loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-0.6499275,0.2401415,0.03652981,-1.15179,3.109448,-1.703485,-1.132645,-0.015827,0.2202541,0,-0.4593305,-0.131141,0.2637953,-0.1126549,2.499441,1.3316,-0.1619926,0.1838352,-0.07455938,-0.992451,1.759704,-0.02077745,0.104144,1.591543,0.8137228,306.7414,208.6393,128.4851
3,0.9111122,-0.579735,0.2040816,0.05637863,-1.152431,3.109912,-1.699691,-1.133694,-0.09630705,0.2215166,0,-0.4509349,-0.1438373,0.2477883,-0.1138256,2.470562,1.365407,-0.1705872,0.2041114,-0.08075871,-0.9936169,1.763388,-0.02072285,0.1035535,1.594787,0.8136414,306.7404,208.0638,129.2888
3,0.9222233,-0.4702085,0.1627631,0.08416075,-1.152985,3.111923,-1.699203,-1.134794,-0.1002113,0.223203,0,-0.461841,-0.1746104,0.2147343,-0.1165197,2.454287,1.387046,-0.2018168,0.2425681,-0.1079274,-0.9957873,1.768088,-0.01999075,0.1029885,1.597437,0.8133547,306.8529,207.574,129.9156
3,0.9333345,-0.3765959,0.183268,0.1091248,-1.15699,3.113819,-1.698853,-1.134027,0.07035024,0.2267368,0,-0.4662175,-0.1830904,0.1955423,-0.1186524,2.439751,1.406622,-0.2106413,0.2607996,-0.13438,-0.9981954,1.772099,-0.01973855,0.1021894,1.59946,0.8130381,307.0493,207.032,130.6761
3,0.9444456,-0.3064307,0.1834644,0.1319439,-1.159323,3.11591,-1.698643,-1.135787,-0.1622176,0.2311147,0,-0.4138263,-0.1726535,0.2261843,-0.1196649,2.408089,1.440847,-0.2024167,0.2737069,-0.1599823,-1.000964,1.776191,-0.0199516,0.1009367,1.60089,0.8128811,307.2202,206.6152,131.2503
3,0.9555568,-0.2660692,0.1953519,0.1491393,-1.1624,3.117964,-1.697235,-1.135303,0.04507238,0.2366561,0,-0.3532495,-0.1588717,0.189674,-0.1209624,2.399048,1.4515,-0.1842576,0.2662453,-0.15702,-1.002499,1.779268,-0.02031779,0.09943938,1.601506,0.8127452,307.3748,206.3322,131.2146
3,0.9666679,-0.2161365,0.1955483,0.1707617,-1.164933,3.12057,-1.697613,-1.13441,0.08047876,0.2394762,0,-0.3129459,-0.1268776,0.1426751,-0.1214071,2.398771,1.454012,-0.1647767,0.253354,-0.130667,-1.003158,1.782127,-0.02060195,0.09811783,1.601515,0.812744,307.3827,206.0843,130.7892
3,0.977779,-0.1714817,0.1999878,0.1880225,-1.167754,3.122682,-1.698043,-1.13239,0.183455,0.2442892,0,-0.2781086,-0.1214086,0.08398449,-0.1219877,2.400621,1.454493,-0.1441591,0.2255187,-0.09906971,-1.003302,1.784013,-0.02063071,0.0969865,1.601187,0.8130413,307.2452,205.9428,130.557
3,0.9888902,-0.1257147,0.1861384,0.1916611,-1.169652,3.124984,-1.69888,-1.133121,-0.06874567,0.2472546,0,-0.2656372,-0.1276859,0.02849635,-0.1239446,2.41144,1.446265,-0.1268324,0.1998549,-0.07594895,-1.003465,1.785647,-0.02067119,0.0960309,1.600723,0.8135639,306.9513,205.9773,130.3995
3,1.000001,-0.07450434,0.1604478,0.1805279,-1.171174,3.12615,-1.700279,-1.132887,0.02170044,0.248515,0,-0.2404634,-0.1296811,-0.04196195,-0.1260288,2.432616,1.427199,-0.1030253,0.1454047,-0.04663694,-1.003034,1.785426,-0.02016759,0.09517138,1.600246,0.8142347,306.6353,205.9889,130.409
3,1.011112,-0.01262398,0.1399671,0.1619712,-1.172468,3.12744,-1.702322,-1.132593,0.02614843,0.2504293,0,-0.2213355,-0.1104849,-0.05579193,-0.1261209,2.434723,1.427234,-0.09878841,0.131575,-0.04995195,-1.003927,1.786805,-0.01991512,0.09432687,1.59982,0.8149787,306.3308,205.9789,130.4842
3,1.022224,0.01194137,0.1089109,0.148607,-1.172819,3.128724,-1.703786,-1.132992,-0.03702118,0.2521084,0,-0.2065538,-0.1136579,-0.07825417,-0.127714,2.445946,1.417893,-0.09455679,0.14011,-0.05209129,-1.004623,1.788995,-0.02017105,0.09351338,1.599388,0.8156511,306.1027,205.9826,130.492
3,1.033335,0.03653512,0.08213402,0.1363038,-1.173492,3.130537,-1.705908,-1.13304,-0.004460044,0.2532374,0,-0.2077112,-0.1157412,-0.09317555,-0.1293892,2.457217,1.40913,-0.08604921,0.1592934,-0.05316352,-1.005275,1.79183,-0.02111913,0.09281914,1.598845,0.8161361,305.9963,206.0076,130.3915
3,1.044446,0.02702257,0.100149,0.1264653,-1.175314,3.13147,-1.706267,-1.131888,0.1048272,0.2537285,0,-0.193743,-0.07530458,-0.09101846,-0.1291867,2.464861,1.403233,-0.08289804,0.1731589,-0.05633145,-1.00609,1.79468,-0.02182194,0.09233034,1.598224,0.8165246,305.9579,205.9593,130.2945
3,1.055557,0.01648742,0.1394356,0.1142335,-1.178001,3.131629,-1.706198,-1.13171,0.01509938,0.2544075,0,-0.1562699,-0.01469038,-0.0857366,-0.127559,2.473776,1.394855,-0.09136792,0.1688701,-0.05199392,-1.006561,1.796624,-0.0214989,0.09196953,1.597635,0.8169706,305.8801,205.9259,130.2419
3,1.066668,0.002728984,0.1776771,0.103092,-1.181212,3.13213,-1.705886,-1.129887,0.1663517,0.2546602,0,-0.1241942,0.000105679,-0.07202898,-0.1271979,2.47731,1.391676,-0.08260036,0.1528006,-0.03086119,-1.006212,1.798023,-0.02156282,0.09176217,1.5971,0.8174834,305.7663,205.8844,130.2042
3,1.077779,-0.005692154,0.1807509,0.08914264,-1.183509,3.132053,-1.705682,-1.129289,0.05301524,0.254537,1,-0.09434501,0.007492699,-0.07324544,-0.127134,2.484793,1.384177,-0.07816543,0.1474119,-0.01601764,-1.005909,1.799828,-0.02186695,0.09167103,1.596637,0.8180194,305.5587,205.7821,130.3993
3,1.08889,-0.00348039,0.1635255,0.07228559,-1.184641,3.132071,-1.705601,-1.128713,0.05225099,0.2536116,1,-0.07409038,0.02771783,-0.07538931,-0.125632,2.489835,1.37984,-0.08650525,0.1537233,8.393964E-05,-1.005463,1.802108,-0.02191036,0.0915987,1.596285,0.8184897,305.3204,205.7164,130.6542
3,1.100002,0.01047038,0.1291862,0.0482629,-1.185296,3.132093,-1.7059,-1.128868,-0.01468127,0.2529641,1,-0.05385432,0.01700385,-0.07234344,-0.1259696,2.496127,1.373506,-0.08984123,0.1441919,-0.01270714,-1.006033,1.803646,-0.0215993,0.09161875,1.596068,0.8187988,305.1619,205.6711,130.7165
3,1.111113,0.02446574,0.08308427,0.02218429,-1.18458,3.13128,-1.706509,-1.128891,-0.001967505,0.2502859,1,-0.04735096,0.0148099,-0.05105771,-0.1255814,2.493095,1.37689,-0.08363213,0.1304244,-0.02988642,-1.006994,1.80477,-0.02149571,0.09177648,1.596037,0.818994,305.1221,205.585,130.7512
3,1.122224,0.008625822,0.02953031,-0.006115332,-1.18306,3.130424,-1.70579,-1.129197,-0.02798953,0.2486832,1,-0.04180146,0.0178986,-0.01379583,-0.1250445,2.48476,1.385417,-0.06247254,0.1113264,-0.0440629,-1.008019,1.80541,-0.02188373,0.09208932,1.596119,0.8190246,305.1556,205.5041,130.8147
3,1.133335,-0.01258658,-0.00153992,-0.02508193,-1.18226,3.129926,-1.704677,-1.12976,-0.05132421,0.2479733,1,-0.04390012,-0.02581758,0.01276592,-0.1261049,2.472823,1.397969,-0.04119296,0.1070877,-0.04645915,-1.008661,1.806648,-0.02270798,0.09257363,1.596223,0.81894,305.2553,205.3461,131.0092
3,1.144446,-0.0561514,-0.02411796,-0.04748994,-1.181069,3.128876,-1.702076,-1.128394,0.1251858,0.247066,1,-0.060024,-0.09716778,0.02014197,-0.1294062,2.465429,1.406488,-0.04231758,0.1060463,-0.05177822,-1.00944,1.807981,-0.02291011,0.09296726,1.59655,0.8191042,305.376,205.2445,131.3054
3,1.155557,-0.08054017,-0.02853868,-0.06571986,-1.180685,3.127351,-1.699927,-1.127599,0.07142644,0.2460155,1,-0.07169649,-0.1142314,0.03932536,-0.1310653,2.456775,1.416507,-0.05506473,0.1017518,-0.04845752,-1.009865,1.808978,-0.02226562,0.09322078,1.59699,0.8194668,305.4453,205.3182,131.388
3,1.166668,-0.1219444,-0.02981257,-0.08834129,-1.180069,3.125621,-1.696625,-1.12617,0.1300157,0.2449849,1,-0.07358269,-0.1143359,0.08088014,-0.1319879,2.437906,1.436013,-0.04633571,0.1112587,-0.02933738,-1.009581,1.810871,-0.02300652,0.09333314,1.597572,0.8199546,305.4352,205.4681,131.2989
3,1.17778,-0.1580884,-0.01923141,-0.09827942,-1.180064,3.124027,-1.693211,-1.126502,-0.03157903,0.2445188,1,-0.06500707,-0.1282504,0.1042434,-0.1333706,2.42168,1.453057,-0.04302381,0.1026953,-0.01983135,-1.009581,1.811901,-0.02326085,0.09329753,1.598315,0.8204578,305.4265,205.6577,131.1765
3,1.188891,-0.2250969,0.02436134,-0.1108793,-1.18153,3.122173,-1.687667,-1.125184,0.1205297,0.2435238,0,-0.04752629,-0.1039707,0.1638426,-0.1337855,2.395273,1.478903,-0.03985257,0.1027009,-0.02199894,-1.009984,1.813103,-0.02355513,0.09320366,1.59911,0.8208378,305.5081,205.7593,131.1062
3,1.200002,-0.2920786,0.06902859,-0.1255948,-1.184075,3.120221,-1.681663,-1.124349,0.07462272,0.243285,0,-0.03435224,-0.0455369,0.2075763,-0.132324,2.369187,1.504842,-0.03970487,0.09305336,-0.009260186,-1.0097,1.813986,-0.02354048,0.09308842,1.600031,0.8210803,305.5797,205.8861,130.9655
3,1.211113,-0.3377913,0.02089896,-0.1466639,-1.182357,3.118162,-1.675911,-1.121503,0.258903,0.2305824,0,-0.0278264,-0.02637513,0.2203841,-0.131574,2.348044,1.526044,-0.03004461,0.08237085,-0.003034473,-1.009658,1.814565,-0.02376791,0.09296399,1.601268,0.8212929,305.6637,205.9515,130.838
3,1.222224,-0.3814636,-0.006808948,-0.1509088,-1.181166,3.116342,-1.669515,-1.11981,0.1516557,0.204733,0,-0.01790085,-0.03507333,0.2820934,-0.1321034,2.308355,1.565263,-0.0224722,0.06848296,0.00640531,-1.009263,1.814911,-0.02396845,0.09286705,1.603116,0.8215964,305.7051,205.98,130.6845
3,1.233335,-0.4539442,-0.0003153551,-0.1471637,-1.181539,3.114859,-1.661267,-1.118692,0.09981225,0.07124016,0,-0.0423528,-0.05741917,0.3056331,-0.1334313,2.276006,1.598928,-0.02259616,0.05575277,-0.005375069,-1.009815,1.815173,-0.0238313,0.09290906,1.605659,0.8219151,305.7851,205.9067,130.7295
3,1.244446,-0.527468,0.06697261,-0.1366184,-1.184412,3.113297,-1.652368,-1.116172,0.227987,0.0333465,0,-0.07215945,-0.068013,0.3143036,-0.1347229,2.248297,1.628211,-0.01628454,0.02490324,-0.01410934,-1.010242,1.814367,-0.02338122,0.09299278,1.608546,0.8220652,306.0562,205.7611,131.1404
3,1.255558,-0.607376,0.1705647,-0.1211937,-1.189679,3.111546,-1.642702,-1.111837,0.3924869,0,0,-0.09653172,-0.09885067,0.3484932,-0.136585,2.211237,1.666967,-0.002528826,0.006845484,-0.0239368,-1.010828,1.813762,-0.02356285,0.09308036,1.611424,0.8219005,306.4054,205.4842,131.6701
3,1.266669,-0.6510853,0.219723,-0.1102692,-1.193753,3.110312,-1.633518,-1.108285,0.3192077,0,0,-0.1135353,-0.1542803,0.3793508,-0.1407955,2.177127,1.702348,0.009127419,-0.01335806,-0.03055073,-1.011342,1.812803,-0.02353382,0.09310626,1.614312,0.8214857,306.6512,205.0975,132.1711
3,1.27778,-0.6937327,0.2560028,-0.106621,-1.197877,3.109506,-1.623898,-1.104342,0.3554354,0,0,-0.1263195,-0.1841168,0.386795,-0.1447396,2.151403,1.729375,0.01126314,-0.0293387,-0.03171774,-1.011742,1.811734,-0.02324647,0.0929699,1.617585,0.8211022,306.7892,204.6341,132.661
3,1.288891,-0.7268139,0.2635614,-0.09837919,-1.200918,3.108593,-1.614312,-1.100832,0.3150286,0,0,-0.1678157,-0.2448249,0.4188478,-0.1504718,2.120186,1.763273,0.02721541,-0.04955926,-0.03518033,-1.012114,1.8103,-0.02323129,0.09273034,1.62131,0.8207488,306.9097,204.1005,133.2189
3,1.300002,-0.7576985,0.262577,-0.09545171,-1.203333,3.106471,-1.604274,-1.095985,0.4372072,0,0,-0.2030455,-0.3033977,0.4391224,-0.1567808,2.092988,1.793625,0.03901751,-0.05384941,-0.02787469,-1.012164,1.809429,-0.02356232,0.0924901,1.625296,0.8203477,307.1755,203.5474,133.7511
3,1.311113,-0.7887094,0.2499836,-0.08169472,-1.206031,3.105712,-1.594008,-1.091159,0.433787,0,0,-0.2255054,-0.3449503,0.4444357,-0.1632145,2.071149,1.818186,0.0400492,-0.05809431,-0.03216594,-1.012629,1.808475,-0.02367976,0.09232733,1.629458,0.8199545,307.4915,202.9386,134.3199
3,1.322224,-0.8388414,0.2629284,-0.07043155,-1.209408,3.105214,-1.582835,-1.085792,0.4831738,0,0,-0.2563577,-0.369415,0.462666,-0.1695469,2.045163,1.847726,0.0185,-0.04842239,-0.05318728,-1.013918,1.808139,-0.02298814,0.092131,1.633617,0.8195828,307.7925,202.2926,135.2029
3,1.333336,-0.8644344,0.2725565,-0.06641802,-1.212817,3.104795,-1.57227,-1.079187,0.5953198,0,0,-0.2744368,-0.3671631,0.4702975,-0.1742815,2.018139,1.878263,0.00891508,-0.01434682,-0.05185645,-1.014433,1.809222,-0.02346059,0.09176514,1.637523,0.819227,308.1147,201.7976,136.017
3,1.344447,-0.8848168,0.2813269,-0.04426539,-1.216186,3.105128,-1.56192,-1.071784,0.6672748,0,0,-0.2795663,-0.3267032,0.4853384,-0.1782315,1.990174,1.90912,0.01859728,0.01011621,-0.04226612,-1.014603,1.810284,-0.0245594,0.09126585,1.641207,0.8189787,308.3731,201.3871,136.4615
3,1.355558,-0.90301,0.2976097,-0.02437398,-1.220288,3.104819,-1.551365,-1.065515,0.5626586,0,0,-0.2613139,-0.2746063,0.4853097,-0.1814976,1.967047,1.933858,0.03250218,0.006916759,-0.03817606,-1.014922,1.810296,-0.02551415,0.09062134,1.644819,0.8189489,308.5208,201.0038,136.763
3,1.366669,-0.9275973,0.3479093,-0.004820228,-1.225995,3.105649,-1.540367,-1.058356,0.6448072,0,0,-0.2485036,-0.2575964,0.4810135,-0.1857187,1.94519,1.957603,0.04002253,-0.0005603638,-0.03296637,-1.015087,1.809943,-0.02604758,0.08990552,1.64845,0.8191671,308.6364,200.6677,136.9936
3,1.37778,-0.9383873,0.4152824,0.01897165,-1.23355,3.107583,-1.529939,-1.050742,0.6852637,0,0,-0.2475432,-0.2702602,0.46296,-0.1905444,1.926002,1.97932,0.03365469,-0.0005764272,-0.03076696,-1.015417,1.809878,-0.02612375,0.08915673,1.651944,0.8195117,308.6932,200.2827,137.3937
3,1.388891,-0.9523017,0.4699455,0.04059279,-1.240629,3.108225,-1.518948,-1.041911,0.7959296,0,0,-0.2722655,-0.2978366,0.4374709,-0.1961796,1.916633,1.992367,0.01035044,0.004681052,-0.0187618,-1.015207,1.810143,-0.02554531,0.08840266,1.655223,0.8198519,308.6754,199.9311,137.806
3,1.400002,-0.9439147,0.5021656,0.06587556,-1.247318,3.1103,-1.50928,-1.033708,0.737426,0,0,-0.3030567,-0.2774415,0.4367498,-0.2003933,1.894719,2.018301,0.008271782,-0.001731725,-0.01450922,-1.015239,1.809854,-0.02542333,0.08772995,1.6584,0.8201558,308.5733,199.5496,138.0477
3,1.411114,-0.93227,0.5108571,0.08080932,-1.253371,3.112362,-1.500182,-1.025012,0.7828378,0,0,-0.3062171,-0.2678583,0.435715,-0.2048717,1.87921,2.036791,0.004062194,-0.01134024,-0.0102438,-1.0152,1.809291,-0.02503318,0.0873272,1.661618,0.8203775,308.4262,199.0105,138.3717
3,1.422225,-0.8748979,0.4929245,0.1026729,-1.258167,3.114783,-1.493148,-1.016995,0.7201893,0,0,-0.3156869,-0.2411747,0.4433647,-0.2088808,1.857174,2.062358,0.005119004,-0.0113329,-0.01132259,-1.015342,1.809142,-0.02512799,0.08707888,1.664958,0.8205776,308.3278,198.3745,139.103
3,1.433336,-0.8547235,0.4780096,0.1084166,-1.263042,3.117633,-1.485095,-1.008612,0.7543127,0,0,-0.3271826,-0.2209404,0.457349,-0.2132404,1.838904,2.083696,0.002963344,-0.007069249,-0.01341706,-1.01569,1.809147,-0.0250955,0.08690854,1.668323,0.8207192,308.2719,197.7107,139.9143
3,1.444447,-0.830408,0.4654809,0.1353425,-1.267568,3.12069,-1.477477,-1.001364,0.6499395,0,0,-0.3324617,-0.2156111,0.4627198,-0.217829,1.822088,2.104029,-0.001401111,0.007880976,-0.02182315,-1.016242,1.80988,-0.02530908,0.08675241,1.671601,0.8207987,308.256,197.0408,140.7187
3,1.455558,-0.8102182,0.4625065,0.1515139,-1.272739,3.123525,-1.470165,-0.9910405,0.9320077,0,0,-0.3283823,-0.2401544,0.4359664,-0.2232017,1.817304,2.11155,-0.007093534,0.02293446,-0.05365177,-1.01796,1.810711,-0.02546701,0.08652389,1.674536,0.8208809,308.3531,196.3397,141.5164
3,1.466669,-0.7941711,0.4644721,0.1388283,-1.277773,3.125396,-1.462237,-0.9819022,0.8211895,0,0,-0.3297565,-0.2581728,0.3922534,-0.2277551,1.814557,2.117809,-0.008168235,0.01974216,-0.05471685,-1.018576,1.810807,-0.02540283,0.08618273,1.677143,0.8211016,308.3511,195.7062,142.1395
3,1.47778,-0.7748884,0.4665718,0.1304064,-1.283161,3.126932,-1.454929,-0.9730093,0.7999752,0,0,-0.3394626,-0.2665522,0.3732277,-0.2321994,1.804612,2.131683,-0.00804168,0.01116486,-0.04410302,-1.018645,1.81046,-0.02517939,0.08562922,1.6794,0.8215027,308.274,195.1025,142.7933
3,1.488891,-0.8057255,0.4910173,0.1235807,-1.288933,3.129052,-1.445804,-0.9634827,0.8581069,0,0,-0.3341408,-0.2644365,0.3710674,-0.2368354,1.796216,2.143323,-0.00904091,0.01752834,-0.03767407,-1.018879,1.810969,-0.0252734,0.08482324,1.681283,0.8221059,308.1402,194.6011,143.3151
3,1.500003,-0.8486208,0.6058686,0.1945371,-1.299549,3.134922,-1.436642,-0.9549441,0.7672052,0,0,-0.3108766,-0.2943587,0.3495037,-0.2424467,1.796919,2.144736,-0.01513972,0.02059798,-0.01096044,-1.018096,1.811421,-0.02508937,0.08387689,1.682842,0.8228223,307.8827,194.3501,143.468
3,1.511114,-0.8102861,0.5866355,0.1939248,-1.305004,3.138012,-1.429811,-0.9438355,1.003005,0,0,-0.282123,-0.2709801,0.337657,-0.2461272,1.790466,2.153045,-0.02142435,0.02374619,-0.001289027,-1.017792,1.811875,-0.02488884,0.08291461,1.684228,0.8236136,307.5932,194.1906,143.4521
3,1.522225,-0.8313043,0.5319502,0.1485247,-1.30883,3.138196,-1.420429,-0.9335051,0.9299173,0,0,-0.2191252,-0.179501,0.3225888,-0.2468729,1.775014,2.168164,-0.02562849,0.02478656,0.004094088,-1.01754,1.812302,-0.02459829,0.08212864,1.685501,0.8242795,307.1589,193.8721,143.4908
3,1.533336,-0.7598706,0.4560421,0.1274233,-1.31164,3.139556,-1.414956,-0.9274741,0.5376637,0,0,-0.2180786,-0.1891,0.3204638,-0.2513081,1.767977,2.177407,-0.01288409,0.02054509,0.0007294878,-1.017775,1.812335,-0.02487659,0.08144942,1.687318,0.8249179,306.5356,193.1854,143.9547
3,1.544447,-0.720507,0.4037588,0.1250339,-1.313995,3.141546,-1.408695,-0.9170084,0.9464284,0,0,-0.2287408,-0.2114611,0.327938,-0.2561769,1.762477,2.185696,-0.005778406,0.03027694,-0.03020184,-1.019235,1.813105,-0.02549045,0.08085463,1.689494,0.8254206,306.3515,192.7368,144.4308
3,1.555558,-0.7192606,0.3747396,0.09443521,-1.317723,3.141964,-1.400828,-0.9113822,0.5001708,0,0,-0.2190828,-0.2178855,0.3364138,-0.2607181,1.755221,2.194661,-0.01974245,0.04096344,-0.03958853,-1.020041,1.81407,-0.02519697,0.08045457,1.691697,0.8256447,306.4245,192.5903,144.618
3,1.566669,-0.7276534,0.3809143,0.07409099,-1.321957,3.143043,-1.392726,-0.9018044,0.8656946,0,0,-0.1977637,-0.2232745,0.3405277,-0.2651853,1.749242,2.201813,-0.03250663,0.05053408,-0.03727267,-1.020339,1.815071,-0.0249176,0.08030048,1.693805,0.8256983,306.6214,192.2637,144.9004
3,1.577781,-0.7020611,0.3617578,0.07124026,-1.325762,3.144286,-1.386189,-0.8915342,0.9254631,0,0,-0.1656113,-0.187159,0.3532032,-0.2683944,1.737366,2.213911,-0.03024178,0.06751721,-0.02443686,-1.02021,1.816518,-0.02543665,0.08026999,1.695789,0.8258355,306.7639,191.7461,145.4281
3,1.588892,-0.656132,0.329465,0.04631674,-1.328205,3.144568,-1.380654,-0.882293,0.8313817,0,0,-0.1335652,-0.1787421,0.3626004,-0.272304,1.728088,2.223153,-0.01951318,0.05897198,-0.01820422,-1.020237,1.816905,-0.02580763,0.08036833,1.697722,0.8262146,306.7833,191.3289,145.84
3,1.600003,-0.6208506,0.3014846,0.02019863,-1.331148,3.14444,-1.374822,-0.8753096,0.6260946,0,0,-0.1304916,-0.2192551,0.3539337,-0.2776729,1.728447,2.223768,-0.01196203,0.0418933,-0.01091244,-1.020141,1.816634,-0.02584917,0.08059559,1.69969,0.8267841,306.6057,190.9997,146.2006
3,1.611114,-0.6016355,0.2703979,0.005748123,-1.333037,3.14459,-1.368719,-0.8683588,0.6248634,0,0,-0.1357817,-0.2374002,0.3581688,-0.2828922,1.725173,2.228161,-0.02994736,0.03331347,-0.0001003211,-1.019852,1.816797,-0.02497033,0.08093876,1.701553,0.8273836,306.421,190.7261,146.5967
3,1.622225,-0.5792097,0.2362042,-0.005438,-1.334814,3.144723,-1.363285,-0.8600274,0.7509603,0,0,-0.1305,-0.2075444,0.340091,-0.2857977,1.719011,2.23536,-0.0406894,0.02269299,-0.008551119,-1.020208,1.816702,-0.02409548,0.0813818,1.703097,0.8279309,306.3403,190.5612,146.9062
3,1.633336,-0.5450718,0.2051734,-0.01872716,-1.336605,3.144536,-1.358123,-0.851599,0.7589009,0,0,-0.1134523,-0.1937537,0.3314586,-0.2892427,1.714299,2.240146,-0.04712104,0.002465218,-0.01283858,-1.020588,1.815885,-0.02292049,0.08192639,1.704396,0.828527,306.2476,190.4239,147.1296
3,1.644447,-0.5088069,0.1548603,-0.03607105,-1.336756,3.143773,-1.353489,-0.8444383,0.6432915,0,0,-0.1163975,-0.1725114,0.3624207,-0.2933488,1.702983,2.252368,-0.03332873,-0.004959742,-0.01835338,-1.020969,1.815485,-0.02281024,0.08243326,1.705663,0.8292969,306.0603,190.3013,147.4061
3,1.655559,-0.4937844,0.109839,-0.06097136,-1.33715,3.143355,-1.348617,-0.8373213,0.6405209,0,0,-0.1290316,-0.1821014,0.3870063,-0.2984764,1.692894,2.263803,-0.02374605,-0.006024339,-0.01846769,-1.021188,1.815356,-0.02275032,0.08281264,1.70692,0.830187,305.831,190.2206,147.6861
3,1.66667,-0.4819762,0.07976847,-0.08188325,-1.337394,3.14189,-1.343261,-0.8306969,0.5954853,0,0,-0.1569931,-0.2341895,0.3657639,-0.3040329,1.693678,2.265735,-0.02256006,-0.0007480262,-0.006738713,-1.020882,1.815578,-0.02250957,0.08302771,1.7081,0.8311107,305.6331,190.2133,147.8717
3,1.677781,-0.4733699,0.08070163,-0.09570083,-1.338837,3.140527,-1.33786,-0.8233488,0.6622094,0,0,-0.1655965,-0.2576048,0.3550952,-0.3091302,1.693713,2.267467,-0.03960937,0.0322611,-0.005333342,-1.020936,1.817258,-0.02239372,0.08309458,1.709233,0.8320937,305.4991,190.3976,147.7136
3,1.688892,-0.4680603,0.0860205,-0.09464265,-1.340077,3.14001,-1.332574,-0.8162162,0.6420769,0,0,-0.1560716,-0.2458812,0.3412122,-0.3130152,1.690186,2.272185,-0.05458657,0.05890767,-0.009306898,-1.02124,1.819085,-0.02222142,0.08314282,1.710418,0.8331593,305.3602,190.6235,147.375
3,1.700003,-0.4510303,0.08071713,-0.09341578,-1.341167,3.139086,-1.327909,-0.8095238,0.6022447,0,0,-0.1358709,-0.2117562,0.3198843,-0.3155931,1.684427,2.278338,-0.06077403,0.0790578,0.01003011,-1.020557,1.820944,-0.02229279,0.08325002,1.711619,0.8342531,305.2698,190.774,147.2163
3,1.711114,-0.4318871,0.07324845,-0.09107669,-1.34181,3.138482,-1.323588,-0.8030837,0.5796723,0,0,-0.1178312,-0.1776609,0.2964042,-0.3177529,1.680008,2.283204,-0.05954016,0.07473197,0.02491474,-1.019797,1.821675,-0.02210344,0.08346361,1.712772,0.8353035,305.1674,190.784,147.2699
3,1.722225,-0.4169554,0.07963715,-0.08998455,-1.343059,3.137804,-1.319558,-0.7976391,0.4889808,0,0,-0.1127093,-0.1413953,0.2495442,-0.3189817,1.679672,2.284259,-0.07334299,0.05659978,0.02818332,-1.019364,1.821719,-0.0208696,0.08372055,1.713983,0.8362805,304.9502,190.7415,147.4635
3,1.733337,-0.4105164,0.1009206,-0.09232388,-1.345344,3.136997,-1.315036,-0.7920049,0.5071534,0,0,-0.1234006,-0.1242694,0.2379741,-0.3212939,1.674432,2.291146,-0.07223655,0.05019214,0.03240561,-1.018898,1.822172,-0.02022857,0.08391084,1.715237,0.83711,304.7662,190.749,147.6902
3,1.744448,-0.4010187,0.1298687,-0.07230836,-1.34755,3.137697,-1.311046,-0.7864943,0.4957114,0,0,-0.1415325,-0.1071606,0.2285434,-0.323189,1.670401,2.297171,-0.07211794,0.05120932,0.04306269,-1.018069,1.822884,-0.01980646,0.08400855,1.71652,0.8378257,304.6898,190.7537,147.8223
3,1.755559,-0.3755285,0.1780281,-0.05029438,-1.351133,3.13867,-1.307785,-0.7803866,0.5505638,0,0,-0.1588227,-0.1112951,0.1924156,-0.3247389,1.671613,2.298236,-0.08713084,0.03739405,0.03358232,-1.018001,1.822855,-0.01836409,0.08404829,1.717797,0.838464,304.7064,190.6915,147.8986
3,1.76667,-0.3564017,0.222914,-0.03359004,-1.354847,3.140026,-1.304679,-0.7750635,0.4784918,0,0,-0.1854505,-0.1176367,0.1957739,-0.3275347,1.669524,2.303196,-0.09671833,0.03206415,0.03366345,-1.017685,1.823081,-0.01703358,0.08415337,1.719025,0.8390879,304.7484,190.4993,148.0094
3,1.777781,-0.3149458,0.2860791,-0.001013122,-1.359816,3.141986,-1.303062,-0.7704866,0.4111174,0,0,-0.2100243,-0.1143567,0.1820922,-0.3294756,1.66832,2.307285,-0.1030976,0.048031,0.0359388,-1.017172,1.824361,-0.01633876,0.08430973,1.720123,0.8396522,304.7126,190.1555,148.3455
3,1.788892,-0.2746449,0.3172755,0.03407716,-1.363675,3.144902,-1.301931,-0.7655581,0.4438801,0,0,-0.2048094,-0.1164691,0.166076,-0.3314134,1.668156,2.309544,-0.1031628,0.0523138,0.03063226,-1.017033,1.825149,-0.01558349,0.08449331,1.721079,0.8402103,304.6443,189.7179,148.8114
3,1.800003,-0.2246522,0.3291644,0.05341787,-1.367723,3.146994,-1.301539,-0.7620486,0.3139952,0,0,-0.1803115,-0.08454496,0.1510633,-0.3320504,1.665531,2.312874,-0.09680044,0.03954843,0.0273075,-1.016857,1.825332,-0.01486896,0.08463526,1.721941,0.8408129,304.5023,189.2328,149.3759
