loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.811115,-1.165801,-0.5327597,-2.396748,-0.6506555,3.847923,3.050387,-1.7531,0.9547599,0,0,-0.8261402,-0.527702,1.539119,-0.2117479,3.623775,-0.2285551,-0.2154213,-0.229114,-0.4670917,-0.948945,1.560789,0.02391332,0.1910048,1.271102,0.5783151,317.5772,258.3174,56.46279
7,1.822226,-1.153954,-0.4786369,-2.412192,-0.624025,3.857875,3.054587,-1.742458,0.9566854,0,0,-0.8419154,-0.4873368,1.576639,-0.1926094,3.6252,-0.2198418,-0.2379009,-0.1928558,-0.4946706,-0.9553861,1.559658,0.02792697,0.1919266,1.274394,0.5822369,319.1205,257.5333,56.78259
7,1.833337,-1.150673,-0.4051422,-2.414011,-0.597967,3.864886,3.061432,-1.731537,0.9823748,0,0,-0.8480667,-0.4214491,1.614179,-0.1734304,3.63231,-0.2171693,-0.2718025,-0.1415891,-0.4933992,-0.9608067,1.559991,0.03175047,0.1929753,1.277786,0.5863711,320.701,256.8591,57.00301
7,1.844448,-1.142083,-0.3261905,-2.405267,-0.5715575,3.870393,3.0691,-1.720085,1.030445,0,0,-0.848104,-0.4022516,1.607854,-0.1552767,3.631995,-0.2073732,-0.3035592,-0.1052366,-0.4868043,-0.9659988,1.56028,0.03602618,0.1941454,1.281414,0.5908985,322.3145,256.2524,57.27082
7,1.855559,-1.132455,-0.2750062,-2.399392,-0.5449797,3.876776,3.075996,-1.707979,1.089794,0,0,-0.86218,-0.3925281,1.565372,-0.1388199,3.624882,-0.1904136,-0.3458359,-0.04220247,-0.4748335,-0.9708261,1.562505,0.04002118,0.1954053,1.285429,0.595906,323.8878,255.778,57.57448
7,1.86667,-1.121822,-0.1681544,-2.369603,-0.5194101,3.876402,3.088515,-1.696429,1.038486,0,0,-0.8792961,-0.3786364,1.55381,-0.1212804,3.619718,-0.1748083,-0.362538,0.024993,-0.4630894,-0.9755457,1.565932,0.04273175,0.1968797,1.29002,0.6012771,325.3849,255.3933,57.94448
7,1.877781,-1.112298,-0.1168252,-2.349848,-0.4940952,3.878393,3.098953,-1.684481,1.075099,0,0,-0.8781166,-0.3691044,1.571949,-0.1026191,3.613731,-0.1590935,-0.4114221,0.05393824,-0.4616557,-0.9806973,1.567899,0.04768017,0.1986245,1.295268,0.6068598,326.8317,255.0195,58.52984
7,1.888893,-1.103779,-0.05378747,-2.332393,-0.4685358,3.877031,3.11209,-1.672567,1.071472,0,0,-0.8698881,-0.4029938,1.521739,-0.08624594,3.579417,-0.1156499,-0.4316345,0.0816907,-0.4700532,-0.9861925,1.570288,0.05181846,0.2005199,1.301145,0.6126699,328.236,254.689,59.23834
7,1.900004,-1.096373,-0.01961541,-2.325235,-0.442963,3.876288,3.124904,-1.660571,1.079735,0,0,-0.8816689,-0.4146774,1.512185,-0.06929652,3.533252,-0.05938609,-0.4242605,0.1018688,-0.488273,-0.9922571,1.572771,0.05481957,0.202412,1.307701,0.6186904,329.5438,254.5024,60.02073
7,1.911115,-1.094208,0.07957679,-2.314576,-0.4173994,3.866707,-3.137432,-1.648709,1.066465,0,0,-0.946486,-0.4104997,1.537119,-0.05102084,3.462787,0.02388456,-0.4160212,0.120946,-0.5288634,-0.9994577,1.575678,0.05748593,0.20417,1.314807,0.6248204,330.7854,254.2793,61.00046
7,1.922226,-1.096352,0.1832599,-2.283771,-0.3928045,3.852182,-3.111903,-1.636422,1.106054,0,0,-0.9411913,-0.3561487,1.530882,-0.03438301,3.384625,0.1124501,-0.4271936,0.1349417,-0.4723282,-1.002964,1.578192,0.06132221,0.2057771,1.322302,0.6309664,331.989,253.9205,62.11115
7,1.933337,-1.093216,0.2495435,-2.261027,-0.3684744,3.836582,-3.085231,-1.624272,1.092833,0,0,-0.9028093,-0.3337214,1.537141,-0.01761202,3.11565,0.3902173,-0.4226927,0.1456091,-0.4510838,-1.007083,1.580733,0.06438538,0.2072347,1.330029,0.6370276,333.1812,253.5362,63.21034
7,1.944448,-1.082644,0.332,-2.221405,-0.3456336,3.813197,-3.051819,-1.612145,1.091528,0,0,-0.8456495,-0.3292719,1.479266,-0.010381,2.115773,1.397381,-0.3987241,0.1754524,-0.403422,-1.009847,1.58462,0.06581044,0.2084652,1.337968,0.6431385,334.3594,253.1559,64.23422
7,1.955559,-1.073143,0.3845321,-2.191042,-0.3232929,3.787847,-3.016479,-1.600027,1.090209,0,0,-0.8257889,-0.3504018,1.42259,-0.01909646,1.277508,2.244057,-0.387985,0.1754575,-0.3950073,-1.014132,1.58745,0.06810874,0.2095282,1.346139,0.6493277,335.4733,252.7918,65.21251
7,1.966671,-1.044695,0.4791731,-2.103513,-0.3046289,3.751606,-2.971526,-1.588598,1.026952,0,0,-0.8302928,-0.3737019,1.38418,-0.03259922,1.033384,2.497473,-0.3890203,0.177591,-0.3928721,-1.018198,1.590039,0.07094448,0.2104876,1.354522,0.6555094,336.5489,252.5007,66.19684
7,1.977782,-1.028888,0.5212079,-2.055967,-0.2850568,3.71417,-2.924832,-1.576718,1.069409,0,0,-0.8175348,-0.3736897,1.379838,-0.04751346,0.9128975,2.626473,-0.4016717,0.2032046,-0.3885362,-1.021981,1.593939,0.07375545,0.2113587,1.363071,0.6616835,337.5405,252.2476,67.25008
7,1.988893,-1.001472,0.5806103,-1.97979,-0.2682581,3.666808,-2.869208,-1.565565,1.002104,0,0,-0.7815722,-0.4204265,1.340035,-0.06245006,0.8920649,2.654618,-0.4281509,0.2363257,-0.3851694,-1.025793,1.598586,0.07686948,0.2121561,1.371713,0.6677954,338.45,252.0978,68.31886
7,2.000004,-0.9899024,0.600104,-1.950112,-0.2504831,3.615813,-2.809169,-1.553306,1.104544,0,0,-0.7885197,-0.4702115,1.255745,-0.07555867,0.9068719,2.648793,-0.4345601,0.2586839,-0.3968709,-1.030237,1.60301,0.07954942,0.2128516,1.380396,0.6737693,339.2165,252.0723,69.39899
7,2.011115,-0.9975767,0.5866979,-1.913762,-0.2338223,3.562294,-2.745771,-1.542144,1.002533,0,0,-0.8345915,-0.4775201,1.213396,-0.08886276,0.897257,2.669156,-0.4299475,0.295997,-0.3724779,-1.03321,1.608616,0.08117848,0.2134722,1.389062,0.6795076,340.0424,252.0611,70.42157
7,2.022226,-1.005296,0.6887577,-1.835017,-0.2227612,3.484056,-2.658195,-1.52976,1.116065,0,0,-0.8509777,-0.4442712,1.148629,-0.1001759,0.8845093,2.691905,-0.4111356,0.3173637,-0.3012965,-1.033719,1.613506,0.08258676,0.213939,1.397694,0.6851745,340.8152,251.9697,71.4322
7,2.033337,-0.9916155,0.8375684,-1.767336,-0.2149363,3.385553,-2.551618,-1.51729,1.122208,0,0,-0.8033401,-0.3995328,1.124918,-0.1121415,0.8672978,2.716805,-0.4110602,0.3205732,-0.2938442,-1.036471,1.618014,0.08489811,0.2143373,1.406213,0.6906912,341.6253,251.8415,72.48566
7,2.044448,-0.9939088,0.9501644,-1.701476,-0.2101522,3.282631,-2.440012,-1.505752,1.037545,0,0,-0.6982135,-0.3460937,1.069051,-0.1220639,0.8479127,2.74023,-0.3996705,0.3472858,-0.2204901,-1.036215,1.623331,0.08625739,0.2146438,1.414557,0.6960604,342.4012,251.7722,73.43298
7,2.055559,-0.9897112,0.9855864,-1.677334,-0.2051145,3.180733,-2.329411,-1.495295,0.9403166,0,0,-0.6604734,-0.3062603,0.9869621,-0.1311756,0.8344325,2.760711,-0.3692117,0.3547546,-0.1515242,-1.035446,1.62811,0.08703051,0.2147659,1.423006,0.7013564,343.013,251.8304,74.1513
7,2.06667,-1.000538,1.018076,-1.630868,-0.2039907,3.078409,-2.217763,-1.483388,1.072812,0,0,-0.7014455,-0.2644269,0.9042632,-0.138634,0.8268718,2.777462,-0.3397831,0.3173017,-0.1826109,-1.038288,1.631137,0.08832081,0.2146893,1.431881,0.70674,343.5247,251.8308,74.9221
7,2.077781,-1.006235,1.06602,-1.538727,-0.2072286,2.983039,-2.113097,-1.472029,1.021251,0,0,-0.7163906,-0.2633205,0.8990238,-0.1487205,0.8216339,2.791181,-0.3189507,0.2947551,-0.2274967,-1.042154,1.634299,0.08967049,0.2145051,1.44126,0.7121414,343.9712,251.7833,75.9578
7,2.088892,-1.00888,1.111969,-1.429488,-0.2136398,2.898005,-2.018446,-1.460116,1.072227,0,0,-0.6962872,-0.3367466,0.8773482,-0.1595494,0.8382608,2.781667,-0.3009365,0.2882811,-0.2361631,-1.044778,1.638044,0.09055946,0.214281,1.451015,0.7174279,344.4464,251.7155,77.22203
7,2.100003,-1.044576,1.116531,-1.31038,-0.2211425,2.829609,-1.938817,-1.448941,1.00524,0,0,-0.6970875,-0.5312334,0.7648826,-0.1693206,0.8939715,2.73488,-0.3138184,0.3330028,-0.2648933,-1.047958,1.644353,0.09140022,0.2140339,1.460954,0.7224184,344.7594,251.7093,78.61195
7,2.111114,-1.019199,1.117985,-1.272974,-0.2286627,2.755209,-1.85586,-1.437482,1.031762,0,0,-0.7239678,-0.5716633,0.7307316,-0.1785298,0.9193991,2.718627,-0.3362885,0.3554099,-0.2860476,-1.051398,1.650156,0.09295791,0.2137287,1.470904,0.7269386,344.8643,251.7496,80.01811
7,2.122225,-1.004508,1.200791,-1.201378,-0.2414694,2.692268,-1.784175,-1.424854,1.138083,0,0,-0.7281954,-0.5684847,0.7360951,-0.1886844,0.9316291,2.714842,-0.367134,0.3470129,-0.2772393,-1.053792,1.654408,0.09598219,0.2132388,1.480662,0.7310456,344.8168,251.73,81.46923
7,2.133336,-1.007799,1.227685,-1.178245,-0.2536517,2.632067,-1.714414,-1.415891,0.8021814,0,0,-0.7220016,-0.5683374,0.7190595,-0.1983948,0.941632,2.713601,-0.3582524,0.3534368,-0.2389794,-1.054706,1.659097,0.09719606,0.212332,1.489959,0.7348984,344.7726,251.6474,82.91936
7,2.144447,-0.9983545,1.275039,-1.13398,-0.268248,2.582412,-1.655778,-1.404791,1.000158,0,0,-0.7287137,-0.5511147,0.6658911,-0.2057356,0.9554136,2.708355,-0.3257313,0.3651531,-0.1796269,-1.054294,1.6642,0.09721896,0.2111708,1.498712,0.738506,344.9751,251.3512,84.10678
7,2.155558,-0.9986633,1.275683,-1.074323,-0.2816559,2.541908,-1.605531,-1.392551,1.103196,0,0,-0.7405599,-0.5201757,0.6383443,-0.2133149,0.9652659,2.707083,-0.3083194,0.3694142,-0.1393025,-1.05418,1.668891,0.09770366,0.2099168,1.507127,0.7420261,345.1278,250.9966,84.98061
7,2.166669,-0.9904068,1.291282,-1.011601,-0.2963896,2.509192,-1.563549,-1.381858,0.9601614,0,0,-0.7045138,-0.4849157,0.5935352,-0.219934,0.9731483,2.705323,-0.2911223,0.3704454,-0.1234829,-1.054819,1.673651,0.09797689,0.2086523,1.515443,0.7455655,345.2919,250.7425,85.73689
7,2.17778,-0.9705935,1.327476,-0.9170467,-0.3127696,2.487367,-1.532662,-1.370103,1.059254,0,0,-0.6717613,-0.5231299,0.5505922,-0.22719,0.9929428,2.692308,-0.3125655,0.3726005,-0.1403649,-1.056752,1.678423,0.09974177,0.2074829,1.523737,0.7491692,345.3477,250.4837,86.67454
7,2.188891,-0.9591098,1.344064,-0.8607136,-0.3286879,2.466079,-1.502315,-1.359479,0.9545946,0,0,-0.6444352,-0.5666159,0.491685,-0.2338282,1.017634,2.674491,-0.3517579,0.4079142,-0.1294383,-1.057364,1.684976,0.1017807,0.2065123,1.531918,0.7526962,345.3111,250.3372,87.70782
7,2.200002,-0.951057,1.334468,-0.765704,-0.343699,2.453542,-1.480183,-1.348956,0.9466766,0,0,-0.6170077,-0.4685091,0.4438644,-0.2377521,1.019615,2.678343,-0.3620862,0.4473954,-0.1070457,-1.057015,1.692077,0.1027072,0.2057159,1.539964,0.7560977,345.1534,250.3035,88.70975
7,2.211113,-0.9490361,1.323004,-0.7431867,-0.3585552,2.43611,-1.453477,-1.337819,1.002798,0,0,-0.5839975,-0.4302201,0.4298641,-0.2430672,1.02759,2.675014,-0.3598071,0.4516757,-0.09215944,-1.05696,1.697947,0.1035754,0.2050633,1.547863,0.7592914,344.8604,250.2995,89.71086
7,2.222224,-0.9428011,1.276249,-0.7319546,-0.3719594,2.419371,-1.427538,-1.326568,1.012441,0,0,-0.574442,-0.4248763,0.4244971,-0.2490258,1.036287,2.672361,-0.3552839,0.4346803,-0.05488065,-1.055923,1.702317,0.1051333,0.2044747,1.555601,0.7623886,344.5714,250.246,90.75138
7,2.233335,-0.9334494,1.210578,-0.7002405,-0.3846057,2.406052,-1.405013,-1.315537,0.9926763,0,0,-0.5944128,-0.3536692,0.458966,-0.2555303,1.031799,2.683656,-0.3540696,0.4517377,-0.04533824,-1.055535,1.708735,0.1058148,0.203865,1.563058,0.7654262,344.2671,250.1477,91.81718
7,2.244446,-0.9101918,1.142597,-0.6791461,-0.3961793,2.393299,-1.383793,-1.304667,0.9778578,0,0,-0.5718763,-0.2259206,0.4827164,-0.2603879,1.01431,2.706311,-0.3506844,0.474114,-0.03262543,-1.054841,1.715691,0.1061848,0.2032043,1.570244,0.7685072,344.1273,250.026,92.76723
7,2.255557,-0.8889763,1.025231,-0.6947671,-0.4058641,2.376748,-1.359179,-1.294042,0.9559436,0,0,-0.512135,-0.1769255,0.4878592,-0.2654048,1.007141,2.716565,-0.3592392,0.4730619,-0.035754,-1.0549,1.72152,0.1076378,0.2025218,1.577133,0.7715734,344.0482,249.9518,93.60129
7,2.266668,-0.8752185,0.9335333,-0.7000893,-0.4147761,2.361374,-1.335715,-1.28409,0.8947973,0,0,-0.4972463,-0.1662594,0.4835424,-0.270778,1.004138,2.724496,-0.3455324,0.4697878,-0.05078233,-1.055423,1.72752,0.108078,0.201768,1.58373,0.774613,343.9323,249.936,94.34316
7,2.277779,-0.8669269,0.7822645,-0.6983542,-0.4204961,2.345854,-1.311876,-1.273604,0.9440262,0,0,-0.4704667,-0.1802,0.4992827,-0.2772553,1.004834,2.727699,-0.3450218,0.4451706,-0.1050731,-1.057975,1.732463,0.1093936,0.2009791,1.590015,0.7775909,343.883,249.916,95.01329
7,2.28889,-0.8595601,0.6649376,-0.7098171,-0.4260046,2.328725,-1.286844,-1.263091,0.9459991,0,0,-0.4543703,-0.2175655,0.518223,-0.2846706,1.007925,2.729184,-0.3441049,0.4557785,-0.1264082,-1.059552,1.738972,0.1100325,0.2002221,1.596,0.7804754,343.991,249.9257,95.56205
7,2.300001,-0.8363234,0.4901329,-0.7184084,-0.4280222,2.309542,-1.260711,-1.252423,0.9604768,0,0,-0.4836771,-0.2913561,0.5991159,-0.2956407,1.012602,2.730947,-0.3323896,0.4525526,-0.1254305,-1.060175,1.744996,0.1104559,0.1994881,1.60174,0.7833181,344.119,249.9568,96.06482
7,2.311112,-0.8236351,0.3824528,-0.7246275,-0.4310837,2.291566,-1.235763,-1.242399,0.901509,0,0,-0.5233452,-0.3678981,0.5596761,-0.3024541,1.026041,2.72512,-0.3175897,0.402437,-0.1190758,-1.060937,1.748058,0.1118922,0.1987494,1.607133,0.7860836,344.2667,250.0575,96.56532
7,2.322223,-0.8217062,0.3091394,-0.7077904,-0.4347733,2.276944,-1.213281,-1.23307,0.8387952,0,0,-0.5264799,-0.3626056,0.5693026,-0.3100527,1.028887,2.728351,-0.295284,0.3395404,-0.1010382,-1.061276,1.749896,0.1134504,0.1979758,1.612168,0.7888187,344.5156,250.1619,97.01437
7,2.333334,-0.8070425,0.2723424,-0.6636289,-0.4389992,2.265936,-1.194843,-1.223188,0.8895838,0,0,-0.5049282,-0.3914964,0.603178,-0.3195761,1.033026,2.728982,-0.3175146,0.30239,-0.06988358,-1.060802,1.752301,0.1165466,0.1972642,1.616697,0.7914732,344.8608,250.2457,97.39821
7,2.344445,-0.7796183,0.2558871,-0.6068585,-0.4430088,2.257679,-1.179642,-1.212698,0.9451454,0,0,-0.4591411,-0.4479533,0.6005566,-0.3284546,1.044688,2.721406,-0.3480864,0.3196022,-0.03982072,-1.059763,1.756859,0.1192092,0.1966021,1.620794,0.7941047,345.1658,250.3776,97.61669
7,2.355556,-0.7680635,0.2391655,-0.5778312,-0.4474036,2.248132,-1.162813,-1.203649,0.8129176,0,0,-0.4164979,-0.3669637,0.6027532,-0.3352653,1.039114,2.730135,-0.3511592,0.3334771,-0.03236725,-1.059487,1.76176,0.1206644,0.1959174,1.624622,0.7967513,345.3164,250.5933,97.72417
7,2.366668,-0.7596943,0.2181644,-0.5488004,-0.4509509,2.239088,-1.146535,-1.194856,0.7908586,0,0,-0.408326,-0.3007177,0.5464727,-0.3394449,1.037022,2.736367,-0.3289314,0.3429458,-0.05282083,-1.06029,1.766697,0.1211533,0.1951406,1.628264,0.7993096,345.3519,250.8516,97.83764
7,2.377779,-0.7608398,0.2140842,-0.5348917,-0.4556674,2.229888,-1.129667,-1.184954,0.8923553,0,0,-0.1822922,-0.4785255,-0.09584269,-0.3231182,1.099383,2.671468,-0.3120477,0.322611,-0.06358265,-1.061107,1.769793,0.1223981,0.1942646,1.631786,0.8018016,345.3868,251.0225,97.98503
7,2.38889,-0.7683609,0.2228186,-0.5158368,-0.4602656,2.222254,-1.114133,-1.17561,0.8405107,0,0,-0.02694228,-0.5616542,0.2107527,-0.3408005,1.103985,2.662089,-0.3222212,0.3054808,-0.1241857,-1.064207,1.773294,0.1245654,0.1932418,1.635294,0.8042738,345.4725,251.1726,98.15634
7,2.400001,-0.7685073,0.2541449,-0.4756854,-0.4655099,2.218506,-1.102183,-1.165924,0.8723229,0,0,-0.1423654,-0.7872959,0.1552902,-0.3496342,1.142789,2.63152,-0.3318332,0.3310556,-0.1380025,-1.065624,1.778774,0.1259254,0.1921094,1.638748,0.8066867,345.5759,251.2589,98.4178
7,2.411112,-0.7697564,0.3379756,-0.4084181,-0.472497,2.22108,-1.095987,-1.15669,0.8309262,0,0,-0.3801565,-0.8468063,0.1203525,-0.3544018,1.173037,2.6153,-0.3196634,0.3577194,-0.09768423,-1.06461,1.784205,0.1262964,0.1908178,1.642204,0.809083,345.6698,251.3295,98.70457
7,2.422223,-0.7709591,0.4056882,-0.3569567,-0.479973,2.223491,-1.089571,-1.147775,0.802165,0,0,-0.4757499,-0.8224532,0.1615077,-0.3611065,1.189139,2.608529,-0.3043579,0.3715916,-0.0584267,-1.063317,1.789348,0.1266597,0.1893753,1.645687,0.8115082,345.7256,251.3064,99.01582
7,2.433334,-0.771121,0.4434981,-0.3104669,-0.4863518,2.226146,-1.083435,-1.138959,0.7933964,0,0,-0.519171,-0.739518,0.1971723,-0.3666118,1.197486,2.607169,-0.2827713,0.3779675,-0.02880433,-1.062149,1.794222,0.1266631,0.1878376,1.649161,0.8138844,345.6333,251.2149,99.34267
7,2.444445,-0.7723531,0.4674331,-0.2649221,-0.4922896,2.22952,-1.077903,-1.130021,0.8045564,0,0,-0.4894522,-0.6446434,0.1792137,-0.369773,1.204653,2.604879,-0.2614242,0.3768314,-0.02473386,-1.061872,1.798803,0.126421,0.1861831,1.652644,0.8162238,345.3589,251.0933,99.71412
7,2.455556,-0.7683796,0.5194495,-0.1855494,-0.4987749,2.237698,-1.076775,-1.121232,0.790834,0,0,-0.4694169,-0.5092806,0.1486149,-0.3709304,1.209219,2.605031,-0.2563956,0.386319,-0.06315087,-1.063493,1.804199,0.1264996,0.1844416,1.65609,0.8184338,345.0963,250.988,100.1219
7,2.466667,-0.7748278,0.5719488,-0.1584421,-0.5062392,2.24412,-1.073738,-1.112409,0.7941224,0,0,-0.5597843,-0.3677031,0.1774088,-0.3732426,1.204501,2.618519,-0.2513006,0.3862481,-0.08982838,-1.064925,1.809282,0.1265984,0.1826423,1.659403,0.8205338,344.8941,250.8084,100.6081
7,2.477778,-0.8198075,0.6591318,-0.08181849,-0.5144343,2.256513,-1.073843,-1.103809,0.7736696,0,0,-0.6471762,-0.289928,0.1707529,-0.3749821,1.205266,2.627741,-0.2258804,0.3733465,-0.1017502,-1.065997,1.813531,0.1261345,0.1807594,1.662485,0.8226178,344.6631,250.5771,101.1053
7,2.488889,-0.819908,0.7021342,-0.04606354,-0.5222704,2.266764,-1.073708,-1.094671,0.823142,0,0,-0.7341595,-0.1079793,0.2294975,-0.3766764,1.18817,2.654728,-0.2184073,0.3701303,-0.09861269,-1.066465,1.818166,0.1260288,0.1788145,1.665299,0.8247275,344.3449,250.291,101.5312
7,2.5,-0.7891763,0.7698494,0.01091844,-0.5310391,2.280896,-1.078388,-1.083796,0.9812475,0,0,-0.7158788,0.07840079,0.2535498,-0.3768804,1.165364,2.683165,-0.1979546,0.3647768,-0.07108653,-1.065704,1.82244,0.1255353,0.1767908,1.667913,0.8269497,343.9877,250.0519,101.873
7,2.511111,-0.782024,0.9170086,0.1233461,-0.5422505,2.303944,-1.089684,-1.076548,0.6486163,0,0,-0.7011124,0.1551804,0.230294,-0.3766445,1.153358,2.701599,-0.1842567,0.3466099,-0.07970437,-1.066627,1.826487,0.1254021,0.1745067,1.670423,0.8292907,343.4735,249.9091,102.1848
7,2.522222,-0.7716835,1.095249,0.2514649,-0.5556222,2.332407,-1.105745,-1.069488,0.6342515,0,0,-0.6924874,0.1482721,0.07680637,-0.3720931,1.155329,2.707192,-0.1865148,0.3370462,-0.09138969,-1.067737,1.831186,0.1252855,0.1719632,1.672816,0.831704,343.0291,249.6615,102.5297
7,2.533333,-0.7336897,1.270312,0.3850137,-0.5698238,2.362516,-1.124203,-1.059831,0.8715228,0,0,-0.6474198,0.1145966,-0.04078718,-0.3684228,1.160246,2.708306,-0.1915442,0.3520682,-0.06474531,-1.067043,1.836764,0.1248602,0.1693005,1.675033,0.8341426,342.4879,249.1851,102.9265
7,2.544444,-0.6871743,1.387656,0.503262,-0.5833745,2.393203,-1.143978,-1.051224,0.773594,0,0,-0.6024971,0.01814702,-0.1799081,-0.363627,1.176035,2.698673,-0.2031517,0.3649083,-0.05721244,-1.066842,1.841918,0.125024,0.1665794,1.677067,0.8366031,341.5877,248.5597,103.3786
7,2.555555,-0.669235,1.46616,0.571739,-0.5969869,2.420154,-1.159637,-1.043797,0.6666175,0,0,-0.6376503,-0.1271998,-0.3463897,-0.3584295,1.202003,2.682801,-0.2213077,0.3756195,-0.06772336,-1.067386,1.847361,0.1254234,0.1637925,1.678865,0.8390163,340.4355,247.9073,103.9127
7,2.566666,-0.6492099,1.586387,0.6578823,-0.6131859,2.451921,-1.179329,-1.03637,0.6676489,0,0,-0.7194781,-0.2971446,-0.4892542,-0.3533557,1.237923,2.659165,-0.223487,0.3756122,-0.07409298,-1.067863,1.852173,0.1255632,0.1610199,1.680239,0.8412514,339.2567,247.2136,104.5442
7,2.577777,-0.6291087,1.684006,0.7208096,-0.6298259,2.481133,-1.196665,-1.027185,0.8283513,0,0,-0.7698465,-0.3630231,-0.5349402,-0.3499458,1.261859,2.646873,-0.2116752,0.3787864,-0.06568141,-1.067832,1.857097,0.1250469,0.158264,1.681088,0.8434494,338.1872,246.4643,105.1722
7,2.588888,-0.6143854,1.743285,0.7862981,-0.6458192,2.510939,-1.2144,-1.019045,0.7312979,0,0,-0.770851,-0.3673213,-0.5253607,-0.3471819,1.280026,2.638465,-0.2168073,0.4171682,-0.05931611,-1.067492,1.86382,0.124363,0.1555109,1.681516,0.8457788,337.1758,245.7778,105.6057
7,2.599999,-0.5985119,1.791676,0.8295347,-0.6624565,2.539425,-1.230946,-1.010982,0.7255892,0,0,-0.6901737,-0.3501115,-0.5673309,-0.342172,1.297692,2.626817,-0.2199113,0.4501902,-0.06360756,-1.067531,1.870782,0.1234657,0.1526906,1.681703,0.848333,335.9932,245.0713,105.9558
7,2.61111,-0.5699428,1.881933,0.9043323,-0.6812207,2.571288,-1.250683,-1.003247,0.6956184,0,0,-0.6427414,-0.327466,-0.6431561,-0.3353229,1.31931,2.612287,-0.2316265,0.4842913,-0.07954436,-1.068113,1.878297,0.1226628,0.1498265,1.68179,0.8511231,334.7903,244.3867,106.258
7,2.622221,-0.5509235,2.000972,0.9787633,-0.702045,2.603351,-1.270003,-0.9957005,0.67911,0,0,-0.6131013,-0.2080484,-0.6727539,-0.3274085,1.328662,2.609225,-0.2294972,0.4991852,-0.08598346,-1.068545,1.885316,0.1217523,0.146912,1.681782,0.8540698,333.5672,243.7334,106.5926
7,2.633332,-0.5318639,2.174506,1.068604,-0.7261109,2.637375,-1.290644,-0.9890091,0.6007397,0,0,-0.5802299,-0.1120815,-0.6971273,-0.3192534,1.336739,2.606896,-0.2262894,0.4959746,-0.0849442,-1.06882,1.891263,0.1210859,0.1439667,1.681685,0.8570386,332.2922,243.0802,106.9218
7,2.644443,-0.5097357,2.382459,1.188965,-0.7535233,2.674582,-1.313281,-0.9815496,0.6719526,0,0,-0.5334894,0.0232846,-0.7182576,-0.3093357,1.337548,2.610324,-0.1889604,0.4373056,-0.05532386,-1.068112,1.894418,0.1203877,0.1409923,1.681534,0.8599539,330.8524,242.2627,107.3507
7,2.655554,-0.4864888,2.582812,1.297709,-0.7825134,2.711096,-1.335034,-0.9746355,0.6212642,0,0,-0.5505747,0.02330989,-0.7256017,-0.3024105,1.351003,2.60403,-0.1569413,0.3956812,-0.03101792,-1.067319,1.897648,0.1194928,0.1380012,1.681365,0.8627614,329.2639,241.3102,107.8835
7,2.666665,-0.4800785,2.717437,1.334633,-0.8125416,2.743595,-1.352588,-0.9679222,0.6035747,0,0,-0.6361972,-0.08939272,-0.7872372,-0.2957568,1.383688,2.582737,-0.1316213,0.2869618,-0.01398156,-1.066932,1.897007,0.1203586,0.1349284,1.681287,0.8654415,327.4615,240.2173,108.5525
7,2.677776,-0.4343574,2.782817,1.377851,-0.8408276,2.774557,-1.370397,-0.9615077,0.5766297,0,0,-0.7831388,-0.2119222,-0.7771342,-0.2924012,1.418303,2.563319,-0.128504,0.2422213,-0.004337644,-1.066627,1.898311,0.1211547,0.1317174,1.681261,0.8679045,325.4533,238.8757,109.5121
7,2.688887,-0.3790686,2.759557,1.400705,-0.8665836,2.802828,-1.386759,-0.9543848,0.6416395,0,0,-0.8050761,-0.219619,-0.7099054,-0.2892331,1.435425,2.556454,-0.1173383,0.3104207,0.0263292,-1.064524,1.904694,0.1189277,0.1283315,1.68117,0.8701189,323.4966,237.3426,110.662
7,2.699998,-0.3458674,2.693333,1.383372,-0.8912418,2.827196,-1.399891,-0.9500209,0.3888164,0,0,-0.772279,-0.3026115,-0.7424821,-0.284856,1.475169,2.526259,-0.140501,0.3659148,0.03494537,-1.063152,1.911729,0.1178659,0.1247459,1.681166,0.8721814,321.7361,235.8212,111.685
7,2.711109,-0.2786691,2.500927,1.331402,-0.9104485,2.848083,-1.412419,-0.9451585,0.4376688,0,0,-0.7470237,-0.233787,-0.6262981,-0.2822088,1.484466,2.524935,-0.1603706,0.4246055,0.05203689,-1.06141,1.918862,0.1167277,0.1210835,1.681135,0.8740382,320.1969,234.1774,112.7676
7,2.72222,-0.2211113,2.329692,1.267451,-0.9286863,2.866883,-1.423375,-0.9392836,0.5295765,0,0,-0.6871011,-0.1252633,-0.5858082,-0.276589,1.488597,2.526578,-0.176247,0.4885518,0.03713506,-1.060585,1.927616,0.1149625,0.1174365,1.680854,0.8757476,318.8503,232.4658,113.9782
7,2.733331,-0.181577,2.292889,1.221218,-0.9520087,2.886891,-1.434265,-0.9357634,0.3134724,0,0,-0.584686,-0.022019,-0.564777,-0.2700834,1.492153,2.526135,-0.1848836,0.4885467,0.02335847,-1.06024,1.933569,0.1143244,0.1138281,1.680337,0.8775492,317.7271,230.8835,115.0728
