loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.900001,-0.7636529,-1.429231,-0.7247651,-0.8613046,3.671504,-2.440264,-1.00833,-0.03982066,0,0,-0.4944846,0.1610672,0.4365905,-0.2294835,4.006164,-0.2175853,-0.2813045,0.1650504,-0.02422056,-0.871668,1.77103,0.02449602,0.08471542,1.277318,0.812868,307.2114,269.4834,51.94687
5,0.9111122,-0.7946782,-1.322289,-0.6910051,-0.8488682,3.676854,-2.43368,-1.009379,-0.09551185,0,0,-0.5424094,0.1855978,0.4422838,-0.225085,4.023351,-0.2260539,-0.2969341,0.1800764,0.009983398,-0.8701969,1.774023,0.02632641,0.08304526,1.280743,0.8143011,307.95,268.1184,52.98382
5,0.9222233,-0.7787091,-1.191025,-0.6688942,-0.837961,3.679761,-2.427467,-1.010649,-0.1155664,0,0,-0.5741358,0.2398311,0.472534,-0.2198599,4.049918,-0.2443197,-0.3146851,0.2206686,0.03456459,-0.8688483,1.779018,0.02723189,0.08124603,1.283867,0.815659,308.5639,266.8593,53.9278
5,0.9333345,-0.7650167,-1.063819,-0.6286405,-0.8282735,3.682594,-2.42123,-1.00742,0.2960797,0,0,-0.5560554,0.2719168,0.460888,-0.2161374,4.077662,-0.2654767,-0.3293416,0.2569613,0.04847568,-0.8677974,1.784296,0.02794215,0.07938538,1.286588,0.8168462,309.1113,265.6383,54.78088
5,0.9444456,-0.7140716,-0.9504709,-0.58477,-0.8200214,3.684645,-2.416289,-1.008966,-0.1438239,0,0,-0.5016059,0.3154739,0.4724991,-0.2120803,4.108097,-0.2913983,-0.3662603,0.3231745,0.06251937,-0.8664382,1.792111,0.02828037,0.07739905,1.289065,0.8181088,309.688,264.7262,55.21518
5,0.9555568,-0.6855663,-0.9938765,-0.5563787,-0.8075429,3.692998,-2.415218,-1.009158,-0.01600621,0,0,-0.4878564,0.3368754,0.4501395,-0.2094603,4.134141,-0.3117787,-0.3746895,0.343441,0.06468854,-0.8655465,1.797644,0.02910036,0.07536221,1.291538,0.8196244,310.2286,263.8765,55.49883
5,0.9666679,-0.6686456,-1.031062,-0.5451922,-0.7947783,3.701059,-2.413876,-1.010819,-0.1521022,0,0,-0.5435198,0.3307617,0.4035475,-0.2079103,4.154216,-0.3233829,-0.3641676,0.356147,0.04327131,-0.8657026,1.803493,0.02902499,0.07338613,1.294174,0.8213463,310.6921,263.1666,55.7556
5,0.977779,-0.6581298,-1.038351,-0.529052,-0.7825901,3.70861,-2.411981,-1.010307,0.04791691,0,0,-0.6585157,0.3265677,0.4222392,-0.2040258,4.177639,-0.3344664,-0.3480685,0.3720638,0.04949867,-0.8648546,1.809244,0.02844762,0.07150564,1.296958,0.8232667,311.0641,262.3265,56.366
5,0.9888902,-0.6443892,-1.006187,-0.5090638,-0.7722198,3.714562,-2.40956,-1.009839,0.0419907,0,0,-0.6702549,0.3351306,0.4159548,-0.2012061,4.203721,-0.3524214,-0.3447639,0.3891055,0.05476776,-0.863914,1.815708,0.02795999,0.06968564,1.299589,0.8251016,311.5758,261.2896,57.38802
5,1.000001,-0.6180351,-0.8713349,-0.458115,-0.7671315,3.71542,-2.40414,-1.009357,0.04366254,0,0,-0.6170729,0.3170018,0.4049261,-0.198414,4.224884,-0.3680923,-0.3532727,0.40723,0.0473475,-0.863448,1.822354,0.02781326,0.06779781,1.30191,0.8268473,312.1802,260.2791,58.29283
5,1.011112,-0.6021433,-0.7879729,-0.4322824,-0.7602414,3.717871,-2.399764,-1.009717,-0.03327439,0,0,-0.5894713,0.2499124,0.4023606,-0.1944257,4.238589,-0.375849,-0.3448637,0.4103675,0.03235667,-0.8634794,1.828491,0.02739434,0.06573498,1.303919,0.8285686,312.765,259.4744,58.85128
5,1.022224,-0.573445,-0.6737533,-0.4119632,-0.7555191,3.717275,-2.393809,-1.010223,-0.04602086,0,0,-0.6355286,0.1701919,0.3756289,-0.1911537,4.241424,-0.3703413,-0.3320758,0.4092558,0.03331667,-0.8629888,1.834275,0.02680498,0.06353743,1.305716,0.8302652,313.1975,258.8739,59.11441
5,1.033335,-0.5415369,-0.5787227,-0.3882696,-0.7505544,3.717468,-2.389035,-1.009966,0.02372222,0,0,-0.6974586,0.1096137,0.3629223,-0.187625,4.245599,-0.3646152,-0.3340621,0.4177969,0.04609548,-0.8619704,1.840391,0.02647928,0.06125081,1.307445,0.831986,313.4037,258.4272,59.24984
5,1.044446,-0.5181682,-0.4655079,-0.3595194,-0.7474284,3.715874,-2.382968,-1.010338,-0.03438865,0,0,-0.7594779,0.04802787,0.3352951,-0.1843941,4.242549,-0.3510954,-0.3517174,0.4626669,0.08025573,-0.8597164,1.849076,0.02525609,0.05894427,1.309178,0.8337389,313.6641,257.9603,59.43283
5,1.055557,-0.4980229,-0.3671907,-0.3295626,-0.7450944,3.713887,-2.376758,-1.010752,-0.03766965,0,0,-0.7651001,0.04082924,0.2884285,-0.1829666,4.250599,-0.3502874,-0.3557236,0.4829586,0.1015453,-0.8579038,1.856809,0.02426592,0.05660665,1.311005,0.8355821,313.8965,257.5022,59.67712
5,1.066668,-0.4715852,-0.20362,-0.2747112,-0.7467695,3.708938,-2.368918,-1.010537,0.01972008,0,0,-0.7493644,0.02607387,0.247794,-0.1817235,4.25161,-0.3436346,-0.3618253,0.4936878,0.131407,-0.8552726,1.864415,0.02345526,0.05433111,1.312942,0.8375317,314.0769,256.9252,60.02456
5,1.077779,-0.4461902,-0.04437074,-0.2230034,-0.7493155,3.703849,-2.36103,-1.01039,0.01306545,0,0,-0.7420768,0.09124923,0.2022328,-0.1821251,4.268304,-0.3521093,-0.36376,0.5054456,0.1495133,-0.8528608,1.872199,0.02239132,0.05219037,1.314965,0.8396488,314.1129,256.3013,60.45929
5,1.08889,-0.4281508,0.04430416,-0.1982843,-0.7509379,3.698697,-2.35321,-1.010661,-0.02503606,0,0,-0.729358,0.1691391,0.1694857,-0.1826955,4.292953,-0.3690172,-0.3721364,0.5299905,0.1559326,-0.8507873,1.881012,0.02096094,0.05024315,1.317045,0.841935,314.0213,255.767,60.89912
5,1.100002,-0.3920268,0.1649912,-0.1652667,-0.7541406,3.692264,-2.345338,-1.010478,0.01673658,0,0,-0.715755,0.2578276,0.1048177,-0.1858285,4.320193,-0.3883848,-0.3899706,0.567368,0.1719858,-0.8485353,1.890775,0.01933615,0.04847008,1.31918,0.8444454,313.723,255.4294,61.30032
5,1.111113,-0.3825724,0.2089224,-0.1401162,-0.7558211,3.688212,-2.338315,-1.010302,0.01579364,0,0,-0.6967438,0.295311,0.06656437,-0.187657,4.342896,-0.4033227,-0.3994252,0.5908496,0.1773506,-0.8462493,1.900571,0.0175995,0.04682733,1.321327,0.8471261,313.4039,255.2118,61.73219
5,1.122224,-0.3561846,0.2839626,-0.09494732,-0.7601599,3.682979,-2.331364,-1.010896,-0.05472563,0,0,-0.6584816,0.3230566,0.04410115,-0.1896922,4.364222,-0.4182487,-0.3920217,0.6003882,0.1666184,-0.8447467,1.909736,0.01556564,0.04528596,1.323418,0.8499296,313.1523,254.9501,62.25286
5,1.133335,-0.3413743,0.3449305,-0.07101221,-0.7642878,3.677221,-2.323796,-1.009815,0.09918678,0,0,-0.5968826,0.3316652,0.006502211,-0.1923857,4.380164,-0.4294667,-0.3910241,0.5897262,0.1634321,-0.8429725,1.917859,0.01446043,0.0438373,1.325369,0.8527631,312.8578,254.673,62.82965
5,1.144446,-0.3234544,0.4850211,-0.02129818,-0.7727684,3.668689,-2.314741,-1.010378,-0.05258976,0,0,-0.5757381,0.2912408,-0.01296927,-0.1939143,4.387519,-0.4309828,-0.3983916,0.620642,0.1602439,-0.8412138,1.928415,0.01211605,0.04239656,1.327111,0.855541,312.6021,254.5162,63.2863
5,1.155557,-0.3277752,0.5833041,0.003149077,-0.7803317,3.660378,-2.304983,-1.009991,0.03586384,0,0,-0.5641201,0.2603866,-0.02061156,-0.1948795,4.396789,-0.4336942,-0.4004105,0.6408976,0.1644906,-0.8390592,1.938853,0.009691243,0.04091199,1.328633,0.8582081,312.2646,254.3887,63.64976
5,1.166668,-0.3268234,0.6934115,0.03709228,-0.7900086,3.651065,-2.2948,-1.010202,-0.01988523,0,0,-0.5463393,0.2414259,-0.07512549,-0.1982201,4.400078,-0.4314587,-0.4087556,0.6548045,0.1794506,-0.8364941,1.949325,0.00754873,0.03935608,1.329951,0.8608397,311.8704,254.2246,63.92719
5,1.17778,-0.3141363,0.8429591,0.07493892,-0.8018591,3.640215,-2.284066,-1.009144,0.09685601,0,0,-0.5541053,0.211826,-0.1242231,-0.2016897,4.399915,-0.4248946,-0.3936324,0.6462761,0.2081069,-0.8331417,1.95857,0.005210475,0.03775952,1.331148,0.8635634,311.3034,254.063,64.12305
5,1.188891,-0.302421,0.9496812,0.09301564,-0.8138812,3.629008,-2.273357,-1.009125,0.0007697954,0,0,-0.5476556,0.2107056,-0.1136107,-0.2034469,4.408552,-0.4274552,-0.3818984,0.6292039,0.2176265,-0.830355,1.967278,0.003213637,0.03614803,1.332325,0.8664161,310.7594,253.9991,64.2479
5,1.200002,-0.2832855,1.13113,0.1262791,-0.8294149,3.615368,-2.261312,-1.00949,-0.03337437,0,0,-0.4964766,0.2479272,-0.1158616,-0.206264,4.424454,-0.4393103,-0.3423042,0.6035485,0.2503743,-0.8264257,1.975276,0.0003486078,0.03457477,1.333598,0.8693734,310.1419,253.9949,64.3674
5,1.211113,-0.2822297,1.211325,0.1488139,-0.8425139,3.603238,-2.250208,-1.009584,-0.00834377,0,0,-0.4602392,0.2563913,-0.1117457,-0.2084818,4.436762,-0.4471962,-0.3145529,0.5853633,0.2661662,-0.8229104,1.983522,-0.002501241,0.03308805,1.335072,0.8724326,309.4042,254.0042,64.53915
5,1.222224,-0.2707505,1.350439,0.2059526,-0.8605899,3.591048,-2.239493,-1.00965,-0.00613703,0,0,-0.3732113,0.3077179,-0.1823196,-0.2146263,4.449417,-0.4582064,-0.2615617,0.5318832,0.2572922,-0.8202994,1.989245,-0.005253884,0.03175262,1.336787,0.8756041,308.5789,253.928,64.86617
5,1.233335,-0.2570753,1.417969,0.242608,-0.8771558,3.580228,-2.229892,-1.009303,0.03159166,0,0,-0.3104322,0.3471625,-0.2069995,-0.2198013,4.464203,-0.4711846,-0.2154245,0.4570423,0.2037724,-0.8198163,1.993047,-0.006736732,0.03045024,1.338714,0.879001,307.5167,253.813,65.58457
5,1.244446,-0.2265637,1.512448,0.3120981,-0.8967263,3.570202,-2.222067,-1.009417,-0.0108206,0,0,-0.1932652,0.4120681,-0.2254844,-0.2258531,4.484777,-0.4930291,-0.1688761,0.3993181,0.1906981,-0.8181641,1.9965,-0.008785768,0.02892784,1.340607,0.8825531,306.4689,253.5956,66.62811
5,1.255558,-0.2035296,1.564342,0.3809481,-0.9155682,3.5614,-2.21502,-1.009396,0.002198885,0,0,-0.03784131,0.3703707,-0.2361134,-0.2295485,4.490749,-0.5032855,-0.05958293,0.3040805,0.180357,-0.8164272,1.996883,-0.01218476,0.02755757,1.342358,0.885827,305.3561,253.2986,67.33165
5,1.266669,-0.1943005,1.606508,0.4380802,-0.935176,3.553715,-2.208595,-1.010353,-0.08764575,0,0,0.05747599,0.2693668,-0.3116651,-0.2346383,4.476478,-0.4932702,0.05513442,0.2450349,0.1667148,-0.8150402,1.998047,-0.01745542,0.02647046,1.343965,0.8887497,304.2554,253.0937,67.75745
5,1.27778,-0.2021986,1.623212,0.501785,-0.9543267,3.548124,-2.202766,-1.010136,0.02048574,0,0,0.1057752,-0.0311003,-0.5518646,-0.2428094,4.410487,-0.4315778,0.0967927,0.2417155,0.1802203,-0.8126636,2.001945,-0.02269173,0.02561176,1.345371,0.8913739,303.0273,252.9174,68.29108
5,1.288891,-0.1874188,1.940433,0.5772391,-0.9858143,3.533681,-2.192991,-1.009703,0.03915322,0,0,0.02200115,-0.4540703,-0.7588525,-0.2500165,4.313522,-0.3344829,0.07396169,0.2600305,0.2443004,-0.8079376,2.007119,-0.02610617,0.02485801,1.346443,0.8937306,301.7953,252.7474,68.94574
5,1.300002,-0.1025133,2.138284,0.6566383,-1.01626,3.522261,-2.188479,-1.008764,0.0855153,0,0,-0.09086025,-0.7517308,-0.8628524,-0.2571852,4.230229,-0.2489281,0.06811525,0.2889161,0.296505,-0.8029356,2.013279,-0.03086311,0.02409048,1.347088,0.8958134,300.5748,252.5808,69.58646
5,1.311113,-0.05052018,2.260188,0.7047018,-1.045111,3.511828,-2.184145,-1.009519,-0.06970066,0,0,-0.1548136,-0.8945119,-0.8332932,-0.2619847,4.172683,-0.1897686,0.07875194,0.2888811,0.2953508,-0.7999204,2.018005,-0.03533935,0.02326141,1.347331,0.8975698,299.2817,252.7678,69.64999
5,1.322224,0.005037427,2.318576,0.6927395,-1.072177,3.500177,-2.180434,-1.012616,-0.2832592,0,0,-0.209829,-0.8829983,-0.7690109,-0.266853,4.132325,-0.1466965,0.1007411,0.2727499,0.2568429,-0.798454,2.02155,-0.03970959,0.02244349,1.347767,0.8994569,297.5683,253.6323,68.78694
5,1.333336,0.03510118,2.268044,0.6541004,-1.094156,3.490518,-2.176966,-1.011975,0.06136256,0,0,-0.2562585,-0.7830347,-0.7139774,-0.2722422,4.111268,-0.1224258,0.09387024,0.2865178,0.1929523,-0.7987486,2.026653,-0.04408224,0.02191437,1.348448,0.9013932,295.7976,254.1934,68.36758
5,1.344447,0.05648839,2.203845,0.6315234,-1.116294,3.48193,-2.174462,-1.012356,-0.0359569,0,0,-0.2918188,-0.6022,-0.6416038,-0.2768851,4.10735,-0.114162,0.06692921,0.3121018,0.1451948,-0.7987933,2.032794,-0.04816726,0.0217543,1.349304,0.9034395,294.1856,254.4472,68.439
5,1.355558,0.06286895,2.160057,0.6225012,-1.138883,3.473966,-2.17187,-1.011017,0.1221389,0,0,-0.2831319,-0.5031621,-0.6337573,-0.2835675,4.096374,-0.1010209,0.04334037,0.3217312,0.1230056,-0.7982559,2.038095,-0.05155587,0.02205957,1.350211,0.9055085,292.7578,254.4222,68.96526
5,1.366669,0.05758953,2.149318,0.614058,-1.161875,3.465394,-2.168813,-1.010799,0.01861187,0,0,-0.2495436,-0.2924876,-0.5861477,-0.2888699,4.109673,-0.1122964,0.02531885,0.3463018,0.1231201,-0.7970021,2.044724,-0.05584382,0.02272206,1.351034,0.9076365,291.5197,254.3712,69.64197
5,1.37778,0.05664575,2.125725,0.5993917,-1.184477,3.456993,-2.166263,-1.009992,0.07364951,0,0,-0.1689317,-0.03935184,-0.5215755,-0.2934255,4.135138,-0.1377752,0.02351171,0.3453201,0.1614911,-0.7940471,2.05047,-0.06014296,0.02364658,1.351688,0.9097409,290.2571,254.4631,70.17072
5,1.388891,0.05985546,2.106412,0.5879818,-1.207241,3.449018,-2.164148,-1.00932,0.06074073,0,0,-0.08217138,0.09026089,-0.4703605,-0.2976487,4.150413,-0.1544101,0.02566399,0.3101938,0.1796595,-0.7914313,2.053972,-0.06306446,0.02476382,1.352131,0.9117888,288.9009,254.783,70.4195
5,1.400002,0.07707,2.055962,0.5556331,-1.227655,3.440887,-2.162732,-1.009369,-0.005241591,0,0,0.0001929402,0.2093229,-0.4404745,-0.3023774,4.167063,-0.173044,0.001036599,0.2932286,0.1724384,-0.7899149,2.057899,-0.06506182,0.02588582,1.352455,0.9139331,287.5312,255.4148,70.37749
5,1.411114,0.0931896,2.014029,0.5232073,-1.247817,3.432693,-2.161563,-1.009366,0.0002690892,0,0,0.008749802,0.2359511,-0.4425389,-0.3080303,4.17387,-0.1797522,-0.01182758,0.286885,0.1661727,-0.7884528,2.062618,-0.06778651,0.0270063,1.352672,0.9160614,286.2305,256.103,70.20486
5,1.422225,0.1563741,1.937672,0.4659145,-1.26554,3.424345,-2.162815,-1.009828,-0.04225739,0,0,0.01836324,0.2583132,-0.4435607,-0.3137214,4.183064,-0.1890266,-0.01311978,0.2644884,0.1491771,-0.7875058,2.065826,-0.06985312,0.02818508,1.35282,0.918082,284.9866,256.8381,69.88784
5,1.433336,0.1938765,1.905271,0.429249,-1.284671,3.415579,-2.163506,-1.009824,0.0005073412,0,0,0.02058574,0.2294503,-0.4213331,-0.3179537,4.184937,-0.191053,-0.03462481,0.2443032,0.1344805,-0.7866131,2.068891,-0.07100546,0.02937577,1.352916,0.9200816,283.857,257.3455,69.80561
5,1.444447,0.2432718,1.822416,0.3602067,-1.30041,3.406688,-2.165351,-1.0119,-0.1899762,0,0,-0.02086795,0.1739822,-0.3915106,-0.3212188,4.183136,-0.187715,-0.04310735,0.2549849,0.1345407,-0.7851787,2.073639,-0.0736127,0.03066017,1.352911,0.9219484,282.7856,257.8442,69.71886
5,1.455558,0.2746718,1.717185,0.2890402,-1.31367,3.397842,-2.167379,-1.011202,0.06515492,0,0,-0.05262915,0.1525485,-0.3520077,-0.3240764,4.184645,-0.1874258,-0.02925523,0.2368378,0.1429785,-0.7834466,2.07683,-0.07599037,0.032098,1.352762,0.9237084,281.8125,258.4028,69.52955
5,1.466669,0.3059592,1.597092,0.2223346,-1.325552,3.389541,-2.169698,-1.011759,-0.05187644,0,0,0.001981772,0.1746616,-0.3096099,-0.3267928,4.192211,-0.1965959,-0.0112899,0.199488,0.1428948,-0.7819036,2.078444,-0.07758188,0.0337272,1.352478,0.9254945,280.8253,259.3435,68.97219
5,1.47778,0.3295713,1.504981,0.1809053,-1.337001,3.382162,-2.172347,-1.011481,0.02543546,-0.4482559,0,0.04474755,0.1883471,-0.2863585,-0.3296269,4.198449,-0.2044551,0.0149785,0.1428965,0.1246616,-0.7811201,2.077959,-0.07830812,0.03559274,1.351971,0.9272833,279.9908,260.2229,68.56908
5,1.488891,0.3533646,1.388118,0.1172958,-1.345821,3.374246,-2.175194,-1.011111,0.03324167,-0.4399541,0,0.08855872,0.1860632,-0.2631816,-0.3322235,4.203339,-0.2115226,0.04569792,0.1023009,0.1223505,-0.7797437,2.078104,-0.07982825,0.03761343,1.351199,0.9291679,279.3206,261.2245,68.12849
5,1.500003,0.365399,1.288328,0.05456385,-1.353943,3.366594,-2.177917,-1.010759,0.03179175,-0.4326266,0,0.1300901,0.1156303,-0.2488174,-0.3341756,4.19863,-0.2098957,0.06051237,0.0660328,0.1265502,-0.77819,2.077607,-0.08064877,0.03980734,1.350077,0.9310417,278.7018,262.5422,67.3503
5,1.511114,0.3785608,1.236683,0.01142621,-1.36307,3.357585,-2.180956,-1.010673,0.0074294,-0.4178782,0,0.1341632,0.07417399,-0.2724588,-0.337839,4.194068,-0.207142,0.06268974,0.06178108,0.1350716,-0.7763141,2.078841,-0.08208475,0.04207576,1.348626,0.9329164,278.1137,264.7236,65.72522
5,1.522225,0.3979848,1.138037,-0.04273638,-1.369151,3.350169,-2.184495,-1.010143,0.04808023,-0.40072,0,0.12776,0.04006547,-0.2661807,-0.3403882,4.190086,-0.2045374,0.07688513,0.06605869,0.1743623,-0.7731162,2.080477,-0.08457854,0.04440203,1.346854,0.9347686,277.6948,267.3793,63.5799
5,1.533336,0.4110911,1.044663,-0.1013144,-1.37407,3.342232,-2.187906,-1.010385,-0.02266275,-0.38774,0,0.1488569,-0.0173966,-0.2889303,-0.3438333,4.181581,-0.198863,0.09183994,0.05856488,0.1827766,-0.7707849,2.081527,-0.08681559,0.04676288,1.344875,0.9366758,277.3592,270.9017,60.51873
5,1.544447,0.4209184,0.9706013,-0.1494254,-1.378594,3.334697,-2.191358,-1.010295,0.008331223,-0.3549894,0,0.1583351,-0.05145204,-0.2997885,-0.3471079,4.174242,-0.1940174,0.08526453,0.05003517,0.1647359,-0.7696333,2.082031,-0.08789443,0.04919755,1.342806,0.9387044,277.0367,275.0128,56.86179
5,1.555558,0.4149069,0.8088488,-0.2276282,-1.378095,3.327901,-2.194522,-1.009985,0.02801763,-0.3353811,0,0.1894296,-0.09003404,-0.2553885,-0.3477428,4.167336,-0.1906773,0.04151137,0.04912671,0.157653,-0.7682666,2.083014,-0.08736287,0.0516881,1.340671,0.9407554,276.8555,278.8277,53.54156
5,1.566669,0.3873248,0.748926,-0.2548569,-1.381222,3.321086,-2.196575,-1.009681,0.027462,-0.3000292,1,0.2130719,-0.03583744,-0.2329134,-0.3497284,4.170732,-0.1970539,0.03418986,0.05663184,0.1704922,-0.765916,2.084607,-0.0887099,0.05425259,1.338486,0.9427672,276.7686,282.3046,50.53942
5,1.577781,0.3554398,0.6485696,-0.278475,-1.382284,3.315285,-2.198586,-1.009595,0.008296884,-0.2821651,1,0.2571366,0.09710649,-0.1984904,-0.3518994,4.186211,-0.2159813,0.03319738,0.05452168,0.1800922,-0.7636279,2.085724,-0.08986837,0.05684451,1.336359,0.9447572,276.7845,285.8943,47.44286
5,1.588892,0.3595884,0.5067253,-0.2949167,-1.381371,3.31166,-2.201853,-1.00935,0.02313328,-0.272579,1,0.2937334,0.2151398,-0.1630287,-0.3539346,4.202683,-0.2359305,0.02993318,0.03642196,0.1812214,-0.7615415,2.085551,-0.08986092,0.05943402,1.334364,0.9466753,276.9778,288.5906,45.20397
5,1.600003,0.3892663,0.3734314,-0.3017337,-1.378953,3.30894,-2.206541,-1.010462,-0.1002457,-0.2669359,1,0.3059553,0.3277805,-0.1029436,-0.3548763,4.223747,-0.259455,0.03201278,0.01298502,0.1855054,-0.7593354,2.084878,-0.08975545,0.06196582,1.332732,0.9485954,277.1013,292.2375,41.9767
5,1.611114,0.4200878,0.3553392,-0.2959847,-1.380054,3.304172,-2.211191,-1.013193,-0.2472015,-0.2640823,1,0.3051762,0.3627518,-0.06230596,-0.3556087,4.237276,-0.2753578,0.0362946,-0.004052758,0.1961567,-0.7567239,2.084541,-0.08999993,0.06440363,1.33163,0.9504636,277.2607,294.9129,39.67695
5,1.622225,0.4667191,0.3161294,-0.2707029,-1.38043,3.301161,-2.217479,-1.016773,-0.3235163,-0.2592973,1,0.2797587,0.3509424,-0.03344765,-0.3559283,4.247511,-0.2872011,0.04358825,-0.03604823,0.1908234,-0.7546808,2.082593,-0.08931497,0.06666421,1.330935,0.9520167,277.309,295.2027,39.83805
5,1.633336,0.4198638,0.3802814,-0.2526877,-1.383786,3.294631,-2.219569,-1.019776,-0.2698251,-0.2588234,1,0.2222686,0.2816716,-0.01106273,-0.3557861,4.248957,-0.2891181,0.03942864,-0.04133748,0.2057806,-0.7519143,2.082024,-0.0891139,0.06853911,1.330492,0.9532309,277.2601,294.4146,41.09483
5,1.644447,0.3741621,0.4442667,-0.2537383,-1.387788,3.287968,-2.220878,-1.023813,-0.364798,-0.2586462,1,0.1613824,0.168841,-0.01227596,-0.3554569,4.243843,-0.2841572,0.05018863,-0.04135517,0.2184742,-0.7490391,2.081733,-0.08981963,0.07005161,1.330187,0.9542159,277.0808,293.9137,41.88779
5,1.655559,0.2370358,0.5700747,-0.2646951,-1.394081,3.278484,-2.217294,-1.023314,0.05072624,-0.2591074,1,0.110197,0.110296,-0.007972471,-0.3551911,4.241886,-0.2820359,0.07900859,-0.04783185,0.2278315,-0.7461511,2.081203,-0.09131766,0.0711685,1.329816,0.9551152,276.8212,293.2511,42.78978
5,1.66667,0.190186,0.5797621,-0.259898,-1.396927,3.271878,-2.21709,-1.025215,-0.1723727,-0.260503,1,0.135899,0.1378873,0.009046778,-0.3553339,4.250196,-0.2922998,0.1058292,-0.02553649,0.2403534,-0.7431365,2.082371,-0.09416458,0.07194442,1.32948,0.9563333,276.6462,294.132,42.0312
5,1.677781,0.1197915,0.5650584,-0.2517182,-1.399961,3.266418,-2.215074,-1.024007,0.1143469,-0.2906015,1,0.2094022,0.1719119,0.0002499819,-0.3565424,4.25852,-0.3050363,0.1122286,-0.0234296,0.2402959,-0.7405191,2.082501,-0.09572227,0.07268853,1.329305,0.9579321,276.5486,295.387,40.66705
5,1.688892,0.06433359,0.560971,-0.2446158,-1.403275,3.260807,-2.213005,-1.029662,-0.5159235,-0.3188391,0,0.2817019,0.1559136,-0.02047859,-0.3578734,4.260425,-0.3124807,0.1281486,-0.04372936,0.242332,-0.7376232,2.081141,-0.09656648,0.0736967,1.32968,0.960139,276.5268,298.1647,37.819
5,1.700003,-0.02193287,0.5824975,-0.2369988,-1.407341,3.254265,-2.208956,-1.031013,-0.11701,-0.4188842,0,0.2528678,0.135746,-0.02785838,-0.3586569,4.262123,-0.3158951,0.1398617,-0.05228968,0.2454441,-0.7347336,2.080261,-0.0978464,0.07506864,1.33061,0.9624392,276.4377,298.9204,37.31585
5,1.711114,-0.1294883,0.6328138,-0.2267119,-1.412026,3.247052,-2.202927,-1.033408,-0.2166888,-0.5438948,0,0.2122639,0.1145624,-0.04263624,-0.3597371,4.262712,-0.3170749,0.1601598,-0.05022496,0.2516638,-0.7316987,2.080046,-0.1000619,0.0766866,1.332035,0.9646429,276.1816,298.8406,37.86959
5,1.722225,-0.2243807,0.7089423,-0.1984339,-1.419814,3.239846,-2.196086,-1.033794,-0.03221958,0,0,0.1845228,0.08265063,-0.04367959,-0.360176,4.261829,-0.3174243,0.1685682,-0.07369843,0.248437,-0.728896,2.078083,-0.1007524,0.07842728,1.333884,0.9666834,275.7853,298.0036,39.20344
5,1.733337,-0.2990475,0.7691069,-0.168871,-1.427756,3.23202,-2.189354,-1.033476,0.02997938,0,0,0.1122899,0.01220708,0.008623093,-0.3574772,4.256877,-0.3115398,0.1652261,-0.07796153,0.2335604,-0.7267228,2.077107,-0.1015935,0.08017791,1.336206,0.9688231,275.3088,297.3206,40.42914
5,1.744448,-0.3300083,0.7746067,-0.1585049,-1.434269,3.225621,-2.183673,-1.033731,-0.02305316,0,0,0.07652771,-0.01368649,0.09394076,-0.3533147,4.257474,-0.3116825,0.1513319,-0.07579049,0.2272816,-0.7243191,2.07631,-0.1022151,0.08175211,1.33901,0.9710675,274.7682,296.904,41.47156
5,1.755559,-0.3726388,0.7320216,-0.1626267,-1.438322,3.219939,-2.177569,-1.03458,-0.07703606,0,0,0.09389894,0.01269703,0.1450907,-0.3504773,4.263793,-0.3193042,0.1395316,-0.073632,0.2167293,-0.722066,2.075647,-0.1028566,0.08324973,1.342303,0.9732779,274.1937,295.7752,42.87333
5,1.76667,-0.423914,0.6340586,-0.1661395,-1.440257,3.216214,-2.170591,-1.035521,-0.08577687,0,0,0.08347113,0.006139629,0.1856053,-0.3473151,4.266546,-0.3225019,0.1361189,-0.08962917,0.1986768,-0.7202498,2.073634,-0.1027027,0.08494562,1.345938,0.9753566,273.5455,291.6595,47.06171
5,1.777781,-0.4720094,0.5169101,-0.1694337,-1.440477,3.213462,-2.163453,-1.034487,0.09428133,0,0,0.06761269,-0.0003309399,0.2080379,-0.3443286,4.268445,-0.3244796,0.1327241,-0.1088186,0.1838249,-0.7184692,2.071058,-0.1021469,0.08675048,1.34977,0.9774944,272.9468,283.9975,55.01038
5,1.788892,-0.5287686,0.4256386,-0.1475359,-1.441257,3.211264,-2.155682,-1.032087,0.2172127,0,0,0.05810963,0.02841435,0.2156747,-0.3423611,4.274624,-0.3306141,0.1243325,-0.1034423,0.1966708,-0.7157176,2.070033,-0.1025176,0.08860108,1.353607,0.9797049,272.5826,272.5293,66.88691
5,1.800003,-0.6068916,0.3868114,-0.1082404,-1.443825,3.209717,-2.146171,-1.029929,0.1938395,0,0,0.08814006,0.07406859,0.2402021,-0.339912,4.285029,-0.3424104,0.1319656,-0.1066279,0.218984,-0.7123338,2.068617,-0.1031626,0.09022969,1.357228,0.9818678,272.4283,258.8562,81.12248
