loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.5245702,0.7832311,-0.2220434,-0.8478003,2.785818,-2.06758,-0.7212586,-0.0230755,0,0,-0.2286241,-0.1163258,0.008239264,-0.08796634,2.715025,0.6610011,0.04418371,0.06487079,-0.03742515,-0.9823298,1.428451,0.01236159,0.4131116,1.342363,0.7483006,309.5167,311.4387,58.34834
0,0.9111122,-0.5365721,0.8038731,-0.1872194,-0.8559778,2.778676,-2.056471,-0.7209086,0.03209933,0,0,-0.3268834,-0.01700631,-0.0342636,-0.08744702,2.750433,0.6323074,0.02966788,0.09587798,-0.00646447,-0.9814164,1.430846,0.01113228,0.4125983,1.346317,0.7495987,308.7929,310.6998,59.18355
0,0.9222233,-0.5649835,0.8817058,-0.09023818,-0.8685378,2.773525,-2.045974,-0.7195702,0.1221114,0,0,-0.3687952,0.05355141,-0.08798446,-0.08814424,2.795455,0.5927699,0.03487799,0.111802,-0.02571641,-0.9823405,1.432935,0.009317602,0.4119444,1.349884,0.7511382,308.0828,309.9763,59.91453
0,0.9333345,-0.5697262,0.9014261,-0.03826895,-0.8786578,2.768664,-2.036405,-0.7201092,-0.05002708,0,0,-0.377617,0.1123117,-0.1313552,-0.08907209,2.840216,0.5525708,0.04869062,0.1128094,-0.03010722,-0.9828199,1.434485,0.007427556,0.4111473,1.353039,0.7530521,307.3178,309.5267,60.41036
0,0.9444456,-0.5505449,0.9269557,0.0714753,-0.8911262,2.767542,-2.030512,-0.7196426,0.04319705,0,0,-0.3662613,0.09010971,-0.1752169,-0.09186521,2.86003,0.5365154,0.05186591,0.1213041,-0.03548149,-0.9833882,1.436342,0.005712747,0.4101883,1.355836,0.755069,306.6661,309.1318,60.75336
0,0.9555568,-0.5351005,0.9444988,0.12695,-0.902948,2.764926,-2.023458,-0.7204804,-0.07668442,0,0,-0.3624868,0.06264639,-0.2350157,-0.09600376,2.879622,0.5209188,0.04129986,0.1373237,-0.03222975,-0.9837344,1.438798,0.004290885,0.4090092,1.358313,0.7571877,305.8864,308.8792,60.99752
0,0.9666679,-0.5186891,0.9813789,0.2013394,-0.9159996,2.763667,-2.017549,-0.7219462,-0.1333454,0,0,-0.3840647,-7.027388E-05,-0.263871,-0.1005354,2.880635,0.5249218,0.004279777,0.1939291,-0.02454628,-0.9837483,1.443628,0.002967294,0.407571,1.360475,0.7592578,305.1591,308.5214,61.29947
0,0.977779,-0.5159847,1.029945,0.2659131,-0.9299939,2.762183,-2.010899,-0.7218722,0.008029087,0,0,-0.4201473,-0.02462646,-0.2434496,-0.1026196,2.879633,0.5318615,-0.009171277,0.2494136,-0.002164831,-0.9830468,1.449,0.0005896239,0.4058434,1.362197,0.7613282,304.3371,308.0707,61.66932
0,0.9888902,-0.4928526,1.046168,0.3011578,-0.9429305,2.760875,-2.005487,-0.7220677,-0.01826316,0,0,-0.4296659,-0.01506385,-0.234817,-0.1044566,2.894257,0.5224334,-0.01517159,0.294231,0.02336641,-0.9820369,1.454556,-0.00213479,0.4038899,1.363509,0.7633623,303.5796,307.7499,61.7685
0,1.000001,-0.4646639,1.057281,0.358956,-0.9569026,2.761245,-2.001592,-0.7214376,0.05777115,0,0,-0.4295278,-0.04497504,-0.2147017,-0.1066926,2.891246,0.5300769,-0.02131641,0.3070834,0.04576808,-0.9808438,1.459084,-0.004126036,0.4017994,1.364482,0.7654504,302.8052,307.5819,61.66234
0,1.011112,-0.468097,1.062856,0.3823196,-0.9699872,2.760619,-1.995769,-0.7224362,-0.09186777,0,0,-0.4445837,-0.0779199,-0.2296353,-0.1102709,2.890471,0.5363119,-0.03070745,0.3348357,0.05645053,-0.9799303,1.464589,-0.006513027,0.3996126,1.365262,0.7676066,302.0488,307.612,61.34221
0,1.022224,-0.4810026,1.083372,0.4033147,-0.9839368,2.759919,-1.989717,-0.7229838,-0.04928101,0,0,-0.5107921,-0.1182809,-0.246339,-0.1146363,2.886043,0.5486543,-0.03702281,0.3551032,0.05753296,-0.9793162,1.470213,-0.008981245,0.3974667,1.365936,0.7698773,301.3333,307.42,61.17638
0,1.033335,-0.5035806,1.103978,0.429526,-0.9983658,2.759716,-1.983068,-0.7215638,0.1301747,0,0,-0.5522103,-0.1310993,-0.2290221,-0.1171173,2.881713,0.5604814,-0.05095555,0.3508726,0.05020783,-0.9791399,1.474646,-0.01040018,0.3954768,1.366445,0.7723026,300.5215,307.0105,61.24511
0,1.044446,-0.5476184,1.171902,0.4913073,-1.015832,2.760721,-1.976173,-0.721159,0.03573457,0,0,-0.5673831,-0.2177765,-0.3911926,-0.1279031,2.885787,0.5633126,-0.01729836,0.4381834,0.08593424,-0.97715,1.483962,-0.01631719,0.3937075,1.366828,0.7748784,299.7361,306.7232,61.24494
0,1.055557,-0.541429,1.202013,0.5230942,-1.032082,2.761614,-1.97092,-0.7203116,0.07727484,0,0,-0.5369341,-0.3097264,-0.5771743,-0.1423524,2.894017,0.5599978,-0.03178845,0.4638783,0.1222379,-0.9748523,1.491204,-0.01962217,0.3922155,1.367155,0.7776819,298.9277,306.5393,61.19385
0,1.066668,-0.4779812,1.2107,0.5695159,-1.047591,2.763795,-1.968935,-0.7194748,0.07602251,0,0,-0.4626489,-0.4161974,-0.6048226,-0.1531717,2.87425,0.5818525,-0.08143517,0.5131156,0.1492262,-0.9725683,1.499779,-0.02193619,0.3909366,1.367517,0.7806556,298.0328,306.5341,61.05322
0,1.077779,-0.408721,1.211464,0.5702552,-1.062359,2.764333,-1.966987,-0.7212772,-0.1651563,0,0,-0.4119491,-0.3435316,-0.6688394,-0.1612672,2.899524,0.5596678,-0.1355443,0.6038381,0.1388851,-0.9716341,1.511568,-0.02523212,0.3896916,1.36797,0.7838063,296.972,306.756,60.82516
0,1.08889,-0.357363,1.238836,0.5598818,-1.078221,2.763922,-1.964245,-0.7241103,-0.2575496,0,0,-0.4190589,-0.1838512,-0.640422,-0.1649519,2.936496,0.5280492,-0.1448527,0.6284114,0.1591586,-0.9695659,1.520907,-0.02873364,0.3881956,1.368502,0.7866923,295.987,306.9711,60.63624
0,1.100002,-0.3527966,1.300566,0.5561617,-1.095703,2.763319,-1.960114,-0.7250323,-0.08230615,0,0,-0.4527321,-0.06041765,-0.5991704,-0.1678287,2.968897,0.5020887,-0.1193393,0.5878626,0.1696581,-0.9674289,1.527336,-0.03179628,0.3863295,1.368935,0.7891165,295.0446,306.704,60.88752
0,1.111113,-0.3653566,1.364625,0.5628696,-1.113997,2.762718,-1.955388,-0.7243788,0.05981197,0,0,-0.4728326,-0.03916487,-0.5840113,-0.1731262,2.985738,0.4912355,-0.084429,0.5429494,0.1598507,-0.9658012,1.532366,-0.03494946,0.384273,1.369091,0.7913544,294.1086,305.9841,61.43395
0,1.122224,-0.3844981,1.4759,0.6031527,-1.135569,2.762708,-1.950356,-0.722669,0.1554036,0,0,-0.4714448,-0.08408964,-0.5384023,-0.1782283,2.985323,0.4967962,-0.0336701,0.4926578,0.1392422,-0.9651344,1.537025,-0.03875459,0.3823839,1.368933,0.7938791,293.1159,305.2389,61.8243
0,1.133335,-0.3719234,1.52848,0.6464491,-1.156118,2.763766,-1.947251,-0.7217145,0.08595298,0,0,-0.4289448,-0.166118,-0.5454579,-0.1859238,2.979094,0.5061319,-0.02748071,0.4925755,0.1168227,-0.9646662,1.543589,-0.04236211,0.3808771,1.368492,0.7968953,292.0477,304.8986,61.81012
0,1.144446,-0.2796593,1.619353,0.7211322,-1.179635,2.765709,-1.947703,-0.7210216,0.06271628,0,0,-0.2773048,-0.455112,-1.020839,-0.2166247,2.979656,0.5036054,-0.05217764,0.5501043,0.0732545,-0.9657314,1.553544,-0.04653608,0.3797967,1.367845,0.8003629,290.9262,305.0059,61.45834
0,1.155557,-0.1999762,1.656663,0.7588984,-1.20142,2.767323,-1.948696,-0.722432,-0.1293519,0,0,-0.2083707,-0.604706,-1.183919,-0.2386672,2.973995,0.5091908,-0.1277281,0.6656017,0.1536189,-0.9617229,1.567627,-0.05057583,0.3790398,1.367051,0.8041756,289.6615,305.5371,60.85826
0,1.166668,-0.03914714,1.63565,0.7533656,-1.220765,2.768267,-1.95379,-0.7256635,-0.2941859,0,0,-0.1581666,-0.5589792,-1.172406,-0.2515723,2.981023,0.5023582,-0.2326825,0.8387742,0.2575557,-0.9563571,1.586123,-0.05529122,0.3783072,1.366062,0.8078927,288.3807,306.3884,60.08009
0,1.17778,0.1572273,1.491172,0.6630952,-1.233733,2.767705,-1.961712,-0.7262845,-0.05464968,0,0,-0.251632,-0.06618249,-1.047147,-0.2505603,3.052154,0.4390735,-0.2909212,0.9710521,0.2461013,-0.9548833,1.604762,-0.06077467,0.3772893,1.36474,0.8110247,287.0263,307.6343,58.93959
0,1.188891,0.3345308,1.348773,0.5619602,-1.244717,2.766328,-1.970437,-0.7299889,-0.339057,0,0,-0.3414012,0.2920596,-0.843642,-0.2465533,3.115438,0.3843708,-0.2610036,0.9845646,0.1349918,-0.9578703,1.618108,-0.06660113,0.375794,1.363101,0.813256,285.9085,309.9169,56.70164
0,1.200002,0.3935125,1.264767,0.4920244,-1.257002,2.764844,-1.976166,-0.7327341,-0.2488694,0,0,-0.4590447,0.7206728,-0.3935526,-0.2292705,3.186766,0.3236295,-0.2223307,0.9470041,0.07079208,-0.9597803,1.629252,-0.07160068,0.3737953,1.361174,0.8143666,285.1897,312.2597,54.26645
0,1.211113,0.3303276,1.213066,0.4034268,-1.268903,2.761704,-1.976598,-0.7327539,-0.0009709526,0,0,-0.4917137,0.7583103,-0.2141754,-0.2237167,3.220464,0.2969425,-0.178288,0.8498188,0.03222032,-0.9610778,1.63659,-0.07529689,0.3717662,1.358895,0.8149003,284.8071,313.3022,52.91233
0,1.222224,0.2347679,1.204644,0.3694717,-1.282134,2.759171,-1.975039,-0.7284939,0.3883662,0,0,-0.5277845,0.6873488,-0.0490793,-0.2178956,3.236521,0.2882342,-0.1657118,0.7794762,0.03757225,-0.9609085,1.644318,-0.07820293,0.3703619,1.356156,0.8156907,284.4168,313.6441,52.10444
0,1.233335,0.09728217,1.16894,0.3587676,-1.294561,2.758062,-1.970778,-0.7223969,0.5535607,0,0,-0.5285816,0.4793974,0.004406452,-0.2168846,3.227495,0.3028808,-0.1412686,0.6867711,0.06630516,-0.9593574,1.650028,-0.0807569,0.3700925,1.353002,0.8172791,283.9232,315.092,50.2344
0,1.244446,0.02754378,1.09807,0.3778745,-1.305552,2.758703,-1.968994,-0.7193342,0.2752821,0,0,-0.5116359,0.3249099,0.005756781,-0.2175712,3.222804,0.3125086,-0.1094393,0.607875,0.08214656,-0.9584067,1.655628,-0.08385842,0.3710697,1.349777,0.8198037,283.566,318.799,46.45387
0,1.255558,0.01011872,1.006535,0.3775243,-1.314964,2.759317,-1.969081,-0.7162045,0.2845638,0,0,-0.4514311,0.1471671,-0.04549755,-0.2211899,3.205293,0.332562,-0.08573553,0.5737967,0.1235486,-0.9560679,1.662502,-0.08774876,0.3729038,1.346957,0.8227553,283.3958,323.9974,41.58191
0,1.266669,0.02177835,0.9145411,0.3433818,-1.322751,2.758929,-1.969509,-0.7183658,-0.199394,0,0,-0.3705183,0.04325849,-0.1818433,-0.2284012,3.2038,0.3353668,-0.0894801,0.5771219,0.1779052,-0.9528833,1.670976,-0.09156667,0.3750566,1.345006,0.8258448,283.3297,329.2839,36.91512
0,1.27778,0.03803647,0.8532712,0.2929896,-1.330452,2.757098,-1.969967,-0.7209108,-0.2303165,0,0,-0.2652023,-0.02011715,-0.3331173,-0.2371593,3.207783,0.3311793,-0.1029345,0.5932305,0.2152758,-0.9500459,1.680204,-0.09521546,0.3768445,1.344078,0.8285463,283.1291,332.9379,33.96918
0,1.288891,0.07226038,0.7898873,0.2534775,-1.337485,2.755778,-1.971441,-0.7218897,-0.0876867,0,0,-0.1267864,-0.06652099,-0.4771267,-0.2471435,3.211773,0.3243333,-0.1059002,0.6060746,0.2355155,-0.9475942,1.68951,-0.09935401,0.3779463,1.343965,0.8307078,282.6182,334.2173,33.16175
0,1.300002,0.1180979,0.7372457,0.2288861,-1.344079,2.754649,-1.973888,-0.722318,-0.03866389,0,0,-0.05301064,-0.09812454,-0.5779605,-0.2568794,3.215985,0.3184552,-0.1039122,0.5719748,0.2334355,-0.9456107,1.696097,-0.1021402,0.3784265,1.344341,0.832415,281.8988,333.7181,33.76029
0,1.311113,0.215991,0.6470758,0.2009811,-1.348987,2.754265,-1.979286,-0.7231276,-0.07391673,0,0,-0.02472919,-0.1085584,-0.6389443,-0.2659704,3.220931,0.313134,-0.1126401,0.5368371,0.2250655,-0.9439479,1.702228,-0.1041642,0.3785126,1.344871,0.8337648,281.1141,332.4821,34.84935
0,1.322224,0.2884708,0.5836129,0.1714588,-1.35313,2.753287,-1.984882,-0.7239388,-0.07366119,0,0,-0.1164557,-0.110553,-0.6542222,-0.2733394,3.225574,0.3130538,-0.1203006,0.5293663,0.2059761,-0.9429396,1.709286,-0.1066892,0.378415,1.345212,0.8348234,280.3678,331.1616,35.98618
0,1.333336,0.3833617,0.5253918,0.1420994,-1.357115,2.751946,-1.992052,-0.7264459,-0.2288704,0,0,-0.2151182,-0.05954248,-0.6053163,-0.277985,3.235109,0.3095994,-0.1043928,0.5378077,0.1951492,-0.9419841,1.717171,-0.1106658,0.3782591,1.345035,0.8357463,279.7291,330.0009,37.05532
0,1.344447,0.4037586,0.5379936,0.1326027,-1.363399,2.750325,-1.996894,-0.726514,-0.004712739,0,0,-0.2164148,-0.01733871,-0.5018025,-0.2795051,3.241949,0.3052579,-0.09351361,0.5495344,0.2152581,-0.939723,1.725596,-0.1149159,0.3781733,1.343944,0.8365893,279.2252,328.5835,38.37101
0,1.355558,0.4169787,0.5696473,0.1057901,-1.370554,2.747303,-2.001316,-0.7274883,-0.08969534,0,0,-0.1933874,0.04515538,-0.4218205,-0.2804303,3.252366,0.2963888,-0.09541902,0.5740777,0.2301378,-0.9374993,1.734944,-0.1193136,0.3783505,1.3417,0.8375506,278.9339,328.3295,38.51601
0,1.366669,0.4418749,0.5894884,0.07390626,-1.377162,2.744081,-2.006162,-0.7247037,0.2549041,0,0,-0.228863,0.1332344,-0.333843,-0.2803355,3.267863,0.2851633,-0.08678383,0.5857803,0.2374918,-0.9354769,1.743879,-0.123911,0.3789158,1.33821,0.8385748,278.8517,330.1109,36.63004
0,1.37778,0.4783872,0.5772979,0.04141366,-1.382527,2.741188,-2.012217,-0.7237747,0.08233067,0,0,-0.2711144,0.2044773,-0.2938167,-0.2810695,3.285819,0.2722603,-0.05384943,0.5856454,0.2276083,-0.934042,1.75225,-0.1293532,0.3799573,1.333752,0.83973,279.0692,335.3606,31.35988
0,1.388891,0.4902694,0.5599881,0.01826258,-1.387502,2.738164,-2.017391,-0.7238322,-0.006007972,0,0,-0.252875,0.2331502,-0.2789271,-0.2827893,3.299569,0.2612287,-0.03688392,0.5855628,0.2178538,-0.9329597,1.76053,-0.1344763,0.3814985,1.328812,0.8409569,279.636,341.8169,24.98628
0,1.400002,0.4839779,0.5310572,-0.00281103,-1.391781,2.735432,-2.022139,-0.7246621,-0.07596206,0,0,-0.1558447,0.3023114,-0.2740726,-0.2842589,3.322235,0.2377292,-0.02304116,0.5855153,0.2187879,-0.9313884,1.768964,-0.1395635,0.3834853,1.323791,0.8421229,280.3578,347.1981,19.78109
0,1.411114,0.460469,0.4927444,-0.01230335,-1.395693,2.73281,-2.02585,-0.7235548,0.1016684,0,0,-0.02732585,0.3418509,-0.328167,-0.2884645,3.344194,0.212528,-0.008385062,0.5587877,0.2027265,-0.9304275,1.775697,-0.1437769,0.3858673,1.318967,0.8431819,281.0203,351.2065,16.02938
0,1.422225,0.448527,0.4373825,-0.01402418,-1.398308,2.731244,-2.030169,-0.7226658,0.08012044,0,0,0.05283557,0.3326311,-0.4332245,-0.296078,3.361358,0.1928983,0.007443726,0.5363455,0.1951686,-0.9292893,1.782488,-0.1484302,0.3884709,1.314553,0.8440712,281.5901,354.6808,12.96383
0,1.433336,0.446247,0.4000961,-0.01688895,-1.401315,2.7294,-2.034616,-0.7213821,0.1166981,0,0,0.06170692,0.2466854,-0.518864,-0.3043183,3.366771,0.1869925,0.01172724,0.5310128,0.1993964,-0.9278251,1.790066,-0.153226,0.3910927,1.310707,0.8447816,282.0394,357.5755,10.58456
0,1.444447,0.4469652,0.3276909,-0.01511821,-1.402661,2.728588,-2.039308,-0.7216303,-0.02368478,0,0,0.04550943,0.1945919,-0.5423865,-0.3109747,3.372077,0.1820207,0.02593926,0.5076343,0.2440454,-0.9246303,1.797079,-0.158457,0.3934783,1.307501,0.8452948,282.3411,359.8682,8.848717
0,1.455558,0.4456723,0.2969001,-0.005232587,-1.40495,2.72785,-2.044189,-0.7218311,-0.01802531,0,0,0.05534223,0.1880703,-0.5105242,-0.314759,3.381113,0.1724847,0.03665377,0.4692924,0.2653366,-0.9217153,1.802693,-0.1626038,0.3954961,1.30491,0.8457898,282.4572,1.353998,7.823835
0,1.466669,0.4484282,0.2523771,0.01653269,-1.406767,2.727952,-2.048916,-0.7218828,-0.004651191,0,0,0.09205005,0.195248,-0.4489854,-0.3171244,3.390119,0.1615687,0.05336374,0.3871927,0.2600251,-0.9194542,1.80512,-0.1652353,0.3970843,1.302796,0.8463784,282.3998,2.357024,7.132421
0,1.47778,0.4556273,0.2205008,0.02863111,-1.408308,2.72789,-2.054231,-0.7220138,-0.01197616,0,0,0.09770373,0.167369,-0.4043968,-0.3199234,3.394534,0.1560876,0.06578088,0.3412931,0.2387003,-0.91799,1.808275,-0.1682228,0.3982389,1.300965,0.8471056,282.279,2.792856,6.812538
0,1.488891,0.4512963,0.2045488,0.02767619,-1.410209,2.72721,-2.058778,-0.7216889,0.02976375,0,0,0.01483493,0.1204275,-0.3709208,-0.3230329,3.395906,0.1572434,0.07920557,0.2964327,0.2099093,-0.9170153,1.810673,-0.1710154,0.399008,1.29923,0.8479117,282.1406,3.211749,6.359327
0,1.500003,0.434097,0.1705509,0.02888387,-1.411075,2.727056,-2.062999,-0.7222157,-0.04843717,0,0,-0.04239903,0.1075299,-0.3321834,-0.3253232,3.399598,0.1560357,0.09636346,0.2836249,0.2268228,-0.9144235,1.814718,-0.1751393,0.3993885,1.29741,0.8486823,282.0412,3.642846,5.861732
0,1.511114,0.4156283,0.1271136,0.0440243,-1.411633,2.727903,-2.066972,-0.7215622,0.06014384,0,0,-0.0368551,0.09570049,-0.3035161,-0.3277504,3.403396,0.1524116,0.1072668,0.2698042,0.2587107,-0.9110221,1.81881,-0.1792054,0.3994911,1.295354,0.8494637,281.9883,3.8883,5.484424
0,1.522225,0.3971469,0.1147128,0.0748508,-1.413391,2.729099,-2.071073,-0.7210599,0.04534623,0,0,0.007840842,0.1010212,-0.31023,-0.331195,3.408977,0.1454552,0.1146908,0.2559355,0.2597376,-0.9085603,1.822537,-0.183079,0.3995652,1.292994,0.8504398,282.0406,4.194924,4.962451
0,1.533336,0.391675,0.1223714,0.09069154,-1.415817,2.729472,-2.075141,-0.7206583,0.03644593,0,0,0.06310675,0.129816,-0.3297098,-0.3351285,3.418075,0.1341583,0.1230091,0.2441595,0.2426445,-0.9069571,1.826136,-0.1868623,0.3997305,1.290339,0.8516105,282.237,4.481809,4.482966
0,1.544447,0.3809372,0.1417578,0.106378,-1.418737,2.729854,-2.079048,-0.7207829,-0.01159209,0,0,0.06803504,0.1385521,-0.3840508,-0.3410263,3.425791,0.125967,0.1376559,0.1993374,0.230883,-0.9049725,1.827523,-0.1897521,0.3999654,1.287447,0.8528904,282.5479,5.017353,3.848507
0,1.555558,0.3651889,0.1726391,0.09737594,-1.421649,2.728907,-2.082381,-0.7209875,-0.01851881,0,0,0.04122329,0.1184217,-0.4052342,-0.346089,3.429673,0.1227728,0.1505679,0.1780334,0.2531818,-0.9017512,1.829909,-0.1932547,0.4002091,1.284434,0.8542178,282.9167,6.031127,2.812637
0,1.566669,0.3556544,0.1769213,0.09297001,-1.424092,2.728545,-2.085819,-0.7209198,0.006364774,0,0,0.008226842,0.09924832,-0.3997315,-0.3502371,3.432455,0.1212337,0.1582153,0.2067901,0.2626374,-0.8991641,1.834761,-0.1983003,0.4004466,1.281391,0.8555552,283.274,7.220136,1.617531
0,1.577781,0.3609071,0.1726865,0.098387,-1.426252,2.72871,-2.090066,-0.72062,0.02740468,0,0,-0.03744885,0.1024069,-0.3823223,-0.3537807,3.437214,0.1187293,0.1402546,0.1994346,0.2809252,-0.896118,1.838422,-0.2015049,0.4006476,1.278418,0.8568032,283.639,8.437526,0.3925257
0,1.588892,0.3447416,0.1590388,0.1100613,-1.428361,2.729272,-2.093429,-0.7207009,-0.007615308,0,0,-0.03817296,0.1384497,-0.3395585,-0.35581,3.445764,0.1112165,0.1392091,0.1983843,0.284131,-0.8933159,1.841897,-0.2051476,0.4008696,1.27565,0.8579715,284.0225,9.468274,359.3409
0,1.600003,0.3424523,0.1388876,0.1176838,-1.429958,2.730046,-2.097382,-0.7215244,-0.07508454,0,0,0.008095324,0.1957291,-0.2853515,-0.35674,3.45824,0.09778089,0.1445945,0.1930579,0.2926165,-0.890291,1.845454,-0.2091705,0.4011512,1.273179,0.8591236,284.3569,10.2999,358.5222
0,1.611114,0.3400586,0.08674278,0.1213556,-1.430156,2.73155,-2.101317,-0.7207276,0.07352056,0,0,0.04239213,0.2243608,-0.2620613,-0.3586404,3.467903,0.08700867,0.1349007,0.1760478,0.2874052,-0.8877573,1.848115,-0.2120281,0.401439,1.270998,0.8602914,284.5542,10.98893,357.9124
0,1.622225,0.3205667,0.04219851,0.1333044,-1.430226,2.733708,-2.104603,-0.7212437,-0.04786277,0,0,0.002913386,0.2254917,-0.2702746,-0.3617398,3.476039,0.08062027,0.1221452,0.1782284,0.2896495,-0.8849556,1.851619,-0.2151722,0.4016988,1.269055,0.8615521,284.6648,11.60467,357.3614
0,1.633336,0.2852215,0.02328259,0.143761,-1.430955,2.735334,-2.106928,-0.7212448,0.0004334208,0,0,-0.03452911,0.2192106,-0.2902523,-0.3655125,3.483117,0.07572113,0.1125382,0.1750577,0.2876082,-0.8823154,1.85477,-0.2182554,0.4018926,1.267266,0.8628701,284.6953,11.92821,357.0526
0,1.644447,0.2509977,0.04388843,0.1645107,-1.43345,2.736816,-2.108786,-0.7205539,0.06317168,0,0,-0.02153952,0.3000833,-0.2708459,-0.3674837,3.500006,0.05973124,0.1155457,0.1526498,0.2759101,-0.8799068,1.856713,-0.2208967,0.4019692,1.265497,0.8642475,284.6921,11.96323,357.0238
0,1.655559,0.2156343,0.08701637,0.2020699,-1.437284,2.73854,-2.110249,-0.7197145,0.07628032,0,0,0.01492388,0.3596152,-0.2453101,-0.369031,3.516799,0.04265638,0.1304787,0.1291842,0.2864747,-0.876563,1.858682,-0.2241734,0.4018704,1.263712,0.8657028,284.781,12.06341,356.918
0,1.66667,0.1887704,0.09484789,0.2272833,-1.440213,2.740749,-2.111802,-0.7193885,0.02931527,0,0,0.06314556,0.3956578,-0.2114462,-0.3701144,3.532195,0.02603666,0.1346176,0.08655629,0.2897308,-0.8731035,1.859068,-0.226101,0.4017062,1.26316,0.8664525,284.9495,11.10932,357.8812
0,1.677781,0.176763,0.07162943,0.2454944,-1.441825,2.743621,-2.113761,-0.7191983,0.01736543,0,0,0.03743503,0.3371429,-0.2242681,-0.3730316,3.537564,0.02150236,0.1311095,0.04923815,0.2706669,-0.8706316,1.85894,-0.2273221,0.4016672,1.263125,0.8676717,284.3712,12.24448,356.9294
0,1.688892,0.183916,0.03017451,0.2576882,-1.442724,2.746856,-2.116439,-0.7194855,-0.02614073,0,0,-0.030696,0.2647026,-0.2112513,-0.3749118,3.539194,0.02267415,0.1288531,0.03324661,0.2632646,-0.8679903,1.859517,-0.2290534,0.4014788,1.262751,0.8695299,284.0901,13.75643,355.4919
0,1.700003,0.192313,0.0003204346,0.2580806,-1.443576,2.749913,-2.11937,-0.7200879,-0.05467068,0,0,-0.1552873,0.1091816,-0.1906788,-0.3763781,3.528924,0.03810637,0.1246203,0.02688249,0.2686442,-0.8648893,1.860613,-0.2310614,0.4011658,1.262541,0.8714033,283.9212,13.38145,355.9579
0,1.711114,0.1913634,-0.03934532,0.2307544,-1.443049,2.752122,-2.121675,-0.7209981,-0.08259424,0,0,-0.1638474,0.06230743,-0.1908007,-0.3785396,3.527366,0.041483,0.09694509,0.05253254,0.2613932,-0.8625936,1.863322,-0.2329787,0.400703,1.262364,0.8732418,283.7075,12.47237,356.9285
0,1.722225,0.1819707,-0.06623195,0.2010774,-1.442239,2.753955,-2.123558,-0.7214514,-0.04071552,0,0,-0.1531039,0.05053352,-0.1781424,-0.3800517,3.528251,0.04187847,0.06514481,0.09419518,0.2637311,-0.8602223,1.867235,-0.2350999,0.4001839,1.262122,0.8749416,283.4196,11.20873,358.1767
0,1.733337,0.1767385,-0.08018327,0.1873048,-1.442163,2.75597,-2.12571,-0.7210115,0.04050781,0,0,-0.1295734,0.08989523,-0.1707055,-0.3815788,3.534642,0.0364632,0.0492738,0.1134366,0.2680981,-0.8576737,1.870629,-0.2372999,0.3997702,1.261817,0.8764643,283.0847,10.17442,359.134
0,1.744448,0.1715832,-0.07495788,0.1733409,-1.442475,2.757434,-2.127658,-0.7206429,0.03333852,0,0,-0.1168313,0.1229445,-0.1791927,-0.3837812,3.541432,0.03103382,0.03858599,0.1134683,0.2639362,-0.8552251,1.873046,-0.2390906,0.3995564,1.261504,0.8779176,282.7681,9.829131,359.3889
0,1.755559,0.1663479,-0.07930249,0.1626852,-1.442461,2.759393,-2.129604,-0.720939,-0.02722914,0,0,-0.08143057,0.1845982,-0.1536495,-0.3845562,3.552109,0.02084616,0.03097053,0.1230334,0.2437463,-0.8535991,1.875662,-0.2409032,0.3995118,1.26124,0.8793341,282.5127,10.09903,359.037
0,1.76667,0.1665367,-0.09764596,0.1372923,-1.441507,2.76079,-2.131661,-0.7209246,0.00161891,0,0,-0.04303519,0.218648,-0.1516758,-0.3861418,3.561368,0.01143961,0.02136374,0.1368978,0.2352777,-0.8518632,1.878974,-0.2430957,0.3995912,1.260988,0.8808534,282.2793,10.81824,358.235
0,1.777781,0.1593418,-0.1203203,0.1033446,-1.439753,2.761991,-2.133468,-0.7209268,-0.000204041,0,0,-0.04512278,0.2388816,-0.1483832,-0.3877808,3.570171,0.003840278,-0.0001084805,0.1390671,0.2173645,-0.8504283,1.881681,-0.2440547,0.3997097,1.260751,0.8823801,282.0685,11.61412,357.3511
0,1.788892,0.1477893,-0.1321773,0.08309752,-1.438446,2.76316,-2.134935,-0.721176,-0.0227413,0,0,-0.06612597,0.2707068,-0.1129365,-0.3878276,3.580552,-0.00444162,-0.003329914,0.1401351,0.214198,-0.8485779,1.884445,-0.2457522,0.3997875,1.260521,0.8838885,281.8593,12.17801,356.6983
0,1.800003,0.1255904,-0.1365171,0.06479304,-1.437108,2.764066,-2.135694,-0.7210333,0.01332067,0,0,-0.07455994,0.2791968,-0.1021832,-0.3886766,3.58961,-0.01171897,0.005256496,0.124162,0.2269417,-0.8458098,1.886735,-0.2477155,0.399845,1.260305,0.8854181,281.653,12.31257,356.4191
0,1.811115,0.1128661,-0.1311702,0.06142212,-1.436449,2.765423,-2.13677,-0.7207409,0.02663503,0,0,-0.05812013,0.2927845,-0.04259795,-0.3872534,3.599001,-0.02025307,-0.003250644,0.1071677,0.235585,-0.843078,1.888545,-0.2485467,0.399913,1.260108,0.886927,281.4522,12.17997,356.3616
