loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.900001,-0.9727964,0.08029506,-0.7053549,-0.9308483,3.129028,-2.928147,-1.556668,-0.09080134,0,0,-0.007429332,-0.762748,0.6984908,-0.5251029,4.053215,-0.7514381,-0.1075915,-0.3869858,-0.7158628,-0.6970659,1.614377,-0.05884707,0.298649,1.231142,0.6977903,304.2563,299.3001,49.82434
2,0.9111122,-1.015173,0.09153719,-0.7536146,-0.9212759,3.124556,-2.912621,-1.556765,-0.007801204,0,0,-0.02642873,-0.8332189,0.7430642,-0.509989,4.049244,-0.7471696,-0.1019882,-0.4148819,-0.7946948,-0.7082986,1.60472,-0.05053135,0.2983209,1.237361,0.6983779,304.2732,297.7623,51.44127
2,0.9222233,-1.056446,0.1112696,-0.8062266,-0.9115137,3.118988,-2.896314,-1.557444,-0.06180203,0,0,-0.04543251,-0.8578405,0.7803645,-0.4957799,4.047487,-0.744381,-0.09487054,-0.4277596,-0.8288218,-0.7183397,1.596222,-0.04340553,0.2980117,1.24384,0.6989159,304.3539,296.1031,53.1349
2,0.9333345,-1.095631,0.1385489,-0.8503863,-0.9016324,3.11239,-2.878774,-1.556572,0.08049107,0,0,-0.0601058,-0.8867916,0.8282722,-0.4802398,4.045903,-0.74186,-0.09851727,-0.4310504,-0.8809919,-0.7297019,1.588128,-0.03614389,0.2977501,1.250451,0.6993569,304.487,294.2805,54.95108
2,0.9444456,-1.130564,0.1690183,-0.8903235,-0.8913563,3.1053,-2.86056,-1.556824,-0.02334951,0,0,-0.05679187,-0.9167293,0.8558399,-0.4649613,4.043196,-0.7389675,-0.1050067,-0.4214855,-0.8905311,-0.7398331,1.581049,-0.0293475,0.2975489,1.257148,0.6998357,304.6812,292.5368,56.68587
2,0.9555568,-1.147437,0.1943024,-0.9194542,-0.8814057,3.097354,-2.842252,-1.556759,0.006529643,0,0,-0.06518799,-0.951982,0.8855861,-0.4490798,4.039928,-0.7350389,-0.1061341,-0.4129747,-0.9001268,-0.7500032,1.574335,-0.02315858,0.2974222,1.263948,0.7003088,304.9389,290.9354,58.30286
2,0.9666679,-1.168512,0.2450308,-0.9563517,-0.871186,3.087451,-2.822124,-1.556875,-0.01036884,0,0,-0.07901394,-0.9679722,0.8898519,-0.4340883,4.035755,-0.7300992,-0.1117701,-0.4172915,-0.9330931,-0.7614771,1.566944,-0.01631666,0.2973052,1.270897,0.7007912,305.2197,289.527,59.90775
2,0.977779,-1.187474,0.3021927,-0.9911474,-0.861465,3.075982,-2.800752,-1.557797,-0.08394984,0,0,-0.08099261,-0.9712706,0.9186208,-0.4185046,4.034031,-0.7275045,-0.1223639,-0.4129779,-0.9276842,-0.7716243,1.56028,-0.009801231,0.2970299,1.27796,0.7012297,305.5436,288.1229,61.62145
2,0.9888902,-1.190527,0.3392556,-1.011814,-0.8518643,3.064222,-2.779644,-1.557747,0.005580391,0,0,-0.07769632,-0.9692264,0.9388505,-0.4029869,4.032315,-0.7250919,-0.1241837,-0.4118383,-0.8925075,-0.7802827,1.553621,-0.003583283,0.2966537,1.285154,0.7016509,305.918,286.5236,63.29016
2,1.000001,-1.197761,0.4134903,-1.042495,-0.8426151,3.049543,-2.756263,-1.557897,-0.01349662,0,0,-0.07224435,-0.9693177,0.9622604,-0.3872092,4.031029,-0.7232277,-0.1162559,-0.403225,-0.8414656,-0.7881023,1.547616,0.001770203,0.296296,1.292511,0.702078,306.3201,284.832,64.92793
2,1.011112,-1.200868,0.4528182,-1.053589,-0.833995,3.035323,-2.733274,-1.558739,-0.07663499,0,0,-0.0711627,-0.9768009,0.9654222,-0.3717027,4.027519,-0.7192785,-0.1043746,-0.4064136,-0.8202619,-0.7966884,1.541202,0.00713088,0.2960887,1.30009,0.7024945,306.7289,283.1451,66.57238
2,1.022224,-1.199708,0.4824813,-1.066691,-0.8253893,3.020928,-2.710321,-1.558799,-0.004702866,0,0,-0.09569031,-0.9447736,0.9560964,-0.357899,4.026593,-0.7163986,-0.1085325,-0.39678,-0.8095979,-0.8054342,1.535584,0.01251047,0.2961175,1.307881,0.7029133,307.1479,281.4863,68.27756
2,1.033335,-1.205976,0.5249698,-1.079977,-0.8173007,3.004568,-2.685699,-1.559169,-0.03364857,0,0,-0.1243194,-0.9053721,0.9702631,-0.3437433,4.02911,-0.7163749,-0.1168647,-0.3711897,-0.801057,-0.8142386,1.531305,0.01703597,0.2964661,1.315922,0.7033116,307.5849,279.9531,69.97565
2,1.044446,-1.202729,0.5547565,-1.083475,-0.8098119,2.988272,-2.661334,-1.559599,-0.03897999,0,0,-0.1445599,-0.8904265,0.9693694,-0.32953,4.028882,-0.7138039,-0.1242654,-0.3498513,-0.802108,-0.8232704,1.52726,0.02146641,0.2971058,1.324146,0.7036076,307.9824,278.4769,71.80835
2,1.055557,-1.192053,0.5877995,-1.082702,-0.8029942,2.971023,-2.636542,-1.55951,0.008457245,0,0,-0.1467122,-0.8904204,0.9629828,-0.3150211,4.026164,-0.7096962,-0.1370102,-0.315722,-0.8116645,-0.8326863,1.52448,0.02525715,0.2979544,1.332439,0.7038259,308.3861,277.0312,73.72308
2,1.066668,-1.186678,0.6495985,-1.079071,-0.7974447,2.951977,-2.610409,-1.559896,-0.03522379,0,0,-0.129649,-0.895785,0.9681942,-0.3002277,4.024321,-0.7071087,-0.1432093,-0.2837249,-0.8042257,-0.8413948,1.522062,0.02863111,0.2989533,1.340748,0.7040128,308.8157,275.6707,75.57666
2,1.077779,-1.19084,0.7166882,-1.082984,-0.7925951,2.931433,-2.582964,-1.560315,-0.03795258,0,0,-0.1073537,-0.928793,0.9551502,-0.2852096,4.017036,-0.699969,-0.1431919,-0.1719513,-0.8524349,-0.852448,1.525159,0.02786066,0.3000316,1.349023,0.7041737,309.2446,274.4122,77.33398
2,1.08889,-1.189703,0.7560532,-1.087676,-0.787567,2.910649,-2.555258,-1.560361,-0.003901624,0,0,-0.1117528,-0.9510908,0.9380504,-0.2704925,4.008186,-0.6899654,-0.1562321,-0.1826137,-0.8767978,-0.8629856,1.522118,0.03206766,0.3011332,1.35724,0.7042891,309.6731,273.2574,78.99135
2,1.100002,-1.198172,0.8060682,-1.094625,-0.7834535,2.888336,-2.52574,-1.560183,0.0164195,0,0,-0.128702,-0.9127579,0.9489472,-0.2565135,4.008783,-0.6884778,-0.1644491,-0.1888896,-0.8394236,-0.871055,1.519381,0.03602218,0.3022323,1.365419,0.7044231,310.1067,272.132,80.60853
2,1.111113,-1.210907,0.8369567,-1.097143,-0.7797011,2.866175,-2.496128,-1.560159,0.002063682,0,0,-0.1361379,-0.8989114,0.953314,-0.242101,4.006578,-0.6844654,-0.1320239,-0.1803637,-0.7907318,-0.8781662,1.517588,0.03742141,0.3033489,1.373615,0.7046278,310.5791,271.0242,82.1687
2,1.122224,-1.239674,0.8763882,-1.097662,-0.7770662,2.843201,-2.464727,-1.559533,0.05708507,0,0,-0.1297992,-0.9191413,0.9489371,-0.2271517,3.997962,-0.6748698,-0.1051312,-0.1537925,-0.7729176,-0.8862563,1.516921,0.03807548,0.3044863,1.381862,0.7048095,311.1056,270.0194,83.6153
2,1.133335,-1.261006,0.8978244,-1.090513,-0.7748952,2.820374,-2.43356,-1.559413,0.01058962,0,0,-0.1012443,-0.9595608,0.9262549,-0.2121762,3.981817,-0.6588402,-0.0994952,-0.144143,-0.7420937,-0.8935694,1.51573,0.03974582,0.3056313,1.390284,0.7049442,311.6478,269.1177,84.98145
2,1.144446,-1.27381,0.9042349,-1.088485,-0.7727902,2.798086,-2.402957,-1.558391,0.09344629,0,0,-0.09602398,-1.000012,0.9175444,-0.1967378,3.962251,-0.6387779,-0.1045945,-0.1376823,-0.7218257,-0.901022,1.5144,0.04181829,0.306758,1.398917,0.7049777,312.1891,268.1405,86.45969
2,1.155557,-1.287708,0.8979167,-1.08526,-0.7708355,2.775755,-2.371955,-1.558651,-0.02435695,0,0,-0.1078504,-1.006347,0.9069346,-0.1820494,3.943783,-0.6187639,-0.1160174,-0.1088244,-0.7026207,-0.908326,1.514579,0.04328888,0.3078203,1.407818,0.7049141,312.7081,267.124,88.0081
2,1.166668,-1.31122,0.9056084,-1.067324,-0.7702006,2.753677,-2.340672,-1.55911,-0.04146972,0,0,-0.1527027,-1.01263,0.8943805,-0.1676082,3.920611,-0.5925299,-0.114584,-0.07787097,-0.6760675,-0.9149514,1.515283,0.0439592,0.308746,1.416983,0.7047596,313.2377,266.0093,89.7075
2,1.17778,-1.333683,0.9357287,-1.043234,-0.7711556,2.730974,-2.308733,-1.558993,0.01111445,0.2622536,0,-0.2158214,-1.01129,0.8574947,-0.1545795,3.891152,-0.5584907,-0.1058546,-0.07785933,-0.6548386,-0.9216082,1.51438,0.04526761,0.3094836,1.426279,0.7045132,313.8094,264.7837,91.53187
2,1.188891,-1.337985,0.9807205,-1.021377,-0.7734811,2.70756,-2.276878,-1.558706,0.02616295,0.2713278,0,-0.2563231,-1.009094,0.8534663,-0.1407939,3.858358,-0.5217063,-0.1046733,-0.07570379,-0.6431406,-0.9285191,1.513808,0.04672143,0.3099925,1.435601,0.7041347,314.416,263.5749,93.30908
2,1.200002,-1.318922,1.047105,-0.9878753,-0.7781043,2.684496,-2.246637,-1.55867,0.00335782,0.2759382,0,-0.2903523,-0.9611379,0.8559492,-0.1282291,3.834213,-0.4934635,-0.1095618,-0.05641992,-0.60159,-0.9336766,1.514148,0.04784982,0.3102265,1.444883,0.7036878,315.0002,262.3509,95.08511
2,1.211113,-1.292311,1.081323,-0.9732205,-0.7822098,2.661493,-2.217051,-1.559422,-0.06863526,0.2785107,0,-0.2818681,-0.9152572,0.8347774,-0.1167913,3.803956,-0.4607945,-0.1179677,-0.04998018,-0.5919453,-0.9399552,1.514045,0.04944585,0.3101953,1.454064,0.703101,315.5889,261.1422,96.78065
2,1.222224,-1.308392,1.201201,-0.9223814,-0.7909349,2.637963,-2.185875,-1.560904,-0.1348125,0.2824395,0,-0.2604437,-0.7895657,0.8287375,-0.1071613,3.804784,-0.4594944,-0.132978,-0.05526757,-0.601391,-0.9469082,1.513536,0.05165867,0.3099891,1.463179,0.7024065,316.2068,259.9182,98.38506
2,1.233335,-1.347995,1.290334,-0.8648873,-0.8011832,2.615143,-2.153403,-1.561572,-0.05978118,0.285648,0,-0.2336524,-0.7203965,0.8373767,-0.09593558,3.795225,-0.4483927,-0.1425682,-0.05633636,-0.6045006,-0.953768,1.512821,0.05375244,0.3097617,1.472182,0.7015709,316.8179,258.6217,100.0339
2,1.244446,-1.377042,1.355142,-0.7858059,-0.8126263,2.595412,-2.123564,-1.560209,0.1247696,0.2896971,0,-0.2218274,-0.6981009,0.8490973,-0.08413565,3.768112,-0.4194239,-0.145605,-0.04777428,-0.5895792,-0.9598086,1.512891,0.05544089,0.309637,1.481081,0.7007264,317.4315,257.4262,101.6105
2,1.255558,-1.399771,1.362307,-0.7166646,-0.822937,2.578218,-2.095465,-1.558158,0.1867233,0.2952855,0,-0.2153622,-0.6874741,0.8544368,-0.07237034,3.729976,-0.3793473,-0.1411389,-0.03817447,-0.5747228,-0.9655328,1.513108,0.05644996,0.3096679,1.490082,0.6999094,317.8799,256.4644,103.0089
2,1.266669,-1.440504,1.381165,-0.6541586,-0.8342736,2.561863,-2.067488,-1.558449,-0.02799145,0.3051027,0,-0.2110509,-0.6917825,0.8597214,-0.06066468,3.667922,-0.3154602,-0.1261743,-0.04566212,-0.5652474,-0.9714189,1.512586,0.05765397,0.3098206,1.499433,0.6990659,318.2147,255.6219,104.3837
2,1.27778,-1.493057,1.4257,-0.5780933,-0.8476964,2.546511,-2.03893,-1.5586,-0.01315387,0.3102731,0,-0.2430985,-0.7130072,0.8491638,-0.04977395,3.558712,-0.2026543,-0.09820259,-0.0669761,-0.5238794,-0.9757279,1.511191,0.05863881,0.3099659,1.50909,0.6980797,318.4956,254.5772,106.1376
2,1.288891,-1.524127,1.478554,-0.5223424,-0.8623528,2.531208,-2.011019,-1.558257,0.03147365,0.3195502,0,-0.3040248,-0.7373093,0.8131848,-0.04096581,3.381021,-0.01997637,-0.07330294,-0.08407053,-0.4739947,-0.9795559,1.508898,0.05981993,0.309947,1.518753,0.6968404,318.8416,253.3145,108.203
2,1.300002,-1.563835,1.599901,-0.4364217,-0.8815383,2.516866,-1.983012,-1.557106,0.1051443,0.3263505,0,-0.3777882,-0.7764843,0.7708247,-0.0350765,3.097503,0.269656,-0.04828539,-0.1106314,-0.402774,-0.98177,1.506488,0.06089877,0.309655,1.528244,0.695406,319.2451,251.934,110.305
2,1.311113,-1.589643,1.735069,-0.3527383,-0.9029959,2.503491,-1.956142,-1.557785,-0.06254365,0.3302612,0,-0.4109344,-0.7955395,0.7517695,-0.03203889,2.743492,0.6289992,-0.04062192,-0.1043003,-0.391138,-0.9859379,1.504882,0.06141382,0.3089896,1.537597,0.693841,319.6365,250.591,112.2383
2,1.322224,-1.597305,1.875515,-0.2712001,-0.9263833,2.491259,-1.930751,-1.557313,0.04393844,0.3314374,0,-0.4528486,-0.8058764,0.6816586,-0.03493322,2.43667,0.9418027,-0.02663531,-0.08303024,-0.3827851,-0.9899747,1.504961,0.06132488,0.307982,1.546877,0.6921097,320.0788,249.2471,113.9924
2,1.333336,-1.59966,1.978609,-0.1966762,-0.9504891,2.480493,-1.906389,-1.557912,-0.05469367,0.3327419,0,-0.4690427,-0.7715888,0.6339647,-0.03877083,2.201845,1.182156,-0.01797459,-0.05425475,-0.3786519,-0.9938433,1.50601,0.06067933,0.3067223,1.556314,0.6901627,320.4606,247.8419,115.6914
2,1.344447,-1.173607,2.127019,-0.1250707,-0.9782387,2.469527,-1.900735,-1.558823,-0.08252955,0.3339599,0,-0.4256489,-0.7181293,0.5678656,-0.04338609,2.05581,1.331181,-0.007175922,-0.04680907,-0.3638487,-0.9974524,1.505861,0.06061008,0.3053566,1.566054,0.6879391,320.8943,246.2482,117.5747
2,1.355558,-0.660938,1.621994,-0.07364744,-0.9777311,2.470002,-1.911038,-1.55906,-0.02087296,0.3357519,0,-0.3973899,-0.6933035,0.4761956,-0.04984905,1.975059,1.41538,0.009059131,-0.0457255,-0.3352326,-1.000279,1.505548,0.06008358,0.3040878,1.575994,0.6853383,321.435,244.449,119.7166
2,1.366669,-0.6532528,1.492717,0.08866778,-0.9933383,2.471504,-1.905171,-1.577252,-1.663051,0.3371465,0,-0.439515,-0.7792153,0.3876804,-0.06148547,1.91897,1.477587,0.0208482,-0.05958606,-0.3203886,-1.003457,1.504386,0.06012858,0.3030784,1.586303,0.6826227,322.1203,242.5232,121.9951
2,1.37778,-0.6884266,1.643327,0.122129,-1.016463,2.465092,-1.891184,-1.586933,-0.8720002,0.3478886,0,-0.631816,-0.8052614,0.2927987,-0.07140787,1.907848,1.502161,0.01547094,-0.05318797,-0.328888,-1.007645,1.504288,0.06025508,0.3030342,1.595952,0.6800476,323.1898,239.8949,125.341
2,1.388891,-0.6624666,1.565936,0.2583808,-1.033447,2.467006,-1.885399,-1.568709,1.670454,0.3586133,0,-0.7692995,-0.6760677,0.257858,-0.07450566,1.883355,1.539899,0.009402126,-0.03710168,-0.2990471,-1.010057,1.504743,0.06003617,0.3038984,1.60219,0.6780416,324.1418,237.6508,128.8739
2,1.400002,-0.5244731,1.666395,0.4017752,-1.056891,2.469177,-1.885433,-1.561296,0.6608739,0.3962075,0,-0.7307982,-0.5823873,0.2644,-0.07769453,1.838713,1.590802,0.01397486,-0.004045011,-0.2767909,-1.012306,1.506132,0.05902204,0.3053057,1.606339,0.678134,323.9285,236.6755,130.5574
2,1.411114,-0.5918608,1.851938,0.5103323,-1.085526,2.470011,-1.876988,-1.563943,-0.2476463,0.4452164,0,-0.635191,-0.6366875,0.227443,-0.08682597,1.823107,1.610273,0.002578422,0.06953371,-0.2715438,-1.015133,1.510325,0.05705849,0.3071151,1.60964,0.6798093,322.9804,236.8203,130.7368
2,1.422225,-0.6089925,1.932363,0.5573723,-1.110853,2.470013,-1.869355,-1.569568,-0.5107587,0.4845568,0,-0.5873039,-0.6708167,0.2216986,-0.09554623,1.804015,1.634079,-0.004742445,0.09832915,-0.267287,-1.017906,1.512722,0.05617938,0.3088208,1.612491,0.6821774,321.6155,237.2149,130.6812
2,1.433336,-0.5219949,1.971648,0.6542934,-1.135981,2.473682,-1.868698,-1.561654,0.7269124,0.5072155,0,-0.5852737,-0.6664926,0.2025326,-0.1029418,1.791211,1.653334,-0.02154412,0.12828,-0.2512321,-1.020099,1.515935,0.0553024,0.3104765,1.61518,0.6843886,320.371,237.2405,130.6508
2,1.444447,-0.4976554,1.973079,0.6916785,-1.159158,2.475963,-1.865012,-1.56147,0.009138204,0.5136592,0,-0.6111546,-0.611878,0.1325617,-0.107719,1.804524,1.647449,-0.03195497,0.1400885,-0.2277339,-1.021722,1.518247,0.05484115,0.3121526,1.618396,0.6858708,319.2115,236.9472,130.9752
2,1.455558,-0.4458542,1.954756,0.7806376,-1.182481,2.481332,-1.863966,-1.566623,-0.4707887,0.5183448,0,-0.6403257,-0.5902463,0.05611554,-0.1134432,1.824508,1.635521,-0.05644042,0.1242338,-0.2189792,-1.024024,1.519472,0.0556369,0.3136372,1.622662,0.6863381,318.3496,236.3126,131.9552
2,1.466669,-0.4375355,1.959415,0.8211579,-1.206578,2.485274,-1.860652,-1.564321,0.2148369,0.5186481,0,-0.6864961,-0.5856851,-0.008589938,-0.1196723,1.849265,1.620187,-0.06611868,0.1072166,-0.2220516,-1.026591,1.520299,0.05624383,0.3148905,1.627371,0.6854022,317.923,234.9393,133.8345
2,1.47778,-0.4397221,1.921233,0.8354164,-1.228922,2.489054,-1.857165,-1.564871,-0.05338506,0,0,-0.7025118,-0.5728561,-0.01910827,-0.1257348,1.853474,1.624107,-0.07663113,0.1158021,-0.2092123,-1.028666,1.522211,0.05646035,0.3158668,1.632203,0.683244,317.7971,233.1992,136.1602
2,1.488891,-0.4472175,1.877465,0.8284311,-1.249652,2.492363,-1.853062,-1.562886,0.1820932,0,0,-0.7048376,-0.5311489,-0.06260549,-0.1300949,1.871967,1.613436,-0.07804548,0.190507,-0.1593089,-1.02876,1.527655,0.0544691,0.3165445,1.637006,0.6802067,317.9315,231.175,138.6717
2,1.500003,-0.4492605,1.796213,0.8016623,-1.268509,2.49557,-1.849393,-1.56224,0.05675641,0,0,-0.6507446,-0.3871204,-0.1337378,-0.1293604,1.903962,1.586941,-0.0861316,0.2459896,-0.1316664,-1.029101,1.532914,0.05308399,0.3170536,1.641704,0.6767318,318.351,229.1068,141.1455
2,1.511114,-0.4407613,1.733123,0.7821509,-1.287243,2.498842,-1.845641,-1.561576,0.06020336,0,0,-0.6028997,-0.3284828,-0.1604093,-0.131338,1.923126,1.573099,-0.1062005,0.288692,-0.1305259,-1.030363,1.538499,0.05204509,0.3175276,1.646029,0.673158,318.9956,227.1504,143.4765
2,1.522225,-0.3948964,1.597334,0.7412202,-1.302172,2.502093,-1.84384,-1.561853,-0.02593362,0,0,-0.5592759,-0.2357364,-0.1879968,-0.1309056,1.946753,1.554385,-0.09995291,0.2854354,-0.14549,-1.032375,1.542061,0.05115985,0.3180433,1.649995,0.6699684,319.6792,225.4285,145.5631
2,1.533336,-0.3298014,1.46887,0.6896443,-1.316437,2.50477,-1.842983,-1.561678,0.01617653,0,0,-0.5239933,-0.1719053,-0.1783409,-0.1309849,1.957807,1.548242,-0.08635294,0.2757429,-0.1711599,-1.035102,1.545439,0.04983067,0.3186817,1.653394,0.6673531,320.2348,223.9765,147.2925
2,1.544447,-0.2839619,1.362911,0.648363,-1.329538,2.50736,-1.841781,-1.563437,-0.1611229,0,0,-0.4748822,-0.1496421,-0.1636198,-0.1319223,1.967509,1.542277,-0.100129,0.2821965,-0.1646655,-1.036523,1.549372,0.04943066,0.3194547,1.656253,0.6654204,320.5094,222.7776,148.7425
2,1.555558,-0.2156501,1.175569,0.5707625,-1.337491,2.509305,-1.842269,-1.564423,-0.08889319,0,0,-0.4226287,-0.1230882,-0.1616734,-0.1327106,1.980027,1.532765,-0.1212106,0.2993924,-0.1442863,-1.037405,1.554451,0.04909324,0.3203196,1.658331,0.6641074,320.6199,221.8603,149.8864
2,1.566669,-0.1793358,1.052394,0.5125523,-1.345499,2.510871,-1.841927,-1.56377,0.05989806,0,0,-0.3671312,-0.08803457,-0.150136,-0.1324901,1.98986,1.52511,-0.13435,0.3315881,-0.07605759,-1.035904,1.560402,0.04796406,0.3212991,1.659699,0.6634074,320.5665,221.1497,150.743
2,1.577781,-0.1131409,0.8115573,0.4131258,-1.347238,2.511945,-1.843176,-1.565068,-0.1196398,0,0,-0.3275969,-0.05722642,-0.1363896,-0.1321397,1.997988,1.519479,-0.1310571,0.3252108,-0.06116004,-1.036031,1.564237,0.04742717,0.322367,1.660523,0.66327,320.3614,220.5959,151.4469
2,1.588892,-0.06190795,0.648795,0.3394254,-1.350221,2.512897,-1.844119,-1.563988,0.09949238,0,0,-0.2698411,-0.03719112,-0.0993543,-0.131917,1.997108,1.521538,-0.127891,0.299648,-0.05369486,-1.036619,1.567186,0.04720879,0.3234225,1.660825,0.6636758,320.1448,220.2578,151.9509
2,1.600003,-0.03949416,0.5589271,0.3063988,-1.354389,2.514416,-1.844787,-1.565037,-0.09727878,0.5601693,0,-0.2197977,-0.07133113,-0.09975626,-0.1338308,2.003426,1.516058,-0.1322431,0.2836752,-0.05682052,-1.037285,1.570245,0.0473273,0.3244083,1.660804,0.6645812,319.8463,220.0666,152.2654
2,1.611114,-0.01383591,0.4550163,0.2532589,-1.356677,2.514916,-1.845456,-1.56437,0.0616667,0.5569348,0,-0.2198208,-0.1000995,-0.09773307,-0.135908,2.010674,1.511502,-0.1431489,0.2665919,-0.08227071,-1.039048,1.572721,0.04770547,0.3252119,1.660344,0.6658632,319.5632,220.0969,152.2813
2,1.622225,0.001184404,0.3574917,0.2000367,-1.357926,2.515324,-1.84613,-1.563395,0.08805579,0.5522664,0,-0.2197531,-0.1054636,-0.08603495,-0.1371134,2.014253,1.510385,-0.1475062,0.2729681,-0.09609723,-1.040395,1.57658,0.04751852,0.3258713,1.659657,0.6673765,319.1661,220.1664,152.0795
2,1.633336,0.01723945,0.2557874,0.1543296,-1.358235,2.516015,-1.847115,-1.563118,0.02433502,0.5483574,0,-0.1654179,-0.1140521,-0.08317547,-0.1386601,2.018311,1.506415,-0.1498188,0.2697479,-0.1152342,-1.042015,1.5802,0.04752012,0.3264286,1.658971,0.6689073,318.702,220.1852,151.8823
2,1.644447,0.03326201,0.2054233,0.1282863,-1.358926,2.516368,-1.848103,-1.562782,0.03037608,0.5457217,0,-0.1142631,-0.08853066,-0.08656842,-0.1389589,2.02645,1.497707,-0.1379029,0.2761351,-0.09511017,-1.042232,1.583924,0.04674886,0.3269129,1.658324,0.6702526,318.3419,220.2958,151.639
2,1.655559,0.06316577,0.1475023,0.09280133,-1.359197,2.516348,-1.849798,-1.562689,0.008084622,0.5429907,0,-0.09822384,-0.07046033,-0.08125738,-0.1391928,2.030474,1.494278,-0.1238728,0.2750651,-0.07391398,-1.042042,1.587382,0.04586469,0.3273307,1.657724,0.6712798,318.1071,220.4163,151.4339
2,1.66667,0.09194904,0.07152958,0.06388064,-1.357641,2.516577,-1.85175,-1.562472,0.01952269,0.5416782,0,-0.08645801,-0.07156955,-0.07280642,-0.1400306,2.033701,1.491628,-0.1035416,0.2643697,-0.05808689,-1.042034,1.590319,0.04492007,0.3276828,1.657237,0.6720127,318.0037,220.4473,151.3568
2,1.677781,0.1292374,-0.02042893,0.03622908,-1.354559,2.517109,-1.854514,-1.562948,-0.04386926,0.5350326,0,-0.05877074,-0.06732795,-0.0761514,-0.1409142,2.040603,1.484504,-0.09727301,0.2313133,-0.05700791,-1.04269,1.591886,0.04515709,0.3280164,1.656927,0.6725156,317.9998,220.4276,151.3338
2,1.688892,0.1771404,-0.09520972,0.02121676,-1.351565,2.517772,-1.858042,-1.562905,0.004076617,0.511786,0,-0.03316018,-0.04286623,-0.07194914,-0.1406437,2.046301,1.478482,-0.08980243,0.1940234,-0.03996233,-1.042772,1.592777,0.04542128,0.3284049,1.656732,0.6728477,318.0856,220.3981,151.3389
2,1.700003,0.1920521,-0.1197895,0.01514827,-1.349748,2.518471,-1.860859,-1.56331,-0.03731542,0.4752531,0,-0.02998039,-0.04285482,-0.075165,-0.1412045,2.052776,1.472302,-0.07387032,0.173729,-0.03579491,-1.042981,1.594256,0.04506681,0.3288144,1.65654,0.6731462,318.1867,220.3643,151.4432
2,1.711114,0.2037224,-0.138918,0.02072399,-1.348005,2.519567,-1.863643,-1.563725,-0.0378217,0.4234205,0,-0.06424129,-0.05231185,-0.1016424,-0.1424205,2.066342,1.46083,-0.05059192,0.1437967,-0.04124729,-1.043457,1.594943,0.04450941,0.3291596,1.65617,0.6735639,318.2877,220.3569,151.562
2,1.722225,0.2079542,-0.1420381,0.02823576,-1.346649,2.520699,-1.866398,-1.562677,0.09580487,0.3695918,0,-0.07915059,-0.05122246,-0.1036876,-0.1430735,2.074784,1.453607,-0.0444088,0.1394551,-0.06366471,-1.044825,1.596623,0.04401246,0.3294537,1.65549,0.6742261,318.3601,220.371,151.556
2,1.733337,0.2239567,-0.1346045,0.02716387,-1.345772,2.521423,-1.869748,-1.562126,0.04928268,0.3211162,0,-0.06623977,-0.04173563,-0.08241866,-0.1433228,2.076393,1.452394,-0.04674915,0.1351509,-0.08600814,-1.046471,1.598287,0.04381193,0.3297605,1.654566,0.6751937,318.2852,220.4111,151.412
2,1.744448,0.2229048,-0.1239508,0.02704878,-1.344873,2.522032,-1.872359,-1.561812,0.02823646,0.3019675,0,-0.02123667,-0.0344874,-0.04003469,-0.1433713,2.068998,1.458241,-0.03927021,0.1212932,-0.07751925,-1.047021,1.599345,0.04346971,0.3300943,1.653436,0.6764033,318.0534,220.5087,151.1734
2,1.755559,0.2016502,-0.1208413,0.01521163,-1.34374,2.522066,-1.873913,-1.562261,-0.04149956,0.2626605,0,0.01166472,-0.03764032,-0.05940446,-0.144003,2.076838,1.449247,-0.01988988,0.1116853,-0.05106516,-1.047056,1.600262,0.04244919,0.3304585,1.65218,0.6777512,317.7165,220.6757,150.8631
2,1.76667,0.1846579,-0.1252367,0.0002765995,-1.342095,2.522019,-1.875363,-1.561407,0.07840434,0.2546749,0,-0.02368604,-0.06518422,-0.09019753,-0.145922,2.090139,1.437636,-0.003627867,0.1074267,-0.01711132,-1.04624,1.601293,0.04140763,0.3308886,1.650867,0.6791238,317.3758,220.8824,150.5244
2,1.777781,0.1644496,-0.1573632,-0.01863157,-1.33921,2.522214,-1.87652,-1.560256,0.1044616,0.2419016,0,-0.0483057,-0.06826982,-0.1124372,-0.146966,2.102038,1.427052,-0.003550868,0.1074472,-0.008588748,-1.04603,1.602683,0.04072666,0.3313939,1.649539,0.6804188,317.0555,221.089,150.2295
2,1.788892,0.1473839,-0.1957596,-0.02575986,-1.335779,2.522657,-1.877681,-1.560034,0.01941798,0.2352042,0,-0.04942239,-0.05544332,-0.1230299,-0.1473287,2.113107,1.416684,0.001961853,0.1032116,0.01372408,-1.045354,1.603678,0.03990987,0.3319446,1.648313,0.6815782,316.7666,221.3154,149.978
2,1.800003,0.1260389,-0.1988268,-0.01621719,-1.33372,2.523556,-1.878592,-1.559717,0.02895396,0.2329653,0,-0.0323875,-0.001079652,-0.135702,-0.1456781,2.128333,1.40122,0.00623117,0.1021326,0.01475686,-1.045137,1.60494,0.03901957,0.3324792,1.647212,0.6825446,316.5565,221.5299,149.7872
