loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9111122,-0.1052701,0.3857643,-0.7667167,-0.5202991,2.736175,-2.020189,-1.1275,0.209556,0,0,0.4073362,-0.3382948,0.5329593,-0.1009588,1.021669,2.401607,0.04870212,-0.4553758,-0.366916,-1.048144,1.448379,0.09289825,0.3395031,1.45677,0.7601263,326.2967,277.2243,80.2414
2,0.9222233,-0.0841929,0.3454864,-0.743769,-0.5193281,2.720473,-2.006337,-1.124728,0.2501517,0,0,0.3827899,-0.3414676,0.5234793,-0.10745,1.017524,2.402247,0.0531714,-0.4542999,-0.3435039,-1.051599,1.442918,0.09494276,0.3415265,1.461026,0.7587438,326.272,277.3667,80.78141
2,0.9333345,-0.07282227,0.2658255,-0.7193429,-0.5165755,2.707392,-1.994458,-1.123441,0.1138867,0,0,0.4043638,-0.2691609,0.5587273,-0.1136621,0.9753708,2.438886,0.06946816,-0.4234381,-0.3213329,-1.054816,1.438749,0.09566714,0.3433889,1.465394,0.7571992,326.2764,277.4383,81.41687
2,0.9444456,-0.0679038,0.1713406,-0.6905446,-0.5128908,2.694978,-1.98296,-1.120893,0.2305488,0,0,0.442492,-0.2722676,0.5233235,-0.1191727,0.9689453,2.439064,0.06733762,-0.4234302,-0.3213133,-1.058801,1.433776,0.09739606,0.3450702,1.469628,0.7554324,326.2895,277.3429,82.21317
2,0.9555568,-0.062732,0.1416602,-0.6773971,-0.5110105,2.68072,-1.96994,-1.118354,0.2286777,0,0,0.4411097,-0.385366,0.5165707,-0.1290243,0.9979448,2.40664,0.05435747,-0.4212887,-0.3435719,-1.063864,1.429035,0.09957959,0.346588,1.473525,0.7535656,326.4067,277.1884,82.9921
2,0.9666679,-0.06705421,0.1128737,-0.6802855,-0.5083708,2.666356,-1.956509,-1.116165,0.1969667,0,0,0.3867674,-0.4556569,0.5230635,-0.1382868,1.007882,2.39415,0.03853334,-0.4009901,-0.334933,-1.067714,1.425077,0.1016574,0.3479412,1.476901,0.7516817,326.6295,277.0552,83.64711
2,0.977779,-0.0712426,0.08596003,-0.7055745,-0.5053172,2.649492,-1.940854,-1.114472,0.1521171,0,0,0.3536949,-0.4534829,0.5136607,-0.1451838,1.007128,2.391972,0.04443011,-0.3721762,-0.2838934,-1.06936,1.421727,0.1026358,0.349142,1.479696,0.7498811,326.9128,277.0197,84.04092
2,0.9888902,-0.08611119,0.08590168,-0.7141758,-0.5032506,2.632841,-1.924812,-1.112568,0.1720578,0,0,0.321599,-0.3915736,0.4842348,-0.1500755,0.9984431,2.398033,0.05438651,-0.3647005,-0.2467083,-1.071296,1.417549,0.1037397,0.3502525,1.482077,0.7482917,327.1918,277.0808,84.16025
2,1.000001,-0.10948,0.1212088,-0.709381,-0.5033465,2.615652,-1.907882,-1.111003,0.1406034,0,0,0.3119209,-0.347812,0.4620577,-0.1548191,0.9902278,2.402719,0.05776045,-0.365754,-0.2254333,-1.073627,1.412929,0.105295,0.3513548,1.484226,0.7470039,327.5305,277.1894,84.15581
2,1.011112,-0.1253263,0.1659379,-0.7131805,-0.5037188,2.597633,-1.890168,-1.109021,0.1791095,0,0,0.3066139,-0.2412471,0.4528573,-0.1577401,0.9653599,2.424094,0.06750344,-0.3710882,-0.2063386,-1.075686,1.40819,0.1064745,0.3525321,1.486354,0.745963,327.9424,277.3485,84.07195
2,1.022224,-0.1401947,0.181963,-0.7144989,-0.5039457,2.580333,-1.873017,-1.107185,0.1654277,0,0,0.3216676,-0.1283573,0.4605956,-0.1605375,0.9319053,2.452899,0.09018739,-0.3338636,-0.1874287,-1.077575,1.405486,0.1060207,0.353809,1.488719,0.7451192,328.2665,277.6046,83.93864
2,1.033335,-0.1635517,0.1914832,-0.7274951,-0.5039878,2.562248,-1.854594,-1.10575,0.129051,0,0,0.3150374,-0.07918502,0.4149787,-0.1625604,0.9173037,2.463947,0.07841986,-0.2827319,-0.2129641,-1.081052,1.40404,0.1062449,0.3551221,1.491533,0.7442868,328.4434,277.9355,83.89976
2,1.044446,-0.1817215,0.1734465,-0.7252538,-0.5031031,2.545345,-1.837126,-1.104308,0.129758,0,0,0.2960156,-0.06753118,0.4385719,-0.1671682,0.8976115,2.480635,0.06038117,-0.2677537,-0.2117509,-1.083649,1.401309,0.1074141,0.3564078,1.494896,0.7433456,328.5945,278.1823,84.09346
2,1.055557,-0.1999604,0.1469612,-0.718655,-0.5020698,2.529119,-1.820006,-1.10229,0.1823819,0,0,0.2706734,-0.1102657,0.4790691,-0.1742986,0.8863687,2.489446,0.04664393,-0.262364,-0.2009812,-1.085828,1.398283,0.108805,0.3576249,1.498776,0.7421842,328.752,278.2596,84.53339
2,1.066668,-0.2107426,0.1183096,-0.7098644,-0.5005587,2.513412,-1.803449,-1.100662,0.1462712,0,0,0.1819559,-0.2421897,0.446153,-0.181642,0.9044071,2.472477,0.02854013,-0.2335484,-0.2115141,-1.088702,1.396622,0.1098527,0.3587146,1.503138,0.741021,328.9131,278.2045,85.18465
2,1.077779,-0.2172288,0.0981515,-0.7064672,-0.4995717,2.497195,-1.786472,-1.09885,0.1633025,0,0,0.1360574,-0.2835019,0.4571177,-0.1886541,0.895151,2.483325,0.01800361,-0.2026187,-0.2104003,-1.091237,1.395407,0.1106147,0.3596174,1.507774,0.7398666,329.0722,278.0396,86.019
2,1.08889,-0.2279696,0.07587063,-0.7009421,-0.4980745,2.481576,-1.769835,-1.097285,0.1404837,0,0,0.09247217,-0.2824538,0.4722997,-0.1951895,0.8899277,2.488886,-0.002824038,-0.1769102,-0.1686988,-1.091881,1.394234,0.1118916,0.3602776,1.512419,0.7387498,329.235,277.7972,86.9425
2,1.100002,-0.2460817,0.07807729,-0.6999898,-0.4978124,2.465242,-1.752171,-1.095556,0.1556363,0,0,0.07633692,-0.2610356,0.44156,-0.199278,0.88559,2.492346,-0.01727021,-0.1629454,-0.1227788,-1.091929,1.392493,0.1134043,0.3607179,1.516875,0.7377749,329.4552,277.493,87.77268
2,1.111113,-0.2577457,0.09834713,-0.7002828,-0.4982375,2.448668,-1.734377,-1.09348,0.1871634,0,0,0.04721051,-0.2341917,0.3789654,-0.2017845,0.8861527,2.492306,-0.0266588,-0.149037,-0.1067329,-1.09268,1.39128,0.1145828,0.3610283,1.521037,0.7369418,329.719,277.1768,88.42689
2,1.122224,-0.2800259,0.1646364,-0.6851831,-0.5013928,2.432717,-1.716561,-1.091046,0.2193672,0,0,0.01294369,-0.2063694,0.3419663,-0.2046272,0.8846406,2.494389,-0.03734098,-0.1319755,-0.1162505,-1.094598,1.39026,0.1157799,0.3613038,1.524857,0.7363555,330.0008,276.9001,88.95324
2,1.133335,-0.2979878,0.2522003,-0.6724371,-0.5061561,2.416366,-1.698339,-1.088944,0.1888817,0,0,-0.001928866,-0.1626897,0.3443221,-0.2078816,0.8743392,2.505026,-0.06175967,-0.1073834,-0.117128,-1.095962,1.390108,0.1174031,0.36161,1.528363,0.7359432,330.2632,276.7453,89.31502
2,1.144446,-0.3276758,0.3473259,-0.6523721,-0.5123911,2.401299,-1.680586,-1.086104,0.2564589,0,0,-0.02310887,-0.08921178,0.3563893,-0.210598,0.8556779,2.524148,-0.0727139,-0.03589942,-0.06387346,-1.094729,1.392042,0.1176891,0.3620135,1.531676,0.735703,330.4832,276.6772,89.54957
2,1.155557,-0.3573857,0.4146284,-0.6447592,-0.5184035,2.386084,-1.662472,-1.083542,0.2304439,0,0,-0.04224551,-0.01462741,0.3535483,-0.2124702,0.8363258,2.544078,-0.05768479,-0.02422853,-0.05549626,-1.095004,1.392003,0.117838,0.3625355,1.535021,0.7356425,330.5752,276.7008,89.69893
2,1.166668,-0.4189978,0.5569003,-0.6083505,-0.52894,2.373349,-1.644825,-1.080262,0.2960162,0,0,-0.04859909,-0.006117523,0.35894,-0.2157587,0.8243096,2.556603,-0.03219981,-0.03285498,-0.06104421,-1.095928,1.391399,0.1175866,0.3631885,1.538624,0.7357695,330.5853,276.7319,89.89523
2,1.17778,-0.4402761,0.6233189,-0.582589,-0.5374163,2.360693,-1.62848,-1.077118,0.2829568,0,0,-0.04877844,-0.04225574,0.3321953,-0.2191323,0.8249418,2.556383,-0.01950263,-0.04035331,-0.06649218,-1.097154,1.390919,0.1177274,0.3639419,1.542596,0.7360082,330.5116,276.7424,90.24988
2,1.188891,-0.4573975,0.711378,-0.5250852,-0.5481217,2.352051,-1.615465,-1.072362,0.43016,0,0,-0.07507306,-0.1899948,0.2285618,-0.2222781,0.8543293,2.529345,-0.01940529,-0.02223863,-0.0633238,-1.097737,1.391345,0.1177272,0.3647274,1.546965,0.7362809,330.3902,276.7006,90.77189
2,1.200002,-0.4532057,0.7715016,-0.4842018,-0.5584116,2.343143,-1.603083,-1.070184,0.1933942,0,0,-0.1083028,-0.2612596,0.2008377,-0.226267,0.8705927,2.515667,-0.03298273,0.008739471,-0.04620301,-1.097557,1.39276,0.1179674,0.3654417,1.551821,0.7366631,330.0772,276.5797,91.46291
2,1.211113,-0.4383186,0.8679386,-0.4319507,-0.571492,2.33696,-1.593589,-1.066715,0.3130112,0,0,-0.1683599,-0.3270882,0.1424084,-0.2294862,0.8931475,2.497627,-0.05901413,0.08771949,-0.01305361,-1.09607,1.396779,0.1177064,0.3660106,1.556951,0.7368715,329.7832,276.3129,92.36066
2,1.222224,-0.4223446,1.014609,-0.3663983,-0.5875716,2.33243,-1.585503,-1.06384,0.2576134,0,0,-0.2017702,-0.316399,0.1020554,-0.2317547,0.9104016,2.485057,-0.07895365,0.1613163,-0.009787373,-1.095747,1.4017,0.1170734,0.3663999,1.562166,0.7369844,329.3945,275.8745,93.44446
2,1.233335,-0.4223796,1.099264,-0.3236786,-0.6024225,2.327711,-1.576663,-1.060557,0.2951716,0,0,-0.2339843,-0.2725377,0.05445711,-0.2317366,0.9187208,2.480765,-0.07785188,0.1762232,-0.01194977,-1.095664,1.404538,0.1166097,0.3666257,1.567236,0.7369762,329.003,275.3342,94.57387
2,1.244446,-0.4256358,1.260096,-0.2338989,-0.6219674,2.328205,-1.572293,-1.056514,0.3642709,0,0,-0.244801,-0.1978249,0.01107737,-0.230544,0.9207091,2.481257,-0.0794473,0.1729517,-0.06839192,-1.098133,1.406688,0.1164582,0.3667764,1.572081,0.7370551,328.498,274.6685,95.70587
2,1.255558,-0.4363614,1.377014,-0.1670886,-0.641254,2.328792,-1.567514,-1.05169,0.4350901,0,0,-0.2323845,-0.1614659,-0.0325698,-0.2299192,0.9292858,2.476743,-0.08617435,0.1782683,-0.1077752,-1.10072,1.409741,0.1161442,0.3669738,1.576653,0.7373034,327.9006,273.9639,96.77189
2,1.266669,-0.4449587,1.607522,-0.04084033,-0.6669578,2.335174,-1.567521,-1.047517,0.3747567,0,0,-0.2186886,-0.130484,-0.06237715,-0.228757,0.9352846,2.472833,-0.07433572,0.2208297,-0.1122047,-1.101699,1.414289,0.1145322,0.3672802,1.580903,0.7376661,327.2875,273.374,97.69382
2,1.27778,-0.4451058,1.714875,0.03146839,-0.689208,2.339275,-1.565531,-1.042761,0.4289886,0,0,-0.2308914,-0.147258,-0.1411611,-0.2273264,0.9524343,2.459257,-0.06322075,0.2613284,-0.07828084,-1.10096,1.419167,0.112673,0.3676952,1.584885,0.7381862,326.4489,272.7863,98.59406
2,1.288891,-0.4112651,1.868519,0.1534846,-0.715471,2.348417,-1.569207,-1.038515,0.3813474,0,0,-0.2674083,-0.1843674,-0.1858084,-0.226667,0.974159,2.442327,-0.06490398,0.252886,-0.02605186,-1.099253,1.421902,0.1122014,0.3681905,1.588637,0.7388014,325.4536,272.2309,99.47868
2,1.300002,-0.3901761,2.035969,0.2688686,-0.7430571,2.357925,-1.572568,-1.034029,0.4041402,0,0,-0.3314745,-0.2214729,-0.2185346,-0.2260539,0.9928699,2.429184,-0.06042143,0.2316252,0.006950647,-1.098206,1.42394,0.1118211,0.3686828,1.592222,0.7395629,324.2007,271.5407,100.5466
2,1.311113,-0.3775146,2.147603,0.3454358,-0.7706602,2.367138,-1.575647,-1.031428,0.2310239,0,0,-0.3842171,-0.2477876,-0.3056588,-0.2237481,1.02378,2.405139,-0.0485964,0.2496966,0.01107888,-1.097536,1.42761,0.1102567,0.3691036,1.595568,0.740391,323.0232,270.8473,101.6377
2,1.322224,-0.3573358,2.299735,0.4248033,-0.8008589,2.376611,-1.578949,-1.026709,0.4266722,0,0,-0.3931852,-0.2688625,-0.3780457,-0.2214328,1.051901,2.382319,-0.05295563,0.265678,-0.00595363,-1.098083,1.431865,0.1090644,0.3694126,1.59858,0.7412306,321.7069,269.9158,102.8755
2,1.333336,-0.3371887,2.41877,0.4970579,-0.8311688,2.386539,-1.58266,-1.022252,0.4004397,0,0,-0.3732233,-0.3007028,-0.4208775,-0.2201417,1.08632,2.352084,-0.04982308,0.2592684,-0.01023514,-1.098076,1.434797,0.108184,0.3696333,1.601239,0.7420887,320.3205,268.8746,104.1185
2,1.344447,-0.3235104,2.475882,0.5572075,-0.8604493,2.39681,-1.586472,-1.01806,0.3767492,0,0,-0.3978717,-0.3155246,-0.4473261,-0.2190647,1.11206,2.332043,-0.03149947,0.3124707,-0.009408556,-1.097597,1.440491,0.10527,0.3697902,1.60362,0.7430108,318.9605,267.8372,105.2742
2,1.355558,-0.3248148,2.502058,0.6091244,-0.8888865,2.407113,-1.589533,-1.014049,0.3604816,0,0,-0.4246294,-0.3026563,-0.4694984,-0.2170956,1.141309,2.309113,-0.02499743,0.3593116,-0.01698981,-1.097541,1.446716,0.1025091,0.369929,1.605889,0.7440087,317.5492,266.7377,106.4191
2,1.366669,-0.3314533,2.525109,0.6674243,-0.9176683,2.418146,-1.592537,-1.009912,0.372247,0,0,-0.4481651,-0.2088055,-0.5010331,-0.2118726,1.161144,2.29506,-0.02293719,0.3976232,-0.04049608,-1.098226,1.453241,0.09973644,0.3700929,1.608093,0.7450613,316.1262,265.4947,107.7338
2,1.37778,-0.2976549,2.520263,0.7166944,-0.9457151,2.429364,-1.597253,-1.00519,0.4257907,0,0,-0.4440214,-0.1586701,-0.5201216,-0.2081788,1.188202,2.273539,-0.01036401,0.3879582,-0.05870531,-1.098951,1.457525,0.09765838,0.3702723,1.610176,0.7462038,314.7761,264.1251,109.2353
2,1.388891,-0.2586102,2.538116,0.7965975,-0.9749476,2.44235,-1.603295,-1.000811,0.3939373,0,0,-0.4270175,-0.1437415,-0.5287002,-0.2050038,1.21476,2.251716,0.01390235,0.3569551,-0.07167099,-1.099902,1.460971,0.09517019,0.3704561,1.612075,0.7474373,313.4584,262.6888,110.7942
2,1.400002,-0.2395475,2.561867,0.8273465,-1.004846,2.453408,-1.607433,-0.998736,0.1838416,0,0,-0.4078824,-0.1426665,-0.5384318,-0.2024812,1.246409,2.224342,0.02555156,0.345137,-0.08140414,-1.101735,1.464268,0.09216695,0.3705369,1.613778,0.7487603,312.0937,261.2499,112.3465
2,1.411114,-0.1780746,2.545263,0.8800561,-1.03303,2.465644,-1.614072,-0.9956739,0.2759321,0,0,-0.4026659,-0.1351536,-0.5576156,-0.199401,1.27772,2.197961,0.04572766,0.3514396,-0.09118503,-1.102708,1.468986,0.08883613,0.370506,1.61518,0.750059,310.7565,259.6652,113.9478
2,1.422225,-0.1188405,2.522595,0.9594178,-1.060467,2.479025,-1.621693,-0.9915204,0.3749347,0,0,-0.3865934,-0.1330612,-0.5481304,-0.1971613,1.305732,2.173791,0.06280565,0.3683753,-0.09778625,-1.104157,1.473796,0.08508986,0.3703391,1.616221,0.751367,309.3836,257.8902,115.6835
2,1.433336,-0.08198714,2.518153,1.043817,-1.089392,2.49351,-1.628895,-0.9901345,0.1208635,0,0,-0.3375939,-0.174654,-0.5442925,-0.1967618,1.340161,2.14207,0.09673953,0.3660949,-0.1140733,-1.105687,1.478444,0.08068898,0.3701229,1.617036,0.7527432,308.0329,256.1232,117.326
2,1.444447,-0.06104326,2.461051,1.086124,-1.115582,2.506681,-1.635024,-0.9878452,0.2066889,0,0,-0.3143157,-0.3398299,-0.5310199,-0.2016769,1.383646,2.10368,0.1472893,0.2976677,-0.1506708,-1.108581,1.479602,0.07689425,0.3697807,1.617495,0.7540981,306.7292,254.2715,119.1304
2,1.455558,-0.0888598,2.390625,1.069785,-1.140149,2.517476,-1.637592,-0.9843001,0.3204882,0,0,-0.3312575,-0.3920889,-0.5076414,-0.2045814,1.41922,2.073088,0.1790507,0.2581277,-0.1562358,-1.110297,1.481661,0.07306942,0.3692603,1.617428,0.7554076,305.4275,252.2455,121.0806
2,1.466669,-0.09798789,2.436768,1.00316,-1.16954,2.525053,-1.639071,-0.9813578,0.2643809,0,0,-0.3917381,-0.5616808,-0.4320874,-0.2145645,1.451991,2.048845,0.2201953,0.185513,-0.1703687,-1.112691,1.481442,0.06935937,0.3684809,1.616891,0.7567658,304.0206,250.1634,123.0594
2,1.47778,-0.1107626,2.381161,0.9813961,-1.195485,2.53449,-1.641253,-0.9766951,0.4224582,0,0,-0.4075083,-0.6075748,-0.3991722,-0.2197326,1.485616,2.020635,0.2774672,0.1320311,-0.1761504,-1.114853,1.481556,0.06452306,0.3673774,1.61599,0.7582688,302.8093,248.2751,124.7908
2,1.488891,-0.1748614,2.260672,0.9579319,-1.217452,2.543705,-1.640486,-0.9748224,0.1660291,0,0,-0.288887,-0.6536742,-0.3318437,-0.2270638,1.508779,1.997685,0.3247091,0.1297754,-0.13503,-1.115053,1.483045,0.05870113,0.366113,1.615123,0.7600222,301.7107,246.7238,125.9043
2,1.500003,-0.2122216,2.173092,0.9311185,-1.239846,2.55273,-1.640061,-0.9730562,0.158421,0,0,-0.1917152,-0.7156152,-0.2899344,-0.2344844,1.530762,1.975197,0.3338709,0.1468683,-0.07121009,-1.113469,1.485602,0.0537876,0.3650071,1.614906,0.7618437,300.5697,245.1689,126.791
2,1.511114,-0.2443678,2.08253,0.9234567,-1.260557,2.561966,-1.639146,-0.9685097,0.4136896,0,0,-0.121292,-0.8435987,-0.2566532,-0.2464548,1.559605,1.946306,0.2920466,0.1748219,0.003709935,-1.110654,1.488666,0.05052975,0.3641897,1.615272,0.7633987,299.6189,243.1535,128.307
2,1.522225,-0.2688246,2.028943,0.8909927,-1.282685,2.570098,-1.637965,-0.9669022,0.1421737,0,0,-0.2069311,-0.8710244,-0.3232338,-0.2541593,1.593856,1.91839,0.2114639,0.2156473,0.029962,-1.109365,1.492848,0.04922853,0.3635135,1.616209,0.7646159,298.7947,241.0588,130.2359
2,1.533336,-0.3016713,1.963337,0.8276606,-1.303406,2.576297,-1.635195,-0.964623,0.2056929,0,0,-0.2887184,-0.7719651,-0.2968923,-0.2579485,1.610739,1.908026,0.16783,0.2498899,0.0207288,-1.109242,1.497301,0.04688495,0.3628799,1.617616,0.7654411,298.1599,238.6238,132.616
2,1.544447,-0.3389492,1.84022,0.7660035,-1.320078,2.581978,-1.631593,-0.9627045,0.1721042,0,0,-0.3125441,-0.5378574,-0.2097764,-0.2562797,1.605183,1.917732,0.1132705,0.3203488,-0.03106861,-1.111154,1.504167,0.04452246,0.3622022,1.619417,0.7659554,297.6616,235.9381,135.2655
2,1.555558,-0.362402,1.780299,0.7378518,-1.338761,2.588777,-1.628517,-0.9595018,0.2893777,0,0,-0.2475245,-0.34719,-0.2288048,-0.2536139,1.615884,1.907332,0.1066452,0.3341941,-0.06085575,-1.112566,1.508878,0.04144278,0.3615558,1.621505,0.7662165,297.3672,233.0818,137.9824
2,1.566669,-0.3985653,1.712776,0.6936826,-1.355977,2.594342,-1.624013,-0.9563172,0.2866511,0,0,-0.1737206,-0.2653321,-0.1885229,-0.2534722,1.619401,1.903411,0.1062595,0.3043278,-0.09064342,-1.114525,1.511696,0.03901345,0.3611004,1.623887,0.7664162,297.266,230.4079,140.522
2,1.577781,-0.4188282,1.656021,0.6633526,-1.373462,2.600266,-1.619811,-0.9539246,0.2145285,0,0,-0.1615451,-0.2378558,-0.1235451,-0.2560842,1.620138,1.903699,0.09232876,0.2585844,-0.08086043,-1.11485,1.513096,0.03774205,0.3608143,1.626416,0.7666407,297.2809,227.9981,142.8966
2,1.588892,-0.4678493,1.52014,0.600709,-1.386004,2.604465,-1.613727,-0.9500151,0.353522,0,0,-0.2089682,-0.1347121,-0.04838403,-0.254759,1.609203,1.918236,0.07248965,0.2821411,-0.0466176,-1.114086,1.517354,0.03569435,0.3606693,1.628933,0.7669064,297.2553,225.4308,145.4194
2,1.600003,-0.522208,1.374593,0.5307716,-1.397184,2.608316,-1.606877,-0.9470307,0.2672682,0,0,-0.2564207,-0.06351653,0.01493736,-0.2540288,1.600667,1.930313,0.06401649,0.2970943,-0.04869287,-1.114637,1.521981,0.03301601,0.3606614,1.631505,0.7673588,297.1471,223.0524,147.7693
2,1.611114,-0.5499499,1.285854,0.4964679,-1.408645,2.612454,-1.60045,-0.9421332,0.4430652,0,0,-0.25712,-0.05516696,0.07248075,-0.2554589,1.591676,1.941537,0.06479181,0.2693668,-0.06890634,-1.116052,1.524371,0.0312269,0.3607088,1.633936,0.7678508,297.0855,220.883,149.9294
2,1.622225,-0.6032742,1.144653,0.4339012,-1.417441,2.615573,-1.592454,-0.9375882,0.4089384,0,0,-0.2645249,-0.08079007,0.08416736,-0.2580544,1.59016,1.946182,0.07304621,0.2182229,-0.07956392,-1.117332,1.525578,0.02921301,0.3607952,1.636397,0.7686022,297.0449,219.3568,151.4784
2,1.633336,-0.6299093,1.084731,0.4046064,-1.427843,2.619109,-1.585157,-0.9338955,0.331266,0,0,-0.2748536,-0.2066652,0.1510071,-0.265408,1.583612,1.955945,0.06243654,0.2054967,-0.06879599,-1.117649,1.52774,0.0279829,0.3608569,1.638917,0.7694833,296.9654,218.1192,152.6786
2,1.644447,-0.6565301,1.024736,0.3689023,-1.43725,2.621998,-1.577286,-0.9281894,0.5157332,0,0,-0.2950195,-0.2823219,0.1658058,-0.2712339,1.583728,1.959319,0.02978249,0.2333717,-0.04188633,-1.117003,1.531975,0.0265352,0.3608299,1.641431,0.7703515,296.9254,216.8045,153.9178
2,1.655559,-0.6745675,0.9956672,0.3361042,-1.447938,2.624862,-1.569458,-0.9239667,0.3781721,0,0,-0.3116978,-0.3602529,0.2296141,-0.278736,1.576513,1.969978,-0.001915306,0.2548264,-0.02457898,-1.116719,1.536022,0.02548565,0.3607198,1.643993,0.7711563,296.9011,215.677,154.9304
2,1.66667,-0.6861987,0.9537341,0.2992263,-1.457214,2.627111,-1.561702,-0.9185019,0.4927883,0,0,-0.2753227,-0.3432996,0.2539492,-0.28324,1.56861,1.979444,-0.03486348,0.2592207,-0.01789176,-1.116589,1.539431,0.02551202,0.3605803,1.646655,0.771904,296.9811,214.4201,156.0495
2,1.677781,-0.6840382,0.9044712,0.2742155,-1.465828,2.629427,-1.554654,-0.9130903,0.4866359,0,0,-0.2711699,-0.2974076,0.2274395,-0.2851463,1.565555,1.984869,-0.05097039,0.2475613,-0.02731249,-1.117134,1.542084,0.02527207,0.3605233,1.649481,0.7726883,297.14,213.1723,157.1313
2,1.688892,-0.690437,0.81453,0.2325762,-1.471697,2.630745,-1.546925,-0.9075345,0.4997647,0,0,-0.2732538,-0.2590683,0.2318244,-0.2876901,1.559044,1.994224,-0.03939819,0.2474974,-0.04339829,-1.118052,1.545117,0.02401718,0.3606402,1.652413,0.7734558,297.3205,211.8791,158.2593
2,1.700003,-0.6935891,0.7416725,0.191798,-1.47791,2.631677,-1.539156,-0.902231,0.4763941,0,0,-0.2925582,-0.2366452,0.2085432,-0.2903549,1.55782,1.999236,-0.05126949,0.2411403,-0.05712051,-1.118863,1.548028,0.02361345,0.3609581,1.655431,0.7742434,297.49,210.7157,159.3701
2,1.711114,-0.7084691,0.7030738,0.1665865,-1.484258,2.632899,-1.53095,-0.8954346,0.612979,0,0,-0.3245726,-0.2238126,0.1981182,-0.2929259,1.555115,2.006527,-0.05992917,0.2432839,-0.07302388,-1.120115,1.551103,0.02322063,0.3614292,1.658383,0.7750301,297.6889,209.7086,160.4356
2,1.722225,-0.7319168,0.6228377,0.1300745,-1.488912,2.633548,-1.522239,-0.8888407,0.5930555,0,0,-0.3242452,-0.2037419,0.249291,-0.2964178,1.544138,2.020581,-0.05791835,0.2539166,-0.09010056,-1.121541,1.554798,0.02226243,0.362016,1.661276,0.7759575,297.8541,208.9896,161.2781
2,1.733337,-0.7521292,0.5693505,0.1028002,-1.493681,2.633611,-1.513178,-0.8816602,0.6468415,0,0,-0.2913515,-0.2228732,0.226659,-0.2999763,1.543684,2.022823,-0.05268886,0.2464302,-0.09759654,-1.122826,1.557542,0.02147626,0.3627073,1.664099,0.7770085,297.947,208.3295,162.0099
2,1.744448,-0.7799237,0.4817941,0.07914326,-1.496011,2.633862,-1.503705,-0.8742604,0.6663268,0,0,-0.2527935,-0.2390261,0.2657846,-0.3050486,1.536921,2.030795,-0.04619791,0.2783535,-0.09982632,-1.123866,1.561938,0.01983363,0.3634821,1.666859,0.7781578,297.9746,207.6444,162.7282
2,1.755559,-0.7917102,0.4413357,0.07742253,-1.499739,2.635113,-1.495066,-0.8668249,0.6692605,0,0,-0.262099,-0.2476685,0.3116083,-0.3097895,1.526747,2.043593,-0.06323227,0.2784196,-0.09858845,-1.124606,1.565338,0.01964188,0.3643483,1.669679,0.779431,297.9398,207.1481,163.2636
2,1.76667,-0.785518,0.3571307,0.07520886,-1.500821,2.635984,-1.48669,-0.8591017,0.6954986,0,0,-0.2960406,-0.2328055,0.3352907,-0.3136863,1.5173,2.056955,-0.08540651,0.2444587,-0.06319039,-1.124127,1.566975,0.02064509,0.3652156,1.672518,0.7806965,297.906,206.7561,163.7706
2,1.777781,-0.7887682,0.3230643,0.0733916,-1.503602,2.636528,-1.477848,-0.8523692,0.6045234,0,0,-0.3095187,-0.1978013,0.3865905,-0.3173039,1.502946,2.073901,-0.08181831,0.2232074,-0.00992501,-1.122384,1.569022,0.0206355,0.3659773,1.675416,0.7819518,297.8836,206.4439,164.2235
2,1.788892,-0.7791593,0.303709,0.0598103,-1.506347,2.637038,-1.469464,-0.8450801,0.6561495,0,0,-0.3019678,-0.2117039,0.40355,-0.3221983,1.492556,2.08688,-0.08169244,0.1923463,0.01674506,-1.121284,1.570302,0.02094656,0.3665502,1.678377,0.783176,297.9036,206.006,164.7628
2,1.800003,-0.757794,0.2650247,0.03373489,-1.508344,2.636769,-1.461964,-0.8368248,0.7438127,0,0,-0.3510991,-0.2809233,0.3908207,-0.3291784,1.492504,2.092382,-0.1106104,0.1796684,0.004243836,-1.121693,1.572328,0.02209731,0.3668557,1.681332,0.7844218,298.0008,205.7322,165.116
2,1.811115,-0.7418315,0.2564501,0.03284852,-1.51086,2.637389,-1.454252,-0.829294,0.6767986,0,0,-0.3934956,-0.2202631,0.4210806,-0.3324051,1.477955,2.111958,-0.129862,0.1978316,-0.01158332,-1.122269,1.575443,0.02283741,0.3669696,1.684311,0.7857153,298.099,205.4643,165.3386
2,1.822226,-0.7224445,0.2667146,0.0008312687,-1.514403,2.636322,-1.446903,-0.8222526,0.6327142,0,0,-0.380619,-0.2043168,0.4284957,-0.3361996,1.467769,2.124785,-0.1343463,0.1978363,-0.03497726,-1.12339,1.578318,0.02330372,0.3669643,1.687281,0.7870505,298.2307,205.2179,165.5011
2,1.833337,-0.713659,0.2629122,-0.05132785,-1.517468,2.634016,-1.438959,-0.8139856,0.7450624,0,0,-0.3678671,-0.2330722,0.4251379,-0.3415989,1.461831,2.133887,-0.1323433,0.1743933,-0.03923091,-1.123887,1.579654,0.02406699,0.3669437,1.690132,0.7884551,298.4292,205.0679,165.5575
