loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.6628445,0.778975,-0.4630447,-1.057886,2.875557,-2.531394,-1.217783,0.4882721,0,0,-0.2381038,-0.6769265,0.5009767,-0.3541972,3.628046,-0.2232781,0.06174616,-0.1916161,-0.1375343,-0.8483713,1.605475,-0.01141058,0.3553156,1.253803,0.7476788,297.5598,313.6252,49.09558
0,0.9111122,-0.6575253,0.7736633,-0.4618752,-1.058589,2.864369,-2.518818,-1.206749,0.9998019,0,0,-0.2531943,-0.6235247,0.4682549,-0.3491085,3.615957,-0.2086387,0.04727074,-0.1500317,-0.1022412,-0.848399,1.604975,-0.01118128,0.3582802,1.256748,0.7494121,297.3214,313.5992,49.53487
0,0.9222233,-0.7121001,0.7632416,-0.4387322,-1.060391,2.854121,-2.504063,-1.199733,0.6277971,0,0,-0.2539958,-0.490367,0.4686937,-0.3439829,3.616201,-0.2060331,0.03578543,-0.1254993,-0.08401964,-0.8488101,1.604113,-0.0107336,0.3604952,1.259835,0.7510498,297.1815,313.1456,50.24571
0,0.9333345,-0.7346275,0.7453372,-0.4195462,-1.061829,2.844328,-2.490335,-1.194564,0.4631215,0,0,-0.2165345,-0.33273,0.4539803,-0.3396622,3.623067,-0.2113173,0.01696215,-0.0945619,-0.05507263,-0.8484847,1.604125,-0.01031469,0.362436,1.2633,0.7530566,296.9838,312.6902,50.67416
0,0.9444456,-0.7594703,0.7563727,-0.3836038,-1.065084,2.834391,-2.47619,-1.184919,0.8727832,0,0,-0.2104615,-0.1993449,0.3851228,-0.3381,3.630029,-0.2158388,0.0139289,-0.09561827,-0.0390591,-0.8483995,1.602498,-0.009264339,0.3643498,1.266999,0.7549657,296.6988,311.8083,51.53642
0,0.9555568,-0.7875412,0.7974346,-0.3352719,-1.069864,2.823557,-2.461391,-1.178123,0.6088785,0,0,-0.2593642,-0.08201724,0.3699473,-0.3349862,3.639196,-0.2200647,0.007473692,-0.09987287,-0.04431278,-0.849069,1.600741,-0.007959123,0.3663968,1.270837,0.756746,296.377,311.0377,52.44207
0,0.9666679,-0.796348,0.8945816,-0.3129552,-1.076234,2.810091,-2.445624,-1.170418,0.6943586,0,0,-0.2847232,-0.02661192,0.3820641,-0.3307939,3.646778,-0.2232065,3.504753E-05,-0.08707382,-0.04423375,-0.8495196,1.60007,-0.007258978,0.3686552,1.274703,0.7585456,296.0346,310.3241,53.46151
0,0.977779,-0.7974482,0.9222627,-0.3143123,-1.080743,2.797695,-2.430613,-1.162524,0.7106555,0,0,-0.2961474,0.009534717,0.40891,-0.3256828,3.653541,-0.2259562,-0.01045365,-0.045506,-0.03455427,-0.8496027,1.601303,-0.007607586,0.3711619,1.278524,0.7603998,295.6208,309.9159,54.28256
0,0.9888902,-0.8112218,0.921084,-0.3239895,-1.084567,2.786101,-2.415627,-1.154971,0.6791602,0,0,-0.2821273,0.03076321,0.4237731,-0.3208885,3.660188,-0.2296231,-0.02725292,0.005660404,-0.01841009,-0.8491334,1.603654,-0.00827311,0.3739395,1.282291,0.7623439,295.1501,309.7981,54.87949
0,1.000001,-0.8313382,0.8953453,-0.3387938,-1.087504,2.775237,-2.400545,-1.147243,0.6952681,0,0,-0.2884879,0.02330351,0.4291287,-0.3160805,3.663531,-0.229393,-0.03142744,0.03337181,-0.01304495,-0.8490499,1.605339,-0.008757273,0.3770549,1.286013,0.7642822,294.6667,309.7338,55.45544
0,1.011112,-0.8311599,0.8652956,-0.3587031,-1.090011,2.764469,-2.386234,-1.138735,0.7662659,0,0,-0.3378226,-0.04043931,0.404836,-0.3118657,3.657706,-0.2184237,-0.03788371,0.05042233,-0.02150702,-0.8496075,1.606944,-0.009180183,0.3804961,1.289632,0.7661386,294.2836,309.5617,56.20462
0,1.022224,-0.827719,0.7989391,-0.3867109,-1.090955,2.75475,-2.372448,-1.129968,0.7894197,0,0,-0.4112479,-0.07657439,0.4277122,-0.3059365,3.654925,-0.2082153,-0.06336398,0.08029862,-0.01699083,-0.849746,1.609476,-0.009229451,0.3842171,1.293121,0.7680261,293.9791,309.4665,56.94708
0,1.033335,-0.8414224,0.7209751,-0.4040482,-1.09159,2.746276,-2.35848,-1.122253,0.6929514,0,0,-0.4194176,-0.04471141,0.4619775,-0.2998858,3.661334,-0.2093514,-0.08951021,0.1474702,0.01947966,-0.8483004,1.614781,-0.01083054,0.3880848,1.296498,0.7699614,293.7405,309.5905,57.5265
0,1.044446,-0.8572782,0.6665003,-0.4163646,-1.091977,2.737903,-2.344556,-1.113838,0.7577258,0,0,-0.3667963,0.0573678,0.4884905,-0.2947747,3.681132,-0.2262592,-0.09888028,0.1730618,0.03660833,-0.8474323,1.618514,-0.01188276,0.3919433,1.299771,0.7718152,293.5607,309.7967,58.01927
0,1.055557,-0.8838742,0.594017,-0.4189725,-1.09187,2.7308,-2.330475,-1.104412,0.8494135,0,0,-0.297282,0.1051016,0.5093657,-0.2893514,3.695904,-0.2395316,-0.09379794,0.152803,0.01632084,-0.8478684,1.619806,-0.01193815,0.3956749,1.30294,0.7735344,293.4672,309.9194,58.52379
0,1.066668,-0.9008993,0.5354223,-0.4184688,-1.091599,2.724025,-2.316716,-1.09554,0.7979601,0,0,-0.2710156,0.05615667,0.5295241,-0.2831878,3.701371,-0.2424126,-0.1037465,0.1400229,-0.01552845,-0.8492,1.621267,-0.01145053,0.3992419,1.306025,0.7752903,293.3835,309.9588,59.03087
0,1.077779,-0.9094194,0.4971139,-0.4159846,-1.091838,2.716879,-2.303057,-1.085906,0.8680339,0,0,-0.2953126,-0.01851755,0.5185247,-0.2767616,3.691175,-0.228635,-0.1241501,0.1368518,-0.03022643,-0.8500469,1.623179,-0.01063533,0.4025882,1.309065,0.7771659,293.3068,310.0006,59.48921
0,1.08889,-0.9052188,0.4162351,-0.40758,-1.090576,2.711968,-2.290697,-1.076985,0.8021916,0,0,-0.3723195,-0.1088762,0.507147,-0.270918,3.678961,-0.2097761,-0.1498088,0.1283634,-0.03740599,-0.8506307,1.624672,-0.009064069,0.405623,1.312106,0.7791635,293.2739,310.0981,59.83448
0,1.100002,-0.8978283,0.3961065,-0.3998149,-1.091039,2.705406,-2.277935,-1.068136,0.7960982,0,0,-0.3999737,-0.123774,0.5158442,-0.2647747,3.677498,-0.2031329,-0.1689689,0.1347834,-0.03721011,-0.8510957,1.626965,-0.008087488,0.4083269,1.315205,0.7812775,293.2715,310.0956,60.15707
0,1.111113,-0.8788536,0.4123503,-0.3763967,-1.092738,2.698794,-2.265803,-1.059151,0.8084558,0,0,-0.4009156,-0.1344813,0.532862,-0.2579761,3.67542,-0.1966161,-0.1796394,0.1507785,-0.0413643,-0.8516619,1.630026,-0.00782996,0.4107123,1.318379,0.7833765,293.2493,309.9553,60.5423
0,1.122224,-0.8747771,0.4488214,-0.3564975,-1.095864,2.691255,-2.252856,-1.050139,0.8107231,0,0,-0.3924274,-0.1206459,0.5275038,-0.2523627,3.676229,-0.1934046,-0.1753917,0.1656911,-0.04461613,-0.852358,1.633207,-0.008182828,0.4127322,1.321573,0.7853545,293.2497,309.6622,61.05402
0,1.133335,-0.8782455,0.4981591,-0.3261704,-1.100083,2.683913,-2.23979,-1.04132,0.7930886,0,0,-0.3589442,0.0134359,0.551106,-0.2467216,3.700363,-0.2138404,-0.1560447,0.1656677,-0.02884112,-0.8521716,1.635637,-0.008786035,0.4145287,1.324775,0.7872357,293.1745,309.2667,61.5718
0,1.144446,-0.8698742,0.4802519,-0.3098733,-1.102253,2.6782,-2.22779,-1.031397,0.8941036,0,0,-0.3117948,0.09959638,0.5637818,-0.2410954,3.722716,-0.2336484,-0.1347287,0.1507264,-0.02585845,-0.8522659,1.63719,-0.009060873,0.416292,1.327968,0.7890921,292.9985,308.8433,62.06347
0,1.155557,-0.8454441,0.4026411,-0.2970963,-1.101948,2.674482,-2.217665,-1.021509,0.8899699,0,0,-0.2370845,0.1580201,0.5665401,-0.235938,3.74429,-0.2545851,-0.115033,0.09208569,-0.06865432,-0.8543676,1.635837,-0.007550861,0.4182095,1.331161,0.7909225,292.7545,308.6103,62.36825
0,1.166668,-0.8263245,0.3526817,-0.2889209,-1.102067,2.670306,-2.207262,-1.012224,0.8349336,0,0,-0.2019879,0.09401864,0.5734859,-0.2292785,3.745653,-0.2549423,-0.1167411,0.07288679,-0.1261565,-0.8576673,1.63609,-0.006292517,0.420302,1.334397,0.7926593,292.498,308.7126,62.49282
0,1.17778,-0.8117713,0.307368,-0.2446031,-1.103145,2.667956,-2.19763,-1.003676,0.7681746,0,0,-0.2045432,-0.0966481,0.5686088,-0.2214338,3.717332,-0.224839,-0.1335069,0.0963127,-0.2037601,-0.8626288,1.638513,-0.005877064,0.4223837,1.337613,0.7941101,292.3695,308.8764,62.74048
0,1.188891,-0.7973654,0.2739716,-0.1812619,-1.104826,2.667031,-2.188979,-0.9941586,0.857267,0,0,-0.2457142,-0.2732723,0.5278842,-0.2152212,3.678598,-0.1829336,-0.1604314,0.09954032,-0.2322402,-0.8660179,1.640294,-0.00446186,0.4242602,1.340676,0.7952099,292.3603,308.8171,63.25619
0,1.200002,-0.7660457,0.2503478,-0.1029733,-1.107471,2.666769,-2.181316,-0.9845983,0.8604694,0,0,-0.2483793,-0.3476848,0.4818481,-0.210444,3.654062,-0.1561526,-0.1754626,0.08464257,-0.2416606,-0.8688936,1.640788,-0.002418949,0.4258956,1.343517,0.7960495,292.3059,308.7247,63.71487
0,1.211113,-0.7240039,0.2149129,-0.03192421,-1.109698,2.667915,-2.175196,-0.9755468,0.8141668,0,0,-0.2039355,-0.3796385,0.4536678,-0.2056099,3.631332,-0.1331538,-0.1722866,0.07078665,-0.2406182,-0.8714337,1.64108,-0.0006644587,0.4271673,1.346065,0.7966276,292.1372,308.769,63.99029
0,1.222224,-0.6869891,0.1865478,0.001716502,-1.111369,2.667719,-2.168502,-0.9670305,0.7657096,0,0,-0.1981239,-0.4103347,0.3927938,-0.202543,3.606455,-0.1067536,-0.152265,0.02494302,-0.254664,-0.8747984,1.639463,0.001314803,0.4279592,1.348242,0.7970114,291.9133,308.9329,64.10091
0,1.233335,-0.6689889,0.1707273,0.01588722,-1.112891,2.667505,-2.161539,-0.958909,0.7301033,0,0,-0.1983874,-0.3846436,0.3555945,-0.1997925,3.590073,-0.08845317,-0.1383599,0.04516342,-0.2526943,-0.8776703,1.640929,0.00144077,0.4281784,1.350007,0.7972638,291.6965,309.2591,63.97377
0,1.244446,-0.6659564,0.133699,0.03762301,-1.11385,2.668143,-2.15444,-0.9500593,0.7971019,0,0,-0.1741061,-0.2069731,0.4145761,-0.1932677,3.614741,-0.1114168,-0.1180036,0.0536581,-0.2433358,-0.8801268,1.642209,0.00122026,0.4278071,1.351333,0.7974637,291.5754,309.6196,63.66256
0,1.255558,-0.6723713,0.07091479,0.04358396,-1.113163,2.669567,-2.147333,-0.9409976,0.8159452,0,0,-0.1121907,-0.008841634,0.3827499,-0.1911558,3.650568,-0.1474073,-0.09941487,-0.04759582,-0.2850375,-0.8847356,1.636828,0.004968926,0.4270509,1.352322,0.7977906,291.5997,310.0046,63.0866
0,1.266669,-0.6680193,0.01649472,0.03463441,-1.111949,2.670565,-2.140432,-0.9318678,0.822255,0,0,-0.01576638,-0.05722241,0.458481,-0.1833906,3.646319,-0.1463303,-0.0553349,-0.1531572,-0.3323374,-0.8901935,1.629554,0.008712531,0.426163,1.353133,0.7982909,291.6969,310.4404,62.27789
0,1.27778,-0.671213,0.006926686,0.03577383,-1.112034,2.671008,-2.133154,-0.9230847,0.7905865,0,0,0.01521832,-0.2481573,0.5129784,-0.1745857,3.597281,-0.09942698,-0.01387417,-0.1393782,-0.34344,-0.89442,1.628241,0.008138887,0.425224,1.3539,0.7987692,291.8311,310.9773,61.38491
0,1.288891,-0.72278,0.1203667,0.08314767,-1.117996,2.670299,-2.123067,-0.9152368,0.7055497,0,0,-0.0733332,-0.5993397,0.4539586,-0.1705792,3.485975,0.01394618,-0.01166387,-0.1116733,-0.3402766,-0.8979721,1.628338,0.008116516,0.424255,1.354731,0.7991124,292.0387,311.4019,60.68773
0,1.300002,-0.7667869,0.2145217,0.1201396,-1.124249,2.669479,-2.11287,-0.9069853,0.7430926,0,0,-0.1452373,-0.6480384,0.4032674,-0.1682899,3.437426,0.06587888,-0.02099342,-0.1041933,-0.3178112,-0.9007732,1.627222,0.009348494,0.4234061,1.355693,0.7993684,292.2228,311.4744,60.34208
0,1.311113,-0.8479459,0.3340177,0.1384214,-1.132102,2.667098,-2.099586,-0.8965297,0.9441643,0,0,-0.2000547,-0.6456062,0.3451436,-0.1671166,3.393708,0.1131819,-0.01944908,-0.09990995,-0.2730804,-0.9020718,1.626021,0.01032481,0.4229005,1.356846,0.7997012,292.1895,311.3601,60.17278
0,1.322224,-0.8651158,0.4907341,0.1472397,-1.14204,2.662911,-2.087849,-0.8880588,0.760857,0,0,-0.1358807,-0.6262343,0.2434682,-0.1681712,3.35823,0.1471452,0.01057367,-0.0945844,-0.1562078,-0.8994592,1.624718,0.009762616,0.422897,1.358294,0.8002639,291.7802,311.6201,59.75789
0,1.333336,-0.8523597,0.6313558,0.1458223,-1.152775,2.658122,-2.077132,-0.8774711,0.9561926,0,0,-0.05703709,-0.5534804,0.101356,-0.1721771,3.339033,0.1639612,0.01554116,-0.1062791,-0.08807273,-0.897979,1.622673,0.01069073,0.4232631,1.360071,0.8009158,291.2935,311.9754,59.48352
0,1.344447,-0.8917951,0.6505293,0.1463698,-1.160411,2.655718,-2.06504,-0.8712537,0.5546197,0,0,-0.02804464,-0.3158883,0.07420942,-0.1714511,3.361107,0.1418333,0.02049219,-0.112663,-0.02420493,-0.8963028,1.620435,0.0114697,0.4239216,1.362239,0.8016719,290.7668,312.4086,59.2615
0,1.355558,-0.907616,0.6492771,0.1270751,-1.166911,2.652809,-2.053269,-0.8642123,0.6333954,0,0,-0.005763628,-0.1869043,0.03397116,-0.1718027,3.373347,0.1293039,0.03426123,-0.09031767,-0.03501452,-0.8969899,1.620208,0.01072455,0.4247521,1.364815,0.8022426,290.1488,312.6418,59.25185
0,1.366669,-0.9054725,0.6673636,0.1247664,-1.174667,2.649997,-2.042244,-0.8531442,1.000343,0,0,0.04027936,-0.101794,0.04027456,-0.1707566,3.380715,0.1199698,0.0188961,-0.08500394,-0.07959777,-0.8997388,1.618998,0.01159247,0.425714,1.367576,0.8024479,289.4299,312.2563,59.91418
0,1.37778,-0.9077389,0.5195268,0.1476571,-1.176189,2.652282,-2.033055,-0.8444362,0.7815117,0,0,0.05451051,-0.0006999858,0.06178908,-0.1690106,3.397415,0.1024057,0.01670524,-0.07009239,-0.08810565,-0.9009937,1.618574,0.01168276,0.4266047,1.370315,0.8022831,288.8324,311.8153,60.76239
0,1.388891,-0.878132,0.3845949,0.180272,-1.177449,2.655641,-2.025769,-0.8361138,0.7482229,0,0,0.06902624,0.1727659,0.1016535,-0.1658601,3.441345,0.05809473,0.02371099,-0.09889028,-0.1265166,-0.9035307,1.615888,0.01284869,0.4273692,1.372993,0.8020374,288.3641,311.498,61.46825
0,1.400002,-0.9188363,0.3795713,0.2076998,-1.183021,2.656527,-2.014542,-0.8268407,0.8352924,0,0,0.09177168,0.1587043,0.1493529,-0.1625876,3.445011,0.05268691,0.03208402,-0.1116935,-0.1393878,-0.9055914,1.613733,0.01343938,0.4279115,1.375518,0.8018493,287.8849,311.1772,62.208
0,1.411114,-0.9072264,0.2849415,0.2247971,-1.184288,2.659567,-2.006094,-0.8189082,0.7118259,0,0,0.05959895,0.02984544,0.1545307,-0.1609636,3.418897,0.07887351,0.04159635,-0.1244909,-0.1448103,-0.9073827,1.611496,0.01402234,0.4278342,1.377563,0.8017318,287.6137,310.4752,63.37157
0,1.422225,-0.8196573,0.4586295,0.3238015,-1.196717,2.661215,-2.000563,-0.806566,1.115935,0,0,0.003093101,-0.04571998,0.1675382,-0.15911,3.399639,0.09986854,0.0653243,-0.1468819,-0.1152017,-0.9073305,1.608634,0.01417041,0.4270011,1.378904,0.8017135,287.4196,309.7007,64.25689
0,1.433336,-0.6558625,0.2066352,0.3662157,-1.193448,2.669544,-2.002065,-0.7987736,0.696454,0,0,-0.1242243,-0.2126312,0.1425002,-0.1590941,3.350082,0.1544647,0.09419134,-0.1874127,-0.100564,-0.9078807,1.604108,0.01485564,0.4256718,1.379738,0.8021602,287.1787,309.8562,63.88408
0,1.444447,-0.5470512,0.06590724,0.3547863,-1.190767,2.674805,-2.001836,-0.7932001,0.4980773,0,0,-0.1704183,-0.3062113,0.1191303,-0.1598589,3.31146,0.1957993,0.09957954,-0.2097818,-0.09208635,-0.9086509,1.600364,0.01584315,0.4240272,1.380243,0.8032323,287.0392,310.5648,62.72584
0,1.455558,-0.5372114,0.06877872,0.3239374,-1.193051,2.676563,-1.996503,-0.7888848,0.3841409,0,0,-0.1996223,-0.4221856,0.09448726,-0.1614067,3.259979,0.2497656,0.1116181,-0.1799683,-0.06665371,-0.9084485,1.599037,0.01495365,0.4222644,1.380579,0.8048095,286.6543,311.4337,61.37984
0,1.466669,-0.546867,0.1444648,0.3294234,-1.198251,2.678298,-1.990598,-0.7795435,0.845431,0,0,-0.2080397,-0.4371288,0.1104961,-0.1609817,3.226423,0.2854408,0.07256108,-0.1266302,-0.03963287,-0.9080836,1.599536,0.01514407,0.4201084,1.380028,0.8063039,286.738,310.2139,62.28126
0,1.47778,-0.5394678,0.1754391,0.3366147,-1.202708,2.680979,-1.985888,-0.766732,1.158085,0,0,-0.1960497,-0.3711596,0.1276551,-0.1595734,3.211902,0.301578,0.05028655,-0.104223,-0.03302092,-0.9084058,1.598783,0.01581598,0.4178839,1.378425,0.8078303,287.0433,309.581,62.31498
0,1.488891,-0.7130634,0.1785351,0.330913,-1.205979,2.683695,-1.97395,-0.7574712,0.8315504,0,0,-0.1638453,-0.2231315,0.121481,-0.1577369,3.225266,0.2890169,0.04587884,-0.1042229,-0.04682378,-0.9093949,1.597346,0.01636619,0.416014,1.376288,0.8093429,287.218,311.7113,59.42106
0,1.500003,-0.7167788,0.2484852,0.3951543,-1.213379,2.688178,-1.967589,-0.7502817,0.6454156,0,0,-0.1477868,-0.0899277,0.09940928,-0.1565949,3.244173,0.2714509,0.04778273,-0.1191363,-0.06601486,-0.9108266,1.595243,0.01696513,0.4145808,1.374261,0.8107007,287.3531,315.3949,55.24149
0,1.511114,-0.6540522,0.2188486,0.4119644,-1.216797,2.692591,-1.963837,-0.7354149,1.348876,0,0,-0.1435001,-0.03131752,0.08890909,-0.1556202,3.25067,0.2665217,0.03604205,-0.1457415,-0.06481656,-0.9115872,1.592342,0.01863254,0.4135238,1.372703,0.8118559,287.5311,318.3718,52.07938
0,1.522225,-0.5646937,0.1392162,0.4338123,-1.21795,2.698536,-1.963272,-0.7321712,0.2801507,0,0,-0.1379963,0.02510796,0.09650309,-0.1539153,3.26144,0.2572305,0.03076642,-0.1659692,-0.05729451,-0.9120262,1.589226,0.02033563,0.4125952,1.372128,0.8129445,287.709,321.4559,49.10994
0,1.533336,-0.5339472,0.126638,0.4523159,-1.221198,2.703627,-1.95982,-0.7280555,0.3696977,0,0,-0.146497,-0.05803829,0.1176144,-0.152703,3.236626,0.2835329,0.02658186,-0.1776649,-0.04872606,-0.9123889,1.586505,0.02176229,0.4114881,1.372777,0.8141198,287.5587,323.3081,47.49171
0,1.544447,-0.5158498,0.1351631,0.4534444,-1.224763,2.707989,-1.955913,-0.7234733,0.4106961,0,0,-0.2160164,-0.1473404,0.1061931,-0.153283,3.206079,0.3184621,0.02048554,-0.1616625,-0.02309963,-0.9118642,1.584903,0.02269146,0.4099943,1.374235,0.81522,287.204,322.8436,48.09396
0,1.555558,-0.5073059,0.1468458,0.450205,-1.228608,2.712092,-1.951767,-0.713626,0.891754,0,0,-0.3866767,-0.1842322,0.09046817,-0.153935,3.185035,0.3494874,0.004826941,-0.1296638,0.002614225,-0.911166,1.584382,0.02341291,0.4080562,1.375835,0.8161811,286.7162,320.6555,50.2213
0,1.566669,-0.4858429,0.1520055,0.4322121,-1.232038,2.715305,-1.94829,-0.7058517,0.6981645,0,0,-0.4599869,-0.1041993,0.09561323,-0.1520835,3.193686,0.3484829,-0.01322753,-0.100873,0.003858374,-0.9110813,1.584163,0.02429495,0.4058232,1.3772,0.8172296,286.2006,318.8931,51.74406
0,1.577781,-0.4888691,0.1549789,0.4119159,-1.235094,2.718439,-1.943855,-0.6987773,0.6366618,0,0,-0.421665,-0.07548049,0.08473998,-0.1514204,3.19309,0.3521098,-0.04105937,-0.05288958,-0.01505135,-0.9120224,1.585611,0.02481321,0.403439,1.378136,0.8184749,285.8077,317.9276,52.35974
0,1.588892,-0.496122,0.125979,0.3887277,-1.236825,2.721624,-1.939146,-0.693052,0.5138248,0,0,-0.3156097,0.01363465,0.1342055,-0.1473255,3.2055,0.3394628,-0.05008946,0.0174526,0.02762857,-0.9102849,1.588781,0.0237538,0.4010655,1.378626,0.8199539,285.6075,317.7895,52.06683
0,1.600003,-0.4692891,0.06503102,0.368304,-1.236754,2.725687,-1.936442,-0.6856926,0.6642923,0,0,-0.2577941,0.1680103,0.1331668,-0.1436402,3.250009,0.2966373,-0.04127686,0.03343346,0.05310204,-0.9086854,1.589778,0.02326138,0.398864,1.37866,0.8215851,285.5346,317.9742,51.41606
0,1.611114,-0.4457321,0.01908341,0.3562045,-1.236751,2.729797,-1.933735,-0.6789654,0.6052121,0,0,-0.2373882,0.2105497,0.1427208,-0.1407694,3.27217,0.2766342,-0.03733164,0.003587894,0.02750432,-0.9092836,1.588519,0.02427738,0.3969339,1.378361,0.8232639,285.5867,318.7721,50.1979
0,1.622225,-0.4179672,0.009423524,0.3490822,-1.237933,2.733504,-1.931308,-0.6745052,0.3988183,0,0,-0.2280242,0.1306592,0.1338575,-0.1400162,3.259033,0.2918329,-0.03782156,-0.008148838,-0.01722117,-0.910988,1.58785,0.02511547,0.3952898,1.377903,0.8249309,285.7655,319.8466,48.82703
0,1.633336,-0.3827147,0.03060785,0.3374286,-1.24016,2.736497,-1.929271,-0.6686484,0.5282963,0,0,-0.2519138,0.03492847,0.1028565,-0.1406197,3.240634,0.3136575,-0.04872952,-0.001751639,-0.04267457,-0.9122595,1.588241,0.0256798,0.3938382,1.377354,0.8264417,285.9875,320.6683,47.83218
0,1.644447,-0.3719506,0.04965602,0.3245314,-1.24249,2.739139,-1.926412,-0.6631814,0.4914773,0,0,-0.2849913,-0.02254468,0.1104125,-0.1397355,3.224283,0.3341804,-0.05404628,-0.003872057,-0.0404866,-0.9125886,1.588143,0.0266641,0.3925055,1.376762,0.8277875,286.1387,321.4904,46.91428
0,1.655559,-0.3483787,0.09740773,0.3071836,-1.246077,2.741124,-1.923982,-0.6581555,0.4516787,0,0,-0.3029985,-0.05345827,0.1296447,-0.1381067,3.209167,0.3531232,-0.06025393,-0.00704455,-0.02337268,-0.9121811,1.587997,0.02752457,0.3912343,1.376176,0.8289587,286.1834,322.4241,45.89545
0,1.66667,-0.3332325,0.1290709,0.2781923,-1.249104,2.742051,-1.92112,-0.6520388,0.5518849,0,0,-0.2771817,-0.07279766,0.1634511,-0.1359123,3.192818,0.371422,-0.06743799,0.002564535,0.001202276,-0.9113321,1.588413,0.02826546,0.3900501,1.375647,0.8300481,286.1668,323.389,44.82593
0,1.677781,-0.3318087,0.1520379,0.2342894,-1.251672,2.74245,-1.917706,-0.6473612,0.4196085,0,0,-0.2761266,-0.1314307,0.1749633,-0.1351725,3.162849,0.4039808,-0.06821328,0.02388063,0.02463822,-0.9102733,1.589596,0.02815334,0.3889535,1.375254,0.8311107,286.1666,324.5038,43.61027
0,1.688892,-0.337979,0.1560041,0.2064978,-1.253859,2.743107,-1.913967,-0.6423054,0.4555492,0,0,-0.2847017,-0.1761746,0.1802142,-0.1347192,3.131734,0.4384141,-0.0756493,0.03774066,0.02471095,-0.9099824,1.590721,0.02854802,0.3879767,1.375087,0.8321963,286.1435,325.5666,42.44139
0,1.700003,-0.3472864,0.1258452,0.1747735,-1.254418,2.743727,-1.910259,-0.6370494,0.4735278,0,0,-0.2588732,-0.1102198,0.1951228,-0.1318702,3.132644,0.439383,-0.09779628,0.05058123,0.04410894,-0.9089257,1.592184,0.02946042,0.3871736,1.375183,0.8332922,286.1278,326.3466,41.54173
0,1.711114,-0.3566077,0.09141932,0.1430989,-1.254404,2.744274,-1.906277,-0.6319212,0.4618762,0,0,-0.2299383,-0.05490527,0.2025157,-0.1290344,3.134099,0.4394479,-0.1126812,0.05807145,0.04533492,-0.9082834,1.593424,0.0303659,0.386637,1.375597,0.8344511,286.1226,326.8888,40.87718
0,1.722225,-0.378767,0.09115434,0.1173607,-1.255662,2.744395,-1.901508,-0.6273843,0.4080008,0,0,-0.2013028,-0.02823383,0.1832171,-0.1271681,3.134687,0.4404551,-0.09380558,0.06442253,0.01636746,-0.9091175,1.594629,0.03000237,0.386357,1.376337,0.8356491,286.0938,327.2332,40.49653
0,1.733337,-0.4243678,0.0940662,0.09140615,-1.256889,2.744333,-1.895337,-0.6226833,0.423438,0,0,-0.1922126,0.01097727,0.2407956,-0.1226572,3.127538,0.4493725,-0.1112013,0.06123611,-0.01753304,-0.910587,1.595313,0.03117843,0.3862833,1.377363,0.8368948,286.0776,327.2463,40.5342
0,1.744448,-0.4594074,0.07897691,0.07637735,-1.257282,2.744713,-1.889071,-0.6175599,0.4618503,0,0,-0.1939055,0.09614113,0.2741292,-0.1167924,3.144821,0.4347562,-0.114026,0.07936302,0.0155156,-0.909152,1.59715,0.03152623,0.3863548,1.378622,0.8381404,286.0458,327.1451,40.70342
0,1.755559,-0.5060695,0.05100768,0.05180268,-1.25682,2.744681,-1.881989,-0.61171,0.5279078,0,0,-0.1819674,0.1631993,0.2838318,-0.1120434,3.165212,0.4161069,-0.0998756,0.07829355,0.04306578,-0.9076405,1.598286,0.03126977,0.3865232,1.380101,0.8393359,285.9515,327.2596,40.64988
0,1.76667,-0.5315565,0.04451554,0.04207671,-1.257131,2.744614,-1.875164,-0.6068689,0.4351264,0,0,-0.1744784,0.1301167,0.2964296,-0.1088301,3.15291,0.4301197,-0.0851284,0.06761792,0.02905778,-0.9079574,1.598838,0.03142716,0.3867286,1.38184,0.8405024,285.864,327.5001,40.51163
0,1.777781,-0.5496696,0.02961618,0.04423124,-1.25713,2.745371,-1.868862,-0.601607,0.474375,0,0,-0.1872661,0.03206486,0.318593,-0.106372,3.108148,0.4770986,-0.08433804,0.07506253,0.002411323,-0.9088234,1.600267,0.03154434,0.3868497,1.383822,0.8416097,285.8019,327.4052,40.73974
0,1.788892,-0.5570762,0.04981419,0.03864674,-1.258585,2.745191,-1.862545,-0.5970951,0.4052121,0,0,-0.2162341,-0.07441232,0.3206192,-0.1054825,3.0548,0.5336919,-0.08246274,0.0633268,-0.02103775,-0.9097273,1.600647,0.03197631,0.3868649,1.386062,0.8427217,285.7643,327.0591,41.16618
0,1.800003,-0.5581367,0.07112698,0.0395149,-1.260287,2.745538,-1.856646,-0.5924974,0.4135677,0,0,-0.2227756,-0.1553388,0.3246952,-0.1041871,3.004015,0.5871772,-0.09324011,0.03672094,-0.02836485,-0.9101928,1.600257,0.03373932,0.3867293,1.388503,0.8437912,285.6363,326.4939,41.77624
0,1.811115,-0.574164,0.08823207,0.04560342,-1.26198,2.745773,-1.849893,-0.5876883,0.432639,0,0,-0.2077866,-0.1788455,0.3372728,-0.102325,2.960479,0.632073,-0.08967172,0.03247697,0.006750601,-0.9089203,1.600623,0.03431776,0.3864297,1.391021,0.8448308,285.4339,325.7137,42.54774
