loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.900001,-0.07476389,0.4095055,-0.04215993,-1.228305,2.763048,-2.10701,-0.8830217,0.02459674,0,0,0.09445506,-0.1761726,-0.09139948,-0.2459632,3.244719,0.06968827,0.08820356,-0.1049099,-0.09443989,-0.9848135,1.484661,-0.01482635,0.3528995,1.346532,0.7563537,285.6555,309.6495,56.9263
4,0.9111122,-0.03671101,0.3572817,-0.03268772,-1.230607,2.761647,-2.107078,-0.8835666,-0.05024914,0,0,0.0710012,-0.1419929,-0.1028181,-0.2473294,3.243166,0.07119242,0.07204649,-0.09208062,-0.1112832,-0.9866309,1.483958,-0.01465751,0.3534688,1.346793,0.7561065,285.5108,310.0243,56.71186
4,0.9222233,-0.005971611,0.3231218,-0.02882537,-1.232594,2.760151,-2.107545,-0.883713,-0.01320936,0,0,0.06350857,-0.1206356,-0.1133426,-0.2489528,3.241074,0.07275143,0.06361142,-0.08144127,-0.1047787,-0.9875704,1.483144,-0.01476696,0.3538883,1.346853,0.7559072,285.3986,310.1536,56.67747
4,0.9333345,0.0183621,0.3039699,-0.01985066,-1.235301,2.758408,-2.107682,-0.8834429,0.02448034,0,0,0.05510494,-0.09295192,-0.1057215,-0.249796,3.23986,0.07364919,0.05940567,-0.07079713,-0.1015137,-0.9885212,1.482485,-0.01513128,0.3541713,1.346672,0.7557187,285.2958,310.19,56.68373
4,0.9444456,0.02998766,0.2965385,-0.01326262,-1.237949,2.756824,-2.107862,-0.8834717,-0.003096442,0,0,0.03955954,-0.02591069,-0.0712904,-0.2492506,3.24783,0.06601603,0.0574294,-0.04738384,-0.08866274,-0.9891055,1.482812,-0.01587697,0.3543581,1.346256,0.7555526,285.1934,310.4086,56.47294
4,0.9555568,0.04794896,0.280582,-0.006492049,-1.240703,2.755645,-2.108329,-0.8828816,0.0536756,0,0,0.05469309,0.01235675,-0.05531931,-0.2493875,3.253563,0.05925187,0.05769465,-0.03145488,-0.06625698,-0.9890288,1.482898,-0.01673557,0.3545147,1.345636,0.7554145,285.1155,310.839,56.02774
4,0.9666679,0.05425909,0.2635383,-0.004123442,-1.242711,2.754423,-2.108755,-0.8825029,0.03396638,0,0,0.06843407,0.02516259,-0.0724345,-0.2507579,3.257009,0.05463768,0.04602481,-0.02399719,-0.06185424,-0.989596,1.482856,-0.01677472,0.3546699,1.34489,0.7552675,285.0483,311.6309,55.23407
4,0.977779,0.06159645,0.2411943,-0.0006237216,-1.244573,2.753267,-2.109164,-0.8823686,0.01185892,0,0,0.05561164,0.01347346,-0.07343671,-0.2517593,3.255216,0.05627419,0.03425287,-0.01972532,-0.06704481,-0.9905633,1.482576,-0.0165891,0.3549172,1.344138,0.755257,284.9989,312.481,54.36852
4,0.9888902,0.06244215,0.2189576,0.01240924,-1.24656,2.752936,-2.109714,-0.882105,0.02389396,0,0,0.04175941,0.01457723,-0.07438485,-0.2525103,3.256503,0.05499934,0.02999873,-0.01013729,-0.0680389,-0.9912626,1.482738,-0.01704343,0.3552839,1.34344,0.7554094,284.9341,313.2327,53.63235
4,1.000001,0.04629162,0.2074229,0.02514477,-1.248555,2.752532,-2.109546,-0.8818408,0.02378809,0,0,0.02676188,0.008247744,-0.08280683,-0.2537439,3.256307,0.05540414,0.02902157,-0.01654557,-0.05951832,-0.9916291,1.482241,-0.01706127,0.3556852,1.342811,0.7555313,284.886,313.9731,52.98679
4,1.011112,0.02155727,0.1884986,0.04107475,-1.250535,2.752625,-2.109002,-0.8815303,0.02809003,0,0,0.01282761,-0.001281463,-0.09018479,-0.255011,3.255393,0.05659217,0.03014111,-0.01123549,-0.05419381,-0.9920509,1.482221,-0.01732892,0.3560553,1.342279,0.7556204,284.8334,314.6327,52.47556
4,1.022224,-0.006366044,0.1642311,0.05488319,-1.251946,2.753026,-2.108125,-0.8806973,0.07586699,-0.1766748,0,0.001092553,-0.001247196,-0.09222063,-0.2561146,3.255576,0.05678552,0.03223393,0.00155532,-0.05845217,-0.9928563,1.482752,-0.01804611,0.3563742,1.341862,0.7558081,284.742,315.1289,52.10267
4,1.033335,-0.03419545,0.1676569,0.06735481,-1.254453,2.752943,-2.106706,-0.880048,0.0587253,-0.1717902,0,-0.008415431,-0.006583056,-0.08044025,-0.2565791,3.2551,0.05764758,0.03654947,0.006868576,-0.05529112,-0.9933772,1.48295,-0.01893587,0.3566006,1.341587,0.7561141,284.6481,315.6162,51.69335
4,1.044446,-0.09498873,0.2064132,0.08658322,-1.258462,2.75245,-2.103348,-0.8796096,0.03970519,-0.1632192,0,-0.04035082,-0.02251157,-0.07277635,-0.2571698,3.252064,0.06212489,0.04412801,-0.0006167665,-0.04366922,-0.9934507,1.482627,-0.01952976,0.3566997,1.341502,0.7565671,284.5649,316.0397,51.32024
4,1.055557,-0.1527205,0.2367415,0.1155263,-1.262886,2.752497,-2.09975,-0.8792895,0.02908149,-0.1478788,0,-0.07749858,-0.02141082,-0.05649409,-0.2573466,3.251261,0.06491189,0.0420833,-0.003830565,-0.03618405,-0.9934443,1.482305,-0.01982111,0.3566003,1.341628,0.7571183,284.4838,316.3204,51.0816
4,1.066668,-0.2263432,0.2563459,0.1326871,-1.266922,2.752519,-2.094845,-0.8776431,0.1504151,-0.1284756,0,-0.09436446,0.01054323,-0.04347137,-0.257296,3.255706,0.06220185,0.0527337,0.0142757,-0.03732743,-0.993946,1.483223,-0.02120515,0.3562952,1.342008,0.7577314,284.3397,316.555,50.82289
4,1.077779,-0.2956741,0.251324,0.138427,-1.270156,2.752666,-2.089395,-0.8773699,0.02395098,-0.1053522,0,-0.08363135,0.02541751,-0.03818485,-0.2575442,3.258996,0.05946998,0.0603664,0.02915864,-0.0213994,-0.9936595,1.484328,-0.0226643,0.3558634,1.342794,0.7585444,284.1272,317.0157,50.28291
4,1.08889,-0.3351166,0.2407979,0.1370709,-1.273002,2.752796,-2.084589,-0.8764751,0.08204775,-0.09016788,0,-0.1029455,0.00632938,-0.04981022,-0.258545,3.256943,0.06320906,0.08093207,0.02696383,0.00820288,-0.992558,1.484743,-0.02456233,0.3553053,1.344089,0.7595891,283.8776,317.2609,49.95817
4,1.100002,-0.3904914,0.2206583,0.1281826,-1.275046,2.752939,-2.078359,-0.8762758,0.01785386,-0.08457983,1,-0.1657946,-0.01485005,-0.04297926,-0.2589061,3.253561,0.07045019,0.09578767,0.0226987,0.003768333,-0.9927369,1.484816,-0.02601749,0.3545992,1.345953,0.7607785,283.6418,317.0613,50.06371
4,1.111113,-0.4660478,0.2080255,0.1158105,-1.277263,2.752557,-2.070691,-0.8768655,-0.05436341,-0.07768999,1,-0.1921687,-0.06714636,0.005012419,-0.257304,3.243467,0.08324748,0.1029377,0.02809475,-0.02612843,-0.9941027,1.485555,-0.02794668,0.3537475,1.348384,0.7620438,283.3989,316.0948,50.9081
4,1.122224,-0.5319906,0.2060095,0.1045012,-1.279587,2.752198,-2.062527,-0.8748537,0.1834666,-0.07595333,1,-0.1846773,-0.1108954,0.02185525,-0.2567602,3.232623,0.0954429,0.09616076,0.03030208,-0.06227046,-0.9959407,1.485992,-0.02907666,0.3528364,1.351234,0.7633665,283.0977,314.1259,52.69207
4,1.133335,-0.5724229,0.202895,0.0977288,-1.28203,2.751886,-2.054872,-0.8721336,0.245713,-0.07581411,1,-0.1782105,-0.1567925,0.04509924,-0.2558579,3.219635,0.1097486,0.09067239,0.02927054,-0.07393967,-0.9971759,1.486417,-0.02960423,0.3519828,1.354365,0.7647841,282.8031,311.873,54.73114
4,1.144446,-0.6363735,0.1956632,0.09821193,-1.284207,2.751993,-2.045604,-0.86966,0.2223949,-0.07597551,1,-0.1927085,-0.1665195,0.09951719,-0.253158,3.209585,0.1221219,0.0745942,0.03569184,-0.08334091,-0.9984692,1.487104,-0.03022368,0.3512654,1.357711,0.7662756,282.5409,309.8449,56.57145
4,1.155557,-0.7014382,0.1948817,0.1050358,-1.286901,2.75258,-2.035907,-0.8676409,0.1806791,-0.07653287,1,-0.2092995,-0.1453309,0.1497903,-0.2500176,3.205014,0.129464,0.05972324,0.04528654,-0.07784828,-0.9993235,1.488234,-0.03072808,0.3507221,1.361198,0.7677664,282.2825,307.8272,58.45732
4,1.166668,-0.7505534,0.1898178,0.1141731,-1.289364,2.753104,-2.026141,-0.862828,0.4359329,-0.07668576,1,-0.2142434,-0.1401395,0.1956559,-0.2466678,3.197498,0.1393057,0.04267841,0.02932894,-0.07557917,-1.000297,1.48823,-0.03046923,0.3503327,1.364646,0.7691228,281.9967,305.6075,60.61898
4,1.17778,-0.7825351,0.1856809,0.1149474,-1.291661,2.753292,-2.016493,-0.8583192,0.4054288,-0.07695485,1,-0.2107123,-0.1360147,0.236123,-0.2430305,3.189355,0.1494278,0.03855665,0.02503957,-0.06275397,-1.000491,1.48828,-0.03085112,0.3500823,1.368038,0.7704871,281.7428,303.9747,62.2616
4,1.188891,-0.8305268,0.1495604,0.1084266,-1.292458,2.754035,-2.005813,-0.8538814,0.3990472,-0.07722048,1,-0.226389,-0.1435588,0.2767079,-0.2389537,3.179178,0.1624454,0.04394685,0.01864115,-0.05537768,-1.000947,1.488469,-0.03152437,0.3498869,1.371384,0.7718983,281.5005,302.8553,63.43736
4,1.200002,-0.882697,0.117668,0.09543015,-1.293035,2.754424,-1.994532,-0.8491217,0.4280133,-0.07761808,0,-0.2677905,-0.1893682,0.3077846,-0.2353531,3.160719,0.1846902,0.03945257,-0.005819134,-0.07562232,-1.002484,1.487301,-0.03121837,0.3496475,1.374707,0.773362,281.292,301.8746,64.50493
4,1.211113,-0.9360203,0.08905914,0.0909263,-1.293773,2.755254,-1.982666,-0.8423536,0.6109408,-0.07861943,0,-0.2962664,-0.2331356,0.3558165,-0.2308007,3.139117,0.2098153,0.04327537,-0.01531294,-0.1140458,-1.005137,1.486937,-0.03139308,0.349316,1.377941,0.7748863,281.122,300.5458,65.88589
4,1.222224,-0.9797079,0.06571509,0.08433014,-1.294212,2.756038,-1.970693,-0.8355284,0.6141793,-0.07953998,0,-0.2992746,-0.2374678,0.3803298,-0.2264662,3.122354,0.2295775,0.05669641,-0.02909708,-0.1525726,-1.008074,1.485828,-0.03185886,0.3488992,1.381154,0.7766055,281.0695,299.6073,66.78516
4,1.233335,-0.9925402,0.01558565,0.07192901,-1.293409,2.756951,-1.959486,-0.8280306,0.6754311,-0.1185857,0,-0.2831429,-0.2567595,0.4046338,-0.2222813,3.102139,0.251792,0.06391759,-0.03970422,-0.1729188,-1.010563,1.484986,-0.03225727,0.3484245,1.384414,0.77846,281.0841,298.7733,67.46897
4,1.244446,-1.008473,0.003836736,0.06336056,-1.293215,2.75751,-1.947966,-0.8206046,0.6679873,-0.1557184,0,-0.2724636,-0.3293025,0.4288178,-0.2184889,3.068366,0.2873753,0.06171986,-0.03649393,-0.1792805,-1.012745,1.48454,-0.03263411,0.3479025,1.387728,0.7802653,281.073,297.7973,68.24837
4,1.255558,-1.043545,0.0231306,0.06176551,-1.294612,2.757787,-1.935469,-0.8135387,0.6348579,-0.2805429,0,-0.2874143,-0.3729808,0.4373285,-0.2153027,3.03639,0.3222939,0.05115834,-0.03223703,-0.1706342,-1.014268,1.48436,-0.03264103,0.3473347,1.3911,0.7819417,281.0605,296.6383,69.26286
4,1.266669,-1.068985,0.07546504,0.06631243,-1.297294,2.757709,-1.922835,-0.8050592,0.7639487,-0.4222151,0,-0.3076608,-0.3793286,0.4385369,-0.2121666,3.00902,0.3531336,0.05469315,-0.02164026,-0.1386952,-1.014807,1.484653,-0.03331375,0.3467092,1.394432,0.7834154,281.0952,295.0092,70.78625
4,1.27778,-1.072067,0.1224061,0.07116492,-1.300484,2.757704,-1.911021,-0.7953046,0.8790458,-0.4684109,0,-0.3151039,-0.3697271,0.4375611,-0.2090518,2.98478,0.3805873,0.0579711,-0.02060769,-0.1312678,-1.015975,1.484128,-0.03381549,0.3461267,1.397671,0.7848032,281.0884,293.2755,72.37993
4,1.288891,-1.077184,0.2034666,0.07777932,-1.305555,2.757046,-1.898825,-0.7859569,0.8407291,0,0,-0.2806272,-0.3603668,0.4831243,-0.2040455,2.955141,0.4115489,0.0504838,-0.02272065,-0.1333313,-1.017706,1.483842,-0.03392281,0.3456839,1.400853,0.7862386,280.9681,292.0852,73.42941
4,1.300002,-1.070517,0.2608938,0.06981829,-1.31032,2.755903,-1.886919,-0.7771807,0.7886685,0,0,-0.2624374,-0.3455169,0.4872901,-0.2003528,2.928054,0.4402019,0.04410067,-0.03656492,-0.1322242,-1.019119,1.482833,-0.03372334,0.3453892,1.404013,0.78764,280.7741,291.4432,73.99048
4,1.311113,-1.056411,0.2926905,0.05578332,-1.314334,2.754489,-1.875322,-0.7671257,0.9057966,0,0,-0.2953616,-0.3316129,0.4961229,-0.1967107,2.900963,0.4711928,0.04726816,-0.05680695,-0.1333624,-1.020541,1.481201,-0.03345916,0.3451994,1.407133,0.7889245,280.5281,291.0105,74.43005
4,1.322224,-1.039273,0.3010911,0.04948184,-1.317872,2.753722,-1.864211,-0.7572842,0.8849906,0,0,-0.3229094,-0.3390673,0.5154928,-0.1930525,2.867467,0.5084523,0.0545352,-0.04718906,-0.1515314,-1.022772,1.480827,-0.03413107,0.3451316,1.41029,0.7901735,280.2274,290.8551,74.62012
4,1.333336,-1.024185,0.3116035,0.03781152,-1.321619,2.752604,-1.85324,-0.7472425,0.9034804,0,0,-0.3262298,-0.3805943,0.5111381,-0.1910232,2.826702,0.5520813,0.04369006,-0.03968845,-0.1695178,-1.025344,1.480544,-0.03413187,0.3451984,1.413454,0.7913308,279.9573,290.3738,75.14889
4,1.344447,-1.019931,0.2848735,0.02959725,-1.323815,2.752029,-1.841983,-0.7369563,0.9255392,0,0,-0.3253544,-0.411443,0.4961129,-0.1899952,2.788074,0.59343,0.03618921,-0.03647909,-0.1736911,-1.027403,1.480108,-0.03405358,0.3453889,1.41658,0.7924142,279.7438,289.5802,76.03059
4,1.355558,-1.01373,0.2220076,0.02811974,-1.32424,2.751946,-1.831021,-0.726423,0.9479234,0,0,-0.3283538,-0.4477659,0.5301186,-0.1877321,2.739273,0.6450663,0.02481793,-0.01948462,-0.1436967,-1.027841,1.480523,-0.03431829,0.345709,1.419604,0.7934815,279.5431,288.7397,76.94209
4,1.366669,-1.023568,0.1763208,0.0369978,-1.324916,2.752569,-1.819594,-0.7151392,1.016295,0,0,-0.3317223,-0.4466241,0.5088444,-0.1868708,2.702403,0.6850734,0.0195987,-0.0141758,-0.1340386,-1.028922,1.480471,-0.03435797,0.3461648,1.422523,0.7945944,279.3481,288.2458,77.51766
4,1.37778,-1.019448,0.1668554,0.0477096,-1.326622,2.752353,-1.808428,-0.7043219,0.9730538,0,0,-0.3315868,-0.4200178,0.5174491,-0.1847952,2.666778,0.723686,0.007972104,-0.007802445,-0.1264352,-1.030064,1.480356,-0.03409512,0.3466797,1.425258,0.7957357,279.2308,287.701,78.21178
4,1.388891,-1.009979,0.1733475,0.06159225,-1.328984,2.753039,-1.797815,-0.6927297,1.044285,0,0,-0.3131317,-0.3444844,0.5377848,-0.1807093,2.63724,0.7555508,0.0005727038,-0.006742787,-0.1210263,-1.031253,1.480267,-0.03379924,0.3471277,1.427727,0.796877,279.1898,287.24,78.85118
4,1.400002,-1.001443,0.2128747,0.0740031,-1.332637,2.752841,-1.786986,-0.6821357,0.9523913,0,0,-0.3108377,-0.2773837,0.5379885,-0.1771806,2.609775,0.7859247,-0.001296137,-0.004676173,-0.09755634,-1.031469,1.47997,-0.03364718,0.3473774,1.42996,0.7979757,279.1012,287.65,78.6032
4,1.411114,-1.001449,0.221421,0.07712083,-1.335445,2.753277,-1.776005,-0.6715022,0.9568185,0,0,-0.3212977,-0.2614411,0.5573001,-0.1741931,2.572643,0.8263887,0.003237757,0.004849997,-0.07414461,-1.031521,1.480238,-0.03414119,0.3473738,1.432048,0.7990472,278.9643,288.5568,77.79202
4,1.422225,-1.000335,0.2630908,0.08841696,-1.339914,2.75354,-1.765279,-0.6604629,0.9937798,0,0,-0.3307885,-0.2294705,0.5596118,-0.1712903,2.538752,0.8637614,0.009671945,-0.0004891781,-0.06996386,-1.032162,1.480003,-0.03431536,0.3471282,1.434049,0.8001086,278.7899,289.2794,77.05704
4,1.433336,-0.9993493,0.2784663,0.105,-1.343125,2.753556,-1.753976,-0.6490688,1.025877,0,0,-0.3244358,-0.2081541,0.5479122,-0.1689989,2.506115,0.8992917,0.0224706,-0.005828062,-0.06903666,-1.0328,1.479638,-0.03485039,0.3467324,1.436031,0.8012654,278.5937,289.7644,76.47707
4,1.444447,-0.9919394,0.2899122,0.1083671,-1.34717,2.754449,-1.743337,-0.6382457,0.9734126,0,0,-0.2935494,-0.2338178,0.5550392,-0.167851,2.462987,0.9441375,0.02237147,-0.01646348,-0.07758033,-1.033914,1.47899,-0.03477103,0.3462453,1.438075,0.8024918,278.4282,290.6536,75.43884
4,1.455558,-0.9707128,0.2953006,0.1202016,-1.350816,2.755177,-1.733666,-0.6266908,1.040887,0,0,-0.2755473,-0.2519482,0.5452495,-0.1674015,2.42229,0.986636,0.01586001,-0.02921577,-0.0871217,-1.035169,1.478211,-0.03417635,0.3457039,1.440243,0.8036666,278.2373,291.4504,74.49864
4,1.466669,-0.9527742,0.2814367,0.1290047,-1.353514,2.756413,-1.723471,-0.6160755,0.9543715,0,0,-0.2714513,-0.274281,0.5312964,-0.1677025,2.38258,1.028688,0.01918474,-0.0260459,-0.07543223,-1.035623,1.477977,-0.0343894,0.3451157,1.442494,0.8046281,278.0659,291.7029,74.13766
4,1.47778,-0.9411642,0.2729495,0.136668,-1.356545,2.757783,-1.7136,-0.6061312,0.8938712,0,0,-0.2866451,-0.300795,0.5036311,-0.1690308,2.345967,1.068467,0.0353125,-0.01968456,-0.06280982,-1.035817,1.478143,-0.03557317,0.3445069,1.444859,0.805451,277.8519,291.6276,74.13511
4,1.488891,-0.9284103,0.2836047,0.1430989,-1.360156,2.759216,-1.704028,-0.5946162,1.037918,0,0,-0.2730553,-0.3316413,0.4810542,-0.171001,2.30898,1.107554,0.04060284,-0.02713479,-0.06501554,-1.036645,1.477568,-0.03579342,0.3439491,1.447248,0.8062545,277.6681,290.4085,75.25261
4,1.500003,-0.9008535,0.3146403,0.1643006,-1.365003,2.760614,-1.694849,-0.5839231,0.9615509,0,0,-0.2465754,-0.3391107,0.4648241,-0.1726053,2.275028,1.142805,0.04078339,-0.03356637,-0.04904679,-1.036587,1.476743,-0.0359343,0.3434743,1.449505,0.8070171,277.5004,288.8219,76.73305
4,1.511114,-0.8625169,0.35298,0.1781861,-1.370362,2.762534,-1.686889,-0.5734366,0.9435146,0,0,-0.2051046,-0.3253186,0.4517496,-0.1736552,2.243405,1.174808,0.04527983,-0.04000875,-0.02779467,-1.036126,1.475976,-0.03631566,0.343035,1.45159,0.8077559,277.282,288.175,77.36238
4,1.522225,-0.8273398,0.358187,0.1784133,-1.374335,2.763423,-1.679,-0.5631909,0.9217664,0,0,-0.1955085,-0.2965579,0.4421776,-0.1740951,2.213459,1.206036,0.05924929,-0.04856381,-0.01624453,-1.035888,1.475033,-0.03693325,0.3425886,1.453517,0.8085079,277.0241,288.4252,77.11441
4,1.533336,-0.7910985,0.3398209,0.1694158,-1.377491,2.76505,-1.671534,-0.553798,0.8440259,0,0,-0.205081,-0.2592283,0.4327964,-0.174134,2.185074,1.236656,0.07096922,-0.0560355,-0.01532222,-1.036053,1.47397,-0.0374768,0.3420853,1.455255,0.80914,276.6928,289.1652,76.35455
4,1.544447,-0.7783272,0.3151982,0.1623749,-1.380426,2.766699,-1.66351,-0.543786,0.9014554,0,0,-0.204987,-0.2368848,0.4392432,-0.1744072,2.154628,1.268978,0.07507148,-0.06666139,-0.02923819,-1.036807,1.472677,-0.03776629,0.3414953,1.456859,0.8098543,276.341,290.0974,75.47314
4,1.555558,-0.7410837,0.2916108,0.1597255,-1.382815,2.767591,-1.656783,-0.5338386,0.895035,0,0,-0.1793953,-0.2358786,0.4401156,-0.1755428,2.122405,1.30167,0.06854823,-0.07408204,-0.0419646,-1.037605,1.471521,-0.03784592,0.3407499,1.458236,0.810507,276.1281,290.9719,74.59441
4,1.566669,-0.7251648,0.2809255,0.1621298,-1.385718,2.769282,-1.649581,-0.5233042,0.9490983,0,0,-0.1624976,-0.2369227,0.4229341,-0.1771013,2.095827,1.329121,0.070655,-0.07514426,-0.04412026,-1.038142,1.470488,-0.03817748,0.3399687,1.45945,0.8112441,276.0218,292.1111,73.28336
4,1.577781,-0.6996288,0.2648397,0.1592709,-1.388058,2.77011,-1.642691,-0.5149211,0.7520966,0,0,-0.1464925,-0.2209901,0.421783,-0.178027,2.067513,1.358144,0.08028301,-0.06877089,-0.04101187,-1.038397,1.469779,-0.03910533,0.3392148,1.460565,0.8120453,275.9188,294.0552,71.14632
4,1.588892,-0.6666008,0.2508005,0.1533895,-1.390441,2.771687,-1.636506,-0.5049226,0.9016848,0,0,-0.115895,-0.2401281,0.3905814,-0.180508,2.04556,1.380046,0.07933168,-0.0709228,-0.03035228,-1.038305,1.468772,-0.03943875,0.3384715,1.461587,0.8127084,275.836,296.1014,68.96672
4,1.600003,-0.6207448,0.2271051,0.1412127,-1.392084,2.771783,-1.631097,-0.4960457,0.797829,0,0,-0.1043257,-0.244362,0.3734265,-0.1827211,2.023246,1.402784,0.06784216,-0.07629393,-0.00891735,-1.037384,1.467408,-0.0390454,0.3377479,1.46253,0.8132085,275.7155,297.9349,67.04331
4,1.611114,-0.5748363,0.209709,0.1247616,-1.393617,2.772218,-1.626041,-0.4876791,0.7524816,0,0,-0.07970089,-0.2412661,0.3870853,-0.1845102,1.994927,1.430652,0.06691381,-0.08697145,0.004921358,-1.036744,1.465903,-0.03890586,0.33703,1.46338,0.8134784,275.6051,299.4527,65.46371
4,1.622225,-0.5363977,0.2062863,0.1156145,-1.395865,2.773088,-1.621528,-0.480071,0.6836603,0,0,-0.07459673,-0.2326553,0.3583113,-0.1862918,1.976607,1.449434,0.06052763,-0.1093518,0.007078106,-1.036532,1.463419,-0.03805284,0.3363599,1.464189,0.8136945,275.5067,300.7934,64.08121
4,1.633336,-0.490456,0.2102382,0.1042978,-1.397998,2.773492,-1.617692,-0.4720336,0.7236459,0,0,-0.09364194,-0.1910841,0.361792,-0.1867174,1.954182,1.473166,0.0553043,-0.1146972,0.01781082,-1.035451,1.461779,-0.03751142,0.3357912,1.46486,0.813814,275.4602,301.1346,63.64755
4,1.644447,-0.4520742,0.2164899,0.103577,-1.400679,2.774498,-1.614144,-0.4644122,0.6855124,0,0,-0.08394644,-0.1506353,0.3639759,-0.1866684,1.931653,1.495954,0.05617771,-0.1061343,0.001848741,-1.035787,1.460908,-0.03736202,0.3354445,1.465379,0.8139067,275.4018,301.9593,62.69269
4,1.655559,-0.4264528,0.2131431,0.09852338,-1.402769,2.775093,-1.610432,-0.4574507,0.6258156,0,0,-0.05004799,-0.1239794,0.332888,-0.1869837,1.91777,1.508912,0.05284666,-0.1146304,-0.01091323,-1.036254,1.459052,-0.03700595,0.3353148,1.465753,0.8140436,275.287,303.6587,60.96919
4,1.66667,-0.3751099,0.1700081,0.06435983,-1.403223,2.774745,-1.607758,-0.4502894,0.6447215,0,0,-0.03556694,-0.09611069,0.2710714,-0.1870173,1.913137,1.513334,0.05182906,-0.1252895,-0.003454057,-1.0358,1.45718,-0.03623097,0.3353916,1.465944,0.8142676,275.1604,305.5726,59.09937
4,1.677781,-0.3420146,0.1388478,0.05009431,-1.403618,2.774697,-1.605325,-0.4431852,0.6396795,0,0,-0.03581296,-0.05549978,0.2275273,-0.1863483,1.907173,1.519517,0.04560654,-0.1242496,0.0126455,-1.034356,1.455726,-0.03570101,0.3355347,1.465915,0.8144249,275.0335,308.5078,56.27572
4,1.688892,-0.2801538,0.08298001,0.02576037,-1.402507,2.774337,-1.604263,-0.4377384,0.4884487,0,0,-0.02727203,-0.05019592,0.2285418,-0.186612,1.893261,1.533262,0.03717317,-0.123192,0.02448399,-1.03327,1.454435,-0.03457502,0.3356932,1.465721,0.8145663,275.0201,311.6571,53.22709
4,1.700003,-0.2321067,0.05597883,0.007334635,-1.401937,2.773471,-1.60314,-0.4318342,0.531905,0,0,-0.000639677,-0.04493477,0.226211,-0.1870679,1.879494,1.545825,0.03492779,-0.1295549,0.01500276,-1.032119,1.452652,-0.03384025,0.3358334,1.465296,0.8144329,275.1247,313.7688,51.1204
4,1.711114,-0.1403468,0.01172553,-0.01789592,-1.400509,2.772255,-1.604654,-0.4274416,0.3934735,0,0,0.03664503,-0.03008853,0.222766,-0.1867398,1.866515,1.556974,0.02514491,-0.1316438,-0.001933649,-1.032626,1.450877,-0.03270149,0.3360374,1.464745,0.8141632,275.2775,316.2122,48.6652
4,1.722225,-0.09880827,-0.006576024,-0.02259376,-1.399786,2.771863,-1.604927,-0.4222586,0.4674003,0,0,0.03641929,-0.03105583,0.1993585,-0.1868506,1.85696,1.566505,0.02517968,-0.1188597,0.0002403716,-1.03219,1.450005,-0.03259443,0.3362983,1.46403,0.8137677,275.4261,317.6912,47.25593
4,1.733337,-0.04114889,-0.03681643,-0.04297734,-1.398337,2.770813,-1.606269,-0.4200258,0.1972166,-0.3468219,0,0.0348971,-0.02980229,0.1429138,-0.187102,1.859849,1.563416,0.01672725,-0.1114103,0.005674026,-1.031861,1.448806,-0.03199974,0.3366274,1.463139,0.8132634,275.5696,319.0435,45.96964
4,1.744448,0.01983915,-0.07042135,-0.0792604,-1.396333,2.769011,-1.607962,-0.4144891,0.502025,-0.3435279,0,0.05197943,0.01496019,0.1376105,-0.1849224,1.850762,1.571629,0.01025811,-0.1103268,-0.001711078,-1.032089,1.447413,-0.03118002,0.3371055,1.461928,0.8125945,275.679,319.2598,45.75138
4,1.755559,0.08403601,-0.09762511,-0.1134993,-1.394188,2.766105,-1.610329,-0.4116246,0.2552902,-0.3393514,0,0.06664519,0.07364609,0.09079978,-0.1822891,1.854013,1.567238,0.008097023,-0.1145798,-0.004899119,-1.03231,1.445755,-0.03046816,0.3377717,1.460422,0.8119656,275.8017,320.9282,44.1405
4,1.76667,0.1566201,-0.1354193,-0.1389678,-1.391345,2.76401,-1.613854,-0.4089635,0.2395725,-0.3377567,0,0.0718086,0.08116589,0.06840967,-0.1810763,1.854511,1.565827,0.01325913,-0.1230764,-0.01988663,-1.033027,1.443768,-0.02979145,0.3386391,1.458629,0.8113742,276.0133,322.6854,42.46637
4,1.777781,0.208913,-0.1645117,-0.1541365,-1.388568,2.761231,-1.617583,-0.4072011,0.1577586,-0.333902,0,0.09729516,0.08113702,0.05754011,-0.1803578,1.853121,1.565152,0.009040732,-0.1198814,-0.01663933,-1.033039,1.442441,-0.02915043,0.3396718,1.456551,0.8106162,276.3049,324.4007,40.87429
4,1.788892,0.2782446,-0.1862227,-0.1702045,-1.385603,2.759202,-1.622391,-0.4062072,0.08858106,-0.32493,0,0.171541,0.09388657,0.01330025,-0.1789069,1.86079,1.55317,-0.003664102,-0.1028391,-0.0100774,-1.032928,1.441819,-0.02833843,0.340905,1.454205,0.8096381,276.6176,325.9512,39.46826
4,1.800003,0.31989,-0.2003453,-0.1803022,-1.382299,2.756427,-1.627097,-0.4051355,0.09668515,-0.3176388,0,0.2141977,0.1129554,0.0119449,-0.177154,1.860821,1.549244,-0.005695358,-0.09328435,-0.001506456,-1.032542,1.44074,-0.0276785,0.3423449,1.451664,0.8085448,276.9558,327.7228,37.91133
