loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.900001,-0.7397948,0.5556542,-1.595353,-0.8987689,2.704588,-2.20154,-1.651592,0.9745812,0,0,-0.326297,-0.353741,1.309779,-0.1534663,3.518591,-0.06685786,-0.3513401,0.1085818,-0.2699575,-0.9705161,1.63888,-0.01408999,0.2756657,1.486811,0.7372344,314.2243,242.1414,112.5643
2,0.9111122,-0.6928489,0.5902882,-1.45371,-0.898541,2.686576,-2.18421,-1.645418,0.554252,0,0,-0.3511806,-0.338555,1.250352,-0.1415443,3.502879,-0.04659653,-0.3541061,0.1139295,-0.2283817,-0.9716639,1.640448,-0.01098847,0.2772713,1.492632,0.7369986,315.6985,241.6171,113.1729
2,0.9222233,-0.7267677,0.5169284,-1.352904,-0.8938666,2.672673,-2.165865,-1.647454,-0.1888331,0,0,-0.3066063,-0.2916158,1.21186,-0.1294307,3.495966,-0.0379101,-0.3463955,0.09688327,-0.1986191,-0.9728363,1.641096,-0.00775912,0.2794471,1.498391,0.7381029,316.33,242.121,112.6758
2,0.9333345,-0.7237152,0.5822684,-1.322743,-0.8934975,2.651599,-2.144701,-1.645779,0.153358,0,0,-0.2677264,-0.299973,1.140173,-0.1188558,3.468381,-0.008914399,-0.3313767,0.06382224,-0.1795693,-0.9742333,1.640504,-0.004229366,0.2821511,1.504214,0.7400193,316.6201,242.989,112.3217
2,0.9444456,-0.710435,0.6268858,-1.240044,-0.8950943,2.633628,-2.126119,-1.641384,0.3999921,0,0,-0.2748235,-0.320926,1.044268,-0.110649,3.429671,0.0327132,-0.3080681,0.03819288,-0.1861771,-0.9765087,1.640012,-0.001301753,0.28516,1.509756,0.7419269,316.6974,243.8791,112.4807
2,0.9555568,-0.7006868,0.6560327,-1.116671,-0.8976802,2.619384,-2.109761,-1.642218,-0.08018765,0,0,-0.2793015,-0.3037176,1.008151,-0.100782,3.400261,0.06537315,-0.2911455,0.03494754,-0.1969899,-0.9790307,1.640505,0.001214668,0.2879221,1.514774,0.7433096,316.8239,244.8485,112.7208
2,0.9666679,-0.716421,0.6563292,-1.001724,-0.9003674,2.606857,-2.093731,-1.642735,-0.04580456,0,0,-0.232966,-0.304606,0.9321825,-0.09342156,3.359692,0.1066782,-0.2751564,0.03490821,-0.1960836,-0.9811304,1.640964,0.003401123,0.2902825,1.519842,0.7442151,317.2243,245.7162,112.6343
2,0.977779,-0.7023075,0.731201,-0.8841817,-0.906466,2.593638,-2.078184,-1.642311,0.03900919,0,0,-0.2038631,-0.313893,0.8339382,-0.08814477,3.310458,0.1569872,-0.2645197,0.02527906,-0.1961837,-0.9832332,1.640775,0.006008624,0.2922322,1.52518,0.744401,317.5738,246.0992,112.8104
2,0.9888902,-0.6825174,0.7895635,-0.8101436,-0.9127292,2.579729,-2.062758,-1.641196,0.1012184,0,0,-0.1704448,-0.3104256,0.7378349,-0.08413831,3.262604,0.2052916,-0.2644323,0.01782846,-0.1855265,-0.9849291,1.640728,0.008967396,0.2936706,1.530719,0.7438906,317.8673,245.8622,113.6365
2,1.000001,-0.6374077,0.8546306,-0.7071719,-0.9210622,2.567803,-2.049848,-1.641715,-0.04840272,0.2810444,0,-0.1594925,-0.3270952,0.6322572,-0.08125038,3.203903,0.2652804,-0.2622814,0.0008001775,-0.1802289,-0.9869601,1.640327,0.01195759,0.2944899,1.536309,0.7427351,318.2044,245.395,114.6775
2,1.011112,-0.584713,0.8992472,-0.6210015,-0.9294288,2.556473,-2.038209,-1.642045,-0.02976606,0.2833534,0,-0.1624653,-0.3671987,0.5245411,-0.08070657,3.130563,0.3403086,-0.2633594,-0.01518589,-0.1791412,-0.9889175,1.639346,0.01526923,0.2947405,1.542069,0.7411181,318.6833,244.8103,115.6827
2,1.022224,-0.5448047,0.9043627,-0.5429855,-0.9370077,2.546629,-2.027366,-1.642996,-0.08708178,0.2847469,0,-0.1820229,-0.3563019,0.4672014,-0.07880507,3.072599,0.4007754,-0.2630204,-0.006634623,-0.1471933,-0.989572,1.639768,0.01793399,0.2946669,1.547961,0.739158,319.3098,244.0595,116.7059
2,1.033335,-0.5228726,0.8890367,-0.4861527,-0.9438621,2.537412,-2.016667,-1.643561,-0.05103772,0.2853956,0,-0.1790825,-0.2868803,0.4130922,-0.07629264,3.046865,0.4283434,-0.261397,0.02427557,-0.1003525,-0.9890714,1.641206,0.01974121,0.2945305,1.553721,0.7367741,319.8871,243.1351,117.8993
2,1.044446,-0.4926606,0.8773115,-0.3909857,-0.9518223,2.531289,-2.008756,-1.643019,0.04957098,0.2856831,0,-0.1720534,-0.2323033,0.3354684,-0.07542285,3.028301,0.4483341,-0.2548158,0.04134461,-0.08552848,-0.989742,1.642835,0.02148878,0.2945015,1.559162,0.7342231,320.4573,242.126,119.3009
2,1.055557,-0.4613009,0.8622363,-0.3117127,-0.9600813,2.525159,-2.000835,-1.642274,0.06726894,0.2866336,0,-0.1732252,-0.1949384,0.311104,-0.07343081,2.995939,0.4825922,-0.2314945,0.03597546,-0.09642322,-0.9914102,1.643357,0.02302622,0.2946647,1.564014,0.7316949,320.9841,241.2292,120.6825
2,1.066668,-0.4350794,0.8020248,-0.2639575,-0.9658715,2.520082,-1.993985,-1.642778,-0.04688422,0.2879119,0,-0.1261647,-0.08848517,0.3079432,-0.06922514,3.006039,0.4723577,-0.2219474,0.02423237,-0.09757619,-0.9925377,1.643272,0.02525369,0.295001,1.568253,0.7294586,321.3834,240.5547,121.8367
2,1.077779,-0.4363049,0.7873083,-0.2488015,-0.9729827,2.513384,-1.98503,-1.642462,0.02923398,0.2898256,0,-0.03870651,-0.02899273,0.3075277,-0.06545784,3.004672,0.471395,-0.204774,0.02102497,-0.08498893,-0.9934208,1.643703,0.02667289,0.2955103,1.57169,0.7274386,321.5487,240.0248,122.7757
2,1.08889,-0.3907264,0.7993719,-0.2134666,-0.9810329,2.507532,-1.97898,-1.642509,-0.004823755,0.290555,0,0.001614243,-0.01406376,0.2806611,-0.06327245,2.993642,0.480989,-0.1919341,0.02525388,-0.08085258,-0.9941213,1.644236,0.02810407,0.2961272,1.574425,0.7256635,321.5667,239.7352,123.4804
2,1.100002,-0.3549588,0.8385106,-0.1433041,-0.991513,2.503182,-1.973806,-1.641015,0.1363032,0.2915391,0,0.01585059,0.01503561,0.1773179,-0.06448472,3.019548,0.4547305,-0.183351,0.02418122,-0.07455993,-0.9949287,1.644653,0.02965057,0.2967803,1.576404,0.7240683,321.6265,239.6243,123.9541
2,1.111113,-0.3094707,0.8688611,-0.09219953,-1.001468,2.498959,-1.969523,-1.642973,-0.180368,0.2921228,0,0.0532376,0.08315721,0.1730288,-0.06146523,3.054445,0.4181709,-0.1523485,0.004933894,-0.05887446,-0.9951029,1.643904,0.03066231,0.2974799,1.578034,0.7226785,321.6626,239.6807,124.0964
2,1.122224,-0.2754622,0.8796337,-0.07925563,-1.010737,2.493751,-1.964785,-1.642893,0.008893656,0.2925421,0,0.1114379,0.08749832,0.1161719,-0.06135816,3.073147,0.3963079,-0.1011171,-0.0303505,-0.04017023,-0.994762,1.641962,0.03113502,0.2982631,1.579518,0.7213352,321.6075,239.6704,124.2698
2,1.133335,-0.2118198,0.7871251,-0.0574708,-1.016326,2.491099,-1.962964,-1.643252,-0.0332453,0.2927181,0,0.1257534,0.07283445,0.03612418,-0.06329162,3.08954,0.3781958,-0.05760568,-0.0645608,-0.04910146,-0.9956324,1.639775,0.03148096,0.2991819,1.581085,0.7199536,321.4357,239.5185,124.6133
2,1.144446,-0.1790082,0.6892158,-0.04441226,-1.020415,2.489036,-1.960978,-1.642924,0.02992023,0.2929254,0,0.09573687,0.05698767,0.01391664,-0.06362239,3.093359,0.3743097,-0.03229441,-0.08807686,-0.06851982,-0.9971706,1.637768,0.03228071,0.3002377,1.5828,0.7184824,321.2851,239.3034,125.1651
2,1.155557,-0.1261115,0.5531268,-0.01582466,-1.022844,2.488953,-1.961188,-1.643979,-0.09718123,0.2927615,0,0.07320397,0.03898716,-0.004098545,-0.06405754,3.095396,0.3722601,-0.02292731,-0.1040983,-0.08777755,-0.9987813,1.635846,0.03330017,0.3013468,1.58456,0.7168357,321.1695,239.1018,125.9221
2,1.166668,-0.06993642,0.4126019,2.942979E-06,-1.022995,2.489537,-1.962529,-1.643166,0.07493833,0.2918332,0,0.07291939,0.001807094,-0.03512228,-0.06579925,3.085429,0.3813489,-0.01259767,-0.1158599,-0.1177024,-1.001162,1.633916,0.03412548,0.3023344,1.586022,0.7150683,321.1475,238.78,126.8727
2,1.17778,-0.04031321,0.3264108,0.01186704,-1.024692,2.489582,-1.962825,-1.643754,-0.05483662,0.2894537,0,0.09391596,-0.04605726,-0.06632059,-0.06798837,3.067612,0.3972299,-0.005209513,-0.1084333,-0.1273606,-1.002775,1.632811,0.03450445,0.3030542,1.587112,0.7134476,321.1562,238.4336,127.7058
2,1.188891,-0.02870747,0.2860136,0.02092607,-1.026613,2.489322,-1.962739,-1.644134,-0.03454912,0.2857212,0,0.100985,-0.1450478,-0.09441325,-0.07189416,3.013283,0.4500308,-0.01021961,-0.09242533,-0.09962628,-1.003054,1.632215,0.03507143,0.3033898,1.587613,0.7120859,321.1563,238.1018,128.3672
2,1.200002,0.0008993745,0.2606969,0.04593693,-1.029519,2.489781,-1.963678,-1.642919,0.1110095,0.2802792,0,0.07741116,-0.1907836,-0.1007992,-0.07471178,2.978373,0.4848894,-0.01427869,-0.09028202,-0.08043825,-1.003711,1.630939,0.03596785,0.3033245,1.587371,0.7110881,321.1909,237.9064,128.6683
2,1.211113,0.02317894,0.2576174,0.05890787,-1.032475,2.489736,-1.964684,-1.642152,0.06883235,0.2732347,1,0.06476077,-0.1694972,-0.08785158,-0.07562898,2.969527,0.4934142,-0.008873418,-0.1041431,-0.06983421,-1.004232,1.628925,0.03682406,0.3029768,1.586519,0.7104489,321.1848,237.9078,128.5097
2,1.222224,0.04338264,0.23416,0.05933607,-1.034687,2.489814,-1.965867,-1.642441,-0.02705315,0.2654064,1,0.09782608,-0.125861,-0.09432791,-0.07669265,2.978278,0.482487,0.01110481,-0.1319056,-0.08918203,-1.005851,1.626137,0.03755164,0.3024808,1.585434,0.7101538,321.1055,238.0699,128.0255
2,1.233335,0.05093445,0.1731436,0.034505,-1.034346,2.489376,-1.966464,-1.642583,-0.01280154,0.2617108,1,0.1288357,-0.09292246,-0.08591585,-0.07739892,2.982668,0.475786,0.02701149,-0.14793,-0.09251993,-1.007026,1.623589,0.03807681,0.3020183,1.584273,0.709948,320.9613,238.2571,127.4644
2,1.244446,0.06475347,0.05146862,0.01572837,-1.031084,2.490422,-1.968056,-1.642533,0.004555489,0.2546645,1,0.1554074,-0.08121483,-0.09778175,-0.07893556,2.98591,0.4698802,0.05353194,-0.1618584,-0.1002239,-1.0084,1.620873,0.03806642,0.3017238,1.583304,0.7097554,320.8108,238.4464,126.9806
2,1.255558,0.10398,-0.06141518,0.02365359,-1.027611,2.49287,-1.971794,-1.642131,0.03671054,0.248723,1,0.1437758,-0.09083114,-0.08281356,-0.07992946,2.97223,0.4824558,0.05886039,-0.1629567,-0.09922125,-1.009685,1.6185,0.03868268,0.3016678,1.5826,0.7094826,320.7132,238.5964,126.6966
2,1.266669,0.1635297,-0.152058,0.02294305,-1.023444,2.495267,-1.976779,-1.64241,-0.02565446,0.2465185,1,0.1225916,-0.0983137,-0.06351366,-0.08062027,2.957386,0.4965866,0.06110651,-0.1544345,-0.08965977,-1.01041,1.616812,0.03882916,0.3018078,1.582098,0.7091371,320.6819,238.7123,126.6448
2,1.27778,0.2061279,-0.208662,0.01428109,-1.020245,2.496889,-1.981187,-1.644124,-0.1561736,0.242301,1,0.1054868,-0.1206512,-0.06560829,-0.08251166,2.94048,0.5127645,0.07186577,-0.1587145,-0.07804849,-1.011042,1.61458,0.03882995,0.3019538,1.581548,0.7087151,320.6237,238.7959,126.7418
2,1.288891,0.2136114,-0.2322018,0.006072089,-1.017076,2.498246,-1.98454,-1.64595,-0.1650961,0.2389827,1,0.09072307,-0.1249611,-0.04314683,-0.08307358,2.922582,0.5300751,0.06663622,-0.1576302,-0.06840963,-1.011547,1.612559,0.03934474,0.3019656,1.580897,0.7083775,320.5538,238.8182,126.8209
2,1.300002,0.2114969,-0.2407672,-0.0002384931,-1.014863,2.499248,-1.987041,-1.646446,-0.04355494,0.2371937,1,0.08463227,-0.1101777,-0.004702799,-0.08231618,2.905832,0.5459715,0.06054167,-0.1309704,-0.04492411,-1.011242,1.61189,0.03928562,0.3018345,1.580031,0.7082333,320.5409,238.8467,126.7532
2,1.311113,0.176435,-0.1842963,-0.004302558,-1.014819,2.49908,-1.987685,-1.646256,0.01825533,0.2359522,1,0.09980715,-0.06235363,0.01986285,-0.08079285,2.908159,0.5421253,0.0564311,-0.1107157,-0.03530922,-1.011376,1.611207,0.03907629,0.3016345,1.579009,0.7083458,320.5328,238.9772,126.4531
2,1.322224,0.1551715,-0.1693927,-0.008869257,-1.01368,2.499539,-1.988859,-1.646491,-0.02072481,0.2351917,1,0.1233323,-0.02938619,0.02407456,-0.08009084,2.914999,0.5331542,0.06284003,-0.1064923,-0.03538172,-1.01197,1.60959,0.03892902,0.3014331,1.5778,0.7085658,320.4797,239.2233,125.9922
2,1.333336,0.1307726,-0.141786,-0.02105249,-1.012975,2.499264,-1.989209,-1.646414,0.00820789,0.234958,1,0.1413844,-0.001670629,0.00913303,-0.07987033,2.927571,0.5185228,0.06909256,-0.1033264,-0.05036769,-1.013164,1.608294,0.03864034,0.3012843,1.576548,0.7087712,320.3943,239.5433,125.4186
2,1.344447,0.1222985,-0.09275025,-0.01952019,-1.013613,2.498828,-1.99001,-1.647867,-0.1319505,0.2349091,1,0.1486615,0.01865619,-0.02174456,-0.08075344,2.944097,0.5002007,0.06365263,-0.09799567,-0.06310232,-1.014344,1.607242,0.03871251,0.3012347,1.575588,0.7089083,320.2629,239.8666,124.8842
2,1.355558,0.1127183,-0.009485263,-0.005595293,-1.016589,2.497877,-1.990437,-1.648912,-0.09332252,0.2341741,0,0.14536,0.008057401,-0.03347531,-0.08138674,2.945679,0.4971608,0.06897983,-0.09909398,-0.06316558,-1.015268,1.605581,0.03859426,0.3012235,1.574952,0.7088427,320.1569,240.1082,124.5899
2,1.366669,0.07756621,0.0428664,0.003182031,-1.018945,2.497257,-1.989715,-1.650849,-0.175368,0.1754218,0,0.139865,-0.00891079,-0.05267098,-0.08282857,2.94549,0.4959943,0.0763949,-0.09911545,-0.0674994,-1.016177,1.604287,0.03817562,0.3012322,1.574661,0.7085407,320.1362,240.2351,124.46
2,1.37778,-0.0002492219,0.1305759,0.02406025,-1.023473,2.496143,-1.986219,-1.652169,-0.1183235,0.1101789,0,0.1301356,-0.03548172,-0.06547503,-0.08443126,2.937896,0.5024631,0.07954911,-0.09593267,-0.07287454,-1.01744,1.603191,0.03774019,0.3013031,1.574757,0.7079876,320.1707,240.2028,124.4612
2,1.388891,-0.08330372,0.2298984,0.03625215,-1.029254,2.494227,-1.981433,-1.652045,0.01300799,-0.0399259,0,0.1257344,-0.07272558,-0.07516053,-0.08649095,2.922603,0.5164458,0.0797115,-0.09698608,-0.05583436,-1.017631,1.601894,0.03756362,0.3015349,1.57528,0.7072112,320.2141,239.9922,124.6713
2,1.400002,-0.1823477,0.355932,0.05338324,-1.037049,2.491935,-1.975026,-1.650472,0.1441935,-0.1755934,0,0.1097212,-0.08013824,-0.07827082,-0.08784916,2.917898,0.5204179,0.08302955,-0.08954377,-0.0452034,-1.017592,1.600806,0.03712153,0.3019094,1.576105,0.706187,320.2205,239.7331,125.0623
2,1.411114,-0.24835,0.4616245,0.06562032,-1.045608,2.489174,-1.968573,-1.650242,0.0202297,-0.3036415,0,0.09884836,-0.09814222,-0.1038206,-0.09034508,2.912288,0.5253493,0.09787757,-0.06934727,-0.05708447,-1.01875,1.600767,0.03559208,0.3023442,1.577314,0.7049366,320.1849,239.487,125.5242
2,1.422225,-0.3133481,0.6410813,0.1005006,-1.058714,2.485812,-1.961379,-1.649363,0.08040343,-0.4263673,0,0.1092764,-0.1279097,-0.1285038,-0.09361011,2.901628,0.5342644,0.103051,-0.06724603,-0.07311232,-1.020117,1.599914,0.03474759,0.3028125,1.578905,0.7033922,320.2109,239.1672,126.0722
2,1.433336,-0.3455605,0.6970494,0.1476087,-1.068751,2.485103,-1.956197,-1.64963,-0.02524181,-0.4847991,0,0.1100916,-0.1576435,-0.1563141,-0.09742589,2.891052,0.5434713,0.1187861,-0.05771512,-0.1009761,-1.02236,1.599622,0.03299923,0.3032975,1.581033,0.7016072,320.2732,238.7297,126.7373
2,1.444447,-0.3180091,0.630013,0.1581272,-1.073923,2.485348,-1.953745,-1.648946,0.06233268,-0.6026784,0,0.08432394,-0.1724203,-0.180691,-0.1010478,2.886482,0.5479579,0.121589,-0.04816352,-0.1436205,-1.025379,1.599462,0.03164821,0.3038536,1.583711,0.6995701,320.4111,238.1721,127.4899
2,1.455558,-0.2848824,0.422704,0.104187,-1.071955,2.485494,-1.951837,-1.648895,0.003323634,-0.7089783,0,0.04933771,-0.1713714,-0.1570013,-0.1027756,2.87551,0.5594881,0.1075114,-0.06518568,-0.1626512,-1.027863,1.597906,0.03176459,0.3045802,1.587156,0.6973791,320.4904,237.4406,128.4586
2,1.466669,-0.2931062,0.3837888,0.05235876,-1.07442,2.483009,-1.94709,-1.650105,-0.1114904,-0.7301685,0,0.02426134,-0.1672966,-0.08862835,-0.1026643,2.855043,0.5803766,0.08645857,-0.04381384,-0.1422161,-1.028706,1.598172,0.03143196,0.3053254,1.59099,0.6950427,320.5172,236.5729,129.8636
2,1.47778,-0.2834345,0.3185136,0.02651384,-1.076079,2.481794,-1.943494,-1.649316,0.07176975,-0.7317691,0,0.00346484,-0.1664379,-0.01816271,-0.1019543,2.827914,0.6078375,0.08009399,-0.03102183,-0.1432299,-1.030359,1.598294,0.0305611,0.3058121,1.594551,0.692803,320.7274,235.7311,131.4854
2,1.488891,-0.3089011,0.2201667,-0.006660588,-1.074684,2.480939,-1.938822,-1.645839,0.3156031,0,0,-0.02746817,-0.1743428,0.1290442,-0.09796811,2.77066,0.6662276,0.04413962,-0.07784627,-0.2131694,-1.03522,1.595614,0.0325638,0.3058426,1.597247,0.6910349,321.1556,235.1908,132.6126
2,1.500003,-0.3887115,0.1731622,-0.02904568,-1.075109,2.479538,-1.931121,-1.644077,0.1568257,0,0,-0.05727991,-0.1822856,0.2836996,-0.09336084,2.696497,0.7415753,0.03117973,-0.09382175,-0.2279746,-1.038657,1.593587,0.03355956,0.3055071,1.599517,0.6901522,321.4987,234.964,132.9309
2,1.511114,-0.4494142,0.1486539,-0.03663666,-1.075633,2.478504,-1.923485,-1.640539,0.3205871,0,0,-0.1097848,-0.1814915,0.3916751,-0.08914026,2.619175,0.8215924,0.03960087,-0.1098264,-0.2344405,-1.041476,1.591681,0.03376089,0.3049804,1.601315,0.6900327,321.7091,234.8592,132.87
2,1.522225,-0.5537385,0.1337136,-0.05208014,-1.076468,2.476823,-1.912906,-1.635074,0.4948671,0,0,-0.1392534,-0.1752096,0.4398481,-0.08635353,2.552636,0.8902771,0.06594134,-0.1674338,-0.2496102,-1.045306,1.587413,0.03424985,0.3043233,1.60284,0.6907079,321.8155,234.9908,132.4801
2,1.533336,-0.6581481,0.1317369,-0.05167913,-1.077875,2.475607,-1.901699,-1.631853,0.2882174,0,0,-0.1677123,-0.1891648,0.4868765,-0.08424804,2.469337,0.9761106,0.07886657,-0.1898262,-0.2294862,-1.047307,1.584167,0.03456037,0.3036093,1.604295,0.6919054,321.7925,235.3099,131.8412
2,1.544447,-0.9109527,0.3162173,0.03090437,-1.088352,2.474943,-1.882287,-1.626024,0.5280672,0,0,-0.1645707,-0.2168692,0.485695,-0.08437214,2.39292,1.053876,0.06474632,-0.1631386,-0.1558877,-1.047008,1.582756,0.03486903,0.3029114,1.605846,0.6932701,321.7453,235.6499,131.1792
2,1.555558,-1.004678,0.3824752,0.03916273,-1.094364,2.473825,-1.867877,-1.621007,0.4510548,0,0,-0.1572096,-0.2029767,0.468647,-0.08379157,2.334875,1.113194,0.04281199,-0.1417847,-0.117373,-1.047837,1.58129,0.03577877,0.3022366,1.607695,0.6945223,321.6774,235.9728,130.6305
2,1.566669,-1.009017,0.3932852,0.05286483,-1.099154,2.473476,-1.856366,-1.608013,1.180681,0,0,-0.1084869,-0.1613436,0.4162452,-0.08265919,2.304239,1.143017,0.02197461,-0.1331814,-0.07136514,-1.047073,1.579935,0.03695349,0.3016141,1.609986,0.6952937,321.6153,236.1944,130.1195
2,1.577781,-1.029282,0.4179161,0.06098637,-1.104594,2.47257,-1.844164,-1.60735,0.04666966,0,0,-0.1108829,-0.1953236,0.3873876,-0.08441475,2.249611,1.198828,0.02304487,-0.1342574,-0.07029783,-1.047877,1.577973,0.03756309,0.3009775,1.613757,0.6954684,321.3255,236.1974,129.8957
2,1.588892,-1.046522,0.4470849,0.09570876,-1.110995,2.473262,-1.832286,-1.604634,0.2440809,0,0,-0.1303409,-0.2484631,0.3617734,-0.0877192,2.197691,1.25265,0.01423714,-0.1406436,-0.09790725,-1.049986,1.576016,0.03868348,0.3002118,1.61862,0.6946858,321.4757,235.7753,130.4989
2,1.600003,-1.034863,0.4450477,0.1054181,-1.116053,2.473575,-1.821539,-1.597521,0.6427277,0,0,-0.1646341,-0.3005495,0.3469285,-0.09151208,2.143298,1.309742,0.01498608,-0.1459953,-0.1287995,-1.052479,1.573998,0.03951199,0.2994254,1.623853,0.6930466,322.1055,234.8682,131.6671
2,1.611114,-1.13964,0.5322677,0.1773158,-1.125894,2.476069,-1.806273,-1.589335,0.7369528,0,0,-0.2233233,-0.3675711,0.3524424,-0.09656516,2.084933,1.372206,0.01903894,-0.1524013,-0.1480123,-1.054745,1.572061,0.04015781,0.2987642,1.629076,0.6908842,322.8409,233.75,132.9799
2,1.622225,-1.14503,0.5467116,0.204632,-1.13294,2.477629,-1.793743,-1.582153,0.6443356,0,0,-0.2923898,-0.3621942,0.3763865,-0.09966028,2.028739,1.433626,0.01258571,-0.1481283,-0.1554094,-1.056783,1.570436,0.04104437,0.298255,1.63414,0.6886845,323.4769,232.5756,134.3996
2,1.633336,-1.151663,0.5338566,0.2241309,-1.138989,2.480074,-1.782253,-1.567892,1.291981,0,0,-0.3058831,-0.305829,0.4118347,-0.1004725,1.969858,1.496072,0.01252136,-0.1353493,-0.1650005,-1.058959,1.569391,0.04148433,0.2979538,1.638742,0.6868001,324.0243,231.5413,135.6647
2,1.644447,-1.173253,0.5322194,0.2666215,-1.145617,2.483491,-1.770052,-1.56115,0.5987105,0,0,-0.3001944,-0.2537635,0.4481965,-0.1011064,1.908076,1.560496,0.01893669,-0.1289705,-0.1639976,-1.060749,1.568142,0.04169205,0.2977702,1.64314,0.6854777,324.1708,230.69,136.7153
2,1.655559,-1.188289,0.5281808,0.284687,-1.151986,2.486242,-1.757611,-1.552389,0.7894767,0,0,-0.2874455,-0.2718942,0.4480412,-0.1049184,1.862438,1.608566,0.02438004,-0.1247117,-0.1523389,-1.062138,1.566817,0.04200604,0.2976303,1.647175,0.6847347,324.3229,230.0421,137.5696
2,1.66667,-1.221641,0.5191594,0.332508,-1.158183,2.490868,-1.744881,-1.540996,1.027488,0,0,-0.2897204,-0.2803498,0.4299175,-0.1085755,1.824917,1.649143,0.02677305,-0.1193757,-0.1267969,-1.062719,1.565543,0.0422348,0.2975313,1.65067,0.6846278,324.4379,229.4821,138.2229
2,1.677781,-1.239841,0.5471142,0.3534231,-1.166021,2.49453,-1.732109,-1.530113,0.9785862,0,0,-0.293038,-0.2888211,0.4150002,-0.1124999,1.790378,1.686851,0.02256717,-0.1193589,-0.1203677,-1.06402,1.564115,0.04294507,0.297445,1.653694,0.6851348,324.3461,229.0405,138.6279
2,1.688892,-1.210106,0.5461634,0.3674791,-1.17273,2.498438,-1.721173,-1.517931,1.097704,0,0,-0.280467,-0.2972719,0.3871835,-0.1165495,1.765229,1.71455,0.01411913,-0.1150719,-0.113894,-1.065142,1.562836,0.0436817,0.2973451,1.656363,0.6861122,324.1185,228.7584,138.8148
2,1.700003,-1.185604,0.546153,0.3687516,-1.179567,2.502052,-1.71018,-1.506771,1.003308,0,0,-0.2635056,-0.2994005,0.3753353,-0.1205736,1.737545,1.74432,0.01964112,-0.1193278,-0.09262439,-1.065365,1.561247,0.0440833,0.2971607,1.658812,0.6873685,323.7408,228.5118,138.9238
2,1.711114,-1.157871,0.5257749,0.3595679,-1.185191,2.505275,-1.699396,-1.496865,0.8891006,0,0,-0.2698451,-0.303679,0.3838879,-0.1249513,1.706215,1.778661,0.03686808,-0.1267994,-0.07254088,-1.065514,1.559441,0.04397785,0.2968575,1.661308,0.6886976,323.3389,228.3186,138.9689
2,1.722225,-1.137567,0.5096532,0.3492529,-1.190772,2.508568,-1.688606,-1.48515,1.055453,-0.9114473,0,-0.2429117,-0.2676318,0.4168487,-0.1281039,1.66364,1.822797,0.04757151,-0.1183051,-0.06838974,-1.066225,1.558459,0.04359009,0.2965144,1.663815,0.6899079,323.0988,228.0554,139.0551
2,1.733337,-1.124744,0.4967876,0.3431153,-1.196405,2.51203,-1.677909,-1.473335,1.062874,-0.8878632,0,-0.2461507,-0.2643685,0.4126801,-0.131819,1.631596,1.857807,0.05944439,-0.1140571,-0.05359801,-1.066428,1.557333,0.04311391,0.2962152,1.66642,0.6909663,322.9626,227.7145,139.2281
2,1.744448,-1.115088,0.4902564,0.3315305,-1.201915,2.514979,-1.666961,-1.461069,1.104202,-0.8794681,0,-0.2684219,-0.279302,0.430897,-0.136805,1.601563,1.891294,0.06779998,-0.089591,-0.07713181,-1.067956,1.557238,0.04207155,0.2960159,1.669098,0.6919026,322.9229,227.3096,139.5424
2,1.755559,-1.09899,0.4612502,0.3106599,-1.206423,2.517613,-1.656355,-1.448783,1.105675,-0.9009827,0,-0.2618551,-0.2889937,0.4574395,-0.1420179,1.570712,1.924458,0.066526,-0.08426736,-0.09948277,-1.069702,1.556522,0.04180657,0.2959395,1.671827,0.6927816,322.8911,226.8627,139.9475
2,1.76667,-1.086135,0.4098707,0.2899962,-1.209497,2.520092,-1.645635,-1.436417,1.112944,-0.8899704,0,-0.2551008,-0.2966455,0.5106319,-0.1480659,1.531762,1.965637,0.07064053,-0.09706864,-0.1112338,-1.071406,1.554848,0.04168593,0.2960043,1.674654,0.6936644,322.8203,226.4272,140.3494
2,1.777781,-1.093514,0.3531973,0.2703657,-1.21193,2.522822,-1.634454,-1.424575,1.065077,-0.8930443,0,-0.2562585,-0.3125968,0.4999314,-0.1537496,1.510887,1.988988,0.08116994,-0.1077449,-0.1209205,-1.073015,1.553302,0.04121029,0.2962008,1.677572,0.694577,322.7128,226.0407,140.7703
2,1.788892,-1.098791,0.3168238,0.2558116,-1.214384,2.525228,-1.622947,-1.41227,1.107809,-0.9003103,0,-0.260776,-0.3519167,0.4742605,-0.1603069,1.498885,2.003872,0.0896723,-0.1152239,-0.1209993,-1.07442,1.551639,0.04071308,0.2964703,1.680465,0.6955197,322.6078,225.7188,141.2069
2,1.800003,-1.102028,0.2720911,0.2563205,-1.216313,2.52853,-1.612107,-1.399426,1.156678,-0.9042003,0,-0.2683575,-0.4243163,0.4762469,-0.1689467,1.485165,2.020727,0.09090687,-0.1003038,-0.1082352,-1.075147,1.551006,0.03993889,0.2967405,1.683203,0.6965297,322.5255,225.4264,141.637
