loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.900001,-0.09845255,-0.1830751,-0.1086386,-0.9755665,3.361147,-2.543046,-1.119297,0.2541173,0,0,-0.233376,0.03880185,0.0515948,-0.3415126,3.631377,-0.05473275,-0.1119125,0.06638153,-0.09348687,-0.9557931,1.733141,-0.03193903,0.204728,1.243227,0.7655191,303.0037,289.4716,47.50786
7,0.9111122,-0.06436396,-0.188512,-0.1105075,-0.9729646,3.362788,-2.544308,-1.116084,0.28952,0,0,-0.2363139,0.09731087,0.07737979,-0.339936,3.641507,-0.06155444,-0.1407751,0.1015882,-0.1177847,-0.957988,1.735841,-0.03087749,0.2046894,1.242269,0.764826,303.1683,289.7068,47.24114
7,0.9222233,0.03983264,-0.2226304,-0.08926946,-0.9704974,3.36643,-2.550248,-1.114194,0.1684046,0,0,-0.1326808,0.08644156,0.1159336,-0.3372904,3.643948,-0.06598514,-0.1460448,0.1069401,-0.1134845,-0.9591497,1.737406,-0.02997707,0.2047132,1.241459,0.7639966,303.3349,289.757,47.13746
7,0.9333345,0.0972513,-0.2450274,-0.08015218,-0.9681805,3.369411,-2.554896,-1.111211,0.2697565,0,0,-0.06761637,0.04265472,0.1301774,-0.3353527,3.640843,-0.06463651,-0.1116604,0.1132548,-0.08397868,-0.9591135,1.739031,-0.03081703,0.2048847,1.240745,0.7629789,303.5145,289.6541,47.15854
7,0.9444456,0.1675246,-0.2740164,-0.08370306,-0.9644824,3.372907,-2.56098,-1.112278,-0.1011947,0,0,-0.1037237,0.05648832,0.1422395,-0.3334571,3.644263,-0.06536995,-0.1285816,0.1133344,-0.07103993,-0.9595193,1.740464,-0.02976802,0.2052199,1.240072,0.7618178,303.6781,289.6014,47.17883
7,0.9555568,0.2047624,-0.2975454,-0.08428875,-0.9614613,3.376416,-2.566521,-1.109698,0.2358947,0,0,-0.1283753,0.07895254,0.1212059,-0.3328547,3.649316,-0.0678901,-0.1390823,0.1176601,-0.05603629,-0.9596882,1.742222,-0.02890968,0.2057268,1.239205,0.7603612,303.7499,289.4128,47.41574
7,0.9666679,0.2356138,-0.3167854,-0.08282156,-0.9585649,3.380184,-2.572184,-1.109136,0.04838161,0,0,-0.103094,0.07905274,0.08691288,-0.3331082,3.65218,-0.07009919,-0.149572,0.1070727,-0.03354409,-0.9592562,1.743048,-0.02727876,0.2063316,1.237969,0.7588469,303.8668,289.4108,47.51127
7,0.977779,0.2867345,-0.3339874,-0.08658478,-0.9553574,3.383899,-2.579169,-1.107648,0.1355456,0,0,-0.05142463,0.1058772,0.01734582,-0.335414,3.657864,-0.07659251,-0.1561891,0.09853549,-0.05477491,-0.9605489,1.743998,-0.02583985,0.207014,1.23628,0.7572123,304.1263,289.4704,47.50542
7,0.9888902,0.3218982,-0.3372925,-0.08848478,-0.9520726,3.387138,-2.585735,-1.107074,0.05132055,0,0,-0.02717952,0.1400676,-0.01788818,-0.3369778,3.665735,-0.08447573,-0.1564557,0.08571035,-0.07818572,-0.96228,1.744654,-0.02441479,0.207769,1.23417,0.7555703,304.4762,289.7365,47.16105
7,1.000001,0.3561029,-0.3183179,-0.1001937,-0.9492769,3.389204,-2.592123,-1.108476,-0.1280936,0,0,0.01630833,0.1582281,-0.0437407,-0.338638,3.672796,-0.09289878,-0.1651863,0.08356506,-0.1004718,-0.9639983,1.745575,-0.02289307,0.2085822,1.231813,0.7539312,304.9106,290.2462,46.53502
7,1.011112,0.3859991,-0.3131742,-0.1096619,-0.945991,3.391821,-2.59879,-1.109005,-0.04648903,0,0,0.01709048,0.1157195,-0.07372231,-0.3403051,3.671484,-0.09164204,-0.1695027,0.08995681,-0.1089663,-0.9655344,1.746991,-0.02165763,0.2094481,1.229342,0.7521788,305.371,290.7682,45.96227
7,1.022224,0.4680859,-0.371213,-0.1383744,-0.940465,3.396995,-2.609861,-1.110473,-0.1329267,0,0,0.0003242455,0.1145408,-0.03843853,-0.3396266,3.675114,-0.09434834,-0.1404883,0.1324837,-0.09865308,-0.9662992,1.750504,-0.02312183,0.2103376,1.226897,0.750305,305.8503,291.3012,45.38827
7,1.033335,0.5287915,-0.4451078,-0.1617176,-0.9344968,3.40335,-2.621576,-1.112009,-0.1378726,0,0,0.0593272,0.1121828,0.01328543,-0.3378193,3.679363,-0.1009133,-0.133495,0.1645142,-0.04550729,-0.9652185,1.754086,-0.02392637,0.2112826,1.224668,0.7483751,306.3177,291.7846,44.78726
7,1.044446,0.551151,-0.4718678,-0.1687446,-0.929807,3.408736,-2.631589,-1.116916,-0.4456887,0,0,0.1562072,0.09294383,0.008183546,-0.3381682,3.68053,-0.1068276,-0.1427781,0.1731215,-0.01560785,-0.9645618,1.756629,-0.02340492,0.2122763,1.222762,0.7464834,306.7719,292.0497,44.40337
7,1.055557,0.5661883,-0.4678305,-0.1868042,-0.9249691,3.412788,-2.64088,-1.119568,-0.2366519,0,0,0.1740128,0.07494213,-0.02824094,-0.339586,3.680842,-0.1097771,-0.1417711,0.1539444,-0.0145172,-0.964688,1.758024,-0.02265338,0.2134086,1.221039,0.7445226,307.1714,291.7946,44.51352
7,1.066668,0.5599239,-0.462694,-0.20609,-0.919916,3.416286,-2.648933,-1.121262,-0.1507732,0,0,0.07169583,0.1230158,-0.04004635,-0.3407855,3.689341,-0.115223,-0.134493,0.1411151,-0.02948211,-0.9657762,1.759438,-0.0222603,0.2146962,1.219326,0.7425152,307.5307,291.5157,44.66901
7,1.077779,0.5525956,-0.4789388,-0.2325976,-0.9140954,3.420743,-2.657601,-1.124565,-0.2981892,0,0,0.03890627,0.196476,-0.01822811,-0.3408346,3.703107,-0.1275518,-0.1164382,0.1559438,-0.04139248,-0.9666886,1.762099,-0.02309227,0.2161086,1.217622,0.7405528,307.8989,291.5549,44.5427
7,1.08889,0.5505215,-0.5078956,-0.2504242,-0.9079004,3.426323,-2.667182,-1.127503,-0.2630463,0,0,0.08599769,0.2496276,0.003949903,-0.3405789,3.717248,-0.1434722,-0.1068973,0.1644288,-0.04896834,-0.9677299,1.764908,-0.02371199,0.2176241,1.21602,0.7386321,308.3269,291.7524,44.32157
7,1.100002,0.5526555,-0.5239468,-0.2566331,-0.9022358,3.431825,-2.676865,-1.131657,-0.3744367,0,0,0.1488125,0.2378672,0.0002140924,-0.3410417,3.723878,-0.1535755,-0.09328772,0.1558192,-0.07251537,-0.9693533,1.766655,-0.02416153,0.2191693,1.214622,0.7367747,308.8152,291.9681,44.13973
7,1.111113,0.5505513,-0.5389488,-0.2650158,-0.8963636,3.43741,-2.686563,-1.136406,-0.4277472,0,0,0.1914035,0.1984013,0.001876861,-0.3411051,3.725032,-0.1583833,-0.07853328,0.130186,-0.08006272,-0.9704974,1.767406,-0.02417325,0.2206532,1.213502,0.7350152,309.327,292.0387,44.09369
7,1.122224,0.5494926,-0.5389578,-0.2660878,-0.8910612,3.442656,-2.695921,-1.141315,-0.4418971,0,0,0.175667,0.1844649,0.03391193,-0.3400036,3.731056,-0.165235,-0.06373893,0.09817684,-0.08120526,-0.971348,1.767599,-0.02402651,0.2219989,1.212636,0.7332871,309.7646,291.928,44.22701
7,1.133335,0.5431245,-0.5432689,-0.2714071,-0.8855703,3.448141,-2.705151,-1.146206,-0.4400388,0,0,0.1529556,0.1238857,-0.002335399,-0.3409826,3.729022,-0.1642654,-0.05631161,0.06514318,-0.07162704,-0.9718152,1.767163,-0.02338575,0.223173,1.211973,0.7315052,310.1094,291.7168,44.42278
7,1.144446,0.5367882,-0.5508339,-0.2830786,-0.8798333,3.453694,-2.714468,-1.151144,-0.444133,0,0,0.1551926,0.08334565,0.01455501,-0.3403616,3.728503,-0.1657011,-0.02964321,0.03526084,-0.05691135,-0.972057,1.766744,-0.0237554,0.2241814,1.211455,0.7296107,310.4196,291.4376,44.62485
7,1.155557,0.5346841,-0.5743999,-0.2956263,-0.8735557,3.460146,-2.724475,-1.156068,-0.442785,0,0,0.1766933,0.0352879,0.04404954,-0.3387322,3.725787,-0.1658012,-0.013469,0.02991861,-0.03361237,-0.9716666,1.766954,-0.02426299,0.2250195,1.211032,0.7276807,310.7202,291.1421,44.77638
7,1.166668,0.5389735,-0.5969193,-0.3081384,-0.8671972,3.467029,-2.735005,-1.161421,-0.4820663,0,0,0.1862605,-0.00733912,0.04595876,-0.3379274,3.721596,-0.1642177,-0.00499484,0.02030295,-0.03580684,-0.9722328,1.767087,-0.02456633,0.2257333,1.210692,0.7257615,311.045,290.7834,44.89869
7,1.17778,0.5465193,-0.6045731,-0.3250564,-0.8606266,3.473338,-2.745425,-1.166979,-0.5003347,0,0,0.1840968,-0.06487025,0.04791047,-0.3368867,3.713806,-0.1588357,0.0002589542,0.005366226,-0.03795941,-0.9727132,1.766554,-0.02444356,0.2263872,1.210392,0.7238948,311.3694,290.344,45.07093
7,1.188891,0.5317266,-0.5812287,-0.3381524,-0.8551751,3.477972,-2.753692,-1.172744,-0.5190756,0,0,0.1574763,-0.06697413,0.04918035,-0.3362832,3.712909,-0.1588429,0.004429047,-0.008505285,-0.04330535,-0.9734759,1.765879,-0.0243072,0.2270127,1.210089,0.7220808,311.7247,289.898,45.27201
7,1.200002,0.516838,-0.5758924,-0.3404325,-0.8492677,3.483684,-2.762684,-1.178568,-0.5243291,0,0,0.1491771,-0.04468301,0.07489047,-0.334623,3.714522,-0.1617346,0.004376018,-0.004257178,-0.0507697,-0.9742882,1.765972,-0.02441027,0.2276598,1.209737,0.7202699,312.0936,289.4518,45.4762
7,1.211113,0.5040473,-0.583329,-0.3436185,-0.8435819,3.48977,-2.771646,-1.183116,-0.4075668,0,0,0.1566041,-0.02336304,0.06851105,-0.3341958,3.716568,-0.1657501,-0.008577973,-0.006366294,-0.06875361,-0.9755729,1.765997,-0.02391226,0.2284145,1.20933,0.7184411,312.4698,289.0481,45.59505
7,1.222224,0.4934661,-0.5780811,-0.3533282,-0.8373841,3.495549,-2.780602,-1.188656,-0.49924,0,0,0.1812358,0.008538708,0.08014333,-0.3331327,3.720662,-0.1726194,-0.01395212,-0.003160552,-0.07510059,-0.9765593,1.766069,-0.02360839,0.2293103,1.208948,0.7166852,312.8379,288.8376,45.56443
7,1.233335,0.4828206,-0.5748621,-0.3534284,-0.8314836,3.501671,-2.789741,-1.194052,-0.4853242,0,0,0.1932527,0.05955368,0.1121819,-0.3313239,3.728976,-0.1830471,-0.0128041,0.006432526,-0.06980114,-0.9771841,1.76652,-0.02375753,0.230305,1.208666,0.7149224,313.2567,288.7449,45.53979
7,1.244446,0.4764649,-0.5695786,-0.3577911,-0.8253594,3.507804,-2.799008,-1.199874,-0.5244617,0,0,0.1858775,0.07445107,0.1208106,-0.3300045,3.733971,-0.1895409,-0.008464728,-0.01272987,-0.05382605,-0.9771671,1.765644,-0.02335645,0.2313069,1.208559,0.7130877,313.7108,288.6733,45.56567
7,1.255558,0.4743379,-0.5738574,-0.3598897,-0.8193396,3.514364,-2.808674,-1.205459,-0.5022862,0,0,0.1698575,0.03718305,0.1197456,-0.3285702,3.732176,-0.1892051,-0.005297579,-0.03723181,-0.04742004,-0.9774526,1.764104,-0.02253993,0.2322192,1.208593,0.7113807,314.1201,288.4447,45.72622
7,1.266669,0.4828568,-0.5931178,-0.3660232,-0.8129486,3.521997,-2.819624,-1.211125,-0.5101926,0,0,0.1229935,-0.01500563,0.1263317,-0.3267198,3.72637,-0.1835179,0.007612917,-0.03725377,-0.03369084,-0.97742,1.763518,-0.02275005,0.2330074,1.208734,0.7097803,314.4554,288.1499,45.95755
7,1.27778,0.5029842,-0.663547,-0.3726086,-0.8057138,3.533105,-2.833592,-1.21676,-0.5071163,0,0,0.1106901,0.02955823,0.1819792,-0.3231304,3.734186,-0.1916794,0.01096545,0.009605688,-0.0348689,-0.9778898,1.765584,-0.02416659,0.2336423,1.208925,0.7082228,314.7782,287.8138,46.21684
7,1.288891,0.5028898,-0.7072267,-0.3731999,-0.7991496,3.543737,-2.846503,-1.22281,-0.5451613,0,0,0.1395315,0.05187938,0.1892816,-0.3211842,3.740418,-0.2002814,0.007821914,0.02984984,-0.03701012,-0.978488,1.766832,-0.02479936,0.2341685,1.20914,0.7066166,315.1198,287.4279,46.427
7,1.300002,0.4922479,-0.7638981,-0.3950374,-0.7913093,3.555607,-2.859829,-1.228922,-0.5505517,0,0,0.2046522,0.03684494,0.207888,-0.3183058,3.742027,-0.2064128,-0.02218657,-0.002015589,-0.04413727,-0.9791878,1.765469,-0.02271037,0.2346369,1.209316,0.70487,315.4938,286.9671,46.64907
7,1.311113,0.4625627,-0.790804,-0.42794,-0.7834695,3.566083,-2.871166,-1.233639,-0.4230696,0,0,0.2198483,0.006864503,0.2481487,-0.3141742,3.740929,-0.2081015,-0.03725532,-0.03712339,-0.04713353,-0.9797738,1.76328,-0.02048157,0.2350952,1.209329,0.7028971,315.9183,286.4269,46.87843
7,1.322224,0.4573689,-0.8113371,-0.4565195,-0.7751929,3.576972,-2.883676,-1.238476,-0.435122,0,0,0.1953852,-0.00805074,0.2546844,-0.3110519,3.74098,-0.209436,-0.01915897,-0.06273988,-0.03873138,-0.9798536,1.761309,-0.01982857,0.2355308,1.209094,0.700842,316.3676,285.9597,47.00032
7,1.333336,0.5449703,-0.914589,-0.532674,-0.7640471,3.59216,-2.903649,-1.242831,-0.3906585,0,0,0.1411567,0.009007219,0.265832,-0.3081394,3.745555,-0.2132681,-0.006539248,-0.08730306,-0.04732766,-0.9806409,1.759135,-0.01915239,0.2359374,1.208627,0.6988228,316.9555,285.5674,46.95732
7,1.344447,0.6269975,-0.9799775,-0.5538436,-0.7546791,3.608321,-2.925195,-1.249153,-0.5708463,0,0,0.1571886,0.006833375,0.2720869,-0.3050427,3.747658,-0.2176649,-0.01518065,-0.08410843,-0.06216656,-0.98181,1.758171,-0.0181814,0.2363021,1.208118,0.6970502,317.659,285.3114,46.70133
7,1.355558,0.6207007,-0.9790564,-0.5688076,-0.7458428,3.621754,-2.941684,-1.25921,-0.9105296,0,0,0.2032861,0.0002755076,0.3089845,-0.3005068,3.750344,-0.2239833,-0.03336814,-0.09789836,-0.06517196,-0.9826335,1.756302,-0.01612464,0.2366621,1.207723,0.6954766,318.3925,284.9795,46.58051
7,1.366669,0.5870376,-1.011696,-0.6443511,-0.7340732,3.63552,-2.957255,-1.265961,-0.6057071,0,0,0.2580992,-0.003178984,0.370322,-0.2945845,3.754473,-0.2326396,-0.05137715,-0.1063323,-0.05114172,-0.9826244,1.754521,-0.01404019,0.2372894,1.207381,0.6936035,319.1202,284.2803,46.80158
7,1.37778,0.5850453,-1.133827,-0.7091242,-0.7212586,3.657177,-2.979794,-1.268365,-0.2113346,0,0,0.2673163,-0.01307622,0.4586379,-0.286636,3.759466,-0.2407277,-0.06720886,-0.0785685,-0.04571894,-0.9829466,1.754546,-0.0127648,0.2383399,1.206922,0.6914336,319.7496,283.674,46.89997
7,1.388891,0.5848682,-1.180532,-0.6958451,-0.7122113,3.677121,-3.001311,-1.272553,-0.3771754,0,0,0.2483606,-0.03553994,0.4896096,-0.2802407,3.760706,-0.2437434,-0.08107612,-0.06787863,-0.05306842,-0.9838175,1.754142,-0.01138421,0.2396779,1.206422,0.6894391,320.5354,283.5396,46.6054
7,1.400002,0.5465577,-1.225426,-0.7179813,-0.7014213,3.698665,-3.022547,-1.27947,-0.6246408,0,0,0.1815516,-0.06758414,0.5315795,-0.2724877,3.760345,-0.2431242,-0.09076654,-0.08596178,-0.05720962,-0.9845973,1.752233,-0.008944759,0.2411547,1.206158,0.6877451,321.6522,283.5155,46.29704
7,1.411114,0.4709561,-1.232801,-0.7279395,-0.6917667,3.718247,-3.040115,-1.285795,-0.5690258,0,0,0.1146905,-0.03565697,0.5599235,-0.265882,3.769495,-0.2509491,-0.09520833,-0.1573022,-0.04852202,-0.9847928,1.74733,-0.005011803,0.2426401,1.206227,0.6861095,322.8041,283.3042,46.24687
7,1.422225,0.3883588,-1.186386,-0.7918118,-0.6797186,3.734441,-3.054418,-1.290199,-0.3940398,0,0,0.1115805,0.02398742,0.5644136,-0.2601972,3.784746,-0.2667742,-0.09306481,-0.1871067,-0.0357051,-0.9847949,1.743938,-0.00218246,0.2439948,1.206555,0.6844454,323.64,283.0003,46.33138
7,1.433336,0.3420527,-1.212909,-0.8919652,-0.6653152,3.755801,-3.073516,-1.293691,-0.3119206,0,0,0.169798,0.0865173,0.644066,-0.2516069,3.808301,-0.2938085,-0.07791667,-0.1977607,-0.005995592,-0.9838101,1.740808,-0.0001009338,0.2451406,1.207087,0.6827995,324.4605,282.5897,46.35267
7,1.444447,0.3231349,-1.256061,-0.9491735,-0.6519413,3.77985,-3.095748,-1.298575,-0.4399258,0,0,0.2111185,0.1426044,0.7440746,-0.2412132,3.83657,-0.3249781,-0.06705341,-0.1860427,0.0119908,-0.9830899,1.739104,0.001146491,0.2459929,1.20801,0.6812508,325.3682,282.2267,46.16105
7,1.455558,0.2628945,-1.354048,-1.060377,-0.6355788,3.809921,-3.120883,-1.30488,-0.5685432,0,0,0.1750284,0.1804871,0.8904423,-0.2283666,3.871588,-0.3598924,-0.06220995,-0.2042515,-0.03383144,-0.9849142,1.735727,0.003619502,0.2465489,1.209603,0.6799868,326.4004,281.6948,45.99232
7,1.466669,0.2216939,-1.350184,-1.108584,-0.6221411,3.834224,3.141284,-1.31113,-0.5633349,0,0,0.1295664,0.1441523,0.9386187,-0.2175701,3.892236,-0.3798658,-0.04773258,-0.233121,-0.07013462,-0.9869376,1.731563,0.006018744,0.246916,1.211954,0.6789883,327.4247,280.8252,46.1533
7,1.47778,0.1476115,-1.273868,-1.16099,-0.607335,3.854869,3.125116,-1.314039,-0.2583365,0,0,0.06260246,0.08020389,0.9645009,-0.2062208,3.907367,-0.393135,-0.03115036,-0.2673359,-0.1075135,-0.9894847,1.72656,0.008542089,0.2472124,1.214851,0.6780692,328.2657,279.7055,46.719
7,1.488891,0.1107036,-1.205907,-1.191753,-0.5938966,3.874111,3.108855,-1.318682,-0.4195029,0,0,0.04262328,0.06518582,1.00083,-0.1952933,3.93226,-0.4173498,-0.01305744,-0.2780563,-0.1044597,-0.99033,1.72246,0.01046755,0.2474708,1.217991,0.6772649,329.146,278.5076,47.37659
7,1.500003,0.0684526,-1.108063,-1.216489,-0.5797387,3.891042,3.095375,-1.32092,-0.1982299,0,0,0.05253714,0.002161801,1.048476,-0.1821805,3.951565,-0.4372942,-8.910894E-06,-0.2855032,-0.07260574,-0.9900349,1.718297,0.01226918,0.2477417,1.221244,0.6766148,329.8841,277.4512,47.91392
7,1.511114,0.02929676,-1.007867,-1.219903,-0.5667867,3.906934,3.082671,-1.325672,-0.4301323,0,0,0.06719291,-0.1298834,1.030856,-0.1700157,3.946941,-0.434221,0.01607764,-0.2887089,-0.05890406,-0.99024,1.714792,0.01356934,0.248046,1.224581,0.6763427,330.623,276.5916,48.30658
7,1.522225,-0.01535654,-0.893538,-1.197957,-0.5545149,3.920176,3.073031,-1.328227,-0.2279534,0,0,0.06022447,-0.2234055,0.967736,-0.1599026,3.937772,-0.4257023,0.01597114,-0.3174835,-0.06097882,-0.9910874,1.709286,0.01623703,0.2484342,1.228035,0.6763746,331.3593,275.8485,48.70269
7,1.533336,-0.04297709,-0.8219658,-1.185009,-0.5425258,3.934703,3.062046,-1.331072,-0.25666,0,0,0.04302317,-0.2659518,0.953878,-0.1488702,3.940478,-0.4281665,0.02759674,-0.347328,-0.05891868,-0.9919561,1.703777,0.01862082,0.2489351,1.231638,0.6767001,332.1133,275.222,49.10334
7,1.544447,-0.08133841,-0.7063913,-1.144909,-0.5316905,3.943813,3.056326,-1.332707,-0.1457932,0,0,0.02341259,-0.316896,0.9048586,-0.1390287,3.933502,-0.420891,0.02842204,-0.3494804,-0.08449565,-0.9938033,1.699628,0.02048157,0.249505,1.235418,0.6772092,332.8174,274.7292,49.54139
7,1.555558,-0.1133279,-0.5790423,-1.09745,-0.52139,3.949318,3.053893,-1.334923,-0.2003559,0,0,-0.002800524,-0.3901294,0.8313093,-0.1303617,3.904527,-0.3912565,0.01457022,-0.3313338,-0.09185761,-0.9951487,1.696029,0.02274846,0.2500654,1.239355,0.6778648,333.4449,274.2958,50.03735
7,1.566669,-0.144209,-0.4934741,-1.070825,-0.5108715,3.956634,3.050135,-1.335974,-0.0935106,0,0,0.01656044,-0.3912888,0.8556554,-0.1189314,3.906451,-0.3939652,-0.004311979,-0.3120136,-0.06614012,-0.9947966,1.693251,0.0250923,0.2505832,1.243392,0.6785212,334.015,273.8683,50.58125
7,1.577781,-0.2110097,-0.339906,-1.069674,-0.4989539,3.955027,3.056123,-1.337008,-0.09308132,0,0,0.05361938,-0.348596,0.8224815,-0.1106512,3.913587,-0.4028678,-0.01703608,-0.3172797,-0.05749244,-0.9952057,1.688887,0.02809449,0.2509023,1.247488,0.6793029,334.4899,273.5378,51.07192
7,1.588892,-0.2428247,-0.2823449,-1.072591,-0.4872866,3.960243,3.055143,-1.337582,-0.05137825,0,0,0.08034372,-0.2921796,0.8288542,-0.1015634,3.938901,-0.4297274,0.0050776,-0.3365809,-0.07789595,-0.9969037,1.683424,0.03030464,0.2510118,1.251641,0.6802167,334.8754,273.1644,51.56613
7,1.600003,-0.2830993,-0.1992173,-1.077986,-0.4750893,3.960655,3.05929,-1.336037,0.1415874,0,0,0.07132912,-0.2557281,0.7629986,-0.0953156,3.952206,-0.4435127,0.04640909,-0.3474154,-0.09743115,-0.998776,1.678436,0.031045,0.2509347,1.255834,0.6812941,335.2826,272.688,52.0447
7,1.611114,-0.2979817,-0.1553619,-1.0647,-0.4638449,3.96356,3.060169,-1.336884,-0.07876761,0,0,-0.00883913,-0.2448997,0.7285134,-0.08798978,3.957226,-0.445472,0.08839877,-0.3668553,-0.1574369,-1.00275,1.672823,0.03161811,0.2506597,1.26018,0.682753,335.6974,272.2121,52.49297
7,1.622225,-0.3267857,-0.07825452,-1.032672,-0.4534325,3.960822,3.067277,-1.335747,0.103863,0,0,-0.04044712,-0.2332986,0.7714163,-0.07795072,3.986802,-0.4733495,0.06914379,-0.3284897,-0.1807609,-1.005587,1.670057,0.03318672,0.250324,1.264745,0.6843387,336.1283,271.6724,53.04447
7,1.633336,-0.3394766,-0.005670547,-1.021779,-0.4426749,3.956859,3.074964,-1.335914,-0.01686219,0,0,0.02883846,-0.2621464,0.7782284,-0.06810661,3.998203,-0.4875098,0.008978643,-0.2738745,-0.1408877,-1.005852,1.668697,0.0358592,0.249974,1.269539,0.6860118,336.5172,271.1932,53.66087
7,1.644447,-0.3511094,0.01773931,-1.027434,-0.4309623,3.956567,3.07936,-1.333637,0.2072086,0,0,0.05339229,-0.3016051,0.788554,-0.0580942,4.000671,-0.491496,-0.03369476,-0.2503254,-0.1565225,-1.008169,1.666096,0.03896924,0.2496997,1.274531,0.6875525,336.8447,270.7497,54.32298
7,1.655559,-0.3786394,0.03034164,-1.050113,-0.4185855,3.956304,3.084739,-1.332487,0.1021415,0,0,-0.04786283,-0.3846202,0.7912065,-0.0470277,3.956899,-0.4441806,-0.0331801,-0.2546915,-0.2151135,-1.012551,1.662854,0.041075,0.2494321,1.279661,0.689184,337.1029,270.3878,54.91886
7,1.66667,-0.3977283,0.008840367,-1.071295,-0.4063462,3.959647,3.086783,-1.330609,0.1692785,0,0,-0.1480823,-0.4100673,0.7823214,-0.03745044,3.924679,-0.4070647,-0.009871386,-0.2665212,-0.2248922,-1.01549,1.658789,0.04237143,0.249183,1.284914,0.690973,337.3741,270.0034,55.56241
7,1.677781,-0.4072667,-0.0008374155,-1.081906,-0.3941883,3.961968,3.089409,-1.327339,0.2955398,0,0,-0.1900321,-0.3506357,0.8595605,-0.02568299,4.038519,-0.5171207,0.01480177,-0.259124,-0.2091506,-1.017369,1.655776,0.04290992,0.2490505,1.290193,0.692794,337.7336,269.5349,56.3196
7,1.688892,-0.4091758,-0.01083705,-1.120165,-0.3806259,3.964912,3.091234,-1.32475,0.2322643,0,0,-0.1362854,-0.3014044,0.7815315,-0.01991832,4.129828,-0.6090724,-0.006261893,-0.2398512,-0.1898136,-1.018773,1.653427,0.04506521,0.2490095,1.295411,0.6947654,338.1724,269.0905,57.02904
7,1.700003,-0.4162472,-0.07773668,-1.201529,-0.3648025,3.975867,3.08587,-1.322332,0.2170605,0,0,-0.07344222,-0.3099792,0.7810035,-0.01109153,4.297421,-0.7781141,-0.0633209,-0.2267825,-0.1435049,-1.018778,1.651067,0.0491055,0.2490837,1.300553,0.6967273,338.6617,268.7349,57.65432
7,1.711114,-0.4200801,-0.2270686,-1.319288,-0.3469108,4.000378,3.067772,-1.319543,0.2510031,0,0,-0.1090055,-0.3634937,0.8706073,-0.005404086,0.04246037,-2.804025,-0.09206073,-0.1851776,-0.1571658,-1.020979,1.650034,0.05163976,0.2492593,1.305618,0.6986718,339.1847,268.4498,58.19829
7,1.722225,-0.4210972,-0.2634827,-1.337016,-0.3320946,4.016035,3.057669,-1.315987,0.3205807,0,0,-0.1813061,-0.3368464,0.8851247,-0.01521144,0.4489512,3.077078,-0.1020538,-0.187364,-0.2007509,-1.024864,1.647449,0.05430478,0.249553,1.310662,0.700601,339.8571,268.1492,58.68369
7,1.733337,-0.4231437,-0.3630541,-1.383913,-0.315934,4.044448,3.0356,-1.312424,0.3202038,0,0,-0.2721737,-0.2965907,0.9754698,-0.02908545,0.4884392,3.043711,-0.09961183,-0.2269082,-0.267821,-1.030313,1.643339,0.05742228,0.2499759,1.315712,0.7025955,340.7763,267.7634,59.15789
7,1.744448,-0.4241329,-0.376015,-1.401898,-0.3005005,4.06393,3.021795,-1.308973,0.3099489,0,0,-0.303978,-0.3232641,0.9980048,-0.04144624,0.5686104,2.967753,-0.1287852,-0.2428609,-0.3058741,-1.034896,1.639757,0.06163833,0.2504946,1.320741,0.7046579,341.8417,267.391,59.6143
7,1.755559,-0.4357061,-0.3676846,-1.422301,-0.284563,4.084238,3.00761,-1.305015,0.3569568,0,0,-0.2889256,-0.3478333,1.018049,-0.05387788,0.6161056,2.922986,-0.1498275,-0.1990874,-0.2940395,-1.037897,1.638992,0.06435076,0.2510979,1.325797,0.7066681,342.7002,267.1488,60.06757
7,1.76667,-0.4484198,-0.3784928,-1.439318,-0.2686991,4.109053,2.989212,-1.301133,0.3488262,0,0,-0.2735969,-0.3554819,1.07116,-0.0680459,0.6328638,2.908829,-0.1664334,-0.1691403,-0.2577193,-1.039531,1.638101,0.06710394,0.2517371,1.330811,0.7085921,343.6032,266.9482,60.53373
7,1.777781,-0.4654446,-0.3806194,-1.442596,-0.2536187,4.135201,2.969594,-1.296586,0.4102455,0,0,-0.2790505,-0.3628769,1.055199,-0.07985488,0.6524071,2.892576,-0.1882339,-0.1540474,-0.2010832,-1.039908,1.636778,0.07059774,0.2523196,1.335855,0.7105209,344.4886,266.7917,60.91049
7,1.788892,-0.4782841,-0.3687833,-1.434279,-0.2388158,4.161067,2.950334,-1.292122,0.4015867,0,0,-0.2786037,-0.3488194,1.006234,-0.09009954,0.6644688,2.885123,-0.2116972,-0.1667489,-0.1976426,-1.04222,1.63403,0.07522684,0.2527701,1.341045,0.7125541,345.3778,266.6498,61.25179
7,1.800003,-0.4963415,-0.350641,-1.436714,-0.2239314,4.188082,2.93,-1.287615,0.405492,0,0,-0.2729375,-0.3564262,1.049842,-0.1037429,0.6712831,2.881116,-0.2396246,-0.1528694,-0.2283192,-1.046143,1.632641,0.07945275,0.2530583,1.346435,0.7145903,346.2654,266.4904,61.67334
