loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.900001,-0.7115468,0.561235,0.4487469,-1.481776,-0.7258281,-1.149128,-1.682535,0.073586,-0.8497953,0.2052726,-0.0410476,-0.3758082,-0.5464317,1.888334,-0.4221066,0.5523729,-0.085471,-0.9598427,-1.979392,1.533559,-0.7210479,1.390319,-0.4529169,275.3159,52.71476,151.5922
1,0.9111122,-0.656187,0.5678087,0.4479029,-1.488602,-0.7299453,-1.143023,-1.683295,-0.07045408,-0.8370767,0.2256209,-0.06014506,-0.37609,-0.5370967,1.88858,-0.4232068,0.5587537,-0.08437502,-0.9609756,-1.9716,1.53382,-0.7227677,1.393576,-0.4549894,275.755,47.88999,156.6666
1,0.9222233,-0.5997397,0.5754277,0.4438254,-1.495278,-0.7343991,-1.137548,-1.683405,-0.009795371,-0.8212321,0.2438387,-0.08464082,-0.3768437,-0.5275472,1.88843,-0.4253322,0.5683108,-0.07902858,-0.9620701,-1.963544,1.533904,-0.7244552,1.396475,-0.4570086,276.1493,44.09354,160.6711
1,0.9333345,-0.5592551,0.5712762,0.4441447,-1.502389,-0.7379039,-1.132344,-1.683291,0.01015201,-0.8085386,0.2566834,-0.1006163,-0.37733,-0.5179864,1.888314,-0.415716,0.5672396,-0.06946467,-0.9625357,-1.95606,1.534011,-0.7260849,1.399039,-0.458953,276.4403,40.53529,164.441
1,0.9444456,-0.4984344,0.5628197,0.4318068,-1.508538,-0.7417079,-1.128474,-1.683407,-0.01111258,-0.7947463,0.2641971,-0.111323,-0.3777284,-0.5075948,1.887101,-0.4102666,0.5587131,-0.05887775,-0.9630241,-1.948857,1.534281,-0.727689,1.401328,-0.4608489,276.6998,37.57542,167.6251
1,0.9555568,-0.4353977,0.5425038,0.4111628,-1.514272,-0.7448521,-1.125462,-1.683101,0.02773124,-0.7628551,0.284417,-0.1316962,-0.3786136,-0.4961016,1.883835,-0.4133664,0.5596911,-0.04397716,-0.9633815,-1.941451,1.534703,-0.7292905,1.403352,-0.4627143,276.9893,34.94475,170.4905
1,0.9666679,-0.3744883,0.5221625,0.3894035,-1.519279,-0.7479243,-1.1231,-1.683898,-0.07340678,-0.7458573,0.2939925,-0.1413508,-0.3792075,-0.4851321,1.881606,-0.40039,0.5639067,-0.008887599,-0.9625346,-1.933556,1.534206,-0.730835,1.405146,-0.4645154,277.2354,32.18833,173.4858
1,0.977779,-0.3113973,0.499652,0.3623476,-1.523799,-0.7510221,-1.121387,-1.684234,-0.03053709,-0.7287142,0.2980337,-0.1340428,-0.3794099,-0.4753897,1.880244,-0.390656,0.5553503,0.01021192,-0.9619311,-1.926434,1.534225,-0.7322186,1.406655,-0.4661625,277.4812,30.03756,175.8715
1,0.9888902,-0.2654099,0.4899229,0.3393401,-1.528731,-0.7542834,-1.119728,-1.684295,-0.005794455,-0.7158949,0.2957681,-0.1288945,-0.3797188,-0.4659216,1.879055,-0.3789437,0.5511863,0.004795909,-0.9622864,-1.919209,1.533875,-0.7334385,1.407849,-0.4676499,277.7142,28.34455,177.7449
1,1.000001,-0.2034281,0.4791291,0.3132185,-1.532661,-0.7575681,-1.119461,-1.684319,-0.002636951,-0.6903482,0.2966422,-0.130217,-0.3801162,-0.4565995,1.877207,-0.3683122,0.5523592,-0.0005680211,-0.9627135,-1.911662,1.533246,-0.734594,1.40876,-0.4690724,277.9264,26.99578,179.2473
1,1.011112,-0.162787,0.4694401,0.2944359,-1.537017,-0.7607682,-1.11903,-1.68377,0.04982137,-0.6466042,0.3166143,-0.1358316,-0.3806962,-0.4444832,1.87185,-0.3651408,0.5459355,0.0015471,-0.9627024,-1.904685,1.533456,-0.7357577,1.409394,-0.470504,278.1087,25.7382,180.6604
1,1.022224,-0.09527393,0.426471,0.2527739,-1.539,-0.7627975,-1.120309,-1.684495,-0.06715494,-0.6051468,0.3357149,-0.157389,-0.3818318,-0.4311956,1.864879,-0.3597104,0.5384828,0.01000714,-0.9625255,-1.897588,1.533266,-0.736944,1.409795,-0.471907,278.1782,24.2408,182.3085
1,1.033335,-0.05878776,0.3890482,0.2321654,-1.542117,-0.764747,-1.120816,-1.683809,0.06286631,-0.5880846,0.3527143,-0.1659123,-0.3825897,-0.4179735,1.858811,-0.3531687,0.5363637,0.02596608,-0.9618001,-1.890102,1.532634,-0.7380505,1.409905,-0.4731213,278.1998,23.00526,183.6966
1,1.044446,-0.001858357,0.3279203,0.1906475,-1.542359,-0.7651342,-1.123107,-1.684775,-0.08936391,-0.555059,0.3492507,-0.1630859,-0.382937,-0.407028,1.853762,-0.3284063,0.5247006,0.0545278,-0.9603801,-1.883373,1.53157,-0.7391296,1.409765,-0.4741849,278.2147,21.81582,185.0508
1,1.055557,0.04862538,0.2839568,0.1531657,-1.543569,-0.7665547,-1.125364,-1.683513,0.1158451,-0.5159253,0.340642,-0.1827685,-0.3845589,-0.3960333,1.848181,-0.3037066,0.5014076,0.05960059,-0.9597862,-1.877463,1.530715,-0.7400834,1.409274,-0.4750461,278.2413,21.06147,185.9651
1,1.066668,0.08729472,0.2612431,0.1153446,-1.544402,-0.7683854,-1.127334,-1.684503,-0.0919679,-0.4935583,0.3372352,-0.1798509,-0.3855117,-0.3856524,1.843525,-0.2896626,0.4780395,0.06581561,-0.9590256,-1.87185,1.530278,-0.7410803,1.408626,-0.4760154,278.2033,19.80526,187.4464
1,1.077779,0.1153183,0.2364182,0.0806742,-1.545023,-0.7701744,-1.129442,-1.684032,0.04350727,-0.4444737,0.3550223,-0.1833827,-0.386307,-0.3723557,1.834613,-0.2800202,0.4727635,0.0678405,-0.958559,-1.865704,1.529553,-0.7418386,1.407658,-0.4769763,278.1359,19.1725,188.2916
1,1.08889,0.142118,0.2171567,0.06617439,-1.546168,-0.7717196,-1.131773,-1.68312,0.08248745,-0.4006321,0.3631445,-0.1742107,-0.3870985,-0.3596828,1.826017,-0.2520591,0.4505247,0.08356066,-0.9572392,-1.860241,1.528256,-0.7424383,1.406426,-0.4779889,277.9966,18.55727,189.0081
1,1.100002,0.1658085,0.1881988,0.04322919,-1.546348,-0.7730784,-1.134204,-1.682676,0.03963188,-0.3857564,0.3544925,-0.172339,-0.3880364,-0.3489103,1.819882,-0.2380554,0.4271837,0.08442117,-0.9566138,-1.855214,1.527666,-0.743003,1.405013,-0.4790944,277.791,17.84069,189.7539
1,1.111113,0.1777019,0.1646488,0.03080731,-1.546801,-0.7740733,-1.136679,-1.68243,0.02192561,-0.3531356,0.3278223,-0.192145,-0.3901259,-0.3402476,1.814784,-0.2196972,0.3995992,0.0905988,-0.9555747,-1.850676,1.526809,-0.7435768,1.40354,-0.4802186,277.4791,16.86514,190.7079
1,1.122224,0.1854576,0.1292137,0.004624914,-1.54596,-0.774917,-1.138908,-1.682121,0.02782672,-0.3169523,0.3104232,-0.1842035,-0.3911997,-0.3316594,1.809259,-0.1981243,0.3741134,0.1063481,-0.9539997,-1.846504,1.5259,-0.7441609,1.402073,-0.4812565,277.1794,15.7318,191.8259
1,1.133335,0.188917,0.08747922,-0.01190104,-1.545241,-0.7748861,-1.141252,-1.681778,0.03082787,-0.2605541,0.2821767,-0.1712556,-0.3921249,-0.3251246,1.804215,-0.1766722,0.3550241,0.1147046,-0.9523954,-1.842297,1.52485,-0.744779,1.400659,-0.4822025,276.9325,14.82247,192.7614
1,1.144446,0.1890973,0.06493661,-0.0265464,-1.544618,-0.7752798,-1.143392,-1.6812,0.05242393,-0.2275674,0.2422733,-0.1475361,-0.3927326,-0.3208987,1.80194,-0.1379037,0.3040975,0.1270503,-0.9506537,-1.840147,1.523783,-0.7454301,1.399351,-0.4830776,276.7265,13.92432,193.7336
1,1.155557,0.189182,0.05209623,-0.0317269,-1.544238,-0.775863,-1.145523,-1.680989,0.01866663,-0.2095496,0.218616,-0.1394454,-0.3935119,-0.3159553,1.799293,-0.126062,0.2828984,0.1215711,-0.9496379,-1.836912,1.52291,-0.7460157,1.398128,-0.4838228,276.5276,13.3956,194.353
1,1.166668,0.1870739,0.05205135,-0.03493737,-1.544021,-0.7765799,-1.147509,-1.680581,0.03703798,-0.1915632,0.2014248,-0.1387582,-0.3946656,-0.3108159,1.796228,-0.1163893,0.2606268,0.1118381,-0.9488268,-1.834282,1.522331,-0.7464716,1.396996,-0.4844432,276.3584,12.94266,194.8778
1,1.17778,0.1732386,0.05306095,-0.03612299,-1.543765,-0.7774534,-1.149035,-1.680373,0.01857099,-0.1702683,0.187335,-0.1306116,-0.3954389,-0.306141,1.793048,-0.1046109,0.2521681,0.1127961,-0.9476742,-1.831157,1.521366,-0.7468815,1.395983,-0.4850019,276.2268,12.66667,195.1611
1,1.188891,0.1595013,0.03906808,-0.04457732,-1.543059,-0.7777618,-1.150488,-1.680088,0.02585603,-0.1391106,0.1943595,-0.1106362,-0.3955721,-0.2994858,1.787515,-0.0928399,0.2426544,0.1127087,-0.9463346,-1.827972,1.520248,-0.7473198,1.395106,-0.4855308,276.1283,12.35993,195.4647
1,1.200002,0.1499278,0.0294785,-0.04240213,-1.542703,-0.7779973,-1.151807,-1.67952,0.05172693,-0.1133786,0.1929385,-0.09494371,-0.3956355,-0.2939991,1.782822,-0.07672074,0.2225161,0.1135944,-0.9451218,-1.825711,1.5192,-0.7477891,1.394348,-0.4860168,276.0383,11.99297,195.8503
1,1.211113,0.1318239,0.02623236,-0.04142393,-1.54237,-0.7782657,-1.152698,-1.679337,0.01628747,-0.1037088,0.1842,-0.08128627,-0.3957036,-0.2894094,1.77949,-0.06261007,0.1895354,0.1240452,-0.9432895,-1.824377,1.518867,-0.7483229,1.393726,-0.486474,275.947,11.69105,196.1955
1,1.222224,0.1168448,0.03053372,-0.03411954,-1.542491,-0.778785,-1.153533,-1.679188,0.01354265,-0.09856679,0.1671719,-0.08685548,-0.3966576,-0.2856246,1.77698,-0.05070094,0.166158,0.1292061,-0.9417343,-1.822981,1.518218,-0.7488354,1.393201,-0.4868994,275.8887,11.53889,196.4438
1,1.233335,0.09544634,0.05605317,-0.03243819,-1.542827,-0.7801965,-1.153917,-1.678773,0.03784244,-0.1075741,0.1569848,-0.1252197,-0.3990401,-0.2806402,1.773932,-0.04425126,0.1608562,0.131278,-0.9402429,-1.820969,1.517245,-0.7492962,1.392756,-0.4873253,275.8561,11.32692,196.7479
1,1.244446,0.05485923,0.08258973,-0.02984733,-1.54322,-0.7819467,-1.153198,-1.67874,0.002778793,-0.103465,0.1624926,-0.1443737,-0.4006869,-0.274124,1.768737,-0.03466526,0.1672879,0.1376322,-0.938605,-1.818248,1.515701,-0.7497019,1.392396,-0.4877827,275.8269,11.09236,197.0436
1,1.255558,0.02493876,0.1017413,-0.02389225,-1.543818,-0.7835009,-1.152701,-1.6784,0.03113454,-0.08849671,0.1752012,-0.1475953,-0.4018614,-0.2673462,1.762988,-0.02626722,0.1865008,0.141886,-0.9372602,-1.814918,1.513966,-0.7500772,1.39211,-0.4882691,275.821,11.00169,197.1579
1,1.266669,-0.01041495,0.1295121,-0.008488867,-1.545178,-0.7854913,-1.151315,-1.677405,0.0907546,-0.06827798,0.1836394,-0.1541267,-0.4034646,-0.2609451,1.7573,-0.01342451,0.1801726,0.1481844,-0.9354854,-1.812482,1.512491,-0.7505049,1.391896,-0.4887855,275.8334,11.14017,197.0237
1,1.27778,-0.03291026,0.1508528,-0.0003839619,-1.546256,-0.787641,-1.150291,-1.677713,-0.02874671,-0.0652173,0.1622912,-0.1511918,-0.4048202,-0.2572955,1.754817,0.0006121024,0.1525703,0.1479888,-0.9339045,-1.811392,1.511358,-0.7510722,1.39181,-0.4893322,275.8234,11.18319,196.9825
1,1.288891,-0.04687663,0.1668997,0.008916374,-1.547632,-0.7896704,-1.149242,-1.677113,0.05538195,-0.07394725,0.1357371,-0.1524417,-0.4063925,-0.2547399,1.753666,0.01566803,0.1271124,0.1456679,-0.9323546,-1.810483,1.510424,-0.7517734,1.391864,-0.4898397,275.8353,11.12083,197.0653
1,1.300002,-0.0799131,0.1933245,-0.0001538247,-1.548537,-0.7925818,-1.147402,-1.677645,-0.04899758,-0.07425117,0.1145995,-0.1675759,-0.4085534,-0.2518775,1.751736,0.02202575,0.1250542,0.1381615,-0.9311413,-1.808727,1.50893,-0.7526163,1.392091,-0.4902762,275.8815,10.75305,197.5015
1,1.311113,-0.1043685,0.1942374,-0.005660474,-1.549193,-0.7945173,-1.145568,-1.677903,-0.02300038,-0.07765356,0.1201878,-0.1898538,-0.4111069,-0.2465022,1.747843,0.02832824,0.1442502,0.1456721,-0.9291551,-1.805392,1.506522,-0.7535313,1.392452,-0.4905643,275.9771,10.63971,197.7414
1,1.322224,-0.1416253,0.1983093,-0.01235986,-1.549908,-0.7968476,-1.142644,-1.677357,0.05022272,-0.06933132,0.1299584,-0.2132951,-0.4141237,-0.2405303,1.743158,0.03361538,0.1559804,0.1520746,-0.927358,-1.802552,1.50426,-0.7545689,1.392972,-0.4908245,276.1255,10.679,197.8963
1,1.333336,-0.1671996,0.1961367,-0.009315521,-1.550818,-0.7987864,-1.140015,-1.677502,-0.01346434,-0.06046848,0.1274076,-0.179321,-0.4145695,-0.2369862,1.740346,0.04648233,0.1496682,0.155161,-0.9256498,-1.800603,1.501949,-0.7558196,1.393682,-0.4912014,276.296,11.16605,197.6351
1,1.344447,-0.2205585,0.2003635,0.001962855,-1.552014,-0.8008109,-1.135782,-1.676701,0.07352288,-0.06795701,0.1038972,-0.1666961,-0.4158712,-0.2352903,1.739777,0.06693644,0.127403,0.1634614,-0.9235789,-1.799619,1.499892,-0.7571605,1.394499,-0.491659,276.4953,11.83851,197.174
1,1.355558,-0.242929,0.1960621,0.003988892,-1.553005,-0.8027002,-1.13245,-1.677182,-0.04440161,-0.06551647,0.08641103,-0.1264212,-0.415826,-0.234396,1.739604,0.07660228,0.0987758,0.1451787,-0.922567,-1.799311,1.498536,-0.758545,1.39543,-0.4921833,276.6583,12.23984,196.9481
1,1.366669,-0.267478,0.1875872,0.01457064,-1.554247,-0.8041095,-1.128613,-1.675967,0.111806,-0.05130876,0.03983486,-0.0631316,-0.4143644,-0.2379007,1.742752,0.08942795,0.06275811,0.1140592,-0.9223635,-1.799998,1.497607,-0.7598948,1.39645,-0.4927603,276.8585,12.65079,196.7203
1,1.37778,-0.2822183,0.1533425,0.00528276,-1.554288,-0.8048542,-1.125072,-1.677062,-0.1009469,-0.0384959,-0.01499733,-0.0244211,-0.4136949,-0.2430028,1.747398,0.0809354,0.03721809,0.09164567,-0.9220694,-1.800525,1.497284,-0.7613333,1.397683,-0.493565,277.0458,12.89183,196.6382
1,1.388891,-0.2863233,0.1276533,-0.004028261,-1.554303,-0.805635,-1.121883,-1.67701,0.005995775,-0.038511,-0.03000202,-0.01605676,-0.4138467,-0.2447823,1.749468,0.07673237,0.01910637,0.08201709,-0.9212817,-1.801039,1.496979,-0.7626885,1.399063,-0.4944155,277.2306,13.33774,196.2985
1,1.400002,-0.2924418,0.08373399,-0.02273382,-1.553327,-0.8056509,-1.118457,-1.677545,-0.04883419,-0.03312327,-0.03118788,-0.008676641,-0.4138637,-0.2459232,1.750889,0.0724753,0.008464709,0.07135119,-0.9208247,-1.801311,1.496482,-0.7639331,1.400617,-0.4953085,277.405,13.69386,196.0313
1,1.411114,-0.2933313,0.05694893,-0.03414528,-1.552488,-0.8056584,-1.115305,-1.678181,-0.0575948,-0.02868999,-0.01958512,-7.897057E-05,-0.413565,-0.2452979,1.750542,0.06930369,0.008428596,0.07350247,-0.9199123,-1.801106,1.495514,-0.7649398,1.402278,-0.4961598,277.5925,14.6259,195.1634
1,1.422225,-0.2995192,0.0163259,-0.04436653,-1.551233,-0.805055,-1.111785,-1.678164,0.002152895,-0.0219918,0.01222725,0.008689601,-0.4132635,-0.2427306,1.748445,0.06622794,0.004092801,0.08735535,-0.9184784,-1.801117,1.494877,-0.7657109,1.403973,-0.4969794,277.8489,15.98677,193.8378
1,1.433336,-0.3047353,-0.004004873,-0.05055449,-1.550267,-0.8047636,-1.108233,-1.678563,-0.03645599,-0.02076483,0.03780725,0.006816701,-0.4130371,-0.2395987,1.745757,0.0673843,-0.00232451,0.09370501,-0.9173898,-1.801507,1.494208,-0.7663164,1.405672,-0.4978787,278.1245,17.49471,192.3285
1,1.444447,-0.3056709,-0.03389554,-0.05552272,-1.549093,-0.8038901,-1.104824,-1.678347,0.02014014,-0.02274297,0.05160197,0.01335953,-0.4127846,-0.23726,1.744196,0.07175377,-0.01402905,0.0978936,-0.9161221,-1.802105,1.493617,-0.7667911,1.407308,-0.4988636,278.4006,18.98316,190.7765
1,1.455558,-0.3056137,-0.03820872,-0.05973617,-1.548136,-0.803757,-1.101668,-1.678408,-0.005717308,-0.01844291,0.05368088,0.0154667,-0.4124011,-0.235776,1.742854,0.07710844,-0.02566987,0.09035904,-0.9153801,-1.802631,1.492949,-0.7671831,1.408829,-0.4999411,278.651,20.36322,189.2759
1,1.466669,-0.2948589,-0.05423984,-0.06692228,-1.546858,-0.8031673,-1.098802,-1.678659,-0.02275279,-0.0197132,0.05817702,-0.006841209,-0.4130808,-0.233808,1.74125,0.08030619,-0.03095375,0.08499146,-0.9145939,-1.803231,1.492314,-0.7675083,1.410193,-0.5010378,278.854,21.51181,187.9801
1,1.47778,-0.2840163,-0.07780048,-0.08147886,-1.545056,-0.8024861,-1.096156,-1.679036,-0.03426098,-0.01671841,0.05513476,-0.02395469,-0.4138899,-0.2324024,1.73999,0.08131729,-0.02454894,0.08287785,-0.9137508,-1.803275,1.491372,-0.7677802,1.411399,-0.5021127,279.0018,22.48401,186.863
1,1.488891,-0.2785949,-0.0938371,-0.08764352,-1.543298,-0.8016077,-1.093305,-1.679396,-0.03256861,-0.009356786,0.05946634,-0.03570745,-0.4145711,-0.2300747,1.737711,0.08453798,-0.02135582,0.0892604,-0.912546,-1.803391,1.490379,-0.7681109,1.412496,-0.5031807,279.1131,23.40667,185.8031
1,1.500003,-0.2582472,-0.113027,-0.0936681,-1.541349,-0.8004221,-1.091173,-1.679647,-0.02273982,0.004351497,0.06378634,-0.05179732,-0.4156188,-0.2280119,1.735266,0.09315704,-0.02029151,0.105188,-0.9108469,-1.80346,1.489094,-0.7684668,1.413461,-0.504162,279.204,24.32238,184.7741
1,1.511114,-0.2347339,-0.1247313,-0.09869079,-1.539428,-0.7994362,-1.089448,-1.679437,0.01932095,0.01077034,0.07121834,-0.05391636,-0.4160555,-0.2252651,1.732497,0.09003446,-0.01610358,0.1201413,-0.909029,-1.803156,1.4879,-0.7688839,1.414314,-0.5050721,279.289,25.2827,183.7266
1,1.522225,-0.2230143,-0.120458,-0.1007896,-1.537815,-0.7989435,-1.087426,-1.680081,-0.05909972,0.01606593,0.08302295,-0.06450808,-0.416961,-0.2210541,1.72832,0.08800793,-0.01511723,0.1372035,-0.9069453,-1.803103,1.486978,-0.7693312,1.415081,-0.5059311,279.3607,26.01295,182.9684
1,1.533336,-0.1953881,-0.1085871,-0.09541596,-1.536626,-0.7986948,-1.086234,-1.680485,-0.03650333,0.01509056,0.09904642,-0.06752353,-0.4175032,-0.2167392,1.724128,0.09017109,-0.01406164,0.1425099,-0.9054226,-1.803218,1.485889,-0.7697204,1.415745,-0.5067207,279.4287,26.67909,182.3033
1,1.544447,-0.181563,-0.1010861,-0.09540723,-1.535286,-0.7983987,-1.084689,-1.680124,0.03326693,0.02161183,0.1149656,-0.06635441,-0.4178111,-0.21232,1.719572,0.08478348,-0.01724624,0.1297492,-0.9043722,-1.803485,1.485292,-0.7699943,1.416264,-0.507425,279.5065,27.37754,181.5953
1,1.555558,-0.1603512,-0.08921149,-0.08793329,-1.534467,-0.7981174,-1.083506,-1.680786,-0.06097113,0.02600467,0.1137159,-0.05256891,-0.4178947,-0.2097101,1.716872,0.07514983,-0.02790643,0.1116553,-0.9038374,-1.80456,1.485522,-0.7702423,1.416711,-0.5081174,279.543,27.94955,180.9819
1,1.566669,-0.1305771,-0.08160895,-0.08355138,-1.53346,-0.7979129,-1.083059,-1.680369,0.03860842,0.02396939,0.1050557,-0.03772132,-0.4176966,-0.2074528,1.71467,0.07520171,-0.03642457,0.1105578,-0.9025943,-1.805317,1.485143,-0.770461,1.417094,-0.5087642,279.5721,28.45001,180.4403
1,1.577781,-0.102884,-0.08151084,-0.08228852,-1.532258,-0.7974538,-1.082834,-1.680528,-0.01505182,0.02623902,0.08989672,-0.01553315,-0.4170782,-0.2063092,1.713124,0.0720882,-0.05028926,0.1073306,-0.9013826,-1.806564,1.485073,-0.7707055,1.417447,-0.5094032,279.5873,28.9286,179.9049
1,1.588892,-0.08795436,-0.07937029,-0.08540461,-1.530947,-0.7972471,-1.082377,-1.681132,-0.0551201,0.02836355,0.08130085,-0.01031583,-0.4169275,-0.20491,1.711495,0.06894203,-0.06201635,0.1019801,-0.900329,-1.807953,1.485236,-0.7709719,1.417791,-0.5099859,279.5843,29.25568,179.5194
1,1.600003,-0.0634948,-0.07602204,-0.07995598,-1.529896,-0.7970852,-1.082553,-1.681205,-0.006379945,0.03608311,0.08421761,0.01200376,-0.4159698,-0.2022021,1.70834,0.05306072,-0.08022089,0.09775478,-0.8992515,-1.80978,1.486329,-0.7711974,1.418077,-0.5104727,279.6069,29.58561,179.188
1,1.611114,-0.04117535,-0.06632532,-0.07671197,-1.529052,-0.7970591,-1.082868,-1.680769,0.03971057,0.03202297,0.09477776,0.02387767,-0.4151421,-0.1989807,1.705166,0.04242222,-0.08242506,0.09674368,-0.8982597,-1.811016,1.486863,-0.7713746,1.418273,-0.5109017,279.648,29.98503,178.8067
1,1.622225,-0.02101083,-0.05871312,-0.06920499,-1.528417,-0.7969904,-1.083257,-1.681152,-0.03551284,0.0310712,0.1021742,0.03037078,-0.4142393,-0.1958425,1.702116,0.02739012,-0.08140009,0.07980035,-0.8978267,-1.8121,1.487716,-0.7715323,1.418396,-0.5113184,279.6559,30.39613,178.3946
1,1.633336,-0.01255541,-0.04798999,-0.06500891,-1.527786,-0.7970229,-1.083318,-1.681133,0.001873854,0.04606852,0.1062749,0.03557901,-0.4135538,-0.1927026,1.698269,0.02198568,-0.07502431,0.07452556,-0.8972626,-1.812771,1.488,-0.7716296,1.418416,-0.5116633,279.6346,30.70783,178.0675
1,1.644447,0.01184975,-0.04880153,-0.05097158,-1.527559,-0.7966665,-1.084225,-1.68098,0.01378639,0.05863918,0.09350033,0.02570805,-0.4136912,-0.1912373,1.696137,0.02088612,-0.07607334,0.06813688,-0.8966485,-1.813829,1.488455,-0.7716875,1.418337,-0.5119513,279.6022,30.93441,177.8255
1,1.655559,0.02035322,-0.05085773,-0.04769138,-1.526911,-0.796421,-1.084658,-1.68045,0.04821563,0.06061595,0.0764786,0.02231515,-0.4134707,-0.1905119,1.694719,0.02096014,-0.09521575,0.05953806,-0.8962043,-1.816002,1.48957,-0.7717572,1.418167,-0.5122091,279.5797,31.12304,177.6116
1,1.66667,0.04159823,-0.05068927,-0.03901989,-1.526535,-0.7959677,-1.085887,-1.681047,-0.05513631,0.06694618,0.06574626,0.02426665,-0.4130616,-0.1902424,1.693645,0.01988868,-0.1079521,0.04672443,-0.8956072,-1.817931,1.490923,-0.7718549,1.417942,-0.5124478,279.514,31.18173,177.5301
1,1.677781,0.05854764,-0.0409386,-0.03048935,-1.526501,-0.7959842,-1.08698,-1.680479,0.05240329,0.07741321,0.04868542,0.01863141,-0.4132917,-0.1900975,1.692392,0.009113461,-0.08780544,0.05006287,-0.8949968,-1.818413,1.491513,-0.7718867,1.417629,-0.5125712,279.428,31.11292,177.5933
1,1.688892,0.07239582,-0.03983124,-0.03040507,-1.525998,-0.7957552,-1.088261,-1.681018,-0.04990964,0.07729033,0.04451515,0.01006851,-0.4133434,-0.189208,1.690766,0.0123297,-0.08142821,0.05858802,-0.8940269,-1.819239,1.491651,-0.7718759,1.417279,-0.5126528,279.3286,31.07001,177.6621
1,1.700003,0.08518267,-0.03873976,-0.03246055,-1.525447,-0.7957536,-1.08948,-1.680788,0.02138988,0.06658912,0.0532198,-0.0003756229,-0.413541,-0.1871254,1.68839,0.01549609,-0.07820597,0.05751411,-0.8933595,-1.820133,1.491935,-0.7717685,1.416871,-0.512661,279.2517,31.03382,177.7153
1,1.711114,0.1023686,-0.05800283,-0.04382712,-1.524073,-0.7948902,-1.091202,-1.680747,0.003343375,0.06229239,0.06079719,-0.008771416,-0.4137386,-0.1847547,1.685647,0.005839907,-0.07823071,0.04906884,-0.892763,-1.821034,1.493038,-0.7715909,1.416404,-0.5126086,279.1887,30.95778,177.7939
1,1.722225,0.1184349,-0.07505396,-0.04885458,-1.522655,-0.7941024,-1.093018,-1.680526,0.0201093,0.06663468,0.06926492,-0.006600678,-0.4136544,-0.1822433,1.682486,0.006820936,-0.07711338,0.03734805,-0.8926677,-1.822079,1.493598,-0.7713849,1.415888,-0.5125504,279.1363,31.03325,177.7152
1,1.733337,0.129076,-0.08455035,-0.04333968,-1.52181,-0.7930308,-1.094787,-1.680803,-0.02561209,0.07408546,0.07672679,-0.01193087,-0.4138733,-0.1794353,1.678862,0.006804951,-0.07498583,0.03735361,-0.8922431,-1.823092,1.494139,-0.771217,1.415351,-0.5125551,279.0782,31.21833,177.5254
1,1.744448,0.1513616,-0.08751903,-0.03037241,-1.521304,-0.7921647,-1.097187,-1.680761,0.003881914,0.0698932,0.08312563,-0.009687679,-0.4137753,-0.1765937,1.675631,0.002530567,-0.07606915,0.03418147,-0.8919283,-1.824209,1.49496,-0.7710158,1.414732,-0.5126093,279.0105,31.51237,177.2312
1,1.755559,0.1598661,-0.08638966,-0.02713057,-1.520677,-0.7914558,-1.099344,-1.680523,0.02162002,0.06127932,0.08648586,-0.01915118,-0.4142137,-0.1737201,1.672806,-0.003988605,-0.05799329,0.03322762,-0.8916194,-1.824092,1.495072,-0.7707558,1.414017,-0.5127074,278.9035,31.78231,176.9305
1,1.76667,0.167247,-0.07882161,-0.01970956,-1.520396,-0.7908811,-1.101504,-1.680969,-0.04109034,0.05583449,0.08020539,-0.02555353,-0.4146425,-0.1717078,1.670571,-0.004085708,-0.03989222,0.03649362,-0.8910788,-1.823805,1.494756,-0.7704411,1.413215,-0.5128381,278.7627,31.80274,176.8375
1,1.777781,0.1724842,-0.0648798,-0.01238956,-1.520137,-0.7905098,-1.103677,-1.680612,0.03291901,0.0482818,0.06854282,-0.02666637,-0.4150318,-0.1709675,1.669606,-0.005281567,-0.029215,0.02801905,-0.891026,-1.823779,1.494825,-0.7700797,1.412316,-0.5129511,278.6161,31.77087,176.7704
1,1.788892,0.1776962,-0.04983711,-0.002940863,-1.520371,-0.79035,-1.105847,-1.680413,0.01776681,0.04496489,0.05366416,-0.02784547,-0.4152523,-0.170601,1.668915,-0.0085832,-0.0196313,0.02167764,-0.8910958,-1.823847,1.495026,-0.7697521,1.411346,-0.513077,278.4696,31.81486,176.6276
1,1.800003,0.1861494,-0.03592434,0.0001408309,-1.520326,-0.7904289,-1.10817,-1.680284,0.01156175,0.04063822,0.04732422,-0.02892677,-0.4154797,-0.1693525,1.667585,-0.009704148,-0.01960679,0.01316244,-0.891213,-1.824135,1.495341,-0.7695061,1.410327,-0.5132098,278.3239,31.79649,176.559
1,1.811115,0.1956667,-0.02624756,0.005423017,-1.52056,-0.7902856,-1.110672,-1.680162,0.01101017,0.02659244,0.04010954,-0.04270424,-0.4163863,-0.1685232,1.666901,-0.01410138,-0.01318301,0.001514985,-0.8912908,-1.823739,1.495602,-0.7693608,1.409276,-0.5133209,278.1572,31.66055,176.6271
