loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9111122,0.01184237,0.2005107,-0.5652233,-1.110632,-1.382092,-0.8167297,-1.366926,0.1951225,0.503583,-0.2946317,0.4209658,-0.2935501,-2.08736,2.795851,0.08607008,-0.3592146,-0.2713065,-1.140973,-2.704688,1.688962,-0.8019204,1.465308,-0.191585,292.1902,150.0511,90.01828
2,0.9222233,0.05872233,0.1953577,-0.5637032,-1.10748,-1.388407,-0.8162983,-1.367218,-0.02879992,0.5558369,-0.2693279,0.4068413,-0.2941174,-2.102746,2.802498,0.1000074,-0.360152,-0.2597176,-1.143962,-2.708813,1.689252,-0.801249,1.465707,-0.1888006,292.4163,150.564,89.62316
2,0.9333345,0.08316562,0.1722126,-0.5482996,-1.104285,-1.393852,-0.8153757,-1.366817,0.036695,0.5931879,-0.2395924,0.388628,-0.2944242,-2.116414,2.807623,0.1047087,-0.3761521,-0.2363795,-1.14641,-2.713684,1.689958,-0.800726,1.466102,-0.1856952,292.5739,151.2768,89.15852
2,0.9444456,0.09683347,0.168272,-0.5268427,-1.101681,-1.399635,-0.813952,-1.367589,-0.07126001,0.5930929,-0.2384078,0.3758202,-0.2958426,-2.131238,2.815035,0.1147708,-0.3985023,-0.2151992,-1.148718,-2.719215,1.690698,-0.8002386,1.466545,-0.182303,292.7058,152.103,88.76266
2,0.9555568,0.1135114,0.1720468,-0.4841331,-1.100176,-1.404376,-0.8136873,-1.366341,0.1143527,0.5639831,-0.2829252,0.3756616,-0.2989851,-2.149881,2.82752,0.132491,-0.4356132,-0.1973814,-1.151013,-2.725758,1.691272,-0.7996871,1.466993,-0.1787066,292.8282,152.759,88.64318
2,0.9666679,0.1227205,0.2033656,-0.4535414,-1.09968,-1.410479,-0.8124218,-1.365458,0.07945869,0.5478865,-0.3051884,0.3787849,-0.3016403,-2.168217,2.839315,0.1326526,-0.4506172,-0.1940976,-1.153649,-2.731568,1.692305,-0.7990425,1.467464,-0.1750896,292.8927,153.4723,88.52597
2,0.977779,0.1197481,0.2925778,-0.3886006,-1.102563,-1.417146,-0.8107264,-1.365756,-0.02807428,0.5236764,-0.2763051,0.3857234,-0.3023828,-2.184931,2.85037,0.1338492,-0.4548853,-0.1866643,-1.156061,-2.736957,1.692953,-0.7983738,1.468044,-0.1716864,292.9008,154.188,88.44054
2,0.9888902,0.09588295,0.3397636,-0.3584756,-1.104076,-1.423889,-0.807733,-1.365137,0.05669875,0.5163013,-0.2580938,0.3806447,-0.303252,-2.199108,2.858503,0.1402718,-0.4548235,-0.1845461,-1.15848,-2.742029,1.693217,-0.797694,1.468738,-0.1686872,292.8631,154.7129,88.49299
2,1.000001,0.03879721,0.4040956,-0.3096614,-1.107499,-1.430559,-0.8032387,-1.364639,0.0448637,0.4760384,-0.2075425,0.3645331,-0.3026437,-2.210387,2.865598,0.1487806,-0.445154,-0.1760543,-1.160639,-2.746785,1.693136,-0.7970355,1.469583,-0.1661024,292.809,155.0441,88.56158
2,1.011112,-0.004211515,0.4288909,-0.2751513,-1.109999,-1.436419,-0.7988908,-1.363175,0.1334966,0.4402955,-0.2002004,0.301035,-0.3041303,-2.215618,2.866804,0.157047,-0.4269276,-0.1771521,-1.163086,-2.750928,1.692768,-0.7965382,1.470626,-0.1639174,292.6704,154.9875,88.91983
2,1.022224,-0.0792174,0.4494218,-0.2312769,-1.11337,-1.441733,-0.792937,-1.361472,0.1545205,0.4078049,-0.2058366,0.2533606,-0.3061655,-2.221458,2.868827,0.1555297,-0.4045376,-0.196229,-1.166398,-2.754843,1.692537,-0.7961222,1.471825,-0.1620132,292.5938,154.8041,89.3224
2,1.033335,-0.158424,0.4359292,-0.1816836,-1.11619,-1.445641,-0.7868432,-1.36124,0.02018914,0.3388356,-0.2206271,0.1889323,-0.3091003,-2.223443,2.869376,0.1583602,-0.3884764,-0.2111292,-1.169718,-2.758555,1.692114,-0.7958971,1.473315,-0.1604028,292.4717,154.6868,89.66884
2,1.044446,-0.195953,0.4308467,-0.1521046,-1.118838,-1.450085,-0.781495,-1.359658,0.1448411,0.2733836,-0.2089072,0.1354086,-0.3109139,-2.225114,2.870076,0.166032,-0.3350917,-0.2238456,-1.172966,-2.760451,1.690683,-0.7956538,1.475066,-0.1590372,292.3697,154.4502,90.17394
2,1.055557,-0.253907,0.444004,-0.1058664,-1.122968,-1.453973,-0.7750012,-1.359116,0.04855129,0.2262493,-0.1911145,0.09772354,-0.3124442,-2.225732,2.869745,0.163491,-0.2830036,-0.1938546,-1.174259,-2.761775,1.689444,-0.7956265,1.477207,-0.1580835,292.2258,154.0302,90.91851
2,1.066668,-0.2915363,0.4656057,-0.07339917,-1.1276,-1.458672,-0.7685329,-1.360494,-0.125999,0.1933087,-0.1737555,0.09183625,-0.3135547,-2.229686,2.872125,0.1473662,-0.263054,-0.1797775,-1.176081,-2.764371,1.689392,-0.7956375,1.479692,-0.1576274,292.1066,153.438,91.83381
2,1.077779,-0.3657175,0.5087751,-0.008475542,-1.134142,-1.462409,-0.7606276,-1.359664,0.07734281,0.1457118,-0.1340104,0.09593266,-0.3132495,-2.233432,2.875859,0.1279969,-0.2409725,-0.1688738,-1.177706,-2.766113,1.6894,-0.7953076,1.48233,-0.157493,292.0883,152.5056,92.9105
2,1.08889,-0.4064861,0.5239128,0.01976743,-1.139423,-1.466405,-0.7531664,-1.360312,-0.05967032,0.1213767,-0.1135845,0.09639326,-0.3135169,-2.237381,2.878942,0.1180279,-0.2134672,-0.1654933,-1.179662,-2.767666,1.689109,-0.7948563,1.485173,-0.157656,292.0428,151.317,94.09092
2,1.100002,-0.4653994,0.5263349,0.0586772,-1.145095,-1.469341,-0.7449863,-1.358951,0.1252557,0.08942699,-0.1144209,0.09777787,-0.3145801,-2.241834,2.883158,0.1242343,-0.2017109,-0.164457,-1.181708,-2.769639,1.688298,-0.7943408,1.48819,-0.1579482,291.9936,149.8482,95.4614
2,1.111113,-0.5007582,0.5201514,0.08510979,-1.150448,-1.471971,-0.7371875,-1.359786,-0.07704835,0.07649694,-0.1334977,0.0977181,-0.3163787,-2.246882,2.887576,0.1242761,-0.2080931,-0.1687323,-1.183981,-2.772044,1.687813,-0.7940695,1.4915,-0.1584183,291.8473,148.3474,96.95026
2,1.122224,-0.5458479,0.5152214,0.1295503,-1.156563,-1.473631,-0.7290339,-1.359189,0.05565605,0.06124756,-0.1652395,0.08795377,-0.3190099,-2.250664,2.890847,0.1199053,-0.2123922,-0.1825565,-1.186819,-2.774441,1.687628,-0.7938071,1.494946,-0.1589346,291.7922,146.8027,98.53255
2,1.133335,-0.5986233,0.5127186,0.2005526,-1.163983,-1.474032,-0.7204852,-1.359816,-0.05759078,0.03955078,-0.1958173,0.07295237,-0.3221317,-2.254024,2.894358,0.1165807,-0.2102846,-0.1921054,-1.189534,-2.776569,1.687225,-0.7935942,1.498511,-0.1595258,291.7401,145.2705,100.1458
2,1.144446,-0.6201786,0.5087732,0.2324078,-1.170548,-1.4753,-0.7123519,-1.359586,0.02194586,0.01700573,-0.1997654,0.05930047,-0.3242494,-2.256743,2.897445,0.1121979,-0.2092806,-0.2005779,-1.192332,-2.778821,1.686969,-0.7933389,1.5021,-0.1601888,291.6927,143.6663,101.841
2,1.155557,-0.6598148,0.4856426,0.2685843,-1.176905,-1.475088,-0.7036839,-1.359105,0.04408909,-0.006078869,-0.1816856,0.07996807,-0.3252844,-2.262593,2.903837,0.1067373,-0.1976394,-0.1983659,-1.194708,-2.780491,1.686564,-0.7931429,1.505751,-0.1610342,291.562,142.047,103.5633
2,1.166668,-0.6929582,0.456055,0.2963927,-1.182947,-1.474631,-0.6951303,-1.36027,-0.1064432,-0.01633912,-0.1572973,0.0994973,-0.3256833,-2.268635,2.909996,0.1087289,-0.1837889,-0.1919718,-1.19683,-2.782033,1.685878,-0.7929964,1.509489,-0.1621842,291.3589,140.4032,105.3256
2,1.17778,-0.7240819,0.4064633,0.3446769,-1.188732,-1.471869,-0.686931,-1.359712,0.05215366,-0.0318023,-0.1115305,0.1161066,-0.3249754,-2.27405,2.916014,0.108826,-0.1901822,-0.1909204,-1.199197,-2.784307,1.685486,-0.7927187,1.513217,-0.1636099,291.2832,138.7495,107.019
2,1.188891,-0.7510372,0.3485331,0.4080441,-1.194519,-1.467569,-0.6793729,-1.360069,-0.03281431,-0.05388658,-0.106274,0.1398293,-0.3254303,-2.281727,2.92458,0.1244577,-0.2230606,-0.1645269,-1.200702,-2.788101,1.685046,-0.7923543,1.516966,-0.1653346,291.274,137.0971,108.5885
2,1.200002,-0.7695827,0.3003549,0.4819883,-1.200855,-1.46231,-0.6722053,-1.360012,0.005762369,-0.0709417,-0.1190158,0.1483952,-0.3268444,-2.288437,2.932274,0.1289841,-0.2390136,-0.1571596,-1.202661,-2.791301,1.684706,-0.7918867,1.520732,-0.1673436,291.2943,135.3601,110.1688
2,1.211113,-0.7902734,0.2627654,0.5536937,-1.207595,-1.455863,-0.665125,-1.360475,-0.04199871,-0.09545766,-0.1456453,0.1664905,-0.3288066,-2.29752,2.942765,0.1269298,-0.2549953,-0.1699527,-1.20534,-2.794622,1.684541,-0.7913065,1.524514,-0.1697584,291.255,133.5426,111.8747
2,1.222224,-0.8087637,0.217649,0.6191205,-1.214175,-1.448855,-0.6578445,-1.360936,-0.04154764,-0.1371799,-0.1870096,0.1792815,-0.3317484,-2.30638,2.953887,0.1329859,-0.2516912,-0.1944929,-1.208562,-2.797115,1.683875,-0.7905093,1.528234,-0.1727024,291.1986,131.633,113.6662
2,1.233335,-0.8217824,0.1681267,0.6686152,-1.219907,-1.441455,-0.6509623,-1.360974,-0.002943394,-0.1680229,-0.2125801,0.2027808,-0.3343386,-2.317197,2.966966,0.1336405,-0.2356657,-0.2125819,-1.211728,-2.798933,1.683018,-0.7895283,1.531876,-0.1762493,291.1811,129.6227,115.4028
2,1.244446,-0.8388296,0.1246229,0.6882054,-1.224945,-1.434704,-0.6436019,-1.3609,0.006985872,-0.1810581,-0.2176059,0.1826145,-0.3365373,-2.322056,2.973821,0.1299795,-0.2165489,-0.227418,-1.214887,-2.800456,1.682385,-0.7883064,1.535368,-0.1803335,291.2148,127.5158,117.0274
2,1.255558,-0.8579322,0.04706478,0.71135,-1.228386,-1.426044,-0.6365594,-1.361464,-0.05150496,-0.1943944,-0.2341373,0.1420987,-0.3396084,-2.324243,2.978435,0.134801,-0.1653756,-0.2114033,-1.21668,-2.800206,1.680653,-0.786909,1.538738,-0.1848894,291.3095,125.4837,118.4319
2,1.266669,-0.8685497,0.005634159,0.7245505,-1.232384,-1.418191,-0.6293082,-1.361546,-0.006812578,-0.2097134,-0.2325514,0.1028552,-0.3420229,-2.324736,2.981698,0.1378339,-0.1419447,-0.1943549,-1.218216,-2.800885,1.679437,-0.7854516,1.542004,-0.1897873,291.5377,123.5672,119.583
2,1.27778,-0.8877513,-0.0389151,0.7462345,-1.236022,-1.409169,-0.6218519,-1.361462,0.007789033,-0.2539082,-0.2038037,0.03329458,-0.3435989,-2.31903,2.980692,0.1377387,-0.1025949,-0.1559364,-1.218522,-2.800528,1.677801,-0.7840016,1.545151,-0.1947963,291.8577,121.7834,120.5165
2,1.288891,-0.8941009,-0.0686596,0.7561507,-1.239777,-1.400716,-0.6147609,-1.361757,-0.02674396,-0.2830305,-0.1806929,-0.01729691,-0.345021,-2.314252,2.980301,0.1376487,-0.05369167,-0.1047187,-1.217811,-2.799537,1.676038,-0.7825947,1.548167,-0.1998237,292.1584,120.1175,121.3797
2,1.300002,-0.8928231,-0.1145451,0.7503196,-1.242042,-1.392007,-0.6079177,-1.361426,0.03057548,-0.3297085,-0.1150562,-0.04596043,-0.344302,-2.309555,2.981012,0.138441,0.006976984,-0.05669653,-1.216806,-2.797365,1.673803,-0.7812401,1.551075,-0.2047451,292.4021,118.5601,122.1819
2,1.311113,-0.8913559,-0.1416162,0.7122995,-1.2439,-1.384737,-0.6003873,-1.362159,-0.06726173,-0.3364289,-0.04703334,-0.02495111,-0.3424633,-2.309936,2.985386,0.1425959,0.05382822,-0.01085666,-1.215213,-2.795211,1.671325,-0.78,1.553968,-0.2095609,292.5647,117.0857,122.9897
2,1.322224,-0.8940931,-0.1624239,0.666728,-1.245267,-1.377847,-0.5925092,-1.362578,-0.03750794,-0.3298097,-0.02905911,-0.01737431,-0.3424133,-2.309878,2.988548,0.1488011,0.06774658,-0.01094269,-1.215359,-2.794167,1.669207,-0.7788188,1.556871,-0.2142307,292.7244,115.7144,123.7657
2,1.333336,-0.8830407,-0.1884215,0.6277057,-1.245993,-1.371086,-0.5852701,-1.362511,0.006487586,-0.3139529,-0.08164766,0.008556779,-0.3449411,-2.314059,2.995406,0.1323283,0.06653678,-0.05550224,-1.217287,-2.793202,1.667897,-0.7776821,1.559798,-0.2187494,292.9453,114.5267,124.3828
2,1.344447,-0.8859615,-0.1909249,0.5968179,-1.247304,-1.364936,-0.5775219,-1.362373,0.01258332,-0.3207006,-0.1617447,0.03230872,-0.3494461,-2.319025,3.003836,0.120027,0.08024719,-0.08947188,-1.219261,-2.791766,1.666669,-0.7765464,1.56278,-0.2230139,293.2178,113.5295,124.7864
2,1.355558,-0.8993086,-0.185351,0.5316547,-1.247685,-1.360587,-0.5685801,-1.363124,-0.06873593,-0.3414281,-0.2340913,0.03817961,-0.3543133,-2.322771,3.011805,0.09912402,0.09601074,-0.1286283,-1.221826,-2.789788,1.665609,-0.7754108,1.565888,-0.2269738,293.5025,112.5956,125.1594
2,1.366669,-0.9074838,-0.179514,0.4867755,-1.24823,-1.356157,-0.5597677,-1.362947,0.01679609,-0.3491627,-0.2648732,0.03369049,-0.3578276,-2.324627,3.017634,0.09665965,0.101312,-0.15098,-1.22391,-2.788323,1.664131,-0.7742257,1.569098,-0.2305697,293.8296,111.5808,125.6656
2,1.37778,-0.9113265,-0.1430414,0.4191915,-1.249093,-1.353964,-0.550249,-1.362348,0.05457522,-0.3449526,-0.2627097,0.02727585,-0.3606687,-2.325792,3.022411,0.08208115,0.1256571,-0.1848926,-1.226877,-2.785739,1.662905,-0.7730756,1.572442,-0.2338191,294.1882,110.4839,126.3129
2,1.388891,-0.8992687,-0.09365681,0.3580062,-1.250759,-1.352223,-0.5411384,-1.362477,-0.0121744,-0.3156394,-0.2237581,0.05079491,-0.3615524,-2.329571,3.028405,0.07676656,0.1266505,-0.1826985,-1.228743,-2.784001,1.661623,-0.7719868,1.575954,-0.2366639,294.5919,109.55,126.8322
2,1.400002,-0.8915431,-0.04099768,0.303099,-1.252625,-1.351397,-0.5316154,-1.362597,-0.01073388,-0.2884862,-0.1815439,0.069042,-0.3621739,-2.333207,3.034091,0.05455962,0.1146366,-0.1824504,-1.230582,-2.782874,1.661327,-0.7710047,1.579689,-0.2391251,295.0096,108.6386,127.3969
2,1.411114,-0.861396,0.01269421,0.2409096,-1.254556,-1.351866,-0.5228707,-1.363224,-0.05715514,-0.2785411,-0.1583555,0.08622084,-0.3629968,-2.337688,3.04105,0.03659359,0.1111962,-0.1737211,-1.232115,-2.781534,1.661064,-0.7701347,1.583661,-0.2410899,295.4573,107.7922,127.8994
2,1.422225,-0.836502,0.0599214,0.1734277,-1.256178,-1.353097,-0.514087,-1.363194,0.003170716,-0.2856525,-0.1522033,0.1151246,-0.36442,-2.344026,3.050559,0.02916657,0.1121325,-0.1683223,-1.23364,-2.780082,1.660627,-0.7693835,1.587848,-0.2424787,295.9074,106.8241,128.6057
2,1.433336,-0.8201267,0.1081535,0.1037355,-1.258,-1.355448,-0.5047628,-1.364334,-0.1043057,-0.3033962,-0.1588598,0.1546631,-0.3661069,-2.352798,3.062679,0.008057397,0.1075847,-0.1563582,-1.234923,-2.778867,1.660907,-0.7687693,1.592237,-0.2433067,296.3309,105.8323,129.4945
2,1.444447,-0.8091988,0.1364219,0.05770443,-1.259882,-1.357121,-0.4954438,-1.364554,-0.01924751,-0.3204726,-0.1651396,0.1558465,-0.3681032,-2.357941,3.071554,0.005915295,0.1086117,-0.1563363,-1.236571,-2.777443,1.660357,-0.7683144,1.596765,-0.2436259,296.7903,104.866,130.5277
2,1.455558,-0.8014279,0.1942889,-0.005778089,-1.26241,-1.361199,-0.4855491,-1.364221,0.03027659,-0.3512702,-0.1585593,0.1604985,-0.3695338,-2.363535,3.081711,-0.01478844,0.1317972,-0.1699204,-1.238722,-2.77487,1.66039,-0.7680381,1.60133,-0.243535,297.2848,103.9569,131.6182
2,1.466669,-0.7895897,0.2588185,-0.04695496,-1.265708,-1.365186,-0.4760209,-1.363854,0.03327764,-0.3565668,-0.1349557,0.1469414,-0.3702753,-2.36662,3.088727,-0.02710468,0.1614846,-0.1878695,-1.241244,-2.771733,1.660139,-0.7679904,1.605885,-0.2431064,297.7772,103.1145,132.6535
2,1.47778,-0.7701514,0.3221005,-0.1061468,-1.269257,-1.370699,-0.4664298,-1.36388,-0.002755651,-0.3554489,-0.1221378,0.1427986,-0.3711126,-2.370678,3.0964,-0.03060369,0.1870065,-0.1856749,-1.242961,-2.768451,1.659536,-0.7681706,1.610399,-0.2424553,298.2188,102.3075,133.6799
2,1.488891,-0.745375,0.3419154,-0.1488001,-1.271901,-1.375609,-0.4572749,-1.364126,-0.02247931,-0.3606506,-0.108272,0.1440641,-0.3719786,-2.3754,3.104818,-0.0618969,0.2249412,-0.1778308,-1.244512,-2.764485,1.659963,-0.7686173,1.614907,-0.2416118,298.6335,101.6612,134.5468
2,1.500003,-0.7186173,0.3587881,-0.171176,-1.274686,-1.380083,-0.4487672,-1.364422,-0.02693266,-0.3700686,-0.1083602,0.1601467,-0.3731206,-2.381884,3.115292,-0.08657892,0.2448623,-0.1721982,-1.245922,-2.760889,1.660547,-0.7692477,1.619383,-0.2405575,299.0083,101.0808,135.3772
2,1.511114,-0.6790218,0.3819736,-0.2030964,-1.27773,-1.385472,-0.441012,-1.364551,-0.01171022,-0.3882555,-0.1081485,0.1528822,-0.3742673,-2.386027,3.124031,-0.117831,0.2817412,-0.1622084,-1.246973,-2.756188,1.661389,-0.770058,1.6238,-0.2392704,299.4173,100.5524,136.1832
2,1.522225,-0.6426896,0.4147783,-0.2298253,-1.281186,-1.390658,-0.4335999,-1.364898,-0.03174227,-0.4188679,-0.129693,0.09438732,-0.3763649,-2.383731,3.127464,-0.1318232,0.2985878,-0.1545781,-1.248022,-2.752181,1.662056,-0.7709475,1.628083,-0.2377936,299.7862,100.0629,137.0244
2,1.533336,-0.62238,0.4433659,-0.2502445,-1.285031,-1.396465,-0.4257809,-1.36572,-0.07509761,-0.4367954,-0.1523162,0.02722449,-0.3788432,-2.378624,3.128115,-0.1404004,0.3048684,-0.1523402,-1.249263,-2.748291,1.662677,-0.7718365,1.632165,-0.236226,300.141,99.56371,137.9264
2,1.544447,-0.5829999,0.5007575,-0.2708542,-1.290114,-1.402937,-0.418659,-1.365792,-0.006094233,-0.4589331,-0.1728021,-0.03667643,-0.3813902,-2.371815,3.127529,-0.1612125,0.3301916,-0.1733743,-1.251427,-2.743437,1.663501,-0.7727832,1.63597,-0.2346118,300.588,99.03625,138.8109
2,1.555558,-0.5137916,0.566765,-0.2934565,-1.2962,-1.410325,-0.4132832,-1.365245,0.04975046,-0.4677597,-0.13274,-0.09370814,-0.3816161,-2.364017,3.12574,-0.1941869,0.3937086,-0.1899777,-1.253471,-2.736424,1.66453,-0.7738589,1.639442,-0.2329808,301.0255,98.49292,139.6603
2,1.566669,-0.4605752,0.6020117,-0.3008875,-1.3019,-1.416852,-0.4082732,-1.365755,-0.04726268,-0.4708017,-0.08457813,-0.1134169,-0.3808917,-2.359494,3.12672,-0.2151614,0.4445817,-0.1960868,-1.255188,-2.72929,1.66541,-0.7751269,1.642673,-0.2313312,301.3302,98.13249,140.2739
2,1.577781,-0.3966361,0.6212708,-0.3112598,-1.307251,-1.423596,-0.404433,-1.367432,-0.153096,-0.4742004,0.01977953,-0.1059258,-0.3770104,-2.35684,3.129592,-0.2488181,0.5059316,-0.1828542,-1.256027,-2.721007,1.666792,-0.7765507,1.645724,-0.2295186,301.5386,97.91703,140.7045
2,1.588892,-0.3657782,0.6394346,-0.3134157,-1.312594,-1.430213,-0.3996105,-1.367246,0.01791069,-0.4822513,0.0794791,-0.1041611,-0.3741693,-2.354091,3.132499,-0.2649542,0.5557629,-0.1432113,-1.255464,-2.713007,1.667687,-0.7781824,1.648611,-0.2274137,301.751,97.65594,141.2282
2,1.600003,-0.3084329,0.6822969,-0.3081366,-1.319574,-1.436871,-0.3965857,-1.367873,-0.05796335,-0.5076637,0.1471316,-0.137297,-0.3702465,-2.346668,3.131965,-0.2841101,0.5959794,-0.1014199,-1.25463,-2.704933,1.668767,-0.7800124,1.651319,-0.2250189,301.9047,97.33038,141.9629
2,1.611114,-0.2702078,0.7122709,-0.306037,-1.326606,-1.443529,-0.3930458,-1.366388,0.1358816,-0.5249838,0.1689857,-0.1784432,-0.367651,-2.337154,3.129637,-0.298031,0.6224159,-0.07886158,-1.253958,-2.696579,1.669999,-0.781952,1.653639,-0.2223581,302.1121,96.96711,142.8584
2,1.622225,-0.2532511,0.7283603,-0.3018205,-1.333419,-1.450119,-0.3891086,-1.367504,-0.103571,-0.5144991,0.1776432,-0.2008426,-0.3656754,-2.32865,3.12702,-0.3077955,0.6542589,-0.06273703,-1.253366,-2.687675,1.670961,-0.7840819,1.65565,-0.2195597,302.2332,96.60692,143.7821
2,1.633336,-0.2267645,0.7318404,-0.2856584,-1.340178,-1.455938,-0.3859757,-1.366625,0.08108033,-0.457616,0.1767536,-0.2611154,-0.3638475,-2.314404,3.116952,-0.3101219,0.648924,-0.08508665,-1.254353,-2.679961,1.672178,-0.7862638,1.657246,-0.216616,302.2589,96.21053,144.7318
2,1.644447,-0.1886966,0.7196519,-0.2457852,-1.346647,-1.460118,-0.3841344,-1.365632,0.08970512,-0.3783821,0.1789311,-0.3258606,-0.3620493,-2.297831,3.102944,-0.298323,0.6256667,-0.1054825,-1.255619,-2.673412,1.672995,-0.7886024,1.658659,-0.2136416,302.1642,95.89011,145.6215
2,1.655559,-0.1154908,0.684239,-0.1957592,-1.35228,-1.46274,-0.3847309,-1.365777,-0.01425922,-0.3370656,0.1487941,-0.3266031,-0.3615593,-2.28727,3.095394,-0.2887195,0.6204656,-0.1098609,-1.256319,-2.666249,1.673656,-0.7910734,1.660053,-0.2107703,302.0075,95.62553,146.5151
2,1.66667,-0.07626723,0.6644924,-0.1642747,-1.35826,-1.465795,-0.384488,-1.366359,-0.05321097,-0.3380813,0.1122797,-0.296068,-0.3616104,-2.281623,3.094218,-0.2864323,0.6194134,-0.09928257,-1.256347,-2.659068,1.674547,-0.7933614,1.6613,-0.2080481,301.8124,95.30515,147.4753
2,1.677781,-0.04348882,0.6490652,-0.1265426,-1.364369,-1.468378,-0.3846883,-1.36807,-0.1562354,-0.3543072,0.05147648,-0.2762724,-0.3633255,-2.275337,3.092805,-0.2837794,0.5938622,-0.08228791,-1.256045,-2.653094,1.675736,-0.7953018,1.662357,-0.2056325,301.6208,94.83987,148.5481
2,1.688892,-0.03957538,0.6495746,-0.08388489,-1.371228,-1.470522,-0.3838153,-1.366985,0.1001571,-0.384278,0.004669845,-0.257262,-0.3647609,-2.268755,3.09181,-0.2821054,0.5640472,-0.06842363,-1.255158,-2.648031,1.677033,-0.7968722,1.663093,-0.2036857,301.5865,94.26724,149.621
2,1.700003,-0.05168062,0.6469352,-0.03387395,-1.378305,-1.472057,-0.3824987,-1.366675,0.02692858,-0.4294172,-0.004220605,-0.2888496,-0.3649271,-2.256549,3.086502,-0.2675788,0.5247946,-0.05264451,-1.254673,-2.643518,1.678046,-0.7982591,1.66355,-0.2022984,301.6359,93.73043,150.4841
2,1.711114,-0.06397919,0.6456216,0.03852126,-1.386046,-1.471946,-0.3813141,-1.36509,0.144503,-0.4512828,0.02760637,-0.3639369,-0.3640307,-2.238196,3.075062,-0.2235329,0.47104,-0.07976683,-1.255938,-2.639885,1.677744,-0.7995879,1.663759,-0.2014355,301.7092,93.24986,151.103
2,1.722225,-0.07291626,0.6388062,0.094993,-1.393562,-1.471856,-0.3803079,-1.364086,0.09039018,-0.4471816,0.07066554,-0.4093537,-0.3622858,-2.220703,3.063458,-0.1936255,0.4309901,-0.1162945,-1.257892,-2.635838,1.677659,-0.8010313,1.663876,-0.2010081,301.7191,92.77476,151.567
2,1.733337,-0.0615529,0.5916489,0.1584986,-1.399663,-1.470039,-0.380236,-1.363677,0.03667243,-0.4248462,0.1134564,-0.4432421,-0.3599923,-2.202394,3.05033,-0.1830443,0.4396422,-0.1132104,-1.258547,-2.630241,1.677616,-0.8026031,1.664019,-0.2008959,301.6174,92.27425,151.9984
2,1.744448,-0.03721518,0.5506132,0.1954238,-1.405354,-1.468582,-0.3807425,-1.363756,-0.007453516,-0.4313533,0.09324366,-0.4401947,-0.3602074,-2.188904,3.042697,-0.1703076,0.4749062,-0.07711477,-1.257488,-2.62339,1.677111,-0.804204,1.66427,-0.2010025,301.4109,91.68343,152.5234
2,1.755559,-0.01176151,0.4703069,0.2445127,-1.409327,-1.46541,-0.3820704,-1.364319,-0.0514622,-0.4717091,0.06659991,-0.4091472,-0.3606985,-2.179107,3.0401,-0.1627222,0.5026506,-0.03562296,-1.255864,-2.616694,1.676583,-0.8056762,1.664605,-0.2012425,301.2068,91.06842,153.1407
2,1.76667,-0.03528634,0.4343742,0.2746001,-1.414495,-1.463048,-0.3813977,-1.3649,-0.05269586,-0.5061578,0.05003154,-0.4302641,-0.3612818,-2.163834,3.032707,-0.1368861,0.5199784,0.005653612,-1.253946,-2.610267,1.675292,-0.8069582,1.665009,-0.201712,301.0849,90.39621,153.9095
2,1.777781,-0.07804857,0.3962959,0.3098682,-1.418979,-1.459741,-0.3795223,-1.365303,-0.03661782,-0.5332817,0.01959324,-0.4547966,-0.3628259,-2.147499,3.024349,-0.1225998,0.5094712,0.03211228,-1.252169,-2.604849,1.674461,-0.808071,1.665433,-0.2024681,301.0865,89.74236,154.6401
2,1.788892,-0.0846593,0.386022,0.3429717,-1.424869,-1.456752,-0.3788933,-1.363308,0.1825642,-0.5216712,0.007805586,-0.4571805,-0.3637079,-2.132899,3.015956,-0.1288403,0.5008612,0.03641686,-1.25124,-2.599503,1.674491,-0.8090883,1.665759,-0.2035945,301.217,89.09532,155.2458
2,1.800003,-0.08901786,0.377679,0.359018,-1.430124,-1.454061,-0.3781726,-1.361713,0.1441215,-0.5195233,0.005626202,-0.4540293,-0.3643076,-2.11931,3.0088,-0.1451864,0.5145264,0.01957269,-1.250994,-2.59304,1.674677,-0.8101565,1.666054,-0.2050096,301.3197,88.47846,155.6414
2,1.811115,-0.09314187,0.3499154,0.35614,-1.434223,-1.451401,-0.3773987,-1.362967,-0.1156483,-0.5392107,0.02456164,-0.4163474,-0.3639167,-2.109252,3.005857,-0.149109,0.5625066,0.008918766,-1.250919,-2.583723,1.673611,-0.8113675,1.666512,-0.2067002,301.3246,87.87976,155.9785
2,1.822226,-0.09924862,0.2901121,0.3450703,-1.436663,-1.448746,-0.3764469,-1.363158,-0.01631464,-0.577038,0.06082314,-0.3921297,-0.3626059,-2.098735,3.003573,-0.1483532,0.589201,0.006827135,-1.250275,-2.575493,1.672366,-0.8126348,1.667068,-0.2084742,301.3241,87.2981,156.241
2,1.833337,-0.1191829,0.2291649,0.331778,-1.438354,-1.445912,-0.3748612,-1.363144,0.001370362,-0.6062951,0.09268516,-0.3605966,-0.3609414,-2.089644,3.00271,-0.1517145,0.6147107,0.02074301,-1.24881,-2.56756,1.671662,-0.8138847,1.667653,-0.2101986,301.3172,86.76237,156.5295
