loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9111122,-0.9573286,0.4723366,-0.2679796,-1.288486,-1.029345,-1.173362,-1.421295,-0.002503521,0.09253621,-0.3422106,0.6004279,-0.2855729,-0.8212177,1.73945,-0.07820711,-0.2880008,-0.3918725,-1.269439,-2.178852,1.46778,-0.7544042,1.304827,-0.2805293,286.6153,197.2947,27.38411
2,0.9222233,-1.030196,0.501234,-0.209991,-1.290749,-1.035807,-1.157689,-1.420797,0.0459508,0.1115905,-0.363693,0.6031282,-0.2796926,-0.8423887,1.75798,-0.05085662,-0.2926118,-0.3356544,-1.269222,-2.183789,1.470312,-0.7563441,1.30981,-0.280626,286.2581,196.0444,28.81695
2,0.9333345,-1.119945,0.5150557,-0.1700934,-1.293024,-1.0418,-1.140803,-1.417882,0.2666518,0.1311909,-0.4275523,0.5871471,-0.2752185,-0.8711285,1.783429,-0.02738509,-0.302487,-0.3253466,-1.272013,-2.1879,1.471074,-0.7581304,1.314906,-0.2808761,285.9088,194.7423,30.2064
2,0.9444456,-1.114553,0.5430334,-0.1604098,-1.294049,-1.048377,-1.126948,-1.419183,-0.1206545,0.140146,-0.4752265,0.5619075,-0.2715103,-0.8997537,1.809213,-0.01435086,-0.3213083,-0.3510022,-1.276774,-2.197361,1.475697,-0.75986,1.320417,-0.2811823,285.6081,193.7899,31.18026
2,0.9555568,-1.132995,0.5694633,-0.152434,-1.296179,-1.056281,-1.112181,-1.418841,0.03325696,0.1542413,-0.5227349,0.5206338,-0.2691572,-0.9308185,1.836929,-0.01145722,-0.3129369,-0.3766551,-1.281439,-2.20118,1.476828,-0.7616206,1.32655,-0.2816609,285.0974,192.717,32.45295
2,0.9666679,-1.155462,0.5854204,-0.1441394,-1.298077,-1.063254,-1.096901,-1.422647,-0.3478819,0.1704739,-0.5562901,0.4709982,-0.267596,-0.9599699,1.862577,0.009651184,-0.2870918,-0.4036746,-1.286392,-2.207797,1.479617,-0.763417,1.33331,-0.2823986,284.4182,190.8699,34.56201
2,0.977779,-1.176834,0.5981594,-0.1400831,-1.300092,-1.070418,-1.081275,-1.422975,-0.0267824,0.1753618,-0.5687191,0.4409457,-0.2659614,-0.9885686,1.888034,0.03416644,-0.2810655,-0.4083693,-1.290778,-2.21125,1.479363,-0.7648081,1.340449,-0.283008,283.6373,187.385,38.18933
2,0.9888902,-1.196102,0.6204802,-0.1371106,-1.302609,-1.077958,-1.065526,-1.422521,0.04182311,0.1425544,-0.6050959,0.3897021,-0.2659688,-1.019618,1.917429,0.08413416,-0.3000399,-0.3899383,-1.294525,-2.218087,1.480363,-0.7660065,1.347678,-0.2834282,282.7663,182.9053,42.74044
2,1.000001,-1.195042,0.6173055,-0.1349477,-1.304678,-1.08481,-1.050488,-1.422505,0.001263463,0.1324975,-0.6334745,0.3660255,-0.2653856,-1.05251,1.947887,0.09559004,-0.3090768,-0.3932127,-1.298433,-2.225684,1.482383,-0.7671579,1.354815,-0.2836685,281.9893,178.1932,47.55552
2,1.011112,-1.182297,0.5982947,-0.1166454,-1.307096,-1.090648,-1.036071,-1.422822,-0.0287092,0.1169423,-0.6670074,0.3316715,-0.2661691,-1.086712,1.980099,0.09295617,-0.3144959,-0.4187134,-1.303631,-2.230014,1.482571,-0.768407,1.361758,-0.2837929,281.3671,173.5505,52.3844
2,1.022224,-1.164325,0.6080759,-0.09742749,-1.31039,-1.097145,-1.022224,-1.423677,-0.07764678,0.1113724,-0.6634592,0.3083594,-0.2664828,-1.115499,2.006748,0.06605755,-0.3199319,-0.4245279,-1.307857,-2.23864,1.48648,-0.7698259,1.368468,-0.2838614,280.8737,169.0806,57.13447
2,1.033335,-1.128287,0.6211752,-0.07068861,-1.314201,-1.103592,-1.009499,-1.424331,-0.0590581,0.106271,-0.6325312,0.3088229,-0.2660125,-1.141593,2.030926,0.07474589,-0.3404946,-0.4607935,-1.313665,-2.243751,1.486699,-0.7712221,1.374845,-0.2838192,280.4816,164.6572,61.895
2,1.044446,-1.121966,0.6393294,-0.0675596,-1.317757,-1.110614,-0.9955119,-1.425248,-0.08329881,0.09370434,-0.6036951,0.3104099,-0.2654724,-1.167297,2.05514,0.08313011,-0.3259037,-0.4726539,-1.318333,-2.24818,1.487789,-0.7724975,1.380876,-0.2837343,280.1534,160.6436,66.25591
2,1.055557,-1.105016,0.6692073,-0.06872296,-1.321655,-1.118262,-0.9820721,-1.426445,-0.1087116,0.06756419,-0.5686192,0.3314147,-0.2640673,-1.191954,2.079108,0.09531017,-0.3174444,-0.4526608,-1.322371,-2.251845,1.487272,-0.77364,1.386583,-0.2836314,279.8562,156.8706,70.33218
2,1.066668,-1.094421,0.6861401,-0.07380676,-1.326395,-1.124325,-0.9693544,-1.425375,0.09858717,0.05081958,-0.5473366,0.3425427,-0.2632109,-1.217976,2.104018,0.1054477,-0.3123931,-0.4219638,-1.326351,-2.258629,1.488229,-0.7746085,1.391953,-0.2835006,279.6019,152.999,74.48174
2,1.077779,-1.085885,0.6925202,-0.08019185,-1.330026,-1.131724,-0.9556929,-1.42587,-0.0462376,0.04121429,-0.5397511,0.3384881,-0.2632364,-1.244036,2.129208,0.111585,-0.3122075,-0.3741229,-1.328493,-2.262403,1.487673,-0.7755922,1.397096,-0.283407,279.4476,149.3258,78.3606
2,1.08889,-1.073104,0.7106172,-0.0877229,-1.333625,-1.139357,-0.9427021,-1.426193,-0.02902628,0.0451808,-0.5426707,0.3149639,-0.2642335,-1.269081,2.152759,0.120301,-0.3083039,-0.3592583,-1.330932,-2.268857,1.489083,-0.7767025,1.402142,-0.2832983,279.348,145.8864,81.91579
2,1.100002,-1.059285,0.7202533,-0.0877071,-1.337791,-1.146881,-0.9296323,-1.425516,0.06215478,0.0501923,-0.5573908,0.2965831,-0.2659688,-1.295976,2.177908,0.1150401,-0.2977453,-0.3486257,-1.335459,-2.274206,1.491856,-0.7778705,1.407176,-0.2830753,279.2292,142.5719,85.36893
2,1.111113,-1.042276,0.7447439,-0.09631759,-1.342095,-1.155249,-0.9165705,-1.426076,-0.05195736,0.05211592,-0.5636158,0.2826284,-0.2676109,-1.322391,2.202678,0.1058187,-0.2890007,-0.3346671,-1.338466,-2.277459,1.491758,-0.7791795,1.412283,-0.2827903,279.1901,138.9283,89.29714
2,1.122224,-1.040136,0.7511295,-0.1006008,-1.346472,-1.16316,-0.9031168,-1.425957,0.01140284,0.03067523,-0.5686552,0.2732335,-0.2691369,-1.348469,2.228123,0.1003159,-0.2911897,-0.3325087,-1.34331,-2.282697,1.493712,-0.780492,1.417442,-0.2823862,279.2283,134.9096,93.66479
2,1.133335,-1.034708,0.7499829,-0.1165584,-1.350155,-1.171097,-0.8898873,-1.426034,-0.007284505,-0.007819653,-0.5596247,0.2556846,-0.2710906,-1.371698,2.251829,0.1033131,-0.3008429,-0.3357,-1.346887,-2.286833,1.493379,-0.7818197,1.422698,-0.2818233,279.2874,130.9244,97.94522
2,1.144446,-1.038856,0.7445313,-0.1335919,-1.353608,-1.178736,-0.8766141,-1.425458,0.0527144,-0.02573764,-0.5339384,0.2572937,-0.272043,-1.392691,2.272957,0.1114345,-0.2916146,-0.3550994,-1.351818,-2.290873,1.494663,-0.7831951,1.428076,-0.2810758,279.3987,126.8499,102.3184
2,1.155557,-1.047214,0.7358303,-0.1570441,-1.356597,-1.186609,-0.8629052,-1.425563,-0.01012344,-0.02202618,-0.4937348,0.2769541,-0.2718517,-1.413468,2.293157,0.1159531,-0.2756952,-0.3542081,-1.355547,-2.293784,1.493835,-0.7845803,1.433574,-0.2801147,279.5699,122.7624,106.7463
2,1.166668,-1.050471,0.7336011,-0.1558312,-1.361093,-1.193235,-0.8496426,-1.425434,0.01191456,-0.006176114,-0.4904663,0.2629591,-0.2736526,-1.434396,2.312653,0.1140712,-0.2702908,-0.3425786,-1.359947,-2.2974,1.493643,-0.7859783,1.43918,-0.278987,279.8449,118.7277,111.1786
2,1.17778,-1.041967,0.7336514,-0.1525883,-1.365387,-1.200583,-0.8367519,-1.425015,0.03816804,0.003310442,-0.4957908,0.2574524,-0.2756276,-1.456519,2.333535,0.1048357,-0.2604894,-0.3307548,-1.363019,-2.300253,1.493381,-0.7873326,1.444846,-0.2777175,280.2007,114.9014,115.4272
2,1.188891,-1.034497,0.7304475,-0.1579004,-1.36924,-1.208201,-0.823573,-1.425154,-0.01301771,-0.01040831,-0.4925824,0.2640476,-0.2771264,-1.479013,2.355571,0.09854551,-0.2572526,-0.3158007,-1.366798,-2.304537,1.495504,-0.788609,1.450553,-0.2763283,280.6039,111.4142,119.3063
2,1.200002,-1.02483,0.7251012,-0.1674013,-1.373059,-1.215621,-0.8110273,-1.425693,-0.04897958,-0.02403131,-0.4862688,0.2781415,-0.2783462,-1.501476,2.37779,0.09837279,-0.2636688,-0.3200215,-1.370287,-2.308062,1.495125,-0.7897075,1.45627,-0.2748199,280.9553,107.928,123.1749
2,1.211113,-1.025821,0.7239914,-0.1781262,-1.376692,-1.223414,-0.7980439,-1.425475,0.02030339,-0.02569169,-0.4470505,0.2946543,-0.2783381,-1.520581,2.396517,0.08558125,-0.2562721,-0.3239477,-1.372346,-2.312937,1.496461,-0.7906708,1.462042,-0.273297,281.3212,104.8612,126.6758
2,1.222224,-1.028929,0.7207178,-0.1898444,-1.380438,-1.230947,-0.7851153,-1.425978,-0.04624302,-0.01260594,-0.4174061,0.3023444,-0.278605,-1.538815,2.4137,0.08376327,-0.2467362,-0.3112237,-1.375962,-2.317516,1.497287,-0.7913947,1.467832,-0.2717368,281.7719,102.344,129.6101
2,1.233335,-1.023363,0.6748593,-0.2044074,-1.383022,-1.237363,-0.7725505,-1.425606,0.03441359,0.001383781,-0.4133683,0.3118238,-0.2794689,-1.55991,2.433515,0.0850016,-0.2488106,-0.2995123,-1.378726,-2.320654,1.496903,-0.7920063,1.473642,-0.270195,282.3499,99.87307,132.4476
2,1.244446,-1.021119,0.6407874,-0.2021197,-1.385697,-1.243399,-0.7600012,-1.425501,0.009186197,0.003429562,-0.4240113,0.3105998,-0.2811776,-1.581406,2.454073,0.08050194,-0.2542967,-0.3014231,-1.381043,-2.325886,1.498727,-0.7925906,1.479441,-0.2686995,282.9845,97.55059,135.1045
2,1.255558,-1.00501,0.5940046,-0.1964001,-1.388002,-1.248355,-0.7484921,-1.425608,-0.009820445,-0.0009298325,-0.432461,0.3073438,-0.2831249,-1.602208,2.474215,0.07080415,-0.2541861,-0.3076455,-1.384434,-2.328985,1.498849,-0.7932477,1.485243,-0.267261,283.6303,95.58266,137.3498
2,1.266669,-1.00272,0.5588849,-0.1983574,-1.39018,-1.253976,-0.7363475,-1.425529,0.007239324,-0.01140684,-0.4164676,0.311933,-0.2841673,-1.621428,2.493103,0.06956238,-0.2598109,-0.3148658,-1.38628,-2.334898,1.499298,-0.793919,1.490976,-0.2658427,284.2648,93.99881,139.1852
2,1.27778,-1.019754,0.5524488,-0.1962814,-1.393171,-1.259601,-0.7233359,-1.426307,-0.0712001,-0.009153903,-0.4219891,0.3256858,-0.2856634,-1.643629,2.51444,0.07570597,-0.2684756,-0.3213094,-1.38987,-2.338558,1.498902,-0.7945127,1.496623,-0.264465,284.8317,92.62331,140.8734
2,1.288891,-1.000439,0.5332879,-0.2056665,-1.395456,-1.265291,-0.7119487,-1.425801,0.0469037,-0.02623248,-0.4529508,0.3404111,-0.2880752,-1.668758,2.539264,0.08003487,-0.2685801,-0.3138587,-1.392113,-2.342532,1.499576,-0.7949036,1.502082,-0.2631637,285.4203,91.33703,142.4978
2,1.300002,-0.9886824,0.5269448,-0.2066132,-1.39831,-1.27083,-0.7005157,-1.424819,0.08918838,-0.03912562,-0.4655978,0.3371933,-0.2906489,-1.689533,2.559875,0.07388598,-0.2526265,-0.3063634,-1.394962,-2.346753,1.501561,-0.7951013,1.507352,-0.2619401,286.0108,90.32811,143.7596
2,1.311113,-0.9769433,0.5099815,-0.2000446,-1.400832,-1.275466,-0.6897619,-1.426332,-0.1389823,-0.05212933,-0.4684815,0.3202597,-0.2933989,-1.707321,2.577925,0.06784214,-0.2460405,-0.2924495,-1.397426,-2.349341,1.501499,-0.7953033,1.51262,-0.2608199,286.5728,89.48222,144.7608
2,1.322224,-0.9758232,0.4898202,-0.1935491,-1.40327,-1.280172,-0.6783934,-1.42636,-0.001393059,-0.04973936,-0.4462433,0.3290261,-0.2949909,-1.725449,2.595692,0.06289242,-0.235187,-0.2818681,-1.401033,-2.351678,1.501333,-0.7954949,1.517844,-0.2596936,287.207,88.729,145.627
2,1.333336,-0.9746966,0.4462447,-0.178345,-1.405056,-1.283397,-0.6671991,-1.426727,-0.03375828,-0.03425929,-0.4126236,0.3569863,-0.2954133,-1.74575,2.614981,0.06423114,-0.2192203,-0.2809306,-1.403949,-2.353801,1.500944,-0.7956761,1.522983,-0.2585183,287.8242,87.88425,146.637
2,1.344447,-0.9735325,0.3994139,-0.1695021,-1.406314,-1.286335,-0.6560756,-1.426028,0.0641555,-0.01166362,-0.3894009,0.3612781,-0.2963715,-1.763446,2.631148,0.06912321,-0.2012492,-0.2586791,-1.405307,-2.357753,1.501569,-0.7959011,1.528047,-0.2573477,288.4195,87.06087,147.6744
2,1.355558,-0.9755471,0.3578897,-0.1649829,-1.407352,-1.289205,-0.6448568,-1.425772,0.02276626,-0.02999467,-0.4115729,0.3558751,-0.2991944,-1.783056,2.650799,0.07240874,-0.2118518,-0.2437485,-1.407264,-2.360614,1.501137,-0.7961809,1.53307,-0.2562213,288.9554,86.36448,148.6105
2,1.366669,-0.9732963,0.3365601,-0.1723084,-1.408526,-1.292998,-0.6335788,-1.425719,0.004594848,-0.06228131,-0.4624917,0.3577245,-0.3033308,-1.805262,2.67368,0.06991422,-0.2268628,-0.2468322,-1.410427,-2.365413,1.502402,-0.7964922,1.538122,-0.255276,289.4448,85.72317,149.5462
2,1.37778,-0.972167,0.3226933,-0.1754074,-1.409782,-1.29648,-0.6223381,-1.425571,0.01350906,-0.08174509,-0.4888756,0.3490837,-0.3073911,-1.825163,2.694215,0.0607326,-0.2407635,-0.2710862,-1.414042,-2.369258,1.503164,-0.796746,1.543203,-0.2545986,289.9539,85.22095,150.315
2,1.388891,-0.9701512,0.3514685,-0.1734462,-1.412715,-1.300887,-0.6109611,-1.425616,-0.004241522,-0.1085976,-0.5024334,0.3374951,-0.3118727,-1.844366,2.714358,0.05508795,-0.237622,-0.292318,-1.41783,-2.372113,1.503187,-0.7968847,1.548297,-0.2541776,290.5096,84.87428,150.8013
2,1.400002,-0.9745159,0.3749159,-0.1693614,-1.415811,-1.305196,-0.5993444,-1.425584,0.003050969,-0.1177645,-0.4577398,0.3467091,-0.3133449,-1.86132,2.73215,0.05219916,-0.2237937,-0.2849392,-1.421161,-2.375937,1.504182,-0.796884,1.553391,-0.2538946,291.1119,84.65734,151.0352
2,1.411114,-0.9812255,0.4304289,-0.1473959,-1.420827,-1.309734,-0.58757,-1.425561,0.001983278,-0.1118273,-0.3543464,0.338404,-0.3123169,-1.872305,2.743733,0.06483781,-0.1887033,-0.2651454,-1.423345,-2.376923,1.50315,-0.796866,1.558538,-0.2536756,291.7572,84.38511,151.2567
2,1.422225,-0.9877336,0.4422262,-0.1336594,-1.424714,-1.313591,-0.5756545,-1.425282,0.0255171,-0.1041085,-0.31818,0.3377217,-0.3134407,-1.887176,2.758674,0.06518175,-0.1468966,-0.2228705,-1.425323,-2.377976,1.502963,-0.7968957,1.56376,-0.2533619,292.3981,83.98464,151.5942
2,1.433336,-1.001691,0.4465212,-0.118825,-1.428546,-1.316869,-0.5635414,-1.425122,0.0144038,-0.1289412,-0.3208561,0.3113396,-0.3158354,-1.899404,2.772477,0.06091213,-0.1146557,-0.1921061,-1.426384,-2.378201,1.502451,-0.7970527,1.569106,-0.2528493,293.0155,83.5242,152.0265
2,1.444447,-1.002797,0.4337924,-0.1059479,-1.431809,-1.319788,-0.5520285,-1.424886,0.02153606,-0.1620893,-0.3376626,0.3093935,-0.3189711,-1.915599,2.790558,0.04530276,-0.1080397,-0.1758828,-1.427762,-2.381122,1.503359,-0.7973602,1.574619,-0.2520233,293.5984,82.90942,152.6996
2,1.455558,-1.001738,0.4147289,-0.09197736,-1.434941,-1.322384,-0.5406004,-1.42463,0.02327743,-0.2130889,-0.3331558,0.3185709,-0.3210622,-1.930814,2.809094,0.0348464,-0.09826425,-0.1736351,-1.429542,-2.382015,1.503453,-0.7977099,1.580259,-0.2509196,294.161,82.26248,153.5939
2,1.466669,-0.9910824,0.4083913,-0.08869576,-1.438121,-1.325481,-0.5295392,-1.425213,-0.0534548,-0.2265418,-0.2991392,0.3319619,-0.321769,-1.945626,2.82598,0.02527589,-0.09061457,-0.178948,-1.43314,-2.382426,1.50385,-0.7980096,1.586046,-0.2496654,294.7173,81.6236,154.6061
2,1.47778,-1.021104,0.4265516,-0.06554696,-1.442818,-1.328115,-0.516854,-1.425353,-0.01223206,-0.2287162,-0.2754541,0.3141835,-0.3230548,-1.956573,2.83899,0.03469956,-0.09506641,-0.1844096,-1.435298,-2.383826,1.503318,-0.7981467,1.591876,-0.2484031,295.3765,80.98672,155.6596
2,1.488891,-1.059594,0.4552444,-0.05744824,-1.447948,-1.331627,-0.503102,-1.425786,-0.03955829,-0.2416055,-0.2483803,0.2880666,-0.3241467,-1.965628,2.850565,0.04544926,-0.08682698,-0.1857405,-1.437889,-2.386186,1.503425,-0.7981847,1.597712,-0.2473073,296.1487,80.36053,156.6427
2,1.500003,-1.08527,0.4809946,-0.04056191,-1.453439,-1.334536,-0.4897718,-1.424157,0.1492453,-0.2526474,-0.2285225,0.2426458,-0.325516,-1.971206,2.859019,0.05050192,-0.05592365,-0.1700324,-1.439314,-2.386223,1.502844,-0.7981629,1.603428,-0.2464104,296.9896,79.80527,157.4023
2,1.511114,-1.07283,0.5310131,-0.02496621,-1.460136,-1.337658,-0.4779298,-1.423136,0.09215381,-0.2572641,-0.2291699,0.2128584,-0.3276029,-1.977443,2.867929,0.04473046,-0.03018273,-0.1583727,-1.440715,-2.385766,1.502471,-0.7982435,1.609151,-0.2457245,297.734,79.216,158.0723
2,1.522225,-1.061282,0.5599186,-0.01123905,-1.466681,-1.340718,-0.4663296,-1.423604,-0.04330633,-0.2767851,-0.2318571,0.1842996,-0.3298293,-1.983984,2.877682,0.03052453,-0.0001131669,-0.1445021,-1.442596,-2.386152,1.503323,-0.7984295,1.614996,-0.2451608,298.3582,78.74683,158.5822
2,1.533336,-1.050703,0.6056647,-0.02637762,-1.473712,-1.345122,-0.4544487,-1.425348,-0.158834,-0.2978135,-0.2159111,0.1986036,-0.3310586,-1.993278,2.890497,0.02539101,0.01274982,-0.145559,-1.444299,-2.385684,1.503162,-0.7986089,1.621,-0.2445736,298.9169,78.33923,158.9968
2,1.544447,-1.043069,0.5757378,-0.04104468,-1.478014,-1.348176,-0.4428347,-1.425804,-0.04029,-0.3038495,-0.1904858,0.2128543,-0.3315598,-2.00278,2.902849,0.02075853,0.01479312,-0.1689259,-1.447008,-2.386006,1.503479,-0.7987325,1.627101,-0.2437883,299.5614,77.87079,159.467
2,1.555558,-1.057964,0.5311012,-0.01739877,-1.482182,-1.349367,-0.4306225,-1.425641,0.01508653,-0.3131857,-0.1745938,0.2248901,-0.3322517,-2.012413,2.915751,0.01478266,0.009400172,-0.2029058,-1.450752,-2.385887,1.503469,-0.798771,1.633136,-0.2427178,300.3253,77.34201,160.1005
2,1.566669,-1.107004,0.5192503,-0.006909192,-1.487322,-1.351184,-0.4165163,-1.425696,-0.00529366,-0.3174437,-0.1745576,0.2249454,-0.3335977,-2.021006,2.927469,0.01021174,0.006117763,-0.2166294,-1.453086,-2.386979,1.504198,-0.798928,1.6392,-0.2414109,301.1437,76.87412,160.806
2,1.577781,-1.109144,0.5022859,0.005968243,-1.492163,-1.352824,-0.4041475,-1.424917,0.07128607,-0.332607,-0.1902793,0.2131984,-0.3357911,-2.028348,2.938596,-0.001947943,-0.002317794,-0.2344873,-1.456256,-2.387509,1.504676,-0.7991633,1.64519,-0.239998,301.9485,76.46089,161.5681
2,1.588892,-1.06332,0.488645,0.01271465,-1.496943,-1.354422,-0.3936695,-1.423081,0.1672733,-0.3592072,-0.1976473,0.2208682,-0.3377389,-2.037878,2.952611,-0.02329693,-0.01048433,-0.228815,-1.459532,-2.388748,1.506066,-0.7992967,1.650977,-0.2386573,302.627,75.92646,162.4731
2,1.600003,-1.02604,0.4866536,0.01401214,-1.502082,-1.356366,-0.3832933,-1.42477,-0.1556542,-0.3891941,-0.1950977,0.2052763,-0.3393538,-2.044308,2.96389,-0.03360745,-0.01124846,-0.2073284,-1.461088,-2.388989,1.506826,-0.7992573,1.656799,-0.2374832,303.114,75.45866,163.2389
2,1.611114,-1.004594,0.4525994,0.009025171,-1.505727,-1.357885,-0.3726002,-1.426928,-0.1957241,-0.3998247,-0.17787,0.1971009,-0.3404266,-2.050685,2.974748,-0.04953972,0.02222266,-0.1731788,-1.462177,-2.3882,1.508187,-0.7989187,1.662597,-0.2364665,303.7236,75.12587,163.784
2,1.622225,-0.9980866,0.4195835,0.007131621,-1.509109,-1.35917,-0.3614591,-1.427144,-0.01833951,-0.3842292,-0.1646536,0.156599,-0.3414812,-2.052418,2.980054,-0.05194238,0.05006323,-0.1530685,-1.463649,-2.387238,1.508917,-0.7983323,1.668201,-0.235579,304.5634,74.84329,164.1546
2,1.633336,-0.9701073,0.3652398,-0.009403124,-1.510884,-1.360513,-0.351525,-1.426601,0.04952221,-0.3818229,-0.182051,0.09987565,-0.3441283,-2.051555,2.983366,-0.06314991,0.07479082,-0.1466309,-1.465118,-2.385601,1.509747,-0.797735,1.673573,-0.2347963,305.5002,74.57313,164.4261
2,1.644447,-0.9176677,0.3173604,-0.02474865,-1.5126,-1.361749,-0.3428165,-1.425927,0.06104964,-0.3882424,-0.1851678,0.0988535,-0.3458647,-2.055925,2.992022,-0.07196155,0.07165106,-0.1592542,-1.467569,-2.385405,1.511386,-0.7972353,1.678656,-0.2341215,306.3484,74.37807,164.6117
2,1.655559,-0.8407573,0.2866217,-0.04222861,-1.514374,-1.363452,-0.3358693,-1.426946,-0.0937724,-0.390266,-0.1595058,0.092817,-0.3466472,-2.058721,2.999077,-0.1031112,0.07312941,-0.1757946,-1.470171,-2.384762,1.513556,-0.7968372,1.683466,-0.2335244,307.0039,74.26023,164.7437
2,1.66667,-0.6796232,0.206183,-0.04293722,-1.513754,-1.363656,-0.3335535,-1.428092,-0.1040264,-0.3851944,-0.1474486,0.06414621,-0.3478333,-2.058647,3.003183,-0.1048122,0.08496512,-0.1620072,-1.472002,-2.383545,1.514691,-0.7964565,1.687902,-0.2330114,307.5761,74.25473,164.8253
2,1.677781,-0.4871456,0.09991515,-0.1050823,-1.510282,-1.365979,-0.3341181,-1.429649,-0.1417842,-0.3872025,-0.1271671,0.06229383,-0.3485854,-2.06066,3.009467,-0.104061,0.1127589,-0.1440607,-1.473136,-2.381335,1.515613,-0.7961616,1.691998,-0.2325726,308.119,74.29498,164.8167
2,1.688892,-0.4565943,-0.08226144,-0.1207748,-1.504141,-1.365712,-0.3297899,-1.433751,-0.3743421,-0.3918919,-0.1148539,0.01882469,-0.3495702,-2.057684,3.01114,-0.1054345,0.1405897,-0.1260895,-1.474339,-2.378956,1.516566,-0.7960858,1.695762,-0.2321887,308.6654,74.32428,164.7971
2,1.700003,-0.5086713,-0.08894104,-0.1380726,-1.502569,-1.36736,-0.3220614,-1.436219,-0.2232933,-0.3984726,-0.1145873,0.001862014,-0.3509119,-2.056694,3.014665,-0.1049121,0.160891,-0.1144887,-1.475326,-2.376512,1.517472,-0.7962946,1.698839,-0.2319775,309.3118,74.39671,164.824
2,1.711114,-0.4593327,-0.1676916,-0.1489908,-1.49776,-1.367679,-0.3181977,-1.430338,0.5385335,-0.3878317,-0.09317812,-0.01183601,-0.3513199,-2.055141,3.017187,-0.1223027,0.1932114,-0.1026436,-1.476192,-2.373315,1.519173,-0.7969002,1.700682,-0.2320531,309.974,74.71786,164.6267
2,1.722225,-0.3441481,-0.1525819,-0.181467,-1.495912,-1.370293,-0.3182019,-1.425712,0.4175818,-0.3730998,-0.09738061,-0.02485352,-0.3527016,-2.053619,3.019414,-0.1347678,0.2030566,-0.09291179,-1.477337,-2.370912,1.520856,-0.7981434,1.701736,-0.2326376,310.0947,75.03556,164.3012
2,1.733337,-0.208734,-0.1002698,-0.2353802,-1.494799,-1.375026,-0.3202899,-1.428758,-0.2817355,-0.3399413,-0.09776215,-0.01352719,-0.3537828,-2.054736,3.02311,-0.1363266,0.21917,-0.07379338,-1.477662,-2.367889,1.522179,-0.7999545,1.702818,-0.2336121,309.5799,75.36707,163.8783
2,1.744448,-0.1446907,-0.1564292,-0.2218681,-1.490628,-1.375386,-0.3204417,-1.432741,-0.3617605,-0.3026163,-0.08087635,-0.02119857,-0.3540268,-2.053657,3.024048,-0.1294874,0.240377,-0.06763887,-1.478558,-2.364944,1.523138,-0.8018088,1.703908,-0.2348184,308.9926,75.86397,163.3405
2,1.755559,-0.1468387,-0.1956719,-0.1939267,-1.486872,-1.375258,-0.3187575,-1.434562,-0.1641595,-0.2717397,-0.06711921,-0.03097148,-0.354373,-2.0517,3.024209,-0.1335746,0.2447411,-0.06120317,-1.479164,-2.362048,1.524511,-0.8036204,1.704937,-0.2359332,308.7068,76.5177,162.498
2,1.76667,-0.1255267,-0.2210791,-0.1776592,-1.483107,-1.375275,-0.3177513,-1.431483,0.2819484,-0.2578305,-0.06833999,-0.02581596,-0.3550484,-2.051903,3.026845,-0.1428464,0.2333616,-0.02902957,-1.478705,-2.359633,1.526315,-0.8053882,1.705522,-0.2365369,308.7004,77.10796,161.6325
2,1.777781,-0.08702078,-0.2444672,-0.1911383,-1.478807,-1.376685,-0.3180139,-1.428476,0.2715905,-0.2655478,-0.08195594,-0.03975293,-0.3565275,-2.049717,3.028,-0.1588088,0.2092575,-0.003076755,-1.477857,-2.358107,1.528483,-0.8070508,1.705693,-0.2367399,308.5801,77.30154,161.3976
2,1.788892,-0.04660955,-0.2092505,-0.2007377,-1.476745,-1.378811,-0.3183948,-1.428392,0.005303568,-0.2909945,-0.09263429,-0.02360933,-0.3578772,-2.050956,3.033252,-0.1641883,0.2008477,0.003441237,-1.477863,-2.356186,1.530478,-0.8085727,1.705767,-0.2368339,308.3258,77.36471,161.5464
2,1.800003,-0.006222251,-0.1867192,-0.1985263,-1.474923,-1.380399,-0.3195468,-1.429403,-0.09256595,-0.2958602,-0.06197512,-0.00184898,-0.3572987,-2.052816,3.03853,-0.1620407,0.2029377,0.002330855,-1.477969,-2.353881,1.531973,-0.8098518,1.705876,-0.2370107,308.1202,77.55127,161.657
2,1.811115,0.01260358,-0.1618592,-0.152773,-1.473936,-1.380162,-0.3203042,-1.429247,0.01476808,-0.2720383,-0.02177149,0.006916123,-0.356161,-2.053509,3.041423,-0.1483432,0.1994809,-0.003210075,-1.478617,-2.351779,1.532985,-0.8108298,1.705915,-0.2373091,308.0774,77.95129,161.4188
2,1.822226,0.01468887,-0.1702872,-0.1399116,-1.471495,-1.380428,-0.3203271,-1.429455,-0.01950256,-0.2461479,0.008837461,0.01553337,-0.354977,-2.054349,3.043953,-0.1489582,0.1886893,-0.03084704,-1.479973,-2.35011,1.534497,-0.8116928,1.706037,-0.2376021,308.0993,78.32928,160.9553
