loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.755553,0.01205845,-0.009128153,0.008017898,-1.425189,-1.423546,-0.3282676,-1.537449,-0.09129775,-0.01202841,0.02863749,-0.03488083,-0.3751462,-1.930233,2.985922,0.006319813,0.02103705,0.02624765,-1.231751,-2.416295,1.666358,-0.8515989,1.72357,-0.2635581,314.1903,83.17478,156.7217
2,2.766664,0.02380889,-0.0197695,0.004923793,-1.424736,-1.423383,-0.3288929,-1.53851,-0.09563798,-0.01413639,0.01469623,-0.02650613,-0.3754935,-1.930299,2.986158,0.0009824485,0.02946153,0.03696605,-1.230958,-2.415864,1.666382,-0.8517088,1.723733,-0.2636905,314.2079,83.18916,156.6437
2,2.777775,0.02699693,-0.02080832,0.008136209,-1.424562,-1.423129,-0.3293276,-1.539477,-0.08686218,-0.02581432,0.01149203,-0.02109667,-0.3754983,-1.930095,2.986631,-0.008538803,0.01980767,0.03590288,-1.230583,-2.415971,1.666824,-0.851859,1.723902,-0.2637905,314.2279,83.20944,156.6266
2,2.788886,0.03125444,-0.01866244,0.008136434,-1.424581,-1.423027,-0.3298357,-1.541008,-0.1386126,-0.03099403,0.01134744,-0.007186607,-0.3753102,-1.931361,2.988287,-0.01279465,0.01342303,0.02844372,-1.230439,-2.416013,1.66719,-0.8520185,1.724064,-0.2638754,314.2461,83.22474,156.6378
2,2.799997,0.03121558,-0.003746406,0.009109547,-1.424966,-1.423046,-0.3301446,-1.541897,-0.07939015,-0.03618724,0.01121689,0.005651006,-0.375118,-1.932708,2.99014,-0.01177949,0.0124203,0.01671548,-1.230667,-2.41588,1.667254,-0.8521883,1.724231,-0.2639776,314.2688,83.21951,156.6616
2,2.811108,0.02268938,0.0004935525,0.007989144,-1.425171,-1.423098,-0.3301121,-1.543033,-0.1024968,-0.04043441,0.01443503,0.005743225,-0.3747866,-1.933026,2.991034,-0.009704091,0.01671569,0.01246081,-1.23066,-2.415507,1.667171,-0.8523349,1.724379,-0.2640927,314.2713,83.20224,156.6748
2,2.822219,0.0152222,0.005786612,0.007936378,-1.4252,-1.42295,-0.3300466,-1.543921,-0.07956525,-0.03733104,0.007028285,0.0002932507,-0.3750152,-1.932569,2.990899,-0.01293412,0.01566629,0.003949329,-1.230916,-2.415329,1.667368,-0.8524642,1.724535,-0.2642171,314.2828,83.18768,156.6808
2,2.83333,0.008840842,0.006824682,0.004711843,-1.425353,-1.423092,-0.3299678,-1.544591,-0.05993271,-0.04061971,0.002867494,-0.006118198,-0.3751148,-1.931611,2.990639,-0.01714872,0.01663715,0.01568668,-1.230411,-2.415283,1.667772,-0.8525709,1.724697,-0.2643357,314.3078,83.17546,156.6828
2,2.844441,-0.003943115,0.002550712,0.006825865,-1.425304,-1.422954,-0.3294591,-1.545463,-0.07869257,-0.04483526,-0.001450878,0.0002654586,-0.375232,-1.932294,2.991942,-0.02140715,0.01977629,0.02104902,-1.229957,-2.414989,1.66805,-0.8526546,1.724877,-0.2644382,314.3494,83.15752,156.7002
2,2.855552,-0.0103429,-0.003804439,0.01643652,-1.425121,-1.422217,-0.3293505,-1.546328,-0.07788584,-0.04797323,-0.00686362,0.008757067,-0.37538,-1.933577,2.993854,-0.02255475,0.02830251,0.01790234,-1.229759,-2.414408,1.668162,-0.8527232,1.725083,-0.2645752,314.4118,83.1202,156.767
2,2.866663,-0.01030702,-0.01023331,0.0100823,-1.42477,-1.422265,-0.3292844,-1.546548,-0.01917855,-0.0574664,-0.005856309,0.01739156,-0.3753331,-1.934965,2.996126,-0.01935901,0.03044199,0.02109243,-1.229373,-2.414006,1.668131,-0.8528432,1.725414,-0.2647459,314.4724,83.13366,156.7162
2,2.877774,-0.01134984,-0.01452793,0.005852155,-1.424369,-1.422098,-0.3291571,-1.547357,-0.07351562,-0.05621385,-0.008225238,0.03653111,-0.3752921,-1.938214,2.999729,-0.02360133,0.02403135,0.0168189,-1.229391,-2.414087,1.66869,-0.8529968,1.72585,-0.2648866,314.5105,83.14072,156.6221
2,2.888885,-0.01243149,-0.009190248,0.006879488,-1.424595,-1.422109,-0.3289632,-1.547949,-0.05331795,-0.06270327,-0.01557082,0.0301207,-0.375666,-1.938745,3.001056,-0.02463403,0.01552904,0.01038909,-1.229554,-2.41423,1.669037,-0.8531101,1.726239,-0.2649999,314.5656,83.08398,156.6551
2,2.899997,-0.0145703,-0.002829064,0.003630304,-1.424629,-1.422309,-0.3286405,-1.548125,-0.01564148,-0.07557882,-0.02075699,0.02379855,-0.3760746,-1.939034,3.002621,-0.02994176,0.01018281,0.006129219,-1.229627,-2.414282,1.669573,-0.853238,1.726622,-0.2651282,314.6315,83.07296,156.6821
2,2.911108,-0.01988523,-0.003918917,0.0004211671,-1.424598,-1.422464,-0.3282048,-1.5482,-0.006731376,-0.07995307,-0.02061234,0.01318969,-0.3764032,-1.93845,3.003139,-0.03210022,0.011244,0.004021092,-1.229509,-2.414078,1.670078,-0.8533961,1.72699,-0.2652768,314.6891,83.0817,156.6695
2,2.922219,-0.0315754,-0.01038302,-0.005964874,-1.424065,-1.422554,-0.327344,-1.548096,0.009576743,-0.07572795,-0.009876698,0.00475353,-0.376164,-1.937718,3.003128,-0.03000721,0.02293853,0.0115185,-1.229145,-2.413518,1.669953,-0.8536338,1.727358,-0.265423,314.7632,83.07745,156.6411
2,2.93333,-0.03578254,-0.0232056,-0.01123245,-1.42329,-1.42271,-0.3269137,-1.547795,0.02713532,-0.07891981,-0.00450965,0.002716115,-0.376058,-1.937431,3.003812,-0.03112274,0.03461366,0.01903564,-1.228594,-2.412747,1.670078,-0.8539938,1.727717,-0.2655607,314.8376,83.06618,156.6325
2,2.944441,-0.02947257,0.01727433,-0.01359127,-1.424617,-1.423462,-0.3266809,-1.547016,0.07055499,-0.07881116,0.003933869,0.00921081,-0.3756895,-1.93813,3.005314,-0.03330942,0.04628479,0.02443057,-1.228051,-2.411961,1.670187,-0.8544844,1.728098,-0.2657119,314.8521,83.06577,156.6489
2,2.955552,-0.00385121,-0.02413338,-0.000477165,-1.423134,-1.422468,-0.3278245,-1.546961,0.00409685,-0.08307663,0.0007374659,0.01027968,-0.3759057,-1.938591,3.0068,-0.03119742,0.04949153,0.02550033,-1.227682,-2.411287,1.670233,-0.8550457,1.728472,-0.2658981,314.8108,83.10149,156.6597
2,2.966663,-0.02510105,-0.03276446,-0.011148,-1.422215,-1.422727,-0.3267885,-1.546854,0.009507844,-0.08842283,-0.007784482,0.01236195,-0.3762519,-1.939292,3.008607,-0.03335006,0.04949689,0.0201862,-1.227571,-2.410794,1.67044,-0.8556737,1.728889,-0.266129,314.7632,83.17728,156.5921
2,2.977774,-0.04002218,-0.02855861,-0.01335198,-1.422004,-1.422915,-0.3256694,-1.547419,-0.05220797,-0.09465267,-0.01436911,0.03046464,-0.3765614,-1.942324,3.012622,-0.03655636,0.04736731,0.01486556,-1.227545,-2.410318,1.670797,-0.8563707,1.72936,-0.2663002,314.7235,83.20654,156.5206
2,2.988885,-0.03684732,-0.02214627,-0.01125036,-1.422027,-1.422953,-0.3253222,-1.544786,0.240551,-0.09457117,-0.0230263,0.04207838,-0.3768549,-1.944783,3.015887,-0.03758922,0.03462701,0.004161344,-1.227813,-2.410342,1.671417,-0.8570489,1.729578,-0.266452,314.7536,83.16618,156.582
2,2.999996,-0.02937904,-0.02002414,-0.01548943,-1.421862,-1.423026,-0.3253089,-1.543664,0.09983314,-0.08276989,-0.02639567,0.05150348,-0.3771388,-1.947308,3.01873,-0.03971963,0.02614858,-0.008651396,-1.228349,-2.41028,1.67191,-0.8577476,1.729667,-0.2666683,314.6997,83.20109,156.5934
2,3.011107,-0.02510468,-0.01896981,-0.0186815,-1.421533,-1.423326,-0.3252465,-1.543594,0.005126339,-0.07960859,-0.032809,0.05138769,-0.3777438,-1.94876,3.020898,-0.03969693,0.01977703,-0.01507007,-1.228656,-2.410371,1.672256,-0.858502,1.729896,-0.2669531,314.5719,83.28683,156.5069
2,3.022218,-0.02721114,-0.02963566,-0.01968526,-1.420795,-1.423284,-0.3247959,-1.543134,0.04139104,-0.1000973,-0.05384617,0.03749275,-0.3790989,-1.949071,3.022971,-0.04395794,0.01974522,-0.01504914,-1.2288,-2.410132,1.672796,-0.8592723,1.730266,-0.2672494,314.4727,83.34985,156.4091
2,3.033329,-0.02401167,-0.0306899,-0.01967097,-1.420428,-1.423401,-0.3246281,-1.542178,0.08634603,-0.1086634,-0.05589541,0.03434934,-0.379746,-1.949564,3.024952,-0.04506489,0.02717489,-0.01180098,-1.228558,-2.409595,1.673169,-0.8600376,1.730687,-0.267517,314.4337,83.38373,156.3504
2,3.04444,-0.03787876,-0.0296433,-0.01652234,-1.420043,-1.423301,-0.3236231,-1.54074,0.1299806,-0.1065018,-0.04737103,0.03336567,-0.3799734,-1.950563,3.026999,-0.04086623,0.03995744,-0.007500317,-1.228409,-2.408875,1.673065,-0.8608274,1.731148,-0.2677748,314.4393,83.41829,156.3236
2,3.055551,-0.04427166,-0.02647202,-0.01869811,-1.4198,-1.4236,-0.3228348,-1.539937,0.07164414,-0.09905082,-0.03883834,0.02912968,-0.3801076,-1.951135,3.028385,-0.03875426,0.04527974,-0.003224662,-1.228236,-2.40815,1.673189,-0.8616253,1.731563,-0.2680162,314.445,83.44621,156.2908
2,3.066662,-0.06764124,-0.0425552,-0.02719889,-1.418569,-1.423854,-0.3213535,-1.537956,0.1796226,-0.1022528,-0.03560125,0.02707163,-0.3803591,-1.951859,3.030305,-0.03661967,0.05273979,0.005343528,-1.227465,-2.406922,1.67284,-0.8624308,1.73193,-0.268245,314.416,83.46327,156.2746
2,3.077773,-0.07189575,-0.03728795,-0.03363814,-1.417979,-1.424321,-0.3202851,-1.536799,0.1031622,-0.114074,-0.04078668,0.01967624,-0.3811303,-1.951969,3.032088,-0.04084376,0.05055758,0.009615514,-1.227197,-2.406414,1.673246,-0.8632669,1.732327,-0.2684788,314.3617,83.50526,156.2217
2,3.088884,-0.06761368,-0.03730985,-0.03895333,-1.417434,-1.424801,-0.3196965,-1.534595,0.1995095,-0.1204699,-0.04503456,0.02075192,-0.3818169,-1.952826,3.034348,-0.04086175,0.05167995,0.008598721,-1.226376,-2.404994,1.673286,-0.8641841,1.732771,-0.2686796,314.3657,83.57036,156.1277
2,3.099995,-0.07398071,-0.04056691,-0.04534747,-1.416563,-1.425298,-0.3185769,-1.533259,0.1192299,-0.126817,-0.04505581,0.02507932,-0.3822723,-1.954075,3.037155,-0.03444382,0.05170271,0.01389362,-1.225968,-2.404427,1.673269,-0.8651441,1.733211,-0.2688823,314.3481,83.63996,156.0868
2,3.111106,-0.08032907,-0.04915206,-0.05383978,-1.415527,-1.4259,-0.3173124,-1.53187,0.1245074,-0.1192149,-0.03883954,0.03573281,-0.3825285,-1.95632,3.04022,-0.03558548,0.05387106,0.003274102,-1.225978,-2.403765,1.673602,-0.8661563,1.733665,-0.2690895,314.3173,83.71482,156.042
2,3.122217,-0.0792482,-0.0576654,-0.05271902,-1.414453,-1.42614,-0.31644,-1.529237,0.2381521,-0.1148712,-0.03788606,0.04315739,-0.3828182,-1.958529,3.043379,-0.03452546,0.04965297,-0.004208193,-1.226258,-2.403321,1.67379,-0.867237,1.734108,-0.2692989,314.2821,83.77968,156.0061
2,3.133328,-0.0781654,-0.06619913,-0.05266681,-1.413118,-1.426344,-0.3155643,-1.526723,0.2260287,-0.1138574,-0.04639497,0.04198074,-0.3835154,-1.959872,3.045844,-0.03667174,0.04543961,-0.009503311,-1.225809,-2.40235,1.674253,-0.8683847,1.734518,-0.2695172,314.2205,83.87132,155.9391
2,3.144439,-0.08345798,-0.07688336,-0.05581432,-1.411709,-1.426656,-0.3143979,-1.524592,0.1912748,-0.1180883,-0.05605242,0.0493647,-0.3844039,-1.962201,3.049457,-0.03666117,0.04013087,-0.01270136,-1.225678,-2.402025,1.674744,-0.8696188,1.734957,-0.2697493,314.1338,83.98943,155.832
2,3.15555,-0.08344781,-0.0768979,-0.05794755,-1.410662,-1.427122,-0.3134344,-1.522,0.2334863,-0.1223423,-0.06032938,0.05255505,-0.3851325,-1.964304,3.053016,-0.03660551,0.03267408,-0.01273673,-1.225818,-2.401886,1.675091,-0.8708825,1.735333,-0.269999,314.0499,84.06799,155.7965
2,3.166661,-0.08983517,-0.08116303,-0.05687686,-1.409558,-1.427403,-0.3121422,-1.518964,0.2735818,-0.1254932,-0.06250948,0.0578883,-0.3858351,-1.966683,3.056728,-0.0387643,0.04011675,-0.007342852,-1.225277,-2.400769,1.675212,-0.8721317,1.735517,-0.2703007,313.9762,84.13419,155.7966
2,3.177772,-0.097277,-0.08866444,-0.05899024,-1.407947,-1.427719,-0.3106151,-1.516258,0.2430416,-0.1245042,-0.04848196,0.04313179,-0.385777,-1.966701,3.057898,-0.03878022,0.04647815,-0.0009208675,-1.225023,-2.400041,1.675403,-0.8734528,1.735697,-0.2707038,313.8649,84.25844,155.6873
2,3.188883,-0.1057525,-0.09618722,-0.06643154,-1.406376,-1.428303,-0.3092095,-1.512859,0.3066307,-0.1267458,-0.04297972,0.02936876,-0.3861323,-1.966247,3.058851,-0.03880229,0.05073028,0.001269313,-1.224295,-2.39934,1.675583,-0.8748882,1.735949,-0.2711772,313.7423,84.40796,155.4973
2,3.199994,-0.1088941,-0.1069057,-0.07596394,-1.404575,-1.428937,-0.3077964,-1.509344,0.3164217,-0.1362464,-0.03446393,0.03383328,-0.3861615,-1.967584,3.061915,-0.03554554,0.0496386,0.01190113,-1.223746,-2.398827,1.675674,-0.8763908,1.736226,-0.2716755,313.5984,84.54195,155.3336
2,3.211105,-0.1141975,-0.1112213,-0.08128839,-1.40281,-1.4296,-0.3061895,-1.506064,0.2947409,-0.134108,-0.033408,0.03380765,-0.3865157,-1.968171,3.063822,-0.03550681,0.04854707,0.01617797,-1.223074,-2.398502,1.675809,-0.8779453,1.736528,-0.2722145,313.4643,84.69498,155.1888
2,3.222216,-0.1130834,-0.1240413,-0.08759842,-1.400715,-1.430198,-0.3048563,-1.502465,0.3240764,-0.1299243,-0.05798164,0.03772655,-0.387956,-1.969934,3.066748,-0.03981021,0.04644011,0.00447079,-1.223379,-2.39798,1.676234,-0.879584,1.736905,-0.2727892,313.3488,84.88161,154.9989
2,3.233327,-0.1087884,-0.1272616,-0.09396075,-1.398988,-1.431035,-0.3037703,-1.498483,0.3586205,-0.1373983,-0.07721054,0.04502714,-0.3894005,-1.972135,3.070541,-0.04094442,0.03909211,-0.01895913,-1.223809,-2.397587,1.676674,-0.8812488,1.737252,-0.2733559,313.2223,85.07154,154.808
2,3.244438,-0.0991686,-0.1326056,-0.1002893,-1.397003,-1.431821,-0.3028781,-1.49481,0.3301125,-0.1351515,-0.07844515,0.05776498,-0.3902229,-1.974693,3.074503,-0.0484403,0.03695199,-0.02745657,-1.224321,-2.397048,1.677433,-0.8829174,1.737566,-0.2739173,313.0686,85.26103,154.6394
2,3.255549,-0.09595376,-0.1326468,-0.1066624,-1.39508,-1.43258,-0.301718,-1.491137,0.3302465,-0.1403575,-0.07213243,0.06641972,-0.3907283,-1.97746,3.07881,-0.05273591,0.04224116,-0.02634465,-1.224496,-2.396327,1.677937,-0.8845884,1.737851,-0.274464,312.9217,85.48246,154.4151
2,3.26666,-0.09913437,-0.1358627,-0.1077196,-1.393097,-1.433279,-0.300428,-1.487314,0.3440698,-0.1432809,-0.05207306,0.08267127,-0.3905856,-1.980933,3.0836,-0.04742249,0.04758915,-0.02314331,-1.224441,-2.395612,1.677881,-0.8862903,1.738114,-0.27495,312.7865,85.70354,154.1647
2,3.277771,-0.1044513,-0.1401357,-0.1077105,-1.391133,-1.433935,-0.2989814,-1.482972,0.3912583,-0.1475128,-0.03494413,0.07759748,-0.3903736,-1.982741,3.087012,-0.05058104,0.04752968,-0.01567053,-1.224322,-2.395055,1.678369,-0.8880236,1.738326,-0.2753803,312.656,85.89263,154.0028
2,3.288882,-0.1012584,-0.1433192,-0.1066146,-1.389175,-1.434529,-0.2977861,-1.478674,0.3868955,-0.1539606,-0.02090694,0.06505281,-0.3901424,-1.983438,3.089452,-0.05692922,0.04529081,-0.004975073,-1.223672,-2.394818,1.679515,-0.8898023,1.738469,-0.2757981,312.5243,86.06068,153.9073
2,3.299993,-0.09700337,-0.139055,-0.1076926,-1.387502,-1.435297,-0.2967358,-1.474361,0.3882762,-0.163632,-0.01540449,0.05456624,-0.3901062,-1.984047,3.092129,-0.06749391,0.03983857,0.004639607,-1.223262,-2.394633,1.680542,-0.8916186,1.738561,-0.2762303,312.3536,86.24711,153.7847
2,3.311104,-0.09810679,-0.1273198,-0.1045642,-1.386253,-1.435909,-0.2954745,-1.470459,0.3507316,-0.1540543,-0.01114906,0.05132323,-0.3900828,-1.98538,3.094682,-0.07392167,0.04510447,0.003658503,-1.222851,-2.394227,1.681285,-0.8934253,1.738606,-0.276679,312.143,86.46279,153.613
2,3.322215,-0.1013655,-0.1112956,-0.09615017,-1.385376,-1.436461,-0.2941451,-1.466519,0.3544797,-0.1434597,-0.006846294,0.04274464,-0.3901701,-1.986053,3.096391,-0.07190587,0.0632095,0.007996213,-1.222477,-2.392847,1.681543,-0.8952051,1.738615,-0.2771363,311.9439,86.68664,153.4134
2,3.333326,-0.09817952,-0.1112656,-0.09188315,-1.38385,-1.436965,-0.2931395,-1.46212,0.3963538,-0.1369966,-0.005889982,0.04908172,-0.3901627,-1.988052,3.09954,-0.05607727,0.08359258,0.004822329,-1.222313,-2.39099,1.680657,-0.8969404,1.738567,-0.2775803,311.7596,86.88697,153.2339
2,3.344437,-0.09819508,-0.113357,-0.08547843,-1.38237,-1.43726,-0.292038,-1.457839,0.385318,-0.1305415,-0.00491957,0.05434932,-0.3901201,-1.990015,3.102564,-0.04646812,0.085748,0.01438742,-1.22154,-2.390041,1.680676,-0.8986729,1.738571,-0.2780251,311.5645,87.05749,153.0794
2,3.355548,-0.09282488,-0.1240082,-0.08858995,-1.380509,-1.437836,-0.2912039,-1.453975,0.3472832,-0.1221772,-0.03906021,0.05491056,-0.3916093,-1.991881,3.105351,-0.04960238,0.07191648,0.005814163,-1.22173,-2.389653,1.681186,-0.9003938,1.73863,-0.2784405,311.3817,87.21198,152.9318
2,3.366659,-0.08428688,-0.1293082,-0.08853478,-1.378771,-1.438404,-0.2905306,-1.449722,0.3831709,-0.1287625,-0.06879505,0.05035706,-0.3931784,-1.993093,3.108169,-0.05493832,0.06763873,-0.004818926,-1.221894,-2.389424,1.681725,-0.9020859,1.738697,-0.2788281,311.234,87.37439,152.794
2,3.37777,-0.06726886,-0.126054,-0.08423357,-1.377281,-1.438661,-0.2901621,-1.445932,0.3405167,-0.1414344,-0.06886357,0.06114243,-0.3939593,-1.995784,3.112586,-0.0613137,0.05699936,-0.01762195,-1.222442,-2.389037,1.682489,-0.9037393,1.73872,-0.2792012,311.1013,87.52185,152.6878
2,3.388881,-0.05771593,-0.1142851,-0.08000789,-1.376286,-1.439089,-0.2897897,-1.442173,0.3382822,-0.1423497,-0.05939173,0.07085927,-0.3942229,-1.998829,3.116982,-0.061262,0.04741845,-0.02191387,-1.222562,-2.388966,1.683109,-0.9053667,1.738697,-0.279596,310.9684,87.69532,152.5732
2,3.399992,-0.03119944,-0.08218169,-0.06627123,-1.376311,-1.439421,-0.2902973,-1.438653,0.3165629,-0.1371325,-0.04109008,0.05291174,-0.3941553,-1.998668,3.118334,-0.06866686,0.03886167,-0.02725063,-1.223097,-2.388773,1.683809,-0.9069027,1.738531,-0.2799902,310.8015,87.88385,152.4263
2,3.411103,-0.02274021,-0.06613413,-0.0588972,-1.375903,-1.439935,-0.2901125,-1.435227,0.3085289,-0.1306946,-0.006891206,0.04154268,-0.3931145,-1.998809,3.119687,-0.07718087,0.04407743,-0.01759489,-1.22288,-2.388088,1.68473,-0.9083497,1.738253,-0.2803855,310.623,88.05113,152.2773
2,3.422215,-0.01855333,-0.04582253,-0.04942218,-1.376017,-1.440265,-0.2900305,-1.432913,0.2070028,-0.1295839,0.03162021,0.02815088,-0.3914618,-1.99832,3.120634,-0.0825882,0.07159124,0.009169186,-1.222116,-2.386533,1.685377,-0.909728,1.737887,-0.2807643,310.4559,88.1802,152.1455
2,3.433326,-0.02177064,-0.04261622,-0.04625604,-1.375476,-1.440583,-0.2895144,-1.429469,0.3114518,-0.1156782,0.07969701,0.01154646,-0.3889083,-1.997085,3.120395,-0.07090002,0.08968659,0.03050412,-1.220814,-2.384894,1.685193,-0.9110439,1.737425,-0.2810745,310.3017,88.26985,152.0358
2,3.444437,-0.02179474,-0.03938774,-0.04094931,-1.375077,-1.440756,-0.2892289,-1.426859,0.234453,-0.09881676,0.07661447,-0.004648253,-0.3882031,-1.995469,3.119425,-0.05929743,0.1163246,0.04761913,-1.219359,-2.382557,1.684619,-0.912379,1.737002,-0.2813159,310.1388,88.38317,151.9053
2,3.455548,-0.01220504,-0.04890361,-0.03233716,-1.37416,-1.44056,-0.2895799,-1.424096,0.2492604,-0.0980407,0.03728383,-0.0136673,-0.3894404,-1.994117,3.119324,-0.05405942,0.1185703,0.03373145,-1.219767,-2.380962,1.684519,-0.9137489,1.736673,-0.2814881,309.9871,88.46828,151.8376
2,3.466659,0.01547356,-0.05092413,-0.02478448,-1.373522,-1.440464,-0.2907352,-1.422191,0.1708327,-0.09620072,-0.01488613,-0.01751869,-0.3913504,-1.993556,3.119862,-0.06251899,0.08777333,0.001649799,-1.221079,-2.380823,1.685642,-0.9151198,1.736465,-0.2816221,309.8201,88.55535,151.8143
2,3.47777,0.0346066,-0.04232051,-0.01838136,-1.37338,-1.440353,-0.2917541,-1.421074,0.09992158,-0.09832022,-0.03524487,-0.007090963,-0.3924327,-1.994309,3.121713,-0.0720017,0.06539192,-0.0111941,-1.221643,-2.380788,1.686745,-0.9163985,1.736335,-0.2817428,309.6608,88.62736,151.8389
2,3.488881,0.05691477,-0.02410844,-0.00990189,-1.373803,-1.440293,-0.2932407,-1.420618,0.04025056,-0.1121454,-0.04484534,-0.0006765667,-0.3931635,-1.994751,3.123782,-0.07189894,0.04943114,-0.01235167,-1.221919,-2.38051,1.68761,-0.9174859,1.736148,-0.2818847,309.5444,88.66296,151.9071
2,3.499992,0.0845191,0.004765431,-0.001465668,-1.374805,-1.44027,-0.2950351,-1.419659,0.08713068,-0.1215491,-0.02572966,0.008178296,-0.3928349,-1.995766,3.126394,-0.06761117,0.04732264,-0.01025269,-1.221915,-2.38004,1.688049,-0.9183878,1.735893,-0.2820929,309.4613,88.68663,151.9494
2,3.511103,0.09299453,0.01865922,0.002736687,-1.375395,-1.440332,-0.2962149,-1.419762,-0.01008237,-0.1140183,0.003074802,0.002063159,-0.3917126,-1.995307,3.126955,-0.0634736,0.06016484,-0.01449379,-1.222359,-2.378634,1.688213,-0.9191298,1.735609,-0.2823611,309.3726,88.70146,151.9349
2,3.522214,0.110029,0.01871751,0.005986499,-1.375676,-1.440227,-0.2980615,-1.420321,-0.05042781,-0.09809996,0.04056641,-0.02108422,-0.3899331,-1.992428,3.124818,-0.06247817,0.07716075,-0.002698598,-1.221806,-2.377129,1.688365,-0.9197288,1.73533,-0.2826552,309.2987,88.69953,151.8973
2,3.533325,0.1122215,0.005872446,-0.00458003,-1.375105,-1.440497,-0.2992562,-1.420533,-0.01802307,-0.0832652,0.0716549,-0.04323268,-0.3882191,-1.98907,3.122064,-0.05935728,0.1005523,0.02501421,-1.221434,-2.374153,1.688521,-0.9201894,1.735035,-0.2829069,309.2503,88.67428,151.8642
2,3.544436,0.1144805,-0.03467501,-0.01604264,-1.373173,-1.44052,-0.3005969,-1.422424,-0.171444,-0.07926722,0.07622953,-0.07091836,-0.3874026,-1.984705,3.118747,-0.05726837,0.1175753,0.03889118,-1.220946,-2.371858,1.688069,-0.9205452,1.734833,-0.2831202,309.1942,88.6747,151.8341
2,3.555547,0.1284134,-0.06556253,-0.02007361,-1.371383,-1.440386,-0.3024973,-1.423727,-0.1160697,-0.07532454,0.04336981,-0.08627677,-0.3880279,-1.980821,3.115828,-0.04879427,0.1219157,0.03567357,-1.220489,-2.370312,1.687798,-0.9208075,1.734718,-0.2833025,309.2273,88.67974,151.8353
2,3.566658,0.1571484,-0.07074858,-0.00824303,-1.370629,-1.439955,-0.3052403,-1.426073,-0.211608,-0.06892085,0.0133165,-0.07073239,-0.3889099,-1.980184,3.115916,-0.04350264,0.1146084,0.02278571,-1.221132,-2.368417,1.687868,-0.9210097,1.734687,-0.2835085,309.3185,88.70953,151.8478
2,3.577769,0.1784096,-0.06107388,-0.000772208,-1.370327,-1.439505,-0.3080415,-1.429497,-0.3089424,-0.06988446,0.006774329,-0.05801703,-0.3890623,-1.979611,3.116205,-0.04854667,0.08468576,0.03438799,-1.220359,-2.368603,1.688639,-0.9210782,1.734677,-0.283791,309.4022,88.79567,151.809
2,3.58888,0.2017587,-0.03115115,0.005506868,-1.371062,-1.439518,-0.3109864,-1.433791,-0.3871248,-0.07708114,0.02364673,-0.04068699,-0.3881088,-1.97992,3.117633,-0.05059609,0.06662885,0.02681267,-1.22086,-2.367864,1.689342,-0.9209492,1.734645,-0.2841631,309.4573,88.87208,151.7269
2,3.599991,0.2103191,-0.03756922,-0.001883786,-1.370417,-1.439564,-0.313567,-1.437981,-0.3766953,-0.07047489,0.04907692,-0.03192189,-0.3867016,-1.979761,3.118048,-0.03785301,0.0720512,0.02677502,-1.220456,-2.366909,1.689021,-0.920621,1.73463,-0.2846002,309.5047,88.88365,151.6365
2,3.611102,0.2146175,-0.04717661,-0.006074209,-1.36944,-1.439501,-0.3160869,-1.44287,-0.4402519,-0.0512694,0.06072493,-0.03410807,-0.3857242,-1.978439,3.116807,-0.02305337,0.08392053,0.0235273,-1.22058,-2.365011,1.688277,-0.9201208,1.734649,-0.2850354,309.6043,88.86591,151.5083
2,3.622213,0.2359483,-0.05672208,-0.007013157,-1.368482,-1.439321,-0.3194675,-1.447767,-0.440082,-0.03758099,0.03942537,-0.03983834,-0.3859357,-1.976787,3.115285,-0.01670117,0.07871719,0.007491638,-1.220976,-2.364207,1.687936,-0.9195012,1.734731,-0.285368,309.7645,88.82943,151.3853
2,3.633324,0.2444845,-0.06733476,-0.003719917,-1.367537,-1.438799,-0.3225211,-1.453513,-0.5172327,-0.0324938,0.02039509,-0.05397432,-0.3863693,-1.973983,3.112881,-0.02727264,0.05951565,-3.703125E-05,-1.221683,-2.363907,1.688957,-0.9187744,1.734922,-0.2856147,309.9304,88.82993,151.3203
2,3.644435,0.2540802,-0.0768742,0.0006304309,-1.36646,-1.438269,-0.3258165,-1.460798,-0.6568775,-0.03473862,0.01518654,-0.06253944,-0.3863203,-1.971264,3.11087,-0.03245467,0.04664782,0.01164079,-1.221181,-2.363648,1.689545,-0.9178932,1.735224,-0.2858139,310.0905,88.84676,151.2994
2,3.655546,0.2530365,-0.08221065,-0.001463141,-1.365505,-1.4379,-0.3286612,-1.467485,-0.6007327,-0.01767771,0.03222603,-0.06890205,-0.3854382,-1.968663,3.108104,-0.02599739,0.04769148,0.0265282,-1.220314,-2.363143,1.689436,-0.9167926,1.735571,-0.285973,310.2861,88.82883,151.3111
2,3.666657,0.2520005,-0.09074353,-0.003546443,-1.364312,-1.437642,-0.3315449,-1.475142,-0.6897467,-0.0005007982,0.05556993,-0.06773048,-0.3840001,-1.966649,3.105608,-0.01213577,0.05201159,0.03394213,-1.219569,-2.3626,1.688778,-0.9154755,1.735959,-0.2861376,310.5205,88.74933,151.3653
