loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,5.566675,-0.2856078,-0.1266966,-0.08680551,-1.412561,-0.812049,-0.1572298,-0.9120602,0.7441961,-0.08964674,-0.06975235,0.08949803,-0.3796922,-1.658217,-3.086823,-0.01898656,-0.007470499,-0.03674833,-1.227728,-2.061872,1.683163,-0.827661,1.650856,-0.5728623,288.2543,57.61628,150.596
3,5.577786,-0.2887996,-0.1299047,-0.08573257,-1.410884,-0.8126934,-0.1537422,-0.9026412,0.8485731,-0.08748962,-0.06655958,0.08952259,-0.3802238,-1.66152,-3.082883,-0.0115758,-0.001026929,-0.03888122,-1.228137,-2.061522,1.682966,-0.8289949,1.65031,-0.57371,288.0269,58.11454,150.1427
3,5.588898,-0.2877636,-0.1234828,-0.0750948,-1.409673,-0.812972,-0.1505165,-0.8932844,0.8416839,-0.09382476,-0.06870687,0.095965,-0.381126,-1.664877,-3.078502,-0.01475534,-0.002119302,-0.03673992,-1.228487,-2.06155,1.683255,-0.8303236,1.649642,-0.5746875,287.7501,58.79129,149.5111
3,5.600009,-0.2899652,-0.1053691,-0.06661572,-1.408958,-0.8132809,-0.147138,-0.8836821,0.8641099,-0.1064086,-0.0623474,0.1089609,-0.3817396,-1.669303,-3.072824,-0.02328215,-0.002160536,-0.03669462,-1.228872,-2.061511,1.683884,-0.8316388,1.648828,-0.5757415,287.4392,59.54987,148.7691
3,5.61112,-0.2996205,-0.08728352,-0.0624058,-1.408459,-0.8137864,-0.1433516,-0.8738694,0.882942,-0.1042186,-0.06456125,0.1153058,-0.3826451,-1.673258,-3.068111,-0.02220705,-0.003227354,-0.03564622,-1.229331,-2.061538,1.684118,-0.8329604,1.647884,-0.5768233,287.0836,60.29305,148.0146
3,5.622231,-0.3103061,-0.07984179,-0.0581537,-1.407941,-0.8140101,-0.1394671,-0.8633782,0.9445441,-0.1000562,-0.06772648,0.1088312,-0.383655,-1.675582,-3.064978,-0.01368489,-0.002123878,-0.03461866,-1.229682,-2.061483,1.683965,-0.8343139,1.646803,-0.577891,286.7112,60.92628,147.361
3,5.633343,-0.3177045,-0.08946113,-0.05707112,-1.406381,-0.8144554,-0.1360737,-0.8522936,0.998042,-0.1012909,-0.07507606,0.0991836,-0.384781,-1.677411,-3.06207,-0.01691474,0.002133242,-0.03670681,-1.230074,-2.061268,1.684196,-0.8357559,1.645616,-0.5789563,286.3204,61.49987,146.7807
3,5.644454,-0.3155624,-0.09370437,-0.05279778,-1.40514,-0.8147435,-0.132577,-0.8411158,1.005961,-0.09940299,-0.08562365,0.0862544,-0.3862702,-1.678033,-3.060239,-0.02228985,0.005333968,-0.04305533,-1.230747,-2.061014,1.684536,-0.8373246,1.644349,-0.5800027,285.9099,62.12487,146.1588
3,5.655565,-0.3027343,-0.10752,-0.04954831,-1.403158,-0.8148346,-0.1296784,-0.8303587,0.9672782,-0.1048982,-0.09400317,0.07664265,-0.3875634,-1.679192,-3.057882,-0.02441036,1.303758E-05,-0.04626419,-1.231343,-2.061144,1.684932,-0.8382041,1.643792,-0.580659,285.0067,61.60997,146.3789
3,5.666677,-0.295257,-0.113881,-0.04739667,-1.401636,-0.8151014,-0.1266056,-0.8188208,1.038954,-0.1077854,-0.08245805,0.09597138,-0.3882574,-1.683501,-3.05261,-0.02121994,-0.005264844,-0.05269887,-1.232165,-2.061286,1.685106,-0.8385581,1.64375,-0.5811947,284.7019,61.41931,146.3222
3,5.677788,-0.2941932,-0.1138644,-0.04206972,-1.400361,-0.81525,-0.1233704,-0.8077645,0.9941953,-0.1022822,-0.06871888,0.1013949,-0.3888806,-1.687526,-3.048071,-0.02544633,-0.00955507,-0.05056184,-1.232562,-2.061455,1.685533,-0.8387462,1.643888,-0.5816119,284.7507,61.48697,146.1841
3,5.688899,-0.2867355,-0.1148937,-0.03780081,-1.399034,-0.8153731,-0.1203871,-0.7959682,1.062216,-0.09570445,-0.06357239,0.1141578,-0.3895454,-1.691911,-3.043187,-0.02332115,-0.01377852,-0.05592048,-1.233393,-2.061656,1.685785,-0.8389588,1.64408,-0.582158,284.7459,61.4794,146.3163
3,5.70001,-0.2718323,-0.1137772,-0.03459542,-1.397692,-0.8154818,-0.1177202,-0.7840255,1.075041,-0.09773311,-0.0593733,0.1216428,-0.3901845,-1.694528,-3.039407,-0.02651188,-0.0201515,-0.06233136,-1.234383,-2.061917,1.686192,-0.8389151,1.644255,-0.5826828,284.7931,60.50065,146.7049
3,5.711122,-0.2611904,-0.1115958,-0.0292674,-1.396522,-0.8155148,-0.1151455,-0.7725782,1.029751,-0.09451727,-0.0594225,0.1237379,-0.3910357,-1.698041,-3.035124,-0.03284237,-0.03508073,-0.06557371,-1.23535,-2.062712,1.687003,-0.8389122,1.644378,-0.5833234,284.7948,59.84727,146.8139
3,5.722233,-0.2495179,-0.1008813,-0.01969748,-1.395741,-0.8153198,-0.1127401,-0.7613509,1.010178,-0.08815055,-0.06050726,0.1215491,-0.3918469,-1.701993,-3.030805,-0.03281527,-0.03298651,-0.05810671,-1.235771,-2.062951,1.687454,-0.8389593,1.644461,-0.5840222,284.7626,59.32669,146.8345
3,5.733344,-0.248527,-0.07955798,-0.01121291,-1.395469,-0.8149496,-0.1100732,-0.7500393,1.018159,-0.0850618,-0.04972397,0.1056428,-0.3922448,-1.703553,-3.02841,-0.02965941,-0.02339454,-0.05487502,-1.236223,-2.06276,1.687721,-0.8389876,1.644518,-0.5848056,284.7351,59.15995,146.5476
3,5.744455,-0.2389662,-0.07206304,-0.009094544,-1.394916,-0.8149305,-0.1077451,-0.7388924,1.003098,-0.08507286,-0.0464791,0.1024803,-0.3925457,-1.706219,-3.024984,-0.02434392,-0.01699721,-0.0506085,-1.236643,-2.062674,1.687786,-0.8389102,1.644579,-0.5852327,284.6544,60.05925,145.5057
3,5.755567,-0.2272827,-0.06349634,-0.003772169,-1.39436,-0.8146274,-0.1056156,-0.7275218,1.023835,-0.07982893,-0.04860023,0.09599769,-0.3934954,-1.707863,-3.022844,-0.02225419,-0.01058993,-0.05164833,-1.237189,-2.062522,1.687973,-0.8388734,1.644725,-0.5854596,284.6281,60.33118,145.1147
3,5.766678,-0.2134072,-0.07091159,-0.00587476,-1.393319,-0.8146588,-0.1037466,-0.7170343,0.9431159,-0.07130785,-0.05188252,0.09799805,-0.3943231,-1.71061,-3.019819,-0.02650983,-0.01273686,-0.05270288,-1.237825,-2.062678,1.688456,-0.8389277,1.644877,-0.5855783,284.5743,60.10543,145.2234
3,5.777789,-0.199563,-0.07086919,-0.005863253,-1.392454,-0.8146077,-0.101917,-0.7066399,0.9355555,-0.06618635,-0.06568535,0.08927777,-0.3956552,-1.71214,-3.017828,-0.0339237,-0.02448139,-0.05592182,-1.23866,-2.063388,1.689332,-0.8390234,1.645017,-0.5856795,284.4909,59.72902,145.4715
3,5.7889,-0.1782601,-0.07078607,-0.001587771,-1.391678,-0.8143925,-0.1007149,-0.6966782,0.8962189,-0.07265983,-0.07306159,0.08715235,-0.3967066,-1.714367,-3.014745,-0.03073855,-0.02975389,-0.06342176,-1.239678,-2.063798,1.689687,-0.8391121,1.64514,-0.585815,284.397,59.48243,145.5907
3,5.800012,-0.1580166,-0.07497025,0.004830748,-1.390644,-0.8139627,-0.09955695,-0.6868132,0.8880057,-0.06842633,-0.06878085,0.0818238,-0.3974288,-1.716127,-3.012486,-0.02863317,-0.02972396,-0.06769268,-1.24061,-2.064049,1.690037,-0.8391306,1.645288,-0.5859386,284.363,59.32155,145.6228
3,5.811123,-0.1420618,-0.06956432,0.01548222,-1.39008,-0.8133624,-0.09856785,-0.677922,0.7994204,-0.05997307,-0.05161101,0.06379399,-0.3972824,-1.716471,-3.011872,-0.02969306,-0.02867487,-0.06555139,-1.241299,-2.064271,1.690493,-0.8390909,1.645457,-0.5860414,284.3803,59.25991,145.5692
3,5.822234,-0.1250033,-0.0589696,0.01544407,-1.387938,-0.8131765,-0.0984544,-0.6689637,0.8066312,-0.05466847,-0.0462706,0.05846007,-0.3976259,-1.717527,-3.010473,-0.03498571,-0.03298381,-0.06234642,-1.241865,-2.064821,1.691321,-0.8389955,1.645647,-0.5861199,284.4512,59.26667,145.4598
3,5.833345,-0.09838277,-0.05461895,0.0165161,-1.387461,-0.812898,-0.09835533,-0.6605763,0.7547184,-0.06208736,-0.03981403,0.05754729,-0.398011,-1.719185,-3.007965,-0.03498769,-0.02874802,-0.05806391,-1.242399,-2.064971,1.69178,-0.8388626,1.645843,-0.5861672,284.5662,59.30702,145.3392
3,5.844457,-0.07500342,-0.0450258,0.01754876,-1.386124,-0.812833,-0.09784773,-0.653585,0.6279521,-0.06631461,-0.03231757,0.05660472,-0.3982661,-1.720596,-3.005586,-0.03823212,-0.02553638,-0.06442325,-1.243354,-2.065022,1.692326,-0.8386857,1.646095,-0.5863375,284.7086,60.15805,144.575
3,5.855568,-0.06434388,-0.04393291,0.01223111,-1.385722,-0.8127909,-0.09752656,-0.6463364,0.6530221,-0.05668309,-0.02062817,0.05234869,-0.3981165,-1.721613,-3.004412,-0.03606661,-0.01391122,-0.04519855,-1.243211,-2.064925,1.692661,-0.8381994,1.646422,-0.5867838,285.0364,62.65781,142.3098
3,5.866679,-0.06116697,-0.03859282,0.01328498,-1.385511,-0.81258,-0.09699339,-0.6392354,0.6396215,-0.04193439,-0.01201209,0.03202663,-0.3979013,-1.720798,-3.005191,-0.02753928,-0.003273847,-0.0334697,-1.243137,-2.064586,1.692577,-0.8376291,1.646661,-0.5871023,285.4323,64.42364,140.5701
3,5.87779,-0.05585048,-0.03750208,0.0164994,-1.385193,-0.8119893,-0.09652361,-0.6332571,0.537555,-0.03465167,-0.01726846,0.01911233,-0.3983562,-1.720383,-3.005579,-0.02650868,-0.002186844,-0.03879506,-1.243802,-2.064678,1.692901,-0.8373258,1.646836,-0.5871941,285.6658,64.77476,140.1167
3,5.888902,-0.03239642,-0.04379696,0.02292297,-1.384534,-0.8114012,-0.09707488,-0.6274599,0.5221751,-0.02412941,-0.02152281,0.01042575,-0.3987232,-1.719756,-3.006235,-0.02760645,0.003139388,-0.03982805,-1.244257,-2.064368,1.693143,-0.8373067,1.646971,-0.5871537,285.7048,64.2733,140.4937
3,5.900013,-0.01854982,-0.04800207,0.02721655,-1.383868,-0.8106971,-0.09725225,-0.6224473,0.451001,-0.01986335,-0.02477416,0.01247083,-0.3991658,-1.720157,-3.005829,-0.02757233,0.00415948,-0.03130325,-1.244326,-2.064317,1.693503,-0.8373879,1.647092,-0.5871071,285.6687,63.68206,140.9921
3,5.911124,-0.002580041,-0.04475658,0.0250884,-1.383507,-0.810434,-0.0978701,-0.6190528,0.3040954,-0.01879338,-0.01942342,0.0093173,-0.3991855,-1.720181,-3.005646,-0.0253769,-0.003313289,-0.02602532,-1.244459,-2.064641,1.693822,-0.8374352,1.647169,-0.5871355,285.6334,63.52127,141.1107
3,5.922235,0.005903148,-0.03406538,0.02294633,-1.38376,-0.8101682,-0.09815666,-0.6149026,0.3747446,-0.01990841,-0.01185551,-0.0001751529,-0.3989543,-1.719602,-3.005863,-0.02643641,-0.005438887,-0.02815869,-1.244863,-2.064759,1.694103,-0.8372926,1.647276,-0.5871894,285.7429,63.8326,140.7941
3,5.933347,0.01759261,-0.02655864,0.02612993,-1.38377,-0.8097634,-0.0987841,-0.6120466,0.2560594,-0.01998541,-0.00425525,-0.01286601,-0.3985197,-1.718966,-3.006377,-0.02543212,0.0009883931,-0.03452715,-1.245506,-2.064443,1.694182,-0.8370349,1.6474,-0.5871946,285.9686,64.21951,140.4277
3,5.944458,0.02820075,-0.01584067,0.02824739,-1.384382,-0.8093266,-0.0994387,-0.6089882,0.2760837,-0.01671594,0.005307386,-0.01280516,-0.3981127,-1.718699,-3.006537,-0.01691023,0.008451296,-0.02707537,-1.245501,-2.064072,1.693969,-0.8367541,1.647554,-0.5871504,286.2272,64.40345,140.2327
3,5.955569,0.03885023,-0.01473918,0.02825367,-1.384256,-0.8089682,-0.1002968,-0.6070201,0.17648,-0.006092612,0.0009571277,-0.01296968,-0.3983972,-1.718356,-3.007184,-0.01691251,0.01162964,-0.02386431,-1.245673,-2.063848,1.694122,-0.8365381,1.647694,-0.5870398,286.4496,64.2888,140.3239
3,5.966681,0.05055454,-0.01149758,0.0250725,-1.384525,-0.8085975,-0.1012108,-0.6053541,0.1500808,-0.01036161,-7.573701E-05,-0.01293174,-0.3984185,-1.718006,-3.007271,-0.02009759,0.01266248,-0.02064705,-1.245809,-2.063629,1.694371,-0.8363914,1.647798,-0.5869321,286.6166,64.14121,140.4689
3,5.977792,0.05375295,-0.00934723,0.02932809,-1.384439,-0.808141,-0.1021439,-0.6043581,0.08937574,-0.01253373,-0.004292758,-0.01400356,-0.3983599,-1.717995,-3.007098,-0.0190524,0.01692923,-0.02062901,-1.24598,-2.063252,1.69441,-0.8362823,1.647862,-0.5868665,286.7353,64.11248,140.5084
3,5.988903,0.05906098,-0.004002348,0.029318,-1.384599,-0.8078438,-0.1030239,-0.6036789,0.0611682,-0.01249699,-0.001108041,-0.01290593,-0.3982598,-1.717813,-3.007124,-0.01473195,0.01053259,-0.01535639,-1.245979,-2.063384,1.694461,-0.8388613,1.647706,-0.5873667,286.9615,69.56245,138.7236
3,6.000014,0.06116852,0.002408884,0.03143582,-1.384987,-0.807422,-0.1038223,-0.603361,0.02866693,-0.008222792,-8.091237E-05,-0.01294864,-0.3982725,-1.717284,-3.00776,-0.01367598,0.00842284,-0.01856554,-1.24625,-2.063344,1.694622,-0.841271,1.647456,-0.5867761,285.8922,68.53673,141.1546
3,6.011126,0.06008478,0.00773162,0.03142146,-1.38531,-0.8071237,-0.1045206,-0.6034041,-0.003845885,-0.002936615,0.004204957,-0.01935736,-0.3980179,-1.716172,-3.00893,-0.01474669,0.01054257,-0.01748415,-1.246418,-2.063126,1.694767,-0.8428631,1.647374,-0.5861753,285.0385,65.82381,144.318
3,6.022237,0.06645527,0.01306815,0.02821882,-1.385579,-0.8069346,-0.1054255,-0.6037045,-0.02692415,0.002532972,0.0126045,-0.01187061,-0.3977223,-1.71688,-3.008362,-0.0083135,0.01265386,-0.006855501,-1.246151,-2.062882,1.694611,-0.843344,1.647451,-0.5857959,284.763,63.61379,146.4317
3,6.033348,0.06217749,0.02049658,0.02287547,-1.38606,-0.8068212,-0.1060604,-0.6043554,-0.05854013,0.0002563205,0.01277292,-0.02567821,-0.3973612,-1.71565,-3.009573,-0.004015992,0.01370262,0.001648822,-1.245849,-2.062669,1.694471,-0.8429366,1.647623,-0.5856911,284.981,62.99963,146.7338
3,6.044459,0.05256101,0.02898283,0.02178186,-1.386707,-0.806664,-0.1063485,-0.6055735,-0.1099928,0.004347499,0.01289314,-0.04063941,-0.3971077,-1.713225,-3.012007,-0.005076,0.01687153,0.005931438,-1.245596,-2.062378,1.694473,-0.842077,1.647786,-0.585804,285.457,63.79303,145.6388
3,6.055571,0.050427,0.0332245,0.01751705,-1.387195,-0.8064979,-0.106993,-0.6065099,-0.08375378,0.003174406,0.005475351,-0.04497902,-0.3973894,-1.710927,-3.014066,-0.007242217,0.01901471,0.001694721,-1.245677,-2.062035,1.694574,-0.8411526,1.647938,-0.5859489,286.0089,64.98139,144.2448
3,6.066682,0.0579003,0.02898382,0.01540241,-1.38742,-0.8064073,-0.1079065,-0.6074399,-0.08337428,0.007523451,0.001073088,-0.03441934,-0.3975279,-1.710755,-3.014448,-0.004051783,0.01903638,0.0006133898,-1.245683,-2.061812,1.694445,-0.8404772,1.648008,-0.5860367,286.4458,65.9747,143.1803
3,6.077793,0.06215122,0.03112425,0.01646913,-1.387715,-0.8061703,-0.1087497,-0.6092327,-0.1620903,0.00879486,0.00301336,-0.01629446,-0.3974518,-1.712228,-3.012998,0.0002433928,0.009480774,-0.001584841,-1.245771,-2.062023,1.694423,-0.8401704,1.647992,-0.5860468,286.6751,66.54015,142.6545
3,6.088904,0.06324553,0.02260843,0.01755708,-1.387682,-0.8059242,-0.1095284,-0.6111667,-0.1742331,0.007818721,0.0050864,-0.009869602,-0.3972877,-1.712548,-3.012769,0.003504105,-0.003286157,-0.001665566,-1.245868,-2.062511,1.694435,-0.8401362,1.64796,-0.5859666,286.7469,66.63775,142.6466
3,6.100016,0.05686367,0.01722912,0.01649454,-1.387279,-0.8058432,-0.1097569,-0.61282,-0.1484208,0.008904138,0.007199735,-0.008797355,-0.3970731,-1.712212,-3.013086,-0.002883086,-0.006503218,-0.003775635,-1.245923,-2.062658,1.694766,-0.8402027,1.647959,-0.5857938,286.7644,66.29344,143.0601
3,6.111127,0.05583351,0.006569942,0.01545586,-1.387049,-0.8056765,-0.1103369,-0.6145409,-0.154863,0.004668389,0.01364515,-0.01081405,-0.3966794,-1.711883,-3.013276,-0.003991498,-0.003286044,-0.009080465,-1.246185,-2.062531,1.694814,-0.8402742,1.647977,-0.585588,286.7689,65.7155,143.6545
3,6.122238,0.06013126,-0.003013674,0.01122237,-1.386727,-0.8056552,-0.1111273,-0.6159028,-0.1218589,0.008908366,0.01362823,-0.01299571,-0.396615,-1.711168,-3.014237,-0.007203458,-0.001163694,-0.01011882,-1.246338,-2.062407,1.694937,-0.8402628,1.648026,-0.5854046,286.8255,65.26002,144.1117
3,6.133349,0.06014472,-0.004085187,0.008040519,-1.38674,-0.8054922,-0.1119343,-0.6181713,-0.2050173,0.008855643,0.01260096,-0.01726449,-0.3965761,-1.710476,-3.015029,-0.005080128,0.006267938,-0.003697291,-1.246081,-2.062181,1.69488,-0.8401641,1.648066,-0.5852863,286.9165,65.03062,144.3167
3,6.144461,0.04737316,-0.006277049,0.001645464,-1.386583,-0.8056712,-0.1119881,-0.620499,-0.2096254,0.006721745,0.01691069,-0.02039237,-0.3962097,-1.709647,-3.015775,-0.0008030892,0.01369296,0.006971712,-1.245607,-2.061823,1.694631,-0.839968,1.648083,-0.5851954,287.0539,64.95044,144.3449
3,6.155572,0.03564838,-0.003118925,0.002695727,-1.3867,-0.8055652,-0.1120642,-0.6225358,-0.1830849,0.01508151,0.01053685,-0.02907337,-0.3962944,-1.70822,-3.01729,0.0109268,0.0158571,0.01118105,-1.245394,-2.061683,1.694067,-0.8397267,1.648089,-0.5851223,287.2161,64.96747,144.2712
3,6.166683,0.03673606,-0.00845534,-0.002616272,-1.38641,-0.8057436,-0.1124749,-0.6237997,-0.1127737,0.02450848,-0.008698765,-0.03044293,-0.396958,-1.707013,-3.018996,0.01734553,0.008443562,0.008980668,-1.2454,-2.061817,1.693708,-0.8394992,1.648085,-0.5850733,287.3689,65.06581,144.1327
3,6.177794,0.03890054,-0.01590208,-0.003647124,-1.386079,-0.8055551,-0.1131705,-0.6256266,-0.1648794,0.02564309,-0.01198987,-0.02196921,-0.3972041,-1.706975,-3.019291,0.01412221,0.01268789,0.009019603,-1.245265,-2.061561,1.693706,-0.8393412,1.648078,-0.5850343,287.468,65.07668,144.0744
3,6.188906,0.04105052,-0.02122379,-0.004697225,-1.385651,-0.8056099,-0.1137116,-0.6279164,-0.2066522,0.02778949,-0.01309307,-0.01987406,-0.3973788,-1.706474,-3.02013,0.009877376,0.009470318,0.009024898,-1.245154,-2.061557,1.693759,-0.8392365,1.64805,-0.5849705,287.536,64.99172,144.1218
3,6.200017,0.04530085,-0.02014073,-0.002560243,-1.385488,-0.8054427,-0.1143002,-0.6300251,-0.189824,0.02154354,-0.009967259,-0.009124447,-0.3974896,-1.706807,-3.019818,0.008832349,-0.003272423,0.0004439796,-1.245473,-2.061925,1.693853,-0.8391462,1.648033,-0.5848695,287.6086,64.82364,144.2638
3,6.211128,0.04634077,-0.01373429,0.001685172,-1.385571,-0.8052888,-0.1148802,-0.6317556,-0.1554254,0.02061152,0.002788251,-0.005791753,-0.3970832,-1.706839,-3.019974,0.006718191,-0.01283857,-0.005985402,-1.245807,-2.062388,1.693998,-0.8390349,1.648037,-0.5847517,287.7079,64.67365,144.4027
3,6.222239,0.0463146,-0.006269997,0.003801958,-1.38579,-0.8051156,-0.1154363,-0.633566,-0.1630014,0.01323679,0.01027946,-0.003500346,-0.3967167,-1.707157,-3.019593,0.005700476,-0.01819215,-0.001746,-1.245695,-2.06278,1.694116,-0.8388974,1.648059,-0.5846285,287.824,64.49302,144.5543
3,6.233351,0.0473759,-0.003061222,0.00592396,-1.385904,-0.8050267,-0.1161373,-0.6353887,-0.1640185,0.01005542,0.01458865,-0.005549392,-0.3963982,-1.706912,-3.019927,0.006781611,-0.01502709,0.004654852,-1.245469,-2.062891,1.694032,-0.8387702,1.648073,-0.5845351,287.9183,64.34499,144.6598
3,6.244462,0.04205468,-0.004150698,0.003792466,-1.385819,-0.8050358,-0.1164228,-0.6372023,-0.1632172,0.005832107,0.02424059,-0.008598767,-0.3958059,-1.706533,-3.020189,0.004677939,-0.01400483,0.01106258,-1.245149,-2.063057,1.694092,-0.8386348,1.648076,-0.5844538,288.0197,64.27785,144.7
3,6.255573,0.03352598,-0.00417248,0.008047984,-1.385717,-0.8047827,-0.116501,-0.6391858,-0.1787572,0.01002679,0.03497245,-0.02025599,-0.3951114,-1.705208,-3.021435,0.01000281,-0.004431702,0.01960643,-1.244643,-2.062831,1.693691,-0.8385051,1.648072,-0.5843854,288.1136,64.23312,144.7174
3,6.266685,0.02817786,0.002197803,0.006962537,-1.385944,-0.8047705,-0.1166294,-0.6405755,-0.1244104,0.01835276,0.0189952,-0.02690688,-0.3953249,-1.703833,-3.023179,0.01210632,0.0009055329,0.01962268,-1.244405,-2.062649,1.69342,-0.8383787,1.648072,-0.584317,288.2054,64.17803,144.7435
3,6.277796,0.02819148,7.638335E-05,0.009099822,-1.385955,-0.804567,-0.1171216,-0.6419874,-0.1269797,0.01390311,0.002021115,-0.03129409,-0.395945,-1.70233,-3.024432,0.01095356,0.01264459,0.01435692,-1.244454,-2.062078,1.693149,-0.8382712,1.648063,-0.5842557,288.2845,64.14384,144.7591
3,6.288907,0.02816683,0.006476346,0.0122792,-1.386286,-0.8043535,-0.1174848,-0.643718,-0.1560468,0.003200844,-0.01394182,-0.02494353,-0.3966528,-1.702016,-3.024389,0.0002849624,0.006246972,0.004790536,-1.244752,-2.062178,1.69354,-0.8381843,1.648033,-0.5842205,288.3403,64.17779,144.7154
3,6.300018,0.02815659,0.0107181,0.004814103,-1.386515,-0.8045229,-0.1177703,-0.6456482,-0.174118,0.003446375,-0.007720051,-0.007840006,-0.3964536,-1.703272,-3.0233,-0.001830583,0.003040936,0.003719214,-1.244771,-2.062369,1.693628,-0.8381036,1.647996,-0.5841913,288.3909,64.21277,144.6699
3,6.31113,0.02602674,0.01070787,0.003747349,-1.38663,-0.8045346,-0.1179919,-0.6470634,-0.126968,0.003604911,0.001790445,-0.0002864063,-0.3961314,-1.704024,-3.022652,0.003538976,-0.005454074,0.003649381,-1.244805,-2.062759,1.693522,-0.8379859,1.647988,-0.5841328,288.4786,64.21426,144.657
3,6.322241,0.02388741,0.01282506,0.0005611633,-1.386853,-0.8043977,-0.11814,-0.6484802,-0.1275639,0.01125974,0.0133558,0.009332475,-0.3955795,-1.705168,-3.022006,0.009947704,-0.01391542,-0.002816156,-1.245095,-2.063235,1.693215,-0.8378531,1.647987,-0.5840608,288.5788,64.19068,144.6641
3,6.333352,0.01962831,0.01173808,-0.001563167,-1.386941,-0.8043769,-0.118174,-0.6497671,-0.1157004,0.01122771,0.01552987,0.005093427,-0.3953218,-1.705007,-3.022278,0.006778857,-0.01819816,-0.001756475,-1.245122,-2.063606,1.693372,-0.8377313,1.647988,-0.5839772,288.6695,64.08528,144.7356
3,6.344463,0.0132157,0.0159988,0.006943783,-1.387282,-0.8040424,-0.118157,-0.6509677,-0.1079996,0.01416331,0.007152151,-0.01207979,-0.3955817,-1.702544,-3.024752,0.005698611,-0.01182901,0.001478828,-1.244951,-2.063551,1.693328,-0.8376271,1.647992,-0.5838963,288.7464,63.96317,144.8223
3,6.355575,0.01216344,0.009606697,0.009097517,-1.387176,-0.803766,-0.1182177,-0.6520846,-0.1004254,0.01515576,0.0039896,-0.01637569,-0.3956648,-1.702053,-3.025371,0.003513941,-0.002248912,0.0004710138,-1.24497,-2.063231,1.693262,-0.8375244,1.648,-0.5838099,288.8251,63.81797,144.9302
3,6.366686,0.01432613,0.001083625,0.005925131,-1.3869,-0.8037804,-0.1184505,-0.6531019,-0.09147391,0.01512071,-0.001351925,-0.01536771,-0.3959082,-1.701485,-3.025975,0.006698984,-0.001161978,-0.0006048672,-1.245002,-2.06319,1.693063,-0.8374478,1.647992,-0.5837291,288.8764,63.62212,145.0724
3,6.377797,0.01328439,-0.005318109,0.002756547,-1.386682,-0.8036627,-0.118582,-0.6542423,-0.1028534,0.01098217,0.001792355,-0.006764886,-0.3957527,-1.70212,-3.025366,0.0056798,-0.01181043,-0.002786157,-1.24518,-2.063751,1.693189,-0.8373812,1.647971,-0.583669,288.9222,63.53217,145.1369
3,6.388908,0.01969702,-0.01063036,-0.0004211862,-1.386345,-0.8037229,-0.1190209,-0.6554636,-0.1101344,0.009980706,-0.005765163,0.003823297,-0.3961164,-1.703093,-3.024536,0.002462761,-0.01710474,-0.01238457,-1.245719,-2.064095,1.693384,-0.8373334,1.648064,-0.5838637,289.3386,63.01835,145.6613
3,6.40002,0.02185032,-0.01594194,0.0006742243,-1.386129,-0.8033905,-0.1194577,-0.6563041,-0.07535019,0.01308222,-0.008913503,-0.002639188,-0.3961841,-1.70229,-3.025561,0.002431612,-0.006471024,-0.008069729,-1.245618,-2.063765,1.693251,-0.8371665,1.648036,-0.5838951,289.4212,63.15142,145.459
3,6.411131,0.02185205,-0.01487468,0.001752203,-1.386075,-0.8031114,-0.119822,-0.6575472,-0.1124,0.01515207,-0.009931706,-0.007991046,-0.3961708,-1.701855,-3.026333,0.009867242,-4.505622E-05,-0.007018466,-1.245744,-2.063508,1.69272,-0.8369555,1.648051,-0.5838698,289.5571,63.24334,145.3125
3,6.422242,0.02183864,-0.01167057,0.004939813,-1.386099,-0.8029404,-0.1201075,-0.6584074,-0.07710179,0.0205967,0.003864764,-0.006846211,-0.3956914,-1.701919,-3.026672,-0.003970314,-0.005425875,-0.01017203,-1.245997,-2.063712,1.693244,-0.8367575,1.648081,-0.583796,289.7056,63.25278,145.2684
3,6.433353,0.02716787,-0.01165387,0.003879182,-1.38597,-0.8029159,-0.1206002,-0.6592218,-0.07324935,0.02178439,0.01235927,-0.002500744,-0.3949479,-1.702856,-3.026194,-0.002905041,-0.005420445,-0.01017736,-1.246116,-2.06376,1.693255,-0.8365963,1.648115,-0.5837194,289.8484,63.32773,145.2154
3,6.444465,0.02502015,-0.007391945,0.007062592,-1.386054,-0.8027567,-0.1208228,-0.6600757,-0.0767991,0.02188127,0.01227199,0.006020634,-0.3948472,-1.703787,-3.025598,-0.001774048,-0.01714095,-0.009172205,-1.246164,-2.064416,1.693473,-0.8364483,1.64816,-0.5836073,290.0099,63.39457,145.2155
3,6.455576,0.03247826,-0.007353159,0.01027031,-1.386104,-0.8024328,-0.1215408,-0.6612373,-0.1049375,0.01455233,0.007910622,0.02098252,-0.3951082,-1.705903,-3.023406,-0.002807673,-0.02988959,-0.01669067,-1.246715,-2.065109,1.693645,-0.8363076,1.648187,-0.5834766,290.1467,63.31573,145.3065
3,6.466687,0.03673949,-0.00838973,0.01560243,-1.386014,-0.8020754,-0.1221619,-0.66195,-0.06354991,0.008128735,0.006915642,0.01891451,-0.3950885,-1.706272,-3.022931,-0.00491124,-0.03416689,-0.01563638,-1.246922,-2.065639,1.693933,-0.8361529,1.648214,-0.5833296,290.2818,63.12011,145.4654
