loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.9111122,-0.4735411,-0.4035689,0.1128478,-1.370105,-0.8589669,-1.214382,-1.242511,-0.004834526,-0.2958551,-0.2009082,0.1207562,-0.303619,-1.24941,2.068684,-0.04301412,0.1071104,-0.1747433,-1.216169,-2.395296,1.563057,-0.69775,1.239153,-0.305607,294.6451,216.1675,0.7588882
3,0.9222233,-0.4947495,-0.4386936,0.1311098,-1.36993,-0.8525972,-1.209505,-1.242473,0.003516247,-0.3532755,-0.1781386,0.1173183,-0.3030778,-1.257083,2.081685,-0.0598553,0.1406685,-0.1847996,-1.218986,-2.392476,1.56278,-0.6978303,1.240579,-0.3073111,294.4899,215.7717,0.9265029
3,0.9333345,-0.5138228,-0.4780751,0.1472861,-1.369922,-0.8457518,-1.204416,-1.242648,-0.01594896,-0.4108273,-0.1573346,0.101057,-0.3031135,-1.261395,2.092181,-0.07637693,0.1797259,-0.1853528,-1.221106,-2.388998,1.562988,-0.6979937,1.242102,-0.3092692,294.3351,215.444,1.126912
3,0.9444456,-0.5275927,-0.5015125,0.1548447,-1.369468,-0.8390401,-1.19961,-1.242389,0.02406386,-0.439578,-0.1389408,0.08980943,-0.3032872,-1.266821,2.102912,-0.0870546,0.2067323,-0.1900094,-1.223419,-2.385593,1.563105,-0.6980268,1.243732,-0.3114131,294.1033,214.956,1.421358
3,0.9555568,-0.5563071,-0.5238777,0.1730274,-1.36941,-0.8319822,-1.193898,-1.242209,0.01628661,-0.4865294,-0.1041989,0.05867872,-0.303619,-1.266147,2.109258,-0.1077901,0.2490304,-0.1969634,-1.225879,-2.381067,1.563493,-0.697953,1.245466,-0.3138019,293.8415,214.3999,1.644413
3,0.9666679,-0.5786541,-0.5355849,0.1890615,-1.369745,-0.8250313,-1.188273,-1.242668,-0.0419368,-0.5175676,-0.08880726,0.03464359,-0.3041138,-1.26667,2.116517,-0.1210901,0.2869723,-0.1932867,-1.228051,-2.376484,1.563393,-0.6978345,1.247301,-0.3165092,293.5693,213.7973,1.819654
3,0.977779,-0.5946316,-0.5409048,0.2007854,-1.36986,-0.8181604,-1.182482,-1.241915,0.06932302,-0.5656024,-0.0722819,0.01398115,-0.3047519,-1.266199,2.124052,-0.1250969,0.3161226,-0.1842226,-1.229818,-2.371776,1.563099,-0.6976618,1.249224,-0.3194615,293.2669,213.0522,2.045897
3,0.9888902,-0.6148552,-0.5525993,0.2168026,-1.370135,-0.810981,-1.176437,-1.242125,-0.01967005,-0.6030976,-0.06857562,-0.01115728,-0.3056292,-1.267489,2.132915,-0.138878,0.3413829,-0.1760134,-1.23155,-2.366904,1.563439,-0.6975312,1.251241,-0.3226514,292.9751,212.3103,2.195395
3,1.000001,-0.641508,-0.5515326,0.23274,-1.370648,-0.8040019,-1.169781,-1.242211,-0.007518135,-0.6493129,-0.0764339,-0.0470081,-0.3078167,-1.26973,2.143798,-0.1524465,0.3759516,-0.1818428,-1.233846,-2.361264,1.563509,-0.6974548,1.25337,-0.3259767,292.651,211.5958,2.307101
3,1.011112,-0.6778155,-0.5376489,0.2464724,-1.371585,-0.798265,-1.162024,-1.242098,0.01047851,-0.7027074,-0.06949437,-0.06452514,-0.3092495,-1.26896,2.152805,-0.1652798,0.4029992,-0.1886004,-1.236225,-2.355553,1.563908,-0.6973856,1.255602,-0.3293373,292.2904,210.8657,2.491816
3,1.022224,-0.6970284,-0.530197,0.2570612,-1.372233,-0.7916486,-1.154997,-1.241723,0.03434025,-0.7486551,-0.05614173,-0.08843978,-0.3109038,-1.266051,2.159538,-0.1653087,0.4275657,-0.1869605,-1.238349,-2.349728,1.56368,-0.6974151,1.257901,-0.3327955,291.9088,210.1416,2.707703
3,1.033335,-0.7301043,-0.526997,0.2665878,-1.372986,-0.7853806,-1.146774,-1.241091,0.05772865,-0.7709037,-0.02715224,-0.0953687,-0.3116612,-1.262007,2.165118,-0.1732168,0.4674201,-0.1833843,-1.240349,-2.342747,1.56364,-0.6976756,1.260263,-0.3364784,291.528,209.5045,2.883177
3,1.044446,-0.7514073,-0.5291595,0.2740305,-1.373509,-0.7784164,-1.139134,-1.241862,-0.07077518,-0.7845578,-0.003641307,-0.09179322,-0.3119883,-1.257731,2.170045,-0.1791212,0.5000036,-0.1669082,-1.241805,-2.335638,1.563355,-0.6981697,1.262732,-0.340379,291.1602,208.9524,3.01101
3,1.055557,-0.7897724,-0.5355669,0.2835865,-1.374049,-0.771839,-1.130358,-1.241116,0.06911571,-0.8005323,-0.001393318,-0.09267853,-0.3128271,-1.255609,2.177398,-0.1803494,0.5184156,-0.1555365,-1.243191,-2.328923,1.56322,-0.6986573,1.265355,-0.3442444,290.7769,208.2817,3.225179
3,1.066668,-0.8281577,-0.53984,0.2920712,-1.374669,-0.765026,-1.121128,-1.241748,-0.0583335,-0.8356443,-0.00546813,-0.08598237,-0.3135089,-1.25431,2.186527,-0.1929224,0.5448533,-0.1388223,-1.243888,-2.321678,1.563295,-0.69919,1.268168,-0.348115,290.398,207.601,3.44699
3,1.077779,-0.8654645,-0.5345702,0.3058532,-1.375613,-0.7579224,-1.111615,-1.241063,0.06348397,-0.8569717,-0.01495922,-0.08161424,-0.3144224,-1.254171,2.196791,-0.2000157,0.5556718,-0.1453481,-1.24605,-2.314843,1.563445,-0.6997086,1.271156,-0.3519751,289.9364,206.8148,3.806158
3,1.08889,-0.8921496,-0.5292294,0.3196135,-1.376494,-0.7511377,-1.102014,-1.240794,0.02413775,-0.8828726,-0.04981047,-0.09238526,-0.316465,-1.255573,2.20876,-0.2093915,0.5643674,-0.1560497,-1.248225,-2.307811,1.563902,-0.7002964,1.274311,-0.3559462,289.4598,206.0444,4.158901
3,1.100002,-0.9262589,-0.5271464,0.3312756,-1.377432,-0.7439274,-1.092001,-1.240793,0.0002083571,-0.8979061,-0.06672966,-0.09243742,-0.3181178,-1.255796,2.21948,-0.2181572,0.5643784,-0.1729428,-1.250204,-2.301067,1.564515,-0.7008807,1.277683,-0.3600083,288.9955,205.3099,4.489799
3,1.111113,-0.9497467,-0.5217939,0.338665,-1.378396,-0.7374032,-1.081789,-1.241128,-0.03032003,-0.9053852,-0.07309413,-0.09030174,-0.3194792,-1.25659,2.230636,-0.2330302,0.575039,-0.2027891,-1.253467,-2.293944,1.565375,-0.7013888,1.281298,-0.3641826,288.5085,204.584,4.827721
3,1.122224,-0.972124,-0.5186164,0.3492858,-1.379512,-0.7302142,-1.071744,-1.241013,0.01096653,-0.9118203,-0.07834339,-0.09136644,-0.320896,-1.256219,2.240654,-0.2441184,0.5924507,-0.2082681,-1.255439,-2.28615,1.565889,-0.7017859,1.285163,-0.3684624,287.971,203.7391,5.250536
3,1.133335,-0.9987898,-0.5154202,0.3566638,-1.380372,-0.7234908,-1.061139,-1.241261,-0.02251895,-0.9246534,-0.07176393,-0.1007593,-0.322397,-1.254907,2.250131,-0.2498808,0.6076335,-0.207426,-1.257766,-2.278469,1.566502,-0.7020448,1.289243,-0.3728564,287.3623,202.7707,5.767948
3,1.144446,-1.021188,-0.5090762,0.3629921,-1.381338,-0.7164692,-1.050433,-1.241637,-0.03399221,-0.9287192,-0.06012726,-0.08887555,-0.3230207,-1.253735,2.259484,-0.256014,0.6112772,-0.1988822,-1.259628,-2.271001,1.567126,-0.7022015,1.293492,-0.3773612,286.6972,201.671,6.36151
3,1.155557,-1.038248,-0.5101447,0.369335,-1.382051,-0.7094166,-1.039691,-1.241488,0.01411997,-0.9263915,-0.04962629,-0.07600087,-0.3234697,-1.253319,2.269321,-0.2636375,0.6043253,-0.189049,-1.261408,-2.264183,1.568254,-0.7023035,1.297847,-0.3819956,286.0121,200.4805,7.004869
3,1.166668,-1.058463,-0.5058991,0.3757015,-1.383141,-0.7024849,-1.029251,-1.241585,-0.008841941,-0.919835,-0.04018247,-0.06638035,-0.3239219,-1.252561,2.278465,-0.2684552,0.6063009,-0.1549004,-1.26171,-2.256764,1.56909,-0.7023277,1.302279,-0.3866456,285.3658,199.2042,7.704421
3,1.17778,-1.065923,-0.5080281,0.381027,-1.383905,-0.6951095,-1.018442,-1.241822,-0.02140761,-0.9249284,-0.02433091,-0.05338727,-0.323736,-1.251664,2.288119,-0.2692509,0.6077576,-0.137845,-1.262472,-2.249397,1.569843,-0.7022721,1.306779,-0.3912621,284.7486,197.8813,8.469558
3,1.188891,-1.077659,-0.5048386,0.3852413,-1.38467,-0.6881209,-1.007523,-1.242403,-0.05275822,-0.9215055,-0.01815486,-0.0352553,-0.3236113,-1.251811,2.298215,-0.2722411,0.6131883,-0.1389775,-1.264049,-2.242085,1.570728,-0.7020894,1.311341,-0.3957553,284.1668,196.5388,9.273766
3,1.200002,-1.088393,-0.4888002,0.4043185,-1.386311,-0.6812089,-0.9965485,-1.242208,0.01836391,-0.9148927,-0.01731771,-0.01401031,-0.3232492,-1.252202,2.308185,-0.2717049,0.6279789,-0.1446009,-1.265792,-2.234389,1.571267,-0.701817,1.315979,-0.4001536,283.5937,195.1877,10.11324
3,1.211113,-1.089522,-0.4781104,0.4063233,-1.387097,-0.6747736,-0.9856077,-1.242325,-0.01074504,-0.9136635,-0.01213366,-0.000126861,-0.3229519,-1.25251,2.318655,-0.2714441,0.6343641,-0.1447317,-1.267407,-2.2268,1.571994,-0.7015209,1.320662,-0.4045589,282.9863,193.6454,11.15881
3,1.222224,-1.091664,-0.4759554,0.413779,-1.388233,-0.6675708,-0.9748368,-1.24248,-0.01392317,-0.9080825,-0.01029968,0.02540179,-0.3222185,-1.254514,2.330528,-0.2704989,0.6321577,-0.1468305,-1.269009,-2.219495,1.572799,-0.7011837,1.325373,-0.4089306,282.3741,192.0516,12.24882
3,1.233335,-1.099143,-0.4727727,0.4094659,-1.38884,-0.6610125,-0.9635785,-1.242771,-0.02644599,-0.8885759,0.003157198,0.04986047,-0.3208576,-1.256375,2.341428,-0.2623042,0.6273389,-0.1575024,-1.271118,-2.21244,1.573334,-0.7007788,1.330124,-0.4132499,281.769,190.5894,13.24838
3,1.244446,-1.095953,-0.4664129,0.4030528,-1.389447,-0.6543823,-0.9528449,-1.242963,-0.01718895,-0.8672247,0.01262575,0.04867786,-0.3202318,-1.255819,2.349785,-0.2537155,0.6261045,-0.148007,-1.272389,-2.205385,1.573832,-0.7003127,1.334886,-0.4175351,281.1678,188.7998,14.58653
3,1.255558,-1.089619,-0.4493898,0.3901201,-1.389747,-0.6487839,-0.9421012,-1.242723,0.02213468,-0.869477,-0.007617533,0.05059291,-0.3205924,-1.258355,2.361936,-0.2503167,0.6222679,-0.1202713,-1.272704,-2.198341,1.574373,-0.6997366,1.339638,-0.4217394,280.5808,186.8288,16.08862
3,1.266669,-1.079001,-0.431298,0.3815282,-1.39045,-0.6430128,-0.9317468,-1.243306,-0.05346673,-0.8864465,-0.01508027,0.06345667,-0.3200619,-1.261428,2.375177,-0.2511812,0.5989636,-0.1144614,-1.273647,-2.192313,1.575175,-0.699087,1.344393,-0.4258903,280.0438,184.6665,17.7608
3,1.27778,-1.059947,-0.4024592,0.3824393,-1.391605,-0.6376231,-0.9214665,-1.243614,-0.0275866,-0.8822362,-0.01289999,0.05703162,-0.3198856,-1.261962,2.385282,-0.25389,0.5871969,-0.1216489,-1.275209,-2.186029,1.576232,-0.6984021,1.349179,-0.4300033,279.5438,182.3221,19.62228
3,1.288891,-1.05149,-0.3821815,0.3844779,-1.392872,-0.6321226,-0.9110983,-1.244013,-0.03627182,-0.8641384,-0.007633626,0.0515888,-0.3195096,-1.262519,2.394664,-0.2490658,0.5782307,-0.1332545,-1.277082,-2.179709,1.576855,-0.6976754,1.353984,-0.4339923,279.0566,179.6806,21.79442
3,1.300002,-1.045167,-0.3640338,0.3854623,-1.39414,-0.626645,-0.9005309,-1.244172,-0.01434595,-0.8577527,-0.002296388,0.04836065,-0.3192608,-1.262289,2.403861,-0.2579738,0.5730295,-0.1436775,-1.278837,-2.173355,1.57842,-0.6969263,1.358788,-0.4378046,278.5504,176.882,24.12681
3,1.311113,-1.044158,-0.3522944,0.3832156,-1.394989,-0.6214145,-0.8897499,-1.244038,0.01237643,-0.8684443,-0.01076847,0.05050176,-0.319158,-1.264682,2.416301,-0.2601457,0.5720526,-0.1436285,-1.280397,-2.166665,1.579491,-0.6961504,1.363556,-0.441396,278.0239,174.0303,26.55381
3,1.322224,-1.050607,-0.3310535,0.3767004,-1.396112,-0.6164967,-0.8788256,-1.243796,0.02194236,-0.8802562,-0.03203481,0.05462471,-0.3196869,-1.268235,2.42967,-0.2501485,0.5566866,-0.1445172,-1.281809,-2.160823,1.580431,-0.6954263,1.368311,-0.444928,277.5276,171.2015,29.0182
3,1.333336,-1.059213,-0.3076315,0.3701418,-1.397313,-0.612233,-0.867554,-1.243594,0.01829376,-0.8792701,-0.04374087,0.04188535,-0.3192725,-1.275552,2.444464,-0.2447047,0.5370358,-0.1559228,-1.283867,-2.15537,1.58138,-0.6947174,1.373082,-0.4484349,277.0824,168.1525,31.75581
3,1.344447,-1.059294,-0.2725218,0.3646542,-1.399078,-0.6082809,-0.8567299,-1.243502,0.008255086,-0.8539954,-0.06826669,0.02860494,-0.3204273,-1.278533,2.455788,-0.238016,0.503037,-0.1883772,-1.2871,-2.150757,1.582775,-0.6940075,1.377868,-0.4519536,276.6606,164.3745,35.22223
3,1.355558,-1.048731,-0.243713,0.3687979,-1.401097,-0.6040145,-0.8462498,-1.243295,0.01890147,-0.8179073,-0.1005251,0.03860019,-0.3211026,-1.284396,2.469447,-0.23515,0.4748119,-0.2070358,-1.290012,-2.146341,1.584054,-0.693269,1.382682,-0.4554215,276.2655,160.1444,39.09718
3,1.366669,-1.028598,-0.2127136,0.3771911,-1.403515,-0.6000549,-0.8362523,-1.243809,-0.04706258,-0.7913486,-0.1328084,0.05291255,-0.3222963,-1.291818,2.48436,-0.2289594,0.4692891,-0.2038188,-1.292004,-2.141017,1.585145,-0.6924909,1.387546,-0.458737,275.903,155.5997,43.26104
3,1.37778,-1.016938,-0.1892707,0.3728369,-1.405532,-0.5963574,-0.8261365,-1.244161,-0.03177395,-0.7905976,-0.1678738,0.0472133,-0.3241136,-1.297513,2.498816,-0.2203432,0.469112,-0.1954148,-1.293842,-2.135505,1.58594,-0.6916676,1.392467,-0.46183,275.5378,150.6003,47.90743
3,1.388891,-1.003214,-0.1498315,0.3651855,-1.407967,-0.5935888,-0.8158029,-1.244677,-0.04705934,-0.7971501,-0.1869646,0.0438711,-0.3260593,-1.303128,2.51317,-0.22775,0.4704818,-0.1953407,-1.29589,-2.13001,1.587216,-0.690759,1.397419,-0.4646606,275.1682,144.9315,53.27798
3,1.400002,-0.9905162,-0.1147016,0.3543743,-1.410432,-0.5909491,-0.8057244,-1.244566,0.01046496,-0.7950225,-0.1783566,0.03753515,-0.3271422,-1.305476,2.524034,-0.2257296,0.4682654,-0.195317,-1.297884,-2.124698,1.588403,-0.6898028,1.402368,-0.4673322,274.8233,138.004,59.94784
3,1.411114,-0.9862567,-0.1115203,0.3490378,-1.412279,-0.5875477,-0.7955448,-1.244387,0.01617505,-0.7574877,-0.1488039,0.04599899,-0.3268721,-1.306918,2.532998,-0.227475,0.4553057,-0.2067566,-1.300438,-2.119924,1.589698,-0.6888328,1.407262,-0.4698988,274.5774,129.8416,67.84406
3,1.422225,-0.9553531,-0.1167107,0.3512254,-1.414104,-0.5837356,-0.7863931,-1.244555,-0.01556664,-0.7188162,-0.1236653,0.06079771,-0.3267635,-1.310931,2.54359,-0.2256069,0.4282397,-0.2222286,-1.3033,-2.115882,1.591296,-0.6878829,1.412057,-0.4722984,274.4357,121.2761,76.10612
3,1.433336,-0.9180123,-0.1283481,0.343914,-1.415542,-0.579751,-0.7778262,-1.24427,0.02615947,-0.6693451,-0.09874672,0.09251063,-0.3258654,-1.315411,2.554012,-0.2197333,0.392604,-0.2322559,-1.306205,-2.112378,1.59266,-0.6870272,1.416757,-0.4745706,274.3836,112.8377,84.25597
3,1.444447,-0.9094774,-0.1262215,0.340726,-1.417202,-0.5760801,-0.7685185,-1.245102,-0.07633473,-0.6574674,-0.1011516,0.1104859,-0.3259214,-1.322377,2.567775,-0.2196735,0.3701076,-0.2371287,-1.308801,-2.108602,1.59436,-0.6862597,1.421391,-0.4768052,274.3938,105.3512,91.53203
3,1.455558,-0.9009634,-0.1208954,0.3300409,-1.418664,-0.573009,-0.7590089,-1.245602,-0.04514494,-0.6421608,-0.1006148,0.1497607,-0.325319,-1.332101,2.583789,-0.2103027,0.3407898,-0.2441334,-1.311748,-2.105621,1.595665,-0.6853884,1.425911,-0.4788443,274.457,98.65488,98.07288
3,1.466669,-0.8796362,-0.1209112,0.3162246,-1.419782,-0.5697151,-0.7502737,-1.24477,0.0762672,-0.6113793,-0.1168022,0.1492866,-0.3259933,-1.339706,2.596909,-0.1996066,0.317852,-0.2491449,-1.314478,-2.102468,1.597027,-0.6843747,1.43029,-0.4807217,274.6012,92.20903,104.3387
3,1.47778,-0.8487309,-0.1187029,0.307754,-1.421176,-0.5665641,-0.7422555,-1.244419,0.03130813,-0.5750843,-0.1235467,0.1637675,-0.3259187,-1.347138,2.60944,-0.200065,0.3082041,-0.2521404,-1.317242,-2.099081,1.598713,-0.6832861,1.434581,-0.4826089,274.7997,86.10066,110.244
3,1.488891,-0.8007353,-0.1271628,0.2929977,-1.42202,-0.563152,-0.7352391,-1.245015,-0.05483953,-0.5163398,-0.1198224,0.1760167,-0.3257419,-1.355404,2.620978,-0.18298,0.2799639,-0.2432884,-1.319629,-2.096715,1.599623,-0.6821108,1.438783,-0.4844747,275.0623,80.73057,115.377
3,1.500003,-0.7708691,-0.1261196,0.2717505,-1.422694,-0.5603206,-0.7279596,-1.245666,-0.05915566,-0.4673297,-0.115884,0.1766264,-0.3257243,-1.361628,2.630984,-0.1744296,0.2550647,-0.243976,-1.322286,-2.094494,1.600981,-0.6808372,1.442887,-0.4862107,275.3613,76.4118,119.3949
3,1.511114,-0.7516785,-0.1292897,0.2621906,-1.42325,-0.5574172,-0.7204511,-1.246451,-0.07147553,-0.4384276,-0.1183914,0.1933129,-0.3259571,-1.369859,2.64276,-0.1697381,0.2329018,-0.2233526,-1.324111,-2.092452,1.602257,-0.6794644,1.446863,-0.4877194,275.6572,72.65228,122.8494
3,1.522225,-0.7281858,-0.134721,0.2324286,-1.422997,-0.5549037,-0.7133437,-1.246057,0.03637707,-0.4444805,-0.09832454,0.2138313,-0.3248779,-1.378962,2.656605,-0.1574462,0.2166905,-0.2093407,-1.32585,-2.090294,1.603354,-0.678028,1.450688,-0.4890406,275.992,69.33824,125.8908
3,1.533336,-0.7110861,-0.140133,0.1962364,-1.422382,-0.5533367,-0.7061057,-1.24548,0.05216452,-0.4432262,-0.07171279,0.2162441,-0.3235847,-1.385908,2.668399,-0.1415542,0.1853018,-0.20041,-1.327727,-2.089205,1.604144,-0.6766257,1.454364,-0.4902843,276.3551,66.43668,128.5446
3,1.544447,-0.6993092,-0.1476653,0.177121,-1.421823,-0.5510405,-0.6993008,-1.245636,-0.01478875,-0.4207217,-0.05698925,0.2193823,-0.3226223,-1.393124,2.679067,-0.1307297,0.1595288,-0.1872593,-1.329322,-2.088283,1.60526,-0.6752964,1.457927,-0.4915525,276.7015,64.0532,130.7242
3,1.555558,-0.6896741,-0.1456948,0.1409044,-1.420816,-0.5498346,-0.6923074,-1.245441,0.01780457,-0.3845071,-0.05507365,0.2179682,-0.3219964,-1.39941,2.688017,-0.1161767,0.1237969,-0.1846153,-1.331198,-2.088024,1.606144,-0.6740214,1.461351,-0.4927299,277.0513,62.62054,131.9198
3,1.566669,-0.6768631,-0.1352073,0.1067962,-1.42004,-0.5488083,-0.6853927,-1.245517,-0.007298697,-0.3631898,-0.05523643,0.219913,-0.321329,-1.408065,2.6998,-0.1065745,0.1018233,-0.1970977,-1.333828,-2.087591,1.606888,-0.6728894,1.464692,-0.4937956,277.3969,61.79725,132.4784
3,1.577781,-0.6715875,-0.1023264,0.0768102,-1.419928,-0.5487332,-0.6781058,-1.245285,0.02112181,-0.3166071,-0.06597191,0.1969707,-0.3217487,-1.413437,2.706754,-0.08753705,0.07524417,-0.2074871,-1.336545,-2.087658,1.607173,-0.6719191,1.467949,-0.49475,277.7542,60.66534,133.4089
3,1.588892,-0.6641718,-0.0821356,0.0628667,-1.419881,-0.5484269,-0.6709467,-1.245164,0.01075622,-0.2777398,-0.1203941,0.1789461,-0.3242686,-1.421279,2.71598,-0.07988939,0.03702831,-0.2356029,-1.340122,-2.088392,1.608274,-0.67112,1.47114,-0.4955911,278.0974,59.70257,134.2361
3,1.600003,-0.6599382,-0.06726484,0.05215177,-1.419885,-0.5479619,-0.6637721,-1.244752,0.03746437,-0.2620735,-0.1824136,0.1898498,-0.3269728,-1.433909,2.730334,-0.07493169,0.02727503,-0.2333412,-1.342528,-2.088262,1.60902,-0.6704829,1.474295,-0.4962988,278.4048,58.84526,135.0093
3,1.611114,-0.6588807,-0.0566978,0.03505324,-1.419548,-0.5480301,-0.6565725,-1.24466,0.007961704,-0.2804259,-0.2281661,0.1980503,-0.3295816,-1.444999,2.744581,-0.06224326,0.02162313,-0.2238137,-1.344653,-2.088146,1.609235,-0.6700288,1.477497,-0.4969084,278.6678,57.95122,135.8683
3,1.622225,-0.6599538,-0.03980236,0.008340508,-1.419148,-0.5486602,-0.6492051,-1.2445,0.0145593,-0.2899657,-0.2399534,0.2108036,-0.3312418,-1.456327,2.758803,-0.04645115,0.01373369,-0.2132171,-1.346625,-2.088097,1.60944,-0.6697021,1.480801,-0.4974368,278.9137,56.91444,136.9439
3,1.633336,-0.6673912,-0.0366959,-0.006675676,-1.418217,-0.5493057,-0.6415395,-1.244437,0.005597337,-0.2842138,-0.2104263,0.2355623,-0.3311854,-1.467592,2.77266,-0.04325503,0.01060156,-0.2036084,-1.348557,-2.088032,1.609791,-0.6693757,1.484208,-0.4978572,279.1826,55.82472,138.1294
3,1.644447,-0.6823362,-0.01554425,-0.02704242,-1.418076,-0.5504424,-0.6332411,-1.244262,0.01586698,-0.259486,-0.1915312,0.2451044,-0.3316067,-1.477673,2.784207,-0.02909438,-0.01210238,-0.1905593,-1.350183,-2.088947,1.609982,-0.6690358,1.48775,-0.4982577,279.5233,54.89934,139.1205
3,1.655559,-0.7005491,0.02797145,-0.04753725,-1.418792,-0.5525644,-0.6244042,-1.243886,0.03422724,-0.2426304,-0.2096881,0.2383541,-0.3335119,-1.487902,2.796001,-0.01487553,-0.05134121,-0.203828,-1.352969,-2.090851,1.610055,-0.6687064,1.49144,-0.4986819,279.9457,54.076,139.9658
3,1.66667,-0.7091615,0.06408003,-0.06050321,-1.419768,-0.5544206,-0.6160488,-1.243273,0.05571119,-0.2364337,-0.2224128,0.2275018,-0.3357,-1.497193,2.807307,-0.02147206,-0.07600648,-0.2234933,-1.35625,-2.092469,1.61091,-0.6683756,1.495203,-0.49911,280.4304,53.19743,140.8405
3,1.677781,-0.7178369,0.1194206,-0.07567981,-1.422151,-0.5576249,-0.6071107,-1.242867,0.03670917,-0.2354812,-0.2416168,0.2294174,-0.3380569,-1.50807,2.820151,-0.02915916,-0.08005431,-0.2275681,-1.358856,-2.09346,1.611816,-0.668065,1.499065,-0.4994832,280.8525,52.40838,141.5788
3,1.688892,-0.7265025,0.1683289,-0.08445238,-1.424306,-0.5604979,-0.5983452,-1.243345,-0.04383863,-0.2240849,-0.2531584,0.2057513,-0.3405368,-1.515341,2.829296,-0.03188988,-0.07024054,-0.2223974,-1.36116,-2.093814,1.612337,-0.6678678,1.503098,-0.4997871,281.2376,51.61943,142.3103
3,1.700003,-0.7522346,0.2330674,-0.09761196,-1.426717,-0.5639265,-0.5892361,-1.243088,0.02387453,-0.2174318,-0.2234394,0.2113327,-0.3411893,-1.524032,2.839667,-0.03295981,-0.04856914,-0.2078914,-1.362846,-2.093443,1.612778,-0.667798,1.507327,-0.4999268,281.585,50.82533,143.0587
3,1.711114,-0.7640393,0.2649707,-0.1052474,-1.429348,-0.5673891,-0.5798436,-1.243234,-0.01350159,-0.2266144,-0.1862575,0.2277987,-0.3410082,-1.533406,2.851461,-0.02683753,-0.03761341,-0.1815543,-1.363965,-2.09344,1.61287,-0.667915,1.511802,-0.4997493,281.9242,49.97013,143.8982
3,1.722225,-0.7928634,0.2935508,-0.1214001,-1.431838,-0.5711575,-0.5697274,-1.243055,0.01652185,-0.2328702,-0.176694,0.2343564,-0.3418029,-1.542905,2.863132,-0.01328267,-0.03098963,-0.1435106,-1.364279,-2.093649,1.612707,-0.6682289,1.51646,-0.4993272,282.4579,48.5914,145.442
3,1.733337,-0.8259463,0.3168349,-0.135383,-1.434611,-0.5750516,-0.5588207,-1.242828,0.02062837,-0.2327992,-0.183226,0.2470622,-0.3432474,-1.553631,2.875877,-0.01429095,-0.05448649,-0.1472916,-1.366059,-2.094988,1.613181,-0.6687672,1.521272,-0.498872,283.0862,47.03566,147.246
3,1.744448,-0.8515542,0.3316109,-0.1429322,-1.437171,-0.5786298,-0.5480823,-1.242238,0.05394759,-0.2104535,-0.2069906,0.2625449,-0.3455025,-1.565072,2.888356,-0.01105367,-0.07315625,-0.1672123,-1.368784,-2.096416,1.61362,-0.6694974,1.52619,-0.4983646,283.6593,45.724,148.7823
3,1.755559,-0.8782337,0.3527614,-0.1569275,-1.440024,-0.5830075,-0.5367655,-1.241575,0.06020255,-0.1938036,-0.2517547,0.2533799,-0.3490776,-1.575379,2.899623,-0.007997874,-0.09610239,-0.1881102,-1.371709,-2.098243,1.613966,-0.6703719,1.531224,-0.497839,284.1686,44.65621,150.1125
3,1.76667,-0.8942744,0.3760643,-0.1709098,-1.44305,-0.5874885,-0.5257325,-1.241858,-0.02613274,-0.2003405,-0.2762433,0.2574376,-0.3519602,-1.586251,2.912562,-0.01070728,-0.1048677,-0.2049481,-1.374579,-2.099542,1.614425,-0.6713003,1.536407,-0.497266,284.6438,43.73482,151.328
3,1.777781,-0.9081445,0.3981783,-0.1870899,-1.445164,-0.5920969,-0.5156311,-1.241662,0.01844569,-0.2238309,-0.2899758,0.2617779,-0.3549211,-1.597228,2.926195,-0.01292454,-0.1049067,-0.2113107,-1.377197,-2.100621,1.614851,-0.6721876,1.541709,-0.4966033,285.1761,42.86826,152.4791
3,1.788892,-0.9305754,0.4204332,-0.1957582,-1.44868,-0.5969401,-0.5039665,-1.242152,-0.04487155,-0.2398212,-0.2952298,0.2661061,-0.3575976,-1.60665,2.938311,-0.01087254,-0.103099,-0.223093,-1.380072,-2.101574,1.615079,-0.6730332,1.547197,-0.4958854,285.7135,42.09725,153.5005
3,1.800003,-0.9637067,0.4489243,-0.2118947,-1.452164,-0.6018419,-0.4914928,-1.24332,-0.1062407,-0.242566,-0.2570553,0.2846608,-0.3583198,-1.618385,2.951968,-0.01037802,-0.09436026,-0.2115566,-1.382069,-2.102332,1.615498,-0.6737902,1.552846,-0.4950339,286.2877,41.42953,154.4098
3,1.811115,-0.9776503,0.4797794,-0.2163077,-1.456813,-0.607074,-0.4795426,-1.242026,0.1192346,-0.2413081,-0.2207665,0.2807695,-0.35865,-1.626368,2.962284,-0.004872344,-0.0737007,-0.1811411,-1.38305,-2.102374,1.615377,-0.6744637,1.558537,-0.4940255,287.0032,40.88614,155.1611
3,1.822226,-0.9958432,0.5031618,-0.2143205,-1.461359,-0.6119928,-0.4673832,-1.241242,0.07068472,-0.2400465,-0.1952261,0.2820954,-0.359466,-1.636001,2.973822,0.001756325,-0.07059499,-0.1727681,-1.384698,-2.102943,1.615304,-0.6751821,1.5643,-0.492995,287.7757,40.15995,156.0722
