loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.900001,-0.5653135,0.4646943,0.08314872,-1.430717,-0.5855487,-1.086537,-1.358297,-0.01706014,-0.4491004,0.1095574,-0.01730858,-0.3752655,-0.339389,1.767781,-0.2255212,0.253168,-0.06215099,-0.8928242,-1.927622,1.542455,-0.7240509,1.306904,-0.5187075,280.8746,194.2082,3.385498
1,0.9111122,-0.5642465,0.4827508,0.07554638,-1.433863,-0.5906098,-1.079509,-1.358326,-0.002523835,-0.4535216,0.09900606,-0.02589936,-0.3757821,-0.3371509,1.770991,-0.2212678,0.2638196,-0.05362286,-0.8932328,-1.923295,1.542088,-0.7262417,1.309708,-0.5206748,280.434,194.7754,3.062979
1,0.9222233,-0.561018,0.5178449,0.06030011,-1.436718,-0.5971702,-1.072429,-1.358991,-0.06080745,-0.4472334,0.09261549,-0.03133402,-0.3760181,-0.3348025,1.773699,-0.2138599,0.2808808,-0.04509009,-0.8935486,-1.91851,1.541249,-0.7284523,1.312547,-0.5225396,280.0306,194.9828,3.105653
1,0.9333345,-0.5503478,0.5539798,0.04729158,-1.440331,-0.6036699,-1.065757,-1.358653,0.03148716,-0.4324158,0.09477019,-0.04316875,-0.3766232,-0.330747,1.774282,-0.2171344,0.2862033,-0.04714707,-0.8940109,-1.913933,1.541272,-0.7307519,1.31542,-0.5243132,279.5986,195.2406,3.033011
1,0.9444456,-0.5375499,0.5731183,0.03965789,-1.443464,-0.6099518,-1.0594,-1.358732,-0.007503664,-0.4204749,0.09234661,-0.0188159,-0.3759595,-0.3279555,1.775913,-0.2192295,0.2840478,-0.04394434,-0.8944733,-1.909976,1.541299,-0.733166,1.318315,-0.5259857,279.1411,195.6932,2.783134
1,0.9555568,-0.5183554,0.5890135,0.02679807,-1.44686,-0.6163194,-1.053408,-1.359104,-0.03403993,-0.4054463,0.09856361,-0.01144125,-0.3756011,-0.3245179,1.776786,-0.2181258,0.2808483,-0.0375294,-0.8943571,-1.905796,1.541355,-0.7357729,1.321201,-0.527607,278.6465,196.0906,2.639315
1,0.9666679,-0.5034277,0.5847077,0.01715809,-1.449311,-0.6222529,-1.047373,-1.359364,-0.02348402,-0.3978135,0.1026205,0.004505187,-0.3748037,-0.3215048,1.778199,-0.2159805,0.2797622,-0.03325251,-0.8942596,-1.902028,1.541448,-0.7385266,1.324047,-0.5290598,278.1718,196.8181,2.20954
1,0.977779,-0.47357,0.5845876,-0.0009030402,-1.452,-0.6282173,-1.042407,-1.359656,-0.02653682,-0.3945237,0.09714845,0.0193293,-0.3740186,-0.3189604,1.780226,-0.2180361,0.2690922,-0.03221165,-0.8946389,-1.898695,1.541833,-0.7413462,1.326818,-0.530265,277.7354,197.6603,1.713348
1,0.9888902,-0.4394558,0.5823638,-0.01476058,-1.454164,-0.6342222,-1.037883,-1.359467,0.01734527,-0.4039908,0.09495911,0.03430787,-0.3730695,-0.3164437,1.782823,-0.2244456,0.2690495,-0.03211346,-0.8944413,-1.89476,1.542186,-0.7442238,1.329484,-0.5313286,277.2826,198.6169,1.193312
1,1.000001,-0.4095929,0.5961251,-0.02975333,-1.456851,-0.6408844,-1.033524,-1.360365,-0.08232429,-0.3996236,0.1098407,0.03440549,-0.3723856,-0.3120767,1.782961,-0.2255879,0.2765151,-0.03633959,-0.8950778,-1.890582,1.542089,-0.7470635,1.331994,-0.5323334,276.8483,199.4879,0.8072771
1,1.011112,-0.3904104,0.606772,-0.03302979,-1.459913,-0.6474656,-1.028928,-1.360711,-0.03105042,-0.3739015,0.1288241,0.036488,-0.3713245,-0.3064878,1.780989,-0.2256127,0.2871405,-0.03097683,-0.895277,-1.886171,1.54171,-0.7498042,1.334315,-0.5332382,276.4696,200.189,0.480351
1,1.022224,-0.3594913,0.60455,-0.04681289,-1.462492,-0.6536931,-1.025262,-1.360722,-0.000996489,-0.357714,0.159614,0.03556413,-0.3703317,-0.2990884,1.777518,-0.2223639,0.2892567,-0.0214037,-0.895301,-1.881953,1.541432,-0.7524789,1.336404,-0.534017,276.1351,200.7404,0.2008582
1,1.033335,-0.334947,0.6044223,-0.06812042,-1.464543,-0.6604735,-1.021434,-1.360217,0.04598506,-0.3416928,0.1776966,0.02599188,-0.3699157,-0.2922308,1.774421,-0.2233766,0.2945338,-0.01072246,-0.8951012,-1.877634,1.541084,-0.7551792,1.338259,-0.5347301,275.8242,201.7085,359.5106
1,1.044446,-0.321082,0.6000612,-0.08195153,-1.466579,-0.6668848,-1.017451,-1.360807,-0.05445135,-0.3256845,0.1850726,0.02271462,-0.3693154,-0.2860645,1.771701,-0.221251,0.2987968,-0.007525763,-0.8951753,-1.873165,1.540685,-0.7579327,1.339903,-0.5353969,275.5691,203.2493,358.2937
1,1.055557,-0.2880202,0.5775446,-0.1041586,-1.467706,-0.6729686,-1.014476,-1.360525,0.02605177,-0.3203909,0.1829284,0.02051486,-0.3687274,-0.28076,1.770155,-0.2137171,0.2966799,-0.0001390893,-0.8950991,-1.869205,1.540189,-0.7606795,1.341325,-0.5359641,275.3432,204.5291,357.3626
1,1.066668,-0.2741326,0.5582932,-0.1157497,-1.469123,-0.6787572,-1.011323,-1.360053,0.04273492,-0.3046325,0.1764758,0.006470099,-0.3684521,-0.2758082,1.768567,-0.2105454,0.2935275,-0.006564403,-0.8954735,-1.865183,1.539894,-0.7634531,1.342541,-0.5364331,275.1655,205.4592,356.7594
1,1.077779,-0.2400093,0.5240809,-0.1335621,-1.469839,-0.6839152,-1.009278,-1.360761,-0.06521306,-0.2823082,0.1732848,-0.001245055,-0.368672,-0.270272,1.765719,-0.2062681,0.2818602,-0.01301252,-0.8958389,-1.861588,1.539937,-0.7662624,1.34363,-0.5368226,275.0561,206.4813,356.0759
1,1.08889,-0.1973627,0.48457,-0.1438903,-1.470078,-0.6883339,-1.008196,-1.360402,0.0331934,-0.2515697,0.1582021,-0.007005312,-0.3686624,-0.2666138,1.764122,-0.1955011,0.2595711,-0.01527467,-0.8958879,-1.858607,1.540056,-0.7690115,1.344597,-0.5370219,274.9583,207.1851,355.7129
1,1.100002,-0.1600627,0.4419174,-0.1499342,-1.470354,-0.6925252,-1.007112,-1.361143,-0.06821327,-0.226065,0.1376901,0.002150632,-0.3682076,-0.264461,1.763926,-0.1890036,0.2383222,-0.01965876,-0.8963162,-1.856068,1.54038,-0.7717506,1.345529,-0.5371722,274.894,208.228,355.0426
1,1.111113,-0.1355464,0.4248446,-0.1519424,-1.470709,-0.6970686,-1.005988,-1.361812,-0.06079866,-0.2026866,0.1204079,0.008161556,-0.3678081,-0.262854,1.763907,-0.1803008,0.21281,-0.01768651,-0.8965005,-1.853946,1.540761,-0.7743452,1.346405,-0.5372269,274.8022,209.0128,354.6562
1,1.122224,-0.1035722,0.4004065,-0.1453189,-1.471588,-0.7010984,-1.005768,-1.361496,0.02912041,-0.1823911,0.1148516,0.01751317,-0.3670539,-0.2600406,1.762607,-0.1662947,0.1915814,-0.01466522,-0.8965697,-1.852159,1.540986,-0.7766979,1.347169,-0.5371936,274.6793,209.5028,354.5475
1,1.133335,-0.08012861,0.3855289,-0.1366847,-1.472081,-0.7048812,-1.005514,-1.361097,0.03586257,-0.1523089,0.1219038,0.03965484,-0.3657585,-0.2556587,1.759363,-0.150164,0.1714451,-0.01378103,-0.8966645,-1.850422,1.540856,-0.7788247,1.347785,-0.5371882,274.5461,209.907,354.4668
1,1.144446,-0.07161924,0.3727897,-0.1301896,-1.473018,-0.7086645,-1.004597,-1.361578,-0.04451033,-0.1224572,0.1227517,0.04045385,-0.3649537,-0.2519904,1.756213,-0.1372851,0.1587356,-0.01178602,-0.8967603,-1.848768,1.540889,-0.780775,1.348236,-0.5372361,274.449,210.3939,354.2115
1,1.155557,-0.05457217,0.3334055,-0.1224514,-1.472936,-0.7111684,-1.004494,-1.361241,0.03102524,-0.101264,0.1152016,0.03485112,-0.3646549,-0.2489241,1.753945,-0.1200014,0.1364159,0.001857345,-0.8963391,-1.847866,1.54108,-0.782531,1.348501,-0.5372944,274.3912,211.1624,353.6378
1,1.166668,-0.05026785,0.3068231,-0.1148126,-1.473223,-0.7139717,-1.004445,-1.360234,0.091583,-0.08442243,0.09382692,0.02916567,-0.3644696,-0.2480745,1.753566,-0.1049272,0.1205012,0.01021771,-0.895938,-1.846894,1.541087,-0.7841624,1.348575,-0.5374091,274.3751,211.74,353.217
1,1.17778,-0.04601821,0.2663797,-0.1091975,-1.473221,-0.7158811,-1.003912,-1.360574,-0.032,-0.05926357,0.0511529,0.01681912,-0.3647039,-0.2502184,1.755339,-0.07061969,0.1004354,0.02268325,-0.8953361,-1.846249,1.540278,-0.785718,1.348518,-0.5376074,274.4142,212.3218,352.7877
1,1.188891,-0.03428683,0.2419506,-0.1015473,-1.473626,-0.7182583,-1.003997,-1.360484,0.008379759,-0.04574112,0.02241395,0.003638126,-0.3652504,-0.2521236,1.757153,-0.05887084,0.09624471,0.02473256,-0.894886,-1.844831,1.539883,-0.7871152,1.348309,-0.5377936,274.4484,212.317,352.914
1,1.200002,-0.009816598,0.2111607,-0.08637261,-1.47397,-0.719698,-1.004519,-1.359696,0.07185708,-0.04422385,-0.0156092,-0.03189172,-0.3670198,-0.2546967,1.760164,-0.04926033,0.08567642,0.01823535,-0.894918,-1.844111,1.539643,-0.7884393,1.348017,-0.5380224,274.5278,212.4498,352.8764
1,1.211113,-0.004464919,0.1908752,-0.08518415,-1.47326,-0.7210051,-1.004905,-1.360105,-0.03815386,-0.05188933,-0.01106245,-0.05628822,-0.3684435,-0.2534648,1.760016,-0.04718341,0.08890557,0.01505296,-0.8946645,-1.842445,1.539251,-0.7897087,1.347717,-0.5383493,274.6463,212.7719,352.6645
1,1.222224,0.001948036,0.1652976,-0.08819217,-1.472905,-0.7226056,-1.005153,-1.360334,-0.02068275,-0.06147562,0.007232077,-0.06880233,-0.3693293,-0.2510471,1.758889,-0.04723091,0.09636244,0.01508046,-0.8945425,-1.840769,1.538727,-0.7909007,1.34745,-0.5387037,274.7503,213.1655,352.3671
1,1.233335,0.007308251,0.1471286,-0.08916671,-1.471694,-0.7237327,-1.005694,-1.360018,0.02894882,-0.06441148,0.0531255,-0.07474174,-0.3699424,-0.2446284,1.75378,-0.04731723,0.1134096,0.01620899,-0.8943784,-1.838303,1.537521,-0.7919108,1.347191,-0.5389986,274.8054,213.495,352.1494
1,1.244446,0.0104891,0.140781,-0.08272672,-1.471817,-0.7253023,-1.005735,-1.359701,0.02848879,-0.05452104,0.09137578,-0.07127948,-0.3701677,-0.2381122,1.747948,-0.04192954,0.1165967,0.02790163,-0.8937041,-1.83644,1.536606,-0.7927585,1.346928,-0.5392663,274.8342,213.0664,352.6543
1,1.255558,0.01901608,0.1205543,-0.07299139,-1.471177,-0.7254909,-1.006565,-1.35978,-0.007422538,-0.05421488,0.1232631,-0.06351445,-0.3700089,-0.2315208,1.742242,-0.03332325,0.1113037,0.03420063,-0.89336,-1.835197,1.535814,-0.7935226,1.346672,-0.5395557,274.8413,212.432,353.3316
1,1.266669,0.02862246,0.09927114,-0.06433746,-1.470297,-0.7259175,-1.007624,-1.359218,0.05138551,-0.05520557,0.1210372,-0.0528699,-0.3699807,-0.2282798,1.739991,-0.0289154,0.09957992,0.04369576,-0.8929079,-1.834283,1.535373,-0.7942229,1.346383,-0.5398342,274.8317,211.6108,354.1544
1,1.27778,0.03604676,0.07700489,-0.04925085,-1.470317,-0.7260326,-1.008243,-1.359705,-0.04508783,-0.05220807,0.1019057,-0.0594788,-0.3709027,-0.226456,1.738806,-0.02141754,0.09429712,0.04469009,-0.8924083,-1.833153,1.534628,-0.7949543,1.346103,-0.5401503,274.8595,211.5954,354.1746
1,1.288891,0.03925212,0.06636085,-0.04388401,-1.469505,-0.7265481,-1.008974,-1.359901,-0.01752442,-0.04270073,0.09118444,-0.05967022,-0.3714902,-0.2245109,1.737191,-0.007598139,0.09120509,0.04032551,-0.8920972,-1.83194,1.533793,-0.7955999,1.345768,-0.5404135,274.8565,211.4026,354.4134
1,1.300002,0.04136385,0.06109442,-0.03531969,-1.469687,-0.7270142,-1.009458,-1.359318,0.05330924,-0.02363135,0.07506262,-0.05893228,-0.3720063,-0.2233732,1.73571,0.001002848,0.08697148,0.04770769,-0.8913392,-1.830853,1.532816,-0.796219,1.345346,-0.5407399,274.8445,211.0919,354.7828
1,1.311113,0.05305391,0.06440735,-0.02039613,-1.47052,-0.7277157,-1.010425,-1.359305,0.0006682015,-0.01953294,0.06338277,-0.06653482,-0.3729171,-0.2222237,1.734828,0.01062904,0.08595007,0.05189194,-0.8907257,-1.829686,1.531611,-0.7968242,1.344854,-0.5411921,274.8721,211.234,354.702
1,1.322224,0.05623173,0.05382733,-0.01073853,-1.470719,-0.7280177,-1.011163,-1.35899,0.02875804,-0.0210516,0.04131756,-0.0976183,-0.3750663,-0.2217092,1.734698,0.01284213,0.07530336,0.05396881,-0.8900838,-1.82899,1.530931,-0.7973832,1.344268,-0.5417005,274.9247,210.9988,354.9515
1,1.333336,0.05409896,0.04317642,-0.01173722,-1.470643,-0.7283783,-1.011586,-1.359397,-0.03746683,-0.02422051,0.03916371,-0.09335191,-0.3759286,-0.2203936,1.733844,0.01500516,0.06573813,0.04965124,-0.8897861,-1.828586,1.530456,-0.7979575,1.34367,-0.5422983,275.0508,211.3585,354.5778
1,1.344447,0.04770491,0.02827046,-0.01058124,-1.470471,-0.7282909,-1.011919,-1.359111,0.02642369,-0.02185364,0.05608403,-0.08149594,-0.3761758,-0.2167536,1.730553,0.01825022,0.06148601,0.05280942,-0.8891075,-1.827861,1.52969,-0.7985282,1.343088,-0.5429128,275.1734,212.0898,353.8461
1,1.355558,0.04875075,0.01871895,-0.007321038,-1.470463,-0.7284039,-1.012321,-1.358714,0.0360363,-0.02058562,0.07302909,-0.07283264,-0.3765763,-0.2131008,1.727318,0.01722897,0.06359196,0.06136759,-0.8878478,-1.826422,1.528636,-0.7990804,1.342541,-0.5435536,275.2825,212.43,353.5344
1,1.366669,0.04767604,0.01557153,-0.0009108046,-1.470686,-0.7284246,-1.012919,-1.358525,0.01691606,-0.01934534,0.08572535,-0.06420419,-0.3768208,-0.2092382,1.723834,0.01401285,0.06676735,0.06140146,-0.8871868,-1.825267,1.527865,-0.7995975,1.342056,-0.544189,275.3761,212.3215,353.6545
1,1.37778,0.0561768,0.009247415,0.008740712,-1.470981,-0.728089,-1.01386,-1.358607,-0.007554951,-0.01195101,0.08895347,-0.07382032,-0.3776447,-0.2061191,1.720757,0.01727254,0.06569178,0.068828,-0.8862526,-1.824407,1.526945,-0.8000508,1.341649,-0.5447952,275.4402,212.1861,353.7897
1,1.388891,0.06363023,0.001833417,0.01307912,-1.471313,-0.7278776,-1.014925,-1.35881,-0.01850102,-0.01631999,0.08479044,-0.08127645,-0.3787058,-0.2036056,1.718863,0.01838804,0.06354868,0.07306889,-0.8854313,-1.823605,1.526077,-0.8004402,1.341315,-0.5453463,275.4635,212.1846,353.7737
1,1.400002,0.06575832,-0.003485451,0.01418664,-1.471381,-0.7275852,-1.015765,-1.359119,-0.02811256,-0.01849334,0.08377218,-0.08447552,-0.379836,-0.2007043,1.716552,0.02378196,0.05292995,0.07299324,-0.8846393,-1.82327,1.5254,-0.8008448,1.34106,-0.5459397,275.4592,212.4765,353.4811
1,1.411114,0.07001439,-0.0002613794,0.01631496,-1.471817,-0.7276875,-1.016702,-1.35924,-0.01081321,-0.009891391,0.08899496,-0.08131455,-0.380472,-0.197794,1.71347,0.02698831,0.0561429,0.07510827,-0.8838755,-1.822198,1.524104,-0.8012016,1.340837,-0.54654,275.4494,212.8516,353.1169
1,1.422225,0.07214507,0.003999719,0.0162899,-1.472056,-0.7277626,-1.017577,-1.358958,0.02577036,-0.005598918,0.08892308,-0.07708926,-0.3809631,-0.1950137,1.710943,0.02165984,0.06460437,0.08263294,-0.8827623,-1.820875,1.523217,-0.8015043,1.340603,-0.5471288,275.4335,213.0515,352.9094
1,1.433336,0.07214805,0.004020503,0.01735272,-1.472338,-0.7278787,-1.01844,-1.359016,-0.005570954,-0.006707661,0.08897865,-0.08135218,-0.3820464,-0.1915772,1.707946,0.02276155,0.06034916,0.08580561,-0.8817556,-1.81989,1.522511,-0.8017888,1.340326,-0.5477335,275.4238,213.0063,352.9088
1,1.444447,0.07427862,0.002978867,0.01843097,-1.472649,-0.727941,-1.019376,-1.358924,0.008428304,-0.006713524,0.08790134,-0.08029523,-0.3827708,-0.1889023,1.705686,0.02391598,0.0486303,0.08788607,-0.8807191,-1.81963,1.522032,-0.8021093,1.339995,-0.548308,275.4326,213.0505,352.7858
1,1.455558,0.08386616,-0.001282323,0.01848295,-1.472733,-0.7276917,-1.020693,-1.358871,0.004737624,-0.007722139,0.08892843,-0.07602278,-0.3834451,-0.1860809,1.703053,0.01968806,0.03903566,0.08469275,-0.8797971,-1.819263,1.521803,-0.802492,1.339605,-0.5488863,275.4583,213.2732,352.5479
1,1.466669,0.08279784,-0.001249617,0.02059332,-1.472902,-0.7278792,-1.021587,-1.358908,-0.00337476,-0.008829206,0.09969607,-0.08763254,-0.3846489,-0.1816526,1.699164,0.0218671,0.03796228,0.09107252,-0.8784714,-1.818626,1.521104,-0.8029341,1.339163,-0.5494568,275.5241,213.5341,352.2895
1,1.47778,0.0785318,0.000895936,0.02269904,-1.473223,-0.7277892,-1.022353,-1.359224,-0.02896963,-0.009765178,0.1070857,-0.07904041,-0.3851858,-0.1773878,1.695403,0.01980771,0.03260306,0.09639409,-0.8772101,-1.818302,1.520753,-0.8033894,1.338696,-0.5499837,275.6287,213.8994,351.9593
1,1.488891,0.08067889,-0.0001943894,0.02588128,-1.472815,-0.7271692,-1.023735,-1.358834,0.03587035,-0.01078628,0.1070216,-0.07370234,-0.3856539,-0.1749745,1.693422,0.02089565,0.03685635,0.1017136,-0.8762141,-1.817444,1.519735,-0.8037985,1.338196,-0.5504785,275.7119,214.1899,351.7399
1,1.500003,0.08173174,-0.00122218,0.03121759,-1.473237,-0.7268565,-1.024716,-1.358606,0.02051087,-0.01183642,0.1048688,-0.07051635,-0.3861972,-0.1718852,1.690723,0.02516835,0.03156877,0.09846883,-0.8752388,-1.817166,1.519148,-0.8041806,1.337681,-0.5509791,275.7928,214.461,351.5177
1,1.511114,0.09025326,0.0009193495,0.03549311,-1.473671,-0.7263282,-1.026207,-1.359133,-0.04823836,-0.01179364,0.1037538,-0.06520021,-0.386602,-0.1687837,1.687984,0.01879583,0.02834239,0.09636511,-0.8743552,-1.816796,1.518714,-0.8045136,1.337177,-0.5514945,275.881,214.7319,351.2759
1,1.522225,0.09558252,0.01476034,0.03647823,-1.474316,-0.7264539,-1.027482,-1.358796,0.03113749,-0.007545345,0.1090999,-0.07051738,-0.3873754,-0.1648348,1.684257,0.01769485,0.03047759,0.09318446,-0.8734721,-1.816196,1.518154,-0.8047401,1.336668,-0.5519699,275.9577,214.6823,351.3163
1,1.533336,0.09984666,0.02753605,0.03533304,-1.47501,-0.7269183,-1.028693,-1.359201,-0.03733182,-0.002261244,0.116594,-0.07904033,-0.3883453,-0.1606941,1.680425,0.01873503,0.03580655,0.09425358,-0.8725565,-1.81539,1.517367,-0.8049191,1.33618,-0.552483,276.0339,214.9706,351.0093
1,1.544447,0.09771618,0.04564553,0.03518924,-1.475764,-0.7277055,-1.029589,-1.359051,0.01401416,0.003052458,0.1165913,-0.08121499,-0.389352,-0.1564011,1.676204,0.01763471,0.03900319,0.09214202,-0.8716478,-1.814633,1.51672,-0.805024,1.335682,-0.5529762,276.0737,215.3334,350.6141
1,1.555558,0.09878686,0.05734851,0.03297879,-1.476524,-0.728406,-1.030669,-1.358949,0.009106567,0.01261611,0.1186951,-0.08553962,-0.3901744,-0.1524969,1.672129,0.02090511,0.03792654,0.1017085,-0.8701506,-1.813986,1.515949,-0.8051251,1.335163,-0.5534996,276.1083,215.7495,350.1728
1,1.566669,0.09984808,0.06799972,0.03183374,-1.47729,-0.7292742,-1.031622,-1.358629,0.02926929,0.01802716,0.1185927,-0.07813347,-0.3906389,-0.1487466,1.668111,0.02946736,0.03053228,0.1016358,-0.8688259,-1.813609,1.515185,-0.8052897,1.334629,-0.5540693,276.1508,216.1031,349.8015
1,1.577781,0.09557962,0.07334858,0.03498216,-1.478226,-0.7298697,-1.032473,-1.35876,-0.0122642,0.02338847,0.1077938,-0.06656563,-0.3908695,-0.1465037,1.665598,0.03699389,0.02311165,0.1047527,-0.8675631,-1.813477,1.514434,-0.8055083,1.33407,-0.5546377,276.2094,216.5134,349.3959
1,1.588892,0.09451699,0.0733272,0.03392474,-1.478911,-0.7301184,-1.033492,-1.358663,0.00902788,0.01905502,0.09715916,-0.06661346,-0.3914272,-0.1449649,1.664078,0.03380654,0.02203039,0.1047667,-0.8665015,-1.813012,1.513865,-0.8057348,1.333458,-0.555085,276.2221,216.6464,349.2384
1,1.600003,0.09345651,0.06583831,0.02972241,-1.479435,-0.730333,-1.034432,-1.358526,0.0124301,0.01256624,0.09084371,-0.07088683,-0.3924887,-0.1428163,1.662341,0.03596914,0.01353333,0.1015252,-0.8654906,-1.813122,1.513442,-0.8059223,1.332689,-0.5552607,276.1913,217.0529,348.7972
1,1.611114,0.09132414,0.05412104,0.02980269,-1.479894,-0.7303325,-1.035366,-1.358656,-0.01198561,0.02021208,0.09918782,-0.05702705,-0.3924733,-0.1390543,1.658388,0.03705402,0.0135389,0.1036511,-0.8642458,-1.81263,1.512608,-0.8062817,1.331934,-0.5554695,276.3572,217.8273,348.0481
1,1.622225,0.08919837,0.04984775,0.02769746,-1.480325,-0.7306079,-1.036267,-1.358598,0.005409196,0.03849125,0.1160586,-0.0527703,-0.3925872,-0.1343959,1.652871,0.03598136,0.01353591,0.1025933,-0.8631688,-1.812361,1.512084,-0.8067653,1.331282,-0.555675,276.5955,218.2532,347.6818
1,1.633336,0.08810835,0.0541679,0.03618858,-1.481317,-0.7309019,-1.037135,-1.358573,0.002255996,0.04600932,0.1159466,-0.04644423,-0.3927028,-0.13101,1.648959,0.04238441,0.01145076,0.1025317,-0.862265,-1.812094,1.511248,-0.8073253,1.330765,-0.5559433,276.7447,218.6578,347.419
1,1.644447,0.08809247,0.06380215,0.04250428,-1.482329,-0.7315363,-1.038031,-1.358575,-0.0002157937,0.04266215,0.1010812,-0.04974731,-0.3933244,-0.1295745,1.647539,0.04132719,0.01250161,0.1046735,-0.8610426,-1.811766,1.510617,-0.8078629,1.330363,-0.5562728,276.7968,219.1077,347.1108
1,1.655559,0.08916419,0.07337835,0.0403113,-1.483281,-0.7323389,-1.038997,-1.358557,0.001687097,0.02862914,0.06489049,-0.04249459,-0.3936008,-0.1309146,1.648947,0.04244882,-0.004517552,0.0982222,-0.8599757,-1.812615,1.510774,-0.808305,1.330043,-0.5566116,276.8054,219.5812,346.7189
1,1.66667,0.08276913,0.08506805,0.03595592,-1.484178,-0.7333302,-1.03942,-1.358624,-0.006195489,0.02433778,0.05850468,-0.04038408,-0.3939518,-0.1297753,1.647846,0.04250244,-0.01410117,0.09712201,-0.8589286,-1.813192,1.510665,-0.8086159,1.329777,-0.5569361,276.8051,220.2841,346.0674
1,1.677781,0.07958613,0.09142191,0.03058156,-1.484975,-0.7342591,-1.040117,-1.358722,-0.008895014,0.01704964,0.06804429,-0.02957225,-0.3938336,-0.1270301,1.645379,0.0318643,-0.02054211,0.09505472,-0.85772,-1.813455,1.511072,-0.8088291,1.329548,-0.5572738,276.8097,220.9278,345.4547
1,1.688892,0.07852557,0.08712079,0.02529225,-1.485591,-0.7347842,-1.040809,-1.358218,0.04619177,0.01933001,0.09148637,-0.03150653,-0.3941564,-0.1221027,1.640439,0.02435828,-0.01524001,0.09086773,-0.8568375,-1.813148,1.510606,-0.8089555,1.329332,-0.5575795,276.8261,221.2945,345.0746
1,1.700003,0.08171561,0.06794144,0.02543536,-1.485905,-0.7347075,-1.041758,-1.35846,-0.02250074,0.03541354,0.1062648,-0.02938801,-0.3942656,-0.1179354,1.635943,0.02327205,-0.01311245,0.08981761,-0.8559011,-1.813135,1.510378,-0.8091014,1.329153,-0.5578769,276.8648,221.5167,344.8108
1,1.711114,0.08489949,0.049847,0.0277059,-1.486293,-0.7344343,-1.042743,-1.358488,-0.002325366,0.04068431,0.1041533,-0.03477205,-0.3945771,-0.1149149,1.632391,0.01591934,-0.02169978,0.0951574,-0.8547447,-1.813751,1.510628,-0.8092807,1.328999,-0.558148,276.8758,221.7553,344.5631
1,1.722225,0.08809911,0.03279075,0.02676913,-1.486399,-0.7341062,-1.043884,-1.35871,-0.02023253,0.03629011,0.09037419,-0.03805963,-0.3951322,-0.1130842,1.630554,0.017024,-0.03020747,0.0929885,-0.8537487,-1.814471,1.510858,-0.8094779,1.328842,-0.5583748,276.8755,222.0528,344.289
1,1.733337,0.08703472,0.04024557,0.02565099,-1.487048,-0.7346714,-1.04474,-1.358755,-0.00399003,0.03304091,0.07650831,-0.0338937,-0.3952946,-0.112093,1.629348,0.01920297,-0.03657706,0.09294365,-0.8528347,-1.815028,1.510789,-0.8096442,1.328651,-0.558597,276.8669,222.4038,344.0127
1,1.744448,0.08702427,0.04768491,0.02558808,-1.48743,-0.7350761,-1.045494,-1.358897,-0.01296589,0.02878575,0.07117406,-0.02858238,-0.3954677,-0.1099523,1.627291,0.02552909,-0.03437903,0.08545025,-0.8521183,-1.815378,1.510521,-0.8097146,1.328393,-0.558817,276.8797,222.7293,343.7526
1,1.755559,0.08490141,0.0508758,0.02449916,-1.488049,-0.7355347,-1.046385,-1.358686,0.01937735,0.04167041,0.07205795,-0.01910467,-0.3952717,-0.1078468,1.624413,0.0233179,-0.03222473,0.07481268,-0.8517407,-1.815733,1.510483,-0.8096746,1.328057,-0.5590155,276.9184,222.802,343.6788
1,1.76667,0.08277644,0.04232449,0.02029473,-1.488242,-0.7356556,-1.047189,-1.358541,0.01302291,0.05013311,0.0720806,-0.02663296,-0.3956531,-0.1051794,1.620941,0.02328455,-0.02901706,0.07161851,-0.8511596,-1.816002,1.510275,-0.8096316,1.327653,-0.55923,276.9653,222.9417,343.4998
1,1.777781,0.08386149,0.02095925,0.0119247,-1.487894,-0.7353377,-1.048193,-1.358675,-0.01235787,0.05639099,0.06894997,-0.03844075,-0.3964344,-0.1033131,1.618396,0.02650185,-0.0300696,0.07372306,-0.8502483,-1.816432,1.510147,-0.8096129,1.327205,-0.5594497,277.0436,223.1158,343.3015
1,1.788892,0.08066983,0.001725098,0.00460124,-1.487479,-0.7347965,-1.048838,-1.358585,0.008376114,0.05953837,0.06575631,-0.04170324,-0.397056,-0.1018185,1.616218,0.02866072,-0.03537967,0.07367829,-0.8495686,-1.817105,1.510264,-0.8096068,1.326742,-0.5596391,277.1447,223.256,343.1552
1,1.800003,0.07852873,-0.01211162,0.006832909,-1.487424,-0.7341483,-1.049643,-1.358741,-0.01422107,0.06058884,0.05932771,-0.03857706,-0.39739,-0.1006723,1.614444,0.03294805,-0.04067514,0.07256427,-0.8487564,-1.817889,1.510265,-0.8096131,1.326278,-0.5598052,277.2357,223.2392,343.1856
1,1.811115,0.07746445,-0.0131589,0.008968748,-1.487535,-0.7339672,-1.050584,-1.358389,0.03221634,0.06166537,0.05179477,-0.03014089,-0.3974683,-0.09943977,1.612825,0.03397751,-0.04381897,0.06400672,-0.8485737,-1.818343,1.510085,-0.8095773,1.325825,-0.5599358,277.3291,222.9855,343.4518
