loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9111122,-0.4947612,1.051107,-0.1964939,-1.457176,-1.243148,-0.9982822,-1.298073,-0.2865342,-0.2048461,-0.01455085,0.03754202,-0.339275,-1.015786,1.877336,-0.06699879,0.06198197,-0.1532097,-0.9550532,-2.441372,1.57134,-0.8033503,1.333882,-0.253969,278.8523,233.9825,359.7248
0,0.9222233,-0.4819477,1.019209,-0.1877906,-1.461274,-1.252836,-0.9922592,-1.299226,-0.1023009,-0.2126531,-0.006679595,-0.006001119,-0.3407845,-1.013584,1.877918,-0.07015094,0.06399407,-0.1382698,-0.9560881,-2.440397,1.571687,-0.8073298,1.336868,-0.2511238,278.5443,236.3425,357.9547
0,0.9333345,-0.4819477,1.019209,-0.1877906,-1.461274,-1.252836,-0.9922592,-1.299959,-0.06652319,-0.2126531,-0.006679595,-0.006001119,-0.3407845,-1.013584,1.877918,-0.07015094,0.06399407,-0.1382698,-0.9560881,-2.440397,1.571687,-0.8108664,1.339824,-0.2479349,278.0234,238.6844,356.6063
0,0.9444456,-0.4220093,0.8444844,-0.206016,-1.464607,-1.267473,-0.9827911,-1.304132,-0.3814438,-0.1881463,-0.02282736,0.001090199,-0.3409789,-1.016657,1.884296,-0.05312826,0.08416478,-0.09667788,-0.9572125,-2.43729,1.570621,-0.8135964,1.342552,-0.2446988,277.3927,241.2477,355.2316
0,0.9555568,-0.2012298,0.6539199,-0.2324365,-1.462217,-1.269839,-0.9879513,-1.294652,0.8696604,-0.1690753,-0.04206638,-0.001376312,-0.3414375,-1.019855,1.888501,-0.04876288,0.07355432,-0.09675881,-0.9582788,-2.43674,1.570694,-0.8151876,1.34462,-0.2419426,276.6608,242.4164,354.9854
0,0.9666679,-0.1318819,0.573115,-0.2202051,-1.462681,-1.274363,-0.9880828,-1.299727,-0.4718814,-0.1640552,-0.0899221,-0.01357053,-0.3430594,-1.026664,1.896491,-0.04328734,0.05658217,-0.1011381,-0.9595204,-2.436815,1.571061,-0.8180947,1.346674,-0.2399647,276.5348,244.1669,353.45
0,0.977779,-0.1115385,0.4465189,-0.1855347,-1.462013,-1.275719,-0.9870729,-1.308699,-0.8158005,-0.1652757,-0.1272104,-0.01282062,-0.3440341,-1.034354,1.905606,-0.04222865,0.05029443,-0.1171592,-0.9613761,-2.436431,1.571277,-0.8212365,1.34866,-0.2383805,276.3669,244.5608,353.3975
0,0.9888902,-0.08801809,0.3805052,-0.1862655,-1.461302,-1.279502,-0.9861403,-1.30391,0.4436096,-0.1815737,-0.1343123,-0.04577932,-0.3463729,-1.037299,1.910906,-0.05099767,0.07787108,-0.1116291,-0.9623647,-2.43423,1.570881,-0.8235062,1.349861,-0.2370675,275.8254,242.9888,355.3527
0,1.000001,-0.08801809,0.3805052,-0.1862655,-1.461302,-1.279502,-0.9861403,-1.300939,0.2665836,-0.1815737,-0.1343123,-0.04577932,-0.3463729,-1.037299,1.910906,-0.05099767,0.07787108,-0.1116291,-0.9623647,-2.43423,1.570881,-0.825162,1.350128,-0.2360921,275.5649,243.0578,355.5076
0,1.011112,-0.06558177,0.3177804,-0.1688567,-1.461058,-1.281668,-0.986045,-1.301012,-0.008902906,-0.197467,-0.0915305,-0.05698425,-0.3472144,-1.035153,1.911657,-0.05749173,0.09897023,-0.08697563,-0.9625282,-2.432029,1.570482,-0.8259635,1.349536,-0.2355121,275.6744,243.9736,354.8173
0,1.022224,-0.1102447,0.2283171,-0.1524807,-1.459626,-1.281776,-0.9833317,-1.300131,0.08055115,-0.1982179,-0.02977094,-0.05324005,-0.3469747,-1.029775,1.908599,-0.05643315,0.1115965,-0.06027545,-0.9623327,-2.430274,1.570025,-0.8260858,1.348337,-0.2354333,276.0568,244.167,354.6501
0,1.033335,-0.1315242,0.1942487,-0.143808,-1.459116,-1.283324,-0.9809391,-1.300334,-0.01951795,-0.199217,0.01082495,-0.06566049,-0.3475713,-1.024424,1.905806,-0.05326441,0.1190226,-0.04959279,-0.9625266,-2.428355,1.569412,-0.8265597,1.346944,-0.2358094,276.5862,242.9718,355.4881
0,1.044446,-0.1005677,0.1240502,-0.1274259,-1.457731,-1.283192,-0.9810712,-1.297285,0.2788205,-0.2098119,0.07072255,-0.088486,-0.3485055,-1.015342,1.899913,-0.05649927,0.1253422,-0.043147,-0.9628089,-2.426524,1.569205,-0.8274258,1.345594,-0.2363549,277.0496,242.0009,356.0814
0,1.055557,-0.1026824,0.1123857,-0.1199158,-1.457346,-1.284866,-0.9797429,-1.297348,-0.008276015,-0.1957361,0.1185762,-0.0860601,-0.3484576,-1.006977,1.893802,-0.04802884,0.1370582,-0.02820517,-0.9627658,-2.424168,1.568108,-0.8284994,1.344518,-0.2369388,277.5015,241.4446,356.405
0,1.066668,-0.0931375,0.1146608,-0.09434746,-1.457926,-1.286184,-0.9787927,-1.299685,-0.2133291,-0.1681243,0.1164,-0.09484563,-0.3493529,-1.002131,1.890217,-0.03843605,0.1402985,-0.01970538,-0.9627098,-2.422115,1.567056,-0.829751,1.343973,-0.2374516,277.845,241.043,356.6914
0,1.077779,-0.0772128,0.1138371,-0.05384131,-1.459174,-1.286875,-0.9784209,-1.298536,0.1067254,-0.1599662,0.05681086,-0.1061006,-0.3513642,-1.004339,1.893918,-0.03630276,0.1392597,-0.01972086,-0.9630246,-2.420194,1.566409,-0.8308803,1.343883,-0.2377964,277.8839,240.3586,357.3566
0,1.08889,-0.06869766,0.08309591,-0.02598103,-1.459425,-1.286504,-0.9778984,-1.298557,-0.003125787,-0.1570159,-0.00715518,-0.1024256,-0.3530015,-1.009301,1.900212,-0.04168113,0.1403283,-0.02927916,-0.9636835,-2.418286,1.56596,-0.8319734,1.344208,-0.2379151,277.778,240.0021,357.676
0,1.100002,-0.07400501,0.05759418,-0.01413928,-1.459419,-1.286375,-0.9769668,-1.298947,-0.03558961,-0.1465248,-0.0316546,-0.1080624,-0.3546617,-1.010784,1.903046,-0.03637976,0.1425198,-0.03141573,-0.9640638,-2.416302,1.564974,-0.8329702,1.344862,-0.2377594,277.5606,240.3446,357.3661
0,1.111113,-0.07399773,0.0352753,-0.002307657,-1.459351,-1.285856,-0.9761236,-1.298572,0.03443589,-0.1283735,-0.03926477,-0.09976608,-0.3557419,-1.011962,1.904996,-0.03522282,0.1350489,-0.02720294,-0.9642252,-2.414734,1.564442,-0.8337216,1.345682,-0.2374098,277.2517,241.1408,356.7644
0,1.122224,-0.06976275,0.02476287,0.02119421,-1.460277,-1.285379,-0.9755121,-1.298023,0.04983556,-0.1229819,-0.03614761,-0.09340551,-0.3567336,-1.011394,1.905744,-0.02538506,0.116945,-0.01243143,-0.9638012,-2.413878,1.563775,-0.8343017,1.3465,-0.2370696,276.9012,241.4525,356.6998
0,1.133335,-0.06551898,0.01206628,0.03724454,-1.460803,-1.284601,-0.9748416,-1.297938,0.007309623,-0.133484,-0.01485229,-0.08673271,-0.3573099,-1.009217,1.905615,-0.02626116,0.1040752,0.0002788734,-0.9634534,-2.412977,1.563439,-0.8348118,1.347201,-0.2369077,276.5836,241.4455,356.9269
0,1.144446,-0.06021977,0.0142856,0.05215257,-1.461759,-1.284258,-0.9743132,-1.298115,-0.01625502,-0.1247163,0.009476081,-0.07167371,-0.3571714,-1.006674,1.904247,-0.02624951,0.1051145,0.005615916,-0.963187,-2.411397,1.562837,-0.8352072,1.347701,-0.2370109,276.3501,241.5022,357.0042
0,1.155557,-0.05916468,0.01645988,0.05959873,-1.462637,-1.284021,-0.9737492,-1.297984,0.01205409,-0.1119761,0.02871341,-0.08547895,-0.3584061,-1.002731,1.901417,-0.01662645,0.1041148,0.01197082,-0.9627604,-2.409822,1.561824,-0.8355018,1.347968,-0.2373769,276.224,241.8478,356.6355
0,1.166668,-0.04745606,0.01334458,0.06921638,-1.463447,-1.283694,-0.9734818,-1.298097,-0.01048751,-0.1215961,0.03199762,-0.09069215,-0.3594181,-1.000228,1.900748,-0.01245528,0.1137377,0.01307426,-0.9625847,-2.407846,1.560688,-0.8357275,1.34803,-0.2379595,276.2135,242.0532,356.2962
0,1.17778,-0.04744442,0.003742561,0.06606923,-1.463907,-1.283153,-0.9730967,-1.298027,0.006512688,-0.1120128,0.03196162,-0.09078141,-0.360265,-0.9982758,1.899941,-0.01250295,0.1169545,0.01096657,-0.9625074,-2.40594,1.559863,-0.8359367,1.347923,-0.2386921,276.2376,242.1437,356.0351
0,1.188891,-0.04529259,-0.01120157,0.06081934,-1.463825,-1.282354,-0.9726605,-1.298237,-0.01936718,-0.1034766,0.03512014,-0.09082906,-0.3610682,-0.9960356,1.898704,-0.005979016,0.1105328,0.02688048,-0.961709,-2.404653,1.55897,-0.8361753,1.34769,-0.2394604,276.2948,242.0398,355.8956
0,1.200002,-0.03675824,-0.01545181,0.05978616,-1.464186,-1.281876,-0.9726983,-1.298051,0.01718729,-0.09704439,0.03719333,-0.08767569,-0.3618325,-0.9939423,1.897558,0.001536921,0.1063189,0.03109336,-0.9611071,-2.403431,1.558018,-0.836501,1.3474,-0.2401369,276.3835,241.9466,355.7412
0,1.211113,-0.02290258,-0.02076809,0.05769733,-1.464394,-1.281348,-0.9729134,-1.297886,0.01485897,-0.08731604,0.03915115,-0.07282913,-0.3619556,-0.9923993,1.896757,0.000494875,0.1062772,0.03642428,-0.9605234,-2.401999,1.557234,-0.8368706,1.347092,-0.2407075,276.4645,242.0305,355.5681
0,1.222224,-0.01438469,-0.02181453,0.05983693,-1.46468,-1.28075,-0.9730114,-1.298319,-0.03971138,-0.07560021,0.04231687,-0.07504222,-0.3627023,-0.9898357,1.894781,-0.003692426,0.09983625,0.03854172,-0.9599811,-2.400793,1.556705,-0.8371868,1.346803,-0.2411706,276.5501,242.0511,355.5387
0,1.233335,-0.004790063,-0.02075335,0.05664739,-1.464996,-1.280329,-0.9733683,-1.298457,-0.0123657,-0.07566214,0.04344078,-0.08142881,-0.3636887,-0.9873169,1.893443,-0.006795727,0.08811832,0.03316001,-0.9598059,-2.400084,1.556468,-0.8374511,1.346558,-0.2415429,276.5941,242.1859,355.4148
0,1.244446,0.0005534533,-0.03674487,0.05354136,-1.464731,-1.279288,-0.9735702,-1.298243,0.01963181,-0.07452147,0.04764102,-0.07500976,-0.3640621,-0.9849749,1.89205,-0.01101139,0.08276399,0.03101567,-0.9595806,-2.399145,1.556147,-0.8376276,1.346329,-0.2418323,276.5851,242.3674,355.2409
0,1.255558,0.001637598,-0.04633733,0.05146694,-1.464746,-1.278375,-0.9738141,-1.298398,-0.0144302,-0.05528753,0.05285318,-0.07086752,-0.3642997,-0.9821466,1.88939,-0.008853555,0.0806398,0.03312386,-0.9591849,-2.398113,1.5556,-0.8378049,1.34613,-0.2420859,276.5876,242.6306,354.973
0,1.266669,0.006989662,-0.06873056,0.04626062,-1.46396,-1.277013,-0.9740964,-1.298108,0.02656481,-0.0498156,0.04519567,-0.05074081,-0.3641718,-0.981443,1.889095,-0.001218364,0.06680956,0.04259753,-0.9584072,-2.397764,1.555146,-0.8379734,1.34596,-0.2423139,276.5995,242.7839,354.8121
0,1.27778,0.01234105,-0.08791991,0.0410509,-1.46341,-1.275652,-0.9745401,-1.298052,0.004780595,-0.05081889,0.03658041,-0.03909218,-0.364248,-0.980806,1.889199,-0.001115069,0.05615031,0.04252974,-0.9580114,-2.397561,1.555079,-0.8381255,1.345801,-0.2425341,276.5992,242.6135,354.9539
0,1.288891,0.02407514,-0.09432958,0.03576174,-1.462643,-1.274649,-0.9752752,-1.297979,0.006651807,-0.04553078,0.02375548,-0.03712063,-0.3645995,-0.9809322,1.889661,-0.004262771,0.05079875,0.04144681,-0.9575843,-2.397105,1.55497,-0.838261,1.345621,-0.2427562,276.5663,242.4537,355.0819
0,1.300002,0.02834246,-0.09116532,0.0293585,-1.462223,-1.27384,-0.9758179,-1.298075,-0.008845003,-0.04231089,0.02586062,-0.03500579,-0.3648903,-0.9791687,1.888434,-0.006506246,0.05829198,0.03191847,-0.9574911,-2.395896,1.554378,-0.8383476,1.345401,-0.2430119,276.5515,242.1201,355.393
0,1.311113,0.03154308,-0.08907278,0.02295487,-1.461592,-1.273019,-0.9762903,-1.298345,-0.02468816,-0.03804516,0.02690722,-0.03503432,-0.3651636,-0.9778792,1.887503,-0.01076616,0.05509164,0.02553001,-0.9573596,-2.395277,1.554335,-0.8383756,1.345121,-0.2433131,276.5538,241.7789,355.6959
0,1.322224,0.02728479,-0.08272862,0.01545485,-1.461094,-1.272435,-0.9764725,-1.298121,0.02064975,-0.03062345,0.03332132,-0.04143531,-0.3656025,-0.9757764,1.885759,-0.01292489,0.05931269,0.02876008,-0.9569611,-2.394279,1.553998,-0.8383954,1.344784,-0.2436648,276.5843,241.3829,356.0276
0,1.333336,0.02409076,-0.07314531,0.01432908,-1.460938,-1.272012,-0.9768411,-1.297949,0.01542894,-0.02534008,0.03226001,-0.04469085,-0.3661292,-0.9743835,1.884731,-0.01714515,0.05712151,0.0319609,-0.9565142,-2.393584,1.553829,-0.8384077,1.344391,-0.2440277,276.6365,241.0657,356.2531
0,1.344447,0.02195101,-0.06887115,0.01748994,-1.460723,-1.271341,-0.9770637,-1.297624,0.02959192,-0.01464534,0.02896157,-0.03842209,-0.3662725,-0.9735457,1.883757,-0.01283356,0.04973839,0.02657231,-0.9563763,-2.393184,1.5536,-0.8383919,1.343956,-0.2443513,276.7105,240.6729,356.5321
0,1.355558,0.02408202,-0.06567355,0.01640852,-1.460505,-1.270782,-0.9775096,-1.297769,-0.0135098,-0.01035787,0.02356599,-0.03317504,-0.3663498,-0.9734477,1.883626,-0.01060104,0.03699909,0.02116802,-0.9562011,-2.393331,1.553761,-0.8384012,1.343523,-0.2446035,276.7943,240.3724,356.7265
0,1.366669,0.02514585,-0.06460936,0.01639854,-1.460151,-1.270143,-0.9778792,-1.297601,0.01551028,-0.009307211,0.009666407,-0.02797939,-0.3665862,-0.9743564,1.884551,-0.009506298,0.03171463,0.01580575,-0.9561995,-2.393138,1.553727,-0.8384796,1.343117,-0.2447967,276.8486,240.3832,356.6853
0,1.37778,0.02513572,-0.04865452,0.0120408,-1.46003,-1.270187,-0.9781258,-1.297798,-0.01813703,-0.008273616,0.008624598,-0.0312005,-0.3671242,-0.9736069,1.883901,-0.007417001,0.03494347,0.01368603,-0.9561004,-2.392484,1.553375,-0.8385582,1.342747,-0.2449597,276.902,240.558,356.5462
0,1.388891,0.02192801,-0.03057241,0.007671237,-1.460116,-1.270449,-0.9782504,-1.297716,0.007587246,-0.004021989,0.01075513,-0.03335017,-0.3675114,-0.9727547,1.883,-0.003165305,0.03499813,0.01153725,-0.9560344,-2.391994,1.552989,-0.8386163,1.342424,-0.2451148,276.953,240.5641,356.5631
0,1.400002,0.01658146,-0.01775849,0.01291564,-1.460549,-1.270503,-0.9782744,-1.297637,0.007139455,-0.005002147,0.01068951,-0.0248136,-0.3673868,-0.9722807,1.882535,0.003285423,0.02866585,0.01146861,-0.9559475,-2.39194,1.552774,-0.8386214,1.342146,-0.2452436,276.9962,240.3899,356.7076
0,1.411114,0.005907645,-0.003901609,0.0160036,-1.460871,-1.270827,-0.9778829,-1.297523,0.01034924,0.0002814736,0.005358646,-0.02703789,-0.367773,-0.972277,1.882353,0.0001491681,0.01593599,-0.002442753,-0.9564636,-2.392156,1.553118,-0.8386332,1.341927,-0.2453167,277.0209,240.2443,356.7975
0,1.422225,-0.002628926,0.01207953,0.01696152,-1.461409,-1.271331,-0.9775591,-1.297392,0.01188512,0.005608317,0.003196485,-0.02604009,-0.3680478,-0.972139,1.881967,0.005482582,0.01387712,-0.0056739,-0.9566352,-2.392049,1.552803,-0.8386716,1.341758,-0.2453142,277.006,240.2813,356.7344
0,1.433336,-0.009035196,0.02487672,0.02006741,-1.461957,-1.271773,-0.9772443,-1.297021,0.03387145,0.007625187,-0.00953974,-0.03256195,-0.3688041,-0.9731542,1.882753,0.00746176,0.02776269,-0.008797826,-0.956812,-2.391168,1.552159,-0.838729,1.341617,-0.2452385,276.9631,240.5266,356.4975
0,1.444447,-0.01328764,0.02590087,0.01366307,-1.462083,-1.272095,-0.9769332,-1.29712,-0.009254327,0.006376878,-0.02647938,-0.04441433,-0.3699338,-0.9749806,1.884485,0.007422836,0.03307015,-0.005570685,-0.9567758,-2.390499,1.551696,-0.8388551,1.341521,-0.2451224,276.9465,240.857,356.2074
0,1.455558,-0.03350354,0.007755998,0.01054217,-1.461846,-1.271677,-0.9760032,-1.297193,-0.006508667,0.005375152,-0.02866427,-0.03696016,-0.3700649,-0.9756352,1.884965,0.006459226,0.02135899,-0.007766881,-0.9569371,-2.390629,1.551813,-0.8390076,1.341488,-0.2449738,276.9477,241.2045,355.9219
0,1.466669,-0.05056014,0.01307617,0.01261321,-1.462118,-1.271788,-0.9748394,-1.297236,-0.003879957,0.003396132,-0.01596532,-0.02617753,-0.369944,-0.9751527,1.884556,0.009737566,0.01076964,-0.01316958,-0.9572711,-2.390956,1.551785,-0.8391444,1.341514,-0.2447932,276.9339,241.4879,355.7019
0,1.47778,-0.05269858,0.0258575,0.01253825,-1.462669,-1.272296,-0.9742472,-1.296604,0.05789582,0.004567598,-0.01285758,-0.01658411,-0.3700036,-0.9751404,1.88435,0.01297376,0.006542483,-0.01321023,-0.9574373,-2.391012,1.551594,-0.8392605,1.341583,-0.2446272,276.8888,241.5781,355.6957
0,1.488891,-0.05698144,0.0429114,0.01562554,-1.463374,-1.272941,-0.9734205,-1.296458,0.01288396,0.004642725,-0.02363143,-0.002829284,-0.3697959,-0.9771143,1.88615,0.01082763,0.004440611,-0.02173585,-0.9579912,-2.391036,1.551573,-0.8393369,1.34171,-0.2445278,276.8772,241.5811,355.7399
0,1.500003,-0.07404566,0.06208844,0.0186856,-1.464385,-1.273838,-0.9719989,-1.297172,-0.065276,-0.0007179938,-0.03212962,-0.002861929,-0.3701533,-0.9787437,1.887813,0.009692105,0.008717909,-0.02702923,-0.9584157,-2.390771,1.551443,-0.8393955,1.341978,-0.2444735,276.9121,241.671,355.6305
0,1.511114,-0.0932776,0.1323223,0.00758262,-1.466133,-1.27722,-0.9698652,-1.297108,0.006493179,-0.01034766,-0.03097557,-0.008093346,-0.3705086,-0.9792997,1.888799,0.006470758,0.007664952,-0.03448142,-0.9590799,-2.390719,1.551501,-0.8394345,1.342367,-0.2444319,276.8549,241.7934,355.4906
0,1.522225,-0.09224005,0.1610747,0.006346896,-1.467554,-1.279339,-0.9686886,-1.296594,0.04696366,-0.007234113,-0.01913993,-0.02293492,-0.371217,-0.9778914,1.887491,0.002208416,0.008675205,-0.03232647,-0.9593697,-2.390563,1.551521,-0.8394808,1.342838,-0.2443767,276.7306,242.0139,355.2567
0,1.533336,-0.0624543,0.1856819,0.0201011,-1.46969,-1.281214,-0.9688101,-1.296202,0.03551272,0.0001804885,-0.02126666,-0.02621697,-0.3716527,-0.9779628,1.887344,0.005385152,0.008727945,-0.03660727,-0.9599817,-2.390525,1.551344,-0.8395923,1.343378,-0.2442762,276.5955,242.2937,354.9419
0,1.544447,-0.09018471,0.2101865,0.02522676,-1.47165,-1.283621,-0.9666668,-1.29711,-0.08321981,0.002310721,-0.02769553,-0.02309609,-0.3719589,-0.9792123,1.888409,0.003248261,0.006613549,-0.04300232,-0.9606698,-2.390547,1.551385,-0.8398722,1.344025,-0.243993,276.4945,242.7395,354.4422
0,1.555558,-0.1210706,0.2090925,0.02411741,-1.473099,-1.285458,-0.964165,-1.298526,-0.1287385,0.0002234504,-0.033091,-0.01459976,-0.3719605,-0.9809781,1.890292,0.002145659,0.008754476,-0.04617404,-0.9611796,-2.3903,1.551298,-0.8402179,1.344767,-0.2434801,276.3901,243.5418,353.7126
0,1.566669,-0.1178636,0.1962936,0.02206074,-1.474127,-1.286741,-0.9627961,-1.296455,0.1904603,0.002353856,-0.0352402,-0.01357213,-0.3722268,-0.9820806,1.891219,0.002219785,0.001297897,-0.04621787,-0.9616967,-2.390582,1.551462,-0.8405855,1.345492,-0.2427981,276.1879,244.7569,352.6934
0,1.577781,-0.0890672,0.158009,0.02765541,-1.474857,-1.286933,-0.9629234,-1.295872,0.05157737,0.008821767,-0.04925049,0.001168987,-0.3720116,-0.9853174,1.893863,0.003360432,-0.009305889,-0.05374444,-0.9625602,-2.391275,1.551762,-0.841072,1.346194,-0.2420519,276.0383,246.2238,351.4721
0,1.588892,-0.09009596,0.1345173,0.01926031,-1.475049,-1.287539,-0.961831,-1.297062,-0.108995,0.01312436,-0.0760591,0.01900724,-0.3718007,-0.9905649,1.898473,0.01093943,-0.02516018,-0.06239215,-0.9635322,-2.392313,1.55197,-0.8416699,1.346949,-0.2413636,275.9728,247.4428,350.534
0,1.600003,-0.104996,0.1259593,0.0150279,-1.475801,-1.288548,-0.9600094,-1.298641,-0.143336,0.0110136,-0.08569063,0.02534024,-0.3716622,-0.9942449,1.901799,0.01202342,-0.0283332,-0.06560943,-0.9643322,-2.39292,1.552143,-0.8421919,1.347745,-0.2407991,275.897,248.2887,349.9576
0,1.611114,-0.122033,0.1259029,0.008602485,-1.476411,-1.289749,-0.9578671,-1.297577,0.0984222,0.006757304,-0.08674648,0.02643416,-0.3716835,-0.9972222,1.904652,0.006756864,-0.034772,-0.06669088,-0.9650912,-2.393707,1.552749,-0.8424976,1.34846,-0.2404265,275.7363,248.8269,349.6079
0,1.622225,-0.1305515,0.133292,-0.002120644,-1.477001,-1.291542,-0.9559134,-1.296737,0.07575009,0.005749673,-0.07287628,0.02444202,-0.37156,-0.9982311,1.905365,0.007849194,-0.03794667,-0.06777693,-0.9658108,-2.394304,1.552966,-0.8426605,1.349067,-0.2402579,275.6211,248.9308,349.53
0,1.633336,-0.2104589,0.1619316,-0.00987307,-1.478244,-1.29394,-0.9510249,-1.296439,0.02686527,0.01341484,-0.05920023,0.0404752,-0.3706833,-0.9996766,1.906238,0.01319696,-0.03895805,-0.06781024,-0.9666278,-2.394863,1.552804,-0.8427694,1.349641,-0.2402257,275.6107,248.9797,349.3835
0,1.644447,-0.277657,0.223735,0.004561782,-1.481208,-1.297542,-0.9452906,-1.296775,-0.03090361,0.01885045,-0.04542213,0.04587444,-0.3700281,-1.000381,1.906489,0.01542624,-0.0474772,-0.0646736,-0.9672292,-2.395849,1.553124,-0.8429947,1.350325,-0.2402526,275.6638,248.7251,349.4861
0,1.655559,-0.2968291,0.2237227,0.0055985,-1.482734,-1.29933,-0.9415052,-1.29413,0.2423424,0.02853606,-0.0466429,0.05855798,-0.3693016,-1.002892,1.90834,0.02306943,-0.06763248,-0.06801552,-0.9680148,-2.397739,1.553727,-0.8433251,1.351147,-0.2401873,275.6526,248.4073,349.6628
0,1.66667,-0.3595901,0.1713431,-0.01765013,-1.481559,-1.299879,-0.9352164,-1.293447,0.0605933,0.04447527,-0.08519273,0.07299415,-0.3688169,-1.009741,1.913705,0.02322887,-0.08676309,-0.07558502,-0.9690705,-2.39971,1.554571,-0.8438634,1.352324,-0.2399396,275.7236,248.8683,349.1106
0,1.677781,-0.3499632,0.1340102,-0.02379995,-1.481541,-1.300467,-0.9316707,-1.295601,-0.196988,0.04758091,-0.119361,0.08011907,-0.368696,-1.017056,1.919958,0.02970864,-0.09732486,-0.07993131,-0.9700319,-2.401384,1.554989,-0.8447588,1.354093,-0.239476,275.7425,250.264,347.77
0,1.688892,-0.3190118,0.09135877,-0.03415073,-1.480823,-1.300676,-0.9292664,-1.293614,0.1837106,0.03891541,-0.1534206,0.08096337,-0.3688313,-1.025413,1.927602,0.02977403,-0.104769,-0.08210566,-0.9710429,-2.403151,1.555659,-0.8457299,1.35637,-0.2388605,275.4556,251.1711,347.1431
0,1.700003,-0.3147236,0.07539938,-0.03938453,-1.480529,-1.301361,-0.9257707,-1.296443,-0.2602139,0.0324485,-0.1672173,0.07877046,-0.368835,-1.031626,1.933196,0.02869664,-0.1037183,-0.08208634,-0.9718061,-2.404498,1.556171,-0.846489,1.359011,-0.2382127,275.0164,250.8372,347.7725
0,1.711114,-0.3051172,0.05613329,-0.04778691,-1.479659,-1.301768,-0.9225184,-1.298077,-0.1468546,0.03032289,-0.1640029,0.07775214,-0.3686731,-1.036936,1.937861,0.02766333,-0.1037724,-0.07462496,-0.9723494,-2.405923,1.556697,-0.8469154,1.361824,-0.2375816,274.4006,250.5641,348.2344
0,1.722225,-0.2912537,0.04334785,-0.05088283,-1.479326,-1.302345,-0.9196976,-1.297195,0.08174777,0.02185568,-0.1554579,0.07896147,-0.3683993,-1.041369,1.941945,0.01910629,-0.09960639,-0.0724256,-0.9729183,-2.407036,1.55748,-0.8470395,1.364501,-0.2370453,273.687,250.4413,348.4609
0,1.733337,-0.2603406,0.03377794,-0.05719145,-1.478342,-1.302931,-0.9178371,-1.297309,-0.01134091,0.01571168,-0.1257148,0.09206112,-0.3670901,-1.043626,1.944147,0.01689064,-0.09110595,-0.07236667,-0.9737039,-2.407898,1.557857,-0.8469989,1.366844,-0.23665,273.0655,250.5002,348.4571
0,1.744448,-0.2198294,0.007138321,-0.06443131,-1.477097,-1.302976,-0.916635,-1.297801,-0.04476782,0.01700417,-0.09171189,0.1008735,-0.3656318,-1.044815,1.945035,0.0115374,-0.08690972,-0.0691229,-0.9743484,-2.408779,1.55837,-0.8470119,1.368785,-0.2365084,272.6155,249.6716,349.3172
0,1.755559,-0.1974223,-0.01418423,-0.07279359,-1.475781,-1.303092,-0.9151554,-1.298772,-0.08834147,0.008432724,-0.07666063,0.0893635,-0.365268,-1.046472,1.946942,0.01047499,-0.08587959,-0.06485173,-0.974914,-2.409895,1.559036,-0.8470736,1.370289,-0.2365382,272.3643,247.9706,350.9447
0,1.76667,-0.1728775,-0.0557277,-0.0756977,-1.473833,-1.301964,-0.9141748,-1.299346,-0.0519021,-0.003375188,-0.08186988,0.08196525,-0.3650475,-1.049948,1.950628,0.009363852,-0.0795238,-0.06054865,-0.9754355,-2.410737,1.559444,-0.8472362,1.371355,-0.2366929,272.24,245.0696,353.7462
0,1.777781,-0.1494146,-0.07810202,-0.07978879,-1.472073,-1.301354,-0.9132725,-1.298939,0.03742082,-0.006646998,-0.08606363,0.07450576,-0.3649133,-1.054116,1.954571,0.008253783,-0.07316773,-0.05624678,-0.975925,-2.411471,1.559797,-0.8474832,1.371956,-0.2369048,272.1791,241.6007,357.1047
0,1.788892,-0.1238673,-0.07694305,-0.06696484,-1.471353,-1.300777,-0.9127846,-1.299078,-0.01322491,-0.00783553,-0.08593758,0.06066751,-0.365113,-1.056937,1.957322,0.001796257,-0.06263581,-0.04656981,-0.9760948,-2.411862,1.560226,-0.8478479,1.372152,-0.2371431,272.2351,238.8773,359.7289
0,1.800003,-0.1089763,-0.06621285,-0.05742056,-1.47093,-1.300831,-0.9120331,-1.299043,0.003264424,-0.01321132,-0.07837026,0.05119396,-0.3650768,-1.058688,1.959231,0.003935363,-0.06051216,-0.04124057,-0.9763889,-2.412574,1.560384,-0.8482212,1.372029,-0.2373859,272.3973,236.7279,1.814774
0,1.811115,-0.08238184,-0.04164417,-0.05006628,-1.470937,-1.301317,-0.9119276,-1.299261,-0.02013285,-0.02176565,-0.05369208,0.03550562,-0.3651183,-1.057772,1.958918,0.001719024,-0.04885963,-0.03370587,-0.976481,-2.41272,1.560529,-0.848516,1.371681,-0.2376172,272.6134,235.7192,2.79271
0,1.822226,-0.06855474,-0.02455784,-0.04587924,-1.470919,-1.301805,-0.9115793,-1.298893,0.03367142,-0.02591381,-0.02596662,0.03471342,-0.3645985,-1.056417,1.958093,0.0004827026,-0.02972656,-0.02826782,-0.9767212,-2.412303,1.560342,-0.8487329,1.371254,-0.2378271,272.8529,236.3313,2.156523
