loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.900001,-0.04390742,0.3866466,0.2084578,-1.450308,-0.6780366,-1.133003,-1.573997,-0.02236622,-0.487893,0.3832413,-0.1502736,-0.384749,-0.3719397,1.762475,-0.3161411,0.4125636,0.08381964,-0.9113678,-1.940896,1.509357,-0.7452846,1.367118,-0.5060545,272.5978,115.5856,86.51553
1,0.9111122,0.003004875,0.4005185,0.1990488,-1.453981,-0.681815,-1.134165,-1.573254,0.06766537,-0.4657112,0.4058104,-0.1885855,-0.3869035,-0.356944,1.753109,-0.3102128,0.4194941,0.09939737,-0.909501,-1.934754,1.509353,-0.7463725,1.367295,-0.5076239,272.4151,112.6096,89.60098
1,0.9222233,0.04566081,0.4133081,0.1885431,-1.457391,-0.6859994,-1.135448,-1.573786,-0.04960971,-0.445394,0.4302816,-0.2013061,-0.3885722,-0.3410066,1.742717,-0.2982681,0.4260275,0.11623,-0.9079605,-1.928278,1.50832,-0.7475558,1.36722,-0.5091339,272.2116,110.9741,91.33913
1,0.9333345,0.08398512,0.429379,0.1864983,-1.461295,-0.690139,-1.137053,-1.573828,-0.003667141,-0.4165737,0.4385838,-0.2014898,-0.3898383,-0.3262804,1.733105,-0.2799868,0.4218401,0.1228145,-0.9064441,-1.922105,1.507094,-0.7487487,1.366865,-0.5104441,271.9899,111.1247,91.37059
1,0.9444456,0.110567,0.4412002,0.1886912,-1.465484,-0.6940795,-1.138747,-1.573455,0.03368904,-0.4005685,0.4330519,-0.1942406,-0.3910165,-0.3133917,1.725144,-0.2605937,0.4070504,0.1332443,-0.9048676,-1.916795,1.50608,-0.7499235,1.366221,-0.5115717,271.775,112.079,90.68404
1,0.9555568,0.1530637,0.4584735,0.1973266,-1.469949,-0.6982702,-1.141435,-1.573218,0.02100635,-0.3856214,0.4092457,-0.1690774,-0.391571,-0.3026389,1.719385,-0.2438522,0.3823518,0.1298351,-0.9037586,-1.912654,1.505915,-0.7511841,1.365322,-0.5126382,271.5616,114.3108,88.70002
1,0.9666679,0.1933369,0.4917877,0.2110704,-1.475145,-0.7031768,-1.144362,-1.572793,0.03839288,-0.3709201,0.3728555,-0.1631902,-0.3926906,-0.2939847,1.714809,-0.2319689,0.3621882,0.1213368,-0.9028787,-1.9081,1.505207,-0.7525588,1.364263,-0.5136774,271.2956,121.4782,81.78101
1,0.977779,0.2198255,0.5334545,0.2139094,-1.479772,-0.709089,-1.147139,-1.57331,-0.04790102,-0.3625564,0.3578921,-0.1655741,-0.3942522,-0.2840251,1.709613,-0.2237868,0.3630003,0.114933,-0.9018869,-1.903139,1.504551,-0.7539989,1.363111,-0.5146783,271.0317,135.3471,68.1925
1,0.9888902,0.229368,0.5579737,0.2126123,-1.484792,-0.7146603,-1.149601,-1.573211,0.009206284,-0.3404306,0.3537175,-0.1903327,-0.3968153,-0.2729633,1.702213,-0.2159285,0.3664669,0.1211385,-0.9007194,-1.897312,1.502896,-0.7553821,1.361868,-0.515492,270.8437,156.6265,47.2075
1,1.000001,0.2442005,0.5889084,0.2112494,-1.489683,-0.7209513,-1.152174,-1.572665,0.04940888,-0.325682,0.3591056,-0.2096074,-0.3993884,-0.2613371,1.694868,-0.1932967,0.3666405,0.1378349,-0.8988989,-1.891949,1.500919,-0.7567195,1.360543,-0.5161576,270.7314,182.1711,22.02289
1,1.011112,0.2504733,0.6251647,0.2129794,-1.49515,-0.7272837,-1.154666,-1.571846,0.07423816,-0.2948631,0.3642881,-0.2204967,-0.4016963,-0.2497448,1.686509,-0.182758,0.3644922,0.1364729,-0.8978406,-1.887036,1.49959,-0.7580708,1.3591,-0.5167575,270.7168,206.7388,357.8192
1,1.022224,0.2534543,0.6658127,0.2252766,-1.5013,-0.7341281,-1.157075,-1.571595,0.02211537,-0.2566242,0.3554727,-0.2230753,-0.4038023,-0.2401191,1.679325,-0.1646286,0.352846,0.1341227,-0.8967093,-1.88246,1.497912,-0.7594669,1.357593,-0.5172743,270.9128,227.4754,337.3867
1,1.033335,0.2565489,0.6988706,0.226985,-1.506742,-0.7412653,-1.15966,-1.571209,0.03496163,-0.2439167,0.3425173,-0.217991,-0.405438,-0.2313579,1.673812,-0.1470858,0.3312178,0.1359478,-0.8942235,-1.878445,1.497277,-0.760865,1.35605,-0.5176026,271.2228,239.1173,326.0605
1,1.044446,0.2563613,0.7384055,0.2360689,-1.513185,-0.7488319,-1.162025,-1.570873,0.03029678,-0.2335017,0.3104541,-0.216292,-0.4075281,-0.2249391,1.670138,-0.1343657,0.3174416,0.1261727,-0.8933744,-1.874405,1.495788,-0.7623066,1.354546,-0.5177727,271.5996,247.1795,318.3577
1,1.055557,0.2510311,0.7458082,0.2327328,-1.518729,-0.7556522,-1.164137,-1.570815,0.004945091,-0.2228793,0.2910317,-0.20171,-0.4093066,-0.2179653,1.666155,-0.1294404,0.3097484,0.124482,-0.8913994,-1.870457,1.495159,-0.7638211,1.353157,-0.5178211,271.9941,253.3574,312.5942
1,1.066668,0.2372745,0.7403036,0.222041,-1.523756,-0.7620561,-1.165918,-1.570422,0.03571936,-0.204919,0.2749321,-0.2041767,-0.4114174,-0.2112478,1.661631,-0.1167558,0.3066788,0.1178361,-0.890601,-1.866169,1.493272,-0.7653847,1.351876,-0.5177187,272.3389,258.1127,308.2686
1,1.077779,0.2353246,0.7198734,0.2084098,-1.527905,-0.7679496,-1.168388,-1.56993,0.04466396,-0.178328,0.257542,-0.1918316,-0.4129892,-0.2049356,1.657148,-0.1018236,0.2962115,0.1185772,-0.8894532,-1.862344,1.491595,-0.7669925,1.350742,-0.5174625,272.7199,262.2756,304.5586
1,1.08889,0.2227786,0.6823471,0.1927859,-1.531632,-0.7730805,-1.17031,-1.569438,0.04460597,-0.1635237,0.2360309,-0.1836964,-0.4148475,-0.1995453,1.653871,-0.09217135,0.2749974,0.1099,-0.8887687,-1.85936,1.490384,-0.7686392,1.349791,-0.5171466,273.074,265.534,301.7925
1,1.100002,0.2145005,0.6437601,0.1761591,-1.535162,-0.7778987,-1.172222,-1.569997,-0.05152685,-0.1561624,0.2253309,-0.1849416,-0.4167714,-0.1939426,1.650212,-0.07984146,0.2421289,0.1087823,-0.8876177,-1.856821,1.489034,-0.7702279,1.349012,-0.5168116,273.3617,268.4847,299.363
1,1.111113,0.1978095,0.5964967,0.1500037,-1.537968,-0.7821917,-1.173842,-1.569439,0.05149014,-0.1348932,0.1972561,-0.165186,-0.4177669,-0.1908869,1.648182,-0.06996245,0.2038609,0.09914707,-0.8868327,-1.855112,1.488274,-0.77162,1.348309,-0.5164439,273.5562,271.605,296.7283
1,1.122224,0.1747096,0.5492383,0.1248427,-1.540245,-0.7861641,-1.174902,-1.569323,0.01015808,-0.1072006,0.1723115,-0.1433381,-0.41865,-0.1876351,1.645713,-0.055821,0.163501,0.09570609,-0.8859336,-1.854491,1.488018,-0.7728054,1.347651,-0.5161338,273.756,273.9933,294.7419
1,1.133335,0.1610947,0.5212445,0.1101809,-1.542318,-0.7897082,-1.176729,-1.569021,0.02765392,-0.09332202,0.1581912,-0.1276271,-0.4194154,-0.1839355,1.643064,-0.0386993,0.133781,0.08684863,-0.8853034,-1.853831,1.487509,-0.773818,1.347051,-0.5159746,273.9478,275.5464,293.5132
1,1.144446,0.1348312,0.4654432,0.0840337,-1.543556,-0.7926707,-1.177228,-1.568473,0.04983485,-0.06442504,0.1459939,-0.1035199,-0.4196396,-0.180933,1.640055,-0.02469001,0.1040747,0.08126605,-0.8845807,-1.853555,1.487136,-0.7746773,1.346479,-0.5159875,274.0925,276.5463,292.7545
1,1.155557,0.1129198,0.4042648,0.05262179,-1.543821,-0.7953413,-1.178066,-1.569246,-0.07104961,-0.05385268,0.1341464,-0.1005507,-0.4207059,-0.178419,1.638236,-0.02279679,0.09684271,0.07274528,-0.8837333,-1.852366,1.487333,-0.7754112,1.345975,-0.5161604,274.2395,276.303,293.1498
1,1.166668,0.08136857,0.3356715,0.02657531,-1.543828,-0.7972045,-1.177953,-1.568085,0.1069166,-0.04112874,0.1126481,-0.09130079,-0.4214005,-0.1769841,1.636653,-0.01634567,0.08626603,0.06941785,-0.8831239,-1.851537,1.486773,-0.7759767,1.345526,-0.5163429,274.351,275.8284,293.7095
1,1.17778,0.05411946,0.2627691,-0.003622089,-1.543054,-0.7980871,-1.177623,-1.568401,-0.02978677,-0.03163912,0.07075951,-0.06624539,-0.4212476,-0.1786837,1.638318,-0.008721814,0.06711427,0.06499361,-0.8826872,-1.85127,1.486281,-0.7765425,1.345178,-0.5167062,274.4074,275.8246,293.8499
1,1.188891,0.03413264,0.2230864,-0.02032369,-1.542971,-0.7996216,-1.177467,-1.56765,0.06913545,-0.03803651,0.04933037,-0.04936528,-0.4213483,-0.1789239,1.639123,-0.006684158,0.05114488,0.05218237,-0.882554,-1.85127,1.486281,-0.7770808,1.344887,-0.5172669,274.3847,276.1911,293.6309
1,1.200002,0.005592946,0.1855344,-0.03499593,-1.542403,-0.8006112,-1.176499,-1.567527,0.01081154,-0.03482226,0.03100283,-0.03253629,-0.4211182,-0.1802023,1.640521,-0.006643534,0.02146983,0.03516455,-0.8824437,-1.852169,1.487182,-0.777519,1.34468,-0.5179029,274.3968,275.302,294.5706
1,1.211113,-0.02307294,0.1651799,-0.03817025,-1.542454,-0.8020813,-1.175486,-1.567944,-0.0380283,-0.03155031,0.02876988,-0.02299992,-0.4210894,-0.178533,1.639158,-0.01093463,0.01172639,0.02994556,-0.882285,-1.852404,1.487494,-0.7778124,1.344597,-0.518548,274.3873,273.9505,295.9106
1,1.222224,-0.04756152,0.1481208,-0.03389062,-1.542663,-0.8031647,-1.17411,-1.567391,0.05112917,-0.02275618,0.03377513,0.00147358,-0.4201547,-0.1773617,1.63803,-0.005567343,0.004330887,0.02770555,-0.8820315,-1.852644,1.487546,-0.7780081,1.34464,-0.5191299,274.353,273.4157,296.3992
1,1.233335,-0.06029954,0.1384668,-0.03600464,-1.54267,-0.8044728,-1.173072,-1.567531,-0.01316409,-0.02497185,0.03066987,-0.004935515,-0.4205557,-0.176484,1.637581,-0.007786802,-0.003206555,0.02243113,-0.8821391,-1.852966,1.487842,-0.778163,1.344862,-0.5196477,274.3376,272.7871,296.9818
1,1.244446,-0.07945642,0.1256569,-0.03386671,-1.542772,-0.8054512,-1.171458,-1.567434,0.009213573,-0.03252881,0.009347551,0.002372696,-0.4203278,-0.1781404,1.639735,-0.008950246,-0.008554435,0.01500409,-0.8822104,-1.853344,1.488228,-0.7783516,1.345323,-0.5200649,274.3199,272.5049,297.2248
1,1.255558,-0.09966384,0.1181353,-0.03499507,-1.542857,-0.8066581,-1.169738,-1.568002,-0.05181227,-0.02304067,-0.0078153,0.006362578,-0.420274,-0.1799248,1.641287,-0.003485582,-0.01358533,0.01161454,-0.8818051,-1.853923,1.489089,-0.7786244,1.346029,-0.5204261,274.2693,273.3381,296.4139
1,1.266669,-0.1188849,0.1160453,-0.02766265,-1.543299,-0.8078172,-1.167915,-1.567696,0.02851756,-0.007024728,-0.02840083,0.02730764,-0.4192705,-0.1827147,1.643344,0.005083344,-0.02837975,0.003974552,-0.881958,-1.854986,1.489397,-0.7790132,1.346934,-0.5207515,274.1574,275.251,294.559
1,1.27778,-0.1232089,0.11401,-0.01914857,-1.543834,-0.8089139,-1.166362,-1.567767,-0.006556694,0.001550004,-0.05109352,0.05151175,-0.4178148,-0.1862647,1.646229,0.005993992,-0.04338991,-0.008782498,-0.8824288,-1.856315,1.490003,-0.7793877,1.347932,-0.5209714,274.0339,278.0437,291.8693
1,1.288891,-0.1274295,0.09696905,-0.01790965,-1.543788,-0.8094912,-1.164861,-1.567891,-0.01112218,0.003633469,-0.05750617,0.05249516,-0.4172406,-0.1879952,1.647807,0.001624597,-0.04558051,-0.01508025,-0.8827686,-1.857113,1.490645,-0.7797009,1.348942,-0.5210519,273.914,281.1375,288.8588
1,1.300002,-0.1391182,0.07991952,-0.01565838,-1.543822,-0.8098044,-1.162892,-1.568361,-0.04270684,0.006519519,-0.0647121,0.02575842,-0.417883,-0.1901886,1.649643,-0.0007572062,-0.04352584,-0.02571775,-0.8832933,-1.857766,1.491136,-0.7799757,1.349944,-0.5210389,273.8509,284.0228,286.0627
1,1.311113,-0.1476659,0.06826144,-0.009189673,-1.54408,-0.8101682,-1.160878,-1.5686,-0.02140996,0.004309215,-0.06782898,0.02041766,-0.4179395,-0.1920054,1.651396,0.00247407,-0.04655972,-0.02893,-0.8833748,-1.858605,1.491799,-0.7802169,1.350922,-0.5210107,273.8137,286.7304,283.4883
1,1.322224,-0.1529749,0.06503738,-0.01025733,-1.544168,-0.8107861,-1.158978,-1.568276,0.02982552,0.009477388,-0.08381614,0.01700754,-0.4180348,-0.1955964,1.654409,0.01448702,-0.06236881,-0.02599115,-0.8834717,-1.860192,1.492215,-0.7803879,1.351834,-0.5210345,273.7577,289.2787,281.078
1,1.333336,-0.1529703,0.06396905,-0.01023944,-1.54438,-0.8114146,-1.157313,-1.568334,-0.005540933,0.02020282,-0.08613896,0.02646405,-0.4175911,-0.1984348,1.656388,0.0207624,-0.07617158,-0.03671602,-0.8842105,-1.861719,1.492623,-0.780456,1.352669,-0.5211388,273.7077,291.4712,278.9688
1,1.344447,-0.1465413,0.05650382,-0.01222443,-1.544347,-0.8118551,-1.155891,-1.568606,-0.02458709,0.040459,-0.08416886,0.02629443,-0.417344,-0.2006591,1.657266,0.02373047,-0.07507145,-0.04637276,-0.8849834,-1.862856,1.492971,-0.7804423,1.353435,-0.5213373,273.6704,293.3484,277.1073
1,1.355558,-0.144219,0.0329035,-0.02575976,-1.543438,-0.8117927,-1.154621,-1.568979,-0.03381822,0.04775,-0.08191685,0.0081354,-0.4180279,-0.2026639,1.658522,0.02259972,-0.07301502,-0.04743486,-0.8856571,-1.863892,1.493381,-0.7803457,1.354145,-0.5215697,273.6322,294.4447,275.9727
1,1.366669,-0.1408969,0.01468324,-0.03509232,-1.542578,-0.8116351,-1.153175,-1.569322,-0.03104148,0.04664207,-0.08723444,0.008090816,-0.418046,-0.2055156,1.660652,0.02920353,-0.06972227,-0.03586188,-0.8855964,-1.864747,1.493387,-0.780225,1.354829,-0.5218112,273.5887,295.2151,275.1394
1,1.37778,-0.1332844,-0.00887781,-0.04645888,-1.541323,-0.8111813,-1.15195,-1.569523,-0.01820457,0.05843921,-0.07666376,0.007027561,-0.4179698,-0.2067199,1.660686,0.03559409,-0.06941763,-0.03376039,-0.8853892,-1.86529,1.493467,-0.7800628,1.355466,-0.5220121,273.5304,296.3279,273.9956
1,1.388891,-0.1268609,-0.006781267,-0.05069821,-1.5407,-0.8115605,-1.150798,-1.569372,0.01396026,0.06172604,-0.07249916,0.01342902,-0.4177493,-0.208607,1.661677,0.0323385,-0.07372978,-0.03900915,-0.8859394,-1.866602,1.494053,-0.7798677,1.356047,-0.5222068,273.4374,297.5716,272.7452
1,1.400002,-0.1140663,-0.007823907,-0.05164729,-1.540114,-0.8117379,-1.149948,-1.569571,-0.01830773,0.06514414,-0.06739649,0.03262691,-0.4167863,-0.2102523,1.66234,0.02794156,-0.08452403,-0.05382457,-0.8870878,-1.868581,1.495071,-0.779626,1.356557,-0.5223804,273.3401,298.729,271.5627
1,1.411114,-0.1022914,-0.01739905,-0.05356471,-1.539294,-0.8116127,-1.149362,-1.569687,-0.01050013,0.06427836,-0.06010683,0.04869301,-0.4157258,-0.211879,1.663316,0.03233965,-0.09609801,-0.05484878,-0.8871506,-1.870469,1.496065,-0.7793099,1.356978,-0.5224746,273.2392,299.5949,270.6314
1,1.422225,-0.07973164,-0.04627142,-0.06686945,-1.537609,-0.8107413,-1.149254,-1.569966,-0.02539826,0.0667414,-0.06263924,0.08593278,-0.4135479,-0.2144068,1.664813,0.03130461,-0.1131703,-0.0643907,-0.8880785,-1.872947,1.497317,-0.7790637,1.357366,-0.5225468,273.1746,299.9181,270.2303
1,1.433336,-0.07001805,-0.07509481,-0.07282028,-1.53596,-0.8094587,-1.14877,-1.56978,0.01664131,0.06677324,-0.06589565,0.09122608,-0.4125657,-0.2169603,1.666272,0.0279962,-0.1207289,-0.07496719,-0.8891672,-1.875189,1.498462,-0.7789149,1.357731,-0.5225878,273.1298,300.0956,270.017
1,1.444447,-0.05714309,-0.09323461,-0.07781501,-1.534334,-0.808377,-1.148604,-1.569389,0.03473659,0.06660222,-0.07215498,0.07837827,-0.4122451,-0.2196506,1.668004,0.03218258,-0.1089441,-0.07081671,-0.8897925,-1.876338,1.498711,-0.7788678,1.358037,-0.5226548,273.0759,300.8243,269.3235
1,1.455558,-0.05391086,-0.09857346,-0.07985405,-1.532956,-0.8077384,-1.148176,-1.567914,0.1335338,0.0590044,-0.07732211,0.06880404,-0.4120278,-0.2222259,1.670103,0.03341749,-0.1110521,-0.06972902,-0.8903288,-1.878155,1.499294,-0.7787756,1.358179,-0.5227226,272.9939,301.803,268.4147
1,1.466669,-0.04868869,-0.09096739,-0.06925415,-1.532286,-0.8072404,-1.147828,-1.56688,0.09238371,0.05260308,-0.07726046,0.06779923,-0.4113923,-0.2245519,1.671871,0.02766132,-0.09836441,-0.08027261,-0.8915406,-1.879134,1.49979,-0.7786052,1.358128,-0.522862,272.9224,301.9393,268.3221
1,1.47778,-0.05626313,-0.07277247,-0.061021,-1.531839,-0.8072132,-1.146933,-1.565248,0.1474395,0.04933187,-0.06424259,0.04771896,-0.4116065,-0.2249157,1.671567,0.02527573,-0.08775471,-0.07691303,-0.8919885,-1.879907,1.500441,-0.778335,1.357865,-0.5230706,272.8538,300.9066,269.3329
1,1.488891,-0.07023934,-0.05140646,-0.05288332,-1.53146,-0.8073815,-1.145664,-1.563755,0.1340795,0.05356191,-0.04168766,0.02554029,-0.4119633,-0.2244826,1.670387,0.02320607,-0.07825587,-0.06732669,-0.8925446,-1.880821,1.500734,-0.7779844,1.357399,-0.5232865,272.7906,298.5078,271.6191
1,1.500003,-0.08951443,-0.03963559,-0.04466383,-1.531188,-0.8074172,-1.144067,-1.561515,0.2024319,0.0449831,-0.03618415,0.01502348,-0.4121812,-0.2249711,1.670614,0.02343847,-0.06863555,-0.05136855,-0.8925691,-1.881397,1.500819,-0.7777295,1.356787,-0.5235541,272.7654,295.8709,274.1019
1,1.511114,-0.0970787,-0.03524204,-0.03306847,-1.530944,-0.8072606,-1.142811,-1.559135,0.2143266,0.03427614,-0.04140641,0.01400268,-0.4120826,-0.2263698,1.67192,0.02739148,-0.05789038,-0.05128803,-0.8927129,-1.881579,1.500796,-0.7776478,1.356099,-0.5238719,272.7912,292.2995,277.5641
1,1.522225,-0.09609952,-0.03192274,-0.0235136,-1.53088,-0.8070347,-1.141794,-1.55657,0.2310407,0.02985701,-0.05731773,0.0106837,-0.4122083,-0.2291261,1.674278,0.02710412,-0.05045563,-0.05876189,-0.8935683,-1.882068,1.500812,-0.7777708,1.355425,-0.5242036,272.845,288.0189,281.7899
1,1.533336,-0.1101218,-0.01046371,-0.008984908,-1.531372,-0.8074987,-1.140196,-1.554443,0.1907627,0.01804393,-0.07216324,0.01277054,-0.4121657,-0.2325169,1.677464,0.02237473,-0.04724318,-0.07443021,-0.8944205,-1.882319,1.501064,-0.7780621,1.354826,-0.5245375,272.9185,284.5583,285.2779
1,1.544447,-0.1177135,0.004575899,0.002483934,-1.531985,-0.8078369,-1.138618,-1.551979,0.221636,0.004124738,-0.0934673,0.02333519,-0.4117231,-0.2370666,1.682079,0.02216887,-0.04727072,-0.08295006,-0.8955715,-1.88311,1.501327,-0.7784531,1.354306,-0.52487,272.9915,282.5241,287.3858
1,1.555558,-0.1252892,0.02276889,0.0107138,-1.532608,-0.8084366,-1.136947,-1.548394,0.3235897,-0.00981652,-0.11367,0.03071182,-0.4114504,-0.241798,1.686985,0.01732275,-0.03674602,-0.10423,-0.8974198,-1.883587,1.501472,-0.7788332,1.35382,-0.5251532,273.0593,281.5425,288.4428
1,1.566669,-0.1456115,0.03769549,0.01568758,-1.533231,-0.8091397,-1.134673,-1.544995,0.3055573,-0.01736593,-0.1252774,0.02533657,-0.4111745,-0.2461805,1.691266,0.01046344,-0.01875563,-0.1126416,-0.8989788,-1.883304,1.501408,-0.7792505,1.353357,-0.5254394,273.144,281.0747,288.9703
1,1.577781,-0.1595287,0.04094629,0.02299201,-1.5339,-0.8094513,-1.132439,-1.541206,0.3410415,-0.02398621,-0.1293158,0.009374503,-0.4121513,-0.2496985,1.695005,0.01138531,-0.004925489,-0.1050513,-0.8994358,-1.882821,1.501166,-0.7797223,1.352918,-0.5257822,273.2444,280.5972,289.5226
1,1.588892,-0.1702041,0.03460259,0.02830946,-1.534386,-0.809545,-1.130312,-1.536499,0.4245283,-0.03149283,-0.1227564,-0.001144683,-0.4126829,-0.2524022,1.698097,0.007175975,0.008915544,-0.09857129,-0.9002858,-1.882179,1.500647,-0.7802621,1.35247,-0.5262125,273.3192,280.1554,290.029
1,1.600003,-0.1862489,0.03678232,0.03561024,-1.53517,-0.809716,-1.127755,-1.531967,0.4073035,-0.04420348,-0.1012543,-0.0104025,-0.4132859,-0.2533167,1.699954,-0.001169799,0.01405017,-0.08563085,-0.9009026,-1.882184,1.500988,-0.7808727,1.351968,-0.5267221,273.3945,279.7467,290.4885
1,1.611114,-0.1990835,0.03892209,0.03974199,-1.535835,-0.8097911,-1.125046,-1.527136,0.4347042,-0.06638828,-0.07118209,-0.01627574,-0.4135846,-0.2526349,1.700681,-0.009400549,0.01501527,-0.07694875,-0.9016255,-1.882162,1.501135,-0.7815325,1.351392,-0.5273613,273.4942,279.3615,290.9678
1,1.622225,-0.2108416,0.03789113,0.04498694,-1.536608,-0.809863,-1.122337,-1.521314,0.5247254,-0.08109228,-0.05088954,-0.009545986,-0.4135969,-0.2523324,1.701978,-0.005110827,0.02148812,-0.07174448,-0.9022763,-1.881657,1.50074,-0.7821544,1.350669,-0.528116,273.599,278.7831,291.64
1,1.633336,-0.2151561,0.04325707,0.04914758,-1.537495,-0.8101267,-1.119792,-1.515241,0.5465141,-0.08505124,-0.03507387,0.00876648,-0.4128251,-0.2526685,1.703241,-0.006857951,0.01615873,-0.06324385,-0.9029645,-1.881816,1.500724,-0.7827752,1.349793,-0.5290312,273.7265,277.4946,292.9586
1,1.644447,-0.2226839,0.03912104,0.06087007,-1.538707,-0.8098348,-1.117281,-1.508924,0.5683427,-0.09120332,-0.02773799,0.02594667,-0.4119617,-0.2529918,1.704419,-0.01519372,0.01391993,-0.05664629,-0.9033783,-1.881742,1.50112,-0.7833816,1.348739,-0.5300415,273.8754,275.6,294.8214
1,1.655559,-0.2227127,0.0402264,0.0640522,-1.539653,-0.8099008,-1.114798,-1.502367,0.5899314,-0.106066,-0.028752,0.03247608,-0.4113412,-0.254195,1.70722,-0.02041046,0.009636148,-0.0576741,-0.904337,-1.881733,1.501378,-0.7839927,1.347533,-0.5311333,274.0742,273.1455,297.2389
1,1.66667,-0.2237694,0.03066329,0.06629479,-1.540382,-0.8095312,-1.112299,-1.495279,0.6380105,-0.1114662,-0.03292657,0.02822196,-0.4112538,-0.255493,1.709845,-0.02891189,0.01164368,-0.05534922,-0.9048713,-1.88151,1.501846,-0.784633,1.346197,-0.5322659,274.3159,270.4804,299.8535
1,1.677781,-0.230143,0.0274278,0.06522217,-1.541029,-0.8092601,-1.109519,-1.487856,0.6680049,-0.1167512,-0.02647953,0.02621336,-0.4110318,-0.2560667,1.711675,-0.03213086,0.0169239,-0.05644756,-0.9058114,-1.881152,1.501889,-0.7853783,1.344781,-0.5334947,274.601,268.0839,302.2189
1,1.688892,-0.2354315,0.002975482,0.06975919,-1.541649,-0.8081464,-1.106825,-1.480044,0.703182,-0.1177273,-0.01795459,0.02843762,-0.4106488,-0.2553716,1.712351,-0.03422033,0.01262792,-0.05745291,-0.9065214,-1.881185,1.502375,-0.7861573,1.343261,-0.5347484,274.8774,266.0219,304.2894
1,1.700003,-0.2396438,-0.005598299,0.06663681,-1.542051,-0.8075679,-1.104012,-1.471681,0.7529658,-0.1240629,-0.01044869,0.02857414,-0.4103431,-0.2552038,1.713859,-0.04055513,0.01050342,-0.05179856,-0.9064847,-1.880726,1.50299,-0.7869419,1.341624,-0.5360374,275.1367,264.3032,306.0506
1,1.711114,-0.2396373,-0.00770814,0.06773207,-1.542783,-0.8071557,-1.101488,-1.463362,0.7485033,-0.126088,-0.006220385,0.0350247,-0.4097774,-0.2546717,1.714657,-0.04544568,0.006290579,-0.04211447,-0.9067041,-1.880604,1.503339,-0.7877256,1.339869,-0.5374135,275.4213,262.6982,307.7084
1,1.722225,-0.2460805,-0.004463319,0.07296623,-1.543719,-0.8067514,-1.098528,-1.45468,0.7815455,-0.1269974,0.01188563,0.03628537,-0.4092469,-0.2529641,1.71451,-0.04400982,0.009552283,-0.02404178,-0.9063616,-1.880306,1.503607,-0.7883943,1.338009,-0.5388125,275.7574,260.7588,309.6609
1,1.733337,-0.241822,-0.007634193,0.07411569,-1.54452,-0.806142,-1.09597,-1.446126,0.7693673,-0.1313033,0.01306291,0.02888448,-0.4090988,-0.2524922,1.715428,-0.04912209,0.0147867,-0.01333092,-0.906352,-1.88002,1.504008,-0.7890237,1.336083,-0.5402651,276.097,258.5958,311.7588
1,1.744448,-0.2439124,-0.01300637,0.07097013,-1.544964,-0.8055317,-1.093206,-1.436693,0.8497395,-0.1355811,0.01848871,0.02258803,-0.4090115,-0.2515265,1.716205,-0.05125433,0.02435704,-0.006913778,-0.9062498,-1.879281,1.50419,-0.7896613,1.334101,-0.5417127,276.4414,256.7556,313.488
1,1.755559,-0.249162,-0.03114961,0.06690349,-1.54533,-0.8047572,-1.090184,-1.427841,0.7958499,-0.135588,0.01956838,0.02047082,-0.4088069,-0.2512053,1.717298,-0.04926203,0.03716455,0.001654743,-0.90574,-1.878219,1.504333,-0.7903354,1.332086,-0.5431329,276.8126,255.3132,314.8524
1,1.76667,-0.2458598,-0.05250689,0.06293471,-1.545126,-0.8032663,-1.087934,-1.418303,0.8589656,-0.1291483,0.02053891,0.02468222,-0.408384,-0.2506642,1.717949,-0.04267755,0.04262697,0.01320252,-0.9052143,-1.87731,1.504002,-0.7910171,1.330021,-0.5444933,277.1629,254.11,316.0233
1,1.777781,-0.2393903,-0.06532873,0.05781756,-1.544997,-0.8021771,-1.085577,-1.408513,0.8813917,-0.1215973,0.01716205,0.03629079,-0.4076937,-0.250784,1.718949,-0.04696317,0.03933524,0.01445452,-0.9048931,-1.877013,1.504722,-0.791723,1.327898,-0.5458249,277.4996,252.919,317.2052
1,1.788892,-0.229787,-0.07380763,0.05906805,-1.545113,-0.800918,-1.083455,-1.399653,0.7960936,-0.120459,0.01386717,0.04584444,-0.4067137,-0.2507238,1.720027,-0.04898777,0.03398184,0.01558932,-0.9047056,-1.876782,1.505181,-0.7924569,1.325733,-0.5471628,277.8666,251.6997,318.4287
1,1.800003,-0.2180883,-0.06949398,0.0601665,-1.545408,-0.8001526,-1.081483,-1.390016,0.8680098,-0.1322773,0.006529033,0.04266853,-0.4066232,-0.251477,1.72273,-0.0544337,0.02209553,0.001887291,-0.9052351,-1.877212,1.506161,-0.7931804,1.323535,-0.548537,278.2381,250.3762,319.7614
1,1.811115,-0.2095746,-0.05884797,0.05797447,-1.545788,-0.7995752,-1.079491,-1.380639,0.8435643,-0.1461754,0.006686136,0.03854993,-0.4061629,-0.251387,1.724873,-0.05569682,0.02738077,0.001996147,-0.9050077,-1.876549,1.506654,-0.7938223,1.321277,-0.5498874,278.6107,249.1424,320.9738
