loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9111122,-0.9683304,0.5856948,0.1479195,-1.480989,-1.349253,-1.084904,-1.505468,0.1437316,-0.287398,-0.1161238,0.04613184,-0.4165695,-0.9299993,1.766182,0.004049432,0.03681913,-0.1804218,-0.9379206,-2.327713,1.483322,-0.8102482,1.346952,-0.2129847,271.8907,232.7903,8.199938
0,0.9222233,-0.9286217,0.5639108,0.1515231,-1.48516,-1.35327,-1.075645,-1.505975,-0.04734132,-0.2893665,-0.1012734,0.05272099,-0.415891,-0.9318938,1.771179,-0.01469166,0.05215879,-0.1748075,-0.9399052,-2.326658,1.483322,-0.8127012,1.350521,-0.212937,271.4944,233.0764,8.048624
0,0.9333345,-0.8703975,0.5106034,0.1693571,-1.489136,-1.355895,-1.067667,-1.509567,-0.3279277,-0.277577,-0.08428611,0.04853547,-0.4158862,-0.9342699,1.775825,-0.0321288,0.07920317,-0.1692393,-0.9418541,-2.324524,1.482965,-0.8150849,1.354299,-0.2129653,271.1285,239.0657,2.138844
0,0.9444456,-0.8484191,0.4620241,0.1794941,-1.492666,-1.357869,-1.0591,-1.509122,0.04330374,-0.2669618,-0.07037583,0.03581452,-0.4159938,-0.9359621,1.779824,-0.03697205,0.09107576,-0.157477,-0.9435425,-2.322844,1.482073,-0.8172283,1.358213,-0.2129643,270.5713,245.722,355.5805
0,0.9555568,-0.7961855,0.3849744,0.1783189,-1.495067,-1.358436,-1.051955,-1.509855,-0.06789052,-0.2725725,-0.06571084,0.005027816,-0.417084,-0.936712,1.783676,-0.0481808,0.09989156,-0.1391858,-0.9445662,-2.321211,1.482019,-0.8191838,1.362139,-0.2128875,270.1356,31.46324,209.916
0,0.9666679,-0.7461509,0.3215454,0.1535842,-1.49649,-1.359573,-1.045156,-1.508976,0.08072177,-0.2885597,-0.06776318,0.0051677,-0.4172529,-0.9396953,1.790064,-0.06265827,0.1141149,-0.1315272,-0.946399,-2.318801,1.481641,-0.8209961,1.365963,-0.2127752,270.8713,54.56966,186.9186
0,0.977779,-0.6789273,0.2476302,0.1258677,-1.496977,-1.359483,-1.040027,-1.509851,-0.08093831,-0.2926953,-0.06358907,0.0148482,-0.4169061,-0.9413731,1.794984,-0.06954005,0.1355913,-0.1250611,-0.9477977,-2.316252,1.481175,-0.8227136,1.369611,-0.2127497,271.5623,55.29005,186.3977
0,0.9888902,-0.6323038,0.1949455,0.1148453,-1.49782,-1.359777,-1.034447,-1.51,-0.01308437,-0.2904662,-0.04977983,0.01607912,-0.4163597,-0.9425247,1.799185,-0.07447504,0.1474597,-0.1175797,-0.9497765,-2.313753,1.48037,-0.8242796,1.372946,-0.2129489,272.2115,57.53463,184.3429
0,1.000001,-0.5859969,0.1572894,0.1207701,-1.499412,-1.359462,-1.029457,-1.511156,-0.1059731,-0.2880052,-0.01905426,0.02920376,-0.4154366,-0.9409662,1.800872,-0.08180123,0.1465739,-0.1089243,-0.9508396,-2.311895,1.480432,-0.8257367,1.375872,-0.2133526,272.7538,60.60842,181.2814
0,1.011112,-0.557659,0.1015198,0.1512786,-1.50142,-1.35758,-1.024291,-1.510389,0.07067309,-0.2748314,0.01474082,0.04545864,-0.4140853,-0.9393321,1.801874,-0.08498321,0.132836,-0.09180229,-0.9515879,-2.31076,1.4806,-0.8271168,1.378292,-0.2139451,273.2266,63.19046,178.6078
0,1.022224,-0.5056186,0.04241426,0.1350676,-1.501473,-1.355796,-1.020513,-1.510369,0.0007762885,-0.2747642,0.03183463,0.04139909,-0.4135655,-0.9372628,1.803031,-0.08897491,0.1340228,-0.07788317,-0.9521009,-2.308935,1.480665,-0.8284916,1.380204,-0.2146555,273.5396,64.08279,177.5469
0,1.033335,-0.4267014,-0.03230728,0.115932,-1.500275,-1.353187,-1.018668,-1.509674,0.06334032,-0.2852776,0.04245031,0.04802242,-0.4128933,-0.9368921,1.806178,-0.09510276,0.1278377,-0.05540314,-0.9524114,-2.307151,1.480772,-0.8298573,1.381706,-0.2154186,273.679,63.28975,178.1648
0,1.044446,-0.3748311,-0.08172462,0.1092101,-1.49976,-1.350615,-1.016469,-1.510586,-0.08423311,-0.2799276,0.04024702,0.05114286,-0.412023,-0.9366316,1.8088,-0.09476902,0.1363771,-0.04690767,-0.9529653,-2.304934,1.48047,-0.831209,1.382945,-0.2162718,273.7039,61.58933,179.7705
0,1.055557,-0.3412278,-0.1217929,0.1044293,-1.499102,-1.347935,-1.013769,-1.512089,-0.1369136,-0.2811671,0.04367676,0.03201846,-0.4121561,-0.9350263,1.810514,-0.09756994,0.1460537,-0.0362241,-0.9531571,-2.302538,1.480254,-0.8325713,1.38403,-0.2172999,273.6987,61.84881,179.4647
0,1.066668,-0.3110019,-0.1501268,0.1048458,-1.498636,-1.345316,-1.011414,-1.511314,0.07146113,-0.2779083,0.05108935,0.03207533,-0.411664,-0.9340398,1.812359,-0.09957101,0.15355,-0.03833559,-0.9538607,-2.300219,1.479967,-0.8337725,1.384891,-0.218462,273.7469,63.81202,177.3632
0,1.077779,-0.2558896,-0.2048158,0.1003332,-1.497279,-1.341258,-1.010765,-1.510154,0.1048892,-0.2683745,0.05967626,0.02142585,-0.4115505,-0.9316073,1.812771,-0.1016256,0.1536048,-0.03403756,-0.9542437,-2.298124,1.479964,-0.8348502,1.385512,-0.2197237,273.8417,65.05336,175.9012
0,1.08889,-0.2027289,-0.2691929,0.0873812,-1.495037,-1.336792,-1.010588,-1.509939,0.01855852,-0.2684363,0.06937936,0.008776312,-0.4114115,-0.9302544,1.814436,-0.1099819,0.1559322,-0.02752259,-0.9548008,-2.295989,1.480195,-0.8359073,1.385966,-0.2210734,273.881,65.54896,175.1593
0,1.100002,-0.1581583,-0.3294287,0.07541171,-1.492386,-1.331708,-1.010686,-1.511096,-0.1061384,-0.2726706,0.076888,0.006777519,-0.4111372,-0.9275225,1.815105,-0.1224975,0.1711105,-0.03053016,-0.9554666,-2.293091,1.480332,-0.8369247,1.386356,-0.2224817,273.8267,65.92361,174.5655
0,1.111113,-0.1417291,-0.3601346,0.07152264,-1.490076,-1.327278,-1.009997,-1.511168,-0.006078218,-0.2726207,0.07896012,0.008944541,-0.4106179,-0.926648,1.817131,-0.1238219,0.1935686,-0.01245029,-0.955458,-2.289327,1.479443,-0.8377379,1.386621,-0.2239495,273.8037,67.05741,173.2334
0,1.122224,-0.1006653,-0.4011507,0.06893907,-1.487494,-1.321873,-1.010766,-1.510854,0.02834534,-0.2780565,0.09414649,-0.01106337,-0.4110429,-0.9222399,1.816389,-0.1212843,0.2020701,0.000272736,-0.9552391,-2.286151,1.478881,-0.8383374,1.386719,-0.2255036,273.8124,68.99499,171.0652
0,1.133335,-0.0642639,-0.4134462,0.06710976,-1.485238,-1.317472,-1.011678,-1.509602,0.1138439,-0.2930961,0.1104781,-0.0341573,-0.4118653,-0.9177786,1.815958,-0.1277072,0.1958271,0.005723697,-0.9551768,-2.283839,1.479036,-0.8388327,1.386635,-0.2272065,273.8508,71.0335,168.7637
0,1.144446,-0.03546157,-0.41417,0.06194071,-1.483268,-1.313311,-1.01254,-1.51042,-0.07598691,-0.3027771,0.1278328,-0.05407845,-0.4122914,-0.9120166,1.81437,-0.1350714,0.2023804,0.002628665,-0.9557787,-2.280642,1.478758,-0.8393762,1.386447,-0.2290782,273.8256,72.85793,166.6372
0,1.155557,-0.001353804,-0.4137446,0.05785188,-1.481268,-1.309101,-1.014017,-1.510326,0.009034836,-0.3018059,0.1386672,-0.0699415,-0.4131378,-0.90654,1.812731,-0.1409524,0.2227622,0.006951759,-0.9558586,-2.27671,1.478258,-0.8398622,1.386084,-0.2310708,273.8248,74.86209,164.2971
0,1.166668,0.01340986,-0.4039162,0.0610265,-1.479663,-1.305228,-1.014982,-1.509844,0.04358562,-0.298557,0.1343035,-0.06257054,-0.4132043,-0.9029176,1.812521,-0.1428547,0.2323952,0.008013947,-0.9561942,-2.273239,1.477866,-0.8402774,1.385488,-0.2330814,273.8086,77.02288,161.7368
0,1.17778,0.04185031,-0.3832012,0.06949405,-1.478718,-1.301641,-1.01677,-1.510001,-0.01494131,-0.3051255,0.123818,-0.07328202,-0.414105,-0.899774,1.813251,-0.1498772,0.2474791,0.01449905,-0.9561238,-2.269201,1.477426,-0.8406169,1.384671,-0.2349936,273.7233,79.13634,159.2213
0,1.188891,0.06155675,-0.3487128,0.08203581,-1.478232,-1.298617,-1.018337,-1.509172,0.07563391,-0.3265743,0.1230727,-0.08691999,-0.4151495,-0.8949457,1.813282,-0.1560667,0.2550734,0.01670659,-0.9563709,-2.265501,1.477226,-0.8409907,1.383684,-0.2367931,273.6101,81.24036,156.7784
0,1.200002,0.06730543,-0.3090164,0.1019179,-1.478656,-1.295859,-1.019537,-1.509591,-0.03915755,-0.315677,0.147404,-0.07821974,-0.4151133,-0.8887251,1.810755,-0.1599695,0.2700799,0.01887498,-0.9563976,-2.261142,1.476656,-0.8415177,1.382628,-0.2384729,273.4304,83.10378,154.6301
0,1.211113,0.07530044,-0.2757235,0.1176069,-1.479008,-1.293208,-1.020952,-1.50916,0.03952974,-0.2953483,0.1740233,-0.0866323,-0.4155181,-0.8804368,1.805658,-0.1638166,0.2840306,0.02528876,-0.9564716,-2.256696,1.475974,-0.842054,1.381517,-0.2399811,273.2285,84.36352,153.1742
0,1.222224,0.08308167,-0.2295859,0.1395666,-1.480537,-1.291254,-1.022311,-1.508483,0.06139197,-0.28034,0.2038676,-0.09602129,-0.4161546,-0.8715178,1.800016,-0.1659276,0.2840786,0.0263912,-0.9564338,-2.252833,1.475651,-0.8425426,1.380376,-0.2413029,273.0173,85.05308,152.3441
0,1.233335,0.09541409,-0.2015662,0.1542429,-1.481146,-1.289168,-1.024034,-1.508413,0.005697321,-0.2653766,0.1919342,-0.08461368,-0.4165152,-0.8666885,1.797973,-0.153424,0.2699535,0.02726128,-0.9564029,-2.249942,1.47521,-0.8430195,1.379308,-0.2424668,272.7739,84.97523,152.3198
0,1.244446,0.09826258,-0.1780279,0.1593405,-1.481897,-1.287277,-1.025395,-1.508231,0.01650708,-0.2612861,0.1706408,-0.08810327,-0.41732,-0.8634192,1.797714,-0.1472631,0.2580954,0.02824546,-0.9562415,-2.247027,1.474868,-0.8434806,1.378393,-0.2435086,272.535,84.70033,152.5188
0,1.255558,0.1021687,-0.1555075,0.1687264,-1.48327,-1.285289,-1.026835,-1.50838,-0.01389313,-0.248634,0.1149289,-0.06758595,-0.4175368,-0.8648328,1.801247,-0.1392147,0.2376722,0.02601552,-0.9562352,-2.244635,1.474755,-0.84383,1.377636,-0.2444128,272.3547,83.11757,154.0682
0,1.266669,0.1018516,-0.1331149,0.1706257,-1.484407,-1.283667,-1.028048,-1.507885,0.04527411,-0.229666,0.08609346,-0.07025032,-0.4182899,-0.863375,1.801886,-0.1329989,0.2311469,0.02376803,-0.9565552,-2.241614,1.47434,-0.8440238,1.376988,-0.2452304,272.2816,81.67996,155.4935
0,1.27778,0.1014104,-0.1001051,0.1692308,-1.48607,-1.282768,-1.029246,-1.507758,0.01113113,-0.2139709,0.07773417,-0.09288288,-0.4198931,-0.8610463,1.801632,-0.1310249,0.2300189,0.01627303,-0.9569052,-2.238534,1.474016,-0.8440617,1.376414,-0.245964,272.2463,80.18165,156.9263
0,1.288891,0.09475414,-0.07788672,0.1625725,-1.487158,-1.281845,-1.030207,-1.507447,0.0282419,-0.1980489,0.08523789,-0.103616,-0.4211235,-0.8562169,1.798927,-0.1271138,0.2171381,0.01196929,-0.9571145,-2.236051,1.473888,-0.8440672,1.375918,-0.2466833,272.2434,77.62284,159.4173
0,1.300002,0.09039588,-0.06842288,0.1560637,-1.48823,-1.280685,-1.031158,-1.50738,0.005910687,-0.1765488,0.1084862,-0.09929895,-0.4216349,-0.8508086,1.795222,-0.1230008,0.2085244,0.01405063,-0.9569632,-2.233581,1.473738,-0.8441305,1.375462,-0.2474031,272.2628,75.282,161.6619
0,1.311113,0.08202581,-0.07296462,0.1390117,-1.488459,-1.279365,-1.031929,-1.507077,0.02762186,-0.1517386,0.1305154,-0.08330678,-0.4214026,-0.8451749,1.790943,-0.1156855,0.1966621,0.02033977,-0.9567113,-2.231358,1.473491,-0.8442051,1.375011,-0.2480597,272.2438,73.1758,163.667
0,1.322224,0.08113615,-0.07951482,0.1241532,-1.488654,-1.277972,-1.033072,-1.506979,0.008722944,-0.1387973,0.1281507,-0.06857388,-0.4213867,-0.8417501,1.78893,-0.1128668,0.1774284,0.02246172,-0.9565366,-2.22961,1.473715,-0.8442994,1.374561,-0.2486337,272.1955,71.72001,165.0443
0,1.333336,0.07806626,-0.08602127,0.1167442,-1.489001,-1.276361,-1.033908,-1.506764,0.01952513,-0.1376828,0.1226907,-0.05797424,-0.4214282,-0.8381554,1.787317,-0.1026432,0.1590896,0.0201896,-0.9564823,-2.228166,1.473701,-0.8444133,1.374123,-0.2491424,272.1237,70.44876,166.2678
0,1.344447,0.07605442,-0.09147888,0.1061299,-1.489037,-1.275085,-1.034775,-1.507099,-0.03075381,-0.132281,0.1011243,-0.0380492,-0.4212162,-0.8370501,1.787523,-0.09982093,0.1451662,0.01588132,-0.9569276,-2.226795,1.473957,-0.8444922,1.373705,-0.249585,272.0391,70.21382,166.4572
0,1.355558,0.06844289,-0.07784294,0.09634285,-1.488946,-1.274478,-1.035267,-1.506804,0.02726204,-0.119497,0.08279598,-0.02667585,-0.4210511,-0.8364318,1.787845,-0.09383612,0.1322329,0.008345172,-0.9571987,-2.22555,1.474062,-0.8444858,1.373279,-0.2499695,271.9892,69.71601,166.9236
0,1.366669,0.06090858,-0.06840032,0.08981211,-1.489584,-1.273751,-1.035726,-1.506818,-0.001577852,-0.1056378,0.06874602,-0.01634078,-0.4210037,-0.8351529,1.787508,-0.08677437,0.1171504,0.003971688,-0.9576243,-2.224665,1.474275,-0.8444339,1.372882,-0.2503621,271.9182,68.35523,168.274
0,1.37778,0.0523419,-0.06221284,0.08118274,-1.489827,-1.273077,-1.036069,-1.506515,0.02772369,-0.08976059,0.0548087,-0.01773219,-0.4211981,-0.8346443,1.787504,-0.08162834,0.1095785,0.002831947,-0.957726,-2.223521,1.474339,-0.8442942,1.372502,-0.2507712,271.8687,67.82336,168.8007
0,1.388891,0.03853866,-0.0603959,0.06830184,-1.489711,-1.272406,-1.03617,-1.50647,0.003935699,-0.08238083,0.04519329,-0.01897986,-0.4213217,-0.8337377,1.78745,-0.08083646,0.09571217,0.003894117,-0.9579337,-2.222836,1.474744,-0.8441606,1.372154,-0.2512187,271.8495,68.18465,168.3895
0,1.400002,0.03321487,-0.05838922,0.06292702,-1.48989,-1.271644,-1.036389,-1.506403,0.006091206,-0.07274316,0.03112099,-0.005393473,-0.4209776,-0.8343412,1.788475,-0.07610194,0.07002634,0.00173852,-0.9579049,-2.222994,1.475617,-0.8440738,1.371864,-0.2516428,271.8119,67.74264,168.7069
0,1.411114,0.0268173,-0.05743516,0.06075111,-1.490063,-1.270804,-1.036489,-1.506213,0.01741448,-0.05881767,0.02021261,0.009247778,-0.4204572,-0.8346267,1.789022,-0.07423351,0.06038846,-0.001470295,-0.9580472,-2.222578,1.476138,-0.8439779,1.371644,-0.2519916,271.7389,67.62453,168.7104
0,1.422225,0.01597598,-0.03956021,0.05199044,-1.490342,-1.270817,-1.036448,-1.506369,-0.01434689,-0.04481665,0.01780935,0.02505408,-0.4197291,-0.8344994,1.78889,-0.07033022,0.04218672,0.0006118733,-0.9582267,-2.222857,1.477047,-0.8438639,1.371522,-0.2522265,271.6648,68.35824,167.8872
0,1.433336,0.01378787,-0.033256,0.04551972,-1.490508,-1.270606,-1.03646,-1.506328,0.003920224,-0.03849573,0.02106477,0.01650188,-0.4197914,-0.8335316,1.788295,-0.066251,0.03888658,-0.005845319,-0.9585398,-2.222502,1.477437,-0.8437288,1.371516,-0.2523702,271.624,67.85196,168.3767
0,1.444447,0.006420515,-0.0376715,0.04019953,-1.490436,-1.269943,-1.036431,-1.506312,0.001456179,-0.0309987,0.03063593,0.01440052,-0.4196961,-0.8317127,1.786795,-0.06118903,0.03023054,-0.01017558,-0.9587443,-2.222619,1.478159,-0.8435105,1.371615,-0.2524352,271.6113,66.97568,169.2635
0,1.455558,0.002431348,-0.05588987,0.03503378,-1.489986,-1.268756,-1.036426,-1.506407,-0.008667146,-0.02457404,0.02733652,0.01962333,-0.4192684,-0.8314549,1.786619,-0.06027352,0.02062902,-0.006974865,-0.958706,-2.222728,1.47886,-0.8432524,1.371806,-0.2524137,271.6509,66.76199,169.4666
0,1.466669,-0.0005646064,-0.06772275,0.02873279,-1.489313,-1.267645,-1.036501,-1.506398,0.0009167102,-0.01076462,0.02408473,0.01731325,-0.4190676,-0.8308983,1.785702,-0.04984029,0.01080252,-0.008200153,-0.9587497,-2.223161,1.479205,-0.8429918,1.372066,-0.2523179,271.7199,66.63776,169.5747
0,1.47778,-0.006786184,-0.07643694,0.01813346,-1.488548,-1.266754,-1.036291,-1.50643,-0.002830093,-0.008724014,0.02202864,0.009810237,-0.4191666,-0.8304221,1.785301,-0.03724633,-0.0033039,-0.001998011,-0.9585281,-2.223769,1.479565,-0.8427189,1.372358,-0.2521839,271.8017,66.3103,169.9177
0,1.488891,-0.01009656,-0.06797115,0.01696038,-1.488416,-1.266312,-1.035991,-1.506568,-0.01263067,-0.007744824,0.01247835,0.006487835,-0.4192993,-0.8305899,1.785412,-0.03085144,-0.003451712,-0.00210241,-0.9584237,-2.223958,1.479723,-0.8424034,1.372626,-0.2521074,271.9009,66.06541,170.2356
0,1.500003,-0.01535348,-0.06918675,0.009478739,-1.48772,-1.265698,-1.035981,-1.506359,0.019279,-0.002580572,0.009411938,-0.007451455,-0.41985,-0.8303241,1.784988,-0.02549587,-0.0003753882,-0.0043337,-0.9585527,-2.223824,1.479736,-0.8420205,1.37281,-0.2521481,272.0023,66.64627,169.7041
0,1.511114,-0.0164301,-0.06711771,0.005186712,-1.48725,-1.265142,-1.035695,-1.506335,0.00210558,-0.002551584,0.01689814,-0.009496239,-0.4199549,-0.828977,1.78375,-0.02136204,-0.00367512,-0.00761417,-0.9590229,-2.224155,1.480073,-0.8415897,1.372892,-0.2522977,272.0598,68.00014,168.2892
0,1.522225,-0.01008187,-0.06173521,0.00195878,-1.486808,-1.264845,-1.035977,-1.506661,-0.02983256,0.01032712,0.02100945,-0.003191279,-0.4197142,-0.8278292,1.782111,-0.01630502,-0.01551477,-0.008743242,-0.9590922,-2.224974,1.480533,-0.8411257,1.372884,-0.2524762,272.0697,68.98817,167.1784
0,1.533336,-0.009099927,-0.05637365,0.004040802,-1.486674,-1.264384,-1.035949,-1.506466,0.01818962,0.00610339,0.0167006,0.003193414,-0.4194436,-0.8278207,1.782167,-0.01307102,-0.0198276,-0.001332426,-0.9588136,-2.225387,1.480811,-0.8407622,1.372832,-0.25272,272.0703,70.2796,165.799
0,1.544447,-0.003028508,-0.03491481,0.0113088,-1.486988,-1.26448,-1.036273,-1.50705,-0.05358291,0.006115975,0.01347493,0.006350871,-0.4192716,-0.8275736,1.781877,-0.004865358,-0.03386563,-0.002508069,-0.958755,-2.226505,1.481202,-0.8404962,1.37275,-0.25299,272.0442,71.54061,164.4545
0,1.555558,-0.003568498,0.001407028,0.02159541,-1.488197,-1.265228,-1.036145,-1.506796,0.02363347,0.01142029,-0.001560116,0.01357743,-0.4190026,-0.8289499,1.782871,-0.001888391,-0.03714756,-0.0110769,-0.9591018,-2.227182,1.481516,-0.8402234,1.372624,-0.2532264,272.004,72.41799,163.5254
0,1.566669,-0.00503628,0.03016983,0.02341913,-1.488914,-1.266155,-1.035867,-1.507144,-0.03201125,0.01129168,-0.006766691,0.003930478,-0.41927,-0.8291086,1.782836,0.001300219,-0.03722519,-0.01112802,-0.9591028,-2.227817,1.481893,-0.8399494,1.372498,-0.2534274,271.918,72.60357,163.3016
0,1.577781,-0.01737522,0.07063726,0.03786287,-1.490873,-1.267622,-1.035117,-1.506774,0.03404598,0.009996441,-0.01185958,-0.01529412,-0.4201195,-0.8293946,1.783021,0.003589632,-0.02981553,-0.01118399,-0.9592328,-2.227937,1.481852,-0.8396562,1.372409,-0.2535336,271.8268,72.3102,163.5471
0,1.588892,-0.02602174,0.08010097,0.03667137,-1.491947,-1.26835,-1.034467,-1.506503,0.02431794,0.008914249,-0.006459014,-0.02054763,-0.420478,-0.8286665,1.782283,0.006934742,-0.02561666,-0.008049025,-0.9590868,-2.228066,1.481702,-0.8393896,1.37238,-0.2535179,271.7877,70.73893,165.1089
0,1.600003,-0.0258633,0.07149678,0.02823635,-1.492242,-1.268763,-1.034186,-1.50587,0.05755492,0.01948743,-0.008582491,-0.02707286,-0.4210223,-0.8287922,1.781832,0.01676757,-0.01941834,-0.001841813,-0.9588845,-2.228028,1.481139,-0.8391642,1.372398,-0.2533492,271.8063,69.21572,166.639
0,1.611114,-0.03319205,0.06284374,0.02508779,-1.49258,-1.269037,-1.033496,-1.50558,0.02573042,0.02169503,-0.01512282,-0.01545306,-0.4208567,-0.8297217,1.782364,0.02290178,-0.02703002,-0.007258753,-0.9590592,-2.228882,1.481217,-0.8391318,1.372531,-0.2530602,271.8228,66.07279,169.8296
0,1.622225,-0.03206507,0.05859935,0.0251352,-1.493086,-1.269358,-1.033221,-1.505506,0.006184909,0.01206939,-0.03004411,-0.009153801,-0.4211475,-0.8314496,1.784231,0.02477699,-0.03241414,-0.01475829,-0.959742,-2.229566,1.481447,-0.8392789,1.372767,-0.2527069,271.8697,63.65349,172.3734
0,1.633336,-0.02897014,0.06920683,0.01652084,-1.493543,-1.270381,-1.032887,-1.50456,0.08591533,0.008865077,-0.03967324,-0.003907781,-0.4211869,-0.8334112,1.78603,0.02360008,-0.03240501,-0.02113045,-0.9601761,-2.230053,1.481511,-0.8394526,1.372995,-0.2523431,271.9636,62.5418,173.6611
0,1.644447,-0.03546304,0.07865989,0.01105697,-1.494062,-1.271556,-1.03215,-1.50427,0.0252782,0.007767135,-0.04392523,-0.003943564,-0.4213238,-0.8347588,1.787283,0.0195212,-0.02273234,-0.02214309,-0.9603833,-2.229989,1.481485,-0.8395872,1.373183,-0.2520262,272.0228,61.45295,174.898
0,1.655559,-0.03762846,0.08284884,0.006742027,-1.494557,-1.272517,-1.031573,-1.503524,0.06742823,0.004741263,-0.02800213,0.002667836,-0.421017,-0.8343055,1.786925,0.02067316,-0.01955776,-0.02110463,-0.9605633,-2.230143,1.4813,-0.8396469,1.373277,-0.2517647,272.0821,60.53215,175.9008
0,1.66667,-0.03434822,0.0806693,-0.002808683,-1.49467,-1.273451,-1.031305,-1.502227,0.1172357,0.008079024,-0.01637906,0.009163339,-0.4206612,-0.8338373,1.786277,0.01864064,-0.01843972,-0.01680821,-0.9605553,-2.230396,1.481308,-0.8397312,1.373284,-0.2515608,272.0995,60.00207,176.4568
0,1.677781,-0.03417974,0.06787427,-0.003744908,-1.49476,-1.273723,-1.030779,-1.501359,0.07772132,-0.004629176,-0.00994331,0.01256494,-0.4203747,-0.8336211,1.786547,0.01316267,-0.01940652,-0.02416833,-0.9610443,-2.23076,1.481562,-0.8398396,1.373222,-0.2513683,272.0599,59.43632,177.0334
0,1.688892,-0.03703645,0.04644861,-0.01207438,-1.494267,-1.273887,-1.030359,-1.500644,0.06395289,-0.01525001,-0.01527729,0.01900288,-0.4200663,-0.8348195,1.788148,0.01191058,-0.02472169,-0.02838862,-0.9613457,-2.231416,1.481817,-0.83999,1.373112,-0.2511842,272.0127,58.85889,177.645
0,1.700003,-0.04427044,0.03139349,-0.01622228,-1.493892,-1.273892,-1.029607,-1.499247,0.1264435,-0.009880561,-0.01536191,0.02320895,-0.4197009,-0.8354656,1.788669,0.009824197,-0.0182971,-0.0336931,-0.9619242,-2.231471,1.481825,-0.840152,1.372939,-0.2510024,271.9688,58.41967,178.1409
0,1.711114,-0.06783645,0.03860282,-0.01003019,-1.494337,-1.274503,-1.028018,-1.498086,0.1040776,-0.008849183,-0.006735305,0.01370576,-0.4199294,-0.8348541,1.788025,0.006867371,-0.008640194,-0.03151996,-0.9620163,-2.231189,1.481759,-0.8403537,1.372739,-0.2508925,271.9017,57.49755,179.1549
0,1.722225,-0.07445104,0.05245719,-0.001683466,-1.495148,-1.275389,-1.027003,-1.496327,0.158842,-0.007810916,0.0008023204,0.00632625,-0.4200503,-0.8340754,1.787367,0.002914695,0.003173561,-0.02827951,-0.9622491,-2.230642,1.481555,-0.8405602,1.372499,-0.250886,271.8423,57.61982,179.1072
0,1.733337,-0.09195843,0.08112461,0.01177654,-1.496474,-1.276703,-1.025196,-1.49388,0.2211395,-0.01429837,-0.009763428,0.00306924,-0.4202436,-0.8348211,1.788327,-0.0002360474,0.002191602,-0.02398042,-0.9626592,-2.230623,1.481737,-0.8407444,1.372205,-0.2509682,271.7899,57.95396,178.7775
0,1.744448,-0.1038934,0.09592266,0.01582877,-1.49753,-1.277842,-1.023645,-1.492506,0.1223247,-0.01957312,-0.01086212,0.009496783,-0.4200087,-0.8351364,1.789106,-0.001366383,0.001145664,-0.02610573,-0.9632851,-2.230735,1.481937,-0.8409556,1.371902,-0.2510843,271.7171,56.88014,179.797
0,1.755559,-0.1115847,0.1139182,0.01346608,-1.498484,-1.279591,-1.021932,-1.489609,0.2621505,-0.02485133,-0.01517673,0.01695747,-0.4196663,-0.8361942,1.790529,0.002884932,-0.001071231,-0.0240446,-0.9634784,-2.230859,1.481842,-0.8412078,1.371605,-0.2511682,271.653,54.88275,181.7457
0,1.76667,-0.1137797,0.1192125,0.01233662,-1.499398,-1.280853,-1.020552,-1.487232,0.2131498,-0.0313065,-0.01183994,0.009597018,-0.4198713,-0.8355966,1.790661,-0.0002707574,0.007502041,-0.03254625,-0.9643828,-2.230468,1.481617,-0.8415363,1.371335,-0.2511758,271.59,51.92198,184.6995
0,1.777781,-0.1233056,0.1137802,0.01447211,-1.500163,-1.281652,-1.018768,-1.4843,0.264191,-0.03554186,-0.01291545,0.01282366,-0.4196561,-0.8361782,1.791733,-0.004559409,0.00971436,-0.03673768,-0.9649538,-2.230298,1.481724,-0.841919,1.371075,-0.2510734,271.5478,49.60488,187.0417
0,1.788892,-0.1241235,0.09667253,0.01037484,-1.500292,-1.281994,-1.017331,-1.481403,0.2601704,-0.0334478,-0.01502796,0.0106495,-0.419614,-0.8365681,1.79237,-0.004751376,0.003319446,-0.03992236,-0.9655695,-2.23056,1.481928,-0.8424341,1.370833,-0.2508411,271.5066,47.90214,188.7763
0,1.800003,-0.1261286,0.08708291,0.01258928,-1.500812,-1.282487,-1.015938,-1.47752,0.3503315,-0.03665469,-0.03002093,0.01902826,-0.4193195,-0.8388936,1.795021,-0.004971202,-0.005205551,-0.042031,-0.966075,-2.231043,1.482266,-0.843034,1.370541,-0.2504701,271.509,45.47938,191.2932
0,1.811115,-0.1325713,0.0891533,0.01574611,-1.501773,-1.283059,-1.014154,-1.474044,0.3120894,-0.03232862,-0.03548527,0.0285159,-0.4187048,-0.8406225,1.796754,-0.006246485,-0.008390052,-0.05053204,-0.9670109,-2.231276,1.48239,-0.8437428,1.370182,-0.2500885,271.5174,41.54376,195.4389
0,1.822226,-0.1411729,0.09439694,0.01777325,-1.502618,-1.284115,-1.012263,-1.470125,0.3528104,-0.03438329,-0.03878279,0.03808877,-0.4180891,-0.8423669,1.798803,-0.006093416,-0.00412238,-0.0473431,-0.9673517,-2.231144,1.482272,-0.8444632,1.369684,-0.2497945,271.5101,38.37468,198.834
