loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-0.8796524,-1.464479,0.1174421,-1.327883,-0.7131301,-1.476202,-1.741868,-0.08184027,-0.9459114,-0.007143497,0.04795571,-0.298078,-0.7365323,1.773632,-0.3704135,0.4778032,-0.3391997,-0.9855374,-2.292223,1.620771,-0.6712947,1.314688,-0.3359161,284.2648,184.9172,24.00012
3,0.9111122,-0.9605687,-1.47135,0.1148046,-1.327174,-0.6966116,-1.467024,-1.740929,0.08687361,-0.9688305,-0.03970933,0.0212252,-0.2990517,-0.7412254,1.789814,-0.3856279,0.4969954,-0.3752858,-0.9906597,-2.284441,1.621318,-0.6688457,1.316875,-0.3415568,284.0394,182.9265,24.84886
3,0.9222233,-1.026881,-1.447081,0.1267684,-1.327177,-0.6806741,-1.456852,-1.740893,0.002761204,-0.9777994,-0.07892454,0.00816001,-0.2993872,-0.7481448,1.807433,-0.396334,0.4990686,-0.3826841,-0.9948552,-2.277479,1.622355,-0.6663153,1.319373,-0.3473043,283.7799,180.7782,25.82607
3,0.9333345,-1.137011,-1.403815,0.1445259,-1.32733,-0.666006,-1.444093,-1.740005,0.08180018,-1.000876,-0.1360394,-0.01455772,-0.3011822,-0.7594457,1.830219,-0.3929243,0.4788024,-0.3678539,-0.9981788,-2.271743,1.623488,-0.6637523,1.32219,-0.3531489,283.4622,178.2949,27.1664
3,0.9444456,-1.201003,-1.374414,0.1529049,-1.330741,-0.6502252,-1.431942,-1.739711,0.02665984,-1.004282,-0.1615784,-0.01478402,-0.3020472,-0.7679342,1.849693,-0.3927838,0.4691607,-0.3519073,-1.00132,-2.265671,1.6246,-0.6612686,1.325354,-0.3591582,283.1312,175.5373,28.79155
3,0.9555568,-1.296234,-1.330001,0.1707905,-1.331131,-0.6362404,-1.417278,-1.738164,0.1416796,-0.9968728,-0.19594,0.006140456,-0.3016935,-0.7784745,1.870537,-0.3904709,0.4584438,-0.3285174,-1.003897,-2.259845,1.625771,-0.658891,1.32892,-0.3652433,282.7684,172.6873,30.51715
3,0.9666679,-1.401203,-1.26413,0.2003981,-1.333714,-0.6244431,-1.400914,-1.739191,-0.09448218,-0.9957241,-0.2035469,0.0199009,-0.3017905,-0.7873204,1.890061,-0.3729609,0.4179555,-0.2893118,-1.005459,-2.255738,1.627109,-0.6568012,1.333078,-0.3715369,282.4495,170.2778,31.77772
3,0.977779,-1.50633,-1.180213,0.2293645,-1.335181,-0.6133212,-1.38318,-1.738108,0.1003872,-1.00434,-0.2109084,0.01671749,-0.3026278,-0.7956822,1.909538,-0.3727601,0.3955557,-0.280877,-1.008295,-2.251173,1.628793,-0.6546807,1.337954,-0.3775151,282.0149,168.0816,32.92938
3,0.9888902,-1.620988,-1.093272,0.2550677,-1.33672,-0.6031485,-1.364356,-1.737726,0.0348656,-1.028291,-0.2499267,-0.002609268,-0.3047812,-0.8074688,1.932776,-0.3877643,0.3986968,-0.2957122,-1.011775,-2.245679,1.630657,-0.6526341,1.343524,-0.3834653,281.4467,164.387,35.77856
3,1.000001,-1.723791,-1.010868,0.2762349,-1.338075,-0.5936074,-1.344349,-1.737457,0.02494156,-1.044124,-0.2510006,0.01252513,-0.3046598,-0.8166802,1.953734,-0.3934342,0.4465892,-0.2965853,-1.014707,-2.237673,1.630977,-0.6507221,1.349782,-0.3893839,280.7445,159.5734,39.78739
3,1.011112,-1.783003,-0.9510884,0.2868992,-1.338993,-0.5843157,-1.325217,-1.737571,-0.00980307,-1.057564,-0.3007222,-0.01128104,-0.3072404,-0.8302932,1.978671,-0.3679091,0.4711735,-0.2678553,-1.016287,-2.230413,1.630297,-0.6488473,1.356629,-0.3952198,279.9797,153.5499,45.17188
3,1.022224,-1.864635,-0.8524789,0.2858155,-1.339642,-0.5776439,-1.303805,-1.737554,0.002318112,-1.071214,-0.2986277,0.005952388,-0.3078737,-0.8401442,2.000244,-0.3496669,0.4584778,-0.2573267,-1.018416,-2.224966,1.630636,-0.646923,1.363924,-0.4010814,279.2728,145.987,52.18941
3,1.033335,-1.914252,-0.7674377,0.2926365,-1.340838,-0.5715591,-1.282697,-1.739421,-0.1700785,-1.124574,-0.2884341,-0.01042995,-0.3096228,-0.8471377,2.021053,-0.3496712,0.4425852,-0.2829477,-1.022119,-2.219747,1.631704,-0.6448283,1.371521,-0.4067058,278.7689,137.2614,60.24467
3,1.044446,-1.993473,-0.5746747,0.3135058,-1.343489,-0.5709364,-1.258614,-1.7388,0.05892213,-1.13306,-0.3012327,0.004481778,-0.3102913,-0.8577659,2.043945,-0.362498,0.4488831,-0.2839326,-1.02501,-2.213648,1.632924,-0.6425942,1.379293,-0.4121,278.5056,127.4549,69.32485
3,1.055557,-2.02083,-0.4629515,0.3170415,-1.346211,-0.5682893,-1.236383,-1.739927,-0.1031732,-1.135132,-0.2776507,-0.00804159,-0.3118168,-0.8632376,2.061624,-0.3668045,0.4637147,-0.2700189,-1.027099,-2.206999,1.633633,-0.6404657,1.387234,-0.4173549,278.5302,117.5735,78.41641
3,1.066668,-2.063433,-0.3054629,0.3240556,-1.350148,-0.5685316,-1.211844,-1.739096,0.07747269,-1.149661,-0.2488995,0.006276891,-0.3119574,-0.8689932,2.080352,-0.3626515,0.4797204,-0.2689185,-1.029704,-2.19998,1.63392,-0.6385723,1.395281,-0.4223141,278.7709,107.9286,87.27812
3,1.077779,-2.093747,-0.2237377,0.3194613,-1.353152,-0.5673348,-1.187673,-1.741088,-0.1824854,-1.168361,-0.1986849,0.0155676,-0.3113246,-0.8700861,2.095534,-0.3553424,0.5032003,-0.2656844,-1.032298,-2.192309,1.633693,-0.6372916,1.40361,-0.4270785,279.142,99.49327,95.04594
3,1.08889,-2.136776,-0.1243474,0.2822772,-1.354434,-0.5685865,-1.1622,-1.74031,0.07338362,-1.164498,-0.1660677,0.05314669,-0.3100548,-0.87507,2.113235,-0.3512302,0.5277135,-0.2602938,-1.034588,-2.184175,1.63329,-0.636598,1.412179,-0.4314157,279.6284,91.701,102.3535
3,1.100002,-2.167536,-0.1006043,0.2411915,-1.35531,-0.5673721,-1.137201,-1.74085,-0.04984653,-1.142779,-0.1525971,0.08618665,-0.3080739,-0.880766,2.131493,-0.353476,0.5330913,-0.2794472,-1.038021,-2.176901,1.633644,-0.6365386,1.421032,-0.4352678,280.1966,84.59995,109.1864
3,1.111113,-2.173806,-0.07461041,0.1991622,-1.355816,-0.5668538,-1.112935,-1.740753,0.009804524,-1.105474,-0.1786963,0.1079019,-0.3078774,-0.8921158,2.15324,-0.3535691,0.527862,-0.3082282,-1.042054,-2.16995,1.634082,-0.6369154,1.430135,-0.4386829,280.9154,78.03728,115.8032
3,1.122224,-2.165178,-0.02102862,0.134407,-1.355481,-0.5688938,-1.089065,-1.741249,-0.04503185,-1.114153,-0.2246574,0.1288338,-0.3084777,-0.9071142,2.180046,-0.3652415,0.5076195,-0.3327625,-1.046289,-2.164052,1.635427,-0.6375803,1.439546,-0.4418374,281.8126,72.7525,121.3051
3,1.133335,-2.161995,0.02530318,0.09538883,-1.355881,-0.5706931,-1.065276,-1.742689,-0.1309128,-1.123673,-0.2396289,0.1501097,-0.3081885,-0.9187618,2.204246,-0.375944,0.5044021,-0.3487045,-1.050271,-2.157527,1.63665,-0.6381641,1.44914,-0.4446233,282.8203,68.07789,126.2157
3,1.144446,-2.138743,0.1415173,0.01714694,-1.356067,-0.576593,-1.041365,-1.744138,-0.1311293,-1.118005,-0.2281895,0.1725324,-0.3073304,-0.9293154,2.226286,-0.3844965,0.504351,-0.3540019,-1.053943,-2.150924,1.637921,-0.6384779,1.458784,-0.4470825,283.9968,63.96926,130.46
3,1.155557,-2.124995,0.196488,-0.01761234,-1.356864,-0.5806075,-1.017668,-1.74452,-0.03373158,-1.108163,-0.2156265,0.1864052,-0.3065368,-0.9393896,2.247707,-0.3834313,0.5043588,-0.3540065,-1.057456,-2.144263,1.638814,-0.6385855,1.468403,-0.4493271,285.3546,60.71059,133.7155
3,1.166668,-2.089024,0.2908708,-0.06556869,-1.358105,-0.5873303,-0.993946,-1.745407,-0.0808997,-1.067982,-0.1983937,0.242675,-0.3037383,-0.9525083,2.270725,-0.3663037,0.4789793,-0.3744098,-1.061927,-2.138653,1.639618,-0.6385536,1.477883,-0.4513732,286.7474,58.07505,136.2458
3,1.17778,-1.999399,0.3468749,-0.1349525,-1.35776,-0.5941358,-0.9732128,-1.745355,0.005451856,-1.049642,-0.2148635,0.2753709,-0.3025356,-0.9694364,2.297963,-0.36734,0.4577403,-0.4011233,-1.067063,-2.133316,1.641232,-0.6385848,1.487183,-0.4530968,288.1432,56.27133,137.8713
3,1.188891,-1.999875,0.4351334,-0.1459044,-1.36008,-0.6017519,-0.9492049,-1.745885,-0.04854167,-1.032404,-0.236663,0.3101262,-0.3013718,-0.988567,2.327173,-0.3916952,0.4193101,-0.4288394,-1.07258,-2.129008,1.644403,-0.6388499,1.496361,-0.4546209,289.4716,54.67695,139.3402
3,1.200002,-2.015946,0.4499109,-0.1473067,-1.362005,-0.6072199,-0.924632,-1.748826,-0.2685832,-1.023377,-0.2200428,0.3443057,-0.2991683,-1.005059,2.354325,-0.4213212,0.3914408,-0.4352002,-1.07738,-2.124519,1.647831,-0.6395337,1.505523,-0.456006,290.7632,53.47122,140.5219
3,1.211113,-2.030391,0.4225813,-0.1885645,-1.361426,-0.6120232,-0.9004685,-1.745816,0.2772741,-0.9888175,-0.1756412,0.3550354,-0.2962793,-1.015808,2.374696,-0.4169299,0.3892549,-0.4096596,-1.080763,-2.119366,1.649927,-0.6406091,1.514335,-0.4569802,292.1354,52.48471,141.6002
3,1.222224,-2.002217,0.4069599,-0.2376351,-1.359041,-0.61757,-0.8783478,-1.74433,0.1332862,-0.9567826,-0.1555229,0.3463808,-0.2944849,-1.026,2.394063,-0.4104739,0.387115,-0.3958329,-1.084164,-2.114147,1.65179,-0.6421645,1.522955,-0.4576738,293.278,51.4249,142.8816
3,1.233335,-1.934927,0.4460118,-0.2951998,-1.359049,-0.6257741,-0.8572529,-1.744557,-0.02169146,-0.9343991,-0.1256596,0.3240688,-0.2928316,-1.034026,2.411347,-0.414691,0.3849329,-0.3894294,-1.087949,-2.108983,1.654154,-0.6439393,1.531521,-0.4581531,294.2498,50.3793,144.401
3,1.244446,-1.89309,0.4499998,-0.3365464,-1.358404,-0.6332496,-0.8357644,-1.746849,-0.2092745,-0.9461871,-0.1029508,0.2999438,-0.2915251,-1.042207,2.430379,-0.4220808,0.3868904,-0.3648961,-1.090905,-2.103943,1.657,-0.6455277,1.539998,-0.458425,295.2451,49.70223,145.6915
3,1.255558,-1.871065,0.5160205,-0.3479376,-1.360633,-0.642077,-0.8141667,-1.748547,-0.1535057,-0.9264132,-0.07470697,0.3330373,-0.2884544,-1.055024,2.452119,-0.419969,0.4006938,-0.3478168,-1.09375,-2.098244,1.658864,-0.6467279,1.548353,-0.4585273,296.3883,49.44847,146.4119
3,1.266669,-1.843398,0.5330981,-0.3586094,-1.362084,-0.6497021,-0.7932353,-1.747876,0.06243197,-0.8878822,-0.0666098,0.3454867,-0.2860858,-1.067638,2.472884,-0.4082307,0.413491,-0.324386,-1.09604,-2.092331,1.660155,-0.6477132,1.556584,-0.4585072,297.6933,49.16882,146.9168
3,1.27778,-1.785764,0.5458856,-0.3839005,-1.362908,-0.6579409,-0.7738443,-1.747635,0.02107429,-0.8331945,-0.06527841,0.3768667,-0.2835361,-1.083999,2.495759,-0.3899559,0.4029134,-0.3074607,-1.098486,-2.087541,1.661493,-0.6485733,1.564595,-0.4583307,298.9921,48.81629,147.3714
3,1.288891,-1.702366,0.5375344,-0.4130847,-1.362904,-0.666194,-0.7559153,-1.747748,-0.01055098,-0.8068167,-0.08997995,0.3741941,-0.2827265,-1.09959,2.519085,-0.3855148,0.3720795,-0.3161061,-1.101994,-2.08375,1.663894,-0.6495095,1.572497,-0.4579731,300.19,48.45428,147.7873
3,1.300002,-1.657486,0.5323104,-0.4265232,-1.363598,-0.6740892,-0.7372099,-1.749098,-0.1236049,-0.7761911,-0.1351076,0.3861626,-0.2827324,-1.119346,2.545952,-0.3853694,0.3433957,-0.3353923,-1.106276,-2.080028,1.666408,-0.6506015,1.58039,-0.4575393,301.3417,48.1198,148.3112
3,1.311113,-1.58386,0.5378342,-0.4473149,-1.364515,-0.6826289,-0.7201699,-1.75027,-0.1064197,-0.755748,-0.192453,0.3502092,-0.2845987,-1.135676,2.569391,-0.3789108,0.3211376,-0.3557372,-1.110656,-2.076348,1.668837,-0.6518311,1.588179,-0.4570485,302.5053,47.91594,148.8537
3,1.322224,-1.510111,0.5390341,-0.4745649,-1.364854,-0.6916198,-0.704159,-1.749018,0.1148472,-0.7466515,-0.2252949,0.3327376,-0.2855505,-1.150308,2.591646,-0.3831351,0.3020236,-0.3792039,-1.115103,-2.072685,1.671495,-0.6531541,1.595685,-0.4565122,303.664,47.80512,149.3639
3,1.333336,-1.437393,0.5284672,-0.5015479,-1.364924,-0.7001317,-0.6891366,-1.750146,-0.1044699,-0.7383948,-0.2283374,0.3102458,-0.2864539,-1.163189,2.611794,-0.3863471,0.2988343,-0.387722,-1.119312,-2.068673,1.674094,-0.6545805,1.602899,-0.4559879,304.7169,47.71265,149.8033
3,1.344447,-1.358268,0.5052634,-0.5218728,-1.364809,-0.7081441,-0.6750916,-1.750843,-0.06309729,-0.7214563,-0.2090628,0.2888853,-0.2866136,-1.172094,2.62793,-0.3885013,0.3221546,-0.3578035,-1.121645,-2.063483,1.676085,-0.6561071,1.609707,-0.4553754,305.6952,47.70737,150.1438
3,1.355558,-1.312218,0.4808928,-0.532901,-1.36448,-0.7158598,-0.660644,-1.751142,-0.02749608,-0.7054975,-0.1823322,0.2655467,-0.2865231,-1.180296,2.642956,-0.3788729,0.3359536,-0.3258337,-1.123577,-2.058717,1.677799,-0.6577069,1.616009,-0.4546756,306.626,47.7971,150.4731
3,1.366669,-1.244991,0.4546491,-0.529935,-1.364139,-0.7228927,-0.6470779,-1.751348,-0.01909186,-0.6608781,-0.1009378,0.2924815,-0.2833241,-1.189862,2.65834,-0.3724408,0.3486841,-0.2970589,-1.125398,-2.053712,1.679566,-0.6594059,1.621888,-0.4540474,307.4964,47.9091,150.7926
3,1.37778,-1.169439,0.4436959,-0.5089665,-1.364799,-0.7296337,-0.6353045,-1.750223,0.1024692,-0.6287024,-0.07245815,0.2934465,-0.2820309,-1.199725,2.674039,-0.3575132,0.3571841,-0.2779685,-1.127484,-2.049204,1.681331,-0.6611852,1.627405,-0.4535968,308.27,48.02504,151.0985
3,1.388891,-1.066414,0.4438872,-0.4656128,-1.366526,-0.7358948,-0.6253214,-1.750215,-0.000572097,-0.6032008,-0.05650401,0.2741631,-0.2810221,-1.207502,2.687318,-0.3423292,0.3274269,-0.2621168,-1.129471,-2.045913,1.683121,-0.6629919,1.632658,-0.4533896,308.9147,48.20213,151.3036
3,1.400002,-1.001423,0.4169236,-0.4423726,-1.367218,-0.7415689,-0.6152136,-1.751337,-0.1029501,-0.5946567,-0.06732404,0.2845984,-0.2806562,-1.219755,2.705396,-0.3484104,0.2666433,-0.283632,-1.133467,-2.045184,1.687166,-0.6647532,1.637698,-0.4533325,309.4277,48.41834,151.3945
3,1.411114,-0.9818573,0.3532502,-0.4370713,-1.365927,-0.7465826,-0.6038015,-1.752425,-0.09909205,-0.5756873,-0.1016593,0.2925774,-0.2811952,-1.234938,2.725866,-0.3450759,0.2485505,-0.2815739,-1.136312,-2.042397,1.689774,-0.6664131,1.642613,-0.453384,309.8481,48.57402,151.5438
3,1.422225,-0.9318374,0.3536728,-0.430283,-1.366787,-0.752955,-0.5933981,-1.751491,0.0856563,-0.5535512,-0.1263213,0.2899492,-0.2819931,-1.24807,2.743899,-0.3119399,0.2305848,-0.2775088,-1.138744,-2.040338,1.691507,-0.6679634,1.647427,-0.4535107,310.2733,48.65769,151.7613
3,1.433336,-0.8394383,0.3558114,-0.394446,-1.368376,-0.7580534,-0.5860041,-1.749231,0.2052057,-0.5256056,-0.1515623,0.2318647,-0.2840858,-1.254107,2.754613,-0.3042637,0.2136313,-0.2754934,-1.141695,-2.037676,1.692917,-0.6693242,1.651942,-0.4536384,310.751,48.74374,151.9817
3,1.444447,-0.7628204,0.3543497,-0.382093,-1.369619,-0.7634644,-0.5789275,-1.749718,-0.04664677,-0.5217158,-0.1544527,0.198773,-0.2852373,-1.260187,2.766144,-0.3019049,0.1975853,-0.2499882,-1.143395,-2.035633,1.695312,-0.6703742,1.656109,-0.4537124,311.205,48.96033,152.0137
3,1.455558,-0.7044803,0.3541206,-0.3475527,-1.371325,-0.7679906,-0.5720662,-1.751969,-0.2055173,-0.5122788,-0.1372048,0.1700733,-0.2857955,-1.264341,2.775407,-0.30388,0.2050123,-0.2126217,-1.143653,-2.031733,1.696675,-0.6712351,1.660155,-0.453739,311.6926,49.19302,151.9138
3,1.466669,-0.669512,0.3515523,-0.3195271,-1.373326,-0.7723188,-0.5649225,-1.751861,0.01102617,-0.4864269,-0.08505967,0.1543521,-0.2846227,-1.267387,2.782813,-0.2900996,0.2390724,-0.1742205,-1.143886,-2.027574,1.69772,-0.6720011,1.66385,-0.4535986,312.2843,49.23446,151.9732
3,1.47778,-0.6206192,0.3236139,-0.280423,-1.37447,-0.775203,-0.5591003,-1.751083,0.07033223,-0.4541863,-0.03727454,0.1406504,-0.2832623,-1.27023,2.789228,-0.2582278,0.2765092,-0.1358296,-1.143225,-2.022326,1.697244,-0.6728067,1.667078,-0.4533661,312.9041,49.20359,152.1404
3,1.488891,-0.5748197,0.2870616,-0.2476166,-1.375289,-0.7777985,-0.5536701,-1.749986,0.0991938,-0.4093602,0.005223006,0.113976,-0.2816761,-1.269443,2.791545,-0.2463734,0.27755,-0.1039203,-1.142975,-2.018857,1.698175,-0.6737675,1.670038,-0.4532216,313.3924,49.17348,152.3208
3,1.500003,-0.5196857,0.2815402,-0.2087519,-1.377272,-0.780377,-0.5489638,-1.7503,-0.02995539,-0.3882823,0.002029032,0.0934825,-0.2819861,-1.271565,2.797098,-0.228055,0.2435922,-0.1030251,-1.143811,-2.016883,1.699641,-0.6749136,1.672853,-0.4531991,313.7134,49.16344,152.5148
3,1.511114,-0.478429,0.2917998,-0.1787454,-1.379795,-0.783119,-0.544536,-1.750101,0.01817608,-0.3813998,-0.0178858,0.05485485,-0.2830056,-1.270299,2.799817,-0.2172684,0.2149551,-0.1180849,-1.145419,-2.015137,1.700936,-0.676094,1.675395,-0.4532919,313.9515,49.10251,152.8695
3,1.522225,-0.420373,0.3226076,-0.1339643,-1.383801,-0.7856368,-0.5412044,-1.750209,-0.01050262,-0.375185,-0.02531409,0.04405317,-0.2836932,-1.271937,2.805463,-0.2076602,0.2033382,-0.1288318,-1.147269,-2.012806,1.702168,-0.6771843,1.677615,-0.4535205,314.107,49.07109,153.1822
3,1.533336,-0.3727479,0.3403216,-0.107207,-1.38744,-0.7882264,-0.5381157,-1.749956,0.02283924,-0.3534039,-0.04319134,0.002094239,-0.2852118,-1.268662,2.805537,-0.1958509,0.1959307,-0.1203893,-1.148093,-2.010446,1.703066,-0.6781707,1.679608,-0.4538535,314.215,49.08055,153.3483
3,1.544447,-0.3345388,0.3460833,-0.09314378,-1.390611,-0.790945,-0.5349902,-1.750394,-0.0406686,-0.3413621,-0.05868292,-0.0567864,-0.2871745,-1.261299,2.801794,-0.1873159,0.1928022,-0.1225697,-1.149265,-2.007989,1.703905,-0.6791083,1.681418,-0.4542423,314.354,49.07006,153.4512
3,1.555558,-0.290852,0.3305418,-0.08086641,-1.393,-0.7929999,-0.532515,-1.75011,0.02589481,-0.3317498,-0.04376325,-0.06739133,-0.2877034,-1.2581,2.802049,-0.176822,0.2173711,-0.1193366,-1.150128,-2.004244,1.704029,-0.6800549,1.682964,-0.4545665,314.5214,48.97343,153.6171
3,1.566669,-0.2375531,0.3076553,-0.0652371,-1.395241,-0.7946569,-0.5311856,-1.749487,0.05626677,-0.3146247,-0.01391515,-0.08323169,-0.2872576,-1.253015,2.800156,-0.1726449,0.2492548,-0.08835369,-1.149543,-1.999998,1.704087,-0.6810625,1.684258,-0.4548371,314.6902,48.86774,153.853
3,1.577781,-0.2035806,0.304927,-0.04681639,-1.398218,-0.7962601,-0.5296463,-1.749431,0.004300245,-0.3014047,0.04998887,-0.09337951,-0.2851697,-1.244987,2.795262,-0.1609126,0.2694622,-0.05424491,-1.148438,-1.996131,1.703869,-0.6821344,1.685347,-0.455086,314.8217,48.80868,154.1048
3,1.588892,-0.1579115,0.2991499,-0.02295347,-1.401135,-0.7973877,-0.52925,-1.749996,-0.05193936,-0.2858271,0.1018603,-0.07279434,-0.2825891,-1.240207,2.79322,-0.1393543,0.2598882,-0.01389393,-1.146883,-1.993518,1.70358,-0.6832348,1.68628,-0.4553731,314.9063,48.74543,154.385
3,1.600003,-0.1249777,0.2952963,-0.007735439,-1.403957,-0.7985883,-0.5286289,-1.749319,0.06198788,-0.2845486,0.09734246,-0.049414,-0.281919,-1.240286,2.796339,-0.1190479,0.25259,-0.01507484,-1.146807,-1.99071,1.702909,-0.6843303,1.687051,-0.4557299,314.9551,48.66855,154.6493
3,1.611114,-0.08461862,0.2894563,0.01395725,-1.406982,-0.7993073,-0.5290028,-1.74978,-0.04318604,-0.2715262,0.08947474,-0.02086131,-0.2811233,-1.242185,2.800704,-0.12937,0.1992933,-0.02585762,-1.147442,-1.990007,1.70434,-0.6854405,1.687752,-0.4561736,314.9392,48.57036,154.8891
3,1.622225,-0.04524782,0.284531,0.02497698,-1.409858,-0.8003172,-0.5296122,-1.74913,0.05948798,-0.2566525,0.07005905,-0.009500321,-0.2809763,-1.242549,2.80334,-0.1421027,0.1726735,-0.05571894,-1.148839,-1.988658,1.70578,-0.6865188,1.688317,-0.4566564,314.8961,48.4548,155.1537
3,1.633336,-0.00795286,0.2816068,0.0274459,-1.412752,-0.8014554,-0.5305853,-1.749478,-0.03274153,-0.2475463,0.01673606,-0.01333058,-0.2826924,-1.24365,2.806697,-0.1324268,0.1568007,-0.06435129,-1.149654,-1.987212,1.706326,-0.6875534,1.688798,-0.4571926,314.821,48.35527,155.3989
3,1.644447,0.01125072,0.2722024,0.03197961,-1.415346,-0.8024003,-0.5312042,-1.74933,0.01360328,-0.2411767,0.007046565,-0.008177588,-0.2828772,-1.243499,2.808989,-0.1089986,0.1421225,-0.08579988,-1.151075,-1.985501,1.706007,-0.6884844,1.689038,-0.4576825,314.7452,48.24106,155.6466
3,1.655559,0.02204338,0.2498995,0.03236374,-1.417267,-0.8030954,-0.5315419,-1.749212,0.01028023,-0.1976718,0.01542577,-0.03198318,-0.2828788,-1.239576,2.805925,-0.09409744,0.1464866,-0.08157979,-1.151358,-1.983253,1.705653,-0.6893317,1.689002,-0.458123,314.7117,48.15811,155.8367
3,1.66667,0.01792251,0.2317206,0.02938161,-1.41909,-0.8038943,-0.5314796,-1.748375,0.07613245,-0.1468426,0.02925047,-0.0718107,-0.2828442,-1.23093,2.797717,-0.08333153,0.1560137,-0.04217973,-1.150345,-1.981182,1.705393,-0.6902077,1.688777,-0.4585649,314.7217,48.0904,155.9577
3,1.677781,0.02127021,0.2041038,0.03404398,-1.420611,-0.8041117,-0.5318556,-1.747601,0.06982262,-0.128989,0.0282727,-0.09544141,-0.2831558,-1.22491,2.792931,-0.07674746,0.1506276,-0.009194664,-1.149056,-1.97955,1.705344,-0.6911653,1.688491,-0.4590744,314.692,48.00851,156.1108
3,1.688892,0.04165639,0.1776492,0.03775103,-1.421856,-0.8042214,-0.5329624,-1.746876,0.06566366,-0.1139276,0.04303928,-0.09331812,-0.282604,-1.220338,2.789296,-0.07444437,0.1356776,0.005657967,-1.148317,-1.978572,1.705665,-0.6921808,1.688179,-0.4596735,314.614,47.94667,156.2775
3,1.700003,0.05989388,0.1596452,0.03707691,-1.423244,-0.8044462,-0.534286,-1.746953,-0.007778101,-0.09880764,0.05238054,-0.08166146,-0.2819334,-1.217929,2.787601,-0.06794267,0.126117,0.014125,-1.147781,-1.977306,1.705625,-0.6932187,1.687944,-0.4603637,314.4707,47.91539,156.4191
3,1.711114,0.09086871,0.140745,0.04289232,-1.424378,-0.8043359,-0.5364081,-1.747491,-0.04914371,-0.08904245,0.04031342,-0.05525024,-0.2817949,-1.219015,2.789254,-0.0657251,0.1101712,0.008733429,-1.147765,-1.976577,1.705988,-0.6941863,1.687749,-0.4610794,314.2993,47.87186,156.5675
3,1.722225,0.1015125,0.1387266,0.04620348,-1.426099,-0.804526,-0.5378355,-1.747551,-0.005320696,-0.09524976,0.02836694,-0.02758504,-0.2815947,-1.222414,2.793933,-0.06356745,0.0879309,-0.02117574,-1.148957,-1.975957,1.706242,-0.6950355,1.687525,-0.4617862,314.181,47.82628,156.6952
3,1.733337,0.09939361,0.1418509,0.04188373,-1.427697,-0.805129,-0.5387931,-1.748033,-0.04420435,-0.09737704,0.01549444,-0.01703902,-0.2818125,-1.223458,2.79609,-0.06560811,0.06453548,-0.03722697,-1.149968,-1.975955,1.707045,-0.6957809,1.687215,-0.4624768,314.1207,47.7661,156.7985
3,1.744448,0.09513549,0.1418188,0.04185306,-1.429245,-0.8054976,-0.5396236,-1.747166,0.07941107,-0.1031521,-0.01517611,-0.03539252,-0.2833912,-1.221919,2.79592,-0.05480315,0.0528507,-0.02239971,-1.149585,-1.9756,1.707109,-0.6964751,1.686834,-0.4631942,314.0988,47.69576,156.8725
3,1.755559,0.09092771,0.1321872,0.03986303,-1.430912,-0.8054757,-0.5401695,-1.746439,0.06559297,-0.1043506,-0.01933899,-0.04500752,-0.284081,-1.219763,2.795004,-0.05167957,0.05611213,-0.03411523,-1.150119,-1.974615,1.707089,-0.6972144,1.686434,-0.4639703,314.0784,47.63171,156.9158
3,1.76667,0.08994009,0.1151946,0.04434554,-1.43185,-0.8052749,-0.5411655,-1.746078,0.03243355,-0.08813972,0.01789922,-0.0533261,-0.2828948,-1.214726,2.790476,-0.05407909,0.0955138,-0.03290439,-1.150205,-1.971822,1.706659,-0.6980302,1.68604,-0.4647807,314.0139,47.59873,156.9609
3,1.777781,0.08256763,0.09710693,0.04986479,-1.43265,-0.8048382,-0.5420087,-1.745637,0.04007654,-0.05948842,0.0435244,-0.08425942,-0.2824596,-1.207099,2.782839,-0.04560704,0.1305896,0.008731004,-1.148263,-1.969041,1.705704,-0.6989008,1.685636,-0.4655057,313.8172,47.64233,156.8456
3,1.788892,0.07935931,0.09289685,0.05522432,-1.43382,-0.8046086,-0.5428129,-1.745974,-0.03112197,-0.07034811,0.0470355,-0.1064835,-0.2825965,-1.199708,2.776872,-0.04027414,0.1465162,0.03432976,-1.146716,-1.96688,1.705081,-0.699864,1.68536,-0.4659371,313.5314,47.70966,156.648
3,1.800003,0.07402422,0.09184412,0.0584051,-1.43525,-0.8044429,-0.5436289,-1.745789,0.01709821,-0.08523113,0.05788241,-0.1125975,-0.2820272,-1.194396,2.773224,-0.044594,0.1592501,0.04079401,-1.145745,-1.964656,1.704812,-0.700855,1.685243,-0.466215,313.4478,47.60349,156.8893
3,1.811115,0.04743654,0.09475136,0.04964307,-1.436349,-0.8048168,-0.5431868,-1.745716,0.006557843,-0.08734818,0.05681343,-0.1104552,-0.2819025,-1.189674,2.769736,-0.02965401,0.1752284,0.07060985,-1.143572,-1.962186,1.703619,-0.7017962,1.685226,-0.4664802,313.4895,47.4053,157.3141
