loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.900001,-0.7933844,0.6876304,0.1056817,-1.45973,-0.6387576,-1.062765,-1.445127,0.001299359,-0.4018275,0.01258868,0.00506524,-0.349509,-0.6508276,1.937673,-0.1681304,0.2036008,-0.1210681,-0.9536088,-2.058506,1.542468,-0.7070677,1.352949,-0.492461,275.0181,189.674,10.12139
1,0.9111122,-0.7603469,0.6908388,0.09832507,-1.463909,-0.6449388,-1.054756,-1.445315,-0.01722477,-0.3933295,0.0007889569,0.01448388,-0.3490701,-0.6503748,1.942086,-0.1680564,0.1876398,-0.1209112,-0.9548876,-2.056591,1.543204,-0.7093469,1.35716,-0.4933952,274.3212,190.3004,9.829689
1,0.9222233,-0.7443064,0.684417,0.08994085,-1.468147,-0.6509639,-1.046458,-1.446229,-0.08341819,-0.3912492,-0.01101327,0.02070341,-0.3494749,-0.6532297,1.949335,-0.1713369,0.1822358,-0.1271919,-0.9564525,-2.054313,1.544028,-0.7115687,1.36142,-0.4942556,273.5944,190.7016,9.850294
1,0.9333345,-0.7069007,0.6790881,0.07190534,-1.471417,-0.6577348,-1.038994,-1.44681,-0.05249726,-0.389147,-0.003492206,0.01115952,-0.3495815,-0.6525107,1.95289,-0.1777246,0.1779256,-0.1292343,-0.9580104,-2.052165,1.544967,-0.7136192,1.36559,-0.4949915,272.8327,190.3045,10.67173
1,0.9444456,-0.6866178,0.673753,0.06566587,-1.475571,-0.6637354,-1.031424,-1.446351,0.04219443,-0.3859161,0.01038733,0.005925488,-0.3494025,-0.650467,1.955177,-0.1829406,0.1790842,-0.1195865,-0.9589814,-2.04954,1.545578,-0.7154416,1.369501,-0.4955804,272.074,188.2443,13.09299
1,0.9555568,-0.6449639,0.6610622,0.05735615,-1.479102,-0.6699714,-1.025013,-1.446986,-0.05859705,-0.3547275,0.05057296,0.02193946,-0.3484603,-0.6455843,1.954225,-0.1818617,0.1855202,-0.1143164,-0.9601617,-2.046847,1.546041,-0.7171208,1.373089,-0.4961128,271.397,183.6967,17.91741
1,0.9666679,-0.6021889,0.6396732,0.03638175,-1.48182,-0.675759,-1.019134,-1.446646,0.03141945,-0.3323041,0.07082936,0.01446028,-0.3480991,-0.6383368,1.950643,-0.1808021,0.1930286,-0.1058048,-0.9609431,-2.043996,1.546428,-0.7187029,1.376248,-0.4965115,270.8337,170.9539,30.86236
1,0.977779,-0.5593119,0.6075382,0.003875524,-1.484024,-0.6812153,-1.013734,-1.447526,-0.08094765,-0.3013473,0.1027417,-0.001489945,-0.3478088,-0.6315186,1.946529,-0.1860736,0.2026743,-0.09410934,-0.9616616,-2.04086,1.546885,-0.7203496,1.379053,-0.4969179,270.4266,147.1429,54.88365
1,0.9888902,-0.5313811,0.5733116,-0.01802987,-1.485989,-0.6860841,-1.008623,-1.447813,-0.02570387,-0.2778586,0.1122343,-0.001588356,-0.347248,-0.6261731,1.943918,-0.1753176,0.199588,-0.08459507,-0.9623146,-2.038409,1.547018,-0.7220283,1.38146,-0.497238,270.3328,83.25838,119.0099
1,1.000001,-0.48736,0.5230231,-0.0556941,-1.486541,-0.6905662,-1.004317,-1.447935,-0.01123806,-0.2628828,0.1163698,0.003663667,-0.3465113,-0.6224649,1.942812,-0.1645975,0.1922099,-0.08144046,-0.9631535,-2.036129,1.547166,-0.7237179,1.383462,-0.4973745,270.5359,52.32362,150.1737
1,1.011112,-0.4401169,0.4854867,-0.0967301,-1.486214,-0.6955399,-1.00108,-1.447823,0.0100433,-0.2363509,0.1077513,-0.001919776,-0.346359,-0.6193644,1.941911,-0.1601513,0.1741791,-0.076042,-0.9639364,-2.034561,1.547754,-0.7254811,1.385145,-0.4974152,270.7119,41.82648,160.9322
1,1.022224,-0.3929283,0.4384289,-0.1311998,-1.485991,-0.6998851,-0.9977016,-1.448217,-0.03645127,-0.2268038,0.1034529,-0.004152616,-0.3460959,-0.6164451,1.941447,-0.1558428,0.1635514,-0.07278199,-0.9646385,-2.032737,1.548514,-0.7272573,1.386589,-0.4973653,270.8313,36.056,167.022
1,1.033335,-0.3393102,0.3912668,-0.1647308,-1.483348,-0.7031555,-0.9961303,-1.448968,-0.06856409,-0.2076623,0.1066102,-0.01169969,-0.3456,-0.6120104,1.938946,-0.1547603,0.1657108,-0.06961147,-0.9653565,-2.030418,1.548891,-0.7289556,1.387803,-0.4971935,270.9626,36.41352,166.9892
1,1.044446,-0.3061048,0.3603307,-0.1802437,-1.48295,-0.7071018,-0.9933878,-1.448413,0.0509726,-0.1820155,0.1246157,-0.01706893,-0.3452554,-0.6060545,1.934282,-0.1503849,0.1604697,-0.0600225,-0.9657549,-2.02846,1.549278,-0.7305165,1.388767,-0.4968186,271.1128,40.09334,163.5848
1,1.055557,-0.2590249,0.3230101,-0.1966869,-1.481869,-0.7103535,-0.9918933,-1.449591,-0.1085267,-0.1584417,0.139339,-0.009665275,-0.344433,-0.6006312,1.93016,-0.1470706,0.1488156,-0.0535741,-0.9661735,-2.026933,1.549937,-0.7320001,1.389517,-0.4963303,271.252,43.32241,160.59
1,1.066668,-0.2066914,0.2953933,-0.2046794,-1.481053,-0.7138854,-0.9909021,-1.448143,0.1329255,-0.1423144,0.1541052,-0.002197448,-0.3433113,-0.5947936,1.925614,-0.1372132,0.1266343,-0.03964163,-0.9661389,-2.02598,1.550495,-0.7333849,1.390003,-0.4957287,271.4129,48.49611,155.603
1,1.077779,-0.1682636,0.2752402,-0.2074769,-1.480325,-0.7172436,-0.9900008,-1.448711,-0.053362,-0.1315971,0.1764831,-0.01062115,-0.342744,-0.5867152,1.919093,-0.1295916,0.09792525,-0.03737044,-0.9664643,-2.025864,1.551596,-0.7348667,1.390393,-0.4953169,271.4535,49.05804,155.304
1,1.08889,-0.1522021,0.2518241,-0.2103572,-1.479563,-0.7202045,-0.988395,-1.448882,-0.01538425,-0.1346691,0.1935065,-0.00514219,-0.3418386,-0.579204,1.913857,-0.1219078,0.0756762,-0.02450659,-0.9664063,-2.025743,1.552633,-0.7362961,1.390656,-0.4950722,271.5004,48.97244,155.7248
1,1.100002,-0.1361482,0.2125252,-0.2024553,-1.478477,-0.7221065,-0.9872833,-1.448513,0.03343233,-0.1026512,0.1954095,0.001031145,-0.3408873,-0.5731842,1.908254,-0.1025834,0.06305993,-0.01606443,-0.9663115,-2.025296,1.552813,-0.7375819,1.390751,-0.4948981,271.522,50.34902,154.5919
1,1.111113,-0.1297111,0.175383,-0.1903915,-1.477385,-0.7240719,-0.9856716,-1.447328,0.1077084,-0.08673933,0.1803869,0.005059393,-0.3401464,-0.5685929,1.904552,-0.08863346,0.04502337,-0.01500344,-0.9665496,-2.02547,1.553435,-0.7387534,1.390718,-0.4947721,271.4979,53.17156,151.9003
1,1.122224,-0.1147122,0.1392476,-0.1857186,-1.476022,-0.7254823,-0.9847438,-1.447281,0.003275504,-0.07523082,0.1344552,0.01207508,-0.3397682,-0.5693849,1.905781,-0.07145113,0.0227433,-0.01286252,-0.9666305,-2.02614,1.553986,-0.7398679,1.390646,-0.494714,271.4352,56.51362,148.6541
1,1.133335,-0.09663078,0.1170813,-0.1694157,-1.475411,-0.7267442,-0.9841158,-1.446542,0.06735188,-0.06706384,0.07799175,0.007298226,-0.3403222,-0.5713924,1.908238,-0.05647836,0.0111001,-0.01290574,-0.9667642,-2.026464,1.554304,-0.7408514,1.390584,-0.4946962,271.3915,59.94428,145.3511
1,1.144446,-0.08600169,0.1097309,-0.1607671,-1.474713,-0.728423,-0.9833637,-1.446874,-0.03103052,-0.06628645,0.03435507,0.001622754,-0.3408356,-0.5742867,1.91168,-0.05541582,0.0003910847,-0.02030095,-0.9672756,-2.026939,1.555143,-0.7416749,1.390579,-0.4947039,271.3623,63.58736,141.8265
1,1.155557,-0.07328865,0.1056462,-0.1457514,-1.474319,-0.7300656,-0.9827698,-1.446989,-0.01037477,-0.06442459,-0.01360464,0.003383854,-0.3409107,-0.5792466,1.917278,-0.05768722,0.01202736,-0.0299559,-0.967936,-2.026338,1.555521,-0.7423709,1.390715,-0.4947967,271.3403,67.79059,137.6938
1,1.166668,-0.06803828,0.1100187,-0.1351071,-1.47415,-0.7318804,-0.9819608,-1.446688,0.02739098,-0.05700037,-0.02005294,0.004355674,-0.3407845,-0.5804482,1.918813,-0.05450047,0.01524438,-0.03001007,-0.9682769,-2.025938,1.555737,-0.7429304,1.390997,-0.4948894,271.3433,70.60968,134.8857
1,1.17778,-0.06807104,0.1068902,-0.1276215,-1.473796,-0.7333994,-0.9810596,-1.446599,0.007732185,-0.05048238,-0.007364661,0.01186603,-0.3403189,-0.5798884,1.918606,-0.05447842,0.02168306,-0.02366558,-0.9683179,-2.025353,1.555992,-0.743435,1.391418,-0.4949993,271.411,71.72673,133.7585
1,1.188891,-0.07236241,0.09102273,-0.1136538,-1.473349,-0.7341377,-0.9799911,-1.446214,0.03507683,-0.05251946,0.006489914,0.0120101,-0.3396809,-0.5789419,1.918187,-0.05767991,0.0227536,-0.02256568,-0.9684116,-2.024874,1.556535,-0.743883,1.391912,-0.4950016,271.519,71.32533,134.1346
1,1.200002,-0.06063066,0.08787538,-0.1124869,-1.472906,-0.7356141,-0.9797162,-1.445905,0.02787811,-0.05139555,0.02785616,0.003647733,-0.3395424,-0.5755698,1.915517,-0.05655967,0.02280583,-0.01618352,-0.9683616,-2.024555,1.556963,-0.7443386,1.392437,-0.4949153,271.6501,69.49298,135.9857
1,1.211113,-0.05852959,0.08688061,-0.1060807,-1.472561,-0.7370304,-0.9790185,-1.445529,0.03409936,-0.0545969,0.03645258,-0.002660833,-0.3397155,-0.5729796,1.913928,-0.05662199,0.02381696,-0.021498,-0.9686375,-2.024347,1.55754,-0.7448228,1.392951,-0.4947802,271.777,67.48981,138.0642
1,1.222224,-0.05112798,0.08381043,-0.09429192,-1.472514,-0.7380748,-0.9786313,-1.446262,-0.06735965,-0.04814927,0.03957509,0.002652015,-0.3391173,-0.5715181,1.912875,-0.05774666,0.03124538,-0.0236734,-0.9689736,-2.023695,1.557873,-0.7453294,1.393448,-0.4946626,271.882,66.52419,139.1086
1,1.233335,-0.04793885,0.07535694,-0.08781165,-1.472075,-0.739024,-0.9781663,-1.44581,0.04179219,-0.04498455,0.03959074,-0.00163234,-0.3391312,-0.5700986,1.91192,-0.05349969,0.03767442,-0.0216282,-0.9691547,-2.022893,1.557858,-0.7458262,1.393824,-0.4944263,272.0121,66.19027,139.4569
1,1.244446,-0.05007465,0.06580827,-0.08348199,-1.471606,-0.7399742,-0.97728,-1.445913,-0.009880476,-0.03221723,0.03525302,-0.0006962013,-0.3390369,-0.5693125,1.911067,-0.04597715,0.04311179,-0.01001116,-0.9687882,-2.022242,1.55783,-0.7463855,1.394102,-0.4941461,272.0742,65.82043,139.8775
1,1.255558,-0.04046806,0.05520362,-0.08120091,-1.471073,-0.7406214,-0.9770941,-1.445748,0.01519117,-0.01310656,0.02556653,-0.001969351,-0.3389448,-0.5694541,1.91073,-0.03425952,0.0431728,-0.01011672,-0.9689059,-2.021632,1.557428,-0.7469628,1.394265,-0.4938272,272.1043,65.04303,140.7659
1,1.266669,-0.03622578,0.05631185,-0.07798968,-1.47085,-0.7416121,-0.9767883,-1.445231,0.04693681,-0.01100607,0.0234419,-0.003076522,-0.3390604,-0.5681822,1.909792,-0.03101742,0.03145644,-0.01113041,-0.9691626,-2.021832,1.557861,-0.7475115,1.394302,-0.4934968,272.1288,64.82818,141.12
1,1.27778,-0.02768962,0.05103012,-0.07682144,-1.470516,-0.7424877,-0.9767324,-1.44579,-0.05146926,-0.00678283,0.02774602,-0.01159621,-0.3392963,-0.5664709,1.90808,-0.02776273,0.02403273,-0.008972492,-0.9692069,-2.021816,1.55806,-0.7480166,1.394247,-0.4932139,272.129,65.22035,140.8583
1,1.288891,-0.02342059,0.054223,-0.08004402,-1.469882,-0.7439743,-0.9764065,-1.445706,0.008205513,-0.006802853,0.03527771,-0.01900385,-0.33956,-0.5633278,1.905359,-0.02236086,0.02625897,-0.0005173581,-0.9689779,-2.021295,1.557711,-0.7484607,1.394133,-0.4929973,272.1109,66.13574,140.0282
1,1.300002,-0.01487622,0.04572675,-0.07991854,-1.469302,-0.7446305,-0.9764278,-1.44584,-0.01249117,0.0007230639,0.04051988,-0.01369055,-0.3393139,-0.5615366,1.903405,-0.01382059,0.03061033,0.005773633,-0.9685917,-2.020743,1.557517,-0.7488509,1.393978,-0.4928162,272.0895,67.39826,138.7835
1,1.311113,-0.005267536,0.03724118,-0.07979472,-1.468606,-0.7454119,-0.976546,-1.445565,0.02518768,0.0102492,0.04267555,-0.02333357,-0.3396691,-0.5593576,1.900964,-0.0158544,0.03068,0.01644528,-0.9680707,-2.020309,1.557509,-0.7492079,1.393765,-0.4925937,272.1083,68.79653,137.3476
1,1.322224,0.01069384,0.03519705,-0.07542334,-1.468229,-0.7460782,-0.9771383,-1.44572,-0.01445826,0.009160116,0.04271202,-0.02652247,-0.3398971,-0.5574231,1.899098,-0.01371214,0.03391138,0.01959739,-0.9677443,-2.019703,1.557232,-0.7496266,1.393529,-0.4923612,272.1354,70.31751,135.8086
1,1.333336,0.03722006,0.04391989,-0.06256521,-1.468468,-0.7469496,-0.9782366,-1.445773,-0.004689397,0.005953487,0.04487097,-0.02861758,-0.3401475,-0.5557618,1.89768,-0.01366374,0.02216945,0.01755248,-0.9676462,-2.020101,1.55757,-0.7500923,1.393277,-0.4921258,272.1424,71.2913,134.8808
1,1.344447,0.04782239,0.0514519,-0.05830266,-1.468622,-0.7479025,-0.9788954,-1.446141,-0.03372994,0.001739189,0.05019762,-0.02641601,-0.3401709,-0.5538304,1.895915,-0.01371084,0.02426189,0.01327119,-0.9677352,-2.019768,1.557499,-0.7505736,1.393014,-0.4918979,272.1238,72.28416,133.9698
1,1.355558,0.06052575,0.06646103,-0.05197359,-1.46902,-0.7491339,-0.9798717,-1.446574,-0.03937684,-0.01101353,0.05559584,-0.02628096,-0.3402306,-0.5512983,1.894061,-0.01485827,0.02525617,0.004750891,-0.9679956,-2.019414,1.557513,-0.75104,1.392745,-0.4916751,272.075,73.11513,133.2231
1,1.366669,0.05939907,0.07716375,-0.04782244,-1.469339,-0.7506056,-0.9801967,-1.44603,0.04984743,-0.01196776,0.06299461,-0.01663754,-0.3399099,-0.5480881,1.891181,-0.01166358,0.02741499,0.0057829,-0.9677443,-2.01886,1.557232,-0.7514519,1.392436,-0.4914118,272.027,73.21368,133.1939
1,1.37778,0.0571759,0.1027523,-0.04487038,-1.470168,-0.7525321,-0.9805807,-1.446167,-0.01303187,-0.009819608,0.07153811,-0.02084731,-0.339904,-0.544732,1.888061,-0.01159988,0.03709973,0.01849292,-0.9671216,-2.017949,1.556863,-0.751862,1.39209,-0.491148,271.9847,73.35069,133.1037
1,1.388891,0.05486994,0.1263335,-0.02910398,-1.471717,-0.7542317,-0.9807069,-1.445452,0.06536623,-0.003457695,0.07903135,-0.03041995,-0.3401725,-0.5410318,1.884408,-0.006183088,0.03934374,0.02907993,-0.966467,-2.017257,1.556314,-0.7523333,1.391706,-0.4909234,271.9756,73.16914,133.3255
1,1.400002,0.05688861,0.1455946,-0.0207438,-1.473025,-0.7560991,-0.9811202,-1.445403,0.003909557,-0.002396833,0.07688647,-0.02937919,-0.340214,-0.5385295,1.882028,-0.008309683,0.04040582,0.03015639,-0.9661096,-2.016665,1.556142,-0.7529143,1.39128,-0.4907328,271.954,73.14793,133.3783
1,1.411114,0.0600178,0.1488754,-0.01330999,-1.473961,-0.7576891,-0.9815432,-1.445089,0.02869385,0.002924636,0.07685505,-0.02941469,-0.3402013,-0.535983,1.87947,-0.006242763,0.04463536,0.02477406,-0.9661389,-2.015992,1.555652,-0.7536402,1.390858,-0.4905539,271.8673,73.29119,133.2736
1,1.422225,0.06001525,0.1425231,-0.008990549,-1.474749,-0.7588049,-0.9821408,-1.445335,-0.02267102,0.00500422,0.07368316,-0.03371497,-0.3404612,-0.5333763,1.876922,-0.00844216,0.04670546,0.0183857,-0.9661858,-2.015265,1.5554,-0.7544897,1.390502,-0.4903377,271.7076,73.03573,133.6159
1,1.433336,0.06424148,0.1320027,0.00284791,-1.47579,-0.7596235,-0.9829493,-1.44532,0.00152717,-0.003589109,0.06523171,-0.03690601,-0.3406694,-0.5318999,1.875882,-0.006257026,0.03927079,0.01949668,-0.9657741,-2.014959,1.555177,-0.7554048,1.390225,-0.4900851,271.583,72.06666,134.7552
1,1.444447,0.06737766,0.1374035,0.009207139,-1.477037,-0.7610078,-0.9835815,-1.445408,-0.008112129,-0.01634062,0.06311463,-0.03044218,-0.340613,-0.5301773,1.874887,-0.009526348,0.03811818,0.009941601,-0.9660745,-2.014461,1.554985,-0.7562866,1.390003,-0.4897745,271.5071,70.63493,136.388
1,1.455558,0.06518582,0.1480979,0.01442472,-1.478449,-0.7625019,-0.9840993,-1.445555,-0.01342459,-0.02602692,0.06220407,-0.0431632,-0.3412527,-0.5274721,1.872942,-0.006405028,0.0541217,0.01085616,-0.9659328,-2.01312,1.554205,-0.7570759,1.389832,-0.4894707,271.4445,68.22704,139.0025
1,1.466669,0.05341548,0.146021,0.02395461,-1.47962,-0.7635682,-0.9841461,-1.445395,0.01466662,-0.03562448,0.06440148,-0.04519592,-0.3414194,-0.5250773,1.871486,-0.003190663,0.0605893,0.01717299,-0.9654369,-2.011837,1.553507,-0.757714,1.389686,-0.4892164,271.4097,64.71658,142.6879
1,1.47778,0.04393868,0.1203689,0.01774044,-1.479866,-0.7640194,-0.9842734,-1.445228,0.01513894,-0.05162279,0.07201535,-0.05354247,-0.3419456,-0.5213553,1.869123,-0.004256073,0.06807345,0.02138646,-0.9650779,-2.01063,1.552899,-0.7582672,1.389529,-0.4890764,271.4281,60.76984,146.7294
1,1.488891,0.04605244,0.1150798,0.0209881,-1.480653,-0.7648604,-0.9845808,-1.44469,0.04901844,-0.06876688,0.07973346,-0.07252677,-0.3428117,-0.5162879,1.865694,-0.01292547,0.08823951,0.01704267,-0.9650475,-2.008696,1.55229,-0.7588282,1.38936,-0.4891014,271.4554,57.4114,150.1197
1,1.500003,0.05888526,0.09807533,0.02121577,-1.481228,-0.7651901,-0.9857163,-1.444685,0.0001490832,-0.08381597,0.07246158,-0.0852588,-0.3439989,-0.5134724,1.864512,-0.02157324,0.1009287,0.01063125,-0.9651658,-2.006799,1.55174,-0.7593944,1.389154,-0.4892673,271.465,54.93855,152.6254
1,1.511114,0.06317861,0.08637264,0.02134635,-1.481728,-0.7655528,-0.9864956,-1.444943,-0.02354774,-0.1180147,0.06528294,-0.09465961,-0.3451451,-0.5106116,1.864254,-0.03148201,0.1444794,0.001870895,-0.9652441,-2.003178,1.550408,-0.7599245,1.388922,-0.4895872,271.4379,54.36887,153.2473
1,1.522225,0.06321886,0.07571307,0.02037848,-1.482189,-0.7658761,-0.9871976,-1.445752,-0.07369897,-0.1479228,0.07732901,-0.1145883,-0.3466136,-0.5053567,1.86197,-0.04023071,0.1945467,0.00689926,-0.9648744,-1.998465,1.548493,-0.7604309,1.388688,-0.4900371,271.3849,54.07645,153.5588
1,1.533336,0.06964938,0.06930054,0.01622542,-1.482687,-0.7661941,-0.9880796,-1.445437,0.02934914,-0.1724744,0.1107538,-0.1471608,-0.3483484,-0.4964878,1.856266,-0.0455514,0.2202044,0.02270272,-0.9643125,-1.994597,1.547018,-0.7608784,1.388391,-0.4905549,271.3811,53.21405,154.4166
1,1.544447,0.07499054,0.05550414,0.0195768,-1.483118,-0.7662309,-0.9889718,-1.44526,0.01577057,-0.1883962,0.1386482,-0.1606742,-0.3497849,-0.4877244,1.850621,-0.04972044,0.2470155,0.04918452,-0.9627924,-1.990315,1.545281,-0.7613217,1.388001,-0.4911583,271.3942,52.21,155.3936
1,1.555558,0.09098895,0.03643473,0.0262327,-1.483397,-0.7657456,-0.9905447,-1.445389,-0.01191145,-0.2085305,0.1847211,-0.1814833,-0.3515426,-0.4760044,1.842621,-0.05278142,0.2674404,0.07462128,-0.9611551,-1.985796,1.543369,-0.7618163,1.387531,-0.4918927,271.3734,51.24449,156.3453
1,1.566669,0.09845662,0.02690614,0.02954979,-1.48375,-0.7656513,-0.9918789,-1.445356,0.003110038,-0.2351296,0.2148463,-0.1991545,-0.3531788,-0.4645607,1.835376,-0.0505527,0.2750433,0.09158899,-0.9595002,-1.981835,1.54178,-0.7623596,1.386991,-0.4927377,271.3098,50.74604,156.8382
1,1.577781,0.1112476,0.003604971,0.04048698,-1.48401,-0.7645121,-0.9936669,-1.44593,-0.05248114,-0.2477593,0.2404759,-0.1977953,-0.3543687,-0.4530037,1.827741,-0.06099138,0.2837196,0.1182565,-0.9573206,-1.977514,1.540349,-0.762996,1.386411,-0.4937461,271.2299,50.20515,157.3822
1,1.588892,0.1271619,-0.006854814,0.0555926,-1.484868,-0.7636423,-0.9955232,-1.445709,0.02056308,-0.2583206,0.2533033,-0.1976062,-0.3555528,-0.44328,1.821546,-0.0673001,0.2869648,0.1289329,-0.955686,-1.973539,1.539047,-0.7636025,1.385739,-0.494823,271.1459,49.37455,158.2285
1,1.600003,0.13988,-0.01518812,0.07278576,-1.485767,-0.7625269,-0.9977043,-1.445945,-0.02182923,-0.2635596,0.2618134,-0.1921743,-0.3566622,-0.4328505,1.814933,-0.07477324,0.2879802,0.1279332,-0.9543864,-1.969473,1.537791,-0.7641294,1.384975,-0.4959205,271.0236,48.61752,158.9962
1,1.611114,0.1504834,-0.02675514,0.08679493,-1.486447,-0.7611378,-0.9997858,-1.445964,-0.001691372,-0.2731532,0.261892,-0.1931686,-0.3581121,-0.4226351,1.808695,-0.0853348,0.2804939,0.1334512,-0.9528412,-1.965827,1.536891,-0.7645627,1.384136,-0.4970839,270.8946,47.13475,160.4706
1,1.622225,0.1504441,-0.0341059,0.09858061,-1.487349,-0.759811,-1.001634,-1.44615,-0.01706827,-0.2751043,0.2670655,-0.1728725,-0.3586085,-0.4132896,1.803064,-0.09172144,0.2751156,0.1335667,-0.9513605,-1.962345,1.53617,-0.7649154,1.383246,-0.4983123,270.741,43.42675,164.129
1,1.633336,0.1364983,-0.04672901,0.1209965,-1.488594,-0.7577742,-1.002769,-1.445929,0.02033069,-0.2634251,0.260619,-0.1740639,-0.3596871,-0.4045768,1.797373,-0.09600885,0.2686495,0.127268,-0.9502739,-1.958896,1.535376,-0.7652381,1.382341,-0.4996869,270.603,37.39675,170.1193
1,1.644447,0.1310894,-0.04874176,0.1358931,-1.489841,-0.7562743,-1.004089,-1.44557,0.0325551,-0.2634654,0.253164,-0.1741266,-0.3610985,-0.3963167,1.792529,-0.09599188,0.2590259,0.1230741,-0.9491757,-1.955808,1.534579,-0.7654901,1.381397,-0.5011763,270.4764,30.0192,177.4354
1,1.655559,0.1245728,-0.04113977,0.1538981,-1.491674,-0.7548677,-1.005351,-1.444715,0.0778369,-0.264451,0.2391557,-0.1518534,-0.3614549,-0.3894537,1.789096,-0.1001618,0.2430232,0.1232427,-0.947883,-1.953174,1.534301,-0.7656646,1.38045,-0.5027381,270.3298,15.4814,191.8656
1,1.66667,0.1106518,-0.03364512,0.1622615,-1.493112,-0.7537806,-1.006185,-1.444865,-0.01428381,-0.2601815,0.2273023,-0.1413095,-0.3619705,-0.3840534,1.786739,-0.0968907,0.2356022,0.1243665,-0.9463276,-1.950066,1.533422,-0.7657425,1.379551,-0.5043503,270.2447,338.4006,228.8291
1,1.677781,0.09991012,-0.019751,0.1705969,-1.495107,-0.7528319,-1.00699,-1.444871,-0.0004560658,-0.2464067,0.2198014,-0.1457305,-0.3632674,-0.3771723,1.782478,-0.09036423,0.2250449,0.131843,-0.9447111,-1.947357,1.532598,-0.7657205,1.378745,-0.5059665,270.2961,299.8135,267.2854
1,1.688892,0.08276895,-0.004802942,0.1788899,-1.497312,-0.7520703,-1.00732,-1.444504,0.03358219,-0.2378138,0.2250623,-0.1436143,-0.3641202,-0.3689591,1.776796,-0.09342317,0.2176443,0.1394408,-0.9426397,-1.944228,1.532002,-0.7656471,1.378082,-0.5075688,270.4192,282.7989,284.1589
1,1.700003,0.06247533,0.005824775,0.1829382,-1.499302,-0.7512138,-1.007452,-1.444504,-0.0002323468,-0.2345221,0.2378021,-0.1403418,-0.3648967,-0.3596919,1.770598,-0.09542033,0.2038265,0.1448979,-0.9409071,-1.941975,1.531808,-0.7656162,1.377594,-0.5091823,270.523,277.3134,289.4948
1,1.711114,0.04645528,0.01328453,0.1870426,-1.501432,-0.7504708,-1.007576,-1.444132,0.03416715,-0.2269041,0.2558045,-0.1317172,-0.3651727,-0.3496336,1.763496,-0.09328286,0.19742,0.1417452,-0.9395131,-1.93931,1.531118,-0.765612,1.37728,-0.5107072,270.6358,277.2214,289.45
1,1.722225,0.02405613,0.01431873,0.1911664,-1.503395,-0.7493752,-1.007122,-1.443993,0.01248121,-0.2129132,0.2684299,-0.1221396,-0.3655189,-0.3399275,1.756379,-0.08996315,0.1900322,0.1460375,-0.937781,-1.936778,1.530392,-0.7656962,1.377168,-0.5121717,270.7564,279.857,286.7188
1,1.733337,0.0005593374,0.01964338,0.1984469,-1.505693,-0.7483328,-1.006384,-1.444109,-0.010583,-0.2009936,0.2745734,-0.09873615,-0.3653415,-0.3307257,1.74964,-0.08886844,0.1847117,0.1460683,-0.9362449,-1.934399,1.529935,-0.7658727,1.37724,-0.5135736,270.8337,285.6609,280.8481
1,1.744448,-0.02716494,0.02172929,0.2025399,-1.507936,-0.7472303,-1.005352,-1.44366,0.04122276,-0.1977943,0.2670488,-0.09242526,-0.36566,-0.3230047,1.744546,-0.08246501,0.1804752,0.1470979,-0.9346849,-1.932203,1.529385,-0.7661299,1.377411,-0.5148854,270.9085,295.6479,270.8106
1,1.755559,-0.05489293,0.03017914,0.2033702,-1.510194,-0.7465171,-1.003874,-1.443494,0.01495429,-0.1882497,0.2434338,-0.07777117,-0.365799,-0.317714,1.741621,-0.07917203,0.16131,0.1461501,-0.933161,-1.930716,1.529249,-0.7663937,1.377671,-0.5161027,271.0462,300.8486,265.612
1,1.76667,-0.06975353,0.02793971,0.19479,-1.512059,-0.7457746,-1.002672,-1.443378,0.01059814,-0.1914797,0.2359855,-0.07674103,-0.3662294,-0.3108117,1.737427,-0.07374991,0.1389415,0.1430714,-0.931757,-1.92973,1.529342,-0.7666432,1.378059,-0.5172843,271.1976,302.9651,263.5233
1,1.777781,-0.09843039,0.01711513,0.1851367,-1.513387,-0.7446641,-1.000613,-1.443161,0.02000475,-0.1968,0.2145713,-0.05877782,-0.3662187,-0.3059748,1.73543,-0.0727338,0.1282107,0.132492,-0.9306624,-1.92834,1.529294,-0.7669277,1.378614,-0.5185481,271.3337,305.7793,260.723
1,1.788892,-0.1228281,0.00628921,0.1733785,-1.514589,-0.7436153,-0.9986247,-1.443626,-0.04258901,-0.186111,0.2090997,-0.04823978,-0.3659577,-0.2997548,1.731457,-0.07508722,0.1333811,0.1175881,-0.9296851,-1.926122,1.529151,-0.7672253,1.379343,-0.5198896,271.457,309.3428,257.1552
1,1.800003,-0.1440763,0.004018731,0.1647553,-1.51589,-0.7427242,-0.9963946,-1.443018,0.05614701,-0.1680627,0.1940597,-0.04529395,-0.3660675,-0.2950697,1.728308,-0.08065589,0.1353064,0.09525727,-0.9294576,-1.924111,1.529052,-0.7674803,1.380195,-0.5212684,271.5583,314.5049,251.9742
