loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.900001,-0.07184359,0.1175352,0.1499227,-1.464842,-0.7337845,-1.16143,-1.745534,-0.01585124,-0.5110757,0.1864139,-0.03442026,-0.3937548,-0.4779842,1.819153,-0.3709056,0.3901546,-0.1074264,-0.9227763,-1.993312,1.519068,-0.7380032,1.406108,-0.460816,278.9088,50.58064,154.4072
1,0.9111122,-0.0451405,0.1132947,0.1448946,-1.466558,-0.7342601,-1.161795,-1.744886,0.05899486,-0.5068696,0.1992944,-0.04709271,-0.3938826,-0.4708394,1.818212,-0.3676232,0.3827101,-0.1053486,-0.9240716,-1.988414,1.520077,-0.7386674,1.406468,-0.4622138,278.9996,49.79397,155.1956
1,0.9222233,-0.008762822,0.1047371,0.1314878,-1.467859,-0.7346873,-1.162793,-1.746045,-0.1068639,-0.4866951,0.2099394,-0.0599758,-0.3941697,-0.4634433,1.816163,-0.3547775,0.3806641,-0.09905428,-0.9251981,-1.983246,1.520541,-0.7392781,1.40653,-0.4635873,278.9775,49.05962,155.941
1,0.9333345,0.02653284,0.09937881,0.1191008,-1.469009,-0.7351518,-1.1642,-1.744574,0.1350711,-0.4558906,0.2216057,-0.07511418,-0.3948232,-0.4552056,1.81269,-0.3322918,0.3797616,-0.08749517,-0.9259976,-1.977965,1.520171,-0.7397992,1.406226,-0.4648924,278.9358,48.64835,156.3646
1,0.9444456,0.05854723,0.1036564,0.11191,-1.470403,-0.7359518,-1.165681,-1.744521,0.003192251,-0.4367125,0.2203997,-0.07427217,-0.3950278,-0.4487086,1.81088,-0.3193114,0.3670375,-0.07485131,-0.9266032,-1.973439,1.520568,-0.7403882,1.4057,-0.4662795,278.7856,48.34194,156.6735
1,0.9555568,0.09475674,0.1122643,0.1100463,-1.472093,-0.736918,-1.167626,-1.7445,0.001748252,-0.4164375,0.2095147,-0.06395448,-0.3948946,-0.4432512,1.809896,-0.3030747,0.3554042,-0.05583791,-0.9268727,-1.968799,1.520567,-0.7409732,1.404972,-0.4676396,278.5832,48.21077,156.819
1,0.9666679,0.1160439,0.1187192,0.1101871,-1.473812,-0.7378735,-1.16946,-1.744169,0.02985618,-0.3897205,0.192103,-0.04524077,-0.3943652,-0.4392165,1.809719,-0.2902059,0.3522834,-0.04741675,-0.927317,-1.96405,1.520517,-0.7415425,1.404085,-0.4689135,278.3607,48.19821,156.8344
1,0.977779,0.1384164,0.1262098,0.1071269,-1.475325,-0.739024,-1.171474,-1.744197,-0.003068426,-0.3674932,0.173866,-0.04779326,-0.3946043,-0.4353485,1.809423,-0.2763274,0.3428001,-0.05072602,-0.9280605,-1.959873,1.520748,-0.7421386,1.403116,-0.4700901,278.1215,48.08863,156.9442
1,0.9888902,0.1630106,0.1219445,0.09995236,-1.476552,-0.7398448,-1.174025,-1.743702,0.04502507,-0.3526653,0.1674006,-0.05120993,-0.3948461,-0.4308084,1.808748,-0.2731144,0.3364569,-0.05609996,-0.92904,-1.955558,1.521075,-0.742783,1.402122,-0.4711466,277.8876,47.76877,157.2934
1,1.000001,0.173732,0.1091612,0.096992,-1.477746,-0.7402022,-1.176247,-1.74349,0.01874667,-0.3261938,0.169512,-0.06745713,-0.3956541,-0.4251364,1.806174,-0.2494839,0.3206448,-0.04778585,-0.9293292,-1.95175,1.520788,-0.7434837,1.40114,-0.4721002,277.6855,47.2981,157.8395
1,1.011112,0.1855334,0.09424181,0.09299685,-1.478768,-0.7404195,-1.17866,-1.743644,-0.01449356,-0.312534,0.1642453,-0.08151238,-0.396664,-0.4197398,1.804243,-0.2398283,0.3111038,-0.04573321,-0.9296722,-1.948002,1.521009,-0.7441574,1.400125,-0.4728508,277.5106,46.88239,158.3427
1,1.022224,0.1909323,0.07505953,0.09111546,-1.479739,-0.7402384,-1.180921,-1.742981,0.06059799,-0.2912087,0.1619374,-0.07856651,-0.3969181,-0.4150579,1.802377,-0.2290795,0.294143,-0.05011158,-0.9302656,-1.944867,1.521373,-0.7448803,1.399148,-0.4735396,277.3468,46.40747,158.9286
1,1.033335,0.1909162,0.07826042,0.09214349,-1.480995,-0.740706,-1.183034,-1.74281,0.01493443,-0.2582756,0.1553613,-0.08217609,-0.3974475,-0.4104293,1.799949,-0.2140688,0.2899775,-0.04171221,-0.9306065,-1.941054,1.520944,-0.7455649,1.398193,-0.4741978,277.1815,45.71987,159.7748
1,1.044446,0.1919505,0.08361454,0.09423174,-1.482512,-0.7413654,-1.185197,-1.742385,0.03854472,-0.232759,0.146654,-0.08147232,-0.3979332,-0.4066375,1.798136,-0.1925018,0.2719938,-0.0270221,-0.9304835,-1.938072,1.520529,-0.7461223,1.397231,-0.4748278,277.0325,45.04015,160.6063
1,1.055557,0.1876451,0.09002207,0.09731817,-1.484014,-0.7420158,-1.187147,-1.742064,0.02889013,-0.2199827,0.1315524,-0.07218932,-0.3983445,-0.404018,1.797884,-0.1752249,0.2550228,-0.01226945,-0.9299998,-1.935278,1.520356,-0.7465482,1.396283,-0.4755176,276.8879,44.42497,161.3226
1,1.066668,0.186637,0.08890083,0.09199271,-1.485143,-0.742614,-1.189158,-1.741953,0.009884222,-0.2029758,0.1250327,-0.07136629,-0.3987423,-0.4007791,1.796625,-0.1515656,0.2423852,0.002437353,-0.929546,-1.932336,1.519481,-0.7469046,1.39538,-0.4762859,276.7502,43.98501,161.7714
1,1.077779,0.1878231,0.082404,0.08141686,-1.485886,-0.743104,-1.191218,-1.741609,0.03128591,-0.1796605,0.1110377,-0.07389432,-0.3994955,-0.3986427,1.795832,-0.1397128,0.2233294,-0.001984758,-0.9298081,-1.930024,1.519268,-0.7472239,1.394502,-0.4770706,276.6334,43.48706,162.2354
1,1.08889,0.1837052,0.07054786,0.0697813,-1.486389,-0.7432067,-1.193037,-1.741534,0.006579927,-0.1669911,0.09711497,-0.07415729,-0.3999471,-0.396281,1.795382,-0.1321159,0.2095394,-0.00102175,-0.9298288,-1.927713,1.519006,-0.7475392,1.393658,-0.4778546,276.5078,42.93777,162.768
1,1.100002,0.1741927,0.06512758,0.06334503,-1.486976,-0.7435716,-1.194559,-1.741492,0.003675779,-0.1477793,0.08729993,-0.06487747,-0.4001852,-0.3944919,1.794741,-0.1202897,0.2032197,0.006325484,-0.9296014,-1.925138,1.518401,-0.7478582,1.392853,-0.4786104,276.3693,42.65845,163.035
1,1.111113,0.1699273,0.06618105,0.0633005,-1.48804,-0.74401,-1.196252,-1.741154,0.03085813,-0.131749,0.08393522,-0.05762499,-0.4003301,-0.3914783,1.793027,-0.1041851,0.1905818,0.007233143,-0.9295418,-1.92277,1.517591,-0.7481695,1.392072,-0.4792667,276.236,42.59697,163.0842
1,1.122224,0.1634757,0.07366286,0.06742632,-1.489312,-0.7446656,-1.19785,-1.740814,0.03085415,-0.131828,0.0775764,-0.06088505,-0.4009666,-0.3894282,1.792604,-0.09656971,0.1704149,0.004967211,-0.9296488,-1.921221,1.517479,-0.7485148,1.391337,-0.479911,276.1401,42.42544,163.2807
1,1.133335,0.1559884,0.08535391,0.06723492,-1.490476,-0.7455802,-1.199309,-1.740955,-0.01314503,-0.1350462,0.07010704,-0.05772452,-0.4013309,-0.3878708,1.792935,-0.09643378,0.1576287,0.007046239,-0.9295977,-1.919473,1.51745,-0.748923,1.390665,-0.4805513,276.0442,42.14999,163.5624
1,1.144446,0.1387829,0.1099016,0.07640775,-1.492385,-0.7470646,-1.200167,-1.740902,0.004967729,-0.1178648,0.08272981,-0.05352864,-0.4015456,-0.3841487,1.790146,-0.08782502,0.155533,0.01656413,-0.9291897,-1.917378,1.516872,-0.74937,1.390047,-0.4811291,275.9404,41.54729,164.1835
1,1.155557,0.1311609,0.1408478,0.08453526,-1.494344,-0.748948,-1.201317,-1.74078,0.01117047,-0.1071337,0.0975948,-0.05455843,-0.4017842,-0.3791851,1.786538,-0.08238377,0.1523264,0.02930307,-0.9283886,-1.915362,1.516403,-0.7498754,1.389496,-0.4816859,275.8478,40.72646,165.0726
1,1.166668,0.1193747,0.1621321,0.08526659,-1.496136,-0.7509715,-1.20214,-1.740243,0.04901796,-0.1016676,0.108145,-0.04811337,-0.4016409,-0.3751515,1.783803,-0.07054539,0.1481195,0.04091977,-0.9275721,-1.913435,1.51558,-0.7504331,1.389013,-0.4822249,275.7665,39.95671,165.9295
1,1.17778,0.1129946,0.1663497,0.0830328,-1.497631,-0.752441,-1.203123,-1.74056,-0.02943878,-0.09751932,0.1103621,-0.05985655,-0.4024755,-0.3715067,1.781398,-0.06639755,0.1513919,0.02919309,-0.9276706,-1.911272,1.5149,-0.751066,1.388623,-0.4827512,275.6916,38.92622,167.0592
1,1.188891,0.1001792,0.175914,0.08387532,-1.499367,-0.7542658,-1.203732,-1.740347,0.01984351,-0.09456408,0.1084052,-0.08015726,-0.4039131,-0.3683253,1.779515,-0.05361275,0.1493768,0.0258931,-0.9276237,-1.90945,1.513926,-0.7517791,1.388314,-0.4832529,275.6648,37.91471,168.1834
1,1.200002,0.08627952,0.1844228,0.08578069,-1.501126,-0.7561508,-1.203993,-1.740495,-0.01368997,-0.09159309,0.09787212,-0.0941472,-0.4053081,-0.3657426,1.778055,-0.04937635,0.1504874,0.02373642,-0.92753,-1.907312,1.513055,-0.752574,1.388056,-0.4837219,275.6615,36.95534,169.2672
1,1.211113,0.07024787,0.1992976,0.08654073,-1.503043,-0.7582787,-1.204084,-1.740231,0.02430251,-0.08532298,0.0861332,-0.09646125,-0.4061699,-0.3637915,1.777276,-0.0344528,0.1516762,0.02682861,-0.9272573,-1.904967,1.511648,-0.7533745,1.387811,-0.4841418,275.6648,35.97548,170.4032
1,1.222224,0.05736891,0.215294,0.09157786,-1.505202,-0.7606094,-1.204157,-1.739941,0.02636775,-0.08214946,0.08291578,-0.09652859,-0.4070588,-0.361237,1.775723,-0.02484719,0.1549289,0.03316465,-0.926779,-1.902623,1.510201,-0.7541905,1.38757,-0.4845583,275.6805,34.98912,171.5408
1,1.233335,0.04878069,0.2238231,0.09565958,-1.507127,-0.7626612,-1.204304,-1.73987,0.006349172,-0.07685063,0.07969425,-0.09768031,-0.4079132,-0.3587065,1.773935,-0.01839078,0.1485887,0.03414684,-0.9266048,-1.900814,1.509128,-0.7550248,1.387336,-0.4849732,275.6861,33.99387,172.6635
1,1.244446,0.0391536,0.2227718,0.09983845,-1.509155,-0.7644332,-1.204308,-1.739983,-0.01025892,-0.08105064,0.08502806,-0.09544427,-0.4085902,-0.3554047,1.771933,-0.01721574,0.1411155,0.04050051,-0.9260184,-1.899137,1.508268,-0.755937,1.387172,-0.485448,275.6748,32.93253,173.8535
1,1.255558,0.03278468,0.2184669,0.0998114,-1.510733,-0.7658873,-1.20455,-1.740164,-0.0163237,-0.09164181,0.08504736,-0.08895417,-0.4093928,-0.3520726,1.770428,-0.01277926,0.1230241,0.04358163,-0.9255694,-1.898341,1.507835,-0.7569181,1.387084,-0.4859807,275.6792,31.77687,175.1637
1,1.266669,0.02541007,0.2140895,0.09338064,-1.511947,-0.7673733,-1.204613,-1.74012,0.004190906,-0.0981238,0.07766622,-0.09215144,-0.4103228,-0.3500667,1.769964,-0.01162282,0.106028,0.03392075,-0.9255571,-1.897509,1.50723,-0.7578802,1.387034,-0.4865164,275.7012,30.61045,176.5044
1,1.27778,0.01154842,0.2151254,0.09429859,-1.513821,-0.7692477,-1.20417,-1.74042,-0.02742354,-0.1055736,0.07557552,-0.08995969,-0.4110408,-0.3473113,1.768871,-0.01584095,0.09960593,0.03284725,-0.9254506,-1.896342,1.506903,-0.7588252,1.387063,-0.4871483,275.7151,29.2931,178.0171
1,1.288891,0.004089415,0.2203696,0.0931053,-1.515363,-0.7707146,-1.203935,-1.74035,0.006685623,-0.1055912,0.08632128,-0.09837865,-0.4122009,-0.3430673,1.766101,-0.01471016,0.09747159,0.03814916,-0.9250623,-1.894876,1.506041,-0.7596818,1.387166,-0.487879,275.7168,28.35096,179.1261
1,1.300002,-0.01081344,0.2203156,0.09189314,-1.517153,-0.7726416,-1.203196,-1.739936,0.03782589,-0.1033522,0.09692647,-0.0950989,-0.4128736,-0.3390167,1.763463,-0.01466476,0.09744622,0.04454073,-0.9244157,-1.893457,1.505343,-0.7604275,1.387313,-0.4886515,275.7318,27.88683,179.6682
1,1.311113,-0.02670651,0.2180144,0.08535244,-1.518131,-0.7738752,-1.202565,-1.740177,-0.02221564,-0.1043293,0.09470065,-0.08659258,-0.4134355,-0.3368425,1.762485,-0.008241586,0.09006342,0.03913413,-0.9242937,-1.892516,1.504582,-0.7610995,1.387512,-0.4894443,275.7799,27.27389,180.3266
1,1.322224,-0.03840004,0.2168937,0.08311732,-1.519785,-0.7757916,-1.201625,-1.739839,0.03114842,-0.102147,0.09034945,-0.07920276,-0.4138829,-0.3344339,1.761352,-0.006089997,0.08582904,0.03697146,-0.9240189,-1.891465,1.503943,-0.7617074,1.387728,-0.4902225,275.8638,26.73483,180.8988
1,1.333336,-0.05856023,0.2092726,0.0776547,-1.520653,-0.7768526,-1.200304,-1.739985,-0.01358701,-0.09578637,0.07959868,-0.07513049,-0.4146989,-0.3332818,1.76116,-0.002768259,0.06881083,0.03690111,-0.9233126,-1.891196,1.503927,-0.7623629,1.38801,-0.4910685,275.951,26.26083,181.4265
1,1.344447,-0.0765488,0.1856748,0.06919578,-1.521436,-0.7775019,-1.198426,-1.739858,0.01187807,-0.08301333,0.06237266,-0.06585076,-0.415011,-0.3329303,1.761266,0.005860317,0.05292252,0.03251459,-0.9231107,-1.891144,1.50352,-0.7630474,1.38832,-0.4919632,276.0442,26.07298,181.6696
1,1.355558,-0.09435792,0.1534399,0.05228213,-1.521089,-0.77743,-1.197399,-1.739555,0.02767538,-0.06922017,0.04195547,-0.05874366,-0.4153855,-0.3336147,1.762167,0.003746118,0.04654139,0.02718131,-0.922977,-1.890531,1.503208,-0.7637684,1.388662,-0.4928437,276.104,25.78773,181.9836
1,1.366669,-0.1026392,0.1191388,0.03662182,-1.52139,-0.7778747,-1.196184,-1.739119,0.03979394,-0.06168359,0.02469135,-0.04195543,-0.4154356,-0.3342214,1.76298,0.003843533,0.0369456,0.02927283,-0.9225851,-1.890408,1.503078,-0.7644978,1.389038,-0.4936592,276.1437,25.58738,182.2098
1,1.37778,-0.1131669,0.1020335,0.03128976,-1.521248,-0.7781389,-1.194589,-1.740068,-0.08699979,-0.04873253,0.01907926,-0.02296822,-0.4149684,-0.3344888,1.763447,0.008177316,0.0295152,0.03027056,-0.9223076,-1.890364,1.502801,-0.7651908,1.389505,-0.4944295,276.1622,25.31025,182.5622
1,1.388891,-0.1194922,0.09452701,0.0281097,-1.521837,-0.7788798,-1.193242,-1.740155,-0.007027107,-0.04330687,0.02216838,-0.01555121,-0.4150728,-0.3332323,1.762667,0.008202579,0.02208551,0.0270679,-0.921769,-1.889974,1.502687,-0.7657389,1.390048,-0.4951345,276.2028,25.50565,182.4503
1,1.400002,-0.1268515,0.0859083,0.02066609,-1.522053,-0.7795168,-1.191555,-1.739872,0.02592457,-0.03352049,0.02727782,-0.0006902791,-0.4144896,-0.3322831,1.761849,0.008298929,0.008250179,0.02381537,-0.9216013,-1.890425,1.502861,-0.766171,1.390667,-0.4958358,276.3079,25.69955,182.3357
1,1.411114,-0.1298516,0.06448103,0.00913839,-1.521905,-0.7796676,-1.190311,-1.740222,-0.03218405,-0.02388426,0.027157,0.004522554,-0.4143868,-0.3317596,1.761484,0.001965641,-0.009865044,0.009947717,-0.9217345,-1.891421,1.503624,-0.7665146,1.391353,-0.4966075,276.4518,26.029,182.0497
1,1.422225,-0.1329235,0.04628745,0.001834132,-1.521631,-0.7796372,-1.18874,-1.740027,0.01825047,-0.018557,0.02390357,0.00656218,-0.4142169,-0.3314506,1.761216,0.006195746,-0.01511154,-0.0007572129,-0.922079,-1.891864,1.50369,-0.7668279,1.392083,-0.497402,276.5924,26.36794,181.6569
1,1.433336,-0.130578,0.02590596,-0.01284399,-1.521012,-0.7795104,-1.187556,-1.74051,-0.04429083,-0.01115897,0.003534645,0.01477999,-0.4141567,-0.3328898,1.762602,0.01142938,-0.00441544,-0.0007392491,-0.9218745,-1.891451,1.503129,-0.7671503,1.392857,-0.4981954,276.6979,26.72372,181.2396
1,1.444447,-0.1292897,0.007629834,-0.02969024,-1.520033,-0.7793821,-1.186262,-1.740306,0.01908115,-0.004964409,-0.01348964,0.008147454,-0.4144768,-0.3348126,1.76435,0.007162271,-0.005509082,-0.00284346,-0.921972,-1.891566,1.50325,-0.7674881,1.393645,-0.4989835,276.8132,27.22832,180.7032
1,1.455558,-0.1248535,-0.01588429,-0.03900088,-1.518989,-0.7788697,-1.185253,-1.740718,-0.03780829,0.003654329,-0.01579057,0.01868077,-0.4140406,-0.3357484,1.764938,0.008405797,-0.01619238,0.007756479,-0.9214996,-1.89219,1.503358,-0.7677738,1.394394,-0.4997067,276.9163,27.69875,180.2187
1,1.466669,-0.1129468,-0.03515032,-0.05146839,-1.5178,-0.7783291,-1.184533,-1.740699,0.002180706,-0.001530889,-0.006227657,0.0252301,-0.4134211,-0.3351737,1.764535,0.003292711,-0.03649963,0.01303835,-0.9210836,-1.893607,1.504374,-0.767993,1.39507,-0.5003421,277.02,28.36769,179.5267
1,1.47778,-0.1021591,-0.04799233,-0.06082198,-1.516572,-0.7779067,-1.183809,-1.740975,-0.02529629,-0.002571277,0.00339965,0.02213708,-0.4132938,-0.3342746,1.763878,-0.003112126,-0.03972914,0.007734994,-0.9213323,-1.894356,1.50511,-0.7681881,1.395666,-0.5009359,277.1162,29.08019,178.7885
1,1.488891,-0.08824451,-0.0490819,-0.06706692,-1.515462,-0.777766,-1.183256,-1.741289,-0.02846164,-0.006671381,0.022579,0.02450002,-0.4129684,-0.3324477,1.762339,-0.01920237,-0.03343978,0.0004229797,-0.9214809,-1.894403,1.505889,-0.7683632,1.396191,-0.5015204,277.1846,29.67812,178.1732
1,1.500003,-0.07866026,-0.04798949,-0.06698282,-1.514578,-0.7775743,-1.182696,-1.741288,0.0002253004,-0.006630416,0.02682905,0.02560814,-0.4125609,-0.3315199,1.761562,-0.02462208,-0.027073,-0.004839009,-0.9217131,-1.894549,1.506429,-0.7685166,1.396622,-0.5021062,277.2413,30.31203,177.5071
1,1.511114,-0.06589755,-0.04580621,-0.06580934,-1.513898,-0.7775227,-1.182281,-1.741422,-0.01224672,-0.005300906,0.03943954,0.04171278,-0.4112869,-0.330232,1.760338,-0.02347558,-0.03029874,0.002592397,-0.9214622,-1.895301,1.50709,-0.7686597,1.396958,-0.5026762,277.2656,30.9499,176.8204
1,1.522225,-0.04563212,-0.04683501,-0.0677285,-1.512944,-0.7773395,-1.182471,-1.741373,0.004477053,-0.00409474,0.0489291,0.05032124,-0.4102286,-0.3287427,1.759248,-0.03202802,-0.02505482,0.004805746,-0.9213302,-1.895428,1.507783,-0.7688201,1.397209,-0.503253,277.2867,31.48637,176.2607
1,1.533336,-0.03499798,-0.04784871,-0.06548173,-1.512146,-0.7770625,-1.18247,-1.741459,-0.007938199,-0.004063284,0.05747924,0.04828073,-0.4095601,-0.3264918,1.757271,-0.03635184,-0.0229415,-0.0004869616,-0.9216151,-1.895727,1.508594,-0.7689974,1.397392,-0.5038187,277.2629,31.87025,175.8358
1,1.544447,-0.02434423,-0.0499417,-0.06536648,-1.511117,-0.7768989,-1.18245,-1.741986,-0.04822471,-0.007557227,0.05776991,0.02168867,-0.4100949,-0.3246053,1.755885,-0.03745834,-0.0155067,0.002746632,-0.9214526,-1.895609,1.508985,-0.7691952,1.397535,-0.504311,277.2111,32.23796,175.4136
1,1.555558,-0.01897176,-0.05528514,-0.0684553,-1.510012,-0.7765005,-1.182452,-1.741744,0.02250226,-0.01946135,0.05801926,0.00476461,-0.4106365,-0.3228912,1.754957,-0.03530281,-0.01233706,0.0123424,-0.920764,-1.895715,1.509598,-0.7694145,1.397617,-0.5047705,277.2201,32.60513,175.058
1,1.566669,-0.0105156,-0.04986865,-0.06308656,-1.50961,-0.7764547,-1.182644,-1.741593,0.01351158,-0.01207841,0.05160948,0.001413794,-0.4107468,-0.3219677,1.753883,-0.03321314,-0.01123006,0.007011231,-0.9207895,-1.895824,1.509865,-0.769642,1.397633,-0.5052308,277.2232,32.8688,174.8213
1,1.577781,0.001073811,-0.0454567,-0.05129618,-1.509303,-0.776189,-1.183049,-1.741503,0.008042788,0.001816342,0.03967932,0.01286078,-0.4102376,-0.3221083,1.753526,-0.02895688,-0.01331069,0.003776083,-0.9208353,-1.896066,1.510193,-0.7698638,1.397589,-0.5056903,277.2049,33.24273,174.4643
1,1.588892,0.01911918,-0.0410869,-0.04583713,-1.508834,-0.7761037,-1.183845,-1.741628,-0.01151787,0.001883072,0.02567922,0.02870004,-0.4094099,-0.3224768,1.75404,-0.02462692,-0.01967072,0.004776781,-0.9208338,-1.896657,1.510607,-0.770054,1.39748,-0.5061551,277.1764,33.61136,174.0936
1,1.600003,0.02761216,-0.04209603,-0.04254615,-1.508301,-0.7757756,-1.18445,-1.741756,-0.01166189,0.003984159,0.02140392,0.02863375,-0.4090754,-0.3223826,1.753848,-0.02896636,-0.01860424,-0.004775597,-0.9212093,-1.896906,1.511229,-0.7702217,1.397329,-0.5065809,277.1181,33.71557,173.9561
1,1.611114,0.03398979,-0.04949801,-0.03921203,-1.507669,-0.7752228,-1.184988,-1.742063,-0.02800316,-0.00674928,0.02262004,0.02023403,-0.4092469,-0.3217684,1.753672,-0.02903812,-0.01326897,-0.007946372,-0.921312,-1.89691,1.511589,-0.7703866,1.397169,-0.5070252,277.0673,33.64777,174.0348
1,1.622225,0.03817576,-0.04856087,-0.04130493,-1.506363,-0.7733367,-1.184243,-1.741769,0.0269652,-0.01756832,0.03248448,0.0002068495,-0.4097795,-0.3197386,1.752535,-0.02909968,-0.002633505,-0.003642108,-0.9212434,-1.896526,1.511688,-0.7705379,1.396979,-0.507494,277.0366,33.73956,173.9646
1,1.633336,0.04024631,-0.04212051,-0.03708749,-1.506023,-0.7732121,-1.184776,-1.741545,0.0201409,-0.0239147,0.04427756,-0.002800723,-0.4097572,-0.3174541,1.750928,-0.03021963,0.005858928,0.0006727325,-0.9209184,-1.896125,1.512,-0.7706681,1.396764,-0.508014,276.9911,33.84776,173.8713
1,1.644447,0.03472505,-0.02714211,-0.02558038,-1.505914,-0.7729058,-1.184414,-1.740117,0.130409,-0.02390244,0.0635597,-0.01326727,-0.4100911,-0.3138604,1.747931,-0.03026446,0.01012419,-0.0003752001,-0.9209669,-1.895784,1.512121,-0.7707075,1.396487,-0.5085451,276.9688,34.08527,173.6331
1,1.655559,0.02707488,-0.006784117,-0.01201168,-1.506446,-0.7733463,-1.184422,-1.741363,-0.1149662,-0.02699836,0.07957321,-0.0141322,-0.409966,-0.3101624,1.744928,-0.02926194,0.01866768,-0.0003498704,-0.9210767,-1.894995,1.511758,-0.7706113,1.39616,-0.5091115,276.925,34.33831,173.3331
1,1.66667,0.02050981,-0.001323824,0.002775947,-1.506863,-0.7733271,-1.18431,-1.740625,0.06852182,-0.02809981,0.08174628,-0.01836856,-0.4102568,-0.3078827,1.743241,-0.02598485,0.02077725,0.01670107,-0.920046,-1.894149,1.511788,-0.770466,1.395867,-0.5097173,276.8591,34.60067,172.9804
1,1.677781,0.01505489,0.003040133,0.0143969,-1.507416,-0.7733021,-1.184312,-1.740947,-0.03010055,-0.03028759,0.07002169,-0.01633283,-0.4102962,-0.3067908,1.742654,-0.02172088,0.01869256,0.014531,-0.9199592,-1.893977,1.511774,-0.770321,1.395644,-0.5103136,276.7744,34.68549,172.7894
1,1.688892,0.01076464,0.01153574,0.01428231,-1.507747,-0.7733351,-1.184189,-1.740855,0.008716948,-0.02923574,0.05395645,-0.007980521,-0.4100384,-0.3066497,1.742765,-0.01949231,0.008060068,0.01554514,-0.919671,-1.894205,1.512105,-0.7702656,1.395556,-0.5108872,276.7086,34.59793,172.7884
1,1.700003,0.005392913,0.01262886,0.01847918,-1.508129,-0.7733607,-1.184059,-1.740958,-0.009514805,-0.02406786,0.03262684,-0.009318577,-0.4102253,-0.3075397,1.74367,-0.02273146,0.005936028,0.007037463,-0.9198654,-1.894246,1.512479,-0.77027,1.395604,-0.5113879,276.67,34.35537,173.0018
1,1.711114,0.001180782,0.0146511,0.0184044,-1.507689,-0.7722815,-1.18481,-1.740853,0.009716773,-0.02419509,0.02310611,-0.01473974,-0.4105422,-0.3070321,1.743523,-0.01967226,0.01027906,-0.007887306,-0.920552,-1.894078,1.512358,-0.7703292,1.395772,-0.5118302,276.6942,34.14942,173.2122
1,1.722225,-0.007391779,0.005111982,0.02587191,-1.508079,-0.7718075,-1.18447,-1.740839,0.001214189,-0.01893317,0.01884161,-0.01803656,-0.4108405,-0.3067567,1.743317,-0.02074981,0.01345692,-0.005735999,-0.9205701,-1.893758,1.512441,-0.7704253,1.396012,-0.5121896,276.7583,34.02852,173.3422
1,1.733337,-0.01269415,-0.006595504,0.0280672,-1.508275,-0.7712685,-1.184381,-1.741636,-0.07288862,-0.02206112,0.01665274,-0.01162406,-0.410628,-0.3069575,1.743684,-0.01644408,0.008161341,-0.006854435,-0.9206281,-1.894102,1.512607,-0.7705374,1.396295,-0.512503,276.8374,33.85204,173.5612
1,1.744448,-0.01796994,-0.02046777,0.02708231,-1.508162,-0.7705766,-1.18408,-1.740579,0.09718977,-0.02515642,0.01444702,-0.002025353,-0.4102967,-0.3068761,1.743836,-0.01199454,-0.009927799,-0.002698229,-0.9204769,-1.89504,1.513161,-0.7705789,1.396515,-0.5127601,276.934,33.80778,173.6362
1,1.755559,-0.01899049,-0.02260606,0.02602884,-1.508328,-0.7702586,-1.184247,-1.740546,0.00189713,-0.03684886,0.008072741,0.004430169,-0.4100389,-0.3072265,1.745013,-0.01939342,-0.01637463,-0.002672266,-0.920535,-1.895352,1.513796,-0.7706454,1.396721,-0.5131284,276.9983,33.47585,174.0014
1,1.76667,-0.0114062,-0.02806383,0.01868081,-1.507376,-0.7689058,-1.185071,-1.740134,0.03752213,-0.0453232,0.004866365,0.01088562,-0.4096975,-0.3077048,1.746271,-0.02268158,-0.01000582,-0.002600553,-0.9202372,-1.895026,1.51449,-0.7707379,1.396898,-0.5136548,277.0573,33.22832,174.2835
1,1.777781,-0.01551247,-0.04204153,0.00706061,-1.506758,-0.768176,-1.184811,-1.740339,-0.01926337,-0.04624996,0.01653694,0.01634115,-0.4092283,-0.3064574,1.745694,-0.02493171,-0.00253763,-0.01001126,-0.9206164,-1.894781,1.514686,-0.7708205,1.397029,-0.5143432,277.0729,33.14149,174.3765
1,1.788892,-0.02178873,-0.05704053,0.002866077,-1.505855,-0.7669174,-1.184897,-1.74063,-0.02668133,-0.04305261,0.02400886,0.01317748,-0.4092176,-0.3048947,1.744805,-0.02720778,0.01131053,-0.01420933,-0.9211065,-1.894049,1.514545,-0.7708507,1.397076,-0.5151051,277.0612,33.27115,174.1947
1,1.800003,-0.02595203,-0.0656492,-0.004547035,-1.50517,-0.7660871,-1.184525,-1.739195,0.1309882,-0.04521005,0.03369663,0.004775921,-0.4093412,-0.3030134,1.743625,-0.03147014,0.01763458,-0.006695393,-0.9209541,-1.893526,1.514719,-0.7707378,1.396917,-0.5158172,277.0594,33.72711,173.6365
1,1.811115,-0.02810589,-0.06246306,-0.003535718,-1.504869,-0.7653611,-1.184131,-1.738872,0.02799879,-0.04730982,0.02939645,0.01008079,-0.4090578,-0.3028046,1.74401,-0.03350689,0.01119221,-0.00244595,-0.9208226,-1.89398,1.515316,-0.7706096,1.396647,-0.5165837,276.9882,34.06515,173.1904
