loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,2.255557,0.4064739,-0.6415024,-0.1877806,-1.1824,-0.4588563,-1.40272,-1.674476,0.01902221,0.005812109,0.549804,-0.1328862,-0.4215576,-0.07183664,1.416874,-0.04803021,0.09805286,0.5607098,-0.7277759,-1.903312,1.507976,-0.6807819,1.312933,-0.4642905,289.0817,145.4462,47.55913
1,2.266668,0.3828925,-0.6032059,-0.1762279,-1.179763,-0.4530836,-1.40855,-1.674609,-0.01213887,0.005891114,0.5433013,-0.1233875,-0.4236876,-0.05829233,1.404298,-0.04792117,0.06610134,0.5584108,-0.7217358,-1.903304,1.508562,-0.6803226,1.311165,-0.4643774,289.4192,145.8609,46.91572
1,2.277779,0.3710545,-0.5713188,-0.1763336,-1.176772,-0.4473056,-1.414462,-1.674898,-0.02617885,-0.01135406,0.5500242,-0.1412366,-0.426958,-0.04358742,1.391936,-0.06277505,0.06063178,0.5733637,-0.7148824,-1.901811,1.508731,-0.6796924,1.30945,-0.4643249,289.7383,146.0156,46.48399
1,2.28889,0.3602933,-0.5351236,-0.1764686,-1.174003,-0.4426222,-1.419967,-1.674711,0.017465,-0.01022816,0.5531857,-0.1380215,-0.4295546,-0.02901727,1.378766,-0.0713084,0.07969159,0.5894752,-0.7078693,-1.898813,1.507552,-0.679024,1.307801,-0.4643653,290.0299,146.1586,45.99076
1,2.300001,0.3495943,-0.5138671,-0.1775952,-1.171261,-0.4371968,-1.425855,-1.674938,-0.02079433,0.01996219,0.5783381,-0.1200047,-0.4317874,-0.01207371,1.362507,-0.07229465,0.08489978,0.6150831,-0.7000641,-1.895978,1.506272,-0.6784405,1.306222,-0.4645582,290.2956,146.256,45.52276
1,2.311112,0.3421028,-0.5042874,-0.1755396,-1.168476,-0.4319226,-1.431483,-1.675137,-0.0178644,0.04940948,0.6139606,-0.08480857,-0.4333299,0.006491189,1.344139,-0.0742942,0.05293754,0.6138691,-0.6932656,-1.895998,1.507149,-0.6779165,1.304651,-0.4646874,290.5608,146.2681,45.16784
1,2.322223,0.3356593,-0.4893895,-0.1713253,-1.16606,-0.426795,-1.437024,-1.675386,-0.02249296,0.05308235,0.6285008,-0.0506326,-0.434736,0.02428377,1.32764,-0.07628366,0.01357955,0.6040947,-0.6869895,-1.897121,1.508846,-0.6776619,1.303159,-0.4650196,290.8748,146.4837,44.60834
1,2.333334,0.3228025,-0.4680977,-0.1703673,-1.163519,-0.4225185,-1.441735,-1.675321,0.006208581,0.05155799,0.6301414,-0.002641506,-0.4349624,0.04161402,1.311143,-0.08582864,0.01035866,0.6051879,-0.6802917,-1.896114,1.509236,-0.67769,1.301785,-0.4655638,291.1978,146.817,44.01982
1,2.344445,0.3153318,-0.463861,-0.1661177,-1.161272,-0.4171629,-1.447197,-1.675388,-0.006122936,0.04861373,0.6245414,0.02606323,-0.4357331,0.05777568,1.296439,-0.08901958,0.01140004,0.6073378,-0.6735139,-1.895192,1.509614,-0.6778619,1.300477,-0.4660571,291.4783,147.096,43.58397
1,2.355556,0.3120785,-0.4499962,-0.1597867,-1.159126,-0.412611,-1.45239,-1.675018,0.03392092,0.03802472,0.6149237,0.03781357,-0.4368346,0.07351124,1.282118,-0.09648255,0.005013049,0.5998822,-0.6671378,-1.894881,1.510715,-0.6781132,1.29924,-0.4664816,291.7396,147.4406,43.14161
1,2.366668,0.2971135,-0.4245071,-0.1673533,-1.15644,-0.4084389,-1.456967,-1.675426,-0.03747435,0.006814599,0.6218628,0.009475321,-0.4399745,0.08933574,1.268982,-0.1113705,-0.01095158,0.5860132,-0.6612768,-1.895416,1.512686,-0.6784328,1.298099,-0.4669473,292.0059,147.7896,42.7233
1,2.377779,0.2875273,-0.4160437,-0.1769858,-1.153635,-0.403863,-1.461788,-1.675633,-0.01846997,0.001478344,0.6283411,0.005356267,-0.4421545,0.105499,1.254571,-0.1231626,-0.001334786,0.57545,-0.6554231,-1.894048,1.513273,-0.6787366,1.297024,-0.4673848,292.2454,148.0089,42.39468
1,2.38889,0.2779016,-0.4011595,-0.1791872,-1.151084,-0.3998012,-1.466234,-1.67528,0.03241701,0.02173227,0.6485389,-0.004267663,-0.4450494,0.1228788,1.238144,-0.1370211,0.01452407,0.5883725,-0.6485415,-1.892213,1.513826,-0.6790287,1.295977,-0.4677716,292.459,148.1067,42.14326
1,2.400001,0.2671763,-0.3831029,-0.1686024,-1.149053,-0.3953463,-1.470872,-1.675421,-0.01306512,0.04334301,0.6673957,0.0106128,-0.4470686,0.1409169,1.22074,-0.1432476,0.01016533,0.610747,-0.6411443,-1.891176,1.514504,-0.6793182,1.294942,-0.4681598,292.6947,148.1901,41.92612
1,2.411112,0.2606953,-0.3585866,-0.1590976,-1.147281,-0.3921025,-1.474976,-1.67538,0.003997856,0.04147315,0.6746954,0.0256581,-0.4486159,0.1581577,1.204566,-0.1474745,-0.01534224,0.594664,-0.6349812,-1.892287,1.51717,-0.6796347,1.293923,-0.4686706,292.9587,148.261,41.71112
1,2.422223,0.2489759,-0.3554409,-0.1591276,-1.145165,-0.3878377,-1.47926,-1.675507,-0.01163154,0.01501507,0.6768747,0.0398466,-0.4504859,0.1752285,1.190041,-0.1581706,-0.01953405,0.5744448,-0.6295356,-1.892264,1.519042,-0.6799567,1.292895,-0.4692248,293.1831,148.3124,41.51907
1,2.433334,0.2329683,-0.3384638,-0.1688088,-1.14255,-0.3846563,-1.482602,-1.675578,-0.006265198,-0.01806101,0.6600244,0.04435191,-0.4522708,0.1900213,1.17789,-0.1785957,0.002849191,0.5544035,-0.6241869,-1.89047,1.52029,-0.6802087,1.291828,-0.4696886,293.3739,148.4263,41.26941
1,2.444445,0.2297634,-0.3342463,-0.1677626,-1.140316,-0.3804464,-1.486915,-1.675436,0.01304671,-0.03086117,0.6515532,0.04867055,-0.4543427,0.2050432,1.165146,-0.1882055,0.009278446,0.5470191,-0.618566,-1.888903,1.521247,-0.6804917,1.29076,-0.4702204,293.5952,148.6275,40.89719
1,2.455556,0.2201533,-0.3321052,-0.1656471,-1.138515,-0.3771414,-1.490208,-1.675033,0.03684588,-0.02969775,0.6632514,0.04987017,-0.456795,0.2218935,1.150283,-0.1924697,0.002899408,0.5406164,-0.6128381,-1.888755,1.523393,-0.6808258,1.289724,-0.4709087,293.8643,148.8335,40.53537
1,2.466667,0.2126281,-0.3225451,-0.1507788,-1.136991,-0.3731451,-1.494025,-1.675653,-0.05686074,-0.02844685,0.6727189,0.06059327,-0.4592275,0.2388184,1.13544,-0.1999131,-0.02043766,0.5171002,-0.6080402,-1.890181,1.526843,-0.6811525,1.288754,-0.4715883,294.1437,148.9523,40.29353
1,2.477778,0.2040326,-0.3097756,-0.1327194,-1.135866,-0.3694726,-1.497733,-1.675193,0.04255655,-0.04115647,0.6566566,0.07761681,-0.4608116,0.2539755,1.122801,-0.2095522,-0.04160056,0.4840154,-0.6038893,-1.891507,1.530442,-0.681389,1.287828,-0.4720947,294.3654,148.998,40.12452
1,2.488889,0.2007266,-0.2884284,-0.1136212,-1.134891,-0.3668989,-1.500963,-1.675478,-0.02632329,-0.05179113,0.6406332,0.08928441,-0.4624281,0.2686019,1.110627,-0.2161129,-0.03509015,0.453182,-0.5999207,-1.891586,1.533135,-0.681579,1.286973,-0.4725268,294.5569,149.1257,39.86177
1,2.5,0.183652,-0.2789047,-0.1062293,-1.13364,-0.3634043,-1.504178,-1.675644,-0.01492513,-0.07025567,0.5971099,0.08796738,-0.4639876,0.2801033,1.101873,-0.221658,-0.0157679,0.4213257,-0.5964106,-1.889998,1.534364,-0.6817052,1.286175,-0.4729326,294.7127,149.2394,39.63387
1,2.511111,0.1718779,-0.264006,-0.1009682,-1.132559,-0.3608562,-1.506805,-1.675729,-0.007532098,-0.07041767,0.5790386,0.08566929,-0.4658114,0.293209,1.090894,-0.2218236,-0.002869695,0.3968846,-0.5928388,-1.889064,1.536069,-0.6817939,1.28542,-0.4734122,294.8489,149.3539,39.40536
1,2.522222,0.1611743,-0.2491196,-0.09462487,-1.131674,-0.3582623,-1.509483,-1.675413,0.02894917,-0.05583426,0.5427618,0.08084987,-0.4674055,0.3036249,1.081721,-0.2208087,-0.003849477,0.3840934,-0.5889139,-1.888792,1.538223,-0.681846,1.28471,-0.4739375,294.9836,149.4779,39.18764
1,2.533333,0.1365567,-0.2225289,-0.08090256,-1.13112,-0.3565536,-1.510852,-1.675292,0.01089037,-0.04034507,0.4959013,0.06844395,-0.4689443,0.3114769,1.074606,-0.217718,-0.006912947,0.3584972,-0.5858337,-1.888984,1.540674,-0.6818236,1.284041,-0.4744455,295.1468,149.5595,38.98676
1,2.544444,0.1194359,-0.2023247,-0.0724635,-1.130573,-0.3547629,-1.51243,-1.67543,-0.0125197,-0.04299697,0.4599218,0.04784966,-0.4709651,0.3191564,1.068477,-0.2145886,-0.008911133,0.3361106,-0.5828972,-1.888957,1.542769,-0.681771,1.283456,-0.4749023,295.321,149.6408,38.72715
1,2.555555,0.0789192,-0.1843314,-0.07579844,-1.129588,-0.3533136,-1.512705,-1.674652,0.07133237,-0.05860215,0.3984575,0.02925225,-0.4724043,0.3235416,1.065962,-0.2137107,0.002949834,0.3063326,-0.5806165,-1.88801,1.544306,-0.6817444,1.282984,-0.475383,295.4631,149.7179,38.48872
1,2.566666,0.06398365,-0.1779812,-0.07478574,-1.128682,-0.3514105,-1.513713,-1.674907,-0.02386035,-0.0600929,0.3516369,0.02554458,-0.4735654,0.3284754,1.062638,-0.2138579,0.003112823,0.2743658,-0.5787315,-1.887506,1.546284,-0.6817684,1.28265,-0.4758664,295.5628,149.7971,38.28805
1,2.577777,0.05118594,-0.1758721,-0.07164926,-1.127654,-0.3494866,-1.514762,-1.673998,0.08355024,-0.06229079,0.3238398,0.03698563,-0.4743148,0.3348374,1.057736,-0.2128893,-0.008436754,0.2402185,-0.5772088,-1.888331,1.549193,-0.6818466,1.282474,-0.4763502,295.6441,149.8184,38.18103
1,2.588888,0.04159883,-0.1790944,-0.07059701,-1.126836,-0.3471782,-1.515793,-1.674666,-0.06166976,-0.05894335,0.3097267,0.05916802,-0.4745023,0.3419869,1.051977,-0.2108758,-0.01892307,0.2060703,-0.5760444,-1.889338,1.552314,-0.6819344,1.282476,-0.4767536,295.7304,149.7939,38.15789
1,2.599999,0.02880513,-0.1738107,-0.06850689,-1.126068,-0.3451388,-1.516683,-1.674999,-0.02969013,-0.05014732,0.2750921,0.104512,-0.4731148,0.3486749,1.046351,-0.2131444,-0.02409022,0.1708949,-0.5753552,-1.889938,1.555183,-0.682007,1.282633,-0.4771282,295.7681,149.6482,38.29105
1,2.61111,0.01605955,-0.1760257,-0.07707359,-1.123692,-0.3404771,-1.518896,-1.675016,-0.001189925,-0.04610058,0.1980573,0.1324337,-0.4709598,0.3576828,1.03902,-0.2143348,-0.0462324,0.1239068,-0.5741104,-1.892631,1.562196,-0.682005,1.282871,-0.4774155,295.7723,149.4427,38.47562
1,2.622221,-0.006216884,-0.1889253,-0.1005383,-1.121678,-0.3378241,-1.519202,-1.675348,-0.03025523,-0.05703045,0.170485,0.126936,-0.4703638,0.3605145,1.037659,-0.2176486,-0.04931423,0.09621,-0.5740017,-1.893895,1.565766,-0.6819332,1.283189,-0.4776863,295.8306,149.3341,38.50071
1,2.633332,-0.01469385,-0.1911137,-0.1133331,-1.11994,-0.3354187,-1.5199,-1.675288,0.005843222,-0.05743235,0.1333187,0.1158878,-0.4697033,0.3617944,1.037196,-0.2198574,-0.05028829,0.0770356,-0.5739262,-1.894693,1.56886,-0.681783,1.283557,-0.4780401,295.9348,149.1139,38.60443
1,2.644443,-0.02632003,-0.2092958,-0.1303749,-1.117599,-0.3321947,-1.520549,-1.67459,0.06384107,-0.05000328,0.1118432,0.1272828,-0.4685736,0.3652754,1.034455,-0.2220552,-0.05235465,0.06105676,-0.5738361,-1.895876,1.572428,-0.6814867,1.283902,-0.4782227,295.9836,148.7546,38.82562
1,2.655554,-0.0337004,-0.21896,-0.1442486,-1.115077,-0.3288231,-1.521658,-1.675178,-0.054183,-0.05626614,0.1021229,0.1442986,-0.4670673,0.3695557,1.031471,-0.2316611,-0.06404149,0.04826086,-0.5738148,-1.897778,1.577031,-0.6811681,1.28425,-0.478448,296.0835,148.4426,38.93397
1,2.666665,-0.03151529,-0.2264389,-0.1570103,-1.11272,-0.3258095,-1.522728,-1.675007,0.0162253,-0.06790446,0.0999984,0.1518788,-0.465822,0.374001,1.028585,-0.2455975,-0.06613608,0.02807656,-0.5742649,-1.899309,1.581596,-0.6808914,1.284616,-0.4787673,296.1929,148.142,39.02727
1,2.677776,-0.02705289,-0.2701733,-0.1899672,-1.10873,-0.3209828,-1.524532,-1.675509,-0.04593819,-0.08138655,0.1062061,0.1787616,-0.463855,0.3806866,1.023915,-0.2605559,-0.07143761,0.01213227,-0.5749898,-1.900804,1.586134,-0.6806408,1.285005,-0.4790933,296.3341,147.8295,39.14074
1,2.688887,-0.02160724,-0.2936599,-0.2090842,-1.105539,-0.316204,-1.526638,-1.675787,-0.02494695,-0.0895994,0.115642,0.1991995,-0.4622406,0.387409,1.019162,-0.2765064,-0.07682113,0.01323724,-0.5750042,-1.902546,1.591139,-0.6804208,1.285408,-0.4793671,296.4794,147.4778,39.28638
1,2.699998,-0.01606657,-0.3331254,-0.2462784,-1.101272,-0.310833,-1.529171,-1.675806,-0.001467532,-0.1064774,0.1113067,0.2174575,-0.4602661,0.39287,1.016208,-0.2957093,-0.07368739,0.01014734,-0.5750138,-1.903826,1.596219,-0.680284,1.285854,-0.4797587,296.6683,147.3077,39.29677
1,2.711109,-0.007280171,-0.384346,-0.2834265,-1.096686,-0.3038028,-1.5328,-1.676166,-0.03295663,-0.1233819,0.1166664,0.2262378,-0.4586613,0.3991088,1.012564,-0.3063652,-0.07371248,0.009135537,-0.5751858,-1.905122,1.600958,-0.6801504,1.286386,-0.4802489,296.9543,147.0657,39.39629
1,2.72222,-0.001775339,-0.4237909,-0.3067671,-1.092255,-0.2971715,-1.536074,-1.676371,-0.01848627,-0.1337987,0.1315365,0.2371811,-0.4571337,0.4066008,1.007666,-0.3255412,-0.07484889,0.008157864,-0.5751544,-1.906732,1.606614,-0.6799945,1.286891,-0.4806822,297.1277,146.4922,39.7542
1,2.733331,0.002732217,-0.4749975,-0.3385925,-1.087233,-0.2891335,-1.540102,-1.676702,-0.03005257,-0.1430324,0.1516525,0.2556161,-0.4554623,0.4155314,1.001666,-0.338332,-0.0706321,0.009301133,-0.5752002,-1.907715,1.61155,-0.6798841,1.287302,-0.4811503,297.3029,145.8579,40.10074
1,2.744442,0.008279026,-0.5229694,-0.3683137,-1.081846,-0.2808676,-1.544298,-1.676504,0.01828645,-0.1523216,0.1868449,0.2593073,-0.4547529,0.425988,0.9943407,-0.3585571,-0.06011063,0.02116413,-0.5745552,-1.90827,1.616768,-0.679782,1.287537,-0.48164,297.5288,145.2997,40.37797
1,2.755553,0.01591405,-0.5592326,-0.3937688,-1.076483,-0.2724296,-1.548713,-1.676523,-0.001908796,-0.1606868,0.2060765,0.2606728,-0.4540375,0.4354492,0.9879388,-0.3723973,-0.04316983,0.03621367,-0.5738952,-1.907857,1.620997,-0.6796937,1.287584,-0.4821911,297.8264,144.9162,40.47449
1,2.766664,0.02045968,-0.6200388,-0.4351574,-1.070088,-0.2621781,-1.553919,-1.676525,-0.0002605715,-0.1753845,0.2306495,0.2643064,-0.4534202,0.4456856,0.9812624,-0.3958092,-0.02417484,0.05665194,-0.5724438,-1.907048,1.625572,-0.6795806,1.287466,-0.4827761,298.224,144.6041,40.45354
1,2.777775,0.03357038,-0.6893582,-0.4733183,-1.063332,-0.2504373,-1.56054,-1.676596,-0.006463918,-0.1822914,0.2709509,0.2871835,-0.4526751,0.4591008,0.9715797,-0.4106194,-0.02113724,0.07907995,-0.5711932,-1.907585,1.630911,-0.6794419,1.287235,-0.483305,298.6762,144.2914,40.36768
1,2.788886,0.04548389,-0.7298535,-0.4944921,-1.0572,-0.2397362,-1.566837,-1.676456,0.01283822,-0.1903698,0.3070691,0.3025835,-0.452168,0.4731963,0.9613093,-0.4158483,-0.0329226,0.08970727,-0.5698414,-1.909251,1.637078,-0.6792825,1.286928,-0.4838586,299.1328,143.9845,40.2998
1,2.799997,0.06165883,-0.780931,-0.5209714,-1.050566,-0.2285674,-1.573372,-1.677035,-0.05306583,-0.2034807,0.3568754,0.33735,-0.4515475,0.4906555,0.9487101,-0.4370078,-0.0554181,0.09929063,-0.5688863,-1.912291,1.645007,-0.6790655,1.286539,-0.4845234,299.6225,143.5959,40.32821
1,2.811108,0.07144529,-0.8214708,-0.5410818,-1.044036,-0.215846,-1.581053,-1.677144,-0.009619622,-0.2285621,0.3930956,0.3561285,-0.4513179,0.5073658,0.9370995,-0.4443744,-0.06609368,0.1067364,-0.567853,-1.913946,1.651341,-0.6786903,1.286042,-0.4851982,300.1366,143.1587,40.35676
1,2.822219,0.08648381,-0.844875,-0.5655237,-1.037113,-0.2042858,-1.588331,-1.677002,0.01301855,-0.2657431,0.4147395,0.3525448,-0.4516071,0.5229356,0.9274898,-0.4560506,-0.05662009,0.1228143,-0.5659084,-1.914777,1.657503,-0.6782424,1.285481,-0.4860014,300.666,142.7643,40.21941
1,2.83333,0.1015868,-0.8832546,-0.5941602,-1.029801,-0.1910797,-1.596756,-1.677196,-0.01795135,-0.298519,0.4276304,0.3658448,-0.4511917,0.5385455,0.9179397,-0.4688822,-0.02264011,0.1400665,-0.5637603,-1.913002,1.661628,-0.6777852,1.284863,-0.4869239,301.1813,142.2889,40.12601
1,2.844441,0.103812,-0.9130396,-0.6111922,-1.022575,-0.1787088,-1.603872,-1.677221,-0.002244547,-0.3003159,0.4402221,0.3862725,-0.4504322,0.5558971,0.9056069,-0.4816538,-0.002526432,0.1583259,-0.561332,-1.912113,1.666599,-0.6772928,1.284169,-0.4877595,301.7046,141.764,40.04686
1,2.855552,0.1071557,-0.9514354,-0.630281,-1.015352,-0.1641988,-1.612669,-1.677345,-0.01128029,-0.2765161,0.4772618,0.3938418,-0.4510969,0.5744827,0.8909725,-0.4869004,-0.0004305243,0.1743824,-0.5587956,-1.912011,1.672099,-0.6768769,1.283457,-0.4885062,302.2878,141.279,39.87737
1,2.866663,0.1104436,-0.9780872,-0.6482576,-1.008662,-0.1504249,-1.620956,-1.676305,0.09502229,-0.2571491,0.5080546,0.3918099,-0.4523304,0.5928729,0.8766426,-0.4963929,-0.01010388,0.186108,-0.5563253,-1.913322,1.679056,-0.6765603,1.282745,-0.4892349,302.9235,140.8993,39.66872
1,2.877774,0.1115624,-0.9823949,-0.6588627,-1.001834,-0.1368103,-1.629632,-1.676628,-0.03032914,-0.2453905,0.5218802,0.3864869,-0.4533483,0.609767,0.8637114,-0.5005209,-0.03145808,0.1977451,-0.553897,-1.915795,1.686839,-0.6763238,1.282137,-0.4899499,303.5877,140.5943,39.46869
1,2.888885,0.1179152,-0.9803013,-0.663043,-0.995275,-0.1234711,-1.638078,-1.676444,0.01699733,-0.2552918,0.5201083,0.3599578,-0.4547193,0.6241198,0.8539293,-0.5111465,-0.03362185,0.2031132,-0.5515177,-1.916758,1.693745,-0.6761098,1.281552,-0.4906163,304.1517,140.0744,39.49458
1,2.899997,0.1200368,-0.9824323,-0.6715904,-0.9880764,-0.109849,-1.646609,-1.676782,-0.03102632,-0.256297,0.4847402,0.3691205,-0.3875592,0.6926634,0.6860865,-0.5132616,-0.01240459,0.2223883,-0.5483885,-1.916366,1.699193,-0.6759264,1.280987,-0.49122,304.6772,139.5747,39.44403
1,2.911108,0.1190371,-0.9931289,-0.6811354,-0.9812571,-0.09535821,-1.655935,-1.676625,0.0146036,-0.2571374,0.4923562,0.3765864,-0.3935097,0.7148595,0.6675746,-0.5068247,-0.009221733,0.2340918,-0.5454143,-1.916963,1.70505,-0.6758066,1.28041,-0.49197,305.2121,139.1456,39.35293
1,2.922219,0.1137172,-0.9878431,-0.6885931,-0.9744698,-0.08141177,-1.664846,-1.676416,0.01890486,-0.2413872,0.5198658,0.3695191,-0.4024287,0.7310159,0.6872087,-0.5014415,-0.01455918,0.2414999,-0.5425078,-1.918421,1.711742,-0.6757274,1.279852,-0.4929133,305.8103,138.8335,39.18598
1,2.93333,0.110499,-0.9825135,-0.6982021,-0.9674242,-0.06785095,-1.673343,-1.676606,-0.01748055,-0.2254038,0.5631952,0.3402258,-0.409232,0.7507643,0.6713563,-0.5077916,-0.0135437,0.2521902,-0.5393652,-1.919457,1.71874,-0.6756237,1.279391,-0.4937663,306.4536,138.4589,39.07299
1,2.944441,0.1052379,-0.9942706,-0.7194831,-0.960044,-0.05326162,-1.682445,-1.67641,0.01803462,-0.2046579,0.6039881,0.3551455,-0.4111484,0.761398,0.6738506,-0.5024307,-0.007180989,0.2639086,-0.5360389,-1.920077,1.724673,-0.6754811,1.278965,-0.4944601,307.0106,137.9041,39.10024
1,2.955552,0.1235136,-1.009269,-0.767318,-0.9513573,-0.03734657,-1.693716,-1.676101,0.02810053,-0.1923518,0.614249,0.3814954,-0.4159415,0.7832764,0.655813,-0.4862261,-0.03067288,0.2924871,-0.5321102,-1.923429,1.732392,-0.6753656,1.278558,-0.495024,307.554,137.3495,39.03482
1,2.966663,0.1277395,-1.008158,-0.7641002,-0.9446051,-0.02295538,-1.703594,-1.676027,0.006574065,-0.1787251,0.6021136,0.4098075,-0.419678,0.7977355,0.6565752,-0.4797288,-0.04348165,0.30412,-0.5285096,-1.92648,1.740118,-0.6753216,1.278251,-0.4954085,308.1637,136.8808,38.87857
1,2.977774,0.09358275,-0.9944131,-0.7524763,-0.9382886,-0.00844222,-1.711912,-1.677317,-0.1180582,-0.1733322,0.5906904,0.4275967,-0.4252461,0.8172125,0.6491591,-0.4754007,-0.06362134,0.2976779,-0.5255423,-1.929795,1.748156,-0.675369,1.277998,-0.4958667,308.8022,136.3625,38.85548
1,2.988885,0.0819152,-0.9934106,-0.7631715,-0.9310262,0.00684752,-1.721649,-1.676799,0.04841149,-0.1711349,0.5843824,0.4346767,-0.4289479,0.8364288,0.6337777,-0.4668316,-0.07955748,0.2954431,-0.5225953,-1.933538,1.756284,-0.6755053,1.277733,-0.4963431,309.4513,135.7217,38.94279
1,2.999996,0.08931208,-0.9827719,-0.7695048,-0.9241739,0.02117266,-1.731244,-1.674991,0.1646564,-0.1631199,0.5783243,0.443848,-0.4340068,0.85024,0.6334028,-0.458235,-0.09551841,0.2985299,-0.5195305,-1.938012,1.764953,-0.675738,1.277468,-0.496806,310.0346,135.3139,38.84098
1,3.011107,0.09884503,-0.9742436,-0.7673557,-0.917671,0.03627811,-1.741817,-1.675753,-0.07092988,-0.1298794,0.5725875,0.4622258,-0.4372953,0.8683301,0.6172084,-0.4475145,-0.1157212,0.3015566,-0.5166671,-1.942937,1.77397,-0.675961,1.277251,-0.4974411,310.6443,135.1018,38.68336
1,3.022218,0.09436983,-0.9476302,-0.7568312,-0.9111127,0.05073748,-1.751031,-1.676291,-0.04826829,-0.1163023,0.5461727,0.4662244,-0.4406306,0.8833641,0.6120357,-0.4357389,-0.1242225,0.3067894,-0.5135368,-1.947769,1.782571,-0.6760901,1.277052,-0.4982044,311.2672,134.6775,38.71764
1,3.033329,0.09436983,-0.9476302,-0.7568312,-0.9111127,0.05073748,-1.751031,-1.676774,-0.04389716,-0.1163023,0.5461727,0.4662244,-0.4406306,0.8833641,0.6120357,-0.4357389,-0.1242225,0.3067894,-0.5135368,-1.947769,1.782571,-0.6761479,1.276873,-0.4991175,311.8708,134.1847,38.69471
1,3.04444,0.09323606,-0.9231671,-0.7525895,-0.9049549,0.06453639,-1.760597,-1.675391,0.1267493,-0.1152928,0.5259016,0.476396,-0.4431148,0.9006417,0.5978078,-0.4261913,-0.1188491,0.3056734,-0.5106835,-1.951144,1.789987,-0.6761878,1.276791,-0.4998518,312.2896,133.7664,38.58105
1,3.055551,0.09520635,-0.9029154,-0.7398372,-0.8990155,0.07807536,-1.769728,-1.67568,-0.02746971,-0.1107005,0.5132381,0.476831,-0.4459751,0.9141937,0.5910758,-0.4144822,-0.1113665,0.3088438,-0.5074877,-1.954618,1.79713,-0.6762673,1.276854,-0.5001646,312.2695,133.6653,38.58204
1,3.066662,0.09302232,-0.8773824,-0.7345359,-0.8931422,0.09138158,-1.779118,-1.676476,-0.07249326,-0.1111569,0.4997455,0.4604432,-0.4487298,0.9272056,0.5817561,-0.4133717,-0.1124338,0.3184311,-0.5039521,-1.958754,1.805404,-0.6763201,1.27679,-0.500537,312.6691,133.1938,38.75877
1,3.077773,0.09496641,-0.8453416,-0.7122684,-0.8877009,0.1037024,-1.787774,-1.676236,0.02259678,-0.1116442,0.4991612,0.4504574,-0.4537361,0.9415731,0.5728207,-0.4144334,-0.1113805,0.3195076,-0.500702,-1.962991,1.81383,-0.6763622,1.276615,-0.501153,313.3527,132.6575,38.71383
1,3.088884,0.0916177,-0.8070022,-0.6910212,-0.8826872,0.1157591,-1.796318,-1.676533,-0.02742516,-0.1113369,0.5113126,0.4352517,-0.458395,0.9527743,0.5689716,-0.4122897,-0.1092331,0.3237846,-0.4972622,-1.967097,1.822074,-0.6764252,1.276405,-0.5019443,313.9883,132.2444,38.54412
1,3.099995,0.08503258,-0.759033,-0.6602344,-0.8781134,0.1266786,-1.804112,-1.676384,0.01389892,-0.09541449,0.5307319,0.4181854,-0.4627301,0.967695,0.5561831,-0.397297,-0.112357,0.3333244,-0.4935514,-1.971568,1.829919,-0.6765347,1.276237,-0.5027702,314.544,131.8871,38.38572
1,3.111106,0.0817304,-0.7419655,-0.6410806,-0.8737091,0.1385233,-1.8124,-1.676357,0.002380294,-0.08847541,0.5393686,0.4136438,-0.4658763,0.9804339,0.5489795,-0.3919207,-0.1219387,0.3364548,-0.490215,-1.977208,1.839118,-0.6767148,1.276148,-0.5035753,315.0381,131.5626,38.27126
1,3.122217,0.07837602,-0.7163568,-0.6059691,-0.8701186,0.1498401,-1.820437,-1.676279,0.007046349,-0.08556241,0.5384868,0.4153443,-0.4704815,0.9932792,0.5405524,-0.3908499,-0.1346746,0.327872,-0.4875832,-1.982975,1.848556,-0.6769589,1.276096,-0.5044853,315.4709,131.2365,38.24372
1,3.133328,0.08776081,-0.683202,-0.5666013,-0.8669229,0.1596331,-1.827945,-1.676142,0.01245857,-0.08996913,0.5215161,0.4119581,-0.4727281,1.007765,0.528792,-0.3876189,-0.1400029,0.3310304,-0.484404,-1.988848,1.858008,-0.6772559,1.276026,-0.5054704,315.8352,130.8906,38.29255
1,3.144439,0.09397864,-0.6543364,-0.5314913,-0.864037,0.1692796,-1.835441,-1.676194,-0.004773571,-0.101755,0.5099683,0.4128471,-0.4759191,1.021247,0.518396,-0.3843373,-0.14215,0.346999,-0.4806356,-1.994546,1.86735,-0.6775603,1.275921,-0.5064302,316.2103,130.59,38.30575
1,3.15555,0.1064702,-0.6051654,-0.4857786,-0.8616477,0.176648,-1.841532,-1.676627,-0.03965143,-0.123504,0.5062403,0.3978027,-0.4803064,1.032334,0.5127842,-0.3811114,-0.1368499,0.3565913,-0.4769359,-2.000101,1.876425,-0.6778081,1.275738,-0.5074573,316.5805,130.3875,38.26083
1,3.166661,0.1104906,-0.5528547,-0.4411274,-0.8596923,0.1835392,-1.847398,-1.67671,-0.007225778,-0.1248075,0.5224359,0.3893447,-0.484658,1.045883,0.5041865,-0.3865142,-0.1229307,0.3450007,-0.4738179,-2.003862,1.884149,-0.677976,1.275491,-0.5085003,316.9367,130.2293,38.16589
