loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9111122,-0.7086639,0.6172533,0.3332857,-1.37779,-1.352552,-1.144592,-1.629047,-0.08247986,-0.4341336,-0.01683283,-0.1044908,-0.344767,-0.8941196,1.788391,-0.1188439,0.2319956,-0.2200129,-0.8839926,-2.364189,1.574564,-0.8104621,1.381486,-0.2330352,277.1639,147.9568,92.65532
0,0.9222233,-0.657231,0.5545504,0.3256263,-1.382617,-1.355225,-1.138468,-1.627889,0.1060186,-0.4531154,0.009916544,-0.1029569,-0.3457193,-0.8908396,1.791021,-0.1296043,0.2517865,-0.208999,-0.886577,-2.362626,1.576485,-0.812206,1.384309,-0.2338114,277.1078,142.97,97.71631
0,0.9333345,-0.6250082,0.5045112,0.3145361,-1.386932,-1.357677,-1.132116,-1.62838,-0.04624178,-0.4688815,0.006600797,-0.08045208,-0.3458253,-0.8908503,1.796858,-0.1341203,0.2634433,-0.210933,-0.8889989,-2.35827,1.575407,-0.8140917,1.386798,-0.2345556,277.045,138.9758,101.7694
0,0.9444456,-0.56178,0.4320867,0.2931961,-1.39014,-1.358611,-1.127935,-1.628588,-0.01878537,-0.4709214,-0.01278645,-0.0604052,-0.3462892,-0.8941404,1.805043,-0.1460519,0.2790861,-0.2063123,-0.8920146,-2.355177,1.576661,-0.8160532,1.388965,-0.2352418,276.9725,135.6944,105.146
0,0.9555568,-0.4942706,0.3628462,0.26757,-1.392812,-1.359495,-1.124479,-1.627872,0.06524849,-0.4657331,-0.02877402,-0.06381063,-0.3472538,-0.8963113,1.811961,-0.1569276,0.2914803,-0.2070625,-0.8946826,-2.35375,1.577876,-0.8180377,1.390837,-0.2359038,276.8795,132.9789,108.0149
0,0.9666679,-0.4611306,0.3415506,0.2583489,-1.396533,-1.361145,-1.119991,-1.629215,-0.1237154,-0.4594868,-0.02867556,-0.0777254,-0.3486174,-0.8962549,1.816785,-0.1697435,0.3114402,-0.1959297,-0.896444,-2.348433,1.576894,-0.8199685,1.392476,-0.2365899,276.7784,130.8796,110.301
0,0.977779,-0.4193682,0.3032313,0.2450784,-1.39947,-1.362152,-1.116644,-1.629564,-0.03109247,-0.4541634,-0.02119291,-0.08304338,-0.3498451,-0.8948253,1.820326,-0.1772828,0.3239726,-0.1893287,-0.899186,-2.344358,1.577491,-0.8216037,1.393821,-0.2373118,276.7457,128.9183,112.4012
0,0.9888902,-0.3914699,0.2680265,0.2306597,-1.402249,-1.362867,-1.113048,-1.62814,0.1299264,-0.4463775,-0.004407048,-0.06271033,-0.3497359,-0.8933281,1.82364,-0.1817275,0.3260615,-0.19452,-0.9014789,-2.339629,1.576706,-0.8229368,1.394849,-0.2380496,276.7535,127.0751,114.2595
0,1.000001,-0.3432845,0.2159359,0.2218236,-1.404485,-1.362623,-1.111024,-1.628515,-0.03586164,-0.4324088,0.001821518,-0.05534444,-0.3500901,-0.8920466,1.826774,-0.1883231,0.3309768,-0.1965348,-0.9042407,-2.339488,1.580115,-0.8242741,1.395732,-0.2388353,276.7003,125.4013,115.909
0,1.011112,-0.2941011,0.1766177,0.2149847,-1.406613,-1.362042,-1.10947,-1.627837,0.06221188,-0.4248517,-0.001544535,-0.04373844,-0.3501647,-0.8922735,1.831419,-0.1946156,0.328729,-0.1942358,-0.9062705,-2.334934,1.579716,-0.8256267,1.396506,-0.2396457,276.6726,123.8211,117.4665
0,1.022224,-0.2513904,0.1586394,0.2100357,-1.409205,-1.362401,-1.108103,-1.628725,-0.08211207,-0.4237651,-0.01658484,-0.03220131,-0.3505796,-0.8941217,1.83788,-0.1953553,0.3157104,-0.1889775,-0.9078748,-2.3338,1.582055,-0.827046,1.397245,-0.2404917,276.6201,122.6,118.68
0,1.033335,-0.2215182,0.1480748,0.2081136,-1.411456,-1.362525,-1.106433,-1.628779,-0.004427349,-0.4184653,-0.03160697,-0.02494933,-0.3508022,-0.8964493,1.844633,-0.1992008,0.3037739,-0.1825859,-0.9099489,-2.331931,1.583085,-0.8282979,1.397883,-0.2413635,276.5785,121.314,120.0096
0,1.044446,-0.1638805,0.1322092,0.196817,-1.413629,-1.362753,-1.106429,-1.628615,0.01451352,-0.4099819,-0.02733135,-0.03139855,-0.3515213,-0.8960051,1.848525,-0.2023644,0.3037161,-0.1814296,-0.9119052,-2.327613,1.582824,-0.8292881,1.398345,-0.2422764,276.5533,119.8922,121.4539
0,1.055557,-0.1264448,0.1045979,0.1908791,-1.415506,-1.362239,-1.106482,-1.627791,0.07486486,-0.4036533,-0.02731672,-0.03679735,-0.3522361,-0.8960962,1.852991,-0.2121787,0.3160862,-0.1779673,-0.9143276,-2.326083,1.586415,-0.8301557,1.398674,-0.2432089,276.5325,118.5929,122.7058
0,1.066668,-0.1061424,0.09080553,0.1889819,-1.41757,-1.36184,-1.106002,-1.628937,-0.1057026,-0.3994116,-0.01874769,-0.04421195,-0.3529061,-0.8951939,1.856397,-0.2153401,0.3234653,-0.172513,-0.9159937,-2.321239,1.585948,-0.8309823,1.398894,-0.2441428,276.5125,117.4991,123.7266
0,1.077779,-0.07081649,0.06097932,0.1766682,-1.41888,-1.360872,-1.106501,-1.628541,0.03683703,-0.3994427,-0.01335996,-0.05056739,-0.3538824,-0.8944679,1.860158,-0.2142011,0.3169346,-0.1715317,-0.9177014,-2.319267,1.588116,-0.831664,1.398923,-0.2449806,276.5078,116.4377,124.7049
0,1.08889,-0.03869925,0.02799248,0.1697004,-1.420021,-1.359309,-1.107314,-1.627514,0.09321973,-0.3930847,-0.0133706,-0.05383012,-0.3546356,-0.8942714,1.864124,-0.2151795,0.3115914,-0.1715267,-0.9195373,-2.315139,1.587998,-0.8323491,1.398776,-0.2457761,276.4633,115.4759,125.6226
0,1.100002,-0.0183918,0.0184421,0.1645617,-1.42148,-1.358704,-1.107954,-1.627902,-0.03657071,-0.3801436,0.003548712,-0.04954128,-0.3549429,-0.8919651,1.86575,-0.2151005,0.3060577,-0.1684662,-0.9222825,-2.31378,1.591169,-0.8330647,1.398491,-0.2465429,276.3622,114.8951,126.1812
0,1.111113,0.01679702,0.01110308,0.1626356,-1.422637,-1.357949,-1.109166,-1.627802,0.009274201,-0.3566399,0.0215531,-0.05492961,-0.3554468,-0.8888902,1.865999,-0.2072386,0.3039958,-0.1559161,-0.9234927,-2.309628,1.590682,-0.8336897,1.398035,-0.2472792,276.2691,114.6569,126.4023
0,1.122224,0.03271778,0.02291569,0.1657764,-1.424661,-1.357657,-1.110091,-1.627384,0.03776208,-0.324692,0.02884898,-0.06051465,-0.3560934,-0.8866654,1.866551,-0.2033528,0.3135772,-0.1602645,-0.9252391,-2.305897,1.591984,-0.834254,1.39742,-0.2480093,276.1694,114.592,126.4147
0,1.133335,0.05076999,0.03157828,0.1710904,-1.426848,-1.357518,-1.11115,-1.627539,-0.01462912,-0.3067989,0.01714912,-0.07361564,-0.3574346,-0.8857445,1.868586,-0.1937414,0.3114359,-0.159635,-0.9284131,-2.303885,1.593366,-0.8347935,1.396687,-0.2487181,276.0487,114.6353,126.3162
0,1.144446,0.06467001,0.02411841,0.165903,-1.428351,-1.35678,-1.112449,-1.627014,0.04791964,-0.2900614,-0.003042072,-0.08997789,-0.3590671,-0.8863271,1.871858,-0.1796571,0.3063142,-0.1547428,-0.9299231,-2.299793,1.592453,-0.8352598,1.395825,-0.2493728,275.9307,114.6803,126.2184
0,1.155557,0.09785727,-0.008867163,0.1578568,-1.4289,-1.355059,-1.114808,-1.626812,0.01777856,-0.2724278,-0.03593624,-0.1150014,-0.3614027,-0.8884833,1.876252,-0.1687572,0.2946214,-0.1529665,-0.9309101,-2.29818,1.59318,-0.8357593,1.39491,-0.2499613,275.7613,114.683,126.1522
0,1.166668,0.1107138,-0.02379898,0.1527296,-1.42969,-1.353564,-1.116512,-1.626686,0.01117029,-0.2576646,-0.0627003,-0.1122329,-0.3629814,-0.8917605,1.881732,-0.1534352,0.2767388,-0.1492233,-0.9323876,-2.295034,1.592503,-0.8362635,1.393978,-0.250453,275.5709,114.6769,126.1292
0,1.17778,0.1331482,-0.02596764,0.141132,-1.430644,-1.352757,-1.118872,-1.627327,-0.05880988,-0.2384848,-0.07677534,-0.103001,-0.3642651,-0.8943758,1.886243,-0.1403774,0.2778482,-0.1401159,-0.9345464,-2.293003,1.592543,-0.8367662,1.393043,-0.2509039,275.409,114.7453,126.0942
0,1.188891,0.1501864,-0.01850872,0.1357941,-1.431731,-1.35211,-1.121135,-1.626501,0.07583988,-0.2234291,-0.05449587,-0.1039955,-0.3653431,-0.8929435,1.886928,-0.1327315,0.2758191,-0.1350226,-0.93583,-2.289092,1.591456,-0.8371512,1.392029,-0.2513697,275.3055,114.7979,126.0864
0,1.200002,0.1608372,-0.01527707,0.1347406,-1.433081,-1.351518,-1.123421,-1.626892,-0.03669851,-0.213595,-0.03549069,-0.09325021,-0.3659018,-0.8912892,1.88744,-0.128351,0.2746767,-0.1309101,-0.9369432,-2.287268,1.592138,-0.8374813,1.390945,-0.2519104,275.1946,114.9314,125.9496
0,1.211113,0.1757907,-0.01743595,0.1273702,-1.433955,-1.350665,-1.125979,-1.626622,0.02486179,-0.2005671,0.001716226,-0.09407082,-0.3665074,-0.8868438,1.885066,-0.1205897,0.2694465,-0.1236994,-0.9380255,-2.283735,1.591119,-0.8377326,1.389757,-0.2524665,275.0968,115.0922,125.7161
0,1.222224,0.1865391,-0.02814911,0.1168748,-1.434533,-1.349847,-1.128651,-1.626381,0.02167006,-0.1834575,0.01869512,-0.09940018,-0.3675226,-0.8839356,1.883789,-0.1127826,0.259893,-0.1165248,-0.9391318,-2.281169,1.591074,-0.8379807,1.388482,-0.2530146,274.9614,115.4429,125.2765
0,1.233335,0.1940659,-0.03566746,0.1084594,-1.435007,-1.348886,-1.131212,-1.626378,-6.690589E-05,-0.1782708,0.00699082,-0.1049075,-0.3690411,-0.8840427,1.885808,-0.1015339,0.2375469,-0.1062172,-0.9388586,-2.280479,1.592432,-0.8382626,1.38716,-0.2535324,274.7848,116.1501,124.4991
0,1.244446,0.1994078,-0.03041505,0.09990562,-1.435705,-1.348307,-1.133665,-1.626297,0.007350865,-0.161101,-0.0007555187,-0.08811922,-0.3695381,-0.8843085,1.887283,-0.08715044,0.2238892,-0.09603587,-0.939576,-2.277878,1.5914,-0.83854,1.385786,-0.254013,274.6192,117.1812,123.428
0,1.255558,0.1962333,-0.02939207,0.09668072,-1.436445,-1.347729,-1.135943,-1.625967,0.02989644,-0.146147,-0.0009005964,-0.08400687,-0.370165,-0.8837551,1.88798,-0.08076228,0.2185729,-0.09735002,-0.9409587,-2.276457,1.592091,-0.8388088,1.384375,-0.2544426,274.4691,118.6763,121.876
0,1.266669,0.1930487,-0.02732685,0.09238448,-1.437169,-1.347004,-1.138099,-1.625718,0.02244653,-0.1205894,0.001078591,-0.08638398,-0.3711104,-0.8826329,1.887364,-0.06665558,0.2081329,-0.09461157,-0.9418653,-2.273974,1.590876,-0.839122,1.382967,-0.2548071,274.3196,120.3596,120.114
0,1.27778,0.1867413,-0.03809649,0.08288464,-1.437434,-1.346194,-1.140095,-1.625395,0.02922804,-0.1090548,-0.01383245,-0.09518349,-0.3727328,-0.8833689,1.888807,-0.05863932,0.1900189,-0.08528659,-0.9419239,-2.27371,1.591414,-0.839466,1.381585,-0.2550946,274.1559,121.7353,118.7182
0,1.288891,0.1815035,-0.05312653,0.0744811,-1.437178,-1.344943,-1.142041,-1.625134,0.02360515,-0.1049659,-0.04050264,-0.09443362,-0.3741081,-0.8859357,1.892207,-0.04417923,0.1593381,-0.08154892,-0.9427084,-2.272707,1.590841,-0.8398486,1.380251,-0.2553518,273.9907,122.9767,117.5064
0,1.300002,0.1772728,-0.04685993,0.0637416,-1.437428,-1.34459,-1.144073,-1.624885,0.02255684,-0.0878197,-0.05680285,-0.07453796,-0.3746285,-0.8887197,1.895226,-0.03439009,0.1445458,-0.0818285,-0.9426323,-2.271629,1.590697,-0.8402487,1.378996,-0.255569,273.8295,124.6954,115.7783
0,1.311113,0.1687086,-0.0362472,0.06358445,-1.437922,-1.344168,-1.145659,-1.624726,0.01430341,-0.07284362,-0.0591105,-0.06725988,-0.3753246,-0.8901973,1.896897,-0.0190501,0.1234709,-0.07915822,-0.9434067,-2.270831,1.58993,-0.8405605,1.377833,-0.2557524,273.6908,126.768,113.7224
0,1.322224,0.1580511,-0.02674866,0.05811173,-1.438453,-1.344147,-1.147184,-1.624904,-0.01635148,-0.05466713,-0.05501597,-0.06314272,-0.3759744,-0.890723,1.897471,-0.01781636,0.113816,-0.07927378,-0.9449322,-2.27087,1.590064,-0.8408754,1.376799,-0.2559837,273.6091,128.5399,111.9692
0,1.333336,0.1452261,-0.0182582,0.05902213,-1.439019,-1.344029,-1.148337,-1.624467,0.04005961,-0.03968355,-0.04875327,-0.06110456,-0.3767073,-0.8912433,1.897895,-0.01334201,0.1064192,-0.07623287,-0.9456826,-2.269691,1.589365,-0.8412323,1.375898,-0.25624,273.5492,129.718,110.7574
0,1.344447,0.1260682,-0.01733586,0.05360039,-1.439244,-1.343457,-1.149172,-1.624425,0.003478089,-0.03863706,-0.04659735,-0.06428964,-0.3776421,-0.8916583,1.898661,-0.0009301789,0.08519079,-0.06392597,-0.9465407,-2.270399,1.589958,-0.8415781,1.375103,-0.2564677,273.4861,130.4911,109.9221
0,1.355558,0.1079659,-0.01950884,0.05567047,-1.439722,-1.343004,-1.150026,-1.624087,0.0310092,-0.02268935,-0.06382281,-0.0571742,-0.3784293,-0.8945292,1.900934,0.004856182,0.06498612,-0.05887572,-0.9477551,-2.270693,1.590291,-0.8418915,1.374384,-0.2566018,273.4398,131.0257,109.3079
0,1.366669,0.1005004,-0.01530428,0.05345633,-1.440063,-1.342691,-1.150926,-1.623748,0.03077457,-0.009850747,-0.07039864,-0.0477866,-0.3789667,-0.8968765,1.902812,0.004940635,0.05327682,-0.06210345,-0.9485216,-2.270416,1.590056,-0.8422116,1.373761,-0.2566393,273.3799,131.5795,108.7265
0,1.37778,0.08876572,-0.01213425,0.05443446,-1.440641,-1.342505,-1.151569,-1.623856,-0.009996223,0.007255906,-0.07593252,-0.03843534,-0.3793966,-0.8990214,1.904175,0.01383544,0.0426381,-0.05489478,-0.9480816,-2.271922,1.59084,-0.8425866,1.373251,-0.2566599,273.317,131.946,108.4086
0,1.388891,0.075985,-0.01643103,0.05654626,-1.44096,-1.341795,-1.152006,-1.62404,-0.01667536,0.02102644,-0.08238481,-0.04184119,-0.3802919,-0.9013714,1.90566,0.01381817,0.05008676,-0.05167968,-0.9485546,-2.270901,1.590113,-0.8430027,1.372857,-0.2567012,273.2632,132.1196,108.2872
0,1.400002,0.06853768,-0.01646224,0.05544854,-1.441452,-1.341487,-1.152645,-1.623912,0.01186334,0.02517696,-0.08981852,-0.04729047,-0.3814499,-0.9038673,1.907695,0.01502771,0.03936879,-0.0528047,-0.9490904,-2.272146,1.590555,-0.8433887,1.372529,-0.2567443,273.2327,132.0373,108.3757
0,1.411114,0.0653603,-0.02182012,0.05441734,-1.441618,-1.340757,-1.153271,-1.623724,0.01719851,0.02504466,-0.1025575,-0.05168113,-0.3826573,-0.9073278,1.910618,0.01860335,0.01917582,-0.05082924,-0.9495783,-2.272718,1.590588,-0.8437067,1.372257,-0.2567625,273.1932,132.0503,108.342
0,1.422225,0.05896745,-0.01232861,0.04682922,-1.441954,-1.340946,-1.153739,-1.624065,-0.03123149,0.0284374,-0.09204715,-0.03988289,-0.382791,-0.9090226,1.911772,0.02847806,0.004380325,-0.04907647,-0.9506356,-2.273616,1.590601,-0.8440278,1.372057,-0.2568039,273.1593,131.873,108.5117
0,1.433336,0.04615185,0.00459354,0.04019663,-1.442373,-1.341341,-1.153837,-1.624128,-0.005446774,0.03914758,-0.07716259,-0.04410391,-0.3835112,-0.9092889,1.911203,0.03408384,0.001251835,-0.04179766,-0.950846,-2.273714,1.590079,-0.8443136,1.371902,-0.2568674,273.1321,131.4525,108.9382
0,1.444447,0.03972603,0.01626187,0.03791568,-1.442929,-1.341677,-1.154053,-1.624164,-0.003258075,0.04254431,-0.0409199,-0.0480329,-0.3839053,-0.9064394,1.90801,0.03952572,0.01084603,-0.03339992,-0.9505749,-2.273948,1.589609,-0.8445095,1.371756,-0.2569592,273.1186,131.2257,109.1633
0,1.455558,0.03439187,0.02260201,0.03462542,-1.443352,-1.342038,-1.154243,-1.623904,0.02394941,0.04262181,-0.03884881,-0.04268017,-0.384268,-0.9075627,1.908503,0.04396726,0.00770779,-0.02928247,-0.9507474,-2.273985,1.588976,-0.8446903,1.371613,-0.2570486,273.1416,130.7727,109.5734
0,1.466669,0.03439915,0.01833013,0.0346478,-1.443319,-1.341868,-1.15449,-1.62407,-0.01537924,0.04691649,-0.04534525,-0.03533354,-0.3846414,-0.909216,1.909401,0.05599409,-0.01024424,-0.02864682,-0.9512684,-2.275188,1.588649,-0.8450015,1.371486,-0.2571248,273.1628,130.0562,110.2298
0,1.47778,0.0333637,0.01194748,0.03470752,-1.443658,-1.341881,-1.154901,-1.624153,-0.007381429,0.05751611,-0.05609217,-0.03342238,-0.3852572,-0.9115388,1.910587,0.05906133,-0.02297395,-0.03838654,-0.9523549,-2.276232,1.588889,-0.8454338,1.371382,-0.2571459,273.1445,129.7745,110.4712
0,1.488891,0.0312844,0.009688448,0.02406191,-1.443446,-1.341879,-1.155126,-1.624219,-0.005912826,0.05524917,-0.06130574,-0.0430408,-0.386316,-0.9129875,1.911378,0.05574693,-0.03472032,-0.04789929,-0.9532162,-2.277132,1.588886,-0.8459129,1.371289,-0.2571214,273.0983,129.7736,110.5321
0,1.500003,0.02382632,0.01601232,0.01969664,-1.443681,-1.342339,-1.155133,-1.624469,-0.02277197,0.0478776,-0.05169068,-0.04073495,-0.3868044,-0.9132422,1.911382,0.06337614,-0.03994336,-0.04497682,-0.9539672,-2.277825,1.588417,-0.8462786,1.371162,-0.2570872,273.0663,129.9718,110.433
0,1.511114,0.01952433,0.02664661,0.01956087,-1.444117,-1.342831,-1.155122,-1.624351,0.01090454,0.05118001,-0.04431028,-0.0353668,-0.3870873,-0.9136698,1.911101,0.07104546,-0.04303449,-0.03989547,-0.9542671,-2.278527,1.587763,-0.846527,1.370993,-0.2570414,273.0502,130.055,110.3865
0,1.522225,0.01308994,0.0393944,0.0183134,-1.444381,-1.343652,-1.154955,-1.62422,0.01188308,0.06204483,-0.02850227,-0.02573278,-0.3869802,-0.9131947,1.909548,0.07035543,-0.04089499,-0.02504326,-0.9554218,-2.277809,1.587502,-0.8467944,1.37082,-0.257034,273.059,130.0769,110.3745
0,1.533336,0.01091829,0.05429016,0.01601627,-1.445038,-1.344784,-1.154959,-1.62425,-0.002698045,0.0684396,-0.0199666,-0.03103913,-0.3874697,-0.9124672,1.907881,0.07505826,-0.04192588,-0.01241831,-0.955433,-2.27849,1.586508,-0.8471935,1.370671,-0.257054,273.0674,130.004,110.4109
0,1.544447,0.01091457,0.05640083,0.01493298,-1.445463,-1.345199,-1.155031,-1.624201,0.004518934,0.06303588,-0.02199625,-0.03739233,-0.3881419,-0.9127628,1.907585,0.077344,-0.04615909,-0.009315592,-0.955654,-2.279269,1.586158,-0.8476759,1.370553,-0.2570345,273.0456,130.2114,110.1653
0,1.555558,0.004514308,0.06275925,0.01377243,-1.445969,-1.346011,-1.15495,-1.624457,-0.02341109,0.06308503,-0.01560755,-0.03731897,-0.3883837,-0.9126824,1.906725,0.0740824,-0.05151458,-0.01241722,-0.955776,-2.279914,1.58654,-0.84813,1.370449,-0.2569262,273.0234,130.5625,109.823
0,1.566669,0.002377804,0.06486097,0.01267661,-1.446358,-1.346556,-1.15481,-1.624505,-0.004127007,0.059845,-0.01554234,-0.04154614,-0.3890218,-0.9125854,1.906072,0.06947286,-0.0462372,-0.0207875,-0.9563065,-2.280339,1.586171,-0.8485623,1.370365,-0.2567029,272.9985,130.5186,109.8977
0,1.577781,-0.002937946,0.06695812,0.010497,-1.446738,-1.347446,-1.154642,-1.624433,0.006597889,0.05458328,-0.01985966,-0.03301495,-0.3892854,-0.9136517,1.906574,0.07259517,-0.05043826,-0.02516855,-0.9568551,-2.281044,1.585686,-0.8490093,1.370319,-0.2564129,272.9594,130.2004,110.2897
0,1.588892,-0.004051998,0.07337869,0.014678,-1.447278,-1.348116,-1.154364,-1.624366,0.006059117,0.05369576,-0.02002691,-0.01596083,-0.3889696,-0.9146019,1.906898,0.07269523,-0.05257291,-0.02304434,-0.9570623,-2.281834,1.585347,-0.8494728,1.37031,-0.2561051,272.921,129.5573,111.0545
0,1.600003,-0.00304764,0.08409351,0.01989641,-1.448167,-1.349101,-1.154282,-1.624414,-0.004375375,0.05476135,-0.02646739,-0.01177991,-0.3891805,-0.9157652,1.907323,0.06868797,-0.06011231,-0.01866991,-0.9570996,-2.283085,1.585409,-0.849927,1.37033,-0.2558371,272.889,128.8203,111.9306
0,1.611114,-0.007347716,0.08944263,0.02407715,-1.448915,-1.349936,-1.153944,-1.624324,0.008286106,0.05689205,-0.02969925,-0.009704387,-0.3893446,-0.9168363,1.907624,0.06561257,-0.05910493,-0.01430717,-0.9571198,-2.283869,1.585244,-0.8504033,1.370394,-0.2556395,272.8664,128.3764,112.4713
0,1.622225,-0.01701748,0.1033229,0.03028095,-1.450124,-1.35117,-1.153244,-1.624585,-0.0238654,0.05575355,-0.02639752,-0.0192426,-0.3898777,-0.9167655,1.906912,0.06353265,-0.05490644,-0.01100053,-0.9565846,-2.284804,1.584952,-0.8508428,1.370498,-0.2554896,272.8393,128.0654,112.8224
0,1.633336,-0.02558384,0.1171372,0.02902575,-1.451086,-1.352822,-1.152539,-1.624373,0.01957246,0.04819712,-0.02624901,-0.02875099,-0.3905835,-0.9168992,1.906768,0.05929265,-0.0517808,-0.008728152,-0.9566138,-2.285356,1.584771,-0.8512286,1.370623,-0.2553478,272.8215,127.2041,113.6939
0,1.644447,-0.03312114,0.132058,0.03308099,-1.452102,-1.354281,-1.151694,-1.624075,0.02711581,0.04081515,-0.01876033,-0.02646779,-0.3907507,-0.9164076,1.906126,0.0571592,-0.04863648,-0.007572324,-0.9564279,-2.286171,1.584513,-0.8516428,1.370795,-0.2552248,272.7926,126.28,114.6401
0,1.655559,-0.03634764,0.1384716,0.03513148,-1.453322,-1.355834,-1.151049,-1.624155,-0.007538978,0.04097651,-0.004974518,-0.01993113,-0.3904876,-0.9153088,1.904621,0.05470376,-0.04227015,-0.01493249,-0.9567113,-2.286587,1.584101,-0.852159,1.371068,-0.2551321,272.7505,125.4258,115.5501
0,1.66667,-0.04385418,0.1480428,0.03713059,-1.454576,-1.357273,-1.150092,-1.624078,0.007222519,0.03136007,-0.0059531,-0.02197171,-0.3908242,-0.9152758,1.904572,0.04620528,-0.03920991,-0.01252522,-0.9567577,-2.286966,1.584095,-0.8527184,1.371406,-0.2550262,272.757,124.1381,116.8948
0,1.677781,-0.05138244,0.1619196,0.04121282,-1.456134,-1.359246,-1.149034,-1.624346,-0.02446514,0.02941602,-0.00290907,-0.005936815,-0.3903709,-0.9157599,1.904798,0.04717043,-0.03492576,-0.01360052,-0.9567438,-2.287208,1.583646,-0.8532764,1.371782,-0.2548594,272.7805,122.4353,118.6307
0,1.688892,-0.05888575,0.1704456,0.04427885,-1.457478,-1.360968,-1.147916,-1.624112,0.02163929,0.03487157,-0.00199974,0.005735144,-0.3899449,-0.9161072,1.904551,0.04817225,-0.02639239,-0.01148318,-0.956812,-2.287195,1.583073,-0.8537824,1.372154,-0.2546003,272.7921,120.1913,120.9279
0,1.700003,-0.06851867,0.1832187,0.04622161,-1.4589,-1.363056,-1.14676,-1.624107,0.0001980478,0.03071504,7.592514E-05,0.01432174,-0.3895288,-0.9161354,1.904335,0.04743291,-0.02853474,-0.00294915,-0.9567502,-2.287305,1.582273,-0.8542785,1.372542,-0.2542756,272.7753,118.2107,122.9962
0,1.711114,-0.07707816,0.1864183,0.05041677,-1.460471,-1.36458,-1.145368,-1.624096,0.001152609,0.02649507,-0.002080221,0.01967071,-0.389164,-0.9167112,1.904703,0.04521986,-0.02749794,-0.005008574,-0.9568812,-2.287658,1.582042,-0.8548169,1.372968,-0.2538773,272.7658,116.3896,124.8994
0,1.722225,-0.08774518,0.1895932,0.0514014,-1.461982,-1.366448,-1.143869,-1.624168,-0.006580191,0.01787376,-0.01586953,0.01962182,-0.3891507,-0.9185104,1.906535,0.04300561,-0.03284754,-0.01026359,-0.956983,-2.288388,1.582026,-0.8554373,1.373459,-0.2534103,272.7538,114.6331,126.7518
0,1.733337,-0.09417757,0.1970513,0.0544761,-1.46339,-1.368334,-1.14244,-1.623951,0.0199095,0.01234856,-0.02528965,0.006798081,-0.3897174,-0.9196907,1.907691,0.03639435,-0.04038018,-0.02072777,-0.9576152,-2.289274,1.582368,-0.8560543,1.374014,-0.2528763,272.7207,112.894,128.6329
0,1.744448,-0.1070203,0.2119038,0.05425107,-1.464947,-1.370544,-1.140563,-1.623943,0.0006393301,0.01765369,-0.02208341,0.002520173,-0.3897941,-0.9199208,1.907512,0.02524373,-0.02347174,-0.02884359,-0.957889,-2.28868,1.581729,-0.8565943,1.374644,-0.252302,272.6818,110.8338,130.8581
0,1.755559,-0.1188034,0.2225892,0.06048165,-1.467043,-1.372827,-1.138656,-1.624104,-0.0146459,0.01558063,-0.0006791446,-0.005764591,-0.3898788,-0.9179916,1.905613,0.02573906,-0.01711198,-0.01071631,-0.9572626,-2.288579,1.581021,-0.8570065,1.375333,-0.2517232,272.6937,108.0389,133.8472
0,1.76667,-0.1348583,0.2311419,0.06990643,-1.469178,-1.374811,-1.136397,-1.623798,0.02825721,0.01357159,0.008867681,-0.0003188597,-0.3895837,-0.9171171,1.904716,0.02593798,-0.02350952,-0.007538118,-0.9572562,-2.289139,1.581053,-0.8572861,1.376042,-0.2511905,272.7791,104.7842,137.2883
0,1.777781,-0.1508667,0.2311678,0.07729335,-1.471293,-1.376735,-1.134087,-1.623838,-0.003841923,0.01055041,0.006573863,0.01780855,-0.3886995,-0.9180539,1.90558,0.02500111,-0.03098139,-0.007508796,-0.9571971,-2.289886,1.580998,-0.8575397,1.376776,-0.2507028,272.8827,101.8593,140.3075
0,1.788892,-0.1562105,0.2280189,0.08369645,-1.473348,-1.378411,-1.132009,-1.623577,0.02393061,0.008512368,0.008642394,0.02530885,-0.3881504,-0.9181029,1.905616,0.0163188,-0.02471702,-0.009352818,-0.9573558,-2.289981,1.581125,-0.8577706,1.377544,-0.2502164,272.9548,98.91273,143.3105
0,1.800003,-0.1637333,0.2323775,0.09533766,-1.475823,-1.380251,-1.129851,-1.623617,-0.003709519,0.01270551,0.01726468,0.01256124,-0.3883944,-0.9167085,1.903959,0.008486265,-0.01414252,-0.01652979,-0.9575811,-2.289301,1.5806,-0.8579981,1.378375,-0.2497381,272.9981,96.02142,146.292
0,1.811115,-0.1828497,0.2152589,0.09650048,-1.477486,-1.381228,-1.12714,-1.623954,-0.03071418,0.01262751,0.02055844,0.00300708,-0.3885483,-0.9156134,1.902809,0.01021879,0.0008133957,-0.02188354,-0.9580067,-2.288655,1.580072,-0.858175,1.379285,-0.2492703,273.0414,93.50676,148.9129
0,1.822226,-0.1763435,0.2065536,0.07744049,-1.478468,-1.382921,-1.125196,-1.624028,-0.00643197,0.02539452,0.02799892,-0.003439557,-0.3885728,-0.913812,1.900427,0.01127419,-0.002342733,-0.02404554,-0.9581995,-2.288521,1.579657,-0.858231,1.380259,-0.2487824,273.1241,91.16412,151.3308
