loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-1.06902,-0.625576,0.5177729,-1.249655,-0.8096644,-1.224266,-1.488979,0.09203205,-0.810701,-0.08160013,-0.03909691,-0.3101517,-1.212977,2.123989,-0.2687593,0.4827951,-0.1769823,-1.072896,-2.420933,1.636584,-0.6990185,1.31972,-0.3272997,287.8509,177.4552,36.31369
3,0.9111122,-1.096746,-0.6447093,0.5273683,-1.252736,-0.7998335,-1.214394,-1.489517,-0.04974178,-0.8373564,-0.07606268,-0.04408199,-0.3110657,-1.21368,2.134665,-0.2839573,0.5082452,-0.1831695,-1.074657,-2.413484,1.636648,-0.697932,1.322736,-0.3329037,287.41,175.9394,37.06471
3,0.9222233,-1.162734,-0.6948562,0.5273727,-1.254569,-0.7885354,-1.202979,-1.489092,0.03963641,-0.887452,-0.06714863,-0.05093478,-0.3120016,-1.212708,2.145251,-0.3000907,0.5188062,-0.192598,-1.076468,-2.406217,1.637071,-0.6968615,1.325981,-0.3386112,286.9374,174.225,38.06476
3,0.9333345,-1.192513,-0.7162418,0.5220354,-1.256566,-0.7779083,-1.19198,-1.489393,-0.02764157,-0.9322445,-0.06789881,-0.0547083,-0.3130471,-1.21347,2.157895,-0.3107939,0.5250831,-0.1903789,-1.078128,-2.399102,1.63756,-0.6957572,1.329431,-0.3443725,286.4589,172.323,39.26616
3,0.9444456,-1.233992,-0.7387184,0.5166737,-1.258436,-0.7667949,-1.180206,-1.487849,0.1415939,-0.9587034,-0.06464016,-0.04055819,-0.3134066,-1.214406,2.170382,-0.3141419,0.5368131,-0.1988297,-1.080233,-2.391659,1.637573,-0.6946263,1.33307,-0.3502039,285.9791,170.2048,40.69333
3,0.9555568,-1.273416,-0.7366394,0.5163994,-1.260357,-0.7565705,-1.167849,-1.488771,-0.08511384,-0.9864558,-0.06228256,-0.04662433,-0.3143643,-1.21471,2.182755,-0.320687,0.5442789,-0.2136728,-1.082718,-2.38421,1.637919,-0.6935441,1.336946,-0.3563287,285.5733,168.0253,42.19628
3,0.9666679,-1.291573,-0.7227726,0.5215064,-1.262815,-0.7466577,-1.15574,-1.488441,0.0313702,-1.021513,-0.05998158,-0.0387764,-0.3148687,-1.215258,2.195883,-0.3357993,0.566501,-0.2091962,-1.084247,-2.375781,1.638214,-0.6922705,1.341049,-0.3624818,285.182,165.5263,43.95597
3,0.977779,-1.319297,-0.7079102,0.5201184,-1.26473,-0.7371215,-1.142944,-1.488542,-0.009325022,-1.060821,-0.05873799,-0.02982645,-0.3153225,-1.216423,2.210019,-0.3507956,0.5854365,-0.1898476,-1.085209,-2.36755,1.63879,-0.6908461,1.345378,-0.3686882,284.7662,162.7552,45.94465
3,0.9888902,-1.334212,-0.6972868,0.5199589,-1.266857,-0.7274206,-1.130493,-1.489344,-0.07288368,-1.106512,-0.06282234,-0.01657341,-0.3156261,-1.218967,2.226325,-0.3658245,0.6181539,-0.1523112,-1.085068,-2.358155,1.638872,-0.6893035,1.349938,-0.3749049,284.3465,159.6778,48.1954
3,1.000001,-1.345962,-0.6802605,0.5207998,-1.268917,-0.7180516,-1.11789,-1.489253,0.009162964,-1.146859,-0.07873333,0.005030587,-0.3160464,-1.2237,2.244853,-0.3722706,0.6318713,-0.1362098,-1.085544,-2.349553,1.639241,-0.6876609,1.354692,-0.3809775,283.9235,156.2611,50.73912
3,1.011112,-1.348162,-0.6556919,0.5237584,-1.271251,-0.7093478,-1.105285,-1.489882,-0.05733012,-1.19987,-0.08180618,0.03009212,-0.3158099,-1.228499,2.264563,-0.4012722,0.6603144,-0.1284568,-1.086105,-2.34004,1.640243,-0.6860951,1.359652,-0.3869935,283.5471,152.7014,53.44742
3,1.022224,-1.341802,-0.6450086,0.5279664,-1.273518,-0.6999986,-1.093233,-1.490207,-0.02906757,-1.23489,-0.06778264,0.03485458,-0.3157327,-1.230124,2.280937,-0.4163888,0.6783065,-0.1325387,-1.087175,-2.330655,1.641009,-0.6846582,1.364819,-0.3929559,283.2008,149.0542,56.31253
3,1.033335,-1.32361,-0.6408898,0.5076962,-1.274269,-0.6911643,-1.081765,-1.490685,-0.04331044,-1.272744,-0.01772118,0.05372342,-0.3140959,-1.228136,2.29464,-0.4283554,0.6889737,-0.1590548,-1.089287,-2.321394,1.641908,-0.6833304,1.370153,-0.3987973,282.8848,145.3022,59.33708
3,1.044446,-1.324613,-0.635681,0.4959196,-1.275444,-0.6821426,-1.069604,-1.491289,-0.05479515,-1.28063,0.03001368,0.08511163,-0.3111866,-1.227379,2.30844,-0.431778,0.7007838,-0.1813396,-1.091467,-2.311846,1.642317,-0.6820618,1.37561,-0.4043799,282.5916,141.4364,62.5182
3,1.055557,-1.337248,-0.6221017,0.4658834,-1.275783,-0.6742666,-1.05686,-1.492194,-0.08218783,-1.284445,0.08539188,0.09419796,-0.3077869,-1.223336,2.318785,-0.4350374,0.7008097,-0.1930401,-1.093416,-2.303029,1.643146,-0.6808212,1.381115,-0.4097352,282.325,137.3442,66.02061
3,1.066668,-1.3498,-0.6142731,0.4409007,-1.276224,-0.6657791,-1.044101,-1.491592,0.05570171,-1.291581,0.1365874,0.09473776,-0.3046491,-1.217907,2.328311,-0.439263,0.6975875,-0.1940935,-1.094939,-2.294182,1.643988,-0.6796163,1.386579,-0.4149246,282.1832,132.962,69.83501
3,1.077779,-1.353001,-0.6097208,0.421994,-1.276084,-0.6578482,-1.031082,-1.491321,0.02424344,-1.287219,0.1386634,0.1021937,-0.3022081,-1.217059,2.341709,-0.4434494,0.6911383,-0.1909006,-1.096349,-2.285591,1.64517,-0.6784475,1.391929,-0.4199969,282.0899,128.5507,73.69341
3,1.08889,-1.353977,-0.5886174,0.4004734,-1.276103,-0.6504803,-1.018127,-1.491204,0.01063323,-1.263862,0.1086227,0.1112977,-0.3006123,-1.220402,2.358292,-0.4508343,0.6878332,-0.1834193,-1.09761,-2.276987,1.646488,-0.6773441,1.397159,-0.4250403,282.0793,124.3487,77.35408
3,1.100002,-1.352864,-0.5472242,0.3841705,-1.276724,-0.6441814,-1.004936,-1.491203,7.061404E-05,-1.227929,0.0572443,0.113655,-0.3003753,-1.2258,2.376019,-0.4550532,0.6856561,-0.1802018,-1.098882,-2.268185,1.64769,-0.6762706,1.402304,-0.43007,282.119,120.6387,80.51575
3,1.111113,-1.334748,-0.5132066,0.3722307,-1.277202,-0.637989,-0.992378,-1.491535,-0.03025289,-1.211305,0.009303689,0.102416,-0.3006917,-1.230845,2.39399,-0.4582468,0.6877345,-0.1759124,-1.100096,-2.259334,1.648909,-0.675158,1.407426,-0.4350249,282.2211,117.4135,83.18942
3,1.122224,-1.322978,-0.4930746,0.3572145,-1.277413,-0.6316571,-0.9796912,-1.491724,-0.01699444,-1.201865,-0.01526105,0.1021041,-0.3005905,-1.235914,2.411913,-0.4561067,0.6772084,-0.1962155,-1.102393,-2.251023,1.650007,-0.6739823,1.412605,-0.4398496,282.359,114.3716,85.67107
3,1.133335,-1.307932,-0.4634907,0.3271719,-1.276973,-0.6264889,-0.9672537,-1.49244,-0.0652664,-1.183913,-0.03237379,0.09750306,-0.3005303,-1.240272,2.428609,-0.452942,0.6645984,-0.2250585,-1.105294,-2.242959,1.65131,-0.6727899,1.41793,-0.4445265,282.504,111.2235,88.26965
3,1.144446,-1.295084,-0.4465634,0.3121938,-1.276863,-0.6208228,-0.9549936,-1.492338,0.009821505,-1.167924,-0.04853261,0.1067707,-0.3003716,-1.246218,2.446607,-0.4476227,0.6625447,-0.230427,-1.107395,-2.234625,1.652354,-0.6715764,1.423381,-0.4490205,282.6947,107.6349,91.35613
3,1.155557,-1.291821,-0.4200749,0.2938883,-1.276779,-0.6160136,-0.9421689,-1.492856,-0.04753274,-1.164781,-0.05492616,0.1056178,-0.3002187,-1.250811,2.463837,-0.4346992,0.6488165,-0.2294987,-1.10934,-2.226961,1.653286,-0.6703465,1.428898,-0.4533449,282.9487,103.8645,94.65821
3,1.166668,-1.30134,-0.3820021,0.2785297,-1.276581,-0.6113973,-0.9291759,-1.492873,-0.001169348,-1.15736,-0.04423523,0.09604084,-0.2998655,-1.252845,2.478256,-0.4294423,0.6510437,-0.2380325,-1.111558,-2.218627,1.654173,-0.669147,1.434451,-0.4575466,283.2908,100.2687,97.79662
3,1.17778,-1.294941,-0.3522348,0.2698051,-1.27696,-0.6072822,-0.9162414,-1.49247,0.0368089,-1.148919,-0.03027618,0.08322865,-0.2995566,-1.251533,2.489768,-0.4252058,0.6553307,-0.234838,-1.113419,-2.210203,1.654988,-0.6680278,1.440007,-0.4616777,283.6537,96.83369,100.7755
3,1.188891,-1.289614,-0.3139625,0.2610099,-1.27763,-0.6037259,-0.9032372,-1.49226,0.01876886,-1.131762,-0.02297664,0.08844131,-0.2988243,-1.254965,2.504758,-0.4069939,0.6522723,-0.2242999,-1.114945,-2.201952,1.655226,-0.6669661,1.445497,-0.4656468,284.0357,93.65083,103.52
3,1.200002,-1.279991,-0.2789259,0.245869,-1.278105,-0.6005647,-0.8902926,-1.492416,-0.01440127,-1.096371,-0.01695895,0.09678175,-0.2974309,-1.262658,2.521617,-0.3994853,0.6427821,-0.2297125,-1.117095,-2.194167,1.656089,-0.6659772,1.450924,-0.46944,284.4319,90.80482,105.9444
3,1.211113,-1.275685,-0.2374938,0.2263482,-1.278573,-0.5984837,-0.8769662,-1.492494,-0.006970096,-1.058247,-0.02983665,0.08457048,-0.2973009,-1.26535,2.534998,-0.38243,0.6376594,-0.237287,-1.11938,-2.186282,1.6563,-0.6650961,1.45634,-0.4731077,284.8035,88.19305,108.1811
3,1.222224,-1.274566,-0.2046267,0.2079813,-1.279068,-0.5963222,-0.8634186,-1.492627,-0.01218892,-1.046922,-0.04567218,0.05767376,-0.298355,-1.266795,2.547593,-0.3749708,0.6271648,-0.254419,-1.122154,-2.178566,1.656989,-0.664308,1.461799,-0.4766595,285.1494,85.85391,110.215
3,1.233335,-1.260528,-0.1431966,0.1574395,-1.279148,-0.5966967,-0.8497092,-1.492516,0.01017464,-1.051595,-0.07421637,0.03832035,-0.2997201,-1.26932,2.562146,-0.3759688,0.6197028,-0.2555168,-1.12444,-2.170953,1.657913,-0.6635901,1.467329,-0.4800946,285.5494,83.62849,112.1825
3,1.244446,-1.25937,-0.1103776,0.1326807,-1.27948,-0.5959643,-0.8358992,-1.492214,0.02746606,-1.059171,-0.08157468,0.03195871,-0.3005137,-1.27213,2.576919,-0.3684361,0.62394,-0.2352853,-1.125655,-2.162936,1.658269,-0.6629651,1.472912,-0.4834127,286.0395,81.31953,114.2355
3,1.255558,-1.259286,-0.05626038,0.1034216,-1.280162,-0.5968373,-0.821591,-1.492712,-0.04573661,-1.047788,-0.1028365,0.0167525,-0.302175,-1.274996,2.59151,-0.3502279,0.630361,-0.205523,-1.12629,-2.154772,1.658015,-0.6624533,1.478537,-0.4865908,286.577,79.09129,116.1877
3,1.266669,-1.249653,-0.006358579,0.08282083,-1.281245,-0.5976847,-0.8077224,-1.492307,0.03744529,-1.015738,-0.1084841,0.02911644,-0.3031359,-1.27975,2.606444,-0.3480163,0.6240044,-0.2066437,-1.128153,-2.147115,1.658414,-0.6621655,1.484214,-0.4895959,287.1868,77.1026,117.8949
3,1.27778,-1.241111,0.02446409,0.07197297,-1.282415,-0.5983025,-0.7939762,-1.492185,0.01076449,-0.9892014,-0.1074659,0.02138312,-0.3038166,-1.28068,2.61772,-0.3459353,0.6314607,-0.2023569,-1.129617,-2.138848,1.658657,-0.6621159,1.489957,-0.4924215,287.7449,75.25073,119.537
3,1.288891,-1.22826,0.06479159,0.0504237,-1.283722,-0.5999591,-0.7805949,-1.492581,-0.03634317,-0.9572909,-0.09476739,0.01048473,-0.3043721,-1.280392,2.626919,-0.3469662,0.6345811,-0.1906236,-1.130711,-2.131026,1.659116,-0.6623124,1.495802,-0.4950203,288.2732,73.58259,121.0686
3,1.300002,-1.212182,0.1050276,0.02039725,-1.284937,-0.6020123,-0.7670549,-1.492636,-0.004748593,-0.9517665,-0.0842424,0.02223547,-0.3045319,-1.283212,2.639801,-0.3489839,0.621788,-0.192806,-1.132319,-2.123857,1.659949,-0.6627115,1.501737,-0.4973812,288.8025,71.83167,122.8091
3,1.311113,-1.205695,0.1463694,-0.006529063,-1.286386,-0.6049482,-0.7533992,-1.493214,-0.05289799,-0.950334,-0.08129776,0.05421603,-0.3042262,-1.289106,2.655771,-0.3454787,0.5867119,-0.2015272,-1.134414,-2.117998,1.661055,-0.6632208,1.50773,-0.4995828,289.3263,70.05543,124.6769
3,1.322224,-1.194997,0.2313602,-0.0359202,-1.289265,-0.6098031,-0.7392743,-1.493116,0.00934345,-0.9481409,-0.09098995,0.06476371,-0.3049708,-1.294287,2.670944,-0.3421575,0.5718656,-0.2069292,-1.136229,-2.111313,1.661812,-0.6637383,1.513692,-0.5014956,289.862,68.54795,126.2542
3,1.333336,-1.187545,0.3281357,-0.05904561,-1.293291,-0.6157873,-0.7247857,-1.493101,0.001183943,-0.9366213,-0.1134332,0.05906802,-0.307054,-1.298445,2.684823,-0.3485213,0.560165,-0.222932,-1.138717,-2.104677,1.663095,-0.6642528,1.519605,-0.5030949,290.4417,67.20957,127.6336
3,1.344447,-1.179094,0.4313379,-0.07473567,-1.298407,-0.6223083,-0.7100387,-1.493039,0.005544107,-0.9345872,-0.1069465,0.04631816,-0.3078497,-1.300105,2.696728,-0.3655611,0.5589656,-0.2270934,-1.140713,-2.09753,1.664654,-0.6648903,1.525566,-0.5045981,291.0942,65.83311,129.049
3,1.355558,-1.168613,0.5270193,-0.08503377,-1.303936,-0.6287276,-0.6947516,-1.492854,0.0168668,-0.9249253,-0.07171983,0.03265262,-0.3075168,-1.298875,2.705535,-0.3689221,0.5812569,-0.2173762,-1.142178,-2.089334,1.665484,-0.6657938,1.531629,-0.5060483,291.7622,64.46693,130.4419
3,1.366669,-1.159029,0.5865664,-0.1003642,-1.309343,-0.6355416,-0.6805303,-1.492603,0.02266342,-0.9014731,-0.02049989,0.005127229,-0.3065149,-1.294107,2.710109,-0.3712454,0.609928,-0.2033792,-1.143216,-2.080731,1.665973,-0.6671007,1.53782,-0.5073813,292.406,63.14626,131.7988
3,1.37778,-1.146265,0.6652347,-0.1211006,-1.315912,-0.6434559,-0.6661817,-1.49193,0.06135797,-0.8887604,0.005143762,-0.01508929,-0.3064521,-1.289863,2.715608,-0.3757587,0.6523476,-0.1733159,-1.143249,-2.071077,1.66627,-0.668876,1.544129,-0.5084862,293.0135,61.83894,133.2156
3,1.388891,-1.128147,0.7354113,-0.1407144,-1.32283,-0.6519567,-0.6521443,-1.49296,-0.0946169,-0.8663132,0.02747619,-0.02048187,-0.3053911,-1.286246,2.721201,-0.3802148,0.683085,-0.1539893,-1.14362,-2.061728,1.666751,-0.671103,1.550579,-0.5093241,293.559,60.5418,134.787
3,1.400002,-1.101491,0.7822949,-0.151473,-1.330357,-0.6599175,-0.6390266,-1.493119,-0.01385284,-0.8525004,0.02741349,-0.02382799,-0.3052952,-1.284783,2.728897,-0.3791766,0.6905101,-0.145434,-1.14417,-2.052803,1.66726,-0.673618,1.557082,-0.5098285,294.0934,59.29185,136.5263
3,1.411114,-1.06633,0.8843572,-0.181855,-1.339219,-0.6704029,-0.6259717,-1.493401,-0.0258312,-0.8458044,0.01537353,0.01010688,-0.3049351,-1.289201,2.742346,-0.3768632,0.6650007,-0.1562409,-1.145786,-2.045598,1.668404,-0.6763532,1.563624,-0.5100313,294.6505,58.0845,138.3058
3,1.422225,-1.052531,0.9418476,-0.188614,-1.34798,-0.679758,-0.6125409,-1.493991,-0.05383627,-0.8307679,0.007712841,0.02797427,-0.3046054,-1.291669,2.753911,-0.3798348,0.627757,-0.1777505,-1.148049,-2.039247,1.670251,-0.6792905,1.570195,-0.5100021,295.2423,56.87986,140.0732
3,1.433336,-1.027999,0.9897182,-0.2048368,-1.356777,-0.6895702,-0.5997476,-1.49442,-0.03886226,-0.8095465,-0.01269442,0.03182541,-0.3052201,-1.294032,2.764431,-0.3775844,0.6086707,-0.1939068,-1.150133,-2.032288,1.67165,-0.6823761,1.576732,-0.509739,295.8435,55.66524,141.8459
3,1.444447,-1.019299,0.9969655,-0.2346602,-1.364221,-0.6991724,-0.5868174,-1.493493,0.08473404,-0.7796664,-0.02683401,0.04521465,-0.3055754,-1.297747,2.775792,-0.3764277,0.5822054,-0.221649,-1.152707,-2.025566,1.67301,-0.6856424,1.583109,-0.5092213,296.5134,54.49609,143.6058
3,1.455558,-0.9860879,0.975491,-0.2620015,-1.370652,-0.7082011,-0.5749599,-1.493831,-0.03174721,-0.743494,-0.02591491,0.04056261,-0.3054252,-1.298254,2.783383,-0.3708894,0.5493346,-0.2420792,-1.155557,-2.01973,1.674595,-0.6890932,1.589381,-0.5085796,297.1236,53.40944,145.3251
3,1.466669,-0.9497711,0.9552164,-0.2733176,-1.377238,-0.7163727,-0.5640607,-1.493431,0.03672592,-0.7073238,-0.03039485,0.0390395,-0.3057852,-1.299495,2.791325,-0.3653905,0.5323241,-0.2389611,-1.157234,-2.013638,1.675977,-0.6926342,1.595441,-0.5077665,297.7247,52.47487,146.9446
3,1.47778,-0.9252508,0.9382483,-0.2687271,-1.384267,-0.7239638,-0.5534347,-1.494072,-0.0591507,-0.6935593,-0.02829397,0.0303641,-0.3061927,-1.299733,2.798812,-0.3490857,0.5152902,-0.2093015,-1.157969,-2.007976,1.676983,-0.6961496,1.601258,-0.5068786,298.3123,51.72673,148.4535
3,1.488891,-0.8815489,0.9170181,-0.2672496,-1.390747,-0.7315075,-0.5438223,-1.494642,-0.05176286,-0.6682633,-0.03790832,0.01294069,-0.3071786,-1.298833,2.804814,-0.3359603,0.4971775,-0.1839059,-1.158592,-2.00261,1.677932,-0.6995405,1.606858,-0.5060506,298.8858,51.11971,149.796
3,1.500003,-0.8399777,0.8947231,-0.2646896,-1.397182,-0.7387412,-0.5347041,-1.494519,0.01154947,-0.6371836,-0.03611642,0.0285973,-0.307209,-1.302193,2.814031,-0.3335924,0.4864987,-0.1712047,-1.15968,-1.997093,1.679017,-0.7027022,1.612138,-0.5052872,299.4311,50.4963,151.0517
3,1.511114,-0.80901,0.8500099,-0.2662961,-1.402588,-0.745454,-0.5254987,-1.495131,-0.05633968,-0.6211096,-0.01271987,0.02326892,-0.3065144,-1.300675,2.818872,-0.3271766,0.4927506,-0.1424546,-1.159722,-1.991203,1.680397,-0.7055951,1.617114,-0.5046426,299.9201,49.88485,152.206
3,1.522225,-0.7961481,0.8116833,-0.266976,-1.407918,-0.7520426,-0.5159869,-1.495233,-0.00913421,-0.5899658,0.03826332,0.01697193,-0.3044425,-1.298018,2.821943,-0.3055024,0.4918367,-0.1095511,-1.159439,-1.984746,1.679596,-0.7082052,1.621729,-0.5040949,300.4142,49.42851,153.1117
3,1.533336,-0.7715679,0.7382594,-0.2609332,-1.411531,-0.757207,-0.5074036,-1.494653,0.0527515,-0.5717202,0.04661465,0.02430622,-0.3034853,-1.299135,2.828767,-0.289333,0.4759736,-0.1022568,-1.159805,-1.979438,1.680156,-0.7105973,1.625984,-0.5036409,300.9142,49.09084,153.8012
3,1.544447,-0.7374108,0.6542207,-0.2515222,-1.414384,-0.7613866,-0.4997438,-1.493913,0.06696951,-0.5410772,0.03162384,0.009995283,-0.3037953,-1.298161,2.832676,-0.2677981,0.4443302,-0.1152084,-1.160525,-1.974618,1.680438,-0.7128578,1.629983,-0.5033472,301.3733,48.84584,154.3505
3,1.555558,-0.6926651,0.5681788,-0.2282245,-1.416503,-0.7644817,-0.4932057,-1.494249,-0.03141272,-0.5178365,-0.002635002,0.01159345,-0.3049319,-1.300289,2.839568,-0.2526974,0.4105133,-0.1410273,-1.162555,-1.970715,1.681148,-0.7150065,1.633863,-0.5032234,301.742,48.66797,154.8446
3,1.566669,-0.6553586,0.5182599,-0.2158675,-1.419466,-0.7681584,-0.4868077,-1.494775,-0.04797316,-0.4990506,-0.02708238,-0.01012743,-0.3062667,-1.298986,2.843189,-0.2450189,0.3830464,-0.1592951,-1.164475,-1.966215,1.681634,-0.7169256,1.637548,-0.5032069,302.1072,48.51392,155.3384
3,1.577781,-0.6426018,0.5204434,-0.2115526,-1.4236,-0.7728717,-0.4794334,-1.495439,-0.06056025,-0.4811873,-0.04306269,-0.02325519,-0.3074588,-1.297245,2.846285,-0.2373439,0.3533496,-0.1712058,-1.166473,-1.962876,1.682666,-0.7184908,1.640918,-0.5032569,302.4738,48.34447,155.8134
3,1.588892,-0.617072,0.4928927,-0.1973446,-1.426997,-0.7766257,-0.4728134,-1.49534,0.009232188,-0.4545387,-0.03682721,-0.02562789,-0.3077506,-1.296398,2.849518,-0.2264408,0.3374033,-0.155376,-1.167324,-1.95908,1.683297,-0.7196931,1.643981,-0.5034282,302.8436,48.20442,156.1467
3,1.600003,-0.5713403,0.4845973,-0.1778325,-1.430943,-0.780058,-0.4678061,-1.494122,0.1110311,-0.4345385,-0.02285084,-0.05555663,-0.3079562,-1.290868,2.848353,-0.216697,0.3373412,-0.1255983,-1.167235,-1.955074,1.683733,-0.7207125,1.646849,-0.5037497,303.2196,48.14638,156.2306
3,1.611114,-0.5256007,0.466691,-0.1603939,-1.434466,-0.7831952,-0.4631221,-1.494288,-0.01635836,-0.4384733,0.002613842,-0.04038507,-0.3071179,-1.290316,2.852776,-0.1994343,0.34256,-0.07345834,-1.165725,-1.950853,1.683758,-0.721773,1.649726,-0.504156,303.5243,48.14564,156.1806
3,1.622225,-0.5011071,0.4529609,-0.1515942,-1.438079,-0.78644,-0.4581138,-1.495569,-0.1170834,-0.4350689,0.02811772,-0.03594264,-0.3061048,-1.288415,2.85567,-0.180049,0.3319579,-0.04911435,-1.165216,-1.947289,1.683854,-0.7228929,1.652578,-0.5044689,303.7905,48.10821,156.2237
3,1.633336,-0.4841515,0.4297253,-0.1289471,-1.441351,-0.788806,-0.4530367,-1.495592,-0.001383024,-0.3995713,0.04367831,-0.01382033,-0.3050523,-1.289455,2.859963,-0.1790079,0.325658,-0.06513154,-1.166077,-1.943467,1.684298,-0.7241092,1.655338,-0.5046217,304.0952,47.95953,156.4662
3,1.644447,-0.4927872,0.4107651,-0.1011199,-1.445059,-0.7906973,-0.4469636,-1.494849,0.06748942,-0.3805159,0.03507599,-0.01942333,-0.3050912,-1.288256,2.862551,-0.1746917,0.3214321,-0.06304413,-1.166427,-1.939508,1.684635,-0.7254566,1.657976,-0.5046686,304.4262,47.74845,156.8659
3,1.655559,-0.4917286,0.3671905,-0.08799046,-1.447289,-0.792374,-0.4412512,-1.494228,0.05600688,-0.3678518,0.007262588,-0.0144549,-0.3058443,-1.289264,2.867288,-0.1617841,0.2982097,-0.08134077,-1.1676,-1.936494,1.68486,-0.726955,1.66054,-0.5046932,304.7112,47.52558,157.3317
3,1.66667,-0.4735768,0.3331661,-0.08441061,-1.44952,-0.7943373,-0.4363739,-1.492863,0.1242226,-0.3572522,-0.006693929,-0.01043538,-0.3063626,-1.289747,2.871613,-0.1529556,0.2621171,-0.08902568,-1.168621,-1.934313,1.68542,-0.7284815,1.662981,-0.5046614,304.8936,47.27818,157.8423
3,1.677781,-0.4522277,0.3150634,-0.08734912,-1.451727,-0.7965664,-0.43174,-1.492904,-0.004873685,-0.337105,-0.02495393,-0.008676533,-0.3072265,-1.29059,2.875517,-0.1358004,0.2421143,-0.1041327,-1.170026,-1.931899,1.685453,-0.7299211,1.665404,-0.5046009,304.9986,47.01023,158.4007
3,1.688892,-0.4159668,0.2842229,-0.08689708,-1.453414,-0.7983395,-0.4280626,-1.493668,-0.06980588,-0.3316302,-0.02616182,0.00509816,-0.3073101,-1.292218,2.88058,-0.1394299,0.1802484,-0.09482851,-1.170621,-1.931768,1.687044,-0.7311225,1.667813,-0.5045367,305.1534,46.83993,158.8693
3,1.700003,-0.3701084,0.2459496,-0.08420943,-1.454447,-0.7996594,-0.425359,-1.493849,-0.01608786,-0.3077567,-0.02236778,0.04215897,-0.307006,-1.29805,2.888795,-0.1510587,0.1737403,-0.09053314,-1.171187,-1.929507,1.68825,-0.7320431,1.670178,-0.5044708,305.407,46.75315,159.1655
3,1.711114,-0.321079,0.2077145,-0.07831872,-1.455109,-0.8007188,-0.4232833,-1.494528,-0.06212957,-0.2926698,-0.01081768,0.05062947,-0.3065304,-1.300799,2.89413,-0.1563656,0.1757823,-0.08303733,-1.171598,-1.927269,1.689334,-0.7327453,1.672513,-0.5044402,305.7208,46.67606,159.3582
3,1.722225,-0.2816204,0.1705246,-0.07354365,-1.455625,-0.8015838,-0.4214191,-1.495221,-0.06308164,-0.2775961,0.0007472038,0.05802444,-0.3058822,-1.303379,2.899087,-0.1467407,0.1779748,-0.07454009,-1.171781,-1.924772,1.689461,-0.7332374,1.674716,-0.5044358,306.0501,46.58803,159.5225
3,1.733337,-0.2560246,0.1343766,-0.06886297,-1.455711,-0.8023076,-0.4193184,-1.495515,-0.02663173,-0.2774746,0.01134899,0.06342761,-0.3053602,-1.30558,2.904329,-0.1422896,0.168328,-0.05543755,-1.171515,-1.923117,1.690232,-0.7335576,1.676675,-0.5045063,306.3949,46.51152,159.653
3,1.744448,-0.2475221,0.1184763,-0.06015961,-1.456449,-0.8029655,-0.4167123,-1.495321,0.01754372,-0.2688996,0.0241072,0.06024222,-0.304566,-1.306717,2.908016,-0.1422161,0.1608842,-0.05547128,-1.171928,-1.921222,1.691054,-0.733747,1.678243,-0.5046718,306.7218,46.46334,159.7145
3,1.755559,-0.2294337,0.09727208,-0.05030918,-1.456686,-0.8033436,-0.4147346,-1.494661,0.05998101,-0.244597,0.02731113,0.04082886,-0.3042092,-1.305745,2.909054,-0.1302031,0.1322043,-0.05035696,-1.172251,-1.920607,1.691876,-0.7338927,1.679396,-0.5049739,306.9757,46.45138,159.6951
3,1.76667,-0.1953451,0.08138114,-0.04465514,-1.457078,-0.8036424,-0.4136907,-1.493765,0.08116481,-0.2191565,0.01440336,0.03617635,-0.3044685,-1.306691,2.911463,-0.1257285,0.1151501,-0.03981111,-1.172219,-1.919752,1.692803,-0.7340906,1.680244,-0.5054668,307.122,46.49198,159.5893
3,1.777781,-0.1783295,0.08144766,-0.03923668,-1.457812,-0.8042581,-0.4122062,-1.494024,-0.02456173,-0.1936603,0.02071205,0.02529487,-0.3041809,-1.306439,2.912494,-0.1214521,0.114119,-0.03877357,-1.172463,-1.918371,1.693485,-0.7344013,1.680928,-0.5061195,307.1359,46.5336,159.4696
3,1.788892,-0.1676817,0.0889253,-0.03816427,-1.458852,-0.8050832,-0.4107244,-1.494736,-0.06493967,-0.1810712,0.01114072,0.01334625,-0.3045405,-1.305474,2.913264,-0.107649,0.1280241,-0.02385125,-1.171943,-1.916162,1.693325,-0.734767,1.681462,-0.5068293,307.0755,46.58651,159.3802
3,1.800003,-0.1687282,0.08678851,-0.03814499,-1.459497,-0.8057447,-0.4088517,-1.494125,0.05622604,-0.172746,-0.01337668,0.008793492,-0.3054028,-1.306407,2.91576,-0.08853599,0.139886,-0.01642125,-1.171492,-1.913996,1.692758,-0.735188,1.681862,-0.5075475,307.0383,46.63797,159.3034
3,1.811115,-0.1474326,0.08577132,-0.03589147,-1.460184,-0.8064158,-0.407821,-1.493812,0.02786255,-0.167659,-0.03143296,-0.003135059,-0.3065618,-1.306031,2.917019,-0.08213548,0.1293826,-0.0335553,-1.172256,-1.912678,1.692928,-0.7357318,1.682268,-0.5082814,307.0053,46.67564,159.2355
