loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,3.322215,-0.03906098,0.006350596,0.03915634,-1.378043,-0.8444154,-0.2500932,-1.405347,0.04454513,-0.03643795,-0.006067716,-0.03841919,-0.3226393,-1.620003,-3.133821,-0.01149171,0.03397563,-0.00572401,-1.217429,-2.043211,1.691907,-0.7486556,1.735571,-0.5134497,311.1946,53.69619,152.5956
3,3.333326,-0.03909126,0.01699714,0.03909253,-1.378603,-0.8440612,-0.2497667,-1.405131,0.01946222,-0.04281357,0.002495147,-0.04042867,-0.3223692,-1.618393,-3.134558,-0.01037182,0.04142261,0.00600038,-1.216847,-2.042432,1.691753,-0.7488109,1.735698,-0.5138581,311.216,53.62238,152.7151
3,3.344437,-0.02522508,0.01382747,0.03703676,-1.378814,-0.843747,-0.2499686,-1.405284,-0.01433283,-0.03850764,0.008854751,-0.03827398,-0.3220215,-1.61759,-3.135057,-0.0007835794,0.0435803,0.007004186,-1.216671,-2.041864,1.691262,-0.7488853,1.73579,-0.5143292,311.1757,53.64452,152.6583
3,3.355548,-0.01768798,-0.01066,0.03509367,-1.378073,-0.8431099,-0.2502035,-1.405329,-0.004280322,-0.03198945,-0.005199373,-0.01607037,-0.3224598,-1.619172,-3.133528,-0.003969413,0.03398355,0.003820259,-1.216679,-2.041853,1.691339,-0.7489182,1.735889,-0.5147887,311.1429,53.66374,152.5434
3,3.366659,-0.00793772,-0.05649194,0.02689175,-1.37596,-0.8425326,-0.2505502,-1.405527,-0.01840265,-0.03620692,-0.01913276,-0.003363127,-0.3231176,-1.620557,-3.13167,-0.008258676,0.02652569,-0.003619914,-1.216946,-2.041759,1.69154,-0.7489665,1.736056,-0.5152808,311.1631,53.6335,152.493
3,3.37777,-0.002485758,-0.09061915,0.01753552,-1.373958,-0.8421368,-0.2506328,-1.405136,0.03559124,-0.05428623,-0.03513186,0.008360088,-0.3240332,-1.62155,-3.129544,-0.01788022,0.01692392,-0.01315443,-1.217381,-2.04188,1.692104,-0.7490722,1.736199,-0.5157346,311.2193,53.62876,152.3906
3,3.388881,-0.004595908,-0.08959065,0.01219172,-1.373137,-0.8419882,-0.2505614,-1.404842,0.02632205,-0.06068128,-0.02977049,0.005256845,-0.3243965,-1.621124,-3.129065,-0.018997,0.005223072,-0.02594955,-1.218198,-2.042208,1.692448,-0.7492371,1.736215,-0.5161599,311.2846,53.63163,152.327
3,3.399992,-0.005733159,-0.07145131,0.01740234,-1.373041,-0.8415775,-0.2505417,-1.404238,0.05477327,-0.05432131,-0.01906592,-0.004294433,-0.3242463,-1.619988,-3.129736,-0.0200973,0.01907044,-0.02591942,-1.218358,-2.041353,1.692276,-0.7494419,1.736114,-0.5166283,311.3016,53.72055,152.2131
3,3.411103,-0.01221927,-0.04586048,0.02361345,-1.373613,-0.8411765,-0.2502983,-1.403752,0.04373339,-0.04995831,0.008622527,-0.006223442,-0.3233818,-1.620023,-3.129328,-0.02862134,0.02969527,-0.02158087,-1.218276,-2.040535,1.692577,-0.7496766,1.735932,-0.5171363,311.258,53.8567,152.043
3,3.422215,-0.01234495,-0.008543205,0.02871021,-1.374865,-0.840989,-0.2501891,-1.403384,0.03301125,-0.04351107,0.02779659,-0.009313855,-0.3224278,-1.619412,-3.129643,-0.03176961,0.04031972,-0.009823909,-1.217904,-2.039713,1.692755,-0.749966,1.735745,-0.5176864,311.1953,53.93549,151.9149
3,3.433326,-0.01241417,0.008532684,0.0339361,-1.37557,-0.8405437,-0.2501401,-1.402798,0.0530219,-0.0478239,0.03320651,-0.01774833,-0.32199,-1.61843,-3.129744,-0.03167019,0.04136707,0.006161574,-1.217157,-2.039177,1.692975,-0.7503258,1.735579,-0.5181959,311.1008,53.96274,151.7905
3,3.444437,-0.01459167,0.02981247,0.03060066,-1.376705,-0.8405954,-0.2499068,-1.402572,0.01997388,-0.05957162,0.01830667,-0.01351533,-0.3223357,-1.618417,-3.128671,-0.03160439,0.04348048,0.01681773,-1.216514,-2.038658,1.693139,-0.7507738,1.735487,-0.5186003,310.9911,53.9541,151.7052
3,3.455548,-0.02205972,0.03616689,0.02839791,-1.377231,-0.8405352,-0.2493688,-1.402192,0.03433274,-0.06070867,0.005544066,-0.01574468,-0.3227176,-1.617511,-3.128804,-0.03371199,0.048791,0.02216651,-1.21607,-2.037978,1.693302,-0.7513192,1.735503,-0.5188667,310.9118,53.89656,151.74
3,3.466659,-0.01458139,0.02661392,0.03061455,-1.377264,-0.8401362,-0.2495819,-1.401622,0.05144378,-0.05649702,-0.00618967,-0.0158717,-0.3231384,-1.617063,-3.128771,-0.02941486,0.04879518,0.027464,-1.215537,-2.037481,1.693295,-0.7519277,1.735604,-0.5190316,310.882,53.80623,151.8878
3,3.47777,-0.006034967,0.01705711,0.03176923,-1.377198,-0.8397623,-0.2499142,-1.400791,0.07516298,-0.06078136,-0.01469614,-0.01484376,-0.3234846,-1.616512,-3.128536,-0.03480019,0.04240843,0.01577557,-1.215674,-2.037145,1.693694,-0.7525816,1.735755,-0.5191149,310.8922,53.70041,152.097
3,3.488881,0.002546829,2.238154E-05,0.02977765,-1.376667,-0.8393613,-0.2503478,-1.400977,-0.0178846,-0.07556773,-0.004089072,-0.002913593,-0.3233418,-1.61806,-3.125553,-0.04231007,0.03601164,0.005162759,-1.215958,-2.036906,1.694336,-0.7532207,1.735967,-0.5192391,310.9116,53.57476,152.3909
3,3.499992,0.003643237,-0.008497283,0.02876965,-1.376411,-0.8390076,-0.2505326,-1.400755,0.02020144,-0.09137326,0.01828963,0.00593356,-0.3222489,-1.619872,-3.122452,-0.05400048,0.0274579,0.004166627,-1.215896,-2.036901,1.695199,-0.7537645,1.736126,-0.5194219,310.9203,53.49097,152.5889
3,3.511103,-0.005967565,-0.002142664,0.02869591,-1.37657,-0.8386561,-0.2501284,-1.400482,0.02453562,-0.09771993,0.04182024,-0.001277087,-0.3209642,-1.61923,-3.121878,-0.05500323,0.03063336,0.01483182,-1.215306,-2.036503,1.695694,-0.754193,1.736187,-0.519666,310.9098,53.46048,152.6528
3,3.522214,-0.01776148,0.02339734,0.02955736,-1.377709,-0.8385932,-0.2495361,-1.399883,0.0542652,-0.1020638,0.05152818,-0.0150185,-0.320259,-1.617034,-3.122527,-0.05069587,0.04872875,0.02974799,-1.214229,-2.035352,1.695643,-0.7545316,1.736158,-0.5200003,310.9028,53.4904,152.5728
3,3.533325,-0.01674626,0.04044694,0.02945689,-1.378791,-0.8385309,-0.2493859,-1.398881,0.09090504,-0.104342,0.04527903,-0.03104379,-0.3199298,-1.613621,-3.124633,-0.05071839,0.06576904,0.03403904,-1.213554,-2.033996,1.695723,-0.7548433,1.736062,-0.520345,310.8711,53.55439,152.3672
3,3.544436,-0.02214426,0.06599845,0.02927837,-1.380469,-0.838631,-0.2489129,-1.398304,0.05172573,-0.09705409,0.01866553,-0.03771456,-0.3206712,-1.61158,-3.125669,-0.0582382,0.07960065,0.03091634,-1.213126,-2.032588,1.696122,-0.7551924,1.736025,-0.5207205,310.8328,53.56331,152.2484
3,3.555547,-0.02645297,0.08515091,0.02914217,-1.381871,-0.8386539,-0.2485592,-1.398302,-0.0005199305,-0.08961079,0.006885886,-0.03467028,-0.3210547,-1.610892,-3.125728,-0.06999826,0.08064175,0.02461229,-1.212883,-2.031647,1.696933,-0.7556134,1.736079,-0.5210636,310.7942,53.53367,152.2021
3,3.566658,-0.03176705,0.0861699,0.0248471,-1.382677,-0.8388308,-0.2479888,-1.397531,0.07012688,-0.08201478,0.01205502,-0.01977787,-0.3207714,-1.611692,-3.124257,-0.09027123,0.07952459,0.0194211,-1.21278,-2.030794,1.698324,-0.7561147,1.736151,-0.5212945,310.7771,53.48404,152.2058
3,3.577769,-0.0285508,0.08190472,0.02275544,-1.383479,-0.8388254,-0.2477768,-1.396957,0.05124814,-0.07892128,0.006799966,-0.0305008,-0.3208427,-1.609411,-3.125706,-0.110504,0.09543449,0.02703875,-1.212064,-2.029204,1.699517,-0.7567307,1.736301,-0.5214518,310.7764,53.36093,152.3749
3,3.58888,-0.03387962,0.0786994,0.02488479,-1.384218,-0.8386363,-0.2472154,-1.396061,0.08097458,-0.08533194,0.006858535,-0.033641,-0.3206835,-1.608032,-3.125923,-0.1286553,0.1166811,0.03039195,-1.211357,-2.027144,1.700831,-0.7574095,1.736479,-0.5216412,310.8141,53.1888,152.7112
3,3.599991,-0.02002274,0.07130121,0.02818121,-1.384867,-0.8383567,-0.2474796,-1.395547,0.04566889,-0.1044115,0.02930902,-0.03330453,-0.3196326,-1.606905,-3.125215,-0.1468888,0.1315641,0.01881765,-1.211328,-2.02493,1.702276,-0.758094,1.736591,-0.5218455,310.8119,53.11422,152.894
3,3.611102,-0.02216351,0.07342952,0.02922336,-1.385799,-0.8382454,-0.2471776,-1.394366,0.1070743,-0.1074876,0.0559453,-0.03200379,-0.3181247,-1.605689,-3.125054,-0.1489716,0.1251588,0.02308379,-1.21079,-2.023818,1.703556,-0.7587771,1.73665,-0.5220727,310.7771,53.06504,152.9964
3,3.622213,-0.01895873,0.07024272,0.02925566,-1.386522,-0.8381026,-0.2470934,-1.39427,0.007270809,-0.09648765,0.1068877,-0.01463452,-0.3152837,-1.606917,-3.123109,-0.1509885,0.1208672,0.03800488,-1.209722,-2.022675,1.70491,-0.7594373,1.736709,-0.5223772,310.715,52.9987,153.1149
3,3.633324,-0.01361996,0.06173791,0.03040284,-1.387021,-0.8377064,-0.2470812,-1.392948,0.1202654,-0.09428222,0.1100234,-0.008231968,-0.3139952,-1.607409,-3.121809,-0.1519354,0.1155144,0.05292131,-1.208421,-2.021638,1.706221,-0.7600774,1.73674,-0.5227503,310.6838,52.93805,153.1972
3,3.644435,-0.008253327,0.05638724,0.02406506,-1.387474,-0.837773,-0.2471595,-1.392253,0.06189449,-0.09852207,0.0950252,0.003396677,-0.3135414,-1.608815,-3.119078,-0.1507451,0.1218745,0.07423028,-1.206639,-2.020186,1.70736,-0.760707,1.736756,-0.5232053,310.6364,52.88293,153.2578
3,3.655546,-0.008215495,0.05102876,0.01877384,-1.387896,-0.8378145,-0.2470801,-1.391523,0.06576566,-0.1007174,0.07263256,0.006433604,-0.3135856,-1.609717,-3.117068,-0.1422716,0.1229821,0.06778952,-1.205851,-2.018663,1.708163,-0.7613305,1.736781,-0.5236955,310.5519,52.87621,153.231
3,3.666657,0.0003419872,0.0414522,0.01673597,-1.388035,-0.8377367,-0.2473864,-1.390971,0.04945668,-0.09348565,0.03003389,0.0006991848,-0.3147984,-1.608958,-3.117004,-0.1337827,0.1123702,0.05812689,-1.205449,-2.017807,1.708981,-0.7619412,1.736834,-0.5241918,310.4555,52.88586,153.1876
3,3.677768,0.003589827,0.03291773,0.0125402,-1.388196,-0.8377602,-0.2476804,-1.390187,0.07091428,-0.09250361,0.008718275,0.0005102521,-0.3155148,-1.608557,-3.116498,-0.1402171,0.1070443,0.04964224,-1.204991,-2.016737,1.710395,-0.7625382,1.736884,-0.5246439,310.3884,52.91315,153.1433
3,3.688879,0.01217601,0.01905384,0.006267511,-1.387892,-0.8378379,-0.2481155,-1.389991,0.01699913,-0.08613378,-0.01054407,0.007758973,-0.3163537,-1.609578,-3.114803,-0.1380834,0.1059854,0.04962603,-1.204302,-2.015617,1.711458,-0.7631205,1.736954,-0.5250447,310.3274,52.92848,153.1295
3,3.69999,0.01546791,0.0009061415,-0.00106158,-1.387262,-0.8378859,-0.2486066,-1.389621,0.03356293,-0.07748327,-5.00679E-06,0.0173677,-0.3159425,-1.611464,-3.112545,-0.1252761,0.09856792,0.04847006,-1.203562,-2.014785,1.711987,-0.7636824,1.737043,-0.525395,310.2932,52.92713,153.1488
3,3.711101,0.02300905,-0.02042092,-0.007294875,-1.386254,-0.8379471,-0.2490871,-1.389484,0.01219712,-0.08058913,0.01169636,0.02282733,-0.3151968,-1.61347,-3.109591,-0.1177986,0.08900374,0.04733373,-1.203023,-2.014163,1.712849,-0.764228,1.737157,-0.5257426,310.2838,52.91335,153.1965
3,3.722212,0.0369282,-0.03851867,-0.01139378,-1.385144,-0.8379764,-0.2499888,-1.389419,0.00586611,-0.08153126,0.02869237,0.02936654,-0.3142999,-1.615397,-3.106823,-0.1220191,0.08259407,0.0505479,-1.202269,-2.013546,1.714114,-0.7647481,1.737284,-0.5261043,310.288,52.92159,153.2337
3,3.733323,0.0486926,-0.05128961,-0.01446223,-1.384191,-0.8379514,-0.2508911,-1.389502,-0.007421294,-0.07925017,0.04778021,0.0380119,-0.3133055,-1.616928,-3.104594,-0.1230381,0.0719329,0.05266793,-1.201567,-2.013204,1.715411,-0.7652214,1.737422,-0.5265701,310.312,52.9215,153.3183
3,3.744434,0.05193416,-0.06620101,-0.01542302,-1.382944,-0.8378502,-0.2516128,-1.390254,-0.06829336,-0.06946862,0.0678633,0.05194338,-0.3119616,-1.620245,-3.100992,-0.11873,0.06341809,0.05582096,-1.200775,-2.012886,1.716469,-0.7655901,1.737542,-0.5271304,310.2704,52.98731,153.2959
3,3.755545,0.03342382,-0.007281736,0.04592849,-1.385732,-0.8357633,-0.2515942,-1.390862,-0.05442187,-0.05886976,0.0593305,0.04860285,-0.3115382,-1.622157,-3.098981,-0.1144375,0.05278401,0.05577248,-1.200147,-2.012631,1.717485,-0.7658253,1.737636,-0.5277143,310.1907,53.12546,153.1237
3,3.766656,0.1146725,-0.05311045,0.006048542,-1.383409,-0.8364845,-0.2555127,-1.391356,-0.0442136,-0.0643235,0.02952354,0.04839818,-0.312359,-1.623432,-3.096828,-0.1027705,0.03366966,0.03968281,-1.200303,-2.012934,1.718322,-0.765926,1.737623,-0.5282125,310.1376,53.27518,152.8662
3,3.777767,0.1339539,-0.0680851,-0.01083231,-1.38171,-0.8369548,-0.2576273,-1.391486,-0.01029854,-0.05685732,0.02520123,0.05149987,-0.3122695,-1.625779,-3.094189,-0.1016829,0.03260704,0.04286936,-1.199655,-2.012556,1.719336,-0.765921,1.737594,-0.5285337,310.0208,53.357,152.6011
3,3.788878,0.1085654,-0.09176989,-0.03955013,-1.379421,-0.837864,-0.2577983,-1.397618,-0.5589153,-0.03672203,-0.0004673041,0.05112385,-0.3133853,-1.627058,-3.093318,-0.09106984,0.03158955,0.03639897,-1.199454,-2.01212,1.719824,-0.765839,1.738006,-0.5287716,309.8214,53.20023,152.6782
3,3.799989,0.113861,-0.06944287,-0.04818929,-1.379285,-0.838623,-0.2587788,-1.398304,-0.05619091,-0.03472802,-0.02064716,0.04348373,-0.3141976,-1.627747,-3.092474,-0.08469351,0.02948319,0.03315652,-1.199161,-2.011874,1.720452,-0.7656338,1.738391,-0.5288694,310.033,53.31318,152.6203
3,3.8111,0.1256152,-0.07795541,-0.05129112,-1.377979,-0.8389277,-0.2606106,-1.398636,-0.02834477,-0.03905719,-0.0226882,0.03498379,-0.3144256,-1.628255,-3.091473,-0.09002471,0.03159981,0.03319521,-1.198737,-2.011458,1.721485,-0.7654222,1.738654,-0.528914,310.3408,53.45677,152.4635
3,3.822211,0.1363726,-0.08551373,-0.07250877,-1.376407,-0.8400963,-0.2622623,-1.402146,-0.3183188,-0.04642986,-0.008835081,0.03835239,-0.3140842,-1.629996,-3.089026,-0.09844013,0.01983897,0.04388632,-1.197935,-2.011801,1.722992,-0.7652611,1.738982,-0.5289649,310.4788,53.61697,152.2128
3,3.833322,0.1417586,-0.08983236,-0.08418442,-1.374942,-0.8411509,-0.263809,-1.406356,-0.3794675,-0.04963107,0.01043436,0.02895151,-0.3132602,-1.630493,-3.087734,-0.09943936,0.02408113,0.05561393,-1.196922,-2.011484,1.724035,-0.7651801,1.739578,-0.5289721,310.4855,53.70239,152.0641
3,3.844433,0.1385891,-0.08882194,-0.09166037,-1.373706,-0.8421384,-0.2650591,-1.410085,-0.3350765,-0.04949846,0.03704882,0.03129766,-0.3120149,-1.631916,-3.085885,-0.08988315,0.04434322,0.05984354,-1.195934,-2.010378,1.724299,-0.765039,1.740229,-0.5288825,310.5443,53.74231,152.1147
3,3.855544,0.1418037,-0.0867241,-0.09699035,-1.372447,-0.8430801,-0.2665712,-1.413888,-0.3420857,-0.04945311,0.04770292,0.0303124,-0.311258,-1.632704,-3.084723,-0.0845512,0.05288067,0.06408644,-1.194935,-2.009459,1.724662,-0.7647756,1.740813,-0.5286533,310.6653,53.86898,152.087
3,3.866655,0.1386172,-0.09311155,-0.09483279,-1.371003,-0.8437001,-0.2678746,-1.417791,-0.3509369,-0.05161373,0.04667264,0.02713338,-0.3108719,-1.633777,-3.083037,-0.08990178,0.04648354,0.05772021,-1.19448,-2.009217,1.725743,-0.7643834,1.741373,-0.5283262,310.819,53.98914,152.0248
3,3.877766,0.1204432,-0.07715845,-0.08967866,-1.370342,-0.8443872,-0.2684924,-1.422487,-0.4231148,-0.04844749,0.04775947,0.02285552,-0.3103243,-1.634221,-3.082221,-0.09301706,0.03581685,0.06411959,-1.193531,-2.009341,1.726869,-0.7638825,1.742009,-0.5279672,310.9978,54.04023,152.0223
3,3.888877,0.107568,-0.05158415,-0.08243068,-1.370334,-0.8451366,-0.2692727,-1.426828,-0.390174,-0.03991678,0.04342485,0.02702103,-0.3100463,-1.636147,-3.080123,-0.08762895,0.04434403,0.07581685,-1.192165,-2.00855,1.727239,-0.7632732,1.742777,-0.5277071,311.2286,54.04524,152.0867
3,3.899988,0.1021754,-0.03664577,-0.07615193,-1.370238,-0.8457864,-0.2700989,-1.430746,-0.3518319,-0.03250229,0.03488378,0.02582247,-0.3099211,-1.636879,-3.079344,-0.07266301,0.04863368,0.08531068,-1.190794,-2.008037,1.727334,-0.7625047,1.743467,-0.527436,311.4672,54.06129,152.0713
3,3.911099,0.09248532,-0.02166008,-0.06030745,-1.370371,-0.8460426,-0.2708078,-1.435478,-0.4265866,-0.0345445,0.04016447,0.0333496,-0.3092495,-1.639566,-3.076388,-0.07058576,0.0507855,0.07784898,-1.190014,-2.007437,1.727809,-0.7616265,1.744208,-0.5272448,311.7031,54.0459,152.0645
3,3.92221,0.07642796,-0.009914253,-0.04872403,-1.370609,-0.8462658,-0.2710656,-1.440086,-0.4146114,-0.04089082,0.05084369,0.0334878,-0.3083493,-1.640987,-3.074369,-0.07273659,0.04546144,0.07252821,-1.189359,-2.007191,1.728604,-0.7606775,1.744967,-0.5270576,311.9331,54.04789,151.9685
3,3.933321,0.06467552,-0.004590062,-0.04134328,-1.370395,-0.8464351,-0.2715274,-1.444284,-0.3776404,-0.04298642,0.06899625,0.02938785,-0.3070108,-1.641612,-3.073076,-0.06958261,0.03803864,0.06290871,-1.18891,-2.006957,1.72917,-0.7596944,1.745671,-0.5267532,312.1411,54.06366,151.8146
3,3.944432,0.04544192,0.00605534,-0.03402675,-1.370815,-0.8466749,-0.2713175,-1.447999,-0.3337514,-0.03560156,0.07760189,0.01554879,-0.305823,-1.640947,-3.073605,-0.06008594,0.04447604,0.05220182,-1.188596,-2.006227,1.729244,-0.7587057,1.746323,-0.5263077,312.3435,54.03032,151.7463
3,3.955544,0.03367476,0.01458866,-0.0266642,-1.371216,-0.8467931,-0.2713388,-1.452064,-0.3663898,-0.02825695,0.07447854,0.00266673,-0.3051114,-1.639046,-3.075398,-0.05478612,0.04983024,0.05111142,-1.187889,-2.005358,1.72941,-0.7577499,1.746998,-0.5257887,312.5789,53.93227,151.836
3,3.966655,0.01443172,0.0241886,-0.01614519,-1.371842,-0.8467712,-0.2708238,-1.455042,-0.2669714,-0.02392294,0.08187346,0.008019513,-0.303994,-1.640224,-3.074135,-0.05584107,0.04876007,0.05218212,-1.187207,-2.00493,1.729905,-0.7568263,1.747695,-0.5253325,312.865,53.80962,152.0144
3,3.977766,-0.001597579,0.02740202,-0.0066464,-1.372267,-0.8467718,-0.2702965,-1.458411,-0.3040133,-0.0122073,0.09040383,0.002674453,-0.3024573,-1.640411,-3.074241,-0.04937407,0.05196225,0.06492752,-1.185907,-2.004284,1.73004,-0.7559534,1.748369,-0.5249026,313.1055,53.71261,152.0994
3,3.988877,-0.01122103,0.03591733,-0.003540461,-1.37296,-0.8468916,-0.2698267,-1.460688,-0.2039836,0.005732509,0.06696159,-0.006176745,-0.3024611,-1.63949,-3.075741,-0.04088787,0.05625418,0.06168342,-1.185198,-2.003551,1.729945,-0.7551512,1.749002,-0.5245314,313.3284,53.6109,152.1707
3,3.999988,-0.01117811,0.01888151,-0.003434649,-1.372689,-0.8468516,-0.2697015,-1.463011,-0.209384,0.001314158,0.03932981,-0.01169754,-0.302852,-1.638242,-3.07685,-0.03451134,0.04669591,0.05523269,-1.184761,-2.003401,1.730054,-0.7544327,1.749558,-0.5241489,313.4785,53.54188,152.1647
3,4.011099,-0.01432464,0.007120419,-0.009774334,-1.372321,-0.8472474,-0.2692781,-1.465102,-0.1883584,-0.005091579,0.02225019,-0.003259947,-0.3030491,-1.639343,-3.075331,-0.03455003,0.03074113,0.04242595,-1.184698,-2.003542,1.730511,-0.7538134,1.75008,-0.5237544,313.5988,53.49727,152.1544
3,4.02221,-0.020643,-0.01210507,-0.01500683,-1.371489,-0.8473747,-0.268812,-1.467057,-0.1763579,-0.01032486,0.02003716,0.009548081,-0.3029617,-1.641283,-3.073178,-0.03457928,0.01371558,0.03067981,-1.184796,-2.003943,1.731049,-0.7533008,1.750565,-0.5233309,313.7098,53.45321,152.1798
3,4.033321,-0.02700159,-0.02172619,-0.01709917,-1.370898,-0.8474136,-0.2682719,-1.468144,-0.09731055,-0.009186491,0.03813794,0.009687831,-0.3019156,-1.641804,-3.072584,-0.03134493,0.006270093,0.03278282,-1.18425,-2.004087,1.731329,-0.7528538,1.750911,-0.5228747,313.8291,53.42456,152.2397
3,4.044433,-0.05783449,-0.03781708,-0.02138074,-1.369823,-0.8475265,-0.2665819,-1.468951,-0.07263811,-0.003713384,0.06898899,0.01202557,-0.3001468,-1.642899,-3.071666,-0.03346225,0.01158332,0.03706712,-1.183665,-2.003888,1.731708,-0.7524811,1.751153,-0.5224553,313.9447,53.42852,152.2842
3,4.055544,-0.0674165,-0.04316848,-0.01924498,-1.369069,-0.8473044,-0.2655582,-1.469332,-0.03415762,-0.0005763541,0.07760427,-0.0007026977,-0.2989659,-1.642192,-3.072544,-0.03662401,0.02008323,0.04562626,-1.182752,-2.003413,1.73204,-0.7521753,1.751309,-0.5221561,314.0642,53.40739,152.377
3,4.066655,-0.08121996,-0.05070315,-0.02564394,-1.368149,-0.847608,-0.2640391,-1.468248,0.09907017,0.003596243,0.07018954,-0.007184425,-0.2983886,-1.641581,-3.073193,-0.03454253,0.039263,0.04670884,-1.181991,-2.0023,1.731921,-0.7519106,1.751321,-0.5220489,314.1786,53.36609,152.487
3,4.077766,-0.08763088,-0.04645306,-0.02463526,-1.36776,-0.8478402,-0.2628646,-1.468348,-0.01059128,0.01525644,0.04452211,-0.00109556,-0.2987619,-1.642115,-3.073248,-0.03142574,0.03503314,0.03282917,-1.182061,-2.001763,1.732025,-0.7516724,1.751238,-0.52215,314.2122,53.38558,152.4854
3,4.088878,-0.1035732,-0.05398042,-0.0289118,-1.366801,-0.8480815,-0.2611203,-1.467205,0.1037367,0.01525805,0.03489305,0.004156004,-0.2986256,-1.64308,-3.072484,-0.02926129,0.02119299,0.03278442,-1.181878,-2.002285,1.732481,-0.7514319,1.751055,-0.5224645,314.2107,53.43,152.4265
3,4.099989,-0.09497546,-0.06679752,-0.03838674,-1.365562,-0.8485396,-0.2602803,-1.466167,0.09276628,0.01431054,0.03369737,0.02013051,-0.2983731,-1.645589,-3.070102,-0.02487802,0.004143414,0.04337996,-1.181137,-2.003003,1.732856,-0.7512069,1.750774,-0.5228811,314.1462,53.56943,152.1942
3,4.1111,-0.09709971,-0.07211659,-0.03623144,-1.364522,-0.8486067,-0.2591091,-1.463918,0.203327,0.01644086,0.03475874,0.01905481,-0.2979939,-1.646093,-3.069945,-0.0227598,-0.006490343,0.03695731,-1.180946,-2.003404,1.733199,-0.7510376,1.750416,-0.5233386,314.0864,53.70641,151.9514
3,4.122211,-0.1151109,-0.09035976,-0.04897672,-1.362606,-0.8491905,-0.2570909,-1.462731,0.1051773,0.02819123,0.05072217,0.01482855,-0.2969318,-1.646192,-3.070524,-0.01971773,-0.003250112,0.01563556,-1.181432,-2.003245,1.733259,-0.7509601,1.75006,-0.5238019,314.0095,53.85625,151.7123
3,4.133323,-0.1118696,-0.09784602,-0.05423862,-1.361103,-0.8495122,-0.2559154,-1.459931,0.2531898,0.03461718,0.05387999,0.0158738,-0.2962969,-1.647329,-3.070201,-0.01549344,0.002094877,0.01348319,-1.181348,-2.002949,1.733287,-0.7510078,1.749714,-0.524284,313.9748,53.99965,151.5185
3,4.144434,-0.106566,-0.09249183,-0.05212059,-1.36016,-0.8497955,-0.2548485,-1.456325,0.3253604,0.04102302,0.04741613,0.02109304,-0.2960727,-1.648518,-3.069735,-0.01118183,0.002095154,0.02091123,-1.180876,-2.003021,1.733282,-0.7511787,1.749283,-0.5247337,313.9244,54.10019,151.4039
3,4.155545,-0.1012833,-0.08498255,-0.04468348,-1.359388,-0.8497087,-0.2540086,-1.453985,0.2089361,0.03895559,0.04950775,0.02858536,-0.295303,-1.650676,-3.067926,-0.008978492,-0.009619657,0.02620178,-1.180473,-2.003551,1.733492,-0.7514209,1.748773,-0.5252135,313.8462,54.21927,151.3705
3,4.166656,-0.07991001,-0.09986608,-0.04983451,-1.357651,-0.8500443,-0.2538456,-1.45092,0.2762694,0.03890501,0.04634545,0.02429837,-0.2949227,-1.651196,-3.067794,-0.004651003,-0.01175187,0.03469374,-1.179836,-2.003861,1.733505,-0.7516991,1.748167,-0.5257285,313.739,54.35881,151.2867
3,4.177768,-0.07030986,-0.09243542,-0.05836592,-1.356671,-0.8507681,-0.2532474,-1.44774,0.2860567,0.04406858,0.04863714,0.00297504,-0.2941142,-1.649408,-3.070141,0.0102969,-0.01597445,0.03778137,-1.17936,-2.004265,1.733085,-0.7520369,1.747478,-0.5262229,313.586,54.49218,151.1234
3,4.188879,-0.07357462,-0.07324298,-0.05423586,-1.356418,-0.8511814,-0.2522354,-1.445167,0.2306051,0.05681848,0.04003948,0.003868384,-0.2941621,-1.649753,-3.070747,0.01667524,-0.01914514,0.03454113,-1.179085,-2.004613,1.732866,-0.7524359,1.746719,-0.5267032,313.4417,54.58932,151.0173
3,4.19999,-0.0715073,-0.05616731,-0.05007299,-1.356295,-0.851648,-0.2513459,-1.441524,0.3288909,0.06748539,0.02928137,0.0111526,-0.2942426,-1.650967,-3.070685,0.01975971,-0.02549595,0.01533393,-1.17963,-2.005061,1.732707,-0.7529196,1.745844,-0.52719,313.35,54.74546,150.8621
3,4.211102,-0.06729467,-0.04442259,-0.04693683,-1.355941,-0.8520645,-0.2506002,-1.437668,0.34753,0.06536362,0.02286328,0.01537115,-0.2941855,-1.651705,-3.070613,0.02084614,-0.04147623,0.0121026,-1.179777,-2.006225,1.732996,-0.753554,1.744966,-0.5276935,313.1997,54.93204,150.643
3,4.222213,-0.06736065,-0.03371062,-0.03741538,-1.355892,-0.8521343,-0.2498349,-1.434503,0.2842918,0.06001921,0.005762689,0.02379422,-0.2949046,-1.653336,-3.069276,0.03256436,-0.05634532,0.005606581,-1.180106,-2.007393,1.732719,-0.7543311,1.744184,-0.5281743,312.9584,55.06015,150.5299
3,4.233324,-0.06738614,-0.03473298,-0.03102073,-1.355447,-0.8522451,-0.2489976,-1.431468,0.2729802,0.06216169,0.01216155,0.02169243,-0.294535,-1.653664,-3.069757,0.03359704,-0.05740457,0.0002658507,-1.180429,-2.008125,1.73259,-0.7551528,1.743488,-0.5286284,312.704,55.13072,150.608
