loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.833337,0.02317062,-0.1351811,-0.01482306,-1.41608,-0.7398746,-0.4397678,-1.587702,0.02534604,0.05679842,0.01528417,-0.05152692,-0.2948892,-1.24547,2.611208,0.02632492,-0.01510681,0.01952117,-1.124968,-2.128418,1.612762,-0.6682422,1.66441,-0.4486435,310.515,45.34536,155.5079
3,1.844448,0.02316054,-0.1330291,-0.01057266,-1.414794,-0.7392477,-0.4401097,-1.587369,0.0302152,0.04398587,0.005735716,-0.0493944,-0.2953376,-1.244424,2.61013,0.02848814,-0.01618008,0.02376389,-1.124573,-2.128669,1.612486,-0.6685761,1.664348,-0.4483729,310.6486,45.261,155.7584
3,1.855559,0.01995771,-0.1276972,-0.01059443,-1.41387,-0.7387747,-0.440293,-1.587189,0.01617764,0.04078111,0.004697096,-0.05044919,-0.2955704,-1.242611,2.608009,0.02948091,-0.009747669,0.01739772,-1.124553,-2.128358,1.611987,-0.668888,1.664265,-0.4482656,310.7437,45.17522,156.02
3,1.86667,0.01354993,-0.1064087,-0.01284269,-1.413331,-0.7387609,-0.4402344,-1.587464,-0.02528201,0.03861064,0.0004728213,-0.05366717,-0.2960647,-1.240742,2.605878,0.02831793,-0.00650092,0.004635496,-1.124935,-2.128292,1.611678,-0.6690919,1.664132,-0.4483859,310.763,45.14249,156.15
3,1.877781,0.01354993,-0.0936645,-0.02035719,-1.412611,-0.7388328,-0.4403521,-1.587378,0.008145064,0.03557573,0.01207209,-0.0375703,-0.2955097,-1.240027,2.60481,0.02402431,-0.0096815,-0.001740402,-1.125107,-2.128462,1.611786,-0.669166,1.663901,-0.448645,310.673,45.23867,155.9568
3,1.888893,-0.004570818,-0.09475847,-0.02251316,-1.41145,-0.7386038,-0.4395686,-1.587213,0.01500692,0.03029719,0.02702855,-0.03954104,-0.295074,-1.237037,2.601876,0.02514151,-0.0118349,0.004634868,-1.124833,-2.128698,1.611566,-0.6691939,1.663643,-0.4488425,310.5111,45.43893,155.5137
3,1.900004,-0.01946094,-0.09692304,-0.02680845,-1.410187,-0.7383369,-0.4390834,-1.58741,-0.01808511,0.02920787,0.02170706,-0.03957923,-0.2952519,-1.23561,2.600218,0.02401895,-0.002241077,0.003623365,-1.124724,-2.128177,1.611099,-0.6692605,1.663516,-0.4490475,310.4787,45.53843,155.3179
3,1.911115,-0.02373342,-0.09799355,-0.02679755,-1.409047,-0.7383321,-0.4385949,-1.586532,0.0804356,0.03335807,-0.004963238,-0.03769558,-0.2962154,-1.236618,2.600727,0.0229335,0.02114565,0.01865347,-1.12388,-2.126664,1.610298,-0.6693525,1.663468,-0.4492799,310.5201,45.57657,155.2758
3,1.922226,-0.02589235,-0.08091898,-0.02049547,-1.408746,-0.7382213,-0.4382652,-1.586805,-0.02554113,0.02912368,-0.02212414,-0.02183374,-0.296771,-1.238712,2.602542,0.02397949,0.01797878,0.01330587,-1.123874,-2.12653,1.609939,-0.6694331,1.663505,-0.4494916,310.5,45.64483,155.1835
3,1.933337,-0.03232173,-0.0585507,-0.02057184,-1.409182,-0.7379215,-0.4374807,-1.586975,-0.01525216,0.02388414,-0.02221616,-0.007948719,-0.2967177,-1.2401,2.603843,0.01972649,-0.01815143,-0.01133056,-1.124881,-2.128051,1.610591,-0.669465,1.663622,-0.4496883,310.4997,45.71691,155.0989
3,1.944448,-0.05045132,-0.03726616,-0.02071363,-1.40932,-0.7382762,-0.4362727,-1.587196,-0.02007249,0.01651774,-0.01908682,0.003844625,-0.2965893,-1.241569,2.605305,0.01770925,-0.04159779,-0.01142388,-1.125062,-2.129417,1.61104,-0.6694568,1.663821,-0.4498474,310.5195,45.7961,154.977
3,1.955559,-0.05259889,-0.02449797,-0.02501439,-1.409555,-0.7383795,-0.4354258,-1.586793,0.03708111,0.01124826,-0.02020199,0.01345649,-0.296486,-1.242898,2.606627,0.01877308,-0.04264773,-0.01250619,-1.125207,-2.129793,1.610965,-0.6694598,1.664027,-0.4497538,310.4011,45.99864,154.4545
3,1.966671,-0.05472742,-0.01494461,-0.03145804,-1.409443,-0.7389814,-0.4346481,-1.58651,0.02560261,0.002790477,-0.01810515,0.02204532,-0.296397,-1.244463,2.608394,0.009048615,-0.03410329,-0.02731885,-1.126008,-2.129852,1.611214,-0.6696624,1.664401,-0.4489936,310.1857,46.24752,153.7779
3,1.977782,-0.05367918,-0.01279709,-0.02826472,-1.409297,-0.739032,-0.4339882,-1.586906,-0.03636417,0.006969266,-0.02551763,0.0144977,-0.2968562,-1.24518,2.608854,0.004710772,-0.02980129,-0.0379296,-1.12684,-2.12979,1.611096,-0.6700909,1.665183,-0.4479516,310.2773,46.18095,153.9171
3,1.988893,-0.0515263,-0.02878449,-0.02923514,-1.40839,-0.7387769,-0.4335877,-1.587181,-0.02473116,0.003752653,-0.02760755,0.01236921,-0.2970447,-1.24567,2.609346,-0.004882402,-0.02453717,-0.03464801,-1.12711,-2.129877,1.611508,-0.6706482,1.66617,-0.4466298,310.5107,46.00209,154.3413
3,2.000004,-0.03656374,-0.07033111,-0.03219548,-1.406197,-0.7382687,-0.4337959,-1.587283,-0.0090811,-0.002592636,-0.0158521,0.01144486,-0.2967955,-1.245631,2.609565,-0.01546485,-0.009769025,-0.01320696,-1.126526,-2.129387,1.611676,-0.6712492,1.667231,-0.4453691,310.9098,45.70425,155.0395
3,2.011115,-0.03548947,-0.06284738,-0.03008735,-1.406081,-0.7382591,-0.4338114,-1.587524,-0.02197351,-0.01099678,-0.006323883,0.02329374,-0.2962905,-1.246794,2.611089,-0.01110974,-0.008747504,0.0006127614,-1.126179,-2.129376,1.611363,-0.671784,1.66817,-0.4443831,311.289,45.39871,155.6947
3,2.022226,-0.04511376,-0.03725819,-0.02384056,-1.40643,-0.7384882,-0.4329437,-1.588105,-0.05289684,-0.01617992,0.016016,0.0299091,-0.2952684,-1.2469,2.611546,-0.005791465,-0.004470651,0.002732462,-1.126062,-2.129279,1.611187,-0.6721588,1.668839,-0.4438404,311.5628,45.19914,156.1323
3,2.033337,-0.05155465,-0.01808019,-0.02393956,-1.406959,-0.7389436,-0.431651,-1.588004,0.009644035,-0.01509,0.01705389,0.0331066,-0.2948178,-1.247697,2.612435,-0.01118935,0.005116497,-0.0003773058,-1.126124,-2.128715,1.611331,-0.6723078,1.669129,-0.4438392,311.7242,45.15472,156.2838
3,2.044448,-0.05264793,0.005371016,-0.02086305,-1.407732,-0.7394506,-0.4309399,-1.587105,0.08199574,-0.008775143,0.01391089,0.0234507,-0.2947853,-1.247443,2.612082,-0.01226958,0.009366754,0.0007162592,-1.126063,-2.12844,1.611379,-0.6723078,1.669086,-0.4443648,311.7445,45.19419,156.1598
3,2.055559,-0.05477886,0.00958794,-0.02835362,-1.407537,-0.7401532,-0.4300472,-1.586651,0.04080081,-0.007747447,0.01072904,0.0212879,-0.2947257,-1.24798,2.612775,-0.01335373,-0.000150641,-0.01211541,-1.126703,-2.128594,1.611414,-0.6722577,1.668864,-0.4452277,311.5623,45.34945,155.7675
3,2.06667,-0.03878971,-0.004234549,-0.02612666,-1.407008,-0.740151,-0.4301367,-1.587272,-0.05695134,-0.002588957,-0.01265625,0.01253249,-0.2956055,-1.249145,2.613831,-0.01230255,-0.01392201,-0.02604241,-1.127482,-2.129245,1.611799,-0.6722089,1.668662,-0.4462141,311.2801,45.59418,155.2725
3,2.077781,-0.02279234,-0.01914369,-0.02815548,-1.406195,-0.7401984,-0.430402,-1.587246,0.002891605,-0.005931733,-0.02209343,-0.003506383,-0.2964098,-1.248425,2.613311,-0.01552297,-0.02026913,-0.03456916,-1.127965,-2.129443,1.612263,-0.6722055,1.668507,-0.4470757,311.0605,45.83554,154.8203
3,2.088892,-0.01853473,-0.01701069,-0.02815732,-1.405912,-0.7403747,-0.4303066,-1.588107,-0.07877334,-0.01879082,-0.02193664,-0.01514067,-0.2969137,-1.247059,2.612669,-0.01656467,-0.02241622,-0.03244345,-1.128267,-2.129794,1.612631,-0.6722574,1.668464,-0.4477161,310.9262,46.03216,154.5104
3,2.100003,-0.02280904,0.001102395,-0.02718679,-1.406465,-0.7408888,-0.4298608,-1.588334,-0.02015507,-0.02178169,0.004602928,-0.002108274,-0.2956988,-1.246711,2.612672,-0.01758218,-0.01290825,-0.01534086,-1.127769,-2.129316,1.61277,-0.6723387,1.668464,-0.4480821,310.9052,46.11825,154.3855
3,2.111114,-0.02389706,0.01174273,-0.02512109,-1.406541,-0.7412317,-0.4293143,-1.587928,0.03717811,-0.02059799,0.02051799,0.005479848,-0.2948274,-1.246375,2.612562,-0.01220985,0.008294407,0.01244248,-1.126584,-2.128186,1.612412,-0.6724557,1.66848,-0.4482346,310.9625,46.12724,154.3844
3,2.122225,-0.01534071,0.01063982,-0.0144656,-1.40512,-0.7404163,-0.4302997,-1.587532,0.03586683,-0.01511943,0.03101105,0.02151361,-0.2937914,-1.247457,2.613549,-0.01755055,0.01358204,0.01463341,-1.126322,-2.127822,1.612627,-0.6726578,1.668581,-0.4482602,311.0461,46.11288,154.4051
3,2.133336,-0.006802687,0.002104356,-0.01334642,-1.404282,-0.740247,-0.4306422,-1.587353,0.01611558,-0.01831417,0.0203059,0.02890198,-0.2937312,-1.249604,2.615905,-0.02502805,0.01037473,0.01040489,-1.12634,-2.127781,1.613306,-0.6729869,1.668808,-0.4482177,311.1319,46.02768,154.5585
3,2.144447,-0.001469501,-0.002156168,-0.01438037,-1.40402,-0.7403486,-0.4307844,-1.58865,-0.1187424,-0.02693115,0.008680695,0.02246724,-0.2939517,-1.25027,2.617129,-0.02507372,0.009355152,0.001877041,-1.126595,-2.127713,1.613557,-0.6733194,1.669127,-0.4482498,311.2359,45.87845,154.9523
3,2.155558,-0.004710368,0.004269455,-0.01757273,-1.405213,-0.7406539,-0.4298939,-1.588176,0.0442873,-0.0312627,0.001289912,0.0171031,-0.2941515,-1.250399,2.617763,-0.02618174,0.01360796,-0.0002213838,-1.126617,-2.127548,1.613912,-0.673512,1.669158,-0.4483854,311.3951,45.76876,155.2272
3,2.166669,-0.01003411,0.005318217,-0.01971833,-1.405189,-0.7410006,-0.429512,-1.587863,0.02810511,-0.02599803,0.004560966,0.005377642,-0.2941925,-1.24909,2.616605,-0.02195488,0.01048068,-0.008786207,-1.127031,-2.127528,1.613999,-0.6736336,1.66902,-0.4486648,311.4146,45.80773,155.1359
3,2.17778,-0.01321168,-0.001094529,-0.02288187,-1.404807,-0.741114,-0.429342,-1.586814,0.09567484,-0.01430508,0.01634005,-0.007383885,-0.2938361,-1.246316,2.613619,-0.0209123,0.02007393,-0.006615421,-1.12711,-2.126733,1.6136,-0.6737905,1.668867,-0.4490513,311.3185,45.94109,154.8115
3,2.188891,-0.0153611,0.002102984,-0.01970834,-1.404739,-0.7412057,-0.428949,-1.587251,-0.04073922,-0.00576003,0.02591598,-0.01055435,-0.2933951,-1.24449,2.611641,-0.01875369,0.02429927,0.001917749,-1.126794,-2.126275,1.613532,-0.6740959,1.668911,-0.4493656,311.1341,46.0875,154.4512
3,2.200002,-0.02173768,0.006320225,-0.01655566,-1.404142,-0.7410815,-0.4288595,-1.587523,-0.02442844,-0.008993477,0.02383806,-0.01481056,-0.2933381,-1.243405,2.610847,-0.01440011,0.02745099,0.02004689,-1.125473,-2.125375,1.613185,-0.6745145,1.669076,-0.449569,311.1037,46.1462,154.3844
3,2.211113,-0.01748098,0.003138133,-0.01333732,-1.403954,-0.7410555,-0.4287679,-1.587333,0.01750732,-0.01642051,0.02275735,-0.00837678,-0.292993,-1.243379,2.611374,-0.01861804,0.02739267,0.02538872,-1.125181,-2.125123,1.613183,-0.6749607,1.669248,-0.4496723,311.1385,46.11063,154.5355
3,2.222224,-0.007883513,0.002070198,-0.01224744,-1.403641,-0.7409665,-0.4292078,-1.587584,-0.02305785,-0.01857537,0.01744072,-0.008407753,-0.2930212,-1.24306,2.611333,-0.02070991,0.0241751,0.02858271,-1.124682,-2.124848,1.613316,-0.6753335,1.669402,-0.4497737,311.2059,45.99486,154.8688
3,2.233335,-0.007883513,0.002070198,-0.01224744,-1.403641,-0.7409665,-0.4292078,-1.587626,-0.003635723,-0.01857537,0.01744072,-0.008407753,-0.2930212,-1.24306,2.611333,-0.02070991,0.0241751,0.02858271,-1.124682,-2.124848,1.613316,-0.675535,1.669357,-0.4499685,311.3344,45.87593,155.1769
3,2.244446,0.01128079,0.01165276,-0.0111745,-1.403534,-0.7408786,-0.4300787,-1.587707,-0.007397465,-0.02282803,0.001376035,0.004271472,-0.2931027,-1.245477,2.61426,-0.01648784,0.01364115,0.01358312,-1.124869,-2.124592,1.613528,-0.6756061,1.669251,-0.450297,311.3293,45.87302,155.1702
3,2.255557,-0.003650215,0.02867289,-0.009159165,-1.404265,-0.7414107,-0.4295721,-1.588699,-0.09071439,-0.02492456,0.001344452,0.008542954,-0.2930132,-1.246475,2.615771,-0.0165947,0.009470573,-0.004542777,-1.125382,-2.124627,1.614283,-0.6755819,1.669096,-0.450664,311.2867,45.97325,154.9493
3,2.266668,-0.006841714,0.02653809,-0.005954312,-1.404262,-0.7412067,-0.4295104,-1.587994,0.06516503,-0.01954857,0.009828805,0.01071464,-0.2924044,-1.246271,2.615576,-0.02300737,0.009488728,-0.007690134,-1.125407,-2.123938,1.614529,-0.6756558,1.669007,-0.4511839,311.3936,46.05799,154.6846
3,2.277779,-0.01002587,0.01587239,-0.006970032,-1.40396,-0.7411577,-0.42926,-1.587045,0.08618625,-0.01743815,0.01305999,0.005401427,-0.2922383,-1.245235,2.61469,-0.01866507,0.009433243,0.006133399,-1.124784,-2.123845,1.614524,-0.6759357,1.669025,-0.4518215,311.4241,46.0624,154.5282
3,2.28889,-0.01533256,0.004158966,-0.005853951,-1.403581,-0.7409953,-0.4290289,-1.587357,-0.0292448,-0.02389062,-0.005044723,0.009555938,-0.292626,-1.246816,2.617061,-0.01538563,0.003054104,0.01033441,-1.124553,-2.123757,1.614077,-0.6763221,1.668958,-0.4523504,311.3268,46.06371,154.5054
3,2.300001,-0.01422962,-0.02994675,-0.007796156,-1.401957,-0.7401766,-0.4289559,-1.587271,0.008232683,-0.04093764,-0.01890928,0.01911559,-0.2933706,-1.24958,2.620722,-0.02400445,0.006284259,-0.003446634,-1.125093,-2.123504,1.614573,-0.6767298,1.668857,-0.4528382,311.24,46.05355,154.6217
3,2.311112,-0.0312642,-0.008731619,-0.01965028,-1.402248,-0.7410049,-0.4280009,-1.587282,-0.001155974,-0.04305465,-0.01463038,0.01916466,-0.2930819,-1.249654,2.621506,-0.02828478,0.008436691,-0.005548097,-1.125358,-2.122789,1.61468,-0.6771152,1.668801,-0.4532839,311.1176,46.12016,154.5946
3,2.322223,-0.0366457,0.03600286,-0.01989787,-1.404112,-0.7423316,-0.4271156,-1.587196,0.007707312,-0.02912219,0.01304397,0.01397828,-0.292218,-1.247155,2.618881,-0.02301113,0.02229451,-0.002303803,-1.125234,-2.121942,1.614373,-0.6774344,1.668831,-0.4536231,310.9856,46.18863,154.5381
3,2.333334,-0.0228406,0.06907227,-0.008321986,-1.405684,-0.7426465,-0.4277053,-1.586284,0.08297444,-0.008875662,0.04079142,-0.006171076,-0.2919341,-1.241498,2.612552,-0.01984042,0.03927304,0.0116355,-1.12434,-2.12075,1.614159,-0.6775953,1.668894,-0.4539427,311.0028,46.19652,154.6212
3,2.344445,-0.02073465,0.08188037,-0.004138373,-1.406851,-0.7433511,-0.4274661,-1.585988,0.02606606,0.001735162,0.04829093,-0.01790681,-0.2918963,-1.237673,2.608537,-0.01764209,0.04027575,0.02441268,-1.123517,-2.120224,1.614039,-0.6776929,1.668901,-0.4542207,311.1478,46.21712,154.5846
3,2.355556,-0.02070113,0.07223869,-0.01154796,-1.406735,-0.7437964,-0.4272579,-1.586834,-0.07796975,-0.006814152,0.03336032,-0.01158985,-0.2920369,-1.238359,2.60962,-0.02177902,0.02312022,0.03499402,-1.122668,-2.121181,1.615138,-0.6779038,1.66896,-0.4544021,311.2448,46.20769,154.4661
3,2.366668,-0.01528601,0.03275433,-0.02414803,-1.404856,-0.7442465,-0.4274118,-1.585622,0.1111176,-0.0142309,0.02046507,0.003237624,-0.2925429,-1.240176,2.61171,-0.02065777,0.008292718,0.02638628,-1.122681,-2.121296,1.61502,-0.6782955,1.668989,-0.4544514,311.3242,46.11604,154.4863
3,2.377779,-0.02270129,0.00398,-0.02512636,-1.403462,-0.7447008,-0.426828,-1.584904,0.0641547,-0.01101604,0.01720876,0.008515875,-0.2923448,-1.241007,2.612507,-0.01966339,0.01260926,0.01788321,-1.122798,-2.120961,1.615053,-0.678899,1.66904,-0.4544891,311.3647,46.02883,154.6481
3,2.38889,-0.02270129,0.00398,-0.02512636,-1.403462,-0.7447008,-0.426828,-1.584614,0.02551614,-0.01101604,0.01720876,0.008515875,-0.2923448,-1.241007,2.612507,-0.01966339,0.01260926,0.01788321,-1.122798,-2.120961,1.615053,-0.6796213,1.669126,-0.4546256,311.375,46.02345,154.8549
3,2.400001,0.0007510858,0.0008645011,-0.0155373,-1.402743,-0.7455578,-0.4278842,-1.583724,0.08066748,0.0005376907,-0.0008193862,-0.005554735,-0.2929003,-1.24011,2.611101,-0.01882538,0.02026462,-0.01510576,-1.124311,-2.12,1.615003,-0.6803341,1.669085,-0.4548754,311.3452,46.09797,154.9581
3,2.411112,0.006073432,0.017897,-0.01773961,-1.403337,-0.7460979,-0.4282587,-1.582877,0.07639349,-0.0006048763,-0.003928561,-0.01516079,-0.2933168,-1.238874,2.610037,-0.01351597,0.0213682,-0.01512469,-1.124353,-2.119559,1.614914,-0.6809557,1.668884,-0.4552002,311.2814,46.13071,155.0465
3,2.422223,0.0007647942,0.0359705,-0.02751452,-1.403656,-0.7485086,-0.4279215,-1.583453,-0.05354739,0.001526263,-0.007161904,-0.01200178,-0.2934468,-1.239559,2.610653,-0.009238228,0.01607762,-0.01731082,-1.124633,-2.119569,1.614841,-0.681541,1.668625,-0.4557894,311.3384,46.22125,154.9964
3,2.433334,0.008253627,0.03483597,-0.04027019,-1.403397,-0.7493496,-0.4281458,-1.582666,0.07219452,0.006887404,0.003485184,-0.01407405,-0.2931608,-1.238027,2.608874,-0.010349,0.01501199,-0.02157002,-1.124984,-2.119743,1.615483,-0.6821415,1.668171,-0.4564473,311.3175,46.32885,154.7941
3,2.444445,0.02429854,0.009220105,-0.05395119,-1.402137,-0.7499355,-0.4289676,-1.581843,0.07439919,0.007837648,-0.003866364,-0.02692729,-0.2938734,-1.236164,2.606972,-0.01137205,0.02237321,-0.006605364,-1.124423,-2.11915,1.615399,-0.6828151,1.667617,-0.4570898,311.1923,46.45015,154.5855
3,2.455556,0.02436642,-0.02067211,-0.06658441,-1.400348,-0.7504761,-0.4291482,-1.581933,-0.008794102,-0.005106,-0.02717094,-0.035569,-0.2953014,-1.236225,2.60761,-0.01354796,0.03295644,0.0009333359,-1.123988,-2.118448,1.615713,-0.6836609,1.66712,-0.4576934,311.0541,46.6696,154.3492
3,2.466667,0.00313952,-0.04094393,-0.07404289,-1.398731,-0.7520463,-0.4284579,-1.58251,-0.05263268,-0.01995786,-0.02289777,-0.02905944,-0.295466,-1.235355,2.607482,-0.01897893,0.03829592,-0.009657066,-1.124549,-2.118098,1.616163,-0.6845888,1.666913,-0.458295,310.8239,46.8175,154.3208
3,2.477778,0.01168859,-0.07715026,-0.07068701,-1.396057,-0.7520943,-0.4287775,-1.581925,0.05399869,-0.0273212,-0.01120207,-0.02251937,-0.2951693,-1.234795,2.607551,-0.03178849,0.05201212,8.538598E-05,-1.124144,-2.116887,1.616489,-0.68545,1.666914,-0.4589106,310.6828,46.92937,154.4087
3,2.488889,0.00529331,-0.06760432,-0.07394515,-1.395106,-0.7526999,-0.4285463,-1.581257,0.06070494,-0.0334779,0.005665641,0.003234785,-0.2937605,-1.235998,2.60931,-0.0328303,0.06153657,0.01186532,-1.123554,-2.115463,1.615999,-0.686165,1.666921,-0.4595007,310.7138,47.09682,154.3435
3,2.5,-0.03853297,0.006991569,-0.05631904,-1.39786,-0.7539989,-0.4259785,-1.582099,-0.07732132,-0.04387959,0.03860965,0.01849505,-0.2919346,-1.235027,2.609103,-0.0466025,0.03701527,0.001143525,-1.123899,-2.116168,1.617393,-0.6867971,1.666949,-0.4600513,310.7667,47.25711,154.1911
3,2.511111,-0.05138462,0.05489993,-0.05657361,-1.39975,-0.7553007,-0.4246389,-1.581681,0.03868586,-0.05013429,0.06847011,0.01881088,-0.2899991,-1.232931,2.607893,-0.04978031,0.03485957,0.002212338,-1.123817,-2.115838,1.617933,-0.6872079,1.667103,-0.4606692,310.7228,47.35221,154.198
3,2.522222,-0.08985528,0.1517747,-0.06034625,-1.404443,-0.7584044,-0.4216679,-1.579152,0.2305062,-0.04805211,0.0824559,0.00291358,-0.289215,-1.227063,2.602857,-0.03804351,0.04442789,0.01605889,-1.122982,-2.11486,1.617427,-0.687461,1.667285,-0.4612792,310.7354,47.44765,154.061
3,2.533333,-0.1090999,0.1986694,-0.05210434,-1.408089,-0.7603543,-0.4195576,-1.579517,-0.03605226,-0.04072009,0.08473741,-0.01842011,-0.2888502,-1.222105,2.598289,-0.0381843,0.06681568,0.01620334,-1.122656,-2.112676,1.616994,-0.6877769,1.667775,-0.4618333,310.7452,47.45546,153.8846
3,2.544444,-0.1090999,0.1986694,-0.05210434,-1.408089,-0.7603543,-0.4195576,-1.577231,0.2083293,-0.04072009,0.08473741,-0.01842011,-0.2888502,-1.222105,2.598289,-0.0381843,0.06681568,0.01620334,-1.122656,-2.112676,1.616994,-0.6882784,1.668383,-0.4621299,310.8788,47.45642,153.7181
3,2.555555,-0.1387355,0.0728763,-0.05900374,-1.405085,-0.7606744,-0.4156987,-1.57792,-0.06633143,-0.03023396,0.03667539,-0.009332513,-0.2894185,-1.222217,2.598865,-0.02639977,0.07739419,0.04177063,-1.120765,-2.110215,1.616426,-0.6890991,1.66913,-0.4620745,310.9453,47.37317,153.7994
3,2.566666,-0.1461055,0.01425952,-0.06192249,-1.402822,-0.7605466,-0.4138073,-1.572659,0.4797432,-0.03993538,-0.02743384,0.01894036,-0.2909056,-1.230675,2.607859,-0.02643321,0.06790623,0.02571737,-1.121326,-2.109773,1.616532,-0.6901414,1.669793,-0.4617984,311.1619,47.25661,154.1102
3,2.577777,-0.1598616,-0.04970496,-0.06481463,-1.399642,-0.7597732,-0.4116166,-1.570682,0.1743206,-0.06330901,-0.0477806,0.04341437,-0.2913424,-1.237383,2.615913,-0.03825156,0.04785044,-0.01482678,-1.123124,-2.109979,1.617523,-0.6918116,1.671138,-0.4619508,311.4234,47.06594,154.5343
3,2.588888,-0.1705261,-0.0444086,-0.06914055,-1.399246,-0.7608044,-0.4089327,-1.567948,0.2461167,-0.08558553,-0.06923908,0.07319128,-0.2916252,-1.245138,2.62507,-0.04250848,0.02029269,-0.04054337,-1.124557,-2.110697,1.618773,-0.6935584,1.672411,-0.4624229,311.534,46.91574,155.1157
3,2.599999,-0.2015132,0.03541346,-0.07600921,-1.402103,-0.7633088,-0.4050375,-1.563787,0.375368,-0.09195931,-0.05958391,0.06905946,-0.291524,-1.247656,2.628711,-0.04471668,0.01293578,-0.05973517,-1.125619,-2.110851,1.619626,-0.6950877,1.67321,-0.4632524,311.531,46.87871,155.5445
3,2.61111,-0.2261068,0.1131081,-0.08285736,-1.405404,-0.7660252,-0.401169,-1.55911,0.4208741,-0.09723195,-0.02319635,0.05129106,-0.2907676,-1.244974,2.627353,-0.05115738,0.01930289,-0.06179096,-1.126367,-2.110278,1.620188,-0.6962876,1.673393,-0.4644583,311.4461,46.97095,155.6116
3,2.622221,-0.2462743,0.139725,-0.08976172,-1.40594,-0.7721223,-0.3978401,-1.553021,0.5492498,-0.08762494,0.01639129,0.02706815,-0.2896385,-1.240143,2.623384,-0.06298589,0.05326742,-0.04765835,-1.126153,-2.107739,1.620093,-0.6973621,1.673119,-0.4659745,311.3113,47.19066,155.2455
3,2.633332,-0.2473174,0.13224,-0.09504499,-1.406522,-0.7737133,-0.3947998,-1.547185,0.5245405,-0.07898787,0.04405489,0.02618011,-0.2883831,-1.238107,2.622006,-0.06716556,0.06796351,-0.01664926,-1.125129,-2.106339,1.620383,-0.6987144,1.672915,-0.4677386,311.0676,47.45523,154.6581
3,2.644443,-0.2547227,0.1002269,-0.1034218,-1.40564,-0.77504,-0.3913355,-1.541835,0.4800229,-0.07466994,0.05146207,0.03047473,-0.2873492,-1.237925,2.622611,-0.05855281,0.07528608,0.0078424,-1.124248,-2.105653,1.620288,-0.7005707,1.672785,-0.4694518,310.901,47.79778,154.0785
3,2.655554,-0.2663758,0.07031962,-0.1150208,-1.404587,-0.7765315,-0.3875688,-1.534374,0.6726827,-0.08229689,0.008858725,0.03441175,-0.288285,-1.24156,2.627342,-0.05748974,0.07952625,0.01212501,-1.123918,-2.104527,1.620408,-0.7031119,1.672511,-0.4709633,310.8405,48.23619,153.6302
3,2.666665,-0.2823242,0.05536327,-0.1181268,-1.404087,-0.7774103,-0.3841961,-1.526127,0.7426276,-0.08981063,-0.02425984,0.04908631,-0.2890116,-1.247344,2.634179,-0.05006021,0.07854898,0.005692001,-1.124073,-2.103514,1.620212,-0.706159,1.672374,-0.4724194,310.3927,48.31568,153.8804
3,2.677776,-0.2897657,0.04576045,-0.113882,-1.403739,-0.7785059,-0.3802589,-1.517514,0.7752152,-0.08983713,-0.04136724,0.05638868,-0.2895564,-1.251408,2.638944,-0.04045826,0.06378035,-0.008302224,-1.124671,-2.103335,1.620214,-0.7093359,1.672369,-0.4739672,309.8167,48.35757,154.446
3,2.688887,-0.2908177,0.04785615,-0.1192195,-1.403669,-0.7801086,-0.3768389,-1.50895,0.7701347,-0.08236244,-0.04249072,0.05952577,-0.2895069,-1.254116,2.642142,-0.04147455,0.03097716,-0.04045151,-1.126125,-2.103897,1.620618,-0.7123994,1.67231,-0.4756103,309.3618,48.51857,154.7784
3,2.699998,-0.2908177,0.04785615,-0.1192195,-1.403669,-0.7801086,-0.3768389,-1.499134,0.8844688,-0.08236244,-0.04249072,0.05952577,-0.2895069,-1.254116,2.642142,-0.04147455,0.03097716,-0.04045151,-1.126125,-2.103897,1.620618,-0.7152759,1.672105,-0.4773007,309.0039,48.65367,154.8826
3,2.711109,-0.2896985,0.0392711,-0.131943,-1.403208,-0.7832341,-0.3700846,-1.492978,0.5484034,-0.06943893,-0.02023102,0.06496304,-0.2886664,-1.258399,2.647295,-0.03613652,0.02670094,-0.03624285,-1.126691,-2.10352,1.621618,-0.7178646,1.671629,-0.4789662,308.5968,48.72108,154.9752
3,2.72222,-0.2864828,0.03392741,-0.1361436,-1.402931,-0.7845326,-0.3668547,-1.476634,1.482582,-0.06713426,-0.008691072,0.08422796,-0.2876395,-1.262924,2.652315,-0.03601155,0.01281697,-0.02887172,-1.126686,-2.103672,1.622019,-0.7201606,1.670618,-0.480593,308.3723,48.79912,155.0306
3,2.733331,-0.2907378,0.02753508,-0.1350573,-1.402495,-0.7859617,-0.3632435,-1.46921,0.6587546,-0.07021693,-0.004536709,0.1002579,-0.2866089,-1.267144,2.657326,-0.0402209,0.01061305,-0.02140651,-1.126655,-2.103637,1.622612,-0.722787,1.670421,-0.4830297,308.0757,49.12589,154.7359
3,2.744442,-0.286489,0.01374508,-0.1242994,-1.402001,-0.786489,-0.3600951,-1.458843,0.9355153,-0.07759155,-0.005688744,0.1141439,-0.2858802,-1.272824,2.663892,-0.03801833,0.01372278,-0.00541679,-1.126092,-2.103274,1.622666,-0.7254681,1.670241,-0.4855796,307.7191,49.4582,154.3736
