loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.9111122,-0.1519114,0.08747484,-0.05307555,-1.480992,-0.6563382,-1.023821,-1.586548,0.07176566,-0.1356392,0.02205774,0.07679982,-0.3861051,-0.3993452,1.839717,-0.118604,0.004915856,-0.06153575,-0.9223794,-1.88279,1.511164,-0.727865,1.41404,-0.5204758,277.2524,39.19656,161.3928
1,0.9222233,-0.1178333,0.08546794,-0.04758015,-1.481182,-0.657282,-1.023653,-1.586564,-0.002514475,-0.1165398,0.03381116,0.06288279,-0.3856252,-0.3974912,1.838692,-0.1153657,0.0134185,-0.05301461,-0.9226831,-1.882372,1.511988,-0.728255,1.414356,-0.5207551,277.2558,39.37318,161.2791
1,0.9333345,-0.08481513,0.08768839,-0.04533355,-1.480968,-0.6583776,-1.023828,-1.586282,0.02558159,-0.09426795,0.04345547,0.04677729,-0.3854691,-0.3946565,1.836416,-0.1121757,0.02407227,-0.04981542,-0.9231805,-1.881595,1.512658,-0.7286035,1.414581,-0.5210089,277.2806,39.59114,161.1298
1,0.9444456,-0.06779545,0.09096339,-0.03994549,-1.481374,-0.6594759,-1.023624,-1.586609,-0.03034968,-0.0859045,0.05212463,0.02545292,-0.3858223,-0.3917313,1.834558,-0.1100046,0.03469257,-0.0369978,-0.9228551,-1.88071,1.513507,-0.7289096,1.414737,-0.5212646,277.2926,39.6835,161.1021
1,0.9555568,-0.03688185,0.08677451,-0.03874719,-1.480904,-0.6603633,-1.024351,-1.586625,-0.001442754,-0.08285569,0.04689701,0.01153995,-0.3859868,-0.3906943,1.834469,-0.09820308,0.0325653,-0.02536274,-0.922747,-1.880342,1.513967,-0.7291882,1.414808,-0.5215073,277.3084,39.69265,161.1256
1,0.9666679,-0.01663941,0.0836456,-0.03650183,-1.481057,-0.6612432,-1.024771,-1.585875,0.06831282,-0.07974309,0.04268329,0.004020929,-0.3861253,-0.3897163,1.83433,-0.09177519,0.02831244,-0.0232857,-0.9229739,-1.880284,1.514563,-0.7294481,1.414749,-0.5216936,277.325,39.82905,160.9983
1,0.977779,0.005808253,0.06876671,-0.04270454,-1.480601,-0.6620235,-1.025591,-1.58636,-0.04525652,-0.06818601,0.03530356,-0.01211176,-0.3865972,-0.389213,1.834033,-0.08220312,0.03153577,-0.02440721,-0.9233137,-1.879721,1.514786,-0.7297755,1.414635,-0.5219212,277.2847,39.79736,161.0709
1,0.9888902,0.02506693,0.0570491,-0.0500256,-1.479676,-0.6627244,-1.026609,-1.58579,0.05232413,-0.06504156,0.03427209,-0.01852987,-0.3867783,-0.3882276,1.83361,-0.08115895,0.03367139,-0.02760828,-0.9238367,-1.879287,1.515316,-0.7300136,1.414362,-0.5220098,277.2411,39.9993,160.945
1,1.000001,0.03039401,0.05493927,-0.04892258,-1.479524,-0.6634424,-1.027052,-1.585802,-0.001744372,-0.05424272,0.03836957,-0.003672749,-0.3860907,-0.3870755,1.832796,-0.06831439,0.03580838,-0.01916149,-0.923687,-1.878818,1.515215,-0.7302477,1.413988,-0.5220729,277.1866,40.11486,160.8901
1,1.011112,0.04531247,0.04965931,-0.04671209,-1.47904,-0.6640736,-1.02796,-1.585713,0.008002231,-0.04036325,0.04362965,-0.003753103,-0.3860231,-0.3857216,1.83139,-0.059716,0.03367554,-0.008570215,-0.9234111,-1.878416,1.515359,-0.7304516,1.413504,-0.5220985,277.1252,40.43699,160.6226
1,1.022224,0.05804826,0.05506533,-0.03922648,-1.47935,-0.6648454,-1.028962,-1.584872,0.07657782,-0.0210944,0.04881116,0.004645822,-0.3854835,-0.3839437,1.829366,-0.0565082,0.03368669,-0.007541494,-0.9237696,-1.877927,1.515547,-0.7306537,1.412926,-0.522095,277.0431,41.00787,160.0695
1,1.033335,0.0676044,0.05515511,-0.02854542,-1.479475,-0.6654318,-1.030215,-1.585027,-0.01499639,-0.008303478,0.05197931,0.0034992,-0.38519,-0.381599,1.826821,-0.04792285,0.02836527,-0.0001533595,-0.9235054,-1.877774,1.515679,-0.7308943,1.412342,-0.5221239,276.9131,41.23814,159.8855
1,1.044446,0.07395507,0.05841368,-0.02107686,-1.4799,-0.6660768,-1.031224,-1.584974,0.004924527,-0.0009407289,0.0434796,-0.003023817,-0.3853727,-0.3809306,1.82596,-0.04358239,0.01983092,0.009389257,-0.9230218,-1.877807,1.516148,-0.7311129,1.411756,-0.5221391,276.7897,41.42147,159.7703
1,1.055557,0.08461782,0.05312447,-0.01887199,-1.479817,-0.6664848,-1.032609,-1.585006,-0.003117102,-5.463138E-05,0.03936196,-0.02011663,-0.3861323,-0.3791537,1.824505,-0.03608494,0.01238601,0.01251836,-0.9227619,-1.877932,1.51636,-0.7313122,1.411186,-0.5221276,276.678,41.37547,159.8717
1,1.066668,0.09000257,0.0498957,-0.02735586,-1.479472,-0.6673056,-1.033857,-1.584594,0.03754951,-0.001247909,0.04054869,-0.03395812,-0.3869658,-0.3769726,1.822723,-0.02966347,0.01026179,0.01566237,-0.9225941,-1.877913,1.516446,-0.7314797,1.410632,-0.5221009,276.5856,41.23823,160.0684
1,1.077779,0.09109133,0.04668336,-0.03052724,-1.479288,-0.6679064,-1.034863,-1.584742,-0.01398385,0.01046184,0.04585377,-0.03721057,-0.3872311,-0.3748586,1.820297,-0.02645053,0.0145215,0.01991219,-0.9222606,-1.877514,1.516386,-0.7316272,1.410118,-0.5220824,276.4951,41.12399,160.2338
1,1.08889,0.08576509,0.04562804,-0.02842105,-1.479356,-0.668617,-1.035649,-1.584516,0.02071333,0.02006862,0.05221802,-0.03829475,-0.3872577,-0.3724889,1.817556,-0.01792265,0.01878916,0.02198924,-0.9220743,-1.87726,1.516108,-0.7317058,1.40958,-0.5220062,276.4502,41.29385,160.0986
1,1.100002,0.08360822,0.04990287,-0.02526115,-1.479569,-0.6693131,-1.036435,-1.5841,0.03771841,0.02109662,0.05010972,-0.04151678,-0.3876929,-0.3708665,1.8158,-0.0147326,0.01560656,0.01983019,-0.9219241,-1.877176,1.516098,-0.7317404,1.408992,-0.5218573,276.4163,41.6644,159.7378
1,1.111113,0.07933682,0.04885035,-0.02208203,-1.479712,-0.6699198,-1.037131,-1.583764,0.03045968,0.02980227,0.04991567,-0.02135491,-0.3871245,-0.3694966,1.813836,-0.006215501,-0.001411704,0.01227188,-0.9220892,-1.878258,1.516576,-0.7317923,1.408399,-0.5216994,276.3562,41.9059,159.5057
1,1.122224,0.07507955,0.04352303,-0.01993868,-1.47972,-0.6701898,-1.037821,-1.583683,0.007150291,0.04263365,0.0487459,-0.01507965,-0.3868609,-0.3683312,1.811885,-0.001953293,-0.006711558,0.01010124,-0.9220518,-1.878346,1.5165,-0.7318891,1.407829,-0.521546,276.2717,41.94809,159.4846
1,1.133335,0.07403106,0.03606309,-0.01885138,-1.479373,-0.670454,-1.038595,-1.583553,0.01180728,0.04691715,0.04227268,-0.007721526,-0.3868151,-0.3678784,1.811053,0.005556799,-0.01628932,0.01429101,-0.9217275,-1.878962,1.516548,-0.7320412,1.407338,-0.5214142,276.1513,41.96228,159.504
1,1.144446,0.06767265,0.02645155,-0.0198881,-1.479133,-0.670552,-1.039159,-1.583487,0.005873702,0.0521841,0.02626352,-0.006829677,-0.3869025,-0.3685852,1.810967,0.01524385,-0.01949369,0.02806355,-0.9209989,-1.87931,1.516275,-0.7322332,1.406954,-0.5212719,276.0365,42.07436,159.4293
1,1.155557,0.0709243,0.01577987,-0.02514447,-1.478571,-0.6708002,-1.040058,-1.583557,-0.006374568,0.05310649,-0.000351727,-0.0102565,-0.3874734,-0.3709123,1.812548,0.01949203,-0.02799265,0.02268951,-0.9208875,-1.880045,1.516358,-0.732406,1.406654,-0.5211025,275.9782,42.08068,159.4967
1,1.166668,0.07521306,0.00938144,-0.02721914,-1.478128,-0.6708572,-1.041032,-1.583337,0.02013795,0.05731761,-0.01635258,-0.00935027,-0.3876002,-0.3726167,1.813234,0.02371797,-0.03649108,0.01411429,-0.9210729,-1.881032,1.516587,-0.7325108,1.406407,-0.5209051,275.9648,42.14299,159.5124
1,1.17778,0.07310221,0.004042351,-0.02826109,-1.477775,-0.6709051,-1.041758,-1.583657,-0.02939377,0.06052408,-0.01102858,-0.01039804,-0.3876732,-0.3722076,1.812111,0.02690665,-0.04180181,0.01088518,-0.9210324,-1.881842,1.516668,-0.7325516,1.406207,-0.5207304,275.9731,42.20419,159.5065
1,1.188891,0.07636984,-0.00664643,-0.03563266,-1.477112,-0.6708545,-1.042839,-1.583737,-0.007131082,0.06492835,0.009152859,-0.003882156,-0.3872843,-0.3695573,1.808741,0.02374241,-0.04821105,0.01195708,-0.9208093,-1.88289,1.517069,-0.7325599,1.406032,-0.5206242,275.9994,42.43676,159.2924
1,1.200002,0.07315157,-0.009812441,-0.02923651,-1.476933,-0.6707182,-1.043552,-1.58347,0.0245015,0.06182628,0.02511931,-0.0005267914,-0.3869371,-0.3674811,1.80626,0.02589264,-0.04501924,0.01621146,-0.9204513,-1.883359,1.516997,-0.7325333,1.405842,-0.5205711,276.0145,42.62424,159.1032
1,1.211113,0.06888783,-0.01512836,-0.02602883,-1.476632,-0.6705691,-1.044171,-1.583764,-0.02714674,0.05752569,0.0230316,-0.003706751,-0.3871283,-0.3669554,1.805325,0.03124347,-0.0450055,0.02043641,-0.9200167,-1.883735,1.516735,-0.732468,1.405603,-0.5205606,276.0226,42.82672,158.8916
1,1.222224,0.06354765,-0.01406587,-0.02392872,-1.476387,-0.6705376,-1.044694,-1.583408,0.03281067,0.05853411,0.01452431,-0.005912454,-0.387263,-0.3672169,1.80491,0.03551995,-0.04392051,0.02147686,-0.9197472,-1.884074,1.516238,-0.7323756,1.405275,-0.5205693,276.0225,43.15128,158.5299
1,1.233335,0.06029024,-0.003377279,-0.01761499,-1.476645,-0.67087,-1.04519,-1.583267,0.01254043,0.06059098,0.003901511,-0.01026775,-0.3874532,-0.36792,1.804669,0.04188325,-0.05453715,0.01288807,-0.9198239,-1.885278,1.516315,-0.7322643,1.404889,-0.5205836,275.9474,43.38095,158.2594
1,1.244446,0.05708743,-0.002317577,-0.01657562,-1.476406,-0.6709334,-1.04574,-1.583193,0.006734994,0.06905507,-0.009980008,-0.01045658,-0.3877413,-0.3693027,1.804873,0.0408201,-0.05667181,0.0118145,-0.9198473,-1.886255,1.516443,-0.7321494,1.404479,-0.5205907,275.8495,43.73268,157.8701
1,1.255558,0.05390551,-0.00765239,-0.01655835,-1.476129,-0.6708146,-1.04626,-1.583223,-0.002713144,0.07331903,-0.01640774,-0.007348987,-0.3877611,-0.3699546,1.804492,0.04507716,-0.04708027,0.0150043,-0.9195703,-1.886471,1.515923,-0.7320489,1.40409,-0.5205784,275.7422,44.13463,157.4283
1,1.266669,0.05603103,-0.008700499,-0.01440881,-1.476003,-0.6706979,-1.047017,-1.583282,-0.005434377,0.07858759,-0.01638731,-0.01379443,-0.3882782,-0.3704542,1.803931,0.04507992,-0.04389241,0.02035622,-0.918806,-1.886802,1.516024,-0.7319784,1.403761,-0.5204871,275.6346,44.43601,157.0856
1,1.27778,0.05711181,-0.01827379,-0.01327684,-1.475718,-0.6703144,-1.047668,-1.583267,0.001507848,0.07643439,-0.01528613,-0.01696429,-0.3886175,-0.3705192,1.803219,0.04721191,-0.04708017,0.01926952,-0.9186068,-1.887557,1.515882,-0.7319167,1.403487,-0.5202891,275.575,44.69122,156.8319
1,1.288891,0.06139564,-0.02892152,-0.01318534,-1.475301,-0.6696731,-1.0485,-1.583517,-0.02286981,0.07328906,-0.00570634,-0.01686154,-0.3888577,-0.3704255,1.802279,0.0472284,-0.05348209,0.02031589,-0.918373,-1.888745,1.516217,-0.7318891,1.403293,-0.5200838,275.5616,44.75808,156.8035
1,1.300002,0.05818506,-0.02890164,-0.008937605,-1.475212,-0.6694015,-1.049132,-1.583418,0.009247102,0.07228114,0.00173118,-0.01359328,-0.388805,-0.3696276,1.800794,0.04617045,-0.05879897,0.01817741,-0.9182691,-1.889626,1.516169,-0.731884,1.403156,-0.5199082,275.5724,44.59156,157.0205
1,1.311113,0.05813594,-0.02142559,-0.004734663,-1.475067,-0.6693589,-1.049635,-1.583556,-0.01277927,0.06593549,0.003870793,-0.01136372,-0.3884732,-0.3695232,1.799909,0.04724702,-0.06305729,0.01816056,-0.9180113,-1.89064,1.516222,-0.7318285,1.403019,-0.5197472,275.5975,44.41002,157.2595
1,1.322224,0.05918494,-0.01609533,-0.003693635,-1.475054,-0.6692678,-1.050378,-1.583405,0.01389301,0.05634652,0.003914222,-0.01127659,-0.3885137,-0.3692782,1.79941,0.04193109,-0.06415321,0.01819452,-0.9177349,-1.891906,1.516609,-0.7317013,1.402825,-0.5196277,275.637,44.29095,157.4035
1,1.333336,0.05914701,-0.005429664,-0.001627836,-1.475263,-0.6695192,-1.051001,-1.583284,0.0109162,0.05105415,0.006049253,-0.009073811,-0.3883991,-0.3689794,1.79866,0.03980168,-0.05670919,0.02142147,-0.9173674,-1.89236,1.516518,-0.7315237,1.402584,-0.5195745,275.6321,44.27267,157.4126
1,1.344447,0.05913446,-0.00117573,-0.001652895,-1.475254,-0.6695219,-1.051622,-1.583519,-0.02147736,0.05316358,0.01033944,-0.01331766,-0.3885936,-0.3680201,1.797119,0.03869036,-0.05031671,0.01932752,-0.9169604,-1.892795,1.51665,-0.7313334,1.402305,-0.5195919,275.6005,44.45884,157.1888
1,1.355558,0.05056215,0.008419677,0.002518319,-1.475703,-0.6697882,-1.051814,-1.58346,0.005560298,0.05207099,0.01999507,-0.02175428,-0.3890564,-0.3664083,1.794948,0.03437288,-0.04498716,0.01297618,-0.9170206,-1.893192,1.516676,-0.7311551,1.402004,-0.51965,275.5443,44.71331,156.8761
1,1.366669,0.04841627,0.01162359,0.003552265,-1.475888,-0.6700503,-1.05222,-1.583425,0.003149959,0.04884786,0.01041328,-0.02073985,-0.3893105,-0.366753,1.794782,0.03541953,-0.04604845,0.0108525,-0.916675,-1.893986,1.516864,-0.731021,1.401689,-0.5197123,275.4868,44.95057,156.5792
1,1.37778,0.04412437,0.0137752,0.008845537,-1.476232,-0.6701019,-1.052569,-1.583033,0.03586748,0.04779712,0.002918888,-0.01546321,-0.3893387,-0.3672478,1.794759,0.03324289,-0.04710241,0.003407124,-0.9168758,-1.894708,1.517011,-0.7309757,1.40138,-0.5197816,275.4294,45.19569,156.2681
1,1.388891,0.04619779,0.02447093,0.01517552,-1.47675,-0.6704993,-1.053148,-1.583236,-0.01887474,0.05099826,-0.003511742,-0.01235538,-0.3895486,-0.3677719,1.794483,0.03218037,-0.047108,0.005561553,-0.9164236,-1.89532,1.517251,-0.7309972,1.401099,-0.519752,275.3308,45.30902,156.1082
1,1.400002,0.04725201,0.02661634,0.01729869,-1.477181,-0.6706942,-1.053777,-1.58322,0.001646861,0.0466928,-0.007727019,-0.01555108,-0.3899251,-0.3679865,1.794244,0.02687489,-0.04605408,0.00880543,-0.9160236,-1.895663,1.517273,-0.7310978,1.400888,-0.5196646,275.2581,45.27913,156.1652
1,1.411114,0.04193227,0.02871403,0.01405674,-1.477307,-0.6710564,-1.053996,-1.583499,-0.02548158,0.03926921,-0.007714737,-0.01333831,-0.3897978,-0.368313,1.794152,0.02901068,-0.04285726,0.0109294,-0.9158073,-1.896115,1.517141,-0.7312224,1.400738,-0.5195129,275.2125,44.95061,156.5692
1,1.422225,0.03134169,0.01587093,0.008758528,-1.477091,-0.6708444,-1.054041,-1.583564,-0.005692159,0.03285364,-0.004454609,-0.01751804,-0.3901179,-0.3677937,1.793516,0.03111033,-0.03750812,0.007730899,-0.9158536,-1.896241,1.516711,-0.7313524,1.40064,-0.5193245,275.199,44.44838,157.1585
1,1.433336,0.02390664,0.013693,0.004469009,-1.476964,-0.6710122,-1.054007,-1.583175,0.03562443,0.0370696,-0.0001652353,-0.02391792,-0.39065,-0.3672893,1.792562,0.02893602,-0.0343058,0.002425985,-0.915982,-1.896602,1.516675,-0.7314879,1.400575,-0.5191584,275.2167,43.98021,157.7051
1,1.444447,0.02282093,0.0254156,0.004413845,-1.477672,-0.6715406,-1.054341,-1.582933,0.02181115,0.0307379,-0.0001878999,-0.01746781,-0.3905654,-0.3672158,1.792307,0.03002638,-0.03749289,0.003472238,-0.9159612,-1.897123,1.516478,-0.7316211,1.400525,-0.5190468,275.2396,43.74251,158.0097
1,1.455558,0.02169666,0.04035244,0.008579373,-1.47834,-0.672233,-1.054486,-1.582923,0.0007532949,0.02866943,-0.005583376,-0.007905148,-0.3903784,-0.3680308,1.792804,0.02463174,-0.04067633,-0.008218218,-0.9164087,-1.897871,1.516846,-0.7317058,1.400484,-0.5190058,275.247,43.71858,158.0879
1,1.466669,0.01952881,0.05102761,0.01277846,-1.479187,-0.6728173,-1.054723,-1.583378,-0.04157998,0.03296798,-0.005631082,-0.003681876,-0.3902937,-0.3680425,1.792277,0.02673865,-0.03852397,-0.01142653,-0.916676,-1.898182,1.516615,-0.7317461,1.40046,-0.5190122,275.2349,43.84696,157.9514
1,1.47778,0.01421982,0.0520531,0.008485768,-1.479478,-0.6734186,-1.054639,-1.583282,0.009176844,0.03186747,-0.01308156,-0.003727321,-0.3903353,-0.3689266,1.792842,0.02569795,-0.02683616,-0.0007305174,-0.9161349,-1.898078,1.51653,-0.7317714,1.400445,-0.5189995,275.2197,43.65181,158.1026
1,1.488891,0.01104712,0.0530795,0.004214848,-1.479777,-0.6738554,-1.054704,-1.583364,-0.007627474,0.03177452,-0.01727306,-0.0122768,-0.3907347,-0.3695914,1.793117,0.02141407,-0.02364714,-0.002825625,-0.9162355,-1.898261,1.516547,-0.731831,1.400445,-0.5189663,275.2086,43.32421,158.3988
1,1.500003,0.005834051,0.03275894,-0.006338566,-1.47926,-0.6737499,-1.05474,-1.583079,0.02616916,0.03388526,-0.0183418,-0.01336635,-0.3908759,-0.3701911,1.793317,0.02248794,-0.02471054,-0.001761625,-0.9160805,-1.898673,1.516524,-0.7319427,1.400452,-0.5189016,275.2121,42.95549,158.7691
1,1.511114,0.005888814,0.02205488,-0.0137334,-1.478772,-0.6737803,-1.054688,-1.583212,-0.01230424,0.02648433,-0.01622392,-0.007957127,-0.3908215,-0.3705432,1.793598,0.02037911,-0.03004538,-0.0006948373,-0.9160076,-1.899338,1.516776,-0.7321186,1.400476,-0.5188444,275.217,42.80745,158.9546
1,1.522225,0.003793566,0.01458383,-0.01476158,-1.478585,-0.6737574,-1.054819,-1.583189,0.002265225,0.01803288,-0.00450924,-0.004597787,-0.3907635,-0.3700452,1.793315,0.01932247,-0.03112024,0.003586974,-0.915557,-1.899727,1.517169,-0.7323459,1.400521,-0.5188183,275.2214,42.71146,159.1145
1,1.533336,0.01124575,0.01672113,-0.01580416,-1.478505,-0.6740322,-1.055094,-1.583142,0.004265033,0.0128089,-0.0003043599,0.005070806,-0.3903694,-0.3698918,1.793198,0.01293785,-0.03114057,0.004694243,-0.9154515,-1.90017,1.517498,-0.7325538,1.400559,-0.5188249,275.2394,42.89516,159.003
1,1.544447,0.01124615,0.01459863,-0.01472806,-1.478434,-0.6742352,-1.055175,-1.583346,-0.01866699,0.007523933,0.005016404,0.007293733,-0.3901845,-0.3698124,1.7932,0.008651924,-0.02793509,0.00475236,-0.9150558,-1.899982,1.517668,-0.7327161,1.400565,-0.5188504,275.2626,43.1308,158.7984
1,1.555558,0.01125902,0.01352047,-0.01685213,-1.478294,-0.6744626,-1.055268,-1.583556,-0.01900806,0.00221082,0.01571567,0.004237053,-0.390045,-0.36854,1.79221,0.005433178,-0.02474318,0.002650397,-0.9150952,-1.900214,1.517848,-0.7328329,1.400545,-0.5188857,275.2624,43.24523,158.6755
1,1.566669,0.01124589,0.01671856,-0.01581292,-1.478193,-0.6747875,-1.055351,-1.583376,0.01657731,0.005395277,0.02212702,0.001063231,-0.390037,-0.3670193,1.79078,0.004321137,-0.01088666,0.003779472,-0.9146536,-1.899506,1.517615,-0.7329462,1.400492,-0.518911,275.2623,43.43661,158.4363
1,1.577781,0.009140607,0.01668076,-0.02114932,-1.477907,-0.6751715,-1.055326,-1.583371,0.0002770199,0.005391576,0.02426592,2.055732E-05,-0.3899411,-0.3662049,1.79002,2.114871E-05,-0.004499362,0.0006268814,-0.9147713,-1.899311,1.517631,-0.7330952,1.40042,-0.5189333,275.2519,43.58487,158.255
1,1.588892,0.00808531,0.01559849,-0.02327277,-1.477753,-0.6754,-1.055298,-1.583383,-0.001056759,0.00318365,0.01793978,-0.006394619,-0.3900753,-0.3659748,1.789766,0.003249391,-0.007683658,0.003804915,-0.9144517,-1.89935,1.517468,-0.7332822,1.400347,-0.5189737,275.2315,43.67597,158.1824
1,1.600003,0.01340218,0.01244158,-0.0189665,-1.477728,-0.6754602,-1.055647,-1.583293,0.008212754,0.001075901,0.01044026,-4.150881E-05,-0.3898309,-0.3664659,1.790308,0.002194639,-0.01195304,0.003822347,-0.9140618,-1.899812,1.517785,-0.7335067,1.400292,-0.5190536,275.2095,43.81371,158.0861
1,1.611114,0.01233879,0.01244707,-0.01897009,-1.477691,-0.675775,-1.055743,-1.583284,0.0007809385,0.004197047,-0.001258207,-0.004439536,-0.3903203,-0.3673932,1.790828,0.003239912,-0.009814473,0.001689822,-0.9141322,-1.89986,1.517736,-0.7337301,1.400236,-0.5191173,275.1909,44.08474,157.8395
1,1.622225,0.01338312,0.01564541,-0.01685925,-1.477561,-0.6759731,-1.055861,-1.583656,-0.03393413,0.004089647,-0.007571369,-0.01301277,-0.3907832,-0.3674496,1.790927,0.001155988,-0.006645295,0.00916185,-0.9138733,-1.899842,1.517687,-0.7339318,1.400184,-0.5191332,275.1689,44.21161,157.7274
1,1.633336,0.01230222,0.01778606,-0.01474667,-1.477618,-0.6762576,-1.055946,-1.583461,0.01809615,0.007298772,-0.004388767,-0.01301511,-0.3909052,-0.367251,1.790553,7.108832E-05,0.002936848,0.01025674,-0.9137327,-1.899382,1.517439,-0.7341071,1.400128,-0.51912,275.1682,44.16979,157.786
1,1.644447,0.01122213,0.02205024,-0.01371127,-1.477717,-0.6766469,-1.056014,-1.583439,0.001756686,0.01376308,0.01369758,-0.01292965,-0.3909014,-0.3649346,1.788099,-0.002053759,0.01249895,0.01562622,-0.9133087,-1.898936,1.517281,-0.7343018,1.400072,-0.5191147,275.1882,44.19485,157.7651
1,1.655559,0.007986424,0.02952852,-0.009498901,-1.47822,-0.6770911,-1.055949,-1.583418,0.001999515,0.01386217,0.03285476,-0.0106437,-0.3907209,-0.3622357,1.78545,0.0001016501,0.006110699,0.01666233,-0.9130701,-1.899071,1.517292,-0.7345327,1.400004,-0.5191557,275.2217,44.14129,157.8375
1,1.66667,0.01330621,0.0327301,-0.009486852,-1.478362,-0.677407,-1.056263,-1.583412,0.0005413329,0.008569732,0.03177324,-0.006347924,-0.3906687,-0.3616866,1.785016,0.0001061163,0.005028212,0.01558459,-0.9130808,-1.899476,1.517404,-0.7347532,1.3999,-0.5191811,275.2236,44.05611,157.9455
1,1.677781,0.015418,0.03806845,-0.008443732,-1.478622,-0.6779508,-1.056447,-1.583292,0.01089438,0.003206847,0.0232771,-0.00636959,-0.3907246,-0.3616237,1.785135,0.001147099,-0.001345588,0.009170871,-0.9131905,-1.899783,1.517543,-0.7349544,1.399759,-0.5191621,275.1991,44.01283,157.9974
1,1.688892,0.0186149,0.04019991,-0.009506349,-1.478759,-0.6784626,-1.056737,-1.583651,-0.03289717,0.004235299,0.01581169,-0.005375261,-0.3907576,-0.3616067,1.785253,0.003236135,0.00293018,0.007056051,-0.9128832,-1.899425,1.517462,-0.7351892,1.399646,-0.5191447,275.1411,43.87921,158.1379
1,1.700003,0.01326037,0.04128355,-0.00529448,-1.478926,-0.6790443,-1.056533,-1.583574,0.00731878,0.01489318,0.02219162,-0.008610262,-0.3907907,-0.3600349,1.783174,0.005394942,0.01037568,0.01451659,-0.9124848,-1.898927,1.517022,-0.7354524,1.399571,-0.5191413,275.1072,43.81912,158.232
1,1.711114,0.01005993,0.04340586,-0.005321576,-1.479123,-0.6795402,-1.05647,-1.583645,-0.006511935,0.01588414,0.02118848,-0.01609044,-0.3912365,-0.3590367,1.782112,0.002246593,0.007171659,0.01878757,-0.9121705,-1.89873,1.516827,-0.7357159,1.399507,-0.5191243,275.1024,43.71729,158.3837
1,1.722225,0.01112018,0.04235472,-0.00317965,-1.479351,-0.6798826,-1.056641,-1.58316,0.04435183,0.01480348,0.01693435,-0.01611998,-0.3914565,-0.3587188,1.781667,0.005451906,0.006098639,0.01981675,-0.9120922,-1.898983,1.516815,-0.7359679,1.399433,-0.5191026,275.1206,43.51949,158.6456
1,1.733337,0.01217079,0.03920143,0.001118207,-1.479887,-0.6801756,-1.056748,-1.583256,-0.009159077,0.02017523,0.01044874,-0.008771114,-0.3914815,-0.3594069,1.781826,0.003298186,0.001843979,0.01449435,-0.912105,-1.899153,1.516943,-0.7362133,1.399373,-0.5191262,275.118,43.3199,158.9113
1,1.744448,0.01534074,0.04350251,0.005357943,-1.480286,-0.6807988,-1.05705,-1.583513,-0.0233146,0.01378314,0.0104883,-0.009770272,-0.3914618,-0.3589259,1.781314,0.005413526,0.003980904,0.01234791,-0.9121476,-1.899078,1.516698,-0.73646,1.399346,-0.5192056,275.1018,43.21986,159.0464
1,1.755559,0.01642668,0.04135543,0.002180083,-1.480408,-0.6811839,-1.057216,-1.583474,0.003739913,0.006289839,0.00627527,-0.01186932,-0.3916908,-0.3590362,1.781585,0.00540949,0.002918112,0.01128012,-0.9120672,-1.899107,1.516668,-0.7367058,1.399349,-0.5193235,275.0935,43.15546,159.1082
1,1.76667,0.01641698,0.04349064,0.003232598,-1.480723,-0.6816153,-1.057366,-1.583682,-0.0190179,-0.002227098,0.009517946,-0.0128272,-0.3917084,-0.3583113,1.781192,0.004341711,0.003974456,0.01343342,-0.911624,-1.899014,1.516802,-0.7369459,1.399343,-0.5194126,275.1037,42.91201,159.3278
1,1.777781,0.01854401,0.04242898,0.002168597,-1.480778,-0.6821783,-1.057425,-1.583532,0.01379446,-0.002208073,0.01805691,-0.01489213,-0.3918703,-0.3569738,1.779939,0.002198136,0.006101501,0.01238724,-0.911534,-1.898828,1.516742,-0.7371855,1.399308,-0.5194758,275.1295,42.62573,159.6366
1,1.788892,0.01962513,0.03816551,7.651735E-05,-1.480997,-0.6824973,-1.057569,-1.583486,0.004055757,-0.004328351,0.02660756,-0.01693404,-0.3919885,-0.3553275,1.778624,9.00114E-05,0.01353868,0.01774433,-0.9112006,-1.898315,1.516379,-0.7374378,1.399247,-0.5195616,275.1402,42.47104,159.8367
1,1.800003,0.01435683,0.02533625,-0.005197706,-1.480682,-0.6824712,-1.057541,-1.583404,0.007542664,-0.006433751,0.0394268,-0.02000697,-0.3921318,-0.352888,1.776516,-0.002040409,0.01885997,0.0188356,-0.9110115,-1.897747,1.515989,-0.7377002,1.399163,-0.5196695,275.1324,42.39351,159.9474
1,1.811115,0.0122402,0.01575112,-0.00409515,-1.480483,-0.6824505,-1.057516,-1.583458,-0.00504531,-0.0129006,0.04057753,-0.02846743,-0.3927135,-0.3517141,1.775865,0.00117751,0.02098958,0.02308068,-0.9106306,-1.897298,1.515601,-0.7380069,1.399078,-0.5198201,275.1086,42.49446,159.852
1,1.822226,0.009046742,0.01893042,-0.005193311,-1.480572,-0.6827621,-1.057572,-1.583271,0.01717448,-0.01825785,0.037414,-0.02844537,-0.3929041,-0.3504267,1.775269,0.004364502,0.01994011,0.01984818,-0.9107435,-1.897098,1.515181,-0.7383393,1.399,-0.5199816,275.0767,42.50084,159.8621
