loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.166669,-0.8933758,0.2935026,0.1631562,-1.347545,-1.236147,-0.6802246,-1.264004,0.01393045,-0.9332159,0.0278762,-0.1570082,-0.3878063,-2.082069,2.665194,-0.2318276,0.5778221,-0.1527271,-1.449528,-2.625652,1.378021,-0.7367795,1.457454,-0.2133165,281.068,119.3308,113.9497
2,2.17778,-0.9051259,0.2998508,0.1641346,-1.351643,-1.236863,-0.6695906,-1.263702,0.0275139,-0.9054763,0.03409082,-0.1572746,-0.3879469,-2.076492,2.669187,-0.2444621,0.5737759,-0.1386788,-1.451749,-2.619687,1.380472,-0.7390422,1.462225,-0.2149557,281.3311,116.2479,116.9478
2,2.188891,-0.9179105,0.3199529,0.1500884,-1.355741,-1.238581,-0.6586892,-1.263621,0.007373414,-0.8884776,0.01897728,-0.1523639,-0.3889968,-2.073199,2.67553,-0.255663,0.5920848,-0.1204663,-1.453648,-2.612791,1.38261,-0.7413763,1.466944,-0.2165565,281.6002,113.6728,119.452
2,2.200002,-0.9275266,0.3474995,0.1349759,-1.360158,-1.240484,-0.6476887,-1.263977,-0.03241651,-0.9010488,0.009176373,-0.1289008,-0.3894665,-2.071914,2.684826,-0.2617556,0.6049835,-0.1118928,-1.455925,-2.605833,1.38492,-0.7436713,1.471676,-0.2180768,281.8049,111.5034,121.5745
2,2.211113,-0.9296967,0.3666165,0.12847,-1.364603,-1.242132,-0.6371064,-1.26417,-0.01716898,-0.9167413,-0.02108693,-0.08757522,-0.3904913,-2.074398,2.697856,-0.2586893,0.5995815,-0.1172733,-1.458679,-2.600026,1.386767,-0.7458896,1.476515,-0.2195063,282.0014,109.3901,123.6641
2,2.222224,-0.9351037,0.3963665,0.11973,-1.369552,-1.244578,-0.6260639,-1.264295,-0.01126773,-0.8941452,-0.04833281,-0.05303979,-0.3915486,-2.077479,2.709882,-0.2549793,0.5845304,-0.1417806,-1.462132,-2.59458,1.388878,-0.7480809,1.481527,-0.2208155,282.2856,107.1673,125.8607
2,2.233335,-0.9458461,0.4218693,0.1173936,-1.374722,-1.24668,-0.6149063,-1.264813,-0.04713943,-0.8537824,-0.07211113,-0.04958724,-0.3932653,-2.077647,2.718041,-0.2526925,0.5505014,-0.1770808,-1.466526,-2.590584,1.403502,-0.7502144,1.486718,-0.2219525,282.6288,104.7858,128.2335
2,2.244446,-0.958641,0.440909,0.1044191,-1.379667,-1.249302,-0.6033493,-1.264681,0.01251501,-0.8377352,-0.07660359,-0.04132198,-0.3943508,-2.07813,2.727366,-0.2543904,0.5248312,-0.1983197,-1.471742,-2.587102,1.40476,-0.7522808,1.492062,-0.2228967,283.0288,102.2986,130.7309
2,2.255557,-0.968233,0.4461866,0.103289,-1.384495,-1.251113,-0.5921171,-1.264575,0.009637197,-0.8280128,-0.0607214,-0.03911883,-0.3946954,-2.076894,2.735234,-0.2506461,0.5108033,-0.1940785,-1.476031,-2.584539,1.412691,-0.75432,1.497559,-0.2236384,283.4468,99.8465,133.2264
2,2.266668,-0.9915915,0.4396389,0.09468094,-1.388759,-1.253047,-0.5799822,-1.264384,0.01752282,-0.8002476,-0.0588305,-0.03517294,-0.395236,-2.076555,2.742856,-0.2397435,0.4873835,-0.1569262,-1.477751,-2.579752,1.414854,-0.7563115,1.503194,-0.2241973,283.8781,97.47549,135.7036
2,2.277779,-1.001104,0.4384464,0.08186881,-1.393026,-1.255121,-0.5682248,-1.264656,-0.02497983,-0.7936869,-0.08482766,-0.005755842,-0.396533,-2.080472,2.755043,-0.2409419,0.4699658,-0.1411237,-1.484267,-2.583059,1.437561,-0.7583125,1.508992,-0.2246347,284.355,95.2844,138.0403
2,2.28889,-1.01495,0.4511353,0.07318357,-1.397915,-1.257645,-0.55619,-1.263949,0.06501965,-0.8081938,-0.1098624,0.04310004,-0.3977069,-2.08757,2.771131,-0.2410462,0.4539775,-0.1335686,-1.485639,-2.579129,1.439188,-0.7602566,1.514889,-0.2250116,284.8772,93.14574,140.3666
2,2.300001,-1.021386,0.4712819,0.0645048,-1.403151,-1.260394,-0.5442207,-1.264423,-0.04382921,-0.8091208,-0.1207416,0.0610828,-0.3987966,-2.092201,2.784418,-0.2259938,0.4399899,-0.1124509,-1.486729,-2.574834,1.440826,-0.7621232,1.520891,-0.2254192,285.4035,91.29295,142.4101
2,2.311112,-1.028863,0.4829099,0.05802292,-1.408258,-1.262799,-0.532131,-1.264436,-0.0006718697,-0.810161,-0.116468,0.06007575,-0.3996776,-2.094566,2.795493,-0.2155,0.4363838,-0.1118704,-1.492735,-2.574924,1.445803,-0.7638526,1.526956,-0.2258515,285.9868,89.66315,144.1572
2,2.322223,-1.047976,0.4954787,0.03653216,-1.413209,-1.266129,-0.5192482,-1.264658,-0.02019998,-0.8026863,-0.0929215,0.04750636,-0.3998939,-2.095008,2.804579,-0.2188004,0.4385295,-0.1203483,-1.494959,-2.570203,1.447992,-0.7655255,1.533097,-0.2262766,286.6083,88.09459,145.7533
2,2.333334,-1.067085,0.5038032,0.01829007,-1.418158,-1.26923,-0.5063069,-1.264616,0.004115277,-0.7867087,-0.07264268,0.03478047,-0.4001511,-2.094918,2.812638,-0.2120962,0.4317611,-0.1504648,-1.500446,-2.567505,1.453395,-0.7671828,1.5393,-0.2266498,287.2467,86.54658,147.3261
2,2.344445,-1.0777,0.5270532,-0.006415904,-1.423536,-1.273229,-0.4936244,-1.264088,0.04837817,-0.7432873,-0.06732202,0.009818889,-0.4010704,-2.093635,2.818098,-0.1901665,0.4217758,-0.1699723,-1.503517,-2.563493,1.454273,-0.7688138,1.54553,-0.2269569,287.9011,85.13448,148.8076
2,2.355556,-1.081957,0.5344529,-0.01288164,-1.428747,-1.276419,-0.4811778,-1.264084,-5.556266E-05,-0.7250345,-0.06331199,0.01923773,-0.4014369,-2.095301,2.827027,-0.1796818,0.4089325,-0.162508,-1.504373,-2.55821,1.456569,-0.77051,1.551833,-0.2271836,288.5681,83.98518,150.025
2,2.366668,-1.089445,0.5492818,-0.0193837,-1.434339,-1.279607,-0.4685688,-1.264637,-0.05034642,-0.7091694,-0.06870466,0.01364301,-0.4024985,-2.09621,2.835383,-0.1823922,0.4047975,-0.1337623,-1.506477,-2.554659,1.45732,-0.7721719,1.558165,-0.2272334,289.2232,82.96804,151.1118
2,2.377779,-1.093601,0.5449021,-0.03535873,-1.439119,-1.283062,-0.455995,-1.264922,-0.02557528,-0.7051117,-0.09320641,0.0111473,-0.4042242,-2.097649,2.844283,-0.1842594,0.4017063,-0.1145422,-1.507578,-2.55045,1.459122,-0.7737913,1.564504,-0.22703,289.9023,81.9721,152.2077
2,2.38889,-1.085034,0.5523754,-0.04403794,-1.444377,-1.28651,-0.4440171,-1.264863,0.005715896,-0.7189596,-0.1306718,0.03319592,-0.4063643,-2.102015,2.85656,-0.1937565,0.3987268,-0.1100147,-1.508312,-2.545287,1.459817,-0.775351,1.570834,-0.2265987,290.564,80.90329,153.4569
2,2.400001,-1.076527,0.5608562,-0.0513036,-1.449972,-1.289799,-0.4322396,-1.264991,-0.01174343,-0.7303337,-0.134183,0.06418375,-0.4074136,-2.107314,2.86981,-0.1961135,0.4018899,-0.1270357,-1.510754,-2.541005,1.461799,-0.776839,1.577188,-0.2260057,291.2009,79.87082,154.7488
2,2.411112,-1.08086,0.5768309,-0.04925692,-1.456065,-1.292933,-0.4199406,-1.26564,-0.05916491,-0.7277429,-0.1035531,0.08370562,-0.4070716,-2.110772,2.880762,-0.1865157,0.4038247,-0.1412062,-1.514476,-2.536912,1.462207,-0.7782851,1.583584,-0.2253515,291.8864,79.0045,155.9148
2,2.422223,-1.091683,0.6087831,-0.0431228,-1.463061,-1.296336,-0.4071947,-1.26588,-0.02147891,-0.6979979,-0.06932184,0.05609335,-0.4067941,-2.109797,2.886585,-0.1762115,0.3897755,-0.1487868,-1.516706,-2.533308,1.463633,-0.7796689,1.589952,-0.2246598,292.6398,78.16872,157.0113
2,2.433334,-1.091889,0.6440043,-0.03266132,-1.47079,-1.299507,-0.3946645,-1.26533,0.05042074,-0.6872858,-0.04799139,0.04771364,-0.4067691,-2.110086,2.894085,-0.1679862,0.3662212,-0.1531496,-1.519912,-2.53017,1.463808,-0.7809874,1.596176,-0.2239443,293.4367,77.2637,158.1391
2,2.444445,-1.094125,0.6674495,-0.03069091,-1.478333,-1.302975,-0.3819191,-1.264857,0.04281836,-0.6903501,-0.02986053,0.04798384,-0.4063861,-2.111233,2.903037,-0.1676085,0.3609335,-0.1340564,-1.522343,-2.527248,1.463879,-0.7822429,1.602234,-0.2232272,294.1673,76.36511,159.236
2,2.455556,-1.094118,0.6716806,-0.03494775,-1.485314,-1.30617,-0.3693501,-1.265044,-0.01737726,-0.666042,-0.0148012,0.02230451,-0.4064261,-2.109501,2.90817,-0.1659042,0.379101,-0.1021974,-1.522349,-2.52223,1.467768,-0.7835243,1.608266,-0.2224898,294.788,75.56385,160.1612
2,2.466667,-1.084453,0.6589019,-0.04013893,-1.491513,-1.30918,-0.3573691,-1.264938,0.009967657,-0.6098552,-0.02350214,0.004484072,-0.4070839,-2.10854,2.912226,-0.165518,0.38764,-0.09384671,-1.525054,-2.518371,1.468208,-0.7847949,1.614329,-0.2216249,295.3641,74.81193,161.0122
2,2.477778,-1.045931,0.6366352,-0.05151933,-1.496953,-1.312256,-0.347167,-1.265118,-0.01655268,-0.5804623,-0.07262409,-0.002905637,-0.409444,-2.108904,2.917919,-0.1691391,0.373852,-0.09897397,-1.525784,-2.513578,1.471988,-0.7860434,1.620469,-0.2206026,295.9718,74.12238,161.8709
2,2.488889,-1.005272,0.6164627,-0.06819651,-1.502411,-1.315452,-0.3371296,-1.265736,-0.0563022,-0.5898866,-0.1285677,0.04440232,-0.4122137,-2.115138,2.9306,-0.1846013,0.3431494,-0.1082298,-1.528243,-2.511099,1.473747,-0.7871916,1.626681,-0.2194217,296.6182,73.48976,162.7605
2,2.5,-0.9721469,0.600585,-0.07431245,-1.507885,-1.318419,-0.3272268,-1.267514,-0.1621452,-0.5864481,-0.1492546,0.07712425,-0.4140837,-2.120837,2.942234,-0.1874482,0.3111644,-0.1229618,-1.530299,-2.508929,1.475825,-0.7881113,1.632842,-0.2181526,297.3364,72.90945,163.6951
2,2.511111,-0.9539472,0.5750988,-0.07083082,-1.512911,-1.320577,-0.3170946,-1.267676,-0.01363223,-0.5721397,-0.140177,0.1100956,-0.4145753,-2.126439,2.953197,-0.1771462,0.2959981,-0.1391716,-1.534086,-2.507033,1.475993,-0.7886661,1.638655,-0.2168218,298.1669,72.45757,164.4768
2,2.522222,-0.9291973,0.5272136,-0.07892427,-1.516546,-1.322912,-0.3076015,-1.267526,0.01355792,-0.5474384,-0.1212464,0.1153756,-0.4149578,-2.130345,2.961941,-0.1565802,0.2732162,-0.1542148,-1.535239,-2.5049,1.478605,-0.7890757,1.644121,-0.2155055,299.0229,72.06786,165.0886
2,2.533333,-0.897061,0.4963412,-0.0913648,-1.520139,-1.325521,-0.2983886,-1.266987,0.04899184,-0.5117456,-0.1402509,0.08274561,-0.4170063,-2.130108,2.966202,-0.163335,0.2572871,-0.1646779,-1.537376,-2.502826,1.480017,-0.7895281,1.649266,-0.214259,299.8302,71.66488,165.668
2,2.544444,-0.8232791,0.4539332,-0.1088174,-1.52294,-1.328315,-0.2917179,-1.267363,-0.03492483,-0.5022556,-0.1606124,0.08663315,-0.4193121,-2.133872,2.974911,-0.1819727,0.2425916,-0.1791498,-1.539887,-2.500644,1.482366,-0.7900732,1.654097,-0.2131711,300.5208,71.28161,166.2673
2,2.555555,-0.7389149,0.4158463,-0.1178212,-1.525186,-1.331066,-0.2860304,-1.267483,-0.01081092,-0.4914784,-0.1457913,0.08775176,-0.420266,-2.136641,2.982609,-0.196068,0.230978,-0.188528,-1.54227,-2.499524,1.485065,-0.7906808,1.658601,-0.2122858,301.0694,71.08949,166.6699
2,2.566666,-0.6524807,0.3810698,-0.1171338,-1.527893,-1.333186,-0.2814663,-1.26973,-0.2055964,-0.4741957,-0.132191,0.09838887,-0.4209414,-2.140651,2.990779,-0.1972127,0.211874,-0.175644,-1.543945,-2.497961,1.487272,-0.7913245,1.662866,-0.2115772,301.4686,71.04749,166.8702
2,2.577777,-0.5990459,0.352529,-0.1219671,-1.530573,-1.335456,-0.2766556,-1.270491,-0.06815131,-0.4737694,-0.1101102,0.1210428,-0.4211113,-2.145979,3.000942,-0.1969189,0.208773,-0.1618312,-1.546196,-2.49472,1.488385,-0.7918958,1.66666,-0.2109417,301.933,71.1137,166.9104
2,2.588888,-0.5412067,0.2887934,-0.1308465,-1.531298,-1.337429,-0.272149,-1.271035,-0.04976343,-0.4586068,-0.04714864,0.1046292,-0.4193621,-2.146697,3.006392,-0.1960115,0.2195866,-0.1204344,-1.547494,-2.492463,1.489791,-0.7924307,1.66987,-0.2103337,302.3927,71.15437,166.9338
2,2.599999,-0.4992873,0.2228189,-0.1472528,-1.5311,-1.33962,-0.2677803,-1.270211,0.07522836,-0.4270334,-0.02333814,0.05768357,-0.418927,-2.144051,3.007693,-0.1765167,0.2420223,-0.0610654,-1.545015,-2.487587,1.49017,-0.7931536,1.672583,-0.2097667,302.8415,71.11198,167.0145
2,2.61111,-0.463919,0.1792305,-0.1542341,-1.531137,-1.341457,-0.2634703,-1.269811,0.03547706,-0.3997114,-0.0274213,0.02853091,-0.4196087,-2.142515,3.009895,-0.1689926,0.2460549,-0.04750591,-1.546681,-2.48654,1.494771,-0.7942876,1.674936,-0.2092621,303.1888,71.07147,167.0939
2,2.622221,-0.3997574,0.1315226,-0.161048,-1.530389,-1.343343,-0.2611783,-1.269395,0.03739282,-0.3872578,-0.05184674,0.01528363,-0.4210053,-2.142177,3.013472,-0.1752081,0.2462009,-0.03675012,-1.546924,-2.483808,1.496856,-0.7958055,1.677013,-0.2088292,303.3289,71.16348,167.1138
2,2.633332,-0.3613045,0.09976768,-0.1552816,-1.530325,-1.34454,-0.2583623,-1.268924,0.04243373,-0.3851375,-0.0625969,0.02150629,-0.4220167,-2.143681,3.019238,-0.1770023,0.2548141,-0.02065984,-1.545507,-2.480508,1.499194,-0.7975168,1.678824,-0.2085086,303.2963,71.31081,167.1991
2,2.644443,-0.3185762,0.07119584,-0.15381,-1.529648,-1.346025,-0.2563889,-1.270417,-0.1372193,-0.3745315,-0.04114932,0.00461055,-0.4218138,-2.142282,3.021727,-0.172992,0.2772057,0.002513513,-1.546249,-2.477505,1.499665,-0.7992076,1.680459,-0.2083336,303.1458,71.43107,167.3402
2,2.655554,-0.2779082,0.0245252,-0.1500927,-1.528307,-1.347172,-0.2545194,-1.269517,0.08319248,-0.3423649,-0.005108476,0.000447087,-0.4206026,-2.141873,3.024085,-0.1777334,0.2975966,0.01959895,-1.545073,-2.473494,1.501606,-0.80068,1.681801,-0.2082777,303.0727,71.60102,167.3384
2,2.666665,-0.2424691,-0.03816722,-0.152699,-1.525871,-1.348285,-0.2529231,-1.269726,-0.02033493,-0.3220642,0.01722622,-0.008028105,-0.419679,-2.140643,3.02577,-0.1807064,0.3019497,0.0292176,-1.544675,-2.469994,1.503602,-0.8019421,1.68298,-0.2083325,303.0311,71.7083,167.2915
2,2.677776,-0.1762866,-0.08574253,-0.1392688,-1.523008,-1.348671,-0.2532762,-1.269356,0.03371095,-0.3019562,0.02796334,-0.02625147,-0.41927,-2.137972,3.025944,-0.1762397,0.291357,0.04298724,-1.544506,-2.466597,1.505147,-0.8030266,1.683994,-0.2084905,303.1191,71.88191,167.1407
2,2.688887,-0.1583868,-0.05471975,-0.1287414,-1.523052,-1.350137,-0.2513214,-1.269111,0.02173865,-0.3019722,0.0172444,-0.02107216,-0.4195267,-2.137593,3.029081,-0.1752446,0.2775348,0.05156115,-1.5438,-2.463916,1.507015,-0.803964,1.684825,-0.2087651,303.2476,72.08338,166.9722
2,2.699998,-0.1235752,-0.007531151,-0.1022156,-1.524326,-1.350791,-0.2510445,-1.270515,-0.1288603,-0.317003,0.004595816,-0.02318922,-0.4199294,-2.136958,3.032525,-0.1673711,0.2623876,0.04301779,-1.542793,-2.460745,1.512086,-0.8047933,1.685523,-0.2092462,303.3378,72.32793,166.8048
2,2.711109,-0.1069575,0.04392241,-0.06405585,-1.526617,-1.350422,-0.2503734,-1.267935,0.2366059,-0.3288117,0.01339138,-0.0367955,-0.4194388,-2.134387,3.034112,-0.1634241,0.2526905,0.030238,-1.543061,-2.458299,1.51345,-0.8055237,1.68601,-0.2099257,303.3849,72.60296,166.4815
2,2.72222,-0.1135271,0.06848198,-0.05039366,-1.528098,-1.350917,-0.2488894,-1.268858,-0.08680012,-0.2849615,0.04616989,-0.04221625,-0.4179666,-2.13242,3.03408,-0.1606501,0.2577907,0.02173325,-1.541449,-2.455579,1.519898,-0.8063156,1.686605,-0.2106114,303.2448,72.78977,166.0677
2,2.733331,-0.1188786,0.06741628,-0.0461894,-1.528271,-1.351847,-0.2471158,-1.268198,0.06110521,-0.211759,0.05671239,-0.0749139,-0.4172289,-2.127412,3.029412,-0.1497762,0.271338,0.01933897,-1.541525,-2.45404,1.520288,-0.8071097,1.687153,-0.2110999,303.2617,72.78544,165.8558
2,2.744442,-0.1027744,0.03554033,-0.04377414,-1.527507,-1.352068,-0.2465224,-1.267025,0.1063379,-0.1801122,0.04179241,-0.09252642,-0.4174319,-2.123484,3.026784,-0.1511438,0.2532363,0.01731949,-1.541511,-2.451828,1.521915,-0.8079544,1.6876,-0.2113352,303.3673,72.55636,165.9667
2,2.755553,-0.05996601,-0.0005470552,-0.05079598,-1.525863,-1.352707,-0.2472889,-1.26643,0.05342449,-0.1655335,0.005542591,-0.09957344,-0.419018,-2.120376,3.02543,-0.1453286,0.2380845,-0.007148035,-1.541848,-2.450213,1.522399,-0.8089088,1.68805,-0.2113701,303.4187,72.4337,166.1306
2,2.766664,-0.03328513,-0.006834932,-0.05484612,-1.525875,-1.353092,-0.2477059,-1.267372,-0.08654406,-0.1679034,-0.01350543,-0.1083153,-0.420005,-2.116931,3.024235,-0.1336766,0.2314684,-0.01048152,-1.541943,-2.448354,1.522224,-0.8098463,1.688474,-0.2112293,303.3931,72.49582,166.216
2,2.777775,-0.006693115,0.009225421,-0.06013104,-1.526244,-1.354065,-0.2485028,-1.268629,-0.1143842,-0.1487776,0.0002898425,-0.03164446,-0.4192769,-2.122375,3.030277,-0.1318866,0.2122471,-0.01361827,-1.542278,-2.446661,1.523598,-0.8106209,1.688759,-0.2110136,303.4102,72.58118,166.3498
2,2.788886,0.004988917,0.01567858,-0.05904337,-1.526546,-1.354784,-0.2488362,-1.268079,0.05097339,-0.123817,0.02646227,-0.009231254,-0.4179213,-2.123186,3.031498,-0.1181585,0.2002469,-0.01165265,-1.542052,-2.446044,1.524139,-0.8111548,1.688672,-0.2107976,303.5202,72.68626,166.4078
2,2.799997,0.03578212,0.007448971,-0.03327164,-1.526402,-1.354442,-0.250212,-1.268082,-0.0009709346,-0.08573192,0.03184576,-0.03518061,-0.4174638,-2.120187,3.028378,-0.1013022,0.1850917,-0.009733815,-1.542169,-2.444491,1.524677,-0.8116857,1.68841,-0.2106348,303.5966,72.68057,166.4465
2,2.811108,0.04220396,0.00213209,-0.03641384,-1.526071,-1.354988,-0.2508314,-1.267327,0.06883037,-0.08794993,0.04054849,-0.04782798,-0.4169844,-2.117463,3.027065,-0.09699057,0.1744467,0.00100106,-1.540709,-2.442409,1.525043,-0.8123193,1.688006,-0.2105058,303.6386,72.67073,166.4505
2,2.822219,0.03584499,-0.002175892,-0.03854854,-1.525704,-1.35546,-0.2508911,-1.267974,-0.05992673,-0.07964521,0.0697159,-0.08377421,-0.4155101,-2.111843,3.022553,-0.09646209,0.1714113,0.03510109,-1.539263,-2.440521,1.526031,-0.8130816,1.68751,-0.2104095,303.5916,72.65435,166.4814
2,2.83333,0.03364113,2.226699E-05,-0.02684643,-1.525898,-1.355316,-0.2511446,-1.267091,0.08108744,-0.05439567,0.08812755,-0.122196,-0.4144507,-2.104994,3.01603,-0.08073943,0.1798773,0.07214352,-1.536839,-2.438073,1.525411,-0.8138549,1.686763,-0.2103651,303.5528,72.62359,166.5696
2,2.844441,0.04005887,-0.007400497,-0.0257006,-1.525518,-1.355465,-0.2518019,-1.266231,0.0778062,-0.0460619,0.08827353,-0.138274,-0.4137253,-2.099544,3.011277,-0.06431964,0.1903705,0.08886534,-1.535383,-2.435504,1.525469,-0.8147355,1.685888,-0.2104321,303.4777,72.66228,166.5929
2,2.855552,0.05287814,-0.008448625,-0.03200373,-1.525279,-1.355781,-0.2528485,-1.266203,0.001878197,-0.04725392,0.08627418,-0.1478819,-0.4132182,-2.094444,3.007241,-0.04749753,0.2072975,0.1194252,-1.53323,-2.432773,1.524098,-0.8157044,1.685011,-0.2105964,303.2917,72.7145,166.5594
2,2.866663,0.05607281,-0.001028467,-0.03949821,-1.525215,-1.356584,-0.2533422,-1.266537,-0.03059439,-0.04082192,0.0518206,-0.1239099,-0.4139639,-2.092843,3.00606,-0.04958063,0.2030665,0.1237399,-1.532034,-2.430898,1.523986,-0.8166709,1.684235,-0.2108294,303.0439,72.70848,166.5706
2,2.877774,0.07207467,0.009613287,-0.05226308,-1.5254,-1.357695,-0.2545977,-1.266852,-0.02862857,-0.036597,0.01210312,-0.1031639,-0.4151857,-2.092119,3.005639,-0.05243645,0.1912312,0.09081259,-1.532202,-2.429132,1.524604,-0.8175719,1.683586,-0.2111181,302.8326,72.75126,166.5398
2,2.888885,0.08588093,0.02881192,-0.05763313,-1.526089,-1.358648,-0.2561226,-1.266226,0.05736058,-0.05350304,-0.001884848,-0.0829027,-0.4156795,-2.091606,3.006332,-0.06418671,0.1528547,0.0560449,-1.532615,-2.429046,1.524786,-0.8183253,1.683005,-0.2113938,302.695,72.86907,166.3941
2,2.899997,0.0920973,0.06190259,-0.05141427,-1.527829,-1.359482,-0.2573615,-1.266808,-0.05383364,-0.07427597,0.02023383,-0.05147301,-0.4146158,-2.092563,3.008707,-0.06822725,0.1208467,0.0338812,-1.532998,-2.428807,1.525666,-0.8189759,1.682512,-0.2115687,302.6237,73.00204,166.1897
2,2.911108,0.08117928,0.104571,-0.03576054,-1.530455,-1.360039,-0.2578627,-1.267004,-0.01744688,-0.0624519,0.06512406,-0.06914268,-0.4125503,-2.088295,3.005125,-0.06987936,0.09733672,0.0169844,-1.53315,-2.428627,1.525714,-0.819562,1.682088,-0.2115893,302.6306,73.09436,166.0638
2,2.922219,0.06497247,0.1280909,-0.01149136,-1.532739,-1.359912,-0.2580774,-1.266569,0.03975504,-0.04430909,0.1218635,-0.1005852,-0.4096522,-2.08184,2.999082,-0.06868807,0.0962937,0.0254932,-1.53264,-2.427595,1.526381,-0.8201517,1.681646,-0.211426,302.7058,73.07381,166.077
2,2.93333,0.05216989,0.1259425,-0.006221354,-1.533999,-1.360216,-0.2582228,-1.265659,0.08269335,-0.03566878,0.1624672,-0.1150824,-0.4070104,-2.076293,2.994116,-0.06710413,0.1101817,0.04144005,-1.530972,-2.425849,1.526188,-0.820825,1.6812,-0.2110667,302.7413,72.90478,166.2597
2,2.944441,0.03190459,0.1184651,0.004370304,-1.535134,-1.360043,-0.257851,-1.265222,0.0393356,-0.0280336,0.1922806,-0.1179826,-0.4040431,-2.071489,2.989757,-0.04563167,0.1388554,0.08996943,-1.528358,-2.423162,1.525837,-0.8216109,1.680822,-0.210528,302.6896,72.61473,166.622
2,2.955552,0.01811586,0.1003122,0.007600596,-1.535527,-1.360067,-0.257598,-1.265162,0.005241102,-0.02144,0.18771,-0.09785973,-0.402336,-2.070683,2.989102,-0.0164395,0.1501964,0.1043715,-1.526674,-2.421078,1.524442,-0.8224345,1.680542,-0.2098952,302.5937,72.31169,167.103
2,2.966663,0.01927199,0.07901148,0.007739507,-1.535629,-1.360005,-0.2578574,-1.264689,0.04321829,-0.002117403,0.1455354,-0.060276,-0.4021576,-2.07249,2.990078,-0.0039311,0.1446308,0.09246901,-1.526148,-2.419652,1.523959,-0.8232377,1.68038,-0.2092925,302.5216,72.12437,167.5326
2,2.977774,0.0192849,0.0715747,0.01205069,-1.536177,-1.359783,-0.2581929,-1.264852,-0.01519101,-0.003607862,0.07084937,-0.05163538,-0.4042082,-2.072556,2.990167,-0.008325733,0.1029625,0.05546143,-1.526649,-2.420146,1.523672,-0.823967,1.680382,-0.2088403,302.4726,71.95138,167.9419
2,2.988885,0.02570591,0.06732658,0.01104154,-1.536689,-1.359895,-0.2587709,-1.265462,-0.05551232,-0.01888022,-0.0005875453,-0.0385268,-0.406458,-2.073359,2.991767,-0.01148301,0.06238882,0.02798923,-1.527121,-2.420852,1.523516,-0.8245407,1.680498,-0.2086314,302.4774,71.85303,168.2259
2,2.999996,0.02356627,0.06414819,0.01531128,-1.53738,-1.359761,-0.2589567,-1.265628,-0.0147331,-0.01674459,-0.02422963,-0.02394141,-0.4075094,-2.074488,2.992938,-0.01193873,0.04317147,0.01742206,-1.527279,-2.421021,1.523671,-0.8249136,1.680614,-0.2086818,302.5553,71.82134,168.3261
2,3.011107,0.02362362,0.05135706,0.01432922,-1.537546,-1.359623,-0.2591937,-1.265885,-0.0233852,-0.01794963,-0.02084474,-0.03773457,-0.4075579,-2.07209,2.990926,-0.001359848,0.02919636,0.02372528,-1.526408,-2.420873,1.522764,-0.825148,1.68067,-0.2089789,302.685,71.78465,168.3187
2,3.022218,0.01739581,0.02357947,0.005946541,-1.53684,-1.359646,-0.2591863,-1.265496,0.03578561,-0.03380178,0.007046122,-0.04358008,-0.4066402,-2.069987,2.989913,-0.001942535,0.04206764,0.04179512,-1.525388,-2.419947,1.522762,-0.8253528,1.680643,-0.2094508,302.8031,71.7981,168.1592
2,3.033329,0.01111485,0.007518438,-0.0003804385,-1.536161,-1.359704,-0.2591884,-1.265498,-0.0005278101,-0.04850535,0.05631997,-0.055548,-0.4043904,-2.066755,2.987948,-0.005733481,0.06136692,0.05352281,-1.524169,-2.41813,1.522799,-0.8256563,1.68063,-0.2100134,302.831,71.82413,167.9404
2,3.04444,0.005974086,-0.02663956,-0.00765207,-1.534599,-1.359662,-0.2590617,-1.265281,0.01988069,-0.04408488,0.09047201,-0.06261618,-0.4023461,-2.063549,2.985365,-0.004177289,0.08906715,0.05871403,-1.523415,-2.416096,1.522708,-0.8260815,1.680638,-0.2105909,302.8172,71.9034,167.7111
2,3.055551,0.01247103,-0.0415759,-0.01497262,-1.533617,-1.359647,-0.2594686,-1.265297,-0.001573121,-0.0366826,0.09262784,-0.06906118,-0.4016159,-2.061006,2.983016,-0.01469621,0.09668311,0.05885857,-1.522931,-2.414648,1.52262,-0.8266252,1.680652,-0.2111546,302.8036,72.03658,167.5062
2,3.066662,0.01353174,-0.04050604,-0.01497363,-1.533169,-1.359703,-0.2596646,-1.265207,0.008263162,-0.03670062,0.06580529,-0.05449174,-0.4018641,-2.060951,2.983366,-0.0191492,0.08820733,0.05470221,-1.522516,-2.413959,1.522969,-0.827235,1.680627,-0.2116896,302.7809,72.15315,167.3707
2,3.077773,0.004907101,-0.007566628,-0.02267952,-1.534112,-1.360444,-0.25941,-1.265757,-0.05037664,-0.0667438,0.01471635,-0.04200489,-0.403527,-2.062083,2.986146,-0.01841122,0.07001824,0.04942742,-1.522203,-2.414546,1.522804,-0.8278556,1.680577,-0.2122002,302.701,72.28397,167.2321
