loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9111122,-0.1018998,-0.163465,-0.2912222,-1.275825,-1.397346,-0.6431054,-1.194541,-0.09858477,0.565162,-0.2480779,0.3317885,-0.3132293,-2.235169,2.858689,0.2091451,-0.6234435,-0.1651151,-1.182028,-2.799448,1.681727,-0.7970324,1.483943,-0.2048506,283.2563,140.9275,101.12
2,0.9222233,-0.1125302,-0.1433936,-0.3042883,-1.272782,-1.400009,-0.6407294,-1.193095,0.1325817,0.5369719,-0.3010457,0.3219925,-0.3174248,-2.249651,2.867465,0.2328929,-0.6593846,-0.1719196,-1.185142,-2.80842,1.681685,-0.7949829,1.484327,-0.2032884,283.3846,141.4843,100.936
2,0.9333345,-0.1317425,-0.1274738,-0.3067019,-1.270224,-1.402395,-0.6378761,-1.191311,0.1616113,0.504034,-0.3158735,0.339271,-0.3199762,-2.266922,2.879409,0.2479966,-0.6752612,-0.166801,-1.187668,-2.816858,1.681601,-0.7930635,1.484693,-0.2018097,283.5819,141.7484,100.8644
2,0.9444456,-0.1382617,-0.09439871,-0.3007071,-1.268365,-1.405026,-0.6353754,-1.190331,0.08800559,0.4924335,-0.3030279,0.3416566,-0.3218089,-2.28118,2.887901,0.2436786,-0.6657526,-0.1613791,-1.190054,-2.824276,1.681798,-0.7914215,1.485159,-0.2004538,283.7477,142.1589,100.5508
2,0.9555568,-0.1394339,-0.06452928,-0.2967749,-1.266743,-1.407881,-0.6329625,-1.189504,0.07487685,0.4818303,-0.2944129,0.340792,-0.3236625,-2.294666,2.895698,0.2349688,-0.6393018,-0.1483376,-1.191909,-2.830684,1.682041,-0.7900951,1.485816,-0.1992299,283.8972,142.6292,100.179
2,0.9666679,-0.1587805,-0.02186633,-0.2877641,-1.266008,-1.411071,-0.6296948,-1.189739,-0.02215514,0.422417,-0.2395043,0.3270689,-0.3236944,-2.304932,2.902665,0.2294782,-0.5969912,-0.1117903,-1.192415,-2.836187,1.68176,-0.7889279,1.486707,-0.1981141,283.997,143.1467,99.79251
2,0.977779,-0.1941289,0.03561802,-0.282202,-1.266118,-1.41485,-0.6252176,-1.189833,-0.00834855,0.3648385,-0.2240338,0.3129452,-0.32496,-2.315666,2.910582,0.2302769,-0.5640405,-0.1019619,-1.193771,-2.841886,1.681279,-0.7878826,1.487912,-0.197123,284.0801,143.5416,99.54916
2,0.9888902,-0.2262243,0.07181723,-0.2764002,-1.265991,-1.418566,-0.6204649,-1.189,0.07609812,0.3413205,-0.2205767,0.3036519,-0.3265462,-2.326586,2.917952,0.2213846,-0.535239,-0.1177049,-1.195818,-2.846735,1.680881,-0.7868679,1.489401,-0.1962143,284.1943,143.5077,99.72237
2,1.000001,-0.3094072,0.1194524,-0.2838113,-1.266489,-1.423219,-0.6128381,-1.187869,0.1027502,0.2814113,-0.2199076,0.2808971,-0.3283928,-2.335429,2.925309,0.2120037,-0.4838746,-0.1662806,-1.199678,-2.850145,1.680147,-0.7859904,1.491213,-0.1954007,284.2966,143.0928,100.2627
2,1.011112,-0.3477819,0.1278507,-0.2841118,-1.265917,-1.426426,-0.6070308,-1.187558,0.0277793,0.2619675,-0.2291766,0.2629188,-0.3307183,-2.344469,2.931541,0.2128019,-0.4688357,-0.18323,-1.202733,-2.854748,1.67945,-0.7853031,1.493415,-0.1946627,284.3769,142.6079,100.8579
2,1.022224,-0.4032234,0.1426204,-0.2835416,-1.265876,-1.430305,-0.5995691,-1.185172,0.2181023,0.2232159,-0.2435572,0.2365748,-0.3334693,-2.351415,2.937009,0.2091447,-0.4452341,-0.213926,-1.20635,-2.858803,1.678775,-0.7848161,1.496051,-0.1939631,284.5092,142.0067,101.5529
2,1.033335,-0.4501937,0.1543212,-0.2754214,-1.266182,-1.433962,-0.5920127,-1.186628,-0.1347111,0.1548721,-0.2471899,0.2234432,-0.3357958,-2.359074,2.944698,0.1940749,-0.4357795,-0.2190705,-1.209378,-2.863542,1.678933,-0.7847658,1.499324,-0.1933468,284.6373,141.3945,102.2894
2,1.044446,-0.4983526,0.1800161,-0.2514811,-1.267465,-1.437372,-0.58384,-1.185726,0.08412917,0.0783006,-0.2296006,0.2244687,-0.3372872,-2.367751,2.954582,0.177894,-0.4114724,-0.2134668,-1.211985,-2.867355,1.678811,-0.7846439,1.502998,-0.1927162,284.8487,140.2405,103.6382
2,1.055557,-0.5272917,0.205715,-0.2327451,-1.269043,-1.440854,-0.5761887,-1.185803,-0.007737218,0.03586444,-0.2123007,0.229368,-0.3386098,-2.376787,2.964011,0.1721705,-0.3805994,-0.2217072,-1.21487,-2.870501,1.678362,-0.7845569,1.50705,-0.1921299,285.1036,138.7131,105.3464
2,1.066668,-0.5872971,0.2464713,-0.1930512,-1.272119,-1.443774,-0.5669859,-1.185527,0.02567997,-0.0250389,-0.2095625,0.2119626,-0.3404793,-2.382833,2.972163,0.1608837,-0.3262781,-0.2361815,-1.218101,-2.871947,1.67748,-0.7843193,1.511312,-0.1915139,285.368,136.8516,107.3503
2,1.077779,-0.6344469,0.2754357,-0.1627398,-1.275199,-1.446626,-0.5574848,-1.186413,-0.08089629,-0.07630743,-0.2080061,0.1987051,-0.3425667,-2.389002,2.980414,0.1474216,-0.2709316,-0.2516367,-1.22097,-2.872758,1.676826,-0.7842093,1.515864,-0.1910294,285.5753,134.9139,109.4945
2,1.08889,-0.6997582,0.3235597,-0.1295588,-1.279589,-1.449755,-0.5466878,-1.185167,0.1149167,-0.1823594,-0.1960103,0.1392871,-0.3442572,-2.388403,2.985426,0.1323166,-0.2381731,-0.2332054,-1.223032,-2.874079,1.67635,-0.7841288,1.520527,-0.1906799,285.8287,132.7618,111.8464
2,1.100002,-0.7501255,0.3610755,-0.09721321,-1.284305,-1.452594,-0.5359787,-1.185114,0.00410946,-0.2229732,-0.1913179,0.1248712,-0.346057,-2.391881,2.992545,0.08936116,-0.1886747,-0.2122659,-1.223759,-2.87451,1.677158,-0.7842063,1.525331,-0.1905503,286.0176,130.6801,114.0952
2,1.111113,-0.790861,0.3879242,-0.06790183,-1.288946,-1.455211,-0.5250843,-1.184387,0.06688836,-0.2678332,-0.1694577,0.1010893,-0.3471004,-2.393731,2.998761,0.04836303,-0.1274219,-0.1944782,-1.224655,-2.873633,1.678191,-0.78445,1.530262,-0.1906711,286.2484,128.6465,116.2394
2,1.122224,-0.8145962,0.4064132,-0.02669306,-1.294029,-1.456927,-0.514641,-1.184818,-0.03962871,-0.3435437,-0.1334813,0.07245338,-0.3474823,-2.393482,3.004868,0.0243029,-0.05632152,-0.186409,-1.226261,-2.871559,1.678027,-0.784991,1.535419,-0.1910328,286.4763,126.667,118.2377
2,1.133335,-0.8307602,0.4087409,-0.001222029,-1.2984,-1.458252,-0.5042589,-1.185125,-0.02731759,-0.3937023,-0.1051803,0.04665373,-0.3478855,-2.39291,3.010171,0.02147707,0.0181914,-0.1827198,-1.22788,-2.868921,1.67706,-0.7856899,1.540805,-0.191555,286.6974,124.7735,120.1247
2,1.144446,-0.8726372,0.4049642,0.05505891,-1.303555,-1.458145,-0.4931434,-1.185801,-0.06119689,-0.4463889,-0.07973412,-0.01217362,-0.348227,-2.386894,3.011269,0.01765384,0.08843287,-0.1769298,-1.229366,-2.865294,1.675777,-0.7864765,1.546424,-0.1922106,286.951,122.8706,122.0483
2,1.155557,-0.8823321,0.3977088,0.07638589,-1.30792,-1.458732,-0.4829925,-1.186215,-0.03707119,-0.4809937,-0.07154968,-0.06283395,-0.3491825,-2.380565,3.011611,0.01190411,0.1299199,-0.1787473,-1.230561,-2.862242,1.6754,-0.7871813,1.552133,-0.1929696,287.2865,120.6846,124.2802
2,1.166668,-0.9038954,0.4161384,0.1112179,-1.313834,-1.459174,-0.4722099,-1.1855,0.06584682,-0.5358506,-0.07499477,-0.1070001,-0.3504843,-2.372933,3.012305,-0.01744077,0.1797972,-0.1899489,-1.231625,-2.857678,1.676206,-0.7877661,1.557795,-0.1938591,287.7014,118.3558,126.6548
2,1.17778,-0.9242594,0.424787,0.1280566,-1.319327,-1.459831,-0.4610741,-1.186917,-0.129778,-0.6013391,-0.08500856,-0.1490295,-0.3520869,-2.366843,3.014764,-0.03599463,0.2254252,-0.1895259,-1.232458,-2.853065,1.676553,-0.7885058,1.563535,-0.1950627,288.0825,116.0846,128.9692
2,1.188891,-0.921436,0.4350026,0.1854929,-1.325872,-1.458496,-0.4512971,-1.186709,0.0202613,-0.6313685,-0.08014947,-0.1656402,-0.3531021,-2.358807,3.015619,-0.05906317,0.320971,-0.1642763,-1.231751,-2.845266,1.675205,-0.7892449,1.569167,-0.1965075,288.5639,114.0263,130.9641
2,1.200002,-0.928279,0.4983343,0.2316519,-1.334618,-1.458058,-0.4408053,-1.186634,0.006761725,-0.6885255,-0.06076545,-0.1445696,-0.3532396,-2.356117,3.022651,-0.1110118,0.418402,-0.1484138,-1.231514,-2.837103,1.675626,-0.7901345,1.574747,-0.19814,289.008,112.0839,132.7424
2,1.211113,-0.930548,0.536792,0.2408501,-1.342384,-1.458483,-0.4303929,-1.187736,-0.1006003,-0.7298145,-0.04783529,-0.1290627,-0.3535037,-2.353711,3.029905,-0.1412962,0.4766378,-0.1361416,-1.23187,-2.829523,1.675687,-0.7910481,1.58024,-0.1998408,289.3912,110.3653,134.262
2,1.222224,-0.937136,0.5837696,0.2520288,-1.351146,-1.458969,-0.4195789,-1.187561,0.01712507,-0.7893394,-0.01965755,-0.1345159,-0.3529658,-2.348561,3.036009,-0.1803319,0.5836588,-0.09581815,-1.229233,-2.818997,1.676649,-0.7920001,1.585647,-0.201566,289.7684,108.4248,135.9899
2,1.233335,-0.9426217,0.629662,0.2600614,-1.360093,-1.459512,-0.4090168,-1.187951,-0.03592316,-0.8237991,0.03464431,-0.1069644,-0.3507053,-2.347158,3.04471,-0.2053564,0.6747717,-0.05036861,-1.227446,-2.808292,1.675978,-0.7931243,1.591005,-0.2032567,290.1519,106.2903,137.9322
2,1.244446,-0.9438396,0.6723366,0.2659921,-1.369387,-1.460154,-0.3985506,-1.187741,0.01954591,-0.8393032,0.03954232,-0.1621448,-0.3503916,-2.336721,3.044591,-0.2151948,0.7161006,-0.03089509,-1.226046,-2.799292,1.675472,-0.7943223,1.59623,-0.2047773,290.5932,104.4504,139.599
2,1.255558,-0.9356225,0.7545587,0.2811965,-1.381114,-1.46104,-0.388494,-1.188099,-0.03277641,-0.8380841,0.017784,-0.2294852,-0.3515399,-2.322858,3.04055,-0.2228691,0.7299461,-0.04355414,-1.226332,-2.790467,1.675052,-0.7956508,1.601344,-0.2059999,291.056,102.6957,141.1687
2,1.266669,-0.9187449,0.8110848,0.282824,-1.392346,-1.462249,-0.3786333,-1.188356,-0.023097,-0.8295307,0.01109701,-0.3170092,-0.3524928,-2.303756,3.031462,-0.2542517,0.7617783,-0.07084502,-1.227064,-2.780282,1.675483,-0.7970796,1.606307,-0.2068305,291.5093,100.8999,142.8435
2,1.27778,-0.9028158,0.8165171,0.2892618,-1.40187,-1.462354,-0.3692899,-1.188888,-0.04842357,-0.824554,0.03492981,-0.3626311,-0.3517264,-2.288378,3.025874,-0.2985705,0.8359125,-0.0647779,-1.226611,-2.768028,1.676064,-0.798604,1.611134,-0.2072279,291.9122,99.08005,144.6238
2,1.288891,-0.8568871,0.7878279,0.2845362,-1.410136,-1.462252,-0.3616344,-1.189198,-0.02800215,-0.8160661,0.06061888,-0.3816583,-0.3507426,-2.273724,3.020781,-0.3129589,0.9197451,-0.03116085,-1.224549,-2.754515,1.675404,-0.8003126,1.615894,-0.2071707,292.2912,97.07459,146.6755
2,1.300002,-0.7714086,0.7281041,0.2589213,-1.41722,-1.462435,-0.3551091,-1.189501,-0.02758436,-0.7915578,0.1118945,-0.4134092,-0.3484097,-2.256356,3.012338,-0.3162773,0.9483607,-0.01288767,-1.223039,-2.742847,1.674838,-0.802148,1.620534,-0.2067115,292.6727,95.113,148.856
2,1.311113,-0.7370975,0.7025144,0.2456676,-1.423854,-1.462813,-0.3487734,-1.191072,-0.1433651,-0.7799868,0.166771,-0.3661384,-0.3451467,-2.247477,3.012388,-0.3279221,0.9651098,0.01816491,-1.221014,-2.731371,1.674813,-0.8039595,1.624951,-0.206064,293.0508,93.35066,151.0191
2,1.322224,-0.6837111,0.6801766,0.2355678,-1.431019,-1.463,-0.3429257,-1.192165,-0.09897076,-0.7649145,0.2170709,-0.2891167,-0.341283,-2.243401,3.016658,-0.3286354,0.9521254,0.05112025,-1.218305,-2.720717,1.67483,-0.8056267,1.62898,-0.2054439,293.4832,91.83044,152.9757
2,1.333336,-0.6571341,0.6761043,0.2463927,-1.439213,-1.462656,-0.3362587,-1.192117,0.004836811,-0.7461092,0.2345797,-0.2391079,-0.338352,-2.238085,3.019458,-0.3163751,0.9158494,0.07849054,-1.215912,-2.711317,1.674719,-0.8071452,1.632487,-0.2050214,293.9591,90.55587,154.6069
2,1.344447,-0.6423728,0.6700739,0.2763923,-1.447611,-1.461145,-0.329751,-1.192154,-0.003757443,-0.6989993,0.2276154,-0.2141329,-0.3362283,-2.23284,3.020642,-0.3075002,0.8807506,0.08248532,-1.213968,-2.702322,1.674688,-0.8086203,1.635455,-0.2048962,294.392,89.44812,155.9252
2,1.355558,-0.6276805,0.6895952,0.3050366,-1.456786,-1.459726,-0.323507,-1.190904,0.1140594,-0.6786345,0.1854289,-0.2723176,-0.3362859,-2.216562,3.012095,-0.2664764,0.8119579,0.06901117,-1.21296,-2.695371,1.673767,-0.8102165,1.63799,-0.2051042,294.7409,88.37688,157.0556
2,1.366669,-0.5789043,0.6996675,0.3382334,-1.466149,-1.457807,-0.3187548,-1.190497,0.03599036,-0.6726534,0.09768891,-0.3488707,-0.3392601,-2.197308,3.001369,-0.2749437,0.7674386,0.01657694,-1.214176,-2.68764,1.674373,-0.812049,1.640264,-0.2056244,294.9439,87.23698,158.1405
2,1.37778,-0.5184373,0.6960499,0.3833761,-1.475333,-1.454719,-0.3152512,-1.190542,-0.004355365,-0.6770307,0.08070862,-0.3489973,-0.3391232,-2.185318,2.997934,-0.2966068,0.7876269,-0.008745436,-1.214298,-2.677288,1.674921,-0.8140027,1.642399,-0.2064167,294.9946,86.07134,159.2176
2,1.388891,-0.4706464,0.6879448,0.409272,-1.483945,-1.451948,-0.3115036,-1.191753,-0.1109281,-0.7041252,0.04060328,-0.3650692,-0.3402694,-2.171706,2.994003,-0.3020626,0.8100123,-0.01279221,-1.212655,-2.666745,1.673317,-0.8159503,1.644507,-0.2074056,294.9986,84.92197,160.2708
2,1.400002,-0.3715945,0.6468606,0.4294885,-1.4913,-1.448466,-0.3110151,-1.192693,-0.08518624,-0.7664819,0.000805378,-0.3903247,-0.3423611,-2.1571,2.990856,-0.3014894,0.8305165,-0.05745305,-1.213988,-2.655985,1.672924,-0.8177301,1.646534,-0.2085147,295.0905,83.69589,161.4086
2,1.411114,-0.3257797,0.6437737,0.4287276,-1.499462,-1.446134,-0.3089277,-1.192175,0.04774411,-0.8074175,-0.009210706,-0.4240813,-0.3434013,-2.139413,2.984626,-0.3040618,0.8320459,-0.1341478,-1.216577,-2.645855,1.672509,-0.8192782,1.648411,-0.2097494,295.2785,82.38963,162.6331
2,1.422225,-0.2819569,0.5969908,0.4262915,-1.505716,-1.443234,-0.307479,-1.194814,-0.2421667,-0.825617,0.00492847,-0.4407889,-0.343748,-2.122976,2.978984,-0.3034064,0.8355821,-0.1895246,-1.219036,-2.635518,1.672677,-0.820703,1.650187,-0.2111366,295.5157,81.17734,163.7704
2,1.433336,-0.2659486,0.589537,0.4221789,-1.513023,-1.440944,-0.3048739,-1.193045,0.1635057,-0.7764411,0.03981411,-0.4473882,-0.3427984,-2.107173,2.970988,-0.3030392,0.8700283,-0.2500723,-1.222795,-2.623527,1.671919,-0.8220475,1.651625,-0.2127104,295.936,80.12618,164.7206
2,1.444447,-0.2648913,0.5948547,0.4210631,-1.520953,-1.438535,-0.30206,-1.192854,0.01527279,-0.7390046,0.05442315,-0.4434038,-0.342556,-2.092489,2.964122,-0.3347582,0.9666486,-0.2429004,-1.223947,-2.608416,1.671506,-0.8236324,1.652811,-0.2143989,296.276,79.17352,165.4499
2,1.455558,-0.2371718,0.5789784,0.4245975,-1.52817,-1.435606,-0.3003588,-1.191313,0.1406559,-0.7540141,0.04497248,-0.4465376,-0.3434945,-2.077212,2.958737,-0.353074,1.013176,-0.2116079,-1.223974,-2.59458,1.67134,-0.8254861,1.653711,-0.2161597,296.4777,78.35252,166.0544
2,1.466669,-0.2050692,0.5204107,0.4200515,-1.532718,-1.432409,-0.2991087,-1.190609,0.06294029,-0.7891589,0.03449643,-0.4387886,-0.344351,-2.063974,2.956331,-0.3527853,1.028837,-0.1571904,-1.222292,-2.582272,1.670806,-0.8276172,1.65448,-0.2178725,296.4237,77.51819,166.6504
2,1.47778,-0.2142881,0.4677878,0.3832717,-1.536816,-1.43053,-0.2965132,-1.191392,-0.07222915,-0.797222,0.04916167,-0.4076764,-0.3440367,-2.052984,2.954997,-0.3533753,1.000937,-0.1254286,-1.221897,-2.571959,1.671089,-0.8299103,1.655301,-0.2194251,296.2126,76.58154,167.4116
2,1.488891,-0.2406245,0.4172238,0.3484863,-1.539993,-1.428587,-0.2926218,-1.191653,-0.02329209,-0.7899068,0.05689609,-0.3299102,-0.3432293,-2.049325,2.959924,-0.3527247,0.9676204,-0.07448851,-1.219889,-2.562201,1.671552,-0.8322031,1.656199,-0.2208351,296.0767,75.63858,168.3413
2,1.500003,-0.2510778,0.3670243,0.3393727,-1.54318,-1.425981,-0.2896097,-1.190104,0.1415583,-0.7766953,0.05000454,-0.2875074,-0.3432048,-2.044343,2.963263,-0.3396689,0.9558876,-0.05232017,-1.219008,-2.551591,1.671118,-0.8343963,1.657129,-0.222236,296.0778,74.94328,169.1187
2,1.511114,-0.2699853,0.2954297,0.3272069,-1.54442,-1.423161,-0.2861071,-1.188483,0.146807,-0.7554634,0.01884967,-0.2752708,-0.3444953,-2.036508,2.963354,-0.3492488,0.9198939,-0.09837241,-1.221418,-2.54104,1.67198,-0.8364868,1.65818,-0.2236443,296.0835,74.47964,169.588
2,1.522225,-0.3102382,0.249335,0.3114779,-1.546339,-1.420689,-0.281413,-1.18916,-0.06306496,-0.7498848,0.005732536,-0.244562,-0.3451659,-2.031953,2.967098,-0.3556383,0.893399,-0.1325688,-1.223145,-2.53136,1.672841,-0.8384492,1.659557,-0.2250627,296.0387,74.07449,169.9389
2,1.533336,-0.3462326,0.2000452,0.2957898,-1.547672,-1.418295,-0.2764585,-1.188765,0.03677063,-0.7448807,-0.03904808,-0.2450553,-0.3475196,-2.024928,2.968557,-0.3311121,0.8597445,-0.1723376,-1.225399,-2.52238,1.672554,-0.8402097,1.661258,-0.2265331,296.1586,73.60326,170.4076
2,1.544447,-0.3789635,0.131583,0.2803498,-1.547668,-1.415462,-0.2713735,-1.187575,0.108587,-0.7232531,-0.0523392,-0.2081345,-0.3487436,-2.022061,2.973162,-0.3099781,0.8315251,-0.2344344,-1.229346,-2.513253,1.672172,-0.8418286,1.663292,-0.2282417,296.4252,73.22816,170.824
2,1.555558,-0.3979301,0.08032393,0.2712049,-1.547992,-1.412714,-0.2665281,-1.187322,0.02227719,-0.6983,-0.05075574,-0.1689865,-0.3491974,-2.020336,2.978468,-0.3077044,0.8060327,-0.2474062,-1.231731,-2.504507,1.672647,-0.8431899,1.665556,-0.2301169,296.7007,73.0285,170.8676
2,1.566669,-0.4114492,0.008691758,0.2527325,-1.546359,-1.409811,-0.261711,-1.187353,-0.002868271,-0.676047,-0.1054752,-0.1452557,-0.3522584,-2.019643,2.9845,-0.2986208,0.776042,-0.2050249,-1.231821,-2.496367,1.672928,-0.8442362,1.667955,-0.2320524,297.0185,72.93276,170.7022
2,1.577781,-0.4208815,-0.02338883,0.2434331,-1.545805,-1.407189,-0.2569087,-1.18778,-0.0388039,-0.6913172,-0.1651909,-0.1435807,-0.3571816,-2.017466,2.990562,-0.2927088,0.7280196,-0.1840629,-1.232519,-2.489368,1.673641,-0.8450053,1.670506,-0.2340228,297.3321,72.95533,170.3723
2,1.588892,-0.4515553,-0.04611742,0.2179458,-1.545203,-1.405151,-0.2508533,-1.187994,-0.01910971,-0.7296234,-0.1874639,-0.1252566,-0.3602756,-2.016689,2.999392,-0.2964489,0.685258,-0.1640361,-1.23302,-2.482704,1.674853,-0.8454008,1.673058,-0.235866,297.6557,73.00105,169.9915
2,1.600003,-0.4896394,-0.06259897,0.1816791,-1.544145,-1.404057,-0.2441107,-1.188146,-0.01372399,-0.7365296,-0.1600035,-0.09294963,-0.3606341,-2.017182,3.0083,-0.2949196,0.6563508,-0.1376095,-1.233207,-2.476026,1.675814,-0.8457693,1.67588,-0.2377533,298.043,73.05286,169.7872
2,1.611114,-0.534115,-0.08326448,0.1518368,-1.543036,-1.402828,-0.2372371,-1.187053,0.1001839,-0.6983175,-0.1267691,-0.03017186,-0.3605792,-2.022798,3.019926,-0.2786697,0.6393427,-0.1208017,-1.233365,-2.469121,1.676032,-0.8462488,1.678964,-0.2396973,298.4925,73.11438,169.5461
2,1.622225,-0.5477686,-0.1101383,0.1328851,-1.541248,-1.401322,-0.2309195,-1.186474,0.05216719,-0.688696,-0.1536567,-0.01028771,-0.3629899,-2.025109,3.029401,-0.2722492,0.6213977,-0.1401219,-1.234825,-2.462243,1.676577,-0.8469012,1.682306,-0.2416223,298.9158,73.2375,169.1763
2,1.633336,-0.4290007,-0.2633606,0.1192401,-1.533994,-1.398746,-0.2298116,-1.186566,-0.008506552,-0.6942759,-0.1790943,-0.01356816,-0.3652296,-2.028313,3.040662,-0.2733946,0.6034936,-0.179664,-1.23764,-2.455506,1.677357,-0.8477252,1.685851,-0.2434323,299.3379,73.48132,168.6827
2,1.644447,-0.3975472,-0.3162113,0.05075955,-1.528615,-1.398939,-0.2264299,-1.187392,-0.07525953,-0.7052095,-0.2002118,-0.02536867,-0.3682289,-2.027189,3.047867,-0.2809052,0.593952,-0.1999069,-1.239847,-2.448533,1.678474,-0.8485454,1.689409,-0.2450159,299.7544,73.70573,168.2432
2,1.655559,-0.4187018,-0.3334914,0.0337723,-1.52471,-1.398303,-0.2208623,-1.192693,-0.4839819,-0.7052351,-0.2216268,-0.01492444,-0.3714188,-2.028494,3.056786,-0.294673,0.5620395,-0.2308926,-1.242783,-2.442719,1.680309,-0.8492882,1.692885,-0.2464492,300.1617,73.86877,168.0525
2,1.66667,-0.429075,-0.3520394,-0.004436005,-1.519997,-1.398319,-0.2158077,-1.190861,0.1714722,-0.7001344,-0.2600484,-0.01106042,-0.3754285,-2.030349,3.066042,-0.293639,0.5303451,-0.2768842,-1.2468,-2.437151,1.681752,-0.8499403,1.695926,-0.2480453,300.7498,74.37476,167.6797
2,1.677781,-0.4161194,-0.3459505,-0.03745042,-1.516328,-1.399124,-0.2116728,-1.188156,0.2452993,-0.6993587,-0.3037663,-0.009362042,-0.3803362,-2.031123,3.074525,-0.3042831,0.5006543,-0.3163918,-1.25095,-2.431651,1.683618,-0.8507673,1.698494,-0.2498054,301.2126,74.98322,166.9598
2,1.688892,-0.2840293,-0.3052836,-0.05413979,-1.510556,-1.399362,-0.2095311,-1.18841,-0.02522049,-0.6346638,-0.2168414,0.1015331,-0.3823793,-2.04553,3.10028,-0.297736,0.480503,-0.3207999,-1.256838,-2.420174,1.686417,-0.8520107,1.701025,-0.2516722,301.3452,75.3977,166.3026
2,1.700003,-0.2912712,-0.340663,-0.07405151,-1.505379,-1.399752,-0.2058751,-1.188193,0.02036738,-0.5851886,-0.1768981,0.1184156,-0.3831634,-2.050527,3.109776,-0.2848029,0.4783798,-0.3017243,-1.258875,-2.414417,1.687313,-0.8535883,1.703608,-0.2535938,301.403,75.93837,165.6187
2,1.711114,-0.294514,-0.3352734,-0.06772017,-1.502068,-1.399409,-0.2026357,-1.192688,-0.4112052,-0.5636439,-0.1772383,0.1384399,-0.385107,-2.057096,3.121287,-0.2599612,0.473033,-0.2582287,-1.259434,-2.408854,1.687616,-0.8559587,1.706886,-0.2556579,301.4374,76.6164,164.8195
2,1.722225,-0.2295777,-0.3021383,-0.0751496,-1.499591,-1.400083,-0.20229,-1.190138,0.2364852,-0.5416111,-0.2199826,0.134612,-0.389066,-2.061453,3.130511,-0.2672743,0.4570177,-0.2625505,-1.262141,-2.403634,1.68913,-0.8577418,1.709277,-0.2573859,301.5939,77.10255,164.1845
2,1.733337,-0.1797699,-0.2283947,-0.06604087,-1.499349,-1.400331,-0.201793,-1.189933,0.01616319,-0.5357045,-0.2614082,0.1171039,-0.3932903,-2.063625,3.138251,-0.2926539,0.4291421,-0.2710531,-1.26489,-2.399158,1.691803,-0.8589436,1.710798,-0.2587842,301.6577,77.50489,163.6592
2,1.744448,-0.1628934,-0.1803612,-0.06218302,-1.498846,-1.400752,-0.2002873,-1.192684,-0.2515679,-0.5394112,-0.2952264,0.09339394,-0.397407,-2.064498,-3.13795,-0.2924797,0.4046789,-0.2775921,-1.26779,-2.394763,1.693757,-0.8598798,1.711969,-0.2599211,301.6469,77.79633,163.2645
2,1.755559,-0.1628934,-0.1803612,-0.06218302,-1.498846,-1.400752,-0.2002873,-1.192441,0.02414532,-0.5394112,-0.2952264,0.09339394,-0.397407,-2.064498,-3.13795,-0.2924797,0.4046789,-0.2775921,-1.26779,-2.394763,1.693757,-0.860562,1.712746,-0.2607457,301.7148,78.02564,162.9645
2,1.76667,-0.1608994,-0.1398183,-0.05726035,-1.498489,-1.401055,-0.1985509,-1.19241,0.002036436,-0.5076546,-0.2490326,0.1414277,-0.3986401,-2.072617,-3.125869,-0.277464,0.3687688,-0.309857,-1.271862,-2.391218,1.695316,-0.8610895,1.713178,-0.2612035,301.7375,78.0319,162.868
2,1.777781,-0.1689261,-0.03702185,-0.00723222,-1.500635,-1.400192,-0.1947666,-1.190558,0.1691042,-0.4082206,-0.1730187,0.03024891,-0.399618,-2.067589,-3.124234,-0.2281272,0.3541321,-0.2804393,-1.276602,-2.382672,1.696452,-0.8613929,1.713185,-0.2612747,301.7546,77.96821,162.9415
2,1.788892,-0.1689261,-0.03702185,-0.00723222,-1.500635,-1.400192,-0.1947666,-1.18776,0.2542186,-0.4082206,-0.1730187,0.03024891,-0.399618,-2.067589,-3.124234,-0.2281272,0.3541321,-0.2804393,-1.276602,-2.382672,1.696452,-0.862472,1.713781,-0.2613828,301.9598,77.92345,163.1762
2,1.800003,-0.159502,-0.004885114,0.006353472,-1.501762,-1.399706,-0.193394,-1.191287,-0.3245108,-0.3967956,-0.1674898,0.0003438145,-0.401333,-2.064981,-3.122535,-0.2067961,0.3828591,-0.2356164,-1.276696,-2.376888,1.696285,-0.8642279,1.714922,-0.2616471,302.0478,77.73373,163.5549
2,1.811115,-0.1330263,0.03044511,0.01572376,-1.503359,-1.39951,-0.1927447,-1.189905,0.1292459,-0.3789226,-0.1931238,-0.0054252,-0.404328,-2.064828,-3.119071,-0.2035763,0.391362,-0.2292773,-1.278739,-2.371609,1.697107,-0.8654372,1.715498,-0.2617583,301.9471,77.6407,163.7556
2,1.822226,-0.09700313,0.0701191,0.03043193,-1.505497,-1.399071,-0.1928054,-1.189802,0.007827851,-0.3514171,-0.1899459,-0.02595331,-0.4065108,-2.061949,-3.118878,-0.1928027,0.3818382,-0.2229976,-1.280526,-2.367208,1.697607,-0.8665575,1.716035,-0.2619019,301.8798,77.42714,164.049
