loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.6563832,0.4980639,-0.02929237,-1.436024,-1.252414,-1.008253,-1.359984,-0.01989622,-0.1546534,-0.08490625,0.03649529,-0.3513812,-1.068233,1.98336,-0.04225801,0.009643067,-0.1292223,-0.9612856,-2.353253,1.587742,-0.8379732,1.341753,-0.2602743,276.8505,222.9956,12.72532
0,0.9111122,-0.6574342,0.5215398,-0.02302027,-1.439533,-1.258126,-1.000175,-1.360036,-0.004624389,-0.1547134,-0.07841366,0.0248283,-0.3519879,-1.069935,1.98656,-0.04216897,0.001105467,-0.1217901,-0.9623503,-2.353384,1.588215,-0.8399425,1.345002,-0.2599593,276.381,222.6405,13.27694
0,0.9222233,-0.6712675,0.5471493,-0.01571673,-1.44322,-1.263979,-0.9914885,-1.359832,0.01867271,-0.171722,-0.08905597,0.03660852,-0.3518148,-1.074469,1.993328,-0.04321086,0.002154121,-0.117519,-0.9634965,-2.353276,1.588676,-0.8418497,1.348339,-0.2597201,275.8701,222.1804,13.92106
0,0.9333345,-0.6723313,0.5503969,-0.007225156,-1.446656,-1.269204,-0.9832332,-1.359839,-0.0008124668,-0.1844425,-0.09653946,0.04944794,-0.3514009,-1.079351,2.000515,-0.04113764,0.009633323,-0.120706,-0.9649325,-2.35272,1.588821,-0.8437654,1.351749,-0.2595208,275.3374,221.4777,14.78234
0,0.9444456,-0.6744685,0.5493986,0.005562514,-1.450475,-1.274087,-0.9750014,-1.359242,0.05460871,-0.1822009,-0.09236702,0.05799041,-0.3509343,-1.082505,2.005407,-0.04978353,0.02134862,-0.1323374,-0.9668175,-2.351946,1.589181,-0.8457358,1.355204,-0.2592732,274.7949,220.3011,16.07985
0,0.9555568,-0.672344,0.5484029,0.01943225,-1.454521,-1.278687,-0.9670801,-1.35954,-0.02770189,-0.1842821,-0.08061211,0.05492781,-0.3507005,-1.084918,2.009842,-0.05090163,0.02880739,-0.1355045,-0.9684218,-2.351269,1.589404,-0.8478808,1.358727,-0.2589611,274.2736,219.2219,17.32303
0,0.9666679,-0.6723478,0.548435,0.02582413,-1.458451,-1.283472,-0.9590001,-1.359579,-0.003276214,-0.1907404,-0.07621121,0.04543253,-0.3509588,-1.086706,2.013955,-0.0551839,0.03624567,-0.1333244,-0.9697901,-2.350403,1.589719,-0.850027,1.362287,-0.2585398,273.7632,218.0731,18.71465
0,0.977779,-0.673414,0.5495262,0.0300656,-1.462314,-1.288336,-0.9508625,-1.359853,-0.02493584,-0.2055246,-0.07516091,0.05836735,-0.3503847,-1.090158,2.019998,-0.04878244,0.0405218,-0.1290928,-0.9710855,-2.349658,1.589635,-0.8521271,1.365868,-0.2580351,273.2416,216.9597,20.10382
0,0.9888902,-0.6723418,0.5431486,0.03009805,-1.466052,-1.293024,-0.9429162,-1.359729,0.01149597,-0.20979,-0.06654103,0.05209709,-0.3502052,-1.091768,2.024034,-0.05414529,0.04795709,-0.1300985,-0.9725385,-2.348761,1.589879,-0.8541366,1.369439,-0.2574714,272.6965,215.4333,21.9118
0,1.000001,-0.6595658,0.5420938,0.0343326,-1.469719,-1.297632,-0.9355152,-1.359646,0.007489126,-0.2129065,-0.05265042,0.05012682,-0.3498318,-1.092701,2.027383,-0.05732672,0.05112723,-0.1258074,-0.9738104,-2.347926,1.590126,-0.8561091,1.372975,-0.2569001,272.1421,212.2514,25.36692
0,1.011112,-0.6478478,0.5346176,0.0322372,-1.473264,-1.302023,-0.9283391,-1.359798,-0.01399037,-0.2129057,-0.04943149,0.04695831,-0.3497359,-1.09455,2.031323,-0.05406967,0.05537308,-0.1140996,-0.9747026,-2.34695,1.59002,-0.8580614,1.376449,-0.256323,271.6123,206.2767,31.58342
0,1.022224,-0.6329494,0.5101294,0.03663218,-1.47665,-1.305597,-0.9214708,-1.360319,-0.0475199,-0.2248024,-0.0459519,0.02579623,-0.3502632,-1.095133,2.03476,-0.05202758,0.07137045,-0.1172633,-0.9760848,-2.345322,1.589612,-0.859998,1.379854,-0.2557624,271.1378,195.9883,42.12329
0,1.033335,-0.6244324,0.4909493,0.03458247,-1.479718,-1.309351,-0.9143996,-1.360505,-0.01662053,-0.2281072,-0.04904711,0.01726742,-0.3507303,-1.096736,2.038962,-0.05209669,0.073532,-0.1268414,-0.9777775,-2.344163,1.589507,-0.8618587,1.383147,-0.25522,270.7628,173.6618,64.7007
0,1.044446,-0.6074146,0.4621184,0.02728766,-1.48233,-1.312582,-0.9079808,-1.360642,-0.01252146,-0.2270576,-0.05976719,0.02354866,-0.350766,-1.099955,2.044465,-0.04895853,0.07462968,-0.135386,-0.9795751,-2.343235,1.589413,-0.8637038,1.386303,-0.2547233,270.6474,132.2072,106.3775
0,1.055557,-0.594636,0.4344111,0.02421159,-1.484693,-1.315616,-0.90148,-1.360363,0.02556001,-0.2217874,-0.06618617,0.02237269,-0.3510067,-1.102677,2.049285,-0.04895607,0.07569194,-0.1343176,-0.9810212,-2.342147,1.589348,-0.8655285,1.389301,-0.254305,270.849,98.66019,140.1279
0,1.066668,-0.5648128,0.3960115,0.0148367,-1.486459,-1.318126,-0.8961468,-1.360824,-0.04246193,-0.2273085,-0.07238625,0.006398156,-0.3516843,-1.104681,2.053824,-0.05103508,0.09586273,-0.1140062,-0.9815416,-2.340117,1.588785,-0.8673508,1.392168,-0.2539737,271.1581,83.83769,155.1259
0,1.077779,-0.532883,0.3533311,0.00760588,-1.487689,-1.320023,-0.8911203,-1.360661,0.01520925,-0.2380138,-0.07118535,0.0001187213,-0.3522329,-1.10626,2.058319,-0.04570219,0.110769,-0.1033454,-0.9822745,-2.33801,1.587934,-0.8690952,1.394877,-0.2537065,271.5097,77.08123,162.0283
0,1.08889,-0.491365,0.3096178,0.005728751,-1.488873,-1.321415,-0.8870883,-1.361605,-0.08658414,-0.2368479,-0.06270826,0.004450284,-0.3521594,-1.107457,2.062011,-0.04470937,0.1224999,-0.1065057,-0.9834798,-2.335921,1.587298,-0.8707222,1.397425,-0.253477,271.852,73.52482,165.7006
0,1.100002,-0.4530509,0.2573924,0.004933327,-1.489466,-1.322274,-0.8830739,-1.361762,-0.01375717,-0.2314952,-0.03487933,-0.01344955,-0.3525482,-1.10495,2.062008,-0.05005208,0.121421,-0.1096699,-0.9848034,-2.334299,1.587148,-0.8722113,1.399764,-0.2532999,272.2281,71.50481,167.8554
0,1.111113,-0.4210942,0.2328597,0.0008036941,-1.490469,-1.323919,-0.8793316,-1.362453,-0.06329211,-0.234653,-0.0305974,-0.0123207,-0.3528348,-1.105024,2.064843,-0.05420758,0.1128486,-0.1000768,-0.985523,-2.333235,1.587196,-0.8736051,1.401867,-0.2532448,272.5821,70.33688,169.1573
0,1.122224,-0.3657105,0.201919,-0.003265187,-1.491061,-1.324902,-0.8770775,-1.362199,0.0235401,-0.2527662,-0.01973644,-0.02056936,-0.353182,-1.103887,2.067255,-0.05517786,0.1117394,-0.08622438,-0.9860204,-2.331786,1.587035,-0.8748947,1.40368,-0.2533165,272.8975,69.68609,169.8763
0,1.133335,-0.3422904,0.1922974,-0.005336672,-1.492138,-1.326423,-0.8736479,-1.362185,0.0007839476,-0.2612592,-0.01434037,-0.02149681,-0.3533365,-1.103654,2.070212,-0.05834607,0.11384,-0.08087248,-0.986772,-2.330155,1.586848,-0.8761674,1.405228,-0.2535411,273.1275,69.61404,169.9581
0,1.144446,-0.3124733,0.1677763,-0.006257102,-1.492722,-1.327259,-0.8711637,-1.363283,-0.1006524,-0.2547404,0.004798472,-0.02244356,-0.3532284,-1.101326,2.070606,-0.06368758,0.1223306,-0.07761744,-0.9874831,-2.328153,1.586631,-0.8774724,1.406534,-0.2538553,273.2994,69.69815,169.8397
0,1.155557,-0.2964988,0.150694,-0.01256682,-1.49303,-1.328438,-0.8681799,-1.361915,0.1256736,-0.2451169,0.01329005,-0.02563722,-0.3531932,-1.099637,2.071275,-0.07012504,0.135086,-0.07647784,-0.9883614,-2.325777,1.586305,-0.8787395,1.407553,-0.254195,273.4583,69.80228,169.7043
0,1.166668,-0.2624321,0.1059283,-0.01337756,-1.492589,-1.328217,-0.8665122,-1.362312,-0.03767121,-0.2375283,0.02168861,-0.01817244,-0.3528747,-1.098344,2.072426,-0.07434727,0.1488742,-0.06149655,-0.9884674,-2.323153,1.585833,-0.88008,1.408368,-0.2545386,273.527,69.48085,170.0034
0,1.17778,-0.2006681,0.0600926,-0.013103,-1.49197,-1.327672,-0.8664429,-1.361619,0.0635692,-0.2409818,0.009092093,-0.03529863,-0.3538558,-1.0979,2.074891,-0.07962355,0.145634,-0.05508114,-0.9888557,-2.321406,1.585973,-0.8814152,1.40901,-0.2548473,273.564,69.51002,169.9702
0,1.188891,-0.1921595,0.04304453,-0.01088864,-1.491784,-1.327645,-0.8643513,-1.36246,-0.07764901,-0.2442515,-0.009052306,-0.02904782,-0.3543011,-1.099427,2.079278,-0.07442558,0.1446473,-0.0753552,-0.9903327,-2.319508,1.585599,-0.8828149,1.409586,-0.2551216,273.5516,69.85595,169.6351
0,1.200002,-0.1804377,0.05905669,-0.003508106,-1.492738,-1.328449,-0.8626245,-1.363785,-0.1206935,-0.2463058,-0.006967068,-0.02261623,-0.3543512,-1.099447,2.082121,-0.08187339,0.1424851,-0.0753127,-0.9911636,-2.317687,1.585734,-0.8840486,1.410056,-0.2553613,273.5599,70.25151,169.2987
0,1.211113,-0.1463519,0.052668,-0.000255838,-1.493109,-1.328726,-0.8621654,-1.361558,0.2043684,-0.2462357,0.004766256,-0.02357975,-0.3544326,-1.097512,2.083062,-0.09575522,0.1541358,-0.07198554,-0.9916871,-2.315127,1.58595,-0.8849557,1.410325,-0.2555799,273.6104,70.55922,169.0455
0,1.222224,-0.06858659,0.04194293,-0.006544709,-1.49292,-1.328929,-0.8640557,-1.361428,0.009780539,-0.234428,0.03570521,-0.03725037,-0.3545072,-1.092562,2.080604,-0.1000292,0.1817697,-0.05589928,-0.991717,-2.311636,1.585286,-0.8856874,1.410508,-0.2558155,273.5779,70.46691,169.1327
0,1.233335,-0.05367469,0.04301037,-0.005474333,-1.493285,-1.329376,-0.8638533,-1.362423,-0.09108441,-0.2225835,0.06338248,-0.04349035,-0.3542457,-1.087288,2.077855,-0.1042284,0.1881047,-0.0420045,-0.9916941,-2.308906,1.585057,-0.8864629,1.410736,-0.2560592,273.5846,70.15123,169.4028
0,1.244446,-0.01106742,0.02804337,-0.01175754,-1.492956,-1.329486,-0.8651556,-1.364512,-0.190441,-0.2153061,0.0795994,-0.07430303,-0.3552486,-1.080769,2.073832,-0.1116394,0.2018763,-0.02593708,-0.991374,-2.305653,1.58479,-0.887327,1.410949,-0.2563019,273.7102,70.12365,169.4053
0,1.255558,0.01237236,0.02269902,-0.01278337,-1.492825,-1.329645,-0.8660749,-1.362214,0.2113115,-0.2186383,0.08511418,-0.09233417,-0.3562218,-1.076008,2.071982,-0.1031104,0.210416,-0.01851051,-0.9913212,-2.302541,1.584016,-0.8880184,1.410843,-0.2564527,273.9364,70.4455,169.064
0,1.266669,0.05284455,0.008851025,-0.009496046,-1.492545,-1.329441,-0.868067,-1.363002,-0.07431778,-0.2165599,0.08302119,-0.09769207,-0.3567347,-1.072397,2.070726,-0.1031514,0.2168137,-0.0206227,-0.9915987,-2.299402,1.583448,-0.888776,1.410462,-0.2565533,274.0029,70.32101,169.1508
0,1.27778,0.1092926,-0.003901622,0.001258964,-1.492582,-1.328847,-0.8712127,-1.362384,0.05703785,-0.2134424,0.09058568,-0.1115005,-0.3576284,-1.06696,2.067879,-0.108504,0.2263724,-0.0194927,-0.9917825,-2.296176,1.582924,-0.8895485,1.40975,-0.2565687,273.9973,70.53638,168.9191
0,1.288891,0.1508316,0.001471916,0.01296562,-1.493056,-1.32889,-0.8740889,-1.362981,-0.05536069,-0.2069761,0.111919,-0.1198815,-0.3580833,-1.060229,2.063602,-0.1127194,0.2305899,-0.009867765,-0.991546,-2.292958,1.582554,-0.8903996,1.408777,-0.2565718,273.8668,70.22362,169.3146
0,1.300002,0.1796164,0.02695089,-0.0009996612,-1.493479,-1.33015,-0.8769997,-1.363773,-0.07218248,-0.2015809,0.1257592,-0.1229985,-0.3585041,-1.053517,2.059367,-0.1115613,0.2316173,0.005042158,-0.9909382,-2.289841,1.582054,-0.8911676,1.407519,-0.2566089,273.688,69.58595,170.0966
0,1.311113,0.1913218,0.03131774,0.02135198,-1.494377,-1.329788,-0.8793923,-1.363181,0.05441562,-0.1867407,0.1278731,-0.132715,-0.3594975,-1.047405,2.055171,-0.1061933,0.2305641,0.01033048,-0.9906501,-2.286724,1.581277,-0.8917994,1.405962,-0.2567313,273.4968,68.7086,171.0744
0,1.322224,0.1977136,0.06020569,0.04570608,-1.496541,-1.33023,-0.8818035,-1.362801,0.03386478,-0.172158,0.1130753,-0.1564321,-0.3614511,-1.042117,2.051638,-0.1009029,0.2210325,-0.001449756,-0.9910331,-2.284114,1.580795,-0.8923585,1.404133,-0.2569261,273.2711,67.78932,172.0025
0,1.333336,0.2019715,0.07729846,0.05520955,-1.498167,-1.330687,-0.8840512,-1.361765,0.09423614,-0.1582729,0.0914996,-0.1375839,-0.3619758,-1.040124,2.05102,-0.09986021,0.2189218,-0.006789183,-0.9912845,-2.281261,1.580285,-0.8929682,1.402152,-0.2571451,272.9515,66.9183,172.8299
0,1.344447,0.2030464,0.09968575,0.05828796,-1.49995,-1.33166,-0.886283,-1.361458,0.02705574,-0.1475196,0.08274141,-0.1207227,-0.3623635,-1.03757,2.049907,-0.09232167,0.2029682,-0.004753109,-0.9912461,-2.279201,1.579922,-0.8936083,1.400186,-0.2573667,272.5187,64.25011,175.4585
0,1.355558,0.1955841,0.1124808,0.05927731,-1.501474,-1.332556,-0.88794,-1.361063,0.03583895,-0.1220229,0.07083538,-0.1200162,-0.3633058,-1.034593,2.047543,-0.07953233,0.2040785,-0.003767874,-0.991187,-2.276511,1.578832,-0.8942218,1.398364,-0.2575368,272.116,59.55501,180.1243
0,1.366669,0.1806738,0.1156827,0.05818611,-1.502854,-1.333342,-0.8893898,-1.360871,0.01711377,-0.1039763,0.06755163,-0.1234275,-0.3644547,-1.030365,2.044378,-0.06882941,0.1987903,0.000405902,-0.9911002,-2.273982,1.577927,-0.8948395,1.396782,-0.2576075,271.8189,54.66305,184.9903
0,1.37778,0.1732135,0.114627,0.06030777,-1.504012,-1.333813,-0.8910234,-1.360151,0.06567595,-0.09017693,0.06213705,-0.1246753,-0.3654858,-1.02724,2.042021,-0.05811002,0.1945533,0.007781154,-0.9907503,-2.27156,1.576906,-0.8953942,1.395437,-0.2575299,271.6646,50.07084,189.6021
0,1.388891,0.1614858,0.1039964,0.06248919,-1.50518,-1.333989,-0.8923693,-1.359795,0.03197933,-0.08073024,0.04719757,-0.1281065,-0.3668078,-1.024702,2.040336,-0.04532092,0.1775968,-0.002999758,-0.9910773,-2.269774,1.575999,-0.8959039,1.394334,-0.2573024,271.6057,45.83154,193.8946
0,1.400002,0.1518852,0.09226785,0.06041555,-1.505995,-1.334034,-0.8935912,-1.359904,-0.01021924,-0.07336835,0.03543705,-0.1293528,-0.3681394,-1.02287,2.039203,-0.04215647,0.166991,-0.01476911,-0.9916147,-2.267975,1.575383,-0.8964527,1.393471,-0.2569883,271.6364,42.73979,197.0898
0,1.411114,0.1454962,0.09439132,0.05720271,-1.507155,-1.334717,-0.8949718,-1.359608,0.02719969,-0.05934206,0.0405238,-0.1145177,-0.3684867,-1.02037,2.037171,-0.03467923,0.1553165,-0.02016882,-0.9918464,-2.266373,1.574609,-0.8970654,1.392768,-0.2566661,271.7424,40.69543,199.2682
0,1.422225,0.1305791,0.08586522,0.055108,-1.508021,-1.334906,-0.8959167,-1.359453,0.01393189,-0.05290032,0.03613708,-0.1060973,-0.369178,-1.018594,2.0359,-0.02501691,0.1425648,-0.01707217,-0.9919401,-2.264959,1.573798,-0.8975911,1.392164,-0.2563701,271.7984,37.41415,202.6853
0,1.433336,0.1252474,0.07946953,0.05300491,-1.50885,-1.335191,-0.8970656,-1.359665,-0.01946044,-0.0486047,0.02963988,-0.09768179,-0.3698971,-1.01699,2.034827,-0.01218456,0.1287716,-0.01932414,-0.9921687,-2.263796,1.57286,-0.89798,1.391641,-0.256146,271.8125,34.72474,205.4881
0,1.444447,0.1167197,0.0666794,0.05093668,-1.509433,-1.335148,-0.8980978,-1.359253,0.03775408,-0.0506911,0.01674166,-0.0839197,-0.3702838,-1.017104,2.035529,-0.005759746,0.1160244,-0.02259826,-0.9925212,-2.262749,1.572136,-0.8983398,1.391177,-0.2560184,271.8544,33.43138,206.8379
0,1.455558,0.1113828,0.05600858,0.04778273,-1.509754,-1.335118,-0.8990453,-1.359457,-0.018927,-0.04861234,0.003903657,-0.07979894,-0.3711115,-1.017134,2.036048,0.003893547,0.1043421,-0.01950084,-0.992689,-2.261706,1.57128,-0.8987366,1.390777,-0.2559907,271.8753,32.16671,208.0904
0,1.466669,0.09753388,0.04424693,0.0382485,-1.509858,-1.335122,-0.8996345,-1.359394,0.006007304,-0.04647571,0.001748145,-0.07876936,-0.3718545,-1.016122,2.03538,0.007153578,0.09901103,-0.01314531,-0.9926033,-2.260605,1.570473,-0.8991986,1.390419,-0.2560274,271.8909,31.36107,208.8495
0,1.47778,0.08474837,0.02931733,0.03299631,-1.509996,-1.334934,-0.9001846,-1.359345,0.004458644,-0.04226593,-0.00252308,-0.08098051,-0.3728319,-1.015379,2.035008,0.0178794,0.09051863,-0.007918965,-0.9925916,-2.259733,1.569405,-0.8996781,1.390054,-0.2561215,271.9189,30.93202,209.2705
0,1.488891,0.08047996,0.0176052,0.03411758,-1.510179,-1.334547,-0.9009405,-1.359044,0.02757385,-0.04333126,-0.002521172,-0.0809672,-0.3736292,-1.014575,2.034783,0.01904527,0.0777248,-0.001571529,-0.9924499,-2.259167,1.568798,-0.9001229,1.389622,-0.2562618,271.9396,30.95443,209.2472
0,1.500003,0.07514895,0.01657647,0.04051159,-1.510778,-1.334235,-0.9015988,-1.359038,0.0003396031,-0.0442079,0.008028299,-0.06914018,-0.3738237,-1.012991,2.03385,0.02011149,0.06603239,-0.009068973,-0.992794,-2.258797,1.568344,-0.9006664,1.389174,-0.2564572,271.9037,30.66945,209.476
0,1.511114,0.06769015,0.01660556,0.04476845,-1.511446,-1.334044,-0.9021346,-1.359315,-0.02526531,-0.0397963,0.01429023,-0.05846547,-0.3738514,-1.011767,2.032949,0.01690694,0.06495812,-0.01118696,-0.9930667,-2.25798,1.567824,-0.901336,1.388734,-0.2566611,271.8518,29.56751,210.4986
0,1.522225,0.04957982,0.03046761,0.04788135,-1.51238,-1.334098,-0.9019769,-1.359317,7.765822E-05,-0.03561661,0.01434011,-0.06702797,-0.3746748,-1.010125,2.031636,0.01793581,0.0702951,-0.01330915,-0.9932765,-2.25684,1.56697,-0.901992,1.388294,-0.2568614,271.8089,26.93209,213.1265
0,1.533336,0.04531959,0.03046867,0.04681293,-1.512986,-1.334132,-0.9023439,-1.359256,0.005619146,-0.04539718,0.0006532595,-0.07665682,-0.3760687,-1.009722,2.032149,0.02006444,0.06604598,-0.01653132,-0.9935572,-2.256242,1.566338,-0.9025861,1.387877,-0.2570502,271.773,23.64213,216.4175
0,1.544447,0.02614963,0.03152601,0.04359955,-1.51346,-1.334185,-0.9019743,-1.35865,0.05540022,-0.04656525,-0.01640274,-0.07467557,-0.3771366,-1.010792,2.033729,0.02539695,0.05968596,-0.01978008,-0.9938864,-2.255715,1.565582,-0.9031123,1.387498,-0.257208,271.7552,20.83483,219.2027
0,1.555558,0.01336357,0.03900566,0.04674958,-1.514386,-1.3343,-0.9016467,-1.359205,-0.05116074,-0.03262205,-0.01337727,-0.067315,-0.3774333,-1.010445,2.03327,0.02545707,0.05540598,-0.01340368,-0.9938741,-2.255156,1.564996,-0.9036912,1.387253,-0.2573542,271.7432,17.62243,222.3988
0,1.566669,-0.003673877,0.05927711,0.050892,-1.515785,-1.334948,-0.9009548,-1.358645,0.05177738,-0.02188667,-0.01031638,-0.06099663,-0.3778264,-1.009696,2.032465,0.02654523,0.05327388,-0.01128615,-0.993937,-2.254559,1.564337,-0.9043055,1.387135,-0.2574707,271.7449,17.06778,222.9265
0,1.577781,-0.01645737,0.06463528,0.05510803,-1.516855,-1.335248,-0.9003344,-1.358736,-0.008790406,-0.02403318,-0.02101358,-0.05468454,-0.3784533,-1.010567,2.033625,0.02862899,0.05330144,-0.0187564,-0.9943977,-2.253908,1.563563,-0.9049957,1.387146,-0.2575213,271.7617,17.1373,222.7963
0,1.588892,-0.02284344,0.06247619,0.05085006,-1.517403,-1.335351,-0.8999625,-1.358555,0.01679567,-0.02407911,-0.03062281,-0.05264683,-0.3792858,-1.01155,2.034792,0.02541106,0.04267299,-0.03155172,-0.9952707,-2.25373,1.563071,-0.9056597,1.387284,-0.2574725,271.817,16.27152,223.6556
0,1.600003,-0.0366882,0.0624488,0.04444963,-1.518049,-1.335702,-0.8990704,-1.358722,-0.01532643,-0.02726809,-0.04240771,-0.04313886,-0.3798387,-1.013376,2.036877,0.01907542,0.02773497,-0.03261816,-0.9956792,-2.253933,1.563188,-0.9062708,1.387541,-0.2573355,271.9218,15.79715,224.2036
0,1.611114,-0.04413993,0.05923539,0.04126737,-1.518678,-1.335854,-0.898403,-1.359103,-0.03462993,-0.02288068,-0.0404148,-0.03144061,-0.3799186,-1.014106,2.037669,0.0213107,0.01068339,-0.02842119,-0.9958662,-2.254524,1.56311,-0.9067951,1.387892,-0.2571781,272.0435,16.13369,224.0081
0,1.622225,-0.0569234,0.0538924,0.03702661,-1.519156,-1.336013,-0.8972989,-1.358742,0.03338555,-0.01743697,-0.02984072,-0.02713135,-0.3800139,-1.013867,2.03746,0.02459544,0.001088222,-0.02101251,-0.9958571,-2.254864,1.562935,-0.9072801,1.388334,-0.2571006,272.1368,17.38967,222.8851
0,1.633336,-0.06544801,0.03790651,0.03391493,-1.51942,-1.335787,-0.8963683,-1.359016,-0.02532618,-0.01197016,-0.02465109,-0.01648084,-0.3799132,-1.014148,2.037642,0.02356358,-0.005308511,-0.02102672,-0.996141,-2.255118,1.562742,-0.9077046,1.388827,-0.2570998,272.2194,19.21652,221.1041
0,1.644447,-0.06971633,0.0176454,0.02975939,-1.519276,-1.335274,-0.8954592,-1.358727,0.02685865,-0.01399627,-0.02152047,-0.007908901,-0.379738,-1.014719,2.038381,0.02565618,-0.01272628,-0.0317146,-0.9968345,-2.2556,1.562646,-0.9081089,1.389345,-0.2571763,272.3175,21.39894,218.9124
0,1.655559,-0.07504833,0.006972552,0.02767223,-1.519115,-1.334881,-0.8944408,-1.358955,-0.02105966,-0.01504631,-0.02474176,-0.004731011,-0.3799015,-1.01587,2.039572,0.02134781,-0.01060105,-0.03700223,-0.9973538,-2.255673,1.562664,-0.9085158,1.389866,-0.2573126,272.3985,23.38656,216.8734
0,1.66667,-0.08357117,-0.01117443,0.01924005,-1.518626,-1.334431,-0.89327,-1.359094,-0.0124542,-0.01089707,-0.02680865,-0.01437399,-0.3804384,-1.016111,2.039839,0.01921769,-0.007420264,-0.0348487,-0.9976814,-2.255637,1.562503,-0.908957,1.390379,-0.2574885,272.4622,25.28186,214.9115
0,1.677781,-0.09528662,-0.02617632,0.003346623,-1.517856,-1.333918,-0.8918761,-1.35909,0.0005121558,-0.01422824,-0.03845313,-0.01977887,-0.3811825,-1.017636,2.041535,0.0171125,-0.009564437,-0.03270152,-0.9977916,-2.255815,1.562453,-0.909374,1.390841,-0.2577097,272.5282,27.33012,212.8431
0,1.688892,-0.09422486,-0.04005045,-0.00191073,-1.517161,-1.333456,-0.8908876,-1.359018,0.006626028,-0.01528749,-0.04488476,-0.01449511,-0.3813535,-1.019422,2.043385,0.01396396,-0.01810672,-0.0316432,-0.9981688,-2.256502,1.562695,-0.9097693,1.391215,-0.257989,272.5938,29.43449,210.7219
0,1.700003,-0.08784107,-0.06244728,-0.006047981,-1.516099,-1.332465,-0.8901717,-1.358877,0.01284489,-0.01187601,-0.04619363,0.008898649,-0.3808235,-1.021928,2.045756,0.01287791,-0.01810216,-0.03483209,-0.9986508,-2.256757,1.562735,-0.9101226,1.39152,-0.2582952,272.5888,30.75143,209.3371
0,1.711114,-0.08465343,-0.07098505,-0.008125469,-1.515362,-1.331664,-0.8893009,-1.35936,-0.04410525,-0.01072756,-0.0419908,0.01426595,-0.3805231,-1.023249,2.047031,0.008620732,-0.02025281,-0.03481256,-0.9990726,-2.257132,1.563063,-0.9104799,1.391838,-0.2586052,272.5143,31.43923,208.5546
0,1.722225,-0.07720414,-0.09445334,-0.01332155,-1.513942,-1.330428,-0.8887581,-1.359713,-0.03184842,-0.01379818,-0.03458167,0.02182279,-0.3801215,-1.024169,2.048145,0.002226699,-0.02134211,-0.03583938,-0.9995136,-2.257447,1.56344,-0.9108358,1.392197,-0.2588941,272.4626,32.53682,207.386
0,1.733337,-0.07187744,-0.09874399,-0.01755709,-1.512902,-1.329676,-0.8881536,-1.359622,0.008579304,-0.02009856,-0.03031887,0.02724511,-0.3798344,-1.024918,2.049154,-0.004220437,-0.01921269,-0.04324415,-1.000129,-2.257526,1.56369,-0.9111462,1.392571,-0.259167,272.4602,34.35305,205.5192
0,1.744448,-0.06335558,-0.1040915,-0.02071898,-1.511796,-1.328838,-0.8878063,-1.359915,-0.02690718,-0.02868313,-0.02696256,0.01777095,-0.3799958,-1.024905,2.049663,-0.007404819,-0.0202945,-0.04216117,-1.000565,-2.257842,1.564058,-0.9114156,1.392948,-0.2594264,272.4838,36.0965,203.7312
0,1.755559,-0.05802391,-0.09770655,-0.0218272,-1.510909,-1.328485,-0.8873551,-1.359904,0.00123336,-0.02863405,-0.01735548,0.0157302,-0.3798445,-1.024814,2.049902,-0.009549841,-0.01711432,-0.04107791,-1.001055,-2.258011,1.56444,-0.9115829,1.393283,-0.2596922,272.5099,38.37718,201.4193
0,1.76667,-0.04736855,-0.09131418,-0.02078943,-1.510279,-1.327998,-0.8872396,-1.360125,-0.02025712,-0.02431496,-0.0002771243,0.008398954,-0.3796544,-1.02364,2.048826,-0.01378318,-0.01714443,-0.03678915,-1.0013,-2.258227,1.564867,-0.9117135,1.393572,-0.2599671,272.532,40.54582,199.1926
0,1.777781,-0.0271353,-0.08699906,-0.01120767,-1.510093,-1.327356,-0.8875932,-1.360039,0.008028454,-0.02002493,0.01361052,0.00103108,-0.3795862,-1.021799,2.047189,-0.02104941,-0.006628403,-0.0004933905,-1.000145,-2.257947,1.565185,-0.9118129,1.393799,-0.260244,272.5492,42.35696,197.3245
0,1.788892,-0.009024704,-0.09338896,-0.009023823,-1.509354,-1.326297,-0.8882143,-1.360307,-0.02466858,-0.01262491,0.01682991,-0.007534896,-0.3798424,-1.020899,2.046228,-0.009384898,0.007266512,-0.0005272923,-1.000151,-2.257374,1.564489,-0.9119655,1.393979,-0.2605268,272.5545,43.80677,195.8195
0,1.800003,-0.01115368,-0.08591383,-0.005869396,-1.508939,-1.32571,-0.8880848,-1.360725,-0.03806071,-0.01273825,-0.0002236888,-0.006629104,-0.3801289,-1.022112,2.047487,-0.01051496,0.006226941,-0.01117613,-1.000619,-2.257297,1.564585,-0.9121482,1.394087,-0.260776,272.5631,44.98021,194.5621
0,1.811115,-0.01647551,-0.084825,-0.002686456,-1.508414,-1.325043,-0.8877823,-1.360898,-0.01560743,-0.01490285,-0.007677816,-0.004548558,-0.3802136,-1.022727,2.048307,-0.01477016,-0.008677989,-0.01971195,-1.001154,-2.258029,1.565326,-0.9123654,1.39409,-0.2609645,272.5886,45.54256,193.924
