loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.800003,-0.1316495,0.04177859,-0.01452877,-1.427135,-1.346748,-0.9030454,-1.302171,0.2875301,-0.1144371,-0.04059207,0.02390307,-0.3498456,-0.9519746,2.005397,0.005702524,0.04971339,-0.01182457,-0.9690519,-2.309506,1.594196,-0.9169741,1.375912,-0.2699772,274.0203,199.6731,41.47986
0,1.811115,-0.1380323,0.03538736,-0.01234775,-1.42718,-1.346859,-0.901227,-1.298767,0.3061509,-0.1165571,-0.04380541,0.02708851,-0.3497316,-0.953997,2.008664,0.00475046,0.05503574,-0.005411486,-0.9688687,-2.308573,1.593648,-0.9183002,1.375592,-0.2702087,274.0508,200.9376,40.224
0,1.822226,-0.1540046,0.03531135,-0.0145536,-1.427255,-1.347403,-0.898901,-1.29456,0.3791289,-0.1272376,-0.0458463,0.02504272,-0.3498499,-0.9557707,2.011933,0.004802398,0.05824268,-0.002230667,-0.9689273,-2.307534,1.592948,-0.9196929,1.375153,-0.2704676,274.1007,202.2478,38.9285
0,1.833337,-0.1582678,0.0353109,-0.01350951,-1.427398,-1.34782,-0.897023,-1.29019,0.3931965,-0.1325845,-0.03935322,0.01877124,-0.3499527,-0.956315,2.014091,0.001475681,0.06244868,-0.004268644,-0.9690274,-2.306529,1.592485,-0.9211553,1.374594,-0.270731,274.197,203.8092,37.36399
0,1.844448,-0.1646713,0.04165333,-0.01574479,-1.427682,-1.348494,-0.8949292,-1.285151,0.4540564,-0.1389767,-0.03179517,0.01251524,-0.3501924,-0.9565984,2.015911,-0.006026793,0.06551382,-0.00403518,-0.9689246,-2.305822,1.592433,-0.922614,1.37392,-0.2709531,274.3213,205.589,35.57001
0,1.855559,-0.1742699,0.04269402,-0.01474369,-1.427807,-1.348982,-0.8925723,-1.280622,0.4067914,-0.1410293,-0.02542154,0.01579728,-0.3499671,-0.9570272,2.017926,-0.007259432,0.07614871,-0.004019307,-0.9689496,-2.304326,1.591736,-0.9241149,1.373151,-0.2711166,274.4493,207.3918,33.75787
0,1.86667,-0.1838551,0.04159712,-0.01477186,-1.427995,-1.349429,-0.890184,-1.275226,0.4860796,-0.145262,-0.0286295,0.0200737,-0.3497482,-0.9586176,2.021042,-0.007972218,0.07829729,0.008773258,-0.9686359,-2.30303,1.591221,-0.9256739,1.372302,-0.2711982,274.5778,209.3115,31.84403
0,1.877781,-0.1848997,0.04047526,-0.01902562,-1.42796,-1.349986,-0.8879906,-1.269293,0.53432,-0.1580895,-0.03493224,0.02014178,-0.3498105,-0.9605239,2.025026,-0.0047631,0.08154744,0.01079935,-0.968434,-2.301796,1.590456,-0.9272555,1.371374,-0.2711925,274.7104,211.498,29.72379
0,1.888893,-0.1902114,0.03409219,-0.01683745,-1.428029,-1.350133,-0.8857317,-1.263299,0.5393217,-0.1731042,-0.04330325,0.01595458,-0.3500784,-0.9626475,2.029431,-0.01458196,0.08566184,0.005757285,-0.9686135,-2.300191,1.590123,-0.9289132,1.370389,-0.2711618,274.8599,213.7776,27.56363
0,1.900004,-0.1923156,0.02451634,-0.01566317,-1.427944,-1.350224,-0.8834824,-1.25728,0.5413348,-0.1730317,-0.03050438,0.01501734,-0.349917,-0.9623892,2.031157,-0.01490092,0.08564865,-0.004899655,-0.9691701,-2.298878,1.589419,-0.9306385,1.369375,-0.2711447,275.0437,216.0696,25.39058
0,1.911115,-0.1933419,0.01912147,-0.02093004,-1.42765,-1.350531,-0.8811591,-1.250667,0.5955268,-0.1664962,-0.02103737,0.02250398,-0.3494419,-0.962851,2.03326,-0.01604539,0.08029501,-0.01018232,-0.9694471,-2.297995,1.589157,-0.9323494,1.36832,-0.2711296,275.242,217.991,23.55851
0,1.922226,-0.1965403,0.01595575,-0.01771118,-1.427646,-1.350691,-0.8788128,-1.243891,0.6097906,-0.1621644,-0.02328314,0.0309629,-0.3489796,-0.9646678,2.036677,-0.02141844,0.08019634,-0.01106876,-0.9693161,-2.297155,1.58936,-0.9340302,1.367207,-0.2711389,275.4241,219.7597,21.87138
0,1.933337,-0.2061236,0.01273086,-0.01665588,-1.427459,-1.350777,-0.8761129,-1.236857,0.6331049,-0.168663,-0.03064126,0.02562811,-0.3491276,-0.9663647,2.040382,-0.02429054,0.08123322,-0.0003247354,-0.9689512,-2.296017,1.588889,-0.9356996,1.366023,-0.2712026,275.6081,221.3055,20.39851
0,1.944448,-0.2104065,0.01488555,-0.01349631,-1.427701,-1.350936,-0.873592,-1.229572,0.6556482,-0.1751412,-0.03587648,0.02030985,-0.3494941,-0.9681783,2.044215,-0.02523955,0.08230077,0.00395293,-0.9689683,-2.294634,1.588396,-0.9374242,1.36476,-0.2713352,275.8153,222.693,19.06003
0,1.955559,-0.2146423,0.006361519,-0.01234648,-1.427479,-1.350844,-0.8710433,-1.221738,0.7055227,-0.175184,-0.02939869,0.01185277,-0.3497029,-0.9682689,2.046276,-0.02190444,0.08663049,0.01022142,-0.9688995,-2.293179,1.587511,-0.9391838,1.363416,-0.2715314,276.047,224.2531,17.54741
0,1.966671,-0.2146277,-1.409324E-05,-0.01119979,-1.427319,-1.350731,-0.8686672,-1.214204,0.6775731,-0.1697591,-0.0241674,0.01718188,-0.3493204,-0.9691786,2.048692,-0.02096999,0.08450576,0.004868079,-0.9690162,-2.29213,1.587118,-0.9409495,1.362005,-0.271786,276.3269,225.8617,15.96602
0,1.977782,-0.216715,-0.01173454,-0.01105754,-1.427028,-1.350353,-0.8663002,-1.206277,0.7136164,-0.1633379,-0.01995082,0.01715856,-0.3491745,-0.9696037,2.050648,-0.0230381,0.08022121,0.004939912,-0.9689763,-2.291021,1.586916,-0.9427294,1.360559,-0.2720626,276.6299,227.4086,14.41319
0,1.988893,-0.2145464,-0.01709926,-0.0152414,-1.42661,-1.35034,-0.8640168,-1.19836,0.7122877,-0.1697839,-0.01556136,0.008752503,-0.3493338,-0.9695691,2.052686,-0.02521699,0.08125068,0.003939,-0.9689549,-2.289907,1.58665,-0.9444528,1.359065,-0.2723383,276.9275,228.6627,13.16782
0,2.000004,-0.2177185,-0.02456291,-0.0140928,-1.426172,-1.349847,-0.8616423,-1.190108,0.7428134,-0.1729437,-0.02200766,0.01618241,-0.349085,-0.971567,2.056505,-0.01971461,0.07495212,0.005907704,-0.9689187,-2.28914,1.586024,-0.9460946,1.357513,-0.2725885,277.2257,229.7581,12.067
0,2.011115,-0.2176585,-0.03843267,-0.01605497,-1.425403,-1.349362,-0.8593445,-1.181846,0.7433814,-0.1697786,-0.02950796,0.01820452,-0.3490914,-0.9734312,2.060016,-0.01976333,0.07388248,0.003779843,-0.9689432,-2.288198,1.58571,-0.9477178,1.355924,-0.2728135,277.547,230.806,11.00972
0,2.022226,-0.2133584,-0.04803456,-0.01803773,-1.424738,-1.348745,-0.8571607,-1.17318,0.7802411,-0.1707999,-0.04455641,0.03191985,-0.348774,-0.9773274,2.065479,-0.02082745,0.06320722,-0.001507311,-0.9693565,-2.287698,1.585753,-0.9493239,1.354274,-0.2730111,277.8443,231.7322,10.12168
0,2.033337,-0.2143713,-0.05872644,-0.02110768,-1.423848,-1.348195,-0.8548236,-1.164641,0.7683223,-0.1686955,-0.04669076,0.03081109,-0.3487756,-0.9792864,2.069101,-0.02310791,0.07276022,-0.001457185,-0.9693459,-2.286337,1.585316,-0.9509186,1.35255,-0.273235,278.148,232.6914,9.243792
0,2.044448,-0.2218414,-0.05766001,-0.01902163,-1.423388,-1.347835,-0.8521684,-1.156073,0.7710456,-0.1613146,-0.04236995,0.02012442,-0.3490733,-0.9795245,2.070777,-0.02630891,0.07909745,0.001838045,-0.9689448,-2.285174,1.585121,-0.9525469,1.350763,-0.2735019,278.5,233.4382,8.518745
0,2.055559,-0.2207493,-0.05984755,-0.02325389,-1.422504,-1.347463,-0.8497987,-1.147167,0.8018455,-0.1570747,-0.0359433,0.0137535,-0.3492448,-0.9798957,2.07274,-0.0239082,0.07488306,0.008169754,-0.9686183,-2.284357,1.584702,-0.9541478,1.348915,-0.2737554,278.8832,234.0814,7.829653
0,2.06667,-0.2197132,-0.05870751,-0.01794357,-1.422063,-1.34714,-0.8473902,-1.138019,0.8236241,-0.1537238,-0.02217734,0.0191898,-0.3487639,-0.9802456,2.074682,-0.02713554,0.07696284,0.008259829,-0.9685544,-2.283246,1.584476,-0.9557131,1.347028,-0.2739587,279.2841,234.7387,7.129319
0,2.077781,-0.215503,-0.05539249,-0.009441332,-1.421878,-1.346636,-0.8451893,-1.129378,0.7769969,-0.1503215,-0.01167703,0.03204621,-0.3479404,-0.9807938,2.076773,-0.02921605,0.07160239,0.007258181,-0.9686902,-2.282466,1.584475,-0.9572649,1.345132,-0.2741227,279.667,235.5052,6.393445
0,2.088892,-0.2059117,-0.056416,-0.008321251,-1.421308,-1.346116,-0.8433698,-1.120453,0.8035379,-0.1522519,-0.001130238,0.0438916,-0.3469715,-0.9811714,2.078849,-0.03229418,0.06836122,0.009491269,-0.9685017,-2.281697,1.584525,-0.9587891,1.343213,-0.2742718,280.0217,236.1263,5.836601
0,2.100003,-0.2037721,-0.0617083,-0.006115878,-1.420729,-1.34544,-0.8412777,-1.111715,0.7861254,-0.1501637,-0.002176359,0.0406693,-0.3466813,-0.981941,2.081217,-0.03233434,0.07261463,0.0105545,-0.9682412,-2.280703,1.584419,-0.96028,1.341292,-0.2744074,280.3972,236.8551,5.152969
0,2.111114,-0.2037429,-0.0744486,-0.002762777,-1.419937,-1.34444,-0.8390997,-1.103218,0.764345,-0.136553,-0.02027287,0.02969129,-0.3471398,-0.9840593,2.08426,-0.02900771,0.06840863,0.01259263,-0.968017,-2.279958,1.584211,-0.9616753,1.339371,-0.2745433,280.7629,237.624,4.451196
0,2.122225,-0.1973352,-0.07972759,-0.0005355785,-1.419287,-1.343549,-0.8373293,-1.094088,0.8223513,-0.1314374,-0.042626,0.02408194,-0.3477028,-0.9873606,2.088637,-0.02253429,0.05998195,0.01136325,-0.9676346,-2.279564,1.584259,-0.9629642,1.33741,-0.2747083,281.1008,238.1591,3.980275
0,2.133336,-0.181371,-0.08069416,0.002742943,-1.418754,-1.342776,-0.8358629,-1.085124,0.8067725,-0.1271527,-0.05340499,0.03351709,-0.347591,-0.9908307,2.093198,-0.01833539,0.0451165,0.001672996,-0.9679392,-2.279621,1.584332,-0.9641914,1.33541,-0.2749127,281.4623,238.5731,3.576173
0,2.144447,-0.1770988,-0.08282648,0.00172526,-1.418081,-1.342014,-0.8340893,-1.076896,0.7398377,-0.1229031,-0.04698583,0.02821143,-0.3475537,-0.9915417,2.095133,-0.01832697,0.06322975,0.01124523,-0.967209,-2.2783,1.583835,-0.9653813,1.333392,-0.2751581,281.8561,238.9542,3.174884
0,2.155558,-0.1739196,-0.07960448,0.002765556,-1.417639,-1.341419,-0.8323284,-1.068766,0.7315251,-0.1197157,-0.03091082,0.01662225,-0.3476144,-0.9906144,2.095462,-0.02153799,0.07489203,0.01665482,-0.9667227,-2.277131,1.583467,-0.9665052,1.331374,-0.2754341,282.2532,239.3515,2.764391
0,2.166669,-0.1739218,-0.08381677,0.007068826,-1.41692,-1.34049,-0.8305382,-1.060136,0.7774335,-0.106782,-0.01290557,0.0188039,-0.3470472,-0.9895076,2.095157,-0.01723224,0.08029364,0.02077428,-0.966336,-2.275817,1.582782,-0.967478,1.329341,-0.2756978,282.6288,239.6985,2.392906
0,2.17778,-0.1685848,-0.08803912,0.008209379,-1.416306,-1.339666,-0.8289654,-1.051929,0.7382986,-0.09814321,-0.005570143,0.02518414,-0.3464954,-0.9898,2.096266,-0.01582504,0.06006346,0.02184504,-0.9659642,-2.276093,1.583193,-0.9684409,1.327313,-0.2759532,283.0111,240.0075,2.038185
0,2.188891,-0.1505115,-0.0847123,0.013577,-1.415989,-1.338835,-0.8280689,-1.043815,0.7304359,-0.09371874,-0.01219638,0.04531405,-0.3456442,-0.9924477,2.099636,-0.01886398,0.03976404,0.01665205,-0.9659637,-2.276357,1.583655,-0.9694466,1.325307,-0.276201,283.3761,240.3339,1.696725
0,2.200002,-0.1345718,-0.08560303,0.02325016,-1.415764,-1.337707,-0.8272849,-1.036233,0.6819602,-0.1054936,-0.02063584,0.04535295,-0.345453,-0.9944739,2.103064,-0.01986691,0.02803006,0.01241872,-0.9663834,-2.276248,1.583722,-0.970428,1.323328,-0.2764481,283.7449,240.6531,1.396163
0,2.211113,-0.1281969,-0.08237343,0.02430898,-1.415476,-1.336864,-0.8261973,-1.029394,0.614772,-0.1097989,-0.02378035,0.0432346,-0.3452948,-0.9960467,2.105895,-0.02327578,0.03329678,0.008249285,-0.9664212,-2.275594,1.58373,-0.9712883,1.321416,-0.2766764,284.1384,240.9771,1.087599
0,2.222224,-0.1239131,-0.08346561,0.02006958,-1.414835,-1.336301,-0.8250313,-1.022243,0.6439175,-0.1045434,-0.01195191,0.02838978,-0.3452384,-0.9952276,2.106072,-0.02642397,0.04818309,0.01789891,-0.9660026,-2.274213,1.583563,-0.9719692,1.319565,-0.276886,284.4917,241.3358,0.756219
0,2.233335,-0.1228446,-0.08663067,0.02225034,-1.414414,-1.335229,-0.8238872,-1.014965,0.6554535,-0.09071788,0.008353338,0.0124722,-0.3451712,-0.9926667,2.1042,-0.02542807,0.05672561,0.01998189,-0.9657,-2.273075,1.583174,-0.9725271,1.317772,-0.277121,284.8288,241.6861,0.4256438
0,2.244446,-0.1218477,-0.08013064,0.03069902,-1.414417,-1.334299,-0.8226265,-1.008152,0.6130053,-0.08223451,0.01154069,0.00709289,-0.345102,-0.9921767,2.104467,-0.02193892,0.03760185,0.01992343,-0.9653362,-2.273381,1.583571,-0.9730583,1.316036,-0.2773846,285.1423,241.8739,0.207134
0,2.255557,-0.1091097,-0.0789246,0.0381894,-1.41422,-1.333354,-0.8218819,-1.001596,0.590102,-0.08543069,0.008345574,0.009224223,-0.3449683,-0.9924952,2.105814,-0.02180855,0.0205406,0.01570217,-0.9651482,-2.273962,1.584261,-0.9736244,1.314345,-0.277646,285.4299,241.9408,0.07161736
0,2.266668,-0.1006126,-0.07460682,0.04030693,-1.414145,-1.33249,-0.821198,-0.9952797,0.5685984,-0.08647174,-0.002397418,0.01871768,-0.3447036,-0.9946438,2.108864,-0.026409,0.01511863,0.001999688,-0.9656073,-2.274007,1.584728,-0.9742231,1.312726,-0.2778949,285.7379,242.1355,359.8311
0,2.277779,-0.08356069,-0.07346554,0.04144124,-1.41401,-1.331536,-0.8212076,-0.9898427,0.4885087,-0.08214261,-0.001428887,0.02509054,-0.3440921,-0.9957639,2.110765,-0.03213283,0.01928242,-0.008500461,-0.9661666,-2.273346,1.584997,-0.9747683,1.311206,-0.278137,286.0447,242.4412,359.5348
0,2.28889,-0.07928759,-0.07242002,0.03824638,-1.413675,-1.330852,-0.8205673,-0.9843411,0.4954086,-0.0811023,0.002878629,0.01979648,-0.3439872,-0.9953655,2.111265,-0.03526546,0.02989967,-0.0009659724,-0.9659114,-2.272538,1.585039,-0.9751446,1.309773,-0.2783527,286.3083,242.6507,359.3359
0,2.300001,-0.07073796,-0.07666688,0.03727196,-1.413229,-1.329786,-0.8203127,-0.9796742,0.4191179,-0.07905643,0.007248692,0.008104965,-0.3440346,-0.9941916,2.110884,-0.03195538,0.03101195,0.003211799,-0.9654129,-2.272308,1.585112,-0.9753945,1.30841,-0.2785571,286.5269,242.8003,359.1815
0,2.311112,-0.06647582,-0.07770466,0.03837372,-1.412974,-1.328744,-0.819934,-0.9740911,0.5037912,-0.06849462,0.0147718,-0.005777958,-0.3443148,-0.9922384,2.109398,-0.03386897,0.02352913,0.006483929,-0.9652371,-2.272317,1.585543,-0.9755334,1.307039,-0.2787373,286.6791,242.8565,359.0822
0,2.322223,-0.05587287,-0.0722543,0.04475342,-1.413195,-1.327847,-0.8197455,-0.9696138,0.4020832,-0.05567474,0.02536559,-0.008995075,-0.3441156,-0.9905995,2.108109,-0.03170892,0.02144089,0.006415147,-0.9653011,-2.271966,1.585664,-0.9757487,1.305655,-0.2789128,286.8866,242.9427,358.9409
0,2.333334,-0.05058041,-0.06686985,0.04790834,-1.41327,-1.326991,-0.8194984,-0.9651355,0.403416,-0.05043907,0.03292569,-0.0228227,-0.3444522,-0.9880189,2.10604,-0.02964755,0.02786756,0.007403933,-0.9651807,-2.271325,1.585536,-0.9759591,1.304271,-0.2790841,287.1246,243.0369,358.8367
0,2.344445,-0.04209583,-0.06570443,0.0532518,-1.413274,-1.326067,-0.8193151,-0.9612536,0.3489947,-0.05463051,0.03395019,-0.01637226,-0.3441933,-0.987433,2.106331,-0.03413258,0.02779019,7.394608E-05,-0.9655264,-2.270865,1.585733,-0.9760552,1.302908,-0.279234,287.3722,243.163,358.6979
0,2.355556,-0.03567831,-0.06574918,0.04795482,-1.412985,-1.325268,-0.8192917,-0.9574608,0.3415917,-0.05027369,0.03811666,-0.009982502,-0.3438237,-0.9861744,2.105572,-0.03226532,0.02993557,-0.007457113,-0.9659855,-2.270449,1.585791,-0.9760569,1.301586,-0.2793597,287.6038,243.362,358.4718
0,2.366668,-0.02499233,-0.07002261,0.04378957,-1.412542,-1.324408,-0.8194685,-0.9540561,0.306316,-0.0472373,0.01787071,-0.01128817,-0.3442295,-0.9869846,2.106821,-0.023685,0.03647164,-0.002405896,-0.9658465,-2.269683,1.58532,-0.9760603,1.300336,-0.2795003,287.8361,243.5482,358.2701
0,2.377779,-0.01860162,-0.06470899,0.0405565,-1.412441,-1.323837,-0.8196134,-0.9511144,0.2645502,-0.05160792,-0.0109498,-0.00301852,-0.344685,-0.9900365,2.110354,-0.02168834,0.03225948,-0.008885358,-0.9666172,-2.268874,1.585097,-0.9760687,1.299181,-0.2796609,288.0542,243.6512,358.1474
0,2.38889,-0.005804542,-0.06575561,0.03849375,-1.412097,-1.323046,-0.8201034,-0.9485061,0.234579,-0.05273711,-0.02160538,-0.002049603,-0.3449934,-0.9916056,2.112452,-0.02265397,0.03011701,-0.006719469,-0.9666231,-2.268563,1.585209,-0.9761415,1.298243,-0.2798025,288.176,243.4151,358.3924
0,2.400001,0.003778046,-0.06253349,0.03743295,-1.412031,-1.322414,-0.82057,-0.9460571,0.2205532,-0.04638429,-0.01732738,-0.008465032,-0.3453012,-0.9910709,2.112262,-0.02479159,0.02157373,-0.01197126,-0.9670588,-2.268184,1.585039,-0.9761164,1.29789,-0.2798404,288.1091,243.4556,358.3381
0,2.411112,0.01127376,-0.0668098,0.03326354,-1.41176,-1.321673,-0.8210776,-0.9442275,0.164181,-0.04188104,0.009219442,-0.002915042,-0.3446439,-0.9887518,2.110383,-0.0300654,0.02042733,-0.01074086,-0.9671248,-2.267971,1.585431,-0.9760447,1.297723,-0.2798478,288.0275,243.5213,358.2902
0,2.422223,0.01554098,-0.06575521,0.03113975,-1.411484,-1.320981,-0.8215032,-0.9424623,0.1591085,-0.03643399,0.02514999,-0.001744853,-0.3442205,-0.9866948,2.108725,-0.03113571,0.02465768,-0.008568702,-0.9668607,-2.267786,1.585771,-0.9759132,1.297594,-0.2798473,287.8733,243.3945,358.4809
0,2.433334,0.02301594,-0.06684618,0.02692809,-1.411072,-1.320283,-0.8220326,-0.9410109,0.130594,-0.03961365,0.03373712,-0.005886497,-0.3440272,-0.9846346,2.107313,-0.03219958,0.02250835,-0.009597172,-0.9670135,-2.267577,1.586052,-0.9757987,1.297486,-0.2798749,287.7272,243.483,358.399
0,2.444445,0.02513934,-0.06470711,0.02691629,-1.410929,-1.319551,-0.822455,-0.939797,0.1093823,-0.03963349,0.03483411,-0.009068875,-0.3440037,-0.9834857,2.106606,-0.03555589,0.03310883,-0.009527424,-0.9673011,-2.266729,1.586023,-0.9756757,1.297384,-0.2798843,287.625,243.3866,358.4949
0,2.455556,0.02937344,-0.06038987,0.03007851,-1.410903,-1.31887,-0.8230925,-0.9390551,0.06653511,-0.0333042,0.03699588,-0.01657015,-0.3441379,-0.98163,2.105014,-0.03656076,0.03736746,-0.005256624,-0.9674311,-2.265971,1.586089,-0.9755723,1.297302,-0.2798966,287.5461,243.3098,358.5807
0,2.466667,0.03684592,-0.06145313,0.02799861,-1.410602,-1.31813,-0.8238776,-0.9384042,0.05883073,-0.03228451,0.02737777,-0.014544,-0.3441955,-0.981655,2.105348,-0.03213688,0.03318052,-0.002186136,-0.9673512,-2.265674,1.586125,-0.9754518,1.297242,-0.2799059,287.4711,243.2097,358.702
0,2.477778,0.04111639,-0.06461763,0.02912181,-1.410309,-1.317284,-0.8246606,-0.9383472,0.004726791,-0.03764857,0.01887134,-0.01244412,-0.3442977,-0.9817775,2.106068,-0.02988449,0.03215925,0.0009314367,-0.9674423,-2.265219,1.586003,-0.9753324,1.297197,-0.2799287,287.4069,243.1126,358.8344
0,2.488889,0.04113444,-0.06784236,0.02703379,-1.409896,-1.316404,-0.8251906,-0.9385012,-0.01390979,-0.04188382,0.007072929,-0.001862236,-0.3441118,-0.9833488,2.108219,-0.02934341,0.03213898,-0.01613799,-0.9681714,-2.264771,1.586052,-0.9752282,1.297157,-0.2799657,287.3519,242.9839,358.9893
0,2.5,0.04114519,-0.07209925,0.02708836,-1.409543,-1.31553,-0.8257099,-0.9387094,-0.0186018,-0.03544315,0.005904008,0.003387579,-0.3439387,-0.9836838,2.108667,-0.02848551,0.02895591,-0.02471253,-0.9691456,-2.264207,1.58598,-0.9751297,1.297119,-0.2800114,287.3008,242.8067,359.181
0,2.511111,0.04112686,-0.06785737,0.02597809,-1.40932,-1.314747,-0.8261786,-0.9388708,-0.01415995,-0.03979747,-0.005773026,0.002248627,-0.3441795,-0.9848977,2.110401,-0.02956457,0.02360646,-0.02786514,-0.9695557,-2.264087,1.586272,-0.9750226,1.29709,-0.2800647,287.2535,242.6094,359.4016
0,2.522222,0.04110685,-0.06148107,0.02483633,-1.409135,-1.314173,-0.8266788,-0.9394482,-0.05213922,-0.04414905,-0.006729405,-0.005185692,-0.3446317,-0.9842687,2.110548,-0.0314804,0.0257272,-0.02034504,-0.9694183,-2.263518,1.586093,-0.9749214,1.297088,-0.2801398,287.2261,242.3754,359.6688
0,2.533333,0.03256679,-0.05513371,0.02365356,-1.409033,-1.313726,-0.82683,-0.9401928,-0.06699923,-0.04957221,0.006273903,-0.02310964,-0.3451009,-0.981728,2.108891,-0.03330085,0.03104753,-0.00751109,-0.9690508,-2.262897,1.586173,-0.9748186,1.297107,-0.280229,287.2102,242.078,-0.001944867
0,2.544444,0.02401846,-0.0455934,0.0213702,-1.409139,-1.313521,-0.8268348,-0.9411244,-0.08395601,-0.04419503,0.02119701,-0.02834208,-0.3451979,-0.9794211,2.107,-0.0290375,0.04926148,0.001906739,-0.968751,-2.261129,1.585424,-0.9747198,1.297132,-0.2803239,287.1992,241.7632,0.3426264
0,2.555555,0.0155152,-0.04776716,0.02028793,-1.408858,-1.313003,-0.8268955,-0.9417055,-0.05175028,-0.03557988,0.03284452,-0.02724741,-0.3450498,-0.9770648,2.104907,-0.02486405,0.05251849,0.0007106415,-0.9687381,-2.260377,1.585176,-0.9746335,1.297139,-0.2804055,287.1814,241.4806,0.6408749
0,2.566666,0.01337058,-0.04880024,0.02348828,-1.408726,-1.312298,-0.827059,-0.9424549,-0.0675161,-0.03345367,0.02961027,-0.02517956,-0.3452245,-0.976227,2.104472,-0.02820487,0.05139162,-0.004513267,-0.9689363,-2.259711,1.585226,-0.9746044,1.297146,-0.2804724,287.1843,241.2981,0.8268443
0,2.577777,0.0122788,-0.04556875,0.02663982,-1.408738,-1.311734,-0.8272535,-0.9433172,-0.0777247,-0.04093758,0.0135939,-0.01673752,-0.3453076,-0.9776075,2.106522,-0.0272726,0.03966771,-0.0141126,-0.9694614,-2.259713,1.585827,-0.9746459,1.297152,-0.2805325,287.2146,241.253,0.8691449
0,2.588888,0.01331712,-0.03706919,0.02439909,-1.408684,-1.311611,-0.8273349,-0.9442158,-0.080968,-0.04421918,0.002974715,-0.01787684,-0.3456788,-0.9780923,2.107576,-0.02515846,0.03650092,-0.01630221,-0.9697086,-2.259345,1.585822,-0.9746755,1.29718,-0.2805997,287.2561,241.1885,0.9486041
0,2.599999,0.005845777,-0.02965489,0.02320485,-1.408728,-1.311407,-0.8272929,-0.9450557,-0.07564514,-0.04316719,-0.006672084,-0.01265421,-0.3457763,-0.9792252,2.109093,-0.02412815,0.03863535,-0.01630734,-0.9693832,-2.258948,1.585853,-0.9746462,1.297217,-0.2806763,287.2805,241.0136,1.149912
0,2.61111,0.005807978,-0.02323061,0.02525053,-1.408946,-1.311282,-0.8272998,-0.9457237,-0.06000545,-0.04216449,-0.00769062,-0.01800195,-0.3461619,-0.9789284,2.109222,-0.02509625,0.042891,-0.01095792,-0.9693267,-2.258192,1.585751,-0.9745802,1.297252,-0.2807604,287.2887,240.7794,1.416578
0,2.622221,-0.0006013718,-0.0168664,0.02406778,-1.409061,-1.311324,-0.8270937,-0.9462233,-0.04481414,-0.03892862,-0.003470447,-0.0169286,-0.3463047,-0.9786052,2.109236,-0.02299326,0.04397342,-0.01100843,-0.9691504,-2.257864,1.585904,-0.9745225,1.297282,-0.2808444,287.276,240.6614,1.545212
0,2.633332,-0.001694098,-0.01468771,0.02829758,-1.409344,-1.310951,-0.8270878,-0.9468294,-0.05471152,-0.02924522,0.003876384,-0.01269243,-0.3461443,-0.9778307,2.108487,-0.01742343,0.04087539,-0.004777916,-0.9689725,-2.257458,1.585672,-0.974507,1.297314,-0.2809492,287.2784,240.6824,1.512217
0,2.644443,-0.002778141,-0.008300443,0.02820749,-1.409572,-1.310889,-0.8270921,-0.9471319,-0.02692276,-0.03246532,-0.003580939,-0.01060395,-0.3463303,-0.9785189,2.109508,-0.0152502,0.03985155,-0.00378269,-0.9690775,-2.256887,1.585515,-0.9745052,1.297338,-0.2810616,287.2784,240.7297,1.417721
0,2.655554,-0.01021679,-0.01047507,0.02713172,-1.409565,-1.310547,-0.8268796,-0.947648,-0.04677293,-0.03997026,-0.008844566,-0.01164526,-0.3466046,-0.9789514,2.110593,-0.01304176,0.03349328,-0.00489583,-0.9690817,-2.256651,1.585307,-0.9745098,1.297343,-0.281157,287.2774,240.7794,1.306159
0,2.666665,-0.01016514,-0.01800929,0.02083427,-1.409301,-1.310173,-0.8267826,-0.9480145,-0.03299267,-0.04105173,-0.01740188,-0.007455714,-0.3467457,-0.9803543,2.112408,-0.01218931,0.03242843,-0.01238028,-0.9694695,-2.256264,1.585186,-0.9744959,1.29736,-0.2812516,287.293,240.8692,1.217023
0,2.677776,-0.01227771,-0.02017288,0.01871994,-1.409211,-1.309864,-0.8266394,-0.9479511,0.006114162,-0.03888079,-0.01638385,-0.004271585,-0.3467574,-0.98083,2.113212,-0.01235005,0.03348914,-0.01663974,-0.9697624,-2.255675,1.585194,-0.9744717,1.297393,-0.2813784,287.3207,240.944,1.1662
0,2.688887,-0.01543715,-0.02238967,0.01233158,-1.408852,-1.309795,-0.8263406,-0.9481359,-0.01694642,-0.03461609,-0.01427075,-0.005356989,-0.3468224,-0.9807528,2.113352,-0.008057121,0.02929286,-0.01782821,-0.9700101,-2.255452,1.585003,-0.9744688,1.297429,-0.2815535,287.3503,240.9274,1.145087
0,2.699998,-0.02176881,-0.0320367,0.009218862,-1.408389,-1.309348,-0.8261126,-0.9481205,0.001525888,-0.03241068,-0.01328749,0.001024089,-0.3466658,-0.981532,2.114352,-0.004758145,0.02934042,-0.01473762,-0.9701353,-2.255229,1.584737,-0.9744705,1.297449,-0.2817469,287.3836,240.8833,1.07384
