ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1333333,91,258,500,504,0.2275864,-0.669472,0.5508665,-1.443988,-2.866141,-1.759681,0.1339506,0.1408365,-0.1338335,-0.8610777,-2.595577,1.291859
0,0.1444445,92,278,499,494,0.2272606,-0.5810588,0.5503011,-1.450867,-2.86309,-1.762452,0.131064,0.1300689,-0.0868919,-0.8602852,-2.594526,1.290799
0,0.1555556,92,278,499,494,0.1915912,-0.4406075,0.5440495,-1.456871,-2.863164,-1.763571,0.09376215,0.1077633,-0.0823569,-0.8613499,-2.594301,1.290608
0,0.1666667,92,278,499,494,0.1710548,-0.3576164,0.5392306,-1.462884,-2.86245,-1.764954,0.0614836,0.08764179,-0.1119246,-0.8631784,-2.594527,1.29111
0,0.1777778,92,278,499,494,0.1461648,-0.247103,0.509743,-1.467521,-2.863968,-1.765656,0.05465925,0.0408382,-0.1492374,-0.8656083,-2.596696,1.292077
0,0.1888889,86,231,500,522,0.135174,-0.1546112,0.4835958,-1.472171,-2.865451,-1.766624,0.07903461,0.01947378,-0.1601188,-0.8671939,-2.598153,1.291195
0,0.2,86,231,500,522,0.1274994,-0.08664983,0.4533352,-1.476401,-2.866944,-1.767824,0.09847346,0.02366842,-0.1432953,-0.8692558,-2.59808,1.288054
0,0.2111111,86,231,500,522,0.1172675,0.0131805,0.4112264,-1.479651,-2.86962,-1.768674,0.1039888,0.03320959,-0.1241502,-0.8702806,-2.597651,1.286483
0,0.2222222,86,231,500,522,0.1056461,0.0715954,0.3915798,-1.482805,-2.872916,-1.769118,0.1053579,0.0630093,-0.106011,-0.8716856,-2.596054,1.283312
0,0.2333333,86,231,500,522,0.06370738,0.1882801,0.3375349,-1.484178,-2.878322,-1.768295,0.09952417,0.09488635,-0.05050687,-0.8713496,-2.593256,1.280532
0,0.2444444,87,283,499,505,0.02824788,0.2730964,0.2964848,-1.485384,-2.883549,-1.766948,0.08412443,0.07881239,0.01990507,-0.8695871,-2.592221,1.279154
0,0.2555556,87,283,499,505,0.03433956,0.3695897,0.2223657,-1.484473,-2.89029,-1.76687,0.08235608,0.0009375773,0.08475998,-0.8667508,-2.593795,1.279282
0,0.2666667,87,283,499,505,0.03818883,0.491764,0.1661936,-1.483634,-2.898615,-1.766792,0.08663712,-0.07578547,0.104814,-0.8647652,-2.596262,1.279134
0,0.2777778,87,283,499,505,-0.04078294,0.5443445,0.1061489,-1.482221,-2.905514,-1.763856,0.07986411,-0.1257658,0.07499666,-0.8635886,-2.598638,1.279816
0,0.2888889,81,266,499,490,-0.1057311,0.544844,0.05496171,-1.480327,-2.911399,-1.760393,0.06143581,-0.1501681,0.04528186,-0.8631731,-2.601619,1.281526
0,0.3,81,266,499,490,-0.1513702,0.4964089,0.008408047,-1.478454,-2.915075,-1.757287,0.04137247,-0.1554515,0.06781261,-0.8615869,-2.602847,1.282457
0,0.3111111,81,266,499,490,-0.1286486,0.4122667,-0.006006315,-1.477499,-2.917387,-1.756062,0.03646558,-0.1267512,0.1083923,-0.859115,-2.602901,1.282195
0,0.3222222,81,266,499,490,-0.07913946,0.2770518,-0.02107804,-1.477136,-2.916978,-1.756573,0.02501205,-0.09587044,0.1255839,-0.8573754,-2.602772,1.281555
0,0.3333333,81,266,499,490,-0.03382989,0.1258559,-0.03392639,-1.476844,-2.914644,-1.757548,0.005716652,-0.04677115,0.09706905,-0.8573759,-2.601837,1.281397
0,0.3444445,95,297,501,498,-0.01644621,0.03218273,-0.03331241,-1.476911,-2.912806,-1.757816,-0.003993239,-0.02005913,0.07268077,-0.8576785,-2.60109,1.280943
0,0.3555556,95,297,501,498,-0.01495561,-0.08288396,-0.03576765,-1.47723,-2.908955,-1.758025,-0.0116019,0.009835355,0.04616567,-0.85825,-2.599961,1.280559
0,0.3666667,95,297,501,498,-0.02646306,-0.1436802,-0.04073033,-1.476997,-2.905691,-1.757447,-0.01894441,0.02367552,0.05369349,-0.857703,-2.599269,1.280287
0,0.3777778,95,297,501,498,-0.03694064,-0.19271,-0.04042403,-1.477172,-2.90253,-1.756985,-0.02403892,0.03752238,0.07615648,-0.85625,-2.597136,1.279254
0,0.3888889,101,343,501,497,-0.04011855,-0.1980345,-0.03826179,-1.477246,-2.900101,-1.75667,-0.02714311,0.03537759,0.08789902,-0.8550845,-2.596277,1.279114
0,0.4,101,343,501,497,-0.04131055,-0.168163,-0.0320537,-1.47732,-2.89918,-1.756097,-0.03367202,0.01411028,0.07833266,-0.8543921,-2.596551,1.279844
0,0.4111111,101,343,501,497,-0.04897399,-0.1127691,-0.02815302,-1.477061,-2.899359,-1.755332,-0.03728788,-0.01459181,0.0399675,-0.8545828,-2.598338,1.281768
0,0.4222222,101,343,501,497,-0.05561467,-0.04668198,-0.01898066,-1.47705,-2.900493,-1.754446,-0.03872063,-0.03796765,0.005862508,-0.8549072,-2.599941,1.283476
0,0.4333333,101,343,501,497,-0.05790792,-0.004024523,-0.01073314,-1.476947,-2.901628,-1.753644,-0.03975477,-0.02944449,0.00695197,-0.8547948,-2.600006,1.283996
0,0.4444444,120,385,501,495,-0.05805538,0.03438303,-0.002445294,-1.477034,-2.90299,-1.752879,-0.04057783,-0.01139025,0.03150548,-0.8535788,-2.599164,1.284109
0,0.4555556,120,385,501,495,-0.0580695,0.04077593,0.001772745,-1.477049,-2.903161,-1.752407,-0.06481855,0.02913179,0.04989601,-0.8530126,-2.596797,1.283911
0,0.4666667,120,385,501,495,-0.05693985,0.02165263,0.009353006,-1.477389,-2.902952,-1.751803,-0.07121573,0.0398149,0.04356487,-0.8531405,-2.595833,1.283916
0,0.4777778,120,385,501,495,-0.0600292,-0.007094757,0.01487053,-1.477997,-2.902077,-1.751212,-0.0733913,0.05795289,0.0329661,-0.8534057,-2.594357,1.283805
0,0.4888889,120,385,501,495,-0.05772085,-0.05606797,0.01625277,-1.478544,-2.900377,-1.750786,-0.07238418,0.05262038,0.02869643,-0.8531314,-2.593884,1.284356
0,0.5,123,299,501,501,-0.0543559,-0.1008219,0.01334502,-1.478982,-2.898134,-1.750518,-0.0681925,0.03983924,0.02436941,-0.8530792,-2.593682,1.284852
0,0.5111111,123,299,501,501,-0.0467963,-0.1274672,0.007129485,-1.479264,-2.896019,-1.750408,-0.05546999,0.01423942,0.02420752,-0.8527485,-2.594378,1.285512
0,0.5222223,123,299,501,501,-0.04251008,-0.1306966,-0.001368836,-1.479294,-2.894651,-1.750227,-0.04915458,0.009978324,0.01562387,-0.8527974,-2.594314,1.285737
0,0.5333334,123,299,501,501,-0.04040644,-0.1222008,-0.006748291,-1.47929,-2.893497,-1.749928,-0.05240108,0.01958127,0.006083398,-0.8530259,-2.593922,1.286065
0,0.5444446,134,303,501,493,-0.03413765,-0.09131891,-0.01226606,-1.479048,-2.893319,-1.749527,-0.05879939,0.03132336,0.001898322,-0.8533226,-2.593092,1.286338
0,0.5555557,134,303,501,493,-0.02464645,-0.06465061,-0.01348788,-1.478963,-2.893338,-1.749496,-0.05551286,0.04728238,0.007226232,-0.8533348,-2.591871,1.285984
0,0.5666668,134,303,501,493,-0.02047583,-0.040127,-0.01257655,-1.478811,-2.893534,-1.749353,-0.05114754,0.05577662,0.01679201,-0.853166,-2.590615,1.28562
0,0.577778,134,303,501,493,-0.01837928,-0.02521178,-0.01268468,-1.47849,-2.893425,-1.749475,-0.05219853,0.06109554,0.01575975,-0.8530324,-2.589714,1.285501
0,0.5888891,134,303,501,493,-0.0173639,-0.01136622,-0.0138379,-1.478266,-2.89362,-1.749277,-0.05110473,0.05788924,0.02000589,-0.8528704,-2.588855,1.285461
0,0.6000003,137,317,502,501,-0.01524594,-0.008181656,-0.01494618,-1.477778,-2.893318,-1.749161,-0.05316356,0.0568295,0.02747261,-0.8527111,-2.587721,1.28522
0,0.6111114,137,317,502,501,-0.01415219,-0.01461027,-0.02129608,-1.477437,-2.892919,-1.749071,-0.05207146,0.04936013,0.0327764,-0.8523229,-2.58709,1.285361
0,0.6222225,137,317,502,501,-0.0162395,-0.02208252,-0.02338065,-1.477206,-2.892504,-1.749075,-0.04887388,0.03442697,0.04018036,-0.8516805,-2.586837,1.285996
0,0.6333337,137,317,502,501,-0.02257791,-0.03597494,-0.02649268,-1.476975,-2.891618,-1.748711,-0.04460123,0.01735998,0.04650478,-0.8509652,-2.58694,1.286446
0,0.6444448,140,299,501,505,-0.01828261,-0.04664757,-0.03174096,-1.47673,-2.890762,-1.748577,-0.03933261,0.00348217,0.04537119,-0.850334,-2.587455,1.287279
0,0.655556,140,299,501,505,-0.01079105,-0.05197819,-0.03382731,-1.476566,-2.889685,-1.74898,-0.03636891,0.002460133,0.018721,-0.8507745,-2.587529,1.287654
0,0.6666671,140,299,501,505,-0.006539864,-0.0530253,-0.03488219,-1.476239,-2.889179,-1.748846,-0.04176775,0.01313916,0.007078809,-0.8509433,-2.587153,1.288025
0,0.6777782,140,299,501,505,-0.005508993,-0.04342312,-0.03280911,-1.476021,-2.888854,-1.748862,-0.03309008,0.02587033,0.02301279,-0.850326,-2.586102,1.287672
0,0.6888894,140,299,501,505,-0.003466293,-0.02420559,-0.02867097,-1.475716,-2.889143,-1.748597,-0.03290974,0.03542519,0.04113927,-0.8496315,-2.584944,1.287259
0,0.7000005,138,347,501,491,-0.002434369,-0.01247271,-0.02768523,-1.475316,-2.889282,-1.748742,-0.03289872,0.03755852,0.04114055,-0.8493811,-2.584209,1.287075
0,0.7111117,138,347,501,491,-0.001419865,0.001379681,-0.02777305,-1.47494,-2.889639,-1.748715,-0.03719914,0.0365117,0.03691436,-0.8491963,-2.583619,1.287213
0,0.7222228,138,347,501,491,-0.003571503,0.005622331,-0.02992637,-1.474614,-2.889742,-1.748487,-0.03633358,0.02589625,0.01557641,-0.8496741,-2.583764,1.287533
0,0.7333339,138,347,501,491,-0.00354762,0.0002841917,-0.03095128,-1.474378,-2.889469,-1.748532,-0.030043,0.01736118,0.006984694,-0.8497167,-2.584025,1.287966
0,0.7444451,133,342,502,498,-0.002480391,-0.006065056,-0.02558462,-1.474252,-2.889273,-1.748289,-0.02254087,0.009871826,0.01436383,-0.8493806,-2.583988,1.288011
0,0.7555562,133,342,502,498,0.0007326398,-0.01030992,-0.02448499,-1.474115,-2.888991,-1.74847,-0.0171996,0.008787656,0.01538354,-0.849166,-2.583852,1.287881
0,0.7666674,133,342,502,498,0.001804788,-0.01241154,-0.02235227,-1.473751,-2.888926,-1.748523,-0.01822002,0.01197848,0.01965948,-0.8488975,-2.583442,1.287849
0,0.7777785,133,342,502,498,-0.002427757,-0.01987926,-0.01910636,-1.473802,-2.888275,-1.748514,-0.01935032,0.01199478,0.01220546,-0.8490579,-2.583325,1.288042
0,0.7888896,133,342,502,498,-0.003504265,-0.01775699,-0.02124902,-1.473538,-2.888231,-1.74838,-0.01510875,0.01518572,0.008978673,-0.8491234,-2.583008,1.287879
0,0.8000008,129,284,501,495,-0.007768577,-0.01885515,-0.02125164,-1.473307,-2.887713,-1.748139,-0.008732921,0.01623259,0.007865371,-0.8490408,-2.582784,1.287815
0,0.8111119,129,284,501,495,-0.006757108,-0.003944305,-0.02241155,-1.472966,-2.888025,-1.748091,-0.007659575,0.01942578,0.00786191,-0.8490483,-2.582375,1.287609
0,0.8222231,129,284,501,495,-0.01208023,-0.0007659171,-0.02243848,-1.472667,-2.888068,-1.748057,-0.003421213,0.02048273,0.004642782,-0.8489758,-2.582057,1.287298
0,0.8333342,129,284,501,495,-0.01103143,0.003505882,-0.02139965,-1.472434,-2.888193,-1.747953,0.001919456,0.01406149,0.008850313,-0.8486893,-2.582118,1.287291
0,0.8444453,129,284,501,495,-0.01424722,0.006719959,-0.0182225,-1.472319,-2.888481,-1.7476,0.005137987,0.001258379,0.01519141,-0.8482664,-2.582424,1.28736
0,0.8555565,122,246,500,501,-0.009976678,0.003548325,-0.01819842,-1.472097,-2.888486,-1.747565,0.009321286,-0.02111753,0.01192138,-0.8479233,-2.583436,1.287812
0,0.8666676,122,246,500,501,-0.007838679,0.0003945105,-0.01284987,-1.472102,-2.888432,-1.747527,0.01026799,-0.02429785,0.0001885945,-0.8481124,-2.584018,1.288102
0,0.8777788,122,246,500,501,-0.006790445,0.007812361,-0.0182185,-1.471799,-2.888562,-1.747548,0.01124739,-0.03068626,-0.006228776,-0.8482488,-2.584823,1.288693
0,0.8888899,122,246,500,501,-0.0121328,0.01317956,-0.01186552,-1.47172,-2.889116,-1.747327,0.01454194,-0.0243199,0.003342411,-0.8479675,-2.584864,1.28847
0,0.900001,115,286,500,510,-0.0100265,0.02061247,-0.015109,-1.471392,-2.889301,-1.747266,0.01140562,-0.01152803,0.007647557,-0.8479329,-2.584397,1.288249
0,0.9111122,115,286,500,510,-0.01003567,0.02378781,-0.0183253,-1.471059,-2.889612,-1.747141,0.01143028,0.005520497,0.005547536,-0.8480996,-2.583699,1.287651
0,0.9222233,115,286,500,510,-0.01215509,0.02059679,-0.01616829,-1.471045,-2.889723,-1.746938,0.00828067,0.02150124,0.006682977,-0.8479947,-2.582875,1.287147
0,0.9333345,115,286,500,510,-0.01001278,0.01740882,-0.01614614,-1.470846,-2.889773,-1.746889,0.01040837,0.02043041,0.006659301,-0.8480096,-2.582655,1.286827
0,0.9444456,115,286,500,510,-0.007868832,0.01743306,-0.01401509,-1.470707,-2.889996,-1.747061,0.013593,0.009761489,0.008746007,-0.8477502,-2.582917,1.28679
0,0.9555568,107,335,500,496,-0.008979545,0.03022525,-0.01090036,-1.470601,-2.89058,-1.746929,0.02519988,-0.005165864,0.0001004036,-0.8478083,-2.583605,1.286633
0,0.9666679,107,335,500,496,-0.01226745,0.05368092,-0.00680332,-1.470263,-2.891816,-1.746542,0.02723362,-0.01154428,-0.01058289,-0.848146,-2.584144,1.286461
0,0.977779,107,335,500,496,-0.01018724,0.06863116,-0.001577875,-1.47011,-2.892846,-1.746498,0.02198123,-0.01152904,-0.003086987,-0.8481017,-2.583945,1.286124
0,0.9888902,107,335,500,496,-0.01874089,0.07712192,-0.001639254,-1.469899,-2.893932,-1.745952,0.01572054,-0.01793572,0.01400078,-0.8474274,-2.584196,1.286276
0,1.000001,100,315,499,485,-0.02618649,0.07071543,-0.0005353079,-1.469847,-2.894603,-1.745276,0.02207986,-0.02860398,0.01178762,-0.847289,-2.585011,1.286213
0,1.011112,100,315,499,485,-0.02616863,0.06540276,0.00162937,-1.469825,-2.895196,-1.744922,0.02305548,-0.0349829,0.003244899,-0.8473012,-2.585788,1.286448
0,1.022224,100,315,499,485,-0.02296068,0.05797939,0.003808523,-1.469818,-2.895763,-1.744512,0.02619525,-0.04031265,-0.002127947,-0.8474439,-2.586728,1.286668
0,1.033335,100,315,499,485,-0.01654891,0.05163866,0.008115698,-1.469943,-2.896201,-1.744451,0.02087332,-0.03497007,-0.003139593,-0.847453,-2.587059,1.28678
0,1.044446,100,315,499,485,-0.009057302,0.04421416,0.008173876,-1.470004,-2.896596,-1.744602,0.001878347,-0.004050537,0.007741227,-0.8471963,-2.586031,1.286403
0,1.055557,94,286,499,500,-0.003668882,0.0293176,0.01040212,-1.470203,-2.896334,-1.744848,-0.008706015,0.01621494,0.009988218,-0.8473912,-2.585096,1.286163
0,1.066668,94,286,499,500,-0.002524639,0.006964427,0.01160024,-1.470274,-2.895942,-1.744837,-0.0182795,0.02903711,0.007950177,-0.8477833,-2.58416,1.28599
0,1.077779,94,286,499,500,-0.006731713,-0.006910159,0.01062483,-1.470498,-2.895493,-1.744719,-0.01399639,0.02475337,0.01110046,-0.8476032,-2.584075,1.285861
0,1.08889,94,286,499,500,-0.01091742,-0.02718169,0.00861153,-1.470558,-2.894622,-1.744563,-0.0119268,0.01516814,0.006803849,-0.8475963,-2.584146,1.285983
0,1.100002,86,289,498,482,-0.01411206,-0.02826345,0.006479249,-1.470515,-2.89445,-1.744287,-0.00989585,0.001344183,-0.002842193,-0.8480469,-2.58455,1.286067
0,1.111113,86,289,498,482,-0.01626529,-0.02188655,0.005371181,-1.470571,-2.894353,-1.744054,-0.008952033,-0.01035737,-0.01352495,-0.8483723,-2.585295,1.286634
0,1.122224,86,289,498,482,-0.01739434,-0.01124053,0.007430267,-1.4707,-2.894345,-1.743502,-0.006816912,-0.01250365,-0.01142632,-0.8484453,-2.585647,1.287012
0,1.133335,86,289,498,482,-0.01750946,0.01968758,0.01363066,-1.470939,-2.895386,-1.743234,-0.01212364,-0.01569201,-0.008190287,-0.8483691,-2.58599,1.287527
0,1.144446,86,289,498,482,-0.02075657,0.03354499,0.0167361,-1.471076,-2.896117,-1.742868,-0.0142863,-0.02526508,-0.01032863,-0.848538,-2.586678,1.288051
0,1.155557,81,291,499,493,-0.0197377,0.0463534,0.02092434,-1.471391,-2.896964,-1.742651,-0.0122309,-0.03697214,-0.01569113,-0.8486312,-2.587563,1.28871
0,1.166668,81,291,499,493,-0.02192749,0.06022099,0.02402931,-1.471532,-2.898108,-1.742151,-0.00486375,-0.04230654,-0.02321413,-0.8487782,-2.588501,1.289361
0,1.17778,81,291,499,493,-0.02087632,0.06553739,0.02293385,-1.471659,-2.898904,-1.741923,-0.006039515,-0.04228115,-0.03599746,-0.8494999,-2.589387,1.290048
0,1.188891,81,291,499,493,-0.02090261,0.07087846,0.02395715,-1.47166,-2.899953,-1.741506,-0.001740981,-0.03590594,-0.03495528,-0.8497002,-2.589868,1.290086
0,1.200002,81,291,499,493,-0.01982841,0.06661145,0.02398117,-1.471807,-2.900459,-1.741157,-0.001712888,-0.02844961,-0.03281283,-0.8499889,-2.590098,1.290404
0,1.211113,77,328,498,502,-0.01768574,0.06238558,0.02827143,-1.472137,-2.901102,-1.74097,-0.006979801,-0.02311954,-0.02743099,-0.8501172,-2.590293,1.290767
0,1.222224,77,328,498,502,-0.01231748,0.05391281,0.03259356,-1.472524,-2.901629,-1.741119,-0.007999945,-0.01141503,-0.02526624,-0.8502659,-2.590402,1.290991
0,1.233335,77,328,498,502,-0.01015772,0.04645481,0.03157748,-1.472762,-2.901996,-1.741029,-0.004791124,-0.01355744,-0.02316716,-0.850407,-2.590752,1.291189
0,1.244446,77,328,498,502,-0.01333547,0.04219174,0.03159742,-1.472935,-2.902563,-1.740754,-0.003695853,-0.01783604,-0.01785738,-0.8503361,-2.591314,1.291629
0,1.255558,74,286,499,503,-0.02288383,0.03255218,0.02951671,-1.473136,-2.902655,-1.740275,-0.005875558,-0.02633552,-0.02105436,-0.8506073,-2.591908,1.292155
0,1.266669,74,286,499,503,-0.02712201,0.02723153,0.0316754,-1.473438,-2.90301,-1.739891,-0.006987117,-0.02844496,-0.02637995,-0.8510286,-2.592421,1.292517
0,1.27778,74,286,499,503,-0.01858844,0.02405367,0.03063076,-1.473636,-2.903162,-1.739876,-0.01017322,-0.02523119,-0.02634448,-0.8512315,-2.592586,1.292805
0,1.288891,74,286,499,503,-0.01111273,0.01876161,0.03173633,-1.473994,-2.903311,-1.739933,-0.01123194,-0.02629577,-0.02527193,-0.8513988,-2.593061,1.293274
0,1.300002,74,286,499,503,-0.0100581,0.02090151,0.03172894,-1.474347,-2.903771,-1.739734,-0.004812216,-0.02738452,-0.02213756,-0.8515639,-2.593616,1.293484
0,1.311113,76,284,499,515,-0.01113941,0.0261965,0.02743269,-1.474476,-2.904215,-1.739543,0.001596238,-0.0316674,-0.01900468,-0.8515788,-2.594264,1.293732
0,1.322224,76,284,499,515,-0.01010527,0.03792778,0.02733989,-1.474385,-2.905046,-1.73955,0.004732449,-0.03913205,-0.02436961,-0.8517449,-2.59536,1.294249
0,1.333336,76,284,499,515,-0.01121844,0.05071394,0.02832195,-1.474565,-2.906012,-1.739321,0.007879324,-0.04765891,-0.02760942,-0.851926,-2.596487,1.294828
0,1.344447,76,284,499,515,-0.008089019,0.07094035,0.02607541,-1.474741,-2.907253,-1.739318,0.006806798,-0.04977946,-0.02867687,-0.8522153,-2.597308,1.295222
0,1.355558,75,289,499,513,-0.003865406,0.08267186,0.02706871,-1.474895,-2.908397,-1.739368,0.005805865,-0.04232869,-0.02333446,-0.8523532,-2.597681,1.295445
0,1.366669,75,289,499,513,-0.006040124,0.09119293,0.02701736,-1.475034,-2.909755,-1.738915,0.006952774,-0.04447755,-0.01163224,-0.8520629,-2.598213,1.295891
0,1.37778,75,289,499,513,-0.00923264,0.09327384,0.02274261,-1.475032,-2.910701,-1.738725,0.008081606,-0.04235887,-0.003113594,-0.8517801,-2.598575,1.296225
0,1.388891,75,289,499,513,-0.01562322,0.09005263,0.02169552,-1.475149,-2.911728,-1.738098,0.007945925,-0.04872527,-0.01697347,-0.8521226,-2.599622,1.296833
0,1.400002,75,289,499,513,-0.01775605,0.09110888,0.02380941,-1.475216,-2.912552,-1.737825,0.01646185,-0.05939408,-0.01493348,-0.8519942,-2.600653,1.297115
0,1.411114,76,306,498,498,-0.016712,0.09539394,0.02591355,-1.475354,-2.913883,-1.737479,0.02175876,-0.07112557,-0.01500072,-0.8518632,-2.602082,1.297684
0,1.422225,76,306,498,498,-0.015654,0.09962249,0.02055994,-1.475245,-2.915078,-1.737258,0.02494377,-0.08286051,-0.01078532,-0.8515005,-2.603586,1.298594
0,1.433336,76,306,498,498,-0.01352947,0.1017472,0.01841744,-1.475202,-2.916274,-1.737056,0.02601318,-0.07753475,-0.01185014,-0.8514557,-2.604562,1.29892
0,1.444447,76,306,498,498,-0.01352761,0.09963215,0.0216201,-1.475288,-2.917287,-1.736754,0.02497439,-0.07540284,-0.01077713,-0.8514195,-2.605623,1.299216
0,1.455558,76,306,498,498,-0.008182555,0.09433135,0.02272215,-1.475377,-2.918222,-1.736714,0.0218757,-0.06581978,-0.002219079,-0.8512256,-2.606146,1.299402
0,1.466669,76,330,498,497,-0.009247031,0.09329476,0.02591999,-1.475477,-2.91946,-1.736454,0.02407516,-0.05624055,0.0009717271,-0.8510861,-2.606575,1.299103
0,1.47778,76,330,498,497,-0.009245344,0.09327987,0.02378895,-1.475512,-2.92049,-1.736249,0.02510071,-0.04983883,-0.005422601,-0.8512959,-2.607167,1.299194
0,1.488891,76,330,498,497,-0.01134755,0.08579262,0.0195675,-1.475381,-2.921322,-1.735958,0.02935407,-0.04452242,-0.00864358,-0.8513625,-2.607795,1.299101
0,1.500003,76,330,498,497,-0.01134754,0.08470586,0.01531306,-1.47528,-2.922327,-1.735628,0.03038239,-0.05198565,-0.01079461,-0.8512341,-2.609008,1.299543
0,1.511114,74,295,499,499,-0.01025269,0.07620135,0.01749938,-1.475454,-2.922988,-1.735498,0.02926557,-0.06156479,-0.01399854,-0.8512102,-2.610305,1.300086
0,1.522225,74,295,499,499,-0.004912114,0.07302409,0.01751981,-1.475472,-2.923738,-1.735559,0.02599162,-0.06901276,-0.01930127,-0.8511457,-2.611767,1.301066
0,1.533336,74,295,499,499,-0.003858211,0.07727762,0.01643455,-1.475583,-2.924679,-1.73552,0.02383492,-0.06473851,-0.02353615,-0.8513641,-2.612703,1.301472
0,1.544447,74,295,499,499,0.001460632,0.08051442,0.01855533,-1.475743,-2.92581,-1.735643,0.02180049,-0.04983575,-0.01816068,-0.8514462,-2.613174,1.301307
0,1.555558,74,295,499,499,0.003582139,0.08372,0.0196104,-1.475938,-2.926786,-1.735698,0.01974822,-0.04238356,-0.01173415,-0.8511447,-2.613374,1.301268
0,1.566669,73,331,499,491,0.004609148,0.09438428,0.01953765,-1.475837,-2.928234,-1.735629,0.01560721,-0.02214753,-0.004204573,-0.8510792,-2.612986,1.300849
0,1.577781,73,331,499,491,0.001416348,0.09330764,0.01954342,-1.475911,-2.929301,-1.735449,0.01239203,-0.01894487,-0.007374168,-0.8513039,-2.613401,1.301061
0,1.588892,73,331,499,491,0.001439326,0.08798803,0.01957168,-1.475887,-2.93021,-1.735453,0.009118017,-0.02957263,-0.01376462,-0.851557,-2.614261,1.301534
0,1.600003,73,331,499,491,0.003606387,0.07947862,0.02069803,-1.476101,-2.930895,-1.735566,0.009063382,-0.03700632,-0.01804245,-0.8517908,-2.614882,1.30183
0,1.611114,72,294,499,497,0.0004681274,0.06453255,0.01759561,-1.47615,-2.931231,-1.735446,0.0100904,-0.04126427,-0.02125515,-0.8519607,-2.615757,1.302267
0,1.622225,72,294,499,497,-0.0005671866,0.06132563,0.01655222,-1.47622,-2.931882,-1.735609,0.01327542,-0.04127244,-0.02128164,-0.8520379,-2.616385,1.302595
0,1.633336,72,294,499,497,-0.002661584,0.05172354,0.0155469,-1.476315,-2.932181,-1.735477,0.01021306,-0.02849513,-0.009507912,-0.8517934,-2.616107,1.302373
0,1.644447,72,294,499,497,-0.009032337,0.04530252,0.01450185,-1.476158,-2.932566,-1.735142,0.004933612,-0.01997604,-0.004111315,-0.8515639,-2.616159,1.302786
0,1.655559,72,294,499,497,-0.01112207,0.03568167,0.0113759,-1.476336,-2.932678,-1.735005,-0.001459154,-0.01676241,-0.005115483,-0.8516352,-2.616311,1.303075
0,1.66667,72,302,498,496,-0.01322608,0.02819628,0.008213722,-1.476154,-2.932782,-1.734748,-0.005701759,-0.01462985,-0.004001169,-0.8515042,-2.616575,1.303359
0,1.677781,72,302,498,496,-0.01424541,0.01751847,0.006148603,-1.476179,-2.932594,-1.734657,-0.006796774,-0.01568185,-0.007197499,-0.8517455,-2.616855,1.303627
0,1.688892,72,302,498,496,-0.01632793,0.007894699,0.0008848375,-1.47611,-2.93248,-1.734533,-0.0090161,-0.0316577,-0.0114532,-0.8515117,-2.618021,1.304734
