ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,541,179,468,495,-6.427057E-05,-0.01829639,0.01563688,-1.467034,3.089845,-0.03659556,-0.01369322,-0.004829094,-0.01257781,-0.2054831,2.753638,2.823875
90,1.733337,541,179,468,495,-0.002208994,-0.01193526,0.01238971,-1.467056,3.089894,-0.03650235,-0.0168547,-0.0165324,-0.004031565,-0.2057862,2.752442,2.825474
90,1.744448,541,179,468,495,-0.005425616,-0.00448194,0.01126807,-1.467396,3.090038,-0.0363889,-0.01558847,-0.01442064,0.01511334,-0.2057777,2.75036,2.827642
90,1.755559,494,173,516,497,-0.009719281,0.007206824,0.009042711,-1.467776,3.090035,-0.03616573,-0.01444578,-0.008035813,0.02043212,-0.2055886,2.748477,2.829638
90,1.76667,494,173,516,497,-0.01086909,0.02215501,0.01321148,-1.468494,3.09056,-0.03563789,-0.01456206,-0.008025806,0.00871456,-0.2057047,2.749685,2.828573
90,1.777781,494,173,516,497,-0.01409223,0.02856845,0.01741926,-1.469003,3.090842,-0.03542963,-0.01050802,-0.01122614,-0.01050491,-0.2060978,2.752346,2.825986
90,1.788892,494,173,516,497,-0.01199502,0.03714365,0.02054873,-1.469956,3.091036,-0.03536571,-0.01723508,-0.0335665,-0.03496056,-0.2074251,2.75579,2.823046
90,1.800003,486,167,481,493,-0.01308007,0.04140096,0.01836461,-1.470744,3.090847,-0.03501897,-0.0267602,-0.03140419,-0.02953553,-0.2077692,2.756213,2.823182
90,1.811115,486,167,481,493,-0.01408705,0.03601972,0.01093285,-1.471001,3.090578,-0.03520273,-0.02520886,-0.0186607,0.01308556,-0.207219,2.748896,2.830517
90,1.822226,486,167,481,493,-0.01512254,0.02322187,0.01103264,-1.470764,3.090823,-0.03489806,-0.01432715,-0.01125098,0.03320884,-0.2069601,2.74593,2.833324
90,1.833337,486,167,481,493,-0.01618776,0.0190131,0.01851943,-1.470881,3.09121,-0.03473508,-0.009172339,-0.001671243,0.01292004,-0.2068264,2.747999,2.831271
90,1.844448,486,167,481,493,-0.01407285,0.02221763,0.01850752,-1.471267,3.091515,-0.03458275,-0.006227625,-0.01020302,-0.009474196,-0.2074693,2.749849,2.829364
90,1.855559,675,180,497,500,-0.01512497,0.01795328,0.01853745,-1.471357,3.091729,-0.03440325,-0.003420923,-0.03895023,-0.03723027,-0.2088824,2.7544,2.824955
90,1.86667,675,180,497,500,-0.01514026,0.01794743,0.01749301,-1.471623,3.092166,-0.03401922,0.0006251633,-0.06558719,-0.04689291,-0.2103796,2.756743,2.822855
90,1.877781,675,180,497,500,-0.01407755,0.02006439,0.01534992,-1.471892,3.09229,-0.0339095,-0.00691212,-0.06981767,-0.05321058,-0.2115072,2.758831,2.821086
90,1.888893,675,180,497,500,-0.01193185,0.01256901,0.01008758,-1.471735,3.092337,-0.03358566,-0.01402935,-0.04211947,-0.03180287,-0.2113027,2.75723,2.822709
90,1.900004,675,180,497,500,-0.009766169,0.001913014,0.006969157,-1.47164,3.092238,-0.03346528,-0.01056564,-0.0240419,-0.01264427,-0.211079,2.755205,2.824615
90,1.911115,581,188,446,490,-0.008678867,-0.003424119,0.004888148,-1.471511,3.092341,-0.033428,-0.007341599,-0.01340298,-0.01373804,-0.2111503,2.756306,2.823491
90,1.922226,581,188,446,490,-0.007590986,-0.002372449,0.002730015,-1.471521,3.092024,-0.03363892,-0.009519668,-0.02512838,-0.01584202,-0.2119929,2.755563,2.824172
90,1.933337,581,188,446,490,-0.004402635,0.001874649,-0.0004920554,-1.471663,3.09193,-0.03364158,-0.008608509,-0.03471325,-0.02757558,-0.2127978,2.757384,2.822443
90,1.944448,581,188,446,490,-0.003320277,0.007190534,-0.0005357396,-1.471671,3.091866,-0.03409113,-0.01617704,-0.04854069,-0.03496377,-0.2139381,2.758452,2.82158
90,1.955559,609,205,482,498,-0.002274729,0.01358541,-0.0005816231,-1.471989,3.091852,-0.03410071,-0.01504575,-0.04642188,-0.02964012,-0.2144862,2.757972,2.822129
90,1.966671,609,205,482,498,0.0009238347,0.01996859,-0.001683793,-1.47222,3.091885,-0.03448261,-0.01574237,-0.009141558,-0.007244303,-0.213462,2.757519,2.822696
90,1.977782,609,205,482,498,-0.0001683794,0.02638139,0.000392198,-1.472795,3.091848,-0.03440165,-0.01349344,-0.001702068,0.001269288,-0.2132968,2.756071,2.82414
90,1.988893,609,205,482,498,-0.0001853257,0.03486372,-0.004997804,-1.473421,3.091606,-0.03439632,-0.01022739,-0.003849685,0.008693088,-0.2133746,2.754525,2.825658
90,2.000004,609,205,482,498,-0.0001980141,0.0369858,-0.00394608,-1.473612,3.091635,-0.03433347,-0.003735575,0.001454322,0.01714908,-0.2130135,2.753152,2.826946
90,2.011115,550,178,495,497,-0.001253426,0.03378671,-0.003924059,-1.4739,3.091582,-0.03429086,-0.008159755,-0.005986861,0.004400008,-0.2135046,2.754417,2.826034
90,2.022226,550,178,495,497,-0.00443729,0.02845741,-0.003894566,-1.474147,3.09144,-0.0340842,-0.007177302,-0.00386083,-0.005178507,-0.2136052,2.754702,2.82572
90,2.033337,550,178,495,497,-0.001209546,0.01787234,0.003641139,-1.474076,3.091609,-0.03437715,-0.008276818,-0.002787923,-0.009433286,-0.2136739,2.75594,2.824524
90,2.044448,550,178,495,497,-0.003308627,0.007224255,0.005851795,-1.473824,3.091806,-0.03435904,-0.01036376,-0.007056463,-0.003028099,-0.2140276,2.754946,2.825764
90,2.055559,550,183,483,494,-0.001131537,0.0008021741,0.00166125,-1.473574,3.091995,-0.03469193,-0.002899388,-0.004952888,-0.003102934,-0.2140186,2.755121,2.825412
90,2.06667,550,183,483,494,-2.593827E-05,-0.003470281,-0.001516174,-1.473565,3.091674,-0.03499234,-0.009237836,0.003589952,-0.0008973235,-0.2137613,2.754987,2.825821
90,2.077781,550,183,483,494,0.001046889,-0.003498715,-0.005775377,-1.473497,3.091485,-0.03500779,-0.01240025,0.006796219,0.001267358,-0.2135711,2.754864,2.82617
90,2.088892,550,183,483,494,0.005286391,-0.003478395,-0.003631238,-1.473322,3.091603,-0.03491298,-0.005028939,0.006781562,-0.007324902,-0.2134694,2.756221,2.824657
90,2.100003,550,183,483,494,0.003115465,0.004033179,0.004827259,-1.47352,3.091813,-0.03488954,-0.0009624474,-0.0006771805,-0.02334282,-0.2137869,2.758629,2.822258
90,2.111114,492,184,503,501,0.006270092,0.01790293,0.005797865,-1.474102,3.091925,-0.03509887,-0.003163494,-0.01025878,-0.02653295,-0.2143557,2.760357,2.820756
90,2.122225,492,184,503,501,0.004117368,0.02426729,0.004684691,-1.474326,3.091972,-0.03503655,-0.000953922,-0.01240426,-0.01907954,-0.2144878,2.758682,2.8222
90,2.133336,492,184,503,501,0.003027566,0.03277765,0.003554525,-1.474886,3.091974,-0.03504933,-0.005057927,-0.004932377,-0.006245305,-0.2141421,2.757625,2.823421
90,2.144447,492,184,503,501,-0.002320874,0.03384385,0.006729229,-1.475186,3.092072,-0.03471643,-0.009288765,-0.005983486,-0.003001058,-0.2142039,2.756979,2.824242
90,2.155558,532,181,498,502,-0.002329394,0.03598231,0.007778601,-1.475642,3.09217,-0.03470419,-0.01034003,-0.008111387,-0.0008608238,-0.2143381,2.756524,2.824844
90,2.166669,532,181,498,502,-0.004465654,0.02855578,0.01208692,-1.475816,3.092335,-0.03434306,0.0002002101,-0.01986613,-0.008425592,-0.214924,2.756703,2.824287
90,2.17778,532,181,498,502,-0.0001446567,0.01465116,0.00367994,-1.475505,3.092236,-0.03448794,0.004367635,-0.03372602,-0.01272942,-0.2156628,2.756414,2.824414
90,2.188891,532,181,498,502,0.001985772,0.01249116,-0.0016091,-1.475684,3.092323,-0.03433773,0.003339756,-0.03372301,-0.009521084,-0.2159701,2.755867,2.82489
90,2.200002,532,181,498,502,-0.00122839,0.01884461,-0.00379946,-1.475887,3.092127,-0.03416729,-0.008050295,-0.008129915,0.01298852,-0.2151552,2.752856,2.828148
90,2.211113,441,198,509,501,-0.008720351,0.02947448,-0.003888821,-1.476492,3.092097,-0.03384185,-0.01206902,0.021704,0.02582897,-0.2139871,2.751584,2.829587
90,2.222224,441,198,509,501,-0.01407087,0.034816,0.0003231575,-1.477006,3.092187,-0.03357554,-0.00778066,0.02594871,0.02578944,-0.2136079,2.750831,2.830115
90,2.233335,441,198,509,501,-0.01941762,0.03593621,0.009893279,-1.47745,3.092517,-0.03325915,-0.00378038,0.007833994,0.00656237,-0.2140723,2.752143,2.828782
90,2.244446,441,198,509,501,-0.02474969,0.03702763,0.0152159,-1.477922,3.092987,-0.0330232,-0.001903269,-0.01668411,-0.0105187,-0.2152835,2.753193,2.827618
90,2.255557,418,177,498,494,-0.02152973,0.03167948,0.01100021,-1.478123,3.092974,-0.03287299,0.02902963,-0.02639963,-0.001229525,-0.216115,2.75393,2.826615
90,2.266668,418,177,498,494,-0.02365053,0.03053215,0.0003544495,-1.478473,3.092699,-0.03235954,0.01174773,-0.02417461,-0.02665603,-0.2161549,2.756764,2.823552
90,2.277779,418,177,498,494,-0.0182846,0.01982614,-0.007031051,-1.478176,3.0922,-0.03217631,0.004383378,-0.03161107,-0.01486623,-0.2166514,2.755172,2.825261
90,2.28889,418,177,498,494,-0.01614235,0.0155594,-0.009119633,-1.478291,3.092158,-0.03197391,-0.007972687,0.01528254,0.01085433,-0.2150769,2.75332,2.827643
90,2.300001,418,177,498,494,-0.01613505,0.01028287,-0.00375121,-1.478428,3.092294,-0.03179601,-0.01001717,0.02913522,0.01408732,-0.2143275,2.752577,2.828455
90,2.311112,505,166,484,497,-0.01398876,0.01136426,-0.00269897,-1.478594,3.092168,-0.0319787,-0.008846149,0.02486228,0.02684909,-0.2141256,2.750645,2.830542
90,2.322223,505,166,484,497,-0.01185039,0.008192874,-0.001606185,-1.478734,3.092165,-0.03190361,-0.006811688,0.0088754,0.02362247,-0.2144186,2.749388,2.83187
90,2.333334,505,166,484,497,-0.009703727,0.001823837,0.0005757769,-1.478597,3.092233,-0.03185833,-0.009072036,-0.006026855,0.01617981,-0.2148574,2.748836,2.832573
90,2.344445,505,166,484,497,-0.008659986,0.005011842,-0.002631229,-1.478934,3.092268,-0.03153449,-0.002648098,-0.003919201,0.01825277,-0.2146694,2.747289,2.833902
90,2.355556,505,166,484,497,-0.007577185,-0.002417842,0.0006220703,-1.478704,3.092366,-0.03148336,-0.004890125,-0.001774465,0.006557889,-0.2146955,2.748415,2.832904
90,2.366668,478,167,479,496,-0.003337757,0.002942318,0.001591826,-1.479026,3.091491,-0.03142317,-0.008107967,0.005696987,0.0002039698,-0.214507,2.749455,2.831844
90,2.377779,478,167,479,496,-0.004424819,0.009338508,0.00260752,-1.479295,3.091541,-0.0313518,-0.006978432,0.008884864,0.005524401,-0.2142593,2.748474,2.832872
90,2.38889,478,167,479,496,-0.006543787,0.007189992,0.0005077675,-1.479365,3.091748,-0.03125166,-0.0122195,0.01315856,0.01302736,-0.2140042,2.747787,2.833899
90,2.400001,478,167,479,496,-0.006546609,0.0008192868,0.001641579,-1.479407,3.092098,-0.03092729,-0.01650849,0.003587089,0.01413061,-0.2141506,2.746764,2.835285
90,2.411112,454,180,505,499,-0.008656429,-0.007685571,0.004897361,-1.479089,3.092232,-0.03078721,-0.007844932,0.004620115,0.02681451,-0.2138907,2.744898,2.83683
90,2.422223,454,180,505,499,-0.01614576,0.0008479841,0.008017409,-1.479485,3.092409,-0.03041383,-0.004768079,-0.004966678,0.01824033,-0.2141522,2.745821,2.835872
90,2.433334,454,180,505,499,-0.03428979,0.01358786,0.01002651,-1.479929,3.092634,-0.02973153,-0.004892576,-0.01241839,0.008649297,-0.2145155,2.746021,2.835739
90,2.444445,454,180,505,499,-0.03858486,0.03066693,0.01521393,-1.480802,3.092844,-0.02962873,-0.008132739,-0.008148335,0.002289048,-0.2146007,2.746691,2.835187
90,2.455556,454,180,505,499,-0.02689115,0.03921746,0.01410522,-1.481456,3.092947,-0.02962926,-0.01770379,-0.0006561838,0.001325252,-0.2143962,2.747053,2.835301
90,2.466667,385,167,517,506,-0.008761883,0.03927079,0.01412903,-1.481815,3.092979,-0.03031956,-0.01222852,-0.001754928,0.01511339,-0.2143898,2.744758,2.837363
90,2.477778,385,167,517,506,-0.004483592,0.03394778,0.01417614,-1.481903,3.093157,-0.03038454,-0.01637669,-0.002815224,0.02581436,-0.214312,2.741635,2.840558
90,2.488889,385,167,517,506,-0.006549742,0.0179684,0.01535086,-1.481661,3.093281,-0.0304655,-0.01739525,0.01209735,0.02582129,-0.2138838,2.741771,2.84077
90,2.5,385,167,517,506,-0.006484601,0.005168026,0.01116167,-1.48158,3.092974,-0.03061943,-0.02173352,0.01104786,0.01841882,-0.2138071,2.74111,2.841733
90,2.511111,418,180,513,496,-0.01071026,-0.008661882,0.01551873,-1.481138,3.093283,-0.03040904,-0.02612262,0.007876789,0.006731914,-0.2138987,2.742898,2.840354
90,2.522222,418,180,513,496,-0.008535481,-0.01825837,0.0145274,-1.480647,3.09342,-0.03055285,-0.02627338,-0.003829652,-0.003920917,-0.2142236,2.743512,2.840051
90,2.533333,418,180,513,496,-0.01066142,-0.01618218,0.008116197,-1.48052,3.093361,-0.03038134,-0.02843394,-0.009147827,-0.004967218,-0.2144814,2.743556,2.840391
90,2.544444,418,180,513,496,-0.01068235,-0.0129846,0.009174352,-1.480407,3.093747,-0.03017628,-0.02524344,-0.00916272,-0.005000809,-0.2146359,2.743567,2.840617
90,2.555555,418,180,513,496,-0.01283607,-0.005534407,0.009114942,-1.480522,3.093827,-0.02998346,-0.01861318,0.008914739,0.01198734,-0.2138582,2.741619,2.842546
90,2.566666,506,163,493,491,-0.01394962,0.004109139,0.01542668,-1.480995,3.094087,-0.02972514,-0.01138186,0.002500448,-0.008332852,-0.2142881,2.744157,2.839978
90,2.577777,506,163,493,491,-0.009743546,0.0159198,0.02599923,-1.481544,3.094672,-0.02980397,-0.01046739,-0.00921574,-0.01900212,-0.2148292,2.745859,2.838408
90,2.588888,506,163,493,491,-0.007647848,0.02659785,0.02805174,-1.482157,3.094959,-0.02981675,-0.01468701,-0.01559229,-0.01364178,-0.2151914,2.745727,2.838697
90,2.599999,506,163,493,491,-0.003399823,0.03191268,0.02588669,-1.482537,3.095129,-0.02989132,-0.01017065,-0.01029958,0.008691559,-0.2149704,2.742149,2.842056
90,2.61111,506,163,493,491,-0.003360316,0.02230321,0.02276349,-1.482526,3.095306,-0.02992062,-0.01638821,0.004635064,0.02048335,-0.2143216,2.740472,2.844023
90,2.622221,542,190,488,501,-0.002298374,0.0202037,0.02597648,-1.482763,3.095695,-0.02989558,-0.009993955,0.01100516,0.01828294,-0.214067,2.740867,2.843574
90,2.633332,542,190,488,501,0.00198712,0.01275953,0.02604171,-1.482723,3.095999,-0.03008573,-0.009055008,0.01420627,0.004429053,-0.2139163,2.742464,2.842047
90,2.644443,542,190,488,501,0.00621455,0.01599157,0.02817674,-1.483123,3.096666,-0.03002448,-0.008215535,0.002490238,-0.01368841,-0.2144122,2.74445,2.840202
90,2.655554,542,190,488,501,0.008357904,0.01068779,0.03035076,-1.483118,3.097073,-0.03020238,-0.006153579,-0.0134962,-0.01478358,-0.2150439,2.744503,2.840163
90,2.666665,529,191,476,496,0.01475905,0.008575201,0.02931707,-1.483259,3.097421,-0.03055178,-0.0114503,-0.02095615,-0.009402624,-0.2156543,2.742926,2.84193
90,2.677776,529,191,476,496,0.01798625,0.001076804,0.02298121,-1.483052,3.09744,-0.03075844,-0.01453001,-0.006028062,-0.002965349,-0.2152116,2.742584,2.842552
90,2.688887,529,191,476,496,0.02011429,0.002101422,0.01554019,-1.483242,3.097685,-0.03087882,-0.01331922,0.008877579,0.00554787,-0.2146614,2.742404,2.842751
90,2.699998,529,191,476,496,0.02221296,0.00530086,0.01445192,-1.483459,3.097794,-0.03083674,-0.01554474,0.01741481,-0.007201252,-0.2143259,2.744387,2.840979
90,2.711109,529,191,476,496,0.02539921,0.007456025,0.01657364,-1.483567,3.098049,-0.03122503,-0.01258612,0.01529014,-0.0296087,-0.2144697,2.749043,2.836526
90,2.72222,539,211,502,498,0.02858487,0.007469947,0.01549182,-1.483802,3.097876,-0.03144394,-0.01172901,0.001435274,-0.04560432,-0.2152377,2.752108,2.833574
90,2.733331,539,211,502,498,0.03071936,0.005355299,0.01658322,-1.483822,3.098203,-0.03186792,-0.01606935,-0.01452753,-0.04769965,-0.2159504,2.753948,2.832066
90,2.744442,539,211,502,498,0.03817578,0.008537548,0.01017903,-1.48414,3.098114,-0.03244156,-0.01496597,-0.02092688,-0.04238805,-0.216401,2.75477,2.831305
90,2.755553,539,211,502,498,0.04028454,0.01598899,0.006930035,-1.48464,3.098063,-0.03285808,-0.01798933,-0.009204204,-0.02956662,-0.2162098,2.754995,2.831365
90,2.766664,509,225,479,493,0.04024044,0.03194408,0.003614933,-1.485395,3.09799,-0.03330389,-0.02002424,0.006784565,-0.02632754,-0.2156702,2.755862,2.830707
90,2.777775,509,225,479,493,0.04339445,0.04366652,0.002448927,-1.486205,3.097702,-0.03372201,-0.01701436,-0.007070306,-0.04020323,-0.2163094,2.758086,2.828588
90,2.788886,509,225,479,493,0.04337604,0.04900079,0.003474419,-1.486892,3.097742,-0.03420298,-0.01823952,-0.01663897,-0.05298448,-0.216947,2.761933,2.824997
90,2.799997,509,225,479,493,0.04764419,0.04792375,0.004543418,-1.486904,3.097694,-0.03490286,-0.0129632,-0.03051178,-0.05410884,-0.2178498,2.763178,2.823653
90,2.811108,509,225,479,493,0.04662058,0.03617869,0.001433384,-1.486993,3.097641,-0.03538436,-0.014019,-0.03690145,-0.05090559,-0.2185624,2.764533,2.822524
90,2.822219,449,179,499,501,0.04555144,0.04038103,-0.007133199,-1.487659,3.097145,-0.03573856,-0.00957831,-0.01668037,-0.04029435,-0.218294,2.766427,2.820698
90,2.83333,449,179,499,501,0.04342034,0.04249648,-0.008214841,-1.48819,3.097055,-0.03620461,-0.01045569,0.0003574351,-0.02855185,-0.2179339,2.766721,2.820457
90,2.844441,449,179,499,501,0.01457673,0.06057664,-0.002000429,-1.489511,3.097269,-0.03542004,-0.01472967,0.001441044,-0.03064122,-0.2180511,2.768774,2.818666
90,2.855552,449,179,499,501,-0.02280369,0.08924782,0.001982768,-1.491154,3.097383,-0.03418327,-0.01807061,-0.01878831,-0.03807784,-0.2190077,2.770602,2.817102
90,2.866663,438,169,508,499,-0.01637991,0.09031689,-0.0001545923,-1.49212,3.097154,-0.03466157,-0.02235044,-0.0272923,-0.03697192,-0.2195611,2.77144,2.816622
90,2.877774,438,169,508,499,0.008138493,0.08610895,-0.004348088,-1.493086,3.096868,-0.03534068,-0.02218665,-0.04541402,-0.01460917,-0.2203318,2.767843,2.820349
90,2.888885,438,169,508,499,0.01030655,0.07546191,-0.004260395,-1.493625,3.096877,-0.03557717,-0.01678769,-0.04010762,-0.009338379,-0.2205694,2.767663,2.820569
90,2.899997,438,169,508,499,0.01040218,0.04773192,-0.009374366,-1.493475,3.096699,-0.03567091,-0.0188434,-0.02518554,-0.007171439,-0.2203936,2.767598,2.820904
90,2.911108,438,169,508,499,0.007270463,0.02957482,-0.01456762,-1.493373,3.096457,-0.03559368,-0.01764659,-0.006015917,-0.001857419,-0.2199382,2.768506,2.820072
90,2.922219,420,164,499,500,0.007315361,0.01467864,-0.01231887,-1.493181,3.096485,-0.03571033,-0.02300749,0.002526894,-0.008188109,-0.2198019,2.76967,2.819324
90,2.93333,420,164,499,500,0.01375307,0.0008228561,-0.01219288,-1.492502,3.096522,-0.03609063,-0.02938616,0.0057444,-0.008120507,-0.2197161,2.770222,2.819267
90,2.944441,420,164,499,500,0.01378665,-0.007731127,-0.01639013,-1.49217,3.096234,-0.03622219,-0.02187745,0.006788215,-0.003935469,-0.2194732,2.770119,2.819294
90,2.955552,420,164,499,500,0.01917625,-0.03004031,-0.01195228,-1.491445,3.096283,-0.03658917,-0.01557892,-0.007082291,-0.008265992,-0.2199958,2.770173,2.819257
90,2.966663,420,164,499,500,0.01919203,-0.03326672,-0.01618665,-1.491001,3.096043,-0.03675695,-0.0103193,-0.01349027,-0.01257974,-0.2203196,2.770586,2.818839
90,2.977774,417,191,548,498,0.01279261,-0.03221764,-0.01621554,-1.490744,3.095758,-0.03662059,-0.002796575,-0.01777801,-0.004137209,-0.2205401,2.769648,2.819654
90,2.988885,417,191,548,498,0.004207221,-0.01200373,-0.01637969,-1.491159,3.095565,-0.03640221,-0.001628687,-0.003938136,0.001172068,-0.2202408,2.770132,2.819211
90,2.999996,417,191,548,498,-0.004397313,0.01145382,-0.009104801,-1.491787,3.095776,-0.03619129,0.001337396,-0.009268213,-0.02016031,-0.2206978,2.772761,2.816442
90,3.011107,417,191,548,498,-0.008714925,0.02850061,-0.00710823,-1.492557,3.09575,-0.03597292,-0.001927704,-0.01777639,-0.02439708,-0.2212895,2.774166,2.815119
90,3.022218,413,190,488,498,-0.011942,0.03598651,-0.002910305,-1.493222,3.095785,-0.03576625,-0.0007915348,-0.01992369,-0.01800325,-0.2216059,2.772714,2.816333
90,3.033329,413,190,488,498,-0.007659936,0.02960056,-0.003919398,-1.493364,3.09571,-0.03579129,0.0003634579,-0.02526273,-0.006304353,-0.2219436,2.771051,2.818065
90,3.04444,413,190,488,498,-0.002311831,0.02321303,-0.005989878,-1.493485,3.095621,-0.0358813,0.004682546,-0.01675605,-0.0031417,-0.2218424,2.770676,2.818346
90,3.055551,413,190,488,498,-0.001230145,0.01789001,-0.005948156,-1.493526,3.095558,-0.03589622,0.003643434,-0.01569065,-0.0009995392,-0.2220054,2.770171,2.818823
90,3.066662,413,190,488,498,-0.001298979,0.03810767,-0.006084632,-1.494221,3.095705,-0.03580407,-0.00695935,0.0003332929,-0.001952924,-0.2215356,2.771495,2.817857
90,3.077773,394,207,497,495,-0.009847946,0.04768174,-0.006175017,-1.495152,3.095528,-0.03547544,-0.008034304,-0.001798921,-0.003001644,-0.2216842,2.771125,2.818214
90,3.088884,394,207,497,495,-0.01416955,0.06790057,-0.007399259,-1.496445,3.095353,-0.03518089,-0.001703059,-0.007143105,-0.007326103,-0.2219335,2.771361,2.817771
90,3.099995,394,207,497,495,-0.01527354,0.07752453,-0.002146616,-1.497564,3.095436,-0.0349705,0.001406075,-0.01566958,-0.01267893,-0.2222898,2.771488,2.817581
90,3.111106,394,207,497,495,-0.01103114,0.08713501,-0.002233322,-1.49885,3.095086,-0.03510792,0.002553577,-0.02313383,-0.002041956,-0.2225598,2.769925,2.81905
90,3.122217,449,202,519,498,-0.01312637,0.0796501,-0.003239793,-1.499303,3.095096,-0.03505572,0.001560505,-0.02207771,0.003307819,-0.2227894,2.767894,2.820831
90,3.133328,449,202,519,498,-0.008804891,0.05833207,-0.007349083,-1.499401,3.094653,-0.0348709,0.00800415,-0.01997639,0.008559072,-0.2229268,2.767245,2.821316
90,3.144439,449,202,519,498,-0.006590281,0.03378072,-0.0124951,-1.498869,3.094312,-0.03482829,0.01108818,-0.03063142,0.002130798,-0.2235021,2.767056,2.821394
90,3.15555,449,202,519,498,-0.00223822,0.008231887,-0.01229757,-1.49838,3.094194,-0.03507916,0.01642632,-0.018924,-0.001112114,-0.2233268,2.767896,2.82022
90,3.166661,449,202,519,498,0.002064407,-0.002423033,-0.01327036,-1.498006,3.094101,-0.03531991,0.00794383,-0.007178737,-0.0031538,-0.2231697,2.768729,2.819312
90,3.177772,498,176,482,499,0.003198346,-0.0173726,-0.01741289,-1.497297,3.093898,-0.03559048,0.008196847,0.01199045,0.01497546,-0.2222008,2.766209,2.821675
90,3.188883,498,176,482,499,9.512529E-06,-0.02266909,-0.01205273,-1.49694,3.093932,-0.03548822,0.01265291,0.01515904,0.03304069,-0.2217753,2.76293,2.824603
90,3.199994,498,176,482,499,-0.005337228,-0.0141271,-0.006797125,-1.496962,3.094018,-0.03550952,0.0156247,-0.001884303,0.01703331,-0.2221806,2.762554,2.824704
90,3.211105,498,176,482,499,-0.01068544,-0.006687908,-0.006859612,-1.497089,3.093958,-0.03526878,0.01332842,-0.007188433,0.002137542,-0.2224512,2.764282,2.822875
90,3.222216,498,176,482,499,-0.008566081,0.0007441239,-0.01223954,-1.497403,3.093619,-0.03525599,0.01432634,-0.01464611,-0.002125192,-0.2227681,2.763525,2.823394
90,3.233327,430,184,486,497,-0.008575603,0.004995703,-0.01333273,-1.497526,3.093477,-0.03516811,0.01329054,-0.01038266,1.214072E-05,-0.22275,2.763356,2.823546
90,3.244438,430,184,486,497,-0.005372551,0.0007240027,-0.01648339,-1.497454,3.093333,-0.03502696,0.01234332,0.001335299,0.007485695,-0.2223202,2.762599,2.824178
90,3.255549,430,184,486,497,-0.004304464,0.0007112473,-0.01861924,-1.497451,3.092966,-0.03495292,0.0103477,0.01411916,0.01603504,-0.2217162,2.761538,2.825145
90,3.26666,430,184,486,497,-0.001102935,-0.001403615,-0.01752751,-1.49734,3.092884,-0.03504027,0.01153977,0.02369013,0.02456007,-0.2211659,2.759221,2.827144
90,3.277771,490,223,522,499,0.001030926,-0.001399145,-0.01859106,-1.497394,3.092617,-0.03511431,0.01148422,0.02048981,0.01924062,-0.2210818,2.758498,2.827608
90,3.288882,490,223,522,499,-2.654502E-05,-0.005641969,-0.01536115,-1.497196,3.092612,-0.03508661,0.01564898,0.01514473,0.01279334,-0.221248,2.759167,2.826829
90,3.299993,490,223,522,499,0.002110579,-0.01093246,-0.01213322,-1.497002,3.092405,-0.03510792,0.02184452,-0.005105065,0.001004404,-0.2217928,2.759615,2.826018
90,3.311104,490,223,522,499,0.00209737,-0.00877857,-0.008949061,-1.49696,3.092466,-0.03511538,0.02069805,-0.01681685,-0.002195644,-0.2223351,2.759879,2.82567
90,3.322215,490,223,522,499,0.004240738,-0.007716281,-0.008954398,-1.496753,3.092353,-0.03543868,0.01119762,-0.01571997,0.006428008,-0.2223351,2.758195,2.827541
90,3.333326,442,201,505,500,0.003174697,-0.00562063,-0.01322997,-1.496725,3.092147,-0.03539874,0.00483438,-0.009294545,0.006491323,-0.2220634,2.758439,2.827327
90,3.344437,442,201,505,500,0.001048159,-0.005662965,-0.01857003,-1.496705,3.091641,-0.03524108,-0.001430409,0.002442552,0.01508573,-0.2215809,2.757111,2.828824
90,3.355548,442,201,505,500,0.0021084,-0.003544616,-0.02071373,-1.496716,3.091351,-0.03524427,0.007189404,0.02158904,0.01714559,-0.2206871,2.756767,2.828733
90,3.366659,442,201,505,500,0.005312848,-0.005667936,-0.01962651,-1.496423,3.091218,-0.0354504,0.01030014,0.01731543,0.01070672,-0.2208112,2.757895,2.827493
90,3.37777,400,171,506,493,0.009538559,0.0008163322,-0.01008318,-1.496724,3.091335,-0.03567038,0.01328078,0.002398896,-0.005309655,-0.2213417,2.759381,2.825779
90,3.388881,400,171,506,493,0.01377897,0.007227149,-0.00905339,-1.496937,3.091333,-0.03595693,0.01851645,-0.01680273,-0.006450537,-0.2221875,2.759471,2.82551
90,3.399992,400,171,506,493,0.01266562,0.02315981,-0.01235827,-1.497346,3.091282,-0.03597025,0.01541618,-0.01466768,0.00210704,-0.2222323,2.758015,2.826821
90,3.411103,400,171,506,493,0.015827,0.03383026,-0.01136751,-1.49801,3.09116,-0.03622059,0.01334042,-0.01145708,0.005319472,-0.2220783,2.758004,2.826594
90,3.422215,400,171,506,493,0.01261662,0.03913874,-0.01247813,-1.498578,3.09098,-0.03625894,0.003866074,0.0002950281,0.01288094,-0.2215707,2.756842,2.828016
90,3.433326,400,191,512,498,0.00942485,0.02960219,-0.006012652,-1.498781,3.09123,-0.03610288,-0.002447985,0.01842522,0.01401858,-0.220914,2.757195,2.827844
