loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.4111111,-1.207801,-0.2899243,-0.1609652,-1.312174,-0.7137453,-2.283692,-1.035458,-0.01564258,0,0,-0.7103865,1.232444,-0.3722034,282.6575,172.7051,33.17877
3,0.4222222,-1.234391,-0.3039221,-0.1683176,-1.308048,-0.7127951,-2.269513,-1.035499,-0.003431139,0,0,-0.7110327,1.238974,-0.3750066,282.2953,169.3801,36.46256
3,0.4333333,-1.251437,-0.3028867,-0.162991,-1.30439,-0.7119375,-2.255344,-1.035327,0.01602728,0,0,-0.7115686,1.245611,-0.3777936,282.0092,165.7792,40.0547
3,0.4444444,-1.258936,-0.2900606,-0.1513461,-1.301263,-0.7111865,-2.241318,-1.035319,0.0007961619,0,0,-0.7120004,1.252369,-0.3806521,281.7777,161.9066,43.8555
3,0.4555556,-1.272839,-0.2707897,-0.1301427,-1.298974,-0.7104456,-2.22726,-1.035645,-0.02959446,0,0,-0.7123023,1.259241,-0.3836075,281.5778,157.7738,47.87286
3,0.4666667,-1.28357,-0.2461676,-0.1036529,-1.297072,-0.7095103,-2.212879,-1.036111,-0.04224446,0,0,-0.7124618,1.266222,-0.3866534,281.4066,153.4817,52.00035
3,0.4777778,-1.286785,-0.2418781,-0.09728751,-1.294387,-0.7087252,-2.198655,-1.036344,-0.02078395,0,0,-0.712437,1.273268,-0.3897007,281.2513,149.0331,56.24922
3,0.4888889,-1.287851,-0.2407656,-0.08877099,-1.291809,-0.7077708,-2.184564,-1.03618,0.01534773,0,0,-0.7122197,1.280343,-0.3927118,281.1155,144.5305,60.54073
3,0.5,-1.27721,-0.2364213,-0.08134386,-1.28932,-0.7068956,-2.170886,-1.036536,-0.03264481,0,0,-0.7118721,1.287434,-0.3957549,281.0432,139.8235,65.02999
3,0.5111111,-1.266619,-0.2182097,-0.07080349,-1.287386,-0.7062117,-2.157286,-1.036822,-0.02568668,0,0,-0.711412,1.294472,-0.3988111,281.0894,134.8394,69.78063
3,0.5222223,-1.230511,-0.1806701,-0.05078527,-1.286471,-0.7056876,-2.144955,-1.037391,-0.05175125,0,0,-0.7107964,1.301385,-0.4017653,281.2195,130.0186,74.34966
3,0.5333334,-1.209316,-0.1474422,-0.029686,-1.285993,-0.705082,-2.132258,-1.037641,-0.02237846,0,0,-0.7100593,1.308124,-0.4045826,281.4049,125.4526,78.64364
3,0.5444446,-1.164763,-0.09173186,-0.003407598,-1.286555,-0.7048141,-2.120528,-1.038958,-0.1203462,0,0,-0.7092459,1.314677,-0.407245,281.5915,121.3765,82.46813
3,0.5555557,-1.155206,-0.0798844,0.009302735,-1.286226,-0.7041712,-2.108099,-1.038622,0.03167958,0,0,-0.7083458,1.321004,-0.409699,281.7677,117.5525,86.0825
3,0.5666668,-1.138164,-0.07761595,0.0220665,-1.285864,-0.7032471,-2.096166,-1.039488,-0.07963338,0,0,-0.7074776,1.327127,-0.4120682,281.9391,114.0143,89.42342
3,0.577778,-1.123224,-0.08286856,0.02741796,-1.285031,-0.7021813,-2.084417,-1.03863,0.07908224,0,0,-0.7066357,1.333029,-0.4143275,282.1164,110.6982,92.57156
3,0.5888891,-1.104006,-0.09338845,0.03812692,-1.284213,-0.7008364,-2.073004,-1.0388,-0.01637775,0,0,-0.7058937,1.338779,-0.416614,282.3474,107.8615,95.25858
3,0.6000003,-1.075302,-0.07617615,0.04653105,-1.28421,-0.7001157,-2.061874,-1.038851,-0.004587182,0,0,-0.7052103,1.344408,-0.418945,282.618,105.2549,97.73658
3,0.6111114,-1.048712,-0.06434946,0.04858065,-1.284114,-0.699369,-2.051064,-1.038974,-0.01132526,0,0,-0.7045388,1.34993,-0.4213205,282.9143,102.8105,100.0596
3,0.6222225,-1.012571,-0.03860912,0.05151999,-1.284232,-0.6994393,-2.04098,-1.039292,-0.02906893,0,0,-0.7037416,1.355305,-0.4236212,283.1993,100.5226,102.2305
3,0.6333337,-0.9955841,-0.0225817,0.049288,-1.284619,-0.6990777,-2.030444,-1.039456,-0.01489663,-0.1051057,0,-0.7028347,1.360591,-0.4258592,283.4751,98.40121,104.1905
3,0.6444448,-0.9838748,-0.02158177,0.03544351,-1.284242,-0.6988417,-2.019788,-1.040201,-0.06817942,-0.089017,0,-0.7018638,1.365821,-0.4280237,283.7837,96.39471,105.9812
3,0.655556,-0.9944913,-0.03128301,0.02268684,-1.283411,-0.6988044,-2.008512,-1.039456,0.06847528,-0.08389858,0,-0.7009176,1.371013,-0.4300754,284.1338,94.41494,107.7083
3,0.6666671,-1.007275,-0.03361258,-0.002862513,-1.282706,-0.6992502,-1.996845,-1.039059,0.03551308,-0.07387256,0,-0.7000694,1.376189,-0.4320559,284.4783,92.38182,109.5584
3,0.6777782,-1.009506,-0.007144868,-0.02754638,-1.282731,-0.7004444,-1.985216,-1.038311,0.06800115,-0.06819769,0,-0.6992505,1.381292,-0.4339525,284.8608,90.4189,111.4555
3,0.6888894,-0.9657445,-0.03041683,-0.02635612,-1.281801,-0.7003379,-1.975664,-1.037898,0.03713323,-0.05885477,1,-0.6984428,1.386366,-0.435803,285.2594,88.86496,112.9354
3,0.7000005,-0.9358181,-0.05266126,-0.01984523,-1.280656,-0.6996449,-1.966463,-1.036754,0.1025005,-0.05114163,1,-0.6977073,1.391483,-0.4376128,285.6695,87.50187,114.1528
3,0.7111117,-0.9262174,-0.05693215,-0.02727996,-1.279793,-0.6998153,-1.956367,-1.035808,0.08285636,-0.04277487,1,-0.6971096,1.396612,-0.4393346,286.0812,86.02218,115.4885
3,0.7222228,-0.9282965,-0.06968684,-0.02294743,-1.278779,-0.699623,-1.945933,-1.032298,0.3167634,-0.0335487,1,-0.6966048,1.401506,-0.4408711,286.5454,84.33403,117.0852
3,0.7333339,-0.9357246,-0.07713243,-0.01650882,-1.277799,-0.699223,-1.935462,-1.026797,0.4962438,-0.02966167,1,-0.6962578,1.405979,-0.4423595,286.9883,82.72907,118.6362
3,0.7444451,-0.9537783,-0.08992495,-0.006835669,-1.27659,-0.6985258,-1.924635,-1.020654,0.5529769,-0.02253553,1,-0.6961548,1.409996,-0.443984,287.3309,81.56556,119.8073
3,0.7555562,-0.9590933,-0.09317875,-0.008934796,-1.275351,-0.6982068,-1.913958,-1.014238,0.5773024,-0.01733208,1,-0.6962797,1.413556,-0.4458559,287.5443,80.93153,120.4883
3,0.7666674,-0.9527172,-0.09002975,-0.02067408,-1.274304,-0.6984348,-1.903472,-1.006943,0.657104,-0.01336957,1,-0.6965181,1.416684,-0.4479019,287.6284,80.81531,120.6488
3,0.7777785,-0.9367948,-0.07288243,-0.01225773,-1.273894,-0.698235,-1.893603,-0.9998109,0.6412405,-0.009376356,1,-0.6967382,1.419443,-0.4501253,287.6421,80.95869,120.5955
3,0.7888896,-0.9219581,-0.05038762,-0.0006787181,-1.273984,-0.6979713,-1.883764,-0.9924046,0.6662282,-0.006771918,1,-0.6968715,1.421951,-0.4525167,287.6426,81.36726,120.1991
3,0.8000008,-0.9081798,-0.02897327,0.007706374,-1.274312,-0.6977801,-1.874102,-0.9847533,0.6881849,-0.005069152,1,-0.6969182,1.424313,-0.4549114,287.6423,81.92225,119.5138
3,0.8111119,-0.9082237,-0.0172807,0.003375262,-1.27439,-0.6978909,-1.863932,-0.9763116,0.7600997,-0.004426418,0,-0.6969241,1.426634,-0.4572645,287.6273,82.27011,119.0017
3,0.8222231,-0.9136376,0.009310707,-0.002135471,-1.274991,-0.6985104,-1.853543,-0.9677421,0.7709721,-0.003394387,0,-0.6969125,1.428956,-0.4594564,287.6058,82.46375,118.6288
3,0.8333342,-0.9276068,0.04663534,0.01575488,-1.276414,-0.6981754,-1.843124,-0.9583747,0.8438019,-0.003087467,0,-0.696945,1.431327,-0.4614615,287.6083,82.51628,118.4346
3,0.8444453,-0.9490466,0.08495517,0.02297679,-1.278326,-0.6983394,-1.831972,-0.9491187,0.8328656,0,0,-0.6971139,1.433837,-0.4633751,287.6357,82.50224,118.3775
3,0.8555565,-0.9512298,0.09874333,0.01651295,-1.279507,-0.698642,-1.821334,-0.9395036,0.8657162,0,0,-0.6974487,1.436513,-0.4652137,287.6385,82.32143,118.5583
3,0.8666676,-0.945919,0.1018824,0.003708825,-1.280631,-0.6992827,-1.810769,-0.9294491,0.905572,0,0,-0.6978878,1.439372,-0.4670111,287.5499,81.99252,118.965
3,0.8777788,-0.9181422,0.08064823,-0.001476973,-1.280886,-0.6994127,-1.801348,-0.9203852,0.8145316,0,0,-0.6983168,1.442381,-0.4687159,287.4602,81.59129,119.5146
3,0.8888899,-0.89565,0.04659623,-0.008738145,-1.280489,-0.6996049,-1.791893,-0.9109625,0.8481891,0,0,-0.6986596,1.445465,-0.4703772,287.4703,81.10809,120.1658
3,0.900001,-0.878534,0.0253209,-0.01393595,-1.280261,-0.6997594,-1.782383,-0.9022118,0.7862732,0,0,-0.6988765,1.448547,-0.4719253,287.5137,80.74368,120.6117
3,0.9111122,-0.8753111,0.01787566,-0.01389252,-1.280223,-0.6999149,-1.772669,-0.8924609,0.8782791,0,0,-0.6989484,1.451521,-0.4733684,287.6129,80.37362,121.0331
3,0.9222233,-0.8764231,0.02961847,-0.007566452,-1.280987,-0.6998563,-1.762769,-0.8825141,0.8953403,0,0,-0.6989693,1.454344,-0.4748228,287.7419,80.09121,121.2989
3,0.9333345,-0.8712336,0.06475449,-0.01416512,-1.282575,-0.7005333,-1.752879,-0.8724425,0.9066696,0,0,-0.6990025,1.457002,-0.4762977,287.8197,79.94838,121.3846
3,0.9444456,-0.8659234,0.06788433,-0.02698828,-1.283119,-0.7014569,-1.743117,-0.8623608,0.9075621,0,0,-0.6991298,1.459558,-0.4778942,287.8264,79.90849,121.3748
3,0.9555568,-0.87018,0.06673071,-0.03766061,-1.283403,-0.7024577,-1.733135,-0.8527868,0.8611768,0,0,-0.6993517,1.462055,-0.4795263,287.7373,80.01232,121.2004
3,0.9666679,-0.8818613,0.05486213,-0.05569665,-1.283508,-0.7036711,-1.722667,-0.84325,0.8581654,0,0,-0.6996813,1.464562,-0.4811074,287.6166,80.2238,120.9394
3,0.977779,-0.8807048,0.03348351,-0.07048982,-1.283179,-0.7048966,-1.712768,-0.8332983,0.8960702,0,0,-0.7001233,1.467118,-0.4825858,287.554,80.51923,120.6509
3,0.9888902,-0.8732146,0.02389166,-0.07576175,-1.283031,-0.7059065,-1.702986,-0.8230894,0.9193101,0,0,-0.7006695,1.469743,-0.4839589,287.5397,80.71641,120.5171
3,1.000001,-0.8593264,0.01330458,-0.07567242,-1.282952,-0.7066517,-1.693734,-0.8138748,0.8282245,0,0,-0.7013329,1.472493,-0.4852898,287.5315,80.85864,120.4651
3,1.011112,-0.848656,0.009081975,-0.07457983,-1.282815,-0.7074597,-1.684402,-0.804264,0.8652138,0,0,-0.7020422,1.475333,-0.4865182,287.5411,80.93731,120.5097
3,1.022224,-0.8444412,0.02188069,-0.0746576,-1.28332,-0.7083939,-1.674913,-0.7949946,0.833702,0,0,-0.7027376,1.478202,-0.4876758,287.5461,80.81802,120.8044
3,1.033335,-0.8519262,0.03254348,-0.07045065,-1.284006,-0.7091455,-1.665146,-0.7852645,0.8760586,0,0,-0.7033054,1.480994,-0.4887404,287.55,80.59308,121.2344
3,1.044446,-0.8508325,0.02624454,-0.05549905,-1.284143,-0.7094219,-1.655636,-0.7754374,0.8846104,0,0,-0.7037565,1.483685,-0.4898583,287.5717,80.34966,121.6489
3,1.055557,-0.8540055,0.02086219,-0.0597174,-1.28416,-0.7100147,-1.645989,-0.7654468,0.8995464,0,0,-0.704126,1.486292,-0.4910823,287.5608,80.21902,121.8514
3,1.066668,-0.8390183,0.001792252,-0.0510869,-1.283674,-0.710322,-1.637001,-0.7559329,0.8558773,0,0,-0.70441,1.488839,-0.492382,287.5087,80.24003,121.8572
3,1.077779,-0.81117,-0.03858949,-0.04873531,-1.282041,-0.7106789,-1.628609,-0.746345,0.8630345,0,0,-0.7045856,1.491338,-0.4937324,287.4716,80.42422,121.6644
3,1.08889,-0.791957,-0.04919125,-0.05187496,-1.281151,-0.7113117,-1.620193,-0.7374203,0.8024189,0,0,-0.7046688,1.493812,-0.4950319,287.4615,80.70679,121.3257
3,1.100002,-0.7237381,-0.06286655,-0.06248661,-1.280597,-0.7125596,-1.613518,-0.7286334,0.7903004,0,0,-0.7046944,1.496272,-0.4963668,287.518,80.77094,121.2931
3,1.111113,-0.7267814,-0.1020686,-0.0228212,-1.27828,-0.7114667,-1.605499,-0.7194135,0.8301569,0,0,-0.7046725,1.498628,-0.4978025,287.6425,80.7486,121.3711
3,1.122224,-0.7706627,-0.04685965,-0.02739453,-1.279212,-0.7119972,-1.595619,-0.7120749,0.6578088,0,0,-0.7045852,1.500806,-0.4991713,287.6903,81.00446,121.0466
3,1.133335,-0.7889318,-0.004352197,-0.03296369,-1.280477,-0.7126752,-1.586118,-0.7010473,0.9966077,0,0,-0.7044826,1.50274,-0.5002834,287.7274,81.32762,120.6171
3,1.144446,-0.7719843,0.02121988,-0.0427095,-1.281332,-0.7134725,-1.577753,-0.6903483,0.9635591,0,0,-0.7043849,1.504471,-0.5013642,287.6998,81.5965,120.3811
3,1.155557,-0.7571138,0.03509025,-0.04597621,-1.281897,-0.7138827,-1.569834,-0.6817564,0.771681,0,0,-0.7043702,1.506266,-0.5025318,287.5219,82.01945,119.9455
3,1.166668,-0.7422597,0.05110523,-0.04927266,-1.282903,-0.7145357,-1.561833,-0.6742021,0.6784659,0,0,-0.7044362,1.508268,-0.5036714,287.3409,82.4863,119.4335
3,1.17778,-0.7454635,0.04572079,-0.05014797,-1.283446,-0.7140499,-1.553243,-0.6658787,0.7494793,0,0,-0.7045797,1.510472,-0.5047221,287.2818,82.62104,119.3112
3,1.188891,-0.7422245,0.03512387,-0.0426296,-1.283553,-0.7143189,-1.545007,-0.6571031,0.790034,0,0,-0.7047638,1.512764,-0.5056697,287.2875,82.38836,119.6177
3,1.200002,-0.7197357,0.00752157,-0.03711601,-1.28269,-0.7142805,-1.537856,-0.6474677,0.8684937,0,0,-0.7047969,1.514976,-0.5060891,287.1504,82.84171,119.0224
3,1.211113,-0.6897983,-0.02112342,-0.03269465,-1.281491,-0.7144926,-1.530927,-0.6393461,0.7295179,0,0,-0.7045564,1.517253,-0.5054561,286.9211,83.99402,117.6588
3,1.222224,-0.6695228,-0.03175153,-0.04116485,-1.280862,-0.7151786,-1.523851,-0.6319218,0.6671525,0,0,-0.7045672,1.520046,-0.505047,286.9761,83.51057,118.4392
3,1.233335,-0.6662812,-0.04349943,-0.04423184,-1.280166,-0.7153069,-1.516492,-0.6238913,0.7230026,0,0,-0.7046866,1.523032,-0.5051192,287.2061,82.15986,120.2775
3,1.244446,-0.6844097,-0.04044046,-0.05595811,-1.279808,-0.7163115,-1.508188,-0.6155519,0.7507913,0,0,-0.7047503,1.525845,-0.5056837,287.4479,81.06937,121.7055
3,1.255558,-0.6982455,-0.03950757,-0.06981207,-1.279456,-0.7175067,-1.500064,-0.6068449,0.7842417,0,0,-0.7047067,1.52826,-0.5066065,287.6016,80.58039,122.276
3,1.266669,-0.6950378,-0.04601337,-0.09108172,-1.278948,-0.7192426,-1.491874,-0.597959,0.8004559,0,0,-0.7045326,1.5302,-0.5077248,287.6317,80.69849,122.0755
3,1.27778,-0.6672248,-0.07795155,-0.1015553,-1.277173,-0.7205853,-1.484899,-0.5900941,0.7070231,0,0,-0.7043633,1.531868,-0.5090163,287.5658,81.41547,121.1845
3,1.288891,-0.6501328,-0.09288976,-0.1163911,-1.275895,-0.7224889,-1.477573,-0.5822879,0.702574,0,0,-0.7042832,1.533437,-0.510364,287.4807,82.37386,120.0435
3,1.300002,-0.6352174,-0.09512256,-0.1397844,-1.274961,-0.7244006,-1.470437,-0.5755309,0.6066129,0,0,-0.7043471,1.535049,-0.5116196,287.4314,83.37691,118.8982
3,1.311113,-0.6340798,-0.110052,-0.1397271,-1.273247,-0.7263308,-1.462963,-0.5676368,0.7114975,0,0,-0.7045494,1.536682,-0.5126508,287.4724,84.10361,118.1201
3,1.322224,-0.6319367,-0.1132334,-0.1386444,-1.272084,-0.7280496,-1.455526,-0.5600415,0.6832035,0,0,-0.7049298,1.538393,-0.5134527,287.4905,84.67968,117.5591
3,1.333336,-0.6179858,-0.1409034,-0.142751,-1.269913,-0.7300683,-1.448462,-0.5520637,0.7185673,0,0,-0.7055003,1.540226,-0.5140297,287.4673,85.14537,117.1998
3,1.344447,-0.6115779,-0.1462122,-0.1448348,-1.268489,-0.7318745,-1.441327,-0.5444577,0.6843846,0,0,-0.7061355,1.542181,-0.514396,287.4294,85.63135,116.9676
3,1.355558,-0.6094336,-0.1483912,-0.1523166,-1.266871,-0.7343624,-1.433939,-0.5374818,0.6271502,0,0,-0.7068208,1.544328,-0.5147263,287.4248,85.98406,116.8935
3,1.366669,-0.604082,-0.1558593,-0.1576023,-1.2652,-0.7366143,-1.426684,-0.5300345,0.6707252,0,0,-0.7074994,1.546621,-0.5150799,287.4918,86.20608,116.9316
3,1.37778,-0.6061577,-0.1655,-0.165029,-1.263374,-0.7391673,-1.419405,-0.5226858,0.6613795,0,0,-0.7080849,1.54897,-0.5154217,287.5578,86.31213,117.0438
3,1.388891,-0.6082958,-0.1644803,-0.1714257,-1.261924,-0.7416307,-1.411836,-0.5155406,0.6429332,0,0,-0.7086291,1.551398,-0.5158474,287.6507,86.4716,117.0429
3,1.400002,-0.6082892,-0.1634281,-0.1735875,-1.260451,-0.7441543,-1.404428,-0.508472,0.6361088,0,0,-0.7091881,1.553896,-0.5164,287.7885,86.61509,116.9942
3,1.411114,-0.597618,-0.1665151,-0.1618567,-1.258788,-0.7459973,-1.397526,-0.5010785,0.6658797,0,0,-0.7098199,1.55642,-0.5170648,287.942,86.72266,116.9454
3,1.422225,-0.5730432,-0.1833732,-0.1457913,-1.256569,-0.7476622,-1.391298,-0.4942097,0.6177419,0,0,-0.7104978,1.558932,-0.5177629,288.0392,86.91517,116.8358
3,1.433336,-0.5580482,-0.1981714,-0.1372067,-1.254314,-0.7496841,-1.385141,-0.4875955,0.5949605,0,0,-0.7111926,1.561401,-0.518436,288.1154,87.15252,116.7175
3,1.444447,-0.556996,-0.1960928,-0.1468073,-1.252579,-0.7520559,-1.378265,-0.4813717,0.5594901,0,0,-0.7118736,1.56381,-0.5191399,288.1876,87.35796,116.6837
3,1.455558,-0.5665678,-0.204739,-0.1616444,-1.2506,-0.7547068,-1.370752,-0.4747804,0.593347,0,0,-0.7125017,1.566091,-0.5199072,288.2929,87.55258,116.6676
3,1.466669,-0.5804407,-0.1995085,-0.1691247,-1.248965,-0.7573178,-1.363096,-0.4674013,0.6651176,0,0,-0.7130773,1.568195,-0.5207357,288.4076,87.84076,116.4996
3,1.47778,-0.5911269,-0.18783,-0.1702561,-1.247715,-0.7596188,-1.355715,-0.4600888,0.6585041,0,0,-0.7136588,1.570161,-0.5216,288.4947,88.2709,116.1138
3,1.488891,-0.6029595,-0.1569565,-0.1661693,-1.247282,-0.7615975,-1.348007,-0.4532636,0.6141021,0,0,-0.7142676,1.572045,-0.5224431,288.5704,88.81819,115.6011
3,1.500003,-0.576444,-0.1226637,-0.1493353,-1.247146,-0.7628561,-1.342064,-0.4468417,0.5775978,0,0,-0.7149529,1.573956,-0.5232774,288.6186,89.35376,115.1156
3,1.511114,-0.5477633,-0.09373017,-0.1357026,-1.246868,-0.7643943,-1.336454,-0.439886,0.6267295,0,0,-0.7156953,1.575947,-0.5240874,288.6284,89.73991,114.8286
3,1.522225,-0.4912773,-0.09878054,-0.125049,-1.245924,-0.765792,-1.332038,-0.434859,0.4500029,0,0,-0.7164319,1.57804,-0.5248557,288.5907,89.93311,114.7839
3,1.533336,-0.4529084,-0.1040095,-0.1314315,-1.244902,-0.7678575,-1.32729,-0.4289798,0.5295622,0,0,-0.7171111,1.580172,-0.5256109,288.5895,89.82363,115.0611
3,1.544447,-0.4336857,-0.1167324,-0.1334977,-1.243697,-0.7698517,-1.322339,-0.4237654,0.4679553,0,0,-0.7177531,1.582259,-0.5264106,288.6483,89.62635,115.4027
