ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.688892,551,187,501,502,0.02127806,-0.0116666,-0.01117348,-1.466036,3.048223,-0.0529479,0.004856906,-0.001640298,-0.003929904,-0.1392066,-3.084732,2.206469
90,1.700003,551,187,501,502,0.02872806,-0.01055265,-0.007968095,-1.466002,3.048259,-0.05351196,0.01020367,0.0004928736,-0.0007783496,-0.1391827,-3.083419,2.204979
90,1.711114,551,187,501,502,0.02869992,-0.004143145,-0.004804078,-1.466134,3.048322,-0.05382089,0.01446474,0.006884705,-0.0007984834,-0.1390314,-3.081871,2.203166
90,1.722225,551,187,501,502,0.02762016,-0.001993218,-0.0005562671,-1.466158,3.04843,-0.05412076,0.005890882,0.01115932,-0.008187264,-0.1390895,-3.079163,2.200699
90,1.733337,504,177,450,503,0.02335184,-0.004156226,-0.004797942,-1.466077,3.048435,-0.0539354,-0.005893379,0.006911681,-0.01770233,-0.1395342,-3.077604,2.199549
90,1.744448,504,177,450,503,0.0169731,-0.00632881,-0.007991608,-1.465948,3.048274,-0.05393008,-0.004754051,0.01541745,-0.007040955,-0.139099,-3.076558,2.198525
90,1.755559,504,177,450,503,0.0148417,-0.005286789,-0.009060171,-1.465814,3.048271,-0.0540856,-0.00260198,0.01115285,-0.003862301,-0.1390037,-3.076541,2.198466
90,1.76667,504,177,450,503,0.01376497,-0.001047325,-0.01228103,-1.465906,3.048038,-0.05418361,0.001666482,0.009020761,-0.002829614,-0.1389861,-3.076252,2.198054
90,1.777781,504,177,450,503,0.02014381,0.007530106,-0.005918647,-1.466146,3.048232,-0.05500759,0.008999347,0.005862841,-0.01993534,-0.1394964,-3.072125,2.193748
90,1.788892,490,189,474,494,0.01795768,0.02245318,-0.001727334,-1.466732,3.048497,-0.05527923,0.005763806,0.009067157,-0.02523798,-0.1397707,-3.068958,2.190704
90,1.800003,490,189,474,494,0.01689241,0.03099575,0.002467978,-1.46728,3.048353,-0.05597432,0.006911715,0.003726291,-0.01246933,-0.139597,-3.070096,2.19181
90,1.811115,490,189,474,494,0.0168771,0.03736831,0.00138398,-1.467672,3.048532,-0.0562955,0.006987938,0.006902278,-0.001811771,-0.1393174,-3.070741,2.192329
90,1.822226,490,189,474,494,0.01154747,0.03735972,0.003506657,-1.468106,3.048605,-0.05630349,0.003905611,0.00794317,0.01526399,-0.1386229,-3.073335,2.195014
90,1.833337,554,202,431,492,0.009414822,0.03734066,0.002457879,-1.46845,3.048859,-0.05633651,-0.004601438,0.01327655,0.01745454,-0.1382266,-3.071129,2.193122
90,1.844448,554,202,431,492,-0.0001516528,0.03092417,0.004609422,-1.468647,3.048958,-0.0560606,-0.009942546,0.01327956,0.01536087,-0.1380412,-3.070781,2.193048
90,1.855559,554,202,431,492,-0.01181379,0.01810291,0.005730211,-1.468529,3.049109,-0.05579802,-0.01424634,0.01222177,0.008999925,-0.1380109,-3.07008,2.192609
90,1.86667,554,202,431,492,-0.01817398,0.01060994,0.003631241,-1.468445,3.049093,-0.05542358,-0.0164132,-0.008012809,0.003658664,-0.1384993,-3.073585,2.196335
90,1.877781,554,202,431,492,-0.01705408,-0.00538362,0.00161276,-1.467922,3.049418,-0.0551807,-0.0132541,-0.01439785,-0.00063188,-0.138731,-3.074986,2.197888
90,1.888893,559,181,475,499,-0.007443311,-0.01171617,0.00379608,-1.467815,3.049556,-0.05536605,-0.01324371,-0.01760155,0.0004239194,-0.1389712,-3.076885,2.199896
90,1.900004,559,181,475,499,-0.01064728,-0.009597818,0.003779611,-1.467754,3.049597,-0.05517963,-0.003571786,-0.003764796,0.01316505,-0.1382964,-3.076799,2.199638
90,1.911115,559,181,475,499,-0.01065628,-0.005317688,0.006924947,-1.467853,3.049393,-0.05519668,-0.002500542,0.00475345,0.01423534,-0.1380167,-3.076022,2.198887
90,1.922226,559,181,475,499,-0.01173458,-0.001072367,0.004769373,-1.467969,3.049395,-0.05504381,-0.005711084,0.003691191,0.01212536,-0.1379427,-3.076201,2.19922
90,1.933337,559,181,475,499,-0.01600339,0.006411175,0.01110568,-1.468319,3.049552,-0.05519987,-0.006780474,-0.0005666502,0.01213281,-0.1377999,-3.077651,2.200799
90,1.944448,537,194,488,494,-0.01494143,0.008528234,0.007899702,-1.468475,3.049527,-0.05507204,-0.01429627,-0.00801144,0.00365137,-0.1381126,-3.078697,2.202174
90,1.955559,537,194,488,494,-0.01600313,0.007454759,0.007902559,-1.468484,3.049602,-0.05488828,-0.01961703,-0.0005444195,0.005830803,-0.1377765,-3.076926,2.20091
90,1.966671,537,194,488,494,-0.01382759,-0.001040718,0.009025363,-1.468426,3.049807,-0.05501984,-0.01202769,0.01860299,0.02498216,-0.1366489,-3.076045,2.199955
90,1.977782,537,194,488,494,-0.01593673,-0.007427983,0.01118871,-1.468186,3.050021,-0.05481158,-0.009895785,0.002634346,0.02495283,-0.1365024,-3.079433,2.203344
90,1.988893,520,171,530,500,-0.01166556,-0.01378057,0.01547746,-1.46784,3.050135,-0.05470559,-0.006726543,-0.001623636,0.02066815,-0.1364662,-3.081105,2.204954
90,2.000004,520,171,530,500,-0.01166642,-0.01272703,0.01334102,-1.467709,3.050208,-0.05455379,-0.00468851,-0.01012179,0.007859606,-0.1367943,-3.081556,2.20546
90,2.011115,520,171,530,500,-0.01062924,-0.008461629,0.01120779,-1.467972,3.050536,-0.05428161,-0.01450826,-0.02712209,-0.02618522,-0.1383368,-3.081221,2.205526
90,2.022226,520,171,530,500,-0.009571156,-0.007380579,0.01333404,-1.467946,3.050739,-0.05423208,-0.01556065,-0.01433521,-0.02401819,-0.1381669,-3.079105,2.203681
90,2.033337,520,171,530,500,-0.008557436,0.005418486,0.01539603,-1.468349,3.050924,-0.05418521,-0.007960134,-0.0005194829,-0.003808735,-0.1374761,-3.07963,2.204017
90,2.044448,513,168,504,501,-0.005353647,0.004364864,0.01434865,-1.468467,3.05114,-0.05427575,-0.007845061,0.00372551,0.0121728,-0.1368769,-3.080677,2.205065
90,2.055559,513,168,504,501,-0.003272928,0.01715478,0.01641422,-1.468852,3.051413,-0.05435725,-0.01104103,0.0005330481,0.01006573,-0.1368886,-3.081701,2.2061
90,2.06667,513,168,504,501,-0.0001068618,0.02462967,0.01744306,-1.46935,3.05161,-0.05449414,-0.003569276,-0.002665673,0.01213989,-0.1367869,-3.083349,2.207567
90,2.077781,513,168,504,501,0.005196966,0.03103564,0.01635032,-1.469896,3.051728,-0.05472636,-0.01439833,-0.01221852,-0.01231263,-0.1378351,-3.081465,2.206261
90,2.088892,524,166,477,499,0.005194452,0.03636762,0.01524299,-1.470551,3.051603,-0.05497031,-0.01868466,-0.01221675,-0.01653903,-0.1381403,-3.081593,2.206662
90,2.100003,524,166,477,499,0.004152516,0.03102548,0.01314022,-1.470751,3.051696,-0.05501079,-0.02077324,-0.005831577,-0.01119095,-0.1381733,-3.082095,2.207329
90,2.111114,524,166,477,499,0.004172251,0.02252857,0.01532552,-1.470967,3.052016,-0.05495379,-0.01643616,-0.004788063,-0.000560116,-0.1378117,-3.083206,2.208486
90,2.122225,524,166,477,499,0.01056644,0.02149349,0.01640609,-1.471205,3.052215,-0.05524408,-0.009057203,-0.0005033151,-0.01126457,-0.1380934,-3.079668,2.204935
90,2.133336,524,166,477,499,0.008458505,0.01616068,0.0164388,-1.471302,3.052504,-0.0553522,-0.01023767,-0.006867291,-0.02830825,-0.138838,-3.07761,2.203016
90,2.144447,519,162,507,497,0.01274731,0.01190032,0.01327604,-1.471368,3.052591,-0.05569043,-0.009290364,-0.01962579,-0.04537873,-0.1399864,-3.076776,2.202281
90,2.155558,519,162,507,497,0.009560635,0.01081178,0.0132891,-1.471331,3.052924,-0.0558092,-0.01468045,-0.02386594,-0.05493289,-0.1407523,-3.074923,2.200706
90,2.166669,519,162,507,497,0.01067373,-0.002016604,0.006972907,-1.470814,3.052904,-0.05581773,-0.01039755,-0.01108691,-0.05174789,-0.1410154,-3.071647,2.197434
90,2.17778,519,162,507,497,0.01385344,0.002256633,0.006954123,-1.470946,3.052974,-0.05605954,-0.01239413,-0.002577678,-0.03254575,-0.1406144,-3.070011,2.196005
90,2.188891,551,174,512,498,0.01174631,-0.002010023,0.009114582,-1.470735,3.053288,-0.05632639,0.002682112,0.011236,-0.009195986,-0.1399502,-3.069346,2.194903
90,2.200002,551,174,512,498,0.01279865,0.002243372,0.006962085,-1.470879,3.053317,-0.05648724,0.006916228,0.002719311,-0.01350183,-0.1403672,-3.069266,2.194598
90,2.211113,551,174,512,498,0.0106387,0.008646348,0.00905062,-1.471259,3.053402,-0.05653252,0.003697809,-0.007930434,-0.0166874,-0.1408066,-3.070609,2.196026
90,2.222224,551,174,512,498,0.00636778,0.01286778,0.004759718,-1.471502,3.053318,-0.05649843,0.002648756,-0.0111279,-0.01455464,-0.1410048,-3.071072,2.196491
90,2.233335,551,174,512,498,0.003158215,0.01605735,0.00580266,-1.471761,3.053389,-0.05645156,-0.004818276,-0.006867771,-0.01556315,-0.1411742,-3.069959,2.195693
90,2.244446,583,194,507,498,-0.002173882,0.01705841,0.001527278,-1.471651,3.053291,-0.05615009,-0.0005207224,0.009104036,-0.01024294,-0.1408578,-3.067109,2.192771
90,2.255557,583,194,507,498,0.005276326,0.01605039,0.00899912,-1.47164,3.053599,-0.05645262,0.002664247,0.005919467,-0.01239556,-0.1409238,-3.066234,2.191729
90,2.266668,583,194,507,498,0.009519861,0.01822823,0.0111137,-1.472134,3.053587,-0.05655755,0.003671778,0.002733444,-0.02092861,-0.1413143,-3.064934,2.190373
90,2.277779,583,194,507,498,0.01059664,0.01930099,0.01110478,-1.472427,3.05361,-0.05691495,0.0004408006,-0.001517367,-0.02623342,-0.1416312,-3.064006,2.18951
90,2.28889,583,194,507,498,0.01701037,0.01609431,0.004740406,-1.47249,3.053485,-0.05726222,-0.006937085,-0.008994723,-0.01553437,-0.1417063,-3.066882,2.192569
90,2.300001,543,201,499,494,0.01807616,0.0182015,0.001529854,-1.472646,3.053367,-0.05753919,-0.01644575,0.01122868,-0.00372952,-0.1412322,-3.063729,2.189901
90,2.311112,543,201,499,494,0.01699556,0.02142665,0.003641968,-1.473251,3.053415,-0.05769525,-0.01321462,0.01868063,0.001592343,-0.1407667,-3.062036,2.188285
90,2.322223,543,201,499,494,0.01483779,0.02677407,0.008934597,-1.473668,3.053636,-0.05784972,-0.01000261,0.01973712,0.003705068,-0.1405776,-3.061754,2.187976
90,2.333334,543,201,499,494,0.01058378,0.02461105,0.01000785,-1.473584,3.053821,-0.05789978,-0.004723636,-0.002634845,-0.00382949,-0.1413547,-3.064939,2.190997
90,2.344445,592,181,484,497,0.008459371,0.02567261,0.01105725,-1.473863,3.053837,-0.05811657,-0.01226848,-0.0228571,-0.01659064,-0.1422133,-3.067186,2.193544
90,2.355556,592,181,484,497,0.006335572,0.0192434,0.005769149,-1.473903,3.053849,-0.05777834,-0.01115912,-0.01860791,-0.01020145,-0.1422043,-3.067721,2.194172
90,2.366668,592,181,484,497,0.00529759,0.01283596,0.003671778,-1.473886,3.053831,-0.05781989,-0.01328256,-0.0111525,-0.009110433,-0.1422256,-3.066982,2.193647
90,2.377779,592,181,484,497,0.01177796,-0.009544082,-0.001533318,-1.473089,3.053549,-0.05804946,-0.01324895,0.002695664,-0.003769963,-0.1419055,-3.064,2.190878
90,2.38889,592,181,484,497,0.01501736,-0.02021335,-0.001482045,-1.472236,3.05344,-0.05832962,-0.006805918,0.01333801,0.003658135,-0.141433,-3.06238,2.189173
90,2.400001,530,160,478,496,0.01395781,-0.02338976,0.002795114,-1.471901,3.053586,-0.05846118,-0.003613559,0.016526,0.002565221,-0.1414916,-3.060988,2.187656
90,2.411112,530,160,478,496,0.01287981,-0.02230432,0.003839103,-1.471971,3.053446,-0.058442,-0.002540114,0.006942017,0.003593137,-0.1416967,-3.061016,2.187693
90,2.422223,530,160,478,496,0.009646396,-0.01275811,-0.000481877,-1.471953,3.053322,-0.0583392,-0.01322174,-0.007966477,-0.0006158003,-0.1420834,-3.063313,2.190377
90,2.433334,530,160,478,496,0.005345616,-0.006363078,-0.0005195728,-1.472321,3.053335,-0.05807183,-0.013169,-0.002653254,0.006847297,-0.1418453,-3.063788,2.190991
90,2.444445,627,170,469,497,0.004230993,0.007469711,-0.002728018,-1.472753,3.053205,-0.05806277,-0.01095787,0.001585612,0.01855471,-0.1414139,-3.065502,2.192753
90,2.455556,627,170,469,497,-6.531179E-05,0.01494503,0.001491697,-1.473238,3.053399,-0.05798394,-0.01095909,0.003704507,0.01854925,-0.1413595,-3.066024,2.193384
90,2.466667,627,170,469,497,-0.007549658,0.02342156,-0.001761989,-1.473729,3.053268,-0.05767502,-0.01420653,0.0005194079,0.01110984,-0.1414511,-3.066197,2.193798
90,2.477778,627,170,469,497,-0.02041391,0.03297646,0.0003165093,-1.47439,3.053555,-0.05655382,-0.006838897,-0.003717923,-0.001735792,-0.141857,-3.065123,2.192636
90,2.488889,627,170,469,497,-0.02149164,0.03405124,0.001363194,-1.474898,3.053398,-0.05617246,-0.012215,-0.01329005,-0.008105835,-0.1422352,-3.065779,2.193641
90,2.5,590,167,498,502,-0.01183086,0.02768888,0.0003169221,-1.475,3.052939,-0.05693625,-0.01429776,-0.01329684,-0.001706833,-0.1422725,-3.06661,2.194636
90,2.511111,590,167,498,502,-0.007564642,0.02558766,0.002466346,-1.475268,3.053017,-0.05697141,-0.007839536,-0.01011565,0.007833898,-0.1420924,-3.067655,2.195592
90,2.522222,590,167,498,502,-0.008572979,0.01918913,0.00249811,-1.47526,3.053005,-0.05728513,-0.003585792,-0.01117909,0.006737457,-0.1421334,-3.068706,2.196568
90,2.533333,590,167,498,502,-0.01386517,0.01063909,0.001471743,-1.475127,3.052996,-0.05699484,-0.007864388,0.0005270429,0.00464978,-0.1421313,-3.067874,2.195988
90,2.544444,590,167,498,502,-0.009571494,0.005280788,-0.006993321,-1.475048,3.053005,-0.05700976,-0.0003850583,-0.003738357,0.007787527,-0.1420493,-3.069382,2.197286
90,2.555555,705,174,486,497,-0.008496844,0.003146417,-0.008045522,-1.474993,3.052901,-0.05691655,-0.0004320899,-0.007990923,0.002448428,-0.1423199,-3.069891,2.197954
90,2.566666,705,174,486,497,-0.007408061,0.003122119,-0.01123178,-1.474903,3.052836,-0.0571328,-0.002577559,-0.005857335,0.0003358328,-0.1423667,-3.06974,2.197893
90,2.577777,705,174,486,497,-0.001098895,0.01382924,-0.006990185,-1.475481,3.053244,-0.05680523,-0.005726357,0.005842326,0.007835717,-0.1419236,-3.069674,2.198042
90,2.588888,705,174,486,497,0.002102494,0.0127702,-0.008044858,-1.47559,3.05312,-0.05691921,-0.00136645,0.01860042,0.02166996,-0.1411987,-3.06937,2.197601
90,2.599999,685,193,468,494,0.00315153,0.01491346,-0.003832961,-1.475609,3.052619,-0.05692666,0.00500685,0.0154092,0.01948326,-0.1411049,-3.06915,2.197194
90,2.61111,685,193,468,494,0.005304395,0.009570517,-0.003797731,-1.475221,3.052651,-0.05707154,0.003882711,0.0005186088,0.01201165,-0.1413201,-3.070169,2.198319
90,2.622221,685,193,468,494,0.007503317,-0.008531073,-0.003694621,-1.474674,3.052652,-0.05721482,0.003883098,-0.005873165,0.01200224,-0.1413388,-3.071953,2.200051
90,2.633332,685,193,468,494,0.006481383,-0.01919959,-0.00576791,-1.474165,3.052562,-0.05724944,0.003899644,-0.002687203,0.01413732,-0.1411534,-3.072906,2.200924
90,2.644443,685,193,468,494,0.006527234,-0.03731483,-0.008873652,-1.473471,3.052262,-0.05688618,0.004942115,0.006905237,0.01094821,-0.1409318,-3.071078,2.199045
90,2.655554,580,190,488,493,0.004425157,-0.04475948,-0.00563836,-1.472848,3.052356,-0.05697194,0.008042841,0.002677236,-0.001855415,-0.141024,-3.069459,2.197362
90,2.666665,580,190,488,493,-0.008392654,-0.03943986,-0.0003718345,-1.472724,3.052337,-0.05645369,0.006891945,-0.005830867,-0.01464313,-0.1413627,-3.069091,2.196889
90,2.677776,580,190,488,493,-0.01052278,-0.03519149,-0.001474182,-1.47245,3.052154,-0.0564947,0.01007435,-0.009027751,-0.01680273,-0.1418975,-3.069596,2.197214
90,2.688887,580,190,488,493,-0.005224165,-0.02878069,-0.003646815,-1.472461,3.05184,-0.05645795,0.00586739,-0.009041337,-0.009314175,-0.1418442,-3.070932,2.198524
90,2.699998,566,182,510,492,0.008548842,-0.005285528,-0.0015944,-1.472967,3.052311,-0.05718978,0.008035715,-0.009052023,-0.003994742,-0.1417329,-3.072582,2.2
90,2.711109,566,182,510,492,0.01272561,0.01500435,0.001480771,-1.473831,3.052127,-0.0573549,0.009098167,-0.003722583,-0.003992689,-0.1416786,-3.071663,2.198998
90,2.72222,566,182,510,492,0.01374393,0.02672677,0.001420464,-1.474427,3.052144,-0.05746835,0.001644364,0.002659925,-0.003933089,-0.1417025,-3.070788,2.198278
90,2.733331,566,182,510,492,0.004090428,0.0437621,0.004512719,-1.475453,3.052278,-0.05726329,0.002719422,0.0005340867,-0.001805424,-0.1415353,-3.071245,2.198731
90,2.744442,710,198,480,495,-0.002303265,0.04374382,0.005573156,-1.475954,3.05242,-0.05706036,-0.008007915,-0.003711065,-0.01238972,-0.1419449,-3.070317,2.198177
90,2.755553,710,198,480,495,-0.002303265,0.04374382,0.005573156,-1.475954,3.05242,-0.05706036,-0.008007915,-0.003711065,-0.01238972,-0.1419449,-3.070317,2.198177
90,2.766664,710,198,480,495,-7.892214E-05,0.01923848,0.002520198,-1.475878,3.05247,-0.05707261,-0.005775242,-0.003727946,0.002517724,-0.1415273,-3.072428,2.200361
90,2.777775,710,198,480,495,0.01175084,-0.006322689,-0.001605881,-1.474773,3.052068,-0.05766809,-0.01001156,0.002655387,0.006817466,-0.1412605,-3.072116,2.200359
90,2.788886,710,198,480,495,0.01608506,-0.02548628,-0.002558011,-1.473907,3.052056,-0.05794559,-0.002530849,0.005850731,0.01103195,-0.1409297,-3.071849,2.199976
90,2.799997,710,198,480,495,0.01932583,-0.03509554,-0.007839965,-1.473203,3.051674,-0.05820871,-0.0003993828,0.0111774,0.01102244,-0.1407033,-3.070762,2.19881
90,2.811108,574,164,481,497,0.01825091,-0.03296316,-0.006787989,-1.472895,3.051656,-0.05838555,-0.002598533,0.006931813,0.001445621,-0.1406943,-3.069199,2.197292
90,2.822219,574,164,481,497,0.009693533,-0.02127325,-0.005797045,-1.47302,3.051676,-0.0583978,-0.001540645,0.003738214,0.0003730461,-0.1408695,-3.070398,2.198542
90,2.83333,574,164,481,497,0.005397334,-0.01065667,-0.004786681,-1.47283,3.051822,-0.05845638,-0.004756303,0.004810889,-0.001736535,-0.1408786,-3.069117,2.197477
90,2.844441,574,164,481,497,0.001099328,-0.002107858,0.001557761,-1.473179,3.052079,-0.05843721,0.001622114,0.0016137,-0.003919647,-0.1410357,-3.069349,2.197469
90,2.855552,513,147,511,504,0.007481032,0.007510666,0.001498553,-1.47358,3.051852,-0.05909022,0.003764543,0.002678185,-0.001800828,-0.1409387,-3.069044,2.197119
90,2.866663,513,147,511,504,0.008505071,0.01711239,0.003578239,-1.474023,3.051916,-0.05919195,0.01014219,-0.005849431,-0.003990315,-0.141302,-3.070888,2.198645
90,2.877774,513,147,511,504,0.01380548,0.02350624,0.003562201,-1.474205,3.052104,-0.0594865,0.01121924,-0.003722602,-0.002941986,-0.1414325,-3.070067,2.197628
90,2.888885,513,147,511,504,0.006288566,0.03944553,0.0013341,-1.475147,3.052009,-0.05927664,0.002695122,-0.006916692,-0.002884712,-0.1415332,-3.070986,2.198809
90,2.899997,513,147,511,504,-0.0001394339,0.0447626,-0.0008284338,-1.476164,3.051974,-0.05878449,-0.003717588,-0.0005243327,-0.006028562,-0.1415758,-3.069447,2.197478
90,2.911108,480,153,482,497,-0.002281982,0.05115185,0.00125946,-1.476798,3.051973,-0.05894588,-0.01015806,-0.001583373,-0.0134447,-0.1419539,-3.068521,2.196821
90,2.922219,480,153,482,497,0.0009138919,0.04905592,0.005540049,-1.477296,3.052188,-0.05903802,-0.01230086,-0.002655801,-0.01557151,-0.1423699,-3.068388,2.196823
90,2.93333,480,153,482,497,-0.0001004152,0.03942322,0.0002707096,-1.477288,3.05212,-0.05907104,-0.003770722,-0.007983265,-0.01457019,-0.1426011,-3.069508,2.197725
90,2.944441,480,153,482,497,0.002076924,0.02665389,0.001409649,-1.477218,3.052172,-0.05916745,-0.0005736314,-0.01436726,-0.01460282,-0.1428802,-3.070375,2.198472
90,2.955552,512,155,528,497,0.008520022,0.01599339,-0.001720173,-1.476913,3.052053,-0.0595387,-0.001597882,-0.01011386,-0.008199656,-0.1428014,-3.070289,2.198499
90,2.966663,512,155,528,497,0.008558745,0.006394363,-0.003799098,-1.476806,3.051999,-0.05958237,0.001686419,0.006917467,0.004595807,-0.1418991,-3.068778,2.196899
90,2.977774,512,155,528,497,0.01174881,0.008530974,-0.004870216,-1.476837,3.051868,-0.05984017,0.005958292,0.007982111,0.005630738,-0.1418559,-3.068484,2.196357
90,2.988885,512,155,528,497,0.009611354,0.01174626,0.0004379711,-1.477098,3.052069,-0.06007506,0.002693171,-0.002661111,-0.005020283,-0.1424306,-3.06906,2.196927
90,2.999996,512,155,528,497,0.01065163,0.02025912,-0.003879388,-1.477713,3.051693,-0.06020129,0.002674408,-0.00798203,-0.008227343,-0.1427561,-3.069517,2.197346
90,3.011107,541,163,510,502,0.006356712,0.02450079,-0.002839847,-1.477951,3.051758,-0.05991686,-0.002614154,-0.01331837,-0.002876104,-0.1428733,-3.071401,2.199391
90,3.022218,541,163,510,502,0.004212353,0.02874771,-0.00392514,-1.478384,3.051736,-0.05990408,-0.004752083,-0.003725111,-0.003907502,-0.1426826,-3.069694,2.197814
90,3.033329,541,163,510,502,0.004206652,0.02555482,-0.003907213,-1.478577,3.05166,-0.0596841,-0.00579932,0.003730319,-0.000696476,-0.1424583,-3.067983,2.196245
90,3.04444,541,163,510,502,0.005285604,0.02130398,-0.002812067,-1.478672,3.051725,-0.05976133,0.0005856892,0.006934119,-0.001796133,-0.1423161,-3.066697,2.194748
90,3.055551,541,163,510,502,0.005271692,0.02024867,0.0003847926,-1.47876,3.051766,-0.05964948,0.004802922,0.002682557,-0.008222183,-0.1426016,-3.066154,2.194011
90,3.066662,466,181,493,499,0.00953764,0.01919517,0.0003981706,-1.478938,3.051758,-0.05974163,0.001567123,-0.009025674,-0.01460724,-0.1431646,-3.067505,2.195402
90,3.077773,466,181,493,499,0.004220473,0.01490571,-0.000646056,-1.478891,3.0518,-0.05965268,-0.0005260454,-0.01009922,-0.009271068,-0.1431875,-3.068231,2.196171
90,3.088884,466,181,493,499,0.005286766,0.01490327,-0.001707563,-1.479055,3.051773,-0.05974056,-0.008005743,-0.00370341,-0.01240544,-0.1432743,-3.066583,2.194849
90,3.099995,466,181,493,499,0.005305324,0.01172809,-0.000628166,-1.479284,3.051728,-0.05990994,-0.01225272,0.004815383,-0.01023256,-0.1431161,-3.064526,2.193088
90,3.111106,499,184,485,493,0.00320656,0.005318571,-0.002726369,-1.479126,3.051621,-0.05994776,-0.006810718,0.01118304,0.00679602,-0.1422906,-3.065973,2.194449
90,3.122217,499,184,485,493,0.006399401,0.005340599,-0.0005894662,-1.479189,3.051718,-0.0601182,-0.004705952,0.0005392954,0.003579658,-0.1423832,-3.067756,2.19624
90,3.133328,499,184,485,493,0.008520445,0.006432804,0.003672662,-1.479237,3.051938,-0.06031048,0.003754385,0.00267873,-0.006058373,-0.1426112,-3.066645,2.194777
90,3.144439,499,184,485,493,0.007442676,0.00858127,0.007928193,-1.479424,3.052271,-0.06040316,0.001544736,-0.01008653,-0.01671828,-0.1432845,-3.066732,2.194996
90,3.15555,499,184,485,493,0.004223752,0.01391246,0.008967131,-1.479896,3.052444,-0.06032326,0.00155673,-0.01860814,-0.0146009,-0.1436126,-3.068655,2.196948
90,3.166661,467,168,509,506,0.003151946,0.01708342,0.003621107,-1.48029,3.052272,-0.06027799,-0.004788008,-0.01969629,-0.008170972,-0.1437814,-3.071431,2.199905
90,3.177772,467,168,509,506,0.003129749,0.02242734,0.006782136,-1.480706,3.052361,-0.06036161,-0.003725382,-0.00158842,-0.008157127,-0.1436424,-3.067862,2.196402
90,3.188883,467,168,509,506,0.009547123,0.01712966,0.008950081,-1.480654,3.052486,-0.06076907,-0.006935077,0.008000273,-0.01024837,-0.1435476,-3.065289,2.193995
90,3.199994,467,168,509,506,0.00740465,0.01926466,0.01106581,-1.480958,3.052656,-0.0607989,-0.00268821,0.01546355,-0.01133039,-0.1434219,-3.062504,2.191246
90,3.211105,485,194,467,495,0.01056225,0.02356378,0.01427058,-1.481516,3.053263,-0.06079943,-0.0005468267,0.0122688,-0.009221546,-0.1434048,-3.061533,2.190283
90,3.222216,485,194,467,495,0.01162816,0.02356285,0.01320685,-1.481792,3.053351,-0.06096242,-0.003776464,-0.003703913,-0.01347038,-0.1437532,-3.064369,2.193293
90,3.233327,485,194,467,495,0.01374574,0.02357336,0.01105399,-1.482252,3.053027,-0.06091022,-0.01129153,-0.01754085,-0.02196113,-0.144566,-3.065793,2.195054
90,3.244438,485,194,467,495,0.01483317,0.01823991,0.008953393,-1.482305,3.053058,-0.06109931,-0.008095823,-0.01327754,-0.02090877,-0.1446315,-3.064676,2.194048
90,3.255549,485,194,467,495,0.0148661,0.01182299,0.007935855,-1.481998,3.05331,-0.06138906,-0.01237024,-0.01434391,-0.02194322,-0.1449516,-3.065077,2.194784
90,3.26666,484,169,491,498,0.01383348,0.003295055,0.006909551,-1.481867,3.053279,-0.06149825,-0.01121947,-0.000507175,-0.00913702,-0.1443343,-3.064073,2.193928
90,3.277771,484,169,491,498,0.01598988,-0.005195552,0.01122088,-1.481596,3.053535,-0.06175977,-0.01011697,0.006938742,-0.003812029,-0.1441702,-3.062736,2.19268
90,3.288882,484,169,491,498,0.01814717,-0.01371614,0.01233095,-1.481059,3.053655,-0.06197229,-0.00793155,0.01224904,0.003629098,-0.1439811,-3.0622,2.192148
90,3.299993,484,169,491,498,0.01815763,-0.01690608,0.01341391,-1.480793,3.05385,-0.06217043,-0.006910253,0.0005389713,-0.002782537,-0.1442943,-3.063554,2.193545
90,3.311104,418,157,487,498,0.01708704,-0.02008711,0.01343425,-1.480794,3.05404,-0.06208787,-0.001648712,-0.005838573,-0.01242824,-0.1448877,-3.062508,2.192371
90,3.322215,418,157,487,498,0.01387671,-0.01584395,0.01234079,-1.480744,3.054153,-0.06216777,-0.009178584,-0.001572181,-0.02302669,-0.1453543,-3.060492,2.190678
90,3.333326,418,157,487,498,0.01273728,-0.003083546,0.009085105,-1.481091,3.054309,-0.06184712,-0.007048341,0.001623929,-0.02303678,-0.1454981,-3.058947,2.18916
90,3.344437,418,157,487,498,0.008420472,0.008640402,0.01221336,-1.481553,3.054538,-0.06174113,-0.005962543,-0.002643173,-0.01985428,-0.1456776,-3.059584,2.189831
90,3.355548,418,157,487,498,0.0147782,0.02143967,0.01106641,-1.482119,3.054318,-0.0622434,-0.01022469,0.01120249,-0.02087903,-0.145742,-3.05548,2.185913
90,3.366659,548,163,496,487,0.01795148,0.02680148,0.01318467,-1.482702,3.054685,-0.06254913,-0.005932591,0.01759013,-0.01771069,-0.1457207,-3.052721,2.183004
90,3.37777,548,163,496,487,0.02544689,0.01616644,0.01112851,-1.482621,3.05484,-0.06296991,0.0005427245,0.02609214,-0.004956895,-0.1451923,-3.051377,2.18159
90,3.388881,548,163,496,487,0.02334482,0.005533168,0.01331327,-1.482631,3.055029,-0.06307591,0.001622908,0.0292898,-0.002833952,-0.144967,-3.0485,2.178687
