ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.688892,443,182,496,500,-0.003306568,0.04246849,-0.002973191,-1.430744,3.064085,-0.07852437,-0.0002901088,-0.01765836,0.001496636,-0.09061778,-2.806149,1.939256
90,1.700003,443,182,496,500,-0.001196884,0.04568899,-0.002991724,-1.431512,3.063858,-0.07845885,-0.001347554,-0.02192503,0.003634783,-0.09065613,-2.811559,1.944812
90,1.711114,443,182,496,500,-0.00333799,0.04780896,-0.003006242,-1.432106,3.063759,-0.07832783,-0.0002659038,-0.01765067,0.005761966,-0.09048622,-2.810795,1.943958
90,1.722225,365,182,500,498,-0.00330906,0.04353329,-0.004057148,-1.432298,3.063583,-0.07834327,-0.007709067,-0.01126609,0.009011643,-0.09027583,-2.811399,1.94492
90,1.733337,365,182,500,498,-0.003253803,0.03287578,-0.005074593,-1.43236,3.063484,-0.07829481,-0.004507783,-0.009131744,0.007913762,-0.09041166,-2.811037,1.94432
90,1.744448,365,182,500,498,-0.003181335,0.02116573,-0.00506988,-1.432356,3.062765,-0.07835553,-0.006678055,-0.02191963,0.002597612,-0.09075201,-2.817945,1.951484
90,1.755559,365,182,500,498,0.001108436,0.01691156,-0.008236748,-1.432415,3.062585,-0.07846685,-0.004601495,-0.02510533,-0.00381646,-0.09114403,-2.819542,1.953235
90,1.76667,479,187,455,496,-0.002067418,0.01155888,-0.01037504,-1.432351,3.062074,-0.07812756,0.002855411,-0.02616485,-0.004934941,-0.0913363,-2.821699,1.95503
90,1.777781,479,187,455,496,0.001113934,0.01265631,-0.00717458,-1.43255,3.062105,-0.07822663,0.009244964,-0.02189736,-0.004971988,-0.09135175,-2.822214,1.955278
90,1.788892,479,187,455,496,-0.002076201,0.01372174,-0.002921845,-1.432688,3.06222,-0.07847057,0.006049328,-0.02615793,-0.007084734,-0.09164363,-2.825162,1.958063
90,1.800003,479,187,455,496,-0.005271906,0.01475882,-0.006128055,-1.432896,3.06207,-0.07827297,0.005011586,-0.02722923,-0.00174831,-0.0916383,-2.830009,1.962996
90,1.811115,479,187,455,496,-0.005271906,0.01475882,-0.006128055,-1.432896,3.06207,-0.07827297,0.005011586,-0.02722923,-0.00174831,-0.0916383,-2.830009,1.962996
90,1.822226,482,186,498,502,-0.008434456,0.007264044,-0.01034091,-1.432865,3.062052,-0.07778348,-0.0002742074,-0.01978573,0.004674057,-0.09159356,-2.834439,1.96751
90,1.833337,482,186,498,502,-0.007332722,0.0019239,-0.01457566,-1.432735,3.061784,-0.07770838,-0.001388609,-0.02083579,-0.003830562,-0.09175123,-2.834658,1.967662
90,1.844448,482,186,498,502,-0.0009339252,-0.0001549674,-0.01243347,-1.432841,3.061538,-0.07786337,-0.0003840327,-0.01231832,-0.01020822,-0.09181195,-2.834411,1.967611
90,1.855559,482,186,498,502,0.004402722,-0.0001485851,-0.01668189,-1.432829,3.061265,-0.07802955,-0.003579294,-0.01018452,-0.01019718,-0.09203298,-2.833203,1.966496
90,1.86667,482,186,498,502,0.004402722,-0.0001485851,-0.01668189,-1.432829,3.061265,-0.07802955,-0.003579294,-0.01018452,-0.01019718,-0.09203298,-2.833203,1.966496
90,1.877781,434,208,503,503,0.007548693,0.007344419,-0.01031119,-1.432987,3.061213,-0.07820213,-0.0003171125,0.0004718626,0.001502424,-0.0916495,-2.831465,1.964761
90,1.888893,434,208,503,503,0.003265892,0.01476785,-0.01357583,-1.433306,3.060613,-0.07814673,-0.00243386,0.001535438,0.00364763,-0.09154243,-2.831353,1.964736
90,1.900004,434,208,503,503,0.002169305,0.01692333,-0.006125204,-1.433503,3.060815,-0.07811584,0.001811102,-0.002728975,0.001498319,-0.09154882,-2.834116,1.967397
90,1.911115,434,208,503,503,0.003216268,0.02012921,-0.005071799,-1.433821,3.060751,-0.07816964,0.005038465,-0.011252,0.0057344,-0.09151687,-2.838196,1.971312
90,1.922226,517,199,495,496,0.001097664,0.01799055,-0.007200963,-1.434123,3.060534,-0.07806045,0.003989055,-0.009116234,0.007876135,-0.09130488,-2.838181,1.971273
90,1.933337,517,199,495,496,0.001095179,0.01799531,-0.006135678,-1.434328,3.060474,-0.07807323,0.004018653,-0.01231395,0.01213585,-0.09114296,-2.841402,1.974447
90,1.944448,517,199,495,496,-0.003101516,0.007311417,-0.01144135,-1.43429,3.059968,-0.07785911,-0.0003032055,-0.005912255,0.003641695,-0.09130594,-2.838193,1.971387
90,1.955559,517,199,495,496,-0.00303031,-0.004452007,-0.01778373,-1.433684,3.059589,-0.07775258,-0.003465876,0.001544553,0.008994645,-0.09094056,-2.836437,1.969764
90,1.966671,444,178,486,505,-0.0040713,-0.007649394,-0.0156111,-1.433488,3.059953,-0.07793049,0.006168054,0.002608965,0.01532607,-0.09057464,-2.838009,1.970963
90,1.977782,444,178,486,505,-0.002961657,-0.01404184,-0.01560794,-1.433001,3.059416,-0.07802476,0.007165673,0.0004859958,0.004665244,-0.09079888,-2.837228,1.970086
90,1.988893,444,178,486,505,-0.000827238,-0.01825904,-0.008126989,-1.432685,3.059555,-0.07810945,0.009287947,0.003683126,0.003587131,-0.09075041,-2.836104,1.968799
90,2.000004,444,178,486,505,-0.000827238,-0.01825904,-0.008126989,-1.432685,3.059555,-0.07810945,0.009287947,0.003683126,0.003587131,-0.09075041,-2.836104,1.968799
90,2.011115,444,178,486,505,-0.0008347724,-0.01611917,-0.0102525,-1.432624,3.059499,-0.07802902,0.006128568,-0.005906627,0.007859988,-0.09071792,-2.840552,1.973084
90,2.022226,444,178,486,505,-0.0008347724,-0.01611917,-0.0102525,-1.432624,3.059499,-0.07802902,0.006128568,-0.005906627,0.007859988,-0.09071792,-2.840552,1.973084
90,2.033337,420,170,493,499,-0.006193438,-0.006565517,-0.009256314,-1.432481,3.059146,-0.07804394,-0.006674307,0.01114003,0.005823764,-0.09042497,-2.834956,1.967956
90,2.044448,420,170,493,499,-0.006201583,-0.006540136,-0.00499687,-1.432473,3.059162,-0.077996,0.0008661915,0.02286171,0.01963644,-0.08949872,-2.831269,1.96414
90,2.055559,420,170,493,499,-0.008324021,-0.008676558,-0.003926972,-1.432323,3.059144,-0.07785006,0.006194832,0.01647184,0.01959819,-0.08929153,-2.832117,1.964758
90,2.06667,420,170,493,499,-0.006190275,-0.008693869,-0.004986285,-1.43192,3.059111,-0.07787296,0.00497475,-0.003758549,-0.004904332,-0.09023589,-2.835549,1.968116
90,2.077781,490,169,525,502,-0.008349426,-0.00442913,-0.001814383,-1.431992,3.059175,-0.07774194,-0.0004193913,-0.01654415,-0.01445904,-0.09081379,-2.839781,1.972605
90,2.088892,490,169,525,502,-0.00622524,0.0008639619,-0.01143989,-1.432085,3.058466,-0.07759812,0.002825093,-0.01015862,-0.008093483,-0.09079675,-2.839265,1.971871
90,2.100003,490,169,525,502,-0.0009314483,0.007287854,-0.009326002,-1.432284,3.058423,-0.07777709,-0.0002140738,0.009006635,0.01749636,-0.08980765,-2.836115,1.968945
90,2.111114,490,169,525,502,-0.004141401,0.008339474,-0.007207453,-1.43227,3.058404,-0.07758214,-0.001180474,0.03137082,0.03349197,-0.08866409,-2.829614,1.962512
90,2.122225,445,167,478,492,0.001219943,-0.003319116,0.001365852,-1.431862,3.058462,-0.07769187,-0.003319766,0.02497444,0.03136291,-0.08861881,-2.830309,1.96326
90,2.133336,445,167,478,492,-0.001909247,-0.01823457,0.004621153,-1.431292,3.058642,-0.07762156,-0.01082991,0.01432239,0.0228861,-0.08865184,-2.83171,1.964987
90,2.144447,445,167,478,492,-0.006058726,-0.03957587,-0.0006276479,-1.430452,3.05842,-0.07730464,-0.007694756,-0.002719162,0.01219701,-0.08909871,-2.836177,1.969352
90,2.155558,445,167,478,492,-0.008123755,-0.05131875,-0.003775895,-1.429549,3.05837,-0.07715391,-0.003431088,-0.01017476,0.01216545,-0.08909871,-2.84016,1.973233
90,2.166669,445,167,478,492,-0.01233749,-0.05986335,-0.003742692,-1.428697,3.058486,-0.07702288,-0.006618733,-0.01231818,0.01324621,-0.08912855,-2.844071,1.977293
90,2.17778,458,170,505,498,-0.009149108,-0.05767922,0.0005308266,-1.42842,3.058848,-0.07727002,-0.007706701,0.0004694946,0.01111638,-0.08909658,-2.839651,1.973062
90,2.188891,458,170,505,498,-0.00706578,-0.04913693,0.002628108,-1.4281,3.058948,-0.07726683,-0.01091584,0.01857887,0.01007995,-0.08875197,-2.832977,1.966624
90,2.200002,458,170,505,498,-0.0071133,-0.03954393,0.005800713,-1.427832,3.059394,-0.07735311,-0.01307344,0.01857371,0.006892593,-0.08878606,-2.831764,1.965687
90,2.211113,458,170,505,498,-0.0071133,-0.03954393,0.005800713,-1.427832,3.059394,-0.07735311,-0.01307344,0.01857371,0.006892593,-0.08878606,-2.831764,1.965687
90,2.222224,490,189,487,494,-0.004244938,0.01801153,0.01301892,-1.429258,3.059899,-0.07700744,-0.01202696,0.004730323,0.004750476,-0.08876263,-2.833207,1.967532
90,2.233335,490,189,487,494,-0.00323697,0.02762334,0.01723949,-1.429832,3.060162,-0.07704525,-0.01206255,0.004732511,-0.0005758895,-0.08886223,-2.83199,1.966467
90,2.244446,490,189,487,494,-0.002221815,0.03721197,0.01825834,-1.430323,3.060272,-0.07707188,-0.01104516,-0.006984273,-0.006978326,-0.08922601,-2.835038,1.969734
90,2.255557,490,189,487,494,-0.002223562,0.03510525,0.02359431,-1.430681,3.060647,-0.07710384,-0.01852657,-0.01018003,-0.01012082,-0.08940924,-2.836359,1.971503
90,2.266668,490,189,487,494,-0.002223562,0.03510525,0.02359431,-1.430681,3.060647,-0.07710384,-0.01852657,-0.01018003,-0.01012082,-0.08940924,-2.836359,1.971503
90,2.277779,564,194,460,500,0.004226634,0.01912723,0.01836013,-1.430683,3.060974,-0.07691102,-0.01099093,-0.008032645,0.001544967,-0.08920684,-2.836179,1.971429
90,2.28889,564,194,460,500,0.004266387,0.01060981,0.01946362,-1.430585,3.061217,-0.07700157,-0.01313038,-0.002706446,0.0004961117,-0.08915997,-2.834986,1.970427
90,2.300001,564,194,460,500,0.008577348,0.003159093,0.01843784,-1.430335,3.061377,-0.07738507,-0.01107242,-0.008030702,-0.01016995,-0.08960845,-2.836543,1.972105
90,2.311112,564,194,460,500,0.008566797,0.00528964,0.01842829,-1.430465,3.061591,-0.07750545,-0.01965736,-0.01229088,-0.01970209,-0.0901219,-2.837188,1.973191
90,2.322223,564,194,460,500,0.008566797,0.00528964,0.01842829,-1.430465,3.061591,-0.07750545,-0.01965736,-0.01229088,-0.01970209,-0.0901219,-2.837188,1.973191
90,2.333334,499,188,483,494,0.01072549,0.00316282,0.01737144,-1.430452,3.06166,-0.07790705,-0.02710649,0.0004867762,-0.01858813,-0.09026837,-2.833357,1.969808
90,2.344445,499,188,483,494,0.008589299,0.005273257,0.01522644,-1.430583,3.061768,-0.07796564,-0.02062851,0.01965869,-0.004774619,-0.08971711,-2.827314,1.963853
90,2.355556,499,188,483,494,0.01609057,-0.002152452,0.01314388,-1.430415,3.062029,-0.07859521,-0.01630757,0.01114068,0.004787559,-0.08921003,-2.827834,1.964719
90,2.366668,499,188,483,494,0.01609057,-0.002152452,0.01314388,-1.430415,3.062029,-0.07859521,-0.01630757,0.01114068,0.004787559,-0.08921003,-2.827834,1.964719
90,2.377779,481,184,487,498,0.0160578,0.002119328,0.01419779,-1.43067,3.062444,-0.07890201,-0.01006264,-0.003769038,-0.01763752,-0.09023802,-2.828862,1.965873
90,2.38889,481,184,487,498,0.001104099,0.0105627,0.01306013,-1.431022,3.062528,-0.07853343,-0.01328421,-0.01229078,-0.0218806,-0.09070087,-2.830861,1.968109
90,2.400001,481,184,487,498,-0.009596512,0.01797206,0.01512955,-1.431333,3.062676,-0.07810093,-0.01753875,-0.01549392,-0.02185644,-0.09105507,-2.8331,1.970564
90,2.411112,481,184,487,498,-0.001085524,0.02225641,0.01086882,-1.431697,3.062658,-0.0782964,-0.01960896,-0.003780165,-0.01225005,-0.09086706,-2.830728,1.968482
90,2.422223,481,184,487,498,-0.001085524,0.02225641,0.01086882,-1.431697,3.062658,-0.0782964,-0.01960896,-0.003780165,-0.01225005,-0.09086706,-2.830728,1.968482
90,2.433334,457,204,487,497,0.007407505,0.02654664,0.008732259,-1.432321,3.062645,-0.07856751,-0.01420567,0.0121908,-0.0005583889,-0.09039248,-2.826776,1.964693
90,2.444445,457,204,487,497,0.005287379,0.02548049,0.009800624,-1.432651,3.062822,-0.07865167,-0.01849934,0.002599342,-0.006931885,-0.09087238,-2.828508,1.966665
90,2.455556,457,204,487,497,0.004259458,0.02011832,0.00342495,-1.432695,3.06261,-0.07859202,-0.01744682,-0.002723737,-0.009070024,-0.09108543,-2.829548,1.967855
90,2.466667,457,204,487,497,-0.005327569,0.01794396,0.004481687,-1.432874,3.062737,-0.07819787,-0.01847896,-0.009109077,-0.003743589,-0.0911158,-2.83099,1.969553
90,2.477778,473,178,486,499,-0.00213258,0.02219372,-0.000855844,-1.433177,3.062581,-0.07837576,-0.01524299,0.0004774109,0.003682888,-0.0909592,-2.82828,1.967048
90,2.488889,473,178,486,499,-1.222268E-05,0.0232791,0.001274828,-1.433473,3.06264,-0.07842477,-0.01090502,0.005800717,0.0153744,-0.09041485,-2.828265,1.967019
90,2.5,473,178,486,499,0.001033576,0.02649372,0.004454603,-1.433847,3.062698,-0.07851638,-0.01093157,0.01006927,0.0121886,-0.09016558,-2.826044,1.965008
90,2.511111,473,178,486,499,-0.002184574,0.02968386,0.00656527,-1.434268,3.062832,-0.07840133,-0.005630696,0.0004849806,0.007888043,-0.09026837,-2.828296,1.96717
90,2.522222,473,178,486,499,-0.003217807,0.02329909,0.006586511,-1.434517,3.062787,-0.07833529,-0.006702498,-0.004844715,0.005768081,-0.09027956,-2.831384,1.970279
90,2.533333,473,205,490,506,-0.003229856,0.02648578,0.004443211,-1.434916,3.062758,-0.07828043,-0.008884027,-0.001646601,-0.001673304,-0.09045,-2.829834,1.968891
90,2.544444,473,205,490,506,-0.005331829,0.02326926,0.002322131,-1.435058,3.062737,-0.07826285,-0.00674669,-0.006972004,-0.000626463,-0.09051552,-2.831591,1.970687
90,2.555555,473,205,490,506,-0.005327985,0.02220478,0.002328578,-1.435299,3.062767,-0.07819467,-0.01097853,-0.009105591,0.00366238,-0.09043562,-2.833902,1.973223
90,2.566666,473,205,490,506,-0.005327841,0.01793973,0.0002491656,-1.435493,3.063179,-0.07781224,-0.0109746,-0.002712662,0.004731325,-0.09027477,-2.832449,1.971919
90,2.577777,441,195,509,499,-0.006356042,0.008338003,0.000300377,-1.435195,3.063364,-0.07758374,-0.006719812,-0.003778097,0.003626932,-0.09044947,-2.832962,1.972373
90,2.588888,441,195,509,499,-0.008481342,0.007262186,0.0003003008,-1.43523,3.063369,-0.07744472,-0.002451906,-0.002711877,0.004664026,-0.09036851,-2.833101,1.972409
90,2.599999,441,195,509,499,-0.006336613,0.004078426,-0.001801945,-1.435379,3.063404,-0.07733713,-0.004560077,-0.01123444,0.008944554,-0.09018528,-2.8377,1.977251
90,2.61111,441,195,509,499,-0.01166056,0.004047276,-0.002879394,-1.435413,3.063328,-0.0770607,-0.003474016,-0.00910474,0.01213404,-0.08999993,-2.839321,1.978875
90,2.622221,441,195,509,499,-0.01591013,0.0029429,-0.004997811,-1.435314,3.063488,-0.076829,-0.008832847,0.001541528,0.006838121,-0.0901022,-2.835539,1.975227
90,2.633332,434,218,498,497,-0.01164298,0.0008330834,-0.006036042,-1.43533,3.063509,-0.07671449,-0.002464842,0.002602587,0.004665736,-0.09012137,-2.836299,1.975975
90,2.644443,434,218,498,497,-0.01268348,-0.002367713,-0.006017107,-1.43522,3.063562,-0.07669584,-0.00244423,-0.002722059,0.005729916,-0.0900777,-2.838304,1.977838
90,2.655554,434,218,498,497,-0.01265217,-0.007703614,-0.008123782,-1.434986,3.063454,-0.07654138,-0.001415853,-0.003792269,0.001462036,-0.09022683,-2.839565,1.979219
90,2.666665,434,218,498,497,-0.008396646,-0.005561462,-0.01025411,-1.434949,3.063296,-0.07653392,0.006074515,-0.008042105,0.005681449,-0.08995625,-2.841709,1.981002
90,2.677776,452,189,513,503,-0.00729927,-0.006641703,-0.01237541,-1.434705,3.06318,-0.07676828,0.002932576,-0.008036833,0.01422358,-0.08964786,-2.842946,1.982364
90,2.688887,452,189,513,503,-0.00304375,-0.004499558,-0.01450575,-1.434702,3.062975,-0.07682367,-0.0002339748,-0.01017001,0.01850533,-0.08942788,-2.846019,1.985517
90,2.699998,452,189,513,503,-0.004129227,-0.004523552,-0.01343625,-1.434324,3.063009,-0.07648226,0.004059771,0.00366614,0.02274769,-0.08892295,-2.845506,1.984707
90,2.711109,452,189,513,503,-0.006269643,-0.004515041,-0.009180001,-1.434275,3.063037,-0.07634857,-0.000208471,0.003665232,0.02171102,-0.08871203,-2.846001,1.985311
90,2.72222,452,189,513,503,-0.008392835,-0.004554263,-0.009182371,-1.433846,3.063012,-0.07631768,0.0008171191,-0.001659883,0.01637661,-0.08871043,-2.848178,1.9875
90,2.733331,507,203,516,491,-0.00944739,-0.006694973,-0.01130119,-1.433761,3.062916,-0.07610142,0.001848864,0.000463329,0.01317565,-0.08866622,-2.849356,1.988785
90,2.744442,507,203,516,491,-0.01051405,-0.007769406,-0.01234586,-1.433682,3.063006,-0.0758415,0.0007712054,0.0004590992,0.0110527,-0.08861988,-2.850224,1.989644
90,2.755553,507,203,516,491,-0.01054331,-0.001381936,-0.01450411,-1.433894,3.062785,-0.07564762,0.001863066,0.002574576,0.01531936,-0.08826675,-2.85363,1.993035
90,2.766664,507,203,516,491,-0.008482422,0.0082371,-0.00921184,-1.434183,3.062865,-0.07547186,0.009333664,0.01004572,0.01739236,-0.08795889,-2.849118,1.988217
90,2.777775,507,203,516,491,-0.01062218,0.01355867,-0.009225594,-1.434536,3.062952,-0.07555814,0.002869599,-0.003801531,0.006780592,-0.0882987,-2.852724,1.99203
90,2.788886,443,190,492,495,-0.01171906,0.01994503,-0.00925675,-1.434916,3.062809,-0.07539515,0.009262845,-0.009126068,0.006735658,-0.08834344,-2.855598,1.994624
90,2.799997,443,190,492,495,-0.01172791,0.02312211,-0.009276592,-1.434945,3.062648,-0.07535893,0.01352746,-0.01124922,0.005645588,-0.08825289,-2.85708,1.995694
90,2.811108,443,190,492,495,-0.01280093,0.02418686,-0.008218537,-1.435241,3.062573,-0.07517891,0.005003476,-0.005921712,0.005707495,-0.08811867,-2.856348,1.995142
90,2.822219,443,190,492,495,-0.009563712,0.0188945,-0.01031888,-1.435677,3.062335,-0.07530141,0.005048839,-0.001651651,0.012092,-0.08784703,-2.854471,1.99316
90,2.83333,506,192,481,500,-0.005274347,0.01147399,-0.007078126,-1.435629,3.062385,-0.07534615,0.003998802,0.004730604,0.01636554,-0.0874939,-2.854941,1.993767
90,2.844441,506,192,481,500,-0.003077176,-0.001268937,-0.004901291,-1.435559,3.062163,-0.07547025,0.007182172,0.007927496,0.01422286,-0.08722439,-2.854213,1.99281
90,2.855552,506,192,481,500,-0.001940188,-0.01299274,-0.005896074,-1.4351,3.062332,-0.07566254,0.006056038,-0.002722811,0.004643225,-0.08748005,-2.856632,1.995192
90,2.866663,506,192,481,500,-0.0008277781,-0.02151917,-0.007985955,-1.434655,3.062222,-0.07567905,0.008146545,-0.01230743,-0.001766347,-0.08781561,-2.859993,1.998409
90,2.877774,506,192,481,500,-0.001883568,-0.02472664,-0.01114849,-1.434469,3.062339,-0.07544629,0.008167766,-0.01230531,0.001429197,-0.08769523,-2.860855,1.999194
90,2.888885,506,167,534,504,0.004502535,-0.022574,-0.01327395,-1.434241,3.062143,-0.07563803,0.01026065,-0.005910942,-0.003909118,-0.08780016,-2.859222,1.9974
90,2.899997,506,167,534,504,0.006603422,-0.02147997,-0.01431062,-1.434415,3.062364,-0.07540741,0.008103623,-0.00165111,-0.007079999,-0.08780868,-2.858324,1.996534
90,2.911108,506,167,534,504,0.009713355,-0.00652649,-0.009043842,-1.434799,3.062383,-0.07559809,0.007021198,0.007937033,-0.009199819,-0.08779909,-2.853679,1.99186
90,2.922219,506,167,534,504,0.01605701,0.004148601,-0.007999596,-1.434965,3.062494,-0.07607266,0.01346245,0.009000121,-0.001777926,-0.08747259,-2.854375,1.992225
90,2.93333,538,170,533,502,0.01919959,0.01165195,-0.001632728,-1.43531,3.062651,-0.07635283,0.01243873,0.002599397,0.005686828,-0.08728404,-2.8585,1.996376
90,2.944441,538,170,533,502,0.01922459,0.006321707,-0.002673139,-1.435231,3.062593,-0.07648811,0.01033,0.001530254,0.006761861,-0.08728351,-2.859127,1.996752
90,2.955552,538,170,533,502,0.01818311,0.0009948483,-0.001586374,-1.435107,3.062605,-0.07664737,0.002854997,0.007913932,0.005750272,-0.08716846,-2.85755,1.9955
90,2.966663,538,170,533,502,0.0161415,-0.0160696,-0.003645276,-1.43446,3.062544,-0.07677095,-0.0004023805,0.007931018,-0.002752062,-0.08730055,-2.852767,1.990878
90,2.977774,538,170,533,502,0.01193457,-0.02141329,-0.006851615,-1.434314,3.062045,-0.07701276,-0.006842502,0.01007059,-0.01015805,-0.0873682,-2.84913,1.987461
90,2.988885,465,177,528,499,0.004488129,-0.02358075,-0.006859111,-1.433976,3.062002,-0.07686469,-0.002628871,0.0004868396,-0.01764712,-0.08782732,-2.849799,1.988064
90,2.999996,465,177,528,499,0.004468389,-0.02142111,-0.002601646,-1.433951,3.062184,-0.07694724,-0.001532329,0.0004766532,-0.01233804,-0.08797166,-2.850378,1.988673
90,3.011107,465,177,528,499,0.003304941,-0.002246235,0.0005064001,-1.434336,3.06223,-0.07705057,-0.002598071,0.0004748127,-0.0123321,-0.08810216,-2.850097,1.988448
90,3.022218,465,177,528,499,0.006401123,0.01587575,0.002545011,-1.434758,3.062016,-0.07711023,0.001686033,-0.002706655,-0.009154071,-0.08793332,-2.84958,1.987807
90,3.033329,500,155,478,493,0.008454928,0.03188416,0.006713575,-1.435451,3.061774,-0.07739146,-0.00470599,0.002612126,-0.00804355,-0.0879445,-2.848336,1.986873
90,3.04444,500,155,478,493,0.006268874,0.04358686,0.005591047,-1.436261,3.061751,-0.07737282,-0.001488898,-0.002716883,-0.005929556,-0.08796634,-2.850829,1.98922
90,3.055551,500,155,478,493,0.005207639,0.04251895,0.00665898,-1.436639,3.061824,-0.07742821,0.0006245738,-0.009101275,-0.008089874,-0.08834824,-2.851339,1.989705
90,3.066662,500,155,478,493,0.004209923,0.030778,0.003529523,-1.436655,3.061995,-0.07748947,-0.002567074,0.001550402,-0.00699922,-0.08831841,-2.848085,1.986609
90,3.077773,500,155,478,493,0.003167933,0.02545441,0.003533402,-1.436905,3.061783,-0.0774394,-0.002588812,0.001550396,-0.01020096,-0.08856875,-2.846839,1.985398
90,3.088884,488,193,521,492,0.005356711,0.01269119,0.005726085,-1.436691,3.061899,-0.07757895,-0.0004376099,0.004745763,-0.007018376,-0.08849525,-2.845282,1.983824
90,3.099995,488,193,521,492,0.006497899,0.005203221,0.001495191,-1.436313,3.06173,-0.07810625,-0.005724965,0.0004847241,-0.0005848792,-0.08829604,-2.847241,1.986052
90,3.111106,488,193,521,492,0.00653147,-0.0001374441,-0.001676769,-1.43615,3.061642,-0.07818508,-0.006753376,-0.002713337,0.00474755,-0.08816288,-2.849277,1.988189
90,3.122217,488,193,521,492,0.005483489,-0.003315091,0.002580477,-1.436094,3.061546,-0.07834647,-0.00674779,0.0004870035,0.00688119,-0.08793385,-2.847925,1.987026
90,3.133328,488,193,521,492,0.001233214,-0.00652241,0.004715697,-1.435952,3.06167,-0.07826817,-0.008926265,-0.005909814,0.0005014157,-0.088222,-2.85076,1.990101
90,3.144439,415,186,504,503,-0.005163211,-0.00444557,0.003631893,-1.435722,3.061781,-0.07809667,-0.01004874,-0.00590028,-0.009075542,-0.08850217,-2.849015,1.988404
90,3.15555,415,186,504,503,-0.006236912,-0.003380445,0.004691012,-1.435714,3.061872,-0.07800825,-0.01005333,-0.001641092,-0.009072902,-0.08855224,-2.847787,1.987338
90,3.166661,415,186,504,503,8.472428E-05,0.01154205,0.0003674559,-1.436169,3.061574,-0.07805299,-0.01215581,-0.003769633,-0.004798171,-0.08848619,-2.84848,1.988228
90,3.177772,415,186,504,503,0.002165326,0.01580147,0.001432295,-1.43621,3.06183,-0.07778455,-0.009962277,-0.003776828,0.003699912,-0.08841482,-2.850228,1.989943
90,3.188883,446,214,501,493,0.00318091,0.02539896,0.002456985,-1.436773,3.061829,-0.07784313,-0.004593271,-0.001646981,0.01005627,-0.08813039,-2.851251,1.990865
90,3.199994,446,214,501,493,-4.348904E-05,0.0296605,0.005632155,-1.437197,3.062017,-0.07777176,-0.00360273,-0.00483364,-0.0006009638,-0.08837967,-2.850506,1.9902
90,3.211105,446,214,501,493,-2.213567E-05,0.02434366,0.007786616,-1.437313,3.062155,-0.07779519,-0.004704298,-0.003766802,-0.005919757,-0.08857621,-2.849647,1.989427
90,3.222216,446,214,501,493,-0.002175277,0.02539547,0.006708847,-1.437638,3.062131,-0.07741915,-0.006876857,-0.003760858,-0.01123787,-0.08884891,-2.847629,1.987637
90,3.233327,446,214,501,493,-0.003176985,0.01686845,0.006720373,-1.437555,3.061868,-0.07761677,-0.006861043,-0.009088067,-0.009109147,-0.08897941,-2.850098,1.990163
90,3.244438,467,185,501,498,-0.002103984,0.0158037,0.005662288,-1.437703,3.061891,-0.07762529,-0.004688067,-0.00163482,-0.001661798,-0.08866782,-2.849645,1.989765
90,3.255549,467,185,501,498,0.002148563,0.01793841,0.00351966,-1.437847,3.061698,-0.07770251,-0.007897481,0.0004922841,-0.002702983,-0.08869764,-2.84908,1.989475
90,3.26666,467,185,501,498,0.004247833,0.02328485,0.005631283,-1.438265,3.061795,-0.07780638,-0.0174867,0.006883519,-0.003707584,-0.08876422,-2.845664,1.986398
90,3.277771,467,185,501,498,0.00213935,0.02327535,0.005609457,-1.438492,3.061597,-0.07806258,-0.008940635,0.01008412,0.0004970282,-0.08855117,-2.84372,1.984409
90,3.288882,493,170,499,496,-0.001048759,0.02218945,0.004541638,-1.438722,3.061596,-0.07797203,-0.00469847,-0.0005666879,-0.002731218,-0.08874079,-2.846283,1.986906
90,3.299993,493,170,499,496,0.00108514,0.01900112,0.005627108,-1.438737,3.061703,-0.07790705,-0.005784836,-0.009080634,-0.006991803,-0.08907528,-2.847169,1.987809
90,3.311104,493,170,499,496,6.791763E-05,0.01046091,0.002468661,-1.438648,3.061681,-0.07787136,-0.00151599,-0.01121049,-0.005956106,-0.08919246,-2.848873,1.989406
90,3.322215,493,170,499,496,0.003304099,0.004044403,-0.001756939,-1.43821,3.061562,-0.07796404,0.0006466475,0.0005080145,-0.0006341629,-0.08881056,-2.845914,1.986421
90,3.333326,493,170,499,496,0.006514226,-0.0001897381,0.0004019763,-1.438135,3.061668,-0.0781185,0.000692592,0.01115359,0.007893489,-0.08836368,-2.844163,1.98483
90,3.344437,497,178,508,491,0.009758747,-0.008697488,0.0004525372,-1.437816,3.061778,-0.07841518,0.003881196,0.01434178,0.00574515,-0.08827101,-2.843399,1.983841
90,3.355548,497,178,508,491,0.008705364,-0.01188611,0.002597909,-1.437614,3.06187,-0.07851425,0.001701307,0.007951494,-0.001695492,-0.08846968,-2.844188,1.98466
90,3.366659,497,178,508,491,0.005540926,-0.01937997,-0.003733277,-1.437438,3.062211,-0.07823569,-0.00360521,0.009018395,0.000456146,-0.08852294,-2.841456,1.982024
90,3.37777,497,178,508,491,0.003411001,-0.02472433,-0.003727174,-1.43693,3.062033,-0.07783781,-0.003553235,0.007947912,0.007907095,-0.08832534,-2.842129,1.982707
