ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,510,200,514,499,0.03667689,-0.01474604,-0.005852553,-1.378775,3.078945,-0.003157444,0.005287935,0.01149601,0.001697562,-0.2829742,2.493351,-2.974211
90,1.722225,484,227,492,498,0.03486986,-0.01225941,-0.007898727,-1.37913,3.078804,-0.003302852,0.00236235,0.007094842,0.001027881,-0.2830264,2.493399,-2.974159
90,1.733337,484,227,492,498,0.02469348,-0.005432878,-0.01168727,-1.379056,3.078572,-0.003197391,-9.228103E-05,0.01386527,0.01136966,-0.2825497,2.494218,-2.975043
90,1.744448,484,227,492,498,0.01067165,-0.0005100248,-0.01215737,-1.378879,3.078457,-0.003173423,0.000727823,0.009127302,0.005010697,-0.2827212,2.494529,-2.97535
90,1.755559,484,227,492,498,0.003286563,-0.003898873,-0.01310525,-1.378726,3.078347,-0.003359844,0.006606312,0.007108026,-0.002356135,-0.2829204,2.49477,-2.975687
90,1.76667,484,227,492,498,-0.007468487,-0.006470317,-0.01340673,-1.378434,3.07827,-0.003504187,0.006013372,-0.004702355,-0.006824011,-0.2830882,2.493699,-2.974622
90,1.777781,448,220,523,505,-0.01893754,-0.007581216,-0.0157616,-1.377917,3.078167,-0.0036464,0.003551321,-0.001654043,-0.00084698,-0.282938,2.49397,-2.97488
90,1.788892,448,220,523,505,-0.01746681,-0.008199614,-0.01783319,-1.377725,3.077956,-0.003883954,0.003387404,0.0007173431,0.001290365,-0.2828975,2.494323,-2.975416
90,1.800003,448,220,523,505,-0.01536859,-0.00818799,-0.0174444,-1.377628,3.077842,-0.004062386,-0.0003552139,0.01353362,0.008032004,-0.2824943,2.496262,-2.977356
90,1.811115,448,220,523,505,-0.006089071,-0.009394376,-0.01487415,-1.377474,3.077769,-0.004337757,-0.005505834,0.01181916,0.007924436,-0.2824096,2.496665,-2.977599
90,1.822226,478,241,467,484,-0.003042011,-0.007285032,-0.01387635,-1.377779,3.077635,-0.0044315,-0.002843944,0.00747929,0.01293832,-0.2821608,2.496376,-2.977314
90,1.833337,478,241,467,484,0.009525212,-0.007213,-0.01155318,-1.378235,3.077486,-0.004582767,0.001147373,0.007133435,0.006218456,-0.2822338,2.496578,-2.97763
90,1.844448,478,241,467,484,0.01419482,-0.007815647,-0.007509165,-1.378535,3.077478,-0.004687696,0.006368382,0.003401677,-0.005672439,-0.2826615,2.496517,-2.977649
90,1.855559,478,241,467,484,0.03495785,-0.007908758,-0.002664012,-1.379497,3.077349,-0.004924717,0.005811608,0.001048942,-0.004701503,-0.2826834,2.496389,-2.977558
90,1.86667,478,241,467,484,0.03957941,-0.004127571,-0.004382569,-1.380066,3.077099,-0.004916195,0.001932068,0.005054912,-0.008909047,-0.2828692,2.497572,-2.978695
90,1.877781,449,202,481,493,0.03758054,-0.001847992,-0.005393298,-1.380421,3.076952,-0.004892759,-0.001920543,-0.005710036,-0.00102061,-0.2826977,2.496336,-2.977335
90,1.888893,449,202,481,493,0.02477047,-0.005474967,-0.006241959,-1.38045,3.076937,-0.004989699,-0.003063216,-0.003327098,0.005272853,-0.2824011,2.496177,-2.977182
90,1.900004,449,202,481,493,0.005395792,-0.007266498,-0.006799131,-1.380025,3.076955,-0.005151619,-0.004060172,-0.0003101323,0.005027787,-0.2823515,2.496126,-2.977112
90,1.911115,449,202,481,493,-0.002555796,-0.003554408,-0.0107928,-1.37984,3.076764,-0.005071724,-0.0007250458,0.005445949,0.006878874,-0.2822573,2.496793,-2.977931
90,1.922226,449,202,481,493,-0.01598674,-0.003423251,-0.01431771,-1.379255,3.076634,-0.005106345,0.001135646,0.006779715,0.001839525,-0.2823675,2.497169,-2.978364
90,1.933337,445,184,510,503,-0.02384889,-0.006193541,-0.01852801,-1.378988,3.076455,-0.0054696,0.005089737,0.01280993,-0.009282367,-0.2826674,2.498108,-2.979411
90,1.944448,445,184,510,503,-0.02084256,-0.007426265,-0.01713599,-1.378889,3.076315,-0.005598497,0.01201437,0.02023035,-0.01533477,-0.2830226,2.499581,-2.9812
90,1.955559,445,184,510,503,-0.01366294,-0.01301943,-0.01477733,-1.378903,3.07624,-0.005898369,0.01380826,0.02292112,-0.01710561,-0.2832506,2.500269,-2.982077
90,1.966671,445,184,510,503,-0.005290551,-0.01735373,-0.01305418,-1.379074,3.076124,-0.006274407,0.004956314,0.03100703,-0.006084012,-0.2828506,2.502264,-2.984016
90,1.977782,371,182,505,497,0.01345971,-0.02392616,-0.008820038,-1.379704,3.076147,-0.006777212,-0.002227776,0.01928444,0.01743137,-0.2819952,2.501399,-2.983153
90,1.988893,371,182,505,497,0.0191574,-0.02555878,-0.01036248,-1.380086,3.075917,-0.00715911,0.001114866,0.01327397,0.02698921,-0.2815137,2.500888,-2.982976
90,2.000004,371,182,505,497,0.01969589,-0.02723381,-0.007309096,-1.38034,3.076005,-0.007539409,0.00323901,0.007872096,0.02093679,-0.2815547,2.50115,-2.983245
90,2.011115,371,182,505,497,0.01590946,-0.03018973,-0.004198991,-1.380462,3.076061,-0.007973504,0.0008710194,0.02025364,0.002833365,-0.2819196,2.503231,-2.985349
90,2.022226,371,182,505,497,0.004746802,-0.0277654,-0.002383574,-1.380184,3.076178,-0.008267517,-0.007436816,0.03231226,-0.009023731,-0.2821124,2.506144,-2.987994
90,2.033337,419,185,502,495,-0.009790866,-0.02660244,-0.005857094,-1.379613,3.076137,-0.00858763,-0.007590663,0.0339739,-0.01563835,-0.2822919,2.507852,-2.989626
90,2.044448,419,185,502,495,-0.02542208,-0.03523824,-0.01490599,-1.378944,3.075976,-0.009307215,-0.01175123,0.02960419,-0.01114077,-0.2822333,2.508808,-2.990413
90,2.055559,419,185,502,495,-0.02884039,-0.03982335,-0.01982021,-1.378548,3.075813,-0.009882458,-0.004100077,0.01689149,0.009334132,-0.2820485,2.507721,-2.989459
90,2.06667,419,185,502,495,-0.02723865,-0.04149598,-0.0166019,-1.37834,3.075879,-0.01044066,0.002302991,0.01962272,0.01741483,-0.2812937,2.507553,-2.989817
90,2.077781,440,196,502,498,-0.0215347,-0.04106663,-0.01218411,-1.378365,3.076108,-0.01098501,0.002457213,0.03269554,-0.00228012,-0.2816106,2.510768,-2.993102
90,2.088892,440,196,502,498,-0.009493932,-0.04163867,-0.006867514,-1.378635,3.076189,-0.01149527,0.001249775,0.03768844,-0.0190119,-0.2821577,2.512998,-2.995151
90,2.100003,440,196,502,498,0.003871944,-0.03968617,-0.002998204,-1.379044,3.076292,-0.01194588,-0.001244077,0.03696622,-0.03166182,-0.2826945,2.514689,-2.996651
90,2.111114,440,196,502,498,0.007757444,-0.03236312,-0.0007701551,-1.379233,3.076268,-0.01215946,-0.00248488,0.02722063,-0.02206978,-0.2826194,2.514412,-2.996403
90,2.122225,440,196,502,498,0.02200472,-0.02184191,0.003954606,-1.379944,3.076318,-0.01212644,-0.002041182,0.0296747,0.006516346,-0.2817465,2.514958,-2.997263
90,2.133336,466,167,514,502,0.02918352,-0.01762996,0.006073253,-1.380539,3.076293,-0.01232458,-0.004164834,0.03171252,0.01257589,-0.2814088,2.516229,-2.998611
90,2.144447,466,167,514,502,0.02967225,-0.02471506,0.003529622,-1.380838,3.076347,-0.01285242,-0.008984264,0.02158231,0.003780283,-0.2815121,2.516492,-2.99858
90,2.155558,466,167,514,502,0.03331324,-0.03178253,0.001522926,-1.381405,3.076433,-0.01349477,-0.01019289,0.0239191,-0.004189214,-0.2817081,2.517947,-2.999853
90,2.166669,466,167,514,502,0.02802446,-0.0263876,0.0006394438,-1.381621,3.076375,-0.01370356,-0.0122161,0.03099639,-0.0057986,-0.2816841,2.520026,-3.001821
90,2.17778,426,189,500,501,0.02487258,-0.02641479,7.977802E-05,-1.38177,3.076445,-0.01410144,-0.01130401,0.02524443,-0.01104603,-0.281878,2.520579,-3.002123
90,2.188891,426,189,500,501,0.01831671,-0.02019675,0.0002796771,-1.381866,3.076456,-0.01412967,-0.002300278,0.01242951,-0.01103056,-0.2821134,2.519501,-3.001227
90,2.200002,426,189,500,501,0.0167459,-0.02085714,0.003175988,-1.382077,3.076612,-0.01442048,-0.002721036,0.01142843,-0.007841874,-0.2820943,2.519848,-3.001549
90,2.211113,426,189,500,501,0.01408387,-0.01609205,0.005937553,-1.38223,3.076713,-0.01448334,-0.00879943,0.01212695,-0.002724377,-0.2817555,2.520743,-3.00227
90,2.222224,426,189,500,501,0.02090869,-0.01101101,0.003751373,-1.382667,3.076673,-0.01450837,-0.009450572,0.02124019,0.001474017,-0.2815164,2.522477,-3.004039
90,2.233335,430,180,501,502,0.02349651,-0.009305919,0.001231507,-1.383144,3.076622,-0.01459945,-0.009535447,0.01551203,0.000374801,-0.2814583,2.522837,-3.004284
90,2.244446,430,180,501,502,0.02607812,-0.007598472,-0.001293534,-1.383561,3.076472,-0.0146085,-0.007006397,0.00842586,-8.972269E-05,-0.2815206,2.52223,-3.003627
90,2.255557,430,180,501,502,0.01202396,-0.00578489,-0.007679438,-1.383333,3.076309,-0.01464046,-0.01073074,-0.002324327,0.006711782,-0.281339,2.521519,-3.002778
90,2.266668,430,180,501,502,0.001795144,-0.004625489,-0.00474041,-1.383084,3.076391,-0.01465324,-0.006709909,-0.005705389,0.004404122,-0.2813896,2.521011,-3.002266
90,2.277779,430,180,501,502,-0.0129472,-0.008066108,-0.006849877,-1.382625,3.076407,-0.01488654,-0.0006777002,-0.008726219,0.01244055,-0.2810615,2.520138,-3.001561
90,2.28889,386,180,532,498,-0.02252747,-0.009386246,-0.00765452,-1.382087,3.076418,-0.01502129,-0.003942004,-0.00198266,0.01163826,-0.2808468,2.520846,-3.002242
90,2.300001,386,180,532,498,-0.0281182,-0.005467624,-0.006676501,-1.381694,3.076489,-0.01496324,-0.008248428,0.005074973,0.005099809,-0.2809432,2.521482,-3.002704
90,2.311112,386,180,532,498,-0.03593894,-0.002825521,-0.005257037,-1.38117,3.076518,-0.01491264,-0.007897411,0.01080148,0.005159487,-0.2809299,2.522276,-3.003646
90,2.322223,386,180,532,498,-0.03790422,-0.001574865,-0.006452439,-1.38072,3.076412,-0.01487056,-0.00656595,0.006061145,-0.003274137,-0.2811563,2.522289,-3.003557
90,2.333334,406,190,509,498,-0.0228921,1.112861E-05,-0.005757872,-1.381017,3.076383,-0.01473101,-0.007997777,-0.005037077,0.004086223,-0.2809619,2.521019,-3.00226
90,2.344445,406,190,509,498,-0.00853856,-0.0003244626,-0.001173266,-1.381397,3.076455,-0.01466976,-0.007699548,-0.008720902,0.01293674,-0.2806183,2.520168,-3.001404
90,2.355556,406,190,509,498,0.005416741,0.001244362,-0.0006821968,-1.381787,3.07632,-0.01461649,-0.006565331,-0.01039199,0.01540943,-0.2803212,2.520061,-3.001282
90,2.366668,406,190,509,498,0.013032,0.003815096,-0.001057799,-1.382158,3.076212,-0.01446949,-0.006791012,-0.01108411,0.007689252,-0.2804383,2.519737,-3.000814
90,2.377779,406,190,509,498,0.0118581,0.005632325,0.00575107,-1.382306,3.076473,-0.01442901,-0.006982238,-0.005739287,-0.008800401,-0.2808223,2.520405,-3.001264
90,2.38889,426,185,503,492,0.01053877,0.004404904,0.0008564563,-1.382339,3.076392,-0.0143864,-0.006489947,-0.009117389,-0.01086131,-0.2809539,2.519908,-3.000621
90,2.400001,426,185,503,492,0.005071665,0.005191244,0.001200235,-1.382271,3.076406,-0.01439279,0.0001124982,-0.009430133,0.0005855276,-0.2806961,2.519222,-3.000157
90,2.411112,426,185,503,492,0.008266227,0.004168731,0.00152152,-1.38247,3.076385,-0.01437202,-0.0001357729,-0.01279859,0.001632307,-0.2806663,2.518281,-2.999198
90,2.422223,426,185,503,492,0.00590819,0.006018805,0.002616793,-1.382515,3.076417,-0.01431715,-0.006787281,-0.00737076,0.0120754,-0.2801528,2.518522,-2.999303
90,2.433334,419,180,495,502,0.005604447,0.008927753,0.004278796,-1.382571,3.076422,-0.01418293,-0.005804702,-0.01074932,0.007940438,-0.2801912,2.518084,-2.998734
90,2.444445,419,180,495,502,0.004163249,0.009526577,0.006363782,-1.3826,3.076479,-0.01411369,-0.005210195,-0.009091736,-0.001780933,-0.2804714,2.518177,-2.998729
90,2.455556,419,180,495,502,0.002062876,0.009514057,0.006006541,-1.382589,3.076533,-0.01399651,-0.001011437,-0.01182474,-0.01062844,-0.2809081,2.517409,-2.997892
90,2.466667,419,180,495,502,-0.001302314,0.01470975,0.00652526,-1.382537,3.076557,-0.01367853,-0.002974673,-0.01249996,-0.01109562,-0.2810572,2.517059,-2.997391
90,2.477778,419,180,495,502,0.003420055,0.0109998,0.004332687,-1.382694,3.076467,-0.0136519,-0.002507938,-0.01482299,-1.948653E-05,-0.2806903,2.516208,-2.996613
90,2.488889,425,172,511,501,0.005122524,0.01291763,0.0006132523,-1.38275,3.076384,-0.01342286,-0.008741686,-0.01549095,0.00288672,-0.2804996,2.515432,-2.995541
90,2.5,425,172,511,501,0.003109971,0.01520363,-0.0003515221,-1.3827,3.076355,-0.01322259,-0.01144975,-0.01882374,0.01430473,-0.2800271,2.514238,-2.994219
90,2.511111,425,172,511,501,0.01225753,0.01378995,0.003099405,-1.383133,3.076348,-0.01313045,-0.008565649,-0.01413641,0.005114579,-0.2803068,2.514297,-2.994351
90,2.522222,425,172,511,501,0.008808573,0.01668101,0.004219861,-1.383219,3.076399,-0.01293124,-0.004703996,-0.005743257,-0.003850485,-0.2805869,2.514961,-2.995008
90,2.533333,457,196,497,497,0.0159,0.01421374,0.007096553,-1.383614,3.076387,-0.01284815,0.001704926,-0.01080641,-0.008887412,-0.2809507,2.514401,-2.994654
90,2.544444,457,196,497,497,0.01953229,0.01593165,0.004760418,-1.383942,3.076427,-0.01247425,0.003113775,-0.009818252,-0.01622064,-0.2813401,2.514318,-2.994544
90,2.555555,457,196,497,497,0.02373986,0.0159553,0.005462415,-1.384369,3.076404,-0.01236452,-0.005999414,-0.008431461,-0.004157961,-0.2809976,2.514355,-2.994351
90,2.566666,457,196,497,497,0.01878754,0.0130026,0.002910942,-1.384394,3.076361,-0.01230487,-0.004937174,-0.01211977,0.001583526,-0.2808527,2.513427,-2.993403
90,2.577777,457,196,497,497,0.01730629,0.01466103,0.005203147,-1.384585,3.076399,-0.0120508,-0.002318711,-0.01241001,0.01533938,-0.2804218,2.512669,-2.992778
90,2.588888,415,171,500,502,0.0119185,0.008984632,0.00532571,-1.384597,3.076486,-0.01208329,-0.004358969,-0.01615253,0.005007076,-0.2807781,2.511998,-2.991856
90,2.599999,415,171,500,502,0.001940662,0.009556268,0.0004476244,-1.384367,3.076359,-0.01195653,0.0005564103,-0.01144421,0.001778609,-0.2808873,2.511932,-2.991891
90,2.61111,415,171,500,502,-0.001386347,0.009320332,0.0009365226,-1.384227,3.076366,-0.01189581,0.002029411,-0.01181512,-0.008817622,-0.2812351,2.511759,-2.991543
90,2.622221,415,171,500,502,-0.01346333,0.009879384,-0.004315099,-1.38366,3.076198,-0.01176212,-0.00690823,-0.006765918,-0.007670463,-0.2811915,2.512442,-2.99191
90,2.633332,415,171,500,502,-0.01359644,0.008617972,-0.003499136,-1.383523,3.076158,-0.01179141,-0.007295433,-0.01310467,0.01306276,-0.2805821,2.510282,-2.989902
90,2.644443,447,167,496,502,-0.009883527,0.003846898,-0.006060695,-1.383475,3.076054,-0.01188143,-0.0008958799,-0.007011451,0.02112302,-0.2801677,2.510015,-2.98996
90,2.655554,447,167,496,502,-0.003060856,0.003250101,-0.001709593,-1.383644,3.076149,-0.01191605,-0.0015438,-0.008364109,0.02097025,-0.2800495,2.509298,-2.989198
90,2.666665,447,167,496,502,0.006083008,0.001838736,0.001755387,-1.383996,3.076198,-0.0119789,-0.006462346,-0.01040463,0.01543812,-0.2800452,2.508866,-2.988547
90,2.677776,447,167,496,502,0.00617403,0.008526099,0.0009485628,-1.383977,3.076097,-0.01172004,-0.006718578,-0.01483014,0.003349917,-0.2803813,2.508071,-2.987551
90,2.688887,395,150,497,497,-0.002667092,0.01013395,0.001986783,-1.383631,3.076211,-0.01156185,-0.001887529,-0.01549712,0.003393343,-0.2803856,2.507534,-2.987004
90,2.699998,395,150,497,497,-0.01259973,0.008386457,0.003238687,-1.383258,3.07637,-0.01155972,0.002812809,-0.01646581,0.01434679,-0.2800239,2.50623,-2.985919
90,2.711109,395,150,497,497,-0.0217091,0.003084137,0.006090539,-1.382808,3.076622,-0.01168542,-0.0006182299,-0.007021964,0.02008061,-0.2795494,2.50646,-2.986219
90,2.72222,395,150,497,497,-0.02626625,0.002629573,0.00741039,-1.382422,3.076788,-0.01160925,-0.005954525,4.334934E-05,0.01771492,-0.2793256,2.507295,-2.986921
90,2.733331,395,150,497,497,-0.01656058,0.0008244803,0.007600034,-1.382494,3.076877,-0.01155333,-0.006622591,-0.00501756,0.01319721,-0.2793368,2.507026,-2.986528
90,2.744442,410,179,486,495,-0.008367606,0.007377283,0.003748734,-1.382641,3.076747,-0.01127795,-0.007441483,-0.01446299,0.01086242,-0.2791797,2.505336,-2.984645
90,2.755553,410,179,486,495,-0.006901287,0.01115499,0.001472597,-1.382813,3.076676,-0.01111124,-0.003739861,-0.01647661,0.01282675,-0.2790498,2.504343,-2.983708
90,2.766664,410,179,486,495,-0.003933203,0.01096059,0.003045993,-1.382809,3.076741,-0.01101377,0.006716409,-0.01581747,0.006521699,-0.2790183,2.503705,-2.983285
90,2.777775,410,179,486,495,-0.01242046,0.008600662,0.002201137,-1.382482,3.076856,-0.0110436,0.0005269435,0.005036179,-0.002641844,-0.2791275,2.505964,-2.985474
90,2.788886,444,195,532,500,-0.01123718,0.005470294,0.001750867,-1.382443,3.076807,-0.0111416,-0.002098326,0.009757071,-0.003267308,-0.2790444,2.507157,-2.986539
90,2.799997,444,195,532,500,-0.006646033,0.0004931246,0.0004045463,-1.382468,3.076789,-0.01128008,-0.004963811,-0.006345481,0.01799537,-0.2783642,2.505089,-2.984444
90,2.811108,444,195,532,500,-0.004101527,-0.001161322,-0.001711298,-1.382544,3.076665,-0.01146704,-0.001776955,-0.01674571,0.02969673,-0.277911,2.503222,-2.982765
90,2.822219,444,195,532,500,-0.006675967,-0.001581584,-0.005553476,-1.382377,3.076532,-0.01150326,-0.002242532,-0.01673973,0.03177308,-0.2775232,2.502306,-2.981892
90,2.83333,444,195,532,500,-0.01651431,-0.001022558,-0.004932056,-1.381973,3.076603,-0.01143668,-0.01308939,-0.01742101,0.02489529,-0.2774609,2.502169,-2.981365
90,2.844441,466,198,509,502,-0.03387527,0.003659422,-0.004771602,-1.381152,3.076751,-0.011246,-0.008029176,-0.007037533,0.00744065,-0.2777911,2.503053,-2.98224
90,2.855552,466,198,509,502,-0.04769193,-0.001037084,-0.005973089,-1.380331,3.076945,-0.01141963,-0.008096385,0.002018256,-0.005735997,-0.2781448,2.504596,-2.983581
90,2.866663,466,198,509,502,-0.04253542,-0.003304616,-0.004456108,-1.380036,3.077042,-0.01148249,-0.004963323,0.004387019,-0.002828124,-0.2780319,2.504915,-2.983997
90,2.877774,466,198,509,502,-0.02740235,-0.004859557,-0.004349987,-1.380074,3.077004,-0.01155652,-0.0008863187,0.005421656,0.007952679,-0.2777123,2.504437,-2.983711
90,2.888885,466,198,509,502,-0.02038172,-0.01067578,-0.001040962,-1.379927,3.077141,-0.01175413,-0.007032509,0.003411271,0.007642452,-0.2774183,2.504531,-2.983649
90,2.899997,392,172,521,500,-0.0008472037,-0.009936782,0.004735147,-1.380485,3.07725,-0.01183402,-0.006589226,0.001743315,0.01321879,-0.2770923,2.50423,-2.983384
90,2.911108,392,172,521,500,0.008733306,-0.008619843,0.00557249,-1.380802,3.077309,-0.01194321,-0.01081185,0.006442116,0.004578,-0.27712,2.505209,-2.984127
90,2.922219,392,172,521,500,0.01449961,-0.009227151,0.009750672,-1.381156,3.077482,-0.01206039,-0.009439501,0.004409823,0.001620984,-0.2771658,2.505377,-2.98421
90,2.93333,392,172,521,500,0.01975025,-0.009200714,0.01064902,-1.381458,3.077522,-0.01228143,-0.008097623,0.0007114084,0.006325852,-0.2769198,2.504375,-2.983323
90,2.944441,475,187,498,492,0.01459432,-0.01132014,0.009303338,-1.381485,3.077511,-0.01244762,-0.005621213,0.001725464,0.009086406,-0.2766641,2.504403,-2.983375
90,2.955552,475,187,498,492,0.004883491,-0.009513039,0.00911534,-1.381312,3.077654,-0.01251952,-0.00322684,0.003748475,0.01072647,-0.2764771,2.504729,-2.983826
90,2.966663,475,187,498,492,0.0003336668,-0.01436049,0.0106217,-1.3813,3.077923,-0.01275761,-0.007509723,0.009807929,0.005347996,-0.2764116,2.505246,-2.984118
90,2.977774,475,187,498,492,-0.00626321,-0.01019271,0.004836701,-1.381024,3.077802,-0.01272512,-0.006344501,0.0094462,-0.004230853,-0.2767227,2.506645,-2.985328
90,2.988885,475,187,498,492,-0.01278193,-0.01379652,0.005160201,-1.380797,3.07803,-0.01292805,-0.006712142,0.008790856,0.003348943,-0.2763557,2.50651,-2.985152
90,2.999996,458,165,495,497,-0.0239718,-0.01343974,0.001080188,-1.380229,3.07806,-0.01306547,-0.005934526,0.009477609,0.008993544,-0.276091,2.506809,-2.985494
90,3.011107,458,165,495,497,-0.02879662,-0.0164233,0.004012748,-1.379773,3.078316,-0.01320875,-0.006550925,0.01184786,0.01322618,-0.2756713,2.507177,-2.985817
90,3.022218,458,165,495,497,-0.02988964,-0.01539227,0.004030314,-1.379418,3.078459,-0.01335575,-0.007975483,0.01318849,0.007426222,-0.275691,2.507958,-2.986493
90,3.033329,458,165,495,497,-0.02485927,-0.01453038,0.006192552,-1.379408,3.078621,-0.01339943,-0.006339327,0.0114955,0.007813061,-0.2755525,2.508008,-2.986506
90,3.04444,491,183,497,498,-0.01447867,-0.01001889,0.002332805,-1.379554,3.078578,-0.01331367,-0.005999979,0.01892276,0.01551996,-0.2751077,2.509077,-2.98769
90,3.055551,491,183,497,498,-0.01058892,-0.01147546,0.004905849,-1.379585,3.078727,-0.01351022,-0.005800577,0.01519527,0.01012566,-0.2749496,2.508663,-2.987238
90,3.066662,491,183,497,498,0.002791381,-0.009514788,0.008741567,-1.380011,3.078809,-0.0135214,-0.008504853,0.01756174,0.008403405,-0.2748159,2.509528,-2.987916
90,3.077773,491,183,497,498,0.00734676,-0.01343908,0.007581513,-1.380217,3.078865,-0.01379198,-0.002636287,0.01583053,0.005389769,-0.2748105,2.50936,-2.987799
90,3.088884,491,183,497,498,0.01872774,-0.01357938,0.01060479,-1.380821,3.079032,-0.01394751,-0.001274578,0.01378811,0.002428485,-0.2748718,2.509231,-2.987654
90,3.099995,470,167,475,498,0.02179168,-0.01585734,0.01173535,-1.381113,3.079102,-0.01410091,-0.00625548,0.008411989,-0.003075883,-0.2749906,2.509384,-2.987554
90,3.111106,470,167,475,498,0.02473427,-0.01500835,0.01350815,-1.381556,3.079205,-0.01422554,-0.006569142,0.00942607,-0.003154426,-0.2749906,2.509891,-2.988099
90,3.122217,470,167,475,498,0.0270581,-0.01142784,0.01244693,-1.381927,3.079243,-0.0142575,-0.005000135,0.0121127,-0.003895384,-0.2750097,2.510661,-2.988894
90,3.133328,470,167,475,498,0.02396554,-0.0124889,0.01168771,-1.382245,3.079349,-0.01440664,-0.009212805,0.0155298,-0.0005219276,-0.2749634,2.512631,-2.990744
90,3.144439,380,180,505,495,0.0149527,-0.0142021,0.007583865,-1.382187,3.079389,-0.0146394,-0.007797314,0.01721089,0.000893089,-0.2748595,2.513514,-2.991644
90,3.15555,380,180,505,495,0.01495588,-0.01420628,0.00757903,-1.382383,3.079514,-0.0148631,-0.01213627,0.01284434,-0.008853671,-0.2751722,2.514417,-2.992188
90,3.166661,380,180,505,495,0.0130357,-0.01400177,0.00618737,-1.382553,3.0795,-0.01500904,-0.01375926,0.01151908,-0.004849905,-0.2750177,2.51498,-2.992602
90,3.177772,380,180,505,495,0.01210603,-0.01472994,0.004751652,-1.381304,3.078736,-0.01364231,-0.01434983,0.009876346,0.02018661,-0.2740425,2.513911,-2.991687
90,3.188883,380,180,505,495,0.01672522,-0.01526104,0.008742876,-1.380344,3.078428,-0.01254136,-0.01364444,0.02098657,0.01594015,-0.2738651,2.515928,-2.993579
90,3.199994,433,195,481,495,0.01978868,-0.01754332,0.009884014,-1.380653,3.078569,-0.01277891,-0.01249979,0.0202862,0.001986025,-0.2741575,2.517055,-2.994539
90,3.211105,433,195,481,495,0.01922587,-0.01579836,0.01236957,-1.379449,3.078082,-0.01151551,-0.006804674,0.01215383,-0.01089019,-0.2746193,2.517679,-2.995099
90,3.222216,433,195,481,495,0.0226034,-0.01660234,0.01167448,-1.379798,3.078175,-0.01172643,-0.005955664,0.01182116,-0.004129019,-0.2744734,2.51796,-2.99539
90,3.233327,433,195,481,495,0.01871396,-0.01515274,0.009095496,-1.379816,3.078366,-0.01187237,-0.004974955,0.006091665,0.004870327,-0.2741053,2.517195,-2.994532
90,3.244438,433,195,481,495,0.01513341,-0.01351783,0.0110185,-1.380081,3.078484,-0.01195014,-0.005155547,0.001717435,0.007025105,-0.2740238,2.516866,-2.99421
90,3.255549,415,202,506,502,0.004553462,-0.01151758,0.009610541,-1.379918,3.078843,-0.01223882,-0.006394006,0.004061409,-0.0009269088,-0.2742299,2.516703,-2.994041
90,3.26666,415,202,506,502,-0.000934544,-0.01278039,0.003957366,-1.379771,3.078688,-0.01250887,-0.01053132,0.007423419,-0.01282355,-0.2744611,2.51689,-2.993857
90,3.277771,415,202,506,502,-0.01881419,-0.00747842,0.0008631344,-1.379133,3.078842,-0.01262551,-0.008105852,0.009775417,-0.006800749,-0.2743652,2.517565,-2.994549
90,3.288882,415,202,506,502,-0.02353166,-0.01257322,0.00338202,-1.379039,3.079129,-0.0131411,-0.008761834,0.0134789,0.0006986742,-0.2740617,2.517033,-2.994169
90,3.299993,432,197,520,501,-0.02192427,-0.009873453,0.006443921,-1.378866,3.079311,-0.01316401,-0.005344564,0.01109368,-0.000690053,-0.2741085,2.517306,-2.994472
90,3.311104,432,197,520,501,-0.0106377,-0.007952091,0.009937391,-1.379157,3.079577,-0.01348145,-0.008580519,0.006739697,-0.000345793,-0.2742012,2.517754,-2.994526
90,3.322215,432,197,520,501,0.0009981808,-0.005568804,0.0113603,-1.379503,3.079675,-0.01348199,-0.007486326,0.009430312,0.0009933579,-0.2740771,2.518385,-2.995151
90,3.333326,432,197,520,501,0.01971583,-0.006654949,0.0154513,-1.379693,3.079396,-0.01292539,-0.005367819,0.01074169,-0.005091609,-0.274418,2.518503,-2.995293
90,3.344437,432,197,520,501,0.03058203,-0.006143767,0.01520842,-1.380387,3.079395,-0.01298983,-0.004943403,0.009710142,-0.02030098,-0.2748755,2.519355,-2.995981
90,3.355548,417,173,509,496,0.03352432,-0.0006167749,0.01028162,-1.380223,3.079166,-0.01234961,-0.008795165,-0.0007471479,-0.02335055,-0.2752111,2.517403,-2.993745
90,3.366659,417,173,509,496,0.03418159,1.891516E-06,0.01271791,-1.38068,3.079284,-0.01232511,-0.006286992,-0.002085426,-0.007441927,-0.2748255,2.516817,-2.993164
90,3.37777,417,173,509,496,0.02759119,-0.001217831,0.006905579,-1.380177,3.078755,-0.01169927,-0.004586993,0.003314924,-0.002705233,-0.2748452,2.518232,-2.994615
90,3.388881,417,173,509,496,0.0148678,0.002895164,0.01109078,-1.379334,3.078759,-0.01071336,-0.01131845,0.01044571,0.001174635,-0.2746156,2.519618,-2.995784
90,3.399992,401,196,497,496,0.01008679,0.00765257,0.01346187,-1.379373,3.078935,-0.01049818,-0.006478912,0.004645084,-0.006420132,-0.2748457,2.517909,-2.993995
90,3.411103,401,196,497,496,0.00985155,0.01187971,0.01429661,-1.378913,3.07869,-0.009531453,-0.00872221,0.003617671,-0.01021158,-0.2749714,2.517134,-2.992918
