ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.700003,554,210,471,494,-0.01383057,0.004172102,0.01423366,-1.386652,3.059642,-0.04639386,-0.01745108,-0.007013142,0.003582049,-0.06227323,3.120013,2.303305
90,1.711114,499,200,513,503,-0.01599213,0.007346137,0.01424128,-1.386696,3.060149,-0.04602688,-0.01851818,0.000444416,0.003595959,-0.06207243,3.121915,2.301685
90,1.722225,499,200,513,503,-0.0106877,0.01268852,0.01209549,-1.386968,3.060215,-0.04604712,-0.01744855,0.007912811,0.004661274,-0.06165804,3.126391,2.297422
90,1.733337,499,200,513,503,-0.01067843,0.01271,0.01423592,-1.387284,3.060587,-0.04618347,-0.01208207,0.006847542,0.01100922,-0.06144871,3.125577,2.298233
90,1.744448,499,200,513,503,-0.004295132,0.01486691,0.01317269,-1.387512,3.060698,-0.04631343,-0.01214302,-0.007005685,0.003546939,-0.06189825,3.119859,2.304247
90,1.755559,545,205,489,500,-0.004304391,0.01170902,0.01746062,-1.387828,3.061177,-0.04610944,-0.006848028,-0.01872505,-0.002873002,-0.06231371,3.113431,2.310469
90,1.76667,545,205,489,500,-0.003221504,0.0106186,0.01107603,-1.387905,3.061112,-0.04608227,-0.0111236,-0.02085403,-0.004976592,-0.06255872,3.111138,2.312986
90,1.777781,545,205,489,500,-0.003195412,0.003134012,0.006859967,-1.387642,3.061208,-0.04579678,-0.01751896,-0.01658211,-0.007063464,-0.06258322,3.113854,2.310501
90,1.788892,545,205,489,500,-0.002091918,-0.003255967,0.006882369,-1.387388,3.061185,-0.04590118,-0.01858248,-0.007003441,-0.004916466,-0.06251877,3.113969,2.310799
90,1.800003,545,205,489,500,0.00219344,-0.01066158,0.01331768,-1.387076,3.061529,-0.04610464,-0.01428852,0.0004595993,-0.0006813197,-0.0622434,3.117173,2.307532
90,1.811115,586,187,519,497,0.002190324,-0.01382869,0.01546692,-1.387158,3.061798,-0.04595764,-0.01001483,0.008975293,0.002494782,-0.06193501,3.118101,2.306703
90,1.822226,586,187,519,497,0.006450517,-0.01485787,0.01867595,-1.386967,3.062118,-0.04621703,-0.01436847,-0.003786469,-0.01240756,-0.06260559,3.1223,2.302755
90,1.833337,586,187,519,497,0.001137463,-0.01064302,0.01331178,-1.387038,3.062018,-0.04639013,-0.01228811,-0.01443712,-0.01881614,-0.06316485,3.120022,2.30525
90,1.844448,586,187,519,497,-0.002086533,-0.005327294,0.01434563,-1.387135,3.062201,-0.0463129,-0.01550107,-0.01338101,-0.0198603,-0.06349456,3.119639,2.306013
90,1.855559,586,187,519,497,-0.002105808,-1.395214E-05,0.01324575,-1.387147,3.062221,-0.04636563,-0.01655158,-0.01017566,-0.01771327,-0.06340827,3.121715,2.304135
90,1.86667,558,206,471,498,-3.425684E-05,0.01066202,0.01318301,-1.387709,3.062096,-0.04629426,-0.01111922,0.002586662,0.00037078,-0.06286977,3.118876,2.307094
90,1.877781,558,206,471,498,-6.207079E-05,0.02023246,0.009936675,-1.388015,3.062159,-0.0463944,-0.01005911,-0.005930732,-0.001769804,-0.06307217,3.116863,2.309066
90,1.888893,558,206,471,498,-9.557791E-05,0.02554123,0.01204333,-1.38816,3.062284,-0.04643647,-0.007967658,-0.01232152,-0.007111738,-0.06345034,3.114983,2.311053
90,1.900004,558,206,471,498,-0.0001112558,0.02873704,0.01202812,-1.388584,3.062408,-0.046445,-0.009048058,-0.01551327,-0.01030897,-0.06380028,3.115691,2.310402
90,1.911115,516,200,469,496,0.0009791609,0.02662063,0.01307595,-1.388858,3.062148,-0.04668042,-0.01122164,-0.02190689,-0.0156229,-0.0643457,3.112794,2.313591
90,1.922226,516,200,469,496,0.002089294,0.01914873,0.008852333,-1.388862,3.062127,-0.04672463,-0.01967426,-0.0006032269,-0.005978236,-0.06388976,3.119839,2.306908
90,1.933337,516,200,469,496,4.488649E-05,0.005269596,0.008910828,-1.388306,3.062225,-0.04691957,-0.01211737,0.018564,0.009981714,-0.06278722,3.120383,2.30634
90,1.944448,516,200,469,496,-0.002053145,-0.002187678,0.01107283,-1.3881,3.062426,-0.04686951,-0.008949824,0.0174967,0.006766687,-0.0626972,3.120916,2.305947
90,1.955559,516,200,469,496,0.001191383,-0.006450265,0.005752521,-1.388031,3.062063,-0.04713795,-0.01004684,0.01537508,0.002519471,-0.062596,3.123251,2.303831
90,1.966671,449,193,491,497,0.003319485,-0.00537987,0.005757773,-1.387943,3.062233,-0.04730466,0.0005435024,0.002593228,-0.006076021,-0.06304342,3.121251,2.30564
90,1.977782,449,193,491,497,0.005413497,-0.001108875,0.00363245,-1.388201,3.062509,-0.04718908,-0.0005590795,-0.001661809,-0.01353158,-0.06340081,3.123911,2.302869
90,1.988893,449,193,491,497,0.002197944,-6.688293E-05,0.002565662,-1.388204,3.062642,-0.04690732,-0.0005087582,-0.008056995,-0.006075482,-0.063412,3.11946,2.307298
90,2.000004,449,193,491,497,0.00433762,0.0009734058,-0.004892347,-1.388261,3.062363,-0.04696005,-0.007938176,-0.002733095,-0.001763056,-0.06326339,3.119705,2.307306
90,2.011115,452,178,500,497,0.006465022,0.0009906958,-0.007013782,-1.388486,3.062302,-0.04699254,-0.01108835,0.0121773,0.005737241,-0.06261944,3.121499,2.305765
90,2.022226,452,178,500,497,0.00544361,-0.007541784,-0.0080405,-1.388173,3.062199,-0.04703302,-0.01319815,0.02282828,0.008953495,-0.06212143,3.125907,2.301572
90,2.033337,452,178,500,497,0.01188073,-0.01600364,-0.00585467,-1.388081,3.062221,-0.0474277,-0.005779902,0.02177296,0.002514136,-0.06207349,3.130477,2.296801
90,2.044448,452,178,500,497,0.008689204,-0.01813472,-0.002654743,-1.387825,3.062283,-0.04745753,0.00688554,0.007928629,-0.01461964,-0.06271958,3.132464,2.294495
90,2.055559,452,178,500,497,0.01508042,-0.02236468,-0.002640516,-1.38749,3.062025,-0.04745327,0.002519451,-0.01655542,-0.03165804,-0.06384982,3.133332,2.293648
90,2.06667,550,201,507,503,0.01401366,-0.02132406,-0.005846368,-1.387202,3.061837,-0.04751825,0.01001985,-0.02295125,-0.02424035,-0.06396487,3.127692,2.299044
90,2.077781,550,201,507,503,0.01612905,-0.0170663,-0.009056215,-1.387123,3.061681,-0.04771746,0.01219879,-0.0005847439,-0.01678303,-0.0636373,3.133899,2.292636
90,2.088892,550,201,507,503,0.01820662,-0.007456821,-0.009106482,-1.38738,3.061471,-0.04785914,0.005851698,0.01539652,-0.009281138,-0.06324262,-3.141126,2.284667
90,2.100003,550,201,507,503,0.02343224,0.008604124,0.002545606,-1.387861,3.061754,-0.04830175,0.01553528,0.02390937,0.00557639,-0.06257044,-3.139585,2.282716
90,2.111114,558,189,501,498,0.02444037,0.02138483,-0.001782263,-1.388547,3.061466,-0.04849616,0.01552315,0.02497719,0.002386302,-0.06242023,-3.136382,2.279217
90,2.122225,558,189,501,498,0.02435881,0.03842412,-0.002928698,-1.389428,3.06135,-0.04874011,0.01330863,0.00686826,-0.009327967,-0.06307431,-3.137863,2.280723
90,2.133336,558,189,501,498,0.02223881,0.04053629,-0.002962304,-1.389733,3.061022,-0.04916302,0.007974812,0.004740343,-0.0114204,-0.06311478,-3.136544,2.279362
90,2.144447,558,189,501,498,0.01903046,0.04265617,-0.001913191,-1.390262,3.060996,-0.04928606,0.001571427,-0.003784115,-0.0124486,-0.06344502,-3.138904,2.281931
90,2.155558,558,189,501,498,0.02015399,0.03413729,-0.002955369,-1.39041,3.060656,-0.04967222,-0.005836375,-0.003783553,-0.006005549,-0.0633092,-3.139644,2.282795
90,2.166669,501,226,508,507,0.01599946,0.01812511,-0.00503268,-1.390135,3.060368,-0.05002375,-0.002600329,0.00792529,-0.0006993902,-0.0631036,-3.13589,2.278883
90,2.17778,501,226,508,507,0.01818154,0.006432778,-0.001777088,-1.389894,3.060447,-0.05028261,0.003763932,0.008993139,-0.005000944,-0.06314781,-3.132752,2.275562
90,2.188891,501,226,508,507,0.01820528,0.005349945,-0.002822436,-1.389832,3.0606,-0.05073961,0.001591182,0.005806356,-0.01032247,-0.06337524,-3.128654,2.271629
90,2.200002,501,226,508,507,0.01499056,0.00959027,-0.003913996,-1.390024,3.060502,-0.05080246,0.003659928,0.0004858328,-0.01992699,-0.06385408,-3.125322,2.268191
90,2.211113,501,226,508,507,0.01497219,0.01067233,-0.002845271,-1.390336,3.060589,-0.05082963,0.00475147,-0.008042341,-0.01673518,-0.06405222,-3.129968,2.272671
90,2.222224,474,212,458,498,0.009637963,0.01381777,-0.008194586,-1.390581,3.060371,-0.05072416,0.0005261572,-0.003789685,-0.01031252,-0.0640192,-3.131056,2.273929
90,2.233335,474,212,458,498,0.00753677,0.008502441,-0.006046424,-1.390663,3.060317,-0.05084188,0.003799876,0.002604498,0.001386634,-0.06371879,-3.1282,2.270917
90,2.244446,474,212,458,498,0.008653156,-0.002143381,-0.005992312,-1.390343,3.060287,-0.05091911,0.005954727,0.006855854,0.006703628,-0.06340081,-3.131049,2.273792
90,2.255557,474,212,458,498,0.006593537,-0.01388244,-0.003815342,-1.389629,3.060257,-0.05117211,0.01124651,0.01112026,0.0002768934,-0.0634317,-3.126411,2.268829
90,2.266668,465,209,518,500,0.008707607,-0.01175151,-0.00383712,-1.389431,3.060009,-0.05118329,0.01229465,0.01006152,-0.002916913,-0.06333743,-3.1249,2.267124
90,2.277779,465,209,518,500,0.009732973,-0.003229133,-0.004940941,-1.389609,3.059919,-0.05130633,0.01224639,-0.008043815,-0.01038527,-0.0639606,-3.127372,2.269445
90,2.28889,465,209,518,500,0.007566102,0.006327342,-0.007122942,-1.38975,3.059762,-0.05140007,0.004812488,-0.009109833,-0.006084056,-0.06404849,-3.128152,2.270427
90,2.300001,465,209,518,500,0.006504897,0.006311968,-0.009255521,-1.38982,3.059592,-0.05140327,0.004915052,-0.01764233,0.009889665,-0.06391799,-3.138525,2.28073
90,2.311112,465,209,518,500,0.003288372,0.007363478,-0.01033813,-1.390001,3.059369,-0.05106824,0.006006531,-0.01550531,0.01308544,-0.06367937,-3.141098,2.283104
90,2.322223,443,204,466,496,0.001163348,0.005233478,-0.00820085,-1.389999,3.059355,-0.05100433,0.0006187322,-0.002715612,0.003540301,-0.06363357,-3.134811,2.276994
90,2.333334,443,204,466,496,0.0001419885,-0.005405509,-0.006030574,-1.389809,3.059241,-0.05090153,-0.0004380383,0.009003811,0.005691623,-0.0631819,-3.131343,2.273642
90,2.344445,443,204,466,496,0.00115276,0.005257528,-0.005013965,-1.390163,3.059201,-0.05094467,0.007032654,0.01219825,0.007776207,-0.06293795,-3.130131,2.272138
90,2.355556,443,204,466,496,-0.001022208,0.01270214,-0.006122158,-1.390573,3.059028,-0.05072043,0.008044477,0.0004806574,-0.0007587626,-0.06337258,-3.133249,2.275106
90,2.366668,415,198,513,500,0.003155751,0.02871301,-0.002992657,-1.391283,3.059089,-0.05090632,0.003735373,-0.01123819,-0.007128923,-0.06392332,-3.137508,2.279576
90,2.377779,415,198,513,500,-0.00116419,0.04036568,-0.007314123,-1.391729,3.058912,-0.05060698,0.002703629,-0.003776979,-0.00285542,-0.06364476,-3.135203,2.277193
90,2.38889,415,198,513,500,-0.001156185,0.03820466,-0.007290623,-1.391631,3.059016,-0.05057822,-0.002615802,-0.002718076,-0.0006888068,-0.06362505,-3.136612,2.278872
90,2.400001,415,198,513,500,-0.002203431,0.03289329,-0.003006152,-1.391856,3.059071,-0.05052975,0.002808995,0.004724435,0.01313172,-0.06308389,-3.140481,2.282437
90,2.411112,415,198,513,500,-1.583807E-05,0.0211838,-0.001871593,-1.391664,3.059241,-0.05065545,0.004895834,0.001534631,0.007800085,-0.06305194,-3.141551,2.283506
90,2.422223,455,246,544,502,0.003231073,0.01160193,-0.003950495,-1.391506,3.059153,-0.0507705,0.00379614,-0.005919084,0.002475881,-0.06331719,3.139473,2.285648
90,2.433334,455,246,544,502,0.001103885,0.008399472,-0.004984493,-1.391663,3.059316,-0.05057236,0.005869632,-0.009100138,-0.005000061,-0.0635867,-3.141001,2.282958
90,2.444445,455,246,544,502,0.002177236,0.01050694,-0.01138979,-1.391856,3.058939,-0.05065119,0.002673827,-0.008034799,-0.004978822,-0.06365967,-3.141159,2.28318
90,2.455556,455,246,544,502,0.002126064,0.02010452,-0.009304892,-1.392354,3.058883,-0.05066345,-0.005811109,-0.0005711201,0.0004101867,-0.06326818,-3.138949,2.281261
90,2.466667,455,246,544,502,-1.177192E-05,0.02116437,-0.008248705,-1.392609,3.058802,-0.05058728,-0.008904135,0.008998925,0.01748105,-0.06256352,3.140129,2.285644
90,2.477778,499,205,524,499,0.002131294,0.01903925,-0.009299817,-1.392756,3.058675,-0.05064373,-0.009921018,0.006865967,0.02386932,-0.06231424,3.137265,2.288505
90,2.488889,499,205,524,499,0.001104118,0.01265067,-0.00500136,-1.392546,3.05887,-0.05086211,-0.003590751,0.01219442,0.01531187,-0.06220984,3.140162,2.285596
90,2.5,499,205,524,499,0.002191263,0.00944491,-0.008179959,-1.392556,3.058695,-0.05088182,0.0006070863,0.006883798,0.004629257,-0.062343,-3.139745,2.282109
90,2.511111,499,205,524,499,0.002168809,0.009473028,-0.008198217,-1.393008,3.058322,-0.05054094,0.002691942,-0.005885468,-0.002851794,-0.06273289,-3.140293,2.282539
90,2.522222,496,187,462,495,0.005337304,0.01376516,-0.005016489,-1.39328,3.058336,-0.05069007,-0.001582968,-0.01121054,-0.004958286,-0.06300347,3.140633,2.284927
90,2.533333,496,187,462,495,0.004264172,0.01476462,-0.0092667,-1.392959,3.058375,-0.05055745,-0.001573037,-0.005891386,-0.00389454,-0.06302637,-3.141488,2.283846
90,2.544444,496,187,462,495,0.001033004,0.02220668,-0.008246277,-1.393339,3.058245,-0.05051271,-0.004782438,0.001567081,-0.005999823,-0.06295233,-3.136976,2.279496
90,2.555555,496,187,462,495,-0.002096201,0.007282857,-0.004980901,-1.39285,3.058376,-0.05042909,-0.0005075161,0.009021794,-0.003886325,-0.06268868,-3.134899,2.277288
90,2.566666,496,187,462,495,-0.002053252,-0.001233665,-0.0006854211,-1.392452,3.058429,-0.05054573,0.002623579,0.009020173,-0.01242696,-0.06295872,-3.131348,2.273781
90,2.577777,431,191,512,495,0.005427915,-0.005480984,-0.005957807,-1.392355,3.058495,-0.05070765,-0.00162754,0.001566072,-0.01135412,-0.06332358,-3.129752,2.27228
90,2.588888,431,191,512,495,0.008616915,-0.003353456,-0.008076618,-1.392286,3.058546,-0.05088449,-0.0004812833,0.002619044,0.0003658942,-0.06296671,-3.134653,2.277071
90,2.599999,431,191,512,495,0.009661284,0.0009128703,-0.008094912,-1.392409,3.058422,-0.05099421,0.0006043673,0.004760627,0.003550015,-0.06275473,-3.130935,2.273329
90,2.61111,431,191,512,495,0.004298784,0.006233519,-0.004924336,-1.39272,3.058602,-0.05086638,0.002748477,0.005820622,0.005665169,-0.0626791,-3.131436,2.273762
90,2.622221,404,187,507,502,0.003202469,0.01051472,0.0003797566,-1.392949,3.05873,-0.05090686,0.0005560047,-0.003760976,-0.003914624,-0.06310094,-3.131875,2.274267
90,2.633332,404,187,507,502,-0.002123129,0.01046565,-0.002814583,-1.39295,3.058772,-0.05068422,-0.003719045,0.0005090581,-0.00707438,-0.06300986,-3.128382,2.270845
90,2.644443,404,187,507,502,0.002152917,0.008344699,-0.004926673,-1.392955,3.058669,-0.05081418,-0.004715699,0.001567669,0.003585897,-0.06271531,-3.131235,2.273787
90,2.655554,404,187,507,502,0.006465979,0.001969683,-0.007043625,-1.392827,3.058203,-0.05114867,-0.004701721,0.005820672,0.004662782,-0.062498,-3.13285,2.275343
90,2.666665,404,187,507,502,0.009704635,-0.00760002,-0.008063507,-1.392594,3.058017,-0.05120992,0.0006406624,0.02072877,0.007834286,-0.06198401,-3.126915,2.269324
90,2.677776,465,195,493,499,0.009676335,-0.004392188,-0.006996037,-1.392726,3.058209,-0.05121685,-0.0004528537,0.01114898,0.003577257,-0.06207562,-3.127241,2.269669
90,2.688887,465,195,493,499,0.007573919,-0.007595468,-0.004858717,-1.392472,3.058171,-0.05144375,-0.001533,0.0005012352,0.00145078,-0.06223754,-3.130141,2.272639
90,2.699998,465,195,493,499,0.001178166,-0.007616703,-0.002740175,-1.392406,3.058225,-0.05128822,-0.0005187802,-0.009079259,-0.007090923,-0.0626988,-3.129459,2.271864
90,2.711109,465,195,493,499,-0.004146215,-0.007647909,-0.003815479,-1.392313,3.058174,-0.0510805,0.001595704,-0.003754822,-0.01029646,-0.06279681,-3.126733,2.269011
90,2.72222,427,188,509,493,0.003295846,-0.005460902,-0.0006248566,-1.392369,3.058143,-0.05137025,-0.003737484,-0.001623468,-0.01132611,-0.06289641,-3.124727,2.267214
90,2.733331,427,188,509,493,0.005423111,-0.0001296175,-0.002778489,-1.392573,3.057977,-0.05173084,-0.005804344,0.01648721,-0.001715609,-0.06223275,-3.117216,2.259817
90,2.744442,427,188,509,493,0.00643693,0.01157843,-0.006028143,-1.393011,3.057796,-0.05179422,-0.004674571,0.01754277,0.008931963,-0.0618109,-3.119147,2.261836
90,2.755553,427,188,509,493,0.005337039,0.01902502,-0.007130968,-1.393413,3.057677,-0.05179422,-0.003561459,0.01860631,0.01425401,-0.06140983,-3.119667,2.262178
90,2.766664,427,188,509,493,0.002136063,0.02112958,-0.005025011,-1.393378,3.057586,-0.05183577,-0.002532372,0.004755427,0.009979761,-0.06165697,-3.124923,2.267563
90,2.777775,514,191,491,496,-0.005317722,0.02003257,-0.003968856,-1.393607,3.057574,-0.05157052,-0.002577934,-0.004822529,0.002516226,-0.06193661,-3.125921,2.268557
90,2.788886,514,191,491,496,-0.00530415,0.01259841,-0.006052185,-1.393974,3.057563,-0.05114548,-0.0004805373,-0.006954883,-0.0006891736,-0.062041,-3.128185,2.270943
90,2.799997,514,191,491,496,-0.003154556,0.008352969,-0.004962475,-1.393959,3.057529,-0.05116412,0.001663901,0.001566116,0.001433031,-0.06182795,-3.125742,2.268429
90,2.811108,514,191,491,496,0.00436467,-0.003338124,-0.007022768,-1.393578,3.057392,-0.0514086,0.003865387,0.01112622,0.01208499,-0.06135923,-3.130263,2.27282
90,2.822219,514,191,491,496,0.008672332,-0.01395449,-0.003767913,-1.393151,3.057457,-0.05163816,0.006054739,0.02176383,0.02273143,-0.06068812,-3.131366,2.273956
90,2.83333,535,199,490,497,0.01083121,-0.01503233,0.001580099,-1.392383,3.057855,-0.05234123,0.009185744,0.01751724,0.01312144,-0.06064071,-3.127821,2.270263
90,2.844441,535,199,490,497,0.007642502,-0.01506455,-0.00057584,-1.392122,3.057511,-0.05230235,0.008078075,0.008991646,0.007797503,-0.06083299,-3.130365,2.272866
90,2.855552,535,199,490,497,0.006564438,-0.01082899,-0.004859316,-1.392093,3.057355,-0.05232632,0.004858818,0.002608396,0.003538315,-0.06109717,-3.12807,2.270584
90,2.866663,535,199,490,497,0.002339581,-0.01726434,-0.006941841,-1.391598,3.057603,-0.0523162,-0.000444402,0.001541873,0.007828595,-0.06099385,-3.129592,2.27232
90,2.877774,560,197,514,502,0.0002592821,-0.02581733,-0.01116639,-1.391079,3.057389,-0.05223524,0.00275838,0.007932947,0.00887733,-0.06072114,-3.12752,2.27014
90,2.888885,560,197,514,502,0.004552301,-0.02472232,-0.006886557,-1.390758,3.05773,-0.05312847,0.003719911,0.007938297,-0.007114175,-0.06113553,-3.121486,2.264034
90,2.899997,560,197,514,502,0.008765642,-0.01722521,-0.003712761,-1.390807,3.057834,-0.05327601,0.005816125,0.005811041,-0.01245561,-0.06135284,-3.118391,2.260819
90,2.911108,560,197,514,502,0.01083773,-0.007631518,-0.004817268,-1.390947,3.057747,-0.05323233,0.005840577,0.0100707,-0.008197525,-0.06118719,-3.114837,2.257266
90,2.922219,560,197,514,502,0.008650792,0.003013279,-0.005931174,-1.391333,3.057716,-0.05318546,0.00698411,0.00686294,0.004576766,-0.06094804,-3.11997,2.262312
90,2.93333,600,218,498,491,0.006440576,0.01474568,-0.003849149,-1.392009,3.057836,-0.05297081,0.005984913,0.00365747,0.01417344,-0.06064071,-3.126083,2.268332
90,2.944441,600,218,498,491,0.006429244,0.01582542,-0.001722263,-1.392258,3.057885,-0.05302833,0.003877338,0.01110907,0.01845392,-0.06020768,-3.125755,2.268064
90,2.955552,600,218,498,491,0.00217285,0.01265115,0.004674514,-1.392457,3.058082,-0.05301235,-0.001540986,0.01325184,0.003569406,-0.06042606,-3.117338,2.259776
90,2.966663,600,218,498,491,0.002189392,0.004145326,0.008985516,-1.392215,3.058413,-0.05286481,0.0004822458,0.003680415,-0.01242681,-0.0609001,-3.113655,2.256088
90,2.977774,513,213,471,491,-0.002041372,-0.001212201,0.006872192,-1.39205,3.058431,-0.0527487,-0.0006036209,0.003682435,-0.01561577,-0.06111316,-3.110383,2.252867
90,2.988885,513,213,471,491,-0.00204368,-0.0001524263,0.005802397,-1.392073,3.058465,-0.05275083,0.004766448,0.003679537,-0.009249328,-0.06085962,-3.111758,2.254004
90,2.999996,513,213,471,491,-0.009524804,0.005132081,0.004697357,-1.392246,3.058473,-0.05245735,0.0005699615,0.005802019,0.001433256,-0.06056987,-3.1142,2.25661
90,3.011107,513,213,471,491,-0.01060857,0.005142129,0.002580816,-1.392667,3.058659,-0.05203444,-0.001564277,0.009008249,0.001448139,-0.06036055,-3.109928,2.252471
90,3.022218,513,213,471,491,-0.01270338,-0.003375337,0.00581324,-1.392419,3.058846,-0.05185867,-0.006918265,0.01006621,-0.002768578,-0.06035362,-3.109786,2.252537
90,3.033329,511,210,530,498,-0.01051008,-0.01509422,0.002671533,-1.391973,3.058738,-0.05175854,-0.004795891,-0.0005792303,-0.004928445,-0.06066468,-3.109583,2.252256
90,3.04444,511,210,530,498,0.0002209507,-0.02997082,-0.001496103,-1.39129,3.058682,-0.05201367,-0.001581362,-0.003783935,-0.0006893685,-0.06070463,-3.113808,2.256514
90,3.055551,511,210,530,498,0.002385356,-0.03956205,-0.005732107,-1.390677,3.058197,-0.05172179,-0.007939772,-0.004847932,0.003600777,-0.06073019,-3.114271,2.257154
90,3.066662,511,210,530,498,0.0002500974,-0.03745836,-0.0078728,-1.39027,3.05812,-0.05164935,-0.008990834,0.002601516,0.006808711,-0.06050383,-3.113942,2.257054
90,3.077773,519,218,478,494,-0.006183404,-0.03107292,-0.00258911,-1.390076,3.058223,-0.05142777,-0.005764703,0.01006792,0.01105176,-0.05992858,-3.10929,2.252308
90,3.088884,519,218,478,494,-0.007269781,-0.02254408,0.00373692,-1.389784,3.05816,-0.05177558,-0.008003321,0.003694906,-0.003850184,-0.06030355,-3.105384,2.24873
90,3.099995,519,218,478,494,-0.006272697,-0.01079554,0.009009652,-1.390009,3.058406,-0.0517825,-0.00696565,-0.006955367,-0.008124906,-0.060727,-3.108216,2.251608
90,3.111106,519,218,478,494,-0.003149476,0.006266154,0.01106245,-1.390385,3.058496,-0.05207172,-0.008022389,-0.00695388,-0.007053734,-0.06076854,-3.108242,2.251741
90,3.122217,519,218,478,494,0.000999881,0.02970699,0.008832806,-1.391241,3.058539,-0.05219316,-0.005802569,-0.006962704,0.006781105,-0.06045642,-3.114177,2.257676
90,3.133328,536,220,543,501,0.001982659,0.0499516,0.007693666,-1.392374,3.058818,-0.05247812,-0.01534867,0.01752954,0.01218791,-0.05972299,-3.107565,2.25143
90,3.144439,536,220,543,501,0.00402306,0.06702168,0.01081232,-1.393562,3.05897,-0.0525937,-0.01532187,0.02497708,0.01751949,-0.05924362,-3.106067,2.250209
90,3.15555,536,220,543,501,0.0007879287,0.07763672,0.009686125,-1.394438,3.058943,-0.05265868,-0.0142412,0.03029879,0.01858414,-0.05878289,-3.103963,2.248125
90,3.166661,536,220,543,501,0.002948925,0.07231076,0.007585031,-1.39511,3.05894,-0.0527487,-0.007891158,0.007922346,0.01107761,-0.05922071,-3.112812,2.256785
90,3.177772,536,220,543,501,0.009460397,0.04572064,0.007712346,-1.395003,3.058857,-0.05287866,-0.009038832,-0.001657132,-0.001704968,-0.0596612,-3.112293,2.256372
90,3.188883,702,233,487,498,0.01920404,0.0148454,0.00574803,-1.394202,3.058921,-0.05331435,-0.005902279,0.003679955,-0.01129692,-0.05961912,-3.107064,2.251126
90,3.199994,702,233,487,498,0.02250321,-0.006439119,0.006921144,-1.393593,3.059048,-0.05367441,-0.0005963994,0.01007375,-0.01452291,-0.05963989,-3.100756,2.244698
90,3.211105,702,233,487,498,0.0236858,-0.03095185,0.001728283,-1.392809,3.059168,-0.05376443,-0.0005396553,0.01752305,-0.007053638,-0.05921272,-3.098671,2.242498
90,3.222216,702,233,487,498,0.02376058,-0.04481561,-0.001401434,-1.391919,3.059091,-0.05401743,-0.002670252,0.01432719,-0.007041968,-0.05922178,-3.096803,2.240718
90,3.233327,510,225,476,498,0.02274565,-0.05125044,-0.00669894,-1.391075,3.058922,-0.05433381,-0.006879087,0.008989232,-0.0006235589,-0.05916532,-3.100929,2.244902
90,3.244438,510,225,476,498,0.0227341,-0.05016995,-0.00350818,-1.390535,3.05901,-0.0546225,-0.006866093,0.0153748,0.001515496,-0.05889048,-3.098923,2.242962
90,3.255549,510,225,476,498,0.02055874,-0.04058469,-0.004629305,-1.390532,3.058869,-0.05478229,-0.0004675929,0.01537407,0.002539639,-0.05874241,-3.097408,2.241312
90,3.26666,510,225,476,498,0.01409199,-0.02676187,-0.00151695,-1.390462,3.058868,-0.05475246,0.000561751,0.01432037,-0.003862522,-0.05879727,-3.09171,2.235526
90,3.277771,510,225,476,498,0.006503277,-0.0001670367,-0.001658548,-1.391141,3.058804,-0.05461291,0.0005479845,0.008995262,-0.005996503,-0.05892297,-3.091377,2.235196
90,3.288882,468,204,503,499,0.006394468,0.01792818,-0.00708931,-1.391816,3.058264,-0.05419959,-0.001635972,0.004741142,-0.01343853,-0.05915413,-3.088762,2.232742
90,3.299993,468,204,503,499,0.01058138,0.03286323,-0.007152052,-1.39254,3.058151,-0.05439347,-0.0006119572,-0.005907722,-0.01984388,-0.05969742,-3.089724,2.233689
90,3.311104,468,204,503,499,0.01266279,0.03930635,-0.0008098355,-1.393208,3.057958,-0.05449999,-0.0005572448,-0.001636749,-0.01238365,-0.05940074,-3.086598,2.230459
90,3.322215,468,204,503,499,0.01162185,0.03608495,-0.005057821,-1.393479,3.057773,-0.05456284,-0.003714998,-0.0005749352,-0.005968056,-0.05927984,-3.087779,2.23183
90,3.333326,503,208,501,497,0.01270381,0.03396773,-0.002891978,-1.393746,3.058102,-0.05492504,-0.001545692,0.002614787,-0.0006418849,-0.05901778,-3.089707,2.233672
90,3.344437,503,208,501,497,0.009542612,0.02650486,0.0003298627,-1.39378,3.058153,-0.05500226,-0.001505082,0.007939217,0.005755087,-0.05866305,-3.089024,2.233014
90,3.355548,503,208,501,497,0.006356662,0.0243713,-0.0007420983,-1.394218,3.057945,-0.0549261,-0.0004308494,0.01114442,0.005756163,-0.0583392,-3.085937,2.229787
90,3.366659,503,208,501,497,0.007390829,0.02971578,0.002429095,-1.394691,3.058018,-0.05508589,0.001658625,0.001557843,0.000412891,-0.05861245,-3.088749,2.232608
90,3.37777,503,208,501,497,0.007334307,0.04034566,0.001305937,-1.395226,3.05785,-0.05503795,0.003753941,-0.003761296,-0.007056772,-0.05892883,-3.088248,2.231838
90,3.388881,501,195,484,491,0.003129229,0.03709126,-0.004037787,-1.395322,3.057296,-0.05529788,-0.004795167,-0.003760059,-0.01233549,-0.05922657,-3.085135,2.228922
90,3.399992,501,195,484,491,0.002135023,0.02323237,-0.005039198,-1.39524,3.057218,-0.05527231,-0.004740155,0.01008327,-0.003804313,-0.05877064,-3.08045,2.224292
