ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
90,1.900004,0.01034553,-0.003683753,0.02944344,-1.250093,3.071813,0.0597347,-0.04070588,-0.01867183,-0.0115175,-0.2548549,2.327707,-1.215834
90,1.911115,0.01250413,0.002692191,0.03159786,-1.250277,3.072294,0.05938476,-0.03861836,-0.02174123,-0.02540149,-0.2541444,2.328011,-1.215748
90,1.922226,0.01567564,0.002709085,0.02838053,-1.250322,3.072609,0.0590231,-0.03433227,-0.03019278,-0.03082436,-0.2534307,2.329243,-1.216638
90,1.933337,0.01886925,0.002716247,0.02834589,-1.250507,3.072798,0.05870939,-0.03113646,-0.03017375,-0.03083849,-0.2529907,2.33004,-1.217134
90,1.944448,0.01991766,0.008063454,0.02410934,-1.250661,3.072992,0.05828222,-0.02685252,-0.03014821,-0.02871195,-0.25297,2.330247,-1.21732
90,1.955559,0.01993627,0.009115824,0.02624626,-1.250753,3.073364,0.05794239,-0.02473496,-0.02585845,-0.02761261,-0.2528719,2.329371,-1.21633
90,1.966671,0.01990308,0.004859651,0.024089,-1.250568,3.073562,0.05778847,-0.02795983,-0.02373561,-0.02972673,-0.2522248,2.329739,-1.216194
90,1.977782,0.01881029,-0.001517365,0.02192831,-1.250386,3.073758,0.05754878,-0.02689905,-0.02686735,-0.03721026,-0.2515558,2.330546,-1.216803
90,1.988893,0.01769025,-0.01427176,0.01867176,-1.250003,3.073994,0.05743054,-0.02906133,-0.02368251,-0.03824217,-0.2509939,2.330992,-1.216759
90,2.000004,0.01659617,-0.01638123,0.01547159,-1.24976,3.074081,0.05723453,-0.02480193,-0.02785042,-0.04362743,-0.2503073,2.330417,-1.21599
90,2.011115,0.0176063,-0.01421761,0.009080878,-1.2496,3.073966,0.05714291,-0.02266818,-0.02678998,-0.04149758,-0.249845,2.330906,-1.216239
90,2.022226,0.02188828,-0.00677408,0.01015748,-1.249716,3.074134,0.05673545,-0.01739207,-0.01718633,-0.04036727,-0.2495664,2.330672,-1.215958
90,2.033337,0.02085986,0.008116083,0.01346226,-1.250147,3.074586,0.05659111,-0.01744146,-0.01287426,-0.04672218,-0.2489097,2.329963,-1.215116
90,2.044448,0.01981608,0.008084585,0.01672184,-1.249934,3.075735,0.05607872,-0.01630985,-0.01825543,-0.03932587,-0.2483973,2.33085,-1.21585
90,2.055559,0.02192373,-0.0004335679,0.01558773,-1.249706,3.075852,0.05575381,-0.01418142,-0.01927092,-0.04040758,-0.2480106,2.329658,-1.214529
90,2.06667,0.01872462,-0.005764015,0.01668783,-1.249403,3.076719,0.05538949,-0.0152542,-0.01822684,-0.0393229,-0.2476239,2.330231,-1.214766
90,2.077781,0.02079587,-0.0195871,0.01231072,-1.248908,3.076467,0.05523609,-0.01312181,-0.01714732,-0.03719132,-0.2473352,2.329363,-1.213814
90,2.088892,0.01971642,-0.02917236,0.01441396,-1.248514,3.07705,0.05506512,-0.01527271,-0.0139552,-0.03716683,-0.2468031,2.328332,-1.212554
90,2.100003,0.02292753,-0.03984187,0.01862875,-1.247984,3.078048,0.05439986,-0.01736553,-0.01719218,-0.03505577,-0.2462881,2.329465,-1.213528
90,2.111114,0.02292347,-0.04730525,0.01964888,-1.247235,3.078258,0.05407442,-0.01635414,-0.01287234,-0.04141686,-0.2456777,2.328699,-1.212647
90,2.122225,0.01976166,-0.0473293,0.02393509,-1.246661,3.078662,0.05382142,-0.01312445,-0.01502121,-0.0382612,-0.2451227,2.329488,-1.213454
90,2.133336,0.01767589,-0.04096815,0.02934735,-1.246319,3.07962,0.05349864,-0.01843657,-0.01191972,-0.03181414,-0.2449916,2.329597,-1.213347
90,2.144447,0.01446923,-0.03134554,0.02621507,-1.246415,3.079499,0.05349438,-0.01841778,-0.01194197,-0.02862703,-0.2446087,2.329883,-1.21341
90,2.155558,0.01346474,-0.01753113,0.0305927,-1.246423,3.080412,0.05300809,-0.02262302,-0.01522891,-0.02223876,-0.2444665,2.331593,-1.214823
90,2.166669,0.009235727,-0.008999331,0.03173784,-1.246635,3.080728,0.0528009,-0.02151405,-0.01530844,-0.01159858,-0.2444537,2.332247,-1.215205
90,2.17778,-0.002456802,-0.002611928,0.03504675,-1.246699,3.080936,0.05322541,-0.02044925,-0.01002755,-0.006228841,-0.2445618,2.33285,-1.215673
90,2.188891,-0.001411364,-0.0004713014,0.0329463,-1.246683,3.081668,0.05305656,-0.02046549,-0.005779887,-0.004074259,-0.2444484,2.332094,-1.214694
90,2.200002,-0.005668484,-0.006871557,0.03506998,-1.246386,3.082107,0.0531013,-0.02471392,-0.008973194,-0.005144561,-0.2444324,2.331683,-1.213898
90,2.211113,-0.002473885,-0.01326576,0.0360938,-1.246162,3.082889,0.05276787,-0.0236486,-0.01108132,-0.007306019,-0.244083,2.332215,-1.214135
90,2.222224,-0.003543545,-0.01752944,0.03712385,-1.245893,3.08304,0.05287227,-0.02573929,-0.01746636,-0.00840863,-0.243953,2.333065,-1.214693
90,2.233335,-0.005713226,-0.01322761,0.03078988,-1.245843,3.083432,0.05281102,-0.02569616,-0.02387169,-0.006333113,-0.2437826,2.334409,-1.215647
90,2.244446,-0.007851038,-0.01321353,0.02973123,-1.24577,3.083629,0.05286961,-0.02247285,-0.0239245,3.100606E-05,-0.2435695,2.33639,-1.217395
90,2.255557,-0.006830802,-0.02065396,0.02646677,-1.245329,3.083613,0.05304165,-0.02141216,-0.01966575,0.003265377,-0.2438252,2.336114,-1.216977
90,2.266668,-0.005765013,-0.02171132,0.02540645,-1.245077,3.084198,0.05272739,-0.01924312,-0.02606855,0.005327594,-0.2436462,2.338347,-1.218864
90,2.277779,0.002744853,-0.01744673,0.02216744,-1.244974,3.084342,0.05232739,-0.01611624,-0.01746792,6.319163E-05,-0.2436792,2.337132,-1.217641
90,2.28889,0.005952481,-0.001459101,0.02012677,-1.245383,3.084849,0.05198278,-0.01828163,-0.01215503,0.0001133231,-0.2436361,2.337023,-1.21723
90,2.300001,0.01444736,0.006027241,0.0136895,-1.245697,3.084512,0.05156625,-0.01937848,-0.008911829,-0.004110557,-0.2436558,2.336025,-1.216109
90,2.311112,0.01441825,0.0188493,0.00737537,-1.246244,3.084436,0.05141392,-0.02147752,-0.01003837,0.001207257,-0.2436009,2.336908,-1.21668
90,2.322223,0.01011173,0.01675791,0.002069858,-1.24639,3.084318,0.05144535,-0.01613954,-0.01105045,0.001180451,-0.2437341,2.33651,-1.216345
90,2.333334,0.006862015,0.002951845,-0.00331679,-1.246087,3.084123,0.0513761,-0.01295853,-0.01101529,-0.0009693662,-0.2435844,2.336951,-1.216648
90,2.344445,0.006848347,-0.007712697,-0.002316151,-1.245617,3.084104,0.05136332,-0.009736758,-0.01738827,-0.004238695,-0.2430859,2.339557,-1.219182
90,2.355556,0.00891044,-0.02366298,-0.007755836,-1.244875,3.083801,0.05130846,-0.008717951,-0.01835408,-0.01703343,-0.2424734,2.340405,-1.219996
90,2.366668,0.01208783,-0.03004751,-0.009952137,-1.244399,3.083571,0.05101125,-0.006630672,-0.01618735,-0.02129506,-0.2419359,2.340867,-1.220241
90,2.377779,0.01740065,-0.02684687,-0.01210401,-1.244234,3.08341,0.05075452,-0.006635727,-0.01930538,-0.0277062,-0.2415721,2.340068,-1.219463
90,2.38889,0.01955331,-0.01515,-0.01202508,-1.244113,3.08366,0.0503673,-0.0001966264,-0.02250997,-0.02137248,-0.2413719,2.340972,-1.220485
90,2.400001,0.02489586,-0.003427785,-0.01412777,-1.244357,3.083442,0.04981443,0.005098374,-0.01295736,-0.01492832,-0.2413037,2.341245,-1.220907
90,2.411112,0.0248915,0.007240054,-0.0161694,-1.244717,3.083608,0.04955717,0.01044223,-0.0129519,-0.01175621,-0.2412073,2.34165,-1.22157
90,2.422223,0.02918432,0.01361023,-0.0140325,-1.244996,3.083539,0.04907034,0.01151564,-0.008730412,-0.005329602,-0.2414124,2.341471,-1.221615
90,2.433334,0.02493731,0.01466979,-0.01184372,-1.24519,3.083748,0.04891854,0.01790584,-0.01184545,-0.01071739,-0.2409724,2.341954,-1.222491
90,2.444445,0.02598583,0.0114799,-0.01400246,-1.245138,3.083514,0.04860908,0.02114706,-0.01296512,-0.003285459,-0.2409665,2.343567,-1.224459
90,2.455556,0.02707548,0.002923969,-0.008745646,-1.244958,3.083419,0.04836087,0.02433332,-0.01399457,-0.007568039,-0.2406528,2.345053,-1.226311
90,2.466667,0.02815093,-0.0002943296,-0.006625123,-1.244749,3.083654,0.04796513,0.02430681,-0.01501758,-0.01290499,-0.2402826,2.345458,-1.226841
90,2.477778,0.02811961,-0.006668013,-0.00986005,-1.244487,3.083416,0.04765567,0.02428305,-0.01182072,-0.01394626,-0.2400286,2.345782,-1.22744
90,2.488889,0.03238653,-0.001352219,-0.009844609,-1.244556,3.083547,0.04719601,0.02319976,-0.01075879,-0.01499062,-0.2399007,2.346337,-1.228116
90,2.5,0.03344928,0.008254726,-0.01194661,-1.245041,3.083066,0.04698882,0.02426742,-0.009708485,-0.01391785,-0.2397319,2.34725,-1.229383
90,2.511111,0.03452927,0.01143654,-0.01085686,-1.245146,3.083181,0.04651477,0.02321303,-0.01291046,-0.01394546,-0.2394262,2.347796,-1.23002
90,2.522222,0.03559844,0.01142269,-0.009817468,-1.245191,3.082832,0.04627722,0.02000679,-0.01082001,-0.01285106,-0.2392094,2.348561,-1.23085
90,2.533333,0.03667549,0.007133469,-0.007710405,-1.244921,3.082945,0.04578453,0.0178896,-0.009826493,-0.006445562,-0.2391982,2.349188,-1.231463
90,2.544444,0.03131048,-0.003483344,-0.01091683,-1.244719,3.08288,0.0455571,0.01791096,-0.01304932,-0.004347132,-0.2390112,2.350559,-1.232906
90,2.555555,0.02913271,-0.005582631,-0.01624007,-1.244575,3.082535,0.04543246,0.01472939,-0.01100569,0.002075472,-0.2390842,2.35186,-1.234229
90,2.566666,0.02917979,-0.0002878383,-0.01086831,-1.244718,3.082754,0.04510223,0.01471571,-0.01204794,-6.645313E-05,-0.2389766,2.352001,-1.234383
90,2.577777,0.02599392,0.005043331,-0.01081114,-1.244918,3.082636,0.04491794,0.01366453,-0.01312196,-6.559305E-05,-0.2389836,2.352926,-1.235522
90,2.588888,0.0313256,0.01035909,-0.01080707,-1.24514,3.082731,0.04443378,0.01153626,-0.01737147,-0.003288703,-0.2387471,2.353956,-1.236459
90,2.599999,0.03028004,0.009283645,-0.008660907,-1.245217,3.08289,0.04401246,0.009376939,-0.01628056,-0.009657514,-0.2384397,2.355097,-1.237708
90,2.61111,0.02708736,0.006086468,-0.007589885,-1.245203,3.082816,0.04381965,0.008284447,-0.01627403,-0.01178013,-0.2382134,2.355956,-1.238369
90,2.622221,0.02603567,0.007136234,-0.004404591,-1.245355,3.082475,0.04385534,0.009390462,-0.02371199,-0.01397473,-0.2378645,2.357895,-1.240463
90,2.633332,0.02709527,0.0103378,-0.005449963,-1.245552,3.082527,0.0435331,0.008326898,-0.02161411,-0.0107567,-0.2377798,2.358498,-1.241088
90,2.644443,0.026063,0.008178737,-0.001187802,-1.245502,3.082708,0.04317091,0.006186796,-0.01948477,-0.00966492,-0.2377745,2.357925,-1.240512
90,2.655554,0.01965786,0.01460034,-0.004288239,-1.24583,3.082683,0.0431219,0.004062571,-0.02056272,-0.009664265,-0.2376099,2.358838,-1.241374
90,2.666665,0.01646446,0.007141619,-0.003230338,-1.245666,3.082862,0.04286784,0.003035426,-0.01958606,-0.00112484,-0.2377239,2.360653,-1.243197
90,2.677776,0.01642526,0.005030411,-0.006460083,-1.24571,3.082402,0.04296531,-0.0002205686,-0.01422639,-0.007458271,-0.2374943,2.360518,-1.242972
90,2.688887,0.01642417,0.005025698,-0.006451505,-1.245697,3.082466,0.04277783,-0.001289186,-0.01423189,-0.009578612,-0.2372706,2.362041,-1.244524
90,2.699998,0.01219367,-0.002464595,-0.00113215,-1.245342,3.082668,0.04267769,-0.0002460796,-0.01207755,-0.01169627,-0.2370693,2.362181,-1.2447
90,2.711109,0.01646399,0.00285834,-0.001125178,-1.245547,3.082777,0.04234533,-0.0002380814,-0.01206182,-0.01062391,-0.2371534,2.361379,-1.243959
90,2.72222,0.01648881,0.006051051,-3.329432E-05,-1.245755,3.082925,0.04194319,0.004047354,-0.01626193,-0.01386109,-0.2370554,2.361922,-1.244838
90,2.733331,0.01332048,0.009245844,0.002120382,-1.246034,3.082702,0.04189632,0.004025318,-0.01095323,-0.0116867,-0.2369995,2.361733,-1.244699
90,2.744442,0.007970212,0.01247178,-0.001001024,-1.246257,3.082805,0.04196396,0.002955285,-0.009883199,-0.01166234,-0.2370655,2.361393,-1.24436
90,2.755553,0.006895285,0.01141638,-0.002064951,-1.246369,3.082778,0.04190378,0.001886938,-0.007776552,-0.009509575,-0.2370165,2.361336,-1.244297
90,2.766664,0.003725659,0.01246882,0.001172722,-1.24654,3.083056,0.04185477,0.0008412625,-0.008871539,-0.00737628,-0.2370117,2.362267,-1.245231
90,2.777775,0.002678754,0.01779915,0.001212572,-1.246938,3.08309,0.04169658,-0.0002460103,-0.003569158,-0.00519722,-0.2370464,2.361906,-1.244824
90,2.788886,-0.00158985,0.01888548,0.0001944597,-1.247305,3.083188,0.04181589,-0.002372262,-0.003618888,-0.001994507,-0.2370176,2.362777,-1.245454
90,2.799997,-0.003703168,0.02100849,0.002333671,-1.247638,3.082987,0.0420135,-0.003454912,-0.00148601,-0.003037505,-0.2369574,2.362518,-1.245139
90,2.811108,-0.009060518,0.01358133,0.0001918201,-1.247694,3.082816,0.04234,-0.004518505,-0.00466166,-0.007314237,-0.2367401,2.363414,-1.245957
90,2.822219,-0.01119159,0.002918997,0.002274537,-1.247425,3.082898,0.04248221,-0.005598515,-0.001472879,-0.008342545,-0.2366778,2.36366,-1.246237
90,2.83333,-0.01545814,-0.006660316,0.002257355,-1.247113,3.083007,0.04258288,-0.006700644,-0.003563743,-0.014762,-0.2360871,2.363792,-1.245929
90,2.844441,-0.0154865,-0.007709607,-0.0009359915,-1.24696,3.083014,0.04277729,-0.00990295,-0.001453273,-0.01472711,-0.2359747,2.363594,-1.245607
90,2.855552,-0.01763179,0.002968037,-0.004067389,-1.247318,3.082653,0.04324121,-0.01096052,-0.004666336,-0.01368714,-0.2357143,2.364109,-1.245747
90,2.866663,-0.0186696,0.015747,-0.002906296,-1.247831,3.082831,0.04344841,-0.009894133,-0.002583843,-0.007281967,-0.2358362,2.364181,-1.245509
90,2.877774,-0.01541883,0.02637489,0.001376237,-1.248495,3.082732,0.04347504,-0.007761053,0.00690422,0.004512994,-0.2363262,2.364422,-1.245824
90,2.888885,-0.01649409,0.02638788,0.0003267205,-1.248829,3.082825,0.04368756,-0.009897194,0.005825883,0.004513079,-0.2363742,2.364328,-1.245391
90,2.899997,-0.01438992,0.01999947,-0.0008106129,-1.248885,3.082533,0.0440146,-0.007779855,0.01112209,0.00774456,-0.2365223,2.364552,-1.245642
90,2.911108,-0.01440206,0.01788998,-0.002944474,-1.249156,3.0826,0.0440327,-0.005639276,0.006889473,0.005572279,-0.2365404,2.364993,-1.245972
90,2.922219,-0.009101324,0.007235333,-0.00411606,-1.248932,3.082515,0.04401886,-0.007788243,0.005855056,0.000244641,-0.2363779,2.364634,-1.245457
90,2.93333,-0.008046337,-0.001300827,-0.003113311,-1.248574,3.082725,0.0440913,-0.004604936,0.0006113793,-0.00727668,-0.2359832,2.364427,-1.24513
90,2.944441,-0.009141709,-0.005539332,-0.006326884,-1.248449,3.082293,0.04435867,-0.006787959,0.002831431,-0.01470542,-0.2358954,2.361237,-1.241777
90,2.955552,-0.007009174,-0.005541812,-0.006333794,-1.248402,3.082399,0.04433524,-0.004675815,-0.0002565207,-0.02432223,-0.2355353,2.360054,-1.24071
90,2.966663,-0.008068851,-0.007682892,-0.0052614,-1.248178,3.082535,0.04440661,-0.006872851,0.005110449,-0.0306587,-0.2351507,2.358496,-1.238962
90,2.977774,-0.008083541,-0.00660544,-0.007385062,-1.248136,3.082395,0.04455309,-0.002536934,0.005000399,-0.01576324,-0.2353089,2.359365,-1.240019
90,2.988885,-0.00490299,-0.004474311,-0.009518218,-1.248051,3.082372,0.04456054,0.000710669,0.002801591,-0.00514145,-0.235531,2.359832,-1.24044
90,2.999996,-0.004890924,-0.002341432,-0.009505932,-1.248115,3.082278,0.04453871,0.003921067,0.009115827,0.006614828,-0.2359784,2.35914,-1.239908
90,3.011107,-0.003815987,-0.0002228254,-0.008427102,-1.248104,3.082345,0.04457279,0.01034448,0.008048152,0.0118942,-0.2361137,2.358831,-1.2399
90,3.022218,-0.0005931836,0.006149878,-0.007345386,-1.248218,3.082351,0.04435867,0.008225232,0.009060561,0.01616684,-0.2362959,2.358913,-1.239982
90,3.033329,-0.0005725231,0.02213296,-0.007276692,-1.248968,3.08188,0.04460262,0.008219133,0.008005276,0.01508475,-0.2363332,2.358661,-1.239707
90,3.04444,-0.001643073,0.02427731,-0.008314473,-1.249353,3.08188,0.04466228,0.008218722,0.006970853,0.01401208,-0.2365867,2.357473,-1.238607
90,3.055551,-0.00272892,0.0200314,-0.01046298,-1.249451,3.081689,0.04473365,0.008269365,-0.0004687756,0.01395549,-0.2368062,2.357746,-1.239054
90,3.066662,-0.00168491,0.01257396,-0.01157164,-1.249298,3.081671,0.04474164,0.01042027,-0.005760869,0.01177252,-0.2368211,2.358392,-1.239809
90,3.077773,0.003611613,0.007253566,-0.01378878,-1.249279,3.081276,0.04473578,0.007209867,-0.005743901,0.009654874,-0.2369361,2.35763,-1.238984
90,3.088884,0.006827522,-0.0002355594,-0.009599136,-1.249068,3.081243,0.04459996,0.0114553,-0.007812904,0.005352718,-0.2367721,2.357879,-1.239326
90,3.099995,0.01213638,-0.0002266485,-0.01283349,-1.249055,3.08104,0.04428198,0.0146313,-0.008828745,-2.588611E-06,-0.2364701,2.358854,-1.240477
90,3.111106,0.01109621,-0.0002443958,-0.009629382,-1.249057,3.081017,0.04418823,0.01351111,-0.007689831,-0.009578144,-0.2361095,2.358413,-1.240071
90,3.122217,0.02280508,-0.005589146,-0.009745108,-1.248848,3.081003,0.04359541,0.01240159,-0.003405238,-0.01379502,-0.2359039,2.358231,-1.23998
90,3.133328,0.03344326,-0.007731069,-0.01090784,-1.248716,3.080807,0.04306119,0.006001105,0.0008031237,-0.01159787,-0.2359449,2.35766,-1.2394
90,3.144439,0.03446766,-0.01197147,-0.01519481,-1.248421,3.080636,0.04273415,0.007048083,0.007159127,-0.006225619,-0.2360695,2.356668,-1.23848
90,3.15555,0.03124202,-0.01620217,-0.01840844,-1.248252,3.080054,0.04264893,0.008220304,0.005920362,0.01400109,-0.236656,2.358391,-1.24042
90,3.166661,0.03016118,-0.01405429,-0.02051064,-1.2482,3.079875,0.04243641,0.01248673,0.0122504,0.02468894,-0.2371934,2.357902,-1.240236
90,3.177772,0.02696541,-0.005512403,-0.02256494,-1.248415,3.079563,0.04227555,0.01354574,0.01336299,0.02256913,-0.237702,2.356272,-1.238867
90,3.188883,0.0259351,0.01365876,-0.02136873,-1.249074,3.07947,0.04211257,0.01784896,0.01012949,0.0299789,-0.2381617,2.356944,-1.239662
90,3.199994,0.02382705,0.03177767,-0.02229792,-1.249856,3.079369,0.04189312,0.01677537,0.005944496,0.02143169,-0.2382911,2.356555,-1.239503
90,3.211105,0.02066775,0.04348612,-0.02007211,-1.250578,3.079195,0.04178074,0.01356426,-0.00142919,0.007532991,-0.2378586,2.357659,-1.240638
90,3.222216,0.01425429,0.04031326,-0.02217176,-1.250975,3.078907,0.04186755,0.01358151,-0.006729125,0.004293313,-0.2377409,2.35849,-1.24158
90,3.233327,0.01108827,0.03282894,-0.01686568,-1.25114,3.078866,0.04183613,0.009333155,-0.01103097,0.00427277,-0.2376083,2.360193,-1.243023
90,3.244438,0.01001114,0.01577853,-0.01485043,-1.250928,3.078445,0.04187768,0.01151334,-0.01428477,0.0127652,-0.2379481,2.361822,-1.244686
90,3.255549,0.006771526,0.003012611,-0.01704164,-1.25068,3.078048,0.0420854,0.01152631,-0.01111099,0.01812366,-0.2384264,2.361271,-1.244377
90,3.26666,0.005742934,-0.0002139425,-0.01172644,-1.250593,3.078062,0.04202468,0.01361725,-0.005769888,0.01815281,-0.2385777,2.360915,-1.244128
90,3.277771,0.003611499,0.001921269,-0.01170868,-1.250724,3.077764,0.04218394,0.01571387,-0.001497306,0.01604259,-0.2385393,2.36165,-1.245068
90,3.288882,-0.000656005,0.008332523,-0.0137669,-1.250984,3.077579,0.04234746,0.01245639,0.004895123,0.01078438,-0.2385191,2.362193,-1.245628
90,3.299993,-0.001706371,0.005119323,-0.01165266,-1.250849,3.077408,0.04239806,0.007152074,-0.0004453417,0.008633574,-0.2385111,2.362839,-1.246211
90,3.311104,-0.003842226,-0.003406038,-0.01062237,-1.250601,3.077291,0.04254027,0.008171329,0.003870474,0.001206735,-0.2383391,2.3628,-1.24649
90,3.322215,-0.005943366,-0.007690641,-0.006372105,-1.250531,3.077226,0.0424966,0.006001671,0.007088159,-0.00195798,-0.238272,2.361386,-1.245043
90,3.333326,-0.004865146,-0.01090212,-0.004269406,-1.250181,3.077287,0.04260632,0.003840611,0.008210301,-0.009393591,-0.2381164,2.360192,-1.243959
90,3.344437,-0.008054132,-0.01304031,-0.002140457,-1.250007,3.077103,0.04293548,-0.001496152,0.009248522,-0.009367039,-0.2380174,2.359304,-1.242867
90,3.355548,-0.01229508,-0.009841335,-0.001034607,-1.250047,3.076916,0.04314854,-0.003617479,0.008155942,-0.008307327,-0.2378767,2.359166,-1.242615
90,3.366659,-0.01976523,-0.007686216,-0.003093535,-1.250018,3.076829,0.04359435,-0.007841092,0.008046627,0.001310018,-0.2382783,2.35976,-1.242943
90,3.37777,-0.02508488,-0.00874967,-0.001992873,-1.249899,3.076833,0.04400288,-0.003548246,0.005906527,0.005534505,-0.2384477,2.359875,-1.24312
90,3.388881,-0.02614845,-0.008761462,-0.0009363336,-1.249705,3.076577,0.04448757,-0.006752663,0.007999662,0.006635931,-0.2385985,2.360046,-1.243106
90,3.399992,-0.02825836,-0.004495693,0.0001573702,-1.249884,3.076394,0.04480609,-0.006762227,0.008017197,0.004505434,-0.238624,2.359721,-1.24271
90,3.411103,-0.02609436,-0.00452491,0.004401593,-1.249817,3.07656,0.04498612,-0.007801162,0.004805684,0.005549618,-0.2387119,2.35993,-1.242824
90,3.422215,-0.02817905,0.0007823315,0.008708136,-1.249994,3.076712,0.04526841,-0.009942804,0.005866968,0.004502625,-0.23877,2.359563,-1.242302
90,3.433326,-0.02499828,0.001855593,0.006558978,-1.250035,3.076737,0.04545483,-0.01531342,0.008017136,-0.00184466,-0.2386746,2.358836,-1.24123
90,3.444437,-0.02285403,-0.0002858415,0.00866098,-1.250039,3.076928,0.04557841,-0.01746423,0.01013884,-0.001807405,-0.238877,2.358143,-1.240209
90,3.455548,-0.02181232,-0.004535647,0.006496267,-1.249869,3.076942,0.04579465,-0.01961324,0.01121998,-0.00498856,-0.238763,2.357189,-1.239046
90,3.466659,-0.02288885,-0.008795211,0.005410765,-1.249552,3.076904,0.04605404,-0.01850644,0.005853282,0.0002788235,-0.2387098,2.357777,-1.239267
90,3.47777,-0.01970314,-0.009858976,0.004313927,-1.249409,3.07691,0.04619412,-0.01635726,0.007969924,0.005622778,-0.2391572,2.356731,-1.238237
90,3.488881,-0.01969355,-0.00453577,0.004342753,-1.249449,3.076947,0.04639759,-0.01206813,0.00476989,0.007706231,-0.2391822,2.357595,-1.239028
90,3.499992,-0.02071546,0.003980238,0.007578961,-1.249896,3.076847,0.04663195,-0.006741656,0.007962367,0.01196999,-0.2394709,2.357263,-1.238756
90,3.511103,-0.02073761,0.01252677,0.003366296,-1.250211,3.076735,0.0469233,-0.006723629,0.006848779,0.01621649,-0.2396355,2.358096,-1.239375
90,3.522214,-0.0196942,0.009342238,0.001208044,-1.250246,3.076705,0.04712197,-0.00781266,0.01004691,0.01518236,-0.2398326,2.35746,-1.238638
90,3.533325,-0.01648338,0.008259056,0.003306932,-1.250304,3.076798,0.04718216,-0.005697187,0.01114666,0.01198643,-0.2399055,2.357201,-1.238456
90,3.544436,-0.01225496,0.007198486,0.00111403,-1.250335,3.0764,0.04754328,-0.006814577,0.01227934,0.003477267,-0.2397857,2.355911,-1.236977
90,3.555547,-0.007999016,0.00399605,0.00106113,-1.250295,3.076423,0.04751878,-0.003632144,0.01023548,-0.005073553,-0.2395572,2.355518,-1.2368
90,3.566658,-0.003686464,0.01036679,0.005308589,-1.250731,3.076341,0.04736379,-0.004725677,0.01026724,-0.00933085,-0.2393947,2.354716,-1.235816
90,3.577769,-0.002609432,0.01248922,0.006378375,-1.250925,3.076462,0.04732437,-0.003645505,0.00707959,-0.01042932,-0.2392089,2.354985,-1.236086
90,3.58888,-0.001564441,0.005037115,0.005259523,-1.250771,3.076483,0.04729827,-0.007886864,0.01233462,-0.0007832227,-0.2396206,2.352323,-1.233443
90,3.599991,-0.005899107,-0.0130106,-0.001217132,-1.250439,3.076143,0.04753423,-0.001519015,0.0155773,-0.001850444,-0.2396536,2.351134,-1.23243
90,3.611102,-0.005910868,-0.01513468,-0.002295297,-1.25022,3.076077,0.04762105,-0.0003651343,0.006968404,0.007670711,-0.2399652,2.353481,-1.234674
90,3.622213,-0.004884105,-0.0279034,-0.004507295,-1.249636,3.076025,0.04765886,-0.002509816,0.003805676,0.002318385,-0.2397154,2.353113,-1.234067
90,3.633324,-0.003845634,-0.0289509,-0.007717868,-1.24929,3.07584,0.04773876,-0.004588337,-0.001537341,0.004419449,-0.2398997,2.353222,-1.234231
90,3.644435,-0.003805501,-0.02471302,-0.004498146,-1.249099,3.075845,0.04765833,0.002843207,-0.003562686,-0.003087004,-0.2396515,2.353357,-1.234535
90,3.655546,-0.004853211,-0.02151579,-0.00340572,-1.24905,3.075826,0.04768923,0.0006971657,-0.001401638,-0.006247173,-0.2397037,2.352099,-1.2334
90,3.666657,-0.003797908,-0.01724339,-0.005518747,-1.248987,3.075684,0.04772598,-0.001512013,-0.000214356,-0.02221636,-0.2389186,2.350636,-1.231866
90,3.677768,-0.001667022,-0.01298618,-0.006574769,-1.248853,3.075583,0.04769828,-0.003606642,-0.000251526,-0.01687383,-0.2391071,2.349695,-1.231006
90,3.688879,-0.001638415,-0.005542202,-0.004399047,-1.249011,3.075616,0.04772225,-0.007900689,0.006098231,-0.01467691,-0.2390469,2.348502,-1.229572
90,3.69999,-0.006925015,0.008303958,-0.003208224,-1.249373,3.075615,0.04779309,-0.009993564,0.004955377,-0.007223172,-0.2391087,2.348664,-1.229539
90,3.711101,-0.003725713,0.01576242,-0.004253383,-1.24975,3.075538,0.04775953,-0.007850583,0.004931453,-0.002970747,-0.2392168,2.348757,-1.22951
90,3.722212,-0.002662338,0.02962392,-0.006326385,-1.250509,3.075156,0.04797951,-0.005674115,0.003810221,0.003404102,-0.2393713,2.350009,-1.230877
90,3.733323,-0.005831305,0.03067471,-0.003099042,-1.250871,3.075219,0.04810361,-0.004596537,-0.0004248992,0.00229292,-0.2392712,2.349762,-1.230477
90,3.744434,-0.005874343,0.01683214,-0.005312052,-1.250522,3.075096,0.04827352,-0.005668287,-0.003595977,-0.001996335,-0.238999,2.35016,-1.230698
90,3.755545,-0.009075332,0.008308398,-0.004273361,-1.250382,3.075072,0.048469,-0.003573627,0.0007100613,-0.004103505,-0.2389889,2.348549,-1.229133
90,3.766656,-0.0101737,-0.0044592,-0.006472506,-1.249987,3.074928,0.0485963,-0.005742876,0.000755074,-0.01155666,-0.2385819,2.348051,-1.228443
90,3.777767,-0.0134009,-0.008720208,-0.008612281,-1.249552,3.0746,0.04904317,-0.004677572,0.004978531,-0.005134944,-0.2387886,2.347204,-1.227557
