loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.5888891,-0.6861507,-0.7010614,0.4021351,-1.53265,-4.615381,-2.654425,0.4157789,1.227852,0.4611545,-1.196271,-0.1526366,-0.7922936,-1.530036,-4.458332,1.943787,0.2408675,1.169596,0.4368534,-0.5070488,0.03610069,-0.02463771,-0.5435203,1.328173,0.4705433,0.4645878,1.452282,0.3957863,-0.0188248,-0.05778227,-0.09925556,-1.102374,0.2155634,0.1274983,0.5567273,1.496874,0.2127306,0.06739297,1.233578,0.3421735,279.2044,119.1214,143.0777
5,0.6000003,-0.7182065,-0.6289343,0.4323128,-1.536221,-4.606917,-2.642143,0.4118164,1.228674,0.4600205,-1.192237,-0.214895,-0.7559983,-1.531379,-4.451633,1.953108,0.236177,1.171896,0.4341574,-0.5572807,0.1114017,-0.003567256,-0.5411794,1.334296,0.4732501,0.4642622,1.452762,0.395824,-0.03584479,-0.01520696,-0.09356958,-1.103035,0.2171428,0.1277625,0.5570988,1.49695,0.2128909,0.06316267,1.236812,0.3386245,279.0917,112.271,149.9633
5,0.6111114,-0.6551664,-0.5262048,0.4950019,-1.539996,-4.601604,-2.627271,0.4079003,1.229529,0.4586844,-1.243356,-0.2326239,-0.6667874,-1.535488,-4.445791,1.958962,0.2312948,1.17438,0.4317708,-0.6136824,0.1939587,0.04848927,-0.5368571,1.340617,0.4764265,0.4639273,1.453343,0.3958597,-0.05819168,-0.001391895,-0.08904533,-1.103777,0.2176651,0.1289601,0.5575727,1.497006,0.2130518,0.05860767,1.240397,0.3354602,279.1018,110.0751,152.3574
5,0.6222225,-0.5897963,-0.427455,0.5025431,-1.545003,-4.59705,-2.610103,0.4038863,1.230422,0.4569807,-1.33552,-0.2584857,-0.5688251,-1.538742,-4.441449,1.963903,0.2261211,1.176947,0.4287415,-0.6458402,0.2736087,0.06730171,-0.5330402,1.349279,0.4772233,0.4634452,1.453804,0.3957603,-0.07939614,-0.00678381,-0.07824166,-1.104404,0.2173804,0.1305444,0.5579437,1.497054,0.2131789,0.05379681,1.24387,0.332239,279.093,113.3844,149.6717
5,0.6333337,-0.5583714,-0.3732742,0.506642,-1.549387,-4.591723,-2.592727,0.3999037,1.23145,0.455462,-1.405083,-0.2677179,-0.5209635,-1.541102,-4.436205,1.969508,0.2209096,1.179451,0.4257188,-0.6822978,0.2906026,0.0474582,-0.5314892,1.356022,0.4801141,0.4629164,1.454141,0.3956439,-0.1049616,0.01023947,-0.07686706,-1.105046,0.2181885,0.1321652,0.5583246,1.497126,0.2133353,0.04897786,1.247222,0.3287534,279.173,117.4412,146.3622
5,0.6444448,-0.5100611,-0.326697,0.5061381,-1.553638,-4.587518,-2.574028,0.3956501,1.232534,0.4536915,-1.482075,-0.2538462,-0.467269,-1.543826,-4.431426,1.973968,0.2154118,1.182136,0.4225163,-0.7229172,0.2416624,0.003849879,-0.5321976,1.358909,0.4868927,0.46231,1.454456,0.3955142,-0.112455,0.03475205,-0.07987855,-1.105926,0.2196832,0.1329176,0.5586796,1.497169,0.2134693,0.04377203,1.250458,0.3256161,279.3881,124.619,140.1896
5,0.655556,-0.4761852,-0.2925104,0.5137606,-1.558503,-4.583416,-2.556696,0.3910992,1.233666,0.4519665,-1.522142,-0.2587165,-0.4179795,-1.546681,-4.426189,1.978651,0.2099326,1.185158,0.4197474,-0.7401108,0.1694566,-0.05286541,-0.5345162,1.360279,0.4944422,0.4616589,1.454766,0.3954024,-0.1222384,0.07426204,-0.09984219,-1.107476,0.2223253,0.1334265,0.5589876,1.497144,0.2137134,0.03868,1.253992,0.3229996,279.5212,129.7031,135.8691
5,0.6666671,-0.4630097,-0.2720796,0.5303833,-1.563228,-4.577803,-2.54029,0.3867714,1.234755,0.4499586,-1.527033,-0.2826592,-0.406202,-1.54972,-4.4206,1.983867,0.2045839,1.187834,0.4164283,-0.7497684,0.1216643,-0.08713492,-0.5362488,1.361909,0.5015888,0.4609496,1.455172,0.3952942,-0.1266788,0.09673017,-0.1199386,-1.109301,0.2245003,0.1338904,0.5593384,1.497239,0.2139354,0.03339147,1.257457,0.3198129,279.3931,132.4892,133.5308
5,0.6777782,-0.4150397,-0.2023369,0.5839843,-1.568867,-4.5717,-2.524325,0.3821509,1.235917,0.4479041,-1.518867,-0.3250233,-0.4047717,-1.555682,-4.415682,1.987978,0.1989657,1.190548,0.412652,-0.7571587,0.08653539,-0.09791908,-0.537664,1.362752,0.5095948,0.4600317,1.455593,0.3951931,-0.1417609,0.1234448,-0.1377865,-1.111123,0.2273374,0.1347184,0.5596064,1.497295,0.2141242,0.02792026,1.260896,0.3162853,278.9171,133.1288,132.9205
5,0.6888894,-0.3789369,-0.1557687,0.6117087,4.707768,-4.566607,-2.508328,0.3776202,1.237058,0.4455509,-1.522806,-0.3721677,-0.3725702,-1.560981,-4.410799,1.991964,0.1934803,1.193006,0.4091616,-0.7755759,0.09197009,-0.1328949,-0.5392624,1.367397,0.5146351,0.4588847,1.456022,0.394954,-0.1557261,0.1469353,-0.1492668,-1.112721,0.2302503,0.1356641,0.5598365,1.497284,0.2144308,0.02216003,1.264466,0.3130285,278.1488,131.7753,133.8108
5,0.7000005,-0.3284892,-0.07787368,0.6415859,4.700434,-4.562311,-2.491812,0.3730999,1.23811,0.4431763,-1.535909,-0.4148147,-0.3252749,-1.567891,-4.40717,1.995044,0.1879011,1.195641,0.4056206,-0.8168519,0.1687879,-0.1875299,-0.5405029,1.378398,0.5155129,0.4575622,1.45639,0.3944924,-0.1771396,0.1810661,-0.159566,-1.114431,0.2341032,0.1366721,0.5599813,1.497339,0.2146199,0.01635382,1.267663,0.309022,277.2305,129.1718,135.9397
5,0.7111117,-0.2766912,-0.02734251,0.6130339,4.693793,-4.558377,-2.475015,0.368606,1.239307,0.4408956,-1.550847,-0.4282597,-0.2871018,4.710388,-4.404326,1.997417,0.1821235,1.198435,0.4024851,-0.8662631,0.2219416,-0.2081326,-0.5409903,1.388148,0.5183182,0.4562258,1.456897,0.394012,-0.198487,0.217287,-0.1623971,-1.11578,0.2382513,0.1376575,0.5601009,1.497433,0.2147396,0.01059937,1.27119,0.3051881,276.5423,130.4509,134.898
5,0.7222228,-0.2068477,-0.01027641,0.5796762,4.687569,-4.556345,-2.457911,0.3639766,1.240516,0.4383717,-1.565432,-0.4102303,-0.2261976,4.70625,-4.401078,1.998282,0.1762582,1.201102,0.3989546,-0.9434251,0.322814,-0.209069,-0.5395666,1.402211,0.5193359,0.4545648,1.457495,0.3933599,-0.2185389,0.2587009,-0.1375136,-1.115902,0.2430414,0.1386255,0.5601673,1.497538,0.2148623,0.004913066,1.274729,0.3010155,275.6614,133.4991,132.306
5,0.7333339,-0.1307318,0.001689717,0.5649759,4.681319,-4.55397,-2.440549,0.3591893,1.242068,0.4357953,-1.58504,-0.3960335,-0.1837118,4.7018,-4.397207,1.998117,0.17028,1.203848,0.395143,-1.014841,0.4563625,-0.1427642,-0.5343627,1.417776,0.519412,0.4528858,1.458184,0.3926919,-0.2311018,0.2905102,-0.1095455,-1.115523,0.2476977,0.1395326,0.5602649,1.49754,0.2149282,-0.0008594356,1.278103,0.2966257,274.9294,137.4214,128.8699
5,0.7444451,0.01339744,0.01702441,0.5674819,4.675588,-4.549591,-2.42333,0.3542441,1.243654,0.4331896,-1.594116,-0.3953995,-0.1966766,4.69611,-4.393159,1.994049,0.1641134,1.20659,0.3912125,-1.062525,0.5345813,-0.07056502,-0.5290108,1.430286,0.5216158,0.4512434,1.458862,0.3919466,-0.2361849,0.3393558,-0.07836685,-1.114732,0.2535994,0.1396442,0.560245,1.49764,0.2148871,-0.006547928,1.281366,0.2924079,274.1702,142.8736,124.1876
5,0.7555562,0.1158378,0.02490706,0.5953664,4.669625,-4.544525,-2.406476,0.3492488,1.245413,0.4306612,-1.586812,-0.4047849,-0.2267044,4.689649,-4.387895,1.990734,0.1579717,1.209596,0.387296,-1.093233,0.5545033,-0.03717551,-0.5249511,1.441502,0.5250952,0.4495886,1.459541,0.3910332,-0.2615098,0.3487853,-0.04933839,-1.11375,0.2583222,0.1412194,0.5601413,1.497705,0.2147875,-0.01279706,1.28417,0.288747,273.5236,145.7801,122.0864
5,0.7666674,0.1397702,0.03515446,0.5958965,4.663539,-4.539777,-2.390109,0.3444148,1.247179,0.4282248,-1.57383,-0.4130311,-0.2361141,4.684263,-4.383552,1.98938,0.1520443,1.212553,0.3834765,-1.100332,0.5255452,-0.009581208,-0.5220925,1.448969,0.5309126,0.4478639,1.460225,0.3900285,-0.2966161,0.3306387,-0.04486857,-1.113739,0.261734,0.1440642,0.5601324,1.497775,0.2147379,-0.01931196,1.286844,0.2850974,272.9039,142.6534,125.9758
5,0.7777785,0.1393568,0.02520373,0.5430559,4.658756,-4.535907,-2.3738,0.3394822,1.24887,0.4256511,-1.555844,-0.3849818,-0.2344422,4.681371,-4.3804,1.988936,0.1460989,1.215655,0.3796456,-1.101047,0.4881347,0.01259676,-0.5191907,1.455669,0.5373495,0.4460679,1.460879,0.3889296,-0.3381536,0.3338065,-0.04343192,-1.113587,0.2659723,0.1473343,0.5600079,1.497817,0.2145762,-0.02581193,1.288957,0.2806365,272.2485,128.7701,140.4688
5,0.7888896,0.1478438,0.02867563,0.5066442,4.653898,-4.532795,-2.357472,0.3347071,1.250565,0.4231536,-1.540713,-0.3560543,-0.2152625,4.677826,-4.377272,1.987869,0.1400724,1.218596,0.3761566,-1.111683,0.4753172,0.008338928,-0.5167885,1.464222,0.5426252,0.4442147,1.4614,0.3879251,-0.3553395,0.3679616,-0.05802608,-1.113922,0.272036,0.1489967,0.5599545,1.497907,0.2144928,-0.03262708,1.29114,0.2760486,271.744,105.8076,163.9964
5,0.8000008,0.207532,0.04947765,0.4743516,4.648733,-4.531508,-2.341467,0.3298052,1.252417,0.4206591,-1.526281,-0.3273691,-0.1628391,4.673677,-4.374777,1.984403,0.1339714,1.221437,0.3726864,-1.13627,0.4667616,-0.00641647,-0.5147299,1.473346,0.5481025,0.4422432,1.462163,0.3867188,-0.3757806,0.4181294,-0.07890953,-1.114599,0.2793399,0.1505117,0.5597351,1.498086,0.214263,-0.03883046,1.293805,0.2717301,271.3934,81.50023,189.0085
5,0.8111119,0.2739066,0.07556976,0.4692709,4.643275,-4.529208,-2.325459,0.3249234,1.25442,0.4180923,-1.515288,-0.3187141,-0.1441106,4.668098,-4.371676,1.979946,0.1277882,1.224379,0.3694651,-1.156444,0.48256,0.009804219,-0.5111431,1.483046,0.5531729,0.4402643,1.462959,0.3855109,-0.390753,0.4266757,-0.08513686,-1.115009,0.2849737,0.1528417,0.5596177,1.49822,0.2140636,-0.04502282,1.296809,0.2678143,271.133,53.89287,217.424
5,0.8222231,0.36113,0.1092548,0.4610251,4.637564,-4.527075,-2.310564,0.3200102,1.25658,0.4155672,-1.48997,-0.3215376,-0.118358,4.662182,-4.369217,1.973788,0.1218233,1.227221,0.3660588,-1.176489,0.5120826,0.0495469,-0.5059249,1.492893,0.5583413,0.43819,1.463843,0.3841469,-0.4120748,0.4341232,-0.08597599,-1.115102,0.290639,0.155617,0.5593003,1.498365,0.2138317,-0.05118898,1.299725,0.2637985,270.9529,27.94126,244.3666
5,0.8333342,0.4175085,0.1061407,0.4311039,4.632096,-4.524686,-2.294962,0.3151286,1.258641,0.4132133,-1.474913,-0.3167746,-0.1117336,4.657947,-4.36658,1.968247,0.1158591,1.230265,0.3626952,-1.18238,0.4862455,0.09525341,-0.5013704,1.498356,0.5669503,0.4359728,1.464811,0.3826115,-0.4397159,0.4500497,-0.07820207,-1.114863,0.2968861,0.1587084,0.5589173,1.49853,0.2135501,-0.05771827,1.302577,0.2601988,271.0186,13.16767,260.0604
5,0.8444453,0.4320814,0.1024577,0.4116942,4.627027,-4.522524,-2.279647,0.3102613,1.26072,0.4108422,-1.457513,-0.303852,-0.1051523,4.653976,-4.36378,1.963745,0.1099628,1.233271,0.3593683,-1.17158,0.4787565,0.1089667,-0.4973672,1.505607,0.5732753,0.4337947,1.465836,0.3811538,-0.4662653,0.4755474,-0.06719749,-1.114312,0.3037287,0.1617423,0.5585576,1.498687,0.2132626,-0.0641627,1.305068,0.256268,271.2686,7.087872,267.0479
5,0.8555565,0.4585852,0.1103033,0.3996006,4.622243,-4.521388,-2.265186,0.3054465,1.262952,0.4085414,-1.429756,-0.2835719,-0.08225384,4.649239,-4.361224,1.958926,0.1042281,1.236624,0.3570032,-1.179961,0.5264239,0.1519091,-0.4908121,1.515171,0.5782122,0.431604,1.466872,0.3796141,-0.5246272,0.5232996,-0.03662679,-1.112485,0.3117073,0.1659144,0.5580557,1.499002,0.2128816,-0.0708961,1.307299,0.2524171,271.5185,17.70626,257.5638
5,0.8666676,0.4797911,0.1065745,0.375239,4.618003,-4.519114,-2.250814,0.3007523,1.265287,0.406285,-1.406709,-0.2675743,-0.08365482,4.645269,-4.358824,1.953623,0.09847012,1.24002,0.3543873,-1.178824,0.5497438,0.1733394,-0.4848104,1.524519,0.5831095,0.4293785,1.467898,0.378022,-0.5437931,0.5318096,-0.03535753,-1.111895,0.3185504,0.1693954,0.5576964,1.499225,0.212492,-0.0775229,1.309609,0.2480122,271.7776,17.64173,258.7741
5,0.8777788,0.483273,0.09642537,0.3450683,4.615635,-4.516999,-2.238116,0.2961096,1.267772,0.4041584,-1.345536,-0.2219336,-0.1026499,4.642325,-4.356712,1.948811,0.09291321,1.243104,0.3514121,-1.18627,0.5390749,0.1690748,-0.4804295,1.53222,0.5894952,0.427157,1.468875,0.3763018,-0.565065,0.5200636,-0.03203857,-1.111192,0.3244652,0.1737111,0.5570978,1.499481,0.2121196,-0.08407758,1.312155,0.2443071,271.7083,18.99773,258.8918
5,0.8888899,0.5046817,0.08030093,0.2860782,4.612665,-4.515429,-2.225021,0.2915871,1.269892,0.4012744,-1.320879,-0.2013952,-0.09586671,4.640468,-4.355586,1.942842,0.08730102,1.246017,0.3484354,-1.189499,0.5518573,0.1691853,-0.4752667,1.541572,0.5940181,0.4249628,1.469982,0.3746116,-0.5744263,0.5146012,-0.006408252,-1.109464,0.330187,0.1775809,0.5565003,1.499744,0.2116623,-0.09047402,1.314588,0.240638,271.4894,16.38263,262.9634
5,0.900001,0.5578651,0.1177953,0.2424108,4.607967,-4.515475,-2.211142,0.2872261,1.272258,0.3990247,-1.321027,-0.1999835,-0.04906385,4.636425,-4.355693,1.935575,0.08178237,1.249261,0.3462121,-1.18903,0.5993481,0.2514752,-0.4660393,1.549631,0.599726,0.4228234,1.471074,0.372699,-0.5709418,0.5378629,0.02883529,-1.106847,0.3372012,0.1805479,0.555942,1.500045,0.2112195,-0.09657732,1.317168,0.2372413,270.8902,5.235707,275.8435
5,0.9111122,0.614815,0.152466,0.2284826,4.601226,-4.516256,-2.197301,0.2827869,1.27461,0.3968556,-1.331082,-0.2320173,0.01671654,4.631437,-4.35504,1.927589,0.07617763,1.25212,0.3437233,-1.169706,0.6195385,0.2791002,-0.4586794,1.558546,0.603737,0.4206259,1.472129,0.3708732,-0.5663046,0.5706616,0.0747815,-1.103068,0.3449288,0.1830377,0.5552571,1.500247,0.2108083,-0.1026622,1.319804,0.234664,270.5013,320.8546,321.7184
5,0.9222233,0.707268,0.2165826,0.2329387,4.594834,-4.516992,-2.182579,0.2784633,1.276942,0.3946185,-1.354137,-0.252372,0.05695523,4.624348,-4.354821,1.91761,0.07064119,1.254991,0.3411102,-1.127062,0.6420125,0.2948518,-0.4512407,1.568467,0.6057248,0.4185269,1.473255,0.3690779,-0.5756866,0.5790555,0.09940693,-1.099813,0.3518828,0.1864863,0.5545881,1.500496,0.2102528,-0.1089116,1.322161,0.2321043,270.5457,262.6729,21.02898
5,0.9333345,0.7518533,0.2528972,0.2305729,4.587723,-4.517516,-2.167695,0.2739844,1.279281,0.3923776,-1.371953,-0.280654,0.08447473,4.618089,-4.354155,1.90865,0.06488082,1.258039,0.3384366,-1.104665,0.63466,0.2935504,-0.4448475,-4.706008,0.6093155,0.4162579,1.474321,0.3672986,-0.619499,0.5439701,0.08148698,-1.098881,0.3570307,0.1926161,0.5539914,1.500819,0.2097609,-0.115485,1.324201,0.2296731,270.5648,235.362,48.99242
5,0.9444456,0.7965031,0.3229353,0.2241162,4.579147,-4.518313,-2.154076,0.2695609,1.281752,0.3901575,-1.37172,-0.3383308,0.129926,4.610082,-4.354856,1.899211,0.05933189,1.260826,0.335897,-1.084588,0.6040473,0.2570047,-0.4403489,-4.697598,0.6130943,0.4141121,1.475357,0.3654456,-0.6431483,0.4993947,0.05259492,-1.098374,0.3616147,0.1984689,0.5533026,1.501116,0.2091539,-0.1218255,1.326203,0.2272356,270.5316,215.3645,69.56215
5,0.9555568,0.8662811,0.4072718,0.2184933,4.569623,-4.520186,-2.140484,0.2651837,1.284116,0.3878403,-1.36899,-0.398068,0.1840291,4.600725,-4.355904,1.888453,0.05373111,1.263562,0.3334749,-1.068689,0.534102,0.2064395,-0.4377379,-4.691324,0.6186568,0.4119441,1.476485,0.3635249,-0.6339091,0.4537864,0.009786963,-1.098933,0.3658836,0.2032431,0.5526783,1.501475,0.2085688,-0.1282224,1.327781,0.2246449,270.2755,149.5489,135.4203
5,0.9666679,0.9485289,0.5043911,0.1950244,4.560007,-4.522422,-2.126304,0.2608182,1.286469,0.3855102,-1.378603,-0.4413891,0.2256822,4.590237,-4.358265,1.876101,0.04804525,1.265949,0.3305688,-1.065475,0.5181775,0.1999336,-0.432932,-4.683898,0.6238332,0.4097682,1.477466,0.3616312,-0.6213923,0.4358405,-0.02236867,-1.099262,0.3709661,0.2074821,0.5520258,1.501745,0.2078369,-0.1345936,1.329547,0.2225829,270.5733,95.03605,189.9846
5,0.977779,1.037102,0.584341,0.1755119,4.549082,-4.526508,-2.112134,0.2565637,1.288761,0.383239,-1.396026,-0.4901119,0.2967413,4.579001,-4.36066,1.862632,0.04252547,1.268351,0.3283606,-1.026004,0.4854177,0.1866301,-0.4291684,-4.677456,0.627988,0.4075523,1.478442,0.359555,-0.603857,0.4361874,-0.08963433,-1.101492,0.3770482,0.2108843,0.5512607,1.502069,0.207186,-0.1411707,1.331098,0.2209031,271.1794,88.41304,196.4227
5,0.9888902,1.108549,0.6574439,0.1521731,4.537198,-4.5296,-2.098289,0.2523091,1.2912,0.3810039,-1.413163,-0.5653831,0.3447542,4.567548,-4.36336,1.849159,0.03697982,1.270757,0.3262725,-0.9617736,0.5248055,0.2449017,-0.4210383,-4.669818,0.6297244,0.4052763,1.479318,0.3574705,-0.6028631,0.4426218,-0.09813005,-1.101584,0.3830817,0.214907,0.5505276,1.502337,0.2064807,-0.1477256,1.333076,0.2187497,271.4402,98.32614,186.9265
5,1.000001,1.182794,0.7409096,0.1196801,4.525282,-4.533298,-2.083534,0.2482041,1.293291,0.378722,-1.444052,-0.611421,0.3754675,4.555053,-4.367016,1.834686,0.03151831,1.272903,0.3242681,-0.9364949,0.5644085,0.2310567,-0.4148523,-4.657565,0.6280919,0.403048,1.48018,0.3554633,-0.5844337,0.4775878,-0.05869408,-1.099514,0.3901161,0.2175379,0.5496099,1.502595,0.2058334,-0.1540898,1.33473,0.2172873,271.8434,121.5124,164.2707
5,1.011112,1.272833,0.8093888,0.09451237,4.513748,-4.538015,-2.067328,0.244165,1.295429,0.376446,-1.502138,-0.6386912,0.4177599,4.542096,-4.370297,1.818919,0.02589205,1.274975,0.3221788,-0.9333656,0.5719031,0.2268052,-0.4091963,-4.647519,0.6293572,0.4008468,1.480854,0.3533351,-0.5638782,0.5274656,-0.01920997,-1.09685,0.3980482,0.2195153,0.5485755,1.502765,0.2049897,-0.1604571,1.336511,0.2157555,272.3315,131.3973,154.8818
5,1.022224,1.315553,0.8750701,0.07159546,4.498801,-4.543623,-2.050301,0.2401327,1.297363,0.3742461,-1.576924,-0.7186162,0.4708444,4.528327,-4.373822,1.804065,0.02049616,1.277181,0.3202486,-0.9077955,0.5698888,0.2255294,-0.4035136,-4.638599,0.6304445,0.3985567,1.481581,0.3513088,-0.5476878,0.5603643,0.007450208,-1.094246,0.4059586,0.2214408,0.5476248,1.503043,0.2042425,-0.166943,1.337751,0.2144942,273.0153,137.3671,149.2474
5,1.033335,1.337881,0.9581653,0.0799031,4.483584,-4.549101,-2.034886,0.2360661,1.299371,0.372139,-1.610952,-0.795694,0.506798,4.512598,-4.376748,1.790291,0.0152286,1.279565,0.3188543,-0.8892395,0.5388463,0.263561,-0.3971615,-4.635121,0.6364779,0.396174,1.482265,0.3491032,-0.5367197,0.5686858,0.04682431,-1.090994,0.412709,0.2240707,0.5466557,1.503364,0.2037973,-0.1733432,1.338458,0.2131832,273.6558,137.4329,149.4169
5,1.044446,1.251874,1.034418,0.1086705,4.469352,-4.553267,-2.020231,0.2319213,1.30131,0.3701916,-1.610152,-0.8410537,0.4971119,4.497027,-4.378988,1.781212,0.01026842,1.281729,0.3170204,-0.8804229,0.5355033,0.2975553,-0.3901057,-4.629848,0.6410689,0.3937981,1.482886,0.3470123,-0.5351341,0.5641066,0.1085818,-1.086446,0.4184638,0.2273426,0.5455813,1.503877,0.202991,-0.179539,1.338868,0.2119241,274.1347,136.496,150.5219
5,1.055557,1.207497,1.058386,0.09280387,4.454919,-4.557168,-2.009008,0.2277328,1.303271,0.3680882,-1.545801,-0.9040459,0.4914348,4.483045,-4.381985,1.770598,0.005489945,1.284134,0.3153677,-0.8736503,0.5448304,0.3486909,-0.3819218,-4.625547,0.6465151,0.3913253,1.483543,0.3448963,-0.5485368,0.5670326,0.1609131,-1.08146,0.4245709,0.2309709,0.5443891,1.504201,0.2021568,-0.1857899,1.339525,0.2108409,274.6076,138.0657,149.2066
5,1.066668,1.153449,1.054275,0.05530971,4.441581,-4.561087,-1.995412,0.2235931,1.305327,0.3661492,-1.530745,-0.913257,0.476362,4.470647,-4.385479,1.760162,0.0003004372,1.286234,0.3132997,-0.8160459,0.6087703,0.3932783,-0.3720937,-4.615214,0.6442735,0.3889965,1.483974,0.342792,-0.5546064,0.5923833,0.2015668,-1.076528,0.4318567,0.2340157,0.5432749,1.504532,0.2011292,-0.1921416,1.34056,0.2096282,275.1906,141.6586,145.8342
5,1.077779,1.178916,1.041841,0.0159041,4.428427,-4.565708,-1.981141,0.2195256,1.307408,0.3642683,-1.542736,-0.9132816,0.4718415,4.458061,-4.389032,1.747158,-0.004701108,1.288436,0.3117552,-0.7385772,0.6900363,0.4005337,-0.3621334,-4.599403,0.6349626,0.3864296,1.484216,0.340627,-0.5595206,0.6059829,0.2506834,-1.070579,0.4386326,0.2371185,0.5419855,1.504908,0.2002482,-0.1986398,1.341799,0.2088699,275.8943,143.9762,143.6537
5,1.08889,1.315309,1.063348,-0.01481789,4.414129,-4.569863,-1.964256,0.2156575,1.309735,0.3625586,-1.614143,-0.9340177,0.451487,4.442965,-4.392453,1.72867,-0.01006719,1.290583,0.3106947,-0.7251387,0.7774529,0.3987495,-0.3521253,-4.580409,0.6249315,0.3838339,1.484431,0.3385112,-0.5549854,0.6143528,0.2826449,-1.065002,0.4453591,0.2398206,0.5406429,1.505239,0.1993203,-0.2053109,1.343074,0.2084962,276.7766,143.2712,144.0287
5,1.100002,1.459415,1.136402,-0.06149572,4.398261,-4.574431,-1.946963,0.2115427,1.312027,0.3606653,-1.684656,-0.9884816,0.4348993,4.425591,-4.397363,1.708617,-0.01513481,1.292648,0.3093531,-0.7297988,0.788316,0.3562326,-0.3448069,-4.562995,0.6168408,0.3813155,1.48489,0.336509,-0.5204235,0.6321989,0.3389021,-1.057637,0.4523127,0.2410187,0.5392007,1.505572,0.1983843,-0.2119469,1.344154,0.2086936,277.7465,139.2023,147.1331
5,1.111113,1.599516,1.173059,-0.1557054,4.382999,-4.578747,-1.930459,0.2077011,1.314408,0.3585453,-1.72239,-1.026913,0.4101674,4.409319,-4.404079,1.686431,-0.02021623,1.294465,0.3082335,-0.7266723,0.717225,0.3068395,-0.3404212,-4.553278,0.6156251,0.378898,1.48562,0.3346059,-0.4680808,0.6395946,0.3576556,-1.051613,0.4593601,0.2410984,0.537668,1.505893,0.1973519,-0.2182377,1.344898,0.2092572,278.8685,137.3214,147.9817
5,1.122224,1.621092,1.245157,-0.1813757,4.366856,-4.5862,-1.915796,0.203972,1.316684,0.3561919,-1.728045,-1.07043,0.4455386,4.390966,-4.409624,1.668517,-0.02477738,1.296679,0.3069232,-0.6587483,0.6150198,0.348367,-0.334052,-4.554695,0.6218582,0.3767061,1.486236,0.3327134,-0.4435144,0.6363754,0.3648867,-1.045767,0.4659799,0.2418595,0.5362133,1.506135,0.1964157,-0.2243469,1.345679,0.2098192,279.997,139.0359,145.6549
5,1.133335,1.350297,1.356007,-0.1924487,4.346905,-4.593284,-1.905444,0.2007045,1.318553,0.3540237,-1.669243,-1.206086,0.4835896,4.372131,-4.415748,1.663841,-0.02843753,1.299421,0.3060753,-0.5800002,0.5457032,0.4272348,-0.3257855,-4.558522,0.6289158,0.3747159,1.486807,0.3307424,-0.4669922,0.6065751,0.3574574,-1.04113,0.4711589,0.2452359,0.5347716,1.506269,0.1954288,-0.2299031,1.346707,0.2107111,281.1858,143.7838,140.8307
5,1.144446,1.287618,1.364681,-0.2372215,4.327822,-4.59904,-1.893067,0.1974394,1.320564,0.3518188,-1.649,-1.287076,0.4704789,4.356236,-4.422065,1.651831,-0.03265536,1.301684,0.3048553,-0.5793298,0.4454493,0.452253,-0.3200486,-4.563917,0.6402833,0.3726804,1.487275,0.3286614,-0.4937375,0.5810678,0.3426433,-1.03668,0.4763033,0.2489938,0.5334041,1.506545,0.1944728,-0.2349041,1.347703,0.2116089,282.829,152.7343,132.7035
5,1.155557,1.242274,1.421057,-0.2759287,4.309431,-4.606238,-1.878683,0.1946204,1.322497,0.3494816,-1.691059,-1.333685,0.4881337,4.338019,-4.428887,1.639729,-0.03626314,1.303851,0.3043571,-0.6224358,0.3492841,0.470203,-0.3150621,-4.572973,0.6570565,0.3708069,1.487884,0.3267448,-0.488757,0.5152397,0.2996376,-1.034187,0.4796113,0.2527654,0.5320182,1.506704,0.1933682,-0.2394564,1.348865,0.2122004,284.6113,160.188,126.0485
5,1.166668,1.281183,1.474011,-0.3205355,4.292187,-4.612524,-1.864224,0.1917777,1.324501,0.3473339,-1.723578,-1.351707,0.4643997,4.31864,-4.43597,1.623805,-0.04025093,1.30603,0.3040779,-0.6356809,0.2776683,0.5008821,-0.3090582,-4.583609,0.674212,0.3688374,1.488344,0.324693,-0.4538006,0.4716942,0.2756633,-1.031206,0.4831611,0.2547292,0.5306321,1.506974,0.1923618,-0.2443105,1.350047,0.2123633,285.7505,163.9338,122.5513
5,1.17778,1.346544,1.564914,-0.3735751,4.272287,-4.621329,-1.84955,0.1888726,1.326438,0.34496,-1.774872,-1.415911,0.4776487,4.296744,-4.444174,1.606505,-0.0437462,1.307786,0.3031957,-0.6637172,0.2250199,0.5604903,-0.3023652,-4.599251,0.6973471,0.367019,1.488742,0.3227959,-0.4093052,0.4069027,0.2419364,-1.029273,0.4851389,0.2565697,0.5292568,1.507097,0.1913445,-0.2492039,1.350845,0.2127564,286.3093,165.7482,120.8454
