loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.5888891,0.370274,0.9566987,-0.7295893,4.514744,1.400526,-2.1556,0.3477123,1.267045,0.5568929,-1.613956,0.02144742,1.240811,4.525826,1.567694,1.885076,0.1159521,1.239632,0.5740986,-0.3115144,0.01895811,0.1564865,-0.6075107,1.394351,0.5741192,0.4633691,1.454214,0.4982491,-0.2127766,0.1746232,-0.1280198,-1.008219,0.3255485,0.009566607,0.5696933,1.520159,0.3240042,-0.07934842,1.305532,0.5511711,282.3482,95.08038,186.5018
4,0.6000003,0.4082157,0.9478508,-0.6908908,4.506895,1.38921,-2.140854,0.3442736,1.269695,0.5584652,-1.612593,-0.04970789,1.200584,4.518739,1.557159,1.878373,0.1117424,1.243179,0.5790153,-0.3182776,0.05957088,0.1279933,-0.6063469,1.396155,0.5763749,0.4616771,1.454466,0.4979513,-0.2020657,0.2044063,-0.1204924,-1.009245,0.3292457,0.0095714,0.5688452,1.520231,0.3241932,-0.08449836,1.307904,0.5576158,281.598,94.08215,187.5575
4,0.6111114,0.4828269,0.9105496,-0.6532445,4.501059,1.379574,-2.125304,0.340654,1.272197,0.5600123,-1.619385,-0.06481254,1.116845,4.511765,1.547978,1.869361,0.1073014,1.246201,0.5825531,-0.3302133,0.07349145,0.1068554,-0.6053067,1.397752,0.5791669,0.4599463,1.454653,0.4978511,-0.195599,0.2427225,-0.1129058,-1.01034,0.333842,0.009066998,0.5678731,1.520216,0.3244505,-0.08975364,1.310007,0.5626634,280.6111,95.41078,186.3302
4,0.6222225,0.5714312,0.8365059,-0.6309986,4.495051,1.370087,-2.109188,0.3369362,1.274696,0.5615437,-1.636096,-0.08279949,1.053049,4.506763,1.539304,1.858914,0.1026447,1.249118,0.5859168,-0.3338167,0.01350285,0.1630175,-0.6031319,1.391117,0.5885815,0.4581847,1.454884,0.4978576,-0.1902172,0.2789066,-0.1063813,-1.011311,0.3388424,0.008396148,0.566946,1.520212,0.3247981,-0.09531833,1.311992,0.5678006,280.2545,94.07924,187.3743
4,0.6333337,0.6626003,0.7982517,-0.6079599,4.489043,1.361443,-2.093216,0.3333296,1.277338,0.5629373,-1.638983,-0.1088758,0.98502,4.500282,1.530693,1.847797,0.0982222,1.252392,0.5902591,-0.3411343,-0.02062069,0.1639512,-0.6023293,1.387298,0.5957824,0.4565756,1.455173,0.4977238,-0.1976076,0.2884555,-0.09776528,-1.01214,0.3428794,0.008694421,0.5660097,1.520178,0.325124,-0.1009652,1.313489,0.5723714,280.543,89.15168,191.7254
4,0.6444448,0.747206,0.7779379,-0.5510478,4.481577,1.353487,-2.077958,0.3295795,1.279739,0.5643642,-1.636696,-0.1640318,0.9248391,4.492546,1.523845,1.836195,0.09369412,1.255088,0.5931609,-0.374615,-0.1348633,0.1859455,-0.6032635,1.376787,0.6097166,0.4544714,1.455556,0.4977076,-0.2274055,0.2884473,-0.09329636,-1.012945,0.3467052,0.01018233,0.5649305,1.520205,0.325633,-0.1064461,1.315036,0.5763146,280.7573,84.39095,196.1606
4,0.655556,0.8024092,0.763734,-0.5070606,4.473798,1.345164,-2.062777,0.3262295,1.282143,0.565865,-1.634921,-0.2089754,0.8854506,4.484564,1.517073,1.825151,0.0893763,1.258329,0.597193,-0.3870692,-0.1638414,0.2146506,-0.6019724,1.369659,0.6203299,0.4523724,1.455816,0.4975488,-0.2541032,0.2799662,-0.1016782,-1.014344,0.3498888,0.01217198,0.5638472,1.520245,0.3261473,-0.1116119,1.316576,0.5802606,280.6205,80.506,199.9953
4,0.6666671,0.8674375,0.7051968,-0.4032615,4.466749,1.33912,-2.047791,0.3223325,1.284522,0.5673153,-1.616475,-0.2362394,0.8028052,4.47697,1.514243,1.813555,0.08482733,1.261001,0.599385,-0.425139,-0.193936,0.2360854,-0.6011202,1.361578,0.6330441,0.4501086,1.456168,0.4974754,-0.2830608,0.2737148,-0.1292046,-1.016652,0.3532735,0.01451662,0.5627109,1.520336,0.3267481,-0.1165953,1.318117,0.5840129,279.9387,80.54683,200.526
4,0.6777782,0.8631238,0.6677371,-0.37265,4.461395,1.33515,-2.034205,0.3185878,1.286975,0.5687034,-1.554224,-0.2383135,0.6929585,4.47085,1.509097,1.804124,0.08027247,1.263763,0.6020021,-0.4462708,-0.1983865,0.2554063,-0.5996405,1.354928,0.6440541,0.4478201,1.456531,0.497467,-0.3012395,0.2812178,-0.1386365,-1.01843,0.3572194,0.01637258,0.5615028,1.520442,0.3273695,-0.1215571,1.319608,0.5880497,279.1603,82.64106,199.1475
4,0.6888894,0.8227695,0.593365,-0.3548079,4.456392,1.330569,-2.021517,0.3147183,1.289333,0.5700281,-1.494691,-0.2293955,0.6263443,4.466735,1.50485,1.79587,0.0759373,1.266402,0.6041629,-0.5001014,-0.1426505,0.3488143,-0.593821,1.347904,0.6572847,0.4450378,1.457228,0.4975216,-0.3161493,0.3270405,-0.1404501,-1.02003,0.3633502,0.01718991,0.560219,1.520581,0.3280942,-0.1263021,1.321021,0.5914193,278.2849,87.58961,195.0044
4,0.7000005,0.8161362,0.5283721,-0.3539731,4.453293,1.326165,-2.010949,0.3110203,1.291735,0.5709963,-1.386067,-0.1893171,0.5631346,4.463037,1.49986,1.78643,0.07161346,1.268874,0.6065631,-0.527895,-0.118251,0.3491656,-0.5910364,1.343126,0.6679352,0.4424337,1.457753,0.4974146,-0.3190652,0.3907917,-0.1028447,-1.019705,0.3710942,0.01675581,0.5588452,1.520794,0.3288937,-0.1311894,1.322262,0.5946209,277.8723,88.63889,194.0266
4,0.7111117,0.8705162,0.5033529,-0.3371277,4.441734,1.315255,-1.989348,0.3036399,1.295938,0.5734434,-1.297184,-0.2141863,0.542993,4.451893,1.490066,1.764844,0.06299952,1.273276,0.6110573,-0.6548078,-0.07189403,0.355731,-0.5853532,1.334298,0.6933122,0.4365871,1.459227,0.4973502,-0.2963057,0.442758,-0.05269782,-1.01941,0.3843172,0.01539946,0.5559716,1.521327,0.3303735,-0.1415154,1.324371,0.5999928,278.1235,79.174,202.7995
4,0.7222228,0.8847092,0.5398337,-0.2961838,4.432495,1.308681,-1.981776,0.2996542,1.297616,0.5742948,-1.209147,-0.3002924,0.5335552,4.443298,1.486282,1.754812,0.05872706,1.276261,0.6166615,-0.742924,0.007222444,0.4356824,-0.577589,1.329363,0.7087782,0.4333327,1.460081,0.4973063,-0.296926,0.4307518,0.01117314,-1.017067,0.3893724,0.01593929,0.5543913,1.521518,0.3312676,-0.1468125,1.325237,0.6022736,278.5266,71.64719,209.9221
4,0.7333339,0.8942837,0.5862235,-0.2484934,4.424563,1.304537,-1.973085,0.2955222,1.299684,0.5751369,-1.151977,-0.3614778,0.4948267,4.434178,1.48275,1.744888,0.05428454,1.278267,0.6182301,-0.8699237,0.1056807,0.4574481,-0.5705487,1.328056,0.7238123,0.4300408,1.460971,0.4972296,-0.3463526,0.4111592,0.1051736,-1.012756,0.3938807,0.01897502,0.5525877,1.521786,0.3322072,-0.1517961,1.326183,0.6045479,278.1991,67.81793,214.0134
4,0.7444451,0.8875527,0.6000549,-0.2366181,4.416314,1.300566,-1.963305,0.2914669,1.301728,0.5759523,-1.128527,-0.3991529,0.459383,4.426457,1.478482,1.735175,0.04970133,1.280352,0.6201482,-0.8840389,0.2014354,0.4698154,-0.5630913,1.328325,0.7336151,0.4270222,1.461759,0.4973578,-0.3832414,0.4300718,0.1630489,-1.009175,0.4002617,0.02099956,0.5509498,1.521923,0.3332491,-0.1567902,1.32705,0.6070781,277.3849,67.76053,214.6234
4,0.7555562,0.8777537,0.6294168,-0.2250069,4.407712,1.297058,-1.954136,0.2875193,1.303647,0.5764329,-1.109992,-0.4517344,0.4293275,4.417851,1.474375,1.725894,0.0454109,1.282267,0.6214504,-0.863271,0.315573,0.4575002,-0.5547945,1.332644,0.7388807,0.4238801,1.462711,0.4974306,-0.4488297,0.4681482,0.2276012,-1.004325,0.407747,0.02407817,0.5491854,1.522177,0.3342366,-0.1612376,1.32747,0.6094496,275.7829,76.85289,206.4047
4,0.7666674,0.9521173,0.6234853,-0.2305256,4.400554,1.29223,-1.94312,0.2836813,1.305473,0.5766513,-1.126379,-0.4576785,0.4145819,4.40991,1.469948,1.712554,0.04093921,1.283957,0.6229551,-0.8569553,0.3305208,0.455406,-0.5485483,1.331503,0.7491456,0.4207718,1.463649,0.4974875,-0.486142,0.4905616,0.2226527,-1.001918,0.4150973,0.02671177,0.5473918,1.522429,0.3352365,-0.1659084,1.328071,0.6117961,275.029,82.38283,201.1015
4,0.7777785,1.041094,0.6141475,-0.2327712,4.392981,1.287971,-1.93232,0.2799535,1.307332,0.576874,-1.139945,-0.4671241,0.3983526,4.401749,1.466032,1.697854,0.03684422,1.285421,0.6239042,-0.8121246,0.2860122,0.4441603,-0.5439304,1.327844,0.7598678,0.4178717,1.464524,0.4977405,-0.5022848,0.524776,0.1973563,-1.0004,0.4234164,0.02844895,0.5456029,1.522709,0.336385,-0.1705348,1.328436,0.6135911,274.7527,86.11248,197.3225
4,0.7888896,1.084018,0.6239161,-0.2452788,4.384738,1.284229,-1.922266,0.2762282,1.308719,0.576844,-1.132092,-0.5010378,0.3760263,4.393159,1.461452,1.684075,0.03283378,1.28725,0.6257727,-0.7744533,0.2316906,0.4680689,-0.5390691,1.320506,0.7736818,0.4149123,1.465374,0.497726,-0.4781986,0.5175917,0.1364249,-1.000958,0.4297841,0.02935203,0.5438403,1.522956,0.337563,-0.1754492,1.328716,0.6152298,274.7801,83.47589,199.8774
4,0.8000008,1.117615,0.6589321,-0.234979,4.374914,1.279768,-1.914032,0.2725145,1.310089,0.5769641,-1.094203,-0.5631115,0.3679892,4.383017,1.457394,1.670429,0.02903509,1.28826,0.6265273,-0.7382845,0.1660025,0.4280096,-0.5368341,1.315094,0.7853497,0.4120451,1.465999,0.4979186,-0.4234031,0.5137233,0.04867517,-1.003005,0.4364355,0.02870275,0.5419763,1.523254,0.3388121,-0.1801224,1.328685,0.6164095,275.1267,75.71615,207.4321
4,0.8111119,1.019112,0.789807,-0.1657294,4.363002,1.275853,-1.907962,0.2688436,1.311086,0.5768373,-1.027036,-0.6610737,0.3535117,4.369071,1.454622,1.663532,0.02530777,1.289052,0.6267385,-0.7107976,0.1142151,0.3742463,-0.5352421,1.31142,0.7956644,0.4091012,1.46661,0.4980087,-0.3684963,0.5332098,-0.0229924,-1.005433,0.4443351,0.02686144,0.5401374,1.523545,0.3400974,-0.1847873,1.328208,0.6173534,275.5096,66.99551,215.862
4,0.8222231,0.9289076,0.8462235,-0.1580429,4.350603,1.272414,-1.901725,0.265282,1.312036,0.5765305,-0.9797317,-0.7562932,0.3398631,4.35789,1.450593,1.656361,0.02147499,1.289608,0.6271176,-0.6918738,0.1070324,0.3378389,-0.5328687,1.309166,0.8045942,0.4062977,1.467166,0.4982793,-0.3251158,0.5429878,-0.06692807,-1.007209,0.4518657,0.02517886,0.5382922,1.523864,0.3412297,-0.1890358,1.327951,0.6186074,275.551,60.56362,222.1639
4,0.8333342,0.8604609,0.9620997,-0.1249442,4.334459,1.268415,-1.897614,0.2618619,1.312286,0.5759549,-0.9173445,-0.906339,0.3348844,4.342733,1.446944,1.650088,0.01792878,1.289965,0.6273212,-0.6245382,0.1089429,0.229723,-0.5323696,1.312194,0.8068366,0.4034348,1.46753,0.4984272,-0.256347,0.5081135,-0.133619,-1.010893,0.4574614,0.02279213,0.5363122,1.524238,0.3424728,-0.1931388,1.327507,0.6194795,275.7027,51.26081,231.2789
4,0.8444453,0.8532051,1.037634,-0.1023233,4.319248,1.263813,-1.891901,0.2584727,1.312882,0.5760114,-0.9001663,-0.9998798,0.3361589,4.327809,1.443526,1.641417,0.0140456,1.290483,0.6275618,-0.6004975,0.09873641,0.1644934,-0.5319334,1.313588,0.8116354,0.4004275,1.468012,0.4986663,-0.23189,0.4782955,-0.1392476,-1.012181,0.4626253,0.02201422,0.534265,1.524543,0.3436508,-0.1968609,1.326936,0.6205193,275.7263,42.56979,239.9954
4,0.8555565,0.8532051,1.037634,-0.1023233,4.319248,1.263813,-1.891901,0.2584727,1.312882,0.5760114,-0.9001663,-0.9998798,0.3361589,4.327809,1.443526,1.641417,0.0140456,1.290483,0.6275618,-0.6004975,0.09873641,0.1644934,-0.5319334,1.313588,0.8116354,0.4004275,1.468012,0.4986663,-0.23189,0.4782955,-0.1392476,-1.012181,0.4626253,0.02201422,0.534265,1.524543,0.3436508,-0.1968609,1.326936,0.6205193,275.7263,42.56979,239.9954
4,0.8666676,0.9405866,1.240239,-0.03812006,4.284843,1.254591,-1.88238,0.2517506,1.313578,0.5751357,-0.8727734,-1.203373,0.3034274,4.290875,1.438222,1.621162,0.006879479,1.290129,0.6272883,-0.5505743,0.07992518,0.135247,-0.5293134,1.312104,0.8237684,0.3947264,1.468655,0.4993744,-0.181478,0.3970242,-0.08244745,-1.012103,0.4701712,0.02088051,0.5299681,1.525084,0.3458729,-0.2039618,1.325797,0.6227912,274.1133,36.27378,247.7115
4,0.8777788,0.9405866,1.240239,-0.03812006,4.284843,1.254591,-1.88238,0.2517506,1.313578,0.5751357,-0.8727734,-1.203373,0.3034274,4.290875,1.438222,1.621162,0.006879479,1.290129,0.6272883,-0.5505743,0.07992518,0.135247,-0.5293134,1.312104,0.8237684,0.3947264,1.468655,0.4993744,-0.181478,0.3970242,-0.08244745,-1.012103,0.4701712,0.02088051,0.5299681,1.525084,0.3458729,-0.2039618,1.325797,0.6227912,274.1133,36.27378,247.7115
4,0.8888899,1.034187,1.355769,0.001232177,4.266183,1.250181,-1.877998,0.2485482,1.313596,0.5746245,-0.8643303,-1.293112,0.2758484,4.269445,1.436342,1.608775,0.003673643,1.289157,0.6267626,-0.5252567,0.0462127,0.08585969,-0.5301688,1.312141,0.8288724,0.3918531,1.468842,0.4997466,-0.1554907,0.3807476,-0.02091359,-1.01005,0.4744751,0.01938462,0.5277412,1.52532,0.3468931,-0.207712,1.324645,0.6235823,273.6428,45.73903,238.9352
4,0.900001,1.041115,1.378373,-0.001524895,4.249373,1.245619,-1.875402,0.2454428,1.31393,0.5743871,-0.8128881,-1.336631,0.2567796,4.252582,1.433342,1.598552,0.000276804,1.288826,0.6266313,-0.494747,0.05404913,0.03773835,-0.5302748,1.314862,0.8308272,0.3890789,1.469121,0.499999,-0.1467789,0.3816714,0.008860424,-1.008944,0.4796997,0.01811083,0.5254576,1.525731,0.3479779,-0.2119564,1.323101,0.6240637,274.3049,56.56904,228.3223
4,0.9111122,0.9847015,1.386536,0.0197978,4.233207,1.241198,-1.873852,0.2423629,1.313877,0.5740852,-0.755531,-1.353769,0.2416633,4.235575,1.431633,1.591577,-0.00268501,1.288077,0.6263292,-0.4164383,0.1227157,0.00448671,-0.5282939,1.321352,0.8272146,0.3863186,1.469224,0.5003483,-0.1477022,0.3869041,0.02913248,-1.007812,0.4849721,0.01695848,0.5232207,1.5261,0.3489726,-0.2160062,1.321674,0.6246221,275.0123,62.35575,222.6752
4,0.9222233,0.8204987,1.353475,0.02685578,4.205365,1.234411,-1.875434,0.2371558,1.313051,0.5735021,-0.5585552,-1.331019,0.2051224,4.205874,1.427054,1.581402,-0.008124322,1.286623,0.6259573,-0.3690274,0.2114393,-0.0188272,-0.5236616,1.332806,0.8240396,0.3811157,1.469611,0.50104,-0.07993177,0.3810697,0.1277191,-1.002371,0.4943447,0.01197197,0.5186105,1.526724,0.3507719,-0.2230592,1.31845,0.6249405,275.7188,70.04585,215.3159
4,0.9333345,0.7644765,1.288476,0.04076642,4.192281,1.230611,-1.875805,0.2346659,1.312652,0.5732012,-0.5081267,-1.294573,0.1933339,4.192948,1.425895,1.576218,-0.0103533,1.285702,0.6256421,-0.3380849,0.1892082,-0.02344595,-0.5230289,1.334727,0.8251078,0.3786485,1.469755,0.5014164,-0.05175501,0.3615582,0.1977453,-0.9977501,0.4982342,0.009428922,0.5162329,1.526978,0.3516088,-0.2262345,1.316761,0.6255563,275.4191,75.83772,209.6595
4,0.9444456,0.7691537,1.247623,0.03855351,4.179077,1.227043,-1.874502,0.2320898,1.312375,0.5729699,-0.4965138,-1.256989,0.1763525,4.179483,1.424238,1.568613,-0.01304299,1.285031,0.6253924,-0.2901443,0.172395,-0.03136736,-0.5225703,1.33739,0.8243756,0.3760757,1.469773,0.5018036,-0.05579239,0.3560759,0.2307713,-0.9942347,0.5025977,0.007945808,0.5138968,1.52721,0.3524377,-0.2290796,1.315398,0.6259276,275.0314,83.37341,202.3754
4,0.9555568,0.763611,1.131114,0.02108976,4.171097,1.224461,-1.873707,0.2298105,1.312044,0.5727854,-0.4501004,-1.120128,0.1522108,4.169635,1.42222,1.560567,-0.01554048,1.284069,0.625159,-0.2423517,0.1694985,-0.05199383,-0.5221958,1.341724,0.8214571,0.3735523,1.469792,0.502094,-0.07910278,0.3783748,0.2480818,-0.9908067,0.508434,0.006453372,0.5114788,1.527552,0.3531218,-0.2313308,1.314007,0.6263368,274.5174,93.59827,192.3014
4,0.9666679,0.7419609,1.035377,0.003915906,4.162826,1.221807,-1.874132,0.2274079,1.311838,0.5726993,-0.3912705,-1.024448,0.1383379,4.160635,1.420328,1.553371,-0.01797837,1.283143,0.6249952,-0.2372499,0.1909299,-0.07109307,-0.5210832,1.348016,0.8184546,0.3711466,1.469911,0.5024581,-0.07370898,0.3921759,0.2587567,-0.987808,0.5142054,0.003984355,0.5091503,1.527902,0.3539925,-0.2335719,1.31224,0.626448,274.0629,104.9458,181.2174
4,0.977779,0.6552745,0.8398016,0.005381301,4.159259,1.219298,-1.876742,0.2253049,1.311614,0.5728638,-0.2843803,-0.8675116,0.1385533,4.157641,1.42001,1.549454,-0.0198735,1.282267,0.6249719,-0.2042725,0.2357047,-0.05405249,-0.5179156,1.353755,0.8146122,0.3689588,1.470172,0.5028658,-0.05421656,0.372777,0.3054065,-0.9828918,0.5183381,0.001613609,0.5069064,1.528116,0.3546791,-0.2360282,1.31081,0.6266955,274.0908,116.3624,169.8169
4,0.9888902,0.5883868,0.7417585,-0.01616158,4.153329,1.21703,-1.879536,0.2232264,1.311436,0.5731401,-0.1682653,-0.7385321,0.1228952,4.149457,1.418241,1.543975,-0.0221065,1.281305,0.6249075,-0.1784803,0.2250251,-0.03087384,-0.5160567,1.356011,0.8137329,0.3666812,1.470276,0.5031443,-0.032749,0.3524082,0.3307326,-0.978357,0.5220773,-0.0008258463,0.504674,1.528484,0.3553841,-0.2384394,1.309477,0.626406,274.0847,121.2177,164.9086
4,1.000001,0.5734793,0.6023438,-0.05130839,4.151896,1.215518,-1.882263,0.221354,1.311365,0.573483,-0.1228094,-0.6446112,0.1207108,4.149725,1.415629,1.538143,-0.02379963,1.280247,0.6251869,-0.1317448,0.2242446,-0.0504164,-0.5152301,1.360901,0.8092795,0.3644898,1.47011,0.5032942,0.01094878,0.3278742,0.3345776,-0.9745407,0.5253468,-0.004376639,0.5025297,1.528869,0.3559544,-0.2407598,1.307576,0.6262332,273.9095,121.761,163.9787
4,1.011112,0.5604738,0.4617994,-0.05346473,4.152668,1.212883,-1.883662,0.2193369,1.310865,0.5734706,-0.08019205,-0.4801142,0.1382973,4.147839,1.414872,1.531416,-0.02582881,1.279505,0.6253498,-0.1193741,0.2500849,-0.09084804,-0.5142127,1.369708,0.802538,0.3620805,1.470157,0.5036292,0.02762815,0.2982762,0.2853102,-0.9733023,0.5282504,-0.006682404,0.5003042,1.529404,0.3565001,-0.2434383,1.305319,0.6264262,273.9895,128.275,157.053
4,1.022224,0.489276,0.3434678,-0.07213671,4.152307,1.211927,-1.885665,0.2173293,1.310716,0.573817,-0.03231493,-0.3851507,0.1200447,4.147934,1.413308,1.527532,-0.02779904,1.278881,0.6255648,-0.08754888,0.2673099,-0.10059,-0.5126239,1.376935,0.7961099,0.3597896,1.470318,0.504123,0.0316394,0.2643482,0.2499712,-0.9717619,0.5304926,-0.008410529,0.4981418,1.52985,0.3570604,-0.245771,1.303408,0.6263175,274.0989,134.2801,150.8076
4,1.033335,0.4261221,0.1801648,-0.1133063,4.156542,1.212712,-1.887635,0.2154788,1.31074,0.5743701,0.04336274,-0.19707,0.09597701,4.151584,1.410933,1.523088,-0.02975765,1.277938,0.6258717,-0.09183866,0.2365059,-0.1199026,-0.5127949,1.382111,0.7927163,0.3576115,1.470377,0.5044737,0.01786992,0.2153286,0.261551,-0.9684974,0.5321239,-0.009076851,0.4960674,1.529971,0.3574376,-0.2475876,1.300662,0.6267617,274.4469,145.8596,139.106
4,1.044446,0.4511005,0.09135795,-0.1054086,4.158028,1.210882,-1.889198,0.2135536,1.31079,0.5747893,0.0621466,-0.08747547,0.1125718,4.152497,1.410349,1.516389,-0.03152293,1.277307,0.6261249,-0.09593676,0.2395593,-0.09748515,-0.5111362,1.386605,0.7900558,0.3553695,1.470481,0.5048008,0.0170449,0.1959945,0.2966248,-0.9639045,0.534221,-0.01049978,0.493869,1.530304,0.3580596,-0.2496498,1.298472,0.6269763,275.0058,155.2618,129.6693
4,1.055557,0.4673266,0.01161548,-0.138966,4.160821,1.20998,-1.889839,0.2118547,1.310987,0.5753064,0.05235442,-0.03146757,0.1071842,4.15421,1.408094,1.508724,-0.0333384,1.276427,0.62657,-0.09784529,0.2797616,-0.04824321,-0.5071436,1.39149,0.7869236,0.3533382,1.470521,0.5050519,0.01820618,0.1969953,0.3104708,-0.9599428,0.5370182,-0.01234854,0.4917949,1.530587,0.3586178,-0.2515419,1.296773,0.6274899,275.4785,162.1917,122.8557
4,1.066668,0.5316269,-0.03880634,-0.1709309,4.162539,1.208491,-1.88962,0.2100931,1.310552,0.5751729,0.02967473,0.01136082,0.1189495,4.155416,1.405202,1.498688,-0.0350599,1.275511,0.6270332,-0.111417,0.2720768,-0.01622729,-0.5045812,1.394471,0.7860085,0.351261,1.470581,0.5053837,0.02915296,0.2032427,0.349833,-0.9548551,0.5409674,-0.01543568,0.4897773,1.530714,0.3590577,-0.2532998,1.294517,0.6279607,275.9315,166.9535,118.3188
4,1.077779,0.5600502,-0.0526601,-0.1688692,4.165077,1.205108,-1.890071,0.2083094,1.310719,0.5756519,0.002910934,0.05326886,0.1607374,4.155538,1.403321,1.490261,-0.0368464,1.274907,0.6275251,-0.1118975,0.233412,0.04002689,-0.5019217,1.392548,0.7889639,0.349341,1.470672,0.5057156,0.03229347,0.1936883,0.3423098,-0.9512508,0.5433499,-0.01730975,0.4878323,1.530951,0.3596196,-0.2552484,1.292361,0.6283206,276.3682,169.9027,115.5018
4,1.08889,0.4904033,-0.111804,-0.1874622,4.16806,1.203434,-1.891746,0.206492,1.310543,0.5761523,0.03376107,0.1006994,0.1577264,4.15861,1.401169,1.485588,-0.03840852,1.274393,0.6283329,-0.1053666,0.1876552,0.03546423,-0.5014945,1.393103,0.7894954,0.3474183,1.470873,0.506129,0.0204381,0.1852995,0.3199724,-0.9487426,0.5460133,-0.01878141,0.4858716,1.531226,0.3601382,-0.2570431,1.290734,0.6290905,276.78,172.6411,112.9824
4,1.100002,0.4904033,-0.111804,-0.1874622,4.16806,1.203434,-1.891746,0.206492,1.310543,0.5761523,0.03376107,0.1006994,0.1577264,4.15861,1.401169,1.485588,-0.03840852,1.274393,0.6283329,-0.1053666,0.1876552,0.03546423,-0.5014945,1.393103,0.7894954,0.3474183,1.470873,0.506129,0.0204381,0.1852995,0.3199724,-0.9487426,0.5460133,-0.01878141,0.4858716,1.531226,0.3601382,-0.2570431,1.290734,0.6290905,276.78,172.6411,112.9824
4,1.111113,0.3859348,-0.1774138,-0.2179611,4.172138,1.202824,-1.894784,0.2047068,1.31064,0.5766993,0.1015548,0.1520527,0.142586,4.163465,1.398293,1.482761,-0.04000995,1.273779,0.6290255,-0.07030896,0.1644924,0.01056132,-0.5013028,1.395871,0.786612,0.345452,1.471152,0.5065861,0.01600093,0.1960767,0.2934245,-0.9463383,0.5492322,-0.02070954,0.4840594,1.531497,0.3607378,-0.2586543,1.288995,0.6298431,277.0977,174.5555,111.1141
4,1.122224,0.3340087,-0.1986238,-0.220505,4.176532,1.201485,-1.899097,0.2031726,1.310746,0.5773003,0.170582,0.1897766,0.1496401,4.166414,1.396237,1.479026,-0.04153299,1.273022,0.6296465,-0.06318281,0.1541387,-0.03749643,-0.5016932,1.401134,0.782498,0.3434212,1.47139,0.506902,0.01157442,0.2153576,0.2701121,-0.9441023,0.5530528,-0.02288295,0.4822276,1.531885,0.3615251,-0.2602841,1.287366,0.6306717,277.3973,175.5337,110.0519
4,1.133335,0.2892197,-0.1770111,-0.2108962,4.178931,1.199624,-1.903868,0.2016205,1.310871,0.5778234,0.2234006,0.1757287,0.1566333,4.167617,1.394372,1.475997,-0.04292038,1.272439,0.6302893,-0.06976039,0.1850552,-0.04686624,-0.5002034,1.406733,0.7785615,0.3415659,1.471519,0.5071907,-0.002508968,0.2005875,0.2381875,-0.9423979,0.5550373,-0.02350799,0.4805027,1.532218,0.3622541,-0.2617925,1.285818,0.6315818,277.5687,176.5221,108.9866
4,1.144446,0.2115026,-0.1297593,-0.2096271,4.179393,1.197299,-1.908219,0.200269,1.310938,0.5784233,0.2408765,0.1257308,0.1578766,4.168015,1.391827,1.475197,-0.04417655,1.271912,0.6309316,-0.07722603,0.2572714,-0.01125546,-0.4957554,1.413042,0.7741244,0.3397172,1.471683,0.5075717,-0.03272822,0.1784827,0.1828971,-0.9423319,0.5564981,-0.02297296,0.4789261,1.532455,0.3628914,-0.2632992,1.284732,0.6323997,277.765,178.7569,106.9252
4,1.155557,0.1972145,-0.07041112,-0.1750474,4.179545,1.194473,-1.912568,0.1975725,1.311137,0.5796039,0.2018357,0.05014607,0.1344288,4.16814,1.388617,1.469181,-0.0466744,1.27113,0.6321666,-0.07025015,0.281317,0.07618585,-0.4871784,1.417755,0.7713609,0.336578,1.471871,0.5084016,0.00652279,0.139193,0.1590006,-0.939788,0.5598248,-0.02606835,0.4759594,1.532629,0.363837,-0.2658208,1.282558,0.6336405,278.0441,183.5727,102.5592
4,1.166668,0.2030884,-0.02586675,-0.1522215,4.17985,1.192742,-1.914655,0.1961063,1.31143,0.5802419,0.1762919,0.02807634,0.1279894,4.166877,1.387371,1.466267,-0.04794934,1.270809,0.6327264,-0.06262791,0.2259878,0.06942845,-0.4867204,1.417878,0.7716538,0.3350388,1.472041,0.5088744,0.02361567,0.1210277,0.1683872,-0.9375419,0.5607626,-0.02733628,0.4745637,1.532889,0.3645453,-0.2671175,1.281767,0.6342609,278.1293,185.8158,100.4795
4,1.17778,0.3647914,0.04705416,-0.1314217,4.177464,1.191135,-1.909457,0.1947924,1.311326,0.580627,-0.008248117,-0.01416653,0.1182052,4.162882,1.385535,1.456516,-0.04931265,1.270459,0.6333842,-0.04858286,0.1621605,0.06257688,-0.4867513,1.41642,0.772966,0.3337032,1.47214,0.5093727,0.0279076,0.1242024,0.1726333,-0.9354721,0.5626553,-0.02892646,0.4731905,1.533076,0.365099,-0.2684851,1.280987,0.6348496,278.1521,186.8194,99.44559
4,1.188891,0.4245778,0.08527733,-0.1177204,4.174803,1.18836,-1.901492,0.1934979,1.311177,0.5809853,-0.216377,-0.05109794,0.1248892,4.159672,1.383971,1.449245,-0.05058905,1.270374,0.6341999,-0.03160109,0.1261456,0.03667653,-0.4869004,1.4177,0.7716813,0.3323655,1.472256,0.5098114,0.01507683,0.1316812,0.1674261,-0.933929,0.5648137,-0.02966681,0.471715,1.533314,0.3656342,-0.2698548,1.279987,0.6354228,278.0106,186.5433,99.4286
