loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.5888891,-1.938568,-0.3623324,0.2424802,4.709908,-4.558687,-2.553606,0.3677696,1.239387,0.4509034,-1.696751,0.1170944,-0.4706859,-1.558655,-4.38252,2.035382,0.1926766,1.197248,0.4102552,-0.3137537,-0.2105371,0.1343758,-0.571003,1.334306,0.6535847,0.4418496,1.459597,0.396524,0.02139531,-0.297397,-0.1244568,-1.261151,0.4044934,0.1605178,0.5639542,1.492261,0.2378221,0.02673173,1.280239,0.3097787,288.6922,92.69292,161.9994
7,0.6000003,-1.945804,-0.3616218,0.2530817,4.710077,-4.554065,-2.533279,0.3643547,1.241275,0.4497991,-1.725363,0.1167414,-0.4773954,-1.555169,-4.377769,2.056958,0.1886022,1.202937,0.4082093,-0.3772858,-0.2026099,0.1829277,-0.5693524,1.327321,0.6657423,0.4424696,1.460468,0.3963516,0.005154073,-0.3185095,-0.1617377,-1.264855,0.4006553,0.1621016,0.5644075,1.492228,0.2376106,0.0250527,1.289186,0.3070049,289.6986,91.85715,162.6224
7,0.6111114,-1.954491,-0.3566198,0.2577562,4.710172,-4.549473,-2.512797,0.3606803,1.243582,0.4486971,-1.752277,0.1154528,-0.4804107,-1.551605,-4.373361,2.078595,0.1846027,1.208821,0.4058542,-0.4056447,-0.1838945,0.2397479,-0.5666967,1.320021,0.6772799,0.4431204,1.461236,0.3961668,-0.00985603,-0.3269639,-0.1755369,-1.268017,0.3970029,0.1638182,0.5650084,1.492153,0.2373328,0.02357573,1.298673,0.3044176,290.6541,91.01012,163.1295
7,0.6222225,-1.955528,-0.3688686,0.2522244,4.710486,-4.545033,-2.490899,0.356921,1.246072,0.4475539,-1.79771,0.1222403,-0.481913,-1.547138,-4.368668,2.100057,0.1804531,1.214748,0.4037044,-0.4287933,-0.1395919,0.2987867,-0.5624831,1.313704,0.6882476,0.4437173,1.462061,0.3958054,-0.03764778,-0.3205128,-0.1880843,-1.271054,0.3940054,0.1660958,0.565527,1.492033,0.2370005,0.02185288,1.308075,0.3015114,291.5293,90.15815,163.5088
7,0.6333337,-1.958819,-0.4108348,0.2293026,-1.570435,-4.539699,-2.468482,0.3530077,1.248852,0.4463339,-1.844471,0.1578733,-0.5161824,-1.540923,-4.363362,2.12139,0.1763154,1.221141,0.4012325,-0.4585902,-0.1249057,0.3108518,-0.560205,1.307773,0.6992249,0.4442505,1.462852,0.395458,-0.07187107,-0.3055195,-0.2048045,-1.274366,0.3915678,0.1688106,0.5659735,1.491973,0.236656,0.02046489,1.318111,0.2993587,292.3279,89.34535,163.871
7,0.6444448,-1.96624,-0.4420288,0.2006685,-1.566755,-4.533524,-2.446093,0.3489691,1.251693,0.445353,-1.871732,0.1985824,-0.579439,-1.534249,-4.358396,2.142848,0.1720791,1.227546,0.3990386,-0.5181484,-0.1295292,0.3198741,-0.5585554,1.300823,0.7128555,0.4447754,1.463746,0.3951411,-0.09853852,-0.2895221,-0.2098549,-1.277347,0.3891479,0.1713236,0.5664912,1.491833,0.2364554,0.01915605,1.32802,0.2966943,293.0777,88.71678,164.1341
7,0.655556,-1.978821,-0.509896,0.1494079,-1.562924,-4.527918,-2.423847,0.3449744,1.254568,0.4443619,-1.883264,0.23422,-0.6155499,-1.525021,-4.353229,2.164237,0.167994,1.234676,0.3969228,-0.5798284,-0.1320406,0.3310595,-0.5565234,1.293685,0.7274267,0.4452123,1.464598,0.3947179,-0.1048562,-0.2714681,-0.1990599,-1.27957,0.3869821,0.1733055,0.5670063,1.491723,0.2361529,0.01775607,1.337625,0.2935019,293.7777,88.37269,164.1906
7,0.6666671,-1.971971,-0.5361771,0.1276924,-1.557779,-4.521775,-2.401312,0.3408592,1.25795,0.4431863,-1.896826,0.2741639,-0.6731056,-1.517462,-4.3483,2.184983,0.1640405,1.241636,0.3952267,-0.6053599,-0.1343126,0.3323444,-0.5547604,1.286709,0.740677,0.4456486,1.465423,0.3942871,-0.110206,-0.2394984,-0.2009824,-1.282139,0.3857251,0.1749907,0.5675234,1.491649,0.2357972,0.0164042,1.347373,0.290763,294.5252,88.06047,164.2094
7,0.6777782,-1.95528,-0.5693067,0.1158739,-1.55369,-4.515901,-2.379238,0.3367257,1.261382,0.4420717,-1.896791,0.283943,-0.6977004,-1.509401,-4.343032,2.205142,0.1600606,1.24885,0.3928044,-0.6606122,-0.09858349,0.3703155,-0.5507843,1.280054,0.7555284,0.4459996,1.466413,0.3937671,-0.1272782,-0.2203112,-0.2039528,-1.284837,0.3842601,0.1773266,0.568038,1.491544,0.2354691,0.01489783,1.357007,0.2874212,295.1919,88.34666,163.7448
7,0.6888894,-1.94936,-0.5748332,0.1150058,-1.54955,-4.509865,-2.357893,0.332857,1.264516,0.4404774,-1.892403,0.2761449,-0.7145799,-1.502243,-4.338392,2.225794,0.1563103,1.255992,0.3906741,-0.6743622,-0.09872243,0.3810923,-0.5482644,1.272252,0.7700496,0.4465244,1.467423,0.3931324,-0.1410888,-0.2160775,-0.198498,-1.28718,0.3823012,0.1799101,0.568616,1.49154,0.2350392,0.01356718,1.366732,0.2844475,295.8378,88.39984,163.4817
7,0.7000005,-1.9392,-0.5871235,0.1127092,-1.54525,-4.504379,-2.33674,0.3288529,1.268168,0.439178,-1.881398,0.2844957,-0.72514,-1.494662,-4.333652,2.245758,0.1526152,1.263176,0.3882205,-0.7125137,-0.1043517,0.4005755,-0.5456066,1.263753,0.7864419,0.4468622,1.468449,0.3925343,-0.1644914,-0.2193015,-0.1940834,-1.289573,0.3801098,0.1831008,0.5691245,1.491377,0.234657,0.01249662,1.376356,0.281294,296.1063,88.81441,162.9298
7,0.7111117,-1.934001,-0.6200188,0.07226737,-1.539449,-4.498798,-2.316019,0.3249008,1.271969,0.4378765,-1.866776,0.3134706,-0.7576503,-1.485439,-4.32959,2.265535,0.1491119,1.270728,0.3865268,-0.7336397,-0.124758,0.4091753,-0.5438319,1.254377,0.8031508,0.4472231,1.469405,0.3918207,-0.1944389,-0.2202847,-0.2098482,-1.292777,0.37824,0.1867177,0.569723,1.491213,0.2343872,0.01162291,1.385955,0.2783291,296.3969,88.79005,162.6913
7,0.7222228,-1.925498,-0.6625788,0.02927382,-1.532511,-4.493062,-2.295192,0.320971,1.275964,0.4365611,-1.851987,0.3462691,-0.8021421,-1.475097,-4.325649,2.284697,0.1456391,1.277917,0.3836825,-0.75804,-0.1313216,0.4168122,-0.5417903,1.24546,0.8198328,0.4474378,1.470433,0.3911736,-0.2084217,-0.2159333,-0.2278329,-1.296241,0.3765801,0.1899137,0.5702518,1.491085,0.2340474,0.01060071,1.395332,0.2751006,296.6257,88.59234,162.6021
7,0.7333339,-1.91554,-0.6879893,0.02587087,-1.525985,-4.487462,-2.27471,0.3171069,1.27987,0.4352789,-1.835359,0.362676,-0.8273349,-1.465563,-4.321063,2.303906,0.1420934,1.285192,0.3812222,-0.7985061,-0.116681,0.4268394,-0.5390121,1.237196,0.8369386,0.4475102,1.471466,0.3904297,-0.2362401,-0.1902883,-0.2445375,-1.299616,0.3759921,0.1934305,0.5709191,1.490929,0.2337787,0.0099739,1.404906,0.2723218,296.7201,88.23743,162.7931
7,0.7444451,-1.899805,-0.7090551,0.01269894,-1.519203,-4.481844,-2.254395,0.3131769,1.28407,0.4338965,-1.82004,0.3738365,-0.8493933,-1.455987,-4.317006,2.322816,0.1389475,1.293147,0.3796737,-0.8594152,-0.05317006,0.4437064,-0.5343468,1.231377,0.8533586,0.4474469,1.472696,0.3896282,-0.2650725,-0.154038,-0.2515879,-1.302541,0.376071,0.1972742,0.5714195,1.490798,0.233412,0.009300822,1.414312,0.2693814,296.8689,87.52263,163.2701
7,0.7555562,-1.887788,-0.6971705,0.00911111,-1.513198,-4.476372,-2.234025,0.3093067,1.288268,0.432431,-1.811258,0.3635277,-0.849838,-1.447089,-4.31361,2.341866,0.1357878,1.300649,0.3770676,-0.8861286,0.007271409,0.4709125,-0.5286891,1.224995,0.8695085,0.4474751,1.473791,0.3887811,-0.2811296,-0.1209686,-0.2608862,-1.305699,0.3764675,0.2007533,0.5718652,1.490582,0.233037,0.008528654,1.423644,0.2662342,297.014,86.94397,163.6306
7,0.7666674,-1.876214,-0.6702576,0.02126587,-1.5079,-4.470818,-2.213551,0.3057345,1.292466,0.4308743,-1.807622,0.3388202,-0.8415231,-1.439339,-4.310579,2.36131,0.1327965,1.308294,0.3748605,-0.8945962,0.1069996,0.5354536,-0.5200349,1.218199,0.8853977,0.4474964,1.475012,0.3878229,-0.2769272,-0.08577729,-0.2671274,-1.308832,0.3772261,0.2034434,0.5721915,1.490446,0.2326498,0.007837811,1.43315,0.2630084,297.0451,86.18242,164.134
7,0.7777785,-1.84638,-0.5998293,0.02565819,-1.503652,-4.465971,-2.193431,0.3021039,1.296704,0.4291105,-1.799426,0.3088075,-0.8037763,-1.433231,-4.308945,2.380124,0.1298492,1.315831,0.3722386,-0.892578,0.1591111,0.553829,-0.5129451,1.212148,0.9005356,0.4474812,1.476256,0.3868835,-0.2715197,-0.07411693,-0.2553853,-1.311298,0.3773006,0.2062895,0.5725834,1.490301,0.2323244,0.007136008,1.442685,0.2594672,296.9345,85.21001,164.6895
7,0.7888896,-1.768447,-0.5306675,0.04284589,-1.500914,-4.462667,-2.171576,0.2989019,1.300789,0.4272397,-1.842263,0.3005435,-0.7220917,-1.428081,-4.30738,2.396839,0.1266112,1.32333,0.3693142,-0.9273769,0.1459693,0.5870937,-0.5075474,1.201124,0.9217094,0.4474903,1.477435,0.3858411,-0.2723934,-0.06467129,-0.228695,-1.312984,0.377186,0.209394,0.5730882,1.490212,0.2319949,0.006610131,1.452569,0.2565851,296.5865,84.90469,164.7515
7,0.8000008,-1.561988,-0.4679184,0.1144963,-1.501108,-4.463457,-2.142499,0.2957473,1.304781,0.4254761,-2.01807,0.3457261,-0.5718582,-1.425279,-4.303453,2.406863,0.1234077,1.330984,0.3668101,-0.9764802,0.1309064,0.5672085,-0.5034423,1.192714,0.9415783,0.4474615,1.478608,0.384865,-0.2710896,-0.05206114,-0.1956127,-1.314126,0.3772653,0.2123402,0.5734751,1.490164,0.2317119,0.006065441,1.462067,0.253197,296.0313,85.44342,164.1286
7,0.8111119,-1.546753,-0.4261147,0.05396111,-1.500119,-4.460017,-2.119241,0.2921067,1.309342,0.4234762,-2.037249,0.3028381,-0.5164664,-1.419068,-4.304323,2.422965,0.1205102,1.338561,0.3637199,-1.012846,0.1679709,0.5730658,-0.4971189,1.185447,0.9604183,0.4475083,1.47976,0.3839316,-0.2859099,-0.04574101,-0.1826789,-1.315706,0.3773176,0.2160021,0.5738785,1.490068,0.2313468,0.005223604,1.471112,0.2491854,295.6169,85.85947,163.642
7,0.8222231,-1.503124,-0.4228337,0.04187687,-1.496183,-4.455785,-2.098247,0.2885574,1.313829,0.4216144,-1.9949,0.2892882,-0.5449424,-1.412582,-4.303164,2.437841,0.1175799,1.346385,0.3615632,-1.014163,0.2212208,0.5765631,-0.489725,1.179458,0.9770555,0.447572,1.48082,0.3829663,-0.3155875,-0.03307907,-0.1610867,-1.316679,0.3776208,0.220534,0.574302,1.48987,0.2309568,0.003955308,1.480057,0.2458369,295.4595,86.11414,163.2136
7,0.8333342,-1.338311,-0.4147919,0.07356585,-1.490519,-4.450881,-2.078718,0.2852483,1.31861,0.4195139,-1.941906,0.2848389,-0.5959539,-1.408534,-4.299996,2.446229,0.1143531,1.353661,0.3583765,-0.9898615,0.2352773,0.5625682,-0.4840018,1.172931,0.9928275,0.447691,1.481928,0.3820207,-0.324046,-0.03206522,-0.1524927,-1.318103,0.3775763,0.2243197,0.5747798,1.489757,0.230571,0.002510436,1.488765,0.2424666,295.4155,86.43889,162.7386
7,0.8444453,-1.170922,-0.4222696,0.0625591,-1.487416,-4.446903,-2.056016,0.2820021,1.323376,0.417428,-1.959664,0.2722662,-0.5846025,-1.403219,-4.298088,2.453175,0.1112703,1.361408,0.3556089,-0.9739206,0.225838,0.5527847,-0.4789866,1.164897,1.010362,0.4478528,1.483002,0.3811345,-0.3167707,-0.06281248,-0.1793323,-1.321222,0.3765039,0.2278108,0.5752747,1.489517,0.2302685,0.0008481573,1.497371,0.2389876,295.5546,86.80404,162.2707
7,0.8555565,-0.9922094,-0.4224493,0.04906423,-1.485989,-4.443189,-2.032567,0.278769,1.327949,0.4153097,-2.000944,0.2501173,-0.5434353,-1.398264,-4.296525,2.457584,0.1078463,1.368572,0.3522177,-0.9630733,0.1801056,0.5471069,-0.4759665,1.154071,1.030127,0.4479724,1.48406,0.3803144,-0.2840335,-0.07963765,-0.2190749,-1.325153,0.375918,0.2300441,0.5757906,1.489382,0.229979,-0.001309954,1.505085,0.2357034,296.2717,87.46677,161.9258
7,0.8666676,-0.8536428,-0.401113,0.06855465,-1.484204,-4.439075,-2.009876,0.2757403,1.332536,0.4130802,-2.006925,0.2267019,-0.5217206,-1.394575,-4.294285,2.462349,0.1045484,1.37573,0.3484654,-0.9402158,0.03870749,0.5163221,-0.4774126,1.13977,1.052463,0.4482517,1.485133,0.3793185,-0.251313,-0.07940875,-0.2608561,-1.329355,0.3760515,0.2318005,0.5763193,1.489198,0.229672,-0.00322927,1.513232,0.2320173,296.8471,88.27507,161.5216
7,0.8777788,-0.6628824,-0.3869844,0.0979893,-1.483669,-4.435157,-1.989606,0.2724412,1.337302,0.4107456,-1.958133,0.1891494,-0.4791443,-1.391816,-4.290991,2.462435,0.1010805,1.382573,0.3448844,-0.9250321,-0.08880109,0.4707528,-0.480308,1.126777,1.073787,0.448406,1.486029,0.3782446,-0.250517,-0.06962841,-0.2970305,-1.333747,0.3766955,0.2344666,0.5768589,1.489039,0.2294075,-0.005980421,1.520359,0.2279665,298.1516,90.16777,160.8422
7,0.8888899,-0.507039,-0.3659352,0.1207778,-1.481895,-4.43107,-1.969525,0.2694,1.342002,0.4085174,-1.919087,0.1707534,-0.4673939,-1.389177,-4.287916,2.462791,0.09786573,1.389348,0.3412509,-0.9343359,-0.152728,0.464085,-0.4813174,1.113796,1.095972,0.4482495,1.487144,0.3770516,-0.2644769,-0.06315648,-0.3128648,-1.33755,0.3771547,0.2377423,0.5773551,1.488866,0.229094,-0.008284215,1.527996,0.2241765,299.1984,91.29858,160.4871
7,0.900001,-0.372895,-0.3334486,0.1584554,-1.480295,-4.426251,-1.950957,0.2663095,1.346722,0.4059784,-1.85901,0.138904,-0.4619827,-1.387378,-4.284364,2.462579,0.09469846,1.395812,0.3371811,-0.9480436,-0.1486399,0.4823459,-0.4798249,1.10052,1.118871,0.4481071,1.488109,0.3758049,-0.2891192,-0.03750354,-0.3306603,-1.341615,0.378612,0.241501,0.5778342,1.488681,0.2288134,-0.01112458,1.534788,0.2202949,300.6858,91.90844,160.6633
7,0.9111122,-0.2598265,-0.3065337,0.1890238,-1.479887,-4.421786,-1.932152,0.2631813,1.351225,0.4036336,-1.822045,0.1055003,-0.4377717,-1.38612,-4.280531,2.461284,0.09141234,1.402292,0.3334551,-1.003368,-0.04533166,0.4333218,-0.4757183,1.097005,1.135264,0.4475789,1.489249,0.3744793,-0.3200788,0.008325621,-0.3376412,-1.344965,0.3811139,0.2454566,0.5782539,1.488674,0.2284901,-0.01415036,1.541504,0.2160429,302.0483,92.33662,160.9119
7,0.9222233,-0.1817733,-0.2940154,0.209158,-1.479488,-4.417081,-1.912349,0.2604519,1.35566,0.4011216,-1.813422,0.07746953,-0.4181546,-1.384126,-4.276991,2.460506,0.08832207,1.408863,0.3297145,-1.045517,0.03233007,0.4117502,-0.4713705,1.09232,1.152565,0.4471081,1.490443,0.3733351,-0.351,0.04561517,-0.3404139,-1.348277,0.383669,0.2496309,0.5785825,1.488473,0.2282693,-0.01728863,1.54798,0.2122101,303.396,92.82288,161.1553
7,0.9333345,-0.06063597,-0.2612894,0.2216007,-1.480499,-4.412675,-1.892565,0.257601,1.360056,0.3986526,-1.816432,0.04486632,-0.3773566,-1.38368,-4.273441,2.456537,0.08507213,1.415091,0.3259108,-1.095517,0.2025756,0.4013999,-0.4622188,1.091402,1.167438,0.4466341,1.491456,0.372103,-0.3529017,0.09231588,-0.3071307,-1.350031,0.3867464,0.2529321,0.5788059,1.488333,0.2279847,-0.02057207,1.554256,0.2081049,304.4672,93.64301,161.2222
7,0.9444456,0.07836329,-0.2128566,0.2285457,-1.480978,-4.408813,-1.873092,0.2549859,1.36457,0.3959868,-1.80433,0.03188092,-0.345734,-1.384136,-4.270421,2.451113,0.08188882,1.421274,0.3222129,-1.115568,0.3123588,0.3681026,-0.4550325,1.090433,1.181125,0.4462383,1.492539,0.3708069,-0.3452579,0.1262617,-0.2793073,-1.351561,0.3897229,0.255904,0.5790806,1.488374,0.2276669,-0.0230433,1.560859,0.2066016,305.1756,94.7217,161.1106
7,0.9555568,0.1565778,-0.1621053,0.2353231,-1.4836,-4.405094,-1.854281,0.2521491,1.368761,0.3932874,-1.788815,-0.002683938,-0.2871601,-1.385274,-4.267307,2.446594,0.07857993,1.427324,0.318454,-1.117086,0.3444842,0.3363297,-0.4494287,1.089294,1.194725,0.445657,1.493585,0.3695469,-0.3374758,0.1814164,-0.2321986,-1.351622,0.3938205,0.2585096,0.579167,1.4883,0.2272935,-0.02597336,1.567238,0.2028721,305.6078,95.5329,161.1279
7,0.9666679,0.2975284,-0.06865773,0.238735,-1.485427,-4.401239,-1.835061,0.2495537,1.372919,0.390379,-1.783057,-0.02760178,-0.2582298,-1.38922,-4.264605,2.438742,0.07521805,1.433078,0.3151202,-1.106797,0.3160905,0.2785542,-0.4467943,1.089213,1.206788,0.4449877,1.494689,0.3682623,-0.3282231,0.2409897,-0.1769014,-1.351759,0.3976319,0.2613469,0.5794556,1.488286,0.2269485,-0.02891613,1.573701,0.1992724,306.0973,96.00465,161.2731
7,0.977779,0.4152606,0.006284982,0.2540329,-1.489916,-4.398094,-1.816252,0.2468265,1.376909,0.3876243,-1.778806,-0.06477118,-0.1889178,-1.393067,-4.261544,2.430926,0.0718146,1.439131,0.3112342,-1.079186,0.3205033,0.2708929,-0.4429652,1.084766,1.221571,0.4444288,1.495511,0.3668139,-0.3195777,0.2936944,-0.1102951,-1.348677,0.4029451,0.2631509,0.5795901,1.488412,0.2266064,-0.03240053,1.57966,0.1960517,306.4256,95.94993,161.6032
7,0.9888902,0.4858047,0.06316632,0.268384,-1.497826,-4.395522,-1.796351,0.2442473,1.380853,0.3843255,-1.810275,-0.1309338,-0.05515301,-1.397181,-4.257832,2.423377,0.06840414,1.44495,0.3075655,-1.096702,0.2919892,0.2027293,-0.4409689,1.085515,1.233916,0.4437128,1.496576,0.3652024,-0.3406051,0.3062715,-0.0717174,-1.347295,0.4066165,0.2667499,0.57979,1.488428,0.2262795,-0.03627626,1.585384,0.1927445,306.8164,95.6835,162.0764
7,1.000001,0.5508583,0.1773804,0.2913778,-1.503937,-4.391999,-1.777654,0.2417887,1.384821,0.381613,-1.80583,-0.1834096,-0.004743695,-1.404301,-4.25453,2.41598,0.06514922,1.450634,0.3040881,-1.107322,0.2696123,0.1931157,-0.4383579,1.083115,1.248764,0.4431142,1.497414,0.3636134,-0.3640681,0.2892407,-0.07589519,-1.347594,0.4094497,0.2709463,0.5799556,1.488372,0.2258582,-0.04069956,1.590777,0.1876327,307.229,95.8049,162.4705
7,1.011112,0.5609577,0.3032161,0.3224109,-1.512823,-4.388756,-1.760824,0.239271,1.388542,0.3788562,-1.767389,-0.2616498,0.07272404,-1.413223,-4.250673,2.410316,0.06226903,1.455904,0.3007705,-1.091602,0.2182393,0.2534045,-0.4359222,1.072795,1.269688,0.4425614,1.498199,0.3619149,-0.3993728,0.2840153,-0.09697029,-1.348634,0.4127852,0.275777,0.5800523,1.488261,0.2254546,-0.04478138,1.595935,0.1847655,307.5689,95.7542,163.056
7,1.022224,0.5458037,0.358184,0.3270946,-1.520433,-4.385402,-1.745769,0.2370331,1.392154,0.375654,-1.699224,-0.3164576,0.1278156,-1.419579,-4.247449,2.405807,0.05935064,1.461185,0.2973547,-1.079361,0.1829533,0.2903855,-0.433773,1.063575,1.289413,0.4418818,1.499297,0.3602698,-0.4144783,0.3054533,-0.1223198,-1.349611,0.4174914,0.2796769,0.5802228,1.488131,0.2248979,-0.04874807,1.601143,0.1817442,307.862,95.6526,163.559
7,1.033335,0.5360723,0.4185807,0.3117912,-1.528602,-4.381933,-1.730489,0.2347992,1.395741,0.3729246,-1.648839,-0.3641319,0.1612457,-1.427192,-4.244845,2.40111,0.05673265,1.466165,0.2941742,-1.065836,0.1592086,0.3593836,-0.4311711,1.049513,1.313475,0.4411858,1.500324,0.3586445,-0.4201418,0.3333834,-0.1668755,-1.35144,0.4228731,0.2833228,0.5802935,1.48813,0.2244401,-0.05270614,1.606035,0.1796112,307.7897,95.19273,164.3262
7,1.044446,0.5538179,0.4548876,0.2910311,-1.535711,-4.378284,-1.714171,0.2326698,1.399179,0.3694465,-1.634765,-0.3847685,0.1777299,-1.434362,-4.242525,2.394946,0.05372056,1.471227,0.291013,-1.028533,0.1742791,0.3687217,-0.4275172,1.041449,1.330733,0.4404102,1.501179,0.3570368,-0.4255514,0.3408926,-0.1795842,-1.352621,0.4273053,0.2870422,0.580259,1.488128,0.2239356,-0.05638592,1.611127,0.1776039,307.3656,95.07166,165.0757
7,1.055557,0.6345336,0.5100194,0.2517689,-1.545504,-4.376392,-1.696348,0.2307523,1.402609,0.3666692,-1.657961,-0.4065506,0.2415991,-1.443223,-4.24071,2.385999,0.05083677,1.476057,0.2880645,-1.020811,0.2109146,0.3006696,-0.4237387,1.041646,1.341518,0.4396895,1.502172,0.3552411,-0.4372798,0.3483632,-0.1815927,-1.353531,0.4320985,0.2911405,0.5801355,1.488375,0.2235978,-0.05980752,1.616161,0.175771,306.5966,95.5105,165.7576
7,1.066668,0.7550803,0.5924308,0.2280426,-1.555148,-4.37427,-1.678574,0.2288522,1.40599,0.3635449,-1.677993,-0.430087,0.2858453,-1.454133,-4.238326,2.374706,0.04768616,1.480902,0.2853489,-1.087174,0.2075658,0.2639517,-0.4214772,1.039128,1.358284,0.4389185,1.503074,0.353344,-0.4295677,0.34285,-0.1475886,-1.352901,0.4355861,0.2947624,0.580125,1.488334,0.2232058,-0.06331126,1.62113,0.1738276,306.0017,95.99918,166.3882
7,1.077779,0.8173582,0.6387902,0.2087923,-1.566933,-4.373169,-1.660931,0.2269386,1.409275,0.361104,-1.695798,-0.4637108,0.357861,-1.464201,-4.235748,2.364702,0.04488963,1.48565,0.2826636,-1.120761,0.224069,0.3303922,-0.4173525,1.026499,1.38321,0.4382855,1.504017,0.3515906,-0.3844477,0.344717,-0.09570399,-1.351044,0.4390362,0.2965917,0.5800309,1.488416,0.2226393,-0.06706212,1.625516,0.1722769,305.3582,96.12447,167.2868
7,1.08889,0.8330579,0.6809447,0.2038711,4.705865,-4.370441,-1.644901,0.2249582,1.412623,0.3584576,-1.679562,-0.4986767,0.3783931,-1.474403,-4.232846,2.356697,0.04220515,1.490441,0.2797713,-1.109523,0.2173999,0.3920448,-0.4139937,1.011494,1.40857,0.4375756,1.505026,0.3497777,-0.3607378,0.3796699,-0.05627935,-1.348821,0.4440517,0.2986211,0.5799398,1.488382,0.2220602,-0.07112999,1.629704,0.1707576,304.9099,95.56834,168.5246
7,1.100002,0.8089884,0.747076,0.2040557,4.694021,-4.366446,-1.632346,0.223016,1.415755,0.3559537,-1.597195,-0.5838656,0.3977666,-1.485493,-4.230369,2.350139,0.0395591,1.494686,0.278013,-1.037219,0.2469566,0.5130026,-0.4089231,0.9894903,1.437569,0.436905,1.506024,0.3481467,-0.3874279,0.398864,-0.06237851,-1.348314,0.4491773,0.3027913,0.5797045,1.488394,0.2215557,-0.07550526,1.633631,0.1691454,304.6024,94.46127,170.0616
7,1.111113,0.823592,0.8392557,0.2100388,4.681631,-4.362963,-1.617993,0.2211884,1.418947,0.3536549,-1.567768,-0.6468595,0.4134828,-1.499103,-4.22684,2.342458,0.03706771,1.498827,0.2759161,-0.9647904,0.2685835,0.524192,-0.4044788,0.9753319,1.458686,0.4362949,1.506874,0.3465545,-0.4302166,0.3723497,-0.08777228,-1.349083,0.4528306,0.3081594,0.579565,1.488327,0.2210643,-0.07991839,1.637301,0.1677206,304.1887,93.45282,171.5529
7,1.122224,0.8942989,0.925638,0.1964665,4.666952,-4.359609,-1.6025,0.2196977,1.4219,0.351485,-1.569238,-0.7278455,0.4570345,-1.513719,-4.223492,2.33211,0.03452066,1.502856,0.2739053,-0.9098374,0.1937559,0.4305981,-0.4048271,0.9720752,1.470061,0.4357216,1.507646,0.3449736,-0.4804034,0.3148924,-0.1058239,-1.350423,0.4547298,0.314808,0.5795276,1.488233,0.2205918,-0.08416088,1.641249,0.1664164,303.6509,93.11983,172.6884
7,1.133335,1.012119,0.9978658,0.1773825,4.649297,-4.356688,-1.585145,0.2182567,1.424851,0.3494542,-1.623159,-0.824595,0.5324335,-1.528858,-4.219677,2.31906,0.03190011,1.506762,0.2720001,-0.9374168,0.09584701,0.3855679,-0.4068804,0.9646464,1.48809,0.4352042,1.508329,0.3434517,-0.4686065,0.2892799,-0.09645584,-1.350431,0.4571793,0.3190773,0.5794485,1.488193,0.2201684,-0.08824264,1.644891,0.1654399,302.8112,93.53497,173.3605
7,1.144446,1.162785,1.053971,0.1908458,4.6348,-4.354471,-1.566905,0.2168528,1.427678,0.3473027,-1.684957,-0.8391634,0.5551605,-1.544012,-4.214038,2.303765,0.02921626,1.510713,0.2700756,-0.9391661,0.0371989,0.393784,-0.4079079,0.9521315,1.510124,0.4346641,1.509115,0.3418264,-0.4355766,0.2956699,-0.09452897,-1.350146,0.4610029,0.3217953,0.5794712,1.488229,0.2196426,-0.09228216,1.64836,0.1647559,301.8981,94.09735,173.829
7,1.155557,1.244331,1.110471,0.1823053,4.617845,-4.350306,-1.549209,0.2152078,1.430829,0.3454711,-1.711505,-0.9199846,0.5609232,-1.559058,-4.209343,2.29026,0.02664724,1.514738,0.2681584,-0.8965981,-0.09381944,0.4299786,-0.4130275,0.9363641,1.533106,0.4343004,1.509993,0.3403182,-0.3834338,0.3202252,-0.1011738,-1.350022,0.4657718,0.3230931,0.5793867,1.488186,0.2192354,-0.0962623,1.651624,0.1638711,301.1171,94.13298,174.524
7,1.166668,1.260542,1.123747,0.1605881,4.603689,-4.346351,-1.534063,0.2136319,1.434088,0.3438816,-1.673503,-0.9447688,0.5334457,4.70897,-4.20485,2.277788,0.02405074,1.518301,0.266567,-0.8436407,-0.1471001,0.4835439,-0.4159527,0.9186296,1.556973,0.4338835,1.511039,0.3387032,-0.3614444,0.3471223,-0.1512623,-1.351758,0.4714545,0.3252548,0.5792652,1.488147,0.218643,-0.1002365,1.654254,0.1633471,300.4062,93.27231,175.5103
7,1.17778,1.264337,1.132432,0.1365167,4.59058,-4.343245,-1.521955,0.2120389,1.43735,0.3422039,-1.566976,-0.9421205,0.5035348,4.694475,-4.200881,2.265839,0.02164167,1.521787,0.2650931,-0.7729003,-0.1646363,0.6404933,-0.4182473,0.8883624,1.591005,0.4334425,1.511879,0.3371632,-0.3681574,0.3633247,-0.1948137,-1.353739,0.4770095,0.3284421,0.579152,1.488067,0.2182548,-0.1042355,1.656907,0.1629526,299.7007,91.83102,176.7204
