loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.1666667,-1.071721,-0.9306221,0.250546,4.655903,-4.444295,-2.709752,0.4208233,1.197031,0.447329,-0.1594457,0.05091435,-1.005846,4.629784,-4.287046,1.795292,0.2541795,1.120731,0.3920584,-0.1751056,-0.05382487,-0.1303141,-0.6156695,1.531305,0.3862036,0.4730631,1.429497,0.4085236,-0.06087017,0.08288459,-0.1218952,-1.081627,0.3382237,0.07782555,0.5866561,1.491411,0.2336152,0.08211782,1.17553,0.2882297,273.0401,92.77159,162.9034
6,0.1777778,-1.182343,-0.8595431,0.2225652,4.658558,-4.437248,-2.708516,0.4198154,1.197599,0.4469512,-0.1403086,0.05565995,-0.8788376,4.633666,-4.278962,1.811495,0.2535691,1.123221,0.3905935,-0.2089113,0.1164158,-0.1207005,-0.6140264,1.543071,0.3799444,0.4722959,1.429536,0.4083924,-0.08946688,0.1200957,-0.1055126,-1.082579,0.3407522,0.07859042,0.5865551,1.491365,0.2338142,0.08310808,1.180352,0.285089,273.6409,86.93816,167.7579
6,0.1888889,-1.317997,-0.7575731,0.1839288,4.660468,-4.432469,-2.704094,0.4190046,1.198374,0.4466848,-0.1834069,0.05642492,-0.8024763,4.637859,-4.273577,1.830656,0.2529431,1.126274,0.3897464,-0.243215,0.2045296,-0.09334666,-0.6123406,1.550931,0.3772698,0.4719104,1.429677,0.4083622,-0.08944638,0.1274328,-0.09160908,-1.082577,0.3430063,0.07850599,0.5863757,1.491395,0.2340453,0.08397003,1.186535,0.2834961,274.5745,77.617,176.3446
6,0.2,-1.430358,-0.6596754,0.1509876,4.662344,-4.429104,-2.697568,0.4181871,1.199236,0.4465075,-0.2700574,0.07480454,-0.694567,4.642099,-4.268778,1.849464,0.2523264,1.129321,0.3888891,-0.2877507,0.280681,-0.02441997,-0.6083874,1.558935,0.3753891,0.4716354,1.429946,0.4082618,-0.04217377,0.1442468,-0.03861887,-1.080955,0.3453828,0.07620183,0.5861315,1.491428,0.2341483,0.08502902,1.19308,0.2824341,275.7609,72.09246,181.4336
6,0.2111111,-1.514955,-0.5938828,0.1278249,4.664993,-4.426003,-2.690898,0.4172761,1.200078,0.4462357,-0.3402767,0.1068758,-0.6027344,4.646476,-4.264027,1.869053,0.251519,1.132625,0.3883069,-0.2702988,0.2869129,0.02659892,-0.6055037,1.5625,0.3747965,0.471529,1.430043,0.4081511,-0.01443392,0.1293349,-0.03465493,-1.081279,0.3463172,0.07511686,0.5860174,1.491461,0.2342088,0.08603132,1.199942,0.2819414,276.866,71.2899,182.1569
6,0.2222222,-1.739033,-0.4542794,0.03749713,4.668406,-4.424025,-2.684352,0.4162876,1.20098,0.4461863,-0.3901603,0.1525968,-0.5272881,4.652863,-4.264022,1.894388,0.2508063,1.136539,0.3884449,-0.1884333,0.2135303,0.08733338,-0.602659,1.560228,0.3758823,0.4717151,1.430212,0.4079871,0.01114051,0.07720122,-0.04152539,-1.082064,0.3453804,0.07456851,0.5858613,1.491517,0.2341094,0.08681407,1.207668,0.2823532,277.9487,72.28554,181.2829
6,0.2333333,-1.857512,-0.3774771,-0.02690327,4.672527,-4.422092,-2.678035,0.4153212,1.201795,0.445926,-0.4233158,0.2008205,-0.4675987,4.659321,-4.262769,1.9177,0.2499058,1.140124,0.3884995,-0.1282697,0.1306894,0.09707368,-0.6021514,1.55681,0.3780085,0.4718158,1.430187,0.4079089,0.01106294,0.002732596,-0.06216807,-1.083687,0.3427131,0.0757411,0.5857229,1.491475,0.2339683,0.08744214,1.215861,0.2833152,279.1713,73.10668,180.4716
6,0.2444444,-1.995334,-0.2424623,-0.1071578,4.676775,-4.425166,-2.668443,0.414411,1.202816,0.4460893,-0.5197046,0.2856311,-0.3368352,4.666263,-4.265597,1.943638,0.2486037,1.144378,0.3894362,-0.04427573,-0.04466533,0.09765052,-0.6035714,1.545395,0.3849615,0.4722296,1.430437,0.4079344,-0.01246241,-0.0642926,-0.08365198,-1.085584,0.339683,0.07802556,0.5855889,1.49145,0.2337179,0.08785535,1.224412,0.2848194,280.607,74.07259,179.5231
6,0.2555556,-2.063249,-0.1365004,-0.1390681,4.679729,-4.430998,-2.656477,0.4135998,1.203965,0.4461081,-0.6548202,0.3648369,-0.1687742,4.671882,-4.267987,1.967696,0.2475183,1.14857,0.3901975,-0.02914605,-0.1073738,0.08443539,-0.6043757,1.540159,0.3890897,0.4722522,1.430636,0.407918,-0.02406653,-0.09312241,-0.07305539,-1.086055,0.3376521,0.07963624,0.5853673,1.491451,0.2334986,0.08832528,1.232782,0.2862908,282.034,74.37304,179.0545
6,0.2666667,-2.195041,0.06830597,-0.2283407,4.683058,-4.438499,-2.643813,0.4127975,1.205216,0.4462085,-0.7792425,0.4530379,-0.007982083,4.677905,-4.276751,1.995543,0.2462546,1.153445,0.3920441,-0.02353935,-0.165923,0.08199098,-0.6048646,1.533767,0.3944956,0.4725397,1.430938,0.4078169,-0.0240365,-0.1208182,-0.07320253,-1.086993,0.3352683,0.08100031,0.5852153,1.491424,0.2332146,0.08841769,1.242038,0.2888656,283.5732,75.18616,178.2001
6,0.2777778,-2.302408,0.2072401,-0.3135941,4.686487,-4.447872,-2.629777,0.4117934,1.206657,0.446672,-0.8942847,0.5471667,0.1299431,4.68512,-4.285291,2.023649,0.244622,1.158543,0.3939633,-0.01553367,-0.1906155,0.130812,-0.603157,1.526752,0.4001701,0.4729927,1.431363,0.4077423,-0.01024301,-0.1441864,-0.08408014,-1.088383,0.3327353,0.08175052,0.5850101,1.491401,0.2328999,0.08852715,1.251488,0.2917714,284.9626,75.94377,177.4689
6,0.2888889,-2.359157,0.2853892,-0.3772784,4.690566,-4.455476,-2.616032,0.4108547,1.208034,0.4468162,-0.9729666,0.6203048,0.1962295,4.692682,-4.292726,2.050599,0.2432272,1.163218,0.3950729,0.008607998,-0.2099984,0.2008328,-0.6000118,1.518864,0.4058096,0.4734846,1.431848,0.4075928,0.008885294,-0.1750039,-0.0950464,-1.089995,0.3295819,0.0824552,0.5848373,1.491358,0.2325449,0.08859055,1.260838,0.2946796,286.3176,76.46534,176.9989
6,0.3,-2.427531,0.3829014,-0.4846777,4.696478,-4.468087,-2.597218,0.409507,1.210018,0.4475477,-1.134895,0.7840738,0.3005294,4.701802,-4.303599,2.07856,0.241203,1.1688,0.3974371,0.02089716,-0.2336186,0.2528177,-0.5971563,1.510193,0.4123106,0.474135,1.432445,0.4074426,0.01949729,-0.2068994,-0.1048874,-1.091758,0.3259138,0.0835636,0.5847014,1.491346,0.2322056,0.08852219,1.270655,0.2987946,287.6583,76.94247,176.7278
6,0.3111111,-2.456371,0.4384938,-0.5544302,4.70108,-4.478302,-2.580779,0.4084074,1.211839,0.4480717,-1.213917,0.8625018,0.3522214,4.710289,-4.313592,2.105474,0.2396144,1.174201,0.399718,0.02123368,-0.2635467,0.273976,-0.5955425,1.501445,0.4193603,0.4747303,1.432969,0.4073415,0.03438893,-0.2419896,-0.1137193,-1.093701,0.3218684,0.08448559,0.5845871,1.49134,0.2318721,0.0884999,1.280337,0.3027391,289.0522,77.34575,176.6854
6,0.3222222,-2.498655,0.5287237,-0.6522692,4.705842,-4.490078,-2.563255,0.407028,1.213791,0.4488456,-1.280908,0.9346154,0.3984642,-1.563751,-4.3269,2.13333,0.2373222,1.180389,0.4028873,0.02828971,-0.3456746,0.3022949,-0.5943387,1.487407,0.4304302,0.4755078,1.433639,0.4071419,0.03750886,-0.264289,-0.1266465,-1.095827,0.3178988,0.08576977,0.5845481,1.491302,0.2313886,0.08840905,1.290201,0.3073531,290.3273,77.62008,176.8914
6,0.3333333,-2.522909,0.5752717,-0.6996692,4.711143,-4.502605,-2.544914,0.4055595,1.216001,0.4497385,-1.356727,1.024564,0.4356142,-1.555441,-4.338555,2.161,0.2356394,1.186249,0.405622,0.02279168,-0.4428715,0.3487648,-0.5929102,1.470199,0.444697,0.4763693,1.434323,0.4069545,0.03099406,-0.2812406,-0.1437318,-1.09828,0.3142453,0.08746327,0.5844679,1.491344,0.2310002,0.0884767,1.299825,0.3115245,291.5682,77.75556,177.1736
6,0.3444445,-2.544813,0.6286049,-0.7807249,-1.565974,-4.515168,-2.525873,0.4037926,1.218481,0.4508207,-1.416826,1.108178,0.4448255,-1.546051,-4.352395,2.188791,0.2333875,1.192581,0.4088492,0.03004313,-0.5038557,0.4123369,-0.5901831,1.453002,0.4584424,0.4771683,1.435086,0.4067085,0.01887992,-0.3107851,-0.1991955,-1.102761,0.3097575,0.08959833,0.5845037,1.491277,0.2303963,0.08833741,1.309762,0.3167613,292.839,77.80227,177.7453
6,0.3555556,-2.53489,0.6924527,-0.8651956,-1.560405,-4.528935,-2.506334,0.4022225,1.221112,0.4519472,-1.471882,1.185132,0.4723026,-1.53704,-4.367802,2.215694,0.2314151,1.198979,0.412329,0.02706361,-0.5209951,0.4271928,-0.5884201,1.4388,0.4700189,0.4779616,1.435885,0.4064977,0.0006137788,-0.33731,-0.2226311,-1.106321,0.3050313,0.09232593,0.5845451,1.491288,0.2298448,0.08822761,1.319643,0.3219305,294.183,78.05393,178.1934
6,0.3666667,-2.503907,0.7416537,-0.9106004,-1.555231,-4.544421,-2.485453,0.400449,1.223941,0.4531555,-1.537713,1.263047,0.5171487,-1.528924,-4.383077,2.241705,0.2291755,1.205353,0.4156671,-0.005645394,-0.5415137,0.4518896,-0.5862667,1.423462,0.4840125,0.4787626,1.436855,0.4061964,-0.02511364,-0.3830039,-0.249305,-1.110462,0.2990052,0.09618406,0.5845703,1.491242,0.2292504,0.0880875,1.329359,0.3276476,295.3725,79.06104,178.2439
6,0.3777778,-2.459617,0.8216988,-1.024335,-1.550729,-4.561242,-2.46383,0.3989489,1.226782,0.4542797,-1.605492,1.342935,0.5853109,-1.520064,-4.402122,2.266789,0.2270393,1.212078,0.4193008,-0.03207642,-0.5438873,0.4734108,-0.5838986,1.4086,0.497683,0.4795361,1.437719,0.4059191,-0.042285,-0.4265885,-0.2707125,-1.114733,0.292575,0.1001234,0.5846177,1.49118,0.2286558,0.08756092,1.339453,0.3340501,296.475,80.84417,177.7915
6,0.3888889,-2.427055,0.8655808,-1.069532,-1.546654,-4.5779,-2.441902,0.3974455,1.229615,0.4554913,-1.661091,1.396286,0.6243352,-1.51236,-4.41959,2.292516,0.2249168,1.218863,0.4233336,-0.08712792,-0.5103758,0.5336967,-0.5793175,1.394314,0.512516,0.4804795,1.438871,0.4055004,-0.04667008,-0.4414085,-0.2888677,-1.119025,0.2871207,0.1031224,0.5846381,1.491173,0.2280962,0.08703049,1.349365,0.3400023,297.6436,82.3816,177.4267
6,0.4,-2.362475,0.9347953,-1.132727,-1.543103,-4.597964,-2.417573,0.3953755,1.232917,0.4569399,-1.745041,1.484588,0.7073234,-1.505336,-4.439593,2.316376,0.2224005,1.225727,0.4274423,-0.1112422,-0.4937088,0.5883224,-0.5745419,1.378987,0.5273578,0.4813695,1.439938,0.4049785,-0.0489583,-0.4689823,-0.3124379,-1.123943,0.2809674,0.106434,0.5848005,1.491124,0.2273841,0.08602447,1.359035,0.3466909,298.5474,84.55103,176.715
6,0.4111111,-2.316246,0.9773272,-1.176014,-1.539179,-4.616155,-2.395194,0.3936232,1.235739,0.4576333,-1.774469,1.525918,0.7340446,-1.498657,-4.459079,2.340761,0.2202684,1.232604,0.4314408,-0.1203642,-0.5195377,0.6276831,-0.5710366,1.360337,0.5446745,0.4824066,1.440962,0.4045486,-0.05217916,-0.4817435,-0.3178074,-1.128146,0.275033,0.109649,0.584985,1.491047,0.2267144,0.08554199,1.369196,0.3533534,299.6033,85.67109,176.6411
6,0.4222222,-2.207069,1.051895,-1.264126,-1.536414,-4.635911,-2.371057,0.3915912,1.239161,0.4590678,-1.823307,1.566568,0.7834154,-1.492731,-4.482026,2.362015,0.217645,1.239816,0.4359996,-0.126048,-0.5720105,0.6786208,-0.5673683,1.338205,0.5649369,0.4832987,1.442163,0.4040377,-0.05003965,-0.4977148,-0.3189745,-1.132434,0.2687558,0.1127982,0.5850559,1.490999,0.2260294,0.08415507,1.378664,0.3601794,300.3067,86.59302,176.6659
6,0.4333333,-2.125935,1.094594,-1.300506,-1.534526,-4.655138,-2.347365,0.3899002,1.242647,0.4604697,-1.855038,1.585257,0.8223215,-1.48793,-4.503556,2.383505,0.2151869,1.246807,0.440268,-0.145761,-0.6351036,0.7040559,-0.5652831,1.315077,0.5867394,0.4843624,1.443474,0.4035513,-0.06817096,-0.5062371,-0.3231541,-1.136951,0.2627513,0.1166675,0.5852112,1.490941,0.2251709,0.08318914,1.388424,0.3670141,301.1906,87.44442,176.7275
6,0.4444444,-1.992569,1.161976,-1.311996,-1.535768,-4.675313,-2.323182,0.3877241,1.246453,0.4619148,-1.893422,1.565101,0.9083144,-1.485936,-4.526012,2.401873,0.2127127,1.25397,0.4447024,-0.1793823,-0.6004918,0.7790815,-0.5593001,1.294768,0.6071544,0.4855303,1.444896,0.4031963,-0.07790411,-0.494439,-0.3400607,-1.141903,0.2577156,0.1199581,0.585241,1.49091,0.2244689,0.08125152,1.397682,0.3738684,302.0351,88.33857,176.6587
6,0.4555556,-1.916943,1.242925,-1.353746,-1.537009,-4.691709,-2.303238,0.3853778,1.250451,0.4632857,-1.838952,1.483185,0.9218854,-1.48406,-4.550282,2.422215,0.2106564,1.261238,0.4484987,-0.1822631,-0.5125063,0.8668841,-0.5505281,1.276673,0.6247728,0.4866652,1.446247,0.402777,-0.1270054,-0.4773996,-0.3502288,-1.146647,0.2530927,0.1249329,0.585394,1.49093,0.22385,0.07904821,1.407259,0.3810548,302.9864,89.49899,176.4746
6,0.4666667,-1.842193,1.273094,-1.36869,-1.536551,-4.709215,-2.281143,0.3833099,1.25457,0.4645803,-1.836999,1.467345,0.9132695,-1.482883,-4.573192,2.441255,0.2077781,1.268501,0.4527683,-0.1595141,-0.4562854,0.9436681,-0.5414446,1.256896,0.6427454,0.4878943,1.447339,0.4019816,-0.1906809,-0.4872211,-0.3199578,-1.150013,0.24708,0.1316281,0.5853662,1.490917,0.2231462,0.07702494,1.416817,0.3881915,303.7992,90.97147,176.1814
6,0.4777778,-1.532705,1.246273,-1.303901,-1.539743,1.550444,-2.249414,0.3813581,1.258416,0.4658921,-2.068794,1.543077,1.052451,-1.484672,-4.590743,2.448478,0.2044548,1.275996,0.4571819,-0.1373087,-0.5113249,0.8910028,-0.5398281,1.23618,0.6610647,0.4892045,1.448469,0.401159,-0.1987239,-0.4992664,-0.2602998,-1.151632,0.2408214,0.1367054,0.5853606,1.49098,0.2224548,0.07440515,1.426255,0.3953872,304.173,93.05477,175.6561
6,0.4888889,-1.408417,1.272021,-1.361864,-1.546363,1.530031,-2.220878,0.3791773,1.262452,0.4680619,-2.171289,1.512334,1.163894,-1.485183,-4.614271,2.460949,0.2016979,1.284117,0.4619439,-0.1286801,-0.5549095,0.8789991,-0.5373157,1.213391,0.6818765,0.4904515,1.449661,0.4004283,-0.1676286,-0.5068353,-0.2350148,-1.15435,0.2346699,0.1399243,0.5852826,1.491083,0.2216895,0.07194821,1.435645,0.4024928,304.8132,94.40705,175.6308
6,0.5,-1.342107,1.266384,-1.424877,-1.551888,1.510214,-2.192878,0.3766215,1.266929,0.4696181,-2.226367,1.476557,1.226076,-1.484939,-4.637933,2.474053,0.1985623,1.291982,0.466532,-0.1401074,-0.6273659,0.8702308,-0.5361002,1.187793,0.705734,0.4916112,1.450945,0.3997314,-0.07458165,-0.5091115,-0.1888797,-1.155637,0.2285525,0.1401017,0.5852909,1.49114,0.2209442,0.06874184,1.444751,0.4095805,305.3674,95.68716,175.7
6,0.5111111,-1.235913,1.268456,-1.370218,-1.555379,1.4906,-2.166889,0.3742704,1.271712,0.4708328,-2.239256,1.467389,1.23805,-1.48857,-4.657371,2.48557,0.1958743,1.300115,0.4720798,-0.1408135,-0.6976727,0.8709674,-0.5351633,1.160759,0.7306129,0.4927511,1.45234,0.3990436,-0.04684517,-0.5048414,-0.1848171,-1.158406,0.2229874,0.1420549,0.5853755,1.491111,0.2200599,0.06597074,1.453929,0.4168533,305.4459,97.24326,175.4521
6,0.5222223,-1.151528,1.22753,-1.273519,-1.558603,1.473541,-2.141079,0.3717157,1.276524,0.4725778,-2.239869,1.421489,1.185984,-1.492621,-4.673549,2.49615,0.1935867,1.308607,0.4764085,-0.1273569,-0.840326,0.8648475,-0.5379399,1.127711,0.7598659,0.4935121,1.453741,0.3983402,-0.0770911,-0.5024608,-0.2378352,-1.163518,0.2177305,0.1459213,0.5853554,1.491073,0.2193272,0.06369533,1.463322,0.4238386,304.8396,97.92731,175.5905
6,0.5333334,-1.207564,1.167107,-1.280298,-1.562286,1.458315,-2.116123,0.369526,1.281268,0.4744496,-2.220615,1.373811,1.129962,-1.492799,-4.692835,2.512327,0.1914317,1.316752,0.4808626,-0.1182845,-0.9160454,0.8867602,-0.5392038,1.095964,0.7881375,0.4941029,1.455282,0.3976541,-0.1362284,-0.5000305,-0.3076815,-1.170228,0.2127079,0.1515054,0.5854425,1.491076,0.2186592,0.06165544,1.472527,0.4305629,304.2807,97.88267,176.236
6,0.5444446,-1.255156,1.052453,-1.267635,-1.562876,1.443684,-2.09106,0.3671113,1.286264,0.4763675,-2.198789,1.358919,1.024312,-1.491355,-4.709463,2.528046,0.1895062,1.325281,0.4849973,-0.1557775,-0.8375056,0.9087673,-0.5363489,1.072064,0.8117528,0.4942487,1.456778,0.3970418,-0.2202789,-0.4600863,-0.4239985,-1.179357,0.2101359,0.1576551,0.5853058,1.491174,0.2181196,0.0601725,1.481834,0.4364808,303.1209,95.83455,178.1597
6,0.5555557,-1.250119,0.905841,-1.26125,-1.561384,1.429496,-2.064517,0.364974,1.291649,0.4782348,-2.208661,1.375383,0.882292,-1.488422,1.55821,2.541698,0.1874973,1.333945,0.4893994,-0.1990117,-0.7492356,0.8914444,-0.5339862,1.051712,0.8330861,0.4945833,1.458339,0.3962815,-0.2898564,-0.450373,-0.4638795,-1.186227,0.2060597,0.1644393,0.585155,1.491234,0.2176023,0.05805434,1.491015,0.442561,302.6953,94.85581,179.5399
6,0.5666668,-1.233042,0.8046229,-1.259973,-1.563254,1.413845,-2.038495,0.3626978,1.296689,0.4801772,-2.20969,1.37249,0.8684113,-1.485947,1.542289,2.554715,0.1854345,1.342635,0.4935315,-0.3079965,-0.5662787,0.8378778,-0.5292639,1.040707,0.8497425,0.4943393,1.459963,0.3955214,-0.3196728,-0.4408421,-0.4614672,-1.191863,0.201849,0.1702743,0.5850122,1.491395,0.2170756,0.05647098,1.50024,0.4482528,302.3039,93.85098,180.9888
6,0.577778,-1.169915,0.6749426,-1.247871,-1.560857,1.402817,-2.012891,0.3606189,1.302171,0.4821169,-2.199542,1.332864,0.7154006,-1.482597,1.528219,2.565199,0.1832077,1.351323,0.4976115,-0.3993401,-0.3315493,0.8845352,-0.5191407,1.02886,0.8675966,0.4944522,1.461785,0.3948805,-0.3279046,-0.4399844,-0.4241112,-1.196076,0.1974212,0.175811,0.5846545,1.491535,0.2166982,0.05473038,1.50928,0.453711,302.2293,92.97565,182.2062
6,0.5888891,-1.042596,0.5686332,-1.167004,-1.560314,1.390846,-1.988018,0.3584841,1.307518,0.4839308,-2.185474,1.298816,0.644968,-1.480956,1.517157,2.572462,0.1810595,1.360678,0.5025513,-0.4262553,-0.174304,0.9430585,-0.5086073,1.013769,0.8863205,0.4943467,1.463368,0.3941915,-0.3147908,-0.4306141,-0.380485,-1.199502,0.1932769,0.1803067,0.5843339,1.491634,0.2162409,0.05247738,1.518197,0.4589891,302.257,92.74426,182.8217
