loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.1111111,0.05396045,-0.7815771,0.3135303,4.607939,-4.678542,-2.741366,0.4374569,1.199658,0.4589772,-0.07510779,-0.09656495,-0.8172238,4.579909,-4.529941,1.751651,0.2632484,1.117959,0.4383776,-0.3373018,0.1574666,-0.05433165,-0.5911483,1.422274,0.4223353,0.4704008,1.438042,0.4153702,-0.1249008,0.1890304,-0.05272778,-1.099454,0.3157457,0.1115729,0.5751188,1.493348,0.2372327,0.07303776,1.143743,0.3502736,273.5243,218.6169,44.69347
5,0.1222222,0.02887152,-0.7787916,0.3140486,4.607563,-4.669388,-2.740103,0.435787,1.199665,0.4584956,-0.05756399,-0.1123409,-0.812768,4.580259,-4.520516,1.753135,0.2617135,1.118285,0.4366958,-0.3458323,0.1595627,-0.05424974,-0.5909607,1.425697,0.4236591,0.4695921,1.438089,0.4154551,-0.1334625,0.20717,-0.05897107,-1.100143,0.3190362,0.1117622,0.5749191,1.493197,0.2378292,0.07238505,1.144359,0.3468049,273.2653,220.2759,42.49946
5,0.1333333,-0.001861975,-0.7777386,0.3154328,4.607475,-4.659673,-2.738614,0.4341837,1.199782,0.4583056,-0.04271824,-0.1096414,-0.8249013,4.580683,-4.510931,1.755177,0.2602394,1.118614,0.4349916,-0.3736499,0.183969,-0.05706958,-0.5903029,1.430813,0.4244735,0.4685893,1.438055,0.4155619,-0.1376937,0.236986,-0.05558977,-1.100174,0.323231,0.1113928,0.5748616,1.493022,0.2384803,0.07166925,1.144924,0.3434176,273.0101,222.7894,39.41973
5,0.1444445,-0.02673804,-0.7668601,0.3136237,4.607451,-4.650214,-2.737383,0.4325045,1.199892,0.4580708,-0.03216112,-0.1180389,-0.8257583,4.581069,-4.501869,1.757006,0.258723,1.119116,0.4330807,-0.3929529,0.2009784,-0.06427097,-0.590034,1.436104,0.4250629,0.4677072,1.438105,0.4156132,-0.1334705,0.2551239,-0.06085153,-1.100662,0.3272532,0.11091,0.5747908,1.492939,0.2389076,0.07107216,1.145573,0.3400283,272.6755,228.6194,33.00552
5,0.1555556,-0.04711457,-0.7560952,0.3214607,4.606738,-4.641654,-2.735612,0.4309089,1.199946,0.4576931,-0.03483363,-0.1223975,-0.8125632,4.581047,-4.492905,1.759214,0.2573267,1.119482,0.4314373,-0.4046805,0.1998815,-0.06630872,-0.5898135,1.440228,0.4264091,0.4668918,1.438089,0.4156187,-0.1271394,0.2477123,-0.07051936,-1.101488,0.3299983,0.1107393,0.5747958,1.492818,0.2393897,0.07051776,1.146283,0.336932,272.4367,234.1065,26.9312
5,0.1666667,-0.05412646,-0.7422263,0.3270436,4.606566,-4.633608,-2.734009,0.4293977,1.19998,0.4574444,-0.03804253,-0.1240574,-0.7902347,4.580742,-4.484176,1.760842,0.255862,1.119804,0.4298213,-0.4057332,0.194557,-0.0673963,-0.589707,1.443996,0.4278033,0.4661013,1.438105,0.4156637,-0.1378595,0.2296534,-0.08012185,-1.102419,0.3322578,0.1116043,0.574698,1.492757,0.2398095,0.06998336,1.146958,0.3338639,272.348,236.6816,23.8302
5,0.1777778,-0.06724352,-0.7284859,0.3214641,4.606074,-4.626498,-2.731997,0.4277947,1.200086,0.457056,-0.05359703,-0.1218229,-0.759173,4.580977,-4.475895,1.762908,0.2545286,1.12021,0.4283328,-0.3896776,0.1786418,-0.06655861,-0.5897996,1.446815,0.4290003,0.4651545,1.43808,0.4157202,-0.1635042,0.2179941,-0.09066091,-1.103595,0.3346968,0.113232,0.5745964,1.492622,0.240375,0.06947706,1.147797,0.3310481,272.3333,234.4667,25.67576
5,0.1888889,-0.07417224,-0.7207586,0.3107794,4.606254,-4.618819,-2.730277,0.4262335,1.200215,0.4568958,-0.05802259,-0.1150258,-0.739284,4.581594,-4.467448,1.764651,0.253098,1.12059,0.4266162,-0.3694382,0.1829709,-0.06456746,-0.58948,1.450843,0.4290089,0.4643438,1.43805,0.4157956,-0.1837349,0.2382285,-0.08933878,-1.104061,0.3384939,0.1142155,0.5744585,1.492548,0.24089,0.06893343,1.148568,0.3281522,272.2452,227.8422,31.95163
5,0.2,-0.07904547,-0.7116621,0.3016569,4.606834,-4.610956,-2.728383,0.4246699,1.200379,0.4567535,-0.0603769,-0.1010028,-0.7318322,4.582125,-4.459207,1.766478,0.2516673,1.121104,0.4251921,-0.3706224,0.1947367,-0.0730083,-0.5893048,1.455969,0.4289458,0.4634506,1.438105,0.4159253,-0.1826687,0.2744377,-0.08808689,-1.10442,0.3432479,0.114088,0.5744144,1.492459,0.2413323,0.06834777,1.149447,0.3254079,272.155,219.0394,40.39304
5,0.2111111,-0.08632647,-0.7114292,0.2871055,4.607696,-4.603033,-2.726452,0.4229644,1.200573,0.4566219,-0.06673978,-0.0849306,-0.7263833,4.583127,-4.45083,1.76845,0.2502868,1.121577,0.423676,-0.3685286,0.1947702,-0.0772858,-0.5893171,1.460257,0.4294723,0.4626113,1.438131,0.4160037,-0.171976,0.2946506,-0.08272231,-1.104591,0.3477131,0.1135425,0.5743189,1.49239,0.2418289,0.06768625,1.150352,0.3222097,272.0623,212.9917,46.00095
5,0.2222222,-0.1014853,-0.711652,0.259559,4.609004,-4.595299,-2.724026,0.4213517,1.200797,0.4565656,-0.07762201,-0.06210881,-0.7230281,4.584942,-4.442752,1.770678,0.2487872,1.122231,0.4223797,-0.3684085,0.1946906,-0.06236585,-0.5885,1.463901,0.4305631,0.461761,1.438216,0.41608,-0.1634759,0.3010368,-0.08488443,-1.10529,0.351464,0.1134616,0.5742311,1.492386,0.2422392,0.06707782,1.151458,0.3195532,271.988,208.3014,50.24891
5,0.2333333,-0.1195352,-0.7153009,0.2397605,4.61061,-4.587432,-2.721406,0.4199047,1.201337,0.4563692,-0.09229109,-0.03903002,-0.7232652,4.586729,-4.434402,1.773216,0.2472757,1.122794,0.4208169,-0.3683992,0.2,-0.05913383,-0.5879216,1.468228,0.4310033,0.4610142,1.438193,0.4160478,-0.1624386,0.2999892,-0.08702742,-1.10595,0.3552901,0.113705,0.5742568,1.492212,0.2427039,0.06643328,1.152308,0.316021,271.8593,204.957,53.08854
5,0.2444444,-0.1322396,-0.7162708,0.2276937,4.612315,-4.579937,-2.718508,0.4182705,1.201671,0.4562945,-0.1090712,-0.01453596,-0.7179743,4.588508,-4.426131,1.775713,0.2456633,1.123529,0.419533,-0.3629261,0.1871702,-0.04753411,-0.587325,1.471055,0.4324854,0.4602202,1.438266,0.4160881,-0.1656111,0.2978492,-0.08382254,-1.10642,0.3591098,0.1139492,0.5742463,1.492202,0.2431173,0.06575261,1.153436,0.3133318,271.7199,202.0962,55.47173
5,0.2555556,-0.1614431,-0.7080477,0.1999709,4.613794,-4.572324,-2.715472,0.4165616,1.201991,0.4561965,-0.1231891,-0.004038036,-0.7132777,4.590984,-4.418509,1.778799,0.2439317,1.124115,0.4176989,-0.3722745,0.160411,-0.0316369,-0.586844,1.472403,0.435821,0.4593118,1.438322,0.4161096,-0.1667008,0.2861542,-0.08706301,-1.107021,0.3624319,0.1143902,0.5741471,1.492235,0.243541,0.06486174,1.154698,0.3105191,271.5502,200.9944,56.04782
5,0.2666667,-0.1843048,-0.6814374,0.1993935,4.615157,-4.565512,-2.712054,0.4147197,1.20242,0.456043,-0.1491922,0.006636381,-0.6922846,4.592285,-4.41136,1.781957,0.2421781,1.124839,0.4159715,-0.3860382,0.1560525,-0.02409404,-0.5861793,1.475119,0.438302,0.4585224,1.438424,0.4161594,-0.1731756,0.2638459,-0.09884671,-1.108161,0.3650969,0.1153998,0.574046,1.492193,0.2439935,0.06393162,1.155769,0.3072601,271.4456,196.8574,59.70324
5,0.2777778,-0.1971496,-0.6617218,0.1957063,4.616305,-4.558826,-2.70866,0.4129308,1.202805,0.4558728,-0.165752,0.009087443,-0.6745617,4.593721,-4.40435,1.785061,0.2403961,1.125757,0.4146717,-0.3924155,0.1560194,-0.02298034,-0.5856882,1.478216,0.4401971,0.4576923,1.438608,0.4162087,-0.1710689,0.2532122,-0.1021153,-1.109113,0.3680679,0.1159122,0.5739262,1.492145,0.2444954,0.06286895,1.157299,0.3049231,271.3918,191.101,65.05435
5,0.2888889,-0.2224571,-0.6354433,0.1889285,4.617087,-4.552796,-2.704855,0.4110031,1.203207,0.4556074,-0.1944795,0.007318377,-0.6467198,4.595246,-4.397882,1.788791,0.238489,1.1266,0.4131184,-0.4061758,0.1399752,-0.02188422,-0.585366,1.479783,0.4436184,0.4567254,1.438752,0.4161894,-0.1721047,0.2531918,-0.09783829,-1.109584,0.3713263,0.1163961,0.5737742,1.492136,0.2449839,0.06168081,1.158878,0.3023248,271.4042,183.7497,72.07875
5,0.3,-0.2539739,-0.6127037,0.1793585,4.618277,-4.546753,-2.700543,0.4090022,1.203661,0.455354,-0.2231637,0.01507431,-0.6309428,4.596962,-4.391746,1.792979,0.2364139,1.127754,0.4118228,-0.412692,0.1559718,-0.02919553,-0.584925,1.483863,0.4449223,0.4558061,1.438896,0.416219,-0.1689486,0.2617453,-0.1031403,-1.110475,0.3750502,0.1165184,0.5735862,1.492047,0.2454996,0.06050794,1.160564,0.3000463,271.3616,175.289,80.2131
5,0.3111111,-0.278911,-0.6003989,0.1692462,4.619471,-4.540392,-2.69588,0.4069533,1.204094,0.4550939,-0.2506981,0.02070719,-0.6243721,4.598814,-4.385339,1.797195,0.2344655,1.128963,0.410887,-0.4245649,0.1889525,-0.03104096,-0.5839748,1.489324,0.4454963,0.4547854,1.439074,0.4162438,-0.1678779,0.2691973,-0.1020452,-1.111205,0.3787694,0.1167018,0.5734112,1.492027,0.2459872,0.05904882,1.162416,0.2975634,271.2534,162.0701,93.13635
5,0.3222222,-0.3158865,-0.5803196,0.1698891,4.620471,-4.534238,-2.690543,0.4047016,1.204579,0.4547198,-0.2907427,0.02254957,-0.614291,4.600411,-4.379273,1.802364,0.2320672,1.130275,0.4095387,-0.4512804,0.2207721,-0.02531125,-0.5825154,1.495133,0.4465477,0.4538095,1.43924,0.4162645,-0.1625321,0.2798332,-0.09883039,-1.11175,0.3827414,0.1165993,0.5732547,1.491982,0.2464981,0.05742786,1.164588,0.2953097,271.1259,142.7906,112.1445
5,0.3333333,-0.3608361,-0.5605134,0.1762698,4.621164,-4.528215,-2.684687,0.4023247,1.204486,0.4526324,-0.3371842,0.01813847,-0.6019331,4.601735,-4.373105,1.80806,0.2295826,1.131556,0.407928,-0.4630218,0.2462308,-0.01653781,-0.5809239,1.500472,0.4474265,0.4529817,1.439369,0.4162388,-0.1592871,0.2798021,-0.09139643,-1.112173,0.3863678,0.1166907,0.5731348,1.491956,0.2468629,0.05585831,1.166604,0.292763,271.0875,121.6263,133.0607
5,0.3444445,-0.4043689,-0.5260158,0.1898606,4.620902,-4.522193,-2.678152,0.3999184,1.204892,0.4520679,-0.3864407,-0.003613591,-0.5903907,4.602491,-4.367615,1.814468,0.2270649,1.133026,0.406564,-0.4555486,0.2515624,-0.01230701,-0.57967,1.505328,0.44814,0.4521931,1.439534,0.4162734,-0.1474825,0.2680203,-0.07875133,-1.112253,0.3893086,0.1166901,0.5730419,1.491925,0.2472794,0.05404169,1.168951,0.2905328,271.1469,103.5803,150.8723
5,0.3555556,-0.448442,-0.4904248,0.2076656,4.62038,-4.516159,-2.670875,0.3973255,1.205401,0.4514081,-0.4377959,-0.02530813,-0.5779744,4.602897,-4.362423,1.821267,0.2243063,1.134718,0.4047976,-0.457605,0.220693,-0.01779636,-0.5793962,1.507995,0.4511123,0.4514045,1.439812,0.416327,-0.1400171,0.2509723,-0.07782825,-1.11283,0.3918846,0.1168486,0.5729597,1.491963,0.2476726,0.05219242,1.171572,0.2884519,271.3124,92.8961,161.3334
5,0.3666667,-0.4941374,-0.4510203,0.2182127,4.619833,-4.510936,-2.663442,0.3946547,1.205979,0.450628,-0.4842439,-0.03798306,-0.5509077,4.603443,-4.357556,1.828459,0.2215689,1.136226,0.4024944,-0.4563557,0.165325,-0.02238867,-0.5797478,1.508131,0.4560906,0.4507194,1.439951,0.4162955,-0.1442309,0.211522,-0.0716162,-1.113349,0.3931679,0.1180071,0.5728981,1.4919,0.2480354,0.0500216,1.174369,0.2860615,271.5534,89.246,164.8517
5,0.3777778,-0.5220516,-0.4297088,0.2215393,4.6197,-4.505702,-2.656003,0.3922612,1.206605,0.4498026,-0.519205,-0.04248077,-0.5320255,4.604161,-4.352592,1.835634,0.2186931,1.13804,0.4008281,-0.4562019,0.1259083,-0.02261682,-0.5798692,1.508544,0.4608672,0.449927,1.440217,0.4162278,-0.1506444,0.1987579,-0.07484528,-1.114208,0.395389,0.1189506,0.5727744,1.492057,0.2481413,0.04764076,1.177542,0.2839364,271.8611,87.13718,166.8977
5,0.3888889,-0.5749667,-0.3907579,0.2186103,4.619419,-4.501339,-2.64756,0.3894892,1.207358,0.4487424,-0.5742422,-0.03999251,-0.5000244,4.604835,-4.348569,1.844056,0.2155473,1.140023,0.3989246,-0.4497026,0.1014265,-0.02174716,-0.5798831,1.509363,0.465001,0.4489677,1.440478,0.4161947,-0.1570447,0.1987633,-0.07586832,-1.114855,0.3980163,0.119798,0.5727009,1.492047,0.2485003,0.04522115,1.180906,0.2819659,272.2318,85.81417,168.1557
5,0.4,-0.63354,-0.3646733,0.2121825,4.618741,-4.497525,-2.63816,0.3866081,1.208052,0.4477215,-0.6322697,-0.03902039,-0.4629259,4.605937,-4.344556,1.853438,0.2122541,1.14229,0.3971035,-0.4710448,0.09073874,-0.03122439,-0.5801995,1.511021,0.4696476,0.4479895,1.440701,0.4161723,-0.1517021,0.1998701,-0.08126679,-1.116201,0.4009245,0.1193951,0.5723984,1.492192,0.2488079,0.04263104,1.18465,0.2798957,272.6187,83.76517,170.1568
5,0.4111111,-0.6849387,-0.3345253,0.2189328,4.617836,-4.493402,-2.628383,0.3837277,1.208703,0.4466591,-0.6891994,-0.04349461,-0.43708,4.606356,-4.340706,1.863,0.2089393,1.144654,0.395478,-0.4987758,0.09489939,-0.03310478,-0.5800216,1.513405,0.4742541,0.4469793,1.440952,0.4161062,-0.1464203,0.1999135,-0.08878071,-1.117411,0.4036682,0.1195607,0.5721877,1.492194,0.2494907,0.04010735,1.1883,0.2780382,273.0035,80.69221,173.1545
5,0.4222222,-0.7169433,-0.3079296,0.229096,4.616921,-4.489206,-2.618546,0.3808017,1.20943,0.4455957,-0.7272165,-0.04885614,-0.4230826,4.606549,-4.33693,1.872545,0.2055637,1.146993,0.3935733,-0.5482352,0.1576886,-0.05684466,-0.5795822,1.521342,0.4756699,0.445855,1.441183,0.4160168,-0.1432244,0.2052401,-0.08877544,-1.118121,0.4065365,0.1197948,0.5719484,1.492224,0.2498977,0.0373071,1.192521,0.2759825,273.4954,75.99976,177.7989
5,0.4333333,-0.7604737,-0.263459,0.2464211,4.614995,-4.485173,-2.607229,0.3777764,1.210244,0.4443152,-0.7917377,-0.07062119,-0.4009911,4.605826,-4.333884,1.882843,0.2020891,1.149614,0.3914287,-0.5750492,0.1895753,-0.06389044,-0.5789393,1.526812,0.4781509,0.4448945,1.441478,0.4157648,-0.1358167,0.2223136,-0.09406745,-1.118993,0.4101031,0.1196723,0.5718411,1.492199,0.2504642,0.03458896,1.196846,0.2741195,274.0511,71.0705,182.6823
5,0.4444444,-0.7333798,-0.2466857,0.2745386,4.613067,-4.482774,-2.594321,0.3750472,1.211028,0.4431584,-0.8798423,-0.0680815,-0.3588183,4.604749,-4.329905,1.8906,0.1983796,1.151964,0.389411,-0.5847185,0.1970304,-0.07016036,-0.5786969,1.531569,0.4809256,0.4438887,1.441735,0.415561,-0.1251345,0.2446599,-0.08976098,-1.119384,0.4139258,0.1190414,0.5715715,1.492235,0.2507586,0.0316272,1.20154,0.2723548,274.6291,68.29004,185.5024
5,0.4555556,-0.7168177,-0.1820166,0.2996582,4.608411,-4.482462,-2.577054,0.3718078,1.211913,0.4417574,-1.05756,-0.09638149,-0.2701432,4.602396,-4.327719,1.89791,0.1944809,1.15484,0.3871574,-0.5932004,0.2001452,-0.06367855,-0.5780908,1.535266,0.4844785,0.442913,1.44208,0.4153192,-0.1198177,0.2478458,-0.08870912,-1.119871,0.4170763,0.1189962,0.5713922,1.492215,0.2510061,0.02851396,1.206045,0.2703973,275.3331,67.50971,186.4259
5,0.4666667,-0.7801315,-0.1621562,0.2837968,4.605762,-4.47937,-2.565359,0.3685607,1.212879,0.4404202,-1.069912,-0.1150543,-0.2559367,4.602661,-4.325283,1.909056,0.1908199,1.15761,0.3853948,-0.6006046,0.2064511,-0.05399328,-0.5771374,1.539521,0.4877505,0.4419195,1.442416,0.415082,-0.1272118,0.2328768,-0.07915143,-1.120232,0.4193291,0.11974,0.5711019,1.49226,0.2512257,0.02545634,1.210484,0.2687365,276.0334,67.69668,186.337
5,0.4777778,-0.8266242,-0.135379,0.2810779,4.604061,-4.476774,-2.553845,0.3651156,1.213974,0.4390197,-1.062061,-0.1051235,-0.2496606,4.60219,-4.323143,1.920198,0.1868684,1.160485,0.3834355,-0.6164286,0.1977668,-0.03900521,-0.5762495,1.542357,0.4926278,0.4409644,1.442752,0.4147277,-0.1611268,0.1943953,-0.05354201,-1.119808,0.4202575,0.1223235,0.5708397,1.492237,0.2513463,0.02215108,1.215223,0.267044,276.6983,69.56178,184.602
5,0.4888889,-0.8211557,-0.1130786,0.2857449,4.602632,-4.474066,-2.541707,0.3618193,1.215159,0.4376323,-1.067834,-0.09447813,-0.2469434,4.601096,-4.32073,1.929271,0.1828487,1.163279,0.3812141,-0.6279944,0.1785071,-0.031562,-0.5757014,1.544703,0.4977893,0.4399175,1.443081,0.4144061,-0.1748458,0.1793791,-0.03540526,-1.119311,0.4217671,0.1240309,0.5705241,1.492326,0.2515724,0.01865643,1.22004,0.2650633,277.1582,70.98336,183.2127
5,0.5,-0.7938363,-0.0770853,0.2613474,4.600148,-4.472859,-2.526699,0.3583786,1.21653,0.4361491,-1.139588,-0.08452821,-0.2089545,4.60046,-4.319805,1.937446,0.1784944,1.166598,0.3792007,-0.6280454,0.1721687,-0.04118932,-0.5756188,1.548152,0.5018511,0.4389142,1.44342,0.4141331,-0.1599401,0.1996167,-0.035402,-1.119241,0.4249438,0.1240338,0.5702527,1.492428,0.2516923,0.01502091,1.224863,0.263266,277.7356,71.35697,182.8788
5,0.5111111,-0.7816094,-0.06403687,0.2444286,4.597535,-4.471953,-2.512093,0.3551853,1.217689,0.4346526,-1.181664,-0.07724515,-0.1731055,4.600283,-4.318287,1.946057,0.1744212,1.169736,0.3774393,-0.6334715,0.1456698,-0.06792872,-0.5766851,1.550858,0.5066957,0.4378297,1.443767,0.4137352,-0.1462108,0.2210051,-0.05136001,-1.119932,0.4286306,0.1236519,0.5701637,1.49256,0.2517853,0.01138651,1.229689,0.2615731,278.3693,71.01309,183.2665
5,0.5222223,-0.7521151,-0.05053156,0.2275927,4.594852,-4.471963,-2.496507,0.3515989,1.219104,0.4332213,-1.236039,-0.06245655,-0.1292077,4.60002,-4.317055,1.953793,0.1699043,1.172987,0.3754818,-0.6558045,0.1328059,-0.0699592,-0.5769967,1.553327,0.5127198,0.4367453,1.444205,0.4132798,-0.1345981,0.22641,-0.06632836,-1.120862,0.4318134,0.1233499,0.5699435,1.492682,0.2518847,0.007430986,1.234456,0.2597851,278.9374,71.03762,183.4224
5,0.5333334,-0.7058834,-0.03628319,0.2259056,4.592839,-4.470921,-2.481392,0.3479446,1.220576,0.4316838,-1.266869,-0.04835626,-0.1195224,4.599038,-4.31546,1.960584,0.1654059,1.176311,0.373441,-0.6791657,0.1294633,-0.06233238,-0.5766639,1.55583,0.5190253,0.4356863,1.444633,0.4128642,-0.1358018,0.2126597,-0.08556432,-1.122113,0.4340685,0.124057,0.5696337,1.492859,0.2518969,0.003493741,1.239255,0.2581189,279.4342,71.35577,183.3355
5,0.5444446,-0.6771455,-0.04493011,0.2134324,4.591579,-4.468374,-2.46676,0.3440824,1.222229,0.430167,-1.276635,-0.03630671,-0.1449403,4.598984,-4.313543,1.967546,0.1607642,1.17976,0.3713901,-0.6997849,0.09914958,0.006911352,-0.5745152,1.553735,0.5293291,0.4346566,1.445183,0.4123044,-0.141281,0.1871377,-0.09839457,-1.123261,0.4360841,0.1250136,0.5693594,1.492954,0.251961,-0.0004618019,1.244068,0.256529,279.893,71.33195,183.522
5,0.5555557,-0.64349,-0.06713954,0.1984419,4.590669,-4.466269,-2.452089,0.340161,1.223963,0.4288635,-1.28134,-0.01485175,-0.1616491,4.599613,-4.311313,1.973874,0.1560549,1.183213,0.3694284,-0.6953622,0.08630461,0.020656,-0.5736215,1.55401,0.5366965,0.4335878,1.445622,0.4118116,-0.1507642,0.1743464,-0.09205238,-1.124047,0.437543,0.1263683,0.5690254,1.493116,0.2519276,-0.004446246,1.248671,0.254809,280.3254,70.89325,184.1337
5,0.5666668,-0.5955222,-0.0999013,0.1855551,4.589763,-4.464366,-2.437373,0.3363664,1.225748,0.4275112,-1.284967,0.003029674,-0.170523,4.600519,-4.308642,1.97944,0.1514184,1.186899,0.3676014,-0.6942245,0.07351154,0.02164001,-0.5732694,1.554213,0.544018,0.4324272,1.44607,0.4112008,-0.1624238,0.175361,-0.08450915,-1.124512,0.4397256,0.1275348,0.5687792,1.493217,0.2519724,-0.008593649,1.253414,0.2532033,280.6671,70.36344,185.0289
5,0.577778,-0.5640332,-0.1187225,0.1684495,4.589522,-4.462259,-2.422155,0.3323502,1.227667,0.4263346,-1.299828,0.02883315,-0.1866156,4.601711,-4.306383,1.984755,0.1467417,1.19038,0.3657062,-0.720926,0.08619303,0.01978959,-0.5725578,1.556321,0.5510645,0.4311616,1.446703,0.4106247,-0.1954449,0.2009228,-0.08307254,-1.124901,0.4433182,0.1293026,0.5684246,1.493321,0.2519453,-0.0127584,1.25776,0.2514976,280.9862,69.96066,185.9249
