loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.5888891,-1.858044,-0.1690846,-0.07264285,4.671928,-4.496177,-2.378333,0.3304103,1.236612,0.4296882,-1.81624,0.3404806,-0.3033486,4.711393,-4.34497,2.241796,0.1562203,1.228351,0.3808529,-0.4447541,-0.303928,0.52391,-0.5533745,1.421623,0.5950924,0.4349118,1.447792,0.3998072,-0.0661906,-0.346411,-0.3010752,-1.108828,0.317371,0.1396365,0.5517652,1.490428,0.2278302,0.009834811,1.341079,0.2882746,290.8473,75.90472,181.2462
3,0.6000003,-1.863327,-0.1877406,-0.07123409,4.674876,-4.493995,-2.357285,0.3269165,1.240051,0.4286361,-1.822453,0.3349947,-0.3374904,-1.566418,-4.344462,2.262465,0.1525737,1.23568,0.3802137,-0.4681341,-0.3147094,0.5240639,-0.5507833,1.409157,0.6117092,0.4356215,1.44884,0.3992789,-0.09478709,-0.3625121,-0.2817667,-1.111933,0.3127467,0.1435558,0.5520544,1.490333,0.227417,0.008024046,1.350799,0.2879663,292.0459,76.55616,181.1091
3,0.6111114,-1.874391,-0.2336677,-0.1047943,4.67874,-4.492022,-2.335975,0.3231766,1.243652,0.4278667,-1.824873,0.3567282,-0.3706646,-1.558891,-4.344083,2.282914,0.1487656,1.243111,0.3792067,-0.504055,-0.3586261,0.5315974,-0.5489745,1.393746,0.631587,0.43629,1.449876,0.398762,-0.1042903,-0.3487356,-0.2698907,-1.114946,0.3094395,0.1464491,0.5522643,1.490302,0.2270219,0.006459838,1.360427,0.2875559,293.1104,77.20473,180.9714
3,0.6222225,-1.899726,-0.2755893,-0.1558631,4.684136,-4.489787,-2.313731,0.3192311,1.24752,0.4270649,-1.850044,0.3935212,-0.422811,-1.550308,-4.344526,2.303723,0.1451417,1.250957,0.3787546,-0.5399022,-0.3845388,0.5573515,-0.5463933,1.377621,0.6525067,0.4368932,1.450946,0.3982852,-0.1149307,-0.3157276,-0.2664236,-1.118128,0.3074097,0.1489349,0.5525171,1.490252,0.2265627,0.005224863,1.370372,0.2868159,293.8444,78.55334,180.471
3,0.6333337,-1.916262,-0.2968499,-0.1768625,4.689443,-4.487642,-2.291081,0.3153135,1.251443,0.4262815,-1.881734,0.4199578,-0.4635338,-1.542658,-4.344816,2.324356,0.141398,1.258317,0.3777771,-0.5717407,-0.3996457,0.5618269,-0.5443342,1.362626,0.672691,0.4373342,1.451994,0.3978472,-0.1202016,-0.289149,-0.2577071,-1.120986,0.305325,0.1512934,0.5527839,1.490088,0.2261202,0.003908338,1.380284,0.2866983,294.4761,79.43841,180.3432
3,0.6444448,-1.816403,-0.3022955,-0.1351545,4.692595,-4.487046,-2.267083,0.3118578,1.255241,0.4255354,-1.946065,0.4355521,-0.4422159,-1.537859,-4.343692,2.340303,0.1374786,1.266061,0.3772974,-0.6179661,-0.3444255,0.5487208,-0.5412998,1.353183,0.688899,0.4378224,1.453263,0.3974075,-0.1373518,-0.3018584,-0.2725611,-1.124985,0.3017468,0.1548633,0.5530338,1.489993,0.2257307,0.002316713,1.389797,0.2858292,295.0217,79.7767,180.538
3,0.655556,-1.665359,-0.2568542,-0.05825811,4.692333,-4.487398,-2.238632,0.3084418,1.259523,0.4246848,-2.090804,0.4261106,-0.3666161,-1.535953,-4.342224,2.353618,0.1338367,1.274135,0.3763716,-0.6415461,-0.3253576,0.5447886,-0.5387048,1.341071,0.7071776,0.4383549,1.454569,0.3968852,-0.1715172,-0.3465447,-0.2853369,-1.129473,0.2964089,0.1602389,0.5531897,1.489868,0.2253757,0.0005650353,1.399331,0.2848641,295.581,79.77608,180.8996
3,0.6666671,-1.642191,-0.2295423,-0.07871807,4.692007,-4.485613,-2.213752,0.3048359,1.264084,0.4237208,-2.129324,0.3698252,-0.3264854,-1.531304,-4.343664,2.370734,0.1302439,1.282304,0.375247,-0.7120799,-0.2395898,0.5714975,-0.5333374,1.332003,0.7253561,0.4388741,1.455932,0.3962262,-0.1905625,-0.3541012,-0.269249,-1.132536,0.2923478,0.1646585,0.5533089,1.489766,0.2250373,-0.001270397,1.409267,0.2842122,295.8774,79.39703,181.4317
3,0.6777782,-1.615935,-0.2371494,-0.09812689,4.694349,-4.484435,-2.190172,0.3012429,1.268529,0.4228308,-2.124597,0.3729451,-0.3307254,-1.525398,-4.344534,2.387204,0.1266679,1.290089,0.3738999,-0.7119623,-0.2099445,0.6014962,-0.5287126,1.31987,0.7434813,0.4394664,1.457137,0.395556,-0.17877,-0.3339162,-0.2585722,-1.135419,0.2895927,0.1673589,0.5535436,1.489705,0.2246861,-0.003125349,1.418601,0.2831394,296.0519,79.33192,181.6721
3,0.6888894,-1.539866,-0.2663658,-0.1334051,4.700897,-4.483878,-2.166185,0.2976928,1.27359,0.4218643,-2.120945,0.4472915,-0.3875633,-1.518762,-4.345231,2.400736,0.1229862,1.298244,0.3727846,-0.6976163,-0.2568929,0.6277294,-0.5260936,1.302938,0.7651882,0.4399219,1.458324,0.3947642,-0.143676,-0.2742177,-0.2627663,-1.138545,0.2892759,0.167744,0.5539942,1.489756,0.2242727,-0.004843544,1.428215,0.2827755,295.728,78.78027,181.8627
3,0.7000005,-1.496913,-0.307219,-0.1738226,4.70589,-4.48386,-2.141419,0.2942123,1.27838,0.4209814,-2.128444,0.4920956,-0.4065214,-1.511015,-4.346311,2.41494,0.1194162,1.306752,0.3726721,-0.7059699,-0.2634128,0.6416171,-0.5229931,1.287996,0.786082,0.4403792,1.459578,0.3940229,-0.1205173,-0.2633534,-0.2980386,-1.143257,0.2872355,0.1690846,0.5544109,1.489762,0.2239177,-0.006649602,1.437522,0.2817207,295.7881,78.30267,182.1755
3,0.7111117,-1.261571,-0.3966193,-0.2294139,-1.565928,-4.482752,-2.091856,0.2870223,1.288372,0.4195714,-2.14047,0.5556105,-0.4579015,-1.494858,-4.348063,2.434405,0.1118202,1.323158,0.3705904,-0.8007954,-0.2384193,0.6543609,-0.5157595,1.260217,0.8304077,0.4409406,1.462122,0.3925462,-0.1677286,-0.281223,-0.3435814,-1.153035,0.2815772,0.1762344,0.555063,1.489611,0.2232041,-0.01073425,1.455624,0.2793566,296.244,77.30548,182.9616
3,0.7222228,-1.09962,-0.4149905,-0.1989121,-1.561787,-4.481861,-2.068188,0.2834301,1.293507,0.4189856,-2.114977,0.5400666,-0.4518982,-1.488862,-4.347239,2.440465,0.1080039,1.33113,0.369411,-0.8212397,-0.2192831,0.6440069,-0.5125536,1.247529,0.8513886,0.4411715,1.46342,0.3918383,-0.1901945,-0.2619973,-0.3539461,-1.157569,0.279958,0.1797229,0.5554103,1.489542,0.2228906,-0.01330276,1.464254,0.2778043,296.8858,77.50652,182.9595
3,0.7333339,-0.9558223,-0.427009,-0.1721034,-1.558074,-4.480947,-2.044849,0.2799729,1.298781,0.4182968,-2.090104,0.5227991,-0.4417255,-1.482985,-4.34661,2.446257,0.1043988,1.339145,0.368036,-0.8053725,-0.1787847,0.6547456,-0.5079639,1.234846,0.8707296,0.441307,1.464929,0.3910873,-0.2116564,-0.252314,-0.3728976,-1.162722,0.2781758,0.1834662,0.5557189,1.48942,0.2225401,-0.01629483,1.473005,0.2769144,297.6031,79.15134,181.876
3,0.7444451,-0.8020485,-0.4470949,-0.1485488,-1.554155,-4.479067,-2.021725,0.2765019,1.30419,0.4176772,-2.067094,0.4963593,-0.4478512,-1.476999,-4.345622,2.449924,0.1008249,1.347526,0.3673215,-0.8320961,-0.09392887,0.6938332,-0.5006673,1.222889,0.8914428,0.4414294,1.46642,0.3903713,-0.2544714,-0.2522025,-0.3981298,-1.168524,0.2760588,0.188564,0.5560644,1.489369,0.2223291,-0.01891754,1.481613,0.2754306,298.1037,80.40997,181.1749
3,0.7555562,-0.8020485,-0.4470949,-0.1485488,-1.554155,-4.479067,-2.021725,0.2765019,1.30419,0.4176772,-2.067094,0.4963593,-0.4478512,-1.476999,-4.345622,2.449924,0.1008249,1.347526,0.3673215,-0.8320961,-0.09392887,0.6938332,-0.5006673,1.222889,0.8914428,0.4414294,1.46642,0.3903713,-0.2544714,-0.2522025,-0.3981298,-1.168524,0.2760588,0.188564,0.5560644,1.489369,0.2223291,-0.01891754,1.481613,0.2754306,298.1037,80.40997,181.1749
3,0.7666674,-0.647217,-0.4479482,-0.1301236,-1.550098,-4.477262,-1.998868,0.2733498,1.309675,0.4169052,-2.044505,0.4755265,-0.4517724,-1.47174,-4.34473,2.451734,0.09713498,1.355522,0.3658907,-0.8634891,0.01449478,0.7043287,-0.4928643,1.213937,0.9102329,0.4416506,1.467902,0.3895049,-0.2756332,-0.2661709,-0.37993,-1.172705,0.2730591,0.1935585,0.5563272,1.489215,0.2220671,-0.0213306,1.490351,0.2744175,298.4508,81.79713,180.5216
3,0.7777785,-0.5498404,-0.4592415,-0.1255204,-1.545185,-4.475369,-1.976129,0.2702928,1.315099,0.4162688,-2.022315,0.4685281,-0.4725638,-1.465742,-4.344154,2.454396,0.09353104,1.36357,0.3646493,-0.865734,0.03790441,0.7055463,-0.487335,1.201885,0.9305603,0.4418288,1.469185,0.3886938,-0.2542158,-0.2673084,-0.3662558,-1.176945,0.2705576,0.1966081,0.5565943,1.489116,0.2218518,-0.02402534,1.498574,0.2727099,298.7305,82.86054,180.0827
3,0.7888896,-0.3986085,-0.4943964,-0.1451995,-1.539863,-4.474255,-1.953553,0.2671062,1.320351,0.4155724,-2.002311,0.4883112,-0.4799366,-1.458795,-4.343914,2.453125,0.09009615,1.371255,0.3632853,-0.8476983,0.02849334,0.6925406,-0.4829925,1.189106,0.9507563,0.4419435,1.470419,0.3878293,-0.2156555,-0.2376269,-0.3376236,-1.180116,0.2693589,0.1982625,0.5568815,1.489008,0.2215436,-0.02691347,1.50628,0.2709838,299.0513,83.87169,179.6198
3,0.8000008,-0.3365127,-0.5102708,-0.1657269,-1.534168,-4.474424,-1.930433,0.2641958,1.325567,0.4147112,-1.993356,0.5306093,-0.4715981,-1.451783,-4.344495,2.454531,0.08659908,1.379129,0.3618462,-0.8646898,0.01881254,0.6926415,-0.4787202,1.175013,0.9735056,0.442097,1.471617,0.3870313,-0.195271,-0.1802129,-0.3150883,-1.183013,0.2697456,0.1997712,0.5572545,1.488941,0.2213101,-0.02982318,1.514047,0.269842,299.3413,85.03877,178.9458
3,0.8111119,-0.2285916,-0.5145119,-0.1823814,-1.53019,-4.474602,-1.906185,0.2612469,1.330662,0.4139724,-2.015333,0.5431192,-0.4338923,-1.445444,-4.345265,2.452897,0.08308545,1.38666,0.3605206,-0.8829406,0.005007565,0.6703548,-0.4751261,1.162181,0.9955066,0.442205,1.472711,0.3861725,-0.1921199,-0.1439681,-0.3191697,-1.186824,0.2700417,0.2016996,0.5575649,1.4888,0.2210462,-0.03301703,1.521238,0.2681339,299.5684,86.33041,178.1101
3,0.8222231,-0.09483163,-0.4850723,-0.1620909,-1.526521,-4.474389,-1.882921,0.2584243,1.335871,0.4130797,-2.016285,0.5407453,-0.4028696,-1.441234,-4.345166,2.449513,0.07967681,1.394209,0.3591862,-0.8863236,-0.01825026,0.6361646,-0.4727111,1.14978,1.016557,0.4423993,1.473844,0.3853676,-0.1964037,-0.1109392,-0.3200112,-1.190448,0.2706288,0.203796,0.5579197,1.488739,0.2208307,-0.03638367,1.528231,0.2668334,299.7639,87.3678,177.364
3,0.8333342,-0.01807334,-0.4524947,-0.1247114,-1.524984,-4.473748,-1.860866,0.255663,1.340755,0.4123981,-1.992406,0.4942697,-0.3522425,-1.437657,-4.344296,2.446725,0.07636935,1.401457,0.3577824,-0.8765804,-0.02997959,0.6477221,-0.4692522,1.134364,1.039908,0.442569,1.47482,0.3845689,-0.2315071,-0.09502691,-0.311115,-1.193635,0.2706746,0.2076408,0.5582196,1.488593,0.2206712,-0.03970912,1.53507,0.2652054,299.879,88.38684,176.6597
3,0.8444453,0.06081602,-0.4017007,-0.06773283,-1.523557,-4.47225,-1.840248,0.2530744,1.345535,0.4115222,-1.960368,0.4447172,-0.3254451,-1.435736,-4.342543,2.443293,0.07332638,1.408124,0.3560524,-0.8218886,-0.02778912,0.6887787,-0.4648691,1.116866,1.062834,0.4426689,1.475637,0.3838665,-0.2346897,-0.08013429,-0.3088723,-1.196966,0.2708963,0.2102092,0.5585626,1.488473,0.2204366,-0.0427646,1.541721,0.2643286,299.848,89.02881,176.2437
3,0.8555565,0.1381427,-0.3594673,-0.02033861,-1.523284,-4.47,-1.821735,0.250485,1.350086,0.410867,-1.896567,0.3722864,-0.2983599,-1.434028,-4.340595,2.439023,0.07039738,1.414641,0.3548865,-0.777383,-0.02952728,0.6617244,-0.4621698,1.104071,1.081208,0.4427447,1.476492,0.3832247,-0.2475151,-0.08756944,-0.3141378,-1.200731,0.2704465,0.2134939,0.5588011,1.488325,0.2202094,-0.04619718,1.547425,0.2626249,299.5173,88.58992,176.5737
3,0.8666676,0.2512697,-0.3409848,0.003684387,-1.521794,-4.468221,-1.803006,0.2481917,1.354696,0.4098403,-1.847563,0.3404501,-0.2830562,-1.431408,-4.339168,2.432161,0.0670355,1.42007,0.3503304,-0.7576585,-0.1140551,0.5566421,-0.4648755,1.094985,1.09696,0.4427647,1.477515,0.3825121,-0.2752954,-0.1141424,-0.3268595,-1.205119,0.2690682,0.2178516,0.5590386,1.488156,0.2200739,-0.0494028,1.553074,0.2613129,298.8149,88.50145,177.0186
3,0.8777788,0.3394496,-0.3331347,0.009004578,-1.520384,-4.466968,-1.783612,0.2458825,1.359217,0.4087827,-1.821917,0.3257132,-0.261445,-1.428836,-4.337889,2.425331,0.06400576,1.426434,0.3488021,-0.7832869,-0.1725631,0.5160563,-0.4665059,1.082239,1.117867,0.4428023,1.478402,0.3819048,-0.3050644,-0.1099342,-0.3191501,-1.20857,0.2687669,0.2222589,0.5592375,1.488026,0.2200172,-0.05281902,1.558568,0.2597404,298.2792,89.17012,177.0062
3,0.8888899,0.6198745,-0.2944843,0.02029578,-1.519648,-4.464291,-1.745148,0.2416229,1.368461,0.4067137,-1.786198,0.2814245,-0.2125048,-1.425826,-4.334536,2.403199,0.05793491,1.438514,0.3456643,-0.7746779,-0.1545294,0.535269,-0.4635823,1.054219,1.159603,0.4427091,1.480211,0.3803997,-0.2887924,0.003791198,-0.2738793,-1.212509,0.2730253,0.2266797,0.559882,1.487842,0.2198052,-0.06045537,1.568545,0.2579348,298.0516,90.46017,177.1357
3,0.900001,0.7221314,-0.2278268,0.05406215,-1.519782,-4.462564,-1.729512,0.2394551,1.372944,0.4058506,-1.697486,0.2398072,-0.1957781,-1.427015,-4.332028,2.391993,0.05505514,1.443846,0.344033,-0.756775,-0.09803823,0.5460839,-0.4603806,1.041769,1.178519,0.4426061,1.481111,0.3796856,-0.2599729,0.06552291,-0.2620292,-1.214308,0.2764339,0.2274854,0.5601383,1.487746,0.2197483,-0.06434077,1.572806,0.2566687,298.0463,90.18961,177.5223
3,0.9111122,0.767043,-0.1797358,0.07226653,-1.520623,-4.460627,-1.715792,0.2375159,1.377096,0.4044166,-1.589223,0.1818601,-0.1677196,-1.427851,-4.329792,2.382285,0.05218443,1.449379,0.3425202,-0.7262602,-0.02862489,0.5440857,-0.4561995,1.03102,1.195036,0.4423594,1.482052,0.3789573,-0.2334609,0.08584331,-0.2759676,-1.217393,0.2787187,0.2284103,0.5604782,1.487578,0.2197006,-0.06811257,1.577395,0.2553244,297.6993,90.57912,177.4681
3,0.9222233,0.797798,-0.1282304,0.08308367,-1.522955,-4.458963,-1.702123,0.2356341,1.38102,0.4034443,-1.506493,0.1235267,-0.1215426,-1.42947,-4.327694,2.372413,0.04947636,1.454496,0.3410056,-0.7385242,-0.004992962,0.4985247,-0.4541361,1.023092,1.210705,0.4421264,1.482891,0.3782165,-0.2239421,0.0795027,-0.2845971,-1.220569,0.2801321,0.2301594,0.560757,1.487474,0.2196515,-0.0716395,1.581005,0.2543285,296.7271,92.54084,176.4369
3,0.9333345,0.8293068,-0.06996375,0.0622227,-1.525509,-4.457808,-1.686743,0.2340451,1.384845,0.4027152,-1.475094,0.08699366,-0.07320431,-1.431859,-4.327085,2.362448,0.04695901,1.459207,0.3397331,-0.763149,-0.01994285,0.4773464,-0.453621,1.012395,1.229721,0.4420229,1.483902,0.3775265,-0.2324474,0.05498551,-0.28361,-1.223706,0.2805595,0.2329683,0.5610398,1.487261,0.2195973,-0.07534442,1.585073,0.2532823,295.9525,94.57765,175.307
3,0.9444456,0.8691952,-0.002626255,0.04496771,-1.530714,-4.457275,-1.67146,0.2324354,1.388252,0.401722,-1.460784,0.03069538,0.008492976,-1.435327,-4.326694,2.35165,0.04454818,1.463702,0.3386183,-0.7701682,-0.06167197,0.5006093,-0.4535651,0.9967186,1.252481,0.4419819,1.484576,0.3768933,-0.2613089,0.0443882,-0.2962248,-1.227234,0.2815921,0.2365492,0.5613194,1.48713,0.2194653,-0.07900129,1.588536,0.2523067,295.1924,97.64732,173.1805
3,0.9555568,0.9439731,0.07688695,0.03558597,-1.535903,-4.456906,-1.656919,0.2308989,1.391562,0.400449,-1.427814,-0.01407695,0.07957467,-1.439872,-4.325771,2.339197,0.04190767,1.467508,0.3375978,-0.7529691,-0.09672052,0.4970481,-0.4540631,0.9834194,1.272201,0.4416864,1.48519,0.3761203,-0.2891119,0.04764451,-0.3098381,-1.230883,0.2832496,0.2401167,0.5615541,1.487002,0.2193737,-0.08264552,1.591703,0.2518737,294.6856,99.32596,171.7519
3,0.9666679,0.9680235,0.1184158,0.04669948,-1.540555,-4.456334,-1.645222,0.2294371,1.394748,0.3995872,-1.343394,-0.05788168,0.1214958,-1.443943,-4.323786,2.328094,0.03938311,1.471529,0.3364911,-0.7279085,-0.103727,0.437123,-0.454738,0.9759715,1.286091,0.4415309,1.486055,0.3753543,-0.3179744,0.06047997,-0.3212546,-1.234453,0.2854489,0.2439445,0.5618614,1.486826,0.2192953,-0.08632667,1.594661,0.2509385,294.4172,99.64575,171.1702
3,0.977779,0.9952227,0.1569025,0.05109791,-1.544693,-4.455642,-1.635482,0.2278665,1.397704,0.398823,-1.23316,-0.08811584,0.1352818,-1.448381,-4.322236,2.316608,0.03693435,1.475118,0.335433,-0.7110946,-0.09818983,0.4146337,-0.454608,0.966934,1.301453,0.4411988,1.486757,0.3746061,-0.3520276,0.0668087,-0.3166909,-1.23752,0.2870608,0.2483387,0.5621048,1.486541,0.2192698,-0.08968487,1.596841,0.250448,294.0228,98.84901,171.1924
3,0.9888902,1.006821,0.1941693,0.06269614,-1.547993,-4.45471,-1.625556,0.2264341,1.400742,0.3978424,-1.150772,-0.1061751,0.1313034,-1.45329,-4.320172,2.3056,0.034758,1.478016,0.3345509,-0.6898695,-0.1150146,0.3972636,-0.4554378,0.9576653,1.316769,0.440717,1.487173,0.3739707,-0.352991,0.07737413,-0.3017023,-1.239943,0.2889791,0.2516724,0.5624864,1.486397,0.2191281,-0.09302285,1.599182,0.2503549,293.569,98.94462,170.9826
3,1.000001,0.9973522,0.1958515,0.06022268,-1.550912,-4.454013,-1.618548,0.22498,1.403255,0.3972256,-1.030974,-0.114206,0.123668,-1.456954,-4.318573,2.295202,0.03262261,1.481032,0.3336291,-0.6571555,-0.1040272,0.3693355,-0.4553595,0.9500829,1.329764,0.4401878,1.487729,0.3732173,-0.3486747,0.1114172,-0.2930228,-1.242225,0.2921743,0.254281,0.562674,1.486233,0.2191198,-0.09596442,1.600983,0.2498036,293.2083,99.24155,170.8286
3,1.011112,0.9755616,0.1557715,0.04383166,-1.553409,-4.453226,-1.609413,0.2236633,1.405816,0.3966491,-0.9750823,-0.1047614,0.1152511,-1.458288,-4.317845,2.285223,0.0306128,1.483056,0.3329673,-0.6799773,-0.09324139,0.3269831,-0.4555742,0.9451096,1.342589,0.4395495,1.488376,0.372448,-0.3645884,0.15076,-0.2820277,-1.244319,0.2958719,0.2576544,0.5628641,1.485986,0.2190711,-0.09861638,1.602592,0.2493578,292.9325,100.8576,169.9015
3,1.022224,0.9734256,0.1446355,0.02495944,-1.556957,-4.452244,-1.602692,0.2224131,1.408009,0.3961048,-0.8971862,-0.1306693,0.1184097,-1.460813,-4.31723,2.274632,0.02857438,1.485608,0.3322148,-0.681303,-0.05381165,0.321901,-0.4540961,0.9376972,1.356972,0.4390199,1.489016,0.3716829,-0.3751941,0.1773387,-0.2732646,-1.24622,0.2994885,0.2611056,0.5630578,1.485831,0.2190461,-0.1014659,1.604246,0.2491546,292.7417,103.0341,168.534
3,1.033335,1.005715,0.1659378,0.01435867,-1.558763,-4.45277,-1.596091,0.2215105,1.410191,0.3955464,-0.8175564,-0.1008522,0.1212152,-1.465265,-4.316365,2.262668,0.026627,1.487386,0.3315158,-0.6614095,-0.0003946126,0.3156306,-0.4515784,0.9312958,1.369396,0.4384978,1.489643,0.3708184,-0.3868676,0.2124417,-0.2655203,-1.247991,0.3038261,0.2644447,0.5632032,1.485725,0.2190151,-0.1042186,1.60526,0.2490993,292.895,105.8044,166.6854
3,1.044446,1.040978,0.2011111,0.01189619,-1.562948,-4.452892,-1.589298,0.2204375,1.412201,0.394928,-0.7772486,-0.1218897,0.1445111,-1.470444,-4.315055,2.250184,0.02481702,1.488825,0.3308802,-0.6221125,0.08164603,0.3509117,-0.446994,0.9211352,1.384296,0.4380482,1.490202,0.3699875,-0.3815309,0.2294727,-0.2622639,-1.24988,0.3078358,0.2673265,0.5633644,1.485568,0.218935,-0.1069775,1.606205,0.2491394,293.2554,108.3408,164.872
3,1.055557,1.064832,0.258989,-0.004059517,-1.57031,-4.451996,-1.584617,0.2198795,1.413735,0.394891,-0.7081846,-0.209787,0.19237,-1.476849,-4.314464,2.238246,0.02301654,1.490025,0.3303344,-0.5755612,0.1447451,0.3529856,-0.4424821,0.9135749,1.39615,0.4375172,1.490695,0.3693352,-0.3697774,0.2326461,-0.2580745,-1.251786,0.3113086,0.2698546,0.5636685,1.485469,0.2189202,-0.1097128,1.607004,0.2487955,293.5871,109.846,163.81
3,1.066668,1.132331,0.3551312,0.007540148,4.704184,-4.450338,-1.579506,0.2190964,1.415165,0.3946404,-0.6694754,-0.3175316,0.2363518,-1.486044,-4.312389,2.224324,0.02112046,1.490925,0.3296707,-0.5491406,0.1513918,0.3336051,-0.4400511,0.9072587,1.407105,0.4370408,1.491129,0.3687088,-0.3599141,0.2175411,-0.224151,-1.252708,0.3135838,0.2728989,0.5637197,1.485255,0.218977,-0.1125261,1.607673,0.2488155,293.8984,110.9444,163.1063
3,1.077779,1.168743,0.4432456,0.02930731,4.695714,-4.448811,-1.573306,0.2181238,1.416553,0.3940363,-0.6675879,-0.3879796,0.2543633,-1.49574,-4.309833,2.211136,0.01920208,1.491945,0.3290718,-0.5075787,0.09639661,0.3030678,-0.4406551,0.9016119,1.416515,0.4364389,1.491274,0.3681617,-0.3459246,0.2185134,-0.2061431,-1.25367,0.31664,0.2753826,0.5638246,1.485132,0.2189331,-0.1152224,1.608418,0.2490637,294.0227,112.4978,162.1466
3,1.08889,1.221725,0.5645291,0.06260762,4.683658,-4.447048,-1.565375,0.2171584,1.417704,0.3935277,-0.7157702,-0.5045286,0.3088406,-1.508345,-4.305943,2.197258,0.01721102,1.492702,0.3283818,-0.4788721,0.005282849,0.2426132,-0.4436922,0.8988256,1.423379,0.4359168,1.491411,0.3677406,-0.3190891,0.2183798,-0.1807874,-1.2542,0.3194584,0.2771855,0.5637391,1.485059,0.2188938,-0.1181258,1.60913,0.248941,294.1212,114.3721,161.0149
3,1.100002,1.221725,0.5645291,0.06260762,4.683658,-4.447048,-1.565375,0.2171584,1.417704,0.3935277,-0.7157702,-0.5045286,0.3088406,-1.508345,-4.305943,2.197258,0.01721102,1.492702,0.3283818,-0.4788721,0.005282849,0.2426132,-0.4436922,0.8988256,1.423379,0.4359168,1.491411,0.3677406,-0.3190891,0.2183798,-0.1807874,-1.2542,0.3194584,0.2771855,0.5637391,1.485059,0.2188938,-0.1181258,1.60913,0.248941,294.1212,114.3721,161.0149
3,1.111113,1.258306,0.6795239,0.07301287,4.669593,-4.444125,-1.555638,0.2160179,1.418759,0.3928089,-0.7978744,-0.6356997,0.3429512,-1.52212,-4.302534,2.183866,0.01521716,1.493609,0.3281128,-0.4566126,-0.01681724,0.2177823,-0.444089,0.8945088,1.431806,0.4354029,1.491699,0.3671899,-0.3061792,0.2151012,-0.1649261,-1.254877,0.3222058,0.2794002,0.5638179,1.484928,0.2188981,-0.1223794,1.608344,0.244097,294.0186,116.0112,159.8853
3,1.122224,1.281116,0.799476,0.06266567,4.655384,-4.440774,-1.545817,0.2148727,1.419658,0.3915052,-0.8672296,-0.7564951,0.3645572,-1.536787,-4.299742,2.170945,0.01309451,1.494596,0.3274815,-0.4163315,-0.05362388,0.1735151,-0.4458483,0.8930429,1.436272,0.4348086,1.491877,0.3667762,-0.2814048,0.2245059,-0.129912,-1.254395,0.3251858,0.2808229,0.5639417,1.484839,0.2188137,-0.1254531,1.608607,0.2441226,293.9433,117.4334,158.6686
3,1.133335,1.30654,0.9109385,0.05666607,4.640244,-4.438193,-1.536103,0.2137458,1.420651,0.3905022,-0.9156091,-0.8508105,0.3943612,-1.552286,-4.296546,2.157727,0.01098076,1.495342,0.3269165,-0.4305783,-0.07574761,0.1170636,-0.4474494,0.8935229,1.441159,0.4343437,1.49248,0.3663492,-0.2664424,0.2234105,-0.1236424,-1.254847,0.328018,0.2824458,0.5640223,1.484679,0.2187717,-0.128644,1.608244,0.2443759,293.6256,118.9969,157.0959
3,1.144446,1.315191,1.025855,0.05546625,4.624086,-4.435985,-1.528466,0.2128112,1.421636,0.3895669,-0.9120189,-0.9545134,0.4347702,-1.569275,-4.293153,2.14514,0.009147733,1.495814,0.3262906,-0.4613599,-0.1481776,0.08708702,-0.4514213,0.8925105,1.448317,0.4340194,1.493029,0.3658366,-0.2504385,0.1861274,-0.1228987,-1.255754,0.3292759,0.2843675,0.5641644,1.484583,0.2187138,-0.131528,1.608248,0.2445057,293.2786,120.4124,155.7543
3,1.155557,1.332499,1.078053,0.03861257,4.608673,-4.433839,-1.522286,0.2119502,1.422572,0.3886247,-0.8679324,-1.014634,0.4471035,4.698093,-4.290243,2.131921,0.007408798,1.496248,0.3255539,-0.4671983,-0.1772281,0.1306582,-0.4539587,0.8847055,1.460831,0.4336562,1.493559,0.365202,-0.244222,0.1638922,-0.1465112,-1.257751,0.3311032,0.2863332,0.5642887,1.48445,0.2186782,-0.13425,1.607292,0.2442097,292.6446,121.0473,154.9258
3,1.166668,1.244283,1.143173,0.08283029,4.594113,-4.432051,-1.520609,0.2114275,1.423257,0.3884072,-0.7440068,-1.05922,0.4611331,4.682164,-4.285495,2.123719,0.006238729,1.495872,0.3250515,-0.396198,-0.06687763,0.2712725,-0.4500353,0.8676044,1.478234,0.4333934,1.494059,0.364742,-0.2607392,0.132318,-0.2157878,-1.261926,0.3329351,0.2892816,0.5644162,1.48439,0.2186985,-0.1366939,1.606642,0.2436666,291.7341,120.9613,154.7978
3,1.17778,1.20928,1.146595,0.06718872,4.581564,-4.429209,-1.519673,0.2109871,1.423689,0.3878841,-0.618107,-1.072703,0.4286729,4.667884,-4.282895,2.113724,0.004805595,1.496148,0.3244011,-0.3610425,-0.05288556,0.2795476,-0.4499799,0.8606125,1.487529,0.4330078,1.494504,0.3642089,-0.2868225,0.1060447,-0.2828509,-1.266929,0.334828,0.2926865,0.564528,1.484262,0.2187102,-0.1391807,1.60604,0.2435244,290.9022,120.7499,154.9605
