loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.5888891,-0.1319613,-0.1370991,0.2594249,4.567348,-4.5325,-2.263629,0.2946028,1.247681,0.4216223,-1.498175,0.001275033,-0.2623361,4.590041,-4.374695,1.98599,0.093532,1.225873,0.3738902,-1.105083,0.4322613,0.2608303,-0.537639,1.547724,0.5430961,0.4193943,1.454127,0.4019454,-0.4781222,0.4215952,-0.1191267,-1.057595,0.3687185,0.1212351,0.5436425,1.50134,0.2362576,-0.0789692,1.30663,0.2758654,276.9279,103.2731,167.2747
5,0.6000003,-0.07238685,-0.09041165,0.2472416,4.564453,-4.530724,-2.247612,0.2897368,1.250465,0.4200287,-1.478063,-0.0172379,-0.2244505,4.588032,-4.372921,1.98536,0.0876725,1.230223,0.3717246,-1.113422,0.3906865,0.2596139,-0.5335718,1.549883,0.5540594,0.4171328,1.45532,0.4006746,-0.5163489,0.3874418,-0.1040366,-1.057834,0.3725127,0.1263462,0.5428984,1.501433,0.2359192,-0.08499106,1.310783,0.2733664,277.2958,103.9416,166.8544
5,0.6111114,-0.0407263,-0.06470896,0.2360456,4.561874,-4.529011,-2.231971,0.2848982,1.253218,0.4184053,-1.46605,-0.02695382,-0.1931736,4.58679,-4.371081,1.985341,0.08186528,1.234328,0.3693759,-1.110328,0.408813,0.2575492,-0.5285608,1.555578,0.5613147,0.4148563,1.45639,0.3994207,-0.5386714,0.3735623,-0.09751704,-1.058231,0.3768352,0.1309119,0.5421947,1.50155,0.2356277,-0.09097603,1.315069,0.2708265,277.5277,102.8684,168.0863
5,0.6222225,0.02362259,-0.02780145,0.214357,4.558456,-4.529069,-2.216762,0.2802402,1.256044,0.4167893,-1.445503,-0.03513786,-0.1286628,4.584808,-4.370143,1.983345,0.07616886,1.238383,0.3673944,-1.097384,0.450197,0.2981554,-0.5211498,1.561566,0.5679218,0.412537,1.457632,0.3978596,-0.5705402,0.3713876,-0.08660871,-1.058289,0.3816326,0.1359858,0.5413986,1.501683,0.2352107,-0.09677531,1.31896,0.268479,277.7582,102.3348,168.6989
5,0.6333337,0.1043169,-0.009244151,0.1940932,4.555735,-4.528302,-2.201381,0.2754547,1.25886,0.4151628,-1.429729,-0.03543657,-0.09774697,4.58308,-4.368856,1.980081,0.07037988,1.242455,0.3655093,-1.078005,0.4745857,0.3343548,-0.5135805,1.566596,0.5750098,0.4101878,1.45872,0.3962767,-0.5950481,0.3809773,-0.08743282,-1.058693,0.387018,0.1408138,0.5406314,1.501778,0.2347677,-0.1022388,1.323071,0.2667237,277.8113,101.2258,169.7416
5,0.6444448,0.1817826,-0.01380709,0.1672759,4.553368,-4.528023,-2.186776,0.2706521,1.261667,0.413609,-1.399044,-0.02429688,-0.07208017,4.58212,-4.367638,1.975816,0.06469294,1.246262,0.3635776,-1.056648,0.4587115,0.3319538,-0.5081109,1.570415,0.582894,0.4077995,1.459845,0.3947864,-0.6110212,0.3863009,-0.08621034,-1.058946,0.3923728,0.1455455,0.5397795,1.501903,0.2343884,-0.1076591,1.327095,0.2648075,277.8504,100.2263,170.6046
5,0.655556,0.2197944,-0.009428993,0.1568345,4.551772,-4.52692,-2.172497,0.2658076,1.264507,0.4119775,-1.368034,-0.01210949,-0.07159346,4.580737,-4.366259,1.972622,0.0588921,1.250241,0.361747,-1.045948,0.4629912,0.3372238,-0.5019089,-4.708222,0.5900795,0.4055118,1.460826,0.3932488,-0.6195719,0.3873715,-0.0893313,-1.0594,0.3974161,0.150284,0.5389819,1.502056,0.2339346,-0.1130505,1.331178,0.2635918,277.8417,100.1825,170.4399
5,0.6666671,0.2687602,0.02253541,0.14585,4.548587,-4.526344,-2.160142,0.2608823,1.267365,0.4105515,-1.309318,-0.03756356,-0.04931092,4.578396,-4.365684,1.968314,0.0532839,1.253875,0.3598657,-1.005587,0.4760127,0.3284389,-0.4957687,-4.701926,0.5944524,0.4030051,1.461936,0.3915949,-0.6086745,0.4149405,-0.05946311,-1.058107,0.4036151,0.1536572,0.5380337,1.502281,0.233402,-0.1185439,1.335059,0.2622991,278.0119,100.9868,169.6505
5,0.6777782,0.2687602,0.02253541,0.14585,4.548587,-4.526344,-2.160142,0.2608823,1.267365,0.4105515,-1.309318,-0.03756356,-0.04931092,4.578396,-4.365684,1.968314,0.0532839,1.253875,0.3598657,-1.005587,0.4760127,0.3284389,-0.4957687,-4.701926,0.5944524,0.4030051,1.461936,0.3915949,-0.6086745,0.4149405,-0.05946311,-1.058107,0.4036151,0.1536572,0.5380337,1.502281,0.233402,-0.1185439,1.335059,0.2622991,278.0119,100.9868,169.6505
5,0.6888894,0.2855611,0.03395557,0.1082102,4.54553,-4.526578,-2.134284,0.2516907,1.272621,0.4072752,-1.244203,-0.005055189,-0.004618034,4.575754,-4.364334,1.961945,0.04227731,1.261227,0.3563015,-0.9793783,0.4700392,0.2749217,-0.486404,-4.689775,0.6046052,0.3979338,1.464044,0.3882055,-0.6213861,0.4159595,-0.050834,-1.057618,0.4141906,0.1625024,0.5360134,1.50271,0.232214,-0.1300296,1.341727,0.2592298,278.8408,99.67638,171.3103
5,0.7000005,0.2855611,0.03395557,0.1082102,4.54553,-4.526578,-2.134284,0.2516907,1.272621,0.4072752,-1.244203,-0.005055189,-0.004618034,4.575754,-4.364334,1.961945,0.04227731,1.261227,0.3563015,-0.9793783,0.4700392,0.2749217,-0.486404,-4.689775,0.6046052,0.3979338,1.464044,0.3882055,-0.6213861,0.4159595,-0.050834,-1.057618,0.4141906,0.1625024,0.5360134,1.50271,0.232214,-0.1300296,1.341727,0.2592298,278.8408,99.67638,171.3103
5,0.7111117,0.2977037,0.1642773,0.088576,4.537649,-4.528152,-2.109762,0.2429782,1.277885,0.4037361,-1.207206,-0.06921157,0.06986579,4.568242,-4.366066,1.955975,0.03191146,1.26832,0.3525341,-0.9256197,0.5503336,0.2482818,-0.473795,-4.669418,0.6053932,0.3929814,1.466178,0.3846476,-0.6678789,0.3955272,-0.004732668,-1.055277,0.4232272,0.1740397,0.5338919,1.503007,0.2307265,-0.1417584,1.347802,0.2562963,279.4123,97.43628,174.3433
5,0.7222228,0.2977037,0.1642773,0.088576,4.537649,-4.528152,-2.109762,0.2429782,1.277885,0.4037361,-1.207206,-0.06921157,0.06986579,4.568242,-4.366066,1.955975,0.03191146,1.26832,0.3525341,-0.9256197,0.5503336,0.2482818,-0.473795,-4.669418,0.6053932,0.3929814,1.466178,0.3846476,-0.6678789,0.3955272,-0.004732668,-1.055277,0.4232272,0.1740397,0.5338919,1.503007,0.2307265,-0.1417584,1.347802,0.2562963,279.4123,97.43628,174.3433
5,0.7333339,0.342508,0.2861774,0.08427994,4.524892,-4.531763,-2.086422,0.2348881,1.282904,0.3999183,-1.192635,-0.1833382,0.1826776,4.557682,-4.368371,1.94844,0.02193442,1.275003,0.3493419,-0.9107888,0.4931078,0.2062895,-0.4660063,-4.657402,0.6139976,0.3880018,1.468409,0.3809397,-0.7029795,0.4072136,0.001993686,-1.053378,0.4335847,0.1851621,0.5315998,1.503538,0.2292945,-0.1525838,1.353959,0.2535331,279.3109,99.77277,173.0817
5,0.7444451,0.3924443,0.3682629,0.08337037,4.516626,-4.534775,-2.074475,0.2308784,1.285347,0.3980308,-1.204893,-0.2460596,0.2481955,4.550086,-4.37039,1.943124,0.01706928,1.278116,0.3476698,-0.9010147,0.5121483,0.2382725,-0.4592685,-4.65072,0.6174816,0.385502,1.469472,0.3790178,-0.7063352,0.401969,-0.01717114,-1.053387,0.4385185,0.1905689,0.5303986,1.503721,0.2283549,-0.1579885,1.357061,0.2527875,279.102,102.2005,171.2029
5,0.7555562,0.4503397,0.4350687,0.09459227,4.509733,-4.536368,-2.062034,0.2267134,1.287879,0.3960114,-1.21231,-0.2821808,0.2628029,4.542238,-4.371613,1.937023,0.01192603,1.28108,0.3453166,-0.878446,0.5832857,0.2981536,-0.4492747,-4.641132,0.6176664,0.3829256,1.47054,0.3767827,-0.6946284,0.372146,-0.01846913,-1.053146,0.4420838,0.1961573,0.5291389,1.503953,0.2274404,-0.1637819,1.359989,0.2523272,279.0973,101.8924,171.7332
5,0.7666674,0.4693802,0.5027162,0.09588584,4.501467,-4.538153,-2.049871,0.222568,1.290174,0.3941107,-1.219131,-0.3297435,0.2778705,4.533743,-4.373535,1.932063,0.00697431,1.284166,0.3436735,-0.8784491,0.6034584,0.3089115,-0.4420767,-4.632333,0.619415,0.3803636,1.471564,0.3746991,-0.6742955,0.3497482,-0.009150669,-1.052325,0.445531,0.2010026,0.5278612,1.504256,0.2264645,-0.1696727,1.362637,0.2512493,279.1739,99.61702,174.0803
5,0.7777785,0.4674849,0.5268823,0.0835159,4.495079,-4.539867,-2.037309,0.2185444,1.292431,0.3920736,-1.231315,-0.3334373,0.2793402,4.526944,-4.375331,1.927776,0.001948804,1.287103,0.3414583,-0.8686864,0.5906433,0.3226027,-0.435429,-4.626388,0.6231754,0.3777322,1.472474,0.3726277,-0.6548851,0.3325694,0.0193727,-1.050568,0.4485061,0.2059444,0.5265198,1.504362,0.2255001,-0.175772,1.36472,0.2497453,279.2727,94.68009,178.9122
5,0.7888896,0.4639218,0.5684366,0.05877343,4.485384,-4.543737,-2.024173,0.2145263,1.294409,0.39009,-1.268386,-0.3795044,0.3387577,4.51922,-4.378162,1.92341,-0.002984136,1.289995,0.3400247,-0.8312109,0.582191,0.3403476,-0.4283663,-4.620759,0.6257765,0.3750956,1.473368,0.3705533,-0.6652403,0.3516352,0.05146047,-1.048274,0.4534128,0.2108323,0.5250263,1.504723,0.224376,-0.181696,1.367068,0.2485363,279.2561,90.98418,182.645
5,0.8000008,0.5191127,0.6263424,0.05065882,4.473586,-4.548754,-2.010039,0.2106514,1.296455,0.3881044,-1.336258,-0.4540918,0.4229887,4.509798,-4.380666,1.916758,-0.008064061,1.292549,0.3383207,-0.841942,0.5896364,0.3340913,-0.4216418,-4.61231,0.627559,0.3723699,1.474228,0.3684962,-0.689333,0.3833807,0.1018654,-1.044307,0.4587403,0.2165693,0.5236136,1.504993,0.2237399,-0.1878644,1.368801,0.2470844,278.8624,86.42057,187.2896
5,0.8111119,0.6391893,0.7242596,0.03863344,4.462179,-4.552001,-1.995427,0.2066015,1.298703,0.3860075,-1.386968,-0.5201521,0.4439976,4.497344,-4.383936,1.906456,-0.01335347,1.295321,0.3368809,-0.8559867,0.5822754,0.3064632,-0.4159794,-4.603371,0.6294885,0.3697356,1.475134,0.3664794,-0.6921594,0.4098288,0.1467416,-1.039917,0.4642251,0.2216717,0.5221585,1.505251,0.2227995,-0.1939058,1.371079,0.2459256,278.7294,83.2592,190.5541
5,0.8222231,0.7778773,0.8457167,0.04381329,4.447362,-4.556039,-1.980281,0.2025232,1.300866,0.3839753,-1.452328,-0.6302351,0.4835633,4.482427,-4.386951,1.894677,-0.01854661,1.297773,0.3353229,-0.8391017,0.5696989,0.2806907,-0.4107638,-4.59517,0.6305689,0.3671668,1.476048,0.3645182,-0.6791394,0.4341983,0.1765899,-1.035628,0.4698388,0.2258329,0.5205866,1.505668,0.2221236,-0.2000357,1.372142,0.2448459,278.2679,81.0295,192.751
5,0.8333342,0.8702633,0.9196063,0.04077432,4.433657,-4.559511,-1.966419,0.1986143,1.303103,0.3819809,-1.477027,-0.7080711,0.4982695,4.468704,-4.389603,1.883663,-0.02369368,1.300138,0.3336456,-0.7751245,0.5264035,0.2639115,-0.4063494,-4.589722,0.6318738,0.3648969,1.476938,0.3625565,-0.6664683,0.4353151,0.1626361,-1.033446,0.474849,0.2301213,0.5190771,1.505902,0.2212257,-0.2061416,1.373601,0.2443265,278.0561,78.71758,194.9302
5,0.8444453,1.000795,1.039939,0.06112251,4.417189,-4.563591,-1.953067,0.1946361,1.305302,0.3799508,-1.493933,-0.8165115,0.5189768,4.450836,-4.391875,1.870126,-0.02865356,1.302268,0.3319912,-0.7439247,0.4817273,0.2740822,-0.4012308,-4.587442,0.636692,0.3624018,1.478011,0.3604691,-0.6473883,0.4342995,0.1518325,-1.031003,0.4798843,0.2340966,0.5175393,1.506172,0.2200863,-0.2124159,1.374318,0.2440883,277.9374,75.84157,197.3926
5,0.8555565,1.067396,1.140759,0.05882797,4.400513,-4.566737,-1.941077,0.1908078,1.307507,0.3778512,-1.479519,-0.925483,0.5224425,4.433642,-4.394862,1.857922,-0.03351203,1.304308,0.3296521,-0.7211553,0.4146581,0.2841602,-0.3970933,-4.58797,0.6442983,0.3600106,1.478933,0.3584406,-0.6241798,0.4312152,0.1249823,-1.029563,0.4850606,0.237636,0.5159906,1.506536,0.2190917,-0.2187655,1.374767,0.2432715,277.8977,71.53294,201.3489
5,0.8666676,1.106818,1.202203,0.01877031,4.384014,-4.570409,-1.93019,0.1870487,1.30963,0.3756862,-1.437064,-1.004308,0.5242843,4.417033,-4.399146,1.845751,-0.03782329,1.306343,0.3280654,-0.7070503,0.3805526,0.2934978,-0.3921302,-4.587935,0.6513456,0.3575892,1.479897,0.3563697,-0.6072266,0.4184786,0.1141431,-1.027657,0.4895106,0.2415322,0.5144596,1.506698,0.217737,-0.2246172,1.375254,0.2428816,277.4441,68.67628,204.2577
5,0.8777788,1.106985,1.236932,-0.009265929,4.367635,-4.576054,-1.921115,0.1834654,1.311556,0.3737795,-1.382743,-1.060276,0.5654457,4.401296,-4.403127,1.834791,-0.04241815,1.308278,0.326514,-0.6930233,0.3422604,0.2942142,-0.3880018,-4.587812,0.6583627,0.3552201,1.480742,0.3542171,-0.5848613,0.386512,0.1138261,-1.025675,0.4925988,0.245618,0.5129002,1.507018,0.216666,-0.2300526,1.375901,0.2424546,276.2119,70.25307,203.4372
5,0.8888899,1.135926,1.271688,-0.06027317,4.351529,-4.581056,-1.910462,0.1799361,1.313472,0.3716862,-1.370775,-1.095416,0.5711126,4.384998,-4.408286,1.821874,-0.04660413,1.309821,0.3250926,-0.6950535,0.3474822,0.307134,-0.3819564,-4.586378,0.6647141,0.3526738,1.481932,0.3520188,-0.5635294,0.3492231,0.1166941,-1.023667,0.4951815,0.249772,0.5113319,1.507226,0.2155542,-0.2353901,1.376462,0.2420352,275.1384,73.35657,200.9953
5,0.900001,1.204466,1.302037,-0.09683192,4.334661,-4.587306,-1.899039,0.1768471,1.314941,0.3696616,-1.39175,-1.134971,0.5991315,4.3681,-4.412866,1.807056,-0.05104709,1.31122,0.3234544,-0.6528256,0.371672,0.3985178,-0.3730226,-4.587909,0.6719568,0.3500248,1.482751,0.3499963,-0.5667802,0.325823,0.1102149,-1.022114,0.4982073,0.2546248,0.5096332,1.507518,0.214469,-0.2409941,1.376298,0.2416948,274.4426,77.91824,196.7476
5,0.9111122,1.255981,1.314542,-0.130858,4.318416,-4.592155,-1.887539,0.1733734,1.316759,0.367641,-1.397215,-1.15786,0.5772901,4.351456,-4.417457,1.791934,-0.05521518,1.312602,0.3220108,-0.6260174,0.3961096,0.4325036,-0.3652344,-4.586596,0.6768357,0.3476419,1.483505,0.3477917,-0.558213,0.327896,0.1175988,-1.01972,0.5018671,0.258741,0.5080148,1.507832,0.213311,-0.246749,1.376,0.2413935,274.2061,78.9324,195.7117
5,0.9222233,1.341708,1.350355,-0.1573522,4.302068,-4.59797,-1.877161,0.1703746,1.318068,0.3655341,-1.390726,-1.1834,0.5737563,4.333039,-4.421871,1.775028,-0.05924806,1.313267,0.320986,-0.6155378,0.3983999,0.4132549,-0.3594181,-4.583496,0.6804004,0.345117,1.484162,0.3455472,-0.539943,0.3320853,0.1366449,-1.016641,0.5055907,0.2621571,0.5062628,1.508009,0.2121117,-0.2526475,1.374568,0.2407265,274.6934,74.74638,199.4483
5,0.9333345,1.360433,1.362439,-0.2026178,4.284842,-4.603794,-1.868331,0.1673598,1.31959,0.3636758,-1.354954,-1.228552,0.572541,4.316042,-4.427492,1.759413,-0.06334201,1.31445,0.3195705,-0.6187793,0.4111501,0.4175799,-0.3528912,-4.580813,0.6850787,0.3425283,1.484824,0.3434815,-0.5185928,0.3139325,0.1427751,-1.014302,0.508166,0.2658562,0.5046326,1.50829,0.2110112,-0.2581857,1.374045,0.2405963,274.5623,73.47499,200.8605
5,0.9444456,1.408519,1.432795,-0.2441934,4.265718,-4.610643,-1.859964,0.1643369,1.320759,0.3615258,-1.332653,-1.307355,0.581927,4.295728,-4.433721,1.742334,-0.06706679,1.314571,0.3190565,-0.5854053,0.4694949,0.4889966,-0.3421986,-4.578876,0.6886721,0.3399926,1.485402,0.3414702,-0.5152972,0.3117827,0.1533848,-1.011538,0.5115189,0.2696453,0.5027876,1.508647,0.2099187,-0.2632113,1.373022,0.2401702,274.3116,72.86886,201.7936
5,0.9555568,1.431741,1.488166,-0.287454,4.246078,-4.617588,-1.851358,0.1612545,1.322042,0.3595533,-1.32729,-1.378167,0.5858579,4.275736,-4.440416,1.725251,-0.07108691,1.31506,0.317733,-0.5491731,0.4972903,0.5047967,-0.3335108,-4.574967,0.6898173,0.3376353,1.485959,0.3393748,-0.4990434,0.3329529,0.1863797,-1.007139,0.5156307,0.2723945,0.5010417,1.508966,0.2088068,-0.2682719,1.371782,0.2397651,273.9905,72.29339,202.6641
5,0.9666679,1.427244,1.566006,-0.3121186,4.224728,-4.626158,-1.843639,0.1583086,1.322942,0.3572431,-1.325771,-1.466301,0.6054991,4.253899,-4.446922,1.709607,-0.07439724,1.314891,0.3163092,-0.4957106,0.5069578,0.5331483,-0.3245733,-4.574002,0.6926168,0.3350988,1.486367,0.3374002,-0.4538122,0.374255,0.2458395,-1.000845,0.520582,0.2731698,0.4991557,1.509222,0.2076828,-0.2730424,1.370404,0.2397817,273.7513,71.99544,203.1443
5,0.977779,1.470147,1.656847,-0.3232583,4.202496,-4.63442,-1.836017,0.1554491,1.323773,0.355124,-1.328858,-1.567985,0.6041532,4.230772,-4.452856,1.692438,-0.07813498,1.314632,0.3150425,-0.4206194,0.5048175,0.5963835,-0.314334,-4.578485,0.6991549,0.3326175,1.486379,0.3353901,-0.41085,0.3996267,0.2892642,-0.9950156,0.5250259,0.2738366,0.4971897,1.509451,0.2065899,-0.2781963,1.369084,0.2397949,273.5005,72.60995,202.7021
5,0.9888902,1.512281,1.735929,-0.3514887,4.180478,-4.642369,-1.828224,0.1523806,1.324612,0.3528965,-1.333484,-1.63497,0.5768888,4.206791,-4.459628,1.674218,-0.08175424,1.314562,0.3135798,-0.4071868,0.4817818,0.5354134,-0.3084835,-4.575062,0.700046,0.3300223,1.486709,0.3335748,-0.39549,0.4175153,0.3424885,-0.9881329,0.5291597,0.2753802,0.4952767,1.509662,0.2053716,-0.2834092,1.36732,0.2397934,273.3357,76.36506,199.312
5,1.000001,1.511464,1.864774,-0.3564389,4.154416,-4.65146,-1.821921,0.1491835,1.324966,0.3504903,-1.336254,-1.78931,0.5703967,4.179818,-4.46579,1.657884,-0.08543721,1.314258,0.3125508,-0.462698,0.3616283,0.4584768,-0.3067418,-4.578409,0.7104129,0.3272106,1.486887,0.3316312,-0.3896787,0.4162008,0.4020753,-0.9808869,0.5322704,0.2778356,0.4932818,1.509783,0.2043509,-0.2889007,1.364892,0.2393613,273.3925,79.15815,196.8048
5,1.011112,1.474819,1.969187,-0.3756465,4.129143,-4.659772,-1.815822,0.1461032,1.325504,0.3483696,-1.328241,-1.889907,0.5408413,4.152546,-4.472782,1.642787,-0.08910224,1.313974,0.3111691,-0.5189968,0.3155883,0.4533775,-0.3015982,-4.584686,0.7240437,0.3244214,1.487017,0.3297243,-0.3862584,0.4192806,0.4308258,-0.9741513,0.5359645,0.2801483,0.4913313,1.51001,0.2033026,-0.2942077,1.362086,0.2390881,273.5805,78.70061,197.3754
5,1.022224,1.448243,2.138058,-0.400048,4.099216,-4.670712,-1.809388,0.1427994,1.325813,0.3458312,-1.377103,-2.056383,0.5341754,4.121561,-4.480357,1.627756,-0.09292728,1.313051,0.3097105,-0.5169814,0.2986821,0.4308941,-0.2967129,-4.586027,0.7310982,0.3217095,1.487431,0.3278341,-0.3746144,0.4363807,0.4222656,-0.9685112,0.5410708,0.2811424,0.4894193,1.510105,0.202611,-0.2992012,1.359299,0.2391592,273.8141,75.91689,200.1024
5,1.033335,1.468337,2.22455,-0.4818304,4.069167,-4.682155,-1.802517,0.1396278,1.326252,0.3431926,-1.431257,-2.196918,0.5213342,4.092257,-4.490333,1.608497,-0.09669387,1.312502,0.3083444,-0.481423,0.284764,0.4709994,-0.2899,-4.594594,0.743403,0.3190517,1.487739,0.3258665,-0.349328,0.4652599,0.3902059,-0.9636893,0.546899,0.2810719,0.4875086,1.510322,0.2017562,-0.3043815,1.356496,0.2390432,274.0434,73.20715,202.714
5,1.044446,1.496954,2.3364,-0.552651,4.037956,-4.695931,-1.797931,0.1363313,1.326731,0.3404372,-1.455605,-2.320723,0.5134984,4.059683,-4.501066,1.588282,-0.1002727,1.311634,0.3068058,-0.5159749,0.266161,0.5319195,-0.2822812,-4.60816,0.7635807,0.3163397,1.487994,0.3238535,-0.3294012,0.4718342,0.3517143,-0.95944,0.5527792,0.2809179,0.4854816,1.510671,0.2009263,-0.3092536,1.353303,0.2395142,274.3492,71.44815,204.3282
5,1.055557,1.477661,2.415729,-0.6145983,4.009208,-4.708856,-1.79484,0.1332987,1.327182,0.3378863,-1.437073,-2.384549,0.4865305,4.028394,-4.512174,1.569272,-0.1035683,1.310761,0.3053086,-0.5460267,0.2714826,0.508763,-0.2766556,-4.611849,0.7743002,0.3139425,1.488432,0.3219335,-0.300333,0.459407,0.2608594,-0.9584099,0.5581246,0.2803515,0.4835954,1.510839,0.2002137,-0.3136834,1.350081,0.2397671,274.2411,74.63881,201.341
5,1.066668,1.38088,2.408007,-0.6454769,3.981678,1.559691,-1.795491,0.1302591,1.327542,0.3352871,-1.36528,-2.406248,0.480294,4.000297,-4.522887,1.553741,-0.1066219,1.309933,0.3038607,-0.5244205,0.2830561,0.5533853,-0.2685031,-4.622718,0.7901847,0.3113003,1.48891,0.3199708,-0.2868857,0.4457664,0.2116933,-0.9564083,0.5632129,0.2802618,0.4816456,1.511145,0.1992652,-0.3176942,1.347521,0.2405151,273.5374,87.07204,189.7457
5,1.077779,1.244,2.33687,-0.6605134,3.957535,1.54564,-1.797411,0.127451,1.327936,0.3328819,-1.267361,-2.36103,0.476717,3.975801,-4.533342,1.540294,-0.1094918,1.309134,0.3031287,-0.4936243,0.308735,0.5522637,-0.2607874,-4.629071,0.8005332,0.3088343,1.489402,0.3181922,-0.289369,0.4363353,0.1701205,-0.9547027,0.5682136,0.280805,0.4796875,1.511256,0.1986294,-0.3213813,1.344993,0.2408801,272.8591,110.1794,167.6779
5,1.08889,1.146352,2.263567,-0.6874412,3.9358,1.530756,-1.801691,0.1247114,1.328246,0.3305733,-1.150138,-2.274497,0.4777054,3.95212,-4.545337,1.52568,-0.1123876,1.308223,0.3019514,-0.5213014,0.2799182,0.5395566,-0.2553647,-4.639371,0.817233,0.3061777,1.489603,0.3163145,-0.3097894,0.4534712,0.1490565,-0.9520715,0.5746052,0.2814269,0.4777009,1.511407,0.1977494,-0.3249515,1.342612,0.2416971,272.7362,130.1587,148.3389
5,1.100002,0.9944808,2.119979,-0.7289772,3.915411,1.518381,-1.804435,0.1221955,1.32863,0.3294308,-1.059102,-2.189578,0.4597458,3.933393,-4.558586,1.512133,-0.1149823,1.307293,0.3014245,-0.563483,0.2918173,0.4686506,-0.2507931,-4.639144,0.8243991,0.3036269,1.489596,0.3146875,-0.3205274,0.480131,0.139671,-0.9490766,0.5812448,0.2814194,0.4756956,1.511371,0.1970661,-0.3280555,1.340216,0.2424652,272.7414,140.7775,137.8671
5,1.111113,0.7916118,1.857316,-0.7233775,3.904966,1.507499,-1.81137,0.1202726,1.329633,0.3300087,-0.8437935,-1.871894,0.4721641,3.921544,-4.570655,1.502388,-0.1175931,1.306373,0.3005948,-0.5398,0.3052055,0.3800976,-0.2471073,-4.632319,0.8230789,0.3010921,1.489869,0.313138,-0.3120733,0.5004205,0.1331778,-0.9462206,0.5879214,0.2807824,0.4736593,1.511499,0.1964369,-0.3306231,1.338264,0.2443634,272.5934,144.6694,133.7865
5,1.122224,0.5266383,1.510899,-0.6624734,3.895005,1.496065,-1.817539,0.1179438,1.329661,0.3284948,-0.7005883,-1.640749,0.4810325,3.916684,-4.579037,1.49963,-0.1197479,1.305571,0.2999935,-0.4730656,0.2611233,0.3121884,-0.2448148,-4.633602,0.8273365,0.298263,1.490119,0.3113511,-0.3067001,0.5163202,0.1397181,-0.9426515,0.5946561,0.2800325,0.4716678,1.511696,0.1959295,-0.3328953,1.336819,0.2456033,272.2791,146.5376,131.4982
5,1.133335,0.3598559,1.261614,-0.6030843,3.894401,1.489553,-1.824566,0.1159701,1.329684,0.3289011,-0.4656613,-1.240422,0.4656236,3.911069,-4.58706,1.495551,-0.1221592,1.304562,0.299463,-0.4353813,0.2387202,0.3468958,-0.2398928,-4.644469,0.8416556,0.2956949,1.489934,0.3096402,-0.3173224,0.5439739,0.1462909,-0.9390881,0.6022806,0.279597,0.4696387,1.511922,0.1953461,-0.3356788,1.33522,0.2466327,272.0092,152.6041,125.268
5,1.144446,0.1133589,0.8136876,-0.4545051,3.899513,1.485653,-1.830722,0.114092,1.329146,0.3287935,-0.2559452,-0.8342903,0.4371486,3.918024,-4.58709,1.501861,-0.1238481,1.30357,0.2995703,-0.4173788,0.3032793,0.2448556,-0.2359124,-4.627528,0.8292639,0.2930523,1.48964,0.3077037,-0.3118834,0.5492192,0.1622602,-0.9350407,0.6088338,0.2791145,0.4676445,1.512026,0.1947639,-0.3376872,1.334592,0.2474742,271.5199,137.3741,139.9784
5,1.155557,0.007366657,0.5651519,-0.3750524,3.901108,1.481836,-1.834786,0.1116752,1.328459,0.3288746,-0.1405584,-0.575708,0.3916596,3.91885,-4.590004,1.50183,-0.1260829,1.302969,0.3004014,-0.4017994,0.3616622,0.1054893,-0.2339448,-4.598592,0.8052848,0.2904007,1.489308,0.3061571,-0.2785932,0.5522715,0.1960903,-0.9300951,0.6152102,0.2773413,0.4654937,1.512212,0.1941333,-0.340204,1.33322,0.2480147,271.3679,120.5951,156.546
5,1.166668,-0.05621691,0.1789023,-0.2782547,3.91285,1.485396,-1.8326,0.1097159,1.327583,0.3293478,-0.06529167,-0.1837855,0.2995746,3.930223,-4.588142,1.504565,-0.1280724,1.302293,0.3006573,-0.3979258,0.3732481,-0.05639766,-0.2348029,-4.567073,0.7791019,0.2877966,1.48911,0.304749,-0.2336769,0.548991,0.2170197,-0.9255113,0.6214727,0.2746792,0.463437,1.51236,0.1937048,-0.3423645,1.332166,0.2481624,271.4372,110.3638,166.9901
5,1.17778,-0.09270184,-0.172619,-0.238596,3.924343,1.489187,-1.826918,0.1075115,1.326741,0.3298526,-0.05686543,0.1552208,0.2198702,3.942558,-4.588474,1.503987,-0.1303006,1.30167,0.3018248,-0.3617351,0.379802,-0.05667108,-0.232079,-4.552289,0.7675416,0.2853797,1.48884,0.3035045,-0.2166073,0.5425915,0.2200431,-0.92154,0.6277437,0.2727916,0.4614776,1.512574,0.1930873,-0.3444186,1.331355,0.2477531,271.7085,132.6939,145.5079
