loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1111111,-0.266204,-0.8393314,0.3541139,4.661559,-4.542485,-2.805344,0.4171575,1.210329,0.4529538,-0.2354034,-0.1093836,-0.849556,4.624231,-4.387287,1.719304,0.2554078,1.120589,0.4099817,-0.2900756,0.1862222,-0.1014903,-0.5661566,1.344329,0.5639976,0.4515935,1.445614,0.4009962,-0.05043107,0.1749012,-0.007498506,-1.153394,0.3299241,0.1134768,0.5597415,1.489884,0.2297323,0.06795049,1.157577,0.3358866,277.8697,285.4931,344.0329
0,0.1222222,-0.336751,-0.8129948,0.3219889,4.661732,-4.534391,-2.799244,0.4156181,1.210414,0.4524662,-0.2973156,-0.08624929,-0.8255877,4.625646,-4.378613,1.725746,0.253705,1.12167,0.4080908,-0.2707182,0.1575441,-0.09753211,-0.5664757,1.346708,0.5644077,0.4512403,1.445614,0.4009466,-0.04192459,0.160018,-0.01190089,-1.153537,0.3313602,0.1130648,0.5597101,1.489839,0.2297821,0.0672318,1.1596,0.332275,277.6138,286.5377,342.3737
0,0.1333333,-0.3986802,-0.7922555,0.2922799,4.661827,-4.526701,-2.792944,0.41405,1.210638,0.4520154,-0.350993,-0.06926298,-0.7965744,4.62732,-4.369832,1.732275,0.2519796,1.122636,0.4063573,-0.2610392,0.1320511,-0.1030605,-0.5672602,1.349009,0.5649537,0.4510207,1.445576,0.4009185,-0.02492271,0.1462242,-0.01848398,-1.153681,0.3327604,0.1123023,0.559721,1.489763,0.2298708,0.06643459,1.16193,0.3291503,277.238,287.8634,340.4595
0,0.1444445,-0.4480762,-0.7729208,0.2809396,4.662349,-4.518024,-2.787874,0.4122558,1.210716,0.4514613,-0.3575579,-0.05709147,-0.7955356,4.628567,-4.361131,1.73929,0.2503867,1.123838,0.4045618,-0.2598802,0.1118228,-0.1042253,-0.5679085,1.351091,0.5661095,0.4508084,1.445554,0.4008951,-0.004632924,0.136638,-0.01443165,-1.153601,0.3341168,0.110992,0.5597233,1.489703,0.2299004,0.06575491,1.164231,0.3257607,276.8755,289.1403,338.5852
0,0.1555556,-0.6193101,-0.7529953,0.1969838,4.663939,-4.507264,-2.786752,0.4102271,1.210886,0.4509542,-0.2748423,-0.05220455,-0.8322909,4.633484,-4.353625,1.751805,0.2489383,1.125337,0.4034083,-0.22847,0.05540201,-0.0791976,-0.5686445,1.349146,0.5692368,0.450795,1.445443,0.4007995,0.03697251,0.1142915,-0.01059962,-1.153451,0.3347322,0.1088479,0.5597801,1.489614,0.2299361,0.06504282,1.166921,0.3229296,276.5127,290.185,336.9888
0,0.1666667,-0.6240289,-0.739888,0.2062616,4.666613,-4.498652,-2.782841,0.408714,1.211176,0.4505806,-0.2683914,-0.006546915,-0.8282545,4.634576,-4.345083,1.758868,0.2473567,1.126422,0.4017806,-0.1982768,0.009678841,-0.06583798,-0.5697588,1.347333,0.5718411,0.4505603,1.445314,0.4008133,0.05504737,0.098369,-0.0172068,-1.153748,0.3355173,0.1073906,0.5597141,1.489607,0.2300959,0.0644116,1.169677,0.3198003,276.2005,290.27,336.4163
0,0.1777778,-0.6278415,-0.7016432,0.1974158,4.667817,-4.493329,-2.775809,0.4074112,1.211444,0.4502692,-0.342984,0.02050108,-0.7524977,4.636212,-4.338087,1.766061,0.2457546,1.127858,0.400327,-0.1575114,-0.05506868,-0.07182603,-0.5721669,1.343699,0.5751988,0.4503586,1.445168,0.4007559,0.06027368,0.08246915,-0.03224101,-1.154609,0.3360029,0.1063147,0.5596995,1.48957,0.2301676,0.06380117,1.172619,0.3172846,275.808,293.3723,332.8005
0,0.1888889,-0.6841107,-0.6659651,0.1455264,4.668659,-4.488056,-2.769319,0.4058598,1.211767,0.4498568,-0.3895828,0.03017312,-0.6900482,4.63991,-4.332014,1.775258,0.2443066,1.129398,0.399256,-0.1578549,-0.0538273,-0.11124,-0.5747219,1.345614,0.5753949,0.4500539,1.445191,0.4006884,0.01438254,0.06224914,-0.04475955,-1.155421,0.3362354,0.107804,0.5596647,1.489559,0.2301571,0.06305977,1.175725,0.314932,275.3083,297.8492,327.8464
0,0.2,-0.7325217,-0.606985,0.1224276,4.670358,-4.483395,-2.763509,0.4044638,1.21209,0.4494674,-0.4064841,0.05461663,-0.6329885,4.642659,-4.32695,1.78497,0.2427946,1.130894,0.3980765,-0.1986499,0.001539633,-0.1321634,-0.5761626,1.348929,0.5755837,0.4497343,1.445216,0.4006174,-0.02606904,0.05899721,-0.04126466,-1.155664,0.3369466,0.1092008,0.5596566,1.489467,0.2300775,0.06237742,1.179092,0.3130461,274.7642,299.9514,325.4094
0,0.2111111,-0.7583075,-0.5588959,0.113418,4.671698,-4.477422,-2.758725,0.4029266,1.212355,0.4491203,-0.4020083,0.05561858,-0.6114818,4.644747,-4.321833,1.794194,0.2412006,1.132452,0.3970993,-0.221333,0.06515798,-0.1122528,-0.5743821,1.355514,0.5739632,0.4495667,1.4453,0.4004409,-0.0324381,0.05152873,-0.03911368,-1.15585,0.3374334,0.1095084,0.5596847,1.489508,0.2300525,0.06183334,1.182377,0.3108414,274.2103,301.3892,323.6416
0,0.2222222,-0.7958982,-0.4890671,0.08119979,4.67353,-4.473428,-2.753192,0.4016662,1.212716,0.4487462,-0.412657,0.07776403,-0.5599028,4.647554,-4.318754,1.804235,0.239684,1.13416,0.3962471,-0.2224593,0.1459279,-0.07244052,-0.5715511,1.36143,0.571329,0.4495495,1.445302,0.400197,-0.006727635,0.02591926,-0.0255987,-1.155837,0.3367026,0.1087331,0.5596893,1.489511,0.2298989,0.06103556,1.186005,0.3094991,273.5673,304.491,320.2655
0,0.2333333,-0.8295338,-0.4067949,0.02952492,4.675176,-4.472225,-2.746246,0.4005059,1.213072,0.4483557,-0.45779,0.1086397,-0.4604093,4.651067,-4.317222,1.813952,0.2380955,1.136049,0.3957655,-0.2138776,0.1470022,-0.06505316,-0.5710419,1.364516,0.5708193,0.4494639,1.445336,0.4000082,0.02543529,-0.0007916074,-0.002541369,-1.155126,0.3356767,0.1077632,0.5596175,1.489612,0.2298064,0.06013077,1.18962,0.3081437,272.966,310.485,313.9582
0,0.2444444,-0.8616291,-0.2971287,-0.003765024,4.676677,-4.471138,-2.739388,0.3994583,1.213394,0.447932,-0.4910505,0.1264535,-0.3881664,4.653401,-4.317549,1.823974,0.236595,1.137946,0.3956053,-0.1965844,0.1033968,-0.06328029,-0.5719756,1.364342,0.5724545,0.4495134,1.445368,0.3999586,0.02451553,-0.02323616,0.01334368,-1.154447,0.3346862,0.1079914,0.5595209,1.489701,0.2297397,0.05920605,1.193283,0.3074175,272.3562,318.2892,305.8774
0,0.2555556,-0.9003142,-0.1685042,-0.0415199,4.677378,-4.473283,-2.732128,0.3985524,1.213771,0.4475048,-0.5338326,0.1428262,-0.2565171,4.655775,-4.320011,1.834861,0.2351602,1.139784,0.3954806,-0.1524627,0.02370705,-0.05977945,-0.5736795,1.36117,0.5753666,0.4495577,1.445346,0.3997474,0.009660231,-0.0403226,0.01870094,-1.154174,0.3335408,0.1088314,0.5594237,1.489725,0.2295067,0.05819484,1.197069,0.3069201,271.8348,330.4999,293.3933
0,0.2666667,-0.9291799,-0.07613077,-0.05811411,4.678125,-4.476565,-2.72547,0.3976503,1.214209,0.4470389,-0.5539201,0.1638031,-0.1287214,4.657532,-4.322061,1.845868,0.2339216,1.141669,0.395782,-0.1225438,-0.03568049,-0.08482841,-0.5765216,1.359475,0.5771747,0.4494625,1.445282,0.3995755,-0.01682671,-0.07131453,0.03367538,-1.153449,0.3316023,0.1107044,0.5593901,1.489777,0.2292604,0.05701961,1.201097,0.3069099,271.4277,352.6854,270.981
0,0.2777778,-0.9616415,0.0578223,-0.09994361,4.679051,-4.481761,-2.718879,0.3969421,1.2146,0.4466357,-0.5667217,0.1952902,0.004294591,4.659572,-4.3276,1.857286,0.2325639,1.14361,0.396138,-0.08406773,-0.07697967,-0.09494343,-0.5788413,1.357472,0.5785185,0.4494182,1.44528,0.3993022,-0.04124558,-0.08736175,0.04230793,-1.15287,0.3298727,0.1126815,0.5592943,1.489798,0.228972,0.05577544,1.205253,0.3078228,271.3794,25.93786,237.6053
0,0.2888889,-0.9820529,0.1731921,-0.1539112,4.679848,-4.486041,-2.712195,0.3960959,1.215008,0.4463513,-0.5786002,0.2114765,0.08729988,4.662153,-4.333654,1.868087,0.2312109,1.145757,0.3965721,-0.05320848,-0.06724342,-0.09410087,-0.5798634,1.357846,0.5776924,0.4491863,1.445502,0.3990762,-0.07093126,-0.09813173,0.06059989,-1.151695,0.3282723,0.1151956,0.559182,1.489855,0.2285748,0.0545618,1.209248,0.3088527,271.7649,53.36107,210.2383
0,0.3,-0.9901513,0.2693446,-0.2050864,4.68091,-4.492669,-2.704673,0.3954567,1.215515,0.4460542,-0.6049001,0.2477724,0.1894928,4.664902,-4.340682,1.87884,0.2297464,1.147861,0.3973548,-0.0541845,-0.02692357,-0.06087632,-0.5789254,1.358994,0.5773746,0.4490765,1.445686,0.3988321,-0.06761497,-0.09394558,0.07657497,-1.15045,0.3271944,0.1162113,0.559026,1.489924,0.2281973,0.05329723,1.213513,0.3107571,272.3862,70.66279,193.2927
0,0.3111111,-1.008238,0.3532705,-0.2681854,4.682868,-4.499436,-2.696959,0.3947197,1.216143,0.4459529,-0.6267277,0.2988711,0.2686083,4.668258,-4.348284,1.889981,0.2283586,1.150183,0.3985648,-0.0638227,-0.002511792,-0.05215487,-0.5787177,1.360509,0.5771464,0.4489633,1.44582,0.3985183,-0.06419201,-0.09834468,0.1052944,-1.148465,0.3256543,0.117402,0.5588718,1.48995,0.2279618,0.05216525,1.217591,0.3122032,273.0806,80.19321,184.125
0,0.3222222,-1.014339,0.3962129,-0.3097587,4.685511,-4.507548,-2.688766,0.3940158,1.216767,0.4460137,-0.6505245,0.3658904,0.3452415,4.671866,-4.355428,1.900862,0.2268069,1.152332,0.3995836,-0.08318982,0.03892197,-0.04966047,-0.5782452,1.363737,0.5759922,0.4489434,1.445942,0.3981674,-0.03318994,-0.08454142,0.1211022,-1.146722,0.3249052,0.1171479,0.5587746,1.490025,0.2276356,0.05078536,1.221823,0.3150644,273.8813,85.88705,179.0985
0,0.3333333,-1.020769,0.4570567,-0.384733,4.688923,-4.516231,-2.680085,0.3932636,1.217498,0.446171,-0.6810672,0.4423625,0.4107159,4.676466,-4.364428,1.911731,0.225223,1.154757,0.4015,-0.08528422,0.05907616,-0.03356737,-0.5773648,1.365706,0.5753493,0.4489035,1.446085,0.3977776,-0.001317173,-0.07380715,0.1113203,-1.145853,0.3242682,0.1163855,0.5586331,1.490087,0.2272601,0.04942114,1.225869,0.3174219,274.64,88.94999,176.7887
0,0.3444445,-1.032431,0.5050596,-0.4726081,4.692496,-4.524944,-2.67124,0.3924834,1.218204,0.446409,-0.7005331,0.4998805,0.4527656,4.6822,-4.374132,1.922625,0.2236132,1.156967,0.4031508,-0.06574491,0.04304684,-0.001853056,-0.5765855,1.364521,0.5763687,0.4489231,1.446192,0.3974001,0.03577051,-0.06299266,0.08658575,-1.145794,0.3238835,0.114856,0.5585584,1.490159,0.2267826,0.04786461,1.229987,0.3207743,275.3492,89.99641,176.483
0,0.3555556,-1.030202,0.5426138,-0.527142,4.696377,-4.535854,-2.662093,0.3917208,1.219008,0.4467442,-0.7266759,0.5722815,0.530338,4.687525,-4.384021,1.933165,0.2218931,1.15931,0.4050152,-0.03654408,0.02277535,0.03614891,-0.5754372,1.362254,0.577748,0.4490367,1.44639,0.3970222,0.03016874,-0.06707746,0.05039161,-1.14644,0.3230151,0.1150403,0.5584862,1.490204,0.2262559,0.04626957,1.234029,0.3242974,276.0674,90.63164,176.5409
0,0.3666667,-1.003642,0.6114056,-0.5828182,4.699352,-4.547566,-2.652409,0.3910835,1.219917,0.4473803,-0.7574738,0.6207886,0.6116279,4.692098,-4.395758,1.942559,0.2201524,1.161723,0.4074259,0.006703783,-0.03152335,0.07600082,-0.5748268,1.357123,0.5805593,0.4491065,1.446548,0.3968315,-0.007374525,-0.09142697,0.01327514,-1.147605,0.3212579,0.1170664,0.5583567,1.490223,0.2257056,0.04446603,1.238196,0.3288592,276.6882,91.04957,176.9198
0,0.3777778,-0.9636977,0.6901203,-0.6217518,4.702267,-4.560277,-2.642761,0.3903161,1.220842,0.4480376,-0.7791497,0.6600838,0.689485,4.695895,-4.408778,1.951349,0.2182696,1.164192,0.4101658,0.0457017,-0.08584958,0.1180177,-0.5741168,1.350556,0.5844086,0.4492833,1.446926,0.3965051,-0.023419,-0.108435,0.002661262,-1.148147,0.3193695,0.1186372,0.5582633,1.490236,0.2251554,0.04244192,1.242183,0.3336878,277.2267,92.04524,176.7774
0,0.3888889,-0.9287889,0.7723533,-0.6789895,4.705022,-4.572872,-2.632999,0.3896911,1.221888,0.4486632,-0.7959217,0.6869588,0.7480449,4.699899,-4.423065,1.959962,0.2165347,1.166936,0.4135251,0.0642529,-0.1083089,0.155042,-0.5727623,1.344669,0.5881157,0.449455,1.447368,0.3960714,-0.03083645,-0.1361362,0.002570994,-1.148412,0.316801,0.1200239,0.5581427,1.490383,0.2246578,0.04014302,1.246189,0.3385431,277.7616,93.38079,176.2022
0,0.4,-0.8886074,0.8455767,-0.7625624,4.708667,-4.587602,-2.622438,0.3889568,1.222906,0.4493468,-0.8209518,0.742847,0.8210639,4.705105,-4.43896,1.967891,0.214549,1.169586,0.4168444,0.07103138,-0.1116682,0.1975803,-0.5704912,1.33903,0.5918891,0.44967,1.447754,0.395514,-0.04356831,-0.1468265,0.007941449,-1.148393,0.3146643,0.1218013,0.5580965,1.490448,0.2239807,0.03771878,1.249981,0.3441026,278.2539,95.4147,175.0112
0,0.4111111,-0.872977,0.9149236,-0.8580869,-1.570304,-4.602946,-2.612106,0.3881983,1.224138,0.4502852,-0.8303967,0.8057804,0.8851098,4.711131,-4.455934,1.976581,0.2129384,1.172615,0.4212322,0.04998663,-0.09386112,0.2383313,-0.5675702,1.334294,0.5960863,0.4498727,1.448261,0.3949642,-0.05740374,-0.151108,0.009092458,-1.148457,0.3126415,0.1237491,0.5580947,1.49055,0.2233386,0.03541084,1.253829,0.3495388,278.7541,97.62243,173.6313
0,0.4222222,-0.8593835,0.952892,-0.9243289,-1.565486,-4.618817,-2.602937,0.3873323,1.225355,0.4512362,-0.8113223,0.8707831,0.939395,-1.566027,-4.472404,1.98496,0.2111036,1.17522,0.424763,0.03952099,-0.1003882,0.2565003,-0.5655766,1.328787,0.6006699,0.4499961,1.448525,0.3944137,-0.07335535,-0.1628551,0.01128833,-1.148544,0.310187,0.1261284,0.5579787,1.490562,0.2226563,0.03287758,1.257389,0.355776,279.1271,101.0478,171.1472
0,0.4333333,-0.8218499,1.003196,-0.9997544,-1.560407,-4.63564,-2.594621,0.3865062,1.226719,0.4523184,-0.7744622,0.9377796,1.000728,-1.560005,-4.49016,1.992468,0.2094627,1.177901,0.429204,0.04196072,-0.146224,0.2647867,-0.5646855,1.320535,0.6071703,0.4500808,1.448815,0.3938382,-0.06905381,-0.1745842,0.01439476,-1.148527,0.3076251,0.1277082,0.5578081,1.490515,0.2219534,0.03048058,1.260949,0.3621593,279.4926,104.5283,168.7108
0,0.4444444,-0.7959066,1.041116,-1.043266,-1.555406,-4.652582,-2.586135,0.3856875,1.228083,0.4534688,-0.7476663,0.9912357,1.04793,-1.554426,-4.507966,1.99993,0.2076762,1.180501,0.4331374,0.05369242,-0.1684821,0.2528552,-0.564278,1.314168,0.6114942,0.450117,1.449178,0.393347,-0.06689304,-0.1831212,0.01647514,-1.148465,0.3049719,0.1293806,0.5576005,1.490458,0.2213831,0.02807051,1.264258,0.368622,279.8391,106.9008,167.3481
0,0.4555556,-0.6969302,1.067896,-1.08907,-1.550406,-4.66994,-2.575481,0.385158,1.22928,0.4546702,-0.7806078,1.037885,1.089822,-1.549307,-4.525717,2.00428,0.2057962,1.183079,0.4378695,0.05169566,-0.1728142,0.2656366,-0.5627701,1.30736,0.6167396,0.4500786,1.449545,0.3928192,-0.07436134,-0.1554423,0.01880198,-1.148268,0.3040451,0.1308153,0.557446,1.490414,0.2206883,0.02576129,1.267413,0.3755882,280.0642,108.0615,167.1751
0,0.4666667,-0.5761006,1.076343,-1.083011,-1.547238,-4.688598,-2.56212,0.3847124,1.230545,0.4559317,-0.8679874,1.054068,1.161759,-1.546189,-4.542268,2.006609,0.2040307,1.18557,0.442013,0.03680268,-0.1527224,0.279707,-0.5604979,1.301954,0.6213541,0.4500983,1.449964,0.3922768,-0.09787813,-0.1213441,0.01276638,-1.148327,0.3038076,0.1327019,0.5574112,1.490384,0.2199421,0.02353862,1.270618,0.3823903,280.2648,108.9178,167.3334
0,0.4777778,-0.5053586,1.124536,-1.131292,-1.546551,-4.707872,-2.548728,0.3842048,1.231644,0.4572272,-0.9353991,1.019704,1.250241,-1.54228,-4.562005,2.009454,0.2025076,1.188028,0.4464695,0.0187171,-0.1283948,0.2970249,-0.5577261,1.296731,0.6261712,0.4500617,1.450422,0.3917515,-0.1277477,-0.1043158,0.00988692,-1.148409,0.3030998,0.1353355,0.5572319,1.490322,0.219229,0.02133989,1.273216,0.3897617,280.3835,109.9189,167.6006
0,0.4888889,-0.4740166,1.128541,-1.140059,-1.545511,1.557311,-2.538015,0.3834935,1.232895,0.4588487,-0.923053,1.001668,1.280264,-1.538265,-4.579734,2.013922,0.2009247,1.190423,0.4505918,-0.002650216,-0.07746965,0.3198278,-0.5536776,1.29336,0.629739,0.4500228,1.450915,0.3911922,-0.1351759,-0.1086024,0.01311437,-1.148413,0.3015162,0.1376854,0.5570844,1.490366,0.2185233,0.01925655,1.275829,0.397623,280.4964,114.0739,165.1027
0,0.5,-0.3914171,1.139729,-1.137554,-1.541693,1.54059,-2.529503,0.3828303,1.234307,0.4603331,-0.8611414,1.006193,1.262125,-1.535445,-4.597428,2.015699,0.1995099,1.192607,0.4549673,-0.007017657,-0.04875952,0.3253272,-0.550591,1.28957,0.6332041,0.4499882,1.451422,0.3905997,-0.1287318,-0.1267283,0.01723403,-1.148383,0.2992615,0.1397544,0.556933,1.490393,0.2178867,0.01729748,1.278515,0.4057908,280.452,120.5076,160.5575
0,0.5111111,-0.3454104,1.154535,-1.155894,-1.538838,1.523026,-2.520103,0.3822634,1.235634,0.4617031,-0.8343719,1.002697,1.272411,-1.532145,-4.615964,2.018301,0.1981774,1.194904,0.4594851,0.01977618,-0.02958709,0.3550125,-0.5464769,1.28452,0.6364673,0.4499972,1.451896,0.3900638,-0.1234438,-0.1394747,0.01073668,-1.148784,0.2971303,0.141828,0.556749,1.490314,0.2172506,0.01530712,1.280885,0.4132489,280.4382,126.3122,156.5054
0,0.5222223,-0.2667898,1.175486,-1.179013,-1.536838,1.503746,-2.510206,0.3819177,1.23671,0.4627991,-0.823621,0.9926308,1.323542,-1.52932,-4.635476,2.018736,0.1969308,1.196989,0.4641225,0.0466205,-0.04018867,0.3728392,-0.5432167,1.277746,0.6408716,0.4500138,1.45231,0.3894384,-0.1342601,-0.132995,-0.009389229,-1.149801,0.2958799,0.1442123,0.5565943,1.490297,0.2165847,0.01309112,1.282839,0.4211309,280.2791,130.3311,153.8845
0,0.5333334,-0.1713711,1.204431,-1.188619,-1.536252,1.483282,-2.499367,0.3815511,1.238095,0.464293,-0.834981,0.9774761,1.390527,-1.527602,-4.655108,2.018082,0.1956903,1.198971,0.4690654,0.08295962,-0.07087448,0.3681158,-0.5411234,1.270231,0.6450618,0.4499851,1.452672,0.3888969,-0.1545601,-0.1180729,-0.01448543,-1.150276,0.2951134,0.1470174,0.5565314,1.49026,0.215946,0.01065194,1.284211,0.4287642,279.9634,130.3612,154.538
0,0.5444446,-0.1031937,1.221607,-1.199377,-1.535533,1.463579,-2.488387,0.3811929,1.239221,0.4656506,-0.8480382,0.9567857,1.428884,-1.526019,-4.67495,2.017206,0.1943295,1.200866,0.4737799,0.09338598,-0.07069445,0.3413896,-0.5392885,1.265752,0.6475266,0.4499831,1.453061,0.3884449,-0.1618717,-0.09794584,0.006969273,-1.149623,0.2944888,0.1492771,0.5565014,1.490253,0.2152534,0.008853473,1.287336,0.4412131,279.6496,129.8626,155.5173
0,0.5555557,0.07777192,1.247813,-1.190644,-1.536598,1.442831,-2.476339,0.3808218,1.240455,0.4671507,-0.891045,0.9152045,1.49979,-1.526745,-4.694515,2.011127,0.1928678,1.202478,0.4791074,0.08245645,-0.03660563,0.3299264,-0.5362163,1.262971,0.6493583,0.4499983,1.453409,0.3879652,-0.1383716,-0.07986465,0.01753082,-1.149143,0.2940848,0.1502324,0.5563983,1.490271,0.2145748,0.005963393,1.287859,0.4491625,279.1174,127.0527,158.0665
0,0.5666668,0.1754726,1.238414,-1.182226,-1.536815,1.42289,-2.464735,0.380322,1.24178,0.4685345,-0.9100406,0.8843829,1.532112,-1.526393,1.570223,2.006868,0.1914023,1.20414,0.4835756,0.07272626,-0.03551713,0.3151053,-0.5339281,1.258741,0.6526428,0.4500799,1.453626,0.3873103,-0.1009563,-0.09587561,0.03206195,-1.148803,0.2922859,0.1509117,0.5563869,1.490261,0.2138302,0.003202256,1.288696,0.4569246,278.8842,127.1805,158.3396
0,0.577778,0.290108,1.186734,-1.173162,-1.536106,1.404066,-2.452976,0.3796568,1.242876,0.4699492,-0.9230207,0.8625059,1.525277,-1.525846,1.553174,1.999986,0.1898295,1.205683,0.4882264,0.09053367,-0.0618203,0.2647545,-0.5340117,1.254803,0.6543829,0.4501177,1.45388,0.3868151,-0.0967174,-0.1267266,0.02441444,-1.149176,0.2896917,0.1528646,0.5562964,1.490283,0.2131577,0.0004486293,1.28912,0.4642383,278.7053,128.6244,157.4833
