loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.1111111,0.3337211,-0.3397528,0.1452399,4.654997,1.523811,-2.765709,0.4441828,1.205038,0.4559925,-0.1027388,-0.0500448,-0.3574653,4.615833,-4.605094,1.692135,0.2702073,1.114027,0.4471653,-0.113182,0.05176255,-0.05007153,-0.5554007,1.417172,0.476958,0.4613213,1.44474,0.3994586,-0.02986972,0.05042325,-0.0231555,-1.087133,0.3271355,0.1297737,0.5746441,1.494444,0.2256021,0.06800593,1.134054,0.3808533,281.7109,170.7244,97.84364
6,0.1222222,0.3011141,-0.35432,0.1562349,4.654631,1.528978,-2.765135,0.443208,1.204978,0.4561584,-0.07949249,-0.05619314,-0.3837835,4.615197,-4.600345,1.690198,0.2692417,1.113873,0.4465647,-0.1347236,0.08474413,-0.05927161,-0.5553639,1.421389,0.4755788,0.4609164,1.444693,0.3997312,-0.02770667,0.08449659,-0.01878285,-1.086928,0.3295015,0.1289034,0.5745661,1.494456,0.2260287,0.06737375,1.1335,0.3792847,281.2958,171.404,96.91309
6,0.1333333,0.24584,-0.3789439,0.1659328,4.654536,1.53392,-2.764582,0.4422293,1.204935,0.4563949,-0.06053146,-0.05207911,-0.402072,4.614969,-4.594928,1.689631,0.2683171,1.113791,0.4458749,-0.1433124,0.09217358,-0.06234228,-0.5554475,1.423806,0.4753886,0.4605123,1.444631,0.3999457,-0.02552807,0.09939308,-0.0134202,-1.086746,0.331216,0.1281998,0.5745127,1.494485,0.226439,0.06667136,1.133114,0.3782889,280.9276,172.004,96.06847
6,0.1444445,0.1678235,-0.4131536,0.1639621,4.654959,1.539845,-2.764864,0.4413806,1.204903,0.4565582,-0.02668178,-0.04728866,-0.4337608,4.615612,-4.588951,1.690668,0.2676339,1.113886,0.4450688,-0.1519393,0.0985765,-0.07075036,-0.5557996,1.426921,0.4747026,0.4600026,1.444573,0.4001961,-0.03190251,0.1004498,-0.01123414,-1.08665,0.3324998,0.1281572,0.5743852,1.494502,0.2268617,0.06641433,1.133294,0.3766531,280.5574,172.3277,95.56129
6,0.1555556,0.1059203,-0.4281297,0.1632657,4.655274,1.545859,-2.765381,0.4404703,1.20492,0.4566979,0.005374204,-0.04517454,-0.4596682,4.616073,-4.583578,1.691636,0.266771,1.113845,0.4442196,-0.153246,0.1369589,-0.0779657,-0.5555589,1.432268,0.4718384,0.4594573,1.444545,0.4004416,-0.0457401,0.09938522,-0.01005731,-1.08656,0.3336668,0.1285731,0.5741615,1.494551,0.2274029,0.06612208,1.133605,0.3748754,280.2364,171.9084,95.79423
6,0.1666667,-0.00378458,-0.4436981,0.1696051,4.655909,1.551224,-2.765341,0.4398775,1.204889,0.4567788,0.01832028,-0.03629541,-0.4686763,4.616774,-4.577588,1.695733,0.2663086,1.114217,0.4434009,-0.1555692,0.1604421,-0.08739308,-0.5555413,1.43774,0.4689821,0.4589628,1.444485,0.4006975,-0.05211487,0.1068336,-0.007847102,-1.086384,0.3352696,0.1286219,0.5740119,1.494585,0.2278452,0.06601059,1.13457,0.3732303,280.0531,170.7042,96.82064
6,0.1777778,-0.03586309,-0.438014,0.1785771,4.655999,1.555493,-2.763825,0.4391668,1.204888,0.4568467,-0.01071465,-0.03061393,-0.450201,4.616434,-4.572358,1.697243,0.2655532,1.114648,0.443187,-0.1824496,0.1912916,-0.09975357,-0.5554555,1.444443,0.466152,0.4585103,1.444409,0.4009733,-0.04458439,0.1206575,0.00173163,-1.085796,0.3374241,0.1278261,0.5738581,1.494579,0.2283056,0.06560799,1.135199,0.3714635,279.9631,169.4522,97.89445
6,0.1888889,-0.09387268,-0.4132669,0.1942977,4.65479,1.55842,-2.760933,0.4386582,1.20482,0.4569821,-0.06902787,-0.04268458,-0.409326,4.615872,-4.56776,1.70066,0.2649476,1.115134,0.4425004,-0.1974151,0.2008136,-0.100624,-0.5552808,1.449411,0.4645371,0.4581268,1.444421,0.4013009,-0.03067376,0.1270227,0.009099463,-1.085257,0.3391863,0.1268195,0.5736561,1.494677,0.2288141,0.0654157,1.136702,0.3698425,280.0688,166.4739,100.6746
6,0.2,-0.1531758,-0.3772226,0.2104196,4.653955,1.561602,-2.758097,0.4381658,1.204787,0.4570704,-0.1283704,-0.05536783,-0.3688748,4.614868,-4.563788,1.704492,0.2641147,1.115744,0.4420998,-0.1824857,0.1891905,-0.1050873,-0.5556718,1.453463,0.4626409,0.4579547,1.444405,0.4016423,-0.008196205,0.1227147,0.02275004,-1.084429,0.3404608,0.1256892,0.5735646,1.494673,0.2292895,0.06496908,1.137781,0.3679324,280.1692,163.8169,103.0948
6,0.2111111,-0.189741,-0.3546526,0.2186685,4.652734,1.56354,-2.753946,0.4377124,1.204855,0.4572248,-0.1658083,-0.05718571,-0.3422826,4.614172,-4.559697,1.70823,0.2633328,1.116309,0.441515,-0.1524473,0.1658234,-0.09377615,-0.5558118,1.455745,0.4613397,0.4578347,1.444406,0.4020147,0.004655473,0.1141632,0.03113241,-1.083782,0.3415263,0.1247997,0.5733938,1.494785,0.2297666,0.06462313,1.139762,0.3665895,280.5497,160.8245,105.8298
6,0.2222222,-0.2636081,-0.3090631,0.2208271,4.651448,1.565289,-2.748776,0.4370939,1.204966,0.4573257,-0.2410855,-0.05984113,-0.3009867,4.613474,-4.556678,1.713668,0.2622447,1.117326,0.4412036,-0.07217382,0.1192023,-0.07558987,-0.5561197,1.455415,0.4598193,0.458028,1.444337,0.402364,0.01954547,0.07582612,0.02767169,-1.083614,0.3410955,0.1242735,0.5732872,1.49486,0.2300823,0.06399561,1.142025,0.3655118,281.1124,158.8099,107.51
6,0.2333333,-0.3057338,-0.2855052,0.2191594,4.650455,1.567733,-2.744402,0.4364454,1.204975,0.4573722,-0.2791353,-0.05417225,-0.2813851,4.612896,-4.553119,1.718847,0.2613251,1.11832,0.4414313,-0.03357409,0.08311477,-0.06762274,-0.5566108,1.455731,0.4587282,0.4581275,1.444235,0.4026642,0.03014418,0.04282076,0.02106845,-1.083716,0.340359,0.1240511,0.5732163,1.494965,0.2303257,0.06355985,1.143815,0.3640009,281.4633,156.933,109.0829
6,0.2444444,-0.407061,-0.2481589,0.2163391,4.649724,1.568864,-2.738562,0.4356958,1.20504,0.4575133,-0.3356004,-0.04138778,-0.2419671,4.612681,-4.550455,1.727065,0.2603581,1.119682,0.4412332,0.009581504,0.007545304,-0.04608408,-0.5575269,1.4514,0.4608134,0.4584928,1.444143,0.4029548,0.04818777,-0.008279424,0.01220744,-1.084112,0.3382715,0.1238447,0.5731587,1.495058,0.230547,0.06280808,1.146535,0.363171,281.8629,155.049,110.6406
6,0.2555556,-0.6547594,-0.2219991,0.1235553,4.649028,-4.710476,-2.737425,0.4346468,1.205143,0.4574826,-0.2708832,-0.05484146,-0.2652035,4.617072,-4.549058,1.741877,0.2596661,1.121552,0.4415772,0.05378777,-0.06481819,-0.02453455,-0.5584409,1.446106,0.463398,0.4587341,1.443938,0.4032226,0.05982115,-0.04871833,0.001315245,-1.08452,0.3363054,0.123747,0.5731124,1.495096,0.2307613,0.06218604,1.14952,0.3626171,282.153,153.1717,112.2568
6,0.2666667,-0.7341014,-0.2224549,0.1030323,4.650917,-4.706969,-2.734658,0.4339197,1.205376,0.4576006,-0.2531421,0.0001927018,-0.2836924,4.619356,-4.546179,1.752865,0.2585043,1.122896,0.4415069,0.09254523,-0.1233198,-0.009247504,-0.5594886,1.440621,0.4658415,0.4590805,1.443862,0.4035871,0.07150541,-0.06148467,-0.003088516,-1.084867,0.3350542,0.1231134,0.5730056,1.495133,0.2309985,0.0614171,1.153166,0.3624114,282.4772,151.6933,113.5787
6,0.2777778,-0.7165952,-0.1956405,0.123887,4.651585,-4.70729,-2.724906,0.4333808,1.205642,0.4579351,-0.4011557,0.05433318,-0.2243087,4.619036,-4.54373,1.76,0.2570787,1.124578,0.4415197,0.09471454,-0.166878,-0.02763894,-0.5617938,1.435997,0.468637,0.4592296,1.44392,0.404007,0.08333518,-0.07219042,0.01061609,-1.084495,0.3337708,0.1224053,0.5729259,1.495129,0.2312322,0.06086924,1.157015,0.36232,282.7738,149.7072,115.4965
6,0.2888889,-0.7499884,-0.1448132,0.09995442,4.650337,-4.707719,-2.715393,0.4326739,1.205853,0.45801,-0.5607269,0.05088452,-0.1396523,4.620278,-4.5434,1.769443,0.2554417,1.126656,0.4418583,0.06242912,-0.1232604,-0.0420005,-0.5624516,1.436915,0.4681731,0.4595901,1.444067,0.404273,0.09616849,-0.06582347,0.01692633,-1.084237,0.3331432,0.1212836,0.5728685,1.495137,0.2313643,0.05984046,1.160631,0.3621518,283.0437,146.7726,118.3695
6,0.3,-0.8399526,-0.06589007,0.08473329,4.648453,-4.709723,-2.70514,0.4318204,1.206218,0.4582002,-0.6222597,0.04946551,-0.09180586,4.621058,-4.544633,1.781635,0.2540629,1.129061,0.4429452,0.03142511,-0.07235368,-0.02757217,-0.5619536,1.43819,0.4677376,0.4599367,1.444188,0.4045713,0.115438,-0.0711925,0.02846944,-1.083668,0.3319947,0.1199466,0.5727935,1.495209,0.2315347,0.05863043,1.164604,0.3624205,283.5109,143.0477,122.246
6,0.3111111,-0.9407523,0.005571932,0.08440637,4.647884,-4.711139,-2.696664,0.4307916,1.206675,0.4583776,-0.6675285,0.06155607,-0.04456439,4.621412,-4.545923,1.795493,0.2525033,1.131479,0.4434872,0.004987085,-0.02056433,0.02197411,-0.5596148,1.439145,0.4677145,0.460518,1.444412,0.4048374,0.1324434,-0.09248163,0.02398345,-1.08388,0.3300346,0.1189597,0.5727722,1.495389,0.2317326,0.0572148,1.169116,0.3627277,284.1505,141.0404,124.4564
6,0.3222222,-1.051911,0.06194369,0.05802453,4.64729,1.569872,-2.686556,0.4296162,1.207226,0.4586821,-0.7303708,0.07925006,0.002560925,4.623018,-4.547878,1.8107,0.2505378,1.134312,0.4443023,0.04158036,-0.03233024,0.05780152,-0.5582987,1.436387,0.4684325,0.4611716,1.444631,0.4050667,0.1430046,-0.1435704,0.0119867,-1.084533,0.3263568,0.1187032,0.5727338,1.495432,0.2318118,0.05592122,1.174254,0.3639829,284.6932,139.6585,125.9371
6,0.3333333,-1.119736,0.100208,0.03988767,4.646659,1.56633,-2.673694,0.4284475,1.207856,0.4589725,-0.8444929,0.1157261,0.06887381,4.624706,-4.549534,1.825035,0.2487215,1.13703,0.4450908,0.09231582,-0.06972227,0.113592,-0.5566763,1.430351,0.4708863,0.4620193,1.444707,0.4053717,0.1310647,-0.1999281,-0.01582888,-1.086076,0.3220294,0.1197568,0.5726807,1.495367,0.2319176,0.05425154,1.18072,0.3658932,285.2089,138.4258,127.3652
6,0.3444445,-1.248415,0.1721208,-0.006479852,4.6461,1.561507,-2.658989,0.4271983,1.208599,0.459331,-0.9742002,0.1583827,0.1417443,4.627114,-4.553546,1.842655,0.2463367,1.140816,0.4468575,0.1194211,-0.1113348,0.1450639,-0.5554762,1.423604,0.4743838,0.4627799,1.444924,0.4056802,0.1192799,-0.2254633,-0.02435264,-1.087001,0.3184257,0.1204726,0.5726662,1.495314,0.2319739,0.05242747,1.18705,0.3677008,285.6599,135.8314,130.1161
6,0.3555556,-1.317818,0.2124054,-0.02950773,4.645417,1.557304,-2.645423,0.4259032,1.209411,0.4597919,-1.045077,0.1839362,0.1814827,4.62923,-4.556999,1.859029,0.2441493,1.144234,0.4479432,0.1368445,-0.1784089,0.1519621,-0.5558411,1.415127,0.4795306,0.4636514,1.445135,0.4059813,0.1235113,-0.2275809,-0.02758972,-1.08765,0.3156649,0.1202907,0.572709,1.495285,0.2319958,0.05082857,1.193501,0.369717,286.1202,133.1489,132.9958
6,0.3666667,-1.423662,0.2589594,-0.06441594,4.645616,1.55308,-2.630299,0.424283,1.210456,0.4602776,-1.128518,0.2265078,0.2044054,4.631873,-4.56134,1.877726,0.2416408,1.148198,0.4494443,0.1330569,-0.2435313,0.1718512,-0.5558571,1.405022,0.4868988,0.4646018,1.445498,0.4062788,0.151179,-0.2296946,-0.03208693,-1.088512,0.3128213,0.1188974,0.5727713,1.495241,0.2319224,0.04880887,1.200664,0.3720411,286.6367,130.1205,136.381
6,0.3777778,-1.524285,0.2863862,-0.09326836,4.645678,1.549006,-2.615397,0.422649,1.2115,0.4609034,-1.184311,0.2554209,0.2185328,4.634992,-4.565655,1.89734,0.238947,1.152644,0.450923,0.1281094,-0.2788581,0.1961886,-0.5551924,1.395102,0.4940646,0.4655271,1.4458,0.4066451,0.1808583,-0.2690331,-0.05058414,-1.090144,0.3083006,0.1180606,0.5728766,1.495224,0.2318354,0.04698069,1.208403,0.3750291,287.1934,127.6635,139.3253
6,0.3888889,-1.62486,0.3079925,-0.1166507,4.645615,1.544058,-2.597521,0.4207519,1.212742,0.4615383,-1.288329,0.291026,0.2418804,4.638116,-4.569918,1.917743,0.2361286,1.157297,0.4526746,0.1082498,-0.3025686,0.227121,-0.5539583,1.384983,0.5022032,0.4666192,1.446155,0.4068778,0.1892512,-0.3403476,-0.06797004,-1.092212,0.3016702,0.1187496,0.5729285,1.495114,0.2317054,0.04505589,1.216501,0.37785,287.7617,125.8242,141.7558
6,0.4,-1.686686,0.3145898,-0.1368744,4.64574,1.538574,-2.578028,0.418796,1.214234,0.4623022,-1.403105,0.3340105,0.2664784,4.64156,-4.574101,1.937923,0.233256,1.161955,0.4543817,0.09777746,-0.328225,0.2334507,-0.5537516,1.374986,0.5099032,0.4676617,1.446521,0.4070871,0.1775532,-0.3861642,-0.06591795,-1.093576,0.2952308,0.1201363,0.5730178,1.495028,0.2316041,0.04317713,1.224551,0.3805839,288.3267,124.1091,144.0511
6,0.4111111,-1.783753,0.3238833,-0.1727336,4.64665,1.533474,-2.55819,0.4166604,1.215899,0.4629028,-1.503907,0.3827377,0.2726419,4.645906,-4.578881,1.960049,0.2303004,1.167197,0.4562485,0.08864972,-0.3699823,0.2631168,-0.5529841,1.362537,0.5197039,0.4686557,1.447,0.4071805,0.1561822,-0.4170313,-0.0743892,-1.095356,0.2891825,0.1219105,0.5731668,1.494923,0.231437,0.04135313,1.233531,0.3840205,288.9344,122.2331,146.5517
6,0.4222222,-1.875827,0.3350544,-0.2135899,4.647856,1.528233,-2.537762,0.4142967,1.217734,0.4638257,-1.58189,0.4299092,0.2731438,4.650727,-4.584363,1.983168,0.2271155,1.172835,0.458405,0.06890288,-0.3810275,0.3132978,-0.5508802,1.349952,0.5303187,0.4697468,1.447525,0.4073277,0.14632,-0.4190339,-0.108408,-1.098273,0.2842119,0.1228857,0.5733389,1.49483,0.2312243,0.03959399,1.242854,0.3872762,289.5874,120.2328,149.2165
6,0.4333333,-1.929842,0.345244,-0.2366629,4.648952,1.522288,-2.516892,0.4120744,1.219598,0.4646916,-1.658654,0.4769473,0.2845069,4.654871,-4.589869,2.005566,0.2242452,1.17844,0.460736,0.05438969,-0.4015667,0.3484663,-0.5492221,1.336304,0.5418468,0.4711352,1.448089,0.4074526,0.1429617,-0.4200221,-0.1286338,-1.101022,0.2793673,0.1235313,0.5736175,1.494849,0.2310929,0.03814116,1.252277,0.3908825,290.2473,118.715,151.4328
6,0.4444444,-2.006923,0.357604,-0.2621971,4.650023,1.515889,-2.495229,0.4096599,1.221663,0.4656572,-1.736709,0.5240102,0.3009282,4.659627,-4.595822,2.029665,0.2210088,1.184595,0.463161,0.03452244,-0.433768,0.3740147,-0.5481478,1.322149,0.5541508,0.4722233,1.448752,0.4076202,0.1417262,-0.4465739,-0.1500309,-1.104167,0.2731767,0.1248157,0.5737734,1.494785,0.2308924,0.03659806,1.262699,0.3944986,290.9656,117.3214,153.6737
6,0.4555556,-2.082812,0.3654065,-0.2902759,4.650788,1.50976,-2.474271,0.4074457,1.223727,0.4667826,-1.777799,0.5536047,0.3072671,4.664535,-4.602035,2.054016,0.2181339,1.190882,0.4655638,0.02843031,-0.4594909,0.3941542,-0.5471177,1.30751,0.5664914,0.4733925,1.449234,0.4078023,0.1393937,-0.4773734,-0.1746355,-1.107705,0.2666063,0.1263585,0.5739272,1.49474,0.2308426,0.03496224,1.272393,0.3980218,291.7145,115.656,155.8996
6,0.4666667,-2.149211,0.3697307,-0.3358436,4.652635,1.503418,-2.452043,0.4048336,1.226178,0.4679096,-1.827551,0.6005232,0.3037002,4.670128,-4.608894,2.078728,0.215135,1.197795,0.4687352,0.01684785,-0.4649425,0.4070078,-0.5458441,1.293923,0.5782929,0.4744776,1.449886,0.4078295,0.1287655,-0.4827138,-0.1713731,-1.110138,0.2607742,0.1279231,0.5740397,1.49468,0.2306681,0.03339108,1.282703,0.4015185,292.5775,113.6282,158.329
6,0.4777778,-2.181728,0.3552769,-0.3737972,4.655394,1.497372,-2.429598,0.4022868,1.228894,0.4685926,-1.876491,0.6344107,0.3026015,4.676239,-4.615373,2.102849,0.2118875,1.204804,0.4715438,-0.01407516,-0.4661406,0.4040771,-0.545172,1.280946,0.590589,0.475601,1.450678,0.4078143,0.1139119,-0.4731602,-0.1626977,-1.112256,0.2556198,0.1295742,0.5742242,1.494694,0.2304406,0.03192896,1.293123,0.4053575,293.4065,111.8776,160.4762
6,0.4888889,-2.184616,0.3523931,-0.3853681,4.657255,1.490501,-2.404628,0.3995585,1.231999,0.4700689,-1.957119,0.6830758,0.2947424,4.681332,-4.621769,2.126204,0.2087508,1.2114,0.4741676,-0.05447504,-0.4653173,0.4140319,-0.5439725,1.26755,0.6039972,0.4767017,1.451476,0.4078379,0.08415696,-0.4529573,-0.1527906,-1.114108,0.2510955,0.1317375,0.5743029,1.494599,0.2302196,0.03077405,1.303979,0.4088313,294.1984,110.3472,162.3893
6,0.5,-2.198466,0.3510154,-0.4163923,4.659597,1.483481,-2.379102,0.3968093,1.235423,0.4715369,-2.036545,0.7240848,0.2984793,4.68709,-4.629062,2.149908,0.2057888,1.219101,0.4765794,-0.09204036,-0.4649771,0.5038572,-0.5399032,1.249611,0.6218071,0.4780335,1.452416,0.4077439,0.07140422,-0.4476419,-0.1494654,-1.116207,0.2460566,0.1335389,0.5743927,1.494528,0.2300794,0.03013618,1.315497,0.4129628,294.8508,109.2134,163.93
6,0.5111111,-2.22788,0.3300985,-0.4412277,4.660477,1.47686,-2.355591,0.3942421,1.23855,0.4730535,-2.04649,0.7361454,0.2934051,4.693408,-4.636092,2.174702,0.2031076,1.2269,0.4795539,-0.09295368,-0.4778318,0.5144401,-0.5384853,1.233641,0.6364247,0.4792379,1.45317,0.4076936,0.06812668,-0.449738,-0.159029,-1.118935,0.2406896,0.1352327,0.5745407,1.49446,0.2298424,0.02938938,1.326566,0.4164544,295.489,108.235,165.3292
6,0.5222223,-2.284725,0.300231,-0.4871933,4.664494,1.470621,-2.332128,0.3912864,1.242296,0.4746165,-2.05564,0.7853029,0.253915,4.700997,-4.6434,2.200331,0.2004289,1.234824,0.4825225,-0.1026886,-0.5464664,0.5822984,-0.5366195,1.210351,0.6578261,0.4802845,1.454208,0.4074917,0.07961339,-0.4634774,-0.1879376,-1.122714,0.2349787,0.1364543,0.5746392,1.494474,0.2297435,0.02930047,1.338205,0.4198803,295.9036,107.4836,166.391
6,0.5333334,-2.317357,0.2731377,-0.5250353,4.668053,1.464994,-2.30946,0.3885918,1.245767,0.4757445,-2.047375,0.8088965,0.2173106,4.708453,-4.650811,2.225556,0.1978112,1.24254,0.4853108,-0.1108349,-0.5488769,0.6238981,-0.5340075,1.191642,0.6754064,0.4812358,1.45513,0.407306,0.08261961,-0.4548757,-0.2103018,-1.126359,0.2302617,0.1375709,0.5748046,1.49439,0.2295401,0.02906665,1.350041,0.4245157,296.4893,106.5498,167.6527
6,0.5444446,-2.337754,0.2161103,-0.5757136,4.673271,1.459183,-2.284967,0.3857029,1.249679,0.4774451,-2.061316,0.8660269,0.1609646,-1.565392,-4.658101,2.250632,0.1951358,1.250871,0.4883676,-0.1297587,-0.5321442,0.661449,-0.5307035,1.1732,0.6933825,0.4821687,1.456078,0.4070871,0.0856078,-0.4260162,-0.2357852,-1.13037,0.2267357,0.1380095,0.5749078,1.494393,0.2293785,0.02911492,1.361531,0.4277882,297.0103,105.6055,168.9013
6,0.5555557,-2.336353,0.1897842,-0.6007805,4.677943,1.451868,-2.258516,0.3832639,1.253331,0.4791954,-2.115914,0.9225181,0.1413802,-1.557395,-4.665641,2.275,0.1925952,1.259079,0.4913566,-0.1488971,-0.5312124,0.668016,-0.5288042,1.154564,0.7119189,0.4830885,1.457077,0.4068844,0.07272643,-0.4227809,-0.2484555,-1.134109,0.2220501,0.1395899,0.5750297,1.494374,0.2290781,0.02912117,1.372922,0.4309726,297.583,105.0386,169.9039
6,0.5666668,-2.331511,0.1702065,-0.6069959,4.680739,1.44493,-2.232206,0.3803953,1.257477,0.4810407,-2.155951,0.937664,0.1391126,-1.549729,-4.673111,2.299595,0.1900055,1.267715,0.494493,-0.1788992,-0.4738707,0.6782202,-0.5251317,1.139441,0.7280893,0.4838344,1.458011,0.406635,0.05888706,-0.4313084,-0.2473108,-1.13751,0.2169163,0.141583,0.5751038,1.494376,0.2288873,0.0292539,1.384447,0.4341858,298.2254,104.3716,170.9552
6,0.577778,-2.302676,0.1710897,-0.5985984,4.683815,1.438414,-2.206584,0.3776397,1.261895,0.4826941,-2.170103,0.9358304,0.1295211,-1.543651,-4.680527,2.323266,0.187662,1.276377,0.49755,-0.1940501,-0.4281215,0.6754299,-0.5218959,1.124527,0.7436166,0.4847109,1.458973,0.4064717,0.04197478,-0.4430937,-0.2301779,-1.140244,0.211311,0.1441388,0.5751349,1.494325,0.2286885,0.02957876,1.396187,0.4375263,299.0898,103.5434,171.8851
6,0.5888891,-2.270235,0.1726708,-0.606257,4.686806,1.432351,-2.181517,0.3747946,1.266246,0.4844694,-2.167803,0.9305373,0.1095397,-1.537319,-4.688669,2.346509,0.1855105,1.28518,0.5002077,-0.2089775,-0.4165061,0.6809553,-0.5191817,1.107547,0.7611479,0.4855545,1.459972,0.4062977,0.02412137,-0.4453443,-0.1991542,-1.142153,0.205961,0.1466291,0.5751332,1.49428,0.228476,0.02980006,1.40776,0.4409866,299.9243,102.5305,172.9319
