loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.1222222,-0.03359282,-0.1392332,-0.04343637,4.653868,1.493537,-2.711848,0.4354312,1.204559,0.4650683,-0.002603353,0.01657378,-0.1268458,4.621844,-4.632156,1.842932,0.2575313,1.132435,0.465148,-0.03046994,-0.02378789,-0.009781771,-0.5875146,1.402005,0.4226005,0.4597093,1.43953,0.4111428,0.006057266,-0.004944526,-0.05565382,-1.086178,0.2625235,0.117574,0.5604795,1.494655,0.2280819,0.06061856,1.159594,0.3768271,289.5672,355.2002,265.9187
2,0.1333333,-0.02627463,-0.1296691,-0.05365522,4.654748,1.494414,-2.711824,0.435328,1.20459,0.4649484,0.001619456,0.0201619,-0.1193442,4.623222,-4.631468,1.84281,0.2574749,1.132533,0.4650965,-0.03371176,-0.02802878,-0.01724015,-0.5881783,1.401425,0.4235246,0.4597192,1.439542,0.411273,0.008327819,-0.008208818,-0.03863084,-1.085952,0.2622453,0.1173921,0.5604606,1.494695,0.2281291,0.06067418,1.160105,0.3778327,288.6858,355.385,266.1439
2,0.1444445,-0.01860303,-0.1036599,-0.07528755,4.654774,1.494899,-2.711969,0.4352832,1.204683,0.4648821,0.006394826,0.01860166,-0.1017701,4.624708,-4.631829,1.842521,0.2573603,1.132668,0.4650497,-0.04117803,-0.01955744,-0.01393201,-0.5882033,1.401548,0.4241446,0.459733,1.439604,0.4113445,0.007564106,-0.0009079711,0.0008213816,-1.084486,0.2623183,0.1172904,0.5604854,1.494709,0.2281847,0.06058192,1.160227,0.378161,287.5973,355.8011,266.1976
2,0.1555556,-0.004375388,-0.07651609,-0.04357252,4.654587,1.494747,-2.712512,0.4350702,1.204832,0.4651096,0.01052863,0.005770639,-0.05034503,4.625258,-4.630973,1.842214,0.2571025,1.13285,0.4649825,-0.02810232,0.01004723,0.03513074,-0.5859364,1.401624,0.4244144,0.4596832,1.439785,0.4113314,-0.02950934,0.02773765,0.02998911,-1.082594,0.2639551,0.1182899,0.560517,1.494597,0.2282693,0.06024949,1.1604,0.379726,284.6204,357.7215,265.3439
2,0.1666667,-0.001553932,-0.06538773,-0.02179342,4.653965,1.495417,-2.712559,0.4349706,1.204794,0.4652367,0.005916326,-0.01535792,-0.04446065,4.624929,-4.630442,1.842207,0.25695,1.132841,0.4649103,-0.008868931,0.01327793,0.0435049,-0.585154,1.401461,0.4240208,0.4596594,1.439781,0.4113662,-0.03723672,0.007626239,-0.00519314,-1.08402,0.2633106,0.1193064,0.5605977,1.494561,0.22838,0.06020685,1.160757,0.3802941,283.6145,359.0103,264.4833
2,0.1777778,-0.004515679,-0.06834862,-0.008918691,4.653646,1.496207,-2.712569,0.4348442,1.20464,0.4653049,0.002779617,-0.02321989,-0.04710508,4.625009,-4.629525,1.842514,0.2566318,1.132869,0.4649055,-0.002576639,0.007001311,0.02849735,-0.5854661,1.401491,0.4238261,0.4595079,1.439865,0.4114773,-0.03004235,0.005628131,-0.03935334,-1.085629,0.2634512,0.1193235,0.5606845,1.494511,0.228534,0.06006847,1.161049,0.3804643,282.9474,0.01082955,263.8243
2,0.1888889,-0.004375656,-0.08422373,-0.01290477,4.654302,1.498492,-2.712247,0.4344924,1.204576,0.4654343,0.002513865,-0.01582439,-0.08929058,4.625864,-4.628334,1.842519,0.2563156,1.132831,0.4648347,-0.02321887,0.02098011,-0.01066369,-0.5864787,1.403592,0.4229177,0.4593074,1.439752,0.4115152,-0.01197979,0.03654663,-0.04469661,-1.086156,0.265107,0.118112,0.5607616,1.494496,0.2286794,0.05991536,1.161383,0.3805815,282.6549,0.7634817,263.2803
2,0.2,-0.004375656,-0.08422373,-0.01290477,4.654302,1.498492,-2.712247,0.4344924,1.204576,0.4654343,0.002513865,-0.01582439,-0.08929058,4.625864,-4.628334,1.842519,0.2563156,1.132831,0.4648347,-0.02321887,0.02098011,-0.01066369,-0.5864787,1.403592,0.4229177,0.4593074,1.439752,0.4115152,-0.01197979,0.03654663,-0.04469661,-1.086156,0.265107,0.118112,0.5607616,1.494496,0.2286794,0.05991536,1.161383,0.3805815,282.6549,0.7634817,263.2803
2,0.2111111,-0.005008389,-0.09106636,-0.02153194,4.655138,1.500042,-2.712256,0.4343012,1.204584,0.46545,0.004264466,-0.003612652,-0.1044941,4.626858,-4.627536,1.84251,0.2560923,1.13284,0.4646034,-0.04794613,0.0412018,-0.02632002,-0.5867146,1.406007,0.4222373,0.4592362,1.439695,0.4115801,-0.009802006,0.05888502,-0.03717305,-1.086135,0.2666281,0.1175354,0.5609259,1.494488,0.2288125,0.05988681,1.161566,0.3806742,282.4094,1.508323,262.7618
2,0.2222222,-0.02177373,-0.08794925,-0.01097163,4.656391,1.501199,-2.711573,0.4337747,1.204611,0.4653962,-0.008981729,0.01022721,-0.08616754,4.627844,-4.625823,1.843423,0.2555747,1.132876,0.4643977,-0.0917477,0.07402101,-0.0236266,-0.5860366,1.41063,0.4216852,0.4590501,1.439474,0.4115536,-0.01498098,0.06839223,-0.01685499,-1.085676,0.2686761,0.1171485,0.5610356,1.494341,0.2290151,0.05963068,1.162111,0.3818526,281.702,3.498655,261.3665
2,0.2333333,-0.02177373,-0.08794925,-0.01097163,4.656391,1.501199,-2.711573,0.4337747,1.204611,0.4653962,-0.008981729,0.01022721,-0.08616754,4.627844,-4.625823,1.843423,0.2555747,1.132876,0.4643977,-0.0917477,0.07402101,-0.0236266,-0.5860366,1.41063,0.4216852,0.4590501,1.439474,0.4115536,-0.01498098,0.06839223,-0.01685499,-1.085676,0.2686761,0.1171485,0.5610356,1.494341,0.2290151,0.05963068,1.162111,0.3818526,281.702,3.498655,261.3665
2,0.2444444,-0.04301733,-0.05821857,0.01997097,4.655726,1.501641,-2.710155,0.433363,1.20443,0.4652524,-0.03678462,-0.01082925,-0.05643696,4.627032,-4.624745,1.84509,0.2550774,1.13298,0.4643686,-0.07352949,0.02623076,-0.03576995,-0.5873314,1.409934,0.4233883,0.4588631,1.439399,0.4118118,-0.02032869,0.04070901,-0.02012446,-1.086243,0.2687438,0.1177802,0.5611593,1.494307,0.2293332,0.05932409,1.162577,0.38211,281.5998,4.115291,261.0366
2,0.2555556,-0.04301733,-0.05821857,0.01997097,4.655726,1.501641,-2.710155,0.433363,1.20443,0.4652524,-0.03678462,-0.01082925,-0.05643696,4.627032,-4.624745,1.84509,0.2550774,1.13298,0.4643686,-0.07352949,0.02623076,-0.03576995,-0.5873314,1.409934,0.4233883,0.4588631,1.439399,0.4118118,-0.02032869,0.04070901,-0.02012446,-1.086243,0.2687438,0.1177802,0.5611593,1.494307,0.2293332,0.05932409,1.162577,0.38211,281.5998,4.115291,261.0366
2,0.2666667,-0.05697527,-0.0319578,0.03406028,4.654833,1.502429,-2.708572,0.432916,1.204324,0.4653563,-0.05269396,-0.01991822,-0.04854713,4.626325,-4.624194,1.846866,0.2546293,1.133153,0.4639318,-0.07386959,0.03176061,-0.07195596,-0.589406,1.413435,0.4221305,0.4586523,1.439368,0.4119225,-0.02568761,0.06416329,-0.02318374,-1.086514,0.2712129,0.1174236,0.5612726,1.4943,0.2296391,0.05911236,1.163494,0.3827103,281.9492,3.298719,261.8504
2,0.2777778,-0.06305927,-0.01835392,0.03492165,4.653974,1.50257,-2.707585,0.4327792,1.204339,0.4652898,-0.06199673,-0.02695018,-0.03860738,4.626009,-4.624173,1.847816,0.2544552,1.133327,0.4638395,-0.07903937,0.0316378,-0.05379939,-0.5891818,1.414048,0.4227134,0.4586083,1.439383,0.4119799,-0.02355368,0.0694885,-0.02318299,-1.08671,0.2722969,0.1170358,0.5613337,1.494248,0.2297502,0.05901787,1.163951,0.3829516,281.9084,3.200222,262.1095
2,0.2888889,-0.06854554,-0.007243814,0.03396748,4.65367,1.501676,-2.706842,0.4326338,1.20437,0.4651296,-0.07042126,-0.02634637,-0.01006801,4.625808,-4.624216,1.848845,0.2543107,1.133357,0.4636538,-0.06391075,0.02094149,-0.03481778,-0.5890247,1.413594,0.4232487,0.4584885,1.439339,0.412111,-0.02879376,0.05453683,-0.01255207,-1.086568,0.2724915,0.1174204,0.5614609,1.494189,0.2299383,0.05887226,1.164516,0.3836806,281.606,3.332878,262.2607
2,0.3,-0.06854554,-0.007243814,0.03396748,4.65367,1.501676,-2.706842,0.4326338,1.20437,0.4651296,-0.07042126,-0.02634637,-0.01006801,4.625808,-4.624216,1.848845,0.2543107,1.133357,0.4636538,-0.06391075,0.02094149,-0.03481778,-0.5890247,1.413594,0.4232487,0.4584885,1.439339,0.412111,-0.02879376,0.05453683,-0.01255207,-1.086568,0.2724915,0.1174204,0.5614609,1.494189,0.2299383,0.05887226,1.164516,0.3836806,281.606,3.332878,262.2607
2,0.3111111,-0.08458518,0.02524335,0.02672192,4.65269,1.500268,-2.705602,0.4326452,1.204345,0.4650462,-0.08784699,-0.0255664,0.02420103,4.625424,-4.625334,1.850302,0.2541887,1.133567,0.4637446,-0.0564146,0.0135174,-0.03385888,-0.5893618,1.413801,0.4234583,0.458463,1.439301,0.4121087,-0.03508364,0.04596722,0.0002415404,-1.086183,0.2727692,0.1178625,0.5614539,1.49423,0.230092,0.0591124,1.16528,0.3849258,280.8993,3.759455,262.251
2,0.3222222,-0.1247945,0.1411536,0.02724281,4.649923,1.494285,-2.703598,0.4327874,1.20421,0.4649885,-0.1056658,-0.02954889,0.1443097,4.622956,-4.630486,1.854137,0.254344,1.134026,0.4643342,-0.06285818,0.0315687,-0.02943613,-0.5894939,1.415936,0.4233419,0.4583742,1.439339,0.412128,-0.03284322,0.02035294,0.01290379,-1.085642,0.2724711,0.1186633,0.5615416,1.494369,0.2302778,0.05886333,1.166905,0.3874102,279.7132,7.64465,258.7717
2,0.3333333,-0.1247945,0.1411536,0.02724281,4.649923,1.494285,-2.703598,0.4327874,1.20421,0.4649885,-0.1056658,-0.02954889,0.1443097,4.622956,-4.630486,1.854137,0.254344,1.134026,0.4643342,-0.06285818,0.0315687,-0.02943613,-0.5894939,1.415936,0.4233419,0.4583742,1.439339,0.412128,-0.03284322,0.02035294,0.01290379,-1.085642,0.2724711,0.1186633,0.5615416,1.494369,0.2302778,0.05886333,1.166905,0.3874102,279.7132,7.64465,258.7717
2,0.3444445,-0.1952547,0.191231,0.005070254,4.648468,1.49206,-2.704493,0.4326884,1.204176,0.4649529,-0.06880986,-0.04166924,0.1655439,4.622642,-4.634109,1.858504,0.2545972,1.134453,0.464668,-0.05966745,0.04327114,-0.02407286,-0.5892335,1.417419,0.422674,0.4583408,1.439362,0.4121768,-0.02103433,0.01604804,0.02451461,-1.084976,0.2724154,0.1185093,0.5615346,1.494467,0.2304127,0.05875191,1.167866,0.3885154,279.4357,10.14274,256.3564
2,0.3555556,-0.2677535,0.2349823,-0.01201087,4.648084,1.489713,-2.705564,0.4329624,1.2041,0.4646468,-0.03865226,-0.0266604,0.1825801,4.622492,-4.637856,1.863893,0.254704,1.134956,0.4656034,-0.0499522,0.05066852,-0.006004696,-0.5884547,1.418394,0.4220359,0.4583839,1.439293,0.4122887,-0.02197302,0.02237712,0.04159811,-1.083771,0.2729367,0.118597,0.5614783,1.494557,0.2306883,0.05895287,1.169659,0.3906184,279.3028,12.44606,254.1723
2,0.3666667,-0.27025,0.2668195,-0.0008752272,4.647536,1.483942,-2.701794,0.4334782,1.204061,0.4645414,-0.1229764,0.01941673,0.2560487,4.620861,-4.641081,1.866748,0.2548837,1.135875,0.4664102,-0.01122596,0.02722241,0.02548367,-0.5875067,1.416637,0.4223997,0.4584832,1.439316,0.412374,-0.02723276,0.02980278,0.05019017,-1.082862,0.2735495,0.1187986,0.5613682,1.494714,0.2308772,0.05922563,1.171635,0.3924242,279.1583,14.0406,252.7978
2,0.3777778,-0.3434888,0.30062,-0.04152234,4.646579,1.477968,-2.696786,0.4338214,1.204304,0.4644828,-0.218914,0.0425916,0.3174602,4.621487,-4.64574,1.87261,0.2550804,1.136827,0.4672823,0.01556617,-0.003571492,0.02827498,-0.5876105,1.414513,0.4231081,0.4586352,1.439328,0.4124541,-0.0208817,0.03728809,0.04591628,-1.08235,0.2744023,0.1184894,0.5611756,1.494825,0.231029,0.05957549,1.173989,0.3946063,279.0145,15.76344,251.4531
2,0.3888889,-0.4681816,0.3466983,-0.07744066,4.645743,1.473157,-2.694175,0.4341134,1.204391,0.4644265,-0.2351523,0.05947903,0.3408127,4.622519,-4.651229,1.881401,0.2554691,1.138086,0.4683285,0.04338979,-0.0396444,0.02357487,-0.5882124,1.411802,0.4239401,0.4590181,1.439386,0.4125085,0.00259278,0.05644917,0.05113386,-1.081503,0.2757654,0.1169983,0.5611271,1.494908,0.2311819,0.06004596,1.176429,0.3968228,278.9073,18.42402,249.209
2,0.4,-0.5706003,0.4056856,-0.09799922,4.646456,1.467419,-2.692337,0.4346221,1.204505,0.4647079,-0.2290967,0.1062936,0.3726664,4.622875,-4.657577,1.890738,0.2558818,1.139433,0.469631,0.06604336,-0.08540557,0.03271155,-0.5886662,1.407146,0.4262962,0.459507,1.439451,0.4125681,0.01632902,0.04372784,0.03606315,-1.081527,0.2758839,0.11632,0.5611269,1.495011,0.2312579,0.06039301,1.179302,0.3994868,278.8867,21.08358,246.9028
2,0.4111111,-0.6236439,0.4423494,-0.111797,4.646478,1.461098,-2.689022,0.4350816,1.204938,0.4647779,-0.2592678,0.1361414,0.4095483,4.623007,-4.663577,1.898774,0.2561987,1.1408,0.4707615,0.1197355,-0.1311177,0.05756328,-0.588418,1.401233,0.4280264,0.4600413,1.439547,0.4125705,0.02246004,0.01510206,0.001813665,-1.082712,0.2751361,0.1163168,0.561171,1.495076,0.2313545,0.06071789,1.182088,0.4021097,278.843,23.46965,244.8237
2,0.4222222,-0.7051061,0.5042683,-0.1533291,4.646305,1.451911,-2.682999,0.4356417,1.205321,0.4650378,-0.3446668,0.1851878,0.4899335,4.624122,-4.671685,1.908843,0.2564717,1.142654,0.472563,0.1518914,-0.1746544,0.05811015,-0.5891418,1.395339,0.4301935,0.4606752,1.439684,0.4125903,0.04557903,-0.04011906,-0.04119613,-1.084926,0.2727368,0.1161253,0.5611908,1.495126,0.2313366,0.0610365,1.18569,0.4054526,278.7886,25.70457,242.946
2,0.4333333,-0.7957836,0.5763999,-0.1964881,4.645729,1.44199,-2.675947,0.4361475,1.20582,0.4653423,-0.4379256,0.2306083,0.569962,4.625377,-4.680785,1.919793,0.2568427,1.144598,0.4745653,0.1585155,-0.2034507,0.06960988,-0.5894561,1.38939,0.4331584,0.4611398,1.439854,0.4125922,0.06463866,-0.0688148,-0.0563687,-1.086096,0.2710589,0.1156358,0.561232,1.495162,0.2312961,0.06139188,1.189678,0.4094169,278.8535,27.99161,240.9019
2,0.4444444,-0.8908616,0.6483258,-0.2403755,4.645481,1.432455,-2.669515,0.4365495,1.206362,0.4656556,-0.4874215,0.2638801,0.6152016,4.626697,-4.690744,1.931872,0.2570632,1.146885,0.4767904,0.1611523,-0.2207589,0.1195656,-0.5878971,1.382127,0.437372,0.461973,1.440097,0.4125307,0.07934398,-0.09213814,-0.08427285,-1.088258,0.2691815,0.1150608,0.5612872,1.495185,0.2311494,0.06158902,1.193609,0.4130437,279.033,30.14577,238.9302
2,0.4555556,-0.991315,0.7176332,-0.2802377,4.646362,1.420643,-2.660463,0.4368614,1.207207,0.4658549,-0.5953537,0.3387437,0.6867297,4.628223,-4.701584,1.945405,0.2571702,1.149524,0.4792826,0.1554715,-0.232933,0.1951889,-0.5848525,1.37345,0.443027,0.4628117,1.440313,0.4124751,0.1004965,-0.1186867,-0.1047854,-1.090369,0.2670101,0.1143015,0.5612593,1.495094,0.230917,0.06185606,1.199103,0.4177171,279.3842,31.46297,237.7334
2,0.4666667,-1.074314,0.7594779,-0.3037604,4.646641,1.409965,-2.651767,0.4372198,1.20776,0.4662983,-0.6657515,0.3794656,0.7273046,4.629655,-4.711683,1.95901,0.257327,1.151993,0.4815068,0.1710646,-0.2938551,0.242652,-0.5834528,1.361656,0.4504503,0.4637684,1.440566,0.4124603,0.1291877,-0.1623174,-0.1158324,-1.092346,0.2635458,0.1134768,0.561308,1.4951,0.2306426,0.06217272,1.204027,0.4218963,279.5477,32.66893,236.7946
2,0.4777778,-1.203337,0.792367,-0.349246,4.646646,1.397744,-2.640375,0.4373715,1.208648,0.4668972,-0.770902,0.431135,0.7764065,4.632637,1.560436,1.975751,0.2572449,1.155302,0.4842651,0.2142044,-0.3896125,0.2545307,-0.5838491,1.347027,0.4588493,0.4649186,1.440964,0.4124362,0.1440632,-0.2187491,-0.1225621,-1.094412,0.2588332,0.1135154,0.5613778,1.495005,0.2303185,0.06292206,1.209929,0.4270492,279.4371,33.41896,236.5166
2,0.4888889,-1.310472,0.8162627,-0.3888869,4.647057,1.386127,-2.628439,0.4375269,1.209608,0.467742,-0.8701081,0.4824997,0.7987016,4.635525,1.54954,1.992457,0.2572733,1.159015,0.487577,0.2411644,-0.4523805,0.2603346,-0.5843253,1.333364,0.4667206,0.465939,1.441334,0.4124267,0.137642,-0.2560171,-0.1279875,-1.096453,0.2546047,0.1141636,0.5615007,1.494956,0.2299597,0.06379791,1.215961,0.4317411,279.1791,34.07934,236.3846
2,0.5,-1.390155,0.8191934,-0.4211828,4.648396,1.374964,-2.615859,0.4373516,1.210997,0.4685397,-0.9480819,0.5411884,0.7917496,4.638872,1.538973,2.009382,0.2569697,1.162902,0.4904678,0.2405334,-0.5270238,0.2727044,-0.5851359,1.317207,0.4775959,0.4671894,1.441903,0.4123347,0.1206498,-0.2709602,-0.1215239,-1.097985,0.250869,0.1151013,0.5616307,1.494871,0.2295566,0.06477015,1.223065,0.4368572,278.897,33.52941,237.5632
2,0.5111111,-1.454239,0.822804,-0.4384129,4.650023,1.36421,-2.603894,0.4376217,1.21218,0.4691339,-0.9938002,0.5786777,0.7791458,4.641805,1.528666,2.026384,0.2570461,1.166605,0.4930472,0.2248719,-0.5581106,0.2939753,-0.5849457,1.302285,0.4882027,0.4684146,1.44242,0.4122283,0.1184957,-0.2741524,-0.1236536,-1.0998,0.2476025,0.1154158,0.56181,1.494729,0.2292647,0.06576885,1.230407,0.4418424,279.2175,32.72346,238.8911
2,0.5222223,-1.566486,0.8149604,-0.4679975,4.651495,1.352965,-2.589382,0.4373164,1.213736,0.4700928,-1.075762,0.6277677,0.7672238,4.646097,1.518116,2.046518,0.2566704,1.171186,0.4961565,0.2061953,-0.5542664,0.353818,-0.5824104,1.287316,0.4991382,0.4697319,1.443137,0.4119692,0.1279391,-0.2921842,-0.1429736,-1.102448,0.2435995,0.1155002,0.5619745,1.494645,0.2287591,0.06655455,1.238073,0.4463769,280.1713,31.45113,240.571
2,0.5333334,-1.649414,0.8090442,-0.4830219,4.653292,1.342288,-2.573254,0.4371322,1.215365,0.4713347,-1.181351,0.6748151,0.7376478,4.64966,1.507918,2.066257,0.2564444,1.175679,0.4995515,0.1928513,-0.5387248,0.4211351,-0.5788695,1.272923,0.5096382,0.4711521,1.443829,0.4116461,0.1331771,-0.3262241,-0.1548723,-1.105142,0.2387431,0.1160954,0.5622118,1.494522,0.228173,0.06741113,1.245564,0.4511817,281.047,30.29127,242.1068
2,0.5444446,-1.762555,0.7768345,-0.5075978,4.655252,1.33231,-2.556844,0.4366727,1.216999,0.4724267,-1.258003,0.7145268,0.6987617,4.654948,1.498377,2.08852,0.2557425,1.180875,0.5027952,0.1826456,-0.5358689,0.4745094,-0.5756013,1.257475,0.5209686,0.472533,1.44458,0.4112639,0.1246124,-0.3602899,-0.1613333,-1.107717,0.2332996,0.1174513,0.5624099,1.494432,0.2276204,0.06835865,1.253952,0.4557563,282.1315,28.5496,244.2134
2,0.5555557,-1.862778,0.7277393,-0.5508912,4.657914,1.322696,-2.538548,0.4361383,1.218815,0.4740193,-1.354882,0.7644135,0.6419469,4.661485,1.488844,2.110692,0.2552014,1.185885,0.5053627,0.1670636,-0.5542676,0.5118287,-0.5731911,1.240348,0.5340748,0.4740236,1.445403,0.4109521,0.09363168,-0.4145705,-0.1762279,-1.110896,0.2265382,0.1203155,0.5626902,1.494324,0.226783,0.06948732,1.262711,0.4603176,282.9656,27.19776,245.8998
2,0.5666668,-1.914543,0.6948584,-0.5739552,4.661909,1.313261,-2.519121,0.4350675,1.221573,0.4746499,-1.454088,0.8069071,0.5911003,4.667397,1.479322,2.132843,0.2543072,1.191498,0.5086939,0.1418653,-0.5684364,0.5481794,-0.5706552,1.222793,0.5481425,0.475596,1.446304,0.410697,0.07124436,-0.457163,-0.1804844,-1.113753,0.2197874,0.1231523,0.56296,1.494149,0.2262378,0.07071996,1.271949,0.465131,283.4744,26.48152,247.0585
2,0.577778,-1.951471,0.6893781,-0.5593346,4.663284,1.303313,-2.49966,0.4340548,1.223918,0.4759498,-1.5271,0.8133758,0.5711653,4.671198,1.469642,2.154787,0.2536383,1.197312,0.512074,0.1228334,-0.5781742,0.5600086,-0.5685742,1.205521,0.5619307,0.4771724,1.447268,0.4103568,0.04560444,-0.4997376,-0.1911098,-1.117094,0.2124542,0.1266975,0.5632677,1.493994,0.2254839,0.07169987,1.281228,0.4699649,283.7552,27.08713,246.9354
2,0.5888891,-1.986546,0.7000683,-0.5596701,4.664476,1.293462,-2.480045,0.433299,1.226258,0.477248,-1.589714,0.807654,0.5734425,4.675079,1.459164,2.177395,0.2527636,1.203138,0.5154281,0.1166097,-0.5815204,0.5792107,-0.5663281,1.188081,0.5756095,0.4788588,1.448097,0.4099464,0.02636683,-0.5391137,-0.2007071,-1.120539,0.2049798,0.1302121,0.5636376,1.493993,0.2249358,0.0724155,1.290235,0.4743983,284.2228,28.33105,246.0597
