loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.1111111,0.1178653,-0.6434227,0.3261329,4.629843,-4.709488,-2.772953,0.4281877,1.201748,0.455904,-0.1101221,-0.122558,-0.6963714,4.586469,-4.556173,1.652614,0.2526043,1.105924,0.4392629,-0.2529356,0.07868254,-0.05321356,-0.5436423,1.452373,0.4397875,0.4498639,1.443416,0.4036376,-0.11766,0.1551083,-0.0636759,-1.009707,0.245804,0.149536,0.5558758,1.496169,0.2208736,0.06287567,1.119384,0.3626653,274.4117,171.6346,92.74256
7,0.1222222,0.09696627,-0.6587784,0.3185541,4.629529,-4.701205,-2.770838,0.4266697,1.201773,0.4558163,-0.1035923,-0.09972405,-0.7140121,4.586378,-4.547642,1.652881,0.2510066,1.106093,0.4376602,-0.2411642,0.06597534,-0.05552278,-0.5440492,1.45364,0.4409268,0.4493143,1.443442,0.4037576,-0.1261769,0.1679021,-0.06354403,-1.009965,0.2487676,0.1496443,0.5559773,1.496164,0.2212801,0.06188696,1.119579,0.3595291,274.3535,172.8983,90.94333
7,0.1333333,0.0669032,-0.6957335,0.3049409,4.629763,-4.691935,-2.768711,0.4250723,1.201848,0.4556077,-0.09600302,-0.07408422,-0.7460061,4.587179,-4.538084,1.653884,0.2494838,1.106391,0.4360957,-0.2530751,0.07348159,-0.07348627,-0.5449371,1.456699,0.4414749,0.4487367,1.443507,0.4039314,-0.1239526,0.1848891,-0.05175839,-1.00973,0.2518784,0.1493133,0.5560024,1.496153,0.2216382,0.06111293,1.119923,0.3562714,274.0775,173.2588,89.98466
7,0.1444445,0.04940296,-0.7246312,0.291297,4.630232,-4.682796,-2.767203,0.4235423,1.202023,0.4554968,-0.0826547,-0.05781949,-0.7690266,4.587959,-4.52882,1.654472,0.2480161,1.106608,0.4344504,-0.2788952,0.09687865,-0.08909315,-0.5454937,1.461148,0.4415444,0.4482163,1.443476,0.4040542,-0.1292188,0.1955097,-0.04420874,-1.009595,0.2548674,0.1493152,0.5561666,1.496175,0.2220263,0.06039419,1.119974,0.3525963,273.641,171.7146,90.97652
7,0.1555556,0.0445348,-0.7440329,0.2959572,4.63043,-4.673035,-2.76516,0.4219769,1.202231,0.4553444,-0.07496626,-0.03952801,-0.7977972,4.588179,-4.519125,1.654912,0.2465337,1.106902,0.4328709,-0.3324429,0.1435043,-0.09366336,-0.545238,1.467761,0.4414272,0.4475704,1.443557,0.4041116,-0.1291896,0.1954955,-0.04101292,-1.009637,0.2574811,0.1493152,0.556236,1.496191,0.2223759,0.0597141,1.120338,0.3492549,273.3017,169.0241,93.23962
7,0.1666667,0.03970058,-0.7510933,0.2970216,4.630098,-4.664365,-2.762929,0.4205231,1.202292,0.4551969,-0.07666286,-0.03515959,-0.7993373,4.588293,-4.510061,1.655405,0.2451147,1.107281,0.4314013,-0.3451928,0.1667526,-0.07529327,-0.5443736,1.472163,0.4419215,0.4471286,1.443601,0.4041765,-0.1345739,0.1838206,-0.04848637,-1.010173,0.2595948,0.1498265,0.5563744,1.496125,0.22276,0.0590997,1.120891,0.3461814,273.2358,167.0293,94.90608
7,0.1777778,0.00686058,-0.7612454,0.2939675,4.630645,-4.655244,-2.761137,0.419138,1.202463,0.4550998,-0.06935567,-0.02614844,-0.8059171,4.588944,-4.500682,1.657156,0.2438103,1.107729,0.4298468,-0.3344437,0.1805451,-0.05612348,-0.5432556,1.476533,0.4414629,0.4465529,1.443596,0.4042079,-0.1378842,0.1753687,-0.06234745,-1.011047,0.2617086,0.1504087,0.5564314,1.496136,0.2232044,0.05850388,1.121472,0.3431663,273.2334,165.6032,95.97277
7,0.1888889,-0.07011591,-0.7721711,0.273165,4.630876,-4.646171,-2.759941,0.4176573,1.202601,0.4548795,-0.04931829,-0.01989073,-0.8133265,4.59076,-4.491525,1.66098,0.242523,1.108143,0.4281354,-0.3077942,0.1732444,-0.05959984,-0.5433083,1.479955,0.4408498,0.4460319,1.443581,0.4042325,-0.1432004,0.18496,-0.06118963,-1.011235,0.2647258,0.1505679,0.5564368,1.496116,0.2236147,0.05806443,1.121981,0.3397144,273.3077,164.1681,97.02553
7,0.2,-0.0775784,-0.7724035,0.2674525,4.631829,-4.637374,-2.75831,0.4162685,1.202739,0.4547787,-0.04623806,-0.006762266,-0.8067523,4.591669,-4.482327,1.662716,0.2411452,1.108548,0.4266193,-0.3143013,0.1796694,-0.06908637,-0.5433285,1.484897,0.4404128,0.4454274,1.443656,0.404402,-0.1378391,0.2169,-0.05788096,-1.011209,0.2690143,0.1496313,0.5564927,1.496081,0.2241259,0.0575582,1.122904,0.3367192,273.2968,161.6768,99.08493
7,0.2111111,-0.1034047,-0.7469755,0.2648903,4.631988,-4.629528,-2.755648,0.4149161,1.202966,0.4544442,-0.06359926,-0.0005788803,-0.786487,4.592198,-4.474305,1.665181,0.2398572,1.10896,0.4248092,-0.3314479,0.1913272,-0.07419533,-0.5431959,1.490025,0.4401939,0.4448572,1.443728,0.4044707,-0.1196136,0.2221559,-0.04307679,-1.010728,0.2722133,0.1486353,0.5564641,1.496154,0.2245085,0.05703028,1.124154,0.3336891,273.4771,158.3024,102.1277
7,0.2222222,-0.1238443,-0.727127,0.2668853,4.631981,-4.622419,-2.752718,0.413641,1.203223,0.4542906,-0.0932982,-0.006552219,-0.7534062,4.592634,-4.466367,1.667723,0.2385689,1.109448,0.423111,-0.3357499,0.1945254,-0.07733269,-0.5430782,1.494802,0.4398828,0.4442277,1.443747,0.4046481,-0.1291816,0.2157546,-0.04090792,-1.010868,0.2747495,0.1489935,0.5565177,1.496142,0.2249563,0.05641656,1.125202,0.3306704,273.6636,154.6175,105.47
7,0.2333333,-0.1549044,-0.6924371,0.2714721,4.630898,-4.615838,-2.749196,0.4124259,1.203329,0.4540741,-0.1289517,-0.01934308,-0.7183403,4.592726,-4.459108,1.671157,0.2372967,1.110144,0.4217629,-0.3219369,0.2073611,-0.07417886,-0.5425834,1.500212,0.4382924,0.4438116,1.443741,0.4047754,-0.1482357,0.2135497,-0.02478831,-1.010235,0.2773516,0.1499426,0.5565034,1.496141,0.2254512,0.05575178,1.126636,0.3280234,273.9229,149.4552,110.2374
7,0.2444444,-0.1895948,-0.6556728,0.2779311,4.630798,-4.609263,-2.745476,0.4110545,1.203432,0.4539042,-0.1636955,-0.02015561,-0.6897519,4.592687,-4.452197,1.674942,0.2359082,1.110853,0.4201765,-0.2909409,0.2138059,-0.05842458,-0.5415698,1.504514,0.4368231,0.4435486,1.443783,0.4049051,-0.1353929,0.2220347,-0.01739277,-1.009814,0.2805993,0.1492486,0.5565403,1.49608,0.2258713,0.05514952,1.128322,0.3256905,274.1327,145.2899,113.9448
7,0.2555556,-0.2341579,-0.6232004,0.2760993,4.630554,-4.60334,-2.741001,0.4096612,1.20358,0.4533176,-0.2097625,-0.01930249,-0.6506045,4.592942,-4.445484,1.679562,0.2344188,1.111741,0.4188585,-0.2695631,0.2159962,-0.04900706,-0.5406771,1.509242,0.4350644,0.4432139,1.443845,0.4050357,-0.1035978,0.2221316,-0.03895002,-1.010715,0.2837151,0.1475735,0.5566151,1.496037,0.2262237,0.05438534,1.130237,0.3232553,274.3532,142.2463,116.5507
7,0.2666667,-0.2838482,-0.5914082,0.2778466,4.630308,-4.597957,-2.735827,0.4082825,1.203759,0.4527178,-0.2633111,-0.01827943,-0.6112427,4.593129,-4.43886,1.684739,0.2329064,1.112739,0.4175489,-0.2265726,0.184107,-0.02507796,-0.5397817,1.510542,0.4350375,0.4429026,1.443768,0.4052386,-0.07284748,0.1891852,-0.05639827,-1.011822,0.2850524,0.1466384,0.5565523,1.496024,0.2265832,0.05348478,1.132454,0.3209801,274.4807,138.8601,119.5114
7,0.2777778,-0.3174034,-0.5667702,0.2847988,4.629808,-4.592222,-2.730626,0.4069695,1.203904,0.4523921,-0.3005567,-0.0215624,-0.5872085,4.593056,-4.432218,1.690042,0.2313135,1.113828,0.4161479,-0.2134855,0.1521263,-0.009404596,-0.5390291,1.511579,0.4361691,0.4426479,1.443803,0.4053493,-0.06213996,0.1571804,-0.04811626,-1.011967,0.2858413,0.1466339,0.5565149,1.496027,0.2268968,0.05260224,1.134696,0.3185718,274.6038,135.541,122.4643
7,0.2888889,-0.3804084,-0.531127,0.2987237,4.629064,-4.587267,-2.723974,0.4055855,1.204171,0.4519625,-0.364032,-0.02483159,-0.5548956,4.592632,-4.426225,1.6969,0.2296308,1.115371,0.4150186,-0.1939318,0.08403498,-0.007867193,-0.5396539,1.50924,0.4396107,0.4424725,1.443806,0.4055452,-0.05032885,0.1326118,-0.03447585,-1.011711,0.286739,0.1465146,0.5564739,1.495934,0.2272911,0.05176435,1.137399,0.316205,274.6794,130.9024,126.8206
7,0.3,-0.4576692,-0.5019207,0.3241853,4.627811,-4.582801,-2.716074,0.4042615,1.204381,0.4515502,-0.4424501,-0.03199774,-0.5200371,4.59193,-4.419779,1.705228,0.2278061,1.116797,0.4132853,-0.1778396,0.03733903,-0.02321027,-0.5407612,1.508154,0.4419976,0.4422498,1.443793,0.4056923,-0.03534869,0.1336321,-0.02606445,-1.011485,0.2885355,0.1454438,0.5563784,1.495937,0.2276375,0.05072421,1.140628,0.3135672,274.7437,125.6452,131.8708
7,0.3111111,-0.5396017,-0.479016,0.3329492,4.626542,-4.578189,-2.707537,0.4027089,1.204872,0.4510849,-0.5168728,-0.03714693,-0.4973695,4.591766,-4.413536,1.71468,0.2257674,1.118678,0.4117997,-0.1704388,0.02468048,-0.03720336,-0.5416603,1.508595,0.4432784,0.4420095,1.443864,0.4058917,-0.01922963,0.1335403,-0.008078213,-1.010752,0.2902834,0.1441918,0.5562963,1.49599,0.2280941,0.04960141,1.144534,0.3114585,274.8503,119.4598,137.9219
7,0.3222222,-0.6355628,-0.4554061,0.3413857,4.625601,-4.572966,-2.699534,0.4009609,1.205277,0.4506712,-0.5612559,-0.03769439,-0.4921237,4.591807,-4.40743,1.725192,0.2237629,1.120726,0.4102075,-0.1768136,0.04268992,-0.02531445,-0.5409125,1.510684,0.4436214,0.4417651,1.443969,0.4061344,-0.007439025,0.1239046,0.00137724,-1.010154,0.2915019,0.1432056,0.5561461,1.496052,0.228446,0.04832476,1.148586,0.3092692,275.1642,112.1362,145.1535
7,0.3333333,-0.9144618,-0.4364272,0.2636495,4.624826,-4.565494,-2.694824,0.3986398,1.205694,0.4502482,-0.5085688,-0.06298018,-0.5338749,4.595963,-4.402804,1.744057,0.2218416,1.123408,0.4089684,-0.1864391,0.04479147,-0.02841593,-0.5410904,1.512066,0.4448323,0.4415307,1.444094,0.4063466,-0.006585598,0.08994474,-0.02435321,-1.011166,0.2916088,0.1432877,0.556127,1.496186,0.228869,0.04692966,1.152774,0.3072257,275.6397,105.8651,151.337
7,0.3444445,-1.028217,-0.4481374,0.2496889,4.626257,-4.557848,-2.691456,0.3966182,1.206338,0.4496906,-0.4379302,-0.04025167,-0.5750768,4.598441,-4.396521,1.759295,0.219668,1.125469,0.4075673,-0.192596,0.0276178,-0.01249059,-0.5409445,1.511441,0.4476803,0.4412365,1.444229,0.4065742,0.003937718,0.06765096,-0.04052107,-1.012152,0.2918051,0.142775,0.5560898,1.49621,0.2292273,0.045502,1.158014,0.305847,276.3465,100.5414,156.646
7,0.3555556,-1.035695,-0.4168568,0.3064693,4.626344,-4.554167,-2.680786,0.3948396,1.207038,0.4491742,-0.5564755,-0.01027924,-0.5240819,4.597351,-4.390364,1.772082,0.2170978,1.128202,0.4061573,-0.1957393,0.02650265,-0.007144818,-0.5407522,1.511833,0.449617,0.4409981,1.444363,0.4067812,0.02498445,0.065676,-0.07371721,-1.013937,0.2928995,0.1412059,0.5560609,1.496275,0.2295716,0.04401669,1.163844,0.3042322,277.0043,96.88033,160.3031
7,0.3666667,-1.082765,-0.3731793,0.3077707,4.623847,-4.55165,-2.666313,0.393153,1.207687,0.4485373,-0.7456449,-0.02305889,-0.4556677,4.597508,-4.385931,1.785517,0.2145252,1.131234,0.4046352,-0.2289361,0.02857913,-0.02601262,-0.5413599,1.51323,0.4519371,0.4409348,1.444588,0.4069707,0.02286498,0.06567208,-0.07263356,-1.014519,0.2939559,0.1404493,0.5560544,1.496265,0.2299123,0.04233316,1.169535,0.302381,277.7175,93.93644,163.2704
7,0.3777778,-1.197811,-0.3307669,0.2979756,4.621796,-4.54887,-2.653608,0.3911607,1.208372,0.4479232,-0.8411907,-0.03316998,-0.4092633,4.598925,-4.382127,1.80273,0.2119546,1.134608,0.403605,-0.2811528,0.03893739,-0.02122457,-0.5410638,1.514766,0.4554133,0.4410343,1.444841,0.4071751,0.03461957,0.06671295,-0.06845856,-1.014963,0.2949559,0.1390913,0.5561315,1.496253,0.2301857,0.04033684,1.175403,0.3002662,278.6563,91.56123,165.7161
7,0.3888889,-1.275359,-0.298467,0.3071594,4.620297,-4.545663,-2.640953,0.3890092,1.209266,0.4471235,-0.9173093,-0.03392243,-0.3826212,4.599587,-4.37799,1.819991,0.2092136,1.137898,0.402235,-0.2957689,0.03546605,0.01084303,-0.5398835,1.514294,0.4596131,0.4410831,1.445129,0.4073658,0.04506743,0.03807566,-0.09424865,-1.016926,0.2947201,0.1383765,0.5562844,1.496193,0.2304919,0.03841584,1.181617,0.29873,279.5475,89.81258,167.4776
7,0.4,-1.377246,-0.2581283,0.32276,4.618826,-4.54184,-2.62863,0.3864883,1.210292,0.4463165,-0.9653921,-0.03824443,-0.3758875,4.599788,-4.374159,1.839146,0.2063878,1.14176,0.4010501,-0.2717405,0.008637324,0.0615989,-0.5381711,1.510762,0.4646335,0.4413244,1.445508,0.4075887,0.05868962,-0.01292541,-0.1223063,-1.019452,0.2930079,0.1381661,0.5565009,1.496153,0.2307003,0.03646357,1.188567,0.2973609,280.384,88.78951,168.5258
7,0.4111111,-1.464401,-0.2399989,0.3271898,4.617184,-4.538429,-2.613914,0.3839731,1.211402,0.4454124,-1.049976,-0.0367561,-0.3648964,4.600775,-4.370073,1.859006,0.2031555,1.145963,0.3994842,-0.252994,-0.05327955,0.09727183,-0.5373673,1.504297,0.4723657,0.4416466,1.445891,0.4077854,0.05645058,-0.05014877,-0.1352557,-1.021568,0.2912554,0.1385451,0.5566489,1.496142,0.2308919,0.03433472,1.196144,0.2959977,281.114,87.97837,169.4265
7,0.4222222,-1.518461,-0.2343822,0.3303714,4.615654,-4.534852,-2.598668,0.3815376,1.212391,0.4446127,-1.124015,-0.03145838,-0.3587778,4.601985,-4.365803,1.87784,0.200098,1.15019,0.3981149,-0.2547967,-0.09810162,0.107662,-0.5372469,1.498465,0.4802697,0.4417934,1.446259,0.4079897,0.04781047,-0.08416296,-0.1492045,-1.023974,0.2892638,0.139367,0.5567939,1.496082,0.2310276,0.03225864,1.203865,0.2947855,281.8527,86.93157,170.716
7,0.4333333,-1.647611,-0.2498182,0.3299466,4.614402,-4.531295,-2.57939,0.3785985,1.213771,0.4435849,-1.268335,-0.008740187,-0.3624828,4.604525,-4.360778,1.900973,0.1964431,1.155363,0.3963878,-0.2683484,-0.1801093,0.09342331,-0.5389258,1.490039,0.4909785,0.442208,1.446667,0.4080963,0.03384343,-0.09687214,-0.1640738,-1.026431,0.2879583,0.1401361,0.5570086,1.496066,0.2311175,0.03020672,1.21204,0.2933574,282.5396,86.3348,171.8008
7,0.4444444,-1.724295,-0.2680065,0.3186072,4.61399,-4.526372,-2.563193,0.3757377,1.215091,0.4425812,-1.311935,0.00321734,-0.3914596,4.607413,-4.355922,1.922675,0.1931925,1.160019,0.3946908,-0.2754351,-0.2366656,0.1016593,-0.5397796,1.481343,0.5016836,0.4425138,1.447123,0.4081817,0.02398378,-0.09882633,-0.1991582,-1.029897,0.2872029,0.1405555,0.5572672,1.49603,0.2312005,0.02847436,1.220466,0.292692,283.2534,85.76726,172.8055
7,0.4555556,-1.826311,-0.3004104,0.297346,4.61443,-4.520791,-2.54541,0.3725139,1.216729,0.4416215,-1.361118,0.02804559,-0.4361161,4.611759,-4.350593,1.946809,0.1895607,1.165273,0.3930025,-0.2922257,-0.2740839,0.1090321,-0.5404757,1.473097,0.5125815,0.4427729,1.447531,0.4082985,0.02610913,-0.1105391,-0.2002984,-1.032394,0.2857257,0.1408594,0.5575746,1.495971,0.2314172,0.02653024,1.229172,0.2912186,284.0817,84.00156,174.8946
7,0.4666667,-1.881611,-0.3083483,0.3033184,4.614658,-4.516037,-2.528309,0.3695626,1.218316,0.4406881,-1.390399,0.04490918,-0.4518415,4.614742,-4.345454,1.969722,0.1860056,1.170374,0.3911624,-0.3430215,-0.2979375,0.133834,-0.5405343,1.463821,0.5260491,0.4430434,1.448008,0.4082937,0.0325557,-0.1095009,-0.1928824,-1.034304,0.2848628,0.1407499,0.5577399,1.495856,0.2315612,0.02472675,1.238223,0.289917,285.0845,80.89394,178.0392
7,0.4777778,-1.920421,-0.300583,0.3155733,4.614018,-4.512119,-2.510076,0.3663321,1.2202,0.4397278,-1.439058,0.04737347,-0.4413551,4.617163,-4.34085,1.992393,0.1825881,1.175982,0.3900299,-0.374871,-0.302422,0.1436729,-0.5406281,1.456232,0.537762,0.4432673,1.448526,0.4082947,0.03144163,-0.1009461,-0.1992185,-1.036741,0.2842906,0.1407454,0.5580461,1.495861,0.2316182,0.0229078,1.247308,0.2883398,286.0646,78.15615,180.8295
7,0.4888889,-1.95811,-0.3054086,0.3149479,4.614089,-4.508327,-2.490865,0.3631718,1.222339,0.4384561,-1.503037,0.06580859,-0.4383469,4.620487,-4.335982,2.015552,0.1789868,1.181716,0.388382,-0.4249444,-0.2825211,0.1559557,-0.5400938,1.450033,0.549576,0.4435272,1.449182,0.4081817,0.02498543,-0.09451112,-0.2076595,-1.039432,0.2837864,0.1409595,0.5583006,1.495806,0.2316861,0.02114743,1.256252,0.2867087,287.0627,76.26217,182.8338
7,0.5,-1.987135,-0.3110982,0.2944188,4.61446,-4.503776,-2.472152,0.3600285,1.22436,0.4373839,-1.54049,0.07730943,-0.4473941,4.6247,-4.331843,2.038347,0.1755971,1.187394,0.3865933,-0.4781846,-0.2552167,0.1757761,-0.5388778,1.444281,0.5615307,0.4438357,1.449874,0.4079766,0.00468719,-0.08913964,-0.2149315,-1.042106,0.2833478,0.1418658,0.5586436,1.495731,0.2316151,0.01958402,1.26608,0.2856517,288.0357,75.30957,183.9174
7,0.5111111,-2.038346,-0.3288747,0.2624731,4.615413,-4.499032,-2.451838,0.3566633,1.22659,0.4360681,-1.597529,0.09754288,-0.4672149,4.629984,-4.327685,2.062555,0.1718853,1.193811,0.3848293,-0.5163511,-0.2215788,0.2168011,-0.5364506,1.438084,0.5738135,0.4441224,1.450464,0.4078443,-0.007067621,-0.08592238,-0.219083,-1.044697,0.2827438,0.1426706,0.5589429,1.495641,0.2316639,0.01819083,1.275802,0.2841407,288.9185,75.45558,183.992
7,0.5222223,-2.058861,-0.3350518,0.2440123,4.616839,-4.494576,-2.431359,0.3532835,1.229089,0.4349051,-1.645815,0.1248534,-0.4820317,4.634669,-4.32373,2.085618,0.168422,1.200047,0.3833499,-0.522546,-0.221759,0.2392281,-0.5350546,1.430271,0.5864235,0.4445088,1.451096,0.4075806,-0.01555537,-0.08380765,-0.2147468,-1.04705,0.2821984,0.1433665,0.5592444,1.495626,0.2316561,0.01705152,1.285947,0.2833123,289.5474,76.66071,183.2017
7,0.5333334,-2.089876,-0.3712103,0.2201324,4.61915,-4.490335,-2.410416,0.3497483,1.231521,0.4336436,-1.688417,0.1661558,-0.5014413,4.641063,-4.319114,2.109458,0.1647826,1.206538,0.3816688,-0.5532996,-0.2432461,0.2425615,-0.5346866,1.421721,0.6007985,0.4447378,1.451754,0.4073343,-0.03039205,-0.08704857,-0.2050618,-1.049133,0.2813027,0.1445883,0.5595782,1.495487,0.2316039,0.01555706,1.295695,0.2818339,290.355,77.8405,182.2999
7,0.5444446,-2.108035,-0.3952859,0.1977449,4.621193,-4.485512,-2.390076,0.3462541,1.234021,0.4325898,-1.705443,0.1795923,-0.5222667,4.647447,-4.315016,2.132842,0.1612381,1.212729,0.379642,-0.5819265,-0.2551661,0.2512628,-0.5340266,1.413143,0.615554,0.4449848,1.452442,0.407095,-0.0464519,-0.08805671,-0.2155985,-1.052013,0.2806318,0.1459292,0.5598984,1.495393,0.2315345,0.01406638,1.305588,0.2810096,291.3547,78.10821,182.1184
7,0.5555557,-2.117324,-0.4105187,0.1795234,4.623839,-4.480734,-2.36912,0.3425569,1.236784,0.4313228,-1.731107,0.1983925,-0.5436572,4.653993,-4.311058,2.156264,0.1575188,1.219438,0.3779554,-0.6083002,-0.2501734,0.2845542,-0.5319946,1.404257,0.6308914,0.4451687,1.453171,0.4068084,-0.06358109,-0.09119416,-0.2261297,-1.054906,0.2798862,0.1475218,0.5602483,1.495321,0.231456,0.01259759,1.315182,0.2793415,292.398,78.62212,181.7278
7,0.5666668,-2.075257,-0.4064489,0.1845752,4.625658,-4.476032,-2.347563,0.3388776,1.239809,0.4302084,-1.767246,0.1996512,-0.5476002,4.659045,-4.307049,2.177581,0.1538911,1.226213,0.3765299,-0.5901441,-0.2256977,0.3047878,-0.5297496,1.396998,0.6430802,0.4453462,1.453996,0.4064245,-0.07323416,-0.08901963,-0.2345667,-1.05791,0.2793429,0.1489293,0.5605741,1.495235,0.2313955,0.01139593,1.325053,0.2775974,293.2424,79.07791,181.4437
7,0.577778,-2.020909,-0.3967574,0.182175,4.627705,-4.4723,-2.326445,0.3352132,1.242627,0.4286582,-1.789505,0.2069721,-0.5333244,4.664225,-4.303574,2.197991,0.1502756,1.232964,0.374481,-0.6029582,-0.2108866,0.3103214,-0.5280526,1.389601,0.6565342,0.4454924,1.454809,0.4059961,-0.08925615,-0.09005981,-0.2397758,-1.060843,0.2785688,0.1508303,0.5609447,1.495049,0.2313237,0.01009753,1.33487,0.275953,294.0133,79.41879,181.2284
