loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.2333333,0.1267793,-0.0762811,0.03894953,4.608698,1.441458,-2.705172,0.4208944,1.209106,0.4339635,-0.02912919,-0.007411564,-0.04125461,4.582221,-4.699176,1.808535,0.2419975,1.134642,0.4395971,-0.004271917,-0.01587839,-0.06755637,-0.5509846,1.479299,0.488098,0.4463083,1.446728,0.383754,0.04362192,0.05676342,-0.01625435,-1.084758,0.3982759,0.1793122,0.5726696,1.493466,0.2156639,0.04266573,1.172017,0.3777892,272.7682,88.71494,179.5368
2,0.2444444,0.08512349,-0.07338269,0.02942744,4.608618,1.443399,-2.707237,0.4203456,1.209027,0.4340706,0.0318691,-0.02271387,-0.07084347,4.582617,-4.698535,1.809107,0.2417372,1.13461,0.4394953,-0.005405676,-0.002028506,-0.06853382,-0.5514736,1.480778,0.4869364,0.4458761,1.446653,0.3838542,0.02982103,0.07484286,-0.009674933,-1.084402,0.3998758,0.178651,0.5723398,1.493473,0.2158365,0.04233342,1.171901,0.3773221,272.8202,85.535,182.6374
2,0.2555556,0.04164054,-0.08290086,0.04340886,4.609378,1.444293,-2.708091,0.4200186,1.208961,0.4339228,0.04460427,-0.01039985,-0.0747181,4.582533,-4.696929,1.810637,0.2414698,1.134464,0.4392726,-0.01191641,0.06602003,-0.04891915,-0.5498442,1.486134,0.482592,0.445262,1.446608,0.3839235,0.03198058,0.07801013,-0.004349403,-1.084122,0.4007458,0.1779788,0.5719544,1.493593,0.2160749,0.042184,1.172057,0.3771963,272.8767,85.34971,182.8117
2,0.2666667,0.02172732,-0.07535326,0.05211756,4.609381,1.445203,-2.707952,0.4197831,1.208879,0.4339075,0.03245851,-0.01320415,-0.07523864,4.582012,-4.696018,1.811002,0.2412455,1.134637,0.4392083,-0.0332081,0.0956576,-0.03258952,-0.5488098,1.489172,0.481046,0.4448148,1.446487,0.3839848,0.03310937,0.05559932,0.004060039,-1.08384,0.400512,0.1776664,0.5716033,1.493646,0.2162282,0.04212844,1.172473,0.3769002,272.8984,86.5208,181.6426
2,0.2777778,-0.004614946,-0.07479229,0.05655292,4.608953,1.445537,-2.706916,0.4196835,1.208776,0.4336073,0.003764579,-0.02255746,-0.06657275,4.581776,-4.69502,1.811985,0.2409353,1.134722,0.4391427,-0.036434,0.09566499,-0.03575403,-0.5487976,1.491302,0.4797525,0.4444546,1.446469,0.3841588,0.02158765,0.04908288,0.03075075,-1.082578,0.400655,0.1777548,0.571268,1.49367,0.2163789,0.04202837,1.172917,0.3770282,272.9654,87.21117,180.949
2,0.2888889,-0.04080184,-0.06214733,0.07850406,4.608068,1.44495,-2.705189,0.4196703,1.208656,0.4335775,-0.04097222,-0.02922852,-0.03586661,4.580759,-4.693985,1.813946,0.2407043,1.1349,0.4389462,-0.03866769,0.07765949,-0.05714363,-0.5499071,1.492766,0.4789815,0.4441368,1.446355,0.3843262,0.01327963,0.04894656,0.05957436,-1.080968,0.4009513,0.1777372,0.5710104,1.493696,0.2165301,0.0419742,1.173619,0.3767596,273.1515,87.55782,180.5906
2,0.3,-0.07901037,-0.05757696,0.09801045,4.606742,1.444975,-2.703881,0.4195982,1.208522,0.4338396,-0.06072817,-0.03392587,-0.0232708,4.579724,-4.692729,1.816407,0.2405176,1.135258,0.4388485,-0.02491472,0.07459839,-0.07005621,-0.550517,1.495024,0.4768773,0.4438747,1.446371,0.3843992,0.01337636,0.04674707,0.07341029,-1.07974,0.4011492,0.1775599,0.5706212,1.493802,0.2166951,0.04206664,1.174728,0.3764676,273.2914,87.07173,181.0699
2,0.3111111,-0.1285186,-0.05218661,0.1123738,4.605985,1.4448,-2.701962,0.419448,1.208574,0.4339354,-0.09279989,-0.03530302,-0.01333684,4.578861,-4.691504,1.819663,0.2403701,1.135777,0.438822,0.0006566569,0.08213957,-0.06597142,-0.5505201,1.497526,0.4739082,0.4437112,1.446351,0.3845589,0.01879234,0.04882352,0.08510451,-1.078261,0.4015623,0.1769279,0.5702457,1.493927,0.2168305,0.04210016,1.175975,0.3763349,273.453,85.62129,182.463
2,0.3222222,-0.2446363,-0.0396972,0.0850147,4.606053,1.44695,-2.703133,0.4189638,1.208666,0.433959,-0.03652605,-0.04400081,-0.05325228,4.579743,-4.691306,1.826203,0.240421,1.136557,0.4388866,0.02846618,0.06412531,-0.06204746,-0.5508866,1.498127,0.4721867,0.4435656,1.446243,0.3846672,0.03260434,0.03926383,0.07962438,-1.077652,0.4016396,0.1760288,0.5698744,1.493944,0.2169359,0.04215368,1.177281,0.3761542,273.6439,84.16042,183.8488
2,0.3333333,-0.4091009,-0.05176432,0.03987173,4.608565,1.448701,-2.704439,0.41881,1.208852,0.4340007,0.01238516,0.006518364,-0.08794615,4.582688,-4.69078,1.836185,0.2402806,1.137376,0.4389927,0.1045162,-0.005933482,-0.04923711,-0.5519966,1.494313,0.4719593,0.4435975,1.446183,0.3847344,0.04105486,0.02120105,0.06989285,-1.077241,0.4011453,0.1755215,0.5695037,1.494052,0.2170281,0.04238399,1.179128,0.3763212,273.8376,83.5862,184.3443
2,0.3444445,-0.4704791,-0.07646543,0.03255885,4.610632,1.449267,-2.702614,0.4187914,1.209101,0.4341595,-0.02326623,0.05047699,-0.0918303,4.584365,-4.688991,1.843495,0.2401467,1.13866,0.4392953,0.1334656,-0.05482905,-0.04773813,-0.5528786,1.492558,0.4714248,0.4435021,1.446136,0.3848672,0.04736073,-0.02241931,0.05791732,-1.07735,0.3992213,0.1756981,0.5691001,1.494122,0.2171295,0.04283337,1.181737,0.3765704,273.8817,85.10227,182.8111
2,0.3555556,-0.5111688,-0.07887929,0.01902791,4.61175,1.448787,-2.698931,0.4188022,1.209412,0.4343946,-0.09097625,0.07414689,-0.0753034,4.585857,-4.68795,1.850069,0.240161,1.140096,0.4397995,0.1377998,-0.07288376,-0.05309623,-0.5547433,1.489276,0.4721646,0.4435257,1.446322,0.3850696,0.05264846,-0.0362461,0.05249087,-1.077,0.3982193,0.1754384,0.5686517,1.494229,0.217242,0.0433233,1.184869,0.3776309,273.9805,85.5927,182.2866
2,0.3666667,-0.5934776,-0.05959129,-0.01838221,4.611962,1.4467,-2.69187,0.4189703,1.210113,0.4347315,-0.2196954,0.1009062,-0.02551978,4.588682,-4.688464,1.859253,0.2400541,1.141984,0.44052,0.12728,-0.06451157,-0.03377566,-0.5545309,1.488586,0.4717912,0.4436814,1.446541,0.3851972,0.06865918,-0.03413484,0.0566429,-1.076332,0.3977266,0.1743526,0.5682618,1.494329,0.2173054,0.04356936,1.187946,0.3782088,274.3254,84.7397,183.0526
2,0.3777778,-0.6447432,-0.02858439,-0.03895766,4.613323,1.445596,-2.688188,0.4189124,1.210644,0.4348581,-0.2541615,0.1187212,-0.004359866,4.590569,-4.689493,1.867867,0.2399426,1.143599,0.4413829,0.1405099,-0.05943647,0.02047268,-0.5528014,1.486056,0.4719177,0.4440205,1.446799,0.3853829,0.06754132,-0.03836914,0.05023991,-1.076046,0.3970295,0.1740887,0.5680395,1.494473,0.2173235,0.04368774,1.191596,0.3790885,274.773,84.23085,183.3881
2,0.3888889,-0.7388415,0.0455679,-0.07402404,4.614577,1.442826,-2.68323,0.4188187,1.211482,0.435216,-0.3025737,0.1477077,0.0377313,4.592521,-4.692895,1.878669,0.2397776,1.145861,0.4424632,0.1944294,-0.08088791,0.08594216,-0.5507396,1.480424,0.4727196,0.4446509,1.447164,0.3855021,0.08223323,-0.07551385,0.02012715,-1.077231,0.3948279,0.1737028,0.5678255,1.49463,0.2172658,0.0438445,1.195552,0.3804171,275.2593,84.77746,182.6011
2,0.4,-0.7891271,0.08213632,-0.090026,4.615747,1.439645,-2.676896,0.4187284,1.212214,0.435729,-0.3734787,0.1847306,0.07888467,4.59449,-4.695356,1.888813,0.2394635,1.148057,0.4435687,0.2441438,-0.1363805,0.1406033,-0.5493441,1.471832,0.4756994,0.4453095,1.447506,0.3855977,0.1106553,-0.1434806,-0.02621259,-1.079797,0.3907253,0.1734312,0.5675465,1.494792,0.2171884,0.04393307,1.199673,0.3817812,275.7145,85.73831,181.4639
2,0.4111111,-0.8965449,0.1471721,-0.1286633,4.616795,1.434885,-2.66858,0.4185328,1.213088,0.4361882,-0.4738454,0.2197577,0.1374313,4.597233,-4.699862,1.901858,0.2390534,1.150747,0.4449668,0.2595422,-0.196122,0.1667682,-0.548869,1.462441,0.4803035,0.4461798,1.447861,0.3856936,0.1285352,-0.1880772,-0.05744922,-1.082188,0.3869315,0.1731462,0.5673239,1.494877,0.2170734,0.04392327,1.204655,0.3839579,276.2639,87.55759,179.5587
2,0.4222222,-1.031681,0.218102,-0.1591308,4.617357,1.429074,-2.658897,0.4183823,1.214051,0.4365478,-0.5861372,0.2529128,0.2092193,4.599934,-4.70534,1.917423,0.2385243,1.153913,0.4467106,0.2536087,-0.2814269,0.1769919,-0.5495907,1.450886,0.4875963,0.4471496,1.4482,0.3858087,0.1484864,-0.261408,-0.09628828,-1.085358,0.3813612,0.1734882,0.5671308,1.494935,0.2168062,0.04386458,1.210269,0.3863961,276.7659,90.35402,176.8461
2,0.4333333,-1.173196,0.2916504,-0.1831728,4.618214,1.423358,-2.649308,0.4182338,1.214946,0.4370153,-0.6652263,0.2814264,0.2529912,4.602353,-4.711254,1.934403,0.2381048,1.157439,0.4487069,0.2496464,-0.3305133,0.1874045,-0.5499864,1.439692,0.4945357,0.4481404,1.448565,0.3859351,0.1558188,-0.297549,-0.113556,-1.087906,0.3766872,0.1736621,0.5669179,1.495014,0.216584,0.04415121,1.21578,0.389107,277.2061,93.10033,174.2631
2,0.4444444,-1.32155,0.3609265,-0.2034359,4.618264,1.414995,-2.635118,0.4180738,1.216239,0.4375153,-0.8344234,0.3265829,0.344077,4.604866,1.565171,1.95339,0.237486,1.161391,0.4508438,0.2480001,-0.4051988,0.2061776,-0.5506741,1.425445,0.5039979,0.449375,1.448959,0.3860135,0.1546039,-0.3517905,-0.1340452,-1.091038,0.3708078,0.174759,0.5667071,1.494854,0.2161648,0.04435159,1.222584,0.3923157,277.5781,97.23663,170.4606
2,0.4555556,-1.468371,0.4132942,-0.2518569,4.619433,1.407945,-2.62318,0.4178444,1.217627,0.4379551,-0.913726,0.3647787,0.3808081,4.608765,1.557921,1.973246,0.2369537,1.165599,0.4531436,0.2688528,-0.4936795,0.232128,-0.5518064,1.408592,0.5145683,0.4507172,1.449481,0.3861611,0.1610354,-0.370984,-0.1288599,-1.093059,0.3659993,0.1749974,0.5665264,1.494984,0.2160137,0.04487106,1.230024,0.396167,277.9016,100.6696,167.3351
2,0.4666667,-1.556915,0.4334803,-0.290377,4.621084,1.399389,-2.608436,0.4173744,1.219162,0.4387081,-1.028082,0.4323278,0.4231411,4.613014,1.551122,1.992286,0.2362444,1.169754,0.4554162,0.3067694,-0.5789101,0.2622191,-0.5529516,1.390053,0.5257349,0.4520638,1.450045,0.3862,0.180345,-0.3827857,-0.1109479,-1.094447,0.3609934,0.1746799,0.5663873,1.494976,0.2156382,0.0452349,1.23769,0.4000684,278.3018,100.8394,167.3138
2,0.4777778,-1.721451,0.4648305,-0.3741767,4.623521,1.390772,-2.592643,0.4167721,1.220737,0.4393568,-1.142642,0.5038846,0.4505967,4.619429,1.54254,2.014959,0.2353672,1.174895,0.4583514,0.3166738,-0.6088217,0.2843322,-0.5534954,1.373942,0.5356874,0.453468,1.450563,0.3863187,0.1996618,-0.3764821,-0.09295284,-1.095615,0.3566728,0.1737598,0.5663335,1.494935,0.2151642,0.04540221,1.24588,0.4038508,278.8233,98.7078,169.5286
2,0.4888889,-1.79093,0.4811895,-0.4046335,4.62556,1.382695,-2.577005,0.416073,1.222341,0.4401798,-1.217749,0.5502945,0.4571856,4.624113,1.535033,2.035204,0.2345646,1.179524,0.4608858,0.3353691,-0.6484398,0.3329557,-0.5533005,1.354991,0.5475981,0.4549753,1.451147,0.38627,0.2114354,-0.378647,-0.08559339,-1.096999,0.3521566,0.1731305,0.5662806,1.494917,0.2146881,0.04562578,1.253591,0.4071065,279.4335,96.35031,171.9899
2,0.5,-1.89076,0.504496,-0.4304675,4.627507,1.373091,-2.558415,0.415004,1.224266,0.4412374,-1.355144,0.6086581,0.4857739,4.629158,1.526656,2.058173,0.2333492,1.184803,0.4637907,0.3316575,-0.6902496,0.3764223,-0.5533265,1.335186,0.5609901,0.4565049,1.451796,0.3862596,0.2369347,-0.4169515,-0.09555351,-1.099475,0.3459068,0.1725164,0.5663276,1.49489,0.214123,0.04587746,1.262408,0.4109907,280.2326,91.83638,176.6529
2,0.5111111,-1.945463,0.5168619,-0.4314921,4.628547,1.364222,-2.541462,0.414086,1.226069,0.4422574,-1.412525,0.6307175,0.4993924,4.63315,1.518981,2.080149,0.2324209,1.190095,0.466881,0.330184,-0.7161893,0.4402088,-0.5522592,1.313981,0.5755179,0.4579558,1.452535,0.3860898,0.247382,-0.4860639,-0.1236503,-1.103029,0.3379168,0.1730511,0.5663854,1.494821,0.2134361,0.04642901,1.271627,0.414916,280.9568,89.35704,179.5289
2,0.5222223,-2.046992,0.5341973,-0.4241345,4.630339,1.356681,-2.522638,0.4127032,1.228465,0.4430945,-1.495964,0.6434792,0.4818003,4.63713,1.511032,2.105284,0.2308604,1.196294,0.4699583,0.323971,-0.6919142,0.4734287,-0.5507609,1.296291,0.58721,0.4594505,1.453318,0.3859329,0.2248531,-0.5711833,-0.1451848,-1.106801,0.328508,0.1755886,0.5664778,1.49471,0.2127206,0.04701417,1.281325,0.4191608,281.6338,88.47842,181.0714
2,0.5333334,-2.109742,0.5395086,-0.4276508,4.631287,1.34876,-2.503441,0.4117042,1.230408,0.4442644,-1.558304,0.6556132,0.4679721,4.641391,1.502861,2.129424,0.2298464,1.202141,0.472708,0.2814317,-0.6209782,0.5178705,-0.5474005,1.281673,0.5980064,0.460864,1.454157,0.3856506,0.1906212,-0.6147701,-0.1643062,-1.110625,0.3199827,0.1784472,0.566519,1.494586,0.2120278,0.04751945,1.29061,0.4230237,282.3141,88.38261,181.7867
2,0.5444446,-2.221209,0.5340244,-0.4591962,4.634106,1.341311,-2.479774,0.4098699,1.233125,0.444845,-1.699676,0.6933036,0.4374714,4.647064,1.494292,2.156803,0.2283616,1.208761,0.475832,0.2157103,-0.5524318,0.5912659,-0.5421717,1.265546,0.6116738,0.4621938,1.454998,0.3853037,0.14902,-0.6520195,-0.1716267,-1.114238,0.3112276,0.1821251,0.566661,1.494442,0.2112834,0.04809029,1.300863,0.4275739,283.1805,88.84892,182.1067
2,0.5555557,-2.29395,0.526895,-0.4848422,4.636621,1.333203,-2.458053,0.4085932,1.235645,0.4459412,-1.764018,0.7225277,0.4193179,4.652763,1.48567,2.183663,0.2271388,1.215465,0.4793177,0.1816971,-0.519708,0.6173096,-0.5386014,1.249105,0.6249558,0.4636313,1.455677,0.3849871,0.1329628,-0.6604923,-0.1821989,-1.117962,0.3033456,0.184622,0.5668022,1.494306,0.2105334,0.04868601,1.31099,0.4322631,284.0657,88.94146,182.6807
2,0.5666668,-2.380354,0.5032691,-0.5170163,4.639518,1.32457,-2.433887,0.4065937,1.23842,0.4474976,-1.853141,0.7816522,0.3893464,4.659595,1.477062,2.212219,0.2254428,1.222584,0.4827633,0.1378996,-0.5177031,0.6049052,-0.5371335,1.23269,0.6389499,0.4650229,1.456383,0.3846259,0.1339587,-0.6806793,-0.1918911,-1.121907,0.2949223,0.1866234,0.5669489,1.494213,0.2097445,0.04958302,1.322376,0.4375665,285.1163,89.54136,183.0603
2,0.577778,-2.438116,0.4689865,-0.5639261,4.644205,1.316988,-2.409046,0.4047233,1.241626,0.449126,-1.942114,0.8375873,0.3409368,4.667117,1.468488,2.239825,0.2239125,1.229873,0.4861319,0.09602439,-0.5282943,0.5615245,-0.5372917,1.217199,0.6524817,0.4665173,1.457169,0.3843138,0.1328962,-0.6891919,-0.1929898,-1.125494,0.28675,0.1885244,0.5671706,1.494102,0.2089775,0.0502625,1.333197,0.4417944,286.0206,89.93225,183.5683
2,0.5888891,-2.461808,0.4332773,-0.6036815,4.647291,1.309116,-2.384428,0.402671,1.24469,0.4508259,-1.996819,0.8678035,0.3083678,4.674595,1.459544,2.26657,0.2222429,1.23727,0.489357,0.05866921,-0.5422226,0.5468513,-0.5369071,1.200446,0.6675075,0.4679389,1.457951,0.384011,0.1212364,-0.6593988,-0.1852972,-1.128388,0.2801152,0.1903771,0.567291,1.493997,0.2082951,0.05107605,1.343994,0.4462633,286.8503,90.0993,184.0898
