loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.3666667,-0.8827863,-0.2245954,0.1803197,4.631579,-4.612407,-2.612335,0.4173219,1.206472,0.4536059,-0.6216472,0.00777033,-0.267751,4.624285,-4.447545,1.872887,0.2328953,1.143625,0.4229972,-0.1049638,-0.1299205,0.07127385,-0.5615669,1.411637,0.4947096,0.4692756,1.440492,0.4105308,0.001530983,-0.07388096,-0.07937941,-1.063915,0.2633872,0.1114389,0.5775599,1.493611,0.2286146,0.04926259,1.204905,0.3412653,279.6326,101.0932,162.1509
7,0.3777778,-0.9129322,-0.2022133,0.1900679,4.630652,-4.610767,-2.602077,0.4156694,1.207477,0.4531598,-0.6961604,0.009403229,-0.2428618,4.624805,-4.445002,1.88434,0.2308802,1.146425,0.4222448,-0.11345,-0.1310446,0.07453459,-0.5614556,1.408481,0.4989057,0.4696482,1.441,0.4105754,0.004495457,-0.0620462,-0.1059886,-1.066039,0.2634757,0.1113175,0.5778665,1.49369,0.2286437,0.04792479,1.209812,0.3397419,280.1848,100.4824,162.5611
7,0.3888889,-0.9772267,-0.1804657,0.1942649,4.62982,-4.608545,-2.591752,0.4140015,1.208448,0.4526644,-0.7465197,0.007488132,-0.2347708,4.625608,-4.442708,1.897599,0.2286723,1.149746,0.4216988,-0.124029,-0.133272,0.08207423,-0.5611345,1.404754,0.5038472,0.4699003,1.441392,0.4106522,0.01390569,-0.07048647,-0.126338,-1.068113,0.262473,0.1112679,0.5780815,1.493774,0.2287714,0.04634529,1.215326,0.3385794,280.7654,99.96587,162.9095
7,0.4,-1.024916,-0.167257,0.1912313,4.628759,-4.606823,-2.579588,0.4120235,1.209664,0.4520874,-0.8232892,0.01236346,-0.2210273,4.626885,-4.440454,1.911071,0.2263031,1.15307,0.4208388,-0.1558862,-0.123929,0.09944104,-0.5600622,1.401462,0.5095892,0.4703158,1.441941,0.4105792,0.01804267,-0.09600402,-0.1392692,-1.070329,0.2603508,0.1120376,0.5783179,1.493858,0.2287552,0.04498675,1.220631,0.3375697,281.3172,99.30167,163.4468
7,0.4111111,-1.112426,-0.1607281,0.1944447,4.627989,-4.60441,-2.565254,0.4096935,1.211167,0.4512677,-0.9245368,0.0193986,-0.2256253,4.628505,-4.437897,1.926921,0.2234661,1.157148,0.4194903,-0.1938189,-0.141369,0.1390844,-0.5585181,1.395223,0.5183678,0.470716,1.442536,0.4103889,0.01806661,-0.1088013,-0.1361286,-1.071912,0.2585799,0.1126722,0.5786043,1.493862,0.2287464,0.0433403,1.22696,0.3363751,281.868,99.0489,163.6862
7,0.4222222,-1.163809,-0.1664303,0.1937701,4.627451,-4.601835,-2.552714,0.4076697,1.212404,0.4506102,-0.9728279,0.02518076,-0.2342032,4.63032,-4.435039,1.941652,0.2211014,1.160917,0.418715,-0.2128381,-0.1574909,0.1487459,-0.5580068,1.389599,0.5260934,0.4711128,1.443025,0.4102976,0.01484169,-0.1087841,-0.1392929,-1.073619,0.2574998,0.1131745,0.578927,1.493842,0.2287364,0.04181848,1.233352,0.3346235,282.3792,98.28958,164.507
7,0.4333333,-1.237956,-0.1883653,0.196551,4.62719,-4.59881,-2.537756,0.405139,1.213873,0.4500413,-1.051458,0.03991324,-0.2547687,4.632892,-4.431407,1.958303,0.2180557,1.165147,0.4176328,-0.2383514,-0.1841971,0.1402932,-0.5584297,1.383438,0.5348605,0.4713748,1.443523,0.4101326,-0.0001879036,-0.103406,-0.1519202,-1.075858,0.2566811,0.1142528,0.5792565,1.493802,0.228641,0.04014,1.240203,0.333333,283.0037,96.65622,166.2398
7,0.4444444,-1.309197,-0.2120693,0.2074624,4.627493,-4.595428,-2.523738,0.4028216,1.215256,0.4493647,-1.092291,0.05157462,-0.2797171,4.635265,-4.427385,1.975213,0.215051,1.169406,0.4164367,-0.2767697,-0.1949525,0.1256458,-0.5590636,1.378589,0.5432103,0.4716735,1.444104,0.4100082,-0.01304762,-0.1022963,-0.1603232,-1.077994,0.2557869,0.1153333,0.5796533,1.493735,0.228559,0.03885534,1.247195,0.3330919,283.6574,95.15765,167.8119
7,0.4555556,-1.379875,-0.2433197,0.2113311,4.628336,-4.591,-2.508806,0.3999661,1.216939,0.4488206,-1.138964,0.06672055,-0.3236892,4.63847,-4.422998,1.992899,0.2118895,1.174,0.4152827,-0.3045028,-0.1855029,0.1269984,-0.5586572,1.374509,0.5509667,0.4718966,1.444616,0.4098382,-0.01839499,-0.09163094,-0.1634282,-1.079921,0.2553043,0.11588,0.5799689,1.493661,0.2285032,0.03726562,1.254446,0.3317531,284.4465,93.39546,169.7705
7,0.4666667,-1.425657,-0.2640432,0.2072365,4.629138,-4.586562,-2.49382,0.3971084,1.21871,0.4480293,-1.182226,0.07308707,-0.3579833,4.641612,-4.419152,2.009925,0.2089886,1.178544,0.4143806,-0.3407517,-0.1676018,0.1337966,-0.5578332,1.370932,0.5590292,0.4720585,1.445306,0.4097552,-0.02687654,-0.087395,-0.1590768,-1.08162,0.2544725,0.1168497,0.5802785,1.49359,0.2284303,0.03583919,1.261539,0.3298897,285.2183,91.73696,171.6603
7,0.4777778,-1.479324,-0.2751127,0.2097562,4.629548,-4.582571,-2.477835,0.394182,1.220656,0.4473143,-1.233111,0.07936552,-0.3745001,4.644938,-4.415134,2.028523,0.2056232,1.183634,0.4131093,-0.3704015,-0.1434323,0.1682713,-0.5555823,1.366549,0.567898,0.4722323,1.446001,0.409533,-0.03973274,-0.0788308,-0.167449,-1.083798,0.2541448,0.1179429,0.580604,1.493491,0.2283156,0.03425334,1.269326,0.3283821,285.9568,90.08598,173.4307
7,0.4888889,-1.522502,-0.2766445,0.2102504,4.629774,-4.578504,-2.461518,0.3913329,1.222621,0.4464149,-1.2749,0.07785672,-0.3838439,4.648036,-4.411597,2.046823,0.2022915,1.188879,0.411829,-0.3937996,-0.1414406,0.1738089,-0.5545958,1.361932,0.577001,0.4724642,1.446765,0.4092188,-0.04300429,-0.08305735,-0.1759679,-1.086283,0.2531986,0.1189762,0.5809226,1.493494,0.2281582,0.03256707,1.27701,0.3269565,286.6631,88.87867,174.739
7,0.5,-1.563281,-0.2748286,0.2022574,4.630118,-4.574819,-2.443962,0.3881917,1.224852,0.4455385,-1.33827,0.08669019,-0.3842763,4.651466,-4.408521,2.065594,0.1988933,1.194359,0.4106162,-0.4298805,-0.1502,0.1857865,-0.5536451,1.356076,0.5881527,0.4726276,1.447495,0.4088595,-0.05481043,-0.08727383,-0.1865359,-1.088853,0.252177,0.1204276,0.5812197,1.493443,0.2280068,0.03085043,1.28518,0.3256745,287.274,88.22695,175.4716
7,0.5111111,-1.597054,-0.2873499,0.1872615,4.631294,-4.571812,-2.42444,0.3847233,1.227255,0.4445474,-1.422763,0.1190496,-0.3840058,4.655912,-4.405187,2.084463,0.1951592,1.200023,0.4093721,-0.4849616,-0.1612873,0.2170878,-0.5519859,1.348726,0.6017346,0.472718,1.448146,0.4084218,-0.06766218,-0.09576285,-0.193915,-1.091388,0.2509105,0.1222191,0.5815855,1.493452,0.2278881,0.02898533,1.293502,0.3241198,287.839,88.03461,175.7746
7,0.5222223,-1.614827,-0.3003685,0.1700765,4.633226,-4.568017,-2.406522,0.3814367,1.229351,0.443357,-1.461292,0.1416703,-0.3986017,4.660494,-4.401942,2.102696,0.1916921,1.205463,0.4081266,-0.5019113,-0.1624931,0.2278771,-0.5506991,1.342792,0.6128693,0.4729092,1.448853,0.4080718,-0.07935777,-0.0904441,-0.1916589,-1.093495,0.2502819,0.1237789,0.5819244,1.493378,0.2277691,0.02744808,1.301998,0.3226381,288.3986,87.96391,175.927
7,0.5333334,-1.632382,-0.3169233,0.1385176,4.635384,-4.564182,-2.387392,0.3776835,1.231902,0.4425414,-1.503555,0.1677823,-0.4191244,4.666183,-4.39919,2.121166,0.1876543,1.211303,0.4068751,-0.5314599,-0.1585661,0.2633061,-0.5482191,1.335559,0.6260594,0.4729313,1.449605,0.4076734,-0.09958968,-0.0787266,-0.1914326,-1.095649,0.2500177,0.1257465,0.582294,1.493283,0.2276211,0.02566401,1.31054,0.3209934,289.0907,87.35882,176.4071
7,0.5444446,-1.614126,-0.3306653,0.1489474,4.637,-4.559811,-2.36783,0.3737808,1.234569,0.4417548,-1.550946,0.1742299,-0.4392246,4.670434,-4.395358,2.138294,0.1836413,1.217242,0.4056842,-0.5374912,-0.1471386,0.3113628,-0.5446969,1.327822,0.6386982,0.4728591,1.450444,0.4072547,-0.1199028,-0.06589778,-0.1997213,-1.098185,0.2501129,0.127783,0.5825261,1.493139,0.2273982,0.02388972,1.319166,0.3197708,289.9191,86.3886,177.1794
7,0.5555557,-1.608196,-0.3364077,0.1564185,4.638051,-4.55539,-2.348252,0.3700164,1.23674,0.4406374,-1.584949,0.1634537,-0.4443954,4.674707,-4.39176,2.155887,0.1795972,1.223169,0.4044182,-0.4741709,-0.1184694,0.3823615,-0.5391436,1.319294,0.6489878,0.472812,1.451122,0.4069035,-0.1413494,-0.04557791,-0.2164898,-1.1011,0.2508309,0.1297947,0.5828012,1.493064,0.2272658,0.02174339,1.327878,0.3179543,290.9806,85.23201,177.9946
7,0.5666668,-1.640448,-0.33275,0.178206,4.638637,-4.55094,-2.328738,0.3657097,1.239654,0.4398494,-1.619797,0.1466129,-0.4499888,4.678433,-4.388182,2.175006,0.1754591,1.229265,0.4027803,-0.3889735,-0.05857927,0.4128713,-0.5336895,1.315054,0.653695,0.4727282,1.451771,0.4063458,-0.1520101,-0.03598506,-0.2174203,-1.103502,0.2510898,0.1317532,0.5830711,1.493033,0.2271836,0.01973801,1.337206,0.3170216,292.019,84.46591,178.5527
7,0.577778,-1.684623,-0.357344,0.2003605,4.640564,-4.546333,-2.308115,0.3615192,1.242618,0.4390764,-1.663844,0.1575216,-0.4753581,4.683357,-4.383435,2.194962,0.171329,1.235878,0.4011774,-0.3992192,-0.07413445,0.3265799,-0.5342141,1.312355,0.6608102,0.4724666,1.452292,0.4058397,-0.1591661,-0.005234897,-0.1841961,-1.104128,0.2523276,0.1331802,0.5832865,1.49299,0.2270799,0.01802714,1.346475,0.3162196,292.8618,84.19366,178.7304
