loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.1111111,-0.02499714,-1.640504,0.5716834,4.612871,-4.522846,-2.699576,0.4233333,1.210736,0.4525876,0.04275356,0.1000199,-1.714643,4.574359,-4.362787,1.639338,0.2482773,1.117109,0.4008429,-0.5319842,0.3056548,-0.1364146,-0.5593107,1.459905,0.4723188,0.4764669,1.448454,0.4114621,-0.1382826,0.3362454,-0.09882462,-1.127248,0.3166148,0.1518068,0.5887232,1.491065,0.2385089,0.07040783,1.1292,0.305172,272.1467,234.3747,26.71874
4,0.1222222,-0.06769256,-1.638918,0.5666466,4.615839,-4.504795,-2.696126,0.4208815,1.211122,0.4520881,0.02190383,0.1220778,-1.6953,4.577292,-4.343482,1.642981,0.2464606,1.118055,0.3974979,-0.5395066,0.3396253,-0.123356,-0.5578939,1.468977,0.4708892,0.4754793,1.448486,0.4116344,-0.1371897,0.3266478,-0.09568375,-1.127681,0.3204595,0.1516305,0.588719,1.491042,0.2392123,0.07061751,1.130762,0.2987536,271.8609,241.009,18.86049
4,0.1333333,-0.112207,-1.614996,0.5567486,4.618027,-4.487101,-2.691734,0.418483,1.211447,0.4513345,-0.02111432,0.1270794,-1.67188,4.579854,-4.325364,1.646817,0.2445709,1.119112,0.3943408,-0.5417755,0.3598675,-0.1274795,-0.5573128,1.477851,0.4692802,0.4745817,1.448468,0.4118097,-0.1350241,0.3245068,-0.09143777,-1.127891,0.3246316,0.1512337,0.5887012,1.490924,0.239826,0.07064869,1.132465,0.2925066,271.5621,247.7623,10.88783
4,0.1444445,-0.1581449,-1.582948,0.5549671,4.620128,-4.469979,-2.68711,0.4160469,1.211909,0.4507241,-0.06544024,0.1277765,-1.632961,4.58236,-4.30743,1.651201,0.2427463,1.120204,0.3910472,-0.5535048,0.3874106,-0.1122902,-0.555546,1.487578,0.467686,0.4737053,1.448534,0.4119966,-0.1242844,0.3212612,-0.07981312,-1.127825,0.328588,0.1506199,0.5886885,1.490857,0.240514,0.07083838,1.134526,0.2863502,271.251,254.2381,3.26643
4,0.1555556,-0.2043512,-1.554386,0.5445393,4.622623,-4.453054,-2.682333,0.413641,1.212203,0.4499831,-0.09731835,0.1348253,-1.607138,4.585326,-4.289896,1.656106,0.2409884,1.121411,0.3878877,-0.537292,0.3915786,-0.08472802,-0.5536541,1.494922,0.4668439,0.4729112,1.448382,0.4122348,-0.1231852,0.3169878,-0.07557917,-1.127982,0.3325383,0.150259,0.5886919,1.490833,0.2412417,0.07117242,1.13683,0.2805572,270.9673,251.0818,5.423147
4,0.1666667,-0.2404284,-1.524356,0.5419831,4.624978,-4.4375,-2.676676,0.4114251,1.212453,0.4494071,-0.1460555,0.1419405,-1.559766,4.588021,-4.272612,1.661028,0.239238,1.122668,0.3850989,-0.5040745,0.3757071,-0.07341728,-0.5525058,1.501552,0.4657325,0.472239,1.448285,0.412401,-0.1147238,0.2999862,-0.08424724,-1.128796,0.3357406,0.149872,0.5886631,1.49082,0.241888,0.07146487,1.138919,0.2747894,270.6632,249.2492,6.257266
4,0.1777778,-0.3232306,-1.456492,0.5150185,4.62737,-4.423666,-2.669242,0.409346,1.212769,0.4487686,-0.2283455,0.1546736,-1.482647,4.591372,-4.257498,1.668132,0.2374914,1.124138,0.3823576,-0.47303,0.3258854,-0.08678763,-0.552933,1.506082,0.4660995,0.4716247,1.448122,0.4125662,-0.1051608,0.2723171,-0.08870807,-1.129585,0.3383156,0.1496406,0.5887722,1.490761,0.2425561,0.07174785,1.141973,0.2697547,270.1519,179.1116,75.3471
4,0.1888889,-0.365065,-1.402601,0.4962789,4.629748,-4.408456,-2.663817,0.4070042,1.213162,0.4482303,-0.2494763,0.1555361,-1.458996,4.594352,-4.242711,1.674056,0.2357896,1.125364,0.3794003,-0.4473924,0.3068674,-0.09033477,-0.5527114,1.511632,0.4654681,0.4709785,1.447959,0.4127657,-0.08704904,0.25422,-0.08892271,-1.130075,0.3410543,0.1488734,0.5886958,1.490768,0.243221,0.07190956,1.14452,0.2643681,270.4926,80.44646,172.9072
4,0.2,-0.4321229,-1.308461,0.484232,4.631486,-4.398611,-2.65567,0.4051124,1.21339,0.4475968,-0.3310561,0.1586099,-1.327678,4.596754,-4.229836,1.681787,0.2340542,1.126833,0.3768842,-0.4036558,0.2529332,-0.1166395,-0.5541681,1.515447,0.4653056,0.4704292,1.447671,0.4130094,-0.07107336,0.2350547,-0.09020134,-1.130831,0.343403,0.1481596,0.5886197,1.490754,0.2438233,0.07192725,1.147749,0.2597103,271.2062,73.12318,179.1501
4,0.2111111,-0.4843262,-1.244119,0.4719098,4.633255,-4.386936,-2.649066,0.4030515,1.213578,0.4469888,-0.3637219,0.1531777,-1.261084,4.599221,-4.216967,1.689313,0.2324814,1.128456,0.3744807,-0.3843565,0.2136778,-0.1266498,-0.555252,1.518856,0.4661166,0.4698836,1.447481,0.41329,-0.05505125,0.2307848,-0.08501597,-1.131189,0.3463807,0.1470195,0.5884514,1.490664,0.2444236,0.07191817,1.151127,0.2555426,271.8712,72.71075,178.5585
4,0.2222222,-0.7799436,-1.136177,0.3523586,4.634656,-4.374516,-2.648914,0.4005967,1.2137,0.4462283,-0.2458473,0.09225392,-1.232252,4.605863,-4.208761,1.707784,0.2313217,1.130652,0.3726516,-0.3501407,0.1702587,-0.1389448,-0.5568313,1.521109,0.4668772,0.4694386,1.447148,0.4135153,-0.02724759,0.2264655,-0.07139933,-1.131158,0.3489821,0.1452565,0.5883497,1.490664,0.2449784,0.07186424,1.154635,0.2515064,272.4732,73.37166,176.9348
4,0.2333333,-0.9379274,-1.070973,0.3080031,4.638923,-4.363177,-2.649242,0.3986549,1.21413,0.4454782,-0.1476914,0.1130189,-1.186995,4.610898,-4.198829,1.723405,0.2299148,1.13236,0.3706868,-0.3030424,0.1162263,-0.1471675,-0.5586705,1.522038,0.4679019,0.4688458,1.446827,0.413655,-0.007025771,0.2168959,-0.07373527,-1.13181,0.3514353,0.1437412,0.5882538,1.490838,0.2453907,0.07179558,1.158874,0.2482599,273.0214,77.07092,172.4214
4,0.2444444,-0.9456866,-0.9427331,0.3155623,4.641652,-4.356404,-2.641329,0.3973752,1.214476,0.4447653,-0.2525799,0.138138,-1.060542,4.612082,-4.190911,1.73354,0.2285238,1.134421,0.3688259,-0.2861288,0.08561322,-0.1794667,-0.5613315,1.524379,0.4685574,0.4682331,1.446465,0.4138446,0.001490831,0.2062506,-0.0749163,-1.132389,0.3536449,0.142501,0.588097,1.490867,0.2459273,0.07185007,1.163688,0.2457346,273.5714,78.96722,169.77
4,0.2555556,-0.9936491,-0.8654059,0.2776727,4.642544,-4.350274,-2.632945,0.3959553,1.214699,0.444149,-0.3589144,0.1255445,-0.9461346,4.61597,-4.183582,1.746202,0.2269453,1.13656,0.367142,-0.2971392,0.09427723,-0.2134053,-0.5637944,1.529679,0.467796,0.46768,1.446213,0.4139793,0.01220913,0.1998248,-0.06543531,-1.132413,0.3560084,0.1411686,0.587956,1.490809,0.2464645,0.07145664,1.168644,0.2434555,274.459,76.38873,171.689
4,0.2666667,-1.10258,-0.7397381,0.2395026,4.642731,-4.347328,-2.623767,0.3945858,1.214903,0.443547,-0.4698395,0.1164144,-0.7889671,4.619397,-4.179138,1.761901,0.225477,1.138814,0.3660092,-0.3155914,0.1474776,-0.219311,-0.564637,1.537621,0.4651666,0.4671257,1.446041,0.4142067,0.02947467,0.2028869,-0.03678513,-1.131463,0.3584298,0.1391744,0.5877855,1.490812,0.2469442,0.0709482,1.17344,0.241255,275.6648,73.6358,174.044
4,0.2777778,-1.201405,-0.5907718,0.2273467,4.643519,-4.344287,-2.617102,0.3931938,1.215168,0.4430406,-0.4952003,0.1065413,-0.6695018,4.620998,-4.176352,1.778566,0.2240205,1.141175,0.365026,-0.2930871,0.1952829,-0.1766181,-0.5633518,1.54428,0.4619974,0.4666674,1.445838,0.4143362,0.04134612,0.2091953,-0.016595,-1.130483,0.3612669,0.1370947,0.5875539,1.490876,0.2474616,0.07052655,1.178485,0.2394224,276.7841,72.52228,174.8293
4,0.2888889,-1.257606,-0.5084275,0.2063522,4.644723,-4.340733,-2.611073,0.3918203,1.215554,0.4424872,-0.4968237,0.1037289,-0.5793649,4.623627,-4.172508,1.794436,0.2226198,1.143649,0.363857,-0.2521648,0.1941567,-0.1301231,-0.5624948,1.54759,0.4606369,0.4664265,1.44569,0.4143996,0.05641006,0.2123038,0.003556404,-1.129378,0.3640204,0.1348537,0.5874078,1.491042,0.2478096,0.07009357,1.184236,0.2387578,277.9457,71.6049,175.6334
4,0.3,-1.361945,-0.381319,0.1368951,4.646168,-4.338921,-2.603851,0.3905897,1.21605,0.4421151,-0.5244904,0.1184198,-0.4862989,4.62729,-4.172511,1.813081,0.2211553,1.146617,0.3635375,-0.2164076,0.1568036,-0.08699642,-0.5618604,1.548374,0.4612651,0.4661609,1.445554,0.414526,0.07351826,0.1845756,0.01075044,-1.128869,0.3652989,0.1329253,0.5871766,1.49112,0.2481527,0.06943475,1.190269,0.2384958,279.0782,70.85749,176.3665
4,0.3111111,-1.384866,-0.353744,0.1125189,4.648225,-4.336612,-2.596483,0.3893546,1.216496,0.4416378,-0.5483562,0.1432655,-0.4265186,4.631218,-4.169168,1.828836,0.2198975,1.149166,0.3626399,-0.2043869,0.1184604,-0.07775366,-0.562523,1.549145,0.4625354,0.4658238,1.44531,0.4146657,0.07883866,0.1579561,0.008457113,-1.128708,0.366298,0.1314411,0.5870087,1.491189,0.2484269,0.06884756,1.196152,0.2387032,280.0975,70.85982,176.5182
4,0.3222222,-1.4979,-0.2308522,0.0218347,4.650259,-4.337363,-2.588491,0.3883382,1.217046,0.4413934,-0.5836057,0.1763432,-0.3283278,4.636143,-4.172168,1.848915,0.2184615,1.152357,0.3629837,-0.18804,0.04506381,-0.08153899,-0.5643281,1.546686,0.4661594,0.4657086,1.445199,0.4148493,0.08089595,0.1260492,-0.002364933,-1.129043,0.3666709,0.1303111,0.5868158,1.4912,0.2486506,0.06804937,1.202275,0.2393543,281.0906,71.21756,176.4355
4,0.3333333,-1.56153,-0.1220749,-0.03455541,4.6521,-4.339438,-2.580282,0.387403,1.217616,0.4411147,-0.6192026,0.2104716,-0.2177661,4.640064,-4.174815,1.867775,0.2171316,1.155315,0.3630769,-0.1556294,-0.01131094,-0.06726239,-0.5654749,1.543964,0.4690535,0.4655774,1.444955,0.4150758,0.07975774,0.1037324,-0.01312099,-1.129547,0.3673595,0.129162,0.5865239,1.49121,0.2488739,0.0672658,1.20835,0.2399989,282.1252,71.32026,176.4991
4,0.3444445,-1.609625,-0.01047412,-0.07809982,4.653547,-4.343311,-2.571876,0.3865993,1.218167,0.4410374,-0.6531205,0.2410237,-0.09318306,4.643201,-4.178451,1.886318,0.2159341,1.158364,0.3636544,-0.1318754,-0.03580481,-0.04738563,-0.565894,1.541782,0.4715483,0.4654895,1.444824,0.4152329,0.07001159,0.04844447,-0.03568011,-1.13079,0.3661084,0.1292653,0.5862828,1.491234,0.2489669,0.06637659,1.214615,0.2415842,283.193,71.00145,177.0142
4,0.3555556,-1.656073,0.09804571,-0.1171754,4.654325,-4.347103,-2.563713,0.3857425,1.218717,0.4410048,-0.6754176,0.2514968,-0.006189957,4.646156,-4.183414,1.905654,0.2145931,1.161412,0.3645685,-0.09526101,-0.07088924,-0.02662486,-0.5663739,1.538356,0.4741756,0.4654248,1.444777,0.4153237,0.06995158,0.02185109,-0.04433164,-1.131625,0.3655659,0.1287484,0.5861452,1.491313,0.2492077,0.06540477,1.221005,0.243603,284.2322,70.21717,178.009
4,0.3666667,-1.677988,0.1731439,-0.1404247,4.654976,-4.353247,-2.555679,0.3851483,1.219238,0.4411638,-0.6925746,0.2769869,0.1084168,4.64898,-4.187839,1.924463,0.2134739,1.16445,0.3657572,-0.06301057,-0.09744194,-0.01110065,-0.5669934,1.534776,0.4767825,0.465444,1.444791,0.4154658,0.08917335,-0.001603626,-0.03927454,-1.132062,0.3648749,0.1274048,0.5859097,1.491291,0.2492409,0.06436893,1.227194,0.2456967,285.2435,69.54478,178.939
4,0.3777778,-1.703408,0.2820278,-0.1957532,4.656416,-4.361385,-2.547148,0.3845409,1.21986,0.4413612,-0.7159772,0.3350928,0.2395915,4.652042,-4.195595,1.943736,0.2121506,1.167629,0.367209,-0.03293678,-0.0995658,0.01417844,-0.5666807,1.532081,0.4784814,0.4654074,1.444769,0.4155583,0.1073175,-0.01014108,-0.03519253,-1.1324,0.3645022,0.1257518,0.5856836,1.491361,0.2492187,0.06337859,1.233551,0.2480828,286.2842,69.22175,179.5575
4,0.3888889,-1.727435,0.3803103,-0.2679685,4.65765,-4.368002,-2.538404,0.383958,1.220492,0.4415753,-0.7335247,0.3635697,0.3036125,4.655678,-4.204556,1.962957,0.2110273,1.170893,0.3687177,-0.02950568,-0.102895,0.03862819,-0.5662845,1.528978,0.481524,0.4654437,1.444863,0.4158077,0.1031082,-0.0123051,-0.02877673,-1.132531,0.3642817,0.1248152,0.585449,1.491436,0.249331,0.06214532,1.240093,0.2514593,287.3482,69.46196,179.7517
4,0.4,-1.738723,0.4729831,-0.3389925,4.65874,-4.377552,-2.529287,0.383546,1.22119,0.4419842,-0.7577072,0.4110039,0.4023799,4.659424,-4.214601,1.981853,0.2099555,1.174125,0.3705614,-0.02390168,-0.1072965,0.06625067,-0.5655132,1.525234,0.4848149,0.4656041,1.444867,0.41591,0.07247656,-0.05827165,0.003192665,-1.131798,0.3618197,0.1260362,0.5851943,1.491409,0.2493641,0.06094527,1.246534,0.2553381,288.4007,70.36391,179.4502
4,0.4111111,-1.73883,0.5379301,-0.3815493,4.660234,-4.386396,-2.520295,0.383172,1.22179,0.4421346,-0.7767594,0.4529512,0.4652089,4.66269,-4.224605,2.000729,0.2087107,1.17731,0.3725021,-0.0046186,-0.1040822,0.0799368,-0.5649768,1.522323,0.486718,0.4657483,1.444972,0.4160538,0.06620406,-0.07644428,0.0180734,-1.131256,0.3603497,0.1260823,0.5850263,1.491548,0.2494981,0.05956131,1.252628,0.258932,289.4541,71.80593,178.7162
4,0.4222222,-1.73362,0.6266546,-0.4434988,4.660725,-4.398551,-2.510549,0.3828838,1.222425,0.4427414,-0.8061216,0.4980317,0.5685096,4.665827,-4.236724,2.019343,0.2076514,1.180523,0.3753672,0.02014459,-0.0945631,0.1138568,-0.5631824,1.518994,0.4884863,0.4660153,1.445041,0.4161735,0.0886036,-0.08497804,0.02105828,-1.131057,0.3589375,0.1248783,0.5848631,1.491536,0.2494476,0.05825178,1.258962,0.2636532,290.5166,73.20939,178.0649
4,0.4333333,-1.702766,0.7174463,-0.4910942,4.660839,-4.41314,-2.50039,0.3828753,1.223057,0.443337,-0.8447368,0.5578439,0.7129341,4.66828,-4.250088,2.036623,0.2064648,1.183583,0.3780746,0.05460366,-0.1147893,0.1421904,-0.5618578,1.513505,0.4915058,0.4663956,1.445134,0.4161925,0.1119656,-0.08598946,0.01128695,-1.13143,0.3579934,0.12327,0.5847919,1.491616,0.2492471,0.05715095,1.265369,0.2694061,291.6096,74.42976,177.6552
4,0.4444444,-1.666751,0.8037375,-0.5341708,4.660921,-4.425822,-2.491456,0.3826218,1.223734,0.4439936,-0.8468024,0.5849915,0.7766356,4.670273,-4.264155,2.053516,0.205733,1.186672,0.3811111,0.08701089,-0.1722323,0.1564658,-0.5617096,1.505119,0.4965922,0.4668515,1.4452,0.4163296,0.1300517,-0.1157944,0.006743055,-1.131794,0.3554854,0.1222846,0.584612,1.491639,0.2490749,0.05594013,1.271531,0.2744365,292.6526,75.45576,177.4196
4,0.4555556,-1.651875,0.8862348,-0.5784507,4.660993,-4.439629,-2.483129,0.3825282,1.224385,0.4448209,-0.8318369,0.6192898,0.8394997,4.67206,-4.279078,2.070638,0.2048835,1.189588,0.3842285,0.1096957,-0.2264528,0.1580635,-0.5622993,1.496485,0.5020016,0.4672217,1.445319,0.4164567,0.1363533,-0.1572755,-0.006286539,-1.132618,0.3521992,0.1220926,0.5845109,1.491786,0.2488768,0.05491903,1.277436,0.280423,293.5863,76.44897,177.3827
4,0.4666667,-1.638296,0.9307163,-0.6159778,4.661206,-4.452782,-2.474535,0.3825341,1.225069,0.4456153,-0.8260424,0.6503249,0.8779706,4.674523,-4.293259,2.087791,0.204284,1.19265,0.3873923,0.1398708,-0.2827771,0.1617137,-0.5631115,1.486312,0.5079793,0.4676049,1.445481,0.4165883,0.1416154,-0.1849282,-0.01605015,-1.133514,0.3490219,0.1216761,0.5843743,1.491791,0.2487354,0.05394385,1.283209,0.2862077,294.4915,77.35414,177.4306
4,0.4777778,-1.613924,1.002794,-0.6703748,4.660874,-4.469335,-2.466434,0.3827831,1.225659,0.4466906,-0.8133828,0.6993617,0.9687697,4.676475,-4.30997,2.103916,0.2036305,1.195373,0.3909533,0.1517601,-0.3040555,0.1678751,-0.5631329,1.477999,0.5130334,0.468005,1.445601,0.4166069,0.1309979,-0.1977389,-0.0117731,-1.133849,0.3461936,0.1218034,0.5841389,1.491864,0.2485039,0.0531917,1.28861,0.2933166,295.3259,78.57616,177.5199
4,0.4888889,-1.544326,1.110008,-0.7310128,4.660314,-4.484894,-2.458011,0.3830485,1.226316,0.4475737,-0.8126949,0.7362556,1.061488,4.677375,-4.327409,2.118834,0.2032944,1.197862,0.3945723,0.1507292,-0.281789,0.18506,-0.5620591,1.471828,0.5166474,0.4683301,1.445779,0.4166875,0.1140665,-0.1946193,0.003285649,-1.133547,0.3438558,0.1221121,0.5839034,1.491891,0.2483368,0.05212388,1.294245,0.2993692,296.2878,79.62677,177.5402
4,0.5,-1.50585,1.175127,-0.7448584,4.658089,-4.503629,-2.449588,0.3834562,1.22675,0.4487138,-0.8193053,0.7547399,1.134255,4.677,-4.34595,2.133251,0.2029759,1.200428,0.3990464,0.1551885,-0.2426162,0.2299972,-0.5593357,1.465688,0.5199934,0.4686507,1.445975,0.4168072,0.09179015,-0.1968091,0.01623257,-1.13309,0.3415118,0.1229198,0.5837193,1.491989,0.2480595,0.05126896,1.298917,0.3069767,297.2736,81.41805,177.3122
4,0.5111111,-1.444802,1.270826,-0.776379,4.654402,-4.522919,-2.441538,0.3839836,1.227134,0.4499061,-0.8181676,0.7602197,1.248887,4.675892,-4.365824,2.146708,0.202608,1.202626,0.4032485,0.1605571,-0.2256343,0.2449625,-0.5575829,1.459328,0.5234461,0.4690754,1.44613,0.4170005,0.104465,-0.2191061,0.001115566,-1.133948,0.3381317,0.1227408,0.5834268,1.491997,0.2478819,0.05016244,1.303648,0.3146453,298.2269,82.99537,177.1179
4,0.5222223,-1.368065,1.351814,-0.7906008,4.651316,-4.542177,-2.433755,0.3844029,1.227579,0.4510832,-0.8117042,0.7771,1.316464,4.674008,-4.385487,2.159219,0.2024456,1.204623,0.4071085,0.1914869,-0.23398,0.2435622,-0.5567471,1.4521,0.5263789,0.4695123,1.44626,0.4171546,0.1161886,-0.2340198,0.0009515751,-1.134361,0.3347078,0.1224758,0.5831567,1.492028,0.2477105,0.04926641,1.308316,0.3221654,299.1567,84.44215,177.0159
4,0.5333334,-1.323306,1.3936,-0.8180199,4.649424,-4.562326,-2.427267,0.3851071,1.228125,0.4523256,-0.7767789,0.8301594,1.380878,4.672987,-4.405163,2.171783,0.2021705,1.206763,0.4114051,0.2363452,-0.2667204,0.2365633,-0.5567658,1.443066,0.5299203,0.4699764,1.446451,0.4172976,0.1067356,-0.2522113,0.01797849,-1.134034,0.3309244,0.1232056,0.5829196,1.492073,0.2474897,0.04841395,1.312436,0.3304358,299.9507,85.84789,176.9865
4,0.5444446,-1.265297,1.439743,-0.8924284,4.647297,-4.581116,-2.4203,0.3856847,1.228531,0.453562,-0.7598251,0.8529881,1.407389,4.673134,-4.426719,2.182885,0.2021844,1.208815,0.4162712,0.2735721,-0.2770953,0.2233739,-0.5567562,1.435483,0.5320562,0.470395,1.446524,0.4174769,0.08867,-0.2383955,0.02457902,-1.133759,0.3284884,0.1238652,0.5826418,1.492063,0.2472446,0.04769538,1.316153,0.3387708,300.6066,87.05397,177.1744
4,0.5555557,-1.173094,1.492926,-0.9436781,4.645045,-4.602302,-2.413552,0.3863909,1.228856,0.4549491,-0.7450511,0.8945659,1.45862,4.6717,-4.448967,2.191868,0.2020829,1.210436,0.4210715,0.2819594,-0.2790793,0.2073065,-0.5566918,1.428727,0.5344242,0.4707988,1.446605,0.4176536,0.08540463,-0.2287636,0.01612601,-1.134187,0.3261949,0.1239965,0.5823641,1.492019,0.2469954,0.04678222,1.319571,0.3473484,301.1874,88.37031,177.367
4,0.5666668,-1.052341,1.542987,-0.9862874,4.641788,-4.624025,-2.406571,0.3872022,1.229261,0.4563138,-0.7448925,0.9201637,1.528618,4.669532,-4.471038,2.198711,0.2020829,1.211784,0.4256041,0.2829278,-0.2726371,0.1998773,-0.5564558,1.422286,0.5366696,0.4711838,1.446762,0.4178419,0.104511,-0.2446887,0.006318284,-1.134787,0.3227197,0.1236631,0.582032,1.491969,0.2466557,0.04592434,1.322442,0.3561039,301.7256,89.98911,177.3676
4,0.577778,-0.9637114,1.582135,-1.004062,4.637273,-4.646523,-2.399985,0.3880316,1.229575,0.4577773,-0.7429419,0.9267579,1.607455,4.666631,-4.493175,2.205364,0.2019683,1.213226,0.4303761,0.2884821,-0.2589543,0.2329354,-0.5544632,1.414831,0.5396925,0.4716632,1.446862,0.4179924,0.1183562,-0.2585225,0.005082214,-1.135128,0.3191803,0.1233933,0.581746,1.491951,0.2464416,0.04501235,1.325291,0.364721,302.3091,91.603,177.3286
4,0.5888891,-0.8095855,1.623338,-1.019028,4.631736,-4.668821,-2.393841,0.3888591,1.229967,0.459269,-0.7364154,0.907542,1.686574,4.66249,-4.515271,2.208338,0.2020922,1.214518,0.4358997,0.3086283,-0.2216221,0.2446872,-0.5524035,1.409925,0.5397559,0.4722334,1.446971,0.4181707,0.1301764,-0.2820126,0.01658848,-1.135161,0.3148976,0.1232937,0.5814222,1.491967,0.246233,0.04370372,1.327338,0.3737052,302.8226,93.28388,177.2431
