loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.1444445,0.1653223,-0.07920977,0.1450619,-1.567849,-4.642183,-2.684699,0.4336328,1.225737,0.4691484,0.01223288,-0.1038534,-0.1276257,4.677871,-4.495296,1.613129,0.2508214,1.130293,0.4480524,-0.1735936,0.1146273,-0.09421358,-0.5029593,1.211559,0.4978518,0.4820194,1.459069,0.397949,-0.07852679,0.1559615,-0.01484542,-1.017343,-0.01205986,0.1395824,0.5453304,1.504599,0.1965644,0.06252204,1.141184,0.3680084,284.747,222.2098,44.91651
6,0.1555556,0.1653223,-0.07920977,0.1450619,-1.567849,-4.642183,-2.684699,0.4336328,1.225737,0.4691484,0.01223288,-0.1038534,-0.1276257,4.677871,-4.495296,1.613129,0.2508214,1.130293,0.4480524,-0.1735936,0.1146273,-0.09421358,-0.5029593,1.211559,0.4978518,0.4820194,1.459069,0.397949,-0.07852679,0.1559615,-0.01484542,-1.017343,-0.01205986,0.1395824,0.5453304,1.504599,0.1965644,0.06252204,1.141184,0.3680084,284.747,222.2098,44.91651
6,0.1666667,0.04238648,-0.04801603,0.143191,-1.569767,-4.641307,-2.685849,0.4332772,1.225472,0.4685757,0.02271945,-0.0881518,-0.09003893,4.675546,-4.493519,1.616025,0.2504852,1.130117,0.4472189,-0.1662084,0.1274562,-0.09632965,-0.5035047,1.219026,0.4947312,0.481122,1.458964,0.3978195,-0.08802284,0.1665949,-0.006200588,-1.016711,-0.007230349,0.1389592,0.5454183,1.504637,0.1968684,0.06219665,1.141626,0.3668894,284.2023,224.0008,42.82963
6,0.1777778,0.01276795,-0.02917857,0.139751,4.711918,-4.641258,-2.684685,0.4330912,1.225444,0.4684744,-0.01036189,-0.08677547,-0.06981391,4.674275,-4.493156,1.617149,0.250326,1.130169,0.4467163,-0.1715651,0.1455183,-0.09085521,-0.5030914,1.223918,0.4924848,0.480798,1.458878,0.3977613,-0.09540741,0.183605,0.003519935,-1.015929,-0.004185291,0.1387608,0.5455181,1.504531,0.1969061,0.06219645,1.142261,0.3664892,283.8915,224.4326,42.35617
6,0.1888889,-0.05762054,-0.01281038,0.1203419,4.710945,-4.64213,-2.682482,0.4331484,1.225435,0.4682486,-0.06029942,-0.07807456,-0.03430462,4.673841,-4.493066,1.620018,0.2501734,1.130632,0.4463618,-0.1724436,0.1592005,-0.06094392,-0.5017545,1.227758,0.4910467,0.4804895,1.458902,0.3976626,-0.09318931,0.1974249,0.01313053,-1.01526,-0.0009443569,0.1379688,0.5455811,1.504525,0.1970401,0.06218149,1.143236,0.3661559,283.5612,224.2132,42.61543
6,0.2,-0.1017618,0.01515734,0.1224701,4.709832,-4.643527,-2.680032,0.433201,1.225432,0.4680066,-0.104025,-0.06453307,-0.0008505657,4.672483,-4.493168,1.622636,0.2500249,1.13107,0.4461451,-0.1486833,0.1484648,-0.02816848,-0.5005283,1.22918,0.4905753,0.4802952,1.458845,0.3975527,-0.09106343,0.188914,0.01200801,-1.015049,0.001212537,0.1376692,0.5456347,1.504614,0.1970541,0.06216141,1.144316,0.3662542,283.3366,224.0005,42.91217
6,0.2111111,-0.1464362,0.04308429,0.1294414,4.709159,-4.644919,-2.677365,0.4333113,1.225373,0.4675655,-0.1458881,-0.04706154,0.02847075,4.670872,-4.493499,1.625922,0.2498884,1.13161,0.4459298,-0.110178,0.1134701,-0.02760879,-0.500719,1.229827,0.4900416,0.4800726,1.458765,0.3974574,-0.09019414,0.1336055,-0.010588,-1.01601,0.0008297078,0.1388564,0.5456502,1.504508,0.1969595,0.06222825,1.146409,0.3663937,283.1322,222.8452,44.31425
6,0.2222222,-0.1834017,0.05590328,0.1136582,4.70862,-4.646464,-2.674585,0.433378,1.225487,0.4671743,-0.1765267,-0.03489306,0.05329778,4.670273,-4.493943,1.629123,0.2497457,1.132201,0.4457328,-0.08880465,0.09546331,-0.03001342,-0.50089,1.231172,0.489064,0.4797581,1.458733,0.3973796,-0.08697452,0.1197484,-0.008543917,-1.015975,0.001940113,0.1390397,0.5456384,1.504702,0.1969059,0.06221689,1.147948,0.3664241,282.8231,222.3043,44.98878
6,0.2333333,-0.3357234,0.07913682,0.08878283,4.708257,-4.648276,-2.672233,0.4332297,1.225462,0.4668612,-0.1835611,-0.0174837,0.07610364,4.670656,-4.494987,1.637819,0.249879,1.133512,0.4458201,-0.06640615,0.09660548,-0.02593034,-0.5004543,1.233675,0.4869798,0.4795839,1.458632,0.3972793,-0.07616273,0.1367194,0.01060756,-1.014819,0.004381299,0.1383198,0.5456005,1.504643,0.1968987,0.06212568,1.150175,0.366685,282.3575,221.3458,46.08224
6,0.2444444,-0.6477782,0.09294502,-0.002046242,4.709167,-4.646635,-2.678355,0.4329221,1.225481,0.4667985,0.005423298,-0.006658483,0.0219559,4.675175,-4.497099,1.654612,0.2501253,1.135046,0.4462347,-0.04606878,0.08176088,-0.02297892,-0.500344,1.234673,0.4858684,0.47943,1.458459,0.39714,-0.05034171,0.1493869,0.03919986,-1.013187,0.006663362,0.1367051,0.5454376,1.504809,0.1967416,0.06229775,1.153031,0.3671663,281.9902,220.6287,46.94729
6,0.2555556,-0.7231472,0.0853948,-0.004229516,4.71158,-4.646767,-2.679986,0.4331499,1.225664,0.4666209,0.04852968,0.04774733,0.01611799,4.676597,-4.497335,1.665136,0.2502149,1.136191,0.4463854,-0.02136012,0.05092897,-0.01482796,-0.5004665,1.233767,0.4860109,0.4791697,1.458341,0.397047,-0.03973939,0.1345079,0.03265023,-1.013051,0.007952466,0.1361235,0.5454776,1.504687,0.1968935,0.06245643,1.156068,0.3676026,281.8214,220.3095,47.41686
6,0.2666667,-0.7699283,0.1397462,0.02528365,-1.569792,-4.650265,-2.676775,0.433701,1.225991,0.4663789,-0.02172762,0.08875883,0.07464778,4.675225,-4.499239,1.674856,0.2502586,1.137978,0.4465837,0.003125769,-0.02013181,-0.05376767,-0.503322,1.230656,0.4878304,0.4789178,1.458134,0.397027,-0.03032666,0.1079542,0.01222487,-1.013528,0.008426774,0.1359142,0.5453404,1.504694,0.1969476,0.06266678,1.159867,0.3679649,281.5507,220.8913,46.88913
6,0.2777778,-0.9106737,0.1614046,-0.02432245,4.71228,-4.655389,-2.670597,0.4344491,1.226156,0.4664757,-0.1529839,0.09112328,0.1604657,4.677981,-4.501941,1.689107,0.2505633,1.140118,0.4469867,0.002972873,-0.02959063,-0.07725546,-0.5050264,1.231262,0.4873617,0.4786524,1.458073,0.3969963,-0.02818121,0.09943737,0.01323216,-1.013288,0.009601494,0.1354897,0.5452631,1.504736,0.1969571,0.0629025,1.16411,0.3689608,280.8216,221.1807,46.58453
6,0.2888889,-1.088013,0.1801319,-0.09433477,-1.569871,-4.660288,-2.666098,0.4348707,1.226361,0.4664154,-0.2112833,0.1227073,0.2189521,4.682796,-4.505193,1.706645,0.2507916,1.142359,0.4476552,-0.006742654,0.01506587,-0.06947666,-0.5047452,1.23475,0.484771,0.4784539,1.458164,0.3969574,-0.02066931,0.1068694,0.01958891,-1.012664,0.01121098,0.1346076,0.5450682,1.504779,0.1970358,0.06298478,1.168189,0.369748,280.0901,220.8945,46.87125
6,0.3,-1.176877,0.2148083,-0.1086998,-1.568356,-4.664132,-2.663985,0.4350786,1.226655,0.4664249,-0.2058017,0.1531166,0.2381639,4.685079,-4.508567,1.722197,0.2509739,1.144396,0.4483151,-0.01090475,0.08723248,-0.02110769,-0.5018077,1.239801,0.4804907,0.4783411,1.458298,0.3968673,-0.01095989,0.1100126,0.03336088,-1.011724,0.01275987,0.1336009,0.5448465,1.504938,0.1971903,0.06313829,1.172957,0.3705791,279.3275,219.5518,48.25501
6,0.3111111,-1.264763,0.2775887,-0.1146818,-1.567195,-4.66795,-2.6617,0.4352694,1.226961,0.4664001,-0.2035785,0.1638235,0.2541033,4.686813,-4.513415,1.739489,0.2509996,1.146731,0.4490948,0.00108248,0.1062257,0.02151092,-0.4994487,1.24161,0.4784909,0.4783204,1.458379,0.3967249,-0.002447635,0.09936356,0.03218138,-1.011312,0.01357972,0.1328907,0.544667,1.505007,0.1972079,0.06319875,1.178291,0.3722768,278.7523,216.9329,51.02191
6,0.3222222,-1.264763,0.2775887,-0.1146818,-1.567195,-4.66795,-2.6617,0.4352694,1.226961,0.4664001,-0.2035785,0.1638235,0.2541033,4.686813,-4.513415,1.739489,0.2509996,1.146731,0.4490948,0.00108248,0.1062257,0.02151092,-0.4994487,1.24161,0.4784909,0.4783204,1.458379,0.3967249,-0.002447635,0.09936356,0.03218138,-1.011312,0.01357972,0.1328907,0.544667,1.505007,0.1972079,0.06319875,1.178291,0.3722768,278.7523,216.9329,51.02191
6,0.3333333,-1.406266,0.3817752,-0.1262543,-1.567577,-4.680921,-2.651265,0.4356043,1.227804,0.4664447,-0.3267623,0.1838131,0.3761311,4.690048,-4.523967,1.774451,0.2508959,1.152076,0.4513602,0.07004033,-0.009799965,0.05653607,-0.4991595,1.232665,0.4827805,0.4787717,1.458579,0.396419,0.03488667,0.007720826,0.04002917,-1.010584,0.01056476,0.1328627,0.5444454,1.504878,0.1967227,0.06312106,1.18942,0.3757146,277.7585,207.883,60.71614
6,0.3444445,-1.406266,0.3817752,-0.1262543,-1.567577,-4.680921,-2.651265,0.4356043,1.227804,0.4664447,-0.3267623,0.1838131,0.3761311,4.690048,-4.523967,1.774451,0.2508959,1.152076,0.4513602,0.07004033,-0.009799965,0.05653607,-0.4991595,1.232665,0.4827805,0.4787717,1.458579,0.396419,0.03488667,0.007720826,0.04002917,-1.010584,0.01056476,0.1328627,0.5444454,1.504878,0.1967227,0.06312106,1.18942,0.3757146,277.7585,207.883,60.71614
6,0.3555556,-1.541991,0.4626236,-0.1758178,-1.56618,-4.695912,-2.635636,0.435766,1.228714,0.4664574,-0.4951625,0.2549333,0.4729443,4.695174,-4.536298,1.811934,0.2503417,1.157903,0.4538846,0.1236773,-0.1256136,0.041612,-0.5015718,1.221478,0.4883649,0.4792594,1.458654,0.3961778,0.04335725,-0.04549436,0.03335103,-1.010425,0.008219447,0.1329202,0.5442229,1.504799,0.1960101,0.06309061,1.201477,0.3800731,276.9624,197.4491,71.89423
6,0.3666667,-1.541991,0.4626236,-0.1758178,-1.56618,-4.695912,-2.635636,0.435766,1.228714,0.4664574,-0.4951625,0.2549333,0.4729443,4.695174,-4.536298,1.811934,0.2503417,1.157903,0.4538846,0.1236773,-0.1256136,0.041612,-0.5015718,1.221478,0.4883649,0.4792594,1.458654,0.3961778,0.04335725,-0.04549436,0.03335103,-1.010425,0.008219447,0.1329202,0.5442229,1.504799,0.1960101,0.06309061,1.201477,0.3800731,276.9624,197.4491,71.89423
6,0.3777778,-1.722486,0.5575466,-0.2258509,-1.565556,1.570524,-2.618389,0.4358125,1.229828,0.4666545,-0.6221922,0.311513,0.5580114,4.701055,-4.55158,1.854766,0.2497969,1.164986,0.4572067,0.125177,-0.1875082,0.06150108,-0.5029316,1.208556,0.4966412,0.4800723,1.458862,0.3957973,0.06312956,-0.1283842,-0.02253067,-1.012868,0.002397378,0.1339312,0.5439471,1.504747,0.1955373,0.06306765,1.214805,0.3849826,275.9966,184.8113,84.98284
6,0.3888889,-1.803225,0.6054998,-0.2477923,-1.565339,1.560812,-2.607959,0.4356031,1.230494,0.4668176,-0.6986414,0.344389,0.6072314,4.70388,-4.56011,1.877355,0.2492489,1.168663,0.458796,0.1159273,-0.197333,0.09774551,-0.5021135,1.201654,0.5017182,0.480509,1.459054,0.3955233,0.07039382,-0.1442767,-0.04502698,-1.014383,0.0001163801,0.1341149,0.5438886,1.504707,0.1952798,0.06295978,1.221632,0.3874117,275.4911,177.0467,92.93011
6,0.4,-1.862379,0.632118,-0.2758064,-1.564768,1.551155,-2.59756,0.4353611,1.231445,0.466943,-0.7633967,0.3841093,0.6440678,4.707309,-4.568521,1.899597,0.2489998,1.17255,0.4607353,0.1087079,-0.1922085,0.1287272,-0.50098,1.19564,0.5059218,0.4809882,1.459208,0.3952625,0.08088913,-0.1761513,-0.06548712,-1.016135,-0.002969691,0.1342254,0.5437534,1.504606,0.1947296,0.06308077,1.229245,0.3901829,274.9542,168.4214,101.7201
6,0.4111111,-1.961119,0.6682547,-0.3312601,-1.56386,1.541309,-2.585244,0.4349511,1.232265,0.4670944,-0.8459458,0.432847,0.6641153,4.711961,-4.578515,1.924464,0.2480966,1.176849,0.4626617,0.1130917,-0.1965209,0.141452,-0.5003483,1.189311,0.5100672,0.4814896,1.45939,0.3949986,0.08183469,-0.1910114,-0.07940257,-1.01785,-0.005833521,0.1347759,0.5436943,1.504557,0.1944113,0.0631265,1.237088,0.3929666,274.5286,158.6021,111.7074
6,0.4222222,-1.998329,0.6851923,-0.3561042,-1.563147,1.531621,-2.573694,0.434606,1.233225,0.4672153,-0.8926272,0.4669995,0.6753842,-1.567427,-4.587575,1.947008,0.2475801,1.180795,0.46422,0.1099814,-0.2220851,0.1381446,-0.5008335,1.181841,0.5154111,0.4822266,1.459628,0.394691,0.08064751,-0.2122629,-0.09439655,-1.019839,-0.009114003,0.1355722,0.543777,1.504293,0.1938953,0.06326471,1.245149,0.3963954,274.3423,145.9359,124.4816
6,0.4333333,-2.03076,0.7100352,-0.3837593,-1.562588,1.521199,-2.560025,0.434155,1.234235,0.4672985,-0.9733409,0.5081815,0.6956015,-1.563564,-4.597548,1.970363,0.2466063,1.185175,0.4661448,0.09644201,-0.2499691,0.161544,-0.5004394,1.172546,0.5230137,0.4829835,1.459871,0.3942766,0.08280972,-0.2367761,-0.09024589,-1.021049,-0.01287079,0.1366162,0.5437458,1.504321,0.1935728,0.06310663,1.253114,0.3995236,274.5641,130.6505,139.8508
6,0.4444444,-2.068074,0.7208662,-0.4199481,-1.561671,1.510714,-2.545422,0.4333904,1.235413,0.4676609,-1.051714,0.5527925,0.7077217,-1.559122,-4.607416,1.993646,0.2458265,1.189717,0.4681542,0.09562428,-0.2597071,0.1870664,-0.4995302,1.163692,0.5298111,0.4839089,1.460219,0.3937855,0.08608794,-0.2581343,-0.07970768,-1.022121,-0.01708364,0.137862,0.5437381,1.504171,0.1932774,0.06308682,1.260743,0.4022785,275.1461,119.2844,151.393
6,0.4555556,-2.089219,0.7249143,-0.4449582,-1.559375,1.500484,-2.530139,0.4325676,1.236638,0.4673188,-1.136539,0.6036143,0.714039,-1.554762,-4.61723,2.017058,0.2447738,1.194217,0.4701271,0.1118532,-0.2672412,0.213527,-0.4983669,1.154633,0.5359806,0.4847314,1.460479,0.3933692,0.09144479,-0.2688041,-0.07553327,-1.023238,-0.02073018,0.1386713,0.5438142,1.503979,0.1926963,0.06290973,1.268996,0.4056647,276.14,112.306,158.7518
6,0.4666667,-2.128548,0.7255892,-0.4760183,-1.557797,1.490264,-2.514092,0.4314957,1.237991,0.4676604,-1.203307,0.6513199,0.6991727,-1.549941,-4.62734,2.041332,0.2438812,1.199129,0.4723039,0.1316032,-0.3344634,0.2481589,-0.4979866,1.139919,0.5466785,0.4857672,1.460776,0.3928621,0.09362237,-0.2762576,-0.07239012,-1.024408,-0.02412451,0.1390458,0.5437923,1.504274,0.1919677,0.06292953,1.27757,0.4090675,277.243,110.1549,161.5366
6,0.4777778,-2.176356,0.7331259,-0.5074531,-1.556471,1.479616,-2.498969,0.4304934,1.239442,0.4681172,-1.234418,0.6897116,0.6967248,-1.545014,-4.638074,2.066511,0.2428126,1.204123,0.4744086,0.1297304,-0.3622571,0.2661299,-0.497602,1.128051,0.5559181,0.4865586,1.461133,0.3925033,0.09887771,-0.2996755,-0.0789125,-1.026011,-0.02873844,0.1403694,0.5437295,1.50423,0.191896,0.06302892,1.286226,0.4123797,278.3666,110.2303,162.2384
6,0.4888889,-2.229829,0.7341825,-0.5520519,-1.553412,1.469288,-2.483232,0.4293439,1.241124,0.4681513,-1.274237,0.7386937,0.6888388,-1.539269,-4.649189,2.092564,0.2418564,1.209574,0.4769361,0.138479,-0.397427,0.2754551,-0.4977315,1.114511,0.565967,0.4874176,1.461464,0.3920839,0.1008787,-0.3219886,-0.09393135,-1.028139,-0.03342547,0.141604,0.5437794,1.504133,0.1914887,0.06354663,1.295466,0.4164618,279.4254,110.5574,162.6987
6,0.5,-2.252528,0.7561355,-0.5700338,-1.551608,1.458483,-2.467111,0.4282991,1.24274,0.4684963,-1.313601,0.76476,0.6976905,-1.534973,-4.660831,2.117956,0.2410639,1.214841,0.4793174,0.1299607,-0.4080865,0.2712063,-0.4978822,1.103194,0.5748409,0.4882206,1.46185,0.3916416,0.09003603,-0.3283156,-0.1140945,-1.03045,-0.03774232,0.1434232,0.5437858,1.503997,0.1910994,0.06408285,1.304605,0.4207597,280.3922,109.4179,164.418
6,0.5111111,-2.25684,0.7581202,-0.5821822,-1.550463,1.447092,-2.449948,0.4270959,1.244492,0.4689548,-1.355803,0.7966383,0.6957803,-1.530547,-4.67203,2.142803,0.2398583,1.22041,0.4816868,0.1151798,-0.4231099,0.279769,-0.4979355,1.090276,0.5854339,0.4889697,1.462252,0.3911977,0.07923698,-0.3314447,-0.1310596,-1.032994,-0.04172587,0.1449567,0.543842,1.503919,0.190732,0.06448819,1.313784,0.4242787,281.3241,108.1584,166.1799
6,0.5222223,-2.254427,0.7499911,-0.6272481,-1.547812,1.437089,-2.430796,0.425823,1.246469,0.4697213,-1.420119,0.8221515,0.6666781,-1.524945,-4.684048,2.167709,0.2386721,1.22648,0.4841259,0.08853823,-0.4009085,0.2907658,-0.4969475,1.079519,0.5947797,0.4896533,1.462658,0.3907406,0.06731081,-0.3292421,-0.1522506,-1.035822,-0.04563713,0.1469335,0.5438614,1.503834,0.1901686,0.06590983,1.325262,0.4336522,282.2398,106.2614,168.4541
6,0.5333334,-2.250492,0.7423064,-0.6493269,-1.545316,1.42779,-2.412592,0.4241349,1.248886,0.4703915,-1.446378,0.8426063,0.6032522,-1.519989,-4.695838,2.192745,0.2373975,1.232344,0.4865065,0.05772123,-0.3649707,0.3189131,-0.494785,1.069144,0.6043549,0.4904074,1.463094,0.390264,0.0671829,-0.3270534,-0.1671558,-1.038743,-0.04935011,0.1480731,0.54391,1.503765,0.1898038,0.06648761,1.334763,0.4372678,283.1878,103.6372,171.3069
6,0.5444446,-2.24431,0.6913846,-0.6728503,-1.541866,1.417812,-2.394572,0.4228258,1.251033,0.4708719,-1.461033,0.8703996,0.5654745,-1.513795,-4.7064,2.217359,0.2362965,1.238788,0.4890845,0.03122151,-0.3184363,0.3598687,-0.4914374,1.05899,0.6139454,0.4914077,1.463544,0.3896835,0.08095264,-0.322791,-0.1725773,-1.041274,-0.05326096,0.1490457,0.5439525,1.503587,0.1894476,0.06722111,1.3441,0.4409531,284.168,101.3556,173.8399
6,0.5555557,-2.259301,0.6680638,-0.6889478,-1.539412,1.407888,-2.374626,0.4210443,1.253531,0.4717588,-1.509514,0.8948811,0.5291311,-1.508127,1.565609,2.243055,0.234996,1.245018,0.491529,0.01548308,-0.3399166,0.3790617,-0.4901995,1.045122,0.6264998,0.4922713,1.463995,0.3891044,0.08937001,-0.3345309,-0.1780075,-1.043982,-0.05826304,0.1510739,0.5441018,1.503425,0.1889982,0.0679147,1.353663,0.4443693,285.0524,99.95758,175.7168
6,0.5666668,-2.264637,0.627107,-0.7110122,-1.536389,1.398893,-2.353925,0.419309,1.256117,0.4729016,-1.571252,0.9120226,0.4837453,-1.501896,1.555029,2.268081,0.2338784,1.251614,0.4942923,-0.008727759,-0.3635813,0.4025679,-0.4889558,1.030543,0.6402005,0.4930546,1.464478,0.388566,0.08622023,-0.3324207,-0.1726455,-1.046217,-0.06207243,0.1521387,0.5441787,1.503323,0.188633,0.06849663,1.363062,0.4473246,285.7864,99.28722,176.974
6,0.577778,-2.24515,0.5825572,-0.7213658,-1.533629,1.389726,-2.332749,0.4173698,1.258895,0.4741762,-1.631231,0.9354129,0.445093,-1.495974,1.544887,2.291836,0.2324693,1.258199,0.4971895,-0.02357197,-0.3615649,0.4122899,-0.487449,1.017759,0.6522156,0.4937997,1.464893,0.3880155,0.07548913,-0.3303183,-0.1757207,-1.048662,-0.06640007,0.1544889,0.544132,1.50337,0.1881585,0.06913085,1.372409,0.4504962,286.4874,98.62141,178.1773
