loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1555556,-0.261535,-0.6068491,0.3405095,4.703564,-4.547129,-2.687408,0.4059191,1.214356,0.4502418,-0.2251729,-0.0759573,-0.6505131,4.672799,-4.390901,1.704575,0.2324126,1.129547,0.4088564,-0.03196342,-0.01670927,0.05936829,-0.5642812,1.412981,0.4594677,0.4608592,1.444772,0.3937685,-0.009370558,-0.1329704,0.0256741,-1.075091,0.2777664,0.1234189,0.560582,1.495047,0.2163968,0.04231611,1.15471,0.3121878,280.5261,292.263,317.1306
0,0.1666667,-0.3884292,-0.5673031,0.3068792,4.703454,-4.541304,-2.683842,0.4049191,1.214419,0.4496543,-0.2428202,-0.06861216,-0.62262,4.674045,-4.385206,1.712447,0.2319782,1.130679,0.4073925,-0.03243215,-0.005797667,0.0136276,-0.565445,1.414745,0.4582371,0.4607497,1.444753,0.3935945,0.01403692,-0.112704,0.02347055,-1.074953,0.2770553,0.1228591,0.5604663,1.495064,0.2161975,0.04241653,1.156478,0.3091134,280.6808,292.8253,316.1849
0,0.1777778,-0.5329641,-0.5504376,0.2362504,4.703547,-4.532794,-2.687912,0.4036838,1.214544,0.4490221,-0.08831485,-0.09756327,-0.6472146,4.677324,-4.379918,1.722442,0.2314104,1.131422,0.4058561,-0.03685926,0.008090612,0.003093833,-0.5654157,1.415946,0.4577148,0.4605134,1.444715,0.3934567,0.02456439,-0.0934413,0.008575233,-1.07548,0.2767168,0.1223299,0.5602759,1.495083,0.2160146,0.04243076,1.158373,0.3065482,280.7612,293.4648,315.1115
0,0.1888889,-0.5286171,-0.5259973,0.2724302,4.705001,-4.527369,-2.688682,0.4028835,1.214694,0.448478,-0.04353544,-0.0655511,-0.6092635,4.676643,-4.373345,1.728528,0.2306432,1.132021,0.4043097,-0.04658512,0.01768136,-0.006350509,-0.5655393,1.417208,0.4574919,0.4602581,1.444651,0.3932855,0.03513858,-0.08805574,-0.001066515,-1.075893,0.2759402,0.1219038,0.5601723,1.495126,0.2158523,0.04239891,1.160491,0.3039758,280.8062,293.9189,314.0764
0,0.2,-0.4740096,-0.4713112,0.2974194,4.704674,-4.522926,-2.685245,0.4022517,1.214861,0.447803,-0.09632622,-0.06241995,-0.5592358,4.674693,-4.368361,1.731698,0.2299004,1.133052,0.402806,-0.05419915,0.01455072,-0.02547296,-0.5663505,1.417848,0.4577566,0.4599913,1.44465,0.3931777,0.02341486,-0.1029689,-0.00318643,-1.07618,0.2739305,0.123038,0.5600318,1.495176,0.2156882,0.04228657,1.162561,0.3012275,280.8468,295.3526,312.0151
0,0.2111111,-0.4933423,-0.4072199,0.2470328,4.702806,-4.52094,-2.67893,0.4016971,1.214955,0.4473224,-0.212074,-0.0746915,-0.4681911,4.675656,-4.365533,1.737682,0.2290889,1.134213,0.4015713,-0.09317899,0.02429502,-0.08791511,-0.5689572,1.421472,0.4570892,0.4595808,1.444697,0.3930991,0.007396948,-0.09655931,-0.008356914,-1.076643,0.272965,0.123858,0.5598679,1.495225,0.2155709,0.04202071,1.164789,0.2988079,280.7245,298.5098,308.1522
0,0.2222222,-0.5234619,-0.3735946,0.2356099,4.701803,-4.518917,-2.674762,0.400977,1.215153,0.4466197,-0.256875,-0.07193086,-0.3942008,4.6762,-4.361582,1.744838,0.228327,1.135256,0.4006729,-0.1104219,0.05404595,-0.09185297,-0.5693386,1.424906,0.4560285,0.459345,1.444754,0.3929808,0.005341351,-0.06892531,0.003538684,-1.076057,0.2731419,0.1237885,0.5596744,1.495286,0.2154148,0.04183906,1.167054,0.2969291,280.277,300.8945,305.183
0,0.2333333,-0.5599333,-0.295911,0.2384046,4.701219,-4.515471,-2.673193,0.3999803,1.215406,0.4461846,-0.2333521,-0.0750747,-0.3660395,4.675212,-4.359416,1.752606,0.2275541,1.136344,0.3996272,-0.1178699,0.1092183,-0.05950826,-0.5674951,1.429574,0.4535028,0.4591392,1.444975,0.3928392,0.02479375,-0.02225401,0.04198497,-1.074319,0.2742759,0.1223057,0.5595289,1.495337,0.2152987,0.04136284,1.169822,0.2952536,279.6454,302.5273,303.0309
0,0.2444444,-0.5996518,-0.2389537,0.2026526,4.70112,-4.513118,-2.671892,0.3992069,1.215682,0.4457548,-0.2023928,-0.06533414,-0.3266873,4.675503,-4.358029,1.760512,0.2268329,1.137768,0.3991599,-0.116232,0.1269228,0.01302139,-0.5643526,1.431073,0.453506,0.4589617,1.445068,0.3925679,0.03129368,-0.02126085,0.05578879,-1.073275,0.2739092,0.1219134,0.5593389,1.495389,0.2151675,0.04120248,1.173083,0.2944577,278.8923,302.1742,303.2488
0,0.2555556,-0.6310539,-0.2120017,0.1792091,4.701095,-4.511261,-2.669263,0.3984182,1.215981,0.4452546,-0.2077854,-0.051193,-0.2857769,4.6763,-4.355978,1.768559,0.2260853,1.139077,0.3983161,-0.1074252,0.1108724,0.03415512,-0.5632676,1.431437,0.4540415,0.4587782,1.44511,0.3923712,0.02171224,-0.05002558,0.05463731,-1.073047,0.2720155,0.1229563,0.5591668,1.495394,0.2150033,0.04091394,1.176113,0.2931814,278.2006,301.9777,303.2905
0,0.2666667,-0.7007884,-0.1698444,0.1220297,4.701899,-4.512417,-2.664382,0.397875,1.216271,0.4450021,-0.2642907,-5.999207E-05,-0.1981341,4.678656,-4.35555,1.778435,0.225307,1.140661,0.3978345,-0.08814636,0.06312785,0.0177263,-0.5639244,1.430236,0.4553981,0.4585871,1.445132,0.3922179,-0.004933035,-0.07026462,0.05153985,-1.0728,0.2703128,0.1246873,0.5590133,1.495436,0.2148783,0.04065819,1.17971,0.292676,277.5219,303.013,302.2327
0,0.2777778,-0.7615072,-0.1194841,0.06923486,4.702171,-4.512264,-2.660292,0.39726,1.216427,0.4445524,-0.2879345,0.01809801,-0.1517138,4.680928,-4.355988,1.788608,0.2245461,1.14238,0.3977933,-0.08508213,0.04092976,-0.01012606,-0.5650679,1.430732,0.4557747,0.458383,1.445156,0.392066,-0.01444606,-0.068196,0.0612112,-1.071921,0.2694384,0.1255531,0.5589001,1.49542,0.2146878,0.04044266,1.183185,0.2921866,276.9332,305.7384,299.3678
0,0.2888889,-0.8011939,-0.05039113,0.04343854,4.702895,-4.513148,-2.655573,0.396649,1.216816,0.4443774,-0.3193609,0.04839641,-0.1037461,4.682029,-4.357396,1.798764,0.2236544,1.144071,0.3977144,-0.09055708,0.03568386,-0.0292818,-0.5658988,1.431857,0.4560362,0.4582146,1.445209,0.3919191,-0.009162955,-0.05112489,0.05700195,-1.071418,0.2693917,0.1255143,0.5587392,1.495415,0.2145629,0.03971134,1.186948,0.2922744,276.6229,311.6744,293.2503
0,0.3,-0.8265305,-0.01559564,0.01228994,4.704038,-4.514193,-2.651469,0.3960434,1.21715,0.4439812,-0.3334747,0.0782132,-0.06026395,4.683774,-4.358298,1.808286,0.222791,1.145606,0.3973677,-0.09175096,0.0325727,-0.04526782,-0.5665646,1.433192,0.455931,0.4580587,1.44522,0.3917239,-0.001885572,-0.0328952,0.03573691,-1.071746,0.2697068,0.1251081,0.5585555,1.495434,0.2144139,0.0393567,1.190657,0.2924863,276.256,316.7556,288.0956
0,0.3111111,-0.8753593,0.0586648,-0.03046606,4.70497,-4.51743,-2.646721,0.3954909,1.217625,0.4439564,-0.3544683,0.1098091,0.01120761,4.685654,-4.36175,1.819527,0.2218727,1.1476,0.3977807,-0.1022172,0.02284865,-0.03031166,-0.5664565,1.433119,0.4575074,0.4579841,1.445339,0.3915341,0.006548651,-0.03176145,0.02395422,-1.071944,0.2693758,0.124845,0.5584359,1.495465,0.2142818,0.03865591,1.194706,0.293559,275.9306,323.1054,281.833
0,0.3222222,-0.9288092,0.1253706,-0.09494543,4.706247,-4.521614,-2.641046,0.3949776,1.218108,0.4438198,-0.3912301,0.1534111,0.08696302,4.688631,-4.366083,1.831179,0.2209587,1.149819,0.3985462,-0.0952259,0.01305716,0.02710136,-0.5653247,1.431952,0.4594717,0.4578941,1.445492,0.391397,0.01075207,-0.04023186,0.01642391,-1.071961,0.268634,0.1250011,0.55825,1.495455,0.2141311,0.0379527,1.19878,0.2951604,275.7756,330.9118,274.123
0,0.3333333,-0.9713575,0.1952482,-0.1521753,4.707951,-4.526848,-2.6346,0.3944479,1.218655,0.4437215,-0.4358127,0.2053018,0.1674822,4.691602,-4.3715,1.843088,0.2198869,1.152103,0.3994229,-0.08429892,0.01391474,0.05895979,-0.5629896,1.430103,0.4613895,0.4579584,1.445656,0.391247,0.006423306,-0.05083609,0.006810017,-1.072359,0.2675694,0.1255545,0.5581037,1.495445,0.2139518,0.03696738,1.203196,0.2971131,275.8448,339.2978,265.8737
0,0.3444445,-1.008557,0.2760808,-0.2085689,4.709048,-4.533192,-2.627519,0.3939444,1.219349,0.4439011,-0.4829388,0.2398122,0.2466316,4.694292,-4.378081,1.855189,0.2189227,1.154436,0.4006526,-0.05512012,-0.02228133,0.08192441,-0.5621257,1.426517,0.4639253,0.4581089,1.445898,0.39114,0.007512508,-0.05511077,0.009981305,-1.072107,0.266745,0.1258906,0.5579815,1.495498,0.2136908,0.03585786,1.207694,0.2993745,275.9992,346.5227,258.9153
0,0.3555556,-1.031489,0.3335884,-0.2380512,4.710372,-4.539105,-2.620978,0.393483,1.220029,0.4438481,-0.5070813,0.2680238,0.2994374,4.696653,-4.384601,1.867292,0.2178704,1.156775,0.401756,-0.04321135,-0.04038057,0.09129544,-0.5615605,1.42397,0.4661373,0.4582331,1.446044,0.3910353,0.01499331,-0.06896602,0.01197733,-1.072043,0.2653306,0.126131,0.5578551,1.495477,0.2134435,0.03474228,1.212283,0.3017144,276.119,353.4038,252.355
0,0.3666667,-1.078393,0.452005,-0.3047571,4.711185,-4.549325,-2.612292,0.3930764,1.220819,0.4442744,-0.5746472,0.3166667,0.4268366,4.699082,-4.394723,1.880669,0.2167612,1.159613,0.4041646,-0.01735308,-0.07546514,0.1025773,-0.561071,1.419302,0.4694194,0.4584879,1.446192,0.3908777,0.02539795,-0.1039237,-0.02238497,-1.073699,0.2629266,0.1266067,0.5577931,1.495469,0.2131851,0.03367646,1.217184,0.3052814,276.1268,0.4776398,245.8303
0,0.3777778,-1.092036,0.5053064,-0.3497851,4.712411,-4.557714,-2.603965,0.392713,1.221551,0.4444175,-0.6174395,0.3531717,0.4880816,4.701879,-4.403397,1.893043,0.2157717,1.162276,0.4062669,-0.005514681,-0.09989657,0.1012697,-0.5609128,1.415301,0.4725057,0.458681,1.446346,0.3907185,0.02110063,-0.129455,-0.02888356,-1.074493,0.260528,0.1277028,0.557819,1.495486,0.2130053,0.0325016,1.222021,0.3090536,276.2926,7.699002,239.1392
0,0.3888889,-1.114787,0.5794825,-0.4216384,-1.56903,-4.568871,-2.594219,0.3921653,1.222453,0.4449742,-0.6732309,0.4136139,0.5749231,4.705531,-4.414577,1.905924,0.2143428,1.165122,0.4085851,0.00746417,-0.1222477,0.1095462,-0.5605395,1.410334,0.4761649,0.4590067,1.446532,0.3905587,0.02641022,-0.1443482,-0.03220318,-1.075237,0.2581656,0.128363,0.5577927,1.495456,0.2127388,0.03122364,1.226816,0.3130899,276.5203,15.28739,231.9829
0,0.4,-1.128034,0.674723,-0.4998329,-1.566901,-4.580364,-2.583748,0.3916951,1.223364,0.4453588,-0.7364351,0.4763353,0.6552453,4.708988,-4.427424,1.918478,0.2129416,1.168022,0.4109428,0.01091075,-0.1478665,0.1221513,-0.5600867,1.404861,0.4806478,0.4593189,1.446681,0.3903916,0.0326596,-0.1559505,-0.05148409,-1.076564,0.2561291,0.1287516,0.5578388,1.495427,0.2124691,0.03018723,1.231178,0.3177334,277.2495,21.36123,226.2443
0,0.4111111,-1.139332,0.7091236,-0.5601554,-1.564893,-4.592364,-2.57328,0.391178,1.224303,0.4459867,-0.7776915,0.5270914,0.7139952,-1.569938,-4.439375,1.93112,0.2114679,1.170928,0.4134176,0.02286457,-0.1819254,0.128242,-0.5600489,1.398326,0.4855648,0.4597304,1.446874,0.3902123,0.04857465,-0.160153,-0.06122768,-1.077887,0.2541046,0.1285257,0.5578328,1.495409,0.2122145,0.02888414,1.235733,0.3220125,277.7646,26.26418,221.7476
0,0.4222222,-1.129062,0.7518451,-0.639071,-1.562084,-4.605578,-2.561395,0.3906846,1.225428,0.4468505,-0.8421668,0.599988,0.7793749,-1.565267,-4.452466,1.942715,0.2100186,1.174138,0.4167068,0.0296526,-0.2415926,0.1363624,-0.5606849,1.389287,0.4925924,0.4600675,1.447123,0.3900425,0.05915109,-0.1718044,-0.07095576,-1.079115,0.2517982,0.1287332,0.5578201,1.495342,0.2119255,0.0270719,1.241038,0.3275134,278.0725,31.64113,216.9626
0,0.4333333,-1.109759,0.8068836,-0.7195027,-1.559325,-4.618087,-2.550165,0.3901445,1.226508,0.4476905,-0.8681629,0.6421554,0.8082418,-1.560532,-4.467371,1.954048,0.2085493,1.177168,0.4199884,0.02680764,-0.2726041,0.1553802,-0.5605842,1.380967,0.4992889,0.4604493,1.447545,0.3899319,0.05908772,-0.1760171,-0.07950115,-1.080536,0.2496265,0.1291135,0.5578148,1.495307,0.2116444,0.02509739,1.246156,0.3331415,278.277,37.70786,211.6547
0,0.4444444,-1.082435,0.8450469,-0.7669718,-1.556378,-4.632161,-2.539402,0.3897607,1.227735,0.4486952,-0.8805394,0.6950765,0.8616917,-1.556474,-4.48152,1.964813,0.2072877,1.180169,0.4232512,0.02197865,-0.2984219,0.1946967,-0.5595525,1.37082,0.5077894,0.4608692,1.447876,0.3897221,0.05256939,-0.1833827,-0.09547365,-1.08242,0.2474593,0.1298635,0.5578972,1.49526,0.2113113,0.02317903,1.251311,0.3390494,278.4093,44.40752,205.824
0,0.4555556,-1.020187,0.908792,-0.8199053,-1.554572,-4.647923,-2.527868,0.3894213,1.228945,0.4496114,-0.9083929,0.730391,0.9448518,-1.553129,-4.497923,1.973761,0.205827,1.183017,0.4269276,0.01906055,-0.3092321,0.219164,-0.5585602,1.361751,0.5154271,0.4613164,1.448193,0.3895633,0.04825178,-0.1908039,-0.1029331,-1.084019,0.2449626,0.1306842,0.5579296,1.495206,0.2110116,0.02117622,1.256312,0.3449833,278.6584,51.18553,199.9407
0,0.4666667,-0.9633671,0.9877529,-0.8540374,-1.55433,-4.665504,-2.51628,0.3889474,1.230087,0.4507456,-0.9320321,0.7424482,1.053153,-1.551242,-4.514939,1.982517,0.2046464,1.185955,0.430975,0.02676535,-0.298727,0.2521785,-0.5565309,1.353123,0.5221825,0.4616626,1.448572,0.3892975,0.0248473,-0.2163966,-0.1007588,-1.085512,0.2414085,0.1328715,0.5579799,1.495125,0.2106547,0.01912574,1.260868,0.3517793,278.888,60.46499,191.9571
0,0.4777778,-0.9483414,1.064164,-0.88651,-1.554154,-4.681512,-2.506137,0.3884395,1.231052,0.4517024,-0.9238925,0.7405213,1.112393,-1.549367,-4.532894,1.99269,0.2034065,1.188815,0.4349904,0.02251771,-0.2764645,0.2672595,-0.5547774,1.346214,0.5280303,0.4620931,1.448892,0.3890541,0.01952499,-0.218541,-0.09965714,-1.086797,0.2387445,0.1341,0.5580139,1.49504,0.2102189,0.01744852,1.265511,0.3582378,279.3295,66.25576,187.2089
0,0.4888889,-0.9163383,1.104717,-0.9125342,-1.553168,-4.698614,-2.496832,0.3877884,1.232208,0.452961,-0.8907858,0.7620389,1.165405,-1.547157,-4.550287,2.001902,0.2022331,1.191846,0.4391773,0.0153414,-0.2703054,0.301452,-0.5522315,1.337316,0.5357084,0.4624319,1.449223,0.3888266,0.009951979,-0.2142975,-0.09742775,-1.088099,0.2363923,0.1354055,0.5580323,1.494936,0.209847,0.01573362,1.269845,0.3653008,279.6525,70.35146,184.2036
0,0.5,-0.9079815,1.115637,-0.9364313,-1.552412,1.568756,-2.486617,0.3874685,1.233389,0.4546275,-0.8771957,0.7810801,1.173614,-1.54441,-4.567063,2.011764,0.2010374,1.194674,0.4428916,0.0154573,-0.2884285,0.3034782,-0.5513846,1.327633,0.5437461,0.4629186,1.449637,0.3885484,0.005644172,-0.2036239,-0.1026636,-1.089679,0.2344152,0.1363421,0.5581666,1.494777,0.2093709,0.01403671,1.274026,0.3725587,280.1156,71.6073,183.7524
0,0.5111111,-0.8952369,1.11368,-1.005463,-1.549872,1.552802,-2.476554,0.3868456,1.234704,0.4562001,-0.8633678,0.819271,1.170295,-1.539812,-4.585112,2.021039,0.1999447,1.197627,0.4470623,0.01972294,-0.296904,0.2991265,-0.5505723,1.318699,0.5509939,0.4632613,1.449943,0.38835,0.002438173,-0.2004242,-0.1036861,-1.091154,0.2322334,0.1374407,0.5581963,1.494669,0.2090058,0.01226799,1.278208,0.3795834,280.5437,73.10187,183.1972
0,0.5222223,-0.8581045,1.095155,-1.062932,-1.546636,1.53702,-2.466894,0.3863386,1.236307,0.4576919,-0.8382111,0.8696773,1.156496,-1.535075,-4.602636,2.02915,0.1988572,1.200777,0.4520004,0.02928039,-0.3053406,0.2915307,-0.5500653,1.309614,0.5581298,0.4636568,1.450216,0.3881097,-0.002858222,-0.1993915,-0.100444,-1.092502,0.2297116,0.1387627,0.5583603,1.494599,0.2086928,0.01047716,1.28222,0.3868258,280.7655,74.48827,182.8729
0,0.5333334,-0.7528044,1.073152,-1.070838,-1.544239,1.519933,-2.455002,0.3861247,1.237652,0.4593244,-0.8701348,0.8968052,1.175714,-1.532128,-4.619159,2.033983,0.1974011,1.203464,0.4563956,0.02070448,-0.3085356,0.2841327,-0.5494991,1.301026,0.565542,0.4639347,1.450546,0.3879113,-0.01138428,-0.1855493,-0.100304,-1.093896,0.2281047,0.139853,0.5583991,1.494472,0.2083549,0.008807912,1.286229,0.3942399,280.9948,76.29834,182.1732
0,0.5444446,-0.5552177,1.063928,-1.048969,-1.545803,1.499815,-2.436385,0.3861585,1.238916,0.4609702,-1.041441,0.8880658,1.280427,-1.532307,-4.63476,2.033157,0.196119,1.206481,0.4613881,0.01759088,-0.2873723,0.3055865,-0.5474053,1.292633,0.5726699,0.4642465,1.450966,0.387784,-0.02101362,-0.1780794,-0.1044433,-1.095385,0.2262979,0.1412892,0.5584055,1.494438,0.2080069,0.007006794,1.289453,0.4017051,281.3139,77.55256,182.099
0,0.5555557,-0.5087227,1.073158,-1.091772,-1.546514,1.482787,-2.423773,0.3856166,1.240463,0.4627264,-1.054466,0.8516002,1.301906,-1.529653,-4.653352,2.037728,0.1950433,1.209315,0.4660785,0.01961154,-0.2426936,0.3196698,-0.5446399,1.286495,0.5776585,0.4645571,1.451368,0.3876019,-0.03910336,-0.1685215,-0.1010524,-1.096633,0.2246816,0.1430709,0.5584366,1.494365,0.207731,0.005193103,1.292807,0.4096664,281.8365,79.13353,181.6109
0,0.5666668,-0.4327596,1.054675,-1.097621,-1.545618,1.466582,-2.413134,0.3849666,1.241937,0.4646676,-1.012547,0.8457894,1.289126,-1.527686,-4.669852,2.040052,0.1938049,1.211741,0.4708161,0.01865965,-0.2141064,0.3486068,-0.5415266,1.27905,0.5838552,0.4648423,1.451694,0.3874314,-0.04113598,-0.1600811,-0.08713842,-1.097348,0.2230057,0.144444,0.5585675,1.494266,0.2074561,0.003357701,1.296048,0.4176636,282.194,81.40525,180.4294
0,0.577778,-0.300815,1.054472,-1.085807,-1.543118,1.450986,-2.402864,0.3841836,1.243775,0.4656992,-0.977986,0.845335,1.266655,-1.527354,-4.686271,2.039802,0.1925372,1.21434,0.4759805,0.02929094,-0.2119125,0.3474603,-0.5396294,1.270942,0.5901461,0.4652772,1.451871,0.3871825,-0.0421322,-0.1643937,-0.07863116,-1.098249,0.2208243,0.1459031,0.5586841,1.494157,0.2071984,0.00145879,1.299059,0.4258933,282.3922,84.6825,178.3521
