loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.3333333,-2.183134,0.6490088,-0.353126,4.628246,1.452839,-2.520033,0.4667329,1.208074,0.4705439,-0.995272,0.5049809,0.6443188,4.627252,-4.659996,1.97194,0.2747425,1.161587,0.4789276,0.04437813,-0.159193,0.09758131,-0.5900281,1.25131,0.4020862,0.5241492,1.436096,0.4131546,0.1145935,-0.1389894,-0.08806571,-1.02057,0.1076603,0.07410752,0.5779201,1.499032,0.2228293,0.08431537,1.240285,0.4183942,287.736,156.4484,116.4144
2,0.3444445,-2.257347,0.6635651,-0.3849186,4.629322,1.442964,-2.507184,0.4658507,1.209485,0.4714017,-1.053109,0.5513861,0.6555523,4.631875,-4.66932,1.997869,0.2738406,1.1665,0.4818313,0.04573043,-0.1859238,0.117668,-0.589463,1.245143,0.4066871,0.524491,1.436389,0.4131584,0.1284504,-0.1496401,-0.08822402,-1.02175,0.10546,0.07328434,0.5778353,1.49901,0.2228732,0.08461876,1.250133,0.4236656,287.9001,154.204,119.5271
2,0.3555556,-2.357605,0.670324,-0.4492906,4.631495,1.432472,-2.492368,0.4647562,1.211372,0.4719563,-1.135645,0.6101715,0.6636499,4.638168,-4.679697,2.025765,0.2728246,1.172303,0.4850674,0.02017969,-0.3025123,0.1843861,-0.5883818,1.229732,0.4201486,0.5250173,1.436988,0.4130459,0.1410461,-0.1761889,-0.1107927,-1.023879,0.1022553,0.07304545,0.5777903,1.499032,0.2227869,0.08505414,1.259728,0.4286313,288.1191,151.5978,122.8732
2,0.3666667,-2.39826,0.6886917,-0.4816127,4.63337,1.421755,-2.47612,0.4633282,1.213516,0.4731495,-1.221917,0.6718944,0.6594935,4.643116,-4.690209,2.052399,0.2717167,1.177863,0.4882722,-0.008305818,-0.3506093,0.1918313,-0.5885043,1.219629,0.4294598,0.5254338,1.437561,0.4130287,0.1260833,-0.1846687,-0.1150319,-1.0256,0.09976801,0.07309152,0.5777286,1.499035,0.2227576,0.08544002,1.269655,0.4336375,288.3528,148.5035,126.6242
2,0.3777778,-2.436338,0.7082312,-0.531064,4.635666,1.411451,-2.458198,0.4620226,1.215385,0.4739578,-1.330657,0.7123218,0.66195,4.648538,-4.701877,2.079359,0.2704835,1.183622,0.4911952,-0.02406541,-0.3593149,0.2132268,-0.5875179,1.210208,0.4381121,0.5258694,1.438193,0.4129806,0.09944244,-0.196419,-0.1179696,-1.027,0.09676183,0.07481006,0.5777172,1.499071,0.2225339,0.08565687,1.279703,0.4389778,288.7002,145.4538,130.3808
2,0.3888889,-2.44438,0.7246734,-0.549803,4.63728,1.400203,-2.438768,0.4605984,1.217287,0.4751155,-1.450266,0.7541721,0.6804379,4.652889,1.570078,2.105571,0.2692979,1.18964,0.4948809,-0.05978721,-0.3725322,0.2656658,-0.5851023,1.199357,0.4490556,0.526374,1.438963,0.4128134,0.08979663,-0.2198382,-0.1254284,-1.028854,0.09310611,0.0759672,0.5776973,1.499043,0.2222712,0.08591114,1.289572,0.4443225,289.1725,142.781,133.7851
2,0.4,-2.446544,0.7275559,-0.5680242,4.637922,1.388609,-2.419287,0.4588438,1.219461,0.4763153,-1.527302,0.7851491,0.6869075,4.657643,1.558761,2.131807,0.267433,1.196056,0.4985039,-0.09876838,-0.3665982,0.3203647,-0.5819476,1.188735,0.4603391,0.5267998,1.439514,0.4124701,0.09293412,-0.2389856,-0.1329813,-1.030846,0.08940765,0.07672247,0.5777286,1.499027,0.2220886,0.08596942,1.299885,0.4498431,289.7621,140.2023,137.2016
2,0.4111111,-2.451316,0.6851816,-0.6094589,4.640108,1.378041,-2.397688,0.4569741,1.221401,0.4784622,-1.626339,0.8431777,0.644793,4.664302,1.548205,2.158058,0.2655876,1.202797,0.502111,-0.133967,-0.3199817,0.3400919,-0.5789654,1.181772,0.4688394,0.5272197,1.440183,0.4122429,0.09164792,-0.2751156,-0.1597335,-1.033826,0.08463419,0.07822556,0.5778911,1.499018,0.2217438,0.08597295,1.310511,0.4551501,290.3977,138.0281,140.3381
2,0.4222222,-2.468887,0.6173114,-0.6708839,4.644304,1.369499,-2.374757,0.4544277,1.223983,0.4801402,-1.720052,0.9006631,0.5529206,4.672695,1.537598,2.184749,0.2632405,1.209905,0.505964,-0.1635707,-0.2947527,0.3798962,-0.575205,1.173233,0.4787732,0.527631,1.440627,0.4119043,0.08408377,-0.3080927,-0.1736401,-1.036633,0.07958071,0.08010362,0.5779791,1.498893,0.2214658,0.08609931,1.320661,0.4599406,291.0383,136.44,142.9869
2,0.4333333,-2.471483,0.5278872,-0.7245176,4.650783,1.360983,-2.351401,0.4518011,1.227295,0.4813523,-1.798364,0.9712607,0.4564359,4.681866,1.528148,2.210577,0.2611691,1.217309,0.5103061,-0.1956796,-0.317113,0.3512892,-0.5744854,1.163613,0.4900014,0.5280901,1.441103,0.411711,0.08841875,-0.320909,-0.1652002,-1.038434,0.07513177,0.08125198,0.5780171,1.498782,0.221169,0.08638541,1.331292,0.4649888,291.7626,136.1642,144.6855
2,0.4444444,-2.461684,0.4917102,-0.754415,4.655571,1.352588,-2.32762,0.4491991,1.230488,0.4834657,-1.871815,1.001979,0.387159,4.689732,1.517684,2.236382,0.2588587,1.224548,0.5142963,-0.2095942,-0.3532521,0.3245915,-0.5744705,1.152821,0.5017073,0.5285356,1.441799,0.4114511,0.08736032,-0.3166518,-0.1651818,-1.040638,0.07136553,0.08208075,0.578064,1.498608,0.2209349,0.08647183,1.341862,0.4700137,292.5749,136.459,145.8824
2,0.4555556,-2.417171,0.4739799,-0.766415,4.658568,1.343197,-2.304679,0.4466007,1.233703,0.485357,-1.909242,1.015532,0.3738655,4.696193,1.507093,2.260384,0.2567556,1.232124,0.5182724,-0.2380139,-0.4173346,0.3319511,-0.574438,1.138468,0.5173145,0.5288978,1.442608,0.4112883,0.06832944,-0.2858316,-0.1467984,-1.041804,0.06901742,0.08317824,0.5780697,1.498532,0.2207444,0.08642677,1.352369,0.4749039,293.4709,136.9299,146.8473
2,0.4666667,-2.340409,0.4530799,-0.790892,4.661934,1.334378,-2.281633,0.443979,1.237571,0.487699,-1.94132,1.018833,0.3529011,4.702705,1.496189,2.282373,0.2546631,1.239979,0.522157,-0.2660088,-0.4604371,0.4001488,-0.5717636,1.122082,0.5348663,0.5292064,1.443545,0.411114,0.04380617,-0.2346889,-0.1474767,-1.043539,0.06832087,0.08385788,0.5782604,1.498511,0.2204871,0.08620351,1.362885,0.4797544,294.3779,136.9562,147.8304
2,0.4777778,-2.251734,0.4310869,-0.8286484,4.665656,1.326992,-2.25885,0.4410222,1.241642,0.4897075,-1.953434,1.010835,0.3012825,4.709802,1.484648,2.30314,0.2521861,1.247109,0.5241106,-0.2974927,-0.4608724,0.4558136,-0.5684949,1.107332,0.55164,0.5295059,1.44444,0.4109018,0.02439481,-0.2175491,-0.1749505,-1.046489,0.06651644,0.08512475,0.5784006,1.498451,0.2203608,0.08584001,1.373279,0.4847228,295.2062,136.5733,149.0768
2,0.4888889,-2.179808,0.4078644,-0.8416439,4.669297,1.31843,-2.235613,0.4385252,1.245445,0.4916222,-1.980361,1.016045,0.2870397,-1.567079,1.474068,2.32328,0.2498626,1.254908,0.5275867,-0.3452048,-0.4091748,0.5097628,-0.563813,1.096163,0.5664208,0.529883,1.445521,0.4105656,0.004016846,-0.2249384,-0.1918605,-1.049483,0.06369189,0.08705554,0.5787291,1.498442,0.2202883,0.08540586,1.38363,0.4893239,295.9774,135.7589,150.3677
2,0.5,-2.098161,0.3759074,-0.8422332,4.671835,1.310395,-2.211498,0.4353256,1.249895,0.4940958,-2.013365,0.9995452,0.2636033,-1.561107,1.464003,2.342143,0.2473667,1.262867,0.5312517,-0.3769566,-0.3648234,0.5571458,-0.5586082,1.084434,0.5816389,0.53016,1.446517,0.4103036,-0.03326026,-0.2164297,-0.1904512,-1.051731,0.06153274,0.08979673,0.5789461,1.498409,0.2201874,0.08475526,1.393859,0.4939572,296.7292,134.8657,151.867
2,0.5111111,-2.072807,0.3506725,-0.8413045,4.674731,1.304693,-2.190261,0.4325005,1.253601,0.4974639,-1.979039,0.9585207,0.1995325,-1.555189,1.453914,2.363271,0.2452407,1.271081,0.534797,-0.4311435,-0.3332822,0.5908059,-0.5538629,1.072511,0.5982863,0.5304218,1.447591,0.4100387,-0.05880451,-0.2047057,-0.1870104,-1.053805,0.06001806,0.09198638,0.5792093,1.49849,0.2200351,0.08407238,1.403905,0.4981244,297.4735,133.7945,153.581
2,0.5222223,-2.019119,0.3022901,-0.8298945,4.678653,1.299287,-2.169003,0.429311,1.257934,0.4998374,-1.948169,0.9353581,0.1439705,-1.548842,1.444879,2.38256,0.2426597,1.279237,0.5382385,-0.4933881,-0.3519923,0.6530316,-0.5488844,1.055215,0.6206228,0.5306637,1.448595,0.4097037,-0.06114256,-0.1971603,-0.2114662,-1.05712,0.05817289,0.09363914,0.5794307,1.498417,0.2199075,0.08370523,1.414082,0.5022161,298.1888,133.516,154.7893
2,0.5333334,-1.927388,0.2592061,-0.802407,4.682767,1.294604,-2.146726,0.4263068,1.262302,0.5020089,-1.939994,0.9043655,0.07962275,-1.543459,1.436673,2.399984,0.2398859,1.2875,0.5416434,-0.4991514,-0.3874727,0.7082906,-0.5443326,1.035676,0.6428991,0.5308102,1.449654,0.409514,-0.07008627,-0.2054885,-0.2614934,-1.061975,0.0559357,0.09573612,0.5795918,1.498142,0.2197614,0.08302325,1.424052,0.5060837,298.8453,133.659,155.6779
2,0.5444446,-1.744961,0.2184751,-0.7152283,4.68307,1.285425,-2.11587,0.4236868,1.266376,0.503768,-2.130034,0.9232713,0.1464838,-1.540252,1.431244,2.412034,0.2367479,1.29554,0.5451396,-0.5085026,-0.4121001,0.723157,-0.5409349,1.017416,0.664308,0.5309463,1.45059,0.4092004,-0.09374344,-0.2213818,-0.2869149,-1.066107,0.05294085,0.09910208,0.5796959,1.497841,0.2197134,0.0822878,1.43413,0.5100212,299.5254,133.7871,156.5283
2,0.5555557,-1.543027,0.2134141,-0.6615323,4.680659,1.278158,-2.086781,0.4204586,1.271471,0.5057025,-2.247295,0.8554834,0.2086263,-1.538789,1.424668,2.421121,0.2340747,1.304073,0.5483778,-0.5928699,-0.4155313,0.697228,-0.5388001,1.001802,0.6870322,0.5309383,1.451495,0.4089699,-0.1342887,-0.2096471,-0.2939888,-1.069758,0.05114415,0.1028015,0.5799324,1.497736,0.2196949,0.0810643,1.443637,0.5132422,300.1614,134.2356,157.0557
2,0.5666668,-1.523844,0.1971157,-0.6816137,4.681457,1.27283,-2.061407,0.4173001,1.27608,0.5077283,-2.243004,0.8162513,0.1989107,-1.533981,1.415173,2.437565,0.2311882,1.312639,0.5517914,-0.6337598,-0.3665793,0.6722831,-0.5351697,0.9895359,0.7057846,0.5310465,1.452423,0.4086847,-0.1545271,-0.1925656,-0.2927063,-1.073185,0.05041364,0.1055368,0.5804446,1.497904,0.219635,0.07946677,1.453986,0.5170795,300.8878,134.3895,157.8469
2,0.577778,-1.401041,0.1835646,-0.6621768,4.684707,1.267437,-2.037077,0.4141175,1.281455,0.5101042,-2.214391,0.8209594,0.1341502,-1.531137,1.407803,2.448383,0.2279618,1.321033,0.5551643,-0.661062,-0.2982867,0.629201,-0.5316282,0.9810483,0.7214338,0.530919,1.453172,0.4085011,-0.1542897,-0.1745608,-0.2638783,-1.075223,0.04919365,0.1078423,0.5807283,1.497868,0.219682,0.07742438,1.463561,0.5204791,301.5339,134.8753,158.0694
2,0.5888891,-1.222713,0.1501937,-0.6420126,4.687245,1.259701,-2.010624,0.4108683,1.287006,0.5116558,-2.229213,0.8220634,0.1166756,-1.527991,1.401273,2.455633,0.2248837,1.329869,0.5583766,-0.6669531,-0.2437913,0.5911898,-0.5284036,0.9719937,0.7368168,0.5309112,1.454083,0.4083567,-0.1231853,-0.157617,-0.2374308,-1.076977,0.04779482,0.1088152,0.5807744,1.497728,0.2198532,0.07532375,1.473328,0.5239946,302.0765,135.638,157.8378
