loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.1111111,0.03700905,0.03628422,-0.02371649,4.609001,1.437961,-2.774032,0.45784,1.204561,0.4541972,0.03524846,0.01041152,0.04197133,4.583052,-4.700862,1.812946,0.2857487,1.127046,0.4614694,0.04949446,-0.008600742,0.006584273,-0.5705966,1.306754,0.5625105,0.4735054,1.441442,0.4055774,0.005477273,-0.005376742,0.01170221,-1.124346,0.3389442,0.1361839,0.5828959,1.488995,0.2313597,0.08510374,1.161612,0.3991422,272.219,198.4821,69.98251
2,0.1222222,0.02957879,0.03961568,-0.03403024,4.609196,1.437036,-2.774442,0.45803,1.204505,0.4543138,0.03375182,0.01817114,0.04940603,4.583423,-4.701555,1.812702,0.2859399,1.127064,0.461905,0.039902,0.02217415,0.02175915,-0.569117,1.308253,0.5611853,0.4735647,1.441416,0.4056509,0.00121195,-0.00963033,0.01064735,-1.124305,0.3387401,0.1363685,0.5828364,1.489044,0.2314496,0.08524285,1.16149,0.3998006,272.2663,198.5056,69.93354
2,0.1333333,0.02768695,0.03492517,-0.03749873,4.609532,1.436361,-2.77465,0.458155,1.204426,0.4545653,0.02943948,0.02619316,0.05019954,4.58379,-4.701994,1.812342,0.286123,1.126967,0.4621444,0.03356349,0.01786051,0.02604337,-0.5687942,1.307869,0.5613701,0.4735496,1.441368,0.4057548,0.001207798,-0.02454836,0.01058102,-1.124243,0.3377578,0.136854,0.582711,1.489031,0.2314625,0.08539482,1.161326,0.4001302,272.3659,199.6203,68.82427
2,0.1444445,0.03133288,0.03613792,-0.03487808,4.609383,1.436233,-2.774997,0.4582844,1.204316,0.4546826,0.02924312,0.02183285,0.04310031,4.583694,-4.702472,1.811804,0.2863301,1.127048,0.4626989,0.03458592,0.01046336,0.01746922,-0.5689492,1.30785,0.5609882,0.4736101,1.441329,0.4058545,0.002338627,-0.0384486,0.01902657,-1.123904,0.3365324,0.137295,0.5826374,1.489003,0.2316072,0.08553493,1.161189,0.4006218,272.4055,200.0653,68.39517
2,0.1555556,0.03232002,0.03303384,-0.03350133,4.609659,1.435925,-2.775422,0.4584081,1.204215,0.4547977,0.03082993,0.02346703,0.03805758,4.583844,-4.702852,1.811346,0.286492,1.126958,0.4629185,0.04415906,-0.001172166,0.009865366,-0.5692922,1.307395,0.5605616,0.4737312,1.441275,0.4059782,0.002337715,-0.02566519,0.0190881,-1.123653,0.3366535,0.1372164,0.582606,1.489009,0.2316384,0.0856808,1.160973,0.4008902,272.4059,200.3489,68.13656
2,0.1666667,0.03183799,0.02763337,-0.03378752,4.609954,1.435808,-2.775903,0.4585926,1.204211,0.4548838,0.03414948,0.02093533,0.03039972,4.584128,-4.703071,1.810908,0.2866954,1.126831,0.4630363,0.04737097,-0.01604069,0.004428597,-0.5696678,1.30657,0.5606513,0.4738715,1.4413,0.4060943,0.007633104,-0.02138045,0.01373237,-1.123856,0.3365666,0.1368732,0.5827166,1.489052,0.2316868,0.08580849,1.160965,0.4014367,272.3676,201.5218,66.99316
2,0.1777778,0.03245673,0.03122241,-0.03109342,4.609829,1.435667,-2.776243,0.4587106,1.20417,0.4550412,0.0322055,0.01466833,0.03045143,4.584138,-4.703602,1.810453,0.2868535,1.126724,0.4632168,0.0559631,-0.02667649,0.00749213,-0.5698595,1.305383,0.5607533,0.4739888,1.441272,0.4062033,0.01185559,-0.02881134,0.008338882,-1.124015,0.3359604,0.1368649,0.5826863,1.489047,0.2317524,0.08592648,1.160772,0.401683,272.3204,202.9187,65.63448
2,0.1888889,0.03861628,0.03071988,-0.02425729,4.609684,1.435315,-2.776654,0.458907,1.204042,0.4551952,0.03244895,0.008240741,0.02956663,4.583986,-4.703939,1.809766,0.2870629,1.126488,0.4629955,0.06885294,-0.03519519,0.01586781,-0.5697029,1.303772,0.5609065,0.4740546,1.441212,0.4061844,0.01295616,-0.03097042,0.01258971,-1.12369,0.3352893,0.1369334,0.5826735,1.488904,0.2319462,0.0860341,1.160399,0.4019252,272.2633,203.8707,64.70324
2,0.2,0.04033177,0.03739283,-0.0145483,4.609408,1.434899,-2.777145,0.4590159,1.203933,0.4553056,0.03350334,0.001239885,0.03190665,4.583619,-4.704444,1.809258,0.2871895,1.126164,0.4625463,0.06886957,-0.02670603,0.02231211,-0.56924,1.303316,0.5605419,0.4740861,1.441167,0.4062293,0.004472488,-0.02247473,0.01801961,-1.123302,0.3352696,0.1371962,0.582617,1.488875,0.2320216,0.08608435,1.160191,0.4022448,272.1941,204.7246,63.85031
2,0.2111111,0.05252331,0.04213059,-0.006026799,4.609003,1.434075,-2.776654,0.4593216,1.203923,0.45539,0.010403,0.002436677,0.04328667,4.583042,-4.704967,1.808297,0.287194,1.125975,0.4626682,0.04422873,-0.007588122,0.01410678,-0.5690595,1.304157,0.5600114,0.4740174,1.441135,0.4063172,0.0002257358,-0.01183186,0.0212993,-1.122864,0.3355845,0.137336,0.5826575,1.48886,0.2321491,0.08616103,1.159878,0.4022935,272.1772,205.6987,62.93316
2,0.2222222,0.1532642,0.04353318,0.04050744,4.608316,1.430914,-2.772501,0.4596151,1.203835,0.4553981,-0.1003154,0.01373523,0.1011031,4.580238,-4.704933,1.803419,0.2870325,1.12558,0.4626539,0.02167727,0.009452974,-0.0005197076,-0.5690403,1.305624,0.5590383,0.473961,1.441079,0.4064441,0.005520791,-0.01181074,0.01699917,-1.122839,0.3354383,0.1371445,0.5826334,1.488852,0.2322288,0.0862474,1.159813,0.4026362,272.2076,206.9533,61.79132
2,0.2333333,0.04397411,0.06979509,0.001581192,4.606722,1.430362,-2.772761,0.4594721,1.203704,0.4555852,-0.07145309,-0.02341761,0.09367923,4.58105,-4.706821,1.805792,0.2873539,1.12578,0.4628105,-0.004113831,0.02118747,-0.02154493,-0.5694866,1.307468,0.5583408,0.473958,1.441067,0.4065311,0.01501062,-0.01174963,0.004147783,-1.123235,0.3352745,0.1367176,0.5825119,1.488864,0.2323387,0.08615959,1.159615,0.4028097,272.1088,207.0734,61.71474
2,0.2444444,0.01274256,0.05945878,-0.008792271,4.607307,1.431416,-2.77554,0.4594138,1.203738,0.4555509,0.001915051,-0.02413093,0.05284281,4.581489,-4.707301,1.806646,0.2872652,1.12544,0.4629114,-0.00301333,0.0286042,-0.01405634,-0.5691388,1.308125,0.5576502,0.4740174,1.441021,0.4066589,0.01389045,-0.007454311,-0.003300899,-1.123779,0.3354152,0.136569,0.5825732,1.488663,0.2322943,0.08619061,1.159472,0.4033124,271.9245,206.0874,62.71555
2,0.2555556,0.02466444,0.05132742,0.01467761,4.608604,1.431669,-2.776323,0.4594308,1.203753,0.4556496,0.02334261,0.004964186,0.02959264,4.580398,-4.707198,1.806089,0.2873267,1.125442,0.4629767,0.02492539,0.008368557,0.004771498,-0.5688416,1.306579,0.5577658,0.4740582,1.440953,0.4067364,0.008486357,-0.01379527,-0.01394515,-1.124347,0.3351033,0.1367914,0.5825317,1.488632,0.2323732,0.08644253,1.159719,0.4037193,271.9608,209.0946,59.77751
2,0.2666667,0.006432101,0.03914832,-0.002950338,4.608341,1.430739,-2.775659,0.4595266,1.203606,0.4556625,0.003093843,0.002757989,0.039564,4.580964,-4.707441,1.806335,0.2874123,1.125389,0.4631393,0.0547815,-0.01807306,-0.006280962,-0.5697109,1.305356,0.5570409,0.4740117,1.440824,0.4067721,0.004225461,-0.02550193,-0.01290354,-1.124459,0.3346194,0.1372125,0.582437,1.488689,0.2324595,0.08644955,1.159808,0.4039993,271.9603,212.3425,56.63743
2,0.2777778,-0.02257422,0.03076769,-0.0142008,4.608191,1.429589,-2.774619,0.4595721,1.20348,0.4557426,-0.02551325,0.01189632,0.05377675,4.581665,-4.707686,1.807493,0.2874628,1.125468,0.4633484,0.05358628,-0.01904774,-0.02225691,-0.5704821,1.305888,0.5560979,0.4739788,1.440758,0.4068372,-0.003185258,-0.01488068,-0.00640591,-1.124283,0.334811,0.1374346,0.5823528,1.488697,0.2325625,0.08647123,1.160008,0.4042225,271.7836,212.9102,56.1734
2,0.2888889,-0.0298036,0.03567459,-0.006332211,4.608279,1.429022,-2.774229,0.459585,1.203486,0.4559302,-0.0293145,0.01488423,0.05173941,4.581349,-4.708124,1.808015,0.2873159,1.125358,0.4630363,0.03419098,0.007584855,-0.03685408,-0.5706856,1.308195,0.5543039,0.4737765,1.440671,0.4068756,-0.00302167,0.01056885,0.01610371,-1.122957,0.3356096,0.1370822,0.5821971,1.488919,0.2326984,0.08646458,1.160357,0.4045348,271.569,209.8293,59.27813
2,0.3,-0.03407193,0.02523912,0.001111464,4.609251,1.429265,-2.77362,0.4595332,1.20348,0.4561329,-0.03342348,0.03074104,0.02991902,4.581178,-4.707932,1.808564,0.2871861,1.125567,0.4632735,0.01799301,0.039538,-0.04718958,-0.5706222,1.311548,0.5518562,0.4736808,1.440632,0.4069331,-0.0007032454,0.02109919,0.04170515,-1.12156,0.336086,0.1367706,0.5820634,1.48903,0.2328389,0.08646703,1.160997,0.4049577,271.4685,205.0546,64.10333
2,0.3111111,-0.06433865,0.001695656,-0.01867498,4.610296,1.429162,-2.772334,0.4594544,1.20366,0.4562728,-0.0509431,0.04761604,0.02014391,4.58257,-4.70755,1.810076,0.2869511,1.125781,0.4633269,0.0263998,0.1002004,-0.03092877,-0.5686291,1.31637,0.5471976,0.4736547,1.440614,0.4070323,-0.003686305,0.009249626,0.06935893,-1.120564,0.3359254,0.1372481,0.5821054,1.489066,0.2329726,0.08644328,1.16192,0.4058651,271.4745,199.8253,69.43071
2,0.3222222,-0.1264113,-0.006810011,-0.05368117,4.612017,1.42848,-2.769328,0.4593759,1.203857,0.4565279,-0.09941951,0.08486162,0.01730436,4.584854,-4.707869,1.81327,0.2866381,1.126406,0.4636421,0.05702882,0.1334381,-0.0469805,-0.5683447,1.321447,0.5410979,0.4737972,1.440578,0.4072168,-0.0025061,0.001698991,0.08848904,-1.118607,0.3350141,0.1376377,0.5820187,1.489243,0.2332008,0.0863047,1.163023,0.4062706,271.3931,193.4026,75.8328
2,0.3333333,-0.1948787,0.000314042,-0.08128977,4.614231,1.427072,-2.764263,0.4592361,1.204151,0.4568365,-0.1825517,0.133537,0.02627529,4.587114,-4.708679,1.817381,0.2862273,1.127296,0.464304,0.07946625,0.08037105,-0.06558274,-0.5700294,1.321404,0.5394707,0.4741017,1.440563,0.4073339,0.001872327,0.0005571507,0.1044315,-1.116921,0.334653,0.1376292,0.5818217,1.489414,0.2332566,0.08612119,1.164672,0.4071502,271.4108,187.1921,81.92388
2,0.3444445,-0.2407618,0.02071963,-0.08337528,4.615773,1.425265,-2.760407,0.4592131,1.204445,0.4569411,-0.228218,0.1541049,0.04472794,4.588187,-4.709873,1.821205,0.2859685,1.127934,0.4645257,0.106331,0.02933514,-0.06290275,-0.5713034,1.319583,0.5389428,0.4744329,1.440579,0.4074569,0.009374999,-0.002663684,0.1096671,-1.115925,0.3343873,0.1373123,0.5817506,1.48947,0.2332623,0.08602943,1.166022,0.4079069,271.4331,182.2705,86.7966
2,0.3555556,-0.3542089,0.07810302,-0.0748202,4.616666,1.421705,-2.754619,0.4592827,1.204876,0.4571648,-0.3064592,0.172888,0.09647334,4.588789,1.570711,1.828672,0.2856034,1.129606,0.4654739,0.1549692,-0.0761178,-0.03194969,-0.5730451,1.311242,0.5424409,0.4749222,1.440649,0.4075332,0.01997446,-0.0218016,0.1020396,-1.11518,0.3332734,0.1372154,0.5815275,1.489519,0.2333069,0.08600691,1.169179,0.4091138,271.6649,177.0206,91.89188
2,0.3666667,-0.4284417,0.1105362,-0.07077879,4.617333,1.417812,-2.749125,0.4593675,1.205342,0.4572749,-0.3630958,0.181585,0.1419806,4.589543,1.568618,1.835355,0.2854583,1.131011,0.4661856,0.1993388,-0.1847553,-0.003107734,-0.5750276,1.301564,0.5468812,0.4752068,1.440925,0.4076331,0.01876877,-0.04087491,0.08065672,-1.115113,0.3320174,0.1374247,0.581287,1.489518,0.233439,0.08591273,1.172295,0.4103086,271.7488,167.5496,101.2937
2,0.3777778,-0.7172506,0.1808872,-0.146702,4.617845,1.415436,-2.745873,0.4589604,1.205897,0.457582,-0.3463019,0.1723721,0.1463833,4.594183,1.563335,1.852002,0.2856242,1.133522,0.4672983,0.2027113,-0.1912376,0.014938,-0.5756023,1.296942,0.5483387,0.475527,1.441299,0.407716,0.002471479,-0.07049401,0.03695459,-1.116534,0.3301562,0.1388183,0.5810894,1.489656,0.2335277,0.08585991,1.176355,0.4120616,271.8674,154.8031,114.0429
2,0.3888889,-0.8643305,0.2067485,-0.1880567,4.620194,1.413615,-2.743786,0.4588044,1.206592,0.4578338,-0.3103204,0.2044982,0.1373499,4.598373,1.559378,1.865589,0.2853563,1.135354,0.4681299,0.181427,-0.1456475,0.03880654,-0.574488,1.296515,0.5473888,0.4756627,1.441581,0.4078956,0.01076996,-0.07460134,0.005968788,-1.117724,0.3294083,0.138715,0.580971,1.489736,0.2337008,0.08573111,1.180224,0.4136376,272.1141,146.2663,122.6465
2,0.4,-0.9262233,0.263474,-0.1802173,4.622385,1.406895,-2.734985,0.4587996,1.207302,0.4579103,-0.4352975,0.2669517,0.216751,4.599936,1.554468,1.877683,0.2847125,1.137867,0.4694805,0.1388719,-0.05875535,0.08973034,-0.5709194,1.297594,0.5464303,0.4759418,1.441931,0.4078391,0.04992906,-0.07869055,-0.03054873,-1.119166,0.328455,0.1371075,0.5808003,1.489841,0.233705,0.08563724,1.185601,0.4161595,272.5907,138.2753,130.8398
2,0.4111111,-1.009575,0.3379505,-0.1924001,4.622528,1.399741,-2.724734,0.4586318,1.208005,0.4580569,-0.6281285,0.2820145,0.3371676,4.601361,1.548006,1.890148,0.2838047,1.140919,0.4715114,0.1227876,-0.04812595,0.08246753,-0.5704262,1.296661,0.5463963,0.4763259,1.442283,0.4078825,0.083911,-0.113769,-0.0458822,-1.120526,0.3259419,0.136099,0.5806456,1.490019,0.2336273,0.08509535,1.191041,0.4189565,273.3026,127.6986,141.6458
2,0.4222222,-1.089127,0.3927078,-0.1963571,4.62123,1.390297,-2.711239,0.4581774,1.208731,0.4582562,-0.7438888,0.2934069,0.4035109,4.603158,1.541412,1.904493,0.2828548,1.14378,0.473161,0.1012623,-0.03425436,0.06354885,-0.5704161,1.296856,0.5458679,0.4769894,1.442654,0.4079528,0.0935194,-0.1404024,-0.04502332,-1.121379,0.3233416,0.1357469,0.5804957,1.490182,0.2335224,0.08444773,1.196474,0.4217631,274.1704,120.9473,148.7009
2,0.4333333,-1.271985,0.4755075,-0.1953907,4.621483,1.382769,-2.696981,0.4571447,1.209717,0.4587929,-0.8964458,0.3282036,0.4397754,4.604629,1.533555,1.92423,0.2813555,1.147642,0.4753962,0.1143081,-0.07899782,0.07277168,-0.5707154,1.292001,0.5482234,0.477753,1.44306,0.4079201,0.1118389,-0.1714329,-0.01655549,-1.121172,0.3199962,0.1354713,0.5804461,1.490365,0.2331855,0.08382277,1.202993,0.4254446,275.3688,116.6293,153.5278
2,0.4444444,-1.375887,0.4981507,-0.2092889,4.622577,1.376691,-2.684389,0.4563842,1.210673,0.4592178,-0.9733322,0.3590675,0.4331579,4.607067,1.527119,1.942279,0.2801709,1.151216,0.477607,0.1275612,-0.1355751,0.1021615,-0.5707181,1.284744,0.5525971,0.4787412,1.443402,0.4078507,0.1246956,-0.181038,-0.008195559,-1.121567,0.3178995,0.1344739,0.5804752,1.490592,0.2329814,0.08330395,1.209743,0.428399,276.3756,115.0776,155.7181
2,0.4555556,-1.539606,0.5100919,-0.2496243,4.623976,1.369483,-2.668109,0.4552406,1.211763,0.4597576,-1.106666,0.4121755,0.4394336,4.61148,1.52016,1.963972,0.2784113,1.155526,0.4797587,0.1634251,-0.2230248,0.1439769,-0.5709466,1.273707,0.5589645,0.4798619,1.443704,0.4076798,0.1418526,-0.2183929,0.006412737,-1.121504,0.3138057,0.134108,0.5804301,1.490664,0.2325509,0.08265833,1.217461,0.4320409,277.2209,113.3684,158.1328
2,0.4666667,-1.700102,0.5230422,-0.2856813,4.624753,1.3617,-2.652169,0.4542846,1.212778,0.4600382,-1.20692,0.4445493,0.4624302,4.616151,1.512756,1.986584,0.2769167,1.159956,0.4816108,0.1874425,-0.3178733,0.1666708,-0.5723432,1.260951,0.5668547,0.4807906,1.444041,0.4075484,0.1526381,-0.2504325,0.0253428,-1.121287,0.3096844,0.1340545,0.5804023,1.490712,0.2322023,0.08221928,1.225343,0.435442,278.0392,109.7047,162.3976
2,0.4777778,-1.833452,0.5445647,-0.3005731,4.625045,1.35208,-2.631326,0.4526438,1.214081,0.4606655,-1.392422,0.4960422,0.50774,4.620108,1.505117,2.010339,0.2749323,1.164757,0.483979,0.1871497,-0.4373828,0.2000792,-0.5744481,1.243561,0.5793824,0.4819351,1.444436,0.4073296,0.1589878,-0.2940686,0.01762418,-1.121977,0.3046783,0.1341336,0.5804644,1.490739,0.231648,0.08156274,1.233899,0.4391153,278.9498,105.3196,167.2747
2,0.4888889,-1.90726,0.5601153,-0.3065457,4.625641,1.344138,-2.613421,0.4513276,1.21548,0.461231,-1.462421,0.5174718,0.510558,4.623302,1.497562,2.032658,0.2732868,1.169459,0.4864974,0.1800632,-0.473795,0.227629,-0.575001,1.230709,0.5886419,0.4829786,1.444782,0.4070878,0.1524301,-0.321648,-0.004839106,-1.123453,0.3001508,0.1347051,0.5805461,1.490845,0.2311475,0.08107307,1.242102,0.44232,279.8833,102.4938,170.5368
2,0.5,-2.038929,0.5671002,-0.3269816,4.626604,1.336156,-2.593033,0.4494395,1.217039,0.4620175,-1.566778,0.555243,0.5008786,4.62779,1.489765,2.058703,0.2707307,1.175197,0.4892111,0.1662574,-0.4409516,0.249237,-0.5742734,1.221315,0.5951654,0.484052,1.445356,0.4067802,0.1383302,-0.3758185,-0.04012487,-1.12551,0.2937668,0.1363677,0.5804083,1.490831,0.2306705,0.08037329,1.251355,0.4461635,280.8716,99.90723,173.5826
2,0.5111111,-2.070852,0.5679496,-0.3333269,4.627304,1.328782,-2.572882,0.4476698,1.218741,0.4627287,-1.639544,0.5688663,0.4832982,4.631399,1.482385,2.081483,0.2689292,1.180015,0.4913161,0.153506,-0.4123443,0.2665552,-0.5734047,1.212266,0.6013774,0.4850453,1.445957,0.4064567,0.1264509,-0.4098013,-0.0625733,-1.127723,0.2877737,0.1379142,0.5805088,1.490809,0.2301316,0.07973009,1.260312,0.4498158,281.8702,98.61147,175.3822
2,0.5222223,-2.171272,0.534735,-0.3596652,4.628896,1.321913,-2.549408,0.4453807,1.220567,0.463728,-1.755536,0.607119,0.444826,4.63704,1.475563,2.108047,0.2659783,1.186353,0.4941895,0.1099604,-0.3945552,0.2915212,-0.5722025,1.202257,0.6100815,0.4859759,1.446589,0.4061196,0.1242628,-0.4097593,-0.07108223,-1.129382,0.2830678,0.138535,0.5805849,1.490833,0.2296228,0.0789524,1.269998,0.4535448,282.9416,97.19915,177.2913
2,0.5333334,-2.229425,0.5026197,-0.3748086,4.631155,1.315249,-2.52403,0.4427937,1.222975,0.4649434,-1.889413,0.6490729,0.3978913,4.642114,1.469138,2.133406,0.2634994,1.192625,0.4971449,0.05882806,-0.3777767,0.3005656,-0.5714558,1.192741,0.6191618,0.4870421,1.447234,0.4058094,0.1411877,-0.3926495,-0.0871033,-1.131353,0.2790007,0.1381579,0.5807382,1.490824,0.2289765,0.07836159,1.28008,0.4571119,283.9872,96.54111,178.4768
2,0.5444446,-2.261552,0.4792331,-0.3917735,4.633364,1.308661,-2.501904,0.4407678,1.225074,0.465929,-1.930483,0.6703985,0.3587219,4.647342,1.462448,2.15819,0.2609361,1.198697,0.4999046,0.03231716,-0.3928378,0.3081528,-0.5713551,1.181808,0.628914,0.4880015,1.44786,0.4054625,0.147536,-0.4011559,-0.09252243,-1.133214,0.2739228,0.1385669,0.5808947,1.490863,0.22843,0.07785659,1.289838,0.4607434,284.9288,96.48875,179.0793
2,0.5555557,-2.327848,0.4372668,-0.4398115,4.635722,1.30251,-2.478034,0.4380246,1.227598,0.4674044,-1.980021,0.7007751,0.3157461,4.654319,1.455255,2.184706,0.2583585,1.205657,0.5030963,-0.03340659,-0.4103397,0.339488,-0.5706797,1.168761,0.6424109,0.4891238,1.448406,0.4050906,0.1325945,-0.4405527,-0.09686387,-1.135295,0.2673737,0.1403395,0.5810223,1.490819,0.2277954,0.07723213,1.300008,0.4643956,285.7972,97.38894,178.7951
2,0.5666668,-2.336333,0.4280423,-0.4508647,4.639599,1.295716,-2.454089,0.4355183,1.230176,0.4683013,-2.022573,0.7323156,0.288617,4.659675,1.448153,2.209894,0.2557328,1.212001,0.506012,-0.05998343,-0.3945544,0.3547152,-0.5694685,1.158303,0.6527051,0.4900922,1.449028,0.4046724,0.1017436,-0.4757441,-0.09149143,-1.137168,0.2603526,0.1432626,0.5811662,1.490744,0.2271733,0.07675479,1.310311,0.4682137,286.6406,98.40395,178.3849
2,0.577778,-2.358953,0.3561211,-0.5072479,4.643304,1.289889,-2.426493,0.4323577,1.233257,0.4702024,-2.12412,0.7797446,0.2278393,4.668405,1.441442,2.235315,0.2528315,1.21945,0.509141,-0.08764812,-0.3808815,0.3656771,-0.5683005,1.147753,0.6635109,0.4909769,1.449717,0.4042952,0.05283669,-0.4939216,-0.07843608,-1.138504,0.2536805,0.1472347,0.5813261,1.490664,0.2265282,0.07613356,1.320797,0.4717624,287.2971,100.2207,177.2009
2,0.5888891,-2.356637,0.3250472,-0.521904,4.647169,1.283773,-2.401396,0.4297638,1.235996,0.4713027,-2.145705,0.788589,0.2084643,4.675224,1.434706,2.260279,0.250022,1.226616,0.5121222,-0.1088469,-0.3608626,0.3894035,-0.5663553,1.137035,0.6744647,0.4920607,1.450296,0.4038639,0.04216748,-0.467301,-0.07930592,-1.140205,0.2490875,0.1490196,0.5815207,1.49066,0.2258368,0.07639365,1.334033,0.4829319,288.1274,101.1415,176.6468
