loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.1666667,-0.3961298,-2.057651,0.7486935,4.552394,-4.450975,-2.73858,0.3926103,1.194283,0.4353795,-0.2870204,-0.03226924,-2.126262,4.516033,-4.287024,1.699815,0.2302281,1.106977,0.3696039,-0.8557221,0.4315857,-0.06591677,-0.5688571,-4.676881,0.4139751,0.4352695,1.439048,0.4099505,-0.3050098,0.5194139,-0.1112974,-1.069344,0.4011336,0.1051698,0.5635113,1.493041,0.2431514,0.0643219,1.137773,0.2655627,270.8546,145.5608,112.7987
3,0.1777778,-0.5633014,-2.026924,0.6938832,4.55475,-4.427156,-2.729913,0.3884313,1.194948,0.4338899,-0.3053245,-0.02347684,-2.132851,4.520995,-4.264164,1.714111,0.2273673,1.10982,0.3653088,-0.8278245,0.3827519,-0.07176863,-0.5686722,-4.671654,0.4178207,0.4341596,1.439231,0.4098225,-0.2785614,0.4876001,-0.1361621,-1.071079,0.406411,0.1050343,0.563678,1.493044,0.2438838,0.06377346,1.14256,0.2578493,271.2904,107.9,149.2021
3,0.1888889,-0.7834308,-1.994807,0.6053475,4.557517,-4.402914,-2.723982,0.3843084,1.195695,0.4325054,-0.2558811,-0.04008627,-2.138929,4.528088,-4.242383,1.732209,0.2243555,1.112597,0.3608994,-0.8039458,0.2849087,-0.07892696,-0.5697348,-4.670912,0.4253404,0.4331827,1.439371,0.4097114,-0.2733084,0.4610325,-0.1480589,-1.072678,0.4114842,0.1054939,0.5638057,1.493032,0.244607,0.06334125,1.147639,0.2502631,271.9236,98.3243,157.4519
3,0.2,-0.8366815,-1.945118,0.6050946,4.56238,-4.382703,-2.713742,0.3807019,1.196728,0.4307749,-0.333097,0.03085661,-2.063512,4.532361,-4.220327,1.745967,0.220972,1.115529,0.356555,-0.7994716,0.2051631,-0.1007198,-0.5714387,-4.66992,0.4333118,0.4321727,1.439425,0.4096017,-0.2786511,0.3960963,-0.1568505,-1.074287,0.4144811,0.1074056,0.5640135,1.49296,0.2452641,0.06288307,1.153316,0.2432557,272.5304,95.76725,158.6979
3,0.2111111,-0.8690469,-1.896707,0.5946225,4.565189,-4.36305,-2.70104,0.3768364,1.197489,0.4291823,-0.4477579,0.0496943,-2.002417,4.536688,-4.199543,1.758466,0.2177867,1.118568,0.3523159,-0.8133017,0.161554,-0.1242806,-0.5731725,-4.667252,0.4405039,0.4311334,1.439436,0.4095697,-0.3009814,0.3662399,-0.1546726,-1.07531,0.418309,0.1095893,0.5640069,1.492884,0.2460732,0.06243137,1.158643,0.2362156,273.1568,91.75129,161.4141
3,0.2222222,-0.9721713,-1.834576,0.5335995,4.56802,-4.345813,-2.686166,0.3730323,1.19843,0.427593,-0.595356,0.06928623,-1.907933,4.543821,-4.181005,1.774394,0.2143324,1.122046,0.3482518,-0.8422062,0.1455646,-0.148609,-0.5750212,-4.663686,0.4478462,0.4300908,1.439465,0.4094768,-0.3137568,0.367289,-0.1534992,-1.076518,0.4231035,0.1112384,0.5640588,1.492772,0.2468238,0.06181909,1.164244,0.2294665,273.9272,88.21475,163.7224
3,0.2333333,-1.04951,-1.791682,0.497144,4.571761,-4.327272,-2.673517,0.3692772,1.19928,0.4259548,-0.6570382,0.08348942,-1.858804,4.550652,-4.162252,1.790345,0.2109669,1.125299,0.3441918,-0.8756945,0.1998247,-0.1693071,-0.5754932,-4.65498,0.4512255,0.4291938,1.439539,0.4092851,-0.2934647,0.3896406,-0.1460833,-1.077292,0.4291343,0.1107659,0.5641931,1.492644,0.2475102,0.06103166,1.170455,0.2231628,274.9998,85.70258,165.2174
3,0.2444444,-1.133484,-1.692262,0.4856549,4.575333,-4.310632,-2.659957,0.3653291,1.200369,0.4241533,-0.719101,0.09262908,-1.789983,4.555952,-4.145907,1.807492,0.2074213,1.128847,0.3402865,-0.8661855,0.244521,-0.1531677,-0.57474,-4.647135,0.4538495,0.4283679,1.439643,0.4090905,-0.197775,0.4175202,-0.1669502,-1.079215,0.4358127,0.1066159,0.5642892,1.492601,0.2481451,0.06018677,1.176911,0.2175007,276.154,85.58031,164.5389
3,0.2555556,-1.225878,-1.548618,0.455639,4.578669,-4.295398,-2.646821,0.3615564,1.201533,0.4223695,-0.7749504,0.09267831,-1.703705,4.560613,-4.132512,1.824955,0.2040474,1.132812,0.3367021,-0.8284565,0.2465569,-0.1034371,-0.5731527,-4.643061,0.4582728,0.4276128,1.439832,0.4088933,-0.1648336,0.3899076,-0.180151,-1.081381,0.4397427,0.1056175,0.5645323,1.492586,0.2488589,0.05926753,1.183667,0.2121753,277.2941,86.56059,162.8178
3,0.2666667,-1.270974,-1.49257,0.4394565,4.581677,-4.282115,-2.631917,0.3578683,1.202733,0.4205575,-0.862321,0.1049951,-1.593747,4.566777,-4.117007,1.841511,0.2005999,1.136554,0.3330383,-0.8100773,0.2294945,-0.08452851,-0.5726894,-4.639745,0.4637823,0.4269388,1.439974,0.4087255,-0.1638063,0.3398894,-0.1900049,-1.083548,0.4423963,0.1061243,0.5646403,1.492541,0.2494109,0.05825993,1.190368,0.2071233,278.4616,87.33821,161.4391
3,0.2777778,-1.34196,-1.402201,0.3991573,4.585588,-4.269952,-2.615802,0.3539627,1.204084,0.4187465,-0.9551325,0.1376212,-1.492348,4.573363,-4.104245,1.859473,0.1968931,1.140795,0.3294852,-0.7670575,0.1699926,-0.07353377,-0.5730792,-4.639402,0.4706197,0.4263063,1.440137,0.4085538,-0.1873011,0.3037038,-0.2017193,-1.085818,0.4450291,0.1078844,0.5646456,1.492477,0.2499821,0.0570653,1.197504,0.2025471,279.6238,87.99973,160.4175
3,0.2888889,-1.394922,-1.350444,0.3633964,4.589507,-4.256346,-2.601274,0.3501651,1.205338,0.4170277,-0.9853547,0.1414796,-1.454661,4.580547,-4.091125,1.877018,0.1933736,1.145,0.3257456,-0.7627273,0.152986,-0.07580052,-0.5734148,-4.636657,0.4766099,0.425534,1.440293,0.4084146,-0.2095844,0.2663658,-0.1953362,-1.087506,0.4471292,0.1099276,0.5647714,1.492359,0.2504587,0.05601007,1.204296,0.1974149,280.6995,87.75452,160.1684
3,0.3,-1.468021,-1.264696,0.3206146,4.593839,-4.246647,-2.584083,0.3463368,1.207126,0.4151151,-1.081571,0.1821094,-1.346784,4.587837,-4.080555,1.896054,0.189629,1.149668,0.322469,-0.7423275,0.09776396,-0.09013912,-0.5750825,-4.636985,0.4842985,0.4249358,1.440639,0.4083052,-0.214739,0.2524114,-0.1751213,-1.088389,0.4500188,0.1111065,0.5648553,1.492275,0.2509441,0.05455162,1.211838,0.1934537,281.7538,86.3615,161.1095
3,0.3111111,-1.508341,-1.204663,0.2999329,4.598206,-4.235623,-2.568238,0.3426515,1.208761,0.4133596,-1.121052,0.1986185,-1.293538,4.594641,-4.069315,1.914318,0.1860153,1.154266,0.3192558,-0.7559679,0.08270568,-0.07625777,-0.5751837,-4.635643,0.4919892,0.4242666,1.440962,0.4081485,-0.2093812,0.2449422,-0.1720068,-1.089896,0.4529946,0.1118629,0.5649554,1.492197,0.2514162,0.05323242,1.21958,0.1896271,282.6858,83.83605,163.0519
3,0.3222222,-1.565427,-1.082799,0.2649511,4.601564,-4.227656,-2.550693,0.3389489,1.210949,0.4114318,-1.201979,0.210471,-1.183431,4.600859,-4.061846,1.933733,0.1822493,1.159554,0.3163202,-0.7734429,0.05886298,-0.01976719,-0.5737243,-4.637428,0.5026477,0.4237527,1.441475,0.4079714,-0.19339,0.2311039,-0.172205,-1.091587,0.4556022,0.1121225,0.5650598,1.492134,0.2519131,0.05179787,1.227476,0.1860356,283.4765,80.81939,165.5475
3,0.3333333,-1.586841,-1.032127,0.2494081,4.606032,-4.218297,-2.533937,0.3352509,1.212837,0.4094257,-1.242493,0.2259451,-1.133558,4.607533,-4.052466,1.952198,0.1786772,1.164605,0.3133237,-0.7793998,0.04368854,0.01854319,-0.5724843,-4.638906,0.5126023,0.423273,1.441913,0.4077833,-0.1765067,0.2003354,-0.1959389,-1.094481,0.4571863,0.112758,0.5651585,1.492178,0.252326,0.05032893,1.235419,0.182234,284.2659,78.6684,167.2345
3,0.3444445,-1.623313,-0.9611194,0.2114317,4.609889,-4.211078,-2.516319,0.3315393,1.215046,0.4077466,-1.297945,0.244419,-1.060345,4.61459,-4.045492,1.971,0.1748883,1.169963,0.3105648,-0.774708,0.02751851,0.05676361,-0.5708448,-4.641212,0.522828,0.4228703,1.442497,0.4075401,-0.1712384,0.1758877,-0.2056953,-1.096938,0.4587128,0.11377,0.565248,1.492164,0.2527242,0.04876153,1.243456,0.1792863,284.9994,76.40711,169.2424
3,0.3555556,-1.650421,-0.899106,0.1621098,4.614316,-4.204401,-2.497791,0.3279108,1.217273,0.4058769,-1.36442,0.2755399,-0.9865336,4.622374,-4.039028,1.989888,0.171106,1.175621,0.3081238,-0.7636504,0.02095652,0.09711393,-0.5687037,-4.643385,0.5326631,0.4224368,1.443052,0.4071772,-0.1574037,0.1705751,-0.206906,-1.099067,0.461009,0.1141876,0.5654447,1.492113,0.2530406,0.04695518,1.252001,0.176281,285.8688,75.35696,170.1147
3,0.3666667,-1.660432,-0.8497151,0.1315075,4.618765,-4.198164,-2.479331,0.3241698,1.219607,0.4041512,-1.40373,0.2992902,-0.9320806,4.629927,-4.032887,2.008276,0.1671399,1.181141,0.3054366,-0.7657386,0.04109466,0.1132257,-0.5666552,-4.643118,0.5410526,0.4221392,1.443744,0.4069254,-0.1467262,0.1716327,-0.2037903,-1.100983,0.4634526,0.1143348,0.5655847,1.49208,0.2533641,0.04512054,1.26015,0.1734819,286.7591,74.86212,170.5028
3,0.3777778,-1.657036,-0.7719597,0.08200762,4.623603,-4.193446,-2.459895,0.3207274,1.222078,0.4022477,-1.47054,0.3392848,-0.8642289,4.637234,-4.029324,2.025565,0.163323,1.186845,0.3028955,-0.765422,0.06319296,0.1602089,-0.5631621,-4.644076,0.5501633,0.4219942,1.444334,0.4066885,-0.1244076,0.1599595,-0.2104198,-1.103314,0.4652343,0.1142142,0.5657735,1.492058,0.2536664,0.04303126,1.26863,0.1714782,287.7025,75.3438,170.0811
3,0.3888889,-1.62624,-0.6505079,0.01631853,4.627458,-4.190821,-2.439963,0.3172144,1.224749,0.4005561,-1.535419,0.3724496,-0.7628235,4.643574,-4.028302,2.041625,0.1593457,1.192796,0.3006904,-0.7543378,0.01306921,0.179013,-0.5617459,-4.649099,0.562331,0.4219819,1.444867,0.4063482,-0.118088,0.1429753,-0.2212116,-1.106019,0.4666487,0.1146496,0.5659397,1.492025,0.2539022,0.04070418,1.276931,0.1696442,288.7168,76.0444,169.4907
3,0.4,-1.637011,-0.5858899,-0.02241993,4.630338,-4.189584,-2.421007,0.3135688,1.227452,0.3988781,-1.564512,0.3882095,-0.6513757,4.650608,-4.026496,2.059093,0.1553529,1.19853,0.2985456,-0.7453182,-0.07533312,0.1837686,-0.5618919,-4.657051,0.57691,0.4219421,1.445463,0.4060762,-0.1202638,0.09935798,-0.23208,-1.109091,0.4665018,0.1161578,0.5662643,1.491904,0.2538178,0.03800477,1.285368,0.1680171,289.8115,76.96444,168.7243
3,0.4111111,-1.645692,-0.5069593,-0.0738059,4.63434,-4.187157,-2.402997,0.3100969,1.230135,0.3972001,-1.571922,0.4088092,-0.5892673,4.657529,-4.02623,2.076654,0.1512582,1.20451,0.2964752,-0.750267,-0.1403721,0.1876931,-0.5622375,-4.665013,0.5919411,0.4219436,1.446055,0.4057689,-0.1234036,0.06631464,-0.229021,-1.111405,0.4662981,0.1176635,0.5664545,1.491943,0.2538607,0.03546864,1.293946,0.1668244,290.899,77.60025,168.2334
3,0.4222222,-1.64263,-0.4492881,-0.09771079,4.638341,-4.186775,-2.38498,0.3064137,1.233078,0.3956051,-1.569572,0.4392676,-0.5214527,4.663855,-4.025791,2.093781,0.1471832,1.210476,0.2945917,-0.760375,-0.2023443,0.2119431,-0.5620202,-4.674928,0.6089243,0.4218456,1.446736,0.4054263,-0.1191625,0.0375692,-0.2334614,-1.114099,0.4659734,0.1190694,0.5665601,1.491805,0.2539258,0.03278083,1.302495,0.165445,291.9266,78.17101,167.8151
3,0.4333333,-1.644957,-0.3859479,-0.1463583,4.642806,-4.187244,-2.366489,0.3029824,1.236356,0.3941708,-1.57844,0.485411,-0.446875,4.67056,-4.026964,2.110853,0.143389,1.216776,0.2929437,-0.7612451,-0.2205129,0.2225088,-0.5613043,-4.682107,0.6233038,0.421709,1.447435,0.4051375,-0.1288886,0.01636092,-0.2547987,-1.117651,0.4658421,0.1206942,0.5667599,1.491656,0.2539535,0.03018733,1.311221,0.1649012,292.9321,79.16074,167.1985
3,0.4444444,-1.653319,-0.3469999,-0.2062632,4.647464,-4.186939,-2.347672,0.2993107,1.239493,0.3927288,-1.581416,0.5102257,-0.4138266,4.678355,-4.028802,2.128613,0.1393037,1.223381,0.291558,-0.749202,-0.2312709,0.2521696,-0.559912,-4.690909,0.6387653,0.4215991,1.448205,0.404701,-0.1365244,0.004757397,-0.2782348,-1.121615,0.4659707,0.1224399,0.5669417,1.491584,0.2539792,0.02759277,1.319991,0.1644143,293.8996,80.08899,166.8347
3,0.4555556,-1.660896,-0.3185652,-0.2512392,4.652021,-4.186915,-2.328546,0.2958917,1.242718,0.3913276,-1.591085,0.532994,-0.3810259,4.686067,-4.030778,2.146676,0.1355316,1.230159,0.2903285,-0.7308369,-0.2557664,0.2657169,-0.5593587,-4.7005,0.6543853,0.4215448,1.449058,0.4041989,-0.1506006,-0.002555616,-0.3069259,-1.126096,0.4664198,0.1245006,0.5672374,1.491613,0.2539892,0.02484713,1.328987,0.1638049,294.8321,80.72227,166.7356
3,0.4666667,-1.623264,-0.2858949,-0.2932506,4.656998,-4.18878,-2.308994,0.292318,1.246294,0.390204,-1.604413,0.5749784,-0.3355101,4.69348,-4.033286,2.162858,0.1312918,1.236984,0.2891443,-0.7308394,-0.2419462,0.2722038,-0.5580595,-4.707643,0.6686537,0.4214879,1.449878,0.403604,-0.1441621,-0.007904164,-0.3016784,-1.129341,0.4665948,0.1258591,0.5673922,1.491587,0.2539124,0.02224575,1.337938,0.1637008,295.6351,80.92043,167.2065
3,0.4777778,-1.51174,-0.27579,-0.2764063,4.661068,-4.193166,-2.28432,0.2893381,1.249844,0.3893209,-1.732192,0.6496301,-0.2480158,4.699379,-4.033993,2.175241,0.1270789,1.243555,0.2877598,-0.7414857,-0.2069596,0.2927374,-0.5556249,1.569239,0.6827008,0.4213064,1.450831,0.4030364,-0.1217756,-0.004705653,-0.2997013,-1.132396,0.4669963,0.1262019,0.567601,1.491529,0.2538581,0.01926907,1.347024,0.1641067,296.2997,80.73415,167.8469
3,0.4888889,-1.465329,-0.2217723,-0.3559704,4.663366,-4.196454,-2.260085,0.285937,1.253718,0.3883367,-1.829305,0.6588328,-0.1730115,4.706183,-4.03932,2.189018,0.1230428,1.251201,0.2874949,-0.7659038,-0.08288679,0.371409,-0.5484929,1.565722,0.6951122,0.4213381,1.451949,0.4024069,-0.1195866,-0.009001501,-0.2933507,-1.135518,0.4671338,0.1273734,0.5677096,1.491473,0.2536924,0.01614114,1.355819,0.1642528,296.9576,80.30748,168.7115
3,0.5,-1.467733,-0.2044201,-0.4076653,4.667008,-4.199224,-2.239179,0.2824371,1.257725,0.3874607,-1.827947,0.670095,-0.1478944,-1.56939,-4.043937,2.204095,0.1188927,1.25822,0.2867401,-0.7455999,-0.002113104,0.4238762,-0.5419496,1.561837,0.7060144,0.421418,1.453107,0.4018469,-0.1322339,-0.01548301,-0.2773033,-1.138061,0.4671165,0.1292392,0.5678241,1.491421,0.2535267,0.01296408,1.364496,0.1644805,297.5959,80.50177,169.1227
3,0.5111111,-1.394284,-0.1613706,-0.4314933,4.672148,-4.202689,-2.218738,0.2791989,1.261868,0.3865051,-1.822809,0.7123801,-0.130454,-1.563963,-4.048704,2.216176,0.1148838,1.265344,0.2863514,-0.7419835,-0.02891183,0.4524848,-0.5385199,1.551901,0.7222632,0.4215853,1.454217,0.4012716,-0.1457982,-0.02526708,-0.2431522,-1.139695,0.4666211,0.1314329,0.5679541,1.491442,0.2532911,0.009315064,1.372861,0.1649603,298.0821,81.17844,169.2026
3,0.5222223,-1.296917,-0.109956,-0.4705365,4.675937,-4.207036,-2.197415,0.2758566,1.26597,0.3856926,-1.831209,0.7307043,-0.09243304,-1.558988,-4.054754,2.226487,0.1106077,1.272594,0.2859945,-0.7485134,-0.1006669,0.5139357,-0.5351457,1.536662,0.7438188,0.4218737,1.455381,0.4006822,-0.1477236,-0.03604816,-0.2186895,-1.141364,0.4660334,0.1333735,0.5681354,1.491427,0.2530303,0.005485836,1.381178,0.1658253,298.5089,82.29461,168.7976
3,0.5333334,-1.228748,-0.09696817,-0.5066024,4.678201,-4.213394,-2.174444,0.2728103,1.270287,0.3850529,-1.870686,0.7571357,-0.007529467,-1.552976,-4.060788,2.2372,0.1063506,1.27985,0.2855496,-0.7167851,-0.1392477,0.5784597,-0.5306876,1.520766,0.7641168,0.4221213,1.456446,0.4001276,-0.1582434,-0.05956095,-0.2048744,-1.143398,0.4647994,0.135903,0.5682787,1.491377,0.2526367,0.00142256,1.389907,0.1668476,298.907,83.34195,168.3215
3,0.5444446,-1.112311,-0.08180934,-0.5619581,4.680333,-4.221319,-2.151209,0.2694502,1.274816,0.3845468,-1.901026,0.7919896,0.08449131,-1.546935,-4.068141,2.2446,0.1017905,1.28725,0.2854843,-0.678149,-0.1997547,0.5745652,-0.5291882,1.506457,0.782702,0.4224257,1.45755,0.3995163,-0.1784778,-0.08832942,-0.2069913,-1.146027,0.4630386,0.1393107,0.5684839,1.491334,0.2522485,-0.002748651,1.398296,0.1676475,299.3958,83.67284,168.3096
3,0.5555557,-1.027464,-0.07526428,-0.5888405,4.683318,-4.22719,-2.128648,0.266252,1.279235,0.3840163,-1.909362,0.8070154,0.1152323,-1.541291,-4.074818,2.252643,0.09743956,1.294503,0.2853122,-0.671582,-0.2200106,0.5765941,-0.5265411,1.491973,0.8023508,0.4225319,1.458608,0.3989234,-0.1986844,-0.1064501,-0.2048064,-1.14865,0.4617206,0.1427436,0.5688076,1.491228,0.2519741,-0.006770087,1.406871,0.1685414,299.9871,83.66328,168.6353
3,0.5666668,-0.8551479,-0.03576612,-0.5949767,4.686833,-4.233423,-2.106905,0.2629012,1.284127,0.3834641,-1.897761,0.8238066,0.1412994,-1.538189,-4.081612,2.256131,0.09288329,1.302037,0.2857516,-0.6402321,-0.2477389,0.6102429,-0.5237032,1.475087,0.8231525,0.4227121,1.459749,0.3983183,-0.2297439,-0.1223391,-0.2270119,-1.152224,0.4601021,0.1470973,0.5690351,1.491138,0.2515659,-0.01140914,1.414914,0.1695496,300.6873,83.37864,169.3487
3,0.577778,-0.7970583,-0.02821976,-0.5967991,4.688922,-4.239447,-2.085055,0.2595269,1.288761,0.3830333,-1.890822,0.8098596,0.1633476,-1.534023,-4.088037,2.262372,0.08848575,1.309425,0.2857296,-0.628718,-0.2379959,0.5931534,-0.5212376,1.462756,0.8404673,0.4227815,1.460897,0.3974283,-0.2683609,-0.1317861,-0.260849,-1.156667,0.4588985,0.1518899,0.569291,1.490986,0.2511935,-0.01560532,1.423252,0.1707978,301.2956,83.78105,169.6292
