loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.1111111,-0.3117794,-0.784868,0.2530403,4.706319,-4.649113,-2.71568,0.4227557,1.196065,0.4465704,-0.2731857,0.01033008,-0.7949821,4.677836,-4.502773,1.745661,0.2459663,1.11331,0.4248488,-0.2780943,0.2469165,-0.04526561,-0.5571147,-4.632557,0.2689276,0.456832,1.431755,0.3870544,-0.1361037,0.1355222,0.01901079,-0.9370434,0.2824889,0.1035565,0.5667119,1.49864,0.2086635,0.06147815,1.143997,0.3489911,280.9646,140.1459,120.0586
4,0.1222222,-0.353092,-0.66396,0.2496072,4.705749,-4.64567,-2.710423,0.4215809,1.196246,0.4464245,-0.3209265,-0.0037238,-0.6739409,4.677642,-4.498516,1.751123,0.2444816,1.114304,0.4239261,-0.2800841,0.253189,-0.0260357,-0.5560302,-4.627399,0.2676631,0.4562166,1.431903,0.3871248,-0.1414381,0.1227279,0.01793944,-0.9366859,0.2833598,0.104923,0.5665008,1.498645,0.2087078,0.06070217,1.146553,0.3475504,281.4884,138.0906,121.8677
4,0.1333333,-0.3988436,-0.5208499,0.2453685,4.704616,-4.644339,-2.705581,0.4203914,1.196584,0.4461889,-0.3555121,-0.02202442,-0.5274844,4.67671,-4.495977,1.757169,0.243181,1.115537,0.423456,-0.2477816,0.2212929,-0.007337593,-0.555121,-4.625001,0.26738,0.4557174,1.43198,0.3872011,-0.1393603,0.09826863,0.01032946,-0.936801,0.283724,0.106201,0.5662603,1.49867,0.2090006,0.05985336,1.148915,0.3456761,281.9951,136.4606,123.207
4,0.1444445,-0.5513155,-0.3717161,0.208931,4.703444,-4.642006,-2.702198,0.4189562,1.196782,0.4460776,-0.342667,-0.04538533,-0.4455723,4.677056,-4.495229,1.767901,0.2421664,1.117096,0.4228632,-0.2188307,0.1958542,-0.002426591,-0.5547535,-4.622376,0.2666075,0.4551214,1.432025,0.3872931,-0.1425923,0.0961394,0.008226452,-0.9365869,0.2848476,0.1074633,0.5660087,1.498703,0.2091024,0.05881651,1.152086,0.3455583,282.6328,134.8,124.7997
4,0.1555556,-0.7278997,-0.2672007,0.1552579,4.702763,-4.63979,-2.703683,0.4176483,1.196978,0.4459221,-0.2314721,-0.06870732,-0.3690308,4.678731,-4.495325,1.781582,0.2410231,1.118589,0.4226074,-0.1715805,0.142785,0.007492017,-0.5543609,-4.622768,0.2672807,0.4546719,1.432048,0.3874221,-0.1360608,0.1088501,0.02314774,-0.935544,0.2868057,0.1076021,0.5657279,1.498826,0.2093942,0.05807075,1.155168,0.3451726,282.9494,133.5755,125.8836
4,0.1666667,-0.7535899,-0.2087652,0.1533702,4.703614,-4.640351,-2.70005,0.4166936,1.197129,0.4448633,-0.2459069,-0.01282269,-0.2745817,4.678779,-4.493386,1.790304,0.2398076,1.120287,0.4225469,-0.1608502,0.1205037,0.001936911,-0.5543578,-4.621237,0.2674661,0.4541301,1.432085,0.3875306,-0.1317912,0.128012,0.02640266,-0.9349059,0.2893305,0.1075201,0.5654324,1.498822,0.2096107,0.05727603,1.158539,0.3449132,283.1383,132.5429,126.7581
4,0.1777778,-0.7904162,-0.1135067,0.1144583,4.702932,-4.642726,-2.692113,0.4159948,1.197193,0.4444733,-0.3573505,0.0241652,-0.1654147,4.679505,-4.494951,1.800447,0.2384067,1.12226,0.4226146,-0.1660857,0.08644298,-0.007799077,-0.5547929,-4.621245,0.269522,0.4536206,1.432182,0.3876977,-0.1212163,0.1365795,0.01994619,-0.9347259,0.291563,0.1072543,0.565134,1.49883,0.2099254,0.05638623,1.16259,0.3454605,282.8824,129.7269,129.4541
4,0.1888889,-0.8635078,-0.03688511,0.03686785,4.70281,-4.644525,-2.68484,0.415234,1.197609,0.4443796,-0.4347217,0.04674207,-0.0898037,4.682278,-4.497248,1.811774,0.2371559,1.124385,0.4230769,-0.1883733,0.0756575,-0.005527695,-0.5546331,-4.620322,0.2715018,0.4531394,1.432319,0.3878655,-0.1191444,0.1185095,0.01236622,-0.934826,0.2924777,0.1079637,0.5649126,1.498857,0.2101903,0.05534186,1.166083,0.3454087,283.0091,126.2944,132.8135
4,0.2,-0.9335559,0.0522895,-0.001208521,4.701324,-4.649889,-2.676982,0.4143195,1.197918,0.4441977,-0.5006968,0.08393283,0.04052325,4.683867,-4.500669,1.82419,0.2357654,1.126483,0.4236784,-0.1988543,0.07443215,0.01267218,-0.5536574,-4.619248,0.2731607,0.4527507,1.432448,0.3880181,-0.123487,0.1047013,0.003816625,-0.9349229,0.2932873,0.1090836,0.5646514,1.498878,0.2104638,0.05416171,1.170205,0.3467806,283.3064,123.1008,136.3188
4,0.2111111,-0.9850823,0.1552413,-0.0230748,4.701298,-4.652524,-2.6717,0.4131943,1.198416,0.4442296,-0.5049254,0.09533238,0.09001102,4.684339,-4.504863,1.836411,0.2343765,1.128611,0.4242227,-0.1515378,0.06378573,0.05479387,-0.5517324,-4.619509,0.273508,0.4524582,1.432759,0.3881521,-0.1117528,0.09085494,0.003621235,-0.9348457,0.2939119,0.1095686,0.5644193,1.498942,0.2106345,0.05297524,1.17451,0.3484263,283.7615,121.5565,138.3286
4,0.2222222,-1.011406,0.2323317,-0.03649496,4.699521,-4.65784,-2.665088,0.4120736,1.199019,0.4445622,-0.5289078,0.1098829,0.1778201,4.684664,-4.509543,1.84846,0.2328362,1.130782,0.4250402,-0.1267809,0.04464851,0.07150705,-0.5504381,-4.620296,0.2748467,0.452082,1.432992,0.3881814,-0.09266296,0.084528,-0.005131487,-0.9350774,0.2948878,0.109445,0.5641483,1.498991,0.2108021,0.05165929,1.17886,0.3503592,284.2231,120.1538,140.0958
4,0.2333333,-1.036869,0.315928,-0.0650894,4.698436,-4.665552,-2.657082,0.4111097,1.199592,0.4447107,-0.5888377,0.1362345,0.3022774,4.68516,-4.515435,1.860463,0.2314654,1.133167,0.4264123,-0.1224102,0.03398778,0.07672721,-0.5495907,-4.620753,0.2764223,0.4516192,1.433187,0.3882971,-0.08307237,0.06962723,-0.006365893,-0.9350284,0.2951699,0.1098652,0.5638317,1.499067,0.2109609,0.0499966,1.183323,0.3526564,284.8799,119.4021,141.3252
4,0.2444444,-1.074592,0.4865276,-0.1400406,4.696429,-4.676063,-2.647212,0.4100518,1.200318,0.4449573,-0.6811525,0.1807318,0.4653847,4.685601,-4.526681,1.873436,0.2296794,1.135851,0.4285347,-0.1254844,0.009490356,0.07447799,-0.5492035,-4.622291,0.279111,0.4512929,1.433381,0.3884521,-0.08826798,0.03122541,0.002008436,-0.9347264,0.2938987,0.111747,0.5634903,1.499079,0.2112234,0.04803894,1.188216,0.3561597,285.6324,118.8781,142.4095
4,0.2555556,-1.09462,0.5705079,-0.1865617,4.695656,-4.685818,-2.63728,0.408947,1.200909,0.445209,-0.7439668,0.2191027,0.5547991,4.686418,-4.536214,1.885978,0.227819,1.138391,0.4301994,-0.1338914,-0.001244508,0.08088555,-0.5482692,-4.623643,0.282025,0.4509205,1.433612,0.3885961,-0.09887926,0.01202819,0.004145188,-0.934663,0.2932079,0.1136368,0.5631388,1.499088,0.2114198,0.04602291,1.193163,0.3597325,286.3229,118.3737,143.438
4,0.2666667,-1.121292,0.649197,-0.2342652,4.693924,-4.696338,-2.626602,0.4077875,1.201462,0.4454541,-0.8043436,0.251626,0.635311,4.687373,-4.546882,1.898992,0.2258695,1.141047,0.4320774,-0.1285993,0.008362137,0.08302268,-0.5471795,-4.623273,0.2829579,0.4505671,1.433802,0.388783,-0.09234512,0.02153947,0.01904768,-0.9338332,0.2937961,0.1140885,0.5627816,1.49913,0.2117965,0.04402009,1.198086,0.3635637,286.9324,117.809,144.5413
4,0.2777778,-1.154698,0.745002,-0.2918506,4.693187,-4.708685,-2.614833,0.4066269,1.2023,0.4459083,-0.8768098,0.2999579,0.7321677,4.688458,-4.559245,1.912636,0.2238483,1.143815,0.434083,-0.1233581,0.01055869,0.07552971,-0.546608,-4.623294,0.2842365,0.450199,1.434075,0.3889434,-0.0871601,0.04184823,0.00738395,-0.93401,0.2952773,0.1140011,0.5624961,1.499153,0.2119818,0.04176749,1.203196,0.3677029,287.4584,117.4628,145.5876
4,0.2888889,-1.169453,0.8099529,-0.3485951,4.692314,1.561817,-2.602442,0.405295,1.203274,0.4465325,-0.9403055,0.3553342,0.8086348,4.689869,-4.571519,1.92568,0.2217705,1.146808,0.4365551,-0.1190414,-0.01493926,0.06682081,-0.5465052,-4.625523,0.2873266,0.4499807,1.434353,0.3890784,-0.07573161,0.0334914,-0.02154005,-0.9352063,0.2954957,0.1143218,0.5622697,1.499185,0.2121868,0.03945433,1.208329,0.37231,287.9265,116.8905,147.0216
4,0.3,-1.169356,0.8539799,-0.4106127,4.692044,1.550086,-2.590498,0.4037544,1.20424,0.4472599,-0.975413,0.388949,0.8406881,4.691817,-4.584416,1.938258,0.2192288,1.149994,0.4393766,-0.1230362,-0.04485541,0.07840765,-0.5456508,-4.629103,0.291887,0.4496603,1.434687,0.389219,-0.0675464,0.01557299,-0.05581404,-0.9370407,0.2952028,0.1150456,0.5620056,1.499248,0.212373,0.03691304,1.213482,0.3775727,288.3035,115.9736,148.8438
4,0.3111111,-1.143624,0.8769074,-0.4715075,4.692331,1.537525,-2.576889,0.4019688,1.205634,0.4481149,-1.036227,0.4465593,0.8724139,4.694094,-4.597139,1.949802,0.2166699,1.153255,0.4422832,-0.1256404,-0.09939621,0.1111449,-0.5442095,-4.636223,0.2994727,0.4494586,1.435165,0.3894122,-0.06772515,-0.01520775,-0.07621631,-0.9386002,0.2940232,0.1165327,0.561753,1.499317,0.2125261,0.03438246,1.218721,0.3823738,288.7019,115.0829,150.5806
4,0.3222222,-1.115586,0.8993673,-0.5266326,4.692972,1.52455,-2.562405,0.399696,1.207039,0.4492521,-1.098033,0.5055704,0.9007134,4.696332,-4.610324,1.960802,0.213841,1.156657,0.4455173,-0.1164975,-0.1475137,0.151275,-0.5421493,-4.644015,0.3071552,0.4492165,1.435756,0.3896098,-0.06976129,-0.03122876,-0.06882589,-0.9392463,0.293056,0.1179354,0.5614179,1.499369,0.2126429,0.0313196,1.223777,0.3886027,288.9995,114.1139,152.5584
4,0.3333333,-1.115672,0.9198065,-0.5660729,4.692735,1.513245,-2.550291,0.3981138,1.208218,0.4501774,-1.09909,0.5097262,0.9007238,4.698307,-4.623645,1.972889,0.2113609,1.16017,0.4488537,-0.1107424,-0.1721793,0.1841086,-0.5399112,-4.651079,0.3142698,0.4489851,1.436296,0.3897896,-0.07603253,-0.03129509,-0.05704793,-0.9395547,0.2928184,0.1191429,0.561146,1.499481,0.2127831,0.02856111,1.228786,0.3943385,289.4319,113.6567,153.9148
4,0.3444445,-1.098627,0.9478905,-0.6095105,4.69339,1.500743,-2.538702,0.395544,1.209822,0.4515522,-1.083897,0.546088,0.9127402,4.700328,-4.637928,1.984099,0.2084462,1.163674,0.4525018,-0.1185998,-0.2076774,0.2361829,-0.5367314,-4.660404,0.3239017,0.4487976,1.437032,0.3899639,-0.09095384,-0.04514281,-0.05909997,-0.9404352,0.2918713,0.1212266,0.5608203,1.499543,0.2129529,0.02543794,1.233782,0.4007261,289.8199,113.565,154.9813
4,0.3555556,-1.067522,0.9800832,-0.6487891,4.694714,1.488236,-2.52767,0.3932039,1.211562,0.4529846,-1.064841,0.5785365,0.9194074,4.701806,-4.652524,1.994536,0.2058446,1.167172,0.4563506,-0.1246088,-0.2355545,0.2616417,-0.5344272,-4.669242,0.3330741,0.448498,1.437577,0.3901515,-0.1038836,-0.07382754,-0.07616636,-0.9420496,0.2899078,0.1239787,0.560491,1.499607,0.2131379,0.02253691,1.238921,0.4071203,290.1866,113.4577,155.9691
4,0.3666667,-0.9942979,0.9867555,-0.6815928,4.696339,1.475784,-2.515595,0.3909851,1.213283,0.4535892,-1.07344,0.5955092,0.9401506,4.703413,-4.666596,2.00306,0.2026905,1.170356,0.4598558,-0.1281442,-0.2859352,0.3114559,-0.5312596,-4.681601,0.3453161,0.4481017,1.438212,0.3903592,-0.1106217,-0.1002738,-0.112462,-0.944694,0.2879026,0.1265571,0.5601524,1.499631,0.2134874,0.01944343,1.243956,0.4138111,290.4725,113.9807,156.4753
4,0.3777778,-0.8008773,0.9792044,-0.6665085,4.694201,1.45679,-2.493678,0.3892482,1.21482,0.4553428,-1.303519,0.6375708,1.085826,4.70247,-4.679186,2.005456,0.1992717,1.173842,0.4637997,-0.1164021,-0.3124307,0.2984124,-0.5300447,-4.691663,0.3548998,0.4476227,1.438749,0.3905513,-0.1097312,-0.0852789,-0.1273019,-0.9465444,0.2875648,0.1280158,0.5596799,1.499784,0.2138503,0.01627321,1.248976,0.4202355,290.7608,114.6642,156.8862
4,0.3888889,-0.7703726,0.990592,-0.6979548,4.693264,1.443218,-2.477109,0.3869427,1.216498,0.4563744,-1.371361,0.6125137,1.115099,4.703231,-4.69353,2.013018,0.1962968,1.177635,0.467941,-0.1317244,-0.2995111,0.2613384,-0.5296319,-4.697792,0.362139,0.4469481,1.43933,0.3908091,-0.1182485,-0.05548552,-0.123849,-0.9475671,0.2880885,0.1292658,0.5591568,1.499884,0.2141926,0.01280733,1.253688,0.4265833,291.1754,114.7685,157.7897
4,0.4,-0.75993,0.9692876,-0.7394013,4.693827,1.431279,-2.462026,0.3842658,1.218442,0.4580622,-1.372479,0.6112264,1.084529,4.705286,-4.707533,2.020652,0.1929221,1.181304,0.4721196,-0.1823191,-0.2261875,0.2473069,-0.5275445,-4.699406,0.3672931,0.4461869,1.439919,0.3909707,-0.1299516,0.0009226725,-0.1159683,-0.9483256,0.2905596,0.1297537,0.5586004,1.499936,0.2144563,0.009249672,1.25836,0.433218,291.6648,114.7216,158.7959
4,0.4111111,-0.6837415,0.9402443,-0.7325825,4.694353,1.418911,-2.447402,0.38169,1.220111,0.4598448,-1.357922,0.6228474,1.044639,4.705729,1.563279,2.025925,0.1894473,1.185051,0.4766426,-0.2112329,-0.176349,0.2606442,-0.5243908,-4.702635,0.3734537,0.4456189,1.440619,0.3911817,-0.1309557,0.0168629,-0.1084147,-0.9492294,0.2915693,0.1306411,0.5580571,1.500064,0.2148271,0.005836269,1.26337,0.4401373,292.0056,114.9781,159.4748
4,0.4222222,-0.5910473,0.9146119,-0.7307096,4.695932,1.407679,-2.432068,0.3788801,1.222041,0.4615989,-1.360106,0.6236748,1.005717,4.705853,1.550843,2.029407,0.1857658,1.188771,0.480819,-0.234738,-0.1074159,0.294282,-0.5196887,-4.703507,0.3777356,0.4449576,1.44132,0.391459,-0.1244501,0.005093679,-0.09788886,-0.9500018,0.2912301,0.1321367,0.5574441,1.500197,0.2151988,0.002064932,1.267725,0.446875,292.0934,116.0364,159.4471
4,0.4333333,-0.537228,0.8880264,-0.7413861,4.694371,1.395,-2.415264,0.3761083,1.22401,0.463589,-1.397777,0.6039346,1.006881,4.706358,1.538167,2.033521,0.1821774,1.192551,0.4852433,-0.2301853,-0.08740879,0.3380256,-0.5151454,-4.708326,0.3842704,0.4445205,1.442018,0.3917508,-0.1212018,-0.009834334,-0.09480095,-0.9509786,0.2906188,0.1336784,0.5569484,1.500346,0.2155604,-0.0016167,1.272102,0.4529774,292.3447,116.6933,159.7981
4,0.4444444,-0.4305363,0.8534021,-0.7354187,4.691092,1.38218,-2.397172,0.3733546,1.225966,0.4660032,-1.455485,0.5668663,1.02374,4.70615,1.526525,2.03426,0.1782,1.196312,0.4894216,-0.2054131,-0.09275676,0.3644024,-0.5108955,1.568747,0.3910708,0.4440293,1.442645,0.3920937,-0.1200299,-0.03544475,-0.08642478,-0.9518207,0.2892634,0.1359062,0.5564125,1.500468,0.2158964,-0.006243039,1.275293,0.4573489,292.3622,118.6844,159.0139
4,0.4555556,-0.2622399,0.8399319,-0.6866676,4.689209,1.370343,-2.378989,0.370486,1.228641,0.4673522,-1.509782,0.5233586,1.024961,4.703542,1.515851,2.032105,0.1739601,1.199941,0.4930871,-0.1861131,-0.1638739,0.3371835,-0.5100497,1.558641,0.4014193,0.4435579,1.443295,0.392482,-0.1115092,-0.04501599,-0.08763124,-0.9529515,0.2884431,0.1373318,0.5557913,1.500489,0.2162926,-0.01067434,1.279195,0.4635311,292.3391,120.0467,158.5641
4,0.4666667,-0.1960295,0.8271512,-0.6737608,4.686381,1.35877,-2.361679,0.3674649,1.230852,0.4692507,-1.5309,0.4916879,1.016361,4.70194,1.504475,2.032586,0.1700466,1.203688,0.4973974,-0.1775517,-0.1914581,0.3252282,-0.5083474,1.550215,0.4104443,0.4430961,1.443857,0.3928685,-0.09879536,-0.05028762,-0.09525657,-0.9544743,0.2878301,0.1383273,0.5552283,1.500622,0.2166913,-0.0151778,1.283052,0.4696105,292.2945,120.6858,158.5781
4,0.4777778,-0.1068058,0.7977688,-0.6559227,4.684793,1.348954,-2.344255,0.3642038,1.233517,0.4709339,-1.551901,0.4510702,0.9761744,4.70006,1.494276,2.030798,0.1658058,1.207371,0.5014691,-0.1478797,-0.2687117,0.2627208,-0.509859,1.539387,0.4205254,0.4425917,1.444411,0.3932235,-0.08068363,-0.06411195,-0.09658477,-0.955759,0.2865348,0.1393278,0.5545697,1.500764,0.2171738,-0.02003735,1.28648,0.4757355,292.0356,120.6489,158.9527
4,0.4888889,-0.01406945,0.7459807,-0.6403472,4.682362,1.338092,-2.326687,0.3611501,1.23562,0.4729555,-1.563702,0.4347643,0.955725,4.698878,1.4848,2.028244,0.161468,1.211068,0.5055821,-0.1456164,-0.2995894,0.2593254,-0.5090787,1.528612,0.4315495,0.4421406,1.445011,0.3936465,-0.07962136,-0.0662342,-0.09766731,-0.9569212,0.2857517,0.1405656,0.5538914,1.500894,0.2176261,-0.0251365,1.289799,0.481247,291.5707,119.8001,159.8466
4,0.5,0.04990628,0.6946995,-0.6311179,4.680151,1.329275,-2.308586,0.357585,1.238037,0.4750772,-1.583745,0.4090793,0.9025012,4.697856,1.475842,2.025367,0.1570045,1.214738,0.5095088,-0.1570536,-0.3412328,0.2655849,-0.5083596,1.516224,0.444489,0.4415537,1.44564,0.3940458,-0.06365675,-0.06514603,-0.09889084,-0.9581382,0.2851392,0.1411119,0.5531619,1.501103,0.2181444,-0.03001066,1.293022,0.4873426,291.1435,119.1581,160.7407
4,0.5111111,0.1588549,0.6201192,-0.5839866,4.679019,1.321686,-2.290174,0.3542656,1.240577,0.4773681,-1.603178,0.3797163,0.8352547,4.696321,1.469303,2.020202,0.1522902,1.218362,0.5133781,-0.1663169,-0.3659057,0.2868334,-0.5069508,1.503799,0.4575351,0.4408033,1.44624,0.3945053,-0.05189244,-0.06302582,-0.09473728,-0.9591199,0.2845043,0.141588,0.55238,1.501231,0.2186604,-0.03499602,1.295889,0.4926462,290.6207,119.5676,160.8253
4,0.5222223,0.2763601,0.5356907,-0.5281572,4.67701,1.314399,-2.271776,0.350683,1.243087,0.4795458,-1.61917,0.3586127,0.7784498,4.694712,1.464342,2.013144,0.1473778,1.221994,0.5169036,-0.1513089,-0.3680079,0.2962655,-0.5056107,1.492932,0.4682913,0.439987,1.446777,0.395004,-0.05190831,-0.06408259,-0.095807,-0.9603013,0.2838161,0.1426655,0.5516132,1.501408,0.2191124,-0.04005977,1.298612,0.4980974,290.2859,120.657,160.5309
4,0.5333334,0.3510251,0.4369138,-0.4822868,4.67696,1.310599,-2.254341,0.3471265,1.245957,0.4821711,-1.603141,0.330092,0.6487113,4.69433,1.460256,2.006964,0.1425964,1.225689,0.5206378,-0.1398574,-0.3677847,0.2684621,-0.5056373,1.483588,0.477774,0.4390246,1.447213,0.3953946,-0.06275771,-0.07357349,-0.1159847,-0.9623897,0.2827586,0.1443111,0.5507322,1.501606,0.2197361,-0.0451984,1.301131,0.5029323,290.0393,121.4029,160.6156
4,0.5444446,0.386929,0.3764178,-0.4495853,4.67643,1.305739,-2.238082,0.3434269,1.248541,0.4844351,-1.572226,0.3255635,0.5776598,4.693768,1.45601,2.001408,0.1379057,1.229229,0.5240281,-0.1390148,-0.3623306,0.2471786,-0.5056214,1.474655,0.4870823,0.4379138,1.447709,0.3958633,-0.06910202,-0.08105695,-0.1116844,-0.9634044,0.2816156,0.1459612,0.5498613,1.50178,0.2202902,-0.05042536,1.303837,0.5072332,289.6664,121.4752,161.2811
4,0.5555557,0.4310092,0.2937286,-0.4077338,4.677563,1.301683,-2.22285,0.3398468,1.250958,0.4876792,-1.515059,0.3421727,0.4811093,4.69389,1.453268,1.995311,0.1331196,1.232904,0.5275035,-0.1669651,-0.3156061,0.2477017,-0.5040879,1.468451,0.4953687,0.4366485,1.44824,0.3963921,-0.07322142,-0.06090656,-0.09555116,-0.9638805,0.2817045,0.1468789,0.5488543,1.502046,0.2210562,-0.05579536,1.306229,0.5113077,289.1188,120.6942,162.603
4,0.5666668,0.4392789,0.2518722,-0.396428,4.677718,1.297561,-2.20767,0.3360234,1.253548,0.4899917,-1.479733,0.339305,0.4342452,4.693792,1.449387,1.990052,0.1285665,1.236907,0.5321033,-0.1932873,-0.1857501,0.2422942,-0.5008596,1.469599,0.4974601,0.4351675,1.448701,0.3969479,-0.07093361,-0.03117357,-0.07730404,-0.9639812,0.2825719,0.1470739,0.5477923,1.502297,0.2218025,-0.06140453,1.3089,0.5153819,288.5471,119.5387,164.0899
4,0.577778,0.4618252,0.2188398,-0.3990061,4.677101,1.291526,-2.191326,0.3320696,1.256544,0.4920194,-1.47481,0.318421,0.4130104,4.693928,1.445065,1.983928,0.1236908,1.240576,0.535774,-0.2226625,-0.08783757,0.2324747,-0.4978332,1.471381,0.4993448,0.4336827,1.449232,0.3976564,-0.09302881,0.06449108,-0.04140426,-0.9627157,0.2871118,0.1461553,0.5465564,1.502515,0.2226672,-0.06733308,1.311069,0.519384,287.843,116.8697,166.4726
