loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.6000003,-1.53958,0.6823183,-1.494342,4.70375,-4.620326,-2.022497,0.3114201,1.292811,0.4615455,-1.433579,1.531674,0.5420206,-1.496767,-4.489145,2.607904,0.1409567,1.344573,0.4393575,0.1238143,-0.526638,0.8347433,-0.5127863,1.141181,0.8566063,0.4633199,1.461088,0.4162123,0.06293631,-0.4925974,-0.2726448,-1.155758,0.2058799,0.1486198,0.561528,1.493692,0.2390327,0.03653169,1.496254,0.3574197,318.3067,86.16697,177.1942
6,0.6111114,-1.351969,0.6443697,-1.505631,4.704702,-4.64009,-2.003221,0.3111863,1.296102,0.4639988,-1.468289,1.600867,0.5946596,-1.493884,-4.507871,2.616978,0.1401388,1.350862,0.4448752,0.1303486,-0.5659791,0.8280599,-0.5127432,1.117556,0.8756498,0.4644495,1.461574,0.4156895,0.06298608,-0.5245982,-0.2653259,-1.159279,0.1988052,0.1509791,0.5616438,1.493505,0.2384739,0.0363374,1.503384,0.3648722,318.6297,88.03604,176.9915
6,0.6222225,-1.232362,0.627301,-1.496135,4.701867,-4.660268,-1.981073,0.3106706,1.299552,0.4664507,-1.558427,1.624989,0.7026563,-1.492376,-4.526381,2.626148,0.1393299,1.357084,0.4501081,0.1207095,-0.5797968,0.8142156,-0.5126665,1.095016,0.8942658,0.4654089,1.462164,0.4152405,0.0427343,-0.5458992,-0.2674024,-1.163314,0.1919475,0.1539323,0.56157,1.493331,0.2378309,0.03598073,1.510432,0.3722994,318.7994,89.74687,176.8373
6,0.6333337,-1.177302,0.6217062,-1.528241,4.699497,-4.677402,-1.96304,0.3100136,1.303174,0.4697726,-1.544697,1.595566,0.7378084,-1.490601,-4.546774,2.637305,0.1389891,1.363165,0.4558518,0.1086101,-0.5413931,0.7953806,-0.5112843,1.076331,0.9098703,0.4662758,1.462746,0.4148772,0.01289764,-0.5501577,-0.2703882,-1.167343,0.1857946,0.157135,0.5613745,1.493227,0.2369907,0.03532939,1.517323,0.3793978,319.0798,90.87327,176.9469
6,0.6444448,-1.080981,0.6089429,-1.50193,4.70011,-4.693279,-1.947416,0.3091381,1.306974,0.4725597,-1.48326,1.564619,0.7006309,-1.489823,-4.564447,2.645841,0.1381477,1.369071,0.4612079,0.1201205,-0.4891818,0.8041155,-0.5084731,1.056826,0.9253232,0.4670743,1.463413,0.4146121,0.003315985,-0.5395125,-0.2691972,-1.171116,0.1803332,0.1595756,0.5612551,1.493091,0.2363758,0.03458726,1.524198,0.3863425,319.5068,91.67868,177.1506
6,0.655556,-0.9304817,0.5961584,-1.464412,4.701666,-4.709068,-1.93124,0.3085938,1.31074,0.4753277,-1.451197,1.546951,0.6593101,-1.490063,-4.580937,2.651621,0.1375909,1.375153,0.4669611,0.1761907,-0.4546743,0.7846391,-0.506757,1.038648,0.9376031,0.4679043,1.463987,0.4142621,-0.007290304,-0.5182554,-0.2604819,-1.174367,0.1754604,0.1619857,0.5610961,1.492892,0.23595,0.03374278,1.530798,0.3932821,319.7897,92.00135,177.4909
6,0.6666671,-0.8479766,0.5635501,-1.479836,4.701182,1.557944,-1.913277,0.3080504,1.314549,0.4781251,-1.460288,1.527368,0.6602358,-1.48894,-4.59912,2.657854,0.136818,1.381249,0.4722452,0.2046924,-0.4564713,0.754539,-0.5065631,1.020296,0.9503917,0.4686044,1.464598,0.4139879,-0.009377658,-0.489524,-0.2539351,-1.177645,0.171229,0.1637993,0.5607976,1.492792,0.2354794,0.03288882,1.537518,0.4002475,320.0191,92.58572,177.7443
6,0.6777782,-0.7239704,0.5101058,-1.501615,4.700703,1.541546,-1.894561,0.3075916,1.318518,0.4808033,-1.480513,1.520196,0.667528,-1.487136,-4.617359,2.661657,0.1362623,1.387434,0.4779367,0.1851225,-0.466932,0.7056564,-0.5077083,1.003273,0.9640493,0.4694326,1.465367,0.4136603,-0.002834529,-0.4565837,-0.2357207,-1.180259,0.1673336,0.1649162,0.5604486,1.492897,0.2349274,0.03147585,1.543899,0.4070462,320.1201,93.16842,178.0507
6,0.6888894,-0.5908919,0.4753501,-1.50142,4.700392,1.525933,-1.87529,0.3072573,1.322529,0.483428,-1.509873,1.504632,0.6685075,-1.486568,-4.634741,2.663995,0.1356093,1.393772,0.4835548,0.1695346,-0.430468,0.6527596,-0.5073738,0.9895284,0.9748227,0.4700668,1.465831,0.4133224,0.004708886,-0.4385286,-0.2239732,-1.183002,0.1631965,0.1661706,0.5601194,1.492878,0.2344851,0.03010651,1.550421,0.4139195,320.286,94.16481,178.2728
6,0.7000005,-0.4530341,0.437487,-1.494,4.699898,1.510338,-1.856429,0.3066812,1.326684,0.486083,-1.525571,1.483959,0.6692477,-1.486232,-4.651424,2.664121,0.1346584,1.40006,0.4886889,0.1457043,-0.4239897,0.6157193,-0.5080448,0.9750264,0.9867188,0.4707063,1.466567,0.4130731,0.01986587,-0.4344209,-0.1931838,-1.184965,0.1582115,0.1672598,0.5596356,1.492789,0.2341707,0.02833914,1.55673,0.4207928,320.2614,95.67409,178.3832
6,0.7111117,-0.3144609,0.3976172,-1.460605,4.697652,1.495405,-1.837421,0.3062379,1.330846,0.4887853,-1.540843,1.438731,0.6885673,-1.486263,-4.666922,2.663526,0.1337345,1.406388,0.4940023,0.1320478,-0.4157038,0.6435937,-0.5072459,0.9558458,1.002555,0.4713693,1.467231,0.4127357,0.03276113,-0.4419658,-0.1773278,-1.187254,0.1527302,0.1686657,0.5591385,1.492716,0.2337384,0.02574239,1.563254,0.4279628,320.1724,97.36005,178.3652
6,0.7222228,-0.07561535,0.3041105,-1.375317,4.695257,1.468685,-1.799779,0.305076,1.339413,0.494297,-1.574099,1.359318,0.670281,-1.486255,-4.69441,2.658534,0.1314647,1.418875,0.5035617,0.1271797,-0.3703901,0.7227482,-0.5037039,0.9171327,1.033958,0.4725522,1.468573,0.4121871,0.02309692,-0.4302095,-0.1867865,-1.193145,0.143828,0.171776,0.5583506,1.492761,0.2330387,0.0208893,1.575368,0.4406832,319.9537,99.7784,178.6566
6,0.7333339,0.06364592,0.2567533,-1.325993,4.694926,1.457378,-1.780731,0.3042685,1.34402,0.497021,-1.591845,1.296618,0.6328293,-1.486478,-4.706637,2.652906,0.1300623,1.425335,0.5082436,0.1603539,-0.375623,0.7362652,-0.5029672,0.897503,1.048291,0.4730498,1.469363,0.4120548,0.01549518,-0.409884,-0.2047406,-1.196573,0.1403714,0.1731169,0.5578561,1.49278,0.2327883,0.0178732,1.581358,0.4468063,319.7479,100.1762,178.8817
6,0.7444451,0.1683505,0.2412784,-1.287024,4.693986,1.446596,-1.761821,0.3037721,1.348602,0.4997199,-1.601912,1.230365,0.609967,-1.487723,1.563823,2.648066,0.1288138,1.431447,0.5124195,0.154182,-0.4416287,0.7220802,-0.5056565,0.876986,1.064771,0.4734425,1.470154,0.4118435,0.01222092,-0.4077097,-0.2153517,-1.199946,0.1361119,0.1745697,0.5574728,1.492756,0.2324996,0.01511936,1.587317,0.4529828,319.4692,100.774,179.0786
6,0.7555562,0.3269281,0.2301831,-1.224133,4.691842,1.434943,-1.742783,0.3030465,1.353193,0.5023687,-1.609903,1.175926,0.6240939,-1.490214,1.553152,2.638737,0.1272214,1.4379,0.5170443,0.1342427,-0.5109351,0.7143901,-0.5092225,0.8550963,1.08306,0.473817,1.471021,0.4116952,0.0003209114,-0.4054699,-0.2386863,-1.204131,0.1320536,0.1764137,0.5569969,1.492828,0.2322743,0.01183828,1.593204,0.4590836,318.9372,101.1936,179.1343
6,0.7666674,0.4765302,0.2006406,-1.185572,4.688729,1.424736,-1.722749,0.3024089,1.357857,0.5049536,-1.638989,1.102458,0.6372831,-1.492083,1.542321,2.62795,0.1255497,1.444327,0.521606,0.1333838,-0.508976,0.7410449,-0.5098718,0.8329592,1.101125,0.4739814,1.471689,0.4114733,-0.03291523,-0.385112,-0.2670994,-1.208676,0.1287055,0.1789314,0.5565625,1.493013,0.2319653,0.008265503,1.599114,0.4651535,318.3539,101.5258,179.0518
6,0.7777785,0.5710189,0.1753353,-1.155446,4.684946,1.413529,-1.702509,0.3017892,1.362512,0.5075388,-1.664451,1.053087,0.6757398,-1.494021,1.531531,2.617835,0.1238648,1.450792,0.5261867,0.1237546,-0.5047537,0.7390263,-0.5111368,0.8128758,1.11758,0.4740989,1.472475,0.4112647,-0.05761707,-0.3732777,-0.2924194,-1.21345,0.1255498,0.1815298,0.5560639,1.493139,0.2317564,0.004481869,1.603941,0.4729212,317.8397,101.9813,179.0095
6,0.7888896,0.6990489,0.1661046,-1.08765,4.680437,1.404149,-1.68226,0.3007196,1.367309,0.5099869,-1.692428,0.9708717,0.69836,-1.497129,1.522909,2.605788,0.1219681,1.457337,0.5307317,0.07013589,-0.4687423,0.7248074,-0.5115139,0.7956501,1.13388,0.4741044,1.473275,0.4110634,-0.0863564,-0.3839529,-0.2911907,-1.217561,0.1211805,0.1848354,0.5554276,1.493366,0.2317901,0.0001878254,1.609536,0.4785428,317.3584,102.1507,179.124
6,0.8000008,0.8086804,0.1806288,-1.002719,4.676952,1.397511,-1.662634,0.299826,1.372082,0.5125444,-1.699625,0.8772015,0.6794559,-1.501501,1.515674,2.593602,0.119921,1.463754,0.5351253,0.01010621,-0.3775197,0.7386804,-0.5087591,0.7783903,1.150962,0.474081,1.474418,0.41099,-0.08941099,-0.381911,-0.2730469,-1.220715,0.1171658,0.1872327,0.5547792,1.49357,0.2317846,-0.004838731,1.615562,0.4841829,316.7917,102.1479,179.3752
6,0.8111119,0.9095699,0.1941459,-0.91836,4.672124,1.3911,-1.643636,0.2985941,1.376976,0.5148127,-1.701736,0.7677554,0.6735333,-1.50633,1.509889,2.579975,0.1177967,1.470114,0.5390229,-0.0399968,-0.3671474,0.741326,-0.5088486,0.7596253,1.169649,0.4739462,1.475471,0.4109061,-0.08475277,-0.3459487,-0.2207043,-1.221905,0.1144332,0.1889318,0.5542334,1.493806,0.2318792,-0.009353841,1.620742,0.4895925,315.9302,102.1086,179.5875
6,0.8222231,1.005792,0.1882925,-0.8371292,4.66712,1.385602,-1.624643,0.2974705,1.381653,0.5170722,-1.701581,0.6702112,0.6706983,-1.510487,1.5047,2.565974,0.1156701,1.476351,0.5427253,-0.112053,-0.3858259,0.772769,-0.5100422,0.7370093,1.193144,0.4735028,1.47666,0.4108763,-0.07377854,-0.2939456,-0.1789903,-1.22283,0.1129066,0.189734,0.5534708,1.494001,0.2320108,-0.01391975,1.62608,0.495046,314.9923,102.2841,179.7355
6,0.8333342,1.108029,0.1727893,-0.7728419,4.662221,1.379244,-1.604989,0.296283,1.386593,0.519285,-1.716562,0.6101351,0.6665453,-1.514592,1.500154,2.55013,0.1133594,1.482725,0.5462728,-0.1427168,-0.3861824,0.8017907,-0.5106686,0.7148502,1.215233,0.4732865,1.477747,0.4107609,-0.08320504,-0.2482485,-0.156326,-1.22408,0.1117564,0.1913508,0.5526966,1.494319,0.2321658,-0.01855449,1.631015,0.5002217,313.6329,102.8107,179.7738
6,0.8444453,1.195101,0.1393703,-0.7305277,4.658071,1.374382,-1.584787,0.2953387,1.391906,0.5213234,-1.731575,0.5539314,0.6434182,-1.517627,1.495087,2.534009,0.1108859,1.489149,0.5498235,-0.1789457,-0.3450063,0.8268579,-0.5096374,0.6935467,1.237044,0.4725205,1.478707,0.4107251,-0.08844337,-0.228067,-0.1455457,-1.225993,0.1098409,0.1930749,0.5519304,1.4945,0.2323122,-0.02318189,1.635985,0.5052367,312.3783,103.7461,179.6019
6,0.8555565,1.195101,0.1393703,-0.7305277,4.658071,1.374382,-1.584787,0.2953387,1.391906,0.5213234,-1.731575,0.5539314,0.6434182,-1.517627,1.495087,2.534009,0.1108859,1.489149,0.5498235,-0.1789457,-0.3450063,0.8268579,-0.5096374,0.6935467,1.237044,0.4725205,1.478707,0.4107251,-0.08844337,-0.228067,-0.1455457,-1.225993,0.1098409,0.1930749,0.5519304,1.4945,0.2323122,-0.02318189,1.635985,0.5052367,312.3783,103.7461,179.6019
6,0.8666676,1.318736,0.1065418,-0.6595178,4.654581,1.368986,-1.565304,0.2939742,1.397129,0.5234132,-1.736661,0.5213971,0.6121016,-1.520962,1.492729,2.514856,0.1082955,1.495503,0.5530138,-0.1907771,-0.3471162,0.8131022,-0.5106419,0.6743181,1.256333,0.4719076,1.479854,0.4107697,-0.09590541,-0.2088941,-0.145396,-1.22789,0.1084684,0.1948582,0.5510761,1.49485,0.2325754,-0.02773924,1.640832,0.5101231,311.3339,104.5246,179.5194
6,0.8777788,1.395874,0.09447992,-0.6068757,4.653137,1.366995,-1.548691,0.2923521,1.402702,0.5250449,-1.674726,0.4499931,0.5232741,-1.524497,1.489317,2.497158,0.1053707,1.50211,0.5568879,-0.1972417,-0.3460778,0.8078231,-0.5118654,0.6552671,1.275322,0.4712052,1.48132,0.4108825,-0.1119719,-0.1917942,-0.1569198,-1.230491,0.1072082,0.1969482,0.550245,1.49526,0.2328756,-0.03294878,1.644885,0.5154305,310.7024,104.8966,179.6989
6,0.8888899,1.468538,0.1259289,-0.5244638,4.650109,1.365052,-1.533633,0.290658,1.407991,0.5267479,-1.596632,0.3700513,0.4618936,-1.529768,1.488003,2.479226,0.1025189,1.507895,0.5593357,-0.2392401,-0.357331,0.8688636,-0.5128279,0.6295423,1.301661,0.470351,1.48286,0.4109819,-0.1226635,-0.159821,-0.1609415,-1.232494,0.1067519,0.1987504,0.5493577,1.495678,0.2332301,-0.03851032,1.649227,0.519899,310.2176,105.0052,179.9985
6,0.900001,1.544863,0.153353,-0.459311,4.644588,1.36295,-1.517691,0.2889118,1.413066,0.5283794,-1.5637,0.2746096,0.4629284,-1.535483,1.487618,2.459805,0.09977695,1.513586,0.5620022,-0.3420091,-0.3572275,0.9368911,-0.5136812,0.6024615,1.332619,0.4692405,1.484001,0.4109259,-0.1397807,-0.1267613,-0.1691772,-1.234708,0.1068451,0.2007802,0.5483797,1.496073,0.2336633,-0.04348122,1.653679,0.5242068,309.6153,105.2603,180.2876
6,0.9111122,1.581851,0.1718236,-0.4256905,4.638515,1.361184,-1.500154,0.2875887,1.418279,0.5299957,-1.570959,0.1946023,0.4632351,-1.54102,1.48616,2.441607,0.09696624,1.519591,0.5650549,-0.4094244,-0.3265814,0.9217144,-0.5139927,0.5819324,1.357375,0.4682727,1.485282,0.4107652,-0.1525479,-0.1107979,-0.1668776,-1.236684,0.1063504,0.2029848,0.5473608,1.496421,0.234055,-0.04886087,1.65802,0.5283399,308.9238,105.8657,180.5161
6,0.9222233,1.661589,0.2061199,-0.3693714,4.630039,1.362128,-1.4814,0.2856875,1.423189,0.5314405,-1.620197,0.06112382,0.4630032,-1.547599,1.487257,2.420868,0.09390607,1.525138,0.5673912,-0.4924751,-0.3377316,0.9266177,-0.5162095,0.5599526,1.385038,0.4671391,1.486925,0.4106219,-0.1769104,-0.1076971,-0.1485644,-1.237927,0.1054473,0.2060794,0.5463055,1.49692,0.2345657,-0.05345798,1.662116,0.5321788,308.1017,107.1928,180.4063
6,0.9333345,1.793371,0.3027728,-0.2825374,4.621512,1.362493,-1.462651,0.2841768,1.428229,0.5328114,-1.655704,-0.03532869,0.4607359,-1.557161,1.490506,2.398524,0.09054008,1.530523,0.56949,-0.5395804,-0.3534074,1.010051,-0.5184115,0.5307212,1.417696,0.4660323,1.488694,0.4105878,-0.1842077,-0.09074409,-0.1282105,-1.239004,0.1052046,0.2082379,0.5453712,1.497561,0.2351267,-0.05832462,1.666138,0.536141,307.344,108.5986,180.08
6,0.9444456,1.900003,0.4410474,-0.1915272,4.603416,1.365086,-1.4266,0.2800936,1.43777,0.5350196,-1.690402,-0.2209234,0.4433835,4.706983,1.496976,2.356262,0.08433062,1.540819,0.5703802,-0.6120985,-0.3938721,1.107323,-0.5250555,0.4743551,1.482007,0.4636753,1.492014,0.4102678,-0.1895958,0.008368313,-0.1319688,-1.241452,0.1092276,0.2110811,0.5433178,1.498748,0.2361977,-0.06882071,1.673036,0.5430511,307.0254,110.1059,179.6246
6,0.9555568,1.859606,0.5364923,-0.2095604,4.59367,1.36785,-1.410327,0.2779967,1.442391,0.5360551,-1.663071,-0.31837,0.4201436,4.69515,1.498342,2.338636,0.08151293,1.545498,0.5720451,-0.5813808,-0.2538006,1.050381,-0.5220206,0.4560908,1.503239,0.4623505,1.493858,0.4103651,-0.2438807,0.02749476,-0.1250671,-1.242365,0.1105582,0.2151251,0.5421901,1.499375,0.2368891,-0.07392599,1.676245,0.546237,306.7913,109.8831,179.9842
6,0.9666679,1.828749,0.6573576,-0.1933719,4.58026,1.372043,-1.396693,0.2763568,1.446469,0.5363851,-1.577656,-0.4818122,0.450825,4.681815,1.501418,2.321471,0.07855347,1.550122,0.5740886,-0.5907394,-0.2401956,1.083588,-0.5235764,0.4293904,1.533224,0.4608321,1.495477,0.4104376,-0.3203693,0.01777185,-0.09790887,-1.242729,0.1106342,0.2211904,0.5411214,1.499983,0.2375839,-0.07967415,1.67903,0.5489756,306.261,108.5851,180.8264
6,0.977779,1.831583,0.7506148,-0.1934877,4.564918,1.375857,-1.381215,0.274294,1.450265,0.5368638,-1.571555,-0.644969,0.4834491,4.667747,1.505023,2.303181,0.07572636,1.554381,0.5757148,-0.6268157,-0.186673,1.011793,-0.5235631,0.4122712,1.556241,0.4592965,1.49703,0.4105203,-0.3574733,0.0272544,-0.07415447,-1.242685,0.1115794,0.225839,0.5400378,1.500609,0.2382889,-0.08478565,1.682044,0.5517616,305.4265,108.3255,181.1185
6,0.9888902,1.830691,0.8898091,-0.1898811,4.549416,1.379393,-1.364234,0.2721892,1.454097,0.5373905,-1.597345,-0.7523897,0.4968252,4.651052,1.509472,2.285469,0.07272971,1.558433,0.5775878,-0.6304922,-0.1863619,0.9585577,-0.5256089,0.394705,1.578568,0.4573241,1.498544,0.410603,-0.3775634,0.09851137,-0.05127713,-1.241709,0.1150717,0.2296659,0.5388495,1.501288,0.239171,-0.08901534,1.68458,0.5542831,303.7843,108.5285,180.9456
6,1.000001,1.882326,1.001506,-0.1895901,4.53169,1.383868,-1.34593,0.2700697,1.45802,0.5376322,-1.637283,-0.8916464,0.5145129,4.633482,1.514893,2.265255,0.06954178,1.562101,0.5789034,-0.6721941,-0.2038079,0.8149829,-0.5291392,0.3861694,1.59507,0.4557019,1.500404,0.4107003,-0.3733064,0.1464983,-0.04895613,-1.241634,0.1192823,0.2322601,0.5377586,1.502038,0.2399492,-0.0939967,1.687391,0.5571301,302.7174,108.8613,180.6978
6,1.011112,1.880757,1.120273,-0.1819321,4.514042,1.38891,-1.329316,0.2675833,1.461314,0.5379236,-1.638097,-1.002727,0.5044218,4.615114,1.521202,2.247718,0.06657586,1.565449,0.5801916,-0.7362659,-0.2956351,0.6232225,-0.5356554,0.3859223,1.605561,0.4537381,1.502114,0.4109981,-0.3649099,0.2179441,-0.06251326,-1.241623,0.1245228,0.2343286,0.5365646,1.502677,0.2408602,-0.09864757,1.689345,0.5595332,301.8419,108.8805,180.4087
6,1.022224,1.846404,1.177828,-0.2025472,4.49788,1.394075,-1.313297,0.265244,1.464667,0.5380404,-1.616528,-1.070859,0.4776224,4.598356,1.525886,2.231223,0.06331953,1.568563,0.5816317,-0.7445009,-0.3563806,0.6197252,-0.542243,0.3734432,1.624965,0.4516356,1.503704,0.4113231,-0.380174,0.2608325,-0.1069453,-1.243421,0.1301729,0.2372741,0.535378,1.503221,0.2417753,-0.1037431,1.691522,0.5619017,301.2242,108.4688,180.4967
6,1.033335,1.860645,1.208415,-0.2228341,4.482135,1.397856,-1.298661,0.2627856,1.467601,0.5382986,-1.572023,-1.096335,0.4571794,4.581182,1.530789,2.212833,0.06033674,1.571184,0.5829215,-0.6948565,-0.2422528,0.639163,-0.5417306,0.3578792,1.644512,0.4494267,1.505154,0.4116137,-0.3973513,0.2747619,-0.1237902,-1.244498,0.1343428,0.2410102,0.5341859,1.503906,0.2427385,-0.1086537,1.693219,0.5638532,300.7444,107.277,181.0493
6,1.044446,1.860645,1.208415,-0.2228341,4.482135,1.397856,-1.298661,0.2627856,1.467601,0.5382986,-1.572023,-1.096335,0.4571794,4.581182,1.530789,2.212833,0.06033674,1.571184,0.5829215,-0.6948565,-0.2422528,0.639163,-0.5417306,0.3578792,1.644512,0.4494267,1.505154,0.4116137,-0.3973513,0.2747619,-0.1237902,-1.244498,0.1343428,0.2410102,0.5341859,1.503906,0.2427385,-0.1086537,1.693219,0.5638532,300.7444,107.277,181.0493
6,1.055557,1.744232,1.169127,-0.3301943,4.452622,1.406391,-1.269677,0.2577491,1.472725,0.5382791,-1.492452,-1.116449,0.3998689,4.550963,1.535,2.180653,0.05447236,1.575976,0.5853653,-0.6888289,-0.1043235,0.5642965,-0.5408539,0.3370923,1.677649,0.4450447,1.508674,0.4123092,-0.4364277,0.3182682,-0.07854939,-1.243061,0.1435076,0.2488855,0.5314136,1.50532,0.244899,-0.1178367,1.695872,0.5676133,299.6107,105.504,181.8817
6,1.066668,1.744232,1.169127,-0.3301943,4.452622,1.406391,-1.269677,0.2577491,1.472725,0.5382791,-1.492452,-1.116449,0.3998689,4.550963,1.535,2.180653,0.05447236,1.575976,0.5853653,-0.6888289,-0.1043235,0.5642965,-0.5408539,0.3370923,1.677649,0.4450447,1.508674,0.4123092,-0.4364277,0.3182682,-0.07854939,-1.243061,0.1435076,0.2488855,0.5314136,1.50532,0.244899,-0.1178367,1.695872,0.5676133,299.6107,105.504,181.8817
6,1.077779,1.674887,1.12582,-0.3373056,4.439172,1.408038,-1.258727,0.2553555,1.47496,0.5383937,-1.388171,-1.075262,0.4087886,4.537552,1.537838,2.166482,0.0516409,1.578273,0.5864344,-0.7155784,-0.1181808,0.5463117,-0.5436167,0.3271707,1.695328,0.4430798,1.510494,0.4125812,-0.4619097,0.3352457,-0.06655166,-1.242311,0.1480434,0.2534253,0.5300805,1.505964,0.2460203,-0.1216449,1.696814,0.569342,298.9798,105.5568,181.5025
6,1.08889,1.523223,1.087654,-0.3145279,4.426659,1.409067,-1.252919,0.2526252,1.477241,0.538651,-1.19501,-1.035961,0.4182524,4.525054,1.54109,2.156826,0.04873082,1.579751,0.5874586,-0.774191,-0.2055005,0.4940708,-0.5494043,0.3212793,1.711061,0.4406017,1.512074,0.4126618,-0.4938426,0.3256415,-0.06529224,-1.242112,0.1515177,0.2585996,0.5285884,1.50666,0.2471685,-0.125756,1.697605,0.5714419,298.443,106.0659,180.9277
6,1.100002,1.445704,1.089916,-0.3004969,4.414198,1.411663,-1.246722,0.2499941,1.479489,0.5389509,-1.053955,-1.025625,0.390453,4.511286,1.544909,2.145929,0.04545835,1.581324,0.5885346,-0.8137504,-0.2119722,0.4741377,-0.5526981,0.3134012,1.72825,0.4381889,1.513562,0.4129729,-0.5130187,0.3309623,-0.06512073,-1.241832,0.1556279,0.2636495,0.5271583,1.507327,0.2483921,-0.130194,1.698428,0.5733988,298.0782,106.3199,180.6692
6,1.111113,1.3389,1.122886,-0.2882399,4.401819,1.416671,-1.243546,0.2470465,1.481655,0.5392098,-0.8622994,-1.050512,0.332705,4.496443,1.548762,2.137105,0.04211813,1.582442,0.5893013,-0.7881734,-0.01896659,0.4665965,-0.5472796,0.3014653,1.74638,0.4356667,1.515007,0.4133995,-0.5118682,0.3692402,-0.05215548,-1.240647,0.1610765,0.2675127,0.5256249,1.507977,0.2495418,-0.1347343,1.698836,0.575047,298.0809,106.3093,180.7753
6,1.122224,1.206588,1.072752,-0.2763978,4.390351,1.420212,-1.239475,0.2441115,1.483324,0.5393672,-0.7532949,-1.039257,0.3036569,4.485036,1.55146,2.130218,0.03894177,1.583134,0.5899236,-0.709362,0.04589079,0.3810719,-0.5449302,0.2976909,1.755017,0.4332871,1.516532,0.4138939,-0.4830149,0.4522632,-0.0370318,-1.238473,0.1690567,0.2692869,0.5241224,1.508535,0.250736,-0.1390206,1.698648,0.5767077,298.0279,105.849,181.2017
6,1.133335,1.116485,1.022125,-0.2861478,4.380236,1.422495,-1.236937,0.2413393,1.484775,0.5394483,-0.6225086,-0.9952781,0.2884453,4.473824,1.553082,2.122029,0.03584135,1.584051,0.5907202,-0.6786821,0.03666615,0.3509199,-0.5456908,0.2921072,1.766408,0.4310775,1.518253,0.4144132,-0.4638337,0.4884566,-0.033796,-1.237049,0.175712,0.2716587,0.5227077,1.509138,0.251879,-0.1431282,1.69838,0.5783381,297.7716,105.2143,181.6149
6,1.144446,0.9473951,0.9764953,-0.2738624,4.370353,1.424588,-1.238002,0.2385511,1.485597,0.5391278,-0.4492037,-0.9644892,0.283931,4.463739,1.554677,2.118787,0.03281048,1.58426,0.5911529,-0.6134,0.01767303,0.3757849,-0.5473105,0.2824268,1.779746,0.4288707,1.519652,0.4149926,-0.4648741,0.4863101,-0.03060386,-1.235828,0.1812946,0.275047,0.5212792,1.509712,0.2531109,-0.1466764,1.697125,0.5797579,297.1616,104.0854,182.3631
6,1.155557,0.8565639,0.9762446,-0.2768491,4.358789,1.427164,-1.238075,0.2358283,1.486559,0.5391119,-0.3487785,-0.9802853,0.2867831,4.451755,1.556642,2.114157,0.02971005,1.584537,0.591841,-0.5811099,0.03426862,0.3020882,-0.5466133,0.2804191,1.786776,0.4263943,1.520757,0.41536,-0.4777503,0.4437484,-0.04458101,-1.235946,0.1845856,0.2797656,0.5198645,1.510314,0.2542882,-0.1501535,1.696762,0.5812638,296.3591,103.3043,182.8921
6,1.166668,0.8330804,1.028661,-0.2835788,4.346124,1.429873,-1.237743,0.2330429,1.487093,0.5388353,-0.2845662,-1.014522,0.2970402,4.437504,1.559408,2.108227,0.02641627,1.583727,0.5922306,-0.6096607,0.0492706,0.0925566,-0.5442889,0.2922048,1.78441,0.4236858,1.521659,0.415869,-0.4926665,0.3766111,-0.04692869,-1.235969,0.1863575,0.2850621,0.5185298,1.510946,0.2555485,-0.1540253,1.695814,0.5826378,295.382,102.0658,183.7216
6,1.17778,0.9153076,1.191716,-0.2760608,4.314298,1.437993,-1.232279,0.2270509,1.487783,0.5385377,-0.2977642,-1.197628,0.3131168,4.40487,1.568665,2.092651,0.01956543,1.582783,0.5932701,-0.6024071,-0.01074362,0.157105,-0.5467927,0.2831642,1.805657,0.4186758,1.524149,0.4170616,-0.4693978,0.3223871,-0.07185817,-1.235998,0.1920873,0.2927288,0.5155545,1.5119,0.257972,-0.1626219,1.692776,0.5847526,294.6645,97.47244,187.2071
6,1.188891,0.943985,1.251213,-0.2603344,4.297264,1.443224,-1.228122,0.2238746,1.488003,0.5385036,-0.3287737,-1.283642,0.299689,4.388294,-4.708808,2.085345,0.01599696,1.582074,0.5936725,-0.613473,-0.03779684,0.2156305,-0.5491896,0.2755432,1.819345,0.4161,1.525167,0.4176188,-0.4815227,0.3386332,-0.1249517,-1.237799,0.1973916,0.296723,0.5139965,1.512386,0.2592404,-0.1667795,1.691574,0.5859724,294.2743,95.57558,188.7416
6,1.200002,0.9704313,1.300133,-0.2538086,4.281553,1.448161,-1.224221,0.2206965,1.488368,0.5384994,-0.3437624,-1.323553,0.2803724,4.3718,-4.703334,2.078005,0.01240757,1.581545,0.594183,-0.546509,0.1183779,0.1701992,-0.5427448,0.2715375,1.826808,0.4133999,1.525705,0.417999,-0.5040119,0.3525307,-0.1396115,-1.238358,0.2022748,0.3015007,0.5123154,1.51287,0.2605574,-0.170853,1.689812,0.5871137,293.7135,94.66089,190.051
