loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.1111111,-0.1882317,-0.8437676,0.4973148,4.633795,-4.615867,-2.702205,0.4406297,1.194089,0.4503262,-0.1747422,-0.18823,-0.9206214,4.607964,-4.467575,1.723514,0.2555761,1.107354,0.4196749,-0.4008709,0.2295684,-0.08637444,-0.5887775,1.498556,0.3536646,0.4743467,1.428803,0.4077485,-0.1644477,0.2765384,-0.07455499,-0.9775926,0.2278068,0.0724497,0.569307,1.494616,0.2227981,0.0698576,1.133406,0.340715,275.4782,149.5012,116.7747
1,0.1222222,-0.2265964,-0.8219904,0.4925372,4.632431,-4.60609,-2.698346,0.4388168,1.19417,0.4498785,-0.2052221,-0.1922653,-0.9032245,4.607211,-4.457433,1.728057,0.253819,1.108207,0.4176397,-0.3965124,0.2284583,-0.0757667,-0.5883994,1.503067,0.3541333,0.4735805,1.428936,0.408035,-0.1547678,0.2903367,-0.06284295,-0.9776294,0.2324589,0.07127178,0.5693343,1.494619,0.2233884,0.06914808,1.134879,0.3366953,275.4839,145.655,120.1873
1,0.1333333,-0.2495373,-0.7873421,0.4849578,4.630435,-4.597459,-2.693621,0.4369593,1.194466,0.4491782,-0.243885,-0.1968743,-0.866942,4.606556,-4.448097,1.732577,0.2520467,1.109035,0.4155488,-0.3965011,0.2210172,-0.07901184,-0.588631,1.507443,0.3549208,0.4728867,1.429043,0.4083159,-0.1483984,0.2669007,-0.06406881,-0.9782355,0.235164,0.07126673,0.5694249,1.494647,0.2239649,0.06835729,1.136734,0.3331205,275.7852,141.818,123.6523
1,0.1444445,-0.2679093,-0.7432523,0.4797137,4.629065,-4.588701,-2.689643,0.4352003,1.194715,0.4486244,-0.2581052,-0.1984204,-0.8385605,4.605508,-4.439343,1.736911,0.2502427,1.109957,0.4135795,-0.404836,0.1943079,-0.07270189,-0.5887344,1.510036,0.3575403,0.4721649,1.429079,0.4085817,-0.1579963,0.2434717,-0.06410673,-0.9788001,0.2376179,0.07203265,0.56947,1.494631,0.2245612,0.06746788,1.13861,0.3296492,276.2412,139.7243,125.3637
1,0.1555556,-0.2811298,-0.7169397,0.46819,4.628197,-4.580518,-2.685328,0.4333305,1.194899,0.4478076,-0.2760262,-0.1863747,-0.8043819,4.60495,-4.430611,1.74136,0.2484296,1.110798,0.4115477,-0.3993791,0.1783188,-0.06645177,-0.5887631,1.512907,0.3594767,0.4714751,1.429107,0.4088149,-0.1728968,0.2274866,-0.06194296,-0.9793295,0.2400712,0.07307714,0.5695218,1.494577,0.2252214,0.0664697,1.140492,0.326526,276.7639,138.2087,126.3796
1,0.1666667,-0.3085913,-0.694494,0.4454947,4.627473,-4.573412,-2.680596,0.4314952,1.195006,0.4472651,-0.2978702,-0.1663108,-0.7613788,4.60499,-4.422349,1.74632,0.2466407,1.111823,0.4098845,-0.3695404,0.1561641,-0.07854676,-0.5895738,1.515486,0.360441,0.470719,1.428889,0.408952,-0.1792285,0.2551654,-0.05536358,-0.9793663,0.2448172,0.07262494,0.5695523,1.494525,0.2258694,0.06532631,1.142544,0.3230418,277.1262,136.7515,127.276
1,0.1777778,-0.3462283,-0.6915959,0.4160702,4.627657,-4.565863,-2.675772,0.4296442,1.195097,0.4467893,-0.3148608,-0.1353587,-0.7389193,4.606044,-4.413602,1.752115,0.2447409,1.112782,0.4079661,-0.365398,0.160515,-0.09027687,-0.5901943,1.519701,0.3608975,0.4699635,1.428827,0.4091675,-0.1718881,0.3053092,-0.07222131,-0.9803383,0.2510108,0.07090613,0.5696033,1.494516,0.2265189,0.06433453,1.144513,0.3195167,277.2976,134.4655,129.0432
1,0.1888889,-0.4783155,-0.6811291,0.3554128,4.628446,-4.556517,-2.67397,0.4272871,1.195262,0.4463344,-0.2482402,-0.1223194,-0.7653467,4.608773,-4.406062,1.761889,0.242993,1.114125,0.4062915,-0.3868691,0.1562767,-0.1124941,-0.5915014,1.523646,0.3626437,0.469098,1.42877,0.4093797,-0.1580065,0.3297872,-0.0679438,-0.9806169,0.2563046,0.0693362,0.5696818,1.494518,0.2271717,0.06333347,1.14667,0.3164878,277.3487,131.2411,131.801
1,0.2,-0.5540617,-0.6991867,0.3249677,4.630239,-4.546579,-2.67318,0.4253518,1.195497,0.4458761,-0.172986,-0.0936023,-0.7972639,4.611347,-4.397258,1.77081,0.2411243,1.115105,0.4041529,-0.411336,0.1529433,-0.1101855,-0.5920974,1.526945,0.3652991,0.4682311,1.428757,0.4095962,-0.1633162,0.3287281,-0.06577439,-0.9809855,0.2609048,0.06876362,0.5697353,1.494489,0.2277951,0.06232621,1.148781,0.3128076,277.4132,128.2759,134.3175
1,0.2111111,-0.5276926,-0.6987014,0.3374165,4.631493,-4.538185,-2.669255,0.4233032,1.195858,0.4454141,-0.1944707,-0.06965506,-0.7899976,4.611977,-4.388246,1.776551,0.2390977,1.116304,0.4023149,-0.4272374,0.1591817,-0.09723207,-0.5919387,1.530644,0.3674195,0.467296,1.428852,0.4096572,-0.1675946,0.3170211,-0.06793192,-0.9816433,0.2647171,0.06864005,0.5697178,1.494522,0.2284222,0.06131336,1.151372,0.3099879,277.3494,124.9804,137.2543
1,0.2222222,-0.4881333,-0.6734811,0.3382197,4.631362,-4.530815,-2.661936,0.4212644,1.196249,0.4449513,-0.2857205,-0.06529385,-0.7593319,4.612228,-4.380545,1.780811,0.2369324,1.117689,0.4002285,-0.4421613,0.1750313,-0.08849309,-0.5917171,1.535134,0.3691621,0.4663318,1.428861,0.4098165,-0.1781699,0.3201745,-0.05717947,-0.9816492,0.2692569,0.06850875,0.5696163,1.494501,0.2290325,0.06014546,1.153862,0.3067648,277.3622,121.1247,140.8553
1,0.2333333,-0.4962853,-0.6535627,0.3188897,4.630315,-4.524741,-2.654299,0.4191282,1.196735,0.4443169,-0.378409,-0.07476294,-0.7027841,4.613752,-4.373163,1.787098,0.2345508,1.119217,0.3984799,-0.4773807,0.2110057,-0.07521289,-0.5908542,1.541418,0.3704146,0.4652953,1.429131,0.4099755,-0.1833662,0.3275595,-0.04112778,-0.9813429,0.2740506,0.06798038,0.5695849,1.494444,0.2296047,0.05870408,1.156411,0.3040227,277.5845,116.988,144.8408
1,0.2444444,-0.509093,-0.6282771,0.3191022,4.630006,-4.518325,-2.648043,0.4169127,1.19718,0.4437592,-0.4113612,-0.07624292,-0.671744,4.614377,-4.366094,1.793842,0.2323047,1.120944,0.3971126,-0.4921405,0.2564743,-0.03009005,-0.5883024,1.547733,0.3710124,0.4643748,1.42937,0.4101365,-0.1897199,0.3243399,-0.0357601,-0.9812129,0.2782003,0.06796547,0.5695034,1.494462,0.23019,0.05738083,1.158912,0.3013178,277.8893,114.4834,147.2136
1,0.2555556,-0.5198911,-0.5663116,0.3243823,4.62868,-4.512321,-2.642424,0.414497,1.197735,0.4430861,-0.4296052,-0.1000161,-0.6352134,4.614027,-4.36068,1.800532,0.2296904,1.122536,0.3953605,-0.4909154,0.3052098,0.01811721,-0.5848855,1.554927,0.3703256,0.4635121,1.429611,0.4103472,-0.2015239,0.2977541,-0.04538856,-0.9819213,0.2809947,0.06906082,0.5695079,1.494433,0.2307301,0.05548938,1.16176,0.2990924,278.3131,113.7452,147.9554
1,0.2666667,-0.5123882,-0.4901371,0.3229506,4.627277,-4.507215,-2.635525,0.4118752,1.198228,0.4422772,-0.4731844,-0.1108945,-0.585939,4.613028,-4.356442,1.806464,0.2269426,1.124252,0.3939903,-0.4759467,0.3201138,0.03299033,-0.5827231,1.561148,0.3698156,0.4626106,1.42968,0.4104645,-0.2102282,0.2691104,-0.06783004,-0.9832423,0.2836691,0.07014953,0.569555,1.494359,0.2313433,0.05324341,1.164836,0.2968863,278.7637,113.9474,147.6884
1,0.2777778,-0.5369474,-0.4205927,0.3162947,4.625393,-4.503225,-2.627305,0.4091218,1.198646,0.4414427,-0.5382128,-0.1215419,-0.526217,4.612486,-4.352459,1.813573,0.2239375,1.125891,0.3917871,-0.4759252,0.31055,0.02974275,-0.581457,1.566223,0.3707714,0.4617572,1.429832,0.4106326,-0.2018387,0.2606673,-0.08497984,-0.9845728,0.2868497,0.07035007,0.5695164,1.494366,0.2319133,0.050929,1.167791,0.2947735,279.217,113.2772,148.2478
1,0.2888889,-0.5996433,-0.3647911,0.2960792,4.623652,-4.498857,-2.619318,0.4064388,1.199139,0.4405723,-0.5834897,-0.1298593,-0.4883434,4.612641,-4.3492,1.822483,0.220591,1.127869,0.3901124,-0.4801309,0.2521074,0.0006780848,-0.5821121,1.568269,0.3743459,0.4609331,1.429806,0.4108107,-0.1921534,0.2670069,-0.07222717,-0.9845488,0.2908879,0.06989812,0.5694207,1.494338,0.2324688,0.04818965,1.170974,0.2928631,279.7007,112.3603,149.1394
1,0.3,-0.6364145,-0.3253205,0.2910336,4.621941,-4.495803,-2.609918,0.4035076,1.199653,0.439554,-0.6438145,-0.1241385,-0.4323799,4.612645,-4.345427,1.831031,0.2174169,1.129837,0.388027,-0.4854277,0.2149041,-0.01759577,-0.582396,1.570701,0.3778743,0.4601113,1.429942,0.4109437,-0.1706261,0.2700485,-0.04254535,-0.983736,0.2945577,0.0690515,0.5693516,1.494387,0.2330153,0.04529875,1.174671,0.2909903,280.074,111.2087,150.3324
1,0.3111111,-0.6867985,-0.2769913,0.2941223,4.620146,-4.492136,-2.599793,0.4002611,1.200244,0.4385355,-0.706023,-0.1221325,-0.4052114,4.611976,-4.342406,1.84086,0.213708,1.132127,0.386205,-0.5066246,0.1573847,-0.03798959,-0.5835343,-4.71222,0.3840465,0.4593121,1.429999,0.4110761,-0.1673689,0.2593569,-0.03302319,-0.9835117,0.297661,0.06920704,0.5693027,1.494376,0.2335064,0.0421546,1.178438,0.2892492,280.3528,109.5598,152.0194
1,0.3222222,-0.7325062,-0.2643832,0.2800591,4.619115,-4.487933,-2.589819,0.3969054,1.201024,0.4374244,-0.752939,-0.1079183,-0.3950745,4.612591,-4.338586,1.850704,0.2100183,1.134494,0.3841016,-0.5116773,0.09240648,-0.04363403,-0.5843391,1.56949,0.3911158,0.4585313,1.430013,0.4110529,-0.1652785,0.2455354,-0.03736631,-0.9839517,0.3006204,0.06939292,0.5692939,1.494317,0.2340276,0.03908186,1.182407,0.2875118,280.5912,107.788,153.9387
1,0.3333333,-0.7593994,-0.2756699,0.2622159,4.618866,-4.483788,-2.57797,0.3934701,1.201886,0.4364409,-0.8200445,-0.07263643,-0.3948394,4.613901,-4.334333,1.860478,0.2057889,1.137097,0.382081,-0.4977511,0.05207747,-0.05889125,-0.5855897,1.56909,0.3964488,0.4575828,1.430039,0.4111052,-0.1653614,0.2349258,-0.0470072,-0.9846324,0.3033882,0.06977482,0.5692597,1.494268,0.234587,0.03584234,1.186727,0.2857696,280.8351,105.6416,156.4534
1,0.3444445,-0.6388658,-0.2936442,0.3020315,4.618035,-4.480906,-2.562996,0.3903536,1.202748,0.4355125,-0.9455513,-0.03834116,-0.3692096,4.612887,-4.328459,1.864507,0.2012353,1.139636,0.379837,-0.5159869,0.04357833,-0.07902554,-0.5869032,1.570487,0.4016646,0.4564421,1.43015,0.4111655,-0.1664485,0.2573225,-0.05114483,-0.9849994,0.307843,0.0692049,0.5691303,1.49427,0.2351756,0.03256142,1.190927,0.2833164,281.1534,102.6564,159.9443
1,0.3555556,-0.6314072,-0.2793699,0.3001651,4.615425,-4.478235,-2.543827,0.3866465,1.20375,0.4344752,-1.134975,-0.03609347,-0.3400144,4.612938,-4.324369,1.871733,0.1969183,1.142543,0.3777993,-0.5534905,0.06477898,-0.09243753,-0.5876212,-4.709185,0.4061909,0.4553461,1.430328,0.411238,-0.1653888,0.2732982,-0.05106949,-0.9851965,0.3120952,0.06877294,0.5690414,1.494292,0.2357261,0.02926642,1.195263,0.2816077,281.5794,100.151,162.971
1,0.3666667,-0.7111807,-0.2794368,0.2664692,4.613336,-4.473018,-2.529257,0.3828605,1.204835,0.4333394,-1.186212,-0.05667281,-0.3611552,4.614853,-4.320951,1.882618,0.1925351,1.145687,0.3758113,-0.6283095,0.1590722,-0.06677391,-0.5857181,-4.701274,0.4090759,0.4543085,1.430638,0.4111598,-0.1686365,0.3095701,-0.06045647,-0.9858809,0.3177263,0.0675644,0.5689121,1.494261,0.2362711,0.02558383,1.199928,0.280371,282.2519,98.79339,165.162
1,0.3777778,-0.7405375,-0.2640313,0.2745062,4.612734,-4.468739,-2.51598,0.3789878,1.205981,0.432287,-1.177794,-0.0419606,-0.3718726,4.614946,-4.317119,1.892476,0.1880541,1.148643,0.3738606,-0.6485488,0.2035754,-0.04184628,-0.5839583,-4.695661,0.411856,0.4533543,1.430889,0.4110291,-0.1739378,0.3116871,-0.0572099,-0.9861733,0.3219967,0.06731939,0.5687987,1.494273,0.2367871,0.02195402,1.204645,0.2789941,282.8925,98.55333,166.2474
1,0.3888889,-0.7238415,-0.2333596,0.2599714,4.612611,-4.465326,-2.502009,0.3747554,1.20748,0.4310236,-1.190006,-0.01537752,-0.3643459,4.615184,-4.314374,1.900271,0.1832574,1.151886,0.3719733,-0.6611323,0.2299195,-0.002172977,-0.5813686,-4.690788,0.4155402,0.4523399,1.431226,0.4108624,-0.183482,0.3020817,-0.05077867,-0.9861637,0.3256874,0.06761553,0.5686926,1.494281,0.2371755,0.01774986,1.209867,0.2780815,283.671,99.56939,166.2189
1,0.4,-0.6954975,-0.2170863,0.2408342,4.611072,-4.462679,-2.486876,0.3709202,1.208856,0.4298935,-1.233673,-0.01298201,-0.3295781,4.615815,-4.311642,1.907063,0.1785034,1.155147,0.3700151,-0.6854454,0.2509037,0.03331079,-0.5786852,-4.686349,0.4202034,0.4513721,1.431572,0.4107792,-0.1856518,0.28933,-0.05507644,-0.9866405,0.329263,0.06781314,0.5685989,1.494367,0.2375672,0.01368966,1.214765,0.2770076,284.3671,99.3978,167.1205
1,0.4111111,-0.6412271,-0.1887573,0.2230183,4.609013,-4.461781,-2.469016,0.3668793,1.210423,0.4287078,-1.329813,0.0007084608,-0.2678614,4.616067,-4.309663,1.912581,0.173262,1.158688,0.3681583,-0.6917294,0.2561076,0.04937328,-0.5764391,-4.682101,0.4245183,0.4504614,1.431894,0.4106686,-0.1857412,0.2744683,-0.06580338,-0.9875587,0.3324248,0.06818358,0.568567,1.494369,0.2379315,0.009242356,1.219675,0.2757949,285.2184,99.28089,168.0558
1,0.4222222,-0.5708328,-0.168878,0.2028078,4.607049,-4.460536,-2.450252,0.3627586,1.212119,0.4275944,-1.419372,0.01422903,-0.2302369,4.616251,-4.307662,1.917028,0.1678143,1.162343,0.3666077,-0.6999035,0.1730064,0.04257634,-0.5765467,-4.683601,0.4338473,0.4496946,1.432317,0.4104991,-0.1921898,0.2606924,-0.07650298,-0.9885686,0.3354756,0.0688792,0.5686165,1.494346,0.2382455,0.004676059,1.224703,0.2746633,286.0117,98.83334,169.2673
1,0.4333333,-0.4976692,-0.1397345,0.180609,4.605558,-4.458949,-2.43171,0.3584563,1.213923,0.4263768,-1.480628,0.03001907,-0.2087152,4.616301,-4.306352,1.920407,0.1622434,1.166026,0.3647959,-0.6952847,0.1143885,0.05072509,-0.5760146,-4.685179,0.4427993,0.448868,1.432757,0.4102848,-0.195576,0.246931,-0.096747,-0.9899795,0.3385778,0.06946483,0.5686487,1.494445,0.2385256,9.379163E-05,1.229462,0.2733896,286.7761,98.31525,170.4754
1,0.4444444,-0.4280843,-0.1221708,0.1744456,4.604103,-4.45754,-2.413342,0.3539548,1.215913,0.4252267,-1.520326,0.0450145,-0.1895309,4.615993,-4.304447,1.923524,0.156766,1.16984,0.363188,-0.683971,0.02798879,0.07890385,-0.5754367,-4.690734,0.4547332,0.4480689,1.433174,0.4100943,-0.201037,0.2246456,-0.1138636,-0.9917005,0.3409587,0.0705474,0.5687489,1.494441,0.2387683,-0.00490763,1.234414,0.2722598,287.5228,98.20215,171.2164
1,0.4555556,-0.3909854,-0.1159157,0.1760587,4.602923,-4.455744,-2.395586,0.3496011,1.217803,0.4240139,-1.534736,0.05127838,-0.1869556,4.615872,-4.302271,1.926993,0.1513177,1.17359,0.3613701,-0.6888145,-0.03394416,0.09989923,-0.5747837,-4.696172,0.4671648,0.4472203,1.433567,0.40979,-0.2085305,0.216147,-0.1181069,-0.9929346,0.3436939,0.07163637,0.5687553,1.494521,0.2391665,-0.009731438,1.239244,0.2712481,288.1514,99.20712,171.0092
1,0.4666667,-0.3630096,-0.1260982,0.1666211,4.601269,-4.454413,-2.377796,0.3452653,1.21982,0.4229953,-1.545894,0.0566636,-0.1682452,4.616566,-4.299983,1.930421,0.1457909,1.177698,0.359556,-0.7056756,-0.09147584,0.08692618,-0.5756359,-4.701457,0.4800031,0.4460736,1.433946,0.4094236,-0.2192138,0.2236353,-0.122246,-0.9941543,0.3472634,0.07249285,0.5686118,1.494528,0.2394688,-0.01459639,1.244279,0.2702407,288.7092,100.1445,170.9272
1,0.4777778,-0.3541757,-0.1448232,0.1399929,4.601283,-4.452365,-2.3603,0.3406525,1.221924,0.4218187,-1.542626,0.08207542,-0.1840808,4.618249,-4.297934,1.934155,0.1401679,1.181787,0.3577793,-0.7196417,-0.09677619,0.06996328,-0.5760455,-4.70341,0.4901972,0.4450112,1.434287,0.4091365,-0.2265727,0.2470283,-0.1114173,-0.994746,0.3516217,0.07279511,0.5684747,1.494593,0.2397451,-0.01939256,1.249076,0.2689034,289.1841,100.1987,171.5945
1,0.4888889,-0.3197774,-0.177838,0.1149815,4.602564,-4.449679,-2.343033,0.3361867,1.224166,0.4208372,-1.529642,0.1311716,-0.2147985,4.620563,-4.295549,1.936557,0.1346797,1.185791,0.3561287,-0.7519078,-0.07973033,0.04263681,-0.5765515,-4.703531,0.499662,0.443772,1.434715,0.408716,-0.2275555,0.258688,-0.09962653,-0.995136,0.3555099,0.07335491,0.5683897,1.49462,0.2398825,-0.0241477,1.253718,0.2675197,289.5963,99.62559,172.7313
1,0.5,-0.2692809,-0.2107101,0.08952433,4.603891,-4.447076,-2.325403,0.3316972,1.226559,0.4198451,-1.535833,0.1702822,-0.2374261,4.622973,-4.293082,1.937916,0.1291917,1.189779,0.3548222,-0.7949081,-0.01065665,0.03699614,-0.5753046,-4.700231,0.507105,0.4426422,1.435223,0.4082627,-0.2391623,0.2714187,-0.08561467,-0.9952153,0.359806,0.07402975,0.5682461,1.494652,0.2400775,-0.02880647,1.258615,0.2667955,290.0309,99.3314,173.6356
1,0.5111111,-0.2304157,-0.2234554,0.07462329,4.604167,-4.444748,-2.307549,0.3273001,1.228779,0.4188461,-1.544498,0.1782992,-0.2417806,4.625193,-4.290998,1.939108,0.1237784,1.193691,0.3531094,-0.8088769,0.05412304,0.06091981,-0.5726233,-4.696939,0.5137853,0.4414387,1.435727,0.407856,-0.2540327,0.2799189,-0.08013185,-0.9956856,0.3638574,0.07513922,0.5681037,1.494656,0.2401836,-0.03358905,1.262845,0.2655365,290.3969,99.64577,174.0265
1,0.5222223,-0.150038,-0.2247916,0.06337854,4.603582,-4.442752,-2.289258,0.3229508,1.231257,0.4177494,-1.565777,0.1723321,-0.2280583,4.626805,-4.289183,1.938111,0.1183648,1.197507,0.3513532,-0.8100529,0.1423118,0.09978434,-0.5682504,-4.691924,0.5184738,0.4403445,1.436214,0.4073546,-0.264677,0.2682012,-0.07903926,-0.996303,0.3669775,0.07664844,0.5680437,1.494655,0.2403417,-0.03860271,1.267313,0.2653833,290.7793,100.8949,173.6589
1,0.5333334,-0.03204127,-0.1896444,0.07612385,4.601443,-4.44177,-2.270854,0.3187032,1.233631,0.4166768,-1.588417,0.1422019,-0.1867549,4.626379,-4.287613,1.934836,0.1129542,1.201174,0.3496027,-0.8142742,0.1836637,0.1288219,-0.5644889,-4.6887,0.5248821,0.4392167,1.436845,0.4069021,-0.2753649,0.2596943,-0.08219178,-0.9970822,0.37013,0.07838775,0.5679529,1.494718,0.2404921,-0.04370655,1.270947,0.264121,291.1802,102.5427,172.9427
1,0.5444446,0.05736007,-0.1465316,0.09504882,4.598898,-4.440817,-2.252731,0.3144833,1.235983,0.4155791,-1.600006,0.1109362,-0.1543683,4.624963,-4.286273,1.93162,0.1073342,1.204739,0.3473582,-0.8096707,0.1643375,0.1574355,-0.5617172,-4.689661,0.5343974,0.4381246,1.437512,0.4063573,-0.2849751,0.2586453,-0.08532021,-0.99792,0.3735617,0.07997446,0.5679072,1.494743,0.2406223,-0.048786,1.274958,0.2635576,291.6229,103.6103,172.6558
1,0.5555557,0.189339,-0.07278708,0.117665,4.595083,-4.440718,-2.235944,0.3103127,1.238443,0.4144213,-1.586578,0.06289041,-0.105815,4.621381,-4.285525,1.925422,0.1020583,1.208031,0.3456082,-0.8104639,0.1333486,0.1721745,-0.5595557,-4.691401,0.544932,0.4370595,1.438061,0.4057963,-0.2935666,0.2544198,-0.09272689,-0.9989368,0.3768578,0.08185945,0.5678244,1.494751,0.2407489,-0.05405932,1.278042,0.2623028,291.9988,104.5915,172.266
1,0.5666668,0.3135045,-0.005612746,0.1327433,4.591544,-4.440599,-2.220275,0.3062979,1.240789,0.4132462,-1.547627,0.02385235,-0.06589711,4.61734,-4.284842,1.91851,0.09686151,1.211592,0.3446994,-0.7975444,0.1216422,0.1805143,-0.5571983,-4.692088,0.5538653,0.4360362,1.43866,0.4052646,-0.2999896,0.2469783,-0.09591384,-0.9999488,0.379923,0.08383178,0.5677292,1.494771,0.2408376,-0.059171,1.281153,0.2614267,292.4172,105.3802,171.8825
1,0.577778,0.4289531,0.03743914,0.1185972,4.587333,-4.440924,-2.205148,0.3023341,1.243155,0.41202,-1.509438,-0.018794,-0.02148016,4.614359,-4.284743,1.910624,0.09166646,1.214611,0.342809,-0.7813666,0.114159,0.1995024,-0.5542182,-4.693111,0.562841,0.4348695,1.439194,0.4046059,-0.3085722,0.2374299,-0.1033534,-1.001184,0.3828173,0.08603182,0.5676091,1.494737,0.2408779,-0.06408864,1.284174,0.2610407,292.6519,106.8823,171.0765
