loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1777778,-0.6283592,-1.147204,0.3327679,4.681016,-4.363685,-2.737736,0.399612,1.207011,0.4553123,-0.1769751,-0.02753627,-1.21358,4.652769,-4.207669,1.759354,0.2397771,1.124906,0.389837,-0.3752971,0.1369279,-0.1340619,-0.578804,1.50594,0.4445444,0.4554791,1.439201,0.4129388,-0.099986,0.2040497,-0.07409918,-1.080332,0.3516034,0.1153753,0.5701978,1.493388,0.2405717,0.07364281,1.169508,0.2771285,271.7718,250.4566,4.349904
0,0.1888889,-0.6610736,-1.072483,0.315561,4.682546,-4.354325,-2.736959,0.397996,1.207373,0.454632,-0.1364817,-0.03325713,-1.130152,4.654822,-4.197715,1.767857,0.2386689,1.126256,0.3878896,-0.3615387,0.1710427,-0.1244336,-0.5784674,1.511825,0.4430981,0.4546554,1.439191,0.4127977,-0.1191711,0.2061667,-0.07500382,-1.080894,0.3543719,0.1160326,0.5700997,1.493414,0.2408769,0.07403715,1.172816,0.2738634,271.3808,237.284,16.86575
0,0.2,-0.7176683,-0.9518666,0.2774396,4.68358,-4.347105,-2.734509,0.3966035,1.207623,0.453912,-0.143445,-0.03463554,-1.012317,4.656952,-4.190766,1.777519,0.2378069,1.127859,0.3864605,-0.3692603,0.2295836,-0.1208943,-0.577638,1.520213,0.4403936,0.4539953,1.439189,0.4126852,-0.1394336,0.1902008,-0.07918623,-1.08174,0.3564918,0.1173072,0.5699307,1.493386,0.2412736,0.07437471,1.176236,0.2709377,270.8297,212.5356,40.90581
0,0.2111111,-0.7821639,-0.8247832,0.2351761,4.684684,-4.342718,-2.730383,0.3954512,1.207831,0.4533739,-0.1901697,-0.01581913,-0.8665659,4.659503,-4.185292,1.78803,0.236859,1.129408,0.3850744,-0.387866,0.295618,-0.1385329,-0.577287,1.530814,0.4364831,0.4532844,1.43917,0.4125636,-0.1351187,0.1773945,-0.07395869,-1.08221,0.3582857,0.1178518,0.5697325,1.493427,0.2415788,0.07447547,1.179872,0.268399,270.6612,144.9075,107.8547
0,0.2222222,-0.8446851,-0.6963968,0.20271,4.685608,-4.339848,-2.725678,0.3943652,1.208048,0.4527826,-0.2432321,0.002498031,-0.7211062,4.661547,-4.181484,1.799297,0.2358116,1.131119,0.3841231,-0.3890462,0.3328534,-0.1298304,-0.576381,1.539603,0.4334047,0.4526459,1.439123,0.4124987,-0.1136022,0.184734,-0.0463925,-1.081528,0.3608713,0.117039,0.5695814,1.493383,0.2418323,0.07461143,1.183587,0.2661397,271.2168,109.3615,142.7644
0,0.2333333,-0.9129079,-0.5516944,0.1630468,4.686404,-4.337329,-2.720879,0.3932918,1.208388,0.452332,-0.2881205,0.01764613,-0.5986747,4.663501,-4.179375,1.811137,0.234774,1.132875,0.3833256,-0.3622049,0.350929,-0.09482236,-0.5743208,1.54684,0.4304022,0.4522077,1.439122,0.4123883,-0.07498477,0.2090831,-0.009282703,-1.079954,0.3642519,0.1149077,0.5693558,1.493396,0.242017,0.0746124,1.187779,0.2650325,272.0138,98.58491,153.0759
0,0.2444444,-0.9622214,-0.4616018,0.133377,4.687336,-4.334954,-2.716431,0.3922821,1.208698,0.4518657,-0.3118203,0.03108352,-0.5109147,4.665748,-4.177035,1.82319,0.2337282,1.134707,0.3826499,-0.3050995,0.2871339,-0.05939253,-0.5734175,1.547908,0.4307503,0.4519201,1.439033,0.4122407,-0.0535869,0.2175555,0.00337689,-1.079248,0.3671419,0.1134608,0.5691962,1.493402,0.2419989,0.07445346,1.192281,0.2644354,272.8912,94.13535,157.2109
0,0.2555556,-1.037702,-0.3303386,0.08394094,4.688551,-4.33596,-2.711098,0.3914252,1.208963,0.4515281,-0.3507407,0.0653798,-0.3719579,4.66824,-4.177545,1.836638,0.2327648,1.136884,0.3825977,-0.2287632,0.1936634,-0.03492536,-0.5734516,1.54638,0.4320643,0.4516277,1.439005,0.4121723,-0.04824758,0.1951953,0.002155583,-1.079111,0.3686824,0.1130688,0.569031,1.493386,0.2421005,0.07434556,1.196658,0.2635185,273.7369,90.93059,160.0306
0,0.2666667,-1.113154,-0.2083954,0.03355354,4.689929,-4.338182,-2.705485,0.3907121,1.209414,0.4512494,-0.3880103,0.1067719,-0.2457309,4.67104,-4.179418,1.851234,0.2317145,1.139149,0.382746,-0.1675772,0.09279813,-0.0412564,-0.5749413,1.543133,0.4346561,0.4515949,1.438925,0.412138,-0.04503112,0.1462082,-0.001307463,-1.079258,0.3684309,0.1136794,0.568945,1.493435,0.2421238,0.07399133,1.201734,0.2639844,274.7546,88.41196,162.4837
0,0.2777778,-1.18552,-0.09698427,-0.03826505,4.691713,-4.339343,-2.699806,0.3898817,1.209806,0.4509726,-0.4170001,0.1411171,-0.1710702,4.674798,-4.182182,1.866062,0.2306833,1.141449,0.3829846,-0.1333626,0.04510106,-0.05562401,-0.5762691,1.542744,0.4355009,0.4514138,1.438768,0.4120936,-0.03328026,0.09615977,-0.003789305,-1.079516,0.3675666,0.1140118,0.5688869,1.493358,0.2420714,0.07365541,1.206779,0.2646785,275.8538,85.11008,165.8019
0,0.2888889,-1.221946,-0.01880381,-0.08550331,4.693796,-4.343886,-2.692946,0.3893559,1.210354,0.4509864,-0.4607315,0.1990233,-0.06037021,4.678462,-4.185186,1.88033,0.2295541,1.143813,0.383379,-0.09372698,0.001626506,-0.05617214,-0.5775012,1.540794,0.436793,0.4515572,1.438794,0.4120727,-0.01517511,0.05891674,-0.009444329,-1.079805,0.3669612,0.113828,0.5687531,1.493301,0.2420139,0.07308531,1.212039,0.2658615,276.969,82.60383,168.3853
0,0.3,-1.261255,0.09844051,-0.1421817,4.695682,-4.34961,-2.685055,0.3887751,1.210935,0.4508824,-0.5220779,0.2546246,0.06066981,4.68173,-4.190797,1.894807,0.2284714,1.146513,0.3844287,-0.06658734,-0.03568383,-0.02142531,-0.5772279,1.537773,0.4390538,0.4516375,1.438825,0.4119351,-0.007779905,0.04512456,-0.01916075,-1.080348,0.3670422,0.1136264,0.5686585,1.493263,0.2419238,0.07246524,1.217239,0.2672288,278.0438,81.3761,169.7046
0,0.3111111,-1.303152,0.2199419,-0.2061072,4.697371,-4.355583,-2.677174,0.3881995,1.21152,0.4509716,-0.5621606,0.2927548,0.1432422,4.685405,-4.197978,1.910074,0.2273112,1.149179,0.3854005,-0.03204301,-0.06550183,0.01329154,-0.5767533,1.533792,0.4415662,0.4517989,1.438861,0.4118228,0.006962437,0.006920072,-0.04610783,-1.082,0.3659624,0.1135907,0.5685045,1.493162,0.2417822,0.07159449,1.222614,0.26928,279.0969,81.1955,170.2001
0,0.3222222,-1.363289,0.334653,-0.2763141,4.700001,-4.36533,-2.668171,0.3878625,1.212207,0.4511385,-0.6228654,0.3788151,0.2847086,4.6897,-4.206823,1.926488,0.2259666,1.152009,0.386986,0.005646497,-0.0952729,0.0415887,-0.576389,1.52947,0.4437671,0.4520891,1.439023,0.4116738,0.02501718,-0.04093373,-0.0592778,-1.083362,0.3637501,0.1137612,0.5684322,1.493109,0.2415729,0.07052802,1.228178,0.2722791,280.0507,81.78259,170.0872
0,0.3333333,-1.402415,0.4397947,-0.3561784,4.703311,-4.374602,-2.658942,0.387486,1.212919,0.4514873,-0.6678851,0.4631914,0.3735487,4.694437,-4.216557,1.942615,0.2247308,1.154848,0.3888123,0.03261872,-0.1250681,0.06252474,-0.5761664,1.524476,0.4466891,0.4524311,1.439028,0.4115572,0.03673866,-0.06647354,-0.06268144,-1.084059,0.3620308,0.1137127,0.5683225,1.493192,0.2413642,0.06942829,1.233562,0.2753337,280.9931,82.13541,170.2172
0,0.3444445,-1.420771,0.5104605,-0.4174707,4.706427,-4.384318,-2.649654,0.3870608,1.213609,0.4516532,-0.7023255,0.5241246,0.447242,4.699357,-4.226528,1.958376,0.2233095,1.157773,0.3906603,0.04654016,-0.143097,0.06018869,-0.5766063,1.520385,0.4491448,0.4528351,1.439085,0.4114006,0.05902397,-0.09301449,-0.07684278,-1.085634,0.3600069,0.113256,0.568289,1.493115,0.241111,0.06832077,1.239057,0.2786312,281.9767,82.05106,170.7506
0,0.3555556,-1.4287,0.6103607,-0.5062453,4.709537,-4.396774,-2.639333,0.3867633,1.214467,0.452137,-0.751294,0.6035945,0.5548208,4.704688,-4.239164,1.973606,0.222029,1.160807,0.3931594,0.07230963,-0.1643285,0.07051657,-0.5767187,1.515362,0.4517299,0.4533712,1.439181,0.4113448,0.06640169,-0.1376614,-0.09311178,-1.08763,0.3569629,0.1136701,0.5683433,1.493062,0.2406754,0.06687381,1.244533,0.2824564,282.9858,81.86568,171.4962
0,0.3666667,-1.420751,0.720826,-0.5765648,-1.570439,-4.410756,-2.62841,0.3865353,1.215464,0.4526644,-0.7982023,0.6806385,0.6637229,4.709356,-4.253423,1.988551,0.2204553,1.163885,0.3959048,0.08317186,-0.1856344,0.08204125,-0.5767672,1.509748,0.4551513,0.453819,1.439274,0.4112079,0.06856704,-0.1685582,-0.09221952,-1.088901,0.3538226,0.1143798,0.5683507,1.492977,0.2403324,0.0653329,1.249963,0.2871849,284.0674,81.57317,172.4332
0,0.3777778,-1.404111,0.8317308,-0.6504841,-1.568004,-4.425952,-2.617274,0.3864135,1.216272,0.4532421,-0.8418723,0.7423878,0.7782805,-1.569281,-4.268939,2.003185,0.2190157,1.166792,0.3986602,0.1132787,-0.2121954,0.09869929,-0.5767587,1.503084,0.4585404,0.4544977,1.439431,0.4110289,0.06861903,-0.2069224,-0.09028468,-1.090185,0.3499627,0.115447,0.5684869,1.49293,0.2398591,0.06353014,1.255672,0.2921305,284.9744,82.3027,172.4033
0,0.3888889,-1.389009,0.9115351,-0.6838503,-1.565523,-4.440548,-2.606299,0.3861233,1.217164,0.453896,-0.8675459,0.783738,0.8391775,-1.565689,-4.28417,2.017707,0.2174673,1.169808,0.401603,0.1348574,-0.2387933,0.1143674,-0.5767283,1.495779,0.4624454,0.455125,1.439592,0.4108026,0.06756499,-0.2271585,-0.09144545,-1.091611,0.346487,0.116362,0.5684841,1.49285,0.2394147,0.06180515,1.261087,0.2972181,285.9003,82.87033,172.4884
0,0.4,-1.382924,1.027811,-0.7617962,-1.562669,-4.45739,-2.594541,0.3860167,1.218036,0.4545343,-0.9016585,0.849121,0.9285154,-1.561371,-4.302941,2.032728,0.2161607,1.172998,0.4046669,0.15021,-0.2655175,0.1481958,-0.5760897,1.487266,0.4673536,0.4558822,1.439698,0.4106452,0.08146253,-0.2463354,-0.08846188,-1.09299,0.3429173,0.1165415,0.568609,1.49274,0.238821,0.05997206,1.266532,0.3031608,286.708,84.51032,171.7767
0,0.4111111,-1.359355,1.126546,-0.8566465,-1.560266,-4.47601,-2.582115,0.3859764,1.219003,0.455373,-0.9404781,0.9169589,1.035398,-1.556448,-4.322874,2.046675,0.2146494,1.176094,0.408483,0.151648,-0.2933352,0.174686,-0.5754825,1.478127,0.4732871,0.4566142,1.439879,0.4104145,0.09747787,-0.2495371,-0.08434204,-1.094107,0.3397956,0.116357,0.5686259,1.492668,0.2383151,0.05777001,1.27162,0.3096591,287.455,87.07112,170.4458
0,0.4222222,-1.299791,1.234786,-0.9366202,-1.558627,-4.497165,-2.569344,0.3860241,1.220011,0.456234,-0.9779733,0.9803742,1.167007,-1.55248,-4.344306,2.05889,0.2133059,1.178909,0.411973,0.1540476,-0.3157811,0.1926656,-0.5751368,1.469107,0.4791043,0.457305,1.440081,0.4102659,0.1145838,-0.2548802,-0.07810234,-1.094952,0.3365679,0.1159468,0.5687566,1.49262,0.2378762,0.05578627,1.276748,0.3160425,288.2535,89.09265,169.5346
0,0.4333333,-1.220295,1.349649,-0.9937189,-1.558297,-4.519591,-2.556972,0.3861463,1.220984,0.457181,-1.002118,1.021879,1.309403,-1.550175,-4.366504,2.069989,0.2119765,1.181849,0.4162395,0.1660844,-0.3350165,0.2180395,-0.5742622,1.45921,0.4851765,0.458,1.440313,0.4099767,0.1231594,-0.2655517,-0.07289341,-1.095917,0.3329734,0.115941,0.5687549,1.49254,0.2372918,0.0537788,1.282012,0.3227581,289.0398,91.23023,168.5917
0,0.4444444,-1.164435,1.411804,-1.016103,-1.558256,-4.542477,-2.544358,0.3862861,1.221853,0.4579082,-1.02187,1.052264,1.427336,-1.548239,-4.388004,2.08113,0.2105222,1.184725,0.4203596,0.1853075,-0.3402544,0.2199767,-0.5739794,1.450788,0.4894853,0.4587243,1.440561,0.4097207,0.1124784,-0.2804531,-0.07821995,-1.097486,0.3290682,0.1168387,0.568832,1.492468,0.2366517,0.05153209,1.286677,0.3302415,289.7879,93.27798,167.8661
0,0.4555556,-1.078327,1.482448,-1.048465,-1.558448,-4.563322,-2.532238,0.3862042,1.222841,0.4588845,-1.028878,1.053598,1.477275,-1.547174,-4.410541,2.090785,0.2092448,1.187555,0.4249809,0.2088684,-0.3274599,0.2422016,-0.5725871,1.44258,0.493434,0.4594827,1.440786,0.4094291,0.08683747,-0.2932058,-0.08873757,-1.099219,0.3251929,0.1185208,0.5688926,1.492379,0.2359242,0.04922994,1.291191,0.3379085,290.4247,94.06783,168.1927
0,0.4666667,-1.01109,1.535926,-1.086344,-1.557831,-4.58341,-2.522192,0.3858553,1.223972,0.4600086,-0.9867098,1.059382,1.485215,-1.545833,-4.433355,2.099827,0.2079451,1.190246,0.429513,0.2143479,-0.3285778,0.2591944,-0.5713237,1.433801,0.4983091,0.4602481,1.441048,0.4091039,0.0783302,-0.3049385,-0.08766381,-1.100548,0.3211728,0.1198281,0.568936,1.492342,0.2351885,0.04686048,1.294992,0.34576,291.0485,93.83574,169.3987
0,0.4777778,-0.9441202,1.548623,-1.134104,-1.556365,-4.603663,-2.512237,0.385654,1.225082,0.461184,-0.9429171,1.078027,1.477234,-1.543157,-4.456085,2.108702,0.2067067,1.192902,0.4339237,0.2124512,-0.3520951,0.2729495,-0.5706318,1.42287,0.5053199,0.4610954,1.441319,0.4088376,0.08260033,-0.3262323,-0.08887255,-1.102083,0.3165027,0.1208601,0.5690187,1.492266,0.2344391,0.04449295,1.299037,0.3544196,291.5355,94.01237,170.3743
0,0.4888889,-0.8766918,1.557566,-1.167062,-1.554248,-4.623738,-2.503498,0.3854591,1.226099,0.4625704,-0.8647738,1.113303,1.459095,-1.541112,-4.478532,2.1167,0.2056744,1.195495,0.4387698,0.2193611,-0.4288319,0.2874444,-0.5710382,1.40768,0.5154378,0.4618798,1.441581,0.4084589,0.08257422,-0.3559868,-0.09763715,-1.103866,0.3116086,0.1219251,0.5690047,1.492114,0.2337193,0.04243449,1.30249,0.362955,291.7657,95.34241,170.5888
0,0.5,-0.8270582,1.566477,-1.190121,-1.552225,-4.644614,-2.494319,0.3855819,1.227395,0.4639251,-0.8434418,1.13538,1.462367,-1.539328,-4.50103,2.124734,0.2044524,1.198069,0.4431636,0.2380713,-0.5087513,0.310343,-0.571566,1.390692,0.526561,0.4626402,1.441941,0.4081249,0.07186654,-0.3719648,-0.1049978,-1.105936,0.3062629,0.1240402,0.5690569,1.491971,0.2329867,0.04041348,1.30633,0.3715306,291.9281,97.31745,170.326
0,0.5111111,-0.6540083,1.546665,-1.189625,-1.552601,-4.669604,-2.480452,0.3861468,1.228316,0.4655418,-0.925023,1.168363,1.563522,-1.539109,-4.522141,2.126935,0.2033993,1.200474,0.4482758,0.2510661,-0.5396088,0.3164774,-0.5719234,1.375928,0.535726,0.4632083,1.442214,0.407769,0.0462455,-0.3644954,-0.1111484,-1.107795,0.3023475,0.1261563,0.5690883,1.491944,0.2323275,0.03857371,1.309521,0.3799154,291.865,99.70032,169.8606
0,0.5222223,-0.5942266,1.552037,-1.21392,-1.55514,-4.694313,-2.466729,0.3865173,1.229149,0.4669452,-0.9806386,1.14384,1.656137,-1.538501,-4.545207,2.131703,0.2024815,1.203037,0.4534369,0.2379957,-0.5448312,0.2803484,-0.5734547,1.364345,0.5432556,0.4636481,1.442688,0.4073484,0.02390087,-0.3389845,-0.1033874,-1.109057,0.299344,0.128073,0.5692765,1.49194,0.2315545,0.03670435,1.312315,0.3886431,291.8258,100.8214,170.3113
0,0.5333334,-0.54615,1.549758,-1.264332,-1.555174,1.567279,-2.457954,0.3864794,1.230476,0.4685972,-0.9225925,1.135087,1.651152,-1.53642,-4.568896,2.136967,0.2018994,1.205287,0.459126,0.2023581,-0.4714515,0.2692783,-0.5726712,1.357445,0.5481262,0.4638621,1.443072,0.4069457,0.01971687,-0.3156157,-0.09044411,-1.1099,0.2963795,0.1292749,0.5692357,1.491923,0.2309077,0.03475512,1.315082,0.397833,291.8113,100.8945,171.3726
0,0.5444446,-0.4327548,1.512258,-1.256909,-1.552321,1.547053,-2.449692,0.386426,1.231855,0.4704759,-0.8485513,1.1615,1.572925,-1.53579,-4.5899,2.138774,0.2010845,1.207492,0.4646051,0.176295,-0.3661401,0.2742603,-0.5702169,1.353433,0.5504664,0.4639733,1.44349,0.4065938,0.01668733,-0.288049,-0.06576803,-1.110057,0.2936742,0.130337,0.5691638,1.492034,0.2302475,0.03329981,1.318584,0.4097857,291.6137,100.707,172.3987
0,0.5555557,-0.365781,1.486465,-1.280867,-1.550317,1.526647,-2.44013,0.3865913,1.232799,0.4723113,-0.815209,1.175433,1.522431,-1.534498,-4.611655,2.141279,0.2004441,1.210042,0.4703977,0.1621409,-0.2916939,0.2843226,-0.5677268,1.348256,0.5535237,0.4643718,1.443915,0.4062166,0.01358809,-0.2774738,-0.05183344,-1.110509,0.2905079,0.1317013,0.5691262,1.491967,0.2295218,0.03106269,1.321016,0.4183194,291.3991,100.801,173.1498
0,0.5666668,-0.2726227,1.458736,-1.336938,-1.548404,1.505507,-2.430133,0.3867813,1.234088,0.4742515,-0.8091559,1.186138,1.510901,-1.532131,-4.634396,2.142013,0.1998501,1.212365,0.4763496,0.1277859,-0.1844255,0.3170852,-0.562865,1.346282,0.5549663,0.464518,1.444457,0.4058437,-0.01069498,-0.2446384,-0.01951511,-1.109938,0.2885503,0.1335711,0.5689752,1.491945,0.2288811,0.02878459,1.322753,0.4269181,291.0349,100.9668,173.4889
0,0.577778,-0.1861769,1.444712,-1.367892,-1.549983,1.481992,-2.418917,0.3871616,1.235804,0.4764512,-0.8330439,1.175448,1.577027,-1.53095,-4.657092,2.141216,0.1990709,1.214444,0.4820015,0.1149899,-0.1696165,0.3247251,-0.5605357,1.339574,0.5597432,0.4649073,1.444846,0.4054847,0.001153126,-0.2319437,-0.0003693551,-1.109737,0.2859495,0.1343709,0.5689006,1.49197,0.2282414,0.02620801,1.324627,0.4354492,290.8069,101.6852,173.3483
0,0.5888891,-0.01107074,1.450755,-1.365267,-1.551524,1.458646,-2.407965,0.3874466,1.237126,0.4783776,-0.8539385,1.14086,1.638521,-1.532465,-4.679478,2.135529,0.1982646,1.216148,0.487839,0.1203046,-0.1855183,0.3139507,-0.559275,1.332295,0.5644192,0.4652973,1.445274,0.4050934,0.01934907,-0.2266593,0.0112343,-1.109525,0.2832683,0.1346934,0.5687839,1.492021,0.2276132,0.02300727,1.325628,0.4442181,290.532,103.3445,171.8839
